estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Santa Rosa,2026-01-30 10:00:00,109,75.0,2.2,25.0,3.0
Santa Rosa,2026-01-30 10:00:00,112,56.0,0.0,24.0,3.0
Santa Rosa,2026-01-30 13:00:00,37,,,23.0,
Santa Rosa,2026-01-30 13:00:00,40,,,23.0,
Santa Rosa,2026-01-30 13:00:00,55,,,29.0,
Santa Rosa,2026-01-30 13:00:00,61,,,22.0,
Santa Rosa,2026-01-30 13:00:00,64,,,22.0,
Santa Rosa,2026-01-30 13:00:00,85,,,21.0,
Santa Rosa,2026-01-30 13:00:00,88,,,21.0,
Santa Rosa,2026-01-30 13:00:00,97,,,31.0,
Santa Rosa,2026-01-30 13:00:00,100,,,31.0,
Santa Rosa,2026-01-30 13:00:00,106,,,22.0,
Santa Rosa,2026-01-30 13:00:00,109,,,22.0,
Santa Rosa,2026-01-31 09:00:00,17,88.0,2.7,,
Santa Rosa,2026-01-31 09:00:00,20,88.0,2.4,,
Santa Rosa,2026-01-31 09:00:00,23,88.0,2.9,,
Santa Rosa,2026-01-31 09:00:00,26,87.0,2.1,,
Santa Rosa,2026-01-31 09:00:00,29,56.0,0.0,,
Santa Rosa,2026-01-31 09:00:00,32,56.0,0.0,,
Santa Rosa,2026-01-31 09:00:00,35,56.0,,,
Santa Rosa,2026-01-31 09:00:00,89,88.0,1.8,,
Santa Rosa,2026-01-31 09:00:00,92,87.0,2.1,24.0,3.0
Santa Rosa,2026-01-31 09:00:00,95,88.0,1.8,24.0,3.0
Santa Rosa,2026-01-31 09:00:00,98,87.0,1.4,26.0,4.0
Santa Rosa,2026-01-31 09:00:00,101,94.0,1.3,27.0,4.0
Santa Rosa,2026-01-31 09:00:00,104,95.0,3.9,27.0,4.0
Santa Rosa,2026-01-31 09:00:00,107,94.0,2.9,26.0,4.0
Santa Rosa,2026-01-31 09:00:00,110,94.0,3.4,25.0,3.0
Santa Rosa,2026-01-31 09:00:00,113,94.0,2.4,24.0,3.0
Santa Rosa,2026-01-31 10:00:00,52,,,31.0,
Santa Rosa,2026-01-31 10:00:00,55,,,31.0,
Santa Rosa,2026-01-31 10:00:00,64,,,23.0,
Santa Rosa,2026-01-31 10:00:00,67,,,23.0,
Santa Rosa,2026-01-31 10:00:00,82,,,28.0,
Santa Rosa,2026-01-31 10:00:00,85,,,27.0,
Santa Rosa,2026-01-31 10:00:00,88,,,23.0,
Santa Rosa,2026-01-31 10:00:00,91,,,23.0,
Santa Rosa,2026-01-31 10:00:00,100,,,30.0,
Santa Rosa,2026-01-31 10:00:00,103,,,31.0,
Santos Mercado - PD,2026-01-26 06:00:00,2,95.0,5.2,24.0,1.0
Santos Mercado - PD,2026-01-26 06:00:00,5,94.0,1.3,26.0,2.0
Santos Mercado - PD,2026-01-26 06:00:00,8,88.0,1.0,29.0,2.0
Santos Mercado - PD,2026-01-26 06:00:00,11,88.0,3.2,29.0,2.0
Santos Mercado - PD,2026-01-26 06:00:00,14,95.0,0.9,27.0,1.0
Santos Mercado - PD,2026-01-26 06:00:00,17,94.0,4.4,24.0,1.0
Santos Mercado - PD,2026-01-26 06:00:00,20,89.0,0.9,22.0,1.0
Santos Mercado - PD,2026-01-26 06:00:00,23,88.0,2.2,22.0,1.0
Santos Mercado - PD,2026-01-26 06:00:00,26,88.0,1.8,24.0,1.0
Santos Mercado - PD,2026-01-26 06:00:00,29,88.0,0.7,26.0,1.0
Santos Mercado - PD,2026-01-26 06:00:00,32,94.0,0.5,27.0,2.0
Santos Mercado - PD,2026-01-26 06:00:00,35,94.0,2.2,27.0,2.0
Santos Mercado - PD,2026-01-26 06:00:00,38,94.0,2.5,26.0,1.0
Santos Mercado - PD,2026-01-26 06:00:00,41,94.0,2.4,23.0,1.0
Santos Mercado - PD,2026-01-26 06:00:00,44,94.0,1.9,22.0,1.0
Santos Mercado - PD,2026-01-26 06:00:00,47,95.0,2.5,22.0,1.0
Santos Mercado - PD,2026-01-26 06:00:00,50,95.0,2.3,22.0,1.0
Santos Mercado - PD,2026-01-26 06:00:00,53,95.0,1.9,24.0,1.0
Santos Mercado - PD,2026-01-26 06:00:00,56,93.0,1.4,27.0,1.0
Santos Mercado - PD,2026-01-26 06:00:00,59,94.0,1.1,27.0,1.0
Santos Mercado - PD,2026-01-26 06:00:00,62,95.0,1.9,25.0,1.0
Santos Mercado - PD,2026-01-26 06:00:00,65,95.0,1.9,24.0,1.0
Santos Mercado - PD,2026-01-26 06:00:00,68,94.0,4.2,23.0,1.0
Santos Mercado - PD,2026-01-26 06:00:00,71,94.0,4.3,23.0,1.0
Santos Mercado - PD,2026-01-26 06:00:00,74,94.0,4.8,24.0,1.0
Santos Mercado - PD,2026-01-26 06:00:00,77,94.0,4.7,27.0,1.0
Santos Mercado - PD,2026-01-26 06:00:00,80,94.0,1.3,29.0,1.0
Santos Mercado - PD,2026-01-26 06:00:00,83,93.0,1.8,29.0,1.0
Santos Mercado - PD,2026-01-26 06:00:00,86,57.0,0.0,26.0,0.0
Santos Mercado - PD,2026-01-26 06:00:00,89,57.0,0.0,24.0,1.0
Santos Mercado - PD,2026-01-26 06:00:00,92,56.0,0.0,24.0,1.0
Santos Mercado - PD,2026-01-26 10:00:00,16,95.0,4.0,,
Santos Mercado - PD,2026-01-26 10:00:00,19,94.0,1.7,,
Santos Mercado - PD,2026-01-26 10:00:00,22,94.0,2.2,,
Santos Mercado - PD,2026-01-26 10:00:00,25,94.0,6.3,,
Santos Mercado - PD,2026-01-26 10:00:00,28,88.0,9.1,,
Santos Mercado - PD,2026-01-26 10:00:00,31,88.0,5.6,,
Santos Mercado - PD,2026-01-26 10:00:00,34,,8.5,,
Santos Mercado - PD,2026-01-26 10:00:00,37,95.0,9.1,,
Santos Mercado - PD,2026-01-26 10:00:00,40,95.0,8.3,,
Santos Mercado - PD,2026-01-26 10:00:00,43,,1.1,,
Santos Mercado - PD,2026-01-26 10:00:00,46,94.0,1.3,,
Santos Mercado - PD,2026-01-26 10:00:00,49,94.0,7.3,,
Santos Mercado - PD,2026-01-26 10:00:00,52,56.0,0.0,,
Santos Mercado - PD,2026-01-26 10:00:00,55,56.0,0.0,,
Santos Mercado - PD,2026-01-26 10:00:00,58,56.0,0.0,,
Santos Mercado - PD,2026-01-26 10:00:00,61,57.0,0.0,,
Santos Mercado - PD,2026-01-26 10:00:00,64,,2.5,,
Santos Mercado - PD,2026-01-26 10:00:00,67,,3.9,,
Santos Mercado - PD,2026-01-26 10:00:00,70,,1.1,,
Santos Mercado - PD,2026-01-26 10:00:00,73,95.0,3.7,,
Santos Mercado - PD,2026-01-26 10:00:00,76,88.0,1.5,,
Santos Mercado - PD,2026-01-26 10:00:00,79,88.0,2.3,,
Santos Mercado - PD,2026-01-26 10:00:00,82,55.0,,,
Santos Mercado - PD,2026-01-26 10:00:00,85,56.0,,,
Santos Mercado - PD,2026-01-26 10:00:00,91,56.0,0.0,24.0,1.0
Santos Mercado - PD,2026-01-26 10:00:00,94,56.0,0.0,25.0,0.0
Santos Mercado - PD,2026-01-26 10:00:00,97,56.0,0.0,29.0,1.0
Santos Mercado - PD,2026-01-26 10:00:00,100,55.0,0.0,33.0,1.0
Santos Mercado - PD,2026-01-26 10:00:00,103,57.0,0.0,30.0,1.0
Santos Mercado - PD,2026-01-26 10:00:00,106,57.0,0.0,27.0,1.0
Santos Mercado - PD,2026-01-26 10:00:00,109,56.0,0.0,25.0,1.0
Santos Mercado - PD,2026-01-26 10:00:00,112,57.0,0.0,24.0,1.0
Santos Mercado - PD,2026-01-26 12:00:00,26,,,28.0,
Santos Mercado - PD,2026-01-26 12:00:00,29,,,28.0,
Santos Mercado - PD,2026-01-26 12:00:00,50,,,29.0,
Santos Mercado - PD,2026-01-26 12:00:00,53,,,29.0,
Santos Mercado - PD,2026-01-26 12:00:00,62,,,22.0,
Santos Mercado - PD,2026-01-26 12:00:00,65,,,22.0,
Santos Mercado - PD,2026-01-26 12:00:00,74,,,31.0,
Santos Mercado - PD,2026-01-26 12:00:00,77,,,31.0,
Santos Mercado - PD,2026-01-26 12:00:00,86,,,23.0,
Santos Mercado - PD,2026-01-26 12:00:00,89,,,23.0,
Santos Mercado - PD,2026-01-26 12:00:00,101,,,33.0,
Santos Mercado - PD,2026-01-26 12:00:00,104,,,32.0,
Santos Mercado - PD,2026-01-26 12:00:00,107,,,30.0,
Santos Mercado - PD,2026-01-26 12:00:00,110,,,29.0,
Santos Mercado - PD,2026-01-27 10:00:00,16,88.0,1.0,,
Santos Mercado - PD,2026-01-27 10:00:00,19,89.0,2.7,,
Santos Mercado - PD,2026-01-27 10:00:00,22,88.0,,,
Santos Mercado - PD,2026-01-27 10:00:00,25,88.0,0.7,,
Santos Mercado - PD,2026-01-27 10:00:00,28,,0.5,,
Santos Mercado - PD,2026-01-27 10:00:00,31,,2.0,,
Santos Mercado - PD,2026-01-27 10:00:00,34,55.0,,,
Santos Mercado - PD,2026-01-27 10:00:00,37,55.0,,,
Santos Mercado - PD,2026-01-27 10:00:00,40,57.0,0.0,,
Santos Mercado - PD,2026-01-27 10:00:00,88,93.0,2.0,,
Santos Mercado - PD,2026-01-27 10:00:00,91,95.0,0.9,24.0,1.0
Santos Mercado - PD,2026-01-27 10:00:00,94,93.0,2.3,25.0,1.0
Santos Mercado - PD,2026-01-27 10:00:00,97,95.0,1.6,29.0,2.0
Santos Mercado - PD,2026-01-27 10:00:00,100,57.0,0.0,34.0,2.0
Santos Mercado - PD,2026-01-27 10:00:00,103,56.0,0.0,30.0,2.0
Santos Mercado - PD,2026-01-27 10:00:00,106,55.0,0.0,26.0,2.0
Santos Mercado - PD,2026-01-27 10:00:00,109,56.0,0.0,25.0,2.0
Santos Mercado - PD,2026-01-27 10:00:00,112,56.0,0.0,24.0,2.0
Santos Mercado - PD,2026-01-27 12:00:00,11,,,24.0,
Santos Mercado - PD,2026-01-27 12:00:00,14,,,23.0,
Santos Mercado - PD,2026-01-27 12:00:00,17,,,23.0,
Santos Mercado - PD,2026-01-27 12:00:00,20,,,24.0,
Santos Mercado - PD,2026-01-27 12:00:00,23,,,25.0,
Santos Mercado - PD,2026-01-27 12:00:00,50,,,32.0,
Santos Mercado - PD,2026-01-27 12:00:00,53,,,32.0,
Santos Mercado - PD,2026-01-27 12:00:00,86,,,23.0,
Santos Mercado - PD,2026-01-27 12:00:00,89,,,23.0,
Santos Mercado - PD,2026-01-27 12:00:00,101,,,33.0,
Santos Mercado - PD,2026-01-28 10:00:00,16,,1.4,,
Santos Mercado - PD,2026-01-28 10:00:00,19,,2.7,,
Santos Mercado - PD,2026-01-28 10:00:00,22,,2.2,,
Santos Mercado - PD,2026-01-28 10:00:00,25,,3.1,,
Santos Mercado - PD,2026-01-28 10:00:00,28,,2.5,,
Santos Mercado - PD,2026-01-28 10:00:00,31,94.0,2.5,,
Santos Mercado - PD,2026-01-28 10:00:00,88,88.0,1.4,,
Santos Mercado - PD,2026-01-28 10:00:00,91,88.0,1.5,24.0,2.0
Santos Mercado - PD,2026-01-28 10:00:00,94,88.0,2.0,25.0,2.0
Santos Mercado - PD,2026-01-28 10:00:00,97,88.0,1.9,28.0,2.0
Santos Mercado - PD,2026-01-28 10:00:00,100,95.0,0.3,31.0,2.0
Santos Mercado - PD,2026-01-28 10:00:00,103,94.0,1.8,27.0,2.0
Santos Mercado - PD,2026-01-28 10:00:00,106,57.0,0.0,24.0,2.0
Santos Mercado - PD,2026-01-28 10:00:00,109,56.0,0.0,23.0,2.0
Santos Mercado - PD,2026-01-28 10:00:00,112,56.0,0.0,23.0,1.0
Santos Mercado - PD,2026-01-28 13:00:00,22,,,26.0,
Santos Mercado - PD,2026-01-28 13:00:00,25,,,28.0,
Santos Mercado - PD,2026-01-28 13:00:00,28,,,28.0,
Santos Mercado - PD,2026-01-28 13:00:00,31,,,25.0,
Santos Mercado - PD,2026-01-28 13:00:00,37,,,22.0,
Santos Mercado - PD,2026-01-28 13:00:00,40,,,22.0,
Santos Mercado - PD,2026-01-28 13:00:00,46,,,26.0,
Santos Mercado - PD,2026-01-28 13:00:00,49,,,29.0,
Santos Mercado - PD,2026-01-28 13:00:00,52,,,29.0,
Santos Mercado - PD,2026-01-28 13:00:00,55,,,28.0,
Santos Mercado - PD,2026-01-28 13:00:00,58,,,26.0,
Santos Mercado - PD,2026-01-28 13:00:00,61,,,22.0,
Santos Mercado - PD,2026-01-28 13:00:00,64,,,22.0,
Santos Mercado - PD,2026-01-28 13:00:00,70,,,26.0,
Santos Mercado - PD,2026-01-28 13:00:00,73,,,28.0,
Santos Mercado - PD,2026-01-28 13:00:00,76,,,28.0,
Santos Mercado - PD,2026-01-28 13:00:00,79,,,25.0,
Santos Mercado - PD,2026-01-28 13:00:00,82,,,24.0,
Santos Mercado - PD,2026-01-28 13:00:00,85,,,22.0,
Santos Mercado - PD,2026-01-28 13:00:00,88,,,22.0,
Santos Mercado - PD,2026-01-28 13:00:00,94,,,26.0,
Santos Mercado - PD,2026-01-28 13:00:00,97,,,29.0,
Santos Mercado - PD,2026-01-28 13:00:00,100,,,28.0,
Santos Mercado - PD,2026-01-28 13:00:00,103,,,25.0,
Santos Mercado - PD,2026-01-28 13:00:00,106,,,24.0,
Santos Mercado - PD,2026-01-28 13:00:00,109,,,24.0,
Santos Mercado - PD,2026-01-29 11:00:00,27,89.0,3.0,,
Santos Mercado - PD,2026-01-29 11:00:00,30,88.0,2.0,,
Santos Mercado - PD,2026-01-29 11:00:00,90,55.0,0.0,24.0,2.0
Santos Mercado - PD,2026-01-29 11:00:00,93,56.0,0.0,25.0,2.0
Santos Mercado - PD,2026-01-29 11:00:00,96,56.0,0.0,27.0,2.0
Santos Mercado - PD,2026-01-29 11:00:00,99,76.0,2.5,29.0,3.0
Santos Mercado - PD,2026-01-29 11:00:00,102,77.0,1.2,27.0,2.0
Santos Mercado - PD,2026-01-29 11:00:00,105,56.0,0.0,24.0,1.0
Santos Mercado - PD,2026-01-29 11:00:00,108,56.0,0.0,24.0,2.0
Santos Mercado - PD,2026-01-29 11:00:00,111,57.0,0.0,23.0,2.0
Santos Mercado - PD,2026-01-29 13:00:00,49,,,30.0,
Santos Mercado - PD,2026-01-29 13:00:00,76,,,29.0,
Santos Mercado - PD,2026-01-29 13:00:00,88,,,23.0,
Santos Mercado - PD,2026-01-29 13:00:00,97,,,30.0,
Santos Mercado - PD,2026-01-29 13:00:00,100,,,30.0,
Santos Mercado - PD,2026-01-29 13:00:00,103,,,25.0,
Santos Mercado - PD,2026-01-29 13:00:00,109,,,24.0,
Santos Mercado - PD,2026-01-30 10:00:00,16,56.0,,,
Santos Mercado - PD,2026-01-30 10:00:00,19,56.0,0.0,,
Santos Mercado - PD,2026-01-30 10:00:00,22,57.0,0.0,,
Santos Mercado - PD,2026-01-30 10:00:00,25,56.0,0.0,,
Santos Mercado - PD,2026-01-30 10:00:00,28,77.0,1.4,,
Santos Mercado - PD,2026-01-30 10:00:00,31,75.0,1.1,,
Santos Mercado - PD,2026-01-30 10:00:00,34,75.0,1.8,,
Santos Mercado - PD,2026-01-30 10:00:00,37,76.0,0.7,,
Santos Mercado - PD,2026-01-30 10:00:00,91,57.0,0.0,24.0,2.0
Santos Mercado - PD,2026-01-30 10:00:00,94,56.0,0.0,25.0,2.0
Santos Mercado - PD,2026-01-30 10:00:00,97,56.0,0.0,27.0,2.0
Santos Mercado - PD,2026-01-30 10:00:00,100,93.0,1.5,29.0,2.0
Santos Mercado - PD,2026-01-30 10:00:00,103,94.0,2.7,27.0,2.0
Santos Mercado - PD,2026-01-30 10:00:00,106,94.0,2.4,24.0,1.0
Santos Mercado - PD,2026-01-30 10:00:00,109,93.0,2.7,24.0,1.0
Santos Mercado - PD,2026-01-30 10:00:00,112,56.0,0.0,23.0,1.0
Santos Mercado - PD,2026-01-30 13:00:00,22,,,27.0,
Santos Mercado - PD,2026-01-30 13:00:00,25,,,31.0,
Santos Mercado - PD,2026-01-30 13:00:00,28,,,31.0,
Santos Mercado - PD,2026-01-30 13:00:00,31,,,27.0,
Santos Mercado - PD,2026-01-30 13:00:00,37,,,23.0,
Santos Mercado - PD,2026-01-30 13:00:00,40,,,23.0,
Santos Mercado - PD,2026-01-30 13:00:00,46,,,27.0,
Santos Mercado - PD,2026-01-30 13:00:00,49,,,30.0,
Santos Mercado - PD,2026-01-30 13:00:00,52,,,30.0,
Santos Mercado - PD,2026-01-30 13:00:00,55,,,27.0,
Santos Mercado - PD,2026-01-30 13:00:00,58,,,25.0,
Santos Mercado - PD,2026-01-30 13:00:00,67,,,26.0,
Santos Mercado - PD,2026-01-30 13:00:00,70,,,28.0,
Santos Mercado - PD,2026-01-30 13:00:00,73,,,31.0,
Santos Mercado - PD,2026-01-30 13:00:00,76,,,31.0,
Santos Mercado - PD,2026-01-30 13:00:00,79,,,27.0,
Santos Mercado - PD,2026-01-30 13:00:00,82,,,26.0,
Santos Mercado - PD,2026-01-30 13:00:00,88,,,23.0,
Santos Mercado - PD,2026-01-30 13:00:00,97,,,31.0,
Santos Mercado - PD,2026-01-30 13:00:00,100,,,31.0,
Santos Mercado - PD,2026-01-30 13:00:00,103,,,26.0,
Santos Mercado - PD,2026-01-30 13:00:00,109,,,24.0,
Santos Mercado - PD,2026-01-31 09:00:00,17,55.0,,,
Santos Mercado - PD,2026-01-31 09:00:00,20,56.0,0.0,,
Santos Mercado - PD,2026-01-31 09:00:00,23,56.0,0.0,,
Santos Mercado - PD,2026-01-31 09:00:00,26,56.0,0.0,,
Santos Mercado - PD,2026-01-31 09:00:00,29,87.0,4.2,,
Santos Mercado - PD,2026-01-31 09:00:00,32,88.0,4.2,,
Santos Mercado - PD,2026-01-31 09:00:00,38,57.0,,,
Santos Mercado - PD,2026-01-31 09:00:00,41,57.0,,,
Santos Mercado - PD,2026-01-31 09:00:00,89,89.0,4.3,,
Santos Mercado - PD,2026-01-31 09:00:00,92,89.0,3.2,24.0,1.0
Santos Mercado - PD,2026-01-31 09:00:00,95,89.0,1.0,24.0,1.0
Santos Mercado - PD,2026-01-31 09:00:00,98,88.0,0.8,28.0,2.0
Santos Mercado - PD,2026-01-31 09:00:00,101,94.0,1.0,32.0,2.0
Santos Mercado - PD,2026-01-31 09:00:00,104,93.0,2.6,28.0,2.0
Santos Mercado - PD,2026-01-31 09:00:00,107,56.0,0.0,24.0,1.0
Santos Mercado - PD,2026-01-31 09:00:00,110,55.0,0.0,23.0,1.0
Santos Mercado - PD,2026-01-31 09:00:00,113,56.0,0.0,23.0,1.0
Santos Mercado - PD,2026-01-31 10:00:00,40,,,22.0,
Santos Mercado - PD,2026-01-31 10:00:00,43,,,22.0,
Santos Mercado - PD,2026-01-31 10:00:00,79,,,29.0,
Santos Mercado - PD,2026-01-31 10:00:00,85,,,25.0,
Santos Mercado - PD,2026-01-31 10:00:00,91,,,23.0,
Santos Mercado - PD,2026-01-31 10:00:00,100,,,30.0,
Santos Mercado - PD,2026-01-31 10:00:00,103,,,30.0,
Sena - PD,2026-01-26 06:00:00,2,94.0,3.8,25.0,0.0
Sena - PD,2026-01-26 06:00:00,5,94.0,2.4,27.0,1.0
Sena - PD,2026-01-26 06:00:00,8,88.0,2.9,30.0,1.0
Sena - PD,2026-01-26 06:00:00,11,88.0,3.3,30.0,1.0
Sena - PD,2026-01-26 06:00:00,14,94.0,3.5,28.0,2.0
Sena - PD,2026-01-26 06:00:00,17,94.0,2.3,26.0,1.0
Sena - PD,2026-01-26 06:00:00,20,88.0,1.4,21.0,1.0
Sena - PD,2026-01-26 06:00:00,23,88.0,0.8,21.0,1.0
Sena - PD,2026-01-26 06:00:00,26,88.0,1.4,24.0,1.0
Sena - PD,2026-01-26 06:00:00,29,88.0,1.4,25.0,2.0
Sena - PD,2026-01-26 06:00:00,32,94.0,2.0,27.0,2.0
Sena - PD,2026-01-26 06:00:00,35,94.0,2.1,27.0,2.0
Sena - PD,2026-01-26 06:00:00,38,94.0,1.4,24.0,1.0
Sena - PD,2026-01-26 06:00:00,41,94.0,1.4,23.0,1.0
Sena - PD,2026-01-26 06:00:00,44,94.0,2.1,21.0,1.0
Sena - PD,2026-01-26 06:00:00,47,94.0,2.0,21.0,1.0
Sena - PD,2026-01-26 06:00:00,50,94.0,2.4,23.0,1.0
Sena - PD,2026-01-26 06:00:00,53,94.0,2.0,25.0,1.0
Sena - PD,2026-01-26 06:00:00,56,95.0,2.2,27.0,1.0
Sena - PD,2026-01-26 06:00:00,59,94.0,1.7,27.0,1.0
Sena - PD,2026-01-26 06:00:00,62,94.0,1.9,25.0,1.0
Sena - PD,2026-01-26 06:00:00,65,94.0,1.4,24.0,1.0
Sena - PD,2026-01-26 06:00:00,68,94.0,4.2,22.0,1.0
Sena - PD,2026-01-26 06:00:00,71,94.0,2.5,22.0,1.0
Sena - PD,2026-01-26 06:00:00,74,94.0,2.8,24.0,1.0
Sena - PD,2026-01-26 06:00:00,77,95.0,3.7,27.0,2.0
Sena - PD,2026-01-26 06:00:00,80,94.0,2.5,30.0,2.0
Sena - PD,2026-01-26 06:00:00,83,94.0,2.8,30.0,1.0
Sena - PD,2026-01-26 06:00:00,86,56.0,0.0,24.0,1.0
Sena - PD,2026-01-26 06:00:00,89,57.0,0.0,23.0,1.0
Sena - PD,2026-01-26 06:00:00,92,56.0,0.0,23.0,1.0
Sena - PD,2026-01-26 10:00:00,16,94.0,4.7,,
Sena - PD,2026-01-26 10:00:00,19,94.0,6.2,,
Sena - PD,2026-01-26 10:00:00,22,94.0,4.0,,
Sena - PD,2026-01-26 10:00:00,25,94.0,5.5,,
Sena - PD,2026-01-26 10:00:00,28,88.0,5.4,,
Sena - PD,2026-01-26 10:00:00,31,88.0,7.4,,
Sena - PD,2026-01-26 10:00:00,34,,6.5,,
Sena - PD,2026-01-26 10:00:00,37,,4.6,,
Sena - PD,2026-01-26 10:00:00,40,,6.5,,
Sena - PD,2026-01-26 10:00:00,43,,6.3,,
Sena - PD,2026-01-26 10:00:00,46,,4.4,,
Sena - PD,2026-01-26 10:00:00,49,,5.7,,
Sena - PD,2026-01-26 10:00:00,52,56.0,0.0,,
Sena - PD,2026-01-26 10:00:00,55,56.0,0.0,,
Sena - PD,2026-01-26 10:00:00,58,55.0,0.0,,
Sena - PD,2026-01-26 10:00:00,61,56.0,0.0,,
Sena - PD,2026-01-26 10:00:00,64,,2.7,,
Sena - PD,2026-01-26 10:00:00,67,,2.4,,
Sena - PD,2026-01-26 10:00:00,70,,2.1,,
Sena - PD,2026-01-26 10:00:00,73,94.0,1.5,,
Sena - PD,2026-01-26 10:00:00,76,88.0,1.8,,
Sena - PD,2026-01-26 10:00:00,79,88.0,2.6,,
Sena - PD,2026-01-26 10:00:00,85,56.0,,,
Sena - PD,2026-01-26 10:00:00,91,56.0,0.0,23.0,1.0
Sena - PD,2026-01-26 10:00:00,94,56.0,0.0,24.0,1.0
Sena - PD,2026-01-26 10:00:00,97,56.0,0.0,30.0,1.0
Sena - PD,2026-01-26 10:00:00,100,56.0,0.0,35.0,1.0
Sena - PD,2026-01-26 10:00:00,103,56.0,0.0,31.0,1.0
Sena - PD,2026-01-26 10:00:00,106,57.0,0.0,27.0,1.0
Sena - PD,2026-01-26 10:00:00,109,56.0,0.0,26.0,1.0
Sena - PD,2026-01-26 10:00:00,112,56.0,0.0,25.0,2.0
Sena - PD,2026-01-26 12:00:00,14,,,22.0,
Sena - PD,2026-01-26 12:00:00,17,,,22.0,
Sena - PD,2026-01-26 12:00:00,26,,,29.0,
Sena - PD,2026-01-26 12:00:00,29,,,29.0,
Sena - PD,2026-01-26 12:00:00,38,,,22.0,
Sena - PD,2026-01-26 12:00:00,41,,,22.0,
Sena - PD,2026-01-26 12:00:00,50,,,30.0,
Sena - PD,2026-01-26 12:00:00,53,,,30.0,
Sena - PD,2026-01-26 12:00:00,74,,,32.0,
Sena - PD,2026-01-26 12:00:00,77,,,32.0,
Sena - PD,2026-01-26 12:00:00,80,,,28.0,
Sena - PD,2026-01-26 12:00:00,83,,,25.0,
Sena - PD,2026-01-26 12:00:00,92,,,25.0,
Sena - PD,2026-01-26 12:00:00,98,,,33.0,
Sena - PD,2026-01-26 12:00:00,101,,,33.0,
Sena - PD,2026-01-26 12:00:00,104,,,31.0,
Sena - PD,2026-01-26 12:00:00,107,,,29.0,
Sena - PD,2026-01-26 12:00:00,110,,,29.0,
Sena - PD,2026-01-27 10:00:00,16,88.0,1.7,,
Sena - PD,2026-01-27 10:00:00,19,89.0,1.6,,
Sena - PD,2026-01-27 10:00:00,22,88.0,2.1,,
Sena - PD,2026-01-27 10:00:00,25,88.0,1.9,,
Sena - PD,2026-01-27 10:00:00,28,94.0,2.0,,
Sena - PD,2026-01-27 10:00:00,31,,2.1,,
Sena - PD,2026-01-27 10:00:00,34,56.0,,,
Sena - PD,2026-01-27 10:00:00,40,56.0,0.0,,
Sena - PD,2026-01-27 10:00:00,88,94.0,1.4,,
Sena - PD,2026-01-27 10:00:00,91,94.0,2.1,24.0,1.0
Sena - PD,2026-01-27 10:00:00,94,94.0,1.9,24.0,2.0
Sena - PD,2026-01-27 10:00:00,97,94.0,1.5,29.0,2.0
Sena - PD,2026-01-27 10:00:00,100,56.0,0.0,33.0,2.0
Sena - PD,2026-01-27 10:00:00,103,56.0,0.0,30.0,1.0
Sena - PD,2026-01-27 10:00:00,106,56.0,0.0,27.0,1.0
Sena - PD,2026-01-27 10:00:00,109,56.0,0.0,25.0,2.0
Sena - PD,2026-01-27 10:00:00,112,57.0,0.0,23.0,2.0
Sena - PD,2026-01-27 12:00:00,50,,,33.0,
Sena - PD,2026-01-27 12:00:00,53,,,33.0,
Sena - PD,2026-01-27 12:00:00,62,,,22.0,
Sena - PD,2026-01-27 12:00:00,65,,,22.0,
Sena - PD,2026-01-27 12:00:00,74,,,34.0,
Sena - PD,2026-01-27 12:00:00,77,,,34.0,
Sena - PD,2026-01-27 12:00:00,86,,,22.0,
Sena - PD,2026-01-27 12:00:00,89,,,22.0,
Sena - PD,2026-01-27 12:00:00,98,,,34.0,
Sena - PD,2026-01-27 12:00:00,101,,,34.0,
Sena - PD,2026-01-28 10:00:00,16,,1.6,,
Sena - PD,2026-01-28 10:00:00,19,,2.2,,
Sena - PD,2026-01-28 10:00:00,22,,1.4,,
Sena - PD,2026-01-28 10:00:00,25,,1.9,,
Sena - PD,2026-01-28 10:00:00,28,,1.7,,
Sena - PD,2026-01-28 10:00:00,31,,1.7,,
Sena - PD,2026-01-28 10:00:00,88,88.0,2.1,,
Sena - PD,2026-01-28 10:00:00,91,88.0,2.0,24.0,2.0
Sena - PD,2026-01-28 10:00:00,94,88.0,1.5,24.0,2.0
Sena - PD,2026-01-28 10:00:00,97,88.0,2.4,28.0,2.0
Sena - PD,2026-01-28 10:00:00,100,94.0,2.7,33.0,3.0
Sena - PD,2026-01-28 10:00:00,103,94.0,1.9,29.0,3.0
Sena - PD,2026-01-28 10:00:00,106,56.0,0.0,25.0,2.0
Sena - PD,2026-01-28 10:00:00,109,56.0,0.0,24.0,2.0
Sena - PD,2026-01-28 10:00:00,112,56.0,0.0,23.0,2.0
Sena - PD,2026-01-28 13:00:00,22,,,24.0,
Sena - PD,2026-01-28 13:00:00,25,,,26.0,
Sena - PD,2026-01-28 13:00:00,28,,,26.0,
Sena - PD,2026-01-28 13:00:00,34,,,24.0,
Sena - PD,2026-01-28 13:00:00,46,,,25.0,
Sena - PD,2026-01-28 13:00:00,49,,,27.0,
Sena - PD,2026-01-28 13:00:00,52,,,27.0,
Sena - PD,2026-01-28 13:00:00,55,,,25.0,
Sena - PD,2026-01-28 13:00:00,58,,,24.0,
Sena - PD,2026-01-28 13:00:00,61,,,21.0,
Sena - PD,2026-01-28 13:00:00,64,,,21.0,
