estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Tarija - Centro,2026-01-07 12:00:00,8,,,20.0,
Tarija - Centro,2026-01-07 12:00:00,11,,,19.0,
Tarija - Centro,2026-01-07 12:00:00,14,,,15.0,
Tarija - Centro,2026-01-07 12:00:00,17,,,15.0,
Tarija - Centro,2026-01-07 12:00:00,20,,,21.0,
Tarija - Centro,2026-01-07 12:00:00,23,,,24.0,
Tarija - Centro,2026-01-07 12:00:00,26,,,27.0,
Tarija - Centro,2026-01-07 12:00:00,29,,,26.0,
Tarija - Centro,2026-01-07 12:00:00,32,,,20.0,
Tarija - Centro,2026-01-07 12:00:00,35,,,19.0,
Tarija - Centro,2026-01-07 12:00:00,38,,,16.0,
Tarija - Centro,2026-01-07 12:00:00,41,,,16.0,
Tarija - Centro,2026-01-07 12:00:00,44,,,19.0,
Tarija - Centro,2026-01-07 12:00:00,47,,,21.0,
Tarija - Centro,2026-01-07 12:00:00,50,,,24.0,
Tarija - Centro,2026-01-07 12:00:00,53,,,24.0,
Tarija - Centro,2026-01-07 12:00:00,56,,,19.0,
Tarija - Centro,2026-01-07 12:00:00,59,,,17.0,
Tarija - Centro,2026-01-07 12:00:00,62,,,15.0,
Tarija - Centro,2026-01-07 12:00:00,68,,,17.0,
Tarija - Centro,2026-01-07 12:00:00,74,,,20.0,
Tarija - Centro,2026-01-07 12:00:00,80,,,17.0,
Tarija - Centro,2026-01-07 12:00:00,83,,,15.0,
Tarija - Centro,2026-01-07 12:00:00,89,,,12.0,
Tarija - Centro,2026-01-07 12:00:00,101,,,22.0,
Tarija - Centro,2026-01-07 12:00:00,110,,,12.0,
Tarija - Centro,2026-01-08 12:00:00,32,88.0,2.7,,
Tarija - Centro,2026-01-08 12:00:00,35,88.0,2.7,,
Tarija - Centro,2026-01-08 12:00:00,89,56.0,0.0,16.0,1.0
Tarija - Centro,2026-01-08 12:00:00,92,56.0,0.0,17.0,1.0
Tarija - Centro,2026-01-08 12:00:00,95,56.0,0.0,20.0,3.0
Tarija - Centro,2026-01-08 12:00:00,98,56.0,0.0,22.0,6.0
Tarija - Centro,2026-01-08 12:00:00,101,56.0,0.0,19.0,4.0
Tarija - Centro,2026-01-08 12:00:00,104,93.0,3.8,16.0,2.0
Tarija - Centro,2026-01-08 12:00:00,107,94.0,0.8,15.0,1.0
Tarija - Centro,2026-01-08 12:00:00,110,56.0,0.0,14.0,1.0
Tarija - Centro,2026-01-08 14:00:00,12,,,15.0,
Tarija - Centro,2026-01-08 14:00:00,24,,,25.0,
Tarija - Centro,2026-01-08 14:00:00,27,,,25.0,
Tarija - Centro,2026-01-08 14:00:00,36,,,12.0,
Tarija - Centro,2026-01-08 14:00:00,39,,,12.0,
Tarija - Centro,2026-01-08 14:00:00,48,,,21.0,
Tarija - Centro,2026-01-08 14:00:00,51,,,21.0,
Tarija - Centro,2026-01-08 14:00:00,60,,,12.0,
Tarija - Centro,2026-01-08 14:00:00,72,,,24.0,
Tarija - Centro,2026-01-08 14:00:00,75,,,24.0,
Tarija - Centro,2026-01-08 14:00:00,81,,,15.0,
Tarija - Centro,2026-01-08 14:00:00,84,,,13.0,
Tarija - Centro,2026-01-08 14:00:00,87,,,13.0,
Tarija - Centro,2026-01-08 14:00:00,96,,,25.0,
Tarija - Centro,2026-01-08 14:00:00,99,,,24.0,
Tarija - Centro,2026-01-08 14:00:00,102,,,21.0,
Tarija - Centro,2026-01-08 14:00:00,105,,,20.0,
Tarija - Centro,2026-01-08 14:00:00,108,,,18.0,
Tarija - Centro,2026-01-09 10:00:00,16,56.0,,,
Tarija - Centro,2026-01-09 10:00:00,19,56.0,,,
Tarija - Centro,2026-01-09 10:00:00,22,56.0,,,
Tarija - Centro,2026-01-09 10:00:00,25,56.0,,,
Tarija - Centro,2026-01-09 10:00:00,28,95.0,0.8,,
Tarija - Centro,2026-01-09 10:00:00,31,,2.7,,
Tarija - Centro,2026-01-09 10:00:00,34,56.0,0.0,,
Tarija - Centro,2026-01-09 10:00:00,37,56.0,0.0,,
Tarija - Centro,2026-01-09 10:00:00,88,36.0,,,
Tarija - Centro,2026-01-09 10:00:00,91,36.0,0.0,16.0,1.0
Tarija - Centro,2026-01-09 10:00:00,94,36.0,0.0,18.0,2.0
Tarija - Centro,2026-01-09 10:00:00,97,36.0,0.0,21.0,3.0
Tarija - Centro,2026-01-09 10:00:00,100,76.0,1.3,24.0,4.0
Tarija - Centro,2026-01-09 10:00:00,103,76.0,1.3,21.0,3.0
Tarija - Centro,2026-01-09 10:00:00,106,76.0,1.3,18.0,2.0
Tarija - Centro,2026-01-09 10:00:00,109,76.0,1.3,17.0,2.0
Tarija - Centro,2026-01-09 10:00:00,112,76.0,1.3,16.0,2.0
Tarija - Centro,2026-01-09 14:00:00,12,,,11.0,
Tarija - Centro,2026-01-09 14:00:00,15,,,11.0,
Tarija - Centro,2026-01-09 14:00:00,48,,,25.0,
Tarija - Centro,2026-01-09 14:00:00,51,,,25.0,
Tarija - Centro,2026-01-09 14:00:00,63,,,12.0,
Tarija - Centro,2026-01-09 14:00:00,75,,,25.0,
Tarija - Centro,2026-01-09 14:00:00,81,,,19.0,
Tarija - Centro,2026-01-09 14:00:00,84,,,13.0,
Tarija - Centro,2026-01-09 14:00:00,87,,,13.0,
Tarija - Centro,2026-01-09 14:00:00,96,,,27.0,
Tarija - Centro,2026-01-09 14:00:00,99,,,27.0,
Tarija - Centro,2026-01-09 14:00:00,108,,,14.0,
Tarija - Centro,2026-01-10 10:00:00,19,55.0,,,
Tarija - Centro,2026-01-10 10:00:00,28,88.0,2.1,,
Tarija - Centro,2026-01-10 10:00:00,31,88.0,2.1,,
Tarija - Centro,2026-01-10 10:00:00,34,,2.3,,
Tarija - Centro,2026-01-10 10:00:00,37,93.0,2.0,,
Tarija - Centro,2026-01-10 10:00:00,40,94.0,4.2,,
Tarija - Centro,2026-01-10 10:00:00,88,37.0,0.0,,
Tarija - Centro,2026-01-10 10:00:00,91,37.0,0.0,17.0,1.0
Tarija - Centro,2026-01-10 10:00:00,94,37.0,0.0,18.0,1.0
Tarija - Centro,2026-01-10 10:00:00,97,37.0,0.0,22.0,2.0
Tarija - Centro,2026-01-10 10:00:00,100,37.0,0.0,25.0,3.0
Tarija - Centro,2026-01-10 10:00:00,103,37.0,0.0,22.0,2.0
Tarija - Centro,2026-01-10 10:00:00,106,57.0,0.0,19.0,2.0
Tarija - Centro,2026-01-10 10:00:00,109,56.0,0.0,18.0,1.0
Tarija - Centro,2026-01-10 10:00:00,112,56.0,0.0,17.0,1.0
Tarija - Centro,2026-01-10 12:00:00,2,,,24.0,
Tarija - Centro,2026-01-10 12:00:00,5,,,24.0,
Tarija - Centro,2026-01-10 12:00:00,8,,,21.0,
Tarija - Centro,2026-01-10 12:00:00,11,,,19.0,
Tarija - Centro,2026-01-10 12:00:00,14,,,17.0,
Tarija - Centro,2026-01-10 12:00:00,17,,,17.0,
Tarija - Centro,2026-01-10 12:00:00,20,,,19.0,
Tarija - Centro,2026-01-10 12:00:00,23,,,22.0,
Tarija - Centro,2026-01-10 12:00:00,26,,,27.0,
Tarija - Centro,2026-01-10 12:00:00,29,,,27.0,
Tarija - Centro,2026-01-10 12:00:00,32,,,21.0,
Tarija - Centro,2026-01-10 12:00:00,35,,,18.0,
Tarija - Centro,2026-01-10 12:00:00,38,,,16.0,
Tarija - Centro,2026-01-10 12:00:00,44,,,21.0,
Tarija - Centro,2026-01-10 12:00:00,47,,,24.0,
Tarija - Centro,2026-01-10 12:00:00,50,,,27.0,
Tarija - Centro,2026-01-10 12:00:00,53,,,27.0,
Tarija - Centro,2026-01-10 12:00:00,62,,,15.0,
Tarija - Centro,2026-01-10 12:00:00,65,,,15.0,
Tarija - Centro,2026-01-10 12:00:00,71,,,24.0,
Tarija - Centro,2026-01-10 12:00:00,74,,,28.0,
Tarija - Centro,2026-01-10 12:00:00,77,,,28.0,
Tarija - Centro,2026-01-10 12:00:00,80,,,24.0,
Tarija - Centro,2026-01-10 12:00:00,83,,,22.0,
Tarija - Centro,2026-01-10 12:00:00,89,,,16.0,
Tarija - Centro,2026-01-10 12:00:00,95,,,21.0,
Tarija - Centro,2026-01-10 12:00:00,98,,,27.0,
Tarija - Centro,2026-01-10 12:00:00,101,,,27.0,
Tarija - Centro,2026-01-11 10:00:00,28,94.0,1.9,,
Tarija - Centro,2026-01-11 10:00:00,31,94.0,1.9,,
Tarija - Centro,2026-01-11 10:00:00,91,56.0,0.0,18.0,1.0
Tarija - Centro,2026-01-11 10:00:00,94,56.0,0.0,19.0,1.0
Tarija - Centro,2026-01-11 10:00:00,97,56.0,0.0,23.0,2.0
Tarija - Centro,2026-01-11 10:00:00,100,88.0,1.9,26.0,3.0
Tarija - Centro,2026-01-11 10:00:00,103,88.0,1.9,20.0,3.0
Tarija - Centro,2026-01-11 10:00:00,106,56.0,0.0,15.0,2.0
Tarija - Centro,2026-01-11 10:00:00,109,56.0,0.0,15.0,2.0
Tarija - Centro,2026-01-11 10:00:00,112,56.0,0.0,15.0,2.0
Tarija - Centro,2026-01-11 12:00:00,29,,,26.0,
Tarija - Centro,2026-01-11 12:00:00,86,,,14.0,
Tarija - Centro,2026-01-11 12:00:00,89,,,14.0,
Tarija - Centro,2026-01-11 12:00:00,95,,,22.0,
Tarija - Centro,2026-01-11 12:00:00,101,,,25.0,
Tolarapa (INIAF),2026-01-06 16:00:00,1,75.0,1.7,19.0,2.0
Tolarapa (INIAF),2026-01-06 16:00:00,4,55.0,0.0,15.0,1.0
Tolarapa (INIAF),2026-01-06 16:00:00,7,56.0,0.0,13.0,1.0
Tolarapa (INIAF),2026-01-06 16:00:00,10,36.0,0.0,7.0,1.0
Tolarapa (INIAF),2026-01-06 16:00:00,13,36.0,0.0,7.0,1.0
Tolarapa (INIAF),2026-01-06 16:00:00,16,37.0,0.0,11.0,1.0
Tolarapa (INIAF),2026-01-06 16:00:00,19,36.0,0.0,13.0,2.0
Tolarapa (INIAF),2026-01-06 16:00:00,22,81.0,1.9,17.0,3.0
Tolarapa (INIAF),2026-01-06 16:00:00,25,81.0,1.9,17.0,2.0
Tolarapa (INIAF),2026-01-06 16:00:00,28,94.0,2.0,15.0,1.0
Tolarapa (INIAF),2026-01-06 16:00:00,31,94.0,1.4,13.0,1.0
Tolarapa (INIAF),2026-01-06 16:00:00,34,56.0,0.0,7.0,2.0
Tolarapa (INIAF),2026-01-06 16:00:00,37,56.0,0.0,7.0,1.0
Tolarapa (INIAF),2026-01-06 16:00:00,40,57.0,0.0,14.0,1.0
Tolarapa (INIAF),2026-01-06 16:00:00,43,56.0,0.0,15.0,2.0
Tolarapa (INIAF),2026-01-06 16:00:00,46,94.0,2.2,18.0,3.0
Tolarapa (INIAF),2026-01-06 16:00:00,49,94.0,2.2,18.0,2.0
Tolarapa (INIAF),2026-01-06 16:00:00,52,94.0,2.2,15.0,1.0
Tolarapa (INIAF),2026-01-06 16:00:00,55,94.0,2.5,14.0,2.0
Tolarapa (INIAF),2026-01-06 16:00:00,58,56.0,0.0,7.0,3.0
Tolarapa (INIAF),2026-01-06 16:00:00,61,56.0,0.0,8.0,1.0
Tolarapa (INIAF),2026-01-06 16:00:00,64,56.0,0.0,15.0,2.0
Tolarapa (INIAF),2026-01-06 16:00:00,67,56.0,0.0,15.0,2.0
Tolarapa (INIAF),2026-01-06 16:00:00,70,94.0,1.3,19.0,2.0
Tolarapa (INIAF),2026-01-06 16:00:00,73,95.0,2.8,19.0,2.0
Tolarapa (INIAF),2026-01-06 16:00:00,76,94.0,1.9,15.0,1.0
Tolarapa (INIAF),2026-01-06 16:00:00,79,94.0,2.2,14.0,1.0
Tolarapa (INIAF),2026-01-06 16:00:00,82,57.0,0.0,8.0,1.0
Tolarapa (INIAF),2026-01-06 16:00:00,85,56.0,0.0,9.0,1.0
Tolarapa (INIAF),2026-01-06 16:00:00,88,57.0,0.0,14.0,1.0
Tolarapa (INIAF),2026-01-06 16:00:00,91,56.0,0.0,15.0,2.0
Tolarapa (INIAF),2026-01-06 16:00:00,94,91.0,2.4,18.0,2.0
Tolarapa (INIAF),2026-01-06 16:00:00,97,91.0,2.5,18.0,2.0
Tolarapa (INIAF),2026-01-06 16:00:00,100,94.0,3.3,14.0,1.0
Tolarapa (INIAF),2026-01-06 16:00:00,103,95.0,4.1,13.0,1.0
Tolarapa (INIAF),2026-01-06 16:00:00,106,95.0,3.8,9.0,1.0
Tolarapa (INIAF),2026-01-07 10:00:00,28,89.0,1.9,,
Tolarapa (INIAF),2026-01-07 10:00:00,31,88.0,1.2,,
Tolarapa (INIAF),2026-01-07 10:00:00,88,,3.7,,
Tolarapa (INIAF),2026-01-07 10:00:00,91,94.0,2.4,12.0,1.0
Tolarapa (INIAF),2026-01-07 10:00:00,94,94.0,2.0,13.0,1.0
Tolarapa (INIAF),2026-01-07 10:00:00,97,94.0,1.9,13.0,2.0
Tolarapa (INIAF),2026-01-07 10:00:00,100,88.0,1.5,13.0,2.0
Tolarapa (INIAF),2026-01-07 10:00:00,103,88.0,1.4,12.0,2.0
Tolarapa (INIAF),2026-01-07 10:00:00,106,95.0,3.7,12.0,2.0
Tolarapa (INIAF),2026-01-07 10:00:00,109,94.0,1.5,11.0,2.0
Tolarapa (INIAF),2026-01-07 10:00:00,112,56.0,0.0,11.0,2.0
Tolarapa (INIAF),2026-01-07 12:00:00,14,,,5.0,
Tolarapa (INIAF),2026-01-07 12:00:00,17,,,5.0,
Tolarapa (INIAF),2026-01-07 12:00:00,26,,,17.0,
Tolarapa (INIAF),2026-01-07 12:00:00,29,,,17.0,
Tolarapa (INIAF),2026-01-07 12:00:00,38,,,5.0,
Tolarapa (INIAF),2026-01-07 12:00:00,41,,,5.0,
Tolarapa (INIAF),2026-01-07 12:00:00,44,,,13.0,
Tolarapa (INIAF),2026-01-07 12:00:00,50,,,17.0,
Tolarapa (INIAF),2026-01-07 12:00:00,53,,,17.0,
Tolarapa (INIAF),2026-01-07 12:00:00,59,,,12.0,
Tolarapa (INIAF),2026-01-07 12:00:00,62,,,6.0,
Tolarapa (INIAF),2026-01-07 12:00:00,65,,,6.0,
Tolarapa (INIAF),2026-01-07 12:00:00,68,,,12.0,
Tolarapa (INIAF),2026-01-07 12:00:00,71,,,14.0,
Tolarapa (INIAF),2026-01-07 12:00:00,74,,,17.0,
Tolarapa (INIAF),2026-01-07 12:00:00,77,,,17.0,
Tolarapa (INIAF),2026-01-07 12:00:00,86,,,5.0,
Tolarapa (INIAF),2026-01-07 12:00:00,89,,,7.0,
Tolarapa (INIAF),2026-01-07 12:00:00,92,,,11.0,
Tolarapa (INIAF),2026-01-07 12:00:00,95,,,12.0,
Tolarapa (INIAF),2026-01-07 12:00:00,98,,,17.0,
Tolarapa (INIAF),2026-01-07 12:00:00,101,,,17.0,
Tolarapa (INIAF),2026-01-07 12:00:00,107,,,12.0,
Tolarapa (INIAF),2026-01-07 12:00:00,110,,,7.0,
Tolarapa (INIAF),2026-01-07 18:00:00,8,,,4.0,
Tolarapa (INIAF),2026-01-07 18:00:00,11,,,4.0,
Tolarapa (INIAF),2026-01-07 18:00:00,20,,,16.0,
Tolarapa (INIAF),2026-01-07 18:00:00,23,,,16.0,
Tolarapa (INIAF),2026-01-07 18:00:00,32,,,3.0,
Tolarapa (INIAF),2026-01-07 18:00:00,35,,,3.0,
Tolarapa (INIAF),2026-01-07 18:00:00,56,,,4.0,
Tolarapa (INIAF),2026-01-07 18:00:00,59,,,5.0,
Tolarapa (INIAF),2026-01-07 18:00:00,68,,,16.0,
Tolarapa (INIAF),2026-01-07 18:00:00,71,,,16.0,
Tolarapa (INIAF),2026-01-07 18:00:00,80,,,4.0,
Tolarapa (INIAF),2026-01-07 18:00:00,83,,,5.0,
Tolarapa (INIAF),2026-01-07 18:00:00,92,,,18.0,
Tolarapa (INIAF),2026-01-07 18:00:00,95,,,18.0,
Tolarapa (INIAF),2026-01-07 18:00:00,98,,,15.0,
Tolarapa (INIAF),2026-01-07 18:00:00,101,,,15.0,
Tolarapa (INIAF),2026-01-07 18:00:00,104,,,10.0,
Tolarapa (INIAF),2026-01-08 12:00:00,89,56.0,0.0,12.0,2.0
Tolarapa (INIAF),2026-01-08 12:00:00,92,56.0,0.0,12.0,1.0
Tolarapa (INIAF),2026-01-08 12:00:00,95,56.0,0.0,13.0,2.0
Tolarapa (INIAF),2026-01-08 12:00:00,98,94.0,2.6,13.0,2.0
Tolarapa (INIAF),2026-01-08 12:00:00,101,94.0,2.3,12.0,2.0
Tolarapa (INIAF),2026-01-08 12:00:00,104,94.0,5.5,11.0,2.0
Tolarapa (INIAF),2026-01-08 12:00:00,107,95.0,3.3,11.0,2.0
Tolarapa (INIAF),2026-01-08 12:00:00,110,56.0,0.0,11.0,1.0
Tolarapa (INIAF),2026-01-08 14:00:00,12,,,6.0,
Tolarapa (INIAF),2026-01-08 14:00:00,15,,,6.0,
Tolarapa (INIAF),2026-01-08 14:00:00,36,,,5.0,
Tolarapa (INIAF),2026-01-08 14:00:00,57,,,12.0,
Tolarapa (INIAF),2026-01-08 14:00:00,60,,,6.0,
Tolarapa (INIAF),2026-01-08 14:00:00,69,,,15.0,
Tolarapa (INIAF),2026-01-08 14:00:00,78,,,14.0,
Tolarapa (INIAF),2026-01-08 14:00:00,84,,,6.0,
Tolarapa (INIAF),2026-01-08 14:00:00,87,,,9.0,
Tolarapa (INIAF),2026-01-08 14:00:00,90,,,13.0,
Tolarapa (INIAF),2026-01-08 14:00:00,93,,,16.0,
Tolarapa (INIAF),2026-01-08 14:00:00,96,,,20.0,
Tolarapa (INIAF),2026-01-08 14:00:00,99,,,20.0,
Tolarapa (INIAF),2026-01-08 14:00:00,102,,,18.0,
Tolarapa (INIAF),2026-01-08 14:00:00,105,,,16.0,
Tolarapa (INIAF),2026-01-08 14:00:00,108,,,15.0,
Tolarapa (INIAF),2026-01-09 10:00:00,91,56.0,0.0,12.0,1.0
Tolarapa (INIAF),2026-01-09 10:00:00,94,57.0,0.0,13.0,1.0
Tolarapa (INIAF),2026-01-09 10:00:00,97,57.0,0.0,13.0,2.0
Tolarapa (INIAF),2026-01-09 10:00:00,100,56.0,0.0,14.0,2.0
Tolarapa (INIAF),2026-01-09 10:00:00,103,56.0,0.0,13.0,2.0
Tolarapa (INIAF),2026-01-09 10:00:00,106,56.0,0.0,12.0,1.0
Tolarapa (INIAF),2026-01-09 10:00:00,109,56.0,0.0,11.0,2.0
Tolarapa (INIAF),2026-01-09 10:00:00,112,56.0,0.0,10.0,2.0
Tolarapa (INIAF),2026-01-09 12:00:00,41,,,6.0,
Tolarapa (INIAF),2026-01-09 12:00:00,50,,,14.0,
Tolarapa (INIAF),2026-01-09 12:00:00,53,,,14.0,
Tolarapa (INIAF),2026-01-09 12:00:00,59,,,9.0,
Tolarapa (INIAF),2026-01-09 12:00:00,65,,,8.0,
Tolarapa (INIAF),2026-01-09 12:00:00,74,,,16.0,
Tolarapa (INIAF),2026-01-09 12:00:00,77,,,16.0,
Tolarapa (INIAF),2026-01-09 12:00:00,80,,,13.0,
Tolarapa (INIAF),2026-01-09 12:00:00,83,,,12.0,
Tolarapa (INIAF),2026-01-09 12:00:00,86,,,8.0,
Tolarapa (INIAF),2026-01-09 12:00:00,89,,,9.0,
Tolarapa (INIAF),2026-01-09 12:00:00,92,,,14.0,
Tolarapa (INIAF),2026-01-09 12:00:00,95,,,14.0,
Tolarapa (INIAF),2026-01-09 12:00:00,98,,,17.0,
Tolarapa (INIAF),2026-01-09 12:00:00,101,,,17.0,
Tolarapa (INIAF),2026-01-09 12:00:00,104,,,13.0,
Tolarapa (INIAF),2026-01-09 12:00:00,107,,,13.0,
Tolarapa (INIAF),2026-01-10 10:00:00,16,94.0,2.5,,
Tolarapa (INIAF),2026-01-10 10:00:00,19,93.0,2.7,,
Tolarapa (INIAF),2026-01-10 10:00:00,22,93.0,2.9,,
Tolarapa (INIAF),2026-01-10 10:00:00,25,,3.9,,
Tolarapa (INIAF),2026-01-10 10:00:00,28,87.0,2.8,,
Tolarapa (INIAF),2026-01-10 10:00:00,31,,2.4,,
Tolarapa (INIAF),2026-01-10 10:00:00,34,94.0,2.5,,
Tolarapa (INIAF),2026-01-10 10:00:00,37,,1.9,,
Tolarapa (INIAF),2026-01-10 10:00:00,40,94.0,3.9,,
Tolarapa (INIAF),2026-01-10 10:00:00,88,94.0,1.4,,
Tolarapa (INIAF),2026-01-10 10:00:00,91,94.0,4.0,12.0,2.0
Tolarapa (INIAF),2026-01-10 10:00:00,94,93.0,2.9,13.0,1.0
Tolarapa (INIAF),2026-01-10 10:00:00,97,94.0,4.2,14.0,2.0
Tolarapa (INIAF),2026-01-10 10:00:00,100,87.0,1.2,15.0,2.0
Tolarapa (INIAF),2026-01-10 10:00:00,103,88.0,1.3,14.0,2.0
Tolarapa (INIAF),2026-01-10 10:00:00,106,94.0,4.1,12.0,1.0
Tolarapa (INIAF),2026-01-10 10:00:00,109,95.0,2.0,12.0,1.0
Tolarapa (INIAF),2026-01-10 10:00:00,112,94.0,3.7,12.0,1.0
Tolarapa (INIAF),2026-01-10 12:00:00,8,,,17.0,
Tolarapa (INIAF),2026-01-10 12:00:00,11,,,15.0,
Tolarapa (INIAF),2026-01-10 12:00:00,17,,,9.0,
Tolarapa (INIAF),2026-01-10 12:00:00,23,,,14.0,
Tolarapa (INIAF),2026-01-10 12:00:00,26,,,15.0,
Tolarapa (INIAF),2026-01-10 12:00:00,29,,,15.0,
Tolarapa (INIAF),2026-01-10 12:00:00,32,,,13.0,
Tolarapa (INIAF),2026-01-10 12:00:00,35,,,13.0,
Tolarapa (INIAF),2026-01-10 12:00:00,41,,,10.0,
Tolarapa (INIAF),2026-01-10 12:00:00,56,,,14.0,
Tolarapa (INIAF),2026-01-10 12:00:00,62,,,10.0,
Tolarapa (INIAF),2026-01-10 12:00:00,65,,,10.0,
Tolarapa (INIAF),2026-01-10 12:00:00,80,,,14.0,
Tolarapa (INIAF),2026-01-10 12:00:00,83,,,12.0,
Tolarapa (INIAF),2026-01-10 12:00:00,89,,,10.0,
Tolarapa (INIAF),2026-01-10 12:00:00,95,,,15.0,
Tolarapa (INIAF),2026-01-10 12:00:00,98,,,18.0,
Tolarapa (INIAF),2026-01-10 12:00:00,101,,,18.0,
Tolarapa (INIAF),2026-01-10 12:00:00,104,,,16.0,
Tolarapa (INIAF),2026-01-10 12:00:00,107,,,11.0,
Tolarapa (INIAF),2026-01-10 12:00:00,110,,,10.0,
Tolarapa (INIAF),2026-01-11 10:00:00,16,,2.0,,
Tolarapa (INIAF),2026-01-11 10:00:00,19,95.0,0.7,,
Tolarapa (INIAF),2026-01-11 10:00:00,22,93.0,1.7,,
Tolarapa (INIAF),2026-01-11 10:00:00,25,94.0,1.8,,
Tolarapa (INIAF),2026-01-11 10:00:00,28,95.0,0.7,,
Tolarapa (INIAF),2026-01-11 10:00:00,34,,2.0,,
Tolarapa (INIAF),2026-01-11 10:00:00,37,94.0,1.8,,
Tolarapa (INIAF),2026-01-11 10:00:00,40,94.0,1.7,,
Tolarapa (INIAF),2026-01-11 10:00:00,88,56.0,0.0,,
Tolarapa (INIAF),2026-01-11 10:00:00,91,56.0,0.0,12.0,2.0
Tolarapa (INIAF),2026-01-11 10:00:00,94,55.0,0.0,13.0,2.0
Tolarapa (INIAF),2026-01-11 10:00:00,97,56.0,0.0,14.0,2.0
Tolarapa (INIAF),2026-01-11 10:00:00,100,76.0,2.3,14.0,2.0
Tolarapa (INIAF),2026-01-11 10:00:00,103,76.0,2.0,13.0,2.0
Tolarapa (INIAF),2026-01-11 10:00:00,106,56.0,0.0,12.0,1.0
Tolarapa (INIAF),2026-01-11 10:00:00,109,55.0,0.0,12.0,2.0
Tolarapa (INIAF),2026-01-11 10:00:00,112,57.0,0.0,11.0,2.0
Tolarapa (INIAF),2026-01-11 12:00:00,14,,,8.0,
Tolarapa (INIAF),2026-01-11 12:00:00,38,,,7.0,
Tolarapa (INIAF),2026-01-11 12:00:00,41,,,8.0,
Tolarapa (INIAF),2026-01-11 12:00:00,50,,,16.0,
Tolarapa (INIAF),2026-01-11 12:00:00,53,,,16.0,
Tolarapa (INIAF),2026-01-11 12:00:00,62,,,8.0,
Tolarapa (INIAF),2026-01-11 12:00:00,65,,,8.0,
Tolarapa (INIAF),2026-01-11 12:00:00,74,,,16.0,
Tolarapa (INIAF),2026-01-11 12:00:00,77,,,16.0,
Tolarapa (INIAF),2026-01-11 12:00:00,83,,,13.0,
Tolarapa (INIAF),2026-01-11 12:00:00,92,,,16.0,
Tolarapa (INIAF),2026-01-11 12:00:00,95,,,16.0,
Tolarapa (INIAF),2026-01-11 12:00:00,98,,,22.0,
Tolarapa (INIAF),2026-01-11 12:00:00,101,,,22.0,
Tolarapa (INIAF),2026-01-11 12:00:00,104,,,14.0,
Tolarapa (INIAF),2026-01-11 12:00:00,107,,,14.0,
Tolarapa (INIAF),2026-01-11 12:00:00,110,,,13.0,
Totoral,2026-01-06 16:00:00,1,94.0,1.9,21.0,4.0
Totoral,2026-01-06 16:00:00,4,56.0,0.0,18.0,3.0
Totoral,2026-01-06 16:00:00,7,56.0,0.0,17.0,2.0
Totoral,2026-01-06 16:00:00,10,36.0,0.0,6.0,2.0
Totoral,2026-01-06 16:00:00,13,37.0,0.0,6.0,1.0
Totoral,2026-01-06 16:00:00,16,36.0,0.0,12.0,1.0
Totoral,2026-01-06 16:00:00,19,36.0,0.0,15.0,3.0
Totoral,2026-01-06 16:00:00,22,88.0,2.4,23.0,6.0
Totoral,2026-01-06 16:00:00,25,88.0,1.8,24.0,4.0
Totoral,2026-01-06 16:00:00,28,95.0,1.8,16.0,2.0
Totoral,2026-01-06 16:00:00,31,94.0,1.5,14.0,2.0
Totoral,2026-01-06 16:00:00,34,36.0,0.0,7.0,2.0
Totoral,2026-01-06 16:00:00,37,36.0,0.0,7.0,2.0
Totoral,2026-01-06 16:00:00,40,36.0,0.0,14.0,1.0
Totoral,2026-01-06 16:00:00,43,36.0,0.0,14.0,3.0
Totoral,2026-01-06 16:00:00,46,94.0,1.3,22.0,4.0
Totoral,2026-01-06 16:00:00,49,94.0,1.3,22.0,4.0
Totoral,2026-01-06 16:00:00,52,56.0,0.0,17.0,3.0
Totoral,2026-01-06 16:00:00,55,56.0,0.0,16.0,3.0
Totoral,2026-01-06 16:00:00,58,56.0,0.0,8.0,2.0
Totoral,2026-01-06 16:00:00,61,56.0,0.0,8.0,2.0
Totoral,2026-01-06 16:00:00,64,56.0,0.0,12.0,2.0
Totoral,2026-01-06 16:00:00,67,56.0,0.0,15.0,3.0
Totoral,2026-01-06 16:00:00,70,94.0,1.7,21.0,4.0
Totoral,2026-01-06 16:00:00,73,94.0,1.8,21.0,4.0
Totoral,2026-01-06 16:00:00,76,88.0,1.7,14.0,3.0
Totoral,2026-01-06 16:00:00,79,88.0,1.8,13.0,2.0
Totoral,2026-01-06 16:00:00,82,56.0,0.0,9.0,1.0
Totoral,2026-01-06 16:00:00,85,56.0,0.0,10.0,1.0
Totoral,2026-01-06 16:00:00,88,56.0,0.0,11.0,1.0
Totoral,2026-01-06 16:00:00,91,56.0,0.0,15.0,3.0
Totoral,2026-01-06 16:00:00,94,94.0,3.6,20.0,5.0
Totoral,2026-01-06 16:00:00,97,95.0,1.3,17.0,4.0
Totoral,2026-01-06 16:00:00,100,88.0,1.3,11.0,3.0
Totoral,2026-01-06 16:00:00,103,89.0,1.1,11.0,2.0
Totoral,2026-01-06 16:00:00,106,94.0,1.8,9.0,1.0
Totoral,2026-01-07 10:00:00,34,88.0,1.6,,
Totoral,2026-01-07 10:00:00,37,88.0,0.9,,
Totoral,2026-01-07 10:00:00,88,56.0,0.0,,
