estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
San Ramon,2026-01-19 10:00:00,34,94.0,4.9,,
San Ramon,2026-01-19 10:00:00,37,94.0,3.7,,
San Ramon,2026-01-19 10:00:00,88,94.0,2.3,,
San Ramon,2026-01-19 10:00:00,91,94.0,3.2,24.0,1.0
San Ramon,2026-01-19 10:00:00,94,94.0,2.7,25.0,2.0
San Ramon,2026-01-19 10:00:00,97,94.0,2.0,28.0,2.0
San Ramon,2026-01-19 10:00:00,100,94.0,6.2,31.0,2.0
San Ramon,2026-01-19 10:00:00,103,94.0,2.7,28.0,2.0
San Ramon,2026-01-19 10:00:00,106,56.0,0.0,24.0,2.0
San Ramon,2026-01-19 10:00:00,109,56.0,0.0,24.0,2.0
San Ramon,2026-01-19 10:00:00,112,56.0,0.0,24.0,2.0
San Roque - La Paz,2026-01-19 06:00:00,2,56.0,0.0,7.0,2.0
San Roque - La Paz,2026-01-19 06:00:00,5,57.0,0.0,10.0,3.0
San Roque - La Paz,2026-01-19 06:00:00,8,88.0,1.7,13.0,3.0
San Roque - La Paz,2026-01-19 06:00:00,11,89.0,1.3,13.0,3.0
San Roque - La Paz,2026-01-19 06:00:00,14,94.0,1.4,11.0,3.0
San Roque - La Paz,2026-01-19 06:00:00,17,94.0,1.4,9.0,2.0
San Roque - La Paz,2026-01-19 06:00:00,20,94.0,3.1,5.0,1.0
San Roque - La Paz,2026-01-19 06:00:00,23,57.0,0.0,5.0,2.0
San Roque - La Paz,2026-01-19 06:00:00,26,56.0,0.0,7.0,2.0
San Roque - La Paz,2026-01-19 06:00:00,29,56.0,0.0,9.0,4.0
San Roque - La Paz,2026-01-19 06:00:00,32,88.0,3.4,12.0,6.0
San Roque - La Paz,2026-01-19 06:00:00,35,88.0,1.9,13.0,4.0
San Roque - La Paz,2026-01-19 06:00:00,38,56.0,0.0,9.0,2.0
San Roque - La Paz,2026-01-19 06:00:00,41,56.0,0.0,7.0,2.0
San Roque - La Paz,2026-01-19 06:00:00,44,56.0,0.0,5.0,2.0
San Roque - La Paz,2026-01-19 06:00:00,47,56.0,0.0,5.0,2.0
San Roque - La Paz,2026-01-19 06:00:00,50,56.0,0.0,8.0,3.0
San Roque - La Paz,2026-01-19 06:00:00,53,56.0,0.0,11.0,3.0
San Roque - La Paz,2026-01-19 06:00:00,56,94.0,2.4,13.0,4.0
San Roque - La Paz,2026-01-19 06:00:00,59,94.0,1.4,13.0,3.0
San Roque - La Paz,2026-01-19 06:00:00,62,94.0,2.2,12.0,1.0
San Roque - La Paz,2026-01-19 06:00:00,65,95.0,2.9,10.0,2.0
San Roque - La Paz,2026-01-19 06:00:00,68,56.0,0.0,5.0,2.0
San Roque - La Paz,2026-01-19 06:00:00,71,56.0,0.0,5.0,2.0
San Roque - La Paz,2026-01-19 06:00:00,74,57.0,0.0,7.0,3.0
San Roque - La Paz,2026-01-19 06:00:00,77,57.0,0.0,10.0,3.0
San Roque - La Paz,2026-01-19 06:00:00,80,76.0,3.0,13.0,3.0
San Roque - La Paz,2026-01-19 06:00:00,83,76.0,1.7,14.0,3.0
San Roque - La Paz,2026-01-19 06:00:00,86,56.0,0.0,11.0,3.0
San Roque - La Paz,2026-01-19 06:00:00,89,57.0,0.0,10.0,2.0
San Roque - La Paz,2026-01-19 06:00:00,92,56.0,0.0,9.0,2.0
San Roque - La Paz,2026-01-19 10:00:00,34,94.0,2.9,,
San Roque - La Paz,2026-01-19 10:00:00,37,94.0,3.2,,
San Roque - La Paz,2026-01-19 10:00:00,91,56.0,0.0,5.0,2.0
San Roque - La Paz,2026-01-19 10:00:00,94,56.0,0.0,6.0,2.0
San Roque - La Paz,2026-01-19 10:00:00,97,56.0,0.0,9.0,3.0
San Roque - La Paz,2026-01-19 10:00:00,100,81.0,1.5,12.0,4.0
San Roque - La Paz,2026-01-19 10:00:00,103,81.0,1.6,10.0,4.0
San Roque - La Paz,2026-01-19 10:00:00,106,56.0,0.0,7.0,3.0
San Roque - La Paz,2026-01-19 10:00:00,109,56.0,0.0,5.0,3.0
San Roque - La Paz,2026-01-19 10:00:00,112,56.0,0.0,4.0,2.0
Santa Ana,2026-01-19 06:00:00,2,88.0,3.1,25.0,3.0
Santa Ana,2026-01-19 06:00:00,5,88.0,1.9,27.0,2.0
Santa Ana,2026-01-19 06:00:00,8,93.0,3.2,28.0,1.0
Santa Ana,2026-01-19 06:00:00,11,93.0,3.4,28.0,1.0
Santa Ana,2026-01-19 06:00:00,14,88.0,2.5,28.0,1.0
Santa Ana,2026-01-19 06:00:00,17,87.0,2.4,26.0,2.0
Santa Ana,2026-01-19 06:00:00,20,88.0,2.7,23.0,4.0
Santa Ana,2026-01-19 06:00:00,23,94.0,0.6,23.0,2.0
Santa Ana,2026-01-19 06:00:00,26,94.0,1.5,24.0,2.0
Santa Ana,2026-01-19 06:00:00,29,94.0,3.0,26.0,2.0
Santa Ana,2026-01-19 06:00:00,32,56.0,0.0,27.0,2.0
Santa Ana,2026-01-19 06:00:00,35,56.0,0.0,27.0,2.0
Santa Ana,2026-01-19 06:00:00,38,55.0,0.0,26.0,1.0
Santa Ana,2026-01-19 06:00:00,41,56.0,0.0,25.0,2.0
Santa Ana,2026-01-19 06:00:00,44,95.0,4.0,22.0,2.0
Santa Ana,2026-01-19 06:00:00,47,94.0,3.1,22.0,2.0
Santa Ana,2026-01-19 06:00:00,50,93.0,2.6,24.0,2.0
Santa Ana,2026-01-19 06:00:00,53,93.0,2.6,25.0,2.0
Santa Ana,2026-01-19 06:00:00,56,94.0,1.1,26.0,2.0
Santa Ana,2026-01-19 06:00:00,59,95.0,3.7,26.0,2.0
Santa Ana,2026-01-19 06:00:00,62,57.0,0.0,25.0,2.0
Santa Ana,2026-01-19 06:00:00,65,56.0,0.0,24.0,2.0
Santa Ana,2026-01-19 06:00:00,68,36.0,0.0,23.0,2.0
Santa Ana,2026-01-19 06:00:00,71,36.0,0.0,23.0,2.0
Santa Ana,2026-01-19 06:00:00,74,36.0,0.0,26.0,1.0
Santa Ana,2026-01-19 06:00:00,77,36.0,0.0,27.0,1.0
Santa Ana,2026-01-19 06:00:00,80,56.0,0.0,28.0,1.0
Santa Ana,2026-01-19 06:00:00,83,56.0,0.0,28.0,2.0
Santa Ana,2026-01-19 06:00:00,86,89.0,4.1,27.0,3.0
Santa Ana,2026-01-19 06:00:00,89,89.0,3.9,27.0,2.0
Santa Ana,2026-01-19 06:00:00,92,87.0,6.0,26.0,1.0
Santa Ana,2026-01-19 10:00:00,28,94.0,7.8,,
Santa Ana,2026-01-19 10:00:00,31,95.0,3.9,,
Santa Ana,2026-01-19 10:00:00,34,94.0,6.0,,
Santa Ana,2026-01-19 10:00:00,37,94.0,6.8,,
Santa Ana,2026-01-19 10:00:00,88,93.0,3.4,,
Santa Ana,2026-01-19 10:00:00,91,94.0,3.9,24.0,1.0
Santa Ana,2026-01-19 10:00:00,94,94.0,1.8,25.0,1.0
Santa Ana,2026-01-19 10:00:00,97,94.0,3.1,27.0,1.0
Santa Ana,2026-01-19 10:00:00,100,94.0,3.1,30.0,1.0
Santa Ana,2026-01-19 10:00:00,103,94.0,2.2,28.0,2.0
Santa Ana,2026-01-19 10:00:00,106,56.0,0.0,26.0,2.0
Santa Ana,2026-01-19 10:00:00,109,56.0,0.0,24.0,2.0
Santa Ana,2026-01-19 10:00:00,112,56.0,0.0,23.0,2.0
Santa Cruz - Trompillo,2026-01-19 06:00:00,2,56.0,0.0,24.0,3.0
Santa Cruz - Trompillo,2026-01-19 06:00:00,5,56.0,0.0,25.0,4.0
Santa Cruz - Trompillo,2026-01-19 06:00:00,8,81.0,2.8,29.0,5.0
Santa Cruz - Trompillo,2026-01-19 06:00:00,11,81.0,3.8,29.0,5.0
Santa Cruz - Trompillo,2026-01-19 06:00:00,14,56.0,0.0,27.0,4.0
Santa Cruz - Trompillo,2026-01-19 06:00:00,17,56.0,0.0,25.0,5.0
Santa Cruz - Trompillo,2026-01-19 06:00:00,20,55.0,0.0,23.0,5.0
Santa Cruz - Trompillo,2026-01-19 06:00:00,23,94.0,1.7,23.0,5.0
Santa Cruz - Trompillo,2026-01-19 06:00:00,26,94.0,2.0,25.0,5.0
Santa Cruz - Trompillo,2026-01-19 06:00:00,29,95.0,4.0,27.0,4.0
Santa Cruz - Trompillo,2026-01-19 06:00:00,32,57.0,0.0,31.0,2.0
Santa Cruz - Trompillo,2026-01-19 06:00:00,35,56.0,0.0,32.0,2.0
Santa Cruz - Trompillo,2026-01-19 06:00:00,38,57.0,0.0,27.0,2.0
Santa Cruz - Trompillo,2026-01-19 06:00:00,41,56.0,0.0,26.0,2.0
Santa Cruz - Trompillo,2026-01-19 06:00:00,44,36.0,0.0,23.0,1.0
Santa Cruz - Trompillo,2026-01-19 06:00:00,47,35.0,0.0,23.0,1.0
Santa Cruz - Trompillo,2026-01-19 06:00:00,50,36.0,0.0,27.0,1.0
Santa Cruz - Trompillo,2026-01-19 06:00:00,53,36.0,0.0,31.0,1.0
Santa Cruz - Trompillo,2026-01-19 06:00:00,56,36.0,0.0,35.0,2.0
Santa Cruz - Trompillo,2026-01-19 06:00:00,59,36.0,0.0,35.0,2.0
Santa Cruz - Trompillo,2026-01-19 06:00:00,62,56.0,0.0,30.0,2.0
Santa Cruz - Trompillo,2026-01-19 06:00:00,65,56.0,0.0,29.0,2.0
Santa Cruz - Trompillo,2026-01-19 06:00:00,68,36.0,0.0,23.0,1.0
Santa Cruz - Trompillo,2026-01-19 06:00:00,71,36.0,0.0,23.0,2.0
Santa Cruz - Trompillo,2026-01-19 06:00:00,74,36.0,0.0,29.0,1.0
Santa Cruz - Trompillo,2026-01-19 06:00:00,77,36.0,0.0,32.0,3.0
Santa Cruz - Trompillo,2026-01-19 06:00:00,80,36.0,0.0,34.0,4.0
Santa Cruz - Trompillo,2026-01-19 06:00:00,83,36.0,0.0,34.0,3.0
Santa Cruz - Trompillo,2026-01-19 06:00:00,86,56.0,0.0,32.0,2.0
Santa Cruz - Trompillo,2026-01-19 06:00:00,89,57.0,0.0,31.0,2.0
Santa Cruz - Trompillo,2026-01-19 06:00:00,92,57.0,0.0,30.0,2.0
Santa Cruz - Trompillo,2026-01-19 10:00:00,16,56.0,,,
Santa Cruz - Trompillo,2026-01-19 10:00:00,19,57.0,0.0,,
Santa Cruz - Trompillo,2026-01-19 10:00:00,22,56.0,0.0,,
Santa Cruz - Trompillo,2026-01-19 10:00:00,25,56.0,0.0,,
Santa Cruz - Trompillo,2026-01-19 10:00:00,28,76.0,2.1,,
Santa Cruz - Trompillo,2026-01-19 10:00:00,31,76.0,2.3,,
Santa Cruz - Trompillo,2026-01-19 10:00:00,34,76.0,1.7,,
Santa Cruz - Trompillo,2026-01-19 10:00:00,37,76.0,1.6,,
Santa Cruz - Trompillo,2026-01-19 10:00:00,88,94.0,1.7,,
Santa Cruz - Trompillo,2026-01-19 10:00:00,91,94.0,1.9,25.0,3.0
Santa Cruz - Trompillo,2026-01-19 10:00:00,94,94.0,1.7,27.0,2.0
Santa Cruz - Trompillo,2026-01-19 10:00:00,97,94.0,2.0,32.0,3.0
Santa Cruz - Trompillo,2026-01-19 10:00:00,100,37.0,0.0,36.0,4.0
Santa Cruz - Trompillo,2026-01-19 10:00:00,103,36.0,0.0,30.0,3.0
Santa Cruz - Trompillo,2026-01-19 10:00:00,106,36.0,0.0,23.0,2.0
Santa Cruz - Trompillo,2026-01-19 10:00:00,109,36.0,0.0,23.0,2.0
Santa Cruz - Trompillo,2026-01-19 10:00:00,112,55.0,0.0,23.0,2.0
Santa Cruz - Viru Viru,2026-01-19 06:00:00,2,56.0,0.0,25.0,2.0
Santa Cruz - Viru Viru,2026-01-19 06:00:00,5,56.0,0.0,27.0,4.0
Santa Cruz - Viru Viru,2026-01-19 06:00:00,8,82.0,4.2,30.0,5.0
Santa Cruz - Viru Viru,2026-01-19 06:00:00,11,81.0,2.7,30.0,5.0
Santa Cruz - Viru Viru,2026-01-19 06:00:00,14,56.0,0.0,27.0,4.0
Santa Cruz - Viru Viru,2026-01-19 06:00:00,17,56.0,0.0,26.0,5.0
Santa Cruz - Viru Viru,2026-01-19 06:00:00,20,56.0,0.0,24.0,5.0
Santa Cruz - Viru Viru,2026-01-19 06:00:00,23,94.0,2.6,24.0,5.0
Santa Cruz - Viru Viru,2026-01-19 06:00:00,26,94.0,3.7,25.0,5.0
Santa Cruz - Viru Viru,2026-01-19 06:00:00,29,94.0,2.8,27.0,4.0
Santa Cruz - Viru Viru,2026-01-19 06:00:00,32,56.0,0.0,32.0,2.0
Santa Cruz - Viru Viru,2026-01-19 06:00:00,35,56.0,0.0,32.0,2.0
Santa Cruz - Viru Viru,2026-01-19 06:00:00,38,56.0,0.0,27.0,2.0
Santa Cruz - Viru Viru,2026-01-19 06:00:00,41,57.0,0.0,26.0,1.0
Santa Cruz - Viru Viru,2026-01-19 06:00:00,44,36.0,0.0,23.0,1.0
Santa Cruz - Viru Viru,2026-01-19 06:00:00,47,37.0,0.0,23.0,1.0
Santa Cruz - Viru Viru,2026-01-19 06:00:00,50,35.0,0.0,28.0,1.0
Santa Cruz - Viru Viru,2026-01-19 06:00:00,53,36.0,0.0,31.0,1.0
Santa Cruz - Viru Viru,2026-01-19 06:00:00,56,36.0,0.0,34.0,2.0
Santa Cruz - Viru Viru,2026-01-19 06:00:00,59,37.0,0.0,34.0,2.0
Santa Cruz - Viru Viru,2026-01-19 06:00:00,62,57.0,0.0,30.0,2.0
Santa Cruz - Viru Viru,2026-01-19 06:00:00,65,56.0,0.0,29.0,2.0
Santa Cruz - Viru Viru,2026-01-19 06:00:00,68,36.0,0.0,23.0,1.0
Santa Cruz - Viru Viru,2026-01-19 06:00:00,71,36.0,0.0,23.0,2.0
Santa Cruz - Viru Viru,2026-01-19 06:00:00,74,35.0,0.0,28.0,1.0
Santa Cruz - Viru Viru,2026-01-19 06:00:00,77,36.0,0.0,31.0,3.0
Santa Cruz - Viru Viru,2026-01-19 06:00:00,80,37.0,0.0,34.0,4.0
Santa Cruz - Viru Viru,2026-01-19 06:00:00,83,36.0,0.0,34.0,3.0
Santa Cruz - Viru Viru,2026-01-19 06:00:00,86,56.0,0.0,32.0,2.0
Santa Cruz - Viru Viru,2026-01-19 06:00:00,89,56.0,0.0,30.0,2.0
Santa Cruz - Viru Viru,2026-01-19 06:00:00,92,56.0,0.0,30.0,2.0
Santa Cruz - Viru Viru,2026-01-19 10:00:00,19,56.0,0.0,,
Santa Cruz - Viru Viru,2026-01-19 10:00:00,22,56.0,0.0,,
Santa Cruz - Viru Viru,2026-01-19 10:00:00,25,56.0,0.0,,
Santa Cruz - Viru Viru,2026-01-19 10:00:00,28,76.0,1.3,,
Santa Cruz - Viru Viru,2026-01-19 10:00:00,31,76.0,1.2,,
Santa Cruz - Viru Viru,2026-01-19 10:00:00,34,76.0,1.9,,
Santa Cruz - Viru Viru,2026-01-19 10:00:00,37,76.0,1.1,,
Santa Cruz - Viru Viru,2026-01-19 10:00:00,88,94.0,2.0,,
Santa Cruz - Viru Viru,2026-01-19 10:00:00,91,95.0,2.6,24.0,3.0
Santa Cruz - Viru Viru,2026-01-19 10:00:00,94,94.0,2.0,26.0,3.0
Santa Cruz - Viru Viru,2026-01-19 10:00:00,97,94.0,2.4,32.0,3.0
Santa Cruz - Viru Viru,2026-01-19 10:00:00,100,36.0,0.0,37.0,4.0
Santa Cruz - Viru Viru,2026-01-19 10:00:00,103,37.0,0.0,31.0,3.0
Santa Cruz - Viru Viru,2026-01-19 10:00:00,106,36.0,0.0,24.0,2.0
Santa Cruz - Viru Viru,2026-01-19 10:00:00,109,36.0,0.0,23.0,2.0
Santa Cruz - Viru Viru,2026-01-19 10:00:00,112,56.0,0.0,23.0,2.0
Santa Rosa,2026-01-19 06:00:00,2,88.0,3.6,25.0,3.0
Santa Rosa,2026-01-19 06:00:00,5,88.0,1.8,28.0,3.0
Santa Rosa,2026-01-19 06:00:00,8,93.0,2.2,31.0,3.0
Santa Rosa,2026-01-19 06:00:00,11,94.0,2.2,31.0,2.0
Santa Rosa,2026-01-19 06:00:00,14,88.0,2.4,28.0,2.0
Santa Rosa,2026-01-19 06:00:00,17,88.0,2.8,26.0,2.0
Santa Rosa,2026-01-19 06:00:00,20,88.0,3.8,23.0,2.0
Santa Rosa,2026-01-19 06:00:00,23,94.0,4.0,23.0,2.0
Santa Rosa,2026-01-19 06:00:00,26,94.0,3.6,24.0,2.0
Santa Rosa,2026-01-19 06:00:00,29,94.0,2.7,27.0,3.0
Santa Rosa,2026-01-19 06:00:00,32,88.0,2.5,29.0,3.0
Santa Rosa,2026-01-19 06:00:00,35,88.0,1.6,29.0,2.0
Santa Rosa,2026-01-19 06:00:00,38,94.0,2.6,26.0,1.0
Santa Rosa,2026-01-19 06:00:00,41,94.0,2.2,24.0,1.0
Santa Rosa,2026-01-19 06:00:00,44,88.0,2.9,23.0,2.0
Santa Rosa,2026-01-19 06:00:00,47,88.0,2.5,23.0,1.0
Santa Rosa,2026-01-19 06:00:00,50,88.0,3.7,25.0,1.0
Santa Rosa,2026-01-19 06:00:00,53,88.0,1.8,29.0,1.0
Santa Rosa,2026-01-19 06:00:00,56,94.0,2.0,30.0,1.0
Santa Rosa,2026-01-19 06:00:00,59,94.0,2.6,30.0,1.0
Santa Rosa,2026-01-19 06:00:00,62,57.0,0.0,29.0,2.0
Santa Rosa,2026-01-19 06:00:00,65,57.0,0.0,27.0,2.0
Santa Rosa,2026-01-19 06:00:00,68,88.0,6.8,23.0,2.0
Santa Rosa,2026-01-19 06:00:00,71,88.0,4.5,23.0,2.0
Santa Rosa,2026-01-19 06:00:00,74,88.0,6.9,26.0,1.0
Santa Rosa,2026-01-19 06:00:00,77,88.0,5.0,30.0,1.0
Santa Rosa,2026-01-19 06:00:00,80,56.0,0.0,32.0,1.0
Santa Rosa,2026-01-19 06:00:00,83,57.0,0.0,33.0,1.0
Santa Rosa,2026-01-19 06:00:00,86,56.0,0.0,31.0,2.0
Santa Rosa,2026-01-19 06:00:00,89,56.0,0.0,30.0,2.0
Santa Rosa,2026-01-19 06:00:00,92,56.0,0.0,28.0,2.0
Santa Rosa,2026-01-19 10:00:00,88,94.0,1.6,,
Santa Rosa,2026-01-19 10:00:00,91,94.0,3.9,23.0,1.0
Santa Rosa,2026-01-19 10:00:00,94,93.0,1.4,23.0,1.0
Santa Rosa,2026-01-19 10:00:00,97,95.0,2.5,27.0,1.0
Santa Rosa,2026-01-19 10:00:00,100,93.0,2.9,30.0,1.0
Santa Rosa,2026-01-19 10:00:00,103,94.0,4.4,27.0,2.0
Santa Rosa,2026-01-19 10:00:00,106,56.0,0.0,24.0,2.0
Santa Rosa,2026-01-19 10:00:00,109,56.0,0.0,23.0,2.0
Santa Rosa,2026-01-19 10:00:00,112,56.0,0.0,23.0,1.0
Santos Mercado - PD,2026-01-19 06:00:00,2,87.0,1.4,25.0,1.0
Santos Mercado - PD,2026-01-19 06:00:00,5,88.0,2.8,28.0,1.0
Santos Mercado - PD,2026-01-19 06:00:00,8,55.0,0.0,30.0,2.0
Santos Mercado - PD,2026-01-19 06:00:00,11,56.0,0.0,30.0,1.0
Santos Mercado - PD,2026-01-19 06:00:00,14,55.0,0.0,27.0,1.0
Santos Mercado - PD,2026-01-19 06:00:00,17,57.0,0.0,25.0,1.0
Santos Mercado - PD,2026-01-19 06:00:00,20,55.0,0.0,23.0,1.0
Santos Mercado - PD,2026-01-19 06:00:00,23,88.0,3.2,23.0,1.0
Santos Mercado - PD,2026-01-19 06:00:00,26,89.0,4.3,24.0,0.0
Santos Mercado - PD,2026-01-19 06:00:00,29,87.0,4.4,28.0,1.0
Santos Mercado - PD,2026-01-19 06:00:00,32,94.0,0.4,31.0,2.0
Santos Mercado - PD,2026-01-19 06:00:00,35,93.0,4.2,31.0,2.0
Santos Mercado - PD,2026-01-19 06:00:00,38,94.0,3.2,27.0,1.0
Santos Mercado - PD,2026-01-19 06:00:00,41,95.0,3.6,25.0,1.0
Santos Mercado - PD,2026-01-19 06:00:00,44,95.0,4.8,23.0,1.0
Santos Mercado - PD,2026-01-19 06:00:00,47,94.0,1.4,23.0,1.0
Santos Mercado - PD,2026-01-19 06:00:00,50,93.0,3.1,25.0,0.0
Santos Mercado - PD,2026-01-19 06:00:00,53,94.0,4.9,26.0,1.0
Santos Mercado - PD,2026-01-19 06:00:00,56,94.0,5.5,29.0,2.0
Santos Mercado - PD,2026-01-19 06:00:00,59,95.0,1.7,29.0,1.0
Santos Mercado - PD,2026-01-19 06:00:00,62,56.0,0.0,27.0,0.0
Santos Mercado - PD,2026-01-19 06:00:00,65,57.0,0.0,26.0,1.0
Santos Mercado - PD,2026-01-19 06:00:00,68,56.0,0.0,22.0,1.0
Santos Mercado - PD,2026-01-19 06:00:00,71,56.0,0.0,22.0,1.0
Santos Mercado - PD,2026-01-19 06:00:00,74,55.0,0.0,25.0,1.0
Santos Mercado - PD,2026-01-19 06:00:00,77,56.0,0.0,26.0,2.0
Santos Mercado - PD,2026-01-19 06:00:00,80,89.0,3.8,31.0,2.0
Santos Mercado - PD,2026-01-19 06:00:00,83,88.0,3.0,31.0,2.0
Santos Mercado - PD,2026-01-19 06:00:00,86,94.0,2.7,30.0,1.0
Santos Mercado - PD,2026-01-19 06:00:00,89,94.0,3.9,29.0,1.0
Santos Mercado - PD,2026-01-19 06:00:00,92,95.0,1.8,28.0,1.0
Santos Mercado - PD,2026-01-19 10:00:00,16,95.0,0.7,,
Santos Mercado - PD,2026-01-19 10:00:00,19,93.0,8.2,,
Santos Mercado - PD,2026-01-19 10:00:00,22,95.0,8.1,,
Santos Mercado - PD,2026-01-19 10:00:00,25,94.0,1.5,,
Santos Mercado - PD,2026-01-19 10:00:00,28,,1.0,,
Santos Mercado - PD,2026-01-19 10:00:00,31,94.0,8.5,,
Santos Mercado - PD,2026-01-19 10:00:00,34,88.0,4.5,,
Santos Mercado - PD,2026-01-19 10:00:00,37,89.0,8.3,,
Santos Mercado - PD,2026-01-19 10:00:00,88,94.0,3.4,,
Santos Mercado - PD,2026-01-19 10:00:00,91,94.0,3.9,23.0,1.0
Santos Mercado - PD,2026-01-19 10:00:00,94,94.0,4.9,25.0,1.0
Santos Mercado - PD,2026-01-19 10:00:00,97,95.0,1.1,27.0,1.0
Santos Mercado - PD,2026-01-19 10:00:00,100,93.0,2.5,29.0,1.0
Santos Mercado - PD,2026-01-19 10:00:00,103,94.0,3.4,26.0,2.0
Santos Mercado - PD,2026-01-19 10:00:00,106,94.0,3.9,23.0,2.0
Santos Mercado - PD,2026-01-19 10:00:00,109,94.0,6.6,23.0,2.0
Santos Mercado - PD,2026-01-19 10:00:00,112,56.0,0.0,23.0,1.0
Sena - PD,2026-01-19 06:00:00,2,89.0,2.3,25.0,1.0
Sena - PD,2026-01-19 06:00:00,5,89.0,2.5,29.0,1.0
Sena - PD,2026-01-19 06:00:00,8,56.0,0.0,30.0,1.0
Sena - PD,2026-01-19 06:00:00,11,56.0,0.0,30.0,1.0
Sena - PD,2026-01-19 06:00:00,14,56.0,0.0,30.0,0.0
Sena - PD,2026-01-19 06:00:00,17,56.0,0.0,28.0,1.0
Sena - PD,2026-01-19 06:00:00,20,56.0,0.0,22.0,1.0
Sena - PD,2026-01-19 06:00:00,23,88.0,2.4,22.0,1.0
Sena - PD,2026-01-19 06:00:00,26,88.0,1.7,24.0,1.0
Sena - PD,2026-01-19 06:00:00,29,88.0,2.9,27.0,1.0
Sena - PD,2026-01-19 06:00:00,32,94.0,2.7,31.0,1.0
Sena - PD,2026-01-19 06:00:00,35,94.0,1.8,31.0,1.0
Sena - PD,2026-01-19 06:00:00,38,94.0,3.1,28.0,1.0
Sena - PD,2026-01-19 06:00:00,41,94.0,3.0,25.0,1.0
Sena - PD,2026-01-19 06:00:00,44,94.0,3.9,23.0,0.0
Sena - PD,2026-01-19 06:00:00,47,94.0,4.2,23.0,1.0
Sena - PD,2026-01-19 06:00:00,50,94.0,4.8,25.0,1.0
Sena - PD,2026-01-19 06:00:00,53,94.0,4.8,28.0,1.0
Sena - PD,2026-01-19 06:00:00,56,94.0,5.0,28.0,1.0
Sena - PD,2026-01-19 06:00:00,59,94.0,3.0,28.0,1.0
Sena - PD,2026-01-19 06:00:00,62,56.0,0.0,27.0,1.0
Sena - PD,2026-01-19 06:00:00,65,56.0,0.0,25.0,1.0
Sena - PD,2026-01-19 06:00:00,68,56.0,0.0,23.0,1.0
Sena - PD,2026-01-19 06:00:00,71,56.0,0.0,23.0,1.0
Sena - PD,2026-01-19 06:00:00,74,56.0,0.0,25.0,1.0
Sena - PD,2026-01-19 06:00:00,77,56.0,0.0,30.0,0.0
Sena - PD,2026-01-19 06:00:00,80,88.0,1.7,32.0,0.0
Sena - PD,2026-01-19 06:00:00,83,88.0,2.8,31.0,1.0
Sena - PD,2026-01-19 06:00:00,86,94.0,1.5,29.0,1.0
Sena - PD,2026-01-19 06:00:00,89,94.0,2.2,28.0,1.0
Sena - PD,2026-01-19 06:00:00,92,94.0,2.9,28.0,1.0
Sena - PD,2026-01-19 10:00:00,16,94.0,6.1,,
Sena - PD,2026-01-19 10:00:00,19,94.0,6.8,,
Sena - PD,2026-01-19 10:00:00,22,94.0,6.7,,
Sena - PD,2026-01-19 10:00:00,25,94.0,2.7,,
Sena - PD,2026-01-19 10:00:00,28,,7.5,,
Sena - PD,2026-01-19 10:00:00,31,93.0,7.8,,
Sena - PD,2026-01-19 10:00:00,34,88.0,5.0,,
Sena - PD,2026-01-19 10:00:00,37,88.0,4.7,,
Sena - PD,2026-01-19 10:00:00,88,,3.1,,
Sena - PD,2026-01-19 10:00:00,91,94.0,2.9,23.0,0.0
Sena - PD,2026-01-19 10:00:00,94,94.0,4.0,25.0,0.0
Sena - PD,2026-01-19 10:00:00,97,94.0,3.2,26.0,1.0
Sena - PD,2026-01-19 10:00:00,100,94.0,5.4,27.0,1.0
Sena - PD,2026-01-19 10:00:00,103,94.0,2.0,25.0,1.0
Sena - PD,2026-01-19 10:00:00,106,94.0,6.2,23.0,1.0
Sena - PD,2026-01-19 10:00:00,109,94.0,8.1,22.0,1.0
Sena - PD,2026-01-19 10:00:00,112,56.0,0.0,22.0,1.0
Soracachi,2026-01-19 06:00:00,2,55.0,0.0,8.0,2.0
Soracachi,2026-01-19 06:00:00,5,55.0,0.0,11.0,4.0
Soracachi,2026-01-19 06:00:00,8,88.0,2.6,14.0,6.0
Soracachi,2026-01-19 06:00:00,11,88.0,0.6,14.0,5.0
Soracachi,2026-01-19 06:00:00,14,94.0,1.6,13.0,3.0
Soracachi,2026-01-19 06:00:00,17,94.0,1.4,10.0,2.0
Soracachi,2026-01-19 06:00:00,20,94.0,1.9,3.0,1.0
Soracachi,2026-01-19 06:00:00,23,56.0,0.0,3.0,2.0
Soracachi,2026-01-19 06:00:00,26,56.0,0.0,8.0,2.0
Soracachi,2026-01-19 06:00:00,29,56.0,0.0,11.0,2.0
Soracachi,2026-01-19 06:00:00,32,88.0,3.1,14.0,2.0
Soracachi,2026-01-19 06:00:00,35,88.0,3.1,14.0,3.0
Soracachi,2026-01-19 06:00:00,38,95.0,1.5,10.0,3.0
Soracachi,2026-01-19 06:00:00,41,94.0,3.1,8.0,2.0
Soracachi,2026-01-19 06:00:00,44,36.0,0.0,4.0,2.0
Soracachi,2026-01-19 06:00:00,47,36.0,0.0,4.0,2.0
Soracachi,2026-01-19 06:00:00,50,36.0,0.0,9.0,2.0
Soracachi,2026-01-19 06:00:00,53,36.0,0.0,11.0,3.0
Soracachi,2026-01-19 06:00:00,56,88.0,2.4,13.0,3.0
Soracachi,2026-01-19 06:00:00,59,88.0,3.2,13.0,3.0
