estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vi,vientos
Apolo Chupiluzani,2026-02-24 15:00:00,59,,,,0.7,
Apolo Chupiluzani,2026-02-24 15:00:00,62,,,,0.9,
Apolo Chupiluzani,2026-02-24 15:00:00,65,,,,0.8,
Apolo Chupiluzani,2026-02-24 15:00:00,68,,,,1.4,
Apolo Chupiluzani,2026-02-24 15:00:00,71,,,,1.9,
Apolo Chupiluzani,2026-02-24 15:00:00,74,,,,1.5,
Apolo Chupiluzani,2026-02-24 15:00:00,77,,,,1.1,
Apolo Chupiluzani,2026-02-24 15:00:00,80,,,,1.2,
Apolo Chupiluzani,2026-02-24 15:00:00,83,,,,1.3,
Apolo Chupiluzani,2026-02-24 15:00:00,86,,,,1.4,
Apolo Chupiluzani,2026-02-24 15:00:00,89,,,,1.2,
Apolo Chupiluzani,2026-02-24 15:00:00,92,,,,1.9,
Apolo Chupiluzani,2026-02-24 15:00:00,95,,,,2.6,
Apolo Chupiluzani,2026-02-24 15:00:00,98,,,,1.8,
Apolo Chupiluzani,2026-02-24 15:00:00,101,,,,1.0,
Apolo Chupiluzani,2026-02-24 15:00:00,104,,,,1.0,
Apolo Chupiluzani,2026-02-24 15:00:00,107,,,,1.1,
Apolo Chupiluzani,2026-02-25 09:00:00,17,36.0,,,,
Apolo Chupiluzani,2026-02-25 09:00:00,20,35.0,,,,
Apolo Chupiluzani,2026-02-25 09:00:00,23,36.0,,,,
Apolo Chupiluzani,2026-02-25 09:00:00,26,36.0,,,,
Apolo Chupiluzani,2026-02-25 09:00:00,29,56.0,0.0,,,
Apolo Chupiluzani,2026-02-25 09:00:00,32,56.0,0.0,,,
Apolo Chupiluzani,2026-02-25 09:00:00,44,36.0,,,,
Apolo Chupiluzani,2026-02-25 09:00:00,47,36.0,,,,
Apolo Chupiluzani,2026-02-25 09:00:00,50,36.0,,,,
Apolo Chupiluzani,2026-02-25 09:00:00,56,,1.5,,,
Apolo Chupiluzani,2026-02-25 09:00:00,59,89.0,1.6,,,
Apolo Chupiluzani,2026-02-25 09:00:00,62,89.0,2.8,,,
Apolo Chupiluzani,2026-02-25 09:00:00,77,,2.7,,,
Apolo Chupiluzani,2026-02-25 09:00:00,80,84.0,1.2,,,
Apolo Chupiluzani,2026-02-25 09:00:00,83,,1.5,,,
Apolo Chupiluzani,2026-02-25 09:00:00,86,,3.4,,,
Apolo Chupiluzani,2026-02-25 09:00:00,89,84.0,2.3,,,
Apolo Chupiluzani,2026-02-25 09:00:00,92,84.0,2.2,17.0,0.9,296.0
Apolo Chupiluzani,2026-02-25 09:00:00,95,84.0,1.3,17.0,0.7,283.0
Apolo Chupiluzani,2026-02-25 09:00:00,98,85.0,3.2,20.0,1.0,334.0
Apolo Chupiluzani,2026-02-25 09:00:00,101,89.0,2.8,23.0,1.3,17.0
Apolo Chupiluzani,2026-02-25 09:00:00,104,89.0,3.0,20.0,1.2,6.0
Apolo Chupiluzani,2026-02-25 09:00:00,107,89.0,2.5,17.0,1.1,352.0
Apolo Chupiluzani,2026-02-25 09:00:00,110,89.0,2.8,16.0,0.8,347.0
Apolo Chupiluzani,2026-02-25 09:00:00,113,89.0,1.7,15.0,0.6,336.0
Apolo Chupiluzani,2026-02-25 11:00:00,9,,,22.0,,
Apolo Chupiluzani,2026-02-25 11:00:00,12,,,21.0,,
Apolo Chupiluzani,2026-02-25 11:00:00,21,,,19.0,,
Apolo Chupiluzani,2026-02-25 11:00:00,27,,,29.0,,
Apolo Chupiluzani,2026-02-25 11:00:00,30,,,29.0,,
Apolo Chupiluzani,2026-02-25 11:00:00,51,,,30.0,,
Apolo Chupiluzani,2026-02-25 11:00:00,54,,,30.0,,
Apolo Chupiluzani,2026-02-25 11:00:00,57,,,25.0,,
Apolo Chupiluzani,2026-02-25 11:00:00,60,,,20.0,,
Apolo Chupiluzani,2026-02-25 11:00:00,63,,,17.0,,
Apolo Chupiluzani,2026-02-25 11:00:00,66,,,17.0,,
Apolo Chupiluzani,2026-02-25 11:00:00,69,,,21.0,,
Apolo Chupiluzani,2026-02-25 11:00:00,72,,,26.0,,
Apolo Chupiluzani,2026-02-25 11:00:00,75,,,31.0,,
Apolo Chupiluzani,2026-02-25 11:00:00,78,,,31.0,,
Apolo Chupiluzani,2026-02-25 11:00:00,81,,,26.0,,
Apolo Chupiluzani,2026-02-25 11:00:00,84,,,21.0,,
Apolo Chupiluzani,2026-02-25 11:00:00,87,,,17.0,,
Apolo Chupiluzani,2026-02-25 11:00:00,93,,,21.0,,
Apolo Chupiluzani,2026-02-25 11:00:00,96,,,25.0,,
Apolo Chupiluzani,2026-02-25 11:00:00,99,,,31.0,,
Apolo Chupiluzani,2026-02-25 11:00:00,102,,,31.0,,
Apolo Chupiluzani,2026-02-25 11:00:00,105,,,29.0,,
Apolo Chupiluzani,2026-02-25 11:00:00,108,,,27.0,,
Apolo Chupiluzani,2026-02-25 11:00:00,111,,,26.0,,
Apolo Chupiluzani,2026-02-26 09:00:00,92,89.0,1.2,16.0,0.6,34.0
Apolo Chupiluzani,2026-02-26 09:00:00,95,90.0,2.6,16.0,0.4,101.0
Apolo Chupiluzani,2026-02-26 09:00:00,98,89.0,1.8,19.0,0.7,53.0
Apolo Chupiluzani,2026-02-26 09:00:00,101,90.0,1.1,21.0,1.0,5.0
Apolo Chupiluzani,2026-02-26 09:00:00,104,89.0,2.5,19.0,1.1,13.0
Apolo Chupiluzani,2026-02-26 09:00:00,107,89.0,2.2,17.0,1.1,20.0
Apolo Chupiluzani,2026-02-26 09:00:00,110,89.0,2.5,16.0,0.9,360.0
Apolo Chupiluzani,2026-02-26 09:00:00,113,89.0,2.4,16.0,0.8,337.0
Apolo Chupiluzani,2026-02-26 11:00:00,15,,,14.0,,
Apolo Chupiluzani,2026-02-26 11:00:00,18,,,14.0,,
Apolo Chupiluzani,2026-02-26 11:00:00,21,,,18.0,,
Apolo Chupiluzani,2026-02-26 11:00:00,24,,,18.0,,
Apolo Chupiluzani,2026-02-26 11:00:00,27,,,21.0,,
Apolo Chupiluzani,2026-02-26 11:00:00,30,,,21.0,,
Apolo Chupiluzani,2026-02-26 11:00:00,39,,,15.0,,
Apolo Chupiluzani,2026-02-26 11:00:00,42,,,15.0,,
Apolo Chupiluzani,2026-02-26 11:00:00,45,,,18.0,,
Apolo Chupiluzani,2026-02-26 11:00:00,48,,,18.0,,
Apolo Chupiluzani,2026-02-26 11:00:00,51,,,21.0,,
Apolo Chupiluzani,2026-02-26 11:00:00,60,,,16.0,,
Apolo Chupiluzani,2026-02-26 11:00:00,63,,,13.0,,
Apolo Chupiluzani,2026-02-26 11:00:00,66,,,13.0,,
Apolo Chupiluzani,2026-02-26 11:00:00,69,,,15.0,,
Apolo Chupiluzani,2026-02-26 11:00:00,72,,,17.0,,
Apolo Chupiluzani,2026-02-26 11:00:00,75,,,19.0,,
Apolo Chupiluzani,2026-02-26 11:00:00,78,,,19.0,,
Apolo Chupiluzani,2026-02-26 11:00:00,81,,,16.0,,
Apolo Chupiluzani,2026-02-26 11:00:00,87,,,14.0,,
Apolo Chupiluzani,2026-02-26 11:00:00,90,,,14.0,,
Apolo Chupiluzani,2026-02-26 11:00:00,96,,,16.0,,
Apolo Chupiluzani,2026-02-26 11:00:00,99,,,19.0,,
Apolo Chupiluzani,2026-02-26 11:00:00,102,,,20.0,,
Apolo Chupiluzani,2026-02-26 11:00:00,105,,,16.0,,
Apolo Chupiluzani,2026-02-26 11:00:00,111,,,15.0,,
Apolo Chupiluzani,2026-02-27 11:00:00,15,90.0,1.8,,,
Apolo Chupiluzani,2026-02-27 11:00:00,18,90.0,1.4,,,
Apolo Chupiluzani,2026-02-27 11:00:00,21,89.0,2.4,,,
Apolo Chupiluzani,2026-02-27 11:00:00,24,89.0,2.3,,,
Apolo Chupiluzani,2026-02-27 11:00:00,27,90.0,2.8,,,
Apolo Chupiluzani,2026-02-27 11:00:00,30,89.0,2.0,,,
Apolo Chupiluzani,2026-02-27 11:00:00,33,85.0,0.8,,,
Apolo Chupiluzani,2026-02-27 11:00:00,36,84.0,2.0,,,
Apolo Chupiluzani,2026-02-27 11:00:00,87,37.0,0.0,,,
Apolo Chupiluzani,2026-02-27 11:00:00,90,36.0,0.0,16.0,1.0,319.0
Apolo Chupiluzani,2026-02-27 11:00:00,93,36.0,0.0,16.0,0.7,299.0
Apolo Chupiluzani,2026-02-27 11:00:00,96,36.0,0.0,20.0,1.2,353.0
Apolo Chupiluzani,2026-02-27 11:00:00,99,76.0,1.3,24.0,1.7,38.0
Apolo Chupiluzani,2026-02-27 11:00:00,102,76.0,1.5,21.0,1.3,35.0
Apolo Chupiluzani,2026-02-27 11:00:00,105,76.0,1.4,17.0,0.9,22.0
Apolo Chupiluzani,2026-02-27 11:00:00,108,76.0,0.6,17.0,0.6,72.0
Apolo Chupiluzani,2026-02-27 11:00:00,111,56.0,0.0,17.0,0.3,122.0
Apolo Chupiluzani,2026-02-27 13:00:00,13,,,14.0,,
Apolo Chupiluzani,2026-02-27 13:00:00,16,,,14.0,,
Apolo Chupiluzani,2026-02-27 13:00:00,22,,,21.0,,
Apolo Chupiluzani,2026-02-27 13:00:00,25,,,28.0,,
Apolo Chupiluzani,2026-02-27 13:00:00,28,,,28.0,,
Apolo Chupiluzani,2026-02-27 13:00:00,31,,,20.0,,
Apolo Chupiluzani,2026-02-27 13:00:00,46,,,19.0,,
Apolo Chupiluzani,2026-02-27 13:00:00,49,,,29.0,,
Apolo Chupiluzani,2026-02-27 13:00:00,52,,,29.0,,
Apolo Chupiluzani,2026-02-27 13:00:00,55,,,19.0,,
Apolo Chupiluzani,2026-02-27 13:00:00,61,,,13.0,,
Apolo Chupiluzani,2026-02-27 13:00:00,64,,,13.0,,
Apolo Chupiluzani,2026-02-27 13:00:00,70,,,21.0,,
Apolo Chupiluzani,2026-02-27 13:00:00,73,,,27.0,,
Apolo Chupiluzani,2026-02-27 13:00:00,76,,,27.0,,
Apolo Chupiluzani,2026-02-27 13:00:00,79,,,20.0,,
Apolo Chupiluzani,2026-02-27 13:00:00,85,,,13.0,,
Apolo Chupiluzani,2026-02-27 13:00:00,88,,,13.0,,
Apolo Chupiluzani,2026-02-27 13:00:00,91,,,17.0,,
Apolo Chupiluzani,2026-02-27 13:00:00,94,,,21.0,,
Apolo Chupiluzani,2026-02-27 13:00:00,97,,,30.0,,
Apolo Chupiluzani,2026-02-27 13:00:00,100,,,30.0,,
Apolo Chupiluzani,2026-02-27 13:00:00,103,,,19.0,,
Apolo Chupiluzani,2026-02-27 13:00:00,106,,,15.0,,
Apolo Chupiluzani,2026-02-27 13:00:00,109,,,15.0,,
Apolo Chupiluzani,2026-02-28 10:00:00,16,89.0,1.1,,,
Apolo Chupiluzani,2026-02-28 10:00:00,19,89.0,2.6,,,
Apolo Chupiluzani,2026-02-28 10:00:00,22,89.0,3.6,,,
Apolo Chupiluzani,2026-02-28 10:00:00,25,90.0,3.8,,,
Apolo Chupiluzani,2026-02-28 10:00:00,28,84.0,1.6,,,
Apolo Chupiluzani,2026-02-28 10:00:00,31,84.0,4.3,,,
Apolo Chupiluzani,2026-02-28 10:00:00,34,,3.7,,,
Apolo Chupiluzani,2026-02-28 10:00:00,37,,1.6,,,
Apolo Chupiluzani,2026-02-28 10:00:00,40,56.0,0.0,,,
Apolo Chupiluzani,2026-02-28 10:00:00,43,56.0,0.0,,,
Apolo Chupiluzani,2026-02-28 10:00:00,46,56.0,0.0,,,
Apolo Chupiluzani,2026-02-28 10:00:00,49,56.0,0.0,,,
Apolo Chupiluzani,2026-02-28 10:00:00,52,79.0,2.5,,,
Apolo Chupiluzani,2026-02-28 10:00:00,55,80.0,3.2,,,
Apolo Chupiluzani,2026-02-28 10:00:00,58,76.0,3.0,,,
Apolo Chupiluzani,2026-02-28 10:00:00,61,76.0,3.1,,,
Apolo Chupiluzani,2026-02-28 10:00:00,64,56.0,,,,
Apolo Chupiluzani,2026-02-28 10:00:00,67,56.0,,,,
Apolo Chupiluzani,2026-02-28 10:00:00,70,56.0,,,,
Apolo Chupiluzani,2026-02-28 10:00:00,73,56.0,,,,
Apolo Chupiluzani,2026-02-28 10:00:00,76,84.0,2.7,,,
Apolo Chupiluzani,2026-02-28 10:00:00,79,84.0,1.9,,,
Apolo Chupiluzani,2026-02-28 10:00:00,82,89.0,2.6,,,
Apolo Chupiluzani,2026-02-28 10:00:00,85,89.0,2.5,,,
Apolo Chupiluzani,2026-02-28 10:00:00,88,89.0,2.4,,,
Apolo Chupiluzani,2026-02-28 10:00:00,91,89.0,0.9,17.0,0.5,276.0
Apolo Chupiluzani,2026-02-28 10:00:00,94,89.0,1.1,17.0,0.3,207.0
Apolo Chupiluzani,2026-02-28 10:00:00,97,89.0,2.0,19.0,0.6,287.0
Apolo Chupiluzani,2026-02-28 10:00:00,100,84.0,3.3,21.0,0.9,14.0
Apolo Chupiluzani,2026-02-28 10:00:00,103,84.0,3.2,19.0,1.0,21.0
Apolo Chupiluzani,2026-02-28 10:00:00,106,89.0,2.4,17.0,1.1,27.0
Apolo Chupiluzani,2026-02-28 10:00:00,109,89.0,2.3,16.0,0.9,353.0
Apolo Chupiluzani,2026-02-28 10:00:00,112,89.0,2.2,16.0,0.6,316.0
Apolo Chupiluzani,2026-02-28 12:00:00,8,,,23.0,,
Apolo Chupiluzani,2026-02-28 12:00:00,11,,,19.0,,
Apolo Chupiluzani,2026-02-28 12:00:00,20,,,18.0,,
Apolo Chupiluzani,2026-02-28 12:00:00,23,,,22.0,,
Apolo Chupiluzani,2026-02-28 12:00:00,26,,,28.0,,
Apolo Chupiluzani,2026-02-28 12:00:00,29,,,28.0,,
Apolo Chupiluzani,2026-02-28 12:00:00,32,,,22.0,,
Apolo Chupiluzani,2026-02-28 12:00:00,35,,,19.0,,
Apolo Chupiluzani,2026-02-28 12:00:00,38,,,16.0,,
Apolo Chupiluzani,2026-02-28 12:00:00,44,,,20.0,,
Apolo Chupiluzani,2026-02-28 12:00:00,47,,,23.0,,
Apolo Chupiluzani,2026-02-28 12:00:00,56,,,22.0,,
Apolo Chupiluzani,2026-02-28 12:00:00,59,,,19.0,,
Apolo Chupiluzani,2026-02-28 12:00:00,74,,,29.0,,
Apolo Chupiluzani,2026-02-28 12:00:00,77,,,29.0,,
Apolo Chupiluzani,2026-02-28 12:00:00,80,,,23.0,,
Apolo Chupiluzani,2026-02-28 12:00:00,83,,,20.0,,
Apolo Chupiluzani,2026-02-28 12:00:00,92,,,20.0,,
Apolo Chupiluzani,2026-02-28 12:00:00,95,,,25.0,,
Apolo Chupiluzani,2026-02-28 12:00:00,98,,,29.0,,
Apolo Chupiluzani,2026-02-28 12:00:00,101,,,29.0,,
Apolo Chupiluzani,2026-02-28 12:00:00,104,,,27.0,,
Apolo Chupiluzani,2026-02-28 12:00:00,107,,,25.0,,
Apolo Chupiluzani,2026-02-28 12:00:00,110,,,23.0,,
Ascencion de Guarayos,2026-02-23 07:00:00,1,89.0,1.3,25.0,,350.0
Ascencion de Guarayos,2026-02-23 07:00:00,4,89.0,1.4,28.0,,334.0
Ascencion de Guarayos,2026-02-23 07:00:00,7,83.0,1.6,30.0,,314.0
Ascencion de Guarayos,2026-02-23 07:00:00,10,85.0,1.1,30.0,,334.0
Ascencion de Guarayos,2026-02-23 07:00:00,13,89.0,1.9,25.0,,354.0
Ascencion de Guarayos,2026-02-23 07:00:00,16,89.0,1.5,23.0,,350.0
Ascencion de Guarayos,2026-02-23 07:00:00,19,89.0,1.4,22.0,,340.0
Ascencion de Guarayos,2026-02-23 07:00:00,22,89.0,2.4,22.0,,360.0
Ascencion de Guarayos,2026-02-23 07:00:00,25,90.0,1.3,24.0,,350.0
Ascencion de Guarayos,2026-02-23 07:00:00,28,89.0,1.6,25.0,,340.0
Ascencion de Guarayos,2026-02-23 07:00:00,31,90.0,2.3,30.0,,320.0
Ascencion de Guarayos,2026-02-23 07:00:00,34,89.0,1.8,30.0,,339.0
Ascencion de Guarayos,2026-02-23 07:00:00,37,56.0,0.0,26.0,,349.0
Ascencion de Guarayos,2026-02-23 07:00:00,40,56.0,0.0,24.0,,325.0
Ascencion de Guarayos,2026-02-23 07:00:00,43,90.0,2.0,22.0,,300.0
Ascencion de Guarayos,2026-02-23 07:00:00,46,88.0,1.9,22.0,,300.0
Ascencion de Guarayos,2026-02-23 07:00:00,49,89.0,2.0,25.0,,236.0
Ascencion de Guarayos,2026-02-23 07:00:00,52,90.0,2.3,27.0,,236.0
Ascencion de Guarayos,2026-02-23 07:00:00,55,89.0,2.0,30.0,,230.0
Ascencion de Guarayos,2026-02-23 07:00:00,58,89.0,1.8,30.0,,254.0
Ascencion de Guarayos,2026-02-23 07:00:00,61,56.0,0.0,28.0,,274.0
Ascencion de Guarayos,2026-02-23 07:00:00,64,56.0,0.0,26.0,,244.0
Ascencion de Guarayos,2026-02-23 07:00:00,67,36.0,0.0,23.0,,209.0
Ascencion de Guarayos,2026-02-23 07:00:00,70,37.0,0.0,23.0,,300.0
Ascencion de Guarayos,2026-02-23 07:00:00,73,35.0,0.0,25.0,,299.0
Ascencion de Guarayos,2026-02-23 07:00:00,76,35.0,0.0,30.0,,284.0
Ascencion de Guarayos,2026-02-23 07:00:00,79,36.0,0.0,32.0,,269.0
Ascencion de Guarayos,2026-02-23 07:00:00,82,36.0,0.0,32.0,,325.0
Ascencion de Guarayos,2026-02-23 07:00:00,85,57.0,0.0,25.0,,10.0
Ascencion de Guarayos,2026-02-23 07:00:00,88,56.0,0.0,24.0,,360.0
Ascencion de Guarayos,2026-02-23 07:00:00,91,56.0,0.0,22.0,,349.0
Ascencion de Guarayos,2026-02-23 09:00:00,17,,4.8,,,
Ascencion de Guarayos,2026-02-23 09:00:00,20,,3.1,,,
Ascencion de Guarayos,2026-02-23 09:00:00,23,,3.3,,,
Ascencion de Guarayos,2026-02-23 09:00:00,26,,2.8,,,
Ascencion de Guarayos,2026-02-23 09:00:00,29,84.0,4.4,,,
Ascencion de Guarayos,2026-02-23 09:00:00,32,84.0,3.1,,,
Ascencion de Guarayos,2026-02-23 09:00:00,35,89.0,3.5,,,
Ascencion de Guarayos,2026-02-23 09:00:00,38,89.0,1.1,,,
Ascencion de Guarayos,2026-02-23 09:00:00,41,89.0,2.6,,,
Ascencion de Guarayos,2026-02-23 09:00:00,92,56.0,0.0,23.0,,325.0
Ascencion de Guarayos,2026-02-23 09:00:00,95,55.0,0.0,24.0,,309.0
Ascencion de Guarayos,2026-02-23 09:00:00,98,56.0,0.0,26.0,,315.0
Ascencion de Guarayos,2026-02-23 09:00:00,101,57.0,0.0,28.0,,316.0
Ascencion de Guarayos,2026-02-23 09:00:00,104,57.0,0.0,26.0,,355.0
Ascencion de Guarayos,2026-02-23 09:00:00,107,56.0,0.0,23.0,,29.0
Ascencion de Guarayos,2026-02-23 09:00:00,110,56.0,0.0,23.0,,29.0
Ascencion de Guarayos,2026-02-23 09:00:00,113,56.0,0.0,23.0,,20.0
Ascencion de Guarayos,2026-02-23 11:00:00,51,,,31.0,,
Ascencion de Guarayos,2026-02-23 11:00:00,54,,,31.0,,
Ascencion de Guarayos,2026-02-23 11:00:00,75,,,35.0,,
Ascencion de Guarayos,2026-02-23 11:00:00,78,,,35.0,,
Ascencion de Guarayos,2026-02-23 11:00:00,81,,,30.0,,
Ascencion de Guarayos,2026-02-23 11:00:00,84,,,29.0,,
Ascencion de Guarayos,2026-02-23 11:00:00,87,,,24.0,,
Ascencion de Guarayos,2026-02-23 11:00:00,90,,,24.0,,
Ascencion de Guarayos,2026-02-23 11:00:00,93,,,28.0,,
Ascencion de Guarayos,2026-02-23 11:00:00,96,,,31.0,,
Ascencion de Guarayos,2026-02-23 11:00:00,99,,,36.0,,
Ascencion de Guarayos,2026-02-23 11:00:00,102,,,36.0,,
Ascencion de Guarayos,2026-02-23 13:00:00,16,,,,,340.0
Ascencion de Guarayos,2026-02-23 13:00:00,19,,,,,340.0
Ascencion de Guarayos,2026-02-23 13:00:00,25,,,,,340.0
Ascencion de Guarayos,2026-02-23 13:00:00,28,,,,,340.0
Ascencion de Guarayos,2026-02-23 13:00:00,31,,,,,340.0
Ascencion de Guarayos,2026-02-23 13:00:00,34,,,,,340.0
Ascencion de Guarayos,2026-02-23 13:00:00,37,,,,,340.0
Ascencion de Guarayos,2026-02-23 13:00:00,40,,,,,340.0
Ascencion de Guarayos,2026-02-23 13:00:00,43,,,,,340.0
Ascencion de Guarayos,2026-02-23 13:00:00,46,,,,,340.0
Ascencion de Guarayos,2026-02-23 13:00:00,49,,,,,340.0
Ascencion de Guarayos,2026-02-23 13:00:00,52,,,,,340.0
Ascencion de Guarayos,2026-02-23 13:00:00,55,,,,,340.0
Ascencion de Guarayos,2026-02-23 13:00:00,58,,,,,340.0
Ascencion de Guarayos,2026-02-23 13:00:00,61,,,,,340.0
Ascencion de Guarayos,2026-02-23 13:00:00,64,,,,,340.0
Ascencion de Guarayos,2026-02-23 13:00:00,67,,,,,340.0
Ascencion de Guarayos,2026-02-23 13:00:00,70,,,,,340.0
Ascencion de Guarayos,2026-02-23 13:00:00,73,,,,,340.0
Ascencion de Guarayos,2026-02-23 13:00:00,76,,,,,340.0
Ascencion de Guarayos,2026-02-23 13:00:00,79,,,,,340.0
Ascencion de Guarayos,2026-02-23 13:00:00,82,,,,,340.0
Ascencion de Guarayos,2026-02-23 13:00:00,85,,,,,340.0
Ascencion de Guarayos,2026-02-23 13:00:00,88,,,,,340.0
Ascencion de Guarayos,2026-02-23 13:00:00,91,,,,,340.0
Ascencion de Guarayos,2026-02-23 13:00:00,94,,,,,340.0
Ascencion de Guarayos,2026-02-23 13:00:00,97,,,,,340.0
Ascencion de Guarayos,2026-02-23 13:00:00,100,,,,,340.0
Ascencion de Guarayos,2026-02-23 13:00:00,103,,,,,340.0
Ascencion de Guarayos,2026-02-23 13:00:00,106,,,,,340.0
Ascencion de Guarayos,2026-02-23 13:00:00,109,,,,,340.0
Ascencion de Guarayos,2026-02-24 11:00:00,15,84.0,0.8,,,
Ascencion de Guarayos,2026-02-24 11:00:00,18,84.0,1.5,,,
Ascencion de Guarayos,2026-02-24 11:00:00,21,84.0,1.2,,,
Ascencion de Guarayos,2026-02-24 11:00:00,24,84.0,1.7,,,
Ascencion de Guarayos,2026-02-24 11:00:00,27,85.0,1.9,,,
Ascencion de Guarayos,2026-02-24 11:00:00,30,85.0,1.1,,,
Ascencion de Guarayos,2026-02-24 11:00:00,33,89.0,2.3,,,
Ascencion de Guarayos,2026-02-24 11:00:00,36,89.0,2.3,,,
Ascencion de Guarayos,2026-02-24 11:00:00,87,75.0,1.7,,,
Ascencion de Guarayos,2026-02-24 11:00:00,90,75.0,2.3,24.0,,346.0
Ascencion de Guarayos,2026-02-24 11:00:00,93,76.0,1.2,24.0,,326.0
Ascencion de Guarayos,2026-02-24 11:00:00,96,76.0,1.8,29.0,,320.0
Ascencion de Guarayos,2026-02-24 11:00:00,99,84.0,1.6,34.0,,310.0
Ascencion de Guarayos,2026-02-24 11:00:00,102,85.0,0.8,30.0,,330.0
Ascencion de Guarayos,2026-02-24 11:00:00,105,75.0,1.7,26.0,,340.0
Ascencion de Guarayos,2026-02-24 11:00:00,108,76.0,1.2,25.0,,360.0
Ascencion de Guarayos,2026-02-24 11:00:00,111,55.0,0.0,24.0,,20.0
Ascencion de Guarayos,2026-02-24 13:00:00,25,,,28.0,,
Ascencion de Guarayos,2026-02-24 13:00:00,28,,,28.0,,
Ascencion de Guarayos,2026-02-24 13:00:00,31,,,26.0,,
Ascencion de Guarayos,2026-02-24 13:00:00,34,,,22.0,,
Ascencion de Guarayos,2026-02-24 13:00:00,37,,,21.0,,
Ascencion de Guarayos,2026-02-24 13:00:00,40,,,21.0,,
Ascencion de Guarayos,2026-02-24 13:00:00,46,,,27.0,,
Ascencion de Guarayos,2026-02-24 13:00:00,49,,,30.0,,
Ascencion de Guarayos,2026-02-24 13:00:00,52,,,30.0,,
Ascencion de Guarayos,2026-02-24 13:00:00,55,,,27.0,,
Ascencion de Guarayos,2026-02-24 13:00:00,58,,,25.0,,
Ascencion de Guarayos,2026-02-24 13:00:00,61,,,21.0,,
Ascencion de Guarayos,2026-02-24 13:00:00,64,,,21.0,,
Ascencion de Guarayos,2026-02-24 13:00:00,67,,,26.0,,
Ascencion de Guarayos,2026-02-24 13:00:00,73,,,30.0,,
Ascencion de Guarayos,2026-02-24 13:00:00,76,,,30.0,,
Ascencion de Guarayos,2026-02-24 13:00:00,79,,,24.0,,
Ascencion de Guarayos,2026-02-24 13:00:00,85,,,22.0,,
Ascencion de Guarayos,2026-02-24 13:00:00,88,,,22.0,,
Ascencion de Guarayos,2026-02-24 13:00:00,97,,,31.0,,
Ascencion de Guarayos,2026-02-24 13:00:00,100,,,31.0,,
Ascencion de Guarayos,2026-02-24 13:00:00,109,,,22.0,,
Ascencion de Guarayos,2026-02-24 15:00:00,2,,,,4.2,
Ascencion de Guarayos,2026-02-24 15:00:00,5,,,,4.6,
Ascencion de Guarayos,2026-02-24 15:00:00,8,,,,5.2,
Ascencion de Guarayos,2026-02-24 15:00:00,11,,,,5.6,
Ascencion de Guarayos,2026-02-24 15:00:00,14,,,,4.7,
Ascencion de Guarayos,2026-02-24 15:00:00,17,,,,4.6,
Ascencion de Guarayos,2026-02-24 15:00:00,20,,,,5.0,
Ascencion de Guarayos,2026-02-24 15:00:00,23,,,,4.6,
Ascencion de Guarayos,2026-02-24 15:00:00,26,,,,5.4,
Ascencion de Guarayos,2026-02-24 15:00:00,29,,,,5.2,
Ascencion de Guarayos,2026-02-24 15:00:00,32,,,,4.3,
Ascencion de Guarayos,2026-02-24 15:00:00,35,,,,5.4,
Ascencion de Guarayos,2026-02-24 15:00:00,38,,,,4.7,
Ascencion de Guarayos,2026-02-24 15:00:00,41,,,,4.7,
Ascencion de Guarayos,2026-02-24 15:00:00,44,,,,4.8,
Ascencion de Guarayos,2026-02-24 15:00:00,47,,,,5.2,
Ascencion de Guarayos,2026-02-24 15:00:00,50,,,,5.3,
Ascencion de Guarayos,2026-02-24 15:00:00,53,,,,5.3,
Ascencion de Guarayos,2026-02-24 15:00:00,56,,,,4.9,
Ascencion de Guarayos,2026-02-24 15:00:00,59,,,,5.6,
Ascencion de Guarayos,2026-02-24 15:00:00,62,,,,5.5,
Ascencion de Guarayos,2026-02-24 15:00:00,65,,,,5.1,
Ascencion de Guarayos,2026-02-24 15:00:00,68,,,,5.1,
Ascencion de Guarayos,2026-02-24 15:00:00,71,,,,5.9,
Ascencion de Guarayos,2026-02-24 15:00:00,74,,,,4.6,
Ascencion de Guarayos,2026-02-24 15:00:00,77,,,,5.4,
Ascencion de Guarayos,2026-02-24 15:00:00,80,,,,5.0,
Ascencion de Guarayos,2026-02-24 15:00:00,83,,,,5.8,
Ascencion de Guarayos,2026-02-24 15:00:00,86,,,,1.8,
Ascencion de Guarayos,2026-02-24 15:00:00,89,,,,1.5,
Ascencion de Guarayos,2026-02-24 15:00:00,92,,,,2.3,
Ascencion de Guarayos,2026-02-24 15:00:00,95,,,,3.1,
Ascencion de Guarayos,2026-02-24 15:00:00,98,,,,2.1,
Ascencion de Guarayos,2026-02-24 15:00:00,101,,,,1.1,
Ascencion de Guarayos,2026-02-24 15:00:00,104,,,,1.5,
Ascencion de Guarayos,2026-02-24 15:00:00,107,,,,1.8,
Ascencion de Guarayos,2026-02-25 09:00:00,20,36.0,,,,
Ascencion de Guarayos,2026-02-25 09:00:00,23,36.0,,,,
Ascencion de Guarayos,2026-02-25 09:00:00,29,57.0,,,,
Ascencion de Guarayos,2026-02-25 09:00:00,32,56.0,,,,
Ascencion de Guarayos,2026-02-25 09:00:00,35,36.0,,,,
