estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vi,vientos
Sultaca,2026-04-13 13:00:00,103,,,16.0,,
Sultaca,2026-04-13 13:00:00,106,,,9.0,,
Sultaca,2026-04-13 13:00:00,109,,,10.0,,
Sultaca,2026-04-14 10:00:00,91,75.0,0.0,10.0,1.5,20.0
Sultaca,2026-04-14 10:00:00,94,69.0,0.0,11.0,1.1,343.0
Sultaca,2026-04-14 10:00:00,97,54.0,0.0,14.0,1.9,33.0
Sultaca,2026-04-14 10:00:00,100,39.0,0.0,18.0,2.8,78.0
Sultaca,2026-04-14 10:00:00,103,59.0,0.2,15.0,2.8,79.0
Sultaca,2026-04-14 10:00:00,106,78.0,0.3,12.0,2.7,73.0
Sultaca,2026-04-14 10:00:00,109,77.0,0.2,11.0,2.2,52.0
Sultaca,2026-04-14 10:00:00,112,77.0,0.1,11.0,1.7,21.0
Sultaca,2026-04-14 11:00:00,15,56.0,,,,
Sultaca,2026-04-14 11:00:00,18,56.0,,,,
Sultaca,2026-04-14 11:00:00,21,56.0,,,,
Sultaca,2026-04-14 11:00:00,24,56.0,,,,
Sultaca,2026-04-14 11:00:00,27,56.0,,,,
Sultaca,2026-04-14 11:00:00,30,56.0,,,,
Sultaca,2026-04-14 11:00:00,33,88.0,3.4,,,
Sultaca,2026-04-14 11:00:00,36,88.0,3.4,,,
Sultaca,2026-04-14 11:00:00,39,88.0,3.4,,,
Sultaca,2026-04-14 11:00:00,42,89.0,3.5,,,
Sultaca,2026-04-14 11:00:00,87,56.0,,,,
Sultaca,2026-04-14 11:00:00,90,56.0,,,,
Sultaca,2026-04-14 11:00:00,93,56.0,,,,
Sultaca,2026-04-14 11:00:00,96,56.0,,,,
Sultaca,2026-04-14 11:00:00,99,56.0,,,,
Sultaca,2026-04-14 11:00:00,102,56.0,0.0,,,
Sultaca,2026-04-14 11:00:00,105,56.0,0.0,,,
Sultaca,2026-04-14 11:00:00,108,56.0,0.0,,,
Sultaca,2026-04-14 11:00:00,111,56.0,0.0,,,
Tarapaya,2026-04-13 07:00:00,1,37.0,0.0,6.0,1.1,329.0
Tarapaya,2026-04-13 07:00:00,4,36.0,0.0,11.0,2.1,1.0
Tarapaya,2026-04-13 07:00:00,7,84.0,1.5,23.0,3.2,24.0
Tarapaya,2026-04-13 07:00:00,10,84.0,1.2,23.0,2.9,49.0
Tarapaya,2026-04-13 07:00:00,13,76.0,1.9,16.0,2.6,67.0
Tarapaya,2026-04-13 07:00:00,16,76.0,1.6,8.0,3.4,354.0
Tarapaya,2026-04-13 07:00:00,19,35.0,0.0,3.0,4.2,272.0
Tarapaya,2026-04-13 07:00:00,22,36.0,0.0,3.0,2.2,289.0
Tarapaya,2026-04-13 07:00:00,25,36.0,0.0,6.0,2.1,315.0
Tarapaya,2026-04-13 07:00:00,28,37.0,0.0,10.0,4.7,315.0
Tarapaya,2026-04-13 07:00:00,31,37.0,0.0,23.0,7.2,306.0
Tarapaya,2026-04-13 07:00:00,34,36.0,0.0,23.0,4.9,278.0
Tarapaya,2026-04-13 07:00:00,37,26.0,0.0,16.0,2.6,244.0
Tarapaya,2026-04-13 07:00:00,40,26.0,0.0,10.0,2.6,243.0
Tarapaya,2026-04-13 07:00:00,43,26.0,0.0,3.0,2.5,233.0
Tarapaya,2026-04-13 07:00:00,46,26.0,0.0,3.0,1.4,224.0
Tarapaya,2026-04-13 07:00:00,49,25.0,0.0,8.0,0.7,215.0
Tarapaya,2026-04-13 07:00:00,52,25.0,0.0,12.0,1.5,278.0
Tarapaya,2026-04-13 07:00:00,55,36.0,0.0,25.0,2.4,14.0
Tarapaya,2026-04-13 07:00:00,58,36.0,0.0,25.0,2.5,50.0
Tarapaya,2026-04-13 07:00:00,61,27.0,0.0,11.0,2.5,77.0
Tarapaya,2026-04-13 07:00:00,64,25.0,0.0,8.0,2.0,59.0
Tarapaya,2026-04-13 07:00:00,67,37.0,0.0,3.0,1.4,32.0
Tarapaya,2026-04-13 07:00:00,70,36.0,0.0,3.0,2.1,346.0
Tarapaya,2026-04-13 07:00:00,73,37.0,0.0,7.0,1.7,314.0
Tarapaya,2026-04-13 07:00:00,76,36.0,0.0,11.0,1.8,355.0
Tarapaya,2026-04-13 07:00:00,79,35.0,0.0,23.0,1.9,48.0
Tarapaya,2026-04-13 07:00:00,82,36.0,0.0,23.0,2.0,72.0
Tarapaya,2026-04-13 07:00:00,85,55.0,0.0,17.0,2.2,81.0
Tarapaya,2026-04-13 07:00:00,88,56.0,0.0,11.0,1.7,32.0
Tarapaya,2026-04-13 07:00:00,91,57.0,0.0,4.0,1.2,343.0
Tarapaya,2026-04-13 11:00:00,27,26.0,,,,
Tarapaya,2026-04-13 11:00:00,30,26.0,,,,
Tarapaya,2026-04-13 11:00:00,87,26.0,,,,
Tarapaya,2026-04-13 11:00:00,90,26.0,0.0,7.0,1.4,312.0
Tarapaya,2026-04-13 11:00:00,93,26.0,0.0,7.0,1.3,253.0
Tarapaya,2026-04-13 11:00:00,96,26.0,0.0,11.0,1.8,312.0
Tarapaya,2026-04-13 11:00:00,99,36.0,0.0,16.0,2.2,10.0
Tarapaya,2026-04-13 11:00:00,102,36.0,0.0,13.0,2.0,27.0
Tarapaya,2026-04-13 11:00:00,105,26.0,0.0,10.0,1.6,37.0
Tarapaya,2026-04-13 11:00:00,108,26.0,0.0,9.0,1.5,19.0
Tarapaya,2026-04-13 11:00:00,111,56.0,0.0,7.0,1.3,354.0
Tarapaya,2026-04-13 13:00:00,13,,,2.0,,
Tarapaya,2026-04-13 13:00:00,16,,,2.0,,
Tarapaya,2026-04-13 13:00:00,25,,,25.0,,
Tarapaya,2026-04-13 13:00:00,28,,,25.0,,
Tarapaya,2026-04-13 13:00:00,37,,,2.0,,
Tarapaya,2026-04-13 13:00:00,40,,,2.0,,
Tarapaya,2026-04-13 13:00:00,49,,,23.0,,
Tarapaya,2026-04-13 13:00:00,52,,,23.0,,
Tarapaya,2026-04-13 13:00:00,85,,,3.0,,
Tarapaya,2026-04-13 13:00:00,88,,,2.0,,
Tarapaya,2026-04-13 13:00:00,97,,,24.0,,
Tarapaya,2026-04-13 13:00:00,100,,,24.0,,
Tarapaya,2026-04-13 13:00:00,106,,,4.0,,
Tarapaya,2026-04-13 13:00:00,109,,,3.0,,
Tarapaya,2026-04-14 10:00:00,91,89.0,0.0,7.0,1.5,1.0
Tarapaya,2026-04-14 10:00:00,94,90.0,0.0,6.0,1.3,303.0
Tarapaya,2026-04-14 10:00:00,97,60.0,0.0,11.0,2.3,344.0
Tarapaya,2026-04-14 10:00:00,100,31.0,0.0,15.0,3.3,16.0
Tarapaya,2026-04-14 10:00:00,103,54.0,0.6,11.0,2.7,44.0
Tarapaya,2026-04-14 10:00:00,106,77.0,1.3,7.0,2.0,71.0
Tarapaya,2026-04-14 10:00:00,109,71.0,0.6,8.0,1.9,7.0
Tarapaya,2026-04-14 10:00:00,112,65.0,0.0,9.0,1.7,297.0
Tarapaya,2026-04-14 11:00:00,21,27.0,,,,
Tarapaya,2026-04-14 11:00:00,24,26.0,,,,
Tarapaya,2026-04-14 11:00:00,27,26.0,,,,
Tarapaya,2026-04-14 11:00:00,30,25.0,,,,
Tarapaya,2026-04-14 11:00:00,33,35.0,,,,
Tarapaya,2026-04-14 11:00:00,36,36.0,,,,
Tarapaya,2026-04-14 11:00:00,39,36.0,,,,
Tarapaya,2026-04-14 11:00:00,87,36.0,,,,
Tarapaya,2026-04-14 11:00:00,90,37.0,,,,
Tarapaya,2026-04-14 11:00:00,93,36.0,,,,
Tarapaya,2026-04-14 11:00:00,96,36.0,,,,
Tarapaya,2026-04-14 11:00:00,99,57.0,,,,
Tarapaya,2026-04-14 11:00:00,102,55.0,0.0,,,
Tarapaya,2026-04-14 11:00:00,105,56.0,0.0,,,
Tarapaya,2026-04-14 11:00:00,108,56.0,0.0,,,
Tarapaya,2026-04-14 11:00:00,111,56.0,,,,
Tarija - Centro,2026-04-13 07:00:00,1,36.0,0.0,18.0,0.8,51.0
Tarija - Centro,2026-04-13 07:00:00,4,35.0,0.0,21.0,2.8,86.0
Tarija - Centro,2026-04-13 07:00:00,7,55.0,0.0,26.0,4.8,116.0
Tarija - Centro,2026-04-13 07:00:00,10,56.0,0.0,26.0,3.2,136.0
Tarija - Centro,2026-04-13 07:00:00,13,89.0,1.9,21.0,1.6,150.0
Tarija - Centro,2026-04-13 07:00:00,16,89.0,1.5,18.0,1.4,175.0
Tarija - Centro,2026-04-13 07:00:00,19,89.0,2.0,14.0,1.3,190.0
Tarija - Centro,2026-04-13 07:00:00,22,89.0,2.8,14.0,1.0,135.0
Tarija - Centro,2026-04-13 07:00:00,25,89.0,1.8,18.0,1.0,116.0
Tarija - Centro,2026-04-13 07:00:00,28,89.0,1.8,21.0,2.8,116.0
Tarija - Centro,2026-04-13 07:00:00,31,89.0,1.6,27.0,4.6,110.0
Tarija - Centro,2026-04-13 07:00:00,34,89.0,2.1,27.0,3.6,140.0
Tarija - Centro,2026-04-13 07:00:00,37,84.0,1.2,21.0,2.6,160.0
Tarija - Centro,2026-04-13 07:00:00,40,84.0,0.7,18.0,1.6,181.0
Tarija - Centro,2026-04-13 07:00:00,43,37.0,0.0,14.0,0.6,192.0
Tarija - Centro,2026-04-13 07:00:00,46,37.0,0.0,14.0,0.5,190.0
Tarija - Centro,2026-04-13 07:00:00,49,37.0,0.0,17.0,0.4,110.0
Tarija - Centro,2026-04-13 07:00:00,52,37.0,0.0,21.0,2.5,120.0
Tarija - Centro,2026-04-13 07:00:00,55,57.0,0.0,26.0,4.5,126.0
Tarija - Centro,2026-04-13 07:00:00,58,57.0,0.0,26.0,3.3,136.0
Tarija - Centro,2026-04-13 07:00:00,61,57.0,0.0,20.0,2.1,136.0
Tarija - Centro,2026-04-13 07:00:00,64,57.0,0.0,16.0,1.3,131.0
Tarija - Centro,2026-04-13 07:00:00,67,36.0,0.0,13.0,0.6,117.0
Tarija - Centro,2026-04-13 07:00:00,70,37.0,0.0,13.0,1.2,91.0
Tarija - Centro,2026-04-13 07:00:00,73,36.0,0.0,16.0,1.1,46.0
Tarija - Centro,2026-04-13 07:00:00,76,36.0,0.0,19.0,3.0,81.0
Tarija - Centro,2026-04-13 07:00:00,79,56.0,0.0,26.0,4.9,116.0
Tarija - Centro,2026-04-13 07:00:00,82,56.0,0.0,26.0,3.2,120.0
Tarija - Centro,2026-04-13 07:00:00,85,56.0,0.0,22.0,1.6,120.0
Tarija - Centro,2026-04-13 07:00:00,88,56.0,0.0,18.0,1.8,75.0
Tarija - Centro,2026-04-13 07:00:00,91,56.0,0.0,14.0,2.0,30.0
Tarija - Centro,2026-04-13 11:00:00,15,36.0,0.0,,,
Tarija - Centro,2026-04-13 11:00:00,18,36.0,0.0,,,
Tarija - Centro,2026-04-13 11:00:00,21,36.0,0.0,,,
Tarija - Centro,2026-04-13 11:00:00,24,36.0,0.0,,,
Tarija - Centro,2026-04-13 11:00:00,27,56.0,0.0,,,
Tarija - Centro,2026-04-13 11:00:00,30,56.0,0.0,,,
Tarija - Centro,2026-04-13 11:00:00,33,76.0,0.4,,,
Tarija - Centro,2026-04-13 11:00:00,36,76.0,0.4,,,
Tarija - Centro,2026-04-13 11:00:00,90,56.0,0.0,13.0,1.7,70.0
Tarija - Centro,2026-04-13 11:00:00,93,56.0,0.0,14.0,1.5,70.0
Tarija - Centro,2026-04-13 11:00:00,96,57.0,0.0,18.0,2.5,95.0
Tarija - Centro,2026-04-13 11:00:00,99,56.0,0.0,22.0,3.4,115.0
Tarija - Centro,2026-04-13 11:00:00,102,56.0,0.0,18.0,2.8,125.0
Tarija - Centro,2026-04-13 11:00:00,105,57.0,0.0,15.0,2.1,125.0
Tarija - Centro,2026-04-13 11:00:00,108,56.0,0.0,15.0,1.3,151.0
Tarija - Centro,2026-04-13 11:00:00,111,56.0,0.0,14.0,0.5,175.0
Tarija - Centro,2026-04-13 13:00:00,13,,,11.0,,
Tarija - Centro,2026-04-13 13:00:00,16,,,11.0,,
Tarija - Centro,2026-04-13 13:00:00,25,,,31.0,,
Tarija - Centro,2026-04-13 13:00:00,28,,,31.0,,
Tarija - Centro,2026-04-13 13:00:00,37,,,10.0,,
Tarija - Centro,2026-04-13 13:00:00,40,,,10.0,,
Tarija - Centro,2026-04-13 13:00:00,49,,,28.0,,
Tarija - Centro,2026-04-13 13:00:00,52,,,28.0,,
Tarija - Centro,2026-04-13 13:00:00,61,,,9.0,,
Tarija - Centro,2026-04-13 13:00:00,64,,,9.0,,
Tarija - Centro,2026-04-13 13:00:00,73,,,27.0,,
Tarija - Centro,2026-04-13 13:00:00,76,,,27.0,,
Tarija - Centro,2026-04-13 13:00:00,85,,,10.0,,
Tarija - Centro,2026-04-13 13:00:00,88,,,9.0,,
Tarija - Centro,2026-04-13 13:00:00,97,,,27.0,,
Tarija - Centro,2026-04-13 13:00:00,100,,,27.0,,
Tarija - Centro,2026-04-13 13:00:00,106,,,10.0,,
Tarija - Centro,2026-04-13 13:00:00,109,,,10.0,,
Tarija - Centro,2026-04-14 10:00:00,91,83.0,0.1,15.0,1.1,51.0
Tarija - Centro,2026-04-14 10:00:00,94,77.0,0.0,15.0,1.3,66.0
Tarija - Centro,2026-04-14 10:00:00,97,65.0,0.0,19.0,2.5,71.0
Tarija - Centro,2026-04-14 10:00:00,100,52.0,0.0,23.0,3.7,76.0
Tarija - Centro,2026-04-14 10:00:00,103,69.0,0.1,19.0,2.5,70.0
Tarija - Centro,2026-04-14 10:00:00,106,86.0,0.2,16.0,1.5,59.0
Tarija - Centro,2026-04-14 10:00:00,109,88.0,0.1,15.0,1.4,55.0
Tarija - Centro,2026-04-14 10:00:00,112,89.0,0.0,15.0,1.4,45.0
Tarija - Centro,2026-04-14 11:00:00,15,56.0,,,,
Tarija - Centro,2026-04-14 11:00:00,18,56.0,,,,
Tarija - Centro,2026-04-14 11:00:00,21,56.0,,,,
Tarija - Centro,2026-04-14 11:00:00,24,56.0,,,,
Tarija - Centro,2026-04-14 11:00:00,27,56.0,,,,
Tarija - Centro,2026-04-14 11:00:00,30,56.0,,,,
Tarija - Centro,2026-04-14 11:00:00,33,56.0,,,,
Tarija - Centro,2026-04-14 11:00:00,36,56.0,,,,
Tarija - Centro,2026-04-14 11:00:00,39,56.0,,,,
Tarija - Centro,2026-04-14 11:00:00,87,36.0,,,,
Tarija - Centro,2026-04-14 11:00:00,90,36.0,0.0,,,
Tarija - Centro,2026-04-14 11:00:00,93,36.0,,,,
Tarija - Centro,2026-04-14 11:00:00,96,36.0,,,,
Tarija - Centro,2026-04-14 11:00:00,99,56.0,,,,
Tarija - Centro,2026-04-14 11:00:00,102,56.0,0.0,,,
Tarija - Centro,2026-04-14 11:00:00,105,56.0,0.0,,,
Tarija - Centro,2026-04-14 11:00:00,108,56.0,0.0,,,
Tarija - Centro,2026-04-14 11:00:00,111,56.0,,,,
Tolarapa (INIAF),2026-04-13 07:00:00,1,56.0,0.0,13.0,1.2,18.0
Tolarapa (INIAF),2026-04-13 07:00:00,4,56.0,0.0,16.0,1.8,24.0
Tolarapa (INIAF),2026-04-13 07:00:00,7,55.0,0.0,21.0,2.3,24.0
Tolarapa (INIAF),2026-04-13 07:00:00,10,56.0,0.0,21.0,1.6,24.0
Tolarapa (INIAF),2026-04-13 07:00:00,13,56.0,0.0,16.0,1.1,20.0
Tolarapa (INIAF),2026-04-13 07:00:00,16,56.0,0.0,13.0,1.1,355.0
Tolarapa (INIAF),2026-04-13 07:00:00,19,36.0,0.0,8.0,1.2,321.0
Tolarapa (INIAF),2026-04-13 07:00:00,22,36.0,0.0,8.0,1.5,323.0
Tolarapa (INIAF),2026-04-13 07:00:00,25,37.0,0.0,15.0,1.4,14.0
Tolarapa (INIAF),2026-04-13 07:00:00,28,36.0,0.0,18.0,2.0,14.0
Tolarapa (INIAF),2026-04-13 07:00:00,31,36.0,0.0,23.0,2.5,10.0
Tolarapa (INIAF),2026-04-13 07:00:00,34,36.0,0.0,23.0,2.1,335.0
Tolarapa (INIAF),2026-04-13 07:00:00,37,36.0,0.0,19.0,1.6,297.0
Tolarapa (INIAF),2026-04-13 07:00:00,40,36.0,0.0,15.0,1.7,278.0
Tolarapa (INIAF),2026-04-13 07:00:00,43,36.0,0.0,8.0,1.9,250.0
Tolarapa (INIAF),2026-04-13 07:00:00,46,36.0,0.0,9.0,1.7,335.0
Tolarapa (INIAF),2026-04-13 07:00:00,49,36.0,0.0,14.0,0.9,37.0
Tolarapa (INIAF),2026-04-13 07:00:00,52,36.0,0.0,18.0,1.3,43.0
Tolarapa (INIAF),2026-04-13 07:00:00,55,36.0,0.0,23.0,1.7,40.0
Tolarapa (INIAF),2026-04-13 07:00:00,58,37.0,0.0,24.0,1.3,63.0
Tolarapa (INIAF),2026-04-13 07:00:00,61,56.0,0.0,19.0,0.8,86.0
Tolarapa (INIAF),2026-04-13 07:00:00,64,56.0,0.0,15.0,0.9,169.0
Tolarapa (INIAF),2026-04-13 07:00:00,67,57.0,0.0,10.0,1.1,250.0
Tolarapa (INIAF),2026-04-13 07:00:00,70,56.0,0.0,10.0,0.9,98.0
Tolarapa (INIAF),2026-04-13 07:00:00,73,56.0,0.0,14.0,0.7,113.0
Tolarapa (INIAF),2026-04-13 07:00:00,76,56.0,0.0,17.0,1.3,79.0
Tolarapa (INIAF),2026-04-13 07:00:00,79,56.0,0.0,24.0,1.8,36.0
Tolarapa (INIAF),2026-04-13 07:00:00,82,57.0,0.0,24.0,1.5,114.0
Tolarapa (INIAF),2026-04-13 07:00:00,85,56.0,0.0,18.0,1.0,189.0
Tolarapa (INIAF),2026-04-13 07:00:00,88,57.0,0.0,15.0,1.3,222.0
Tolarapa (INIAF),2026-04-13 07:00:00,91,56.0,0.0,11.0,1.6,250.0
Tolarapa (INIAF),2026-04-13 11:00:00,15,56.0,,6.0,,
Tolarapa (INIAF),2026-04-13 11:00:00,18,57.0,,6.0,,
Tolarapa (INIAF),2026-04-13 11:00:00,21,57.0,,13.0,,
Tolarapa (INIAF),2026-04-13 11:00:00,24,57.0,,16.0,,
Tolarapa (INIAF),2026-04-13 11:00:00,27,76.0,1.4,20.0,,
Tolarapa (INIAF),2026-04-13 11:00:00,30,76.0,1.1,20.0,,
Tolarapa (INIAF),2026-04-13 11:00:00,33,,,17.0,,
Tolarapa (INIAF),2026-04-13 11:00:00,36,,,13.0,,
Tolarapa (INIAF),2026-04-13 11:00:00,39,,,5.0,,
Tolarapa (INIAF),2026-04-13 11:00:00,42,,,6.0,,
Tolarapa (INIAF),2026-04-13 11:00:00,45,,,11.0,,
Tolarapa (INIAF),2026-04-13 11:00:00,48,,,15.0,,
Tolarapa (INIAF),2026-04-13 11:00:00,51,,,21.0,,
Tolarapa (INIAF),2026-04-13 11:00:00,54,,,21.0,,
Tolarapa (INIAF),2026-04-13 11:00:00,57,,,17.0,,
Tolarapa (INIAF),2026-04-13 11:00:00,60,,,12.0,,
Tolarapa (INIAF),2026-04-13 11:00:00,63,,,7.0,,
Tolarapa (INIAF),2026-04-13 11:00:00,66,,,7.0,,
Tolarapa (INIAF),2026-04-13 11:00:00,69,,,12.0,,
Tolarapa (INIAF),2026-04-13 11:00:00,72,,,16.0,,
Tolarapa (INIAF),2026-04-13 11:00:00,75,,,21.0,,
Tolarapa (INIAF),2026-04-13 11:00:00,78,,,21.0,,
Tolarapa (INIAF),2026-04-13 11:00:00,81,,,17.0,,
Tolarapa (INIAF),2026-04-13 11:00:00,84,,,12.0,,
Tolarapa (INIAF),2026-04-13 11:00:00,87,27.0,,5.0,,
Tolarapa (INIAF),2026-04-13 11:00:00,90,26.0,0.0,6.0,1.5,301.0
Tolarapa (INIAF),2026-04-13 11:00:00,93,26.0,0.0,10.0,1.2,357.0
Tolarapa (INIAF),2026-04-13 11:00:00,96,27.0,0.0,15.0,1.6,14.0
Tolarapa (INIAF),2026-04-13 11:00:00,99,36.0,0.0,21.0,2.0,26.0
Tolarapa (INIAF),2026-04-13 11:00:00,102,36.0,0.0,21.0,1.5,6.0
Tolarapa (INIAF),2026-04-13 11:00:00,105,26.0,0.0,14.0,0.8,336.0
Tolarapa (INIAF),2026-04-13 11:00:00,108,26.0,0.0,7.0,1.0,316.0
Tolarapa (INIAF),2026-04-13 11:00:00,111,56.0,0.0,7.0,1.3,287.0
Tolarapa (INIAF),2026-04-14 10:00:00,91,86.0,0.0,13.0,0.9,300.0
Tolarapa (INIAF),2026-04-14 10:00:00,94,80.0,0.0,14.0,0.8,331.0
Tolarapa (INIAF),2026-04-14 10:00:00,97,82.0,0.3,15.0,1.5,356.0
Tolarapa (INIAF),2026-04-14 10:00:00,100,84.0,0.6,16.0,2.1,21.0
Tolarapa (INIAF),2026-04-14 10:00:00,103,89.0,0.5,14.0,1.7,356.0
Tolarapa (INIAF),2026-04-14 10:00:00,106,94.0,0.3,13.0,1.3,326.0
Tolarapa (INIAF),2026-04-14 10:00:00,109,93.0,0.2,12.0,1.9,297.0
Tolarapa (INIAF),2026-04-14 10:00:00,112,92.0,0.0,11.0,2.5,258.0
Tolarapa (INIAF),2026-04-14 11:00:00,15,26.0,,,,
Tolarapa (INIAF),2026-04-14 11:00:00,18,26.0,,,,
Tolarapa (INIAF),2026-04-14 11:00:00,21,26.0,,,,
Tolarapa (INIAF),2026-04-14 11:00:00,24,26.0,,,,
Tolarapa (INIAF),2026-04-14 11:00:00,30,36.0,,,,
Tolarapa (INIAF),2026-04-14 11:00:00,39,56.0,,,,
Tolarapa (INIAF),2026-04-14 11:00:00,90,56.0,,,,
Tolarapa (INIAF),2026-04-14 11:00:00,93,56.0,,,,
Tolarapa (INIAF),2026-04-14 11:00:00,96,56.0,0.0,,,
Tolarapa (INIAF),2026-04-14 11:00:00,99,56.0,0.0,,,
Tolarapa (INIAF),2026-04-14 11:00:00,102,56.0,0.0,,,
Tolarapa (INIAF),2026-04-14 11:00:00,105,56.0,0.0,,,
Tolarapa (INIAF),2026-04-14 11:00:00,108,56.0,0.0,,,
Tolarapa (INIAF),2026-04-14 11:00:00,111,56.0,,,,
Totoral,2026-04-13 07:00:00,1,36.0,0.0,10.0,1.2,357.0
Totoral,2026-04-13 07:00:00,4,36.0,0.0,15.0,2.8,23.0
Totoral,2026-04-13 07:00:00,7,84.0,4.0,24.0,4.3,43.0
Totoral,2026-04-13 07:00:00,10,84.0,4.0,23.0,4.3,40.0
Totoral,2026-04-13 07:00:00,13,76.0,1.8,14.0,4.2,36.0
Totoral,2026-04-13 07:00:00,16,76.0,2.3,10.0,3.5,36.0
Totoral,2026-04-13 07:00:00,19,36.0,0.0,3.0,2.8,33.0
Totoral,2026-04-13 07:00:00,22,36.0,0.0,3.0,2.3,350.0
Totoral,2026-04-13 07:00:00,25,36.0,0.0,10.0,1.3,327.0
Totoral,2026-04-13 07:00:00,28,36.0,0.0,15.0,5.9,310.0
Totoral,2026-04-13 07:00:00,31,36.0,0.0,24.0,10.5,290.0
Totoral,2026-04-13 07:00:00,34,36.0,0.0,24.0,6.9,284.0
Totoral,2026-04-13 07:00:00,37,26.0,0.0,16.0,3.3,273.0
Totoral,2026-04-13 07:00:00,40,26.0,0.0,11.0,2.7,240.0
Totoral,2026-04-13 07:00:00,43,27.0,0.0,3.0,2.2,205.0
Totoral,2026-04-13 07:00:00,46,27.0,0.0,3.0,1.8,226.0
Totoral,2026-04-13 07:00:00,49,26.0,0.0,9.0,1.6,233.0
Totoral,2026-04-13 07:00:00,52,26.0,0.0,13.0,2.1,288.0
Totoral,2026-04-13 07:00:00,55,36.0,0.0,25.0,2.6,45.0
Totoral,2026-04-13 07:00:00,58,36.0,0.0,25.0,2.5,53.0
Totoral,2026-04-13 07:00:00,61,26.0,0.0,13.0,2.4,58.0
Totoral,2026-04-13 07:00:00,64,27.0,0.0,11.0,2.2,58.0
Totoral,2026-04-13 07:00:00,67,36.0,0.0,4.0,2.1,53.0
Totoral,2026-04-13 07:00:00,70,36.0,0.0,4.0,1.7,47.0
Totoral,2026-04-13 07:00:00,73,36.0,0.0,10.0,1.5,37.0
Totoral,2026-04-13 07:00:00,76,37.0,0.0,14.0,2.8,47.0
Totoral,2026-04-13 07:00:00,79,36.0,0.0,25.0,4.0,57.0
Totoral,2026-04-13 07:00:00,82,36.0,0.0,25.0,3.7,53.0
Totoral,2026-04-13 07:00:00,85,56.0,0.0,16.0,3.5,44.0
Totoral,2026-04-13 07:00:00,88,56.0,0.0,11.0,2.4,38.0
Totoral,2026-04-13 07:00:00,91,56.0,0.0,5.0,1.3,32.0
Totoral,2026-04-13 11:00:00,27,27.0,,,,
Totoral,2026-04-13 11:00:00,30,27.0,,,,
Totoral,2026-04-13 11:00:00,87,26.0,,,,
Totoral,2026-04-13 11:00:00,90,26.0,0.0,10.0,1.1,329.0
Totoral,2026-04-13 11:00:00,93,26.0,0.0,10.0,1.4,356.0
Totoral,2026-04-13 11:00:00,96,26.0,0.0,15.0,2.3,7.0
Totoral,2026-04-13 11:00:00,99,36.0,0.0,20.0,3.2,11.0
Totoral,2026-04-13 11:00:00,102,36.0,0.0,17.0,2.5,4.0
Totoral,2026-04-13 11:00:00,105,26.0,0.0,15.0,1.8,353.0
Totoral,2026-04-13 11:00:00,108,25.0,0.0,12.0,1.6,30.0
Totoral,2026-04-13 11:00:00,111,57.0,0.0,10.0,1.3,58.0
Totoral,2026-04-13 13:00:00,13,,,2.0,,
Totoral,2026-04-13 13:00:00,16,,,2.0,,
Totoral,2026-04-13 13:00:00,25,,,25.0,,
Totoral,2026-04-13 13:00:00,28,,,25.0,,
Totoral,2026-04-13 13:00:00,37,,,1.0,,
Totoral,2026-04-13 13:00:00,40,,,1.0,,
Totoral,2026-04-13 13:00:00,49,,,23.0,,
Totoral,2026-04-13 13:00:00,52,,,23.0,,
Totoral,2026-04-13 13:00:00,61,,,2.0,,
Totoral,2026-04-13 13:00:00,64,,,2.0,,
Totoral,2026-04-13 13:00:00,73,,,24.0,,
Totoral,2026-04-13 13:00:00,76,,,24.0,,
Totoral,2026-04-13 13:00:00,85,,,2.0,,
Totoral,2026-04-13 13:00:00,88,,,3.0,,
Totoral,2026-04-13 13:00:00,97,,,24.0,,
Totoral,2026-04-13 13:00:00,100,,,24.0,,
Totoral,2026-04-13 13:00:00,106,,,3.0,,
Totoral,2026-04-13 13:00:00,109,,,3.0,,
Totoral,2026-04-14 10:00:00,91,82.0,0.1,10.0,1.3,23.0
Totoral,2026-04-14 10:00:00,94,78.0,0.0,10.0,1.1,333.0
Totoral,2026-04-14 10:00:00,97,55.0,0.0,14.0,2.5,10.0
Totoral,2026-04-14 10:00:00,100,32.0,0.0,19.0,3.9,43.0
Totoral,2026-04-14 10:00:00,103,37.0,0.0,17.0,3.3,39.0
Totoral,2026-04-14 10:00:00,106,41.0,0.0,15.0,2.8,28.0
Totoral,2026-04-14 10:00:00,109,53.0,0.1,14.0,2.3,18.0
Totoral,2026-04-14 10:00:00,112,64.0,0.1,12.0,1.7,3.0
Totoral,2026-04-14 11:00:00,15,26.0,,,,
Totoral,2026-04-14 11:00:00,18,26.0,,,,
Totoral,2026-04-14 11:00:00,27,26.0,,,,
Totoral,2026-04-14 11:00:00,30,26.0,,,,
Totoral,2026-04-14 11:00:00,33,36.0,,,,
Totoral,2026-04-14 11:00:00,36,36.0,,,,
Totoral,2026-04-14 11:00:00,87,36.0,,,,
Totoral,2026-04-14 11:00:00,90,36.0,0.0,,,
Totoral,2026-04-14 11:00:00,93,35.0,,,,
Totoral,2026-04-14 11:00:00,96,36.0,,,,
Totoral,2026-04-14 11:00:00,99,56.0,,,,
Totoral,2026-04-14 11:00:00,102,56.0,,,,
Totoral,2026-04-14 11:00:00,105,55.0,,,,
Totoral,2026-04-14 11:00:00,108,56.0,0.0,,,
