estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Apolo Chupiluzani,2026-02-19 13:00:00,109,,,18.0,
Apolo Chupiluzani,2026-02-20 13:00:00,16,,,17.0,
Apolo Chupiluzani,2026-02-20 13:00:00,25,84.0,1.9,28.0,
Apolo Chupiluzani,2026-02-20 13:00:00,28,84.0,2.0,28.0,
Apolo Chupiluzani,2026-02-20 13:00:00,31,89.0,2.3,,
Apolo Chupiluzani,2026-02-20 13:00:00,34,89.0,1.9,20.0,
Apolo Chupiluzani,2026-02-20 13:00:00,37,,,18.0,
Apolo Chupiluzani,2026-02-20 13:00:00,40,,,18.0,
Apolo Chupiluzani,2026-02-20 13:00:00,43,,,21.0,
Apolo Chupiluzani,2026-02-20 13:00:00,49,,,29.0,
Apolo Chupiluzani,2026-02-20 13:00:00,52,,,29.0,
Apolo Chupiluzani,2026-02-20 13:00:00,73,,,28.0,
Apolo Chupiluzani,2026-02-20 13:00:00,76,,,28.0,
Apolo Chupiluzani,2026-02-20 13:00:00,82,,,20.0,
Apolo Chupiluzani,2026-02-20 13:00:00,85,89.0,1.9,,
Apolo Chupiluzani,2026-02-20 13:00:00,88,89.0,1.3,18.0,348.0
Apolo Chupiluzani,2026-02-20 13:00:00,91,89.0,1.7,20.0,342.0
Apolo Chupiluzani,2026-02-20 13:00:00,94,89.0,1.5,20.0,329.0
Apolo Chupiluzani,2026-02-20 13:00:00,97,84.0,2.3,29.0,307.0
Apolo Chupiluzani,2026-02-20 13:00:00,100,84.0,1.1,29.0,21.0
Apolo Chupiluzani,2026-02-20 13:00:00,103,89.0,1.5,16.0,86.0
Apolo Chupiluzani,2026-02-20 13:00:00,106,89.0,2.4,16.0,40.0
Apolo Chupiluzani,2026-02-20 13:00:00,109,89.0,1.4,15.0,348.0
Apolo Chupiluzani,2026-02-21 09:00:00,29,89.0,1.8,,
Apolo Chupiluzani,2026-02-21 09:00:00,32,89.0,2.3,,
Apolo Chupiluzani,2026-02-21 09:00:00,35,84.0,1.4,,
Apolo Chupiluzani,2026-02-21 09:00:00,38,83.0,1.8,,
Apolo Chupiluzani,2026-02-21 09:00:00,89,90.0,2.4,,
Apolo Chupiluzani,2026-02-21 09:00:00,92,89.0,2.9,16.0,341.0
Apolo Chupiluzani,2026-02-21 09:00:00,95,88.0,2.7,16.0,315.0
Apolo Chupiluzani,2026-02-21 09:00:00,98,89.0,2.5,17.0,291.0
Apolo Chupiluzani,2026-02-21 09:00:00,101,89.0,3.4,18.0,245.0
Apolo Chupiluzani,2026-02-21 09:00:00,104,90.0,3.0,17.0,202.0
Apolo Chupiluzani,2026-02-21 09:00:00,107,89.0,1.5,16.0,162.0
Apolo Chupiluzani,2026-02-21 09:00:00,110,89.0,3.3,16.0,217.0
Apolo Chupiluzani,2026-02-21 09:00:00,113,89.0,3.4,15.0,269.0
Apolo Chupiluzani,2026-02-21 12:00:00,8,,,22.0,
Apolo Chupiluzani,2026-02-21 12:00:00,20,,,19.0,
Apolo Chupiluzani,2026-02-21 12:00:00,23,,,22.0,
Apolo Chupiluzani,2026-02-21 12:00:00,26,,,25.0,
Apolo Chupiluzani,2026-02-21 12:00:00,29,,,25.0,
Apolo Chupiluzani,2026-02-21 12:00:00,38,,,16.0,
Apolo Chupiluzani,2026-02-21 12:00:00,62,,,16.0,
Apolo Chupiluzani,2026-02-21 12:00:00,65,,,16.0,
Apolo Chupiluzani,2026-02-21 12:00:00,74,,,25.0,
Apolo Chupiluzani,2026-02-21 12:00:00,77,,,25.0,
Apolo Chupiluzani,2026-02-21 12:00:00,80,,,22.0,
Apolo Chupiluzani,2026-02-21 12:00:00,83,,,18.0,
Apolo Chupiluzani,2026-02-21 12:00:00,86,,,16.0,
Apolo Chupiluzani,2026-02-21 12:00:00,92,,,18.0,
Apolo Chupiluzani,2026-02-21 12:00:00,95,,,20.0,
Apolo Chupiluzani,2026-02-21 12:00:00,98,,,25.0,
Apolo Chupiluzani,2026-02-21 12:00:00,101,,,25.0,
Apolo Chupiluzani,2026-02-21 12:00:00,104,,,20.0,
Apolo Chupiluzani,2026-02-21 12:00:00,110,,,16.0,
Ascencion de Guarayos,2026-02-16 07:00:00,1,36.0,0.0,24.0,346.0
Ascencion de Guarayos,2026-02-16 07:00:00,4,36.0,0.0,27.0,326.0
Ascencion de Guarayos,2026-02-16 07:00:00,7,56.0,0.0,32.0,301.0
Ascencion de Guarayos,2026-02-16 07:00:00,10,56.0,0.0,32.0,330.0
Ascencion de Guarayos,2026-02-16 07:00:00,13,36.0,0.0,28.0,359.0
Ascencion de Guarayos,2026-02-16 07:00:00,16,36.0,0.0,26.0,352.0
Ascencion de Guarayos,2026-02-16 07:00:00,19,37.0,0.0,22.0,344.0
Ascencion de Guarayos,2026-02-16 07:00:00,22,37.0,0.0,22.0,264.0
Ascencion de Guarayos,2026-02-16 07:00:00,25,36.0,0.0,24.0,188.0
Ascencion de Guarayos,2026-02-16 07:00:00,28,36.0,0.0,29.0,115.0
Ascencion de Guarayos,2026-02-16 07:00:00,31,35.0,0.0,33.0,37.0
Ascencion de Guarayos,2026-02-16 07:00:00,34,37.0,0.0,33.0,107.0
Ascencion de Guarayos,2026-02-16 07:00:00,37,36.0,0.0,27.0,172.0
Ascencion de Guarayos,2026-02-16 07:00:00,40,36.0,0.0,26.0,108.0
Ascencion de Guarayos,2026-02-16 07:00:00,43,36.0,0.0,23.0,35.0
Ascencion de Guarayos,2026-02-16 07:00:00,46,36.0,0.0,23.0,1.0
Ascencion de Guarayos,2026-02-16 07:00:00,49,36.0,0.0,28.0,290.0
Ascencion de Guarayos,2026-02-16 07:00:00,52,36.0,0.0,30.0,290.0
Ascencion de Guarayos,2026-02-16 07:00:00,55,57.0,0.0,34.0,290.0
Ascencion de Guarayos,2026-02-16 07:00:00,58,56.0,0.0,34.0,315.0
Ascencion de Guarayos,2026-02-16 07:00:00,61,37.0,0.0,26.0,335.0
Ascencion de Guarayos,2026-02-16 07:00:00,64,36.0,0.0,25.0,345.0
Ascencion de Guarayos,2026-02-16 07:00:00,67,36.0,0.0,23.0,350.0
Ascencion de Guarayos,2026-02-16 07:00:00,70,36.0,0.0,23.0,330.0
Ascencion de Guarayos,2026-02-16 07:00:00,73,36.0,0.0,25.0,320.0
Ascencion de Guarayos,2026-02-16 07:00:00,76,36.0,0.0,30.0,320.0
Ascencion de Guarayos,2026-02-16 07:00:00,79,57.0,0.0,33.0,310.0
Ascencion de Guarayos,2026-02-16 07:00:00,82,56.0,0.0,33.0,330.0
Ascencion de Guarayos,2026-02-16 07:00:00,85,57.0,0.0,27.0,350.0
Ascencion de Guarayos,2026-02-16 07:00:00,88,57.0,0.0,25.0,10.0
Ascencion de Guarayos,2026-02-16 07:00:00,91,55.0,0.0,23.0,25.0
Ascencion de Guarayos,2026-02-16 09:00:00,89,56.0,,,
Ascencion de Guarayos,2026-02-16 09:00:00,92,56.0,0.0,25.0,330.0
Ascencion de Guarayos,2026-02-16 09:00:00,95,57.0,0.0,25.0,314.0
Ascencion de Guarayos,2026-02-16 09:00:00,98,56.0,0.0,30.0,304.0
Ascencion de Guarayos,2026-02-16 09:00:00,101,84.0,0.7,35.0,294.0
Ascencion de Guarayos,2026-02-16 09:00:00,104,84.0,1.3,31.0,330.0
Ascencion de Guarayos,2026-02-16 09:00:00,107,56.0,0.0,27.0,360.0
Ascencion de Guarayos,2026-02-16 09:00:00,110,56.0,0.0,26.0,360.0
Ascencion de Guarayos,2026-02-16 09:00:00,113,56.0,0.0,24.0,350.0
Ascencion de Guarayos,2026-02-16 13:00:00,49,,,33.0,
Ascencion de Guarayos,2026-02-16 13:00:00,52,,,33.0,
Ascencion de Guarayos,2026-02-16 13:00:00,73,,,32.0,
Ascencion de Guarayos,2026-02-16 13:00:00,76,,,32.0,
Ascencion de Guarayos,2026-02-16 13:00:00,85,,,22.0,
Ascencion de Guarayos,2026-02-16 13:00:00,88,,,22.0,
Ascencion de Guarayos,2026-02-16 13:00:00,94,,,27.0,
Ascencion de Guarayos,2026-02-16 13:00:00,97,,,30.0,
Ascencion de Guarayos,2026-02-16 13:00:00,100,,,30.0,
Ascencion de Guarayos,2026-02-16 13:00:00,106,,,22.0,
Ascencion de Guarayos,2026-02-16 13:00:00,109,,,22.0,
Ascencion de Guarayos,2026-02-17 09:00:00,35,56.0,,,
Ascencion de Guarayos,2026-02-17 09:00:00,38,56.0,,,
Ascencion de Guarayos,2026-02-17 09:00:00,92,56.0,0.0,25.0,340.0
Ascencion de Guarayos,2026-02-17 09:00:00,95,56.0,0.0,27.0,310.0
Ascencion de Guarayos,2026-02-17 09:00:00,98,55.0,0.0,30.0,325.0
Ascencion de Guarayos,2026-02-17 09:00:00,101,56.0,0.0,33.0,330.0
Ascencion de Guarayos,2026-02-17 09:00:00,104,56.0,0.0,31.0,341.0
Ascencion de Guarayos,2026-02-17 09:00:00,107,56.0,0.0,28.0,346.0
Ascencion de Guarayos,2026-02-17 09:00:00,110,56.0,0.0,27.0,350.0
Ascencion de Guarayos,2026-02-17 09:00:00,113,56.0,0.0,26.0,349.0
Ascencion de Guarayos,2026-02-17 11:00:00,15,,,21.0,
Ascencion de Guarayos,2026-02-17 11:00:00,18,,,21.0,
Ascencion de Guarayos,2026-02-17 11:00:00,27,,,35.0,
Ascencion de Guarayos,2026-02-17 11:00:00,30,,,35.0,
Ascencion de Guarayos,2026-02-17 11:00:00,39,,,21.0,
Ascencion de Guarayos,2026-02-17 11:00:00,42,,,21.0,
Ascencion de Guarayos,2026-02-17 11:00:00,51,,,35.0,
Ascencion de Guarayos,2026-02-17 11:00:00,54,,,35.0,
Ascencion de Guarayos,2026-02-17 11:00:00,63,,,20.0,
Ascencion de Guarayos,2026-02-17 11:00:00,66,,,20.0,
Ascencion de Guarayos,2026-02-17 11:00:00,75,,,34.0,
Ascencion de Guarayos,2026-02-17 11:00:00,78,,,34.0,
Ascencion de Guarayos,2026-02-17 11:00:00,84,,,25.0,
Ascencion de Guarayos,2026-02-17 11:00:00,87,,,21.0,
Ascencion de Guarayos,2026-02-17 11:00:00,90,,,21.0,
Ascencion de Guarayos,2026-02-17 11:00:00,99,,,34.0,
Ascencion de Guarayos,2026-02-17 11:00:00,102,,,34.0,
Ascencion de Guarayos,2026-02-17 15:00:00,11,,,,340.0
Ascencion de Guarayos,2026-02-17 15:00:00,14,,,,340.0
Ascencion de Guarayos,2026-02-17 15:00:00,17,,,,340.0
Ascencion de Guarayos,2026-02-17 15:00:00,20,,,,340.0
Ascencion de Guarayos,2026-02-17 15:00:00,23,,,,340.0
Ascencion de Guarayos,2026-02-17 15:00:00,26,,,,340.0
Ascencion de Guarayos,2026-02-17 15:00:00,29,,,,340.0
Ascencion de Guarayos,2026-02-17 15:00:00,32,,,,340.0
Ascencion de Guarayos,2026-02-17 15:00:00,35,,,,340.0
Ascencion de Guarayos,2026-02-18 11:00:00,15,56.0,,,
Ascencion de Guarayos,2026-02-18 11:00:00,18,56.0,,,
Ascencion de Guarayos,2026-02-18 11:00:00,21,56.0,,,
Ascencion de Guarayos,2026-02-18 11:00:00,24,55.0,,,
Ascencion de Guarayos,2026-02-18 11:00:00,27,79.0,1.1,,
Ascencion de Guarayos,2026-02-18 11:00:00,30,79.0,1.1,,
Ascencion de Guarayos,2026-02-18 11:00:00,87,77.0,2.1,,
Ascencion de Guarayos,2026-02-18 11:00:00,90,75.0,1.9,27.0,340.0
Ascencion de Guarayos,2026-02-18 11:00:00,93,76.0,1.9,28.0,324.0
Ascencion de Guarayos,2026-02-18 11:00:00,96,76.0,1.3,29.0,310.0
Ascencion de Guarayos,2026-02-18 11:00:00,99,79.0,0.8,31.0,290.0
Ascencion de Guarayos,2026-02-18 11:00:00,102,78.0,1.5,29.0,310.0
Ascencion de Guarayos,2026-02-18 11:00:00,105,77.0,1.2,28.0,330.0
Ascencion de Guarayos,2026-02-18 11:00:00,108,76.0,1.1,26.0,350.0
Ascencion de Guarayos,2026-02-18 11:00:00,111,56.0,0.0,24.0,360.0
Ascencion de Guarayos,2026-02-18 13:00:00,13,,,22.0,
Ascencion de Guarayos,2026-02-18 13:00:00,16,,,22.0,
Ascencion de Guarayos,2026-02-18 13:00:00,37,,,21.0,
Ascencion de Guarayos,2026-02-18 13:00:00,40,,,21.0,
Ascencion de Guarayos,2026-02-18 13:00:00,85,,,22.0,
Ascencion de Guarayos,2026-02-18 13:00:00,88,,,22.0,
Ascencion de Guarayos,2026-02-18 13:00:00,97,,,33.0,
Ascencion de Guarayos,2026-02-18 13:00:00,100,,,33.0,
Ascencion de Guarayos,2026-02-18 13:00:00,109,,,22.0,
Ascencion de Guarayos,2026-02-19 11:00:00,87,89.0,0.9,,
Ascencion de Guarayos,2026-02-19 11:00:00,90,89.0,1.7,23.0,10.0
Ascencion de Guarayos,2026-02-19 11:00:00,93,90.0,1.4,24.0,350.0
Ascencion de Guarayos,2026-02-19 11:00:00,96,89.0,1.1,27.0,334.0
Ascencion de Guarayos,2026-02-19 11:00:00,99,89.0,2.0,30.0,314.0
Ascencion de Guarayos,2026-02-19 11:00:00,102,88.0,2.2,27.0,334.0
Ascencion de Guarayos,2026-02-19 11:00:00,105,89.0,0.9,25.0,354.0
Ascencion de Guarayos,2026-02-19 11:00:00,108,89.0,2.8,24.0,350.0
Ascencion de Guarayos,2026-02-19 11:00:00,111,56.0,0.0,23.0,340.0
Ascencion de Guarayos,2026-02-19 13:00:00,7,,,28.0,
Ascencion de Guarayos,2026-02-19 13:00:00,16,,,23.0,
Ascencion de Guarayos,2026-02-19 13:00:00,25,,,32.0,
Ascencion de Guarayos,2026-02-19 13:00:00,28,,,32.0,
Ascencion de Guarayos,2026-02-19 13:00:00,40,,,22.0,
Ascencion de Guarayos,2026-02-19 13:00:00,55,,,30.0,
Ascencion de Guarayos,2026-02-19 13:00:00,61,,,23.0,
Ascencion de Guarayos,2026-02-19 13:00:00,64,,,23.0,
Ascencion de Guarayos,2026-02-19 13:00:00,73,,,32.0,
Ascencion de Guarayos,2026-02-19 13:00:00,76,,,32.0,
Ascencion de Guarayos,2026-02-19 13:00:00,82,,,25.0,
Ascencion de Guarayos,2026-02-19 13:00:00,88,,,22.0,
Ascencion de Guarayos,2026-02-19 13:00:00,91,,,25.0,
Ascencion de Guarayos,2026-02-19 13:00:00,94,,,28.0,
Ascencion de Guarayos,2026-02-19 13:00:00,97,,,31.0,
Ascencion de Guarayos,2026-02-19 13:00:00,100,,,31.0,
Ascencion de Guarayos,2026-02-19 13:00:00,106,,,23.0,
Ascencion de Guarayos,2026-02-20 13:00:00,13,,,23.0,
Ascencion de Guarayos,2026-02-20 13:00:00,16,,,23.0,
Ascencion de Guarayos,2026-02-20 13:00:00,25,,,32.0,
Ascencion de Guarayos,2026-02-20 13:00:00,28,,,32.0,
Ascencion de Guarayos,2026-02-20 13:00:00,49,,,30.0,
Ascencion de Guarayos,2026-02-20 13:00:00,52,,,30.0,
Ascencion de Guarayos,2026-02-20 13:00:00,73,,,29.0,
Ascencion de Guarayos,2026-02-20 13:00:00,76,,,29.0,
Ascencion de Guarayos,2026-02-20 13:00:00,85,89.0,2.4,22.0,
Ascencion de Guarayos,2026-02-20 13:00:00,88,89.0,2.4,22.0,360.0
Ascencion de Guarayos,2026-02-20 13:00:00,91,90.0,1.3,24.0,350.0
Ascencion de Guarayos,2026-02-20 13:00:00,94,89.0,1.6,25.0,340.0
Ascencion de Guarayos,2026-02-20 13:00:00,97,90.0,2.3,28.0,320.0
Ascencion de Guarayos,2026-02-20 13:00:00,100,89.0,1.8,28.0,339.0
Ascencion de Guarayos,2026-02-20 13:00:00,103,56.0,0.0,23.0,349.0
Ascencion de Guarayos,2026-02-20 13:00:00,106,56.0,0.0,22.0,325.0
Ascencion de Guarayos,2026-02-20 13:00:00,109,56.0,0.0,22.0,300.0
Ascencion de Guarayos,2026-02-21 09:00:00,17,84.0,1.8,,
Ascencion de Guarayos,2026-02-21 09:00:00,20,84.0,2.5,,
Ascencion de Guarayos,2026-02-21 09:00:00,23,84.0,1.8,,
Ascencion de Guarayos,2026-02-21 09:00:00,26,85.0,1.6,,
Ascencion de Guarayos,2026-02-21 09:00:00,29,84.0,2.4,,
Ascencion de Guarayos,2026-02-21 09:00:00,32,84.0,1.7,,
Ascencion de Guarayos,2026-02-21 09:00:00,35,89.0,1.3,,
Ascencion de Guarayos,2026-02-21 09:00:00,38,89.0,2.0,,
Ascencion de Guarayos,2026-02-21 09:00:00,89,90.0,2.0,,
Ascencion de Guarayos,2026-02-21 09:00:00,92,88.0,1.9,22.0,300.0
Ascencion de Guarayos,2026-02-21 09:00:00,95,89.0,2.0,22.0,236.0
Ascencion de Guarayos,2026-02-21 09:00:00,98,90.0,2.3,22.0,236.0
Ascencion de Guarayos,2026-02-21 09:00:00,101,89.0,2.0,21.0,230.0
Ascencion de Guarayos,2026-02-21 09:00:00,104,89.0,1.8,21.0,254.0
Ascencion de Guarayos,2026-02-21 09:00:00,107,56.0,0.0,20.0,274.0
Ascencion de Guarayos,2026-02-21 09:00:00,110,56.0,0.0,20.0,244.0
Ascencion de Guarayos,2026-02-21 09:00:00,113,56.0,0.0,20.0,209.0
Ascencion de Guarayos,2026-02-21 12:00:00,20,,,27.0,
Ascencion de Guarayos,2026-02-21 12:00:00,38,,,23.0,
Ascencion de Guarayos,2026-02-21 12:00:00,53,,,30.0,
Ascencion de Guarayos,2026-02-21 12:00:00,74,,,30.0,
Ascencion de Guarayos,2026-02-21 12:00:00,77,,,30.0,
Ascencion de Guarayos,2026-02-21 12:00:00,80,,,26.0,
Ascencion de Guarayos,2026-02-21 12:00:00,83,,,24.0,
Ascencion de Guarayos,2026-02-21 12:00:00,92,,,25.0,
Ascencion de Guarayos,2026-02-21 12:00:00,95,,,27.0,
Ascencion de Guarayos,2026-02-21 12:00:00,98,,,30.0,
Ascencion de Guarayos,2026-02-21 12:00:00,101,,,30.0,
Ascencion de Guarayos,2026-02-21 12:00:00,104,,,28.0,
Ascencion de Guarayos,2026-02-21 12:00:00,107,,,22.0,
Ascencion de Guarayos,2026-02-21 12:00:00,110,,,22.0,
Baures,2026-02-16 07:00:00,1,56.0,0.0,25.0,280.0
Baures,2026-02-16 07:00:00,4,56.0,0.0,26.0,300.0
Baures,2026-02-16 07:00:00,7,57.0,0.0,32.0,316.0
Baures,2026-02-16 07:00:00,10,55.0,0.0,32.0,326.0
Baures,2026-02-16 07:00:00,13,56.0,0.0,26.0,327.0
Baures,2026-02-16 07:00:00,16,56.0,0.0,25.0,321.0
Baures,2026-02-16 07:00:00,19,57.0,0.0,22.0,311.0
Baures,2026-02-16 07:00:00,22,56.0,0.0,22.0,264.0
Baures,2026-02-16 07:00:00,25,57.0,0.0,25.0,244.0
Baures,2026-02-16 07:00:00,28,56.0,0.0,29.0,313.0
Baures,2026-02-16 07:00:00,31,79.0,1.2,33.0,17.0
Baures,2026-02-16 07:00:00,34,79.0,0.5,33.0,309.0
Baures,2026-02-16 07:00:00,37,55.0,0.0,26.0,235.0
Baures,2026-02-16 07:00:00,40,56.0,0.0,25.0,264.0
Baures,2026-02-16 07:00:00,43,56.0,0.0,23.0,289.0
Baures,2026-02-16 07:00:00,46,56.0,0.0,23.0,280.0
Baures,2026-02-16 07:00:00,49,56.0,0.0,25.0,240.0
Baures,2026-02-16 07:00:00,52,55.0,0.0,29.0,280.0
Baures,2026-02-16 07:00:00,55,55.0,0.0,33.0,319.0
Baures,2026-02-16 07:00:00,58,56.0,0.0,33.0,319.0
Baures,2026-02-16 07:00:00,61,55.0,0.0,29.0,314.0
Baures,2026-02-16 07:00:00,64,55.0,0.0,27.0,330.0
Baures,2026-02-16 07:00:00,67,37.0,0.0,23.0,336.0
Baures,2026-02-16 07:00:00,70,36.0,0.0,23.0,330.0
Baures,2026-02-16 07:00:00,73,35.0,0.0,25.0,310.0
Baures,2026-02-16 07:00:00,76,36.0,0.0,29.0,281.0
Baures,2026-02-16 07:00:00,79,56.0,0.0,33.0,251.0
Baures,2026-02-16 07:00:00,82,56.0,0.0,33.0,271.0
Baures,2026-02-16 07:00:00,85,36.0,0.0,28.0,286.0
Baures,2026-02-16 07:00:00,88,36.0,0.0,26.0,316.0
Baures,2026-02-16 07:00:00,91,36.0,0.0,25.0,336.0
Baures,2026-02-16 09:00:00,17,37.0,,,
Baures,2026-02-16 09:00:00,20,37.0,,,
Baures,2026-02-16 09:00:00,23,36.0,,,
Baures,2026-02-16 09:00:00,26,36.0,,,
Baures,2026-02-16 09:00:00,29,56.0,0.0,,
Baures,2026-02-16 09:00:00,32,56.0,0.0,,
Baures,2026-02-16 09:00:00,35,36.0,,,
Baures,2026-02-16 09:00:00,38,36.0,,,
Baures,2026-02-16 09:00:00,89,84.0,1.7,,
Baures,2026-02-16 09:00:00,92,85.0,1.3,25.0,330.0
Baures,2026-02-16 09:00:00,95,85.0,0.6,26.0,320.0
Baures,2026-02-16 09:00:00,98,84.0,2.4,29.0,310.0
Baures,2026-02-16 09:00:00,101,84.0,2.5,32.0,295.0
Baures,2026-02-16 09:00:00,104,85.0,1.4,29.0,320.0
Baures,2026-02-16 09:00:00,107,56.0,0.0,27.0,340.0
Baures,2026-02-16 09:00:00,110,56.0,0.0,26.0,340.0
Baures,2026-02-16 09:00:00,113,56.0,0.0,24.0,330.0
Baures,2026-02-16 13:00:00,25,,,32.0,
Baures,2026-02-16 13:00:00,28,,,32.0,
Baures,2026-02-16 13:00:00,37,,,22.0,
Baures,2026-02-16 13:00:00,40,,,22.0,
Baures,2026-02-16 13:00:00,85,,,23.0,
Baures,2026-02-16 13:00:00,88,,,23.0,
Baures,2026-02-16 13:00:00,97,,,31.0,
Baures,2026-02-16 13:00:00,100,,,31.0,
Baures,2026-02-16 13:00:00,106,,,23.0,
Baures,2026-02-16 13:00:00,109,,,23.0,
Baures,2026-02-17 09:00:00,17,89.0,1.9,,
Baures,2026-02-17 09:00:00,20,89.0,1.0,,
Baures,2026-02-17 09:00:00,23,88.0,2.6,,
Baures,2026-02-17 09:00:00,26,90.0,0.6,,
Baures,2026-02-17 09:00:00,89,89.0,1.6,,
Baures,2026-02-17 09:00:00,92,90.0,0.7,26.0,336.0
Baures,2026-02-17 09:00:00,95,89.0,1.9,27.0,326.0
Baures,2026-02-17 09:00:00,98,89.0,2.6,30.0,326.0
Baures,2026-02-17 09:00:00,101,56.0,0.0,32.0,320.0
Baures,2026-02-17 09:00:00,104,56.0,0.0,31.0,336.0
Baures,2026-02-17 09:00:00,107,56.0,0.0,29.0,346.0
Baures,2026-02-17 09:00:00,110,56.0,0.0,28.0,346.0
Baures,2026-02-17 09:00:00,113,56.0,0.0,27.0,346.0
Baures,2026-02-17 11:00:00,27,,,32.0,
Baures,2026-02-17 11:00:00,30,,,32.0,
Baures,2026-02-17 11:00:00,39,,,22.0,
Baures,2026-02-17 11:00:00,42,,,22.0,
Baures,2026-02-17 11:00:00,51,,,32.0,
Baures,2026-02-17 11:00:00,54,,,32.0,
Baures,2026-02-17 11:00:00,75,,,33.0,
Baures,2026-02-17 11:00:00,78,,,33.0,
Baures,2026-02-17 11:00:00,90,,,23.0,
Baures,2026-02-17 11:00:00,96,,,29.0,
Baures,2026-02-17 11:00:00,99,,,33.0,
Baures,2026-02-17 11:00:00,102,,,33.0,
Baures,2026-02-17 15:00:00,11,,,,340.0
Baures,2026-02-17 15:00:00,14,,,,340.0
Baures,2026-02-17 15:00:00,17,,,,340.0
Baures,2026-02-17 15:00:00,20,,,,340.0
Baures,2026-02-17 15:00:00,23,,,,340.0
Baures,2026-02-17 15:00:00,26,,,,340.0
Baures,2026-02-17 15:00:00,29,,,,340.0
Baures,2026-02-17 15:00:00,32,,,,340.0
Baures,2026-02-17 15:00:00,35,,,,340.0
Baures,2026-02-18 11:00:00,15,35.0,,,
Baures,2026-02-18 11:00:00,21,37.0,,,
Baures,2026-02-18 11:00:00,27,36.0,,,
Baures,2026-02-18 11:00:00,30,36.0,,,
Baures,2026-02-18 11:00:00,33,79.0,1.1,,
Baures,2026-02-18 11:00:00,36,79.0,1.6,,
Baures,2026-02-18 11:00:00,90,56.0,0.0,27.0,346.0
Baures,2026-02-18 11:00:00,93,56.0,0.0,27.0,336.0
Baures,2026-02-18 11:00:00,96,55.0,0.0,31.0,326.0
Baures,2026-02-18 11:00:00,99,56.0,0.0,34.0,310.0
Baures,2026-02-18 11:00:00,102,55.0,0.0,32.0,320.0
Baures,2026-02-18 11:00:00,105,76.0,2.2,29.0,330.0
Baures,2026-02-18 11:00:00,108,76.0,2.1,26.0,340.0
Baures,2026-02-18 11:00:00,111,56.0,0.0,23.0,340.0
Baures,2026-02-18 13:00:00,25,,,34.0,
Baures,2026-02-18 13:00:00,28,,,34.0,
Baures,2026-02-18 13:00:00,85,,,24.0,
Baures,2026-02-18 13:00:00,88,,,24.0,
Baures,2026-02-18 13:00:00,100,,,34.0,
Baures,2026-02-19 11:00:00,27,89.0,1.3,,
Baures,2026-02-19 11:00:00,30,89.0,2.5,,
Baures,2026-02-19 11:00:00,87,89.0,1.5,,
Baures,2026-02-19 11:00:00,90,90.0,1.8,23.0,356.0
Baures,2026-02-19 11:00:00,93,89.0,1.6,24.0,346.0
Baures,2026-02-19 11:00:00,96,89.0,2.2,27.0,350.0
Baures,2026-02-19 11:00:00,99,88.0,1.4,29.0,349.0
Baures,2026-02-19 11:00:00,102,89.0,1.5,27.0,4.0
Baures,2026-02-19 11:00:00,105,56.0,0.0,24.0,14.0
Baures,2026-02-19 11:00:00,108,56.0,0.0,23.0,360.0
Baures,2026-02-19 11:00:00,111,56.0,0.0,22.0,340.0
Baures,2026-02-19 13:00:00,25,,,35.0,
Baures,2026-02-19 13:00:00,28,,,35.0,
Baures,2026-02-19 13:00:00,31,,,29.0,
Baures,2026-02-19 13:00:00,49,,,35.0,
Baures,2026-02-19 13:00:00,52,,,35.0,
Baures,2026-02-19 13:00:00,55,,,31.0,
Baures,2026-02-19 13:00:00,58,,,27.0,
Baures,2026-02-19 13:00:00,61,,,23.0,
Baures,2026-02-19 13:00:00,64,,,23.0,
Baures,2026-02-19 13:00:00,73,,,35.0,
Baures,2026-02-19 13:00:00,76,,,35.0,
Baures,2026-02-19 13:00:00,85,,,22.0,
Baures,2026-02-19 13:00:00,88,,,22.0,
Baures,2026-02-19 13:00:00,91,,,27.0,
Baures,2026-02-19 13:00:00,94,,,30.0,
Baures,2026-02-19 13:00:00,97,,,35.0,
Baures,2026-02-19 13:00:00,100,,,35.0,
Baures,2026-02-19 13:00:00,103,,,27.0,
Baures,2026-02-19 13:00:00,109,,,23.0,
Baures,2026-02-20 13:00:00,13,55.0,,22.0,
Baures,2026-02-20 13:00:00,16,55.0,0.0,22.0,
Baures,2026-02-20 13:00:00,19,56.0,0.0,26.0,
Baures,2026-02-20 13:00:00,22,56.0,0.0,27.0,
Baures,2026-02-20 13:00:00,25,,,30.0,
Baures,2026-02-20 13:00:00,28,,,30.0,
Baures,2026-02-20 13:00:00,37,57.0,,22.0,
Baures,2026-02-20 13:00:00,40,,,22.0,
Baures,2026-02-20 13:00:00,43,,,26.0,
Baures,2026-02-20 13:00:00,46,,,27.0,
Baures,2026-02-20 13:00:00,49,,,29.0,
Baures,2026-02-20 13:00:00,52,,,29.0,
Baures,2026-02-20 13:00:00,55,,,26.0,
Baures,2026-02-20 13:00:00,58,,,25.0,
Baures,2026-02-20 13:00:00,67,,,25.0,
Baures,2026-02-20 13:00:00,70,,,26.0,
Baures,2026-02-20 13:00:00,73,,,28.0,
Baures,2026-02-20 13:00:00,76,,,28.0,
Baures,2026-02-20 13:00:00,79,,,26.0,
Baures,2026-02-20 13:00:00,85,,,21.0,
Baures,2026-02-20 13:00:00,88,56.0,0.0,21.0,356.0
