estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Tolarapa (INIAF),2026-02-04 11:00:00,93,94.0,2.5,15.0,0.0
Tolarapa (INIAF),2026-02-04 11:00:00,96,95.0,2.7,15.0,1.0
Tolarapa (INIAF),2026-02-04 11:00:00,99,57.0,0.0,16.0,2.0
Tolarapa (INIAF),2026-02-04 11:00:00,102,56.0,0.0,15.0,2.0
Tolarapa (INIAF),2026-02-04 11:00:00,105,37.0,0.0,13.0,1.0
Tolarapa (INIAF),2026-02-04 11:00:00,108,37.0,0.0,12.0,2.0
Tolarapa (INIAF),2026-02-04 11:00:00,111,37.0,0.0,11.0,2.0
Totoral,2026-02-02 07:00:00,1,36.0,0.0,13.0,1.0
Totoral,2026-02-02 07:00:00,4,35.0,0.0,17.0,3.0
Totoral,2026-02-02 07:00:00,7,36.0,0.0,22.0,5.0
Totoral,2026-02-02 07:00:00,10,36.0,0.0,22.0,4.0
Totoral,2026-02-02 07:00:00,13,36.0,0.0,18.0,3.0
Totoral,2026-02-02 07:00:00,16,36.0,0.0,12.0,2.0
Totoral,2026-02-02 07:00:00,19,36.0,0.0,6.0,1.0
Totoral,2026-02-02 07:00:00,22,36.0,0.0,6.0,1.0
Totoral,2026-02-02 07:00:00,25,36.0,0.0,13.0,1.0
Totoral,2026-02-02 07:00:00,28,36.0,0.0,17.0,2.0
Totoral,2026-02-02 07:00:00,31,56.0,0.0,22.0,4.0
Totoral,2026-02-02 07:00:00,34,56.0,0.0,22.0,3.0
Totoral,2026-02-02 07:00:00,37,77.0,1.7,18.0,3.0
Totoral,2026-02-02 07:00:00,40,76.0,2.0,14.0,2.0
Totoral,2026-02-02 07:00:00,43,56.0,0.0,6.0,1.0
Totoral,2026-02-02 07:00:00,46,56.0,0.0,6.0,2.0
Totoral,2026-02-02 07:00:00,49,56.0,0.0,16.0,2.0
Totoral,2026-02-02 07:00:00,52,56.0,0.0,17.0,3.0
Totoral,2026-02-02 07:00:00,55,89.0,3.6,22.0,4.0
Totoral,2026-02-02 07:00:00,58,88.0,3.2,22.0,4.0
Totoral,2026-02-02 07:00:00,61,56.0,0.0,15.0,4.0
Totoral,2026-02-02 07:00:00,64,56.0,0.0,13.0,3.0
Totoral,2026-02-02 07:00:00,67,36.0,0.0,7.0,1.0
Totoral,2026-02-02 07:00:00,70,36.0,0.0,7.0,2.0
Totoral,2026-02-02 07:00:00,73,36.0,0.0,13.0,2.0
Totoral,2026-02-02 07:00:00,76,36.0,0.0,17.0,5.0
Totoral,2026-02-02 07:00:00,79,56.0,0.0,21.0,8.0
Totoral,2026-02-02 07:00:00,82,56.0,0.0,21.0,7.0
Totoral,2026-02-02 07:00:00,85,57.0,0.0,14.0,5.0
Totoral,2026-02-02 07:00:00,88,56.0,0.0,13.0,4.0
Totoral,2026-02-02 07:00:00,91,56.0,0.0,4.0,3.0
Totoral,2026-02-02 11:00:00,15,37.0,,,
Totoral,2026-02-02 11:00:00,27,,,26.0,
Totoral,2026-02-02 11:00:00,30,,,26.0,
Totoral,2026-02-02 11:00:00,33,56.0,0.0,,
Totoral,2026-02-02 11:00:00,36,56.0,0.0,,
Totoral,2026-02-02 11:00:00,39,,,8.0,
Totoral,2026-02-02 11:00:00,42,,,8.0,
Totoral,2026-02-02 11:00:00,51,77.0,2.0,25.0,
Totoral,2026-02-02 11:00:00,54,76.0,,25.0,
Totoral,2026-02-02 11:00:00,57,,,16.0,
Totoral,2026-02-02 11:00:00,63,37.0,,9.0,
Totoral,2026-02-02 11:00:00,66,,,9.0,
Totoral,2026-02-02 11:00:00,75,36.0,,25.0,
Totoral,2026-02-02 11:00:00,78,36.0,,25.0,
Totoral,2026-02-02 11:00:00,81,36.0,,,
Totoral,2026-02-02 11:00:00,84,37.0,,,
Totoral,2026-02-02 11:00:00,87,36.0,,7.0,
Totoral,2026-02-02 11:00:00,90,36.0,0.0,8.0,2.0
Totoral,2026-02-02 11:00:00,93,36.0,0.0,13.0,1.0
Totoral,2026-02-02 11:00:00,96,37.0,0.0,17.0,5.0
Totoral,2026-02-02 11:00:00,99,56.0,0.0,27.0,9.0
Totoral,2026-02-02 11:00:00,102,56.0,0.0,27.0,6.0
Totoral,2026-02-02 11:00:00,105,56.0,0.0,24.0,3.0
Totoral,2026-02-02 11:00:00,108,56.0,0.0,22.0,2.0
Totoral,2026-02-02 11:00:00,111,56.0,0.0,21.0,2.0
Totoral,2026-02-03 09:00:00,89,36.0,,,
Totoral,2026-02-03 09:00:00,92,36.0,0.0,11.0,2.0
Totoral,2026-02-03 09:00:00,95,36.0,0.0,11.0,2.0
Totoral,2026-02-03 09:00:00,98,36.0,0.0,13.0,4.0
Totoral,2026-02-03 09:00:00,101,56.0,0.0,16.0,5.0
Totoral,2026-02-03 09:00:00,104,55.0,0.0,14.0,4.0
Totoral,2026-02-03 09:00:00,107,55.0,0.0,13.0,2.0
Totoral,2026-02-03 09:00:00,110,56.0,0.0,12.0,1.0
Totoral,2026-02-03 09:00:00,113,56.0,0.0,10.0,1.0
Totoral,2026-02-03 13:00:00,25,,,26.0,
Totoral,2026-02-03 13:00:00,28,,,26.0,
Totoral,2026-02-03 13:00:00,37,,,8.0,
Totoral,2026-02-03 13:00:00,40,,,8.0,
Totoral,2026-02-03 13:00:00,49,,,27.0,
Totoral,2026-02-03 13:00:00,52,,,28.0,
Totoral,2026-02-03 13:00:00,61,,,8.0,
Totoral,2026-02-03 13:00:00,64,,,9.0,
Totoral,2026-02-03 13:00:00,79,,,22.0,
Totoral,2026-02-03 13:00:00,82,,,20.0,
Totoral,2026-02-03 13:00:00,85,,,8.0,
Totoral,2026-02-03 13:00:00,88,,,7.0,
Totoral,2026-02-03 13:00:00,91,,,14.0,
Totoral,2026-02-03 13:00:00,97,,,24.0,
Totoral,2026-02-03 13:00:00,100,,,24.0,
Totoral,2026-02-03 13:00:00,103,,,15.0,
Totoral,2026-02-03 13:00:00,106,,,14.0,
Totoral,2026-02-03 13:00:00,109,,,8.0,
Totoral,2026-02-04 11:00:00,36,36.0,,,
Totoral,2026-02-04 11:00:00,90,56.0,0.0,11.0,1.0
Totoral,2026-02-04 11:00:00,93,56.0,0.0,11.0,1.0
Totoral,2026-02-04 11:00:00,96,56.0,0.0,16.0,2.0
Totoral,2026-02-04 11:00:00,99,88.0,3.0,21.0,4.0
Totoral,2026-02-04 11:00:00,102,89.0,2.0,19.0,3.0
Totoral,2026-02-04 11:00:00,105,56.0,0.0,17.0,3.0
Totoral,2026-02-04 11:00:00,108,56.0,0.0,15.0,2.0
Totoral,2026-02-04 11:00:00,111,56.0,0.0,13.0,1.0
Trancas,2026-02-02 07:00:00,1,94.0,2.6,18.0,2.0
Trancas,2026-02-02 07:00:00,4,94.0,3.8,18.0,3.0
Trancas,2026-02-02 07:00:00,7,93.0,3.4,21.0,4.0
Trancas,2026-02-02 07:00:00,10,94.0,1.6,21.0,3.0
Trancas,2026-02-02 07:00:00,13,94.0,2.9,18.0,3.0
Trancas,2026-02-02 07:00:00,16,94.0,1.0,18.0,2.0
Trancas,2026-02-02 07:00:00,19,36.0,0.0,14.0,2.0
Trancas,2026-02-02 07:00:00,22,35.0,0.0,13.0,1.0
Trancas,2026-02-02 07:00:00,25,36.0,0.0,17.0,1.0
Trancas,2026-02-02 07:00:00,28,36.0,0.0,17.0,3.0
Trancas,2026-02-02 07:00:00,31,88.0,1.7,21.0,5.0
Trancas,2026-02-02 07:00:00,34,88.0,1.3,21.0,3.0
Trancas,2026-02-02 07:00:00,37,56.0,0.0,19.0,2.0
Trancas,2026-02-02 07:00:00,40,56.0,0.0,16.0,2.0
Trancas,2026-02-02 07:00:00,43,36.0,0.0,12.0,1.0
Trancas,2026-02-02 07:00:00,46,36.0,0.0,12.0,1.0
Trancas,2026-02-02 07:00:00,49,36.0,0.0,17.0,1.0
Trancas,2026-02-02 07:00:00,52,36.0,0.0,18.0,2.0
Trancas,2026-02-02 07:00:00,55,56.0,0.0,21.0,3.0
Trancas,2026-02-02 07:00:00,58,56.0,0.0,21.0,3.0
Trancas,2026-02-02 07:00:00,61,88.0,2.3,16.0,2.0
Trancas,2026-02-02 07:00:00,64,87.0,3.4,15.0,1.0
Trancas,2026-02-02 07:00:00,67,36.0,0.0,12.0,1.0
Trancas,2026-02-02 07:00:00,70,36.0,0.0,12.0,1.0
Trancas,2026-02-02 07:00:00,73,36.0,0.0,16.0,1.0
Trancas,2026-02-02 07:00:00,76,36.0,0.0,18.0,2.0
Trancas,2026-02-02 07:00:00,79,56.0,0.0,22.0,4.0
Trancas,2026-02-02 07:00:00,82,56.0,0.0,22.0,3.0
Trancas,2026-02-02 07:00:00,85,56.0,0.0,16.0,3.0
Trancas,2026-02-02 07:00:00,88,57.0,0.0,15.0,2.0
Trancas,2026-02-02 07:00:00,91,56.0,0.0,12.0,2.0
Trancas,2026-02-02 11:00:00,18,36.0,,14.0,
Trancas,2026-02-02 11:00:00,24,,,19.0,
Trancas,2026-02-02 11:00:00,27,82.0,1.4,25.0,
Trancas,2026-02-02 11:00:00,30,81.0,2.4,25.0,
Trancas,2026-02-02 11:00:00,33,76.0,2.4,,
Trancas,2026-02-02 11:00:00,36,76.0,2.4,,
Trancas,2026-02-02 11:00:00,39,,,14.0,
Trancas,2026-02-02 11:00:00,42,,,14.0,
Trancas,2026-02-02 11:00:00,48,37.0,,,
Trancas,2026-02-02 11:00:00,51,,,26.0,
Trancas,2026-02-02 11:00:00,54,57.0,,26.0,
Trancas,2026-02-02 11:00:00,57,56.0,0.0,20.0,
Trancas,2026-02-02 11:00:00,60,56.0,0.0,19.0,
Trancas,2026-02-02 11:00:00,63,,,15.0,
Trancas,2026-02-02 11:00:00,66,,,15.0,
Trancas,2026-02-02 11:00:00,69,,,18.0,
Trancas,2026-02-02 11:00:00,72,,,20.0,
Trancas,2026-02-02 11:00:00,75,,,26.0,
Trancas,2026-02-02 11:00:00,78,,,26.0,
Trancas,2026-02-02 11:00:00,81,,,21.0,
Trancas,2026-02-02 11:00:00,84,56.0,,18.0,
Trancas,2026-02-02 11:00:00,87,36.0,,14.0,
Trancas,2026-02-02 11:00:00,90,36.0,0.0,14.0,2.0
Trancas,2026-02-02 11:00:00,93,36.0,0.0,17.0,2.0
Trancas,2026-02-02 11:00:00,96,36.0,0.0,21.0,4.0
Trancas,2026-02-02 11:00:00,99,81.0,2.4,24.0,6.0
Trancas,2026-02-02 11:00:00,102,81.0,1.1,24.0,4.0
Trancas,2026-02-02 11:00:00,105,76.0,2.4,21.0,1.0
Trancas,2026-02-02 11:00:00,108,76.0,2.4,20.0,2.0
Trancas,2026-02-02 11:00:00,111,76.0,2.4,19.0,2.0
Trancas,2026-02-03 09:00:00,89,56.0,0.0,,
Trancas,2026-02-03 09:00:00,92,57.0,0.0,13.0,2.0
Trancas,2026-02-03 09:00:00,95,56.0,0.0,14.0,2.0
Trancas,2026-02-03 09:00:00,98,56.0,0.0,15.0,3.0
Trancas,2026-02-03 09:00:00,101,94.0,1.4,17.0,3.0
Trancas,2026-02-03 09:00:00,104,94.0,2.0,15.0,2.0
Trancas,2026-02-03 09:00:00,107,57.0,0.0,13.0,1.0
Trancas,2026-02-03 09:00:00,110,56.0,0.0,13.0,1.0
Trancas,2026-02-03 09:00:00,113,56.0,0.0,12.0,1.0
Trancas,2026-02-03 11:00:00,39,,,13.0,
Trancas,2026-02-03 11:00:00,42,,,13.0,
Trancas,2026-02-03 11:00:00,75,,,26.0,
Trancas,2026-02-03 11:00:00,78,,,25.0,
Trancas,2026-02-03 11:00:00,87,,,13.0,
Trancas,2026-02-03 11:00:00,90,,,12.0,
Trancas,2026-02-03 11:00:00,93,,,17.0,
Trancas,2026-02-03 11:00:00,96,,,18.0,
Trancas,2026-02-03 11:00:00,99,,,22.0,
Trancas,2026-02-03 11:00:00,102,,,21.0,
Trancas,2026-02-03 11:00:00,105,,,16.0,
Trancas,2026-02-03 11:00:00,108,,,16.0,
Trancas,2026-02-03 11:00:00,111,,,13.0,
Trancas,2026-02-03 13:00:00,100,,,22.0,
Trancas,2026-02-04 11:00:00,21,37.0,,,
Trancas,2026-02-04 11:00:00,33,88.0,1.8,,
Trancas,2026-02-04 11:00:00,36,88.0,1.8,,
Trancas,2026-02-04 11:00:00,39,88.0,1.4,,
Trancas,2026-02-04 11:00:00,90,56.0,0.0,13.0,2.0
Trancas,2026-02-04 11:00:00,93,56.0,0.0,14.0,2.0
Trancas,2026-02-04 11:00:00,96,56.0,0.0,18.0,3.0
Trancas,2026-02-04 11:00:00,99,56.0,0.0,22.0,4.0
Trancas,2026-02-04 11:00:00,102,56.0,0.0,19.0,3.0
Trancas,2026-02-04 11:00:00,105,56.0,0.0,16.0,2.0
Trancas,2026-02-04 11:00:00,108,56.0,0.0,14.0,2.0
Trancas,2026-02-04 11:00:00,111,56.0,0.0,13.0,2.0
Trinidad,2026-02-02 07:00:00,1,56.0,0.0,27.0,3.0
Trinidad,2026-02-02 07:00:00,4,55.0,0.0,29.0,4.0
Trinidad,2026-02-02 07:00:00,7,88.0,0.8,32.0,4.0
Trinidad,2026-02-02 07:00:00,10,88.0,1.5,32.0,3.0
Trinidad,2026-02-02 07:00:00,13,94.0,1.7,28.0,2.0
Trinidad,2026-02-02 07:00:00,16,94.0,2.9,26.0,2.0
Trinidad,2026-02-02 07:00:00,19,56.0,0.0,25.0,2.0
Trinidad,2026-02-02 07:00:00,22,57.0,0.0,25.0,3.0
Trinidad,2026-02-02 07:00:00,25,56.0,0.0,26.0,3.0
Trinidad,2026-02-02 07:00:00,28,57.0,0.0,28.0,4.0
Trinidad,2026-02-02 07:00:00,31,89.0,1.1,32.0,5.0
Trinidad,2026-02-02 07:00:00,34,88.0,1.9,32.0,3.0
Trinidad,2026-02-02 07:00:00,37,88.0,1.9,30.0,1.0
Trinidad,2026-02-02 07:00:00,40,88.0,2.0,27.0,2.0
Trinidad,2026-02-02 07:00:00,43,94.0,4.0,24.0,2.0
Trinidad,2026-02-02 07:00:00,46,94.0,3.5,24.0,2.0
Trinidad,2026-02-02 07:00:00,49,94.0,3.4,29.0,2.0
Trinidad,2026-02-02 07:00:00,52,95.0,4.2,29.0,3.0
Trinidad,2026-02-02 07:00:00,55,88.0,3.8,31.0,4.0
Trinidad,2026-02-02 07:00:00,58,87.0,3.5,31.0,3.0
Trinidad,2026-02-02 07:00:00,61,95.0,1.7,26.0,2.0
Trinidad,2026-02-02 07:00:00,64,94.0,1.9,25.0,2.0
Trinidad,2026-02-02 07:00:00,67,56.0,0.0,24.0,2.0
Trinidad,2026-02-02 07:00:00,70,56.0,0.0,24.0,2.0
Trinidad,2026-02-02 07:00:00,73,56.0,0.0,25.0,2.0
Trinidad,2026-02-02 07:00:00,76,56.0,0.0,29.0,3.0
Trinidad,2026-02-02 07:00:00,79,56.0,0.0,33.0,4.0
Trinidad,2026-02-02 07:00:00,82,56.0,0.0,33.0,3.0
Trinidad,2026-02-02 07:00:00,85,56.0,0.0,28.0,2.0
Trinidad,2026-02-02 07:00:00,88,56.0,0.0,27.0,2.0
Trinidad,2026-02-02 07:00:00,91,56.0,0.0,24.0,2.0
Trinidad,2026-02-02 11:00:00,15,57.0,,23.0,
Trinidad,2026-02-02 11:00:00,18,56.0,,23.0,
Trinidad,2026-02-02 11:00:00,27,82.0,1.2,,
Trinidad,2026-02-02 11:00:00,30,82.0,2.3,,
Trinidad,2026-02-02 11:00:00,33,76.0,3.1,,
Trinidad,2026-02-02 11:00:00,36,75.0,1.2,,
Trinidad,2026-02-02 11:00:00,39,81.0,3.0,21.0,
Trinidad,2026-02-02 11:00:00,42,82.0,1.5,21.0,
Trinidad,2026-02-02 11:00:00,45,81.0,2.9,25.0,
Trinidad,2026-02-02 11:00:00,48,81.0,1.8,,
Trinidad,2026-02-02 11:00:00,51,76.0,2.2,32.0,
Trinidad,2026-02-02 11:00:00,54,76.0,1.8,32.0,
Trinidad,2026-02-02 11:00:00,57,55.0,0.0,,
Trinidad,2026-02-02 11:00:00,60,56.0,0.0,,
Trinidad,2026-02-02 11:00:00,63,36.0,,22.0,
Trinidad,2026-02-02 11:00:00,66,36.0,,22.0,
Trinidad,2026-02-02 11:00:00,69,35.0,,,
Trinidad,2026-02-02 11:00:00,72,36.0,,,
Trinidad,2026-02-02 11:00:00,75,57.0,,,
Trinidad,2026-02-02 11:00:00,81,35.0,,,
Trinidad,2026-02-02 11:00:00,84,35.0,,,
Trinidad,2026-02-02 11:00:00,87,35.0,,22.0,
Trinidad,2026-02-02 11:00:00,90,36.0,0.0,22.0,3.0
Trinidad,2026-02-02 11:00:00,93,37.0,0.0,27.0,3.0
Trinidad,2026-02-02 11:00:00,96,36.0,0.0,32.0,4.0
Trinidad,2026-02-02 11:00:00,99,56.0,0.0,34.0,4.0
Trinidad,2026-02-02 11:00:00,102,56.0,0.0,34.0,3.0
Trinidad,2026-02-02 11:00:00,105,94.0,2.6,32.0,2.0
Trinidad,2026-02-02 11:00:00,108,94.0,2.2,30.0,2.0
Trinidad,2026-02-02 11:00:00,111,94.0,1.8,29.0,2.0
Trinidad,2026-02-03 09:00:00,89,93.0,0.5,,
Trinidad,2026-02-03 09:00:00,92,94.0,0.8,24.0,2.0
Trinidad,2026-02-03 09:00:00,95,94.0,0.8,25.0,2.0
Trinidad,2026-02-03 09:00:00,98,93.0,0.5,25.0,3.0
Trinidad,2026-02-03 09:00:00,101,87.0,0.5,26.0,4.0
Trinidad,2026-02-03 09:00:00,104,89.0,2.8,24.0,2.0
Trinidad,2026-02-03 09:00:00,107,57.0,0.0,23.0,1.0
Trinidad,2026-02-03 09:00:00,110,57.0,0.0,22.0,1.0
Trinidad,2026-02-03 09:00:00,113,57.0,0.0,22.0,1.0
Trinidad,2026-02-03 13:00:00,13,,,22.0,
Trinidad,2026-02-03 13:00:00,16,,,22.0,
Trinidad,2026-02-03 13:00:00,37,,,23.0,
Trinidad,2026-02-03 13:00:00,40,,,23.0,
Trinidad,2026-02-03 13:00:00,73,,,35.0,
Trinidad,2026-02-03 13:00:00,76,,,35.0,
Trinidad,2026-02-03 13:00:00,85,,,22.0,
Trinidad,2026-02-03 13:00:00,88,,,22.0,
Trinidad,2026-02-03 13:00:00,94,,,26.0,
Trinidad,2026-02-03 13:00:00,97,,,31.0,
Trinidad,2026-02-03 13:00:00,100,,,31.0,
Trinidad,2026-02-03 13:00:00,103,,,26.0,
Trinidad,2026-02-03 13:00:00,106,,,25.0,
Trinidad,2026-02-03 13:00:00,109,,,23.0,
Trinidad,2026-02-04 11:00:00,15,35.0,,,
Trinidad,2026-02-04 11:00:00,21,36.0,,,
Trinidad,2026-02-04 11:00:00,33,36.0,,,
Trinidad,2026-02-04 11:00:00,36,36.0,,,
Trinidad,2026-02-04 11:00:00,39,36.0,,,
Trinidad,2026-02-04 11:00:00,87,93.0,0.9,,
Trinidad,2026-02-04 11:00:00,90,94.0,3.6,23.0,1.0
Trinidad,2026-02-04 11:00:00,93,94.0,3.1,24.0,1.0
Trinidad,2026-02-04 11:00:00,96,94.0,3.1,28.0,2.0
Trinidad,2026-02-04 11:00:00,99,89.0,1.8,32.0,2.0
Trinidad,2026-02-04 11:00:00,102,88.0,3.1,29.0,2.0
Trinidad,2026-02-04 11:00:00,105,94.0,2.9,25.0,2.0
Trinidad,2026-02-04 11:00:00,108,94.0,2.7,24.0,2.0
Trinidad,2026-02-04 11:00:00,111,93.0,0.8,23.0,2.0
Tupiza,2026-02-02 07:00:00,1,36.0,0.0,13.0,1.0
Tupiza,2026-02-02 07:00:00,4,36.0,0.0,17.0,3.0
Tupiza,2026-02-02 07:00:00,7,36.0,0.0,25.0,5.0
Tupiza,2026-02-02 07:00:00,10,36.0,0.0,25.0,4.0
Tupiza,2026-02-02 07:00:00,13,37.0,0.0,18.0,2.0
Tupiza,2026-02-02 07:00:00,16,37.0,0.0,13.0,2.0
Tupiza,2026-02-02 07:00:00,19,37.0,0.0,8.0,2.0
Tupiza,2026-02-02 07:00:00,22,36.0,0.0,8.0,1.0
Tupiza,2026-02-02 07:00:00,25,36.0,0.0,13.0,1.0
Tupiza,2026-02-02 07:00:00,28,36.0,0.0,17.0,2.0
Tupiza,2026-02-02 07:00:00,31,56.0,0.0,24.0,3.0
Tupiza,2026-02-02 07:00:00,34,57.0,0.0,24.0,4.0
Tupiza,2026-02-02 07:00:00,37,76.0,2.5,16.0,4.0
Tupiza,2026-02-02 07:00:00,40,76.0,0.9,13.0,3.0
Tupiza,2026-02-02 07:00:00,43,56.0,0.0,7.0,2.0
Tupiza,2026-02-02 07:00:00,46,56.0,0.0,7.0,2.0
Tupiza,2026-02-02 07:00:00,49,56.0,0.0,16.0,2.0
Tupiza,2026-02-02 07:00:00,52,56.0,0.0,18.0,3.0
Tupiza,2026-02-02 07:00:00,55,88.0,3.4,23.0,4.0
Tupiza,2026-02-02 07:00:00,58,88.0,0.8,23.0,3.0
Tupiza,2026-02-02 07:00:00,61,56.0,0.0,13.0,2.0
Tupiza,2026-02-02 07:00:00,64,57.0,0.0,13.0,2.0
Tupiza,2026-02-02 07:00:00,67,36.0,0.0,9.0,2.0
Tupiza,2026-02-02 07:00:00,70,36.0,0.0,9.0,2.0
Tupiza,2026-02-02 07:00:00,73,36.0,0.0,13.0,2.0
Tupiza,2026-02-02 07:00:00,76,36.0,0.0,17.0,5.0
Tupiza,2026-02-02 07:00:00,79,56.0,0.0,25.0,8.0
Tupiza,2026-02-02 07:00:00,82,56.0,0.0,25.0,6.0
Tupiza,2026-02-02 07:00:00,85,55.0,0.0,14.0,5.0
Tupiza,2026-02-02 07:00:00,88,56.0,0.0,13.0,3.0
Tupiza,2026-02-02 07:00:00,91,55.0,0.0,8.0,2.0
Tupiza,2026-02-02 11:00:00,15,36.0,,,
Tupiza,2026-02-02 11:00:00,27,55.0,,28.0,
Tupiza,2026-02-02 11:00:00,30,56.0,,28.0,
Tupiza,2026-02-02 11:00:00,33,56.0,0.0,,
Tupiza,2026-02-02 11:00:00,36,56.0,0.0,,
Tupiza,2026-02-02 11:00:00,39,,,9.0,
Tupiza,2026-02-02 11:00:00,42,,,9.0,
Tupiza,2026-02-02 11:00:00,48,55.0,,,
Tupiza,2026-02-02 11:00:00,51,76.0,4.9,27.0,
Tupiza,2026-02-02 11:00:00,54,76.0,3.1,27.0,
Tupiza,2026-02-02 11:00:00,57,,,19.0,
Tupiza,2026-02-02 11:00:00,60,55.0,,16.0,
Tupiza,2026-02-02 11:00:00,63,,,10.0,
Tupiza,2026-02-02 11:00:00,66,,,10.0,
Tupiza,2026-02-02 11:00:00,75,36.0,,28.0,
Tupiza,2026-02-02 11:00:00,78,36.0,,28.0,
Tupiza,2026-02-02 11:00:00,81,36.0,,,
Tupiza,2026-02-02 11:00:00,84,36.0,,,
Tupiza,2026-02-02 11:00:00,87,36.0,,9.0,
Tupiza,2026-02-02 11:00:00,90,36.0,0.0,9.0,2.0
Tupiza,2026-02-02 11:00:00,93,36.0,0.0,13.0,2.0
Tupiza,2026-02-02 11:00:00,96,36.0,0.0,17.0,6.0
Tupiza,2026-02-02 11:00:00,99,56.0,0.0,28.0,10.0
Tupiza,2026-02-02 11:00:00,102,56.0,0.0,28.0,7.0
Tupiza,2026-02-02 11:00:00,105,56.0,0.0,24.0,4.0
Tupiza,2026-02-02 11:00:00,108,56.0,0.0,22.0,3.0
Tupiza,2026-02-02 11:00:00,111,55.0,0.0,20.0,2.0
Tupiza,2026-02-03 09:00:00,89,36.0,,,
Tupiza,2026-02-03 09:00:00,92,36.0,0.0,12.0,2.0
Tupiza,2026-02-03 09:00:00,95,36.0,0.0,12.0,2.0
Tupiza,2026-02-03 09:00:00,98,36.0,0.0,14.0,4.0
Tupiza,2026-02-03 09:00:00,101,56.0,0.0,17.0,6.0
Tupiza,2026-02-03 09:00:00,104,56.0,0.0,15.0,5.0
Tupiza,2026-02-03 09:00:00,107,56.0,0.0,13.0,3.0
Tupiza,2026-02-03 09:00:00,110,56.0,0.0,12.0,2.0
Tupiza,2026-02-03 09:00:00,113,56.0,0.0,10.0,1.0
Tupiza,2026-02-03 13:00:00,13,,,8.0,
Tupiza,2026-02-03 13:00:00,16,,,8.0,
Tupiza,2026-02-03 13:00:00,25,,,28.0,
Tupiza,2026-02-03 13:00:00,28,,,28.0,
Tupiza,2026-02-03 13:00:00,37,,,8.0,
Tupiza,2026-02-03 13:00:00,40,,,8.0,
Tupiza,2026-02-03 13:00:00,49,,,30.0,
Tupiza,2026-02-03 13:00:00,52,,,30.0,
Tupiza,2026-02-03 13:00:00,73,,,29.0,
Tupiza,2026-02-03 13:00:00,76,,,29.0,
Tupiza,2026-02-03 13:00:00,85,,,7.0,
Tupiza,2026-02-03 13:00:00,88,,,7.0,
Tupiza,2026-02-03 13:00:00,97,,,27.0,
Tupiza,2026-02-03 13:00:00,100,,,27.0,
Tupiza,2026-02-03 13:00:00,109,,,8.0,
Tupiza,2026-02-04 11:00:00,90,56.0,0.0,11.0,1.0
Tupiza,2026-02-04 11:00:00,93,56.0,0.0,11.0,1.0
Tupiza,2026-02-04 11:00:00,96,56.0,0.0,16.0,2.0
Tupiza,2026-02-04 11:00:00,99,88.0,1.7,21.0,2.0
Tupiza,2026-02-04 11:00:00,102,89.0,1.2,19.0,3.0
Tupiza,2026-02-04 11:00:00,105,56.0,0.0,16.0,4.0
Tupiza,2026-02-04 11:00:00,108,56.0,0.0,15.0,3.0
Tupiza,2026-02-04 11:00:00,111,56.0,0.0,13.0,2.0
Uyuni,2026-02-02 07:00:00,1,36.0,0.0,9.0,4.0
Uyuni,2026-02-02 07:00:00,4,36.0,0.0,13.0,6.0
Uyuni,2026-02-02 07:00:00,7,36.0,0.0,18.0,8.0
Uyuni,2026-02-02 07:00:00,10,35.0,0.0,18.0,8.0
Uyuni,2026-02-02 07:00:00,13,22.0,0.0,13.0,9.0
Uyuni,2026-02-02 07:00:00,16,22.0,0.0,9.0,7.0
Uyuni,2026-02-02 07:00:00,19,35.0,0.0,4.0,5.0
Uyuni,2026-02-02 07:00:00,22,36.0,0.0,4.0,4.0
Uyuni,2026-02-02 07:00:00,25,36.0,0.0,8.0,3.0
Uyuni,2026-02-02 07:00:00,28,36.0,0.0,12.0,3.0
Uyuni,2026-02-02 07:00:00,31,36.0,0.0,18.0,3.0
Uyuni,2026-02-02 07:00:00,34,36.0,0.0,18.0,3.0
Uyuni,2026-02-02 07:00:00,37,37.0,0.0,14.0,3.0
Uyuni,2026-02-02 07:00:00,40,37.0,0.0,12.0,3.0
Uyuni,2026-02-02 07:00:00,43,37.0,0.0,5.0,2.0
Uyuni,2026-02-02 07:00:00,46,36.0,0.0,5.0,2.0
Uyuni,2026-02-02 07:00:00,49,35.0,0.0,11.0,2.0
Uyuni,2026-02-02 07:00:00,52,35.0,0.0,15.0,3.0
Uyuni,2026-02-02 07:00:00,55,57.0,0.0,19.0,3.0
Uyuni,2026-02-02 07:00:00,58,56.0,0.0,19.0,6.0
Uyuni,2026-02-02 07:00:00,61,55.0,0.0,15.0,8.0
Uyuni,2026-02-02 07:00:00,64,56.0,0.0,13.0,7.0
Uyuni,2026-02-02 07:00:00,67,36.0,0.0,6.0,6.0
Uyuni,2026-02-02 07:00:00,70,36.0,0.0,6.0,5.0
Uyuni,2026-02-02 07:00:00,73,36.0,0.0,12.0,4.0
Uyuni,2026-02-02 07:00:00,76,36.0,0.0,16.0,6.0
Uyuni,2026-02-02 07:00:00,79,77.0,1.8,20.0,8.0
Uyuni,2026-02-02 07:00:00,82,76.0,0.9,20.0,10.0
Uyuni,2026-02-02 07:00:00,85,82.0,1.6,14.0,11.0
Uyuni,2026-02-02 07:00:00,88,81.0,1.6,12.0,9.0
Uyuni,2026-02-02 07:00:00,91,56.0,0.0,6.0,6.0
