estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vi,vientos
Tolarapa (INIAF),2026-05-25 09:00:00,2,56.0,0.0,11.0,1.9,336.0
Tolarapa (INIAF),2026-05-25 09:00:00,5,76.0,2.2,16.0,2.6,19.0
Tolarapa (INIAF),2026-05-25 09:00:00,8,76.0,0.5,16.0,2.1,326.0
Tolarapa (INIAF),2026-05-25 09:00:00,11,56.0,0.0,12.0,1.6,263.0
Tolarapa (INIAF),2026-05-25 09:00:00,14,57.0,0.0,6.0,1.5,244.0
Tolarapa (INIAF),2026-05-25 09:00:00,17,36.0,0.0,3.0,1.4,220.0
Tolarapa (INIAF),2026-05-25 09:00:00,20,35.0,0.0,3.0,1.2,303.0
Tolarapa (INIAF),2026-05-25 09:00:00,23,36.0,0.0,5.0,1.2,5.0
Tolarapa (INIAF),2026-05-25 09:00:00,26,36.0,0.0,10.0,1.7,20.0
Tolarapa (INIAF),2026-05-25 09:00:00,29,76.0,2.2,16.0,2.2,25.0
Tolarapa (INIAF),2026-05-25 09:00:00,32,76.0,1.8,16.0,2.0,329.0
Tolarapa (INIAF),2026-05-25 09:00:00,35,76.0,1.5,11.0,1.8,261.0
Tolarapa (INIAF),2026-05-25 09:00:00,38,76.0,2.3,6.0,2.1,260.0
Tolarapa (INIAF),2026-05-25 09:00:00,41,56.0,0.0,3.0,2.3,248.0
Tolarapa (INIAF),2026-05-25 09:00:00,44,56.0,0.0,3.0,1.4,294.0
Tolarapa (INIAF),2026-05-25 09:00:00,47,56.0,0.0,8.0,1.0,305.0
Tolarapa (INIAF),2026-05-25 09:00:00,50,56.0,0.0,13.0,1.3,347.0
Tolarapa (INIAF),2026-05-25 09:00:00,53,36.0,0.0,15.0,1.6,19.0
Tolarapa (INIAF),2026-05-25 09:00:00,56,36.0,0.0,15.0,1.4,316.0
Tolarapa (INIAF),2026-05-25 09:00:00,59,36.0,0.0,11.0,1.1,248.0
Tolarapa (INIAF),2026-05-25 09:00:00,62,36.0,0.0,8.0,1.4,258.0
Tolarapa (INIAF),2026-05-25 09:00:00,65,35.0,0.0,4.0,1.7,259.0
Tolarapa (INIAF),2026-05-25 09:00:00,68,36.0,0.0,4.0,1.8,278.0
Tolarapa (INIAF),2026-05-25 09:00:00,71,35.0,0.0,10.0,1.5,307.0
Tolarapa (INIAF),2026-05-25 09:00:00,74,36.0,0.0,13.0,1.7,345.0
Tolarapa (INIAF),2026-05-25 09:00:00,77,76.0,2.1,16.0,1.9,15.0
Tolarapa (INIAF),2026-05-25 09:00:00,80,76.0,1.8,16.0,1.6,326.0
Tolarapa (INIAF),2026-05-25 09:00:00,83,35.0,0.0,12.0,1.4,268.0
Tolarapa (INIAF),2026-05-25 09:00:00,86,36.0,0.0,4.0,1.9,268.0
Tolarapa (INIAF),2026-05-25 09:00:00,89,35.0,0.0,4.0,2.3,259.0
Tolarapa (INIAF),2026-05-25 12:00:00,11,,,7.0,,
Tolarapa (INIAF),2026-05-25 12:00:00,14,,,2.0,,
Tolarapa (INIAF),2026-05-25 12:00:00,17,36.0,,2.0,,
Tolarapa (INIAF),2026-05-25 12:00:00,26,75.0,1.7,14.0,,
Tolarapa (INIAF),2026-05-25 12:00:00,29,,0.9,14.0,,
Tolarapa (INIAF),2026-05-25 12:00:00,32,56.0,0.0,10.0,,
Tolarapa (INIAF),2026-05-25 12:00:00,35,56.0,0.0,,,
Tolarapa (INIAF),2026-05-25 12:00:00,59,,,7.0,,
Tolarapa (INIAF),2026-05-25 12:00:00,62,,,2.0,,
Tolarapa (INIAF),2026-05-25 12:00:00,65,,,2.0,,
Tolarapa (INIAF),2026-05-25 12:00:00,68,,,7.0,,
Tolarapa (INIAF),2026-05-25 12:00:00,71,,,11.0,,
Tolarapa (INIAF),2026-05-25 12:00:00,74,,,15.0,,
Tolarapa (INIAF),2026-05-25 12:00:00,77,,,15.0,,
Tolarapa (INIAF),2026-05-25 12:00:00,83,,,6.0,,
Tolarapa (INIAF),2026-05-25 12:00:00,86,36.0,,2.0,,
Tolarapa (INIAF),2026-05-25 12:00:00,89,36.0,0.0,3.0,1.2,269.0
Tolarapa (INIAF),2026-05-25 12:00:00,92,35.0,0.0,9.0,1.0,270.0
Tolarapa (INIAF),2026-05-25 12:00:00,95,35.0,0.0,13.0,1.5,327.0
Tolarapa (INIAF),2026-05-25 12:00:00,98,56.0,0.0,16.0,2.0,14.0
Tolarapa (INIAF),2026-05-25 12:00:00,101,55.0,0.0,17.0,1.9,317.0
Tolarapa (INIAF),2026-05-25 12:00:00,104,36.0,0.0,12.0,1.7,259.0
Tolarapa (INIAF),2026-05-25 12:00:00,107,36.0,0.0,3.0,1.9,258.0
Tolarapa (INIAF),2026-05-25 12:00:00,110,36.0,0.0,3.0,2.0,247.0
Tolarapa (INIAF),2026-05-26 13:00:00,13,,,0.0,,
Tolarapa (INIAF),2026-05-26 13:00:00,16,,,0.0,,
Tolarapa (INIAF),2026-05-26 13:00:00,19,,,5.0,,
Tolarapa (INIAF),2026-05-26 13:00:00,22,,,9.0,,
Tolarapa (INIAF),2026-05-26 13:00:00,25,56.0,,14.0,,
Tolarapa (INIAF),2026-05-26 13:00:00,28,57.0,,14.0,,
Tolarapa (INIAF),2026-05-26 13:00:00,31,,,9.0,,
Tolarapa (INIAF),2026-05-26 13:00:00,34,,,6.0,,
Tolarapa (INIAF),2026-05-26 13:00:00,37,,,-1.0,,
Tolarapa (INIAF),2026-05-26 13:00:00,40,,,-1.0,,
Tolarapa (INIAF),2026-05-26 13:00:00,43,,,5.0,,
Tolarapa (INIAF),2026-05-26 13:00:00,46,,,9.0,,
Tolarapa (INIAF),2026-05-26 13:00:00,55,,,11.0,,
Tolarapa (INIAF),2026-05-26 13:00:00,58,,,5.0,,
Tolarapa (INIAF),2026-05-26 13:00:00,61,,,-1.0,,
Tolarapa (INIAF),2026-05-26 13:00:00,64,,,-1.0,,
Tolarapa (INIAF),2026-05-26 13:00:00,67,,,5.0,,
Tolarapa (INIAF),2026-05-26 13:00:00,70,,,9.0,,
Tolarapa (INIAF),2026-05-26 13:00:00,76,,,16.0,,
Tolarapa (INIAF),2026-05-26 13:00:00,79,,,11.0,,
Tolarapa (INIAF),2026-05-26 13:00:00,82,,,6.0,,
Tolarapa (INIAF),2026-05-26 13:00:00,85,37.0,,-1.0,,
Tolarapa (INIAF),2026-05-26 13:00:00,88,37.0,0.0,0.0,1.5,254.0
Tolarapa (INIAF),2026-05-26 13:00:00,91,35.0,0.0,6.0,1.3,260.0
Tolarapa (INIAF),2026-05-26 13:00:00,94,35.0,0.0,10.0,1.6,318.0
Tolarapa (INIAF),2026-05-26 13:00:00,97,26.0,0.0,16.0,1.9,15.0
Tolarapa (INIAF),2026-05-26 13:00:00,100,26.0,0.0,16.0,1.6,328.0
Tolarapa (INIAF),2026-05-26 13:00:00,103,36.0,0.0,12.0,1.2,270.0
Tolarapa (INIAF),2026-05-26 13:00:00,106,36.0,0.0,7.0,1.5,259.0
Tolarapa (INIAF),2026-05-26 13:00:00,109,36.0,0.0,1.0,1.8,247.0
Totoral,2026-05-25 09:00:00,2,26.0,0.0,11.0,2.7,283.0
Totoral,2026-05-25 09:00:00,5,26.0,0.0,22.0,2.5,312.0
Totoral,2026-05-25 09:00:00,8,26.0,0.0,22.0,2.8,283.0
Totoral,2026-05-25 09:00:00,11,26.0,0.0,15.0,3.1,249.0
Totoral,2026-05-25 09:00:00,14,26.0,0.0,7.0,2.0,271.0
Totoral,2026-05-25 09:00:00,17,26.0,0.0,-3.0,0.8,286.0
Totoral,2026-05-25 09:00:00,20,26.0,0.0,-3.0,0.7,330.0
Totoral,2026-05-25 09:00:00,23,26.0,0.0,5.0,0.7,14.0
Totoral,2026-05-25 09:00:00,26,27.0,0.0,10.0,2.1,28.0
Totoral,2026-05-25 09:00:00,29,26.0,0.0,23.0,3.5,37.0
Totoral,2026-05-25 09:00:00,32,26.0,0.0,23.0,2.4,352.0
Totoral,2026-05-25 09:00:00,35,26.0,0.0,9.0,1.2,238.0
Totoral,2026-05-25 09:00:00,38,26.0,0.0,2.0,1.0,297.0
Totoral,2026-05-25 09:00:00,41,56.0,0.0,-3.0,0.8,347.0
Totoral,2026-05-25 09:00:00,44,56.0,0.0,-3.0,1.3,261.0
Totoral,2026-05-25 09:00:00,47,56.0,0.0,7.0,1.6,261.0
Totoral,2026-05-25 09:00:00,50,56.0,0.0,11.0,2.7,291.0
Totoral,2026-05-25 09:00:00,53,36.0,0.0,23.0,3.8,317.0
Totoral,2026-05-25 09:00:00,56,37.0,0.0,23.0,3.3,291.0
Totoral,2026-05-25 09:00:00,59,26.0,0.0,9.0,2.9,264.0
Totoral,2026-05-25 09:00:00,62,26.0,0.0,3.0,2.2,264.0
Totoral,2026-05-25 09:00:00,65,26.0,0.0,-3.0,1.5,260.0
Totoral,2026-05-25 09:00:00,68,26.0,0.0,-3.0,2.3,258.0
Totoral,2026-05-25 09:00:00,71,26.0,0.0,7.0,2.4,254.0
Totoral,2026-05-25 09:00:00,74,26.0,0.0,11.0,3.1,281.0
Totoral,2026-05-25 09:00:00,77,26.0,0.0,22.0,3.6,307.0
Totoral,2026-05-25 09:00:00,80,26.0,0.0,22.0,3.6,280.0
Totoral,2026-05-25 09:00:00,83,26.0,0.0,9.0,3.5,247.0
Totoral,2026-05-25 09:00:00,86,26.0,0.0,-3.0,2.4,313.0
Totoral,2026-05-25 09:00:00,89,26.0,0.0,-4.0,1.4,13.0
Totoral,2026-05-25 12:00:00,14,,,-4.0,,
Totoral,2026-05-25 12:00:00,17,,,-4.0,,
Totoral,2026-05-25 12:00:00,23,26.0,,11.0,,
Totoral,2026-05-25 12:00:00,26,36.0,,20.0,,
Totoral,2026-05-25 12:00:00,29,35.0,,20.0,,
Totoral,2026-05-25 12:00:00,32,,,13.0,,
Totoral,2026-05-25 12:00:00,35,25.0,,6.0,,
Totoral,2026-05-25 12:00:00,38,,,-4.0,,
Totoral,2026-05-25 12:00:00,41,,,-4.0,,
Totoral,2026-05-25 12:00:00,44,,,5.0,,
Totoral,2026-05-25 12:00:00,50,,,21.0,,
Totoral,2026-05-25 12:00:00,53,,,21.0,,
Totoral,2026-05-25 12:00:00,56,,,12.0,,
Totoral,2026-05-25 12:00:00,59,,,4.0,,
Totoral,2026-05-25 12:00:00,62,,,-4.0,,
Totoral,2026-05-25 12:00:00,65,,,-4.0,,
Totoral,2026-05-25 12:00:00,80,,,10.0,,
Totoral,2026-05-25 12:00:00,83,,,2.0,,
Totoral,2026-05-25 12:00:00,86,,,-5.0,,
Totoral,2026-05-25 12:00:00,89,26.0,0.0,-5.0,1.4,306.0
Totoral,2026-05-25 12:00:00,92,26.0,0.0,5.0,1.3,276.0
Totoral,2026-05-25 12:00:00,95,25.0,0.0,11.0,2.1,303.0
Totoral,2026-05-25 12:00:00,98,36.0,0.0,23.0,2.7,327.0
Totoral,2026-05-25 12:00:00,101,36.0,0.0,23.0,2.9,288.0
Totoral,2026-05-25 12:00:00,104,36.0,0.0,9.0,3.0,249.0
Totoral,2026-05-25 12:00:00,107,36.0,0.0,-5.0,2.0,317.0
Totoral,2026-05-25 12:00:00,110,36.0,0.0,-5.0,1.0,19.0
Totoral,2026-05-26 13:00:00,13,26.0,,,,
Totoral,2026-05-26 13:00:00,16,26.0,,,,
Totoral,2026-05-26 13:00:00,19,26.0,,,,
Totoral,2026-05-26 13:00:00,22,26.0,,,,
Totoral,2026-05-26 13:00:00,25,,,22.0,,
Totoral,2026-05-26 13:00:00,28,,,22.0,,
Totoral,2026-05-26 13:00:00,82,,,1.0,,
Totoral,2026-05-26 13:00:00,85,26.0,,-4.0,,
Totoral,2026-05-26 13:00:00,88,26.0,0.0,-4.0,0.6,352.0
Totoral,2026-05-26 13:00:00,91,26.0,0.0,6.0,0.4,17.0
Totoral,2026-05-26 13:00:00,94,26.0,0.0,11.0,1.9,354.0
Totoral,2026-05-26 13:00:00,97,26.0,0.0,23.0,3.4,331.0
Totoral,2026-05-26 13:00:00,100,26.0,0.0,23.0,3.1,304.0
Totoral,2026-05-26 13:00:00,103,26.0,0.0,13.0,2.8,271.0
Totoral,2026-05-26 13:00:00,106,26.0,0.0,7.0,2.0,270.0
Totoral,2026-05-26 13:00:00,109,26.0,0.0,-3.0,1.3,269.0
Trancas,2026-05-25 09:00:00,2,36.0,0.0,14.0,2.5,338.0
Trancas,2026-05-25 09:00:00,5,36.0,0.0,17.0,2.6,67.0
Trancas,2026-05-25 09:00:00,8,36.0,0.0,17.0,2.0,93.0
Trancas,2026-05-25 09:00:00,11,36.0,0.0,13.0,1.5,115.0
Trancas,2026-05-25 09:00:00,14,36.0,0.0,9.0,1.4,53.0
Trancas,2026-05-25 09:00:00,17,56.0,0.0,2.0,1.3,351.0
Trancas,2026-05-25 09:00:00,20,56.0,0.0,2.0,0.8,17.0
Trancas,2026-05-25 09:00:00,23,56.0,0.0,8.0,1.1,343.0
Trancas,2026-05-25 09:00:00,26,56.0,0.0,11.0,2.0,43.0
Trancas,2026-05-25 09:00:00,29,36.0,0.0,15.0,2.8,92.0
Trancas,2026-05-25 09:00:00,32,36.0,0.0,15.0,2.0,83.0
Trancas,2026-05-25 09:00:00,35,36.0,0.0,13.0,1.2,67.0
Trancas,2026-05-25 09:00:00,38,36.0,0.0,9.0,1.6,15.0
Trancas,2026-05-25 09:00:00,41,37.0,0.0,2.0,2.1,315.0
Trancas,2026-05-25 09:00:00,44,37.0,0.0,2.0,1.7,344.0
Trancas,2026-05-25 09:00:00,47,36.0,0.0,8.0,2.4,328.0
Trancas,2026-05-25 09:00:00,50,36.0,0.0,12.0,2.6,8.0
Trancas,2026-05-25 09:00:00,53,36.0,0.0,18.0,2.8,47.0
Trancas,2026-05-25 09:00:00,56,36.0,0.0,18.0,2.2,61.0
Trancas,2026-05-25 09:00:00,59,57.0,0.0,13.0,1.5,72.0
Trancas,2026-05-25 09:00:00,62,57.0,0.0,8.0,1.7,28.0
Trancas,2026-05-25 09:00:00,65,36.0,0.0,3.0,1.8,344.0
Trancas,2026-05-25 09:00:00,68,36.0,0.0,3.0,2.7,333.0
Trancas,2026-05-25 09:00:00,71,36.0,0.0,10.0,2.7,317.0
Trancas,2026-05-25 09:00:00,74,36.0,0.0,14.0,2.7,331.0
Trancas,2026-05-25 09:00:00,77,36.0,0.0,21.0,2.8,337.0
Trancas,2026-05-25 09:00:00,80,36.0,0.0,21.0,2.4,33.0
Trancas,2026-05-25 09:00:00,83,36.0,0.0,10.0,2.0,80.0
Trancas,2026-05-25 09:00:00,86,36.0,0.0,2.0,1.7,53.0
Trancas,2026-05-25 09:00:00,89,36.0,0.0,2.0,1.5,24.0
Trancas,2026-05-25 12:00:00,8,,,12.0,,
Trancas,2026-05-25 12:00:00,11,,,7.0,,
Trancas,2026-05-25 12:00:00,14,,,0.0,,
Trancas,2026-05-25 12:00:00,17,,,0.0,,
Trancas,2026-05-25 12:00:00,20,,,6.0,,
Trancas,2026-05-25 12:00:00,23,,,14.0,,
Trancas,2026-05-25 12:00:00,26,56.0,,23.0,,
Trancas,2026-05-25 12:00:00,29,57.0,,23.0,,
Trancas,2026-05-25 12:00:00,32,56.0,,14.0,,
Trancas,2026-05-25 12:00:00,35,57.0,,7.0,,
Trancas,2026-05-25 12:00:00,38,,,1.0,,
Trancas,2026-05-25 12:00:00,41,,,1.0,,
Trancas,2026-05-25 12:00:00,50,,,26.0,,
Trancas,2026-05-25 12:00:00,53,,,26.0,,
Trancas,2026-05-25 12:00:00,56,,,17.0,,
Trancas,2026-05-25 12:00:00,59,,,10.0,,
Trancas,2026-05-25 12:00:00,62,,,1.0,,
Trancas,2026-05-25 12:00:00,65,,,1.0,,
Trancas,2026-05-25 12:00:00,74,,,28.0,,
Trancas,2026-05-25 12:00:00,77,,,28.0,,
Trancas,2026-05-25 12:00:00,80,,,17.0,,
Trancas,2026-05-25 12:00:00,83,,,9.0,,
Trancas,2026-05-25 12:00:00,89,36.0,0.0,2.0,1.1,271.0
Trancas,2026-05-25 12:00:00,92,36.0,0.0,9.0,1.7,329.0
Trancas,2026-05-25 12:00:00,95,36.0,0.0,14.0,2.5,12.0
Trancas,2026-05-25 12:00:00,98,36.0,0.0,27.0,3.3,47.0
Trancas,2026-05-25 12:00:00,101,36.0,0.0,27.0,2.7,71.0
Trancas,2026-05-25 12:00:00,104,55.0,0.0,11.0,2.1,88.0
Trancas,2026-05-25 12:00:00,107,56.0,0.0,3.0,1.7,54.0
Trancas,2026-05-25 12:00:00,110,56.0,0.0,3.0,1.2,15.0
Trancas,2026-05-26 13:00:00,13,36.0,,0.0,,
Trancas,2026-05-26 13:00:00,16,35.0,,0.0,,
Trancas,2026-05-26 13:00:00,25,35.0,,24.0,,
Trancas,2026-05-26 13:00:00,28,35.0,,24.0,,
Trancas,2026-05-26 13:00:00,31,36.0,,,,
Trancas,2026-05-26 13:00:00,34,36.0,,,,
Trancas,2026-05-26 13:00:00,37,35.0,,,,
Trancas,2026-05-26 13:00:00,49,,,25.0,,
Trancas,2026-05-26 13:00:00,52,,,25.0,,
Trancas,2026-05-26 13:00:00,73,,,24.0,,
Trancas,2026-05-26 13:00:00,76,,,24.0,,
Trancas,2026-05-26 13:00:00,79,,,14.0,,
Trancas,2026-05-26 13:00:00,82,,,8.0,,
Trancas,2026-05-26 13:00:00,85,36.0,,,,
Trancas,2026-05-26 13:00:00,88,36.0,0.0,4.0,1.9,7.0
Trancas,2026-05-26 13:00:00,91,36.0,0.0,11.0,2.3,343.0
Trancas,2026-05-26 13:00:00,94,36.0,0.0,15.0,2.8,12.0
Trancas,2026-05-26 13:00:00,97,56.0,0.0,22.0,3.2,36.0
Trancas,2026-05-26 13:00:00,100,56.0,0.0,22.0,2.6,58.0
Trancas,2026-05-26 13:00:00,103,56.0,0.0,14.0,2.0,70.0
Trancas,2026-05-26 13:00:00,106,56.0,0.0,9.0,2.0,29.0
Trancas,2026-05-26 13:00:00,109,56.0,0.0,5.0,2.0,344.0
Trinidad,2026-05-25 09:00:00,2,37.0,0.0,25.0,1.0,326.0
Trinidad,2026-05-25 09:00:00,5,57.0,0.0,29.0,1.6,287.0
Trinidad,2026-05-25 09:00:00,8,57.0,0.0,29.0,1.1,267.0
Trinidad,2026-05-25 09:00:00,11,37.0,0.0,24.0,0.6,239.0
Trinidad,2026-05-25 09:00:00,14,37.0,0.0,21.0,1.0,209.0
Trinidad,2026-05-25 09:00:00,17,37.0,0.0,18.0,1.4,180.0
Trinidad,2026-05-25 09:00:00,20,36.0,0.0,18.0,1.9,167.0
Trinidad,2026-05-25 09:00:00,23,36.0,0.0,21.0,2.0,160.0
Trinidad,2026-05-25 09:00:00,26,36.0,0.0,25.0,2.3,160.0
Trinidad,2026-05-25 09:00:00,29,76.0,0.8,31.0,2.5,152.0
Trinidad,2026-05-25 09:00:00,32,77.0,0.8,31.0,2.2,180.0
Trinidad,2026-05-25 09:00:00,35,36.0,0.0,26.0,1.9,198.0
Trinidad,2026-05-25 09:00:00,38,36.0,0.0,23.0,1.9,188.0
Trinidad,2026-05-25 09:00:00,41,37.0,0.0,20.0,1.8,170.0
Trinidad,2026-05-25 09:00:00,44,36.0,0.0,20.0,1.9,150.0
Trinidad,2026-05-25 09:00:00,47,36.0,0.0,22.0,2.2,150.0
Trinidad,2026-05-25 09:00:00,50,36.0,0.0,26.0,2.2,150.0
Trinidad,2026-05-25 09:00:00,53,35.0,0.0,30.0,2.1,142.0
Trinidad,2026-05-25 09:00:00,56,35.0,0.0,30.0,2.0,172.0
Trinidad,2026-05-25 09:00:00,59,37.0,0.0,25.0,2.0,200.0
Trinidad,2026-05-25 09:00:00,62,37.0,0.0,23.0,2.0,182.0
Trinidad,2026-05-25 09:00:00,65,35.0,0.0,20.0,1.9,162.0
Trinidad,2026-05-25 09:00:00,68,35.0,0.0,20.0,1.3,178.0
Trinidad,2026-05-25 09:00:00,71,35.0,0.0,23.0,1.1,180.0
Trinidad,2026-05-25 09:00:00,74,36.0,0.0,28.0,0.9,219.0
Trinidad,2026-05-25 09:00:00,77,36.0,0.0,31.0,0.6,258.0
Trinidad,2026-05-25 09:00:00,80,36.0,0.0,31.0,0.9,299.0
Trinidad,2026-05-25 09:00:00,83,36.0,0.0,25.0,1.2,338.0
Trinidad,2026-05-25 09:00:00,86,36.0,0.0,19.0,1.1,310.0
Trinidad,2026-05-25 09:00:00,89,36.0,0.0,19.0,1.1,280.0
Trinidad,2026-05-25 12:00:00,14,36.0,,,,
Trinidad,2026-05-25 12:00:00,23,35.0,,,,
Trinidad,2026-05-25 12:00:00,26,56.0,0.0,29.0,,
Trinidad,2026-05-25 12:00:00,29,56.0,0.0,29.0,,
Trinidad,2026-05-25 12:00:00,32,,,25.0,,
Trinidad,2026-05-25 12:00:00,35,37.0,,21.0,,
Trinidad,2026-05-25 12:00:00,38,,,18.0,,
Trinidad,2026-05-25 12:00:00,41,,,18.0,,
Trinidad,2026-05-25 12:00:00,50,,,29.0,,
Trinidad,2026-05-25 12:00:00,53,,,29.0,,
Trinidad,2026-05-25 12:00:00,59,,,22.0,,
Trinidad,2026-05-25 12:00:00,62,,,18.0,,
Trinidad,2026-05-25 12:00:00,65,,,18.0,,
Trinidad,2026-05-25 12:00:00,68,,,22.0,,
Trinidad,2026-05-25 12:00:00,71,,,26.0,,
Trinidad,2026-05-25 12:00:00,74,,,30.0,,
Trinidad,2026-05-25 12:00:00,77,,,30.0,,
Trinidad,2026-05-25 12:00:00,80,,,26.0,,
Trinidad,2026-05-25 12:00:00,83,,,22.0,,
Trinidad,2026-05-25 12:00:00,86,,,18.0,,
Trinidad,2026-05-25 12:00:00,89,36.0,0.0,18.0,0.8,262.0
Trinidad,2026-05-25 12:00:00,92,36.0,0.0,21.0,0.5,209.0
Trinidad,2026-05-25 12:00:00,95,36.0,0.0,25.0,1.1,249.0
Trinidad,2026-05-25 12:00:00,98,37.0,0.0,30.0,1.8,287.0
Trinidad,2026-05-25 12:00:00,101,36.0,0.0,30.0,1.5,307.0
Trinidad,2026-05-25 12:00:00,104,36.0,0.0,25.0,1.1,318.0
Trinidad,2026-05-25 12:00:00,107,36.0,0.0,18.0,0.9,288.0
Trinidad,2026-05-25 12:00:00,110,37.0,0.0,18.0,0.6,257.0
Trinidad,2026-05-26 13:00:00,25,,,27.0,,
Trinidad,2026-05-26 13:00:00,28,,,27.0,,
Trinidad,2026-05-26 13:00:00,49,,,29.0,,
Trinidad,2026-05-26 13:00:00,52,,,29.0,,
Trinidad,2026-05-26 13:00:00,82,,,22.0,,
Trinidad,2026-05-26 13:00:00,85,56.0,,19.0,,
Trinidad,2026-05-26 13:00:00,88,56.0,0.0,19.0,1.3,169.0
Trinidad,2026-05-26 13:00:00,91,57.0,0.0,22.0,1.6,160.0
Trinidad,2026-05-26 13:00:00,94,56.0,0.0,26.0,1.3,145.0
Trinidad,2026-05-26 13:00:00,97,56.0,0.0,30.0,1.0,128.0
Trinidad,2026-05-26 13:00:00,100,56.0,0.0,30.0,0.8,168.0
Trinidad,2026-05-26 13:00:00,103,37.0,0.0,27.0,0.6,205.0
Trinidad,2026-05-26 13:00:00,106,36.0,0.0,24.0,1.0,200.0
Trinidad,2026-05-26 13:00:00,109,36.0,0.0,20.0,1.5,195.0
Tupiza,2026-05-25 09:00:00,2,26.0,0.0,14.0,4.3,292.0
Tupiza,2026-05-25 09:00:00,5,27.0,0.0,20.0,6.3,285.0
Tupiza,2026-05-25 09:00:00,8,26.0,0.0,20.0,5.2,300.0
Tupiza,2026-05-25 09:00:00,11,26.0,0.0,15.0,4.0,307.0
Tupiza,2026-05-25 09:00:00,14,26.0,0.0,8.0,2.9,308.0
Tupiza,2026-05-25 09:00:00,17,26.0,0.0,3.0,1.7,303.0
Tupiza,2026-05-25 09:00:00,20,26.0,0.0,3.0,1.1,9.0
Tupiza,2026-05-25 09:00:00,23,26.0,0.0,7.0,0.7,46.0
Tupiza,2026-05-25 09:00:00,26,26.0,0.0,14.0,1.6,66.0
Tupiza,2026-05-25 09:00:00,29,26.0,0.0,21.0,2.5,77.0
Tupiza,2026-05-25 09:00:00,32,26.0,0.0,21.0,2.5,46.0
Tupiza,2026-05-25 09:00:00,35,26.0,0.0,12.0,2.5,8.0
Tupiza,2026-05-25 09:00:00,38,26.0,0.0,7.0,2.0,1.0
Tupiza,2026-05-25 09:00:00,41,56.0,0.0,3.0,1.5,347.0
Tupiza,2026-05-25 09:00:00,44,56.0,0.0,3.0,1.8,310.0
Tupiza,2026-05-25 09:00:00,47,56.0,0.0,8.0,2.1,322.0
Tupiza,2026-05-25 09:00:00,50,56.0,0.0,13.0,3.1,300.0
Tupiza,2026-05-25 09:00:00,53,36.0,0.0,21.0,4.2,273.0
Tupiza,2026-05-25 09:00:00,56,36.0,0.0,21.0,4.3,297.0
Tupiza,2026-05-25 09:00:00,59,26.0,0.0,12.0,4.4,317.0
Tupiza,2026-05-25 09:00:00,62,26.0,0.0,8.0,3.1,309.0
Tupiza,2026-05-25 09:00:00,65,27.0,0.0,3.0,1.9,299.0
Tupiza,2026-05-25 09:00:00,68,26.0,0.0,3.0,2.1,300.0
Tupiza,2026-05-25 09:00:00,71,26.0,0.0,10.0,2.0,292.0
Tupiza,2026-05-25 09:00:00,74,26.0,0.0,15.0,3.7,300.0
Tupiza,2026-05-25 09:00:00,77,26.0,0.0,20.0,5.4,300.0
Tupiza,2026-05-25 09:00:00,80,26.0,0.0,20.0,4.6,305.0
Tupiza,2026-05-25 09:00:00,83,26.0,0.0,9.0,3.7,305.0
Tupiza,2026-05-25 09:00:00,86,26.0,0.0,2.0,3.0,327.0
Tupiza,2026-05-25 09:00:00,89,27.0,0.0,2.0,2.3,347.0
Tupiza,2026-05-25 12:00:00,14,,,2.0,,
Tupiza,2026-05-25 12:00:00,17,,,2.0,,
Tupiza,2026-05-25 12:00:00,20,27.0,,8.0,,
Tupiza,2026-05-25 12:00:00,26,36.0,,24.0,,
Tupiza,2026-05-25 12:00:00,29,37.0,,24.0,,
Tupiza,2026-05-25 12:00:00,35,27.0,,,,
Tupiza,2026-05-25 12:00:00,38,,,2.0,,
Tupiza,2026-05-25 12:00:00,41,,,2.0,,
Tupiza,2026-05-25 12:00:00,50,,,24.0,,
Tupiza,2026-05-25 12:00:00,53,,,24.0,,
Tupiza,2026-05-25 12:00:00,56,,,15.0,,
Tupiza,2026-05-25 12:00:00,62,,,2.0,,
Tupiza,2026-05-25 12:00:00,65,,,2.0,,
Tupiza,2026-05-25 12:00:00,68,,,8.0,,
Tupiza,2026-05-25 12:00:00,74,,,25.0,,
Tupiza,2026-05-25 12:00:00,77,,,25.0,,
Tupiza,2026-05-25 12:00:00,80,,,17.0,,
Tupiza,2026-05-25 12:00:00,83,,,10.0,,
Tupiza,2026-05-25 12:00:00,86,26.0,,1.0,,
Tupiza,2026-05-25 12:00:00,89,26.0,0.0,0.0,1.7,324.0
Tupiza,2026-05-25 12:00:00,92,26.0,0.0,5.0,1.5,297.0
Tupiza,2026-05-25 12:00:00,95,27.0,0.0,11.0,3.7,307.0
Tupiza,2026-05-25 12:00:00,98,36.0,0.0,25.0,6.0,310.0
Tupiza,2026-05-25 12:00:00,101,36.0,0.0,25.0,4.8,310.0
Tupiza,2026-05-25 12:00:00,104,36.0,0.0,11.0,3.7,307.0
Tupiza,2026-05-25 12:00:00,107,36.0,0.0,0.0,2.6,354.0
Tupiza,2026-05-25 12:00:00,110,37.0,0.0,0.0,1.5,31.0
Tupiza,2026-05-26 13:00:00,13,26.0,,-1.0,,
Tupiza,2026-05-26 13:00:00,16,26.0,,-2.0,,
Tupiza,2026-05-26 13:00:00,19,26.0,,,,
Tupiza,2026-05-26 13:00:00,22,26.0,,,,
