fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion
2012-01-01 13:00:00,El Trompillo,17.0,3.0,31.0,62.0,
2012-01-01 13:00:00,Entre Rios (Satelital),,,-26.0,100.0,
2012-01-01 13:00:00,Irupana (Satelital),,,17.0,98.0,
2012-01-01 13:00:00,La Violeta (Satelital),,,16.0,83.0,
2012-01-01 13:00:00,Laguna Colorada (Satelital),,,11.0,53.0,
2012-01-01 13:00:00,Luribay (Satelital),,,16.0,92.0,
2012-01-01 13:00:00,Magdalena,13.0,12.0,29.0,78.0,
2012-01-01 13:00:00,Oruro,4.0,10.0,11.0,71.0,
2012-01-01 13:00:00,Oruro (Satelital),,,13.0,68.0,
2012-01-01 13:00:00,Padilla (Satelital),,,22.0,63.0,
2012-01-01 13:00:00,Posta Ãaurenda (Satelital),,,24.0,76.0,
2012-01-01 13:00:00,PotosÃ­ (Satelital),,,12.0,65.0,
2012-01-01 13:00:00,Puerto Suarez,12.0,8.0,27.0,78.0,
2012-01-01 13:00:00,Reyes,14.0,4.0,22.0,99.0,
2012-01-01 13:00:00,Riberalta,16.0,8.0,29.0,74.0,
2012-01-01 13:00:00,Robore,0.0,0.0,31.0,62.0,
2012-01-01 13:00:00,Rurrenabaque,5.0,5.0,23.0,99.0,
2012-01-01 13:00:00,Salinas de Garci M.(Satelital),,,12.0,72.0,
2012-01-01 13:00:00,San Agustin (Satelital),,,12.0,64.0,
2012-01-01 13:00:00,San Borja,,,23.0,99.0,
2012-01-01 13:00:00,San Ignacio de Moxos,,,23.0,100.0,
2012-01-01 13:00:00,San Ignacio de Velasco,15.0,6.0,25.0,88.0,
2012-01-01 13:00:00,San Joaquin,14.0,8.0,26.0,93.0,
2012-01-01 13:00:00,San Jose de Chiquitos,16.0,3.0,25.0,78.0,
2012-01-01 13:00:00,San Matias,,,26.0,78.0,
2012-01-01 13:00:00,San Pablo de Lipez (Satelital),,,6.0,85.0,
2012-01-01 13:00:00,San Ramon,,,26.0,92.0,
2012-01-01 13:00:00,San Roque (Satelital),,,21.0,44.0,
2012-01-01 13:00:00,Santa Ana - Yacuma,7.0,8.0,24.0,93.0,
2012-01-01 13:00:00,Santa Rosa,,,24.0,96.0,
2012-01-01 13:00:00,Sucre,2.0,12.0,15.0,76.0,
2012-01-01 13:00:00,Sucre (Satelital),,,16.0,61.0,
2012-01-01 13:00:00,Tarija,0.0,0.0,27.0,51.0,
2012-01-01 13:00:00,Trinidad,9.0,6.0,23.0,99.0,
2012-01-01 13:00:00,Ulla Ulla (Satelital),,,7.0,77.0,
2012-01-01 13:00:00,Vallegrande,,,18.0,77.0,
2012-01-01 13:00:00,Villamontes,0.0,0.0,29.0,70.0,
2012-01-01 13:00:00,Villazon (Satelital),,,12.0,72.0,
2012-01-01 13:00:00,Viru Viru,7.0,5.0,31.0,70.0,
2012-01-01 13:00:00,Yacuiba,8.0,5.0,28.0,65.0,
2012-01-01 13:21:00,Cobija,0.0,0.0,,,
2012-01-01 14:00:00,Azurduy (Satelital),,,20.0,52.0,
2012-01-01 14:00:00,Calacoto LP (Satelital),,,12.0,76.0,
2012-01-01 14:00:00,Camiri,0.0,0.0,29.0,58.0,
2012-01-01 14:00:00,Capinota (Satelital),,,19.0,64.0,
2012-01-01 14:00:00,Cobija,15.0,4.0,27.0,88.0,
2012-01-01 14:00:00,Cochabamba,16.0,10.0,18.0,68.0,
2012-01-01 14:00:00,Concepcion,12.0,6.0,27.0,83.0,
2012-01-01 14:00:00,El Alto,13.0,11.0,8.0,81.0,
2012-01-01 14:00:00,El Trompillo,13.0,8.0,28.0,69.0,
2012-01-01 14:00:00,Entre Rios (Satelital),,,-26.0,100.0,
2012-01-01 14:00:00,Irupana (Satelital),,,18.0,98.0,
2012-01-01 14:00:00,La Violeta (Satelital),,,15.0,84.0,
2012-01-01 14:00:00,Laguna Colorada (Satelital),,,12.0,46.0,
2012-01-01 14:00:00,Luribay (Satelital),,,16.0,90.0,
2012-01-01 14:00:00,Magdalena,13.0,5.0,26.0,93.0,
2012-01-01 14:00:00,Oruro,4.0,8.0,11.0,71.0,
2012-01-01 14:00:00,Oruro (Satelital),,,12.0,72.0,
2012-01-01 14:00:00,Padilla (Satelital),,,21.0,56.0,
2012-01-01 14:00:00,Posta Ãaurenda (Satelital),,,27.0,62.0,
2012-01-01 14:00:00,PotosÃ­ (Satelital),,,12.0,68.0,
2012-01-01 14:00:00,Puerto Suarez,10.0,8.0,28.0,74.0,
2012-01-01 14:00:00,Reyes,0.0,0.0,22.0,99.0,
2012-01-01 14:00:00,Riberalta,16.0,6.0,26.0,93.0,
2012-01-01 14:00:00,Robore,0.0,0.0,32.0,55.0,
2012-01-01 14:00:00,Rurrenabaque,0.0,0.0,24.0,93.0,
2012-01-01 14:00:00,Salinas de Garci M.(Satelital),,,12.0,71.0,
2012-01-01 14:00:00,San Agustin (Satelital),,,13.0,70.0,
2012-01-01 14:00:00,San Ignacio de Velasco,13.0,8.0,28.0,78.0,
2012-01-01 14:00:00,San Javier,0.0,0.0,,,
2012-01-01 14:00:00,San Joaquin,12.0,15.0,27.0,88.0,
2012-01-01 14:00:00,San Jose de Chiquitos,0.0,0.0,29.0,65.0,
2012-01-01 14:00:00,San Pablo de Lipez (Satelital),,,8.0,76.0,
2012-01-01 14:00:00,San Roque (Satelital),,,23.0,45.0,
2012-01-01 14:00:00,Santa Ana - Yacuma,6.0,7.0,25.0,93.0,
2012-01-01 14:00:00,Sucre,1.0,10.0,15.0,72.0,
2012-01-01 14:00:00,Sucre (Satelital),,,18.0,59.0,
2012-01-01 14:00:00,Tarija,0.0,0.0,26.0,61.0,
2012-01-01 14:00:00,Trinidad,0.0,0.0,24.0,93.0,
2012-01-01 14:00:00,Ulla Ulla (Satelital),,,7.0,78.0,
2012-01-01 14:00:00,Vallegrande,7.0,6.0,,,
2012-01-01 14:00:00,Villamontes,,,30.0,70.0,
2012-01-01 14:00:00,Villazon (Satelital),,,15.0,63.0,
2012-01-01 14:00:00,Viru Viru,12.0,6.0,31.0,58.0,
2012-01-01 14:00:00,Yacuiba,8.0,7.0,28.0,65.0,
2012-01-01 15:00:00,Ascencion de Guarayos,,,29.0,77.0,
2012-01-01 15:00:00,Azurduy (Satelital),,,21.0,58.0,
2012-01-01 15:00:00,Calacoto LP (Satelital),,,9.0,85.0,
2012-01-01 15:00:00,Camiri,8.0,4.0,30.0,55.0,
2012-01-01 15:00:00,Capinota (Satelital),,,21.0,54.0,
2012-01-01 15:00:00,Cobija,0.0,0.0,28.0,83.0,
2012-01-01 15:00:00,Cochabamba,15.0,10.0,20.0,60.0,
2012-01-01 15:00:00,Concepcion,12.0,6.0,29.0,70.0,
2012-01-01 15:00:00,El Alto,13.0,10.0,7.0,93.0,
2012-01-01 15:00:00,El Trompillo,11.0,8.0,27.0,74.0,
2012-01-01 15:00:00,Entre Rios (Satelital),,,-26.0,100.0,
2012-01-01 15:00:00,Irupana (Satelital),,,20.0,98.0,
2012-01-01 15:00:00,La Violeta (Satelital),,,14.0,85.0,
2012-01-01 15:00:00,Laguna Colorada (Satelital),,,13.0,44.0,
2012-01-01 15:00:00,Luribay (Satelital),,,16.0,89.0,
2012-01-01 15:00:00,Magdalena,12.0,10.0,24.0,99.0,
2012-01-01 15:00:00,Oruro,3.0,8.0,12.0,66.0,
2012-01-01 15:00:00,Oruro (Satelital),,,13.0,66.0,
2012-01-01 15:00:00,Padilla (Satelital),,,23.0,51.0,
2012-01-01 15:00:00,Posta Ãaurenda (Satelital),,,28.0,56.0,
2012-01-01 15:00:00,PotosÃ­ (Satelital),,,13.0,57.0,
2012-01-01 15:00:00,Puerto Suarez,10.0,5.0,31.0,66.0,
2012-01-01 15:00:00,Reyes,0.0,0.0,23.0,99.0,
2012-01-01 15:00:00,Riberalta,16.0,6.0,24.0,99.0,
2012-01-01 15:00:00,Robore,0.0,0.0,32.0,55.0,
2012-01-01 15:00:00,Rurrenabaque,6.0,4.0,24.0,93.0,
2012-01-01 15:00:00,Salinas de Garci M.(Satelital),,,13.0,63.0,
2012-01-01 15:00:00,San Borja,,,23.0,97.0,
2012-01-01 15:00:00,San Ignacio de Moxos,,,23.0,100.0,
2012-01-01 15:00:00,San Ignacio de Velasco,9.0,8.0,29.0,65.0,
2012-01-01 15:00:00,San Javier,,,29.0,69.0,
2012-01-01 15:00:00,San Joaquin,14.0,10.0,27.0,88.0,
2012-01-01 15:00:00,San Jose de Chiquitos,,,31.0,62.0,
2012-01-01 15:00:00,San Matias,,,30.0,72.0,
2012-01-01 15:00:00,San Pablo de Lipez (Satelital),,,8.0,83.0,
2012-01-01 15:00:00,San Ramon,,,29.0,82.0,
2012-01-01 15:00:00,San Roque (Satelital),,,24.0,37.0,
2012-01-01 15:00:00,Santa Ana - Yacuma,5.0,4.0,26.0,83.0,
2012-01-01 15:00:00,Santa Rosa,,,24.0,97.0,
2012-01-01 15:00:00,Sucre,1.0,10.0,18.0,72.0,
2012-01-01 15:00:00,Sucre (Satelital),,,18.0,58.0,
2012-01-01 15:00:00,Tarija,7.0,8.0,23.0,68.0,
2012-01-01 15:00:00,Trinidad,0.0,0.0,26.0,88.0,
2012-01-01 15:00:00,Ulla Ulla (Satelital),,,9.0,72.0,
2012-01-01 15:00:00,Vallegrande,,,21.0,56.0,
2012-01-01 15:00:00,Villamontes,,,31.0,66.0,
2012-01-01 15:00:00,Villazon (Satelital),,,16.0,57.0,
2012-01-01 15:00:00,Viru Viru,12.0,10.0,28.0,65.0,
2012-01-01 15:00:00,Yacuiba,8.0,8.0,29.0,65.0,
2012-01-01 16:00:00,Ascencion de Guarayos,,,29.0,77.0,
2012-01-01 16:00:00,Azurduy (Satelital),,,18.0,75.0,
2012-01-01 16:00:00,Calacoto LP (Satelital),,,12.0,73.0,
2012-01-01 16:00:00,Camiri,8.0,12.0,31.0,43.0,
2012-01-01 16:00:00,Capinota (Satelital),,,21.0,52.0,
2012-01-01 16:00:00,Cobija,1.0,8.0,29.0,78.0,
2012-01-01 16:00:00,Cochabamba,12.0,4.0,22.0,56.0,
2012-01-01 16:00:00,Concepcion,12.0,6.0,29.0,74.0,
2012-01-01 16:00:00,El Alto,14.0,6.0,8.0,87.0,
2012-01-01 16:00:00,El Trompillo,11.0,5.0,27.0,74.0,
2012-01-01 16:00:00,Entre Rios (Satelital),,,-26.0,100.0,
2012-01-01 16:00:00,Irupana (Satelital),,,20.0,90.0,
2012-01-01 16:00:00,La Violeta (Satelital),,,17.0,70.0,
2012-01-01 16:00:00,Laguna Colorada (Satelital),,,15.0,36.0,
2012-01-01 16:00:00,Luribay (Satelital),,,18.0,80.0,
2012-01-01 16:00:00,Magdalena,12.0,4.0,24.0,99.0,
2012-01-01 16:00:00,Oruro,4.0,8.0,14.0,58.0,
2012-01-01 16:00:00,Padilla (Satelital),,,22.0,60.0,
2012-01-01 16:00:00,Posta Ãaurenda (Satelital),,,29.0,52.0,
2012-01-01 16:00:00,PotosÃ­ (Satelital),,,15.0,52.0,
2012-01-01 16:00:00,Puerto Suarez,10.0,5.0,31.0,66.0,
2012-01-01 16:00:00,Reyes,15.0,4.0,23.0,99.0,
2012-01-01 16:00:00,Riberalta,0.0,0.0,24.0,99.0,
2012-01-01 16:00:00,Robore,0.0,0.0,33.0,52.0,
2012-01-01 16:00:00,Rurrenabaque,0.0,0.0,25.0,93.0,
2012-01-01 16:00:00,San Agustin (Satelital),,,16.0,52.0,
2012-01-01 16:00:00,San Borja,,,24.0,96.0,
2012-01-01 16:00:00,San Ignacio de Moxos,,,23.0,100.0,
2012-01-01 16:00:00,San Ignacio de Velasco,9.0,8.0,30.0,70.0,
2012-01-01 16:00:00,San Javier,,,30.0,67.0,
2012-01-01 16:00:00,San Joaquin,14.0,6.0,30.0,70.0,
2012-01-01 16:00:00,San Jose de Chiquitos,,,33.0,52.0,
2012-01-01 16:00:00,San Matias,,,31.0,70.0,
2012-01-01 16:00:00,San Pablo de Lipez (Satelital),,,10.0,72.0,
2012-01-01 16:00:00,San Ramon,,,30.0,77.0,
2012-01-01 16:00:00,San Roque (Satelital),,,26.0,32.0,
2012-01-01 16:00:00,Santa Ana - Yacuma,6.0,4.0,27.0,83.0,
2012-01-01 16:00:00,Santa Rosa,,,25.0,91.0,
2012-01-01 16:00:00,Sucre,4.0,11.0,17.0,77.0,
2012-01-01 16:00:00,Sucre (Satelital),,,18.0,55.0,
2012-01-01 16:00:00,Tarija,7.0,8.0,19.0,82.0,
2012-01-01 16:00:00,Trinidad,0.0,0.0,26.0,88.0,
2012-01-01 16:00:00,Ulla Ulla (Satelital),,,5.0,93.0,
2012-01-01 16:00:00,Vallegrande,,,22.0,57.0,
2012-01-01 16:00:00,Villamontes,,,32.0,62.0,
2012-01-01 16:00:00,Villazon (Satelital),,,17.0,50.0,
2012-01-01 16:00:00,Viru Viru,12.0,8.0,27.0,74.0,
2012-01-01 16:00:00,Yacuiba,8.0,5.0,30.0,66.0,
2012-01-01 17:00:00,Ascencion de Guarayos,15.0,4.0,,,
2012-01-01 17:00:00,Camiri,8.0,12.0,30.0,48.0,
2012-01-01 17:00:00,Cobija,1.0,6.0,24.0,99.0,
2012-01-01 17:00:00,Cochabamba,11.0,3.0,21.0,56.0,
2012-01-01 17:00:00,Concepcion,12.0,6.0,30.0,66.0,
2012-01-01 17:00:00,El Alto,17.0,2.0,10.0,76.0,
2012-01-01 17:00:00,El Trompillo,11.0,5.0,27.0,74.0,
2012-01-01 17:00:00,Magdalena,0.0,0.0,24.0,99.0,
2012-01-01 17:00:00,Oruro,4.0,6.0,14.0,67.0,
2012-01-01 17:00:00,Puerto Suarez,8.0,10.0,32.0,62.0,
2012-01-01 17:00:00,Reyes,15.0,4.0,24.0,99.0,
2012-01-01 17:00:00,Riberalta,0.0,0.0,24.0,99.0,
2012-01-01 17:00:00,Robore,0.0,0.0,32.0,55.0,
2012-01-01 17:00:00,Rurrenabaque,16.0,8.0,25.0,93.0,
2012-01-01 17:00:00,San Ignacio de Velasco,8.0,6.0,31.0,66.0,
2012-01-01 17:00:00,San Joaquin,0.0,0.0,31.0,70.0,
2012-01-01 17:00:00,San Jose de Chiquitos,,,35.0,50.0,
2012-01-01 17:00:00,San Matias,0.0,0.0,,,
2012-01-01 17:00:00,San Ramon,12.0,4.0,,,
2012-01-01 17:00:00,Santa Ana - Yacuma,16.0,4.0,26.0,88.0,
2012-01-01 17:00:00,Santa Rosa,13.0,4.0,,,
2012-01-01 17:00:00,Sucre,1.0,12.0,18.0,72.0,
2012-01-01 17:00:00,Tarija,0.0,0.0,19.0,93.0,
2012-01-01 17:00:00,Trinidad,14.0,7.0,26.0,83.0,
2012-01-01 17:00:00,Villamontes,,,33.0,59.0,
2012-01-01 17:00:00,Viru Viru,11.0,6.0,28.0,74.0,
2012-01-01 17:00:00,Yacuiba,8.0,6.0,31.0,58.0,
2012-01-01 17:09:00,Tarija,0.0,0.0,19.0,93.0,
2012-01-01 17:21:00,Cobija,,,24.0,99.0,
2012-01-01 17:44:00,Tarija,0.0,0.0,18.0,99.0,
2012-01-01 18:00:00,Ascencion de Guarayos,0.0,0.0,,,
2012-01-01 18:00:00,Azurduy (Satelital),0.0,0.0,,,
2012-01-01 18:00:00,Calacoto LP (Satelital),9.0,3.56,,,
2012-01-01 18:00:00,Camiri,8.0,12.0,29.0,48.0,
2012-01-01 18:00:00,Capinota (Satelital),2.0,3.72,,,
2012-01-01 18:00:00,Cobija,1.0,4.0,26.0,93.0,
2012-01-01 18:00:00,Cochabamba,12.0,3.0,20.0,56.0,
2012-01-01 18:00:00,Concepcion,10.0,6.0,30.0,70.0,
2012-01-01 18:00:00,El Alto,4.0,4.0,10.0,76.0,
2012-01-01 18:00:00,El Trompillo,11.0,3.0,27.0,74.0,
2012-01-01 18:00:00,Entre Rios (Satelital),7.0,2.48,,,
2012-01-01 18:00:00,Irupana (Satelital),10.0,0.59,,,
2012-01-01 18:00:00,La Violeta (Satelital),9.0,0.49,,,
2012-01-01 18:00:00,Laguna Colorada (Satelital),0.0,25.31,,,
2012-01-01 18:00:00,Luribay (Satelital),9.0,3.56,,,
2012-01-01 18:00:00,Magdalena,0.0,0.0,24.0,99.0,
2012-01-01 18:00:00,Oruro,4.0,10.0,15.0,58.0,
2012-01-01 18:00:00,Oruro (Satelital),10.0,8.47,,,
2012-01-01 18:00:00,Padilla (Satelital),8.0,2.54,,,
2012-01-01 18:00:00,Posta Ãaurenda (Satelital),10.0,1.08,,,
2012-01-01 18:00:00,PotosÃ­ (Satelital),11.0,0.81,,,
2012-01-01 18:00:00,Puerto Suarez,0.0,0.0,33.0,59.0,
2012-01-01 18:00:00,Reyes,0.0,0.0,27.0,88.0,
2012-01-01 18:00:00,Riberalta,0.0,0.0,24.0,93.0,
2012-01-01 18:00:00,Robore,0.0,0.0,31.0,62.0,
2012-01-01 18:00:00,Rurrenabaque,16.0,4.0,26.0,88.0,
2012-01-01 18:00:00,Salinas de Garci M.(Satelital),6.0,11.12,,,
2012-01-01 18:00:00,San Borja,0.0,0.0,,,
2012-01-01 18:00:00,San Ignacio de Moxos,16.0,4.0,,,
2012-01-01 18:00:00,San Ignacio de Velasco,0.0,0.0,31.0,62.0,
2012-01-01 18:00:00,San Javier,,,32.0,57.0,
2012-01-01 18:00:00,San Joaquin,0.0,0.0,25.0,93.0,
2012-01-01 18:00:00,San Jose de Chiquitos,,,35.0,50.0,
2012-01-01 18:00:00,San Pablo de Lipez (Satelital),5.0,20.83,,,
2012-01-01 18:00:00,San Ramon,0.0,0.0,,,
2012-01-01 18:00:00,San Roque (Satelital),4.0,3.56,,,
2012-01-01 18:00:00,Santa Ana - Yacuma,16.0,6.0,26.0,88.0,
2012-01-01 18:00:00,Sucre,2.0,8.0,18.0,68.0,
2012-01-01 18:00:00,Sucre (Satelital),0.0,3.29,,,
2012-01-01 18:00:00,Tarija,0.0,0.0,18.0,93.0,
2012-01-01 18:00:00,Trinidad,15.0,7.0,26.0,83.0,
2012-01-01 18:00:00,Ulla Ulla (Satelital),0.0,0.0,,,
2012-01-01 18:00:00,Vallegrande,,,21.0,60.0,
2012-01-01 18:00:00,Villazon (Satelital),0.0,7.61,,,
2012-01-01 18:00:00,Viru Viru,10.0,6.0,27.0,78.0,
2012-01-01 18:00:00,Yacuiba,8.0,3.0,32.0,55.0,
2012-01-01 19:00:00,Camiri,0.0,0.0,28.0,54.0,
2012-01-01 19:00:00,Cobija,,,27.0,88.0,
2012-01-01 19:00:00,Cochabamba,0.0,0.0,20.0,56.0,
2012-01-01 19:00:00,Concepcion,,,30.0,70.0,
2012-01-01 19:00:00,El Alto,5.0,5.0,9.0,81.0,
2012-01-01 19:00:00,El Trompillo,13.0,3.0,27.0,74.0,
2012-01-01 19:00:00,Oruro,4.0,7.0,15.0,54.0,
2012-01-01 19:00:00,Puerto Suarez,0.0,0.0,34.0,52.0,
2012-01-01 19:00:00,Reyes,,,27.0,83.0,
2012-01-01 19:00:00,Riberalta,0.0,0.0,25.0,93.0,
2012-01-01 19:00:00,Robore,0.0,0.0,29.0,74.0,
2012-01-01 19:00:00,Rurrenabaque,,,28.0,83.0,
2012-01-01 19:00:00,San Ignacio de Velasco,0.0,0.0,31.0,62.0,
2012-01-01 19:00:00,San Joaquin,,,23.0,99.0,
2012-01-01 19:00:00,Santa Ana - Yacuma,16.0,5.0,25.0,93.0,
2012-01-01 19:00:00,Sucre,1.0,7.0,18.0,68.0,
2012-01-01 19:00:00,Tarija,0.0,0.0,17.0,87.0,
2012-01-01 19:00:00,Trinidad,15.0,4.0,26.0,88.0,
2012-01-01 19:00:00,Viru Viru,11.0,3.0,27.0,83.0,
2012-01-01 19:00:00,Yacuiba,0.0,0.0,32.0,55.0,
2012-01-01 20:00:00,Cobija,,,27.0,88.0,
2012-01-01 20:00:00,Cochabamba,12.0,5.0,18.0,77.0,
2012-01-01 20:00:00,Concepcion,,,31.0,62.0,
2012-01-01 20:00:00,El Alto,4.0,7.0,7.0,93.0,
2012-01-01 20:00:00,Oruro,,,15.0,58.0,
2012-01-01 20:00:00,Puerto Suarez,,,32.0,58.0,
2012-01-01 20:00:00,Reyes,,,29.0,74.0,
2012-01-01 20:00:00,Rurrenabaque,,,29.0,74.0,
2012-01-01 20:00:00,San Ignacio de Velasco,,,31.0,66.0,
2012-01-01 20:00:00,San Joaquin,,,23.0,99.0,
2012-01-01 20:00:00,Sucre,,,17.0,72.0,
2012-01-01 20:00:00,Tarija,0.0,0.0,17.0,87.0,
2012-01-01 20:00:00,Viru Viru,12.0,4.0,26.0,83.0,
2012-01-01 20:00:00,Yacuiba,,,33.0,52.0,
2012-01-01 21:00:00,Ascencion de Guarayos,,,32.0,62.0,
2012-01-01 21:00:00,Cobija,,,25.0,99.0,
2012-01-01 21:00:00,Cochabamba,4.0,4.0,17.0,77.0,
2012-01-01 21:00:00,Concepcion,,,31.0,62.0,
2012-01-01 21:00:00,El Alto,4.0,6.0,7.0,99.0,
2012-01-01 21:00:00,Oruro,,,15.0,51.0,
2012-01-01 21:00:00,Puerto Suarez,,,30.0,70.0,
2012-01-01 21:00:00,Reyes,,,29.0,74.0,
2012-01-01 21:00:00,Rurrenabaque,,,27.0,83.0,
2012-01-01 21:00:00,San Ignacio de Moxos,,,26.0,87.0,
2012-01-01 21:00:00,San Ignacio de Velasco,,,30.0,66.0,
2012-01-01 21:00:00,San Joaquin,,,23.0,99.0,
2012-01-01 21:00:00,San Matias,,,33.0,52.0,
2012-01-01 21:00:00,San Ramon,,,24.0,100.0,
2012-01-01 21:00:00,Santa Rosa,,,28.0,80.0,
2012-01-01 21:00:00,Sucre,,,17.0,72.0,
2012-01-01 21:00:00,Tarija,0.0,0.0,16.0,82.0,
2012-01-01 21:00:00,Viru Viru,12.0,5.0,25.0,88.0,
2012-01-01 21:00:00,Yacuiba,,,32.0,55.0,
2012-01-01 21:20:00,Cochabamba,3.0,15.0,16.0,82.0,
2012-01-01 21:45:00,Cochabamba,14.0,5.0,16.0,77.0,
2012-01-01 22:00:00,Ascencion de Guarayos,,,31.0,63.0,
2012-01-01 22:00:00,Azurduy (Satelital),,,16.0,72.0,
2012-01-01 22:00:00,Calacoto LP (Satelital),,,11.0,80.0,
2012-01-01 22:00:00,Capinota (Satelital),,,23.0,48.0,
2012-01-01 22:00:00,Cobija,,,25.0,99.0,
2012-01-01 22:00:00,Cochabamba,2.0,8.0,15.0,82.0,
2012-01-01 22:00:00,Concepcion,,,29.0,70.0,
2012-01-01 22:00:00,El Alto,2.0,5.0,7.0,86.0,
2012-01-01 22:00:00,Entre Rios (Satelital),,,-26.0,100.0,
2012-01-01 22:00:00,Irupana (Satelital),,,20.0,77.0,
2012-01-01 22:00:00,La Violeta (Satelital),,,21.0,59.0,
2012-01-01 22:00:00,Laguna Colorada (Satelital),,,11.0,48.0,
2012-01-01 22:00:00,Luribay (Satelital),,,20.0,63.0,
2012-01-01 22:00:00,Oruro,,,15.0,54.0,
2012-01-01 22:00:00,Oruro (Satelital),,,15.0,6.0,
2012-01-01 22:00:00,Padilla (Satelital),,,17.0,82.0,
2012-01-01 22:00:00,Posta Ãaurenda (Satelital),,,23.0,91.0,
2012-01-01 22:00:00,PotosÃ­ (Satelital),,,10.0,80.0,
2012-01-01 22:00:00,Puerto Suarez,,,28.0,74.0,
2012-01-01 22:00:00,Reyes,,,28.0,78.0,
2012-01-01 22:00:00,Rurrenabaque,,,27.0,83.0,
2012-01-01 22:00:00,Salinas de Garci M.(Satelital),,,13.0,62.0,
2012-01-01 22:00:00,San Borja,,,26.0,84.0,
2012-01-01 22:00:00,San Ignacio de Moxos,,,26.0,85.0,
2012-01-01 22:00:00,San Ignacio de Velasco,,,29.0,70.0,
2012-01-01 22:00:00,San Joaquin,,,24.0,99.0,
2012-01-01 22:00:00,San Pablo de Lipez (Satelital),,,6.0,77.0,
2012-01-01 22:00:00,San Ramon,,,24.0,98.0,
2012-01-01 22:00:00,San Roque (Satelital),,,21.0,46.0,
2012-01-01 22:00:00,Sucre,,,16.0,72.0,
2012-01-01 22:00:00,Sucre (Satelital),,,17.0,60.0,
2012-01-01 22:00:00,Tarija,0.0,0.0,16.0,93.0,
2012-01-01 22:00:00,Ulla Ulla (Satelital),,,6.0,93.0,
2012-01-01 22:00:00,Villazon (Satelital),,,13.0,72.0,
2012-01-01 22:00:00,Viru Viru,13.0,5.0,24.0,93.0,
2012-01-01 22:00:00,Yacuiba,,,30.0,62.0,
2012-01-01 23:00:00,Cochabamba,17.0,2.0,16.0,82.0,
2012-01-01 23:00:00,El Alto,17.0,2.0,6.0,93.0,
2012-01-01 23:00:00,Oruro,,,13.0,58.0,
2012-01-01 23:00:00,Puerto Suarez,,,27.0,83.0,
2012-01-01 23:00:00,San Ignacio de Velasco,,,29.0,65.0,
2012-01-01 23:00:00,Sucre,,,15.0,82.0,
2012-01-01 23:00:00,Tarija,0.0,0.0,16.0,93.0,
2012-01-01 23:00:00,Viru Viru,12.0,5.0,24.0,93.0,
2012-01-01 23:00:00,Yacuiba,,,28.0,69.0,
2012-01-02 00:00:00,Azurduy (Satelital),0.0,0.0,,,
2012-01-02 00:00:00,Calacoto LP (Satelital),8.0,7.12,,,
2012-01-02 00:00:00,Capinota (Satelital),7.0,6.69,,,
2012-01-02 00:00:00,Cochabamba,12.0,6.0,15.0,87.0,
2012-01-02 00:00:00,El Alto,17.0,2.0,6.0,93.0,
2012-01-02 00:00:00,Entre Rios (Satelital),1.0,0.43,,,
2012-01-02 00:00:00,Irupana (Satelital),4.0,0.76,,,
2012-01-02 00:00:00,La Violeta (Satelital),14.0,1.89,,,
2012-01-02 00:00:00,Laguna Colorada (Satelital),0.0,3.45,,,
2012-01-02 00:00:00,Luribay (Satelital),14.0,5.13,,,
2012-01-02 00:00:00,Oruro (Satelital),8.0,4.1,,,
2012-01-02 00:00:00,Padilla (Satelital),8.0,0.32,,,
2012-01-02 00:00:00,Posta Ãaurenda (Satelital),10.0,0.81,,,
2012-01-02 00:00:00,PotosÃ­ (Satelital),4.0,1.4,,,
2012-01-02 00:00:00,Salinas de Garci M.(Satelital),10.0,2.97,,,
2012-01-02 00:00:00,San Agustin (Satelital),0.0,0.0,,,
2012-01-02 00:00:00,San Pablo de Lipez (Satelital),7.0,5.07,,,
2012-01-02 00:00:00,San Roque (Satelital),7.0,1.24,,,
2012-01-02 00:00:00,Sucre (Satelital),0.0,1.73,,,
2012-01-02 00:00:00,Ulla Ulla (Satelital),0.0,0.0,,,
2012-01-02 00:00:00,Villazon (Satelital),0.0,1.3,,,
2012-01-02 00:00:00,Viru Viru,15.0,4.0,24.0,93.0,
2012-01-02 01:00:00,Cochabamba,13.0,6.0,14.0,93.0,
2012-01-02 01:00:00,El Alto,4.0,6.0,5.0,93.0,
2012-01-02 01:00:00,Viru Viru,14.0,3.0,24.0,93.0,
2012-01-02 02:00:00,Cochabamba,0.0,0.0,14.0,93.0,
2012-01-02 02:00:00,El Alto,17.0,2.0,5.0,93.0,
2012-01-02 02:00:00,Viru Viru,11.0,8.0,24.0,93.0,
2012-01-02 03:00:00,Cochabamba,13.0,4.0,14.0,93.0,
2012-01-02 03:00:00,El Alto,10.0,3.0,5.0,93.0,
2012-01-02 03:00:00,Viru Viru,14.0,5.0,24.0,93.0,
2012-01-02 04:00:00,Azurduy (Satelital),,,16.0,72.0,
2012-01-02 04:00:00,Calacoto LP (Satelital),,,7.0,89.0,
2012-01-02 04:00:00,Capinota (Satelital),,,18.0,64.0,
2012-01-02 04:00:00,Cochabamba,13.0,4.0,13.0,99.0,
2012-01-02 04:00:00,El Alto,8.0,5.0,5.0,93.0,
2012-01-02 04:00:00,Entre Rios (Satelital),,,-26.0,100.0,
