fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion
2012-03-01 09:15:00,Gutierrez (GPRS),10.0,0.6,18.84,94.94,0.0
2012-03-01 09:15:00,Muyupampa (GPRS),8.0,5.69,20.55,100.0,0.0
2012-03-01 09:15:00,San Javier (GPRS),16.0,3.73,22.52,97.02,0.0
2012-03-01 09:30:00,Chimeo-Villa Montes (GPRS),10.0,0.74,22.02,92.03,0.0
2012-03-01 09:30:00,Cuevo (GPRS),8.0,6.2,20.04,92.26,0.0
2012-03-01 09:30:00,Gutierrez (GPRS),9.0,0.52,19.0,94.94,0.0
2012-03-01 09:30:00,Muyupampa (GPRS),8.0,6.58,20.3,100.0,0.0
2012-03-01 09:30:00,San Javier (GPRS),15.0,3.64,22.47,97.43,0.0
2012-03-01 09:45:00,Chimeo-Villa Montes (GPRS),8.0,1.41,22.08,91.78,0.0
2012-03-01 09:45:00,Cuevo (GPRS),7.0,6.43,20.04,92.13,0.0
2012-03-01 09:45:00,Gutierrez (GPRS),8.0,0.24,19.17,94.86,0.0
2012-03-01 09:45:00,Muyupampa (GPRS),7.0,4.98,20.11,100.0,0.0
2012-03-01 09:45:00,San Javier (GPRS),15.0,3.52,22.43,97.77,0.0
2012-03-01 10:00:00,Azurduy (Satelital),0.0,,,,
2012-03-01 10:00:00,Calacoto LP (Satelital),8.0,,,,
2012-03-01 10:00:00,Capinota (Satelital),5.0,,,,
2012-03-01 10:00:00,Chimeo-Villa Montes (GPRS),8.0,1.14,22.15,91.42,0.0
2012-03-01 10:00:00,Cuevo (GPRS),8.0,7.1,19.91,92.95,0.0
2012-03-01 10:00:00,Entre Rios (Satelital),7.0,,,100.0,
2012-03-01 10:00:00,Gutierrez (GPRS),9.0,0.32,19.16,94.71,0.0
2012-03-01 10:00:00,Irupana (Satelital),12.0,,,,
2012-03-01 10:00:00,La Violeta (Satelital),12.0,,,91.0,
2012-03-01 10:00:00,Laguna Colorada (Satelital),0.0,,,85.0,
2012-03-01 10:00:00,Luribay (Satelital),4.0,,,,
2012-03-01 10:00:00,Muyupampa (GPRS),8.0,5.67,20.2,100.0,0.0
2012-03-01 10:00:00,Oruro (Satelital),4.0,,,92.0,
2012-03-01 10:00:00,Padilla (Satelital),7.0,,,,
2012-03-01 10:00:00,Posta Ãaurenda (Satelital),10.0,,,,
2012-03-01 10:00:00,PotosÃ­ (Satelital),11.0,,,77.0,
2012-03-01 10:00:00,Salinas de Garci M.(Satelital),12.0,,,82.0,
2012-03-01 10:00:00,San Agustin (Satelital),0.0,,,76.0,
2012-03-01 10:00:00,San Javier (GPRS),16.0,4.18,22.46,97.25,0.0
2012-03-01 10:00:00,San Pablo de Lipez (Satelital),5.0,,,78.0,
2012-03-01 10:00:00,San Roque (Satelital),11.0,,,,
2012-03-01 10:00:00,Sucre (Satelital),0.0,,,,
2012-03-01 10:00:00,Ulla Ulla (Satelital),0.0,,,,
2012-03-01 10:00:00,Villazon (Satelital),0.0,,,61.0,
2012-03-01 10:15:00,Chimeo-Villa Montes (GPRS),9.0,2.83,22.22,91.62,0.0
2012-03-01 10:15:00,Cuevo (GPRS),8.0,5.43,20.07,92.62,0.0
2012-03-01 10:15:00,Gutierrez (GPRS),13.0,0.27,19.25,94.63,0.0
2012-03-01 10:15:00,Muyupampa (GPRS),8.0,7.15,20.06,100.0,0.0
2012-03-01 10:15:00,San Javier (GPRS),16.0,4.15,22.45,96.76,0.0
2012-03-01 10:30:00,Chimeo-Villa Montes (GPRS),8.0,2.93,22.34,91.18,0.0
2012-03-01 10:30:00,Cuevo (GPRS),7.0,7.1,20.2,92.65,0.0
2012-03-01 10:30:00,Gutierrez (GPRS),12.0,0.42,19.43,94.26,0.0
2012-03-01 10:30:00,Muyupampa (GPRS),7.0,6.16,20.16,100.0,0.0
2012-03-01 10:30:00,San Javier (GPRS),16.0,2.82,22.4,96.66,0.0
2012-03-01 10:45:00,Chimeo-Villa Montes (GPRS),11.0,2.99,22.4,90.77,0.0
2012-03-01 10:45:00,Cuevo (GPRS),8.0,7.32,20.38,91.7,0.0
2012-03-01 10:45:00,Gutierrez (GPRS),13.0,1.27,19.85,92.5,0.0
2012-03-01 10:45:00,Muyupampa (GPRS),8.0,4.5,20.46,100.0,0.0
2012-03-01 10:45:00,San Javier (GPRS),16.0,3.09,22.38,96.47,0.0
2012-03-01 11:00:00,Ascencion de Guarayos,15.0,5.0,22.0,97.0,
2012-03-01 11:00:00,Azurduy (Satelital),0.0,,,78.0,
2012-03-01 11:00:00,Bermejo,8.0,15.0,,,
2012-03-01 11:00:00,Calacoto LP (Satelital),8.0,,,94.0,
2012-03-01 11:00:00,Camiri,0.0,0.0,26.0,82.0,
2012-03-01 11:00:00,Capinota (Satelital),5.0,,,87.0,
2012-03-01 11:00:00,Chimeo-Villa Montes (GPRS),11.0,2.8,22.47,90.59,0.0
2012-03-01 11:00:00,Cobija,16.0,4.0,22.0,100.0,
2012-03-01 11:00:00,Cochabamba,12.0,6.0,22.0,53.0,
2012-03-01 11:00:00,Concepcion,13.0,6.0,22.0,99.0,
2012-03-01 11:00:00,Cuevo (GPRS),8.0,5.76,21.23,88.33,0.0
2012-03-01 11:00:00,El Alto,12.0,4.0,8.0,76.0,
2012-03-01 11:00:00,El Trompillo,14.0,10.0,23.0,96.0,
2012-03-01 11:00:00,Entre Rios (Satelital),7.0,,,100.0,
2012-03-01 11:00:00,Gutierrez (GPRS),8.0,0.51,20.16,90.13,0.0
2012-03-01 11:00:00,Irupana (Satelital),10.0,,,98.0,
2012-03-01 11:00:00,La Violeta (Satelital),4.0,,,95.0,
2012-03-01 11:00:00,Laguna Colorada (Satelital),,,,85.0,
2012-03-01 11:00:00,Luribay (Satelital),11.0,,,90.0,
2012-03-01 11:00:00,Magdalena,15.0,8.0,28.0,71.0,
2012-03-01 11:00:00,Monteagudo,8.0,5.0,,,
2012-03-01 11:00:00,Muyupampa (GPRS),8.0,7.11,20.69,100.0,0.0
2012-03-01 11:00:00,Oruro,0.0,0.0,5.0,93.0,
2012-03-01 11:00:00,Oruro (Satelital),7.0,,,92.0,
2012-03-01 11:00:00,Padilla (Satelital),9.0,,,93.0,
2012-03-01 11:00:00,Posta Ãaurenda (Satelital),10.0,,,95.0,
2012-03-01 11:00:00,PotosÃ­,16.0,6.0,,,
2012-03-01 11:00:00,PotosÃ­ (Satelital),11.0,,,80.0,
2012-03-01 11:00:00,Puerto Suarez,3.0,6.0,25.0,88.0,
2012-03-01 11:00:00,Reyes,14.0,8.0,22.0,98.0,
2012-03-01 11:00:00,Riberalta,15.0,4.0,27.0,78.0,
2012-03-01 11:00:00,Robore,16.0,15.0,27.0,78.0,
2012-03-01 11:00:00,Rurrenabaque,15.0,4.0,23.0,92.0,
2012-03-01 11:00:00,Salinas de Garci M.(Satelital),8.0,,,,
2012-03-01 11:00:00,San Agustin (Satelital),0.0,,,69.0,
2012-03-01 11:00:00,San Borja,13.0,6.0,22.0,97.0,
2012-03-01 11:00:00,San Ignacio de Moxos,16.0,8.0,23.0,94.0,
2012-03-01 11:00:00,San Ignacio de Velasco,15.0,8.0,22.0,97.0,
2012-03-01 11:00:00,San Javier,15.0,10.0,21.0,100.0,
2012-03-01 11:00:00,San Javier (GPRS),15.0,3.12,22.62,95.41,0.0
2012-03-01 11:00:00,San Joaquin,14.0,4.0,22.0,98.0,
2012-03-01 11:00:00,San Jose de Chiquitos,15.0,4.0,22.0,100.0,
2012-03-01 11:00:00,San Matias,0.0,0.0,23.0,97.0,
2012-03-01 11:00:00,San Pablo de Lipez (Satelital),5.0,,,78.0,
2012-03-01 11:00:00,San Ramon,16.0,6.0,22.0,97.0,
2012-03-01 11:00:00,San Roque (Satelital),4.0,,,90.0,
2012-03-01 11:00:00,Santa Ana - Yacuma,14.0,8.0,28.0,72.0,
2012-03-01 11:00:00,Santa Rosa,16.0,12.0,23.0,94.0,
2012-03-01 11:00:00,Sucre,9.0,8.0,11.0,97.0,
2012-03-01 11:00:00,Sucre (Satelital),0.0,,,74.0,
2012-03-01 11:00:00,Tarija,0.0,0.0,23.0,69.0,
2012-03-01 11:00:00,Trinidad,13.0,7.0,28.0,73.0,
2012-03-01 11:00:00,Ulla Ulla (Satelital),0.0,,,96.0,
2012-03-01 11:00:00,Vallegrande,8.0,5.0,,,
2012-03-01 11:00:00,Villamontes,8.0,10.0,23.0,92.0,
2012-03-01 11:00:00,Villazon (Satelital),0.0,,,64.0,
2012-03-01 11:00:00,Viru Viru,14.0,11.0,25.0,84.0,
2012-03-01 11:00:00,Yacuiba,8.0,8.0,23.0,93.0,
2012-03-01 11:15:00,Chimeo-Villa Montes (GPRS),8.0,4.28,22.67,89.63,0.0
2012-03-01 11:15:00,Cuevo (GPRS),7.0,7.22,21.8,87.01,0.0
2012-03-01 11:15:00,Gutierrez (GPRS),6.0,0.37,20.51,88.8,0.0
2012-03-01 11:15:00,Muyupampa (GPRS),8.0,9.44,20.82,100.0,0.0
2012-03-01 11:15:00,San Javier (GPRS),15.0,3.55,23.2,92.88,0.0
2012-03-01 11:30:00,Chimeo-Villa Montes (GPRS),10.0,2.68,22.83,88.96,0.0
2012-03-01 11:30:00,Cuevo (GPRS),8.0,5.52,22.52,84.63,0.0
2012-03-01 11:30:00,Gutierrez (GPRS),10.0,0.67,20.56,88.46,0.0
2012-03-01 11:30:00,Muyupampa (GPRS),7.0,9.3,20.85,100.0,0.0
2012-03-01 11:30:00,San Javier (GPRS),16.0,3.08,23.67,90.04,0.0
2012-03-01 11:45:00,Chimeo-Villa Montes (GPRS),8.0,2.42,22.98,88.18,0.0
2012-03-01 11:45:00,Cuevo (GPRS),8.0,7.48,23.66,80.44,0.0
2012-03-01 11:45:00,Gutierrez (GPRS),7.0,1.22,20.88,88.13,0.0
2012-03-01 11:45:00,Muyupampa (GPRS),8.0,9.42,20.89,100.0,0.0
2012-03-01 11:45:00,San Javier (GPRS),13.0,2.97,23.7,88.77,0.0
2012-03-01 12:00:00,Ascencion de Guarayos,16.0,6.0,24.0,90.0,
2012-03-01 12:00:00,Azurduy (Satelital),0.0,,,91.0,
2012-03-01 12:00:00,Bermejo,,,24.0,91.0,
2012-03-01 12:00:00,Calacoto LP (Satelital),4.0,,,78.0,
2012-03-01 12:00:00,Camiri,0.0,0.0,26.0,78.0,
2012-03-01 12:00:00,Capinota (Satelital),6.0,,,65.0,
2012-03-01 12:00:00,Chimeo-Villa Montes (GPRS),10.0,2.66,23.14,88.48,0.0
2012-03-01 12:00:00,Cobija,14.0,5.0,23.0,100.0,
2012-03-01 12:00:00,Cochabamba,16.0,3.0,21.0,54.0,
2012-03-01 12:00:00,Concepcion,15.0,6.0,22.0,96.0,
2012-03-01 12:00:00,Cuevo (GPRS),8.0,5.04,24.69,76.97,0.0
2012-03-01 12:00:00,El Alto,11.0,4.0,10.0,69.0,
2012-03-01 12:00:00,El Trompillo,11.0,3.0,24.0,94.0,
2012-03-01 12:00:00,Entre Rios (Satelital),7.0,,,100.0,
2012-03-01 12:00:00,Gutierrez (GPRS),5.0,1.15,21.09,86.98,0.0
2012-03-01 12:00:00,Irupana (Satelital),12.0,,,96.0,
2012-03-01 12:00:00,La Violeta (Satelital),5.0,,,90.0,
2012-03-01 12:00:00,Laguna Colorada (Satelital),0.0,,,71.0,
2012-03-01 12:00:00,Luribay (Satelital),6.0,,,87.0,
2012-03-01 12:00:00,Magdalena,15.0,4.0,29.0,71.0,
2012-03-01 12:00:00,Monteagudo,,,21.0,95.0,
2012-03-01 12:00:00,Muyupampa (GPRS),8.0,7.35,21.13,100.0,0.0
2012-03-01 12:00:00,Oruro,4.0,5.0,7.0,87.0,
2012-03-01 12:00:00,Oruro (Satelital),10.0,,,85.0,
2012-03-01 12:00:00,Padilla (Satelital),8.0,,,84.0,
2012-03-01 12:00:00,Posta Ãaurenda (Satelital),10.0,,,95.0,
2012-03-01 12:00:00,PotosÃ­,,,5.0,99.0,
2012-03-01 12:00:00,PotosÃ­ (Satelital),10.0,,,89.0,
2012-03-01 12:00:00,Puerto Suarez,0.0,0.0,26.0,86.0,
2012-03-01 12:00:00,Reyes,15.0,10.0,22.0,96.0,
2012-03-01 12:00:00,Riberalta,15.0,4.0,28.0,75.0,
2012-03-01 12:00:00,Robore,16.0,10.0,27.0,78.0,
2012-03-01 12:00:00,Rurrenabaque,15.0,4.0,23.0,93.0,
2012-03-01 12:00:00,Salinas de Garci M.(Satelital),3.0,,,72.0,
2012-03-01 12:00:00,San Agustin (Satelital),0.0,,,54.0,
2012-03-01 12:00:00,San Borja,15.0,4.0,24.0,91.0,
2012-03-01 12:00:00,San Ignacio de Moxos,14.0,10.0,24.0,92.0,
2012-03-01 12:00:00,San Ignacio de Velasco,16.0,5.0,22.0,96.0,
2012-03-01 12:00:00,San Javier,14.0,7.0,22.0,96.0,
2012-03-01 12:00:00,San Javier (GPRS),16.0,2.82,23.71,88.73,0.0
2012-03-01 12:00:00,San Joaquin,14.0,5.0,23.0,96.0,
2012-03-01 12:00:00,San Jose de Chiquitos,,,23.0,92.0,
2012-03-01 12:00:00,San Matias,0.0,0.0,24.0,96.0,
2012-03-01 12:00:00,San Pablo de Lipez (Satelital),6.0,,,61.0,
2012-03-01 12:00:00,San Ramon,16.0,6.0,23.0,95.0,
2012-03-01 12:00:00,San Roque (Satelital),12.0,,,68.0,
2012-03-01 12:00:00,Santa Ana - Yacuma,14.0,8.0,29.0,67.0,
2012-03-01 12:00:00,Santa Rosa,16.0,8.0,25.0,91.0,
2012-03-01 12:00:00,Sucre,8.0,6.0,11.0,91.0,
2012-03-01 12:00:00,Sucre (Satelital),0.0,,,73.0,
2012-03-01 12:00:00,Tarija,7.0,6.0,25.0,62.0,
2012-03-01 12:00:00,Trinidad,14.0,8.0,29.0,73.0,
2012-03-01 12:00:00,Ulla Ulla (Satelital),0.0,,,83.0,
2012-03-01 12:00:00,Vallegrande,,,15.0,95.0,
2012-03-01 12:00:00,Villamontes,8.0,10.0,24.0,90.0,
2012-03-01 12:00:00,Villazon (Satelital),0.0,,,54.0,
2012-03-01 12:00:00,Viru Viru,12.0,7.0,26.0,83.0,
2012-03-01 12:00:00,Yacuiba,8.0,14.0,23.0,92.0,
2012-03-01 12:15:00,Chimeo-Villa Montes (GPRS),9.0,3.05,23.94,85.88,0.0
2012-03-01 12:15:00,Cuevo (GPRS),9.0,2.73,25.11,74.11,0.0
2012-03-01 12:15:00,Gutierrez (GPRS),8.0,1.18,21.22,86.38,0.0
2012-03-01 12:15:00,Muyupampa (GPRS),8.0,7.12,21.58,100.0,0.0
2012-03-01 12:15:00,San Javier (GPRS),15.0,2.33,24.55,85.4,0.0
2012-03-01 12:30:00,Chimeo-Villa Montes (GPRS),11.0,1.25,25.24,81.62,0.0
2012-03-01 12:30:00,Cuevo (GPRS),9.0,3.82,24.68,74.27,0.0
2012-03-01 12:30:00,Gutierrez (GPRS),6.0,0.92,21.66,84.66,0.0
2012-03-01 12:30:00,Muyupampa (GPRS),8.0,7.39,22.28,97.55,0.0
2012-03-01 12:30:00,San Javier (GPRS),15.0,2.85,24.85,84.2,0.0
2012-03-01 12:45:00,Chimeo-Villa Montes (GPRS),9.0,3.59,25.27,81.57,0.0
2012-03-01 12:45:00,Cuevo (GPRS),8.0,2.73,24.84,72.48,0.0
2012-03-01 12:45:00,Gutierrez (GPRS),5.0,2.15,21.97,83.39,0.0
2012-03-01 12:45:00,Muyupampa (GPRS),8.0,9.12,23.25,93.39,0.0
2012-03-01 12:45:00,San Javier (GPRS),13.0,2.77,25.44,83.44,0.0
2012-03-01 13:00:00,Ascencion de Guarayos,16.0,10.0,26.0,88.0,
2012-03-01 13:00:00,Azurduy (Satelital),,,,90.0,
2012-03-01 13:00:00,Bermejo,,,24.0,87.0,
2012-03-01 13:00:00,Calacoto LP (Satelital),,,,81.0,
2012-03-01 13:00:00,Camiri,0.0,0.0,20.0,98.0,
2012-03-01 13:00:00,Capinota (Satelital),,,,55.0,
2012-03-01 13:00:00,Chimeo-Villa Montes (GPRS),12.0,3.01,25.14,81.93,0.0
2012-03-01 13:00:00,Cobija,15.0,6.0,24.0,96.0,
2012-03-01 13:00:00,Cochabamba,6.0,13.0,18.0,70.0,
2012-03-01 13:00:00,Concepcion,13.0,6.0,23.0,92.0,
2012-03-01 13:00:00,Cuevo (GPRS),8.0,3.58,25.25,70.86,0.0
2012-03-01 13:00:00,El Alto,17.0,2.0,11.0,66.0,
2012-03-01 13:00:00,El Trompillo,1.0,6.0,23.0,96.0,
2012-03-01 13:00:00,Entre Rios (Satelital),,,,100.0,
2012-03-01 13:00:00,Gutierrez (GPRS),10.0,1.07,22.39,82.12,0.0
2012-03-01 13:00:00,Irupana (Satelital),,,,87.0,
2012-03-01 13:00:00,La Violeta (Satelital),,,,64.0,
2012-03-01 13:00:00,Luribay (Satelital),,,,81.0,
2012-03-01 13:00:00,Magdalena,15.0,4.0,29.0,67.0,
2012-03-01 13:00:00,Monteagudo,,,22.0,92.0,
2012-03-01 13:00:00,Muyupampa (GPRS),8.0,5.7,24.04,89.37,0.0
2012-03-01 13:00:00,Oruro,1.0,4.0,10.0,75.0,
2012-03-01 13:00:00,Oruro (Satelital),,,,65.0,
2012-03-01 13:00:00,Padilla (Satelital),,,,74.0,
2012-03-01 13:00:00,Posta Ãaurenda (Satelital),,,,93.0,
2012-03-01 13:00:00,PotosÃ­,,,5.0,96.0,
2012-03-01 13:00:00,PotosÃ­ (Satelital),,,,84.0,
2012-03-01 13:00:00,Puerto Suarez,3.0,5.0,27.0,82.0,
2012-03-01 13:00:00,Reyes,16.0,12.0,25.0,85.0,
2012-03-01 13:00:00,Riberalta,16.0,6.0,31.0,67.0,
2012-03-01 13:00:00,Robore,16.0,15.0,27.0,78.0,
2012-03-01 13:00:00,Rurrenabaque,,,24.0,89.0,
2012-03-01 13:00:00,Salinas de Garci M.(Satelital),,,,63.0,
2012-03-01 13:00:00,San Agustin (Satelital),,,,51.0,
2012-03-01 13:00:00,San Borja,16.0,5.0,25.0,84.0,
2012-03-01 13:00:00,San Ignacio de Moxos,16.0,10.0,25.0,88.0,
2012-03-01 13:00:00,San Ignacio de Velasco,16.0,5.0,23.0,93.0,
2012-03-01 13:00:00,San Javier,15.0,5.0,24.0,88.0,
2012-03-01 13:00:00,San Javier (GPRS),16.0,2.23,25.62,82.1,0.0
2012-03-01 13:00:00,San Joaquin,0.0,0.0,24.0,88.0,
2012-03-01 13:00:00,San Jose de Chiquitos,,,24.0,87.0,
2012-03-01 13:00:00,San Matias,0.0,0.0,26.0,88.0,
2012-03-01 13:00:00,San Pablo de Lipez (Satelital),,,,47.0,
2012-03-01 13:00:00,San Ramon,16.0,6.0,25.0,88.0,
2012-03-01 13:00:00,San Roque (Satelital),,,,56.0,
2012-03-01 13:00:00,Santa Ana - Yacuma,14.0,7.0,30.0,64.0,
2012-03-01 13:00:00,Santa Rosa,16.0,8.0,27.0,78.0,
2012-03-01 13:00:00,Sucre,5.0,6.0,12.0,90.0,
2012-03-01 13:00:00,Sucre (Satelital),,,,67.0,
2012-03-01 13:00:00,Tarija,8.0,12.0,25.0,56.0,
2012-03-01 13:00:00,Trinidad,13.0,8.0,30.0,68.0,
2012-03-01 13:00:00,Ulla Ulla (Satelital),,,,66.0,
2012-03-01 13:00:00,Vallegrande,,,16.0,95.0,
2012-03-01 13:00:00,Villamontes,8.0,12.0,26.0,85.0,
2012-03-01 13:00:00,Villazon (Satelital),,,,41.0,
2012-03-01 13:00:00,Viru Viru,11.0,13.0,23.0,93.0,
2012-03-01 13:00:00,Yacuiba,8.0,6.0,23.0,92.0,
2012-03-01 13:15:00,Chimeo-Villa Montes (GPRS),10.0,1.92,25.57,81.05,0.0
2012-03-01 13:15:00,Cuevo (GPRS),9.0,4.33,25.69,69.21,0.0
2012-03-01 13:15:00,Gutierrez (GPRS),7.0,1.25,22.66,81.53,0.0
2012-03-01 13:15:00,Muyupampa (GPRS),8.0,5.75,25.67,82.42,0.0
2012-03-01 13:15:00,San Javier (GPRS),16.0,2.63,25.92,81.33,0.0
2012-03-01 13:30:00,Chimeo-Villa Montes (GPRS),11.0,2.7,25.81,81.27,0.0
2012-03-01 13:30:00,Cuevo (GPRS),9.0,2.49,25.69,68.23,0.0
2012-03-01 13:30:00,Gutierrez (GPRS),10.0,1.02,23.15,80.15,0.0
2012-03-01 13:30:00,Muyupampa (GPRS),7.0,4.13,24.92,82.95,0.0
2012-03-01 13:30:00,San Javier (GPRS),2.0,3.44,26.65,79.89,0.0
2012-03-01 13:45:00,Chimeo-Villa Montes (GPRS),10.0,2.5,25.34,82.92,0.0
2012-03-01 13:45:00,Cuevo (GPRS),7.0,4.61,26.43,66.07,0.0
2012-03-01 13:45:00,Gutierrez (GPRS),11.0,0.82,23.41,78.98,0.0
2012-03-01 13:45:00,Muyupampa (GPRS),8.0,3.76,24.08,87.21,0.0
2012-03-01 13:45:00,San Javier (GPRS),16.0,2.63,26.96,78.68,0.0
2012-03-01 14:00:00,Azurduy (Satelital),,,,76.0,
2012-03-01 14:00:00,Calacoto LP (Satelital),,,,68.0,
2012-03-01 14:00:00,Capinota (Satelital),,,,53.0,
2012-03-01 14:00:00,Chimeo-Villa Montes (GPRS),11.0,1.03,24.95,83.14,0.0
2012-03-01 14:00:00,Cuevo (GPRS),8.0,4.29,26.32,64.57,0.0
2012-03-01 14:00:00,Entre Rios (Satelital),,,,100.0,
2012-03-01 14:00:00,Gutierrez (GPRS),1.0,0.41,23.59,78.53,0.0
2012-03-01 14:00:00,Irupana (Satelital),,,,76.0,
2012-03-01 14:00:00,La Violeta (Satelital),,,,62.0,
2012-03-01 14:00:00,Laguna Colorada (Satelital),,,,61.0,
2012-03-01 14:00:00,Luribay (Satelital),,,,63.0,
2012-03-01 14:00:00,Muyupampa (GPRS),8.0,3.86,25.2,83.05,0.0
2012-03-01 14:00:00,Oruro (Satelital),,,,62.0,
2012-03-01 14:00:00,Padilla (Satelital),,,,73.0,
2012-03-01 14:00:00,Posta Ãaurenda (Satelital),,,,94.0,
2012-03-01 14:00:00,PotosÃ­ (Satelital),,,,76.0,
2012-03-01 14:00:00,Salinas de Garci M.(Satelital),,,,54.0,
2012-03-01 14:00:00,San Agustin (Satelital),,,,64.0,
2012-03-01 14:00:00,San Javier (GPRS),1.0,2.36,27.29,77.89,0.0
2012-03-01 14:00:00,San Pablo de Lipez (Satelital),,,,44.0,
2012-03-01 14:00:00,San Roque (Satelital),,,,93.0,
2012-03-01 14:00:00,Sucre (Satelital),,,,69.0,
2012-03-01 14:00:00,Ulla Ulla (Satelital),,,,63.0,
2012-03-01 14:00:00,Villazon (Satelital),,,,41.0,
2012-03-01 14:15:00,Chimeo-Villa Montes (GPRS),7.0,0.41,24.79,81.9,0.0
2012-03-01 14:15:00,Cuevo (GPRS),7.0,3.46,26.02,65.33,0.0
2012-03-01 14:15:00,Gutierrez (GPRS),3.0,0.62,23.93,77.43,0.0
2012-03-01 14:15:00,Muyupampa (GPRS),8.0,3.82,24.77,84.11,0.0
2012-03-01 14:15:00,San Javier (GPRS),1.0,2.03,27.73,76.39,0.0
2012-03-01 14:30:00,Chimeo-Villa Montes (GPRS),12.0,0.11,24.85,81.83,0.0
2012-03-01 14:30:00,Cuevo (GPRS),8.0,5.03,27.63,59.62,0.0
2012-03-01 14:30:00,Gutierrez (GPRS),1.0,1.11,23.91,77.9,0.0
2012-03-01 14:30:00,Muyupampa (GPRS),8.0,4.2,24.33,85.43,0.0
2012-03-01 14:30:00,San Javier (GPRS),16.0,2.69,28.01,75.25,0.0
2012-03-01 14:45:00,Chimeo-Villa Montes (GPRS),11.0,0.68,23.89,88.57,6.4
2012-03-01 14:45:00,Cuevo (GPRS),8.0,6.33,27.41,59.21,0.0
2012-03-01 14:45:00,Gutierrez (GPRS),1.0,1.0,23.47,79.5,0.0
2012-03-01 14:45:00,Muyupampa (GPRS),8.0,6.68,25.09,82.45,0.0
2012-03-01 14:45:00,San Javier (GPRS),16.0,2.58,28.52,74.56,0.0
2012-03-01 15:00:00,Ascencion de Guarayos,,,28.0,75.0,
2012-03-01 15:00:00,Azurduy (Satelital),,,,66.0,
2012-03-01 15:00:00,Bermejo,,,25.0,79.0,
2012-03-01 15:00:00,Calacoto LP (Satelital),,,,82.0,
2012-03-01 15:00:00,Capinota (Satelital),,,,51.0,
2012-03-01 15:00:00,Chimeo-Villa Montes (GPRS),10.0,0.54,22.48,95.6,4.6
2012-03-01 15:00:00,Cobija,,,27.0,87.0,
2012-03-01 15:00:00,Concepcion,,,25.0,84.0,
2012-03-01 15:00:00,Cuevo (GPRS),9.0,5.81,27.45,60.13,0.0
2012-03-01 15:00:00,Entre Rios (Satelital),,,,100.0,
2012-03-01 15:00:00,Gutierrez (GPRS),4.0,0.43,23.29,80.12,0.0
2012-03-01 15:00:00,Irupana (Satelital),,,,70.0,
2012-03-01 15:00:00,La Violeta (Satelital),,,,53.0,
2012-03-01 15:00:00,Luribay (Satelital),,,,60.0,
2012-03-01 15:00:00,Monteagudo,,,22.0,84.0,
2012-03-01 15:00:00,Muyupampa (GPRS),8.0,6.49,26.58,76.08,0.0
2012-03-01 15:00:00,Oruro,,,7.0,85.0,
2012-03-01 15:00:00,Oruro (Satelital),,,,87.0,
2012-03-01 15:00:00,Padilla (Satelital),,,,64.0,
2012-03-01 15:00:00,Posta Ãaurenda (Satelital),,,,94.0,
2012-03-01 15:00:00,PotosÃ­,,,8.0,88.0,
2012-03-01 15:00:00,PotosÃ­ (Satelital),,,,68.0,
2012-03-01 15:00:00,Puerto Suarez,,,31.0,67.0,
2012-03-01 15:00:00,Reyes,,,28.0,72.0,
2012-03-01 15:00:00,Rurrenabaque,,,27.0,80.0,
2012-03-01 15:00:00,Salinas de Garci M.(Satelital),,,,48.0,
2012-03-01 15:00:00,San Agustin (Satelital),,,,70.0,
2012-03-01 15:00:00,San Borja,,,28.0,75.0,
2012-03-01 15:00:00,San Ignacio de Moxos,,,28.0,78.0,
2012-03-01 15:00:00,San Ignacio de Velasco,,,26.0,85.0,
2012-03-01 15:00:00,San Javier,,,27.0,78.0,
2012-03-01 15:00:00,San Javier (GPRS),15.0,3.09,28.74,73.13,0.0
2012-03-01 15:00:00,San Joaquin,,,28.0,73.0,
2012-03-01 15:00:00,San Jose de Chiquitos,,,28.0,73.0,
2012-03-01 15:00:00,San Matias,,,28.0,78.0,
2012-03-01 15:00:00,San Pablo de Lipez (Satelital),,,,44.0,
2012-03-01 15:00:00,San Ramon,,,27.0,81.0,
2012-03-01 15:00:00,San Roque (Satelital),,,,68.0,
2012-03-01 15:00:00,Santa Rosa,,,29.0,78.0,
2012-03-01 15:00:00,Sucre,,,14.0,81.0,
2012-03-01 15:00:00,Sucre (Satelital),,,,62.0,
2012-03-01 15:00:00,Ulla Ulla (Satelital),,,,58.0,
2012-03-01 15:00:00,Vallegrande,,,13.0,95.0,
2012-03-01 15:00:00,Villamontes,,,25.0,97.0,
2012-03-01 15:00:00,Villazon (Satelital),,,,38.0,
2012-03-01 15:00:00,Yacuiba,,,21.0,98.0,
2012-03-01 15:15:00,Chimeo-Villa Montes (GPRS),10.0,0.71,22.13,95.8,2.2
2012-03-01 15:15:00,Cuevo (GPRS),9.0,7.77,27.89,58.91,0.0
2012-03-01 15:15:00,Gutierrez (GPRS),10.0,0.31,23.85,77.89,0.0
2012-03-01 15:15:00,Muyupampa (GPRS),8.0,6.01,26.79,73.18,0.0
2012-03-01 15:15:00,San Javier (GPRS),1.0,3.29,28.93,72.92,0.0
2012-03-01 15:30:00,Chimeo-Villa Montes (GPRS),12.0,1.0,21.83,96.22,0.4
2012-03-01 15:30:00,Cuevo (GPRS),9.0,4.35,26.59,61.95,0.0
