fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion
2022-09-02 02:00:00,El Tranque (GPRS),11.0,0.0,8.0,75.04,0.0
2022-09-02 02:00:00,Escoma (GPRS),,,,,0.0
2022-09-02 02:00:00,Huacata_M (GPRS),8.0,4.68,4.41,84.4,0.0
2022-09-02 02:00:00,Huancane Corapata_M (GPRS),16.0,1.53,1.24,88.2,0.0
2022-09-02 02:00:00,Huarisuyo (GPRS),4.0,2.92,-2.66,91.8,0.0
2022-09-02 02:00:00,Incahuasi (GPRS),1.0,3.64,8.02,70.18,0.0
2022-09-02 02:00:00,Isla Suriqui_M (GPRS),16.0,0.82,3.31,92.9,0.0
2022-09-02 02:00:00,JesÃºs de Machaca_M (GPRS),16.0,0.23,-6.39,53.07,0.0
2022-09-02 02:00:00,Linkupata_M (GPRS),3.0,8.32,2.79,85.9,0.0
2022-09-02 02:00:00,Mairana_M (GPRS),7.0,0.49,17.16,73.04,0.0
2022-09-02 02:00:00,Mizque - SDC (GPRS),13.0,0.32,13.28,67.7,0.0
2022-09-02 02:00:00,PampasAzurduy_EM (SAT),4.0,4.43,8.66,69.36,0.0
2022-09-02 02:00:00,Parotani - Sipe Sipe (GPRS),4.0,0.65,13.29,57.97,0.0
2022-09-02 02:00:00,Pojo - SDC (GPRS),1.0,1.05,14.44,71.56,0.0
2022-09-02 02:00:00,Potolo_M (GPRS),6.0,2.37,0.0,0.0,0.0
2022-09-02 02:00:00,Presa Calderas_M (GPRS),10.0,3.05,8.89,60.62,0.0
2022-09-02 02:00:00,Presa El Peral_M (GPRS),5.0,5.34,10.96,65.12,0.0
2022-09-02 02:00:00,Presa Misicuni (GPRS),10.0,0.55,1.08,88.3,0.0
2022-09-02 02:00:00,Presa Yana Khakha_M (GPRS),16.0,0.64,5.89,83.6,0.0
2022-09-02 02:00:00,Puente Abra_H- SDC (GPRS),,,,,0.0
2022-09-02 02:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2022-09-02 02:00:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0
2022-09-02 02:00:00,Putucuni Calientes (GPRS),,,-1.46,68.9,0.0
2022-09-02 02:00:00,Quila Quila_M (GPRS),4.0,5.89,10.55,66.65,0.0
2022-09-02 02:00:00,Ravelo_M (GPRS),3.0,3.48,8.01,78.11,0.0
2022-09-02 02:00:00,Sacacani_M (GPRS),16.0,3.34,-3.57,49.44,0.0
2022-09-02 02:00:00,San Andres de Machaca_M (GPRS),16.0,2.9,-1.19,29.2,0.0
2022-09-02 02:00:00,San Jacinto_M (GPRS),7.0,2.06,11.14,60.61,0.0
2022-09-02 02:00:00,San Julian - Comunidad Los Angeles (GPRS),12.0,1.47,23.68,72.15,0.0
2022-09-02 02:00:00,San Julian - Nucleo 32 (GPRS),7.0,2.11,21.19,84.0,0.0
2022-09-02 02:00:00,San Pedro - RÃ­o Victoria (GPRS),4.0,0.55,21.68,82.9,0.0
2022-09-02 02:00:00,San Pedro - San Antonio (GPRS),8.0,0.51,21.4,81.5,0.0
2022-09-02 02:00:00,San Pedro de Buena Vista (GPRS),0.0,0.0,13.08,60.77,0.0
2022-09-02 02:00:00,San Pedro de Tiquina_M (GPRS),16.0,1.13,5.5,69.93,0.0
2022-09-02 02:00:00,San Roque - El Alto (GPRS),0.0,0.0,0.16,80.3,0.0
2022-09-02 02:00:00,Sunjani (GPRS),,,-2.12,82.9,0.0
2022-09-02 02:00:00,Tacagua_M (GPRS),1.0,7.82,0.2,33.59,0.0
2022-09-02 02:00:00,Templo (GPRS),,,-0.52,78.78,0.0
2022-09-02 02:00:00,Temporal - SDC (GPRS),6.0,1.72,11.49,7.4,0.0
2022-09-02 02:00:00,Tiahuanaco_M (GPRS),16.0,2.38,-4.47,79.05,0.0
2022-09-02 02:00:00,Tiraque_M (GPRS),4.0,1.1,5.18,77.7,0.0
2022-09-02 02:00:00,Toledo (GPRS),2.0,3.16,-2.06,35.9,0.0
2022-09-02 02:00:00,Viacha_M (GPRS),16.0,1.03,-3.11,89.9,0.0
2022-09-02 02:00:00,Vila Vila - SDC (GPRS),6.0,4.46,12.74,67.87,0.0
2022-09-02 02:00:00,Villa Charcas (GPRS),4.0,8.55,5.76,81.5,0.0
2022-09-02 02:00:00,Villa Serrano (GPRS),16.0,0.0,10.25,80.5,0.0
2022-09-02 02:00:00,Viru Viru,12.0,4.0,22.0,77.4,
2022-09-02 02:00:00,Viscachas Chirage (GPRS),,,0.84,80.2,0.0
2022-09-02 02:00:00,Vivero Chimboco - SDC (GPRS),8.0,0.52,11.15,58.93,0.0
2022-09-02 02:00:00,Vivero Viloma - SDC (GPRS),10.0,2.32,12.93,51.18,0.0
2022-09-02 02:00:00,Wila Cala (GPRS),15.0,3.8,0.0,85.81,0.0
2022-09-02 02:05:00,Presa Misicuni (GPRS),7.0,0.97,1.01,88.1,0.0
2022-09-02 02:10:00,Aguadas (GPRS),,,-2.73,85.3,0.0
2022-09-02 02:10:00,Presa Misicuni (GPRS),7.0,1.15,0.96,89.3,0.0
2022-09-02 02:10:00,Putucuni Calientes (GPRS),,,-2.27,76.55,0.0
2022-09-02 02:10:00,Sunjani (GPRS),,,-2.44,83.7,0.0
2022-09-02 02:10:00,Templo (GPRS),,,0.21,77.77,0.0
2022-09-02 02:10:00,Viscachas Chirage (GPRS),,,0.44,81.3,0.0
2022-09-02 02:15:00,Aeropueto Copacabana_M (GPRS),16.0,2.77,6.62,42.44,0.0
2022-09-02 02:15:00,Aiquile (GPRS),10.0,0.13,9.29,68.87,0.0
2022-09-02 02:15:00,Aroma (GPRS),6.0,0.0,-3.45,26.16,0.0
2022-09-02 02:15:00,Chua Cocani_M (GPRS),16.0,0.27,1.59,87.7,0.0
2022-09-02 02:15:00,Cota Cota Baja_M (GPRS),16.0,2.68,-0.84,86.1,0.0
2022-09-02 02:15:00,Cotagaita (GPRS),8.0,0.54,1.73,41.25,0.0
2022-09-02 02:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),8.0,6.91,27.13,39.32,0.0
2022-09-02 02:15:00,Desaguadero_M,16.0,3.3,-2.17,59.56,0.0
2022-09-02 02:15:00,El Tranque (GPRS),10.0,0.0,7.8,76.34,0.0
2022-09-02 02:15:00,Escoma (GPRS),,,,,0.0
2022-09-02 02:15:00,Huacata_M (GPRS),8.0,5.25,4.68,85.9,0.0
2022-09-02 02:15:00,Huancane Corapata_M (GPRS),16.0,1.76,1.11,88.6,0.0
2022-09-02 02:15:00,Huarisuyo (GPRS),6.0,2.31,-2.26,93.8,0.0
2022-09-02 02:15:00,Incahuasi (GPRS),4.0,6.22,7.88,70.86,0.0
2022-09-02 02:15:00,Isla Suriqui_M (GPRS),16.0,0.56,2.84,94.1,0.0
2022-09-02 02:15:00,JesÃºs de Machaca_M (GPRS),16.0,0.58,-6.45,52.89,0.0
2022-09-02 02:15:00,Linkupata_M (GPRS),4.0,6.39,3.31,85.0,0.0
2022-09-02 02:15:00,Mairana_M (GPRS),8.0,0.83,16.9,74.93,0.0
2022-09-02 02:15:00,Mizque - SDC (GPRS),16.0,1.99,15.36,65.92,0.0
2022-09-02 02:15:00,PampasAzurduy_EM (SAT),4.0,3.83,8.52,69.74,0.0
2022-09-02 02:15:00,Parotani - Sipe Sipe (GPRS),16.0,0.59,13.41,57.72,0.0
2022-09-02 02:15:00,Pojo - SDC (GPRS),1.0,0.99,14.43,70.91,0.0
2022-09-02 02:15:00,Potolo_M (GPRS),4.0,2.87,0.0,0.0,0.0
2022-09-02 02:15:00,Presa Calderas_M (GPRS),10.0,1.53,9.02,60.75,0.0
2022-09-02 02:15:00,Presa El Peral_M (GPRS),5.0,3.05,11.06,65.33,0.0
2022-09-02 02:15:00,Presa Misicuni (GPRS),4.0,0.79,0.87,87.7,0.0
2022-09-02 02:15:00,Presa Yana Khakha_M (GPRS),1.0,3.72,5.7,84.0,0.0
2022-09-02 02:15:00,Puente Abra_H- SDC (GPRS),,,,,0.0
2022-09-02 02:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2022-09-02 02:15:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0
2022-09-02 02:15:00,Quila Quila_M (GPRS),2.0,5.62,10.42,67.7,0.0
2022-09-02 02:15:00,Ravelo_M (GPRS),2.0,2.51,8.01,78.63,0.0
2022-09-02 02:15:00,Sacacani_M (GPRS),16.0,2.55,-4.42,42.99,0.0
2022-09-02 02:15:00,San Andres de Machaca_M (GPRS),16.0,2.49,-0.72,28.56,0.0
2022-09-02 02:15:00,San Jacinto_M (GPRS),6.0,2.33,11.13,59.9,0.0
2022-09-02 02:15:00,San Julian - Comunidad Los Angeles (GPRS),8.0,0.45,23.42,71.63,0.0
2022-09-02 02:15:00,San Julian - Nucleo 32 (GPRS),8.0,2.93,21.78,81.2,0.0
2022-09-02 02:15:00,San Pedro - RÃ­o Victoria (GPRS),6.0,1.02,21.61,82.2,0.0
2022-09-02 02:15:00,San Pedro - San Antonio (GPRS),8.0,2.48,21.62,80.4,0.0
2022-09-02 02:15:00,San Pedro de Buena Vista (GPRS),0.0,0.0,12.97,60.98,0.0
2022-09-02 02:15:00,San Pedro de Tiquina_M (GPRS),16.0,2.46,5.44,70.09,0.0
2022-09-02 02:15:00,San Roque - El Alto (GPRS),0.0,0.0,-0.12,80.7,0.0
2022-09-02 02:15:00,Tacagua_M (GPRS),2.0,7.49,0.2,32.48,0.0
2022-09-02 02:15:00,Temporal - SDC (GPRS),3.0,0.55,11.77,9.8,0.0
2022-09-02 02:15:00,Tiahuanaco_M (GPRS),16.0,2.64,-3.94,77.16,0.0
2022-09-02 02:15:00,Tiraque_M (GPRS),4.0,0.77,6.14,79.43,0.0
2022-09-02 02:15:00,Toledo (GPRS),1.0,4.52,-4.11,38.53,0.0
2022-09-02 02:15:00,Viacha_M (GPRS),16.0,1.69,-3.82,87.4,0.0
2022-09-02 02:15:00,Vila Vila - SDC (GPRS),6.0,3.27,12.83,68.49,0.0
2022-09-02 02:15:00,Villa Charcas (GPRS),4.0,7.58,5.7,81.9,0.0
2022-09-02 02:15:00,Villa Serrano (GPRS),16.0,0.0,9.99,81.1,0.0
2022-09-02 02:15:00,Vivero Chimboco - SDC (GPRS),4.0,0.4,11.38,60.3,0.0
2022-09-02 02:15:00,Vivero Viloma - SDC (GPRS),12.0,1.59,13.55,48.36,0.0
2022-09-02 02:15:00,Wila Cala (GPRS),0.0,2.2,0.0,81.03,0.0
2022-09-02 02:20:00,Aguadas (GPRS),,,-2.87,86.1,0.0
2022-09-02 02:20:00,Presa Misicuni (GPRS),12.0,2.16,0.75,87.8,0.0
2022-09-02 02:20:00,Putucuni Calientes (GPRS),,,-2.55,87.0,0.0
2022-09-02 02:20:00,Sunjani (GPRS),,,-2.74,86.0,0.0
2022-09-02 02:20:00,Templo (GPRS),,,-0.28,77.21,0.0
2022-09-02 02:20:00,Viscachas Chirage (GPRS),,,0.92,84.3,0.0
2022-09-02 02:25:00,Presa Misicuni (GPRS),11.0,1.91,0.91,87.1,0.0
2022-09-02 02:30:00,Aeropueto Copacabana_M (GPRS),16.0,4.72,6.75,35.33,0.0
2022-09-02 02:30:00,Aguadas (GPRS),,,-2.83,85.2,0.0
2022-09-02 02:30:00,Aiquile (GPRS),2.0,0.15,9.37,69.81,0.0
2022-09-02 02:30:00,Aroma (GPRS),5.0,0.0,-3.67,24.87,0.0
2022-09-02 02:30:00,Chua Cocani_M (GPRS),16.0,0.86,1.59,87.0,0.0
2022-09-02 02:30:00,Cota Cota Baja_M (GPRS),16.0,1.9,-0.68,79.35,0.0
2022-09-02 02:30:00,Cotagaita (GPRS),12.0,0.29,1.53,43.68,0.0
2022-09-02 02:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),9.0,9.14,26.92,39.46,0.0
2022-09-02 02:30:00,Desaguadero_M,16.0,3.09,-1.7,56.92,0.0
2022-09-02 02:30:00,El Tranque (GPRS),11.0,0.0,7.49,77.74,0.0
2022-09-02 02:30:00,Escoma (GPRS),,,,,0.0
2022-09-02 02:30:00,Huacata_M (GPRS),8.0,4.87,4.35,87.6,0.0
2022-09-02 02:30:00,Huancane Corapata_M (GPRS),16.0,1.36,0.86,88.6,0.0
2022-09-02 02:30:00,Huarisuyo (GPRS),5.0,1.8,-2.69,95.2,0.0
2022-09-02 02:30:00,Incahuasi (GPRS),12.0,2.38,7.6,71.89,0.0
2022-09-02 02:30:00,Isla Suriqui_M (GPRS),16.0,0.52,2.66,95.2,0.0
2022-09-02 02:30:00,JesÃºs de Machaca_M (GPRS),16.0,0.63,-7.61,52.62,0.0
2022-09-02 02:30:00,Linkupata_M (GPRS),4.0,4.68,3.64,80.6,0.0
2022-09-02 02:30:00,Mairana_M (GPRS),10.0,1.09,16.7,75.84,0.0
2022-09-02 02:30:00,Mizque - SDC (GPRS),3.0,2.91,16.14,64.03,0.0
2022-09-02 02:30:00,PampasAzurduy_EM (SAT),4.0,5.18,8.33,69.88,0.0
2022-09-02 02:30:00,Parotani - Sipe Sipe (GPRS),14.0,0.24,13.53,57.2,0.0
2022-09-02 02:30:00,Pojo - SDC (GPRS),3.0,0.75,14.76,68.1,0.0
2022-09-02 02:30:00,Potolo_M (GPRS),5.0,2.74,0.0,0.0,0.0
2022-09-02 02:30:00,Presa Calderas_M (GPRS),8.0,3.4,8.95,58.79,0.0
2022-09-02 02:30:00,Presa El Peral_M (GPRS),5.0,3.19,11.02,66.49,0.0
2022-09-02 02:30:00,Presa Misicuni (GPRS),11.0,1.08,0.92,87.1,0.0
2022-09-02 02:30:00,Presa Yana Khakha_M (GPRS),15.0,1.78,5.5,84.7,0.0
2022-09-02 02:30:00,Puente Abra_H- SDC (GPRS),,,,,0.0
2022-09-02 02:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2022-09-02 02:30:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0
2022-09-02 02:30:00,Putucuni Calientes (GPRS),,,-2.46,91.5,0.0
2022-09-02 02:30:00,Quila Quila_M (GPRS),2.0,3.94,10.36,68.48,0.0
2022-09-02 02:30:00,Ravelo_M (GPRS),3.0,3.35,7.97,79.22,0.0
2022-09-02 02:30:00,Sacacani_M (GPRS),16.0,1.34,-4.48,46.7,0.0
2022-09-02 02:30:00,San Andres de Machaca_M (GPRS),16.0,2.59,-0.38,27.59,0.0
2022-09-02 02:30:00,San Jacinto_M (GPRS),6.0,1.08,10.9,59.77,0.0
2022-09-02 02:30:00,San Julian - Comunidad Los Angeles (GPRS),7.0,0.3,23.8,69.87,0.0
2022-09-02 02:30:00,San Julian - Nucleo 32 (GPRS),5.0,0.86,22.3,78.57,0.0
2022-09-02 02:30:00,San Pedro - RÃ­o Victoria (GPRS),6.0,1.25,21.81,82.2,0.0
2022-09-02 02:30:00,San Pedro - San Antonio (GPRS),8.0,1.73,22.27,77.94,0.0
2022-09-02 02:30:00,San Pedro de Buena Vista (GPRS),0.0,0.0,12.82,62.43,0.0
2022-09-02 02:30:00,San Pedro de Tiquina_M (GPRS),16.0,0.74,5.38,68.79,0.0
2022-09-02 02:30:00,San Roque - El Alto (GPRS),0.0,0.0,0.17,82.7,0.0
2022-09-02 02:30:00,Sunjani (GPRS),,,-2.03,84.0,0.0
2022-09-02 02:30:00,Tacagua_M (GPRS),2.0,6.77,0.4,32.56,0.0
2022-09-02 02:30:00,Templo (GPRS),,,-0.42,82.4,0.0
2022-09-02 02:30:00,Temporal - SDC (GPRS),1.0,1.75,11.23,58.03,0.0
2022-09-02 02:30:00,Tiahuanaco_M (GPRS),16.0,2.47,-5.58,80.8,0.0
2022-09-02 02:30:00,Tiraque_M (GPRS),13.0,0.3,6.2,77.48,0.0
2022-09-02 02:30:00,Toledo (GPRS),1.0,3.94,-4.8,40.53,0.0
2022-09-02 02:30:00,Viacha_M (GPRS),16.0,2.13,-4.61,88.1,0.0
2022-09-02 02:30:00,Vila Vila - SDC (GPRS),6.0,3.69,12.7,69.34,0.0
2022-09-02 02:30:00,Villa Charcas (GPRS),4.0,6.9,5.55,82.5,0.0
2022-09-02 02:30:00,Villa Serrano (GPRS),16.0,0.87,10.43,79.77,0.0
2022-09-02 02:30:00,Viscachas Chirage (GPRS),,,0.92,87.3,0.0
2022-09-02 02:30:00,Vivero Chimboco - SDC (GPRS),16.0,1.52,11.78,57.54,0.0
2022-09-02 02:30:00,Vivero Viloma - SDC (GPRS),12.0,2.34,13.7,48.62,0.0
2022-09-02 02:30:00,Wila Cala (GPRS),14.0,1.3,0.0,81.74,0.0
2022-09-02 02:35:00,Presa Misicuni (GPRS),10.0,1.1,0.98,87.2,0.0
2022-09-02 02:40:00,Aguadas (GPRS),,,-2.64,85.7,0.0
2022-09-02 02:40:00,Presa Misicuni (GPRS),10.0,1.67,0.94,86.5,0.0
2022-09-02 02:40:00,Putucuni Calientes (GPRS),,,-3.11,92.3,0.0
2022-09-02 02:40:00,Sunjani (GPRS),,,-2.29,83.4,0.0
2022-09-02 02:40:00,Templo (GPRS),,,-0.95,81.7,0.0
2022-09-02 02:40:00,Viscachas Chirage (GPRS),,,0.89,81.1,0.0
2022-09-02 02:45:00,Aeropueto Copacabana_M (GPRS),16.0,2.89,6.62,40.48,0.0
2022-09-02 02:45:00,Aiquile (GPRS),1.0,0.89,9.26,69.7,0.0
2022-09-02 02:45:00,Aroma (GPRS),5.0,0.0,-3.76,24.96,0.0
2022-09-02 02:45:00,Chua Cocani_M (GPRS),16.0,0.68,1.65,87.2,0.0
2022-09-02 02:45:00,Cota Cota Baja_M (GPRS),16.0,1.72,-0.32,79.99,0.0
2022-09-02 02:45:00,Cotagaita (GPRS),11.0,0.57,1.46,44.57,0.0
2022-09-02 02:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),10.0,7.29,26.33,42.52,0.0
2022-09-02 02:45:00,Desaguadero_M,16.0,2.91,-0.75,50.23,0.0
2022-09-02 02:45:00,El Tranque (GPRS),12.0,0.0,7.36,77.63,0.0
2022-09-02 02:45:00,Escoma (GPRS),,,,,0.0
2022-09-02 02:45:00,Huacata_M (GPRS),8.0,5.09,4.41,89.2,0.0
2022-09-02 02:45:00,Huancane Corapata_M (GPRS),16.0,0.29,0.51,90.5,0.0
2022-09-02 02:45:00,Huarisuyo (GPRS),5.0,2.43,-3.12,96.8,0.0
2022-09-02 02:45:00,Incahuasi (GPRS),16.0,1.26,7.44,72.91,0.0
2022-09-02 02:45:00,Isla Suriqui_M (GPRS),16.0,1.04,2.77,95.4,0.0
2022-09-02 02:45:00,JesÃºs de Machaca_M (GPRS),16.0,2.09,-10.15,59.72,0.0
2022-09-02 02:45:00,Linkupata_M (GPRS),4.0,3.72,3.44,81.2,0.0
2022-09-02 02:45:00,Mairana_M (GPRS),8.0,0.84,16.96,74.21,0.0
2022-09-02 02:45:00,Mizque - SDC (GPRS),4.0,2.76,16.28,63.98,0.0
2022-09-02 02:45:00,PampasAzurduy_EM (SAT),4.0,5.48,8.07,70.73,0.0
2022-09-02 02:45:00,Parotani - Sipe Sipe (GPRS),10.0,0.33,13.74,56.27,0.0
2022-09-02 02:45:00,Pojo - SDC (GPRS),11.0,1.01,14.64,69.74,0.0
2022-09-02 02:45:00,Potolo_M (GPRS),6.0,1.91,0.0,0.0,0.0
2022-09-02 02:45:00,Presa Calderas_M (GPRS),9.0,3.55,8.7,59.19,0.0
2022-09-02 02:45:00,Presa El Peral_M (GPRS),4.0,4.92,11.02,66.82,0.0
2022-09-02 02:45:00,Presa Misicuni (GPRS),12.0,1.98,0.58,86.1,0.0
2022-09-02 02:45:00,Presa Yana Khakha_M (GPRS),1.0,1.21,5.17,85.3,0.0
2022-09-02 02:45:00,Puente Abra_H- SDC (GPRS),,,,,0.0
2022-09-02 02:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2022-09-02 02:45:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0
2022-09-02 02:45:00,Quila Quila_M (GPRS),2.0,6.62,10.4,68.9,0.0
2022-09-02 02:45:00,Ravelo_M (GPRS),4.0,3.06,7.88,80.2,0.0
2022-09-02 02:45:00,Sacacani_M (GPRS),16.0,2.36,-4.8,45.27,0.0
2022-09-02 02:45:00,San Andres de Machaca_M (GPRS),16.0,1.83,0.19,26.74,0.0
2022-09-02 02:45:00,San Jacinto_M (GPRS),5.0,3.83,10.77,59.08,0.0
2022-09-02 02:45:00,San Julian - Comunidad Los Angeles (GPRS),4.0,0.15,24.1,68.4,0.0
2022-09-02 02:45:00,San Julian - Nucleo 32 (GPRS),6.0,1.53,22.44,79.22,0.0
2022-09-02 02:45:00,San Pedro - RÃ­o Victoria (GPRS),4.0,1.28,21.72,83.1,0.0
2022-09-02 02:45:00,San Pedro - San Antonio (GPRS),7.0,2.45,22.49,77.39,0.0
2022-09-02 02:45:00,San Pedro de Buena Vista (GPRS),0.0,0.0,12.64,63.31,0.0
2022-09-02 02:45:00,San Pedro de Tiquina_M (GPRS),16.0,1.86,5.06,68.53,0.0
2022-09-02 02:45:00,San Roque - El Alto (GPRS),0.0,0.0,0.54,83.2,0.0
2022-09-02 02:45:00,Tacagua_M (GPRS),2.0,7.55,0.01,40.04,0.0
2022-09-02 02:45:00,Temporal - SDC (GPRS),2.0,2.28,10.96,55.8,0.0
2022-09-02 02:45:00,Tiahuanaco_M (GPRS),16.0,2.08,-5.44,82.1,0.0
2022-09-02 02:45:00,Tiraque_M (GPRS),13.0,1.46,6.15,73.48,0.0
2022-09-02 02:45:00,Toledo (GPRS),2.0,6.17,-4.14,38.83,0.0
2022-09-02 02:45:00,Viacha_M (GPRS),16.0,1.47,-4.68,88.4,0.0
2022-09-02 02:45:00,Vila Vila - SDC (GPRS),7.0,2.99,12.64,70.37,0.0
2022-09-02 02:45:00,Villa Charcas (GPRS),3.0,7.58,5.36,83.9,0.0
2022-09-02 02:45:00,Villa Serrano (GPRS),16.0,0.0,10.68,78.76,0.0
2022-09-02 02:45:00,Vivero Chimboco - SDC (GPRS),15.0,1.69,12.15,55.89,0.0
2022-09-02 02:45:00,Vivero Viloma - SDC (GPRS),12.0,2.19,13.89,47.98,0.0
2022-09-02 02:45:00,Wila Cala (GPRS),15.0,4.7,0.0,82.95,0.0
2022-09-02 02:50:00,Aguadas (GPRS),,,-2.52,86.3,0.0
2022-09-02 02:50:00,Presa Misicuni (GPRS),11.0,2.42,0.71,86.3,0.0
2022-09-02 02:50:00,Putucuni Calientes (GPRS),,,-3.18,93.3,0.0
2022-09-02 02:50:00,Sunjani (GPRS),,,-2.42,84.7,0.0
2022-09-02 02:50:00,Templo (GPRS),,,-1.54,86.4,0.0
2022-09-02 02:50:00,Viscachas Chirage (GPRS),,,1.05,81.2,0.0
2022-09-02 02:55:00,Presa Misicuni (GPRS),10.0,1.37,0.96,86.3,0.0
2022-09-02 03:00:00,Aeropueto Copacabana_M (GPRS),16.0,3.31,7.15,53.14,0.0
2022-09-02 03:00:00,Aguadas (GPRS),,,-2.57,86.4,0.0
2022-09-02 03:00:00,Aiquile (GPRS),16.0,0.61,9.4,68.57,0.0
2022-09-02 03:00:00,Aroma (GPRS),5.0,0.0,-4.76,26.02,0.0
2022-09-02 03:00:00,Chua Cocani_M (GPRS),16.0,0.82,1.26,90.2,0.0
2022-09-02 03:00:00,Cochabamba,5.0,5.0,15.0,50.8,
2022-09-02 03:00:00,Cota Cota Baja_M (GPRS),16.0,0.91,0.0,79.99,0.0
2022-09-02 03:00:00,Cotagaita (GPRS),7.0,0.19,1.46,33.97,0.0
2022-09-02 03:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),9.0,10.21,26.46,40.69,0.0
2022-09-02 03:00:00,Desaguadero_M,16.0,2.98,-1.68,53.43,0.0
2022-09-02 03:00:00,El Alto,0.0,0.0,1.0,85.9,
2022-09-02 03:00:00,El Tranque (GPRS),12.0,0.0,7.28,80.6,0.0
2022-09-02 03:00:00,Escoma (GPRS),,,,,0.0
2022-09-02 03:00:00,Huacata_M (GPRS),8.0,5.24,3.96,89.4,0.0
2022-09-02 03:00:00,Huancane Corapata_M (GPRS),16.0,0.89,-1.52,89.9,0.0
2022-09-02 03:00:00,Huarisuyo (GPRS),5.0,2.86,-2.59,93.9,0.0
2022-09-02 03:00:00,Incahuasi (GPRS),2.0,6.03,7.29,73.74,0.0
2022-09-02 03:00:00,Isla Suriqui_M (GPRS),16.0,0.51,2.9,95.4,0.0
2022-09-02 03:00:00,JesÃºs de Machaca_M (GPRS),16.0,2.22,-9.18,57.11,0.0
2022-09-02 03:00:00,Linkupata_M (GPRS),4.0,4.06,3.53,79.67,0.0
2022-09-02 03:00:00,Mairana_M (GPRS),5.0,0.94,17.22,70.24,0.0
2022-09-02 03:00:00,Mizque - SDC (GPRS),6.0,2.35,15.1,63.23,0.0
2022-09-02 03:00:00,PampasAzurduy_EM (SAT),4.0,4.68,7.95,70.99,0.0
2022-09-02 03:00:00,Parotani - Sipe Sipe (GPRS),1.0,0.33,14.07,55.8,0.0
2022-09-02 03:00:00,Pojo - SDC (GPRS),14.0,0.54,14.63,69.41,0.0
2022-09-02 03:00:00,Potolo_M (GPRS),5.0,1.57,0.0,0.0,0.0
2022-09-02 03:00:00,Presa Calderas_M (GPRS),8.0,3.28,8.63,59.38,0.0
2022-09-02 03:00:00,Presa El Peral_M (GPRS),4.0,4.2,10.89,65.9,0.0
2022-09-02 03:00:00,Presa Misicuni (GPRS),11.0,0.6,1.18,86.3,0.0
2022-09-02 03:00:00,Presa Yana Khakha_M (GPRS),2.0,1.35,5.1,85.0,0.0
2022-09-02 03:00:00,Puente Abra_H- SDC (GPRS),,,,,0.0
2022-09-02 03:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2022-09-02 03:00:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0
2022-09-02 03:00:00,Putucuni Calientes (GPRS),,,-3.18,93.9,0.0
2022-09-02 03:00:00,Quila Quila_M (GPRS),3.0,5.58,10.29,69.3,0.0
2022-09-02 03:00:00,Ravelo_M (GPRS),3.0,2.53,7.95,79.02,0.0
2022-09-02 03:00:00,Sacacani_M (GPRS),16.0,2.31,-4.55,47.29,0.0
2022-09-02 03:00:00,San Andres de Machaca_M (GPRS),16.0,2.54,0.83,26.41,0.0
2022-09-02 03:00:00,San Jacinto_M (GPRS),7.0,3.38,10.5,58.8,0.0
2022-09-02 03:00:00,San Julian - Comunidad Los Angeles (GPRS),9.0,1.35,23.74,74.83,0.0
2022-09-02 03:00:00,San Julian - Nucleo 32 (GPRS),8.0,2.24,22.63,78.25,0.0
2022-09-02 03:00:00,San Pedro - RÃ­o Victoria (GPRS),15.0,0.31,22.08,81.4,0.0
2022-09-02 03:00:00,San Pedro - San Antonio (GPRS),7.0,1.66,22.56,77.69,0.0
2022-09-02 03:00:00,San Pedro de Buena Vista (GPRS),0.0,0.0,12.62,63.78,0.0
2022-09-02 03:00:00,San Pedro de Tiquina_M (GPRS),16.0,1.52,5.06,75.18,0.0
2022-09-02 03:00:00,San Roque - El Alto (GPRS),0.0,0.0,2.61,77.36,0.0
2022-09-02 03:00:00,Sunjani (GPRS),,,-2.46,86.0,0.0
2022-09-02 03:00:00,Tacagua_M (GPRS),2.0,5.82,0.27,37.43,0.0
2022-09-02 03:00:00,Templo (GPRS),,,-1.05,87.1,0.0
2022-09-02 03:00:00,Temporal - SDC (GPRS),2.0,2.63,11.31,54.25,0.0
2022-09-02 03:00:00,Tiahuanaco_M (GPRS),16.0,2.79,-5.71,81.5,0.0
2022-09-02 03:00:00,Tiraque_M (GPRS),16.0,1.42,6.45,71.1,0.0
2022-09-02 03:00:00,Toledo (GPRS),2.0,5.25,-5.14,41.24,0.0
