fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2025-07-05 08:15:00,Cotagaita_H (GPRS),,,,,0.0,
2025-07-05 08:15:00,Covendo_M (GPRS),15.0,1.75,17.39,99.9,0.0,960.04
2025-07-05 08:15:00,Cuatro Ca̱adas - CEA-2 (GPRS),5.0,0.4,15.42,85.6,0.0,992.0
2025-07-05 08:15:00,Desaguadero_M,16.0,4.17,-4.2,77.88,0.0,651.4
2025-07-05 08:15:00,El Puente_H (GPRS),,,,,0.0,
2025-07-05 08:15:00,Guanay_H (GPRS),,,,,0.0,
2025-07-05 08:15:00,Huacata_M (GPRS),16.0,3.3,12.3,17.61,0.0,732.5
2025-07-05 08:15:00,Huancane Corapata_M (GPRS),16.0,1.45,0.6,28.92,0.0,644.5
2025-07-05 08:15:00,Huarisuyo (GPRS),4.0,3.0,-7.09,52.82,0.0,648.0
2025-07-05 08:15:00,Incapampa - Coroico_M (GPRS),7.0,1.99,11.12,99.81,0.0,819.2
2025-07-05 08:15:00,Isla Suriqui_M (GPRS),16.0,0.86,0.53,69.38,0.0,650.6
2025-07-05 08:15:00,Ixiamas S.(GPRS),12.0,1.8,19.1,87.7,0.0,987.0
2025-07-05 08:15:00,Jes̼s de Machaca_M (GPRS),16.0,1.38,-6.44,62.15,0.0,649.9
2025-07-05 08:15:00,La Asunta_H (GPRS),,,,,0.0,
2025-07-05 08:15:00,Linkupata_M (GPRS),7.0,2.19,7.95,15.88,0.0,634.3
2025-07-05 08:15:00,Mecapaca_M (GPRS),2.0,3.5,6.46,37.49,0.0,731.88
2025-07-05 08:15:00,Mizque - SDC (GPRS),4.0,0.5,4.47,59.17,0.0,804.0
2025-07-05 08:15:00,Omereque - SDC (GPRS),12.0,1.76,9.16,48.89,0.0,843.0
2025-07-05 08:15:00,Palos Blancos_H (GPRS),,,,,0.0,
2025-07-05 08:15:00,Palos Blancos_M (GPRS),6.0,2.15,17.33,99.98,0.0,970.73
2025-07-05 08:15:00,PampasAzurduy_EM (SAT),13.0,0.38,-2.0,81.6,0.0,766.0
2025-07-05 08:15:00,Paniagua_M (GPRS),,,14.53,87.12,0.0,899.8
2025-07-05 08:15:00,Parotani - Sipe Sipe (GPRS),4.0,0.81,9.74,33.42,0.0,763.0
2025-07-05 08:15:00,Patacamaya I. (GPRS),,,-2.2,40.7,0.0,654.7
2025-07-05 08:15:00,Pocona - SDC (GPRS),13.0,0.47,1.57,65.93,0.0,500.9
2025-07-05 08:15:00,Pojo - SDC (GPRS),14.0,4.58,9.92,26.81,0.0,805.0
2025-07-05 08:15:00,Presa Misicuni (GPRS),5.0,2.12,-0.58,57.72,0.0,653.62
2025-07-05 08:15:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-07-05 08:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-07-05 08:15:00,Puente Chi̱ata_H- SDC (GPRS),,,,,0.0,
2025-07-05 08:15:00,Puerto Villarroel_H (GPRS),,,,,0.0,
2025-07-05 08:15:00,Quetenas (GPRS),8.0,2.64,-5.11,32.59,0.0,623.1
2025-07-05 08:15:00,Riberalta_H (GPRS),,,,,0.0,
2025-07-05 08:15:00,Rurrenabaque_H (GPRS),,,,,0.0,
2025-07-05 08:15:00,Sacacani_M (GPRS),16.0,1.17,-3.57,48.88,0.0,643.4
2025-07-05 08:15:00,Salinas Iniaf (GPRS),,,0.9,21.8,0.0,660.5
2025-07-05 08:15:00,Salo_M (GPRS),1.0,4.45,0.5,35.86,0.0,696.9
2025-07-05 08:15:00,San Buenaventura_M (GPRS),8.0,3.29,19.85,84.64,0.0,991.27
2025-07-05 08:15:00,San Ignacio S.(GPRS),0.0,0.0,17.3,93.8,0.0,1002.4
2025-07-05 08:15:00,San Jacinto_M (GPRS),5.0,0.42,2.45,93.7,0.0,817.0
2025-07-05 08:15:00,San Julian - Comunidad Los Angeles (GPRS),5.0,1.07,14.78,97.4,0.0,994.0
2025-07-05 08:15:00,San Julian - Nucleo 32 (GPRS),16.0,0.58,17.38,82.9,0.0,996.0
2025-07-05 08:15:00,San Pablo de Lipez (GPRS),4.0,3.41,0.5,20.48,0.0,636.5
2025-07-05 08:15:00,San Pedro - San Antonio (GPRS),5.0,1.59,15.61,85.3,0.0,998.0
2025-07-05 08:15:00,San Pedro de Buena Vista (GPRS),0.0,0.0,11.45,23.63,0.0,734.5
2025-07-05 08:15:00,San Pedro de Tiquina_M (GPRS),16.0,5.02,6.28,62.67,0.0,650.9
2025-07-05 08:15:00,Sauce Pilapata - SDC (GPRS),12.0,1.3,14.2,13.8,0.0,737.2
2025-07-05 08:15:00,Sichez_H (GPRS),,,,,0.0,
2025-07-05 08:15:00,Sultaca_M (GPRS),15.0,1.22,10.6,10.75,0.0,673.55
2025-07-05 08:15:00,Temporal - SDC (GPRS),2.0,0.33,6.8,31.11,0.0,735.2
2025-07-05 08:15:00,Tiraque_M (GPRS),1.0,0.73,8.03,20.0,0.0,694.7
2025-07-05 08:15:00,Toralapa Iniaf (GPRS),,,4.4,34.0,0.0,674.8
2025-07-05 08:15:00,Totora Qhocha_M,3.0,0.76,4.23,41.66,0.0,655.0
2025-07-05 08:15:00,Totora i_M (GPRS),10.0,2.62,5.54,21.84,0.0,725.87
2025-07-05 08:15:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-07-05 08:15:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-07-05 08:15:00,Viacha_M (GPRS),16.0,0.61,-4.91,62.44,0.0,647.8
2025-07-05 08:15:00,Vila Vila - SDC (GPRS),7.0,0.6,10.92,25.2,0.0,755.8
2025-07-05 08:15:00,Villa Rivero_M (GPRS),1.0,3.4,4.85,35.89,0.0,741.68
2025-07-05 08:15:00,Villa Tunari_H (GPRS),,,,,0.0,
2025-07-05 08:15:00,Vivero Chimboco - SDC (GPRS),6.0,0.22,7.86,31.78,0.0,742.5
2025-07-05 08:15:00,Vivero Viloma - SDC (GPRS),8.0,0.35,6.87,35.13,0.0,748.3
2025-07-05 08:20:00,4 Esquinas (GPRS),,,-2.01,46.44,0.0,
2025-07-05 08:20:00,Aguadas (GPRS),,,0.6,35.84,0.0,
2025-07-05 08:20:00,Presa Misicuni (GPRS),6.0,2.22,-0.33,52.91,0.0,653.6
2025-07-05 08:20:00,Putucuni Calientes (GPRS),,,5.57,10.7,0.0,
2025-07-05 08:20:00,Sunjani (GPRS),,,2.17,27.15,0.0,
2025-07-05 08:20:00,Templo (GPRS),,,5.53,21.51,0.0,
2025-07-05 08:20:00,Viscachas Chirage (GPRS),,,2.94,23.49,0.0,
2025-07-05 08:25:00,Presa Misicuni (GPRS),5.0,1.42,-0.12,52.67,0.0,653.61
2025-07-05 08:28:50,Abapo_H (SAT),,,,,0.0,968.4
2025-07-05 08:28:55,Camiaco_H (SAT),,,,,0.0,1000.8
2025-07-05 08:29:00,Porvenir_H (SAT),,,,,0.0,992.9
2025-07-05 08:29:05,Sena_H (SAT),,,,,0.0,1001.2
2025-07-05 08:29:10,Pe̱a Amarilla_H (SAT),,,,,0.0,1002.0
2025-07-05 08:30:00,4 Esquinas (GPRS),,,0.04,42.88,0.0,
2025-07-05 08:30:00,Aguadas (GPRS),,,1.16,31.76,0.0,
2025-07-05 08:30:00,Aiquile (GPRS),5.0,0.18,6.41,41.76,0.0,964.0
2025-07-05 08:30:00,Alto Pe̱as (GPRS),2.0,1.35,5.31,20.44,0.0,632.5
2025-07-05 08:30:00,Anzaldo_M (GPRS),4.0,0.2,11.31,14.87,0.0,714.6
2025-07-05 08:30:00,Apolo_M (GPRS),1.0,7.95,15.11,79.0,0.0,857.09
2025-07-05 08:30:00,Bulo Bulo_M (GPRS),2.0,2.2,17.8,93.38,0.0,990.2
2025-07-05 08:30:00,Camargo_H (GPRS),,,,,0.0,
2025-07-05 08:30:00,Camargo_M (GPRS),12.0,0.51,7.99,25.95,0.0,770.09
2025-07-05 08:30:00,Caranavi_H (GPRS),,,,,0.0,
2025-07-05 08:30:00,Carura_M - Guanay (GPRS),2.0,2.12,16.05,97.41,0.0,960.31
2025-07-05 08:30:00,Chacala Iniaf (GPRS),,,1.9,19.8,0.0,652.3
2025-07-05 08:30:00,Chua Cocani_M (GPRS),16.0,0.41,-0.3,68.97,0.0,648.9
2025-07-05 08:30:00,Coroico_H (GPRS),,,,,0.0,
2025-07-05 08:30:00,Cota Cota Baja_M (GPRS),16.0,0.84,-1.28,53.34,0.0,650.1
2025-07-05 08:30:00,Cotagaita_H (GPRS),,,,,0.0,
2025-07-05 08:30:00,Covendo_M (GPRS),12.0,1.96,17.53,99.91,0.0,960.21
2025-07-05 08:30:00,Cuatro Ca̱adas - CEA-2 (GPRS),6.0,0.66,16.42,80.5,0.0,992.0
2025-07-05 08:30:00,Desaguadero_M,16.0,3.48,-3.35,74.16,0.0,651.5
2025-07-05 08:30:00,El Puente_H (GPRS),,,,,0.0,
2025-07-05 08:30:00,Guanay_H (GPRS),,,,,0.0,
2025-07-05 08:30:00,Huacata_M (GPRS),15.0,3.32,14.32,14.33,0.0,732.6
2025-07-05 08:30:00,Huancane Corapata_M (GPRS),16.0,0.72,1.2,29.64,0.0,644.7
2025-07-05 08:30:00,Huarisuyo (GPRS),4.0,1.97,-4.92,46.7,0.0,648.2
2025-07-05 08:30:00,Incapampa - Coroico_M (GPRS),3.0,3.32,11.73,99.8,0.0,819.43
2025-07-05 08:30:00,Isla Suriqui_M (GPRS),16.0,0.41,1.02,72.65,0.0,650.8
2025-07-05 08:30:00,Ixiamas S.(GPRS),0.0,0.8,20.1,85.1,0.0,987.3
2025-07-05 08:30:00,Jes̼s de Machaca_M (GPRS),16.0,0.85,-4.28,54.01,0.0,650.0
2025-07-05 08:30:00,La Asunta_H (GPRS),,,,,0.0,
2025-07-05 08:30:00,Linkupata_M (GPRS),11.0,1.37,7.99,17.77,0.0,634.5
2025-07-05 08:30:00,Mecapaca_M (GPRS),2.0,2.59,8.36,30.11,0.0,732.03
2025-07-05 08:30:00,Mizque - SDC (GPRS),12.0,0.22,5.15,51.47,0.0,805.0
2025-07-05 08:30:00,Omereque - SDC (GPRS),12.0,1.8,9.03,50.52,0.0,843.0
2025-07-05 08:30:00,Palos Blancos_H (GPRS),,,,,0.0,
2025-07-05 08:30:00,Palos Blancos_M (GPRS),2.0,2.08,17.65,100.0,0.0,970.95
2025-07-05 08:30:00,PampasAzurduy_EM (SAT),11.0,0.29,1.27,65.54,0.0,766.0
2025-07-05 08:30:00,Paniagua_M (GPRS),,,14.9,82.91,0.0,899.98
2025-07-05 08:30:00,Parotani - Sipe Sipe (GPRS),2.0,1.01,10.0,33.29,0.0,763.0
2025-07-05 08:30:00,Patacamaya I. (GPRS),,,-0.4,37.5,0.0,654.7
2025-07-05 08:30:00,Pocona - SDC (GPRS),8.0,0.5,6.07,50.26,0.0,500.8
2025-07-05 08:30:00,Pojo - SDC (GPRS),15.0,3.15,11.5,25.65,0.0,805.0
2025-07-05 08:30:00,Presa Misicuni (GPRS),4.0,1.32,0.05,50.34,0.0,653.63
2025-07-05 08:30:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-07-05 08:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-07-05 08:30:00,Puente Chi̱ata_H- SDC (GPRS),,,,,0.0,
2025-07-05 08:30:00,Puerto Villarroel_H (GPRS),,,,,0.0,
2025-07-05 08:30:00,Putucuni Calientes (GPRS),,,5.75,10.82,0.0,
2025-07-05 08:30:00,Quetenas (GPRS),7.0,6.12,-3.08,27.67,0.0,623.1
2025-07-05 08:30:00,Riberalta_H (GPRS),,,,,0.0,
2025-07-05 08:30:00,Rurrenabaque_H (GPRS),,,,,0.0,
2025-07-05 08:30:00,Sacacani_M (GPRS),16.0,0.72,-0.61,40.35,0.0,643.5
2025-07-05 08:30:00,Salinas Iniaf (GPRS),,,0.6,23.6,0.0,660.7
2025-07-05 08:30:00,Salo_M (GPRS),1.0,2.89,2.98,24.17,0.0,696.97
2025-07-05 08:30:00,San Buenaventura_M (GPRS),9.0,3.15,20.38,84.2,0.0,991.6
2025-07-05 08:30:00,San Ignacio S.(GPRS),0.0,1.73,17.4,93.9,0.0,1002.6
2025-07-05 08:30:00,San Jacinto_M (GPRS),6.0,0.58,5.27,80.8,0.0,817.0
2025-07-05 08:30:00,San Julian - Comunidad Los Angeles (GPRS),3.0,1.08,15.78,93.5,0.0,994.0
2025-07-05 08:30:00,San Julian - Nucleo 32 (GPRS),16.0,0.39,18.18,79.1,0.0,997.0
2025-07-05 08:30:00,San Pablo de Lipez (GPRS),4.0,4.0,1.97,19.02,0.0,636.8
2025-07-05 08:30:00,San Pedro - San Antonio (GPRS),6.0,0.66,16.82,83.0,0.0,998.0
2025-07-05 08:30:00,San Pedro de Buena Vista (GPRS),0.0,0.0,13.71,19.35,0.0,734.7
2025-07-05 08:30:00,San Pedro de Tiquina_M (GPRS),16.0,1.75,6.51,62.02,0.0,651.2
2025-07-05 08:30:00,Sauce Pilapata - SDC (GPRS),12.0,0.87,14.57,13.57,0.0,737.1
2025-07-05 08:30:00,Sichez_H (GPRS),,,,,0.0,
2025-07-05 08:30:00,Sultaca_M (GPRS),2.0,1.49,12.19,11.3,0.0,673.69
2025-07-05 08:30:00,Sunjani (GPRS),,,2.78,28.1,0.0,
2025-07-05 08:30:00,Templo (GPRS),,,7.08,18.12,0.0,
2025-07-05 08:30:00,Temporal - SDC (GPRS),11.0,0.23,7.92,26.41,0.0,735.6
2025-07-05 08:30:00,Tiraque_M (GPRS),13.0,0.48,9.52,19.56,0.0,694.8
2025-07-05 08:30:00,Toralapa Iniaf (GPRS),,,6.7,29.3,0.0,674.9
2025-07-05 08:30:00,Totora Qhocha_M,5.0,0.56,6.45,31.69,0.0,655.2
2025-07-05 08:30:00,Totora i_M (GPRS),10.0,2.28,7.45,23.68,0.0,725.97
2025-07-05 08:30:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-07-05 08:30:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-07-05 08:30:00,Viacha_M (GPRS),16.0,0.86,-2.44,54.98,0.0,647.9
2025-07-05 08:30:00,Vila Vila - SDC (GPRS),4.0,0.67,11.9,22.51,0.0,755.8
2025-07-05 08:30:00,Villa Rivero_M (GPRS),1.0,2.99,6.82,30.64,0.0,741.79
2025-07-05 08:30:00,Villa Tunari_H (GPRS),,,,,0.0,
2025-07-05 08:30:00,Viscachas Chirage (GPRS),,,3.51,20.84,0.0,
2025-07-05 08:30:00,Vivero Chimboco - SDC (GPRS),9.0,0.71,8.74,24.37,0.0,742.6
2025-07-05 08:30:00,Vivero Viloma - SDC (GPRS),7.0,0.47,7.72,32.08,0.0,748.4
2025-07-05 08:35:00,Presa Misicuni (GPRS),6.0,0.67,0.57,52.18,0.0,653.66
2025-07-05 08:40:00,4 Esquinas (GPRS),,,2.04,31.5,0.0,
2025-07-05 08:40:00,Aguadas (GPRS),,,1.84,27.28,0.0,
2025-07-05 08:40:00,Presa Misicuni (GPRS),5.0,0.38,0.96,39.38,0.0,653.66
2025-07-05 08:40:00,Putucuni Calientes (GPRS),,,6.53,12.29,0.0,
2025-07-05 08:40:00,Sunjani (GPRS),,,3.44,27.75,0.0,
2025-07-05 08:40:00,Templo (GPRS),,,7.54,17.23,0.0,
2025-07-05 08:40:00,Viscachas Chirage (GPRS),,,4.17,20.36,0.0,
2025-07-05 08:43:50,Abapo_H (SAT),,,,,0.0,968.6
2025-07-05 08:43:55,Camiaco_H (SAT),,,,,0.0,1001.1
2025-07-05 08:44:00,Porvenir_H (SAT),,,,,0.0,993.1
2025-07-05 08:44:05,Sena_H (SAT),,,,,0.0,1001.4
2025-07-05 08:44:10,Pe̱a Amarilla_H (SAT),,,,,0.0,1002.3
2025-07-05 08:45:00,Aiquile (GPRS),8.0,1.36,8.14,33.93,0.0,964.0
2025-07-05 08:45:00,Alto Pe̱as (GPRS),14.0,2.07,6.02,20.02,0.0,632.6
2025-07-05 08:45:00,Anzaldo_M (GPRS),3.0,1.78,11.23,13.14,0.0,714.83
2025-07-05 08:45:00,Apolo_M (GPRS),1.0,9.77,15.92,75.11,0.0,857.29
2025-07-05 08:45:00,Bulo Bulo_M (GPRS),15.0,2.1,18.99,93.4,0.0,990.39
2025-07-05 08:45:00,Camargo_H (GPRS),,,,,0.0,
2025-07-05 08:45:00,Camargo_M (GPRS),13.0,2.33,9.14,24.08,0.0,770.17
2025-07-05 08:45:00,Caranavi_H (GPRS),,,,,0.0,
2025-07-05 08:45:00,Carura_M - Guanay (GPRS),2.0,2.81,16.2,96.88,0.0,960.52
2025-07-05 08:45:00,Chacala Iniaf (GPRS),,,3.8,20.5,0.0,652.5
2025-07-05 08:45:00,Chua Cocani_M (GPRS),16.0,1.25,2.01,54.84,0.0,649.2
2025-07-05 08:45:00,Coroico_H (GPRS),,,,,0.0,
2025-07-05 08:45:00,Cota Cota Baja_M (GPRS),16.0,0.46,1.2,40.69,0.0,650.2
2025-07-05 08:45:00,Cotagaita_H (GPRS),,,,,0.0,
2025-07-05 08:45:00,Covendo_M (GPRS),14.0,1.75,17.71,99.91,0.0,960.4
2025-07-05 08:45:00,Cuatro Ca̱adas - CEA-2 (GPRS),7.0,0.96,17.73,76.94,0.0,992.0
2025-07-05 08:45:00,Desaguadero_M,16.0,4.44,-2.05,72.14,0.0,651.6
2025-07-05 08:45:00,El Puente_H (GPRS),,,,,0.0,
2025-07-05 08:45:00,Guanay_H (GPRS),,,,,0.0,
2025-07-05 08:45:00,Huacata_M (GPRS),15.0,3.93,15.01,13.35,0.0,732.7
2025-07-05 08:45:00,Huancane Corapata_M (GPRS),16.0,0.48,2.51,30.62,0.0,644.8
2025-07-05 08:45:00,Huarisuyo (GPRS),4.0,2.5,-3.4,47.2,0.0,648.3
2025-07-05 08:45:00,Incapampa - Coroico_M (GPRS),4.0,5.32,12.08,99.81,0.0,819.61
2025-07-05 08:45:00,Isla Suriqui_M (GPRS),16.0,0.58,2.31,60.17,0.0,650.9
2025-07-05 08:45:00,Ixiamas S.(GPRS),0.0,2.02,20.7,85.1,0.0,987.4
2025-07-05 08:45:00,Jes̼s de Machaca_M (GPRS),16.0,0.69,-2.49,47.66,0.0,650.2
2025-07-05 08:45:00,La Asunta_H (GPRS),,,,,0.0,
2025-07-05 08:45:00,Linkupata_M (GPRS),7.0,2.05,7.86,18.03,0.0,634.6
2025-07-05 08:45:00,Mecapaca_M (GPRS),3.0,2.34,10.02,30.04,0.0,732.11
2025-07-05 08:45:00,Mizque - SDC (GPRS),6.0,0.72,6.17,49.75,0.0,805.0
2025-07-05 08:45:00,Omereque - SDC (GPRS),10.0,2.21,8.85,50.38,0.0,843.0
2025-07-05 08:45:00,Palos Blancos_H (GPRS),,,,,0.0,
2025-07-05 08:45:00,Palos Blancos_M (GPRS),2.0,1.97,17.44,99.97,0.0,971.07
2025-07-05 08:45:00,PampasAzurduy_EM (SAT),6.0,0.51,4.55,56.89,0.0,766.1
2025-07-05 08:45:00,Paniagua_M (GPRS),14.0,354.77,15.14,80.15,0.0,900.19
2025-07-05 08:45:00,Parotani - Sipe Sipe (GPRS),4.0,0.57,10.01,33.29,0.0,763.0
2025-07-05 08:45:00,Patacamaya I. (GPRS),,,1.8,32.3,0.0,654.9
2025-07-05 08:45:00,Pocona - SDC (GPRS),12.0,0.74,8.08,34.82,0.0,500.7
2025-07-05 08:45:00,Pojo - SDC (GPRS),7.0,1.44,13.2,28.66,0.0,805.0
2025-07-05 08:45:00,Presa Misicuni (GPRS),10.0,0.68,0.65,45.02,0.0,653.68
2025-07-05 08:45:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-07-05 08:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-07-05 08:45:00,Puente Chi̱ata_H- SDC (GPRS),,,,,0.0,
2025-07-05 08:45:00,Puerto Villarroel_H (GPRS),,,,,0.0,
2025-07-05 08:45:00,Quetenas (GPRS),6.0,5.47,-1.71,25.26,0.0,623.1
2025-07-05 08:45:00,Riberalta_H (GPRS),,,,,0.0,
2025-07-05 08:45:00,Rurrenabaque_H (GPRS),,,,,0.0,
2025-07-05 08:45:00,Sacacani_M (GPRS),16.0,0.37,1.24,36.33,0.0,643.6
2025-07-05 08:45:00,Salinas Iniaf (GPRS),,,0.7,23.5,0.0,660.9
2025-07-05 08:45:00,Salo_M (GPRS),9.0,0.95,3.77,24.56,0.0,697.0
2025-07-05 08:45:00,San Buenaventura_M (GPRS),9.0,4.58,21.24,80.06,0.0,991.84
2025-07-05 08:45:00,San Ignacio S.(GPRS),9.0,2.68,18.0,91.6,0.0,1002.7
2025-07-05 08:45:00,San Jacinto_M (GPRS),8.0,0.38,7.23,66.9,0.0,817.0
2025-07-05 08:45:00,San Julian - Comunidad Los Angeles (GPRS),3.0,0.51,17.28,86.8,0.0,994.0
2025-07-05 08:45:00,San Julian - Nucleo 32 (GPRS),6.0,0.54,19.94,74.99,0.0,997.0
2025-07-05 08:45:00,San Pablo de Lipez (GPRS),4.0,2.95,3.43,19.28,0.0,637.0
2025-07-05 08:45:00,San Pedro - San Antonio (GPRS),6.0,1.53,18.06,79.18,0.0,999.0
2025-07-05 08:45:00,San Pedro de Buena Vista (GPRS),0.0,0.0,13.96,20.45,0.0,734.8
2025-07-05 08:45:00,San Pedro de Tiquina_M (GPRS),16.0,4.09,6.12,68.41,0.0,651.3
2025-07-05 08:45:00,Sauce Pilapata - SDC (GPRS),12.0,1.43,14.87,12.29,0.0,737.3
2025-07-05 08:45:00,Sichez_H (GPRS),,,,,0.0,
2025-07-05 08:45:00,Sultaca_M (GPRS),4.0,1.41,12.77,10.99,0.0,673.78
2025-07-05 08:45:00,Temporal - SDC (GPRS),9.0,0.58,9.11,24.37,0.0,735.7
2025-07-05 08:45:00,Tiraque_M (GPRS),11.0,0.21,9.2,19.86,0.0,694.7
2025-07-05 08:45:00,Toralapa Iniaf (GPRS),,,8.8,25.1,0.0,674.9
2025-07-05 08:45:00,Totora Qhocha_M,4.0,0.87,6.97,31.17,0.0,655.4
2025-07-05 08:45:00,Totora i_M (GPRS),2.0,2.11,8.6,21.7,0.0,726.1
2025-07-05 08:45:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-07-05 08:45:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-07-05 08:45:00,Viacha_M (GPRS),16.0,0.91,0.07,45.19,0.0,648.1
2025-07-05 08:45:00,Vila Vila - SDC (GPRS),6.0,1.24,12.83,21.0,0.0,756.1
2025-07-05 08:45:00,Villa Rivero_M (GPRS),1.0,2.83,7.99,28.56,0.0,741.92
2025-07-05 08:45:00,Villa Tunari_H (GPRS),,,,,0.0,
2025-07-05 08:45:00,Vivero Chimboco - SDC (GPRS),9.0,0.14,10.6,22.65,0.0,742.8
2025-07-05 08:45:00,Vivero Viloma - SDC (GPRS),11.0,0.02,9.27,30.83,0.0,748.5
2025-07-05 08:50:00,4 Esquinas (GPRS),,,3.69,29.65,0.0,
2025-07-05 08:50:00,Aguadas (GPRS),,,2.8,28.2,0.0,
2025-07-05 08:50:00,Presa Misicuni (GPRS),2.0,0.51,0.78,46.41,0.0,653.71
2025-07-05 08:50:00,Putucuni Calientes (GPRS),,,6.42,13.36,0.0,
2025-07-05 08:50:00,Sunjani (GPRS),,,4.7,23.64,0.0,
2025-07-05 08:50:00,Templo (GPRS),,,8.29,16.92,0.0,
2025-07-05 08:50:00,Viscachas Chirage (GPRS),,,5.4,19.64,0.0,
2025-07-05 08:55:00,Presa Misicuni (GPRS),4.0,0.83,2.28,44.66,0.0,653.72
2025-07-05 08:58:50,Abapo_H (SAT),,,,,0.0,968.7
2025-07-05 08:58:55,Camiaco_H (SAT),,,,,0.0,1001.3
2025-07-05 08:59:00,Porvenir_H (SAT),,,,,0.0,993.3
2025-07-05 08:59:05,Sena_H (SAT),,,,,0.0,1001.6
2025-07-05 08:59:10,Pe̱a Amarilla_H (SAT),,,,,0.0,1002.5
2025-07-05 09:00:00,4 Esquinas (GPRS),,,4.51,25.96,0.0,
2025-07-05 09:00:00,Aguadas (GPRS),,,3.4,23.78,0.0,
2025-07-05 09:00:00,Aiquile (GPRS),10.0,1.7,10.74,29.04,0.0,965.0
2025-07-05 09:00:00,Alto Pe̱as (GPRS),14.0,1.6,6.03,23.91,0.0,632.7
2025-07-05 09:00:00,Anzaldo_M (GPRS),3.0,3.59,11.61,13.25,0.0,714.99
2025-07-05 09:00:00,Apolo_M (GPRS),1.0,11.46,16.53,71.61,0.0,857.43
2025-07-05 09:00:00,Bulo Bulo_M (GPRS),14.0,2.94,20.1,93.38,0.0,990.59
2025-07-05 09:00:00,Camargo_H (GPRS),,,,,0.0,
2025-07-05 09:00:00,Camargo_M (GPRS),12.0,3.62,10.48,22.49,0.0,770.21
2025-07-05 09:00:00,Caranavi_H (GPRS),,,,,0.0,
2025-07-05 09:00:00,Carura_M - Guanay (GPRS),2.0,3.56,16.43,96.17,0.0,960.77
2025-07-05 09:00:00,Chacala Iniaf (GPRS),,,3.1,17.0,0.0,652.5
2025-07-05 09:00:00,Chua Cocani_M (GPRS),16.0,1.0,2.97,57.2,0.0,649.3
2025-07-05 09:00:00,Cota Cota Baja_M (GPRS),16.0,0.94,3.56,38.43,0.0,650.3
2025-07-05 09:00:00,Cotagaita_H (GPRS),,,,,0.0,
2025-07-05 09:00:00,Covendo_M (GPRS),15.0,0.98,17.91,99.92,0.0,960.62
2025-07-05 09:00:00,Cuatro Ca̱adas - CEA-2 (GPRS),5.0,1.78,18.46,71.01,0.0,992.0
2025-07-05 09:00:00,Desaguadero_M,16.0,4.23,-0.88,66.61,0.0,651.7
2025-07-05 09:00:00,El Puente_H (GPRS),,,,,0.0,
2025-07-05 09:00:00,Guanay_H (GPRS),,,,,0.0,
2025-07-05 09:00:00,Huacata_M (GPRS),15.0,5.46,15.68,13.03,0.0,732.8
2025-07-05 09:00:00,Huancane Corapata_M (GPRS),16.0,0.84,3.69,26.46,0.0,644.9
2025-07-05 09:00:00,Huarisuyo (GPRS),4.0,2.08,-1.48,43.7,0.0,648.3
2025-07-05 09:00:00,Incapampa - Coroico_M (GPRS),4.0,5.23,13.03,97.84,0.0,819.76
2025-07-05 09:00:00,Isla Suriqui_M (GPRS),16.0,0.87,3.91,57.01,0.0,651.1
2025-07-05 09:00:00,Ixiamas S.(GPRS),11.0,1.63,21.6,80.8,0.0,987.6
2025-07-05 09:00:00,Jes̼s de Machaca_M (GPRS),16.0,0.64,-0.76,42.11,0.0,650.2
2025-07-05 09:00:00,La Asunta_H (GPRS),,,,,0.0,
2025-07-05 09:00:00,Linkupata_M (GPRS),8.0,1.54,8.62,17.95,0.0,634.8
2025-07-05 09:00:00,Mecapaca_M (GPRS),2.0,2.47,12.02,26.9,0.0,732.22
2025-07-05 09:00:00,Mizque - SDC (GPRS),5.0,0.69,7.47,44.75,0.0,805.0
2025-07-05 09:00:00,Omereque - SDC (GPRS),12.0,1.61,8.84,51.17,0.0,843.0
2025-07-05 09:00:00,Palos Blancos_H (GPRS),,,,,0.0,
2025-07-05 09:00:00,Palos Blancos_M (GPRS),2.0,2.35,17.68,99.99,0.0,971.22
2025-07-05 09:00:00,PampasAzurduy_EM (SAT),10.0,0.46,6.25,45.83,0.0,766.2
2025-07-05 09:00:00,Paniagua_M (GPRS),14.0,42.68,15.85,81.5,0.0,900.36
2025-07-05 09:00:00,Parotani - Sipe Sipe (GPRS),4.0,0.74,10.29,33.86,0.0,763.5
2025-07-05 09:00:00,Patacamaya I. (GPRS),,,3.9,27.0,0.0,655.0
2025-07-05 09:00:00,Pocona - SDC (GPRS),15.0,0.58,10.5,32.92,0.0,500.9
