fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2024-10-05 02:15:00,Tupiza_2_H (GPRS),,,,,0.0,
2024-10-05 02:15:00,Viacha_M (GPRS),16.0,2.67,1.31,76.98,0.0,646.4
2024-10-05 02:15:00,Vila Vila - SDC (GPRS),14.0,2.25,13.89,46.92,0.0,753.9
2024-10-05 02:15:00,Villa Rivero_M (GPRS),3.0,6.47,15.47,48.01,0.0,738.78
2024-10-05 02:15:00,Villa Tunari_H (GPRS),,,,,0.0,
2024-10-05 02:15:00,Vivero Chimboco - SDC (GPRS),4.0,0.35,13.65,43.85,0.0,739.7
2024-10-05 02:15:00,Vivero Viloma - SDC (GPRS),13.0,8.9,17.29,40.44,0.0,745.3
2024-10-05 02:20:00,Aguadas (GPRS),,,0.64,83.1,0.0,
2024-10-05 02:20:00,Presa Misicuni (GPRS),7.0,0.37,3.82,82.9,0.0,652.48
2024-10-05 02:20:00,Putucuni Calientes (GPRS),,,-0.2,79.99,0.0,
2024-10-05 02:20:00,Sunjani (GPRS),,,-0.66,89.5,0.0,
2024-10-05 02:20:00,Templo (GPRS),,,0.01,86.3,0.0,
2024-10-05 02:20:00,Viscachas Chirage (GPRS),,,3.55,75.54,0.0,
2024-10-05 02:25:00,Presa Misicuni (GPRS),2.0,0.3,3.71,83.0,0.0,652.45
2024-10-05 02:30:00,Aguadas (GPRS),,,0.69,84.0,0.0,
2024-10-05 02:30:00,Aiquile (GPRS),16.0,0.47,11.7,69.56,0.0,959.0
2024-10-05 02:30:00,Alto PeÃ±as (GPRS),5.0,0.91,1.74,73.12,0.0,631.1
2024-10-05 02:30:00,Anzaldo_M (GPRS),10.0,3.91,10.47,59.18,0.0,712.34
2024-10-05 02:30:00,Apolo_M (GPRS),7.0,3.46,16.21,91.15,0.0,853.86
2024-10-05 02:30:00,Baures S.(GPRS),0.0,0.0,23.0,73.7,0.0,994.3
2024-10-05 02:30:00,Buena Vista S.(GPRS),0.0,0.0,22.0,69.6,0.0,967.5
2024-10-05 02:30:00,Bulo Bulo_M (GPRS),3.0,0.74,20.1,99.58,0.0,981.93
2024-10-05 02:30:00,Camargo_H (GPRS),,,,,0.0,
2024-10-05 02:30:00,Caranavi_H (GPRS),,,,,0.0,
2024-10-05 02:30:00,Carura_M (GPRS),10.0,2.13,21.2,96.72,0.0,955.45
2024-10-05 02:30:00,Chua Cocani_M (GPRS),16.0,0.92,2.65,74.16,0.0,647.4
2024-10-05 02:30:00,Coroico_H (GPRS),,,,,0.0,
2024-10-05 02:30:00,Cotagaita (GPRS),0.0,0.5,17.08,44.17,0.0,745.1
2024-10-05 02:30:00,Covendo_M (GPRS),8.0,2.75,20.07,99.89,0.0,955.18
2024-10-05 02:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),13.0,1.83,22.24,56.34,0.0,982.0
2024-10-05 02:30:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),1.0,0.84,21.84,56.11,0.0,983.0
2024-10-05 02:30:00,Desaguadero_M,16.0,1.16,4.3,77.65,0.0,649.6
2024-10-05 02:30:00,El Puente_H (GPRS),,,,,0.0,
2024-10-05 02:30:00,Guanay_H (GPRS),,,,,0.0,
2024-10-05 02:30:00,Guayaramerin_M (GPRS),13.0,2.35,24.53,99.35,0.0,996.13
2024-10-05 02:30:00,Huacata_M (GPRS),15.0,1.91,13.59,51.45,0.0,729.5
2024-10-05 02:30:00,Huancane Corapata_M (GPRS),16.0,1.0,0.47,62.88,0.0,643.2
2024-10-05 02:30:00,Huarisuyo (GPRS),1.0,1.87,-2.0,95.8,0.0,646.8
2024-10-05 02:30:00,Incapampa - Coroico_M (GPRS),10.0,3.32,16.32,93.5,0.0,817.31
2024-10-05 02:30:00,Isla Suriqui_M (GPRS),16.0,0.04,6.12,79.03,0.0,649.0
2024-10-05 02:30:00,Ixiamas S.(GPRS),13.0,2.38,22.5,74.3,0.0,979.3
2024-10-05 02:30:00,Ixiamas_M (GPRS),13.0,3.46,-20.3,94.48,0.0,980.92
2024-10-05 02:30:00,JesÃºs de Machaca_M (GPRS),16.0,1.56,-0.44,76.33,0.0,648.1
2024-10-05 02:30:00,La Asunta_H (GPRS),,,,,0.0,
2024-10-05 02:30:00,Linkupata_M (GPRS),2.0,4.21,6.54,42.14,0.0,633.0
2024-10-05 02:30:00,Mairana_M (GPRS),7.0,0.25,15.26,81.2,0.0,872.0
2024-10-05 02:30:00,Mecapaca_M (GPRS),2.0,2.39,11.4,90.54,0.0,729.83
2024-10-05 02:30:00,Mizque - SDC (GPRS),16.0,1.01,13.64,61.71,0.0,802.0
2024-10-05 02:30:00,Omereque - SDC (GPRS),13.0,1.92,19.98,48.85,0.0,840.0
2024-10-05 02:30:00,Pailon - Pozo del Tigre (GPRS),11.0,0.83,22.7,52.93,0.0,980.0
2024-10-05 02:30:00,Palos Blancos S.(GPRS),3.0,0.41,19.9,95.2,0.0,956.9
2024-10-05 02:30:00,Palos Blancos_H (GPRS),,,,,0.0,
2024-10-05 02:30:00,Palos Blancos_M (GPRS),270.0,0.0,18.64,99.98,0.0,965.23
2024-10-05 02:30:00,PampasAzurduy_EM (SAT),12.0,2.13,14.38,58.01,0.0,762.7
2024-10-05 02:30:00,Paniagua_M (GPRS),13.0,14.32,19.48,85.13,0.0,895.31
2024-10-05 02:30:00,Parotani - Sipe Sipe (GPRS),15.0,3.52,18.41,41.7,0.0,759.4
2024-10-05 02:30:00,Pocona - SDC (GPRS),16.0,3.86,16.11,54.73,0.0,501.2
2024-10-05 02:30:00,Pojo - SDC (GPRS),1.0,3.17,20.4,51.72,0.0,802.0
2024-10-05 02:30:00,Presa Misicuni (GPRS),4.0,0.68,3.54,83.5,0.0,652.39
2024-10-05 02:30:00,Presa aItavicua_EM (SAT),14.0,1.4,17.78,47.62,0.0,501.1
2024-10-05 02:30:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2024-10-05 02:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-10-05 02:30:00,Puerto Rico S.(GPRS),2.0,0.0,20.8,99.4,0.0,992.5
2024-10-05 02:30:00,Putucuni Calientes (GPRS),,,-0.56,79.0,0.0,
2024-10-05 02:30:00,Riberalta_H (GPRS),,,,,0.0,
2024-10-05 02:30:00,Rurrenabaque_H (GPRS),,,,,0.0,
2024-10-05 02:30:00,Sacacani_M (GPRS),16.0,1.69,-1.05,65.96,0.0,642.1
2024-10-05 02:30:00,Salo_M (GPRS),15.0,18.35,13.48,41.74,0.0,692.33
2024-10-05 02:30:00,San Buenaventura_M (GPRS),9.0,2.8,24.5,64.02,0.0,984.26
2024-10-05 02:30:00,San Ignacio S.(GPRS),0.0,0.0,21.3,82.7,0.0,993.2
2024-10-05 02:30:00,San Jacinto_M (GPRS),5.0,0.12,11.73,68.43,0.0,812.0
2024-10-05 02:30:00,San Julian - Comunidad Los Angeles (GPRS),16.0,0.52,23.08,56.47,0.0,984.0
2024-10-05 02:30:00,San Julian - Nucleo 32 (GPRS),1.0,1.29,23.14,55.14,0.0,987.0
2024-10-05 02:30:00,San Pedro - RÃ­o Victoria (GPRS),10.0,0.74,21.46,76.49,0.0,990.0
2024-10-05 02:30:00,San Pedro - San Antonio (GPRS),16.0,0.27,20.92,74.77,0.0,988.0
2024-10-05 02:30:00,San Pedro de Buena Vista (GPRS),0.0,0.0,14.81,57.55,0.0,732.2
2024-10-05 02:30:00,San Pedro de Tiquina_M (GPRS),16.0,2.48,6.77,67.49,0.0,649.4
2024-10-05 02:30:00,San Roque - El Alto (GPRS),0.0,0.0,1.65,61.88,0.0,636.6
2024-10-05 02:30:00,Sauce Pilata - SDC (GPRS),15.0,5.44,14.98,55.81,0.0,735.0
2024-10-05 02:30:00,Sichez_H (GPRS),,,,,0.0,
2024-10-05 02:30:00,Sultaca_M (GPRS),1.0,11.14,10.89,62.5,0.0,670.89
2024-10-05 02:30:00,Sunjani (GPRS),,,-0.63,89.2,0.0,
2024-10-05 02:30:00,Templo (GPRS),,,-0.64,80.4,0.0,
2024-10-05 02:30:00,Temporal - SDC (GPRS),1.0,3.11,14.09,30.45,0.0,732.7
2024-10-05 02:30:00,Tiraque_M (GPRS),4.0,1.17,8.77,65.83,0.0,693.2
2024-10-05 02:30:00,Toma Ravelo_M (GPRS),16.0,3.08,9.22,73.55,0.0,709.9
2024-10-05 02:30:00,Totora Qhocha_M,5.0,2.93,7.1,65.6,0.0,653.6
2024-10-05 02:30:00,Totora i_M (GPRS),10.0,8.81,10.54,45.67,0.0,721.21
2024-10-05 02:30:00,Tupiza_1_H (GPRS),,,,,0.0,
2024-10-05 02:30:00,Tupiza_2_H (GPRS),,,,,0.0,
2024-10-05 02:30:00,Viacha_M (GPRS),16.0,2.6,1.11,74.69,0.0,646.4
2024-10-05 02:30:00,Vila Vila - SDC (GPRS),14.0,2.15,13.83,47.12,0.0,753.7
2024-10-05 02:30:00,Villa Rivero_M (GPRS),3.0,7.02,15.54,47.39,0.0,738.67
2024-10-05 02:30:00,Villa Tunari_H (GPRS),,,,,0.0,
2024-10-05 02:30:00,Viscachas Chirage (GPRS),,,3.36,76.09,0.0,
2024-10-05 02:30:00,Vivero Chimboco - SDC (GPRS),1.0,0.97,12.64,47.88,0.0,739.6
2024-10-05 02:30:00,Vivero Viloma - SDC (GPRS),14.0,4.65,17.35,39.95,0.0,745.3
2024-10-05 02:35:00,Presa Misicuni (GPRS),8.0,1.12,3.47,83.3,0.0,652.3
2024-10-05 02:40:00,Aguadas (GPRS),,,0.45,86.4,0.0,
2024-10-05 02:40:00,Presa Misicuni (GPRS),10.0,1.22,3.16,82.7,0.0,652.2
2024-10-05 02:40:00,Putucuni Calientes (GPRS),,,-1.76,83.7,0.0,
2024-10-05 02:40:00,Sunjani (GPRS),,,-0.7,89.2,0.0,
2024-10-05 02:40:00,Templo (GPRS),,,-0.01,80.4,0.0,
2024-10-05 02:40:00,Viscachas Chirage (GPRS),,,3.12,76.18,0.0,
2024-10-05 02:45:00,Aiquile (GPRS),13.0,0.57,11.53,70.19,0.0,958.0
2024-10-05 02:45:00,Alto PeÃ±as (GPRS),2.0,1.99,1.84,71.57,0.0,631.0
2024-10-05 02:45:00,Anzaldo_M (GPRS),10.0,2.58,9.85,62.16,0.0,712.2
2024-10-05 02:45:00,Apolo_M (GPRS),8.0,3.52,16.11,93.29,0.0,853.88
2024-10-05 02:45:00,Baures S.(GPRS),0.0,0.0,23.0,75.7,0.0,994.2
2024-10-05 02:45:00,Buena Vista S.(GPRS),0.0,0.0,22.0,70.4,0.0,967.2
2024-10-05 02:45:00,Bulo Bulo_M (GPRS),4.0,1.87,20.05,99.57,0.0,981.82
2024-10-05 02:45:00,Camargo_H (GPRS),,,,,0.0,
2024-10-05 02:45:00,Camargo_M (GPRS),12.0,2.62,14.84,47.59,0.0,764.25
2024-10-05 02:45:00,Caranavi_H (GPRS),,,,,0.0,
2024-10-05 02:45:00,Carura_M (GPRS),2.0,1.94,21.03,97.76,0.0,955.34
2024-10-05 02:45:00,Chua Cocani_M (GPRS),16.0,1.15,2.19,76.63,0.0,647.3
2024-10-05 02:45:00,Coroico_H (GPRS),,,,,0.0,
2024-10-05 02:45:00,Cotagaita (GPRS),2.0,0.82,16.7,44.9,0.0,745.04
2024-10-05 02:45:00,Covendo_M (GPRS),6.0,2.67,20.23,99.89,0.0,954.97
2024-10-05 02:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),13.0,2.12,22.52,56.13,0.0,982.0
2024-10-05 02:45:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),1.0,1.48,22.04,57.36,0.0,983.0
2024-10-05 02:45:00,Desaguadero_M,16.0,0.96,4.82,74.78,0.0,649.5
2024-10-05 02:45:00,El Puente_H (GPRS),,,,,0.0,
2024-10-05 02:45:00,Guanay_H (GPRS),,,,,0.0,
2024-10-05 02:45:00,Guayaramerin_M (GPRS),14.0,2.26,24.47,94.87,0.0,995.91
2024-10-05 02:45:00,Huacata_M (GPRS),2.0,2.11,13.98,50.01,0.0,729.2
2024-10-05 02:45:00,Huancane Corapata_M (GPRS),16.0,1.93,-0.24,72.74,0.0,643.1
2024-10-05 02:45:00,Huarisuyo (GPRS),16.0,1.69,-2.37,94.7,0.0,646.9
2024-10-05 02:45:00,Incapampa - Coroico_M (GPRS),10.0,5.87,16.11,93.59,0.0,817.14
2024-10-05 02:45:00,Isla Suriqui_M (GPRS),16.0,0.44,5.53,83.0,0.0,648.8
2024-10-05 02:45:00,Ixiamas S.(GPRS),0.0,2.17,22.7,74.2,0.0,979.4
2024-10-05 02:45:00,Ixiamas_M (GPRS),14.0,2.54,-13.92,92.47,0.0,980.98
2024-10-05 02:45:00,JesÃºs de Machaca_M (GPRS),16.0,0.53,-0.9,74.24,0.0,648.0
2024-10-05 02:45:00,La Asunta_H (GPRS),,,,,0.0,
2024-10-05 02:45:00,Linkupata_M (GPRS),2.0,1.6,5.95,46.57,0.0,632.9
2024-10-05 02:45:00,Mairana_M (GPRS),8.0,0.62,15.72,80.7,0.0,872.0
2024-10-05 02:45:00,Mecapaca_M (GPRS),15.0,1.84,10.79,96.14,0.0,729.79
2024-10-05 02:45:00,Mizque - SDC (GPRS),4.0,0.91,13.39,63.84,0.0,802.0
2024-10-05 02:45:00,Omereque - SDC (GPRS),13.0,1.8,19.84,49.35,0.0,840.0
2024-10-05 02:45:00,Pailon - Pozo del Tigre (GPRS),3.0,0.1,22.5,53.58,0.0,980.0
2024-10-05 02:45:00,Palos Blancos S.(GPRS),0.0,0.56,19.9,95.9,0.0,956.6
2024-10-05 02:45:00,Palos Blancos_H (GPRS),,,,,0.0,
2024-10-05 02:45:00,Palos Blancos_M (GPRS),270.0,0.0,18.52,99.98,0.0,965.02
2024-10-05 02:45:00,PampasAzurduy_EM (SAT),12.0,2.84,14.5,58.01,0.0,762.6
2024-10-05 02:45:00,Paniagua_M (GPRS),13.0,15.44,19.48,84.85,0.0,895.14
2024-10-05 02:45:00,Parotani - Sipe Sipe (GPRS),13.0,3.27,18.35,42.85,0.0,759.4
2024-10-05 02:45:00,Pocona - SDC (GPRS),15.0,6.03,16.58,53.22,0.0,501.2
2024-10-05 02:45:00,Pojo - SDC (GPRS),3.0,2.99,19.61,53.75,0.0,802.0
2024-10-05 02:45:00,Presa Misicuni (GPRS),10.0,1.57,3.3,81.9,0.0,652.18
2024-10-05 02:45:00,Presa aItavicua_EM (SAT),13.0,1.09,17.32,48.92,0.0,501.1
2024-10-05 02:45:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2024-10-05 02:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-10-05 02:45:00,Puerto Rico S.(GPRS),0.0,0.0,20.8,99.5,0.0,992.3
2024-10-05 02:45:00,Riberalta_H (GPRS),,,,,0.0,
2024-10-05 02:45:00,Rurrenabaque_H (GPRS),,,,,0.0,
2024-10-05 02:45:00,Sacacani_M (GPRS),16.0,1.42,-1.8,66.3,0.0,641.9
2024-10-05 02:45:00,Salo_M (GPRS),1.0,18.13,13.06,42.89,0.0,692.16
2024-10-05 02:45:00,San Buenaventura_M (GPRS),8.0,2.45,24.97,59.46,0.0,984.14
2024-10-05 02:45:00,San Ignacio S.(GPRS),0.0,0.0,21.2,84.8,0.0,993.0
2024-10-05 02:45:00,San Jacinto_M (GPRS),4.0,0.76,11.59,70.51,0.0,812.0
2024-10-05 02:45:00,San Julian - Comunidad Los Angeles (GPRS),1.0,1.78,23.07,55.81,0.0,984.0
2024-10-05 02:45:00,San Julian - Nucleo 32 (GPRS),1.0,1.76,23.07,55.65,0.0,987.0
2024-10-05 02:45:00,San Pedro - RÃ­o Victoria (GPRS),9.0,0.53,20.88,78.64,0.0,990.0
2024-10-05 02:45:00,San Pedro - San Antonio (GPRS),14.0,0.89,21.19,69.66,0.0,988.0
2024-10-05 02:45:00,San Pedro de Buena Vista (GPRS),0.0,0.0,14.89,54.65,0.0,732.1
2024-10-05 02:45:00,San Pedro de Tiquina_M (GPRS),16.0,0.91,6.05,69.71,0.0,649.3
2024-10-05 02:45:00,San Roque - El Alto (GPRS),0.0,0.0,2.62,83.8,0.0,636.6
2024-10-05 02:45:00,Sauce Pilata - SDC (GPRS),15.0,9.58,14.92,55.61,0.0,735.0
2024-10-05 02:45:00,Sichez_H (GPRS),,,,,0.0,
2024-10-05 02:45:00,Sultaca_M (GPRS),1.0,18.76,10.8,63.17,0.0,670.66
2024-10-05 02:45:00,Temporal - SDC (GPRS),2.0,2.23,13.99,32.23,0.0,732.7
2024-10-05 02:45:00,Tiraque_M (GPRS),14.0,1.53,8.7,65.83,0.0,693.1
2024-10-05 02:45:00,Toma Ravelo_M (GPRS),15.0,2.68,9.63,71.92,0.0,709.7
2024-10-05 02:45:00,Totora Qhocha_M,4.0,2.8,6.46,67.03,0.0,653.6
2024-10-05 02:45:00,Totora i_M (GPRS),10.0,7.6,10.85,43.46,0.0,721.08
2024-10-05 02:45:00,Tupiza_1_H (GPRS),,,,,0.0,
2024-10-05 02:45:00,Tupiza_2_H (GPRS),,,,,0.0,
2024-10-05 02:45:00,Viacha_M (GPRS),16.0,1.81,2.26,69.27,0.0,646.2
2024-10-05 02:45:00,Vila Vila - SDC (GPRS),2.0,0.38,13.63,51.55,0.0,753.6
2024-10-05 02:45:00,Villa Rivero_M (GPRS),3.0,6.77,14.98,47.63,0.0,738.48
2024-10-05 02:45:00,Villa Tunari_H (GPRS),,,,,0.0,
2024-10-05 02:45:00,Vivero Chimboco - SDC (GPRS),2.0,1.94,12.68,43.89,0.0,739.6
2024-10-05 02:45:00,Vivero Viloma - SDC (GPRS),12.0,2.7,17.15,39.68,0.0,745.1
2024-10-05 02:50:00,Aguadas (GPRS),,,0.62,84.5,0.0,
2024-10-05 02:50:00,Presa Misicuni (GPRS),7.0,0.88,3.35,81.5,0.0,652.25
2024-10-05 02:50:00,Putucuni Calientes (GPRS),,,-1.69,84.7,0.0,
2024-10-05 02:50:00,Sunjani (GPRS),,,-0.78,90.0,0.0,
2024-10-05 02:50:00,Templo (GPRS),,,-0.81,75.26,0.0,
2024-10-05 02:50:00,Viscachas Chirage (GPRS),,,2.81,76.92,0.0,
2024-10-05 02:55:00,Presa Misicuni (GPRS),3.0,0.89,3.59,83.4,0.0,652.25
2024-10-05 03:00:00,Aguadas (GPRS),,,0.58,82.5,0.0,
2024-10-05 03:00:00,Aiquile (GPRS),4.0,0.4,11.31,71.94,0.0,957.0
2024-10-05 03:00:00,Alto PeÃ±as (GPRS),8.0,0.53,2.11,70.03,0.0,630.9
2024-10-05 03:00:00,Anzaldo_M (GPRS),10.0,1.95,9.09,65.77,0.0,712.15
2024-10-05 03:00:00,Apolo_M (GPRS),7.0,2.58,16.32,93.26,0.0,853.84
2024-10-05 03:00:00,Baures S.(GPRS),0.0,0.0,23.3,70.5,0.0,994.0
2024-10-05 03:00:00,Buena Vista S.(GPRS),0.0,0.0,21.8,72.0,0.0,967.3
2024-10-05 03:00:00,Bulo Bulo_M (GPRS),2.0,0.92,20.13,99.54,0.0,981.81
2024-10-05 03:00:00,Camargo_H (GPRS),,,,,0.0,
2024-10-05 03:00:00,Camargo_M (GPRS),13.0,0.9,14.05,49.28,0.0,764.17
2024-10-05 03:00:00,Caranavi_H (GPRS),,,,,0.0,
2024-10-05 03:00:00,Carura_M (GPRS),2.0,1.49,20.98,98.41,0.0,955.24
2024-10-05 03:00:00,Chua Cocani_M (GPRS),16.0,1.24,1.73,80.5,0.0,647.2
2024-10-05 03:00:00,Coroico_H (GPRS),,,,,0.0,
2024-10-05 03:00:00,Cotagaita (GPRS),16.0,0.94,16.7,44.75,0.0,744.94
2024-10-05 03:00:00,Covendo_M (GPRS),2.0,2.17,20.19,99.88,0.0,954.85
2024-10-05 03:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),14.0,2.05,22.43,56.93,0.0,982.0
2024-10-05 03:00:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),2.0,0.97,21.84,58.59,0.0,983.0
2024-10-05 03:00:00,Desaguadero_M,16.0,1.18,4.63,70.74,0.0,649.3
2024-10-05 03:00:00,El Puente_H (GPRS),,,,,0.0,
2024-10-05 03:00:00,Guanay_H (GPRS),,,,,0.0,
2024-10-05 03:00:00,Guayaramerin_M (GPRS),12.0,3.26,24.58,95.32,0.0,995.74
2024-10-05 03:00:00,Huacata_M (GPRS),15.0,3.5,12.92,51.89,0.0,728.3
2024-10-05 03:00:00,Huancane Corapata_M (GPRS),16.0,1.19,-0.12,77.34,0.0,643.0
2024-10-05 03:00:00,Huarisuyo (GPRS),1.0,2.3,-2.75,96.3,0.0,646.9
2024-10-05 03:00:00,Incapampa - Coroico_M (GPRS),10.0,9.22,15.94,93.24,0.0,816.99
2024-10-05 03:00:00,Isla Suriqui_M (GPRS),16.0,0.37,4.9,84.1,0.0,648.7
2024-10-05 03:00:00,Ixiamas S.(GPRS),10.0,2.15,21.9,77.2,0.0,979.6
2024-10-05 03:00:00,Ixiamas_M (GPRS),14.0,2.17,-15.16,95.21,0.0,980.94
2024-10-05 03:00:00,JesÃºs de Machaca_M (GPRS),16.0,1.86,-0.9,71.96,0.0,647.9
2024-10-05 03:00:00,La Asunta_H (GPRS),,,,,0.0,
2024-10-05 03:00:00,Linkupata_M (GPRS),7.0,1.08,6.14,45.85,0.0,632.9
2024-10-05 03:00:00,Mairana_M (GPRS),8.0,0.31,15.33,81.6,0.0,871.0
2024-10-05 03:00:00,Mecapaca_M (GPRS),1.0,1.0,10.7,98.76,0.0,729.78
2024-10-05 03:00:00,Mizque - SDC (GPRS),12.0,0.91,11.64,62.08,0.0,799.6
2024-10-05 03:00:00,Omereque - SDC (GPRS),12.0,0.82,19.23,49.76,0.0,840.0
2024-10-05 03:00:00,Pailon - Pozo del Tigre (GPRS),16.0,0.13,22.37,53.77,0.0,980.0
2024-10-05 03:00:00,Palos Blancos S.(GPRS),4.0,0.64,19.8,96.1,0.0,956.4
2024-10-05 03:00:00,Palos Blancos_H (GPRS),,,,,0.0,
2024-10-05 03:00:00,Palos Blancos_M (GPRS),270.0,0.0,18.44,99.98,0.0,964.88
2024-10-05 03:00:00,PampasAzurduy_EM (SAT),12.0,2.5,14.5,58.27,0.0,762.5
2024-10-05 03:00:00,Paniagua_M (GPRS),13.0,13.89,19.72,81.87,0.0,895.02
2024-10-05 03:00:00,Parotani - Sipe Sipe (GPRS),15.0,5.04,18.21,42.7,0.0,759.0
2024-10-05 03:00:00,Pocona - SDC (GPRS),15.0,8.62,16.46,51.57,0.0,500.8
2024-10-05 03:00:00,Pojo - SDC (GPRS),5.0,1.15,18.37,53.87,0.0,802.0
2024-10-05 03:00:00,Presa Misicuni (GPRS),10.0,1.41,3.51,82.6,0.0,652.29
2024-10-05 03:00:00,Presa aItavicua_EM (SAT),14.0,1.29,16.94,50.69,0.0,501.1
2024-10-05 03:00:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2024-10-05 03:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-10-05 03:00:00,Puerto Rico S.(GPRS),11.0,0.0,20.9,99.8,0.0,991.9
2024-10-05 03:00:00,Putucuni Calientes (GPRS),,,-1.42,80.9,0.0,
2024-10-05 03:00:00,Riberalta_H (GPRS),,,,,0.0,
2024-10-05 03:00:00,Rurrenabaque_H (GPRS),,,,,0.0,
2024-10-05 03:00:00,Sacacani_M (GPRS),16.0,1.11,-1.12,68.95,0.0,641.9
2024-10-05 03:00:00,Salo_M (GPRS),1.0,16.58,12.48,45.3,0.0,692.1
2024-10-05 03:00:00,San Buenaventura_M (GPRS),10.0,5.38,25.74,55.98,0.0,984.04
2024-10-05 03:00:00,San Ignacio S.(GPRS),0.0,0.0,21.1,85.8,0.0,992.9
2024-10-05 03:00:00,San Jacinto_M (GPRS),11.0,0.63,11.27,70.12,0.0,812.0
2024-10-05 03:00:00,San Julian - Comunidad Los Angeles (GPRS),1.0,1.07,23.34,54.83,0.0,984.0
2024-10-05 03:00:00,San Julian - Nucleo 32 (GPRS),1.0,1.46,23.07,55.72,0.0,986.0
2024-10-05 03:00:00,San Pedro - RÃ­o Victoria (GPRS),8.0,0.51,20.59,78.84,0.0,989.0
2024-10-05 03:00:00,San Pedro - San Antonio (GPRS),14.0,0.67,21.14,70.49,0.0,988.0
2024-10-05 03:00:00,San Pedro de Buena Vista (GPRS),0.0,0.0,14.58,56.0,0.0,732.1
2024-10-05 03:00:00,San Pedro de Tiquina_M (GPRS),16.0,1.87,5.53,72.05,0.0,649.1
2024-10-05 03:00:00,San Roque - El Alto (GPRS),0.0,0.0,2.5,85.1,0.0,636.5
2024-10-05 03:00:00,Sauce Pilata - SDC (GPRS),16.0,7.08,14.9,55.3,0.0,734.8
2024-10-05 03:00:00,Sichez_H (GPRS),,,,,0.0,
2024-10-05 03:00:00,Sultaca_M (GPRS),1.0,23.56,10.83,63.96,0.0,670.53
2024-10-05 03:00:00,Sunjani (GPRS),,,-0.35,88.2,0.0,
2024-10-05 03:00:00,Templo (GPRS),,,-2.19,74.46,0.0,
2024-10-05 03:00:00,Temporal - SDC (GPRS),16.0,2.27,13.87,31.84,0.0,732.5
2024-10-05 03:00:00,Tiraque_M (GPRS),16.0,2.75,8.8,62.78,0.0,692.8
2024-10-05 03:00:00,Toma Ravelo_M (GPRS),16.0,2.57,8.87,72.74,0.0,709.1
2024-10-05 03:00:00,Totora Qhocha_M,5.0,2.76,6.45,66.25,0.0,653.6
2024-10-05 03:00:00,Totora i_M (GPRS),10.0,6.85,10.15,47.27,0.0,721.0
2024-10-05 03:00:00,Tupiza_1_H (GPRS),,,,,0.0,
2024-10-05 03:00:00,Tupiza_2_H (GPRS),,,,,0.0,
2024-10-05 03:00:00,Viacha_M (GPRS),16.0,0.84,0.59,71.1,0.0,646.2
2024-10-05 03:00:00,Vila Vila - SDC (GPRS),14.0,0.8,13.17,52.12,0.0,753.2
2024-10-05 03:00:00,Villa Rivero_M (GPRS),3.0,2.7,13.53,51.77,0.0,738.53
2024-10-05 03:00:00,Villa Tunari_H (GPRS),,,,,0.0,
2024-10-05 03:00:00,Viru Viru,17.0,2.0,22.0,59.9,,966.4
2024-10-05 03:00:00,Viscachas Chirage (GPRS),,,2.66,77.34,0.0,
2024-10-05 03:00:00,Vivero Chimboco - SDC (GPRS),3.0,1.04,14.65,34.39,0.0,739.2
2024-10-05 03:00:00,Vivero Viloma - SDC (GPRS),13.0,5.3,16.93,40.15,0.0,744.7
2024-10-05 03:05:00,Presa Misicuni (GPRS),11.0,2.31,3.04,81.5,0.0,652.29
2024-10-05 03:10:00,Aguadas (GPRS),,,0.13,80.7,0.0,
2024-10-05 03:10:00,Presa Misicuni (GPRS),10.0,1.95,2.66,81.7,0.0,652.25
2024-10-05 03:10:00,Putucuni Calientes (GPRS),,,-1.18,81.3,0.0,
2024-10-05 03:10:00,Sunjani (GPRS),,,-0.8,89.3,0.0,
2024-10-05 03:10:00,Templo (GPRS),,,-2.59,73.64,0.0,
2024-10-05 03:10:00,Viscachas Chirage (GPRS),,,2.36,78.91,0.0,
2024-10-05 03:15:00,Aiquile (GPRS),9.0,0.72,11.03,72.13,0.0,958.0
2024-10-05 03:15:00,Alto PeÃ±as (GPRS),16.0,1.67,2.06,71.2,0.0,630.9
2024-10-05 03:15:00,Anzaldo_M (GPRS),10.0,0.95,8.41,70.82,0.0,712.1
2024-10-05 03:15:00,Apolo_M (GPRS),8.0,1.59,16.4,90.6,0.0,853.68
2024-10-05 03:15:00,Baures S.(GPRS),0.0,0.0,23.4,71.0,0.0,993.9
2024-10-05 03:15:00,Buena Vista S.(GPRS),6.0,0.0,21.5,73.5,0.0,967.2
