fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2025-09-05 12:00:00,Guayaramerin_M (GPRS),8.0,6.87,29.23,79.52,0.0,999.11
2025-09-05 12:00:00,Huacata_M (GPRS),7.0,3.32,4.57,99.6,0.0,730.5
2025-09-05 12:00:00,Huancane Corapata_M (GPRS),16.0,3.19,11.52,47.85,0.0,641.6
2025-09-05 12:00:00,Huarisuyo (GPRS),14.0,1.69,13.36,50.46,0.0,645.7
2025-09-05 12:00:00,Incapampa - Coroico_M (GPRS),15.0,1.55,15.24,99.84,0.0,819.52
2025-09-05 12:00:00,Isla Suriqui_M (GPRS),16.0,2.45,10.71,64.72,0.0,647.9
2025-09-05 12:00:00,Ixiamas S.(GPRS),7.0,2.68,19.2,99.3,0.8,986.4
2025-09-05 12:00:00,Ixiamas_M (GPRS),6.0,13.73,18.3,98.99,1.3,988.66
2025-09-05 12:00:00,JesÃºs de Machaca_M (GPRS),16.0,7.33,12.76,44.52,0.0,646.4
2025-09-05 12:00:00,La Asunta_H (GPRS),,,,,0.0,
2025-09-05 12:00:00,Laguna Colorada (GPRS),10.0,5.31,5.99,26.58,0.0,620.2
2025-09-05 12:00:00,Linkupata_M (GPRS),6.0,4.05,5.76,86.8,0.0,632.6
2025-09-05 12:00:00,Mecapaca_M (GPRS),9.0,,19.07,62.74,0.0,728.52
2025-09-05 12:00:00,Mizque - SDC (GPRS),13.0,2.08,21.48,48.84,0.0,801.0
2025-09-05 12:00:00,Omereque - SDC (GPRS),4.0,2.42,17.95,67.79,0.0,843.0
2025-09-05 12:00:00,Palos Blancos_H (GPRS),,,,,0.0,
2025-09-05 12:00:00,Palos Blancos_M (GPRS),2.0,1.33,23.61,99.98,0.0,1310.71
2025-09-05 12:00:00,PampasAzurduy_EM (SAT),4.0,3.77,8.64,80.1,0.0,765.1
2025-09-05 12:00:00,Paniagua_M (GPRS),14.0,4.17,18.99,99.83,0.1,898.63
2025-09-05 12:00:00,Parotani - Sipe Sipe (GPRS),2.0,2.13,22.03,37.12,0.0,758.8
2025-09-05 12:00:00,Patacamaya I. (GPRS),,,14.1,43.6,0.0,651.0
2025-09-05 12:00:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2025-09-05 12:00:00,Pocona - SDC (GPRS),14.0,3.3,15.94,61.84,0.0,500.8
2025-09-05 12:00:00,Pojo - SDC (GPRS),4.0,8.71,18.37,66.21,0.0,804.0
2025-09-05 12:00:00,Presa Misicuni (GPRS),15.0,6.54,7.62,82.7,0.0,651.16
2025-09-05 12:00:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-09-05 12:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-09-05 12:00:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2025-09-05 12:00:00,Putucuni Calientes (GPRS),,,3.82,93.0,0.0,
2025-09-05 12:00:00,Quetenas (GPRS),13.0,7.51,9.97,23.44,0.0,618.6
2025-09-05 12:00:00,Rurrenabaque_H (GPRS),,,,,0.1,
2025-09-05 12:00:00,Sacacani_M (GPRS),16.0,4.78,9.98,60.12,0.1,640.5
2025-09-05 12:00:00,Salinas Iniaf (GPRS),,,12.7,16.3,0.0,657.1
2025-09-05 12:00:00,Salo_M (GPRS),13.0,23.22,19.06,14.07,0.0,691.56
2025-09-05 12:00:00,San Jacinto_M (GPRS),8.0,1.09,10.67,64.45,0.0,818.0
2025-09-05 12:00:00,San Julian - Comunidad Los Angeles (GPRS),9.0,2.85,24.48,31.52,0.0,995.0
2025-09-05 12:00:00,San Julian - Nucleo 32 (GPRS),7.0,12.37,23.59,41.99,0.0,997.0
2025-09-05 12:00:00,San Pablo de Lipez (GPRS),13.0,4.95,8.44,25.65,0.0,629.5
2025-09-05 12:00:00,San Pedro - RÃ­o Victoria (GPRS),6.0,5.02,21.14,57.8,0.0,999.0
2025-09-05 12:00:00,San Pedro - San Antonio (GPRS),8.0,9.22,21.71,53.3,0.0,998.0
2025-09-05 12:00:00,San Pedro de Buena Vista (GPRS),0.0,0.0,17.14,63.19,0.0,732.0
2025-09-05 12:00:00,San Pedro de Tiquina_M (GPRS),16.0,3.43,10.51,63.59,0.0,648.3
2025-09-05 12:00:00,Sauce Pilapata - SDC (GPRS),14.0,6.13,15.6,59.72,0.0,736.0
2025-09-05 12:00:00,Sichez_H (GPRS),,,,,0.0,
2025-09-05 12:00:00,Sultaca_M (GPRS),7.0,8.23,15.11,25.47,0.0,670.2
2025-09-05 12:00:00,Sunjani (GPRS),,,6.38,89.2,0.1,
2025-09-05 12:00:00,Templo (GPRS),,,4.03,94.5,0.1,
2025-09-05 12:00:00,Temporal - SDC (GPRS),11.0,1.58,18.89,36.51,0.0,731.8
2025-09-05 12:00:00,Tiraque_M (GPRS),4.0,0.56,12.77,58.24,0.0,692.7
2025-09-05 12:00:00,Toralapa Iniaf (GPRS),,,10.7,65.3,0.0,672.8
2025-09-05 12:00:00,Totora Qhocha_M,4.0,4.72,7.7,72.94,0.0,653.4
2025-09-05 12:00:00,Totora i_M (GPRS),13.0,4.07,19.56,20.17,0.0,720.56
2025-09-05 12:00:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-09-05 12:00:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-09-05 12:00:00,Viacha_M (GPRS),16.0,4.15,13.24,42.54,0.0,644.5
2025-09-05 12:00:00,Vila Vila - SDC (GPRS),8.0,3.98,17.09,60.67,0.0,753.7
2025-09-05 12:00:00,Villa Rivero_M (GPRS),1.0,21.44,21.27,37.0,0.0,738.34
2025-09-05 12:00:00,Villa Tunari_H (GPRS),,,,,0.0,
2025-09-05 12:00:00,Viscachas Chirage (GPRS),,,6.5,85.8,0.0,
2025-09-05 12:00:00,Vivero Chimboco - SDC (GPRS),2.0,0.72,19.55,37.26,0.0,739.1
2025-09-05 12:00:00,Vivero Viloma - SDC (GPRS),3.0,1.6,21.33,32.17,0.0,744.8
2025-09-05 12:05:00,Presa Misicuni (GPRS),14.0,3.75,7.61,83.3,0.0,651.29
2025-09-05 12:10:00,4 Esquinas (GPRS),,,6.59,81.0,0.0,
2025-09-05 12:10:00,Aguadas (GPRS),,,8.83,68.2,0.0,
2025-09-05 12:10:00,Presa Misicuni (GPRS),15.0,6.04,7.24,83.8,0.0,651.25
2025-09-05 12:10:00,Putucuni Calientes (GPRS),,,4.02,87.2,0.0,
2025-09-05 12:10:00,Sunjani (GPRS),,,6.3,88.9,0.1,
2025-09-05 12:10:00,Templo (GPRS),,,4.06,94.3,0.0,
2025-09-05 12:10:00,Viscachas Chirage (GPRS),,,5.58,89.2,0.0,
2025-09-05 12:15:00,Aiquile (GPRS),2.0,5.36,30.75,49.18,0.0,959.0
2025-09-05 12:15:00,Alto PeÃ±as (GPRS),13.0,4.02,10.97,56.74,0.0,629.7
2025-09-05 12:15:00,Anzaldo_M (GPRS),3.0,9.74,18.71,39.39,0.0,711.67
2025-09-05 12:15:00,Apolo_M (GPRS),15.0,23.38,16.82,94.37,0.0,855.94
2025-09-05 12:15:00,Bulo Bulo_M (GPRS),7.0,5.93,19.86,92.59,0.0,989.33
2025-09-05 12:15:00,Camargo_H (GPRS),,,,,0.0,
2025-09-05 12:15:00,Camargo_M (GPRS),12.0,4.55,22.58,23.37,0.0,763.66
2025-09-05 12:15:00,Caranavi_H (GPRS),,,,,0.2,
2025-09-05 12:15:00,Carura_M - Guanay (GPRS),3.0,7.41,22.53,89.64,0.9,956.98
2025-09-05 12:15:00,Chacala Iniaf (GPRS),,,11.2,18.5,2998.0,648.9
2025-09-05 12:15:00,Chua Cocani_M (GPRS),16.0,0.94,8.81,72.37,0.0,646.3
2025-09-05 12:15:00,Coroico_H (GPRS),,,,,0.4,
2025-09-05 12:15:00,Cota Cota Baja_M (GPRS),16.0,7.58,9.05,74.47,0.1,646.8
2025-09-05 12:15:00,Cotagaita_H (GPRS),,,,,0.0,
2025-09-05 12:15:00,Covendo_M (GPRS),6.0,7.69,24.26,91.27,0.0,957.65
2025-09-05 12:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),8.0,13.21,24.12,31.95,0.0,992.0
2025-09-05 12:15:00,Desaguadero_M,16.0,4.85,10.64,60.8,0.0,648.1
2025-09-05 12:15:00,El Puente_H (GPRS),,,,,0.0,
2025-09-05 12:15:00,Guanay_H (GPRS),,,,,0.0,
2025-09-05 12:15:00,Guayaramerin_M (GPRS),7.0,6.6,29.5,79.66,0.0,998.89
2025-09-05 12:15:00,Huacata_M (GPRS),7.0,4.02,4.71,99.5,0.0,730.3
2025-09-05 12:15:00,Huancane Corapata_M (GPRS),16.0,0.54,12.63,47.07,0.0,641.4
2025-09-05 12:15:00,Huarisuyo (GPRS),12.0,4.52,12.32,55.42,0.0,645.6
2025-09-05 12:15:00,Incapampa - Coroico_M (GPRS),14.0,,14.89,99.81,0.0,819.46
2025-09-05 12:15:00,Isla Suriqui_M (GPRS),16.0,2.53,11.82,58.08,0.0,647.7
2025-09-05 12:15:00,Ixiamas S.(GPRS),7.0,4.73,19.3,99.3,0.4,986.1
2025-09-05 12:15:00,Ixiamas_M (GPRS),6.0,12.0,18.35,98.88,0.4,988.52
2025-09-05 12:15:00,JesÃºs de Machaca_M (GPRS),16.0,5.58,11.88,44.39,0.0,646.3
2025-09-05 12:15:00,La Asunta_H (GPRS),,,,,0.0,
2025-09-05 12:15:00,Laguna Colorada (GPRS),12.0,5.64,6.33,24.84,0.0,620.3
2025-09-05 12:15:00,Linkupata_M (GPRS),2.0,3.26,6.16,81.6,0.0,632.4
2025-09-05 12:15:00,Mecapaca_M (GPRS),9.0,13.25,17.94,62.65,0.0,728.43
2025-09-05 12:15:00,Mizque - SDC (GPRS),1.0,0.86,21.31,47.99,0.0,800.0
2025-09-05 12:15:00,Omereque - SDC (GPRS),4.0,2.01,18.16,66.16,0.0,843.0
2025-09-05 12:15:00,Palos Blancos_H (GPRS),,,,,0.2,
2025-09-05 12:15:00,Palos Blancos_M (GPRS),2.0,1.84,23.67,99.98,0.7,1310.71
2025-09-05 12:15:00,PampasAzurduy_EM (SAT),4.0,3.17,9.64,77.58,0.0,764.9
2025-09-05 12:15:00,Paniagua_M (GPRS),14.0,10.58,18.81,99.73,0.3,898.31
2025-09-05 12:15:00,Parotani - Sipe Sipe (GPRS),1.0,1.96,21.89,36.75,0.0,758.8
2025-09-05 12:15:00,Patacamaya I. (GPRS),,,13.8,43.5,0.0,650.8
2025-09-05 12:15:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2025-09-05 12:15:00,Pocona - SDC (GPRS),16.0,5.67,15.68,61.9,0.0,500.9
2025-09-05 12:15:00,Pojo - SDC (GPRS),3.0,3.93,18.26,66.21,0.0,804.0
2025-09-05 12:15:00,Presa Misicuni (GPRS),15.0,4.33,7.17,83.0,0.0,651.19
2025-09-05 12:15:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-09-05 12:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-09-05 12:15:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2025-09-05 12:15:00,Quetenas (GPRS),13.0,8.84,9.57,24.26,0.0,618.6
2025-09-05 12:15:00,Rurrenabaque_H (GPRS),,,,,0.2,
2025-09-05 12:15:00,Sacacani_M (GPRS),16.0,3.49,11.88,54.27,0.0,640.3
2025-09-05 12:15:00,Salinas Iniaf (GPRS),,,12.3,17.4,0.0,657.0
2025-09-05 12:15:00,Salo_M (GPRS),12.0,23.45,19.07,14.23,0.0,691.35
2025-09-05 12:15:00,San Jacinto_M (GPRS),5.0,1.32,10.38,64.04,0.0,817.0
2025-09-05 12:15:00,San Julian - Comunidad Los Angeles (GPRS),8.0,1.79,24.48,30.87,0.0,995.0
2025-09-05 12:15:00,San Julian - Nucleo 32 (GPRS),6.0,8.51,23.36,42.37,0.0,997.0
2025-09-05 12:15:00,San Pablo de Lipez (GPRS),12.0,1.06,9.65,23.32,0.0,629.1
2025-09-05 12:15:00,San Pedro - RÃ­o Victoria (GPRS),6.0,6.12,20.94,58.73,0.0,999.0
2025-09-05 12:15:00,San Pedro - San Antonio (GPRS),8.0,7.85,22.01,52.44,0.0,998.0
2025-09-05 12:15:00,San Pedro de Buena Vista (GPRS),0.0,0.0,17.44,60.79,0.0,732.2
2025-09-05 12:15:00,San Pedro de Tiquina_M (GPRS),16.0,5.27,9.99,60.14,0.0,648.2
2025-09-05 12:15:00,Sauce Pilapata - SDC (GPRS),16.0,7.47,15.67,59.98,0.0,735.8
2025-09-05 12:15:00,Sichez_H (GPRS),,,,,0.0,
2025-09-05 12:15:00,Sultaca_M (GPRS),6.0,11.33,16.46,23.67,0.0,670.0
2025-09-05 12:15:00,Temporal - SDC (GPRS),10.0,1.31,19.51,3.75,0.0,731.6
2025-09-05 12:15:00,Tiraque_M (GPRS),14.0,3.47,12.24,56.98,0.0,692.6
2025-09-05 12:15:00,Toralapa Iniaf (GPRS),,,9.9,69.4,0.0,672.9
2025-09-05 12:15:00,Totora Qhocha_M,4.0,6.87,7.05,80.3,0.0,653.3
2025-09-05 12:15:00,Totora i_M (GPRS),2.0,,19.44,18.54,0.0,720.29
2025-09-05 12:15:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-09-05 12:15:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-09-05 12:15:00,Viacha_M (GPRS),16.0,2.18,13.15,48.95,0.0,644.4
2025-09-05 12:15:00,Vila Vila - SDC (GPRS),8.0,3.67,17.86,56.81,0.0,753.5
2025-09-05 12:15:00,Villa Rivero_M (GPRS),1.0,23.46,20.96,37.11,0.0,738.18
2025-09-05 12:15:00,Villa Tunari_H (GPRS),,,,,0.0,
2025-09-05 12:15:00,Vivero Chimboco - SDC (GPRS),5.0,1.95,19.94,35.91,0.0,738.8
2025-09-05 12:15:00,Vivero Viloma - SDC (GPRS),4.0,2.34,20.87,31.85,0.0,744.6
2025-09-05 12:20:00,4 Esquinas (GPRS),,,6.56,80.3,0.0,
2025-09-05 12:20:00,Aguadas (GPRS),,,8.15,73.13,0.0,
2025-09-05 12:20:00,Presa Misicuni (GPRS),14.0,3.21,7.07,84.5,0.0,651.25
2025-09-05 12:20:00,Putucuni Calientes (GPRS),,,4.47,89.5,0.0,
2025-09-05 12:20:00,Sunjani (GPRS),,,6.28,89.7,0.1,
2025-09-05 12:20:00,Templo (GPRS),,,3.86,93.9,0.0,
2025-09-05 12:20:00,Viscachas Chirage (GPRS),,,5.99,92.4,0.0,
2025-09-05 12:25:00,Presa Misicuni (GPRS),15.0,4.0,7.24,83.9,0.0,651.26
2025-09-05 12:30:00,4 Esquinas (GPRS),,,5.82,84.7,0.0,
2025-09-05 12:30:00,Aguadas (GPRS),,,7.18,80.8,0.0,
2025-09-05 12:30:00,Aiquile (GPRS),3.0,2.94,30.88,48.04,0.0,959.0
2025-09-05 12:30:00,Alto PeÃ±as (GPRS),10.0,6.04,11.08,59.96,0.0,629.5
2025-09-05 12:30:00,Anzaldo_M (GPRS),2.0,8.97,17.23,41.53,0.0,711.45
2025-09-05 12:30:00,Apolo_M (GPRS),15.0,16.5,17.36,91.09,0.0,855.52
2025-09-05 12:30:00,Bulo Bulo_M (GPRS),5.0,7.85,20.32,92.62,0.0,989.01
2025-09-05 12:30:00,Camargo_H (GPRS),,,,,0.0,
2025-09-05 12:30:00,Camargo_M (GPRS),12.0,8.93,21.17,28.64,0.0,763.3
2025-09-05 12:30:00,Caranavi_H (GPRS),,,,,0.1,
2025-09-05 12:30:00,Carura_M - Guanay (GPRS),3.0,7.06,22.52,88.92,0.9,956.77
2025-09-05 12:30:00,Chacala Iniaf (GPRS),,,14.0,16.2,3000.0,648.8
2025-09-05 12:30:00,Chua Cocani_M (GPRS),16.0,0.93,10.87,66.64,0.0,646.1
2025-09-05 12:30:00,Coroico_H (GPRS),,,,,0.7,
2025-09-05 12:30:00,Cota Cota Baja_M (GPRS),16.0,9.18,10.36,63.4,0.0,646.7
2025-09-05 12:30:00,Cotagaita_H (GPRS),,,,,0.0,
2025-09-05 12:30:00,Covendo_M (GPRS),6.0,3.92,24.0,91.57,0.0,957.42
2025-09-05 12:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),8.0,8.82,23.46,30.45,0.0,992.0
2025-09-05 12:30:00,Desaguadero_M,16.0,3.7,11.03,58.91,0.0,647.9
2025-09-05 12:30:00,El Puente_H (GPRS),,,,,0.0,
2025-09-05 12:30:00,Guanay_H (GPRS),,,,,0.0,
2025-09-05 12:30:00,Guayaramerin_M (GPRS),7.0,7.66,30.83,72.93,0.0,998.57
2025-09-05 12:30:00,Huacata_M (GPRS),7.0,5.11,4.12,99.5,0.0,730.1
2025-09-05 12:30:00,Huancane Corapata_M (GPRS),16.0,6.38,12.74,47.01,0.0,641.2
2025-09-05 12:30:00,Huarisuyo (GPRS),12.0,2.77,12.12,54.73,0.0,645.5
2025-09-05 12:30:00,Incapampa - Coroico_M (GPRS),14.0,1.72,15.02,99.82,0.0,819.28
2025-09-05 12:30:00,Isla Suriqui_M (GPRS),16.0,2.12,11.43,60.49,0.0,647.6
2025-09-05 12:30:00,Ixiamas S.(GPRS),6.0,7.69,19.3,98.7,0.2,985.7
2025-09-05 12:30:00,Ixiamas_M (GPRS),6.0,10.99,18.89,98.99,0.1,988.34
2025-09-05 12:30:00,JesÃºs de Machaca_M (GPRS),16.0,8.53,13.25,44.26,0.0,646.1
2025-09-05 12:30:00,La Asunta_H (GPRS),,,,,0.0,
2025-09-05 12:30:00,Laguna Colorada (GPRS),13.0,6.99,7.11,24.07,0.0,620.2
2025-09-05 12:30:00,Linkupata_M (GPRS),4.0,4.79,6.74,80.3,0.0,632.3
2025-09-05 12:30:00,Mecapaca_M (GPRS),9.0,12.15,18.86,57.92,0.0,728.24
2025-09-05 12:30:00,Mizque - SDC (GPRS),17.0,1000.0,21.66,44.8,0.0,801.0
2025-09-05 12:30:00,Omereque - SDC (GPRS),3.0,2.28,18.28,65.05,0.0,844.0
2025-09-05 12:30:00,Palos Blancos_H (GPRS),,,,,0.4,
2025-09-05 12:30:00,Palos Blancos_M (GPRS),2.0,1.97,24.03,99.99,0.4,1310.71
2025-09-05 12:30:00,PampasAzurduy_EM (SAT),4.0,3.24,10.14,74.77,0.0,764.7
2025-09-05 12:30:00,Paniagua_M (GPRS),13.0,9.85,18.87,96.4,0.1,898.2
2025-09-05 12:30:00,Parotani - Sipe Sipe (GPRS),16.0,1.25,22.35,36.53,0.0,758.8
2025-09-05 12:30:00,Patacamaya I. (GPRS),,,14.6,41.5,0.0,650.3
2025-09-05 12:30:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2025-09-05 12:30:00,Pocona - SDC (GPRS),16.0,7.17,15.95,57.86,0.0,500.8
2025-09-05 12:30:00,Pojo - SDC (GPRS),3.0,6.62,18.45,65.1,0.0,803.0
2025-09-05 12:30:00,Presa Misicuni (GPRS),16.0,5.76,7.06,84.1,0.0,651.11
2025-09-05 12:30:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-09-05 12:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-09-05 12:30:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2025-09-05 12:30:00,Putucuni Calientes (GPRS),,,4.58,89.5,0.0,
2025-09-05 12:30:00,Quetenas (GPRS),14.0,10.43,9.13,23.87,0.0,618.6
2025-09-05 12:30:00,Rurrenabaque_H (GPRS),,,,,0.2,
2025-09-05 12:30:00,Sacacani_M (GPRS),16.0,3.81,11.88,50.24,0.0,640.1
2025-09-05 12:30:00,Salinas Iniaf (GPRS),,,12.9,17.1,0.0,656.9
2025-09-05 12:30:00,Salo_M (GPRS),14.0,22.88,21.51,12.6,0.0,691.17
2025-09-05 12:30:00,San Jacinto_M (GPRS),8.0,1.88,10.45,61.16,0.0,817.0
2025-09-05 12:30:00,San Julian - Comunidad Los Angeles (GPRS),5.0,3.65,24.49,30.56,0.0,994.0
2025-09-05 12:30:00,San Julian - Nucleo 32 (GPRS),8.0,5.02,23.9,42.32,0.0,996.0
2025-09-05 12:30:00,San Pablo de Lipez (GPRS),12.0,9.22,9.48,23.14,0.0,628.6
2025-09-05 12:30:00,San Pedro - RÃ­o Victoria (GPRS),6.0,7.49,21.28,57.98,0.0,999.0
2025-09-05 12:30:00,San Pedro - San Antonio (GPRS),8.0,11.5,22.34,52.28,0.0,998.0
2025-09-05 12:30:00,San Pedro de Buena Vista (GPRS),0.0,0.0,17.76,55.53,0.0,731.8
2025-09-05 12:30:00,San Pedro de Tiquina_M (GPRS),16.0,3.42,10.71,60.83,0.0,648.1
2025-09-05 12:30:00,Sauce Pilapata - SDC (GPRS),16.0,7.62,15.9,60.07,0.0,735.6
2025-09-05 12:30:00,Sichez_H (GPRS),,,,,0.0,
2025-09-05 12:30:00,Sultaca_M (GPRS),2.0,8.8,16.98,18.73,0.0,669.88
2025-09-05 12:30:00,Sunjani (GPRS),,,6.2,88.5,0.0,
2025-09-05 12:30:00,Templo (GPRS),,,3.77,94.8,0.0,
2025-09-05 12:30:00,Temporal - SDC (GPRS),13.0,0.47,19.62,32.44,0.0,731.6
2025-09-05 12:30:00,Tiraque_M (GPRS),15.0,2.61,12.89,56.28,0.0,692.3
2025-09-05 12:30:00,Toralapa Iniaf (GPRS),,,10.6,67.3,0.0,672.8
2025-09-05 12:30:00,Totora Qhocha_M,4.0,4.35,8.03,75.46,0.0,653.1
2025-09-05 12:30:00,Totora i_M (GPRS),14.0,2.39,20.34,17.9,0.0,720.03
2025-09-05 12:30:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-09-05 12:30:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-09-05 12:30:00,Viacha_M (GPRS),16.0,6.09,12.53,51.36,0.0,644.3
2025-09-05 12:30:00,Vila Vila - SDC (GPRS),6.0,3.67,19.15,52.56,0.0,753.3
2025-09-05 12:30:00,Villa Rivero_M (GPRS),1.0,27.04,20.9,37.58,0.0,737.93
2025-09-05 12:30:00,Villa Tunari_H (GPRS),,,,,0.0,
2025-09-05 12:30:00,Viscachas Chirage (GPRS),,,6.64,90.1,0.0,
2025-09-05 12:30:00,Vivero Chimboco - SDC (GPRS),7.0,1.93,19.31,37.66,0.0,738.6
2025-09-05 12:30:00,Vivero Viloma - SDC (GPRS),6.0,1.65,20.65,31.05,0.0,744.4
2025-09-05 12:35:00,Presa Misicuni (GPRS),15.0,5.71,6.96,85.0,0.0,651.14
2025-09-05 12:40:00,4 Esquinas (GPRS),,,5.4,84.8,0.0,
2025-09-05 12:40:00,Aguadas (GPRS),,,6.81,80.7,0.0,
2025-09-05 12:40:00,Presa Misicuni (GPRS),14.0,4.21,7.07,84.1,0.0,651.11
2025-09-05 12:40:00,Putucuni Calientes (GPRS),,,4.67,88.8,0.0,
2025-09-05 12:40:00,Sunjani (GPRS),,,6.96,91.9,0.1,
2025-09-05 12:40:00,Templo (GPRS),,,3.63,96.1,0.4,
2025-09-05 12:40:00,Viscachas Chirage (GPRS),,,5.74,90.8,0.0,
2025-09-05 12:45:00,Aiquile (GPRS),16.0,4.54,28.8,48.99,0.0,958.0
2025-09-05 12:45:00,Alto PeÃ±as (GPRS),13.0,5.19,12.16,45.7,0.0,629.3
2025-09-05 12:45:00,Anzaldo_M (GPRS),1.0,9.64,17.3,40.73,0.0,711.23
2025-09-05 12:45:00,Apolo_M (GPRS),15.0,15.14,19.07,83.94,0.0,855.29
2025-09-05 12:45:00,Bulo Bulo_M (GPRS),5.0,7.43,20.72,92.57,0.0,988.87
2025-09-05 12:45:00,Camargo_H (GPRS),,,,,0.0,
2025-09-05 12:45:00,Camargo_M (GPRS),,,,,0.0,
2025-09-05 12:45:00,Caranavi_H (GPRS),,,,,0.0,
2025-09-05 12:45:00,Carura_M - Guanay (GPRS),3.0,7.58,22.46,86.4,0.8,956.6
2025-09-05 12:45:00,Chacala Iniaf (GPRS),,,13.1,17.1,2470.0,648.6
2025-09-05 12:45:00,Chua Cocani_M (GPRS),16.0,0.44,10.81,67.02,0.0,645.8
2025-09-05 12:45:00,Coroico_H (GPRS),,,,,0.6,
2025-09-05 12:45:00,Cota Cota Baja_M (GPRS),16.0,9.1,11.46,63.27,0.0,646.4
2025-09-05 12:45:00,Cotagaita_H (GPRS),,,,,0.0,
2025-09-05 12:45:00,Covendo_M (GPRS),6.0,3.73,24.07,95.72,0.0,957.08
2025-09-05 12:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),8.0,12.46,23.85,30.51,0.0,991.0
2025-09-05 12:45:00,Desaguadero_M,16.0,5.5,10.77,59.76,0.0,647.7
2025-09-05 12:45:00,El Puente_H (GPRS),,,,,0.0,
2025-09-05 12:45:00,Guanay_H (GPRS),,,,,0.0,
2025-09-05 12:45:00,Guayaramerin_M (GPRS),8.0,7.06,30.91,75.01,0.0,998.39
2025-09-05 12:45:00,Huacata_M (GPRS),7.0,4.8,4.05,99.5,0.0,730.0
2025-09-05 12:45:00,Huancane Corapata_M (GPRS),16.0,3.92,12.9,44.92,0.0,640.9
2025-09-05 12:45:00,Huarisuyo (GPRS),12.0,6.34,11.25,57.32,0.0,645.4
2025-09-05 12:45:00,Incapampa - Coroico_M (GPRS),15.0,1.94,15.83,99.84,0.0,819.04
2025-09-05 12:45:00,Isla Suriqui_M (GPRS),16.0,3.03,11.63,60.17,0.0,647.4
2025-09-05 12:45:00,Ixiamas S.(GPRS),7.0,6.33,19.5,98.7,0.2,985.4
2025-09-05 12:45:00,Ixiamas_M (GPRS),2.0,11.18,18.7,98.89,0.1,988.12
2025-09-05 12:45:00,JesÃºs de Machaca_M (GPRS),16.0,6.2,13.44,42.96,0.0,645.9
2025-09-05 12:45:00,La Asunta_H (GPRS),,,,,0.0,
2025-09-05 12:45:00,Laguna Colorada (GPRS),12.0,9.66,6.94,22.56,0.0,620.3
2025-09-05 12:45:00,Linkupata_M (GPRS),4.0,7.41,6.62,77.68,0.0,632.1
2025-09-05 12:45:00,Mecapaca_M (GPRS),9.0,12.0,18.23,54.56,0.0,727.93
2025-09-05 12:45:00,Mizque - SDC (GPRS),2.0,4.35,22.4,42.64,0.0,800.0
2025-09-05 12:45:00,Omereque - SDC (GPRS),3.0,3.6,18.35,64.95,0.0,844.0
2025-09-05 12:45:00,Palos Blancos_H (GPRS),,,,,0.1,
2025-09-05 12:45:00,Palos Blancos_M (GPRS),2.0,2.72,23.91,99.98,0.2,1310.71
2025-09-05 12:45:00,PampasAzurduy_EM (SAT),4.0,2.84,11.44,71.63,0.0,764.4
2025-09-05 12:45:00,Paniagua_M (GPRS),14.0,10.95,19.24,97.2,0.2,898.08
2025-09-05 12:45:00,Parotani - Sipe Sipe (GPRS),16.0,2.22,22.44,36.47,0.0,758.8
2025-09-05 12:45:00,Patacamaya I. (GPRS),,,14.2,39.4,0.0,650.1
2025-09-05 12:45:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2025-09-05 12:45:00,Pocona - SDC (GPRS),16.0,8.19,16.2,56.56,0.0,500.9
2025-09-05 12:45:00,Pojo - SDC (GPRS),3.0,7.67,17.86,68.88,0.0,803.0
2025-09-05 12:45:00,Presa Misicuni (GPRS),14.0,9.41,7.28,84.7,0.0,650.98
2025-09-05 12:45:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-09-05 12:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-09-05 12:45:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2025-09-05 12:45:00,Quetenas (GPRS),13.0,6.2,9.33,23.4,0.0,618.6
2025-09-05 12:45:00,Rurrenabaque_H (GPRS),,,,,0.0,
