fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2025-08-01 01:10:00,Viscachas Chirage (GPRS),,,0.99,79.98,0.0,
2025-08-01 01:13:50,Abapo_H (SAT),,,,,0.0,956.2
2025-08-01 01:13:55,Camiaco_H (SAT),,,,,0.0,993.8
2025-08-01 01:14:00,Porvenir_H (SAT),,,,,0.0,989.0
2025-08-01 01:14:05,Sena_H (SAT),,,,,0.0,997.2
2025-08-01 01:14:10,PeÃ±a Amarilla_H (SAT),,,,,0.0,998.0
2025-08-01 01:15:00,Aiquile (GPRS),5.0,0.77,7.56,80.7,0.0,954.0
2025-08-01 01:15:00,Alto PeÃ±as (GPRS),2.0,1.7,1.18,35.87,0.0,630.0
2025-08-01 01:15:00,Chua Cocani_M (GPRS),16.0,0.91,-0.16,65.72,0.0,646.5
2025-08-01 01:15:00,Cota Cota Baja_M (GPRS),16.0,3.42,-1.41,64.71,0.0,647.4
2025-08-01 01:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),14.0,3.42,22.08,87.7,0.0,984.0
2025-08-01 01:15:00,Desaguadero_M,16.0,1.11,0.45,49.54,0.0,648.8
2025-08-01 01:15:00,Huacata_M (GPRS),14.0,8.56,13.96,21.19,0.0,727.7
2025-08-01 01:15:00,Huancane Corapata_M (GPRS),16.0,3.79,-1.03,56.29,0.0,642.2
2025-08-01 01:15:00,Huarisuyo (GPRS),2.0,4.85,-3.94,67.82,0.0,646.1
2025-08-01 01:15:00,Isla Suriqui_M (GPRS),16.0,1.0,2.92,44.81,0.0,648.2
2025-08-01 01:15:00,JesÃºs de Machaca_M (GPRS),16.0,1.05,-5.84,65.62,0.0,647.1
2025-08-01 01:15:00,Laguna Colorada (GPRS),12.0,5.12,-2.24,56.3,0.0,617.5
2025-08-01 01:15:00,Linkupata_M (GPRS),13.0,1.49,4.33,48.45,0.0,631.8
2025-08-01 01:15:00,Mizque - SDC (GPRS),13.0,1.19,10.39,73.25,0.0,799.9
2025-08-01 01:15:00,Omereque - SDC (GPRS),2.0,1.6,20.13,53.88,0.0,837.0
2025-08-01 01:15:00,Parotani - Sipe Sipe (GPRS),12.0,5.67,15.39,44.4,0.0,758.6
2025-08-01 01:15:00,Pocona - SDC (GPRS),2.0,0.66,12.38,61.05,0.0,501.1
2025-08-01 01:15:00,Pojo - SDC (GPRS),12.0,2.69,16.16,70.76,0.0,801.0
2025-08-01 01:15:00,Presa Misicuni (GPRS),10.0,1.0,1.87,85.2,0.0,650.77
2025-08-01 01:15:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-08-01 01:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-08-01 01:15:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2025-08-01 01:15:00,Quetenas (GPRS),14.0,7.62,-2.22,54.84,0.0,618.1
2025-08-01 01:15:00,RÃ­o Chilenas (GPRS),13.0,7.81,-3.62,56.85,0.0,597.8
2025-08-01 01:15:00,Sacacani_M (GPRS),16.0,7.17,1.84,45.2,0.0,640.9
2025-08-01 01:15:00,San Jacinto_M (GPRS),2.0,0.59,18.63,17.7,0.0,809.0
2025-08-01 01:15:00,San Julian - Comunidad Los Angeles (GPRS),14.0,1.65,24.55,73.39,0.0,986.0
2025-08-01 01:15:00,San Julian - Nucleo 32 (GPRS),15.0,2.23,24.14,78.88,0.0,988.0
2025-08-01 01:15:00,San Pablo de Lipez (GPRS),4.0,0.56,-7.31,69.7,0.0,628.9
2025-08-01 01:15:00,San Pedro - RÃ­o Victoria (GPRS),10.0,0.25,21.58,83.6,0.0,992.0
2025-08-01 01:15:00,San Pedro - San Antonio (GPRS),13.0,1.82,20.95,91.5,0.0,991.0
2025-08-01 01:15:00,San Pedro de Buena Vista (GPRS),0.0,0.0,14.18,20.73,0.0,730.9
2025-08-01 01:15:00,San Pedro de Tiquina_M (GPRS),16.0,0.43,3.91,54.04,0.0,648.6
2025-08-01 01:15:00,Sauce Pilapata - SDC (GPRS),13.0,6.34,14.32,44.9,0.0,733.1
2025-08-01 01:15:00,Temporal - SDC (GPRS),4.0,1.03,10.59,38.72,0.0,732.0
2025-08-01 01:15:00,Tiraque_M (GPRS),15.0,1.99,6.09,56.31,0.0,691.9
2025-08-01 01:15:00,Totora Qhocha_M,1.0,0.99,3.68,59.16,0.0,652.1
2025-08-01 01:15:00,Viacha_M (GPRS),16.0,1.54,-3.87,66.71,0.0,645.4
2025-08-01 01:15:00,Vila Vila - SDC (GPRS),13.0,2.99,17.16,22.36,0.0,751.7
2025-08-01 01:15:00,Vivero Chimboco - SDC (GPRS),16.0,1.0,8.35,51.92,0.0,738.8
2025-08-01 01:15:00,Vivero Viloma - SDC (GPRS),12.0,3.07,14.85,30.41,0.0,744.4
2025-08-01 01:20:00,4 Esquinas (GPRS),,,-2.64,85.3,0.0,
2025-08-01 01:20:00,Aguadas (GPRS),,,-2.38,73.53,0.0,
2025-08-01 01:20:00,Presa Misicuni (GPRS),9.0,1.52,1.83,85.3,0.0,650.7
2025-08-01 01:20:00,Putucuni Calientes (GPRS),,,0.89,50.07,0.0,
2025-08-01 01:20:00,Sunjani (GPRS),,,-1.76,73.41,0.0,
2025-08-01 01:20:00,Templo (GPRS),,,0.52,50.35,0.0,
2025-08-01 01:20:00,Viscachas Chirage (GPRS),,,0.99,78.1,0.0,
2025-08-01 01:25:00,Presa Misicuni (GPRS),11.0,1.13,1.8,84.4,0.0,650.69
2025-08-01 01:28:50,Abapo_H (SAT),,,,,0.0,956.1
2025-08-01 01:28:55,Camiaco_H (SAT),,,,,0.0,993.8
2025-08-01 01:29:00,Porvenir_H (SAT),,,,,0.0,988.9
2025-08-01 01:29:05,Sena_H (SAT),,,,,0.0,997.1
2025-08-01 01:29:10,PeÃ±a Amarilla_H (SAT),,,,,0.0,997.9
2025-08-01 01:30:00,4 Esquinas (GPRS),,,-2.98,85.1,0.0,
2025-08-01 01:30:00,Aguadas (GPRS),,,-2.46,72.86,0.0,
2025-08-01 01:30:00,Aiquile (GPRS),8.0,0.6,7.38,81.7,0.0,954.0
2025-08-01 01:30:00,Alto PeÃ±as (GPRS),2.0,1.48,1.24,35.93,0.0,629.9
2025-08-01 01:30:00,Chua Cocani_M (GPRS),16.0,1.23,-0.56,66.29,0.0,646.5
2025-08-01 01:30:00,Cota Cota Baja_M (GPRS),16.0,3.09,-2.72,70.77,0.0,647.3
2025-08-01 01:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),16.0,4.06,22.14,87.7,0.0,983.0
2025-08-01 01:30:00,Desaguadero_M,16.0,0.93,-1.79,55.23,0.0,648.7
2025-08-01 01:30:00,Huacata_M (GPRS),14.0,7.96,14.1,21.75,0.0,727.7
2025-08-01 01:30:00,Huancane Corapata_M (GPRS),16.0,3.74,-0.78,52.88,0.0,642.0
2025-08-01 01:30:00,Huarisuyo (GPRS),1.0,4.1,-3.64,63.72,0.0,645.9
2025-08-01 01:30:00,Isla Suriqui_M (GPRS),16.0,1.1,2.85,44.94,0.0,648.2
2025-08-01 01:30:00,JesÃºs de Machaca_M (GPRS),16.0,3.44,-6.36,68.74,0.0,647.2
2025-08-01 01:30:00,Laguna Colorada (GPRS),12.0,4.13,-2.33,55.06,0.0,617.4
2025-08-01 01:30:00,Linkupata_M (GPRS),12.0,1.09,4.28,53.54,0.0,631.8
2025-08-01 01:30:00,Mizque - SDC (GPRS),10.0,0.64,10.12,73.71,0.0,799.9
2025-08-01 01:30:00,Omereque - SDC (GPRS),4.0,0.77,19.81,54.15,0.0,837.0
2025-08-01 01:30:00,Parotani - Sipe Sipe (GPRS),13.0,5.95,15.1,45.63,0.0,758.6
2025-08-01 01:30:00,Pocona - SDC (GPRS),16.0,1.01,11.32,66.19,0.0,501.1
2025-08-01 01:30:00,Pojo - SDC (GPRS),11.0,1.63,15.97,71.61,0.0,800.0
2025-08-01 01:30:00,Presa Misicuni (GPRS),4.0,2.42,1.68,82.5,0.0,650.67
2025-08-01 01:30:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-08-01 01:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-08-01 01:30:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2025-08-01 01:30:00,Putucuni Calientes (GPRS),,,1.14,48.99,0.0,
2025-08-01 01:30:00,Quetenas (GPRS),15.0,5.63,-2.5,56.38,0.0,618.1
2025-08-01 01:30:00,RÃ­o Chilenas (GPRS),15.0,3.3,-4.07,57.01,0.0,597.8
2025-08-01 01:30:00,Sacacani_M (GPRS),16.0,3.68,1.45,46.96,0.0,641.0
2025-08-01 01:30:00,San Jacinto_M (GPRS),1.0,0.66,17.26,19.39,0.0,809.0
2025-08-01 01:30:00,San Julian - Comunidad Los Angeles (GPRS),15.0,2.78,24.49,73.85,0.0,986.0
2025-08-01 01:30:00,San Julian - Nucleo 32 (GPRS),13.0,1.05,24.07,79.2,0.0,988.0
2025-08-01 01:30:00,San Pablo de Lipez (GPRS),15.0,4.51,-3.14,65.93,0.0,628.4
2025-08-01 01:30:00,San Pedro - RÃ­o Victoria (GPRS),15.0,2.29,21.68,84.7,0.0,992.0
2025-08-01 01:30:00,San Pedro - San Antonio (GPRS),14.0,2.24,21.25,91.4,0.0,991.0
2025-08-01 01:30:00,San Pedro de Buena Vista (GPRS),0.0,0.0,14.27,20.91,0.0,730.9
2025-08-01 01:30:00,San Pedro de Tiquina_M (GPRS),16.0,0.99,3.89,53.35,0.0,648.5
2025-08-01 01:30:00,Sauce Pilapata - SDC (GPRS),13.0,4.41,14.2,43.6,0.0,733.1
2025-08-01 01:30:00,Sunjani (GPRS),,,-1.98,73.03,0.0,
2025-08-01 01:30:00,Templo (GPRS),,,1.14,46.95,0.0,
2025-08-01 01:30:00,Temporal - SDC (GPRS),2.0,1.73,10.74,39.37,0.0,731.8
2025-08-01 01:30:00,Tiraque_M (GPRS),16.0,2.33,6.1,54.82,0.0,691.7
2025-08-01 01:30:00,Totora Qhocha_M,1.0,1.77,3.31,60.3,0.0,652.1
2025-08-01 01:30:00,Viacha_M (GPRS),16.0,0.84,-2.75,59.53,0.0,645.5
2025-08-01 01:30:00,Vila Vila - SDC (GPRS),13.0,3.01,16.77,22.81,0.0,751.8
2025-08-01 01:30:00,Viscachas Chirage (GPRS),,,0.64,77.18,0.0,
2025-08-01 01:30:00,Vivero Chimboco - SDC (GPRS),5.0,2.28,10.11,44.83,0.0,738.9
2025-08-01 01:30:00,Vivero Viloma - SDC (GPRS),12.0,2.18,14.42,25.31,0.0,744.5
2025-08-01 01:35:00,Presa Misicuni (GPRS),12.0,1.08,1.76,83.2,0.0,650.69
2025-08-01 01:40:00,4 Esquinas (GPRS),,,-3.73,84.0,0.0,
2025-08-01 01:40:00,Aguadas (GPRS),,,-2.53,72.48,0.0,
2025-08-01 01:40:00,Presa Misicuni (GPRS),10.0,1.15,1.88,83.7,0.0,650.71
2025-08-01 01:40:00,Putucuni Calientes (GPRS),,,0.14,52.86,0.0,
2025-08-01 01:40:00,Sunjani (GPRS),,,-1.34,68.41,0.0,
2025-08-01 01:40:00,Templo (GPRS),,,1.01,48.97,0.0,
2025-08-01 01:40:00,Viscachas Chirage (GPRS),,,0.51,76.62,0.0,
2025-08-01 01:43:50,Abapo_H (SAT),,,,,0.0,955.9
2025-08-01 01:43:55,Camiaco_H (SAT),,,,,0.0,993.7
2025-08-01 01:44:00,Porvenir_H (SAT),,,,,0.0,988.9
2025-08-01 01:44:05,Sena_H (SAT),,,,,0.0,997.0
2025-08-01 01:44:10,PeÃ±a Amarilla_H (SAT),,,,,0.0,997.9
2025-08-01 01:45:00,Aiquile (GPRS),16.0,1.78,6.84,82.6,0.0,954.0
2025-08-01 01:45:00,Alto PeÃ±as (GPRS),4.0,2.94,-0.12,38.14,0.0,629.9
2025-08-01 01:45:00,Chua Cocani_M (GPRS),16.0,0.83,-0.56,65.39,0.0,646.5
2025-08-01 01:45:00,Cota Cota Baja_M (GPRS),16.0,2.56,-4.29,74.49,0.0,647.3
2025-08-01 01:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),15.0,3.34,22.21,87.5,0.0,983.0
2025-08-01 01:45:00,Desaguadero_M,16.0,2.08,-1.58,53.77,0.0,648.7
2025-08-01 01:45:00,Huacata_M (GPRS),13.0,9.17,13.96,22.47,0.0,727.5
2025-08-01 01:45:00,Huancane Corapata_M (GPRS),16.0,4.29,-0.97,53.22,0.0,642.0
2025-08-01 01:45:00,Huarisuyo (GPRS),1.0,4.97,-4.84,68.38,0.0,645.9
2025-08-01 01:45:00,Isla Suriqui_M (GPRS),16.0,1.23,2.72,47.28,0.0,648.1
2025-08-01 01:45:00,JesÃºs de Machaca_M (GPRS),16.0,1.33,-5.38,67.76,0.0,647.1
2025-08-01 01:45:00,Laguna Colorada (GPRS),12.0,6.98,-2.07,50.46,0.0,617.3
2025-08-01 01:45:00,Linkupata_M (GPRS),14.0,0.55,4.0,48.13,0.0,631.7
2025-08-01 01:45:00,Mizque - SDC (GPRS),16.0,0.4,9.53,76.83,0.0,799.9
2025-08-01 01:45:00,Omereque - SDC (GPRS),6.0,2.93,19.61,58.96,0.0,837.0
2025-08-01 01:45:00,Parotani - Sipe Sipe (GPRS),12.0,2.59,14.94,45.39,0.0,758.6
2025-08-01 01:45:00,Pocona - SDC (GPRS),8.0,1.59,10.14,69.12,0.0,501.1
2025-08-01 01:45:00,Pojo - SDC (GPRS),13.0,1.59,15.87,71.6,0.0,800.0
2025-08-01 01:45:00,Presa Misicuni (GPRS),12.0,0.47,1.86,84.2,0.0,650.74
2025-08-01 01:45:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-08-01 01:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-08-01 01:45:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2025-08-01 01:45:00,Quetenas (GPRS),15.0,4.73,-3.44,59.16,0.0,618.1
2025-08-01 01:45:00,RÃ­o Chilenas (GPRS),15.0,7.21,-3.85,54.3,0.0,597.8
2025-08-01 01:45:00,Sacacani_M (GPRS),16.0,1.65,-0.92,53.85,0.0,640.8
2025-08-01 01:45:00,San Jacinto_M (GPRS),16.0,1.13,16.61,21.08,0.0,809.0
2025-08-01 01:45:00,San Julian - Comunidad Los Angeles (GPRS),14.0,2.99,23.92,76.4,0.0,986.0
2025-08-01 01:45:00,San Julian - Nucleo 32 (GPRS),12.0,1.41,23.55,81.5,0.0,989.0
2025-08-01 01:45:00,San Pablo de Lipez (GPRS),16.0,1.68,-4.25,63.47,0.0,628.6
2025-08-01 01:45:00,San Pedro - RÃ­o Victoria (GPRS),13.0,1.42,21.71,84.2,0.0,992.0
2025-08-01 01:45:00,San Pedro - San Antonio (GPRS),16.0,0.38,22.0,88.8,0.0,991.0
2025-08-01 01:45:00,San Pedro de Buena Vista (GPRS),0.0,0.0,13.53,21.9,0.0,730.7
2025-08-01 01:45:00,San Pedro de Tiquina_M (GPRS),16.0,0.27,4.15,50.45,0.0,648.5
2025-08-01 01:45:00,Sauce Pilapata - SDC (GPRS),13.0,7.06,14.38,42.03,0.0,733.1
2025-08-01 01:45:00,Temporal - SDC (GPRS),2.0,2.08,11.1,36.89,0.0,731.8
2025-08-01 01:45:00,Tiraque_M (GPRS),15.0,1.34,6.61,55.99,0.0,691.7
2025-08-01 01:45:00,Totora Qhocha_M,15.0,0.15,2.46,64.47,0.0,652.2
2025-08-01 01:45:00,Viacha_M (GPRS),16.0,0.86,-3.2,58.49,0.0,645.3
2025-08-01 01:45:00,Vila Vila - SDC (GPRS),16.0,5.84,16.31,21.45,0.0,751.8
2025-08-01 01:45:00,Vivero Chimboco - SDC (GPRS),4.0,2.04,8.89,49.58,0.0,738.8
2025-08-01 01:45:00,Vivero Viloma - SDC (GPRS),10.0,1.14,12.75,28.96,0.0,744.4
2025-08-01 01:50:00,4 Esquinas (GPRS),,,-3.81,86.2,0.0,
2025-08-01 01:50:00,Aguadas (GPRS),,,-2.22,71.41,0.0,
2025-08-01 01:50:00,Presa Misicuni (GPRS),6.0,0.96,1.86,85.2,0.0,650.68
2025-08-01 01:50:00,Putucuni Calientes (GPRS),,,0.72,48.56,0.0,
2025-08-01 01:50:00,Sunjani (GPRS),,,-1.36,67.01,0.0,
2025-08-01 01:50:00,Templo (GPRS),,,0.8,51.02,0.0,
2025-08-01 01:50:00,Viscachas Chirage (GPRS),,,0.81,72.23,0.0,
2025-08-01 01:55:00,Presa Misicuni (GPRS),8.0,1.12,1.6,84.8,0.0,650.7
2025-08-01 01:58:50,Abapo_H (SAT),,,,,0.0,955.9
2025-08-01 01:58:55,Camiaco_H (SAT),,,,,0.0,993.8
2025-08-01 01:59:00,Porvenir_H (SAT),,,,,0.0,988.8
2025-08-01 01:59:05,Sena_H (SAT),,,,,0.0,996.8
2025-08-01 01:59:10,PeÃ±a Amarilla_H (SAT),,,,,0.0,997.7
2025-08-01 02:00:00,4 Esquinas (GPRS),,,-3.9,84.6,0.0,
2025-08-01 02:00:00,Aguadas (GPRS),,,-2.12,71.69,0.0,
2025-08-01 02:00:00,Aiquile (GPRS),7.0,0.77,6.88,82.9,0.0,954.0
2025-08-01 02:00:00,Alto PeÃ±as (GPRS),4.0,3.14,2.15,32.27,0.0,629.9
2025-08-01 02:00:00,Chua Cocani_M (GPRS),16.0,1.02,-0.69,66.44,0.0,646.5
2025-08-01 02:00:00,Cota Cota Baja_M (GPRS),16.0,1.78,-2.72,66.26,0.0,647.3
2025-08-01 02:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),16.0,3.86,22.14,87.6,0.0,983.0
2025-08-01 02:00:00,Desaguadero_M,16.0,1.7,-3.15,57.22,0.0,648.6
2025-08-01 02:00:00,Huacata_M (GPRS),14.0,8.02,13.68,22.56,0.0,727.4
2025-08-01 02:00:00,Huancane Corapata_M (GPRS),16.0,3.88,-0.97,53.48,0.0,642.0
2025-08-01 02:00:00,Huarisuyo (GPRS),1.0,4.48,-5.08,68.65,0.0,645.9
2025-08-01 02:00:00,Isla Suriqui_M (GPRS),16.0,0.77,3.36,46.82,0.0,648.0
2025-08-01 02:00:00,JesÃºs de Machaca_M (GPRS),16.0,1.24,-6.24,67.18,0.0,647.2
2025-08-01 02:00:00,Laguna Colorada (GPRS),12.0,8.47,-2.28,49.0,0.0,617.3
2025-08-01 02:00:00,Linkupata_M (GPRS),8.0,3.05,3.6,52.57,0.0,631.7
2025-08-01 02:00:00,Mizque - SDC (GPRS),13.0,1.44,7.91,76.89,0.0,799.0
2025-08-01 02:00:00,Omereque - SDC (GPRS),6.0,3.87,19.24,59.79,0.0,837.0
2025-08-01 02:00:00,Parotani - Sipe Sipe (GPRS),13.0,5.26,14.58,46.09,0.0,758.7
2025-08-01 02:00:00,Pocona - SDC (GPRS),5.0,0.31,9.64,69.73,0.0,500.7
2025-08-01 02:00:00,Pojo - SDC (GPRS),11.0,3.6,15.7,72.13,0.0,800.0
2025-08-01 02:00:00,Presa Misicuni (GPRS),8.0,2.19,1.49,85.0,0.0,650.75
2025-08-01 02:00:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-08-01 02:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-08-01 02:00:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2025-08-01 02:00:00,Putucuni Calientes (GPRS),,,0.68,49.42,0.0,
2025-08-01 02:00:00,Quetenas (GPRS),14.0,3.05,-3.59,60.46,0.0,618.0
2025-08-01 02:00:00,RÃ­o Chilenas (GPRS),16.0,7.04,-3.66,51.65,0.0,597.6
2025-08-01 02:00:00,Sacacani_M (GPRS),16.0,0.49,-1.11,53.84,0.0,640.9
2025-08-01 02:00:00,San Jacinto_M (GPRS),4.0,1.64,12.72,38.27,0.0,809.0
2025-08-01 02:00:00,San Julian - Comunidad Los Angeles (GPRS),13.0,1.42,23.77,76.52,0.0,986.0
2025-08-01 02:00:00,San Julian - Nucleo 32 (GPRS),13.0,1.47,23.29,82.6,0.0,989.0
2025-08-01 02:00:00,San Pablo de Lipez (GPRS),6.0,1.78,-5.24,67.73,0.0,628.6
2025-08-01 02:00:00,San Pedro - RÃ­o Victoria (GPRS),11.0,1.09,21.02,86.0,0.0,992.0
2025-08-01 02:00:00,San Pedro - San Antonio (GPRS),12.0,1.84,22.07,88.3,0.0,991.0
2025-08-01 02:00:00,San Pedro de Buena Vista (GPRS),0.0,0.0,13.43,22.33,0.0,730.7
2025-08-01 02:00:00,San Pedro de Tiquina_M (GPRS),16.0,1.94,3.23,55.09,0.0,648.4
2025-08-01 02:00:00,Sauce Pilapata - SDC (GPRS),13.0,6.18,14.13,41.53,0.0,733.0
2025-08-01 02:00:00,Sunjani (GPRS),,,-2.12,72.76,0.0,
2025-08-01 02:00:00,Templo (GPRS),,,1.2,49.33,0.0,
2025-08-01 02:00:00,Temporal - SDC (GPRS),1.0,2.54,11.12,35.45,0.0,731.8
2025-08-01 02:00:00,Tiraque_M (GPRS),16.0,1.4,6.3,53.72,0.0,691.4
2025-08-01 02:00:00,Totora Qhocha_M,2.0,1.67,3.11,65.38,0.0,652.1
2025-08-01 02:00:00,Viacha_M (GPRS),16.0,1.09,-4.91,66.88,0.0,645.3
2025-08-01 02:00:00,Vila Vila - SDC (GPRS),12.0,1.54,15.76,22.2,0.0,751.6
2025-08-01 02:00:00,Viscachas Chirage (GPRS),,,1.08,70.55,0.0,
2025-08-01 02:00:00,Vivero Chimboco - SDC (GPRS),4.0,2.24,8.88,50.28,0.0,738.7
2025-08-01 02:00:00,Vivero Viloma - SDC (GPRS),11.0,1.37,13.77,27.56,0.0,744.2
2025-08-01 02:05:00,Presa Misicuni (GPRS),11.0,1.22,1.26,86.2,0.0,650.77
2025-08-01 02:10:00,4 Esquinas (GPRS),,,-4.33,84.1,0.0,
2025-08-01 02:10:00,Aguadas (GPRS),,,-2.22,72.5,0.0,
2025-08-01 02:10:00,Presa Misicuni (GPRS),8.0,2.42,1.26,85.9,0.0,650.82
2025-08-01 02:10:00,Putucuni Calientes (GPRS),,,0.58,48.98,0.0,
2025-08-01 02:10:00,Sunjani (GPRS),,,-1.68,68.52,0.0,
2025-08-01 02:10:00,Templo (GPRS),,,0.44,51.64,0.0,
2025-08-01 02:10:00,Viscachas Chirage (GPRS),,,0.81,71.36,0.0,
2025-08-01 02:13:50,Abapo_H (SAT),,,,,0.0,955.8
2025-08-01 02:13:55,Camiaco_H (SAT),,,,,0.0,994.0
2025-08-01 02:14:00,Porvenir_H (SAT),,,,,0.0,988.6
2025-08-01 02:14:05,Sena_H (SAT),,,,,0.0,996.8
2025-08-01 02:14:10,PeÃ±a Amarilla_H (SAT),,,,,0.0,997.5
2025-08-01 02:15:00,Aiquile (GPRS),8.0,0.76,6.53,84.4,0.0,954.0
2025-08-01 02:15:00,Alto PeÃ±as (GPRS),4.0,2.73,1.44,34.43,0.0,629.9
2025-08-01 02:15:00,Chua Cocani_M (GPRS),16.0,0.65,-0.42,63.32,0.0,646.4
2025-08-01 02:15:00,Cota Cota Baja_M (GPRS),16.0,1.9,-2.72,69.53,0.0,647.3
2025-08-01 02:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),16.0,2.49,22.14,87.5,0.0,983.0
2025-08-01 02:15:00,Desaguadero_M,16.0,2.56,-2.43,55.65,0.0,648.7
2025-08-01 02:15:00,Huacata_M (GPRS),14.0,10.42,13.9,22.92,0.0,727.4
2025-08-01 02:15:00,Huancane Corapata_M (GPRS),16.0,4.59,-1.03,51.14,0.0,641.9
2025-08-01 02:15:00,Huarisuyo (GPRS),8.0,1.59,-6.7,78.3,0.0,645.9
2025-08-01 02:15:00,Isla Suriqui_M (GPRS),16.0,0.92,2.39,50.67,0.0,648.0
2025-08-01 02:15:00,JesÃºs de Machaca_M (GPRS),16.0,2.1,-5.45,68.94,0.0,647.1
2025-08-01 02:15:00,Laguna Colorada (GPRS),13.0,8.15,-2.44,49.66,0.0,617.1
2025-08-01 02:15:00,Linkupata_M (GPRS),8.0,1.26,3.15,55.36,0.0,631.7
2025-08-01 02:15:00,Mizque - SDC (GPRS),8.0,1.16,8.22,79.96,0.0,800.0
2025-08-01 02:15:00,Omereque - SDC (GPRS),5.0,4.18,19.67,59.81,0.0,838.0
2025-08-01 02:15:00,Parotani - Sipe Sipe (GPRS),16.0,0.62,14.45,45.55,0.0,758.7
2025-08-01 02:15:00,Pocona - SDC (GPRS),9.0,0.56,9.02,72.31,0.0,501.1
2025-08-01 02:15:00,Pojo - SDC (GPRS),14.0,0.9,14.91,73.69,0.0,800.0
2025-08-01 02:15:00,Presa Misicuni (GPRS),6.0,1.65,1.22,86.6,0.0,650.69
2025-08-01 02:15:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-08-01 02:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-08-01 02:15:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2025-08-01 02:15:00,Quetenas (GPRS),16.0,2.28,-3.61,59.96,0.0,618.0
2025-08-01 02:15:00,RÃ­o Chilenas (GPRS),15.0,6.04,-4.21,55.4,0.0,597.6
2025-08-01 02:15:00,Sacacani_M (GPRS),16.0,1.87,-1.71,55.4,0.0,640.8
2025-08-01 02:15:00,San Jacinto_M (GPRS),3.0,0.83,16.03,20.61,0.0,809.0
2025-08-01 02:15:00,San Julian - Comunidad Los Angeles (GPRS),10.0,2.14,22.66,81.2,0.0,986.0
2025-08-01 02:15:00,San Julian - Nucleo 32 (GPRS),13.0,2.43,23.55,81.7,0.0,989.0
2025-08-01 02:15:00,San Pablo de Lipez (GPRS),5.0,2.23,-6.07,69.38,0.0,628.4
2025-08-01 02:15:00,San Pedro - RÃ­o Victoria (GPRS),12.0,1.69,21.41,85.1,0.0,992.0
2025-08-01 02:15:00,San Pedro - San Antonio (GPRS),15.0,0.54,21.8,88.7,0.0,991.0
2025-08-01 02:15:00,San Pedro de Buena Vista (GPRS),0.0,0.0,13.61,22.11,0.0,730.6
2025-08-01 02:15:00,San Pedro de Tiquina_M (GPRS),16.0,0.56,3.57,54.71,0.0,648.4
2025-08-01 02:15:00,Sauce Pilapata - SDC (GPRS),13.0,5.71,14.12,40.85,0.0,733.1
2025-08-01 02:15:00,Temporal - SDC (GPRS),2.0,3.38,11.35,33.47,0.0,731.8
2025-08-01 02:15:00,Tiraque_M (GPRS),16.0,1.42,6.48,52.1,0.0,691.6
2025-08-01 02:15:00,Totora Qhocha_M,1.0,1.28,2.98,65.7,0.0,652.1
2025-08-01 02:15:00,Viacha_M (GPRS),16.0,0.74,-4.91,68.0,0.0,645.2
2025-08-01 02:15:00,Vila Vila - SDC (GPRS),16.0,3.78,15.73,21.9,0.0,751.8
2025-08-01 02:15:00,Vivero Chimboco - SDC (GPRS),13.0,1.41,8.07,52.77,0.0,739.0
2025-08-01 02:15:00,Vivero Viloma - SDC (GPRS),14.0,5.73,14.38,23.51,0.0,744.5
2025-08-01 02:20:00,4 Esquinas (GPRS),,,-4.42,83.3,0.0,
2025-08-01 02:20:00,Aguadas (GPRS),,,-1.92,70.17,0.0,
2025-08-01 02:20:00,Presa Misicuni (GPRS),8.0,1.82,1.19,86.4,0.0,650.57
2025-08-01 02:20:00,Putucuni Calientes (GPRS),,,0.04,50.56,0.0,
2025-08-01 02:20:00,Sunjani (GPRS),,,-2.3,72.17,0.0,
2025-08-01 02:20:00,Templo (GPRS),,,0.85,48.83,0.0,
2025-08-01 02:20:00,Viscachas Chirage (GPRS),,,0.17,72.48,0.0,
2025-08-01 02:25:00,Presa Misicuni (GPRS),8.0,2.69,1.01,85.9,0.0,650.55
2025-08-01 02:28:50,Abapo_H (SAT),,,,,0.0,955.7
