fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2025-01-04 00:00:00,Aguadas (GPRS),90.7,90.7,7.16,90.7,0.2,90.7
2025-01-04 00:00:00,Aiquile (GPRS),70.76,70.76,17.67,70.76,0.0,70.76
2025-01-04 00:00:00,Alto PeÃ±as (GPRS),94.0,94.0,5.95,94.0,0.0,94.0
2025-01-04 00:00:00,Anzaldo_M (GPRS),75.1,75.1,14.35,75.1,0.0,75.1
2025-01-04 00:00:00,Apolo_M (GPRS),94.56,94.56,18.73,94.56,0.0,94.56
2025-01-04 00:00:00,Baures S.(GPRS),98.8,98.8,24.2,98.8,0.0,98.8
2025-01-04 00:00:00,Buena Vista S.(GPRS),87.3,87.3,23.6,87.3,0.0,87.3
2025-01-04 00:00:00,Bulo Bulo_M (GPRS),97.97,97.97,21.34,97.97,0.0,97.97
2025-01-04 00:00:00,Camargo_H (GPRS),,,,,0.0,
2025-01-04 00:00:00,Camargo_M (GPRS),64.66,64.66,17.96,64.66,0.0,64.66
2025-01-04 00:00:00,Caranavi_H (GPRS),,,,,0.0,
2025-01-04 00:00:00,Carura_M (GPRS),98.98,98.98,22.79,98.98,0.0,98.98
2025-01-04 00:00:00,Chua Cocani_M (GPRS),80.2,80.2,8.74,80.2,0.0,80.2
2025-01-04 00:00:00,Coroico_H (GPRS),,,,,0.0,
2025-01-04 00:00:00,Cota Cota Baja_M (GPRS),84.8,84.8,8.13,84.8,0.0,84.8
2025-01-04 00:00:00,Cotagaita (GPRS),67.05,67.05,17.62,67.05,0.0,67.05
2025-01-04 00:00:00,Cotagaita_H (GPRS),,,,,0.0,
2025-01-04 00:00:00,Covendo_M (GPRS),99.87,99.87,22.53,99.87,0.0,99.87
2025-01-04 00:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),93.4,93.4,24.88,93.4,0.0,93.4
2025-01-04 00:00:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),92.8,92.8,25.46,92.8,0.0,92.8
2025-01-04 00:00:00,Desaguadero_M,85.2,85.2,7.32,85.2,0.0,85.2
2025-01-04 00:00:00,El Puente_H (GPRS),,,,,0.0,
2025-01-04 00:00:00,Guanay_H (GPRS),,,,,0.0,
2025-01-04 00:00:00,Huacata_M (GPRS),99.8,99.8,11.95,99.8,0.0,99.8
2025-01-04 00:00:00,Huancane Corapata_M (GPRS),94.3,94.3,6.98,94.3,0.3,94.3
2025-01-04 00:00:00,Huarisuyo (GPRS),94.9,94.9,6.7,94.9,2.2,94.9
2025-01-04 00:00:00,Incapampa - Coroico_M (GPRS),99.81,99.81,16.54,99.81,0.0,99.81
2025-01-04 00:00:00,Isla Suriqui_M (GPRS),79.76,79.76,9.27,79.76,0.0,79.76
2025-01-04 00:00:00,Ixiamas S.(GPRS),99.6,99.6,24.0,99.6,0.0,99.6
2025-01-04 00:00:00,Ixiamas_M (GPRS),99.69,99.69,24.06,99.69,0.0,99.69
2025-01-04 00:00:00,JesÃºs de Machaca_M (GPRS),90.7,90.7,7.05,90.7,0.0,90.7
2025-01-04 00:00:00,La Asunta_H (GPRS),,,,,0.0,
2025-01-04 00:00:00,Linkupata_M (GPRS),98.3,98.3,6.67,98.3,0.0,98.3
2025-01-04 00:00:00,Mairana_M (GPRS),66.46,66.46,21.44,66.46,0.0,66.46
2025-01-04 00:00:00,Mecapaca_M (GPRS),100.0,100.0,13.86,100.0,0.0,100.0
2025-01-04 00:00:00,Mizque - SDC (GPRS),77.96,77.96,15.82,77.96,0.0,77.96
2025-01-04 00:00:00,Omereque - SDC (GPRS),36.57,36.57,27.04,36.57,0.0,36.57
2025-01-04 00:00:00,Pailon - Pozo del Tigre (GPRS),87.1,87.1,26.12,87.1,0.0,87.1
2025-01-04 00:00:00,Palos Blancos S.(GPRS),96.0,96.0,23.0,96.0,0.0,96.0
2025-01-04 00:00:00,Palos Blancos_M (GPRS),99.93,99.93,22.67,99.93,0.0,99.93
2025-01-04 00:00:00,PampasAzurduy_EM (SAT),97.6,97.6,14.11,97.6,0.2,97.6
2025-01-04 00:00:00,Paniagua_M (GPRS),88.78,88.78,20.85,88.78,0.0,88.78
2025-01-04 00:00:00,Parotani - Sipe Sipe (GPRS),85.8,85.8,15.36,85.8,0.1,85.8
2025-01-04 00:00:00,Pocona - SDC (GPRS),61.18,61.18,16.86,61.18,0.0,61.18
2025-01-04 00:00:00,Pojo - SDC (GPRS),72.93,72.93,18.37,72.93,0.0,72.93
2025-01-04 00:00:00,Presa Misicuni (GPRS),93.9,93.9,7.54,93.9,0.2,93.9
2025-01-04 00:00:00,Presa aItavicua_EM (SAT),98.8,98.8,21.6,98.8,0.0,98.8
2025-01-04 00:00:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-01-04 00:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-01-04 00:00:00,Puerto Rico S.(GPRS),99.2,99.2,23.6,99.2,0.0,99.2
2025-01-04 00:00:00,Putucuni Calientes (GPRS),89.9,89.9,4.17,89.9,0.0,89.9
2025-01-04 00:00:00,Riberalta_H (GPRS),,,,,0.0,
2025-01-04 00:00:00,Rurrenabaque_H (GPRS),,,,,0.0,
2025-01-04 00:00:00,Sacacani_M (GPRS),79.32,79.32,7.49,79.32,0.0,79.32
2025-01-04 00:00:00,Salo_M (GPRS),60.27,60.27,12.84,60.27,0.0,60.27
2025-01-04 00:00:00,San Buenaventura_M (GPRS),99.86,99.86,25.27,99.86,0.0,99.86
2025-01-04 00:00:00,San Ignacio S.(GPRS),100.0,100.0,23.6,100.0,0.0,100.0
2025-01-04 00:00:00,San Jacinto_M (GPRS),91.3,91.3,16.66,91.3,0.0,91.3
2025-01-04 00:00:00,San Julian - Comunidad Los Angeles (GPRS),98.1,98.1,24.92,98.1,0.1,98.1
2025-01-04 00:00:00,San Julian - Nucleo 32 (GPRS),97.8,97.8,24.62,97.8,0.0,97.8
2025-01-04 00:00:00,San Pedro - RÃ­o Victoria (GPRS),94.8,94.8,23.61,94.8,0.0,94.8
2025-01-04 00:00:00,San Pedro - San Antonio (GPRS),95.3,95.3,24.0,95.3,0.0,95.3
2025-01-04 00:00:00,San Pedro de Tiquina_M (GPRS),77.87,77.87,9.2,77.87,0.0,77.87
2025-01-04 00:00:00,Sauce Pilata - SDC (GPRS),80.1,80.1,13.23,80.1,0.0,80.1
2025-01-04 00:00:00,Sichez_H (GPRS),,,,,0.0,
2025-01-04 00:00:00,Sultaca_M (GPRS),99.7,99.7,9.06,99.7,0.6,99.7
2025-01-04 00:00:00,Sunjani (GPRS),87.1,87.1,7.02,87.1,0.0,87.1
2025-01-04 00:00:00,Templo (GPRS),91.4,91.4,4.93,91.4,0.0,91.4
2025-01-04 00:00:00,Temporal - SDC (GPRS),3.29,3.29,14.07,3.29,0.0,3.29
2025-01-04 00:00:00,Tiraque_M (GPRS),78.03,78.03,11.42,78.03,0.0,78.03
2025-01-04 00:00:00,Toma Ravelo_M (GPRS),91.1,91.1,11.03,91.1,0.0,91.1
2025-01-04 00:00:00,Totora Qhocha_M,83.2,83.2,8.16,83.2,0.0,83.2
2025-01-04 00:00:00,Totora i_M (GPRS),63.1,63.1,15.02,63.1,0.0,63.1
2025-01-04 00:00:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-01-04 00:00:00,Tupiza_2_H (GPRS),,,,,2.6,
2025-01-04 00:00:00,Viacha_M (GPRS),89.5,89.5,7.14,89.5,0.0,89.5
2025-01-04 00:00:00,Vila Vila - SDC (GPRS),88.4,88.4,13.8,88.4,0.2,88.4
2025-01-04 00:00:00,Villa Rivero_M (GPRS),92.53,92.53,13.87,92.53,0.0,92.53
2025-01-04 00:00:00,Villa Tunari_H (GPRS),,,,,0.0,
2025-01-04 00:00:00,Viru Viru,82.6,82.6,24.0,82.6,,82.6
2025-01-04 00:00:00,Viscachas Chirage (GPRS),91.2,91.2,7.05,91.2,0.0,91.2
2025-01-04 00:00:00,Vivero Chimboco - SDC (GPRS),84.3,84.3,14.49,84.3,0.0,84.3
2025-01-04 00:00:00,Vivero Viloma - SDC (GPRS),99.0,99.0,13.38,99.0,0.2,99.0
2025-01-04 00:05:00,Presa Misicuni (GPRS),90.8,90.8,7.38,90.8,0.3,90.8
2025-01-04 00:10:00,4 Esquinas (GPRS),92.0,92.0,6.95,92.0,0.0,92.0
2025-01-04 00:10:00,Aguadas (GPRS),91.2,91.2,7.03,91.2,0.2,91.2
2025-01-04 00:10:00,Presa Misicuni (GPRS),92.3,92.3,7.57,92.3,0.1,92.3
2025-01-04 00:10:00,Putucuni Calientes (GPRS),90.6,90.6,3.75,90.6,0.0,90.6
2025-01-04 00:10:00,Sunjani (GPRS),84.9,84.9,6.92,84.9,0.0,84.9
2025-01-04 00:10:00,Templo (GPRS),83.1,83.1,5.71,83.1,0.0,83.1
2025-01-04 00:10:00,Viscachas Chirage (GPRS),91.2,91.2,7.09,91.2,0.0,91.2
2025-01-04 00:15:00,Aiquile (GPRS),77.2,77.2,17.3,77.2,0.0,77.2
2025-01-04 00:15:00,Alto PeÃ±as (GPRS),92.5,92.5,5.82,92.5,0.0,92.5
2025-01-04 00:15:00,Anzaldo_M (GPRS),80.85,80.85,13.82,80.85,0.0,80.85
2025-01-04 00:15:00,Apolo_M (GPRS),94.92,94.92,18.74,94.92,0.0,94.92
2025-01-04 00:15:00,Baures S.(GPRS),98.9,98.9,24.2,98.9,0.0,98.9
2025-01-04 00:15:00,Buena Vista S.(GPRS),87.7,87.7,23.6,87.7,0.0,87.7
2025-01-04 00:15:00,Bulo Bulo_M (GPRS),97.96,97.96,21.24,97.96,0.0,97.96
2025-01-04 00:15:00,Camargo_H (GPRS),,,,,0.0,
2025-01-04 00:15:00,Camargo_M (GPRS),62.91,62.91,18.07,62.91,0.0,62.91
2025-01-04 00:15:00,Caranavi_H (GPRS),,,,,0.0,
2025-01-04 00:15:00,Carura_M (GPRS),97.88,97.88,22.75,97.88,0.1,97.88
2025-01-04 00:15:00,Chua Cocani_M (GPRS),83.1,83.1,8.42,83.1,0.0,83.1
2025-01-04 00:15:00,Coroico_H (GPRS),,,,,0.0,
2025-01-04 00:15:00,Cota Cota Baja_M (GPRS),85.4,85.4,8.0,85.4,0.0,85.4
2025-01-04 00:15:00,Cotagaita (GPRS),68.91,68.91,17.29,68.91,0.0,68.91
2025-01-04 00:15:00,Cotagaita_H (GPRS),,,,,0.0,
2025-01-04 00:15:00,Covendo_M (GPRS),99.83,99.83,22.51,99.83,0.0,99.83
2025-01-04 00:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),94.6,94.6,24.68,94.6,0.0,94.6
2025-01-04 00:15:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),93.7,93.7,25.43,93.7,0.0,93.7
2025-01-04 00:15:00,Desaguadero_M,85.7,85.7,7.24,85.7,0.0,85.7
2025-01-04 00:15:00,El Puente_H (GPRS),,,,,0.0,
2025-01-04 00:15:00,Guanay_H (GPRS),,,,,0.0,
2025-01-04 00:15:00,Huacata_M (GPRS),100.0,100.0,12.15,100.0,0.0,100.0
2025-01-04 00:15:00,Huancane Corapata_M (GPRS),94.3,94.3,7.01,94.3,0.2,94.3
2025-01-04 00:15:00,Huarisuyo (GPRS),95.9,95.9,6.53,95.9,1.2,95.9
2025-01-04 00:15:00,Incapampa - Coroico_M (GPRS),99.81,99.81,16.52,99.81,0.0,99.81
2025-01-04 00:15:00,Isla Suriqui_M (GPRS),80.4,80.4,9.2,80.4,0.0,80.4
2025-01-04 00:15:00,Ixiamas S.(GPRS),99.6,99.6,23.9,99.6,0.0,99.6
2025-01-04 00:15:00,Ixiamas_M (GPRS),99.71,99.71,24.2,99.71,0.0,99.71
2025-01-04 00:15:00,JesÃºs de Machaca_M (GPRS),90.2,90.2,6.98,90.2,0.0,90.2
2025-01-04 00:15:00,La Asunta_H (GPRS),,,,,0.0,
2025-01-04 00:15:00,Linkupata_M (GPRS),98.9,98.9,6.54,98.9,0.0,98.9
2025-01-04 00:15:00,Mairana_M (GPRS),66.14,66.14,21.51,66.14,0.0,66.14
2025-01-04 00:15:00,Mecapaca_M (GPRS),100.0,100.0,14.0,100.0,0.0,100.0
2025-01-04 00:15:00,Mizque - SDC (GPRS),83.6,83.6,17.31,83.6,0.1,83.6
2025-01-04 00:15:00,Omereque - SDC (GPRS),38.32,38.32,26.94,38.32,0.0,38.32
2025-01-04 00:15:00,Pailon - Pozo del Tigre (GPRS),88.6,88.6,25.8,88.6,0.0,88.6
2025-01-04 00:15:00,Palos Blancos S.(GPRS),96.1,96.1,22.9,96.1,0.0,96.1
2025-01-04 00:15:00,Palos Blancos_M (GPRS),99.97,99.97,22.58,99.97,0.0,99.97
2025-01-04 00:15:00,PampasAzurduy_EM (SAT),97.4,97.4,13.92,97.4,1.2,97.4
2025-01-04 00:15:00,Paniagua_M (GPRS),90.31,90.31,20.61,90.31,0.0,90.31
2025-01-04 00:15:00,Parotani - Sipe Sipe (GPRS),90.0,90.0,14.96,90.0,0.3,90.0
2025-01-04 00:15:00,Pocona - SDC (GPRS),88.0,88.0,14.02,88.0,0.4,88.0
2025-01-04 00:15:00,Pojo - SDC (GPRS),86.7,86.7,17.06,86.7,0.0,86.7
2025-01-04 00:15:00,Presa Misicuni (GPRS),93.1,93.1,7.65,93.1,0.0,93.1
2025-01-04 00:15:00,Presa aItavicua_EM (SAT),98.8,98.8,21.67,98.8,0.0,98.8
2025-01-04 00:15:00,Puente Abra_H- SDC (GPRS),,,,,0.1,
2025-01-04 00:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.1,
2025-01-04 00:15:00,Puerto Rico S.(GPRS),99.7,99.7,23.5,99.7,0.0,99.7
2025-01-04 00:15:00,Riberalta_H (GPRS),,,,,0.0,
2025-01-04 00:15:00,Rurrenabaque_H (GPRS),,,,,0.0,
2025-01-04 00:15:00,Sacacani_M (GPRS),79.72,79.72,7.56,79.72,0.0,79.72
2025-01-04 00:15:00,Salo_M (GPRS),61.39,61.39,12.87,61.39,0.0,61.39
2025-01-04 00:15:00,San Buenaventura_M (GPRS),99.85,99.85,25.21,99.85,0.0,99.85
2025-01-04 00:15:00,San Ignacio S.(GPRS),100.0,100.0,23.6,100.0,0.0,100.0
2025-01-04 00:15:00,San Jacinto_M (GPRS),91.4,91.4,16.99,91.4,0.0,91.4
2025-01-04 00:15:00,San Julian - Comunidad Los Angeles (GPRS),98.4,98.4,24.86,98.4,0.0,98.4
2025-01-04 00:15:00,San Julian - Nucleo 32 (GPRS),97.9,97.9,24.56,97.9,0.0,97.9
2025-01-04 00:15:00,San Pedro - RÃ­o Victoria (GPRS),94.9,94.9,23.61,94.9,0.0,94.9
2025-01-04 00:15:00,San Pedro - San Antonio (GPRS),95.3,95.3,24.04,95.3,0.0,95.3
2025-01-04 00:15:00,San Pedro de Tiquina_M (GPRS),82.3,82.3,9.14,82.3,0.1,82.3
2025-01-04 00:15:00,Sauce Pilata - SDC (GPRS),81.0,81.0,13.41,81.0,0.0,81.0
2025-01-04 00:15:00,Sichez_H (GPRS),,,,,0.1,
2025-01-04 00:15:00,Sultaca_M (GPRS),99.71,99.71,9.21,99.71,1.5,99.71
2025-01-04 00:15:00,Temporal - SDC (GPRS),3.5,3.5,13.95,3.5,0.0,3.5
2025-01-04 00:15:00,Tiraque_M (GPRS),80.8,80.8,11.32,80.8,0.0,80.8
2025-01-04 00:15:00,Toma Ravelo_M (GPRS),92.0,92.0,11.33,92.0,0.0,92.0
2025-01-04 00:15:00,Totora Qhocha_M,92.0,92.0,7.83,92.0,0.0,92.0
2025-01-04 00:15:00,Totora i_M (GPRS),62.92,62.92,14.98,62.92,0.0,62.92
2025-01-04 00:15:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-01-04 00:15:00,Tupiza_2_H (GPRS),,,,,1.3,
2025-01-04 00:15:00,Viacha_M (GPRS),89.3,89.3,7.08,89.3,0.1,89.3
2025-01-04 00:15:00,Vila Vila - SDC (GPRS),85.7,85.7,13.94,85.7,0.0,85.7
2025-01-04 00:15:00,Villa Rivero_M (GPRS),93.21,93.21,13.98,93.21,0.0,93.21
2025-01-04 00:15:00,Villa Tunari_H (GPRS),,,,,0.0,
2025-01-04 00:15:00,Vivero Chimboco - SDC (GPRS),89.0,89.0,13.99,89.0,0.0,89.0
2025-01-04 00:15:00,Vivero Viloma - SDC (GPRS),98.7,98.7,13.11,98.7,1.3,98.7
2025-01-04 00:20:00,4 Esquinas (GPRS),92.1,92.1,6.9,92.1,0.1,92.1
2025-01-04 00:20:00,Aguadas (GPRS),91.1,91.1,6.86,91.1,0.1,91.1
2025-01-04 00:20:00,Presa Misicuni (GPRS),93.5,93.5,7.64,93.5,0.0,93.5
2025-01-04 00:20:00,Putucuni Calientes (GPRS),94.0,94.0,3.47,94.0,0.0,94.0
2025-01-04 00:20:00,Sunjani (GPRS),84.5,84.5,7.1,84.5,0.0,84.5
2025-01-04 00:20:00,Templo (GPRS),83.0,83.0,5.55,83.0,0.0,83.0
2025-01-04 00:20:00,Viscachas Chirage (GPRS),91.7,91.7,7.15,91.7,0.0,91.7
2025-01-04 00:25:00,Presa Misicuni (GPRS),92.5,92.5,7.62,92.5,0.0,92.5
2025-01-04 00:30:00,4 Esquinas (GPRS),90.6,90.6,6.66,90.6,0.1,90.6
2025-01-04 00:30:00,Aguadas (GPRS),90.9,90.9,6.69,90.9,0.3,90.9
2025-01-04 00:30:00,Aiquile (GPRS),82.2,82.2,16.09,82.2,0.2,82.2
2025-01-04 00:30:00,Alto PeÃ±as (GPRS),91.3,91.3,5.8,91.3,0.0,91.3
2025-01-04 00:30:00,Anzaldo_M (GPRS),90.31,90.31,12.91,90.31,0.0,90.31
2025-01-04 00:30:00,Apolo_M (GPRS),95.29,95.29,18.65,95.29,0.0,95.29
2025-01-04 00:30:00,Baures S.(GPRS),99.0,99.0,24.2,99.0,0.0,99.0
2025-01-04 00:30:00,Buena Vista S.(GPRS),88.9,88.9,23.5,88.9,0.0,88.9
2025-01-04 00:30:00,Bulo Bulo_M (GPRS),97.98,97.98,21.38,97.98,0.0,97.98
2025-01-04 00:30:00,Camargo_H (GPRS),,,,,0.0,
2025-01-04 00:30:00,Camargo_M (GPRS),66.6,66.6,17.88,66.6,0.0,66.6
2025-01-04 00:30:00,Caranavi_H (GPRS),,,,,0.0,
2025-01-04 00:30:00,Carura_M (GPRS),99.53,99.53,22.71,99.53,0.1,99.53
2025-01-04 00:30:00,Chua Cocani_M (GPRS),87.0,87.0,7.99,87.0,0.0,87.0
2025-01-04 00:30:00,Coroico_H (GPRS),,,,,0.0,
2025-01-04 00:30:00,Cota Cota Baja_M (GPRS),86.7,86.7,7.87,86.7,0.0,86.7
2025-01-04 00:30:00,Cotagaita (GPRS),63.08,63.08,17.83,63.08,0.0,63.08
2025-01-04 00:30:00,Cotagaita_H (GPRS),,,,,0.0,
2025-01-04 00:30:00,Covendo_M (GPRS),99.87,99.87,22.54,99.87,0.0,99.87
2025-01-04 00:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),95.1,95.1,24.55,95.1,0.0,95.1
2025-01-04 00:30:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),94.5,94.5,25.2,94.5,0.0,94.5
2025-01-04 00:30:00,Desaguadero_M,86.9,86.9,7.43,86.9,0.0,86.9
2025-01-04 00:30:00,El Puente_H (GPRS),,,,,0.0,
2025-01-04 00:30:00,Guanay_H (GPRS),,,,,0.0,
2025-01-04 00:30:00,Huacata_M (GPRS),100.0,100.0,11.96,100.0,0.0,100.0
2025-01-04 00:30:00,Huancane Corapata_M (GPRS),93.9,93.9,6.98,93.9,0.0,93.9
2025-01-04 00:30:00,Huarisuyo (GPRS),96.0,96.0,6.49,96.0,0.3,96.0
2025-01-04 00:30:00,Incapampa - Coroico_M (GPRS),99.84,99.84,16.33,99.84,0.0,99.84
2025-01-04 00:30:00,Isla Suriqui_M (GPRS),82.2,82.2,8.87,82.2,0.0,82.2
2025-01-04 00:30:00,Ixiamas S.(GPRS),99.6,99.6,23.8,99.6,0.0,99.6
2025-01-04 00:30:00,Ixiamas_M (GPRS),99.22,99.22,24.45,99.22,0.0,99.22
2025-01-04 00:30:00,JesÃºs de Machaca_M (GPRS),91.4,91.4,6.91,91.4,0.0,91.4
2025-01-04 00:30:00,La Asunta_H (GPRS),,,,,0.0,
2025-01-04 00:30:00,Linkupata_M (GPRS),99.2,99.2,5.95,99.2,0.0,99.2
2025-01-04 00:30:00,Mairana_M (GPRS),68.04,68.04,21.44,68.04,0.0,68.04
2025-01-04 00:30:00,Mecapaca_M (GPRS),100.0,100.0,14.08,100.0,0.0,100.0
2025-01-04 00:30:00,Mizque - SDC (GPRS),82.8,82.8,17.24,82.8,0.0,82.8
2025-01-04 00:30:00,Omereque - SDC (GPRS),38.71,38.71,26.87,38.71,0.0,38.71
2025-01-04 00:30:00,Pailon - Pozo del Tigre (GPRS),89.3,89.3,25.59,89.3,0.0,89.3
2025-01-04 00:30:00,Palos Blancos S.(GPRS),96.6,96.6,22.7,96.6,0.0,96.6
2025-01-04 00:30:00,Palos Blancos_M (GPRS),99.98,99.98,22.51,99.98,0.0,99.98
2025-01-04 00:30:00,PampasAzurduy_EM (SAT),97.7,97.7,13.92,97.7,1.2,97.7
2025-01-04 00:30:00,Paniagua_M (GPRS),90.92,90.92,20.6,90.92,0.0,90.92
2025-01-04 00:30:00,Parotani - Sipe Sipe (GPRS),91.7,91.7,14.88,91.7,0.0,91.7
2025-01-04 00:30:00,Pocona - SDC (GPRS),92.3,92.3,13.16,92.3,1.9,92.3
2025-01-04 00:30:00,Pojo - SDC (GPRS),88.2,88.2,17.16,88.2,0.0,88.2
2025-01-04 00:30:00,Presa Misicuni (GPRS),91.2,91.2,7.54,91.2,0.1,91.2
2025-01-04 00:30:00,Presa aItavicua_EM (SAT),98.2,98.2,21.54,98.2,0.0,98.2
2025-01-04 00:30:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-01-04 00:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-01-04 00:30:00,Puerto Rico S.(GPRS),99.7,99.7,23.5,99.7,0.0,99.7
2025-01-04 00:30:00,Putucuni Calientes (GPRS),95.3,95.3,3.28,95.3,0.0,95.3
2025-01-04 00:30:00,Riberalta_H (GPRS),,,,,0.0,
2025-01-04 00:30:00,Rurrenabaque_H (GPRS),,,,,0.0,
2025-01-04 00:30:00,Sacacani_M (GPRS),81.5,81.5,7.42,81.5,0.0,81.5
2025-01-04 00:30:00,Salo_M (GPRS),61.21,61.21,13.16,61.21,0.0,61.21
2025-01-04 00:30:00,San Buenaventura_M (GPRS),99.82,99.82,25.07,99.82,0.0,99.82
2025-01-04 00:30:00,San Ignacio S.(GPRS),100.0,100.0,23.7,100.0,0.0,100.0
2025-01-04 00:30:00,San Jacinto_M (GPRS),91.5,91.5,17.12,91.5,0.0,91.5
2025-01-04 00:30:00,San Julian - Comunidad Los Angeles (GPRS),98.6,98.6,24.79,98.6,0.0,98.6
2025-01-04 00:30:00,San Julian - Nucleo 32 (GPRS),98.1,98.1,24.49,98.1,0.0,98.1
2025-01-04 00:30:00,San Pedro - RÃ­o Victoria (GPRS),95.0,95.0,23.55,95.0,0.0,95.0
2025-01-04 00:30:00,San Pedro - San Antonio (GPRS),95.3,95.3,24.0,95.3,0.0,95.3
2025-01-04 00:30:00,San Pedro de Tiquina_M (GPRS),88.6,88.6,8.16,88.6,3.5,88.6
2025-01-04 00:30:00,Sauce Pilata - SDC (GPRS),85.0,85.0,13.08,85.0,0.0,85.0
2025-01-04 00:30:00,Sichez_H (GPRS),,,,,0.0,
2025-01-04 00:30:00,Sultaca_M (GPRS),97.7,97.7,8.75,97.7,0.1,97.7
2025-01-04 00:30:00,Sunjani (GPRS),85.2,85.2,7.06,85.2,0.0,85.2
2025-01-04 00:30:00,Templo (GPRS),82.4,82.4,5.57,82.4,0.0,82.4
2025-01-04 00:30:00,Temporal - SDC (GPRS),0.7,0.7,13.52,0.7,0.0,0.7
2025-01-04 00:30:00,Tiraque_M (GPRS),80.2,80.2,11.31,80.2,0.0,80.2
2025-01-04 00:30:00,Toma Ravelo_M (GPRS),93.6,93.6,11.33,93.6,0.0,93.6
2025-01-04 00:30:00,Totora Qhocha_M,89.1,89.1,7.83,89.1,0.0,89.1
2025-01-04 00:30:00,Totora i_M (GPRS),62.7,62.7,15.17,62.7,0.0,62.7
2025-01-04 00:30:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-01-04 00:30:00,Tupiza_2_H (GPRS),,,,,0.1,
2025-01-04 00:30:00,Viacha_M (GPRS),90.0,90.0,6.94,90.0,0.0,90.0
2025-01-04 00:30:00,Vila Vila - SDC (GPRS),81.5,81.5,14.24,81.5,0.0,81.5
2025-01-04 00:30:00,Villa Rivero_M (GPRS),91.92,91.92,14.03,91.92,0.0,91.92
2025-01-04 00:30:00,Villa Tunari_H (GPRS),,,,,0.0,
2025-01-04 00:30:00,Viscachas Chirage (GPRS),90.8,90.8,7.19,90.8,0.0,90.8
2025-01-04 00:30:00,Vivero Chimboco - SDC (GPRS),88.4,88.4,14.14,88.4,0.1,88.4
2025-01-04 00:30:00,Vivero Viloma - SDC (GPRS),98.9,98.9,13.04,98.9,0.5,98.9
2025-01-04 00:35:00,Presa Misicuni (GPRS),90.4,90.4,7.47,90.4,0.0,90.4
2025-01-04 00:40:00,4 Esquinas (GPRS),91.2,91.2,6.57,91.2,0.1,91.2
2025-01-04 00:40:00,Aguadas (GPRS),91.1,91.1,6.71,91.1,0.2,91.1
2025-01-04 00:40:00,Presa Misicuni (GPRS),90.6,90.6,7.34,90.6,0.0,90.6
2025-01-04 00:40:00,Putucuni Calientes (GPRS),96.0,96.0,3.49,96.0,0.0,96.0
2025-01-04 00:40:00,Sunjani (GPRS),86.6,86.6,7.02,86.6,0.0,86.6
2025-01-04 00:40:00,Templo (GPRS),89.6,89.6,5.15,89.6,0.0,89.6
2025-01-04 00:40:00,Viscachas Chirage (GPRS),92.2,92.2,7.27,92.2,0.0,92.2
2025-01-04 00:45:00,Aiquile (GPRS),86.2,86.2,15.88,86.2,0.3,86.2
2025-01-04 00:45:00,Alto PeÃ±as (GPRS),90.9,90.9,6.01,90.9,0.0,90.9
2025-01-04 00:45:00,Anzaldo_M (GPRS),96.39,96.39,12.32,96.39,0.0,96.39
2025-01-04 00:45:00,Apolo_M (GPRS),95.9,95.9,18.62,95.9,0.0,95.9
2025-01-04 00:45:00,Baures S.(GPRS),99.1,99.1,24.2,99.1,0.0,99.1
2025-01-04 00:45:00,Buena Vista S.(GPRS),89.9,89.9,23.4,89.9,0.0,89.9
2025-01-04 00:45:00,Bulo Bulo_M (GPRS),97.95,97.95,21.5,97.95,0.0,97.95
2025-01-04 00:45:00,Camargo_H (GPRS),,,,,0.0,
2025-01-04 00:45:00,Camargo_M (GPRS),70.47,70.47,17.52,70.47,0.0,70.47
2025-01-04 00:45:00,Caranavi_H (GPRS),,,,,0.0,
2025-01-04 00:45:00,Carura_M (GPRS),99.52,99.52,22.49,99.52,0.3,99.52
2025-01-04 00:45:00,Chua Cocani_M (GPRS),89.8,89.8,7.72,89.8,0.2,89.8
2025-01-04 00:45:00,Coroico_H (GPRS),,,,,0.0,
2025-01-04 00:45:00,Cota Cota Baja_M (GPRS),89.2,89.2,7.68,89.2,0.0,89.2
2025-01-04 00:45:00,Cotagaita (GPRS),69.51,69.51,17.02,69.51,0.0,69.51
2025-01-04 00:45:00,Cotagaita_H (GPRS),,,,,0.0,
2025-01-04 00:45:00,Covendo_M (GPRS),99.84,99.84,22.39,99.84,0.0,99.84
