fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2023-04-06 02:15:00,Viacha_M (GPRS),16.0,2.13,-1.99,92.5,0.0,642.4
2023-04-06 02:15:00,Vila Vila - SDC (GPRS),4.0,0.9,11.72,91.4,0.0,751.5
2023-04-06 02:15:00,Villa Serrano (GPRS),16.0,0.0,12.43,100.0,0.0,794.5
2023-04-06 02:15:00,Vivero Chimboco - SDC (GPRS),16.0,1.27,11.87,99.4,0.0,736.5
2023-04-06 02:15:00,Vivero Viloma - SDC (GPRS),4.0,0.81,12.15,1.57,0.0,742.3
2023-04-06 02:20:00,4 Esquinas (GPRS),,,3.11,93.8,0.1,
2023-04-06 02:20:00,Aguadas (GPRS),,,3.21,94.8,0.0,
2023-04-06 02:20:00,Presa Misicuni (GPRS),11.0,2.61,4.34,88.4,0.0,647.96
2023-04-06 02:20:00,Putucuni Calientes (GPRS),,,2.59,86.2,0.0,
2023-04-06 02:20:00,Sunjani (GPRS),,,3.09,93.5,0.0,
2023-04-06 02:20:00,Templo (GPRS),,,1.38,96.8,0.0,
2023-04-06 02:20:00,Viscachas Chirage (GPRS),,,3.1,92.5,0.0,
2023-04-06 02:25:00,Presa Misicuni (GPRS),10.0,1.94,4.53,87.5,0.0,648.02
2023-04-06 02:30:00,4 Esquinas (GPRS),,,3.14,93.6,0.5,
2023-04-06 02:30:00,Aeropueto Copacabana_M (GPRS),16.0,4.98,6.75,53.98,0.0,643.5
2023-04-06 02:30:00,Aguadas (GPRS),,,3.23,94.4,0.0,
2023-04-06 02:30:00,Aiquile (GPRS),14.0,1.38,14.27,91.5,0.0,955.0
2023-04-06 02:30:00,Alto PeÃ±as (GPRS),4.0,1.75,2.39,70.61,0.0,627.2
2023-04-06 02:30:00,Aroma (GPRS),4.0,0.0,2.26,67.49,0.0,651.7
2023-04-06 02:30:00,Chua Cocani_M (GPRS),16.0,0.83,1.14,89.3,0.0,643.6
2023-04-06 02:30:00,Comarapa (GPRS),14.0,1.35,14.47,100.0,0.0,819.0
2023-04-06 02:30:00,Cota Cota Baja_M (GPRS),16.0,0.13,0.27,97.2,0.0,644.6
2023-04-06 02:30:00,Cotagaita (GPRS),11.0,0.22,9.07,91.4,0.0,744.52
2023-04-06 02:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),8.0,2.89,21.75,94.6,0.0,984.0
2023-04-06 02:30:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),8.0,2.07,22.2,95.3,0.0,984.0
2023-04-06 02:30:00,Desaguadero_M,16.0,3.98,1.08,71.76,0.0,646.1
2023-04-06 02:30:00,El Tranque (GPRS),11.0,0.0,8.29,96.0,0.0,709.1
2023-04-06 02:30:00,Huacata_M (GPRS),1.0,1.29,7.83,90.5,0.0,728.7
2023-04-06 02:30:00,Huancane Corapata_M (GPRS),16.0,3.46,1.9,80.5,0.0,639.3
2023-04-06 02:30:00,Huarisuyo (GPRS),4.0,2.1,-2.38,95.0,0.0,642.7
2023-04-06 02:30:00,Incahuasi (GPRS),12.0,2.43,7.49,98.5,0.0,717.2
2023-04-06 02:30:00,Isla Suriqui_M (GPRS),16.0,0.96,4.18,94.8,0.0,645.3
2023-04-06 02:30:00,Ivirgarzama-Senda VI (GPRS),16.0,0.21,21.85,68.67,0.0,501.8
2023-04-06 02:30:00,JesÃºs de Machaca_M (GPRS),16.0,0.46,-3.18,91.6,0.0,644.6
2023-04-06 02:30:00,Linkupata_M (GPRS),9.0,2.14,3.77,99.9,0.0,629.3
2023-04-06 02:30:00,Mairana_M (GPRS),7.0,0.38,14.68,99.9,0.0,871.0
2023-04-06 02:30:00,Mizque - SDC (GPRS),15.0,1.12,14.13,95.1,0.0,801.0
2023-04-06 02:30:00,Pailon - Pozo del Tigre (GPRS),8.0,1.94,22.04,94.7,0.0,982.0
2023-04-06 02:30:00,Parotani - Sipe Sipe (GPRS),14.0,1.29,13.63,84.1,0.0,755.9
2023-04-06 02:30:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2023-04-06 02:30:00,Pocona - SDC (GPRS),2.0,0.52,10.58,97.5,0.1,501.4
2023-04-06 02:30:00,Pojo - SDC (GPRS),16.0,0.1,14.22,91.0,0.0,801.0
2023-04-06 02:30:00,Potolo_M (GPRS),5.0,1.63,0.0,277.7,0.0,704.7
2023-04-06 02:30:00,Presa Calderas_M (GPRS),4.0,1.47,10.13,99.0,0.0,787.8
2023-04-06 02:30:00,Presa El Peral_M (GPRS),15.0,1.47,10.28,93.9,0.0,743.2
2023-04-06 02:30:00,Presa Misicuni (GPRS),11.0,0.61,4.7,88.7,0.0,648.13
2023-04-06 02:30:00,Presa Yana Khakha_M (GPRS),8.0,0.75,6.19,98.4,0.0,709.1
2023-04-06 02:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2023-04-06 02:30:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.1,
2023-04-06 02:30:00,Puerto Villarroel (GPRS),16.0,0.41,22.53,88.8,0.0,496.5
2023-04-06 02:30:00,Putucuni Calientes (GPRS),,,2.44,86.8,0.0,
2023-04-06 02:30:00,Quila Quila_M (GPRS),2.0,0.55,7.87,87.9,0.0,718.5
2023-04-06 02:30:00,Sacacani_M (GPRS),16.0,2.42,-1.76,91.6,0.0,638.2
2023-04-06 02:30:00,San Andres de Machaca_M (GPRS),16.0,0.94,1.02,57.29,0.0,637.1
2023-04-06 02:30:00,San Jacinto_M (GPRS),4.0,0.68,12.37,98.6,0.0,814.0
2023-04-06 02:30:00,San Julian - Comunidad Los Angeles (GPRS),6.0,0.57,22.54,97.8,0.0,986.0
2023-04-06 02:30:00,San Julian - Nucleo 32 (GPRS),7.0,0.9,22.75,98.2,0.0,987.0
2023-04-06 02:30:00,San Pedro - RÃ­o Victoria (GPRS),6.0,1.6,22.32,95.0,0.0,990.0
2023-04-06 02:30:00,San Pedro - San Antonio (GPRS),8.0,0.98,22.14,94.1,0.0,989.0
2023-04-06 02:30:00,San Pedro de Tiquina_M (GPRS),16.0,1.31,4.73,81.4,0.0,645.7
2023-04-06 02:30:00,San Roque - El Alto (GPRS),16.0,1.4,1.66,91.8,0.0,633.1
2023-04-06 02:30:00,Sauce Pilata - SDC (GPRS),4.0,2.75,9.6,100.0,0.1,733.1
2023-04-06 02:30:00,Sunjani (GPRS),,,3.38,92.8,0.0,
2023-04-06 02:30:00,Tacagua_M (GPRS),2.0,3.72,1.85,49.9,0.0,652.1
2023-04-06 02:30:00,Templo (GPRS),,,1.48,97.2,0.0,
2023-04-06 02:30:00,Temporal - SDC (GPRS),12.0,1.17,12.8,74.86,0.0,729.8
2023-04-06 02:30:00,Tiahuanaco_M (GPRS),16.0,3.17,-3.15,93.2,0.0,644.6
2023-04-06 02:30:00,Tiraque_M (GPRS),12.0,1.06,6.85,90.2,0.0,689.5
2023-04-06 02:30:00,Toledo (GPRS),2.0,7.0,1.3,74.94,0.0,654.4
2023-04-06 02:30:00,Vacas - SDC (GPRS),6.0,2.17,5.03,94.9,0.0,671.9
2023-04-06 02:30:00,Viacha_M (GPRS),16.0,2.12,-2.11,93.6,0.0,642.5
2023-04-06 02:30:00,Vila Vila - SDC (GPRS),7.0,2.59,11.66,90.3,0.0,751.5
2023-04-06 02:30:00,Villa Serrano (GPRS),16.0,0.0,12.42,100.0,0.0,794.5
2023-04-06 02:30:00,Viscachas Chirage (GPRS),,,3.31,91.7,0.0,
2023-04-06 02:30:00,Vivero Chimboco - SDC (GPRS),15.0,0.85,11.76,99.3,0.1,736.7
2023-04-06 02:30:00,Vivero Viloma - SDC (GPRS),12.0,0.71,12.28,1.64,0.0,742.5
2023-04-06 02:35:00,Presa Misicuni (GPRS),15.0,1.75,4.64,89.7,0.0,648.21
2023-04-06 02:40:00,4 Esquinas (GPRS),,,3.11,92.9,0.5,
2023-04-06 02:40:00,Aguadas (GPRS),,,3.32,94.4,0.1,
2023-04-06 02:40:00,Presa Misicuni (GPRS),15.0,2.29,4.71,90.2,0.0,648.22
2023-04-06 02:40:00,Putucuni Calientes (GPRS),,,2.23,87.0,0.0,
2023-04-06 02:40:00,Sunjani (GPRS),,,3.51,92.2,0.0,
2023-04-06 02:40:00,Templo (GPRS),,,1.54,97.5,0.0,
2023-04-06 02:40:00,Viscachas Chirage (GPRS),,,3.34,91.9,0.0,
2023-04-06 02:45:00,Aeropueto Copacabana_M (GPRS),16.0,2.2,6.82,49.83,0.0,643.4
2023-04-06 02:45:00,Aiquile (GPRS),12.0,0.52,14.23,91.8,0.0,955.0
2023-04-06 02:45:00,Alto PeÃ±as (GPRS),4.0,1.73,2.88,67.47,0.0,627.3
2023-04-06 02:45:00,Aroma (GPRS),3.0,0.0,1.97,69.59,0.0,651.8
2023-04-06 02:45:00,Chua Cocani_M (GPRS),16.0,0.98,1.72,88.3,0.0,643.8
2023-04-06 02:45:00,Comarapa (GPRS),15.0,0.81,14.56,100.0,0.0,819.0
2023-04-06 02:45:00,Cota Cota Baja_M (GPRS),16.0,1.77,-0.44,96.0,0.0,644.7
2023-04-06 02:45:00,Cotagaita (GPRS),11.0,0.69,9.1,93.0,0.0,744.63
2023-04-06 02:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),7.0,3.12,21.76,94.6,0.0,984.0
2023-04-06 02:45:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),8.0,1.47,22.26,95.6,0.0,985.0
2023-04-06 02:45:00,Desaguadero_M,16.0,4.19,1.6,66.94,0.0,646.2
2023-04-06 02:45:00,El Tranque (GPRS),10.0,0.0,8.19,96.2,0.0,709.0
2023-04-06 02:45:00,Huacata_M (GPRS),11.0,0.64,6.57,94.7,0.0,728.8
2023-04-06 02:45:00,Huancane Corapata_M (GPRS),16.0,3.18,2.16,81.2,0.0,639.5
2023-04-06 02:45:00,Huarisuyo (GPRS),3.0,1.73,-1.94,94.6,0.0,642.8
2023-04-06 02:45:00,Incahuasi (GPRS),11.0,0.39,7.3,99.0,0.0,717.0
2023-04-06 02:45:00,Isla Suriqui_M (GPRS),16.0,1.46,3.95,94.7,0.0,645.5
2023-04-06 02:45:00,Ivirgarzama-Senda VI (GPRS),16.0,0.21,21.88,68.59,0.0,501.8
2023-04-06 02:45:00,JesÃºs de Machaca_M (GPRS),16.0,1.26,-2.77,90.9,0.0,644.7
2023-04-06 02:45:00,Linkupata_M (GPRS),10.0,3.37,3.96,100.0,0.0,629.5
2023-04-06 02:45:00,Mairana_M (GPRS),8.0,0.44,15.07,99.9,0.0,871.0
2023-04-06 02:45:00,Mizque - SDC (GPRS),14.0,1.17,14.2,95.2,0.0,801.0
2023-04-06 02:45:00,Pailon - Pozo del Tigre (GPRS),9.0,2.38,21.98,94.8,0.0,982.0
2023-04-06 02:45:00,Parotani - Sipe Sipe (GPRS),15.0,2.11,13.71,83.1,0.0,755.9
2023-04-06 02:45:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2023-04-06 02:45:00,Pocona - SDC (GPRS),4.0,0.6,10.78,97.6,0.0,501.4
2023-04-06 02:45:00,Pojo - SDC (GPRS),6.0,0.86,14.19,90.9,0.0,801.0
2023-04-06 02:45:00,Potolo_M (GPRS),12.0,1.13,0.0,277.1,0.0,705.0
2023-04-06 02:45:00,Presa Calderas_M (GPRS),3.0,1.63,10.01,99.0,0.0,787.8
2023-04-06 02:45:00,Presa El Peral_M (GPRS),15.0,0.84,9.92,94.8,0.0,743.4
2023-04-06 02:45:00,Presa Misicuni (GPRS),15.0,1.27,4.81,89.5,0.0,648.29
2023-04-06 02:45:00,Presa Yana Khakha_M (GPRS),7.0,0.35,5.9,98.2,0.0,709.2
2023-04-06 02:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2023-04-06 02:45:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2023-04-06 02:45:00,Puerto Villarroel (GPRS),16.0,0.41,22.33,88.8,0.0,496.5
2023-04-06 02:45:00,Quila Quila_M (GPRS),12.0,0.56,7.87,89.4,0.0,718.7
2023-04-06 02:45:00,Sacacani_M (GPRS),16.0,1.25,-2.24,91.5,0.0,638.4
2023-04-06 02:45:00,San Andres de Machaca_M (GPRS),16.0,0.89,0.47,60.7,0.0,637.3
2023-04-06 02:45:00,San Jacinto_M (GPRS),3.0,0.55,12.34,98.6,0.0,814.0
2023-04-06 02:45:00,San Julian - Comunidad Los Angeles (GPRS),7.0,1.0,22.67,97.8,0.0,986.0
2023-04-06 02:45:00,San Julian - Nucleo 32 (GPRS),7.0,2.31,22.75,98.2,0.0,987.0
2023-04-06 02:45:00,San Pedro - RÃ­o Victoria (GPRS),7.0,0.79,22.32,95.0,0.0,991.0
2023-04-06 02:45:00,San Pedro - San Antonio (GPRS),8.0,3.88,22.11,93.8,0.0,989.0
2023-04-06 02:45:00,San Pedro de Tiquina_M (GPRS),16.0,1.65,4.67,85.1,0.0,645.9
2023-04-06 02:45:00,San Roque - El Alto (GPRS),16.0,1.85,2.01,92.9,0.0,633.2
2023-04-06 02:45:00,Sauce Pilata - SDC (GPRS),4.0,1.86,9.74,99.9,0.1,733.2
2023-04-06 02:45:00,Tacagua_M (GPRS),2.0,3.83,1.65,54.46,0.0,652.2
2023-04-06 02:45:00,Temporal - SDC (GPRS),12.0,2.01,12.86,74.38,0.0,730.1
2023-04-06 02:45:00,Tiahuanaco_M (GPRS),16.0,2.03,-3.62,93.7,0.0,644.8
2023-04-06 02:45:00,Tiraque_M (GPRS),1.0,1.16,6.86,89.2,0.0,689.7
2023-04-06 02:45:00,Toledo (GPRS),2.0,7.0,1.14,75.58,0.0,654.4
2023-04-06 02:45:00,Vacas - SDC (GPRS),6.0,3.52,5.35,93.9,0.0,672.0
2023-04-06 02:45:00,Viacha_M (GPRS),16.0,3.73,-2.18,93.1,0.0,642.7
2023-04-06 02:45:00,Vila Vila - SDC (GPRS),5.0,1.18,11.66,91.0,0.0,751.7
2023-04-06 02:45:00,Villa Serrano (GPRS),16.0,0.0,12.38,100.0,0.0,794.2
2023-04-06 02:45:00,Vivero Chimboco - SDC (GPRS),2.0,0.99,11.71,99.4,0.0,736.9
2023-04-06 02:45:00,Vivero Viloma - SDC (GPRS),14.0,0.72,12.31,1.46,0.0,742.7
2023-04-06 02:50:00,4 Esquinas (GPRS),,,3.12,90.5,0.2,
2023-04-06 02:50:00,Aguadas (GPRS),,,3.26,92.0,0.2,
2023-04-06 02:50:00,Presa Misicuni (GPRS),1.0,1.19,4.98,90.9,0.0,648.4
2023-04-06 02:50:00,Putucuni Calientes (GPRS),,,2.54,85.8,0.0,
2023-04-06 02:50:00,Sunjani (GPRS),,,3.55,93.1,0.0,
2023-04-06 02:50:00,Templo (GPRS),,,1.58,97.5,0.1,
2023-04-06 02:50:00,Viscachas Chirage (GPRS),,,3.38,92.2,0.0,
2023-04-06 02:55:00,Presa Misicuni (GPRS),14.0,1.15,4.99,89.2,0.0,648.38
2023-04-06 03:00:00,4 Esquinas (GPRS),,,3.26,87.5,0.2,
2023-04-06 03:00:00,Aeropueto Copacabana_M (GPRS),16.0,3.79,6.83,52.25,0.0,643.4
2023-04-06 03:00:00,Aguadas (GPRS),,,3.38,91.2,0.1,
2023-04-06 03:00:00,Aiquile (GPRS),1.0,1.44,14.26,91.8,0.0,954.0
2023-04-06 03:00:00,Alto PeÃ±as (GPRS),7.0,0.38,2.0,74.07,0.0,627.5
2023-04-06 03:00:00,Aroma (GPRS),3.0,0.0,1.82,71.29,0.0,651.7
2023-04-06 03:00:00,Chua Cocani_M (GPRS),16.0,0.71,1.78,88.8,0.0,644.0
2023-04-06 03:00:00,Cochabamba,12.0,5.0,15.0,87.2,,749.1
2023-04-06 03:00:00,Comarapa (GPRS),16.0,2.11,14.51,99.9,0.1,819.0
2023-04-06 03:00:00,Cota Cota Baja_M (GPRS),16.0,0.67,-0.51,97.9,0.0,644.9
2023-04-06 03:00:00,Cotagaita (GPRS),5.0,0.18,9.27,90.6,0.0,744.8
2023-04-06 03:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),8.0,2.81,21.9,93.9,0.0,985.0
2023-04-06 03:00:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),8.0,1.87,22.39,95.2,0.0,985.0
2023-04-06 03:00:00,Desaguadero_M,16.0,3.38,2.03,67.35,0.0,646.3
2023-04-06 03:00:00,El Alto,17.0,2.0,3.0,92.5,,628.9
2023-04-06 03:00:00,El Tranque (GPRS),12.0,0.0,8.05,98.1,0.0,709.2
2023-04-06 03:00:00,Huacata_M (GPRS),15.0,1.28,6.57,92.8,0.0,728.6
2023-04-06 03:00:00,Huancane Corapata_M (GPRS),16.0,3.88,2.16,81.4,0.0,639.6
2023-04-06 03:00:00,Huarisuyo (GPRS),4.0,1.51,-1.7,92.0,0.0,642.9
2023-04-06 03:00:00,Incahuasi (GPRS),11.0,0.39,7.1,99.3,0.0,717.1
2023-04-06 03:00:00,Isla Suriqui_M (GPRS),16.0,0.75,3.82,95.0,0.0,645.6
2023-04-06 03:00:00,Ivirgarzama-Senda VI (GPRS),16.0,0.21,22.07,68.45,0.0,501.8
2023-04-06 03:00:00,JesÃºs de Machaca_M (GPRS),16.0,1.78,-2.54,83.4,0.0,644.9
2023-04-06 03:00:00,Linkupata_M (GPRS),9.0,0.92,3.9,99.9,0.0,629.8
2023-04-06 03:00:00,Mairana_M (GPRS),8.0,0.26,15.4,99.9,0.0,871.0
2023-04-06 03:00:00,Mizque - SDC (GPRS),1.0,1.39,12.82,94.3,0.0,799.1
2023-04-06 03:00:00,Pailon - Pozo del Tigre (GPRS),8.0,2.54,22.04,94.2,0.0,982.0
2023-04-06 03:00:00,Parotani - Sipe Sipe (GPRS),0.0,0.8,13.72,84.1,0.0,756.8
2023-04-06 03:00:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2023-04-06 03:00:00,Pocona - SDC (GPRS),10.0,0.72,11.02,97.7,0.1,501.1
2023-04-06 03:00:00,Pojo - SDC (GPRS),15.0,0.53,14.39,89.5,0.0,801.0
2023-04-06 03:00:00,Potolo_M (GPRS),6.0,0.85,0.0,276.9,0.0,704.9
2023-04-06 03:00:00,Presa Calderas_M (GPRS),4.0,1.68,10.0,99.1,0.0,787.9
2023-04-06 03:00:00,Presa El Peral_M (GPRS),15.0,1.26,9.97,94.2,0.0,743.4
2023-04-06 03:00:00,Presa Misicuni (GPRS),16.0,0.49,5.02,89.2,0.0,648.47
2023-04-06 03:00:00,Presa Yana Khakha_M (GPRS),13.0,0.9,5.77,98.3,0.0,709.3
2023-04-06 03:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2023-04-06 03:00:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2023-04-06 03:00:00,Puerto Villarroel (GPRS),16.0,0.41,22.28,88.8,0.0,496.5
2023-04-06 03:00:00,Putucuni Calientes (GPRS),,,2.69,84.3,0.0,
2023-04-06 03:00:00,Quila Quila_M (GPRS),10.0,0.38,7.61,91.3,0.0,718.8
2023-04-06 03:00:00,Sacacani_M (GPRS),16.0,3.38,-2.18,91.5,0.0,638.5
2023-04-06 03:00:00,San Andres de Machaca_M (GPRS),16.0,3.47,-0.28,62.95,0.0,637.4
2023-04-06 03:00:00,San Jacinto_M (GPRS),3.0,1.43,12.16,98.4,0.0,814.0
2023-04-06 03:00:00,San Julian - Comunidad Los Angeles (GPRS),5.0,1.47,23.01,96.5,0.0,986.0
2023-04-06 03:00:00,San Julian - Nucleo 32 (GPRS),8.0,2.56,22.88,97.0,0.0,987.0
2023-04-06 03:00:00,San Pedro - RÃ­o Victoria (GPRS),3.0,0.11,22.39,95.1,0.0,991.0
2023-04-06 03:00:00,San Pedro - San Antonio (GPRS),9.0,2.03,22.14,93.5,0.0,990.0
2023-04-06 03:00:00,San Pedro de Tiquina_M (GPRS),16.0,0.51,4.87,86.9,0.0,646.0
2023-04-06 03:00:00,San Roque - El Alto (GPRS),16.0,1.62,3.43,90.0,0.0,633.5
2023-04-06 03:00:00,Sauce Pilata - SDC (GPRS),4.0,1.61,9.34,99.7,0.0,733.0
2023-04-06 03:00:00,Sunjani (GPRS),,,3.58,93.5,0.1,
2023-04-06 03:00:00,Tacagua_M (GPRS),2.0,2.88,2.11,51.46,0.0,651.8
2023-04-06 03:00:00,Templo (GPRS),,,1.58,97.5,0.0,
2023-04-06 03:00:00,Temporal - SDC (GPRS),14.0,1.77,12.72,80.4,0.0,730.0
2023-04-06 03:00:00,Tiahuanaco_M (GPRS),16.0,1.93,-3.17,94.8,0.0,644.9
2023-04-06 03:00:00,Tiraque_M (GPRS),3.0,0.48,6.57,88.1,0.0,689.6
2023-04-06 03:00:00,Toledo (GPRS),3.0,6.37,0.74,76.0,0.0,654.3
2023-04-06 03:00:00,Vacas - SDC (GPRS),7.0,3.47,5.5,90.6,0.0,672.1
2023-04-06 03:00:00,Viacha_M (GPRS),16.0,3.96,-1.34,94.2,0.0,642.8
2023-04-06 03:00:00,Vila Vila - SDC (GPRS),4.0,1.49,11.57,89.6,0.0,751.7
2023-04-06 03:00:00,Villa Serrano (GPRS),16.0,0.0,12.07,100.0,0.0,794.1
2023-04-06 03:00:00,Viru Viru,8.0,5.0,22.0,93.2,,967.4
2023-04-06 03:00:00,Viscachas Chirage (GPRS),,,3.7,91.0,0.0,
2023-04-06 03:00:00,Vivero Chimboco - SDC (GPRS),2.0,1.29,11.91,96.2,0.1,737.0
2023-04-06 03:00:00,Vivero Viloma - SDC (GPRS),15.0,0.81,12.34,1.57,0.0,742.6
2023-04-06 03:05:00,Presa Misicuni (GPRS),14.0,0.94,5.07,87.5,0.0,648.48
2023-04-06 03:10:00,4 Esquinas (GPRS),,,2.87,90.6,0.2,
2023-04-06 03:10:00,Aguadas (GPRS),,,3.3,91.4,0.2,
2023-04-06 03:10:00,Presa Misicuni (GPRS),12.0,0.12,5.18,86.7,0.0,648.55
2023-04-06 03:10:00,Putucuni Calientes (GPRS),,,2.61,85.7,0.1,
2023-04-06 03:10:00,Sunjani (GPRS),,,3.64,93.7,0.0,
2023-04-06 03:10:00,Templo (GPRS),,,1.62,97.7,0.0,
2023-04-06 03:10:00,Viscachas Chirage (GPRS),,,3.57,92.6,0.0,
2023-04-06 03:15:00,Aeropueto Copacabana_M (GPRS),16.0,2.65,6.48,51.31,0.0,643.4
2023-04-06 03:15:00,Aiquile (GPRS),3.0,0.64,14.1,92.2,0.0,955.0
2023-04-06 03:15:00,Alto PeÃ±as (GPRS),16.0,1.01,1.97,73.09,0.0,627.7
2023-04-06 03:15:00,Aroma (GPRS),5.0,0.0,1.31,73.55,0.0,651.6
2023-04-06 03:15:00,Chua Cocani_M (GPRS),16.0,0.57,2.22,88.6,0.0,644.1
2023-04-06 03:15:00,Comarapa (GPRS),16.0,1.02,14.53,99.5,0.0,819.0
2023-04-06 03:15:00,Cota Cota Baja_M (GPRS),16.0,0.76,-0.09,97.6,0.0,645.1
2023-04-06 03:15:00,Cotagaita (GPRS),6.0,0.25,9.11,91.2,0.0,744.84
2023-04-06 03:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),6.0,4.09,21.96,93.2,0.0,985.0
2023-04-06 03:15:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),8.0,3.47,22.52,94.0,0.0,985.0
2023-04-06 03:15:00,Desaguadero_M,16.0,5.47,1.93,66.35,0.0,646.4
2023-04-06 03:15:00,El Tranque (GPRS),11.0,0.0,7.7,99.1,0.0,708.9
2023-04-06 03:15:00,Huacata_M (GPRS),16.0,1.45,7.41,91.5,0.0,729.0
2023-04-06 03:15:00,Huancane Corapata_M (GPRS),16.0,2.95,2.95,79.96,0.0,639.8
2023-04-06 03:15:00,Huarisuyo (GPRS),4.0,2.39,-2.04,94.5,0.0,643.1
2023-04-06 03:15:00,Incahuasi (GPRS),11.0,0.39,6.89,99.5,0.0,716.7
2023-04-06 03:15:00,Isla Suriqui_M (GPRS),16.0,0.95,3.95,95.2,0.0,645.8
2023-04-06 03:15:00,Ivirgarzama-Senda VI (GPRS),16.0,0.21,22.46,68.13,0.0,501.8
2023-04-06 03:15:00,JesÃºs de Machaca_M (GPRS),16.0,1.35,-3.83,84.0,0.0,645.1
2023-04-06 03:15:00,Linkupata_M (GPRS),10.0,2.13,3.77,100.0,0.0,629.9
2023-04-06 03:15:00,Mairana_M (GPRS),11.0,0.45,15.92,99.2,0.0,872.0
2023-04-06 03:15:00,Mizque - SDC (GPRS),15.0,0.74,14.46,95.4,0.0,801.0
2023-04-06 03:15:00,Pailon - Pozo del Tigre (GPRS),7.0,2.73,22.11,93.5,0.0,983.0
2023-04-06 03:15:00,Parotani - Sipe Sipe (GPRS),16.0,0.68,13.78,85.1,0.0,756.8
2023-04-06 03:15:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2023-04-06 03:15:00,Pocona - SDC (GPRS),12.0,0.84,11.5,97.9,0.2,501.4
2023-04-06 03:15:00,Pojo - SDC (GPRS),4.0,0.38,14.52,88.9,0.0,801.0
2023-04-06 03:15:00,Potolo_M (GPRS),11.0,0.66,0.0,276.8,0.0,705.2
2023-04-06 03:15:00,Presa Calderas_M (GPRS),4.0,1.8,9.89,99.1,0.0,788.1
2023-04-06 03:15:00,Presa El Peral_M (GPRS),2.0,1.08,10.7,91.1,0.0,743.5
2023-04-06 03:15:00,Presa Misicuni (GPRS),4.0,1.14,5.25,87.4,0.0,648.61
2023-04-06 03:15:00,Presa Yana Khakha_M (GPRS),16.0,0.42,6.49,99.1,0.0,709.4
2023-04-06 03:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2023-04-06 03:15:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2023-04-06 03:15:00,Puerto Villarroel (GPRS),16.0,0.41,22.36,88.8,0.0,496.5
2023-04-06 03:15:00,Quila Quila_M (GPRS),1.0,0.68,8.0,92.0,0.0,718.9
2023-04-06 03:15:00,Sacacani_M (GPRS),16.0,3.21,-1.01,91.5,0.0,638.7
2023-04-06 03:15:00,San Andres de Machaca_M (GPRS),16.0,2.26,-0.21,69.66,0.0,637.7
2023-04-06 03:15:00,San Jacinto_M (GPRS),2.0,0.41,12.71,98.8,0.0,814.0
2023-04-06 03:15:00,San Julian - Comunidad Los Angeles (GPRS),6.0,2.94,23.33,93.6,0.0,986.0
2023-04-06 03:15:00,San Julian - Nucleo 32 (GPRS),8.0,2.4,23.01,96.3,0.0,988.0
2023-04-06 03:15:00,San Pedro - RÃ­o Victoria (GPRS),6.0,1.02,22.46,95.1,0.0,991.0
2023-04-06 03:15:00,San Pedro - San Antonio (GPRS),8.0,2.08,22.27,92.7,0.0,990.0
2023-04-06 03:15:00,San Pedro de Tiquina_M (GPRS),16.0,0.83,5.06,88.6,0.0,646.1
2023-04-06 03:15:00,San Roque - El Alto (GPRS),16.0,1.83,5.42,78.4,0.0,633.5
2023-04-06 03:15:00,Sauce Pilata - SDC (GPRS),6.0,1.28,9.68,99.9,0.0,733.6
2023-04-06 03:15:00,Tacagua_M (GPRS),2.0,4.31,2.5,52.7,0.0,652.3
2023-04-06 03:15:00,Temporal - SDC (GPRS),14.0,2.1,12.73,79.76,0.0,730.6
2023-04-06 03:15:00,Tiahuanaco_M (GPRS),16.0,2.78,-1.78,92.7,0.0,645.1
2023-04-06 03:15:00,Tiraque_M (GPRS),12.0,0.21,6.65,89.9,0.0,690.2
2023-04-06 03:15:00,Toledo (GPRS),3.0,6.56,0.73,74.96,0.0,654.6
2023-04-06 03:15:00,Vacas - SDC (GPRS),6.0,3.05,5.71,94.2,0.0,672.5
2023-04-06 03:15:00,Viacha_M (GPRS),16.0,4.32,-0.41,92.5,0.0,643.0
