fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2025-02-05 18:30:00,Linkupata_M (GPRS),,,10.34,56.31,0.0,
2025-02-05 18:30:00,Mairana_M (GPRS),,,24.08,81.2,0.0,
2025-02-05 18:30:00,Mecapaca_M (GPRS),,,22.21,36.95,0.0,
2025-02-05 18:30:00,Mizque - SDC (GPRS),,,24.87,37.03,0.0,
2025-02-05 18:30:00,Omereque - SDC (GPRS),,,31.2,27.89,0.0,
2025-02-05 18:30:00,Pailon - Pozo del Tigre (GPRS),,,32.95,54.28,0.0,
2025-02-05 18:30:00,Palos Blancos S.(GPRS),,,31.2,72.5,0.0,
2025-02-05 18:30:00,Palos Blancos_H (GPRS),,,,,0.0,
2025-02-05 18:30:00,Palos Blancos_M (GPRS),,,27.61,95.12,0.0,
2025-02-05 18:30:00,PampasAzurduy_EM (SAT),,,20.99,57.02,0.0,
2025-02-05 18:30:00,Paniagua_M (GPRS),,,27.38,58.25,0.0,
2025-02-05 18:30:00,Parotani - Sipe Sipe (GPRS),,,24.75,28.86,0.0,
2025-02-05 18:30:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2025-02-05 18:30:00,Pocona - SDC (GPRS),,,22.48,40.91,0.0,
2025-02-05 18:30:00,Pojo - SDC (GPRS),,,21.71,67.12,0.0,
2025-02-05 18:30:00,Presa Misicuni (GPRS),,,10.51,80.6,0.0,
2025-02-05 18:30:00,Presa aItavicua_EM (SAT),,,34.75,36.21,0.0,
2025-02-05 18:30:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-02-05 18:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-02-05 18:30:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2025-02-05 18:30:00,Puerto Rico S.(GPRS),,,26.2,86.9,0.0,
2025-02-05 18:30:00,Putucuni Calientes (GPRS),,,6.73,88.0,0.0,
2025-02-05 18:30:00,Riberalta_H (GPRS),,,,,0.0,
2025-02-05 18:30:00,Rurrenabaque_H (GPRS),,,,,0.0,
2025-02-05 18:30:00,Sacacani_M (GPRS),,,13.59,48.75,0.0,
2025-02-05 18:30:00,Salo_M (GPRS),,,21.45,17.29,0.0,
2025-02-05 18:30:00,San Buenaventura_M (GPRS),,,29.23,88.05,0.0,
2025-02-05 18:30:00,San Ignacio S.(GPRS),,,29.2,80.0,0.0,
2025-02-05 18:30:00,San Jacinto_M (GPRS),,,26.51,39.82,0.0,
2025-02-05 18:30:00,San Julian - Comunidad Los Angeles (GPRS),,,30.91,66.72,0.0,
2025-02-05 18:30:00,San Julian - Nucleo 32 (GPRS),,,31.44,68.06,0.0,
2025-02-05 18:30:00,San Pedro - RÃ­o Victoria (GPRS),,,30.39,69.3,0.0,
2025-02-05 18:30:00,San Pedro - San Antonio (GPRS),,,29.14,77.93,0.0,
2025-02-05 18:30:00,San Pedro de Tiquina_M (GPRS),,,12.61,51.14,0.0,
2025-02-05 18:30:00,Sauce Pilapata - SDC (GPRS),,,19.83,45.04,0.0,
2025-02-05 18:30:00,Sichez_H (GPRS),,,,,0.0,
2025-02-05 18:30:00,Sultaca_M (GPRS),,,16.59,31.1,0.0,
2025-02-05 18:30:00,Sunjani (GPRS),,,10.29,50.52,0.0,
2025-02-05 18:30:00,Templo (GPRS),,,7.36,59.9,0.0,
2025-02-05 18:30:00,Temporal - SDC (GPRS),,,22.56,0.04,0.0,
2025-02-05 18:30:00,Totora Qhocha_M,,,10.39,66.87,0.0,
2025-02-05 18:30:00,Totora i_M (GPRS),,,22.58,13.7,0.0,
2025-02-05 18:30:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-02-05 18:30:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-02-05 18:30:00,Viacha_M (GPRS),,,15.26,42.75,0.0,
2025-02-05 18:30:00,Vila Vila - SDC (GPRS),,,22.08,33.26,0.0,
2025-02-05 18:30:00,Villa Rivero_M (GPRS),,,22.95,28.39,0.0,
2025-02-05 18:30:00,Viscachas Chirage (GPRS),,,9.41,81.8,0.0,
2025-02-05 18:30:00,Vivero Chimboco - SDC (GPRS),,,22.92,23.51,0.0,
2025-02-05 18:30:00,Vivero Viloma - SDC (GPRS),,,19.67,45.1,0.0,
2025-02-05 18:35:00,Presa Misicuni (GPRS),,,10.32,81.3,0.0,
2025-02-05 18:40:00,4 Esquinas (GPRS),,,10.68,56.52,0.0,
2025-02-05 18:40:00,Aguadas (GPRS),,,13.42,48.06,0.0,
2025-02-05 18:40:00,Presa Misicuni (GPRS),,,10.25,82.4,0.0,
2025-02-05 18:40:00,Putucuni Calientes (GPRS),,,6.42,90.5,0.0,
2025-02-05 18:40:00,Sunjani (GPRS),,,9.96,51.47,0.0,
2025-02-05 18:40:00,Templo (GPRS),,,6.88,63.36,0.0,
2025-02-05 18:40:00,Viscachas Chirage (GPRS),,,9.14,83.2,0.0,
2025-02-05 18:45:00,Aiquile (GPRS),,,24.1,42.49,0.1,
2025-02-05 18:45:00,Alto PeÃ±as (GPRS),,,12.1,65.2,0.0,
2025-02-05 18:45:00,Anzaldo_M (GPRS),,,19.66,32.7,0.0,
2025-02-05 18:45:00,Apolo_M (GPRS),,,22.86,72.41,0.0,
2025-02-05 18:45:00,Baures S.(GPRS),,,26.7,85.6,0.0,
2025-02-05 18:45:00,Buena Vista S.(GPRS),,,30.0,70.4,0.0,
2025-02-05 18:45:00,Bulo Bulo_M (GPRS),,,28.98,92.05,0.0,
2025-02-05 18:45:00,Camargo_H (GPRS),,,,,0.0,
2025-02-05 18:45:00,Camargo_M (GPRS),,,26.25,17.75,0.0,
2025-02-05 18:45:00,Caranavi_H (GPRS),,,,,0.0,
2025-02-05 18:45:00,Carura_M (GPRS),,,31.9,54.62,0.0,
2025-02-05 18:45:00,Coroico_H (GPRS),,,,,0.0,
2025-02-05 18:45:00,Cota Cota Baja_M (GPRS),,,11.32,68.83,0.0,
2025-02-05 18:45:00,Cotagaita (GPRS),,,25.79,17.41,0.0,
2025-02-05 18:45:00,Cotagaita_H (GPRS),,,,,0.0,
2025-02-05 18:45:00,Covendo_M (GPRS),,,29.54,69.55,0.0,
2025-02-05 18:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),,,30.73,67.4,0.0,
2025-02-05 18:45:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),,,31.49,60.58,0.0,
2025-02-05 18:45:00,Desaguadero_M,,,14.95,38.39,0.0,
2025-02-05 18:45:00,El Puente_H (GPRS),,,,,0.0,
2025-02-05 18:45:00,Guanay_H (GPRS),,,,,0.0,
2025-02-05 18:45:00,Guayaramerin_M (GPRS),,,24.39,100.0,0.0,
2025-02-05 18:45:00,Huacata_M (GPRS),,,19.62,55.71,0.0,
2025-02-05 18:45:00,Huancane Corapata_M (GPRS),,,14.54,41.86,0.0,
2025-02-05 18:45:00,Huarisuyo (GPRS),,,16.69,33.95,0.0,
2025-02-05 18:45:00,Incapampa - Coroico_M (GPRS),,,20.71,80.25,0.0,
2025-02-05 18:45:00,Isla Suriqui_M (GPRS),,,13.53,51.78,0.0,
2025-02-05 18:45:00,Ixiamas S.(GPRS),,,29.1,73.3,0.0,
2025-02-05 18:45:00,Ixiamas_M (GPRS),,,28.6,74.33,0.0,
2025-02-05 18:45:00,JesÃºs de Machaca_M (GPRS),,,16.17,38.28,0.0,
2025-02-05 18:45:00,La Asunta_H (GPRS),,,,,0.0,
2025-02-05 18:45:00,Linkupata_M (GPRS),,,9.62,57.61,0.0,
2025-02-05 18:45:00,Mairana_M (GPRS),,,23.55,82.3,0.0,
2025-02-05 18:45:00,Mecapaca_M (GPRS),,,21.66,40.2,0.0,
2025-02-05 18:45:00,Mizque - SDC (GPRS),,,23.64,39.09,0.0,
2025-02-05 18:45:00,Omereque - SDC (GPRS),,,32.07,27.48,0.0,
2025-02-05 18:45:00,Pailon - Pozo del Tigre (GPRS),,,32.57,55.77,0.0,
2025-02-05 18:45:00,Palos Blancos S.(GPRS),,,30.1,75.7,0.0,
2025-02-05 18:45:00,Palos Blancos_H (GPRS),,,,,0.0,
2025-02-05 18:45:00,Palos Blancos_M (GPRS),,,27.0,91.42,0.0,
2025-02-05 18:45:00,PampasAzurduy_EM (SAT),,,20.47,59.69,0.0,
2025-02-05 18:45:00,Paniagua_M (GPRS),,,26.32,62.68,0.0,
2025-02-05 18:45:00,Parotani - Sipe Sipe (GPRS),,,24.05,30.15,0.0,
2025-02-05 18:45:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2025-02-05 18:45:00,Pocona - SDC (GPRS),,,19.93,52.96,0.0,
2025-02-05 18:45:00,Pojo - SDC (GPRS),,,21.91,63.55,0.0,
2025-02-05 18:45:00,Presa Misicuni (GPRS),,,10.03,83.3,0.0,
2025-02-05 18:45:00,Presa aItavicua_EM (SAT),,,33.38,38.48,0.0,
2025-02-05 18:45:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-02-05 18:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-02-05 18:45:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2025-02-05 18:45:00,Puerto Rico S.(GPRS),,,25.9,88.0,0.0,
2025-02-05 18:45:00,Riberalta_H (GPRS),,,,,0.0,
2025-02-05 18:45:00,Rurrenabaque_H (GPRS),,,,,0.0,
2025-02-05 18:45:00,Sacacani_M (GPRS),,,12.47,51.09,0.0,
2025-02-05 18:45:00,Salo_M (GPRS),,,19.86,19.6,0.0,
2025-02-05 18:45:00,San Buenaventura_M (GPRS),,,28.66,86.39,0.0,
2025-02-05 18:45:00,San Ignacio S.(GPRS),,,27.8,86.5,0.0,
2025-02-05 18:45:00,San Jacinto_M (GPRS),,,25.75,41.34,0.0,
2025-02-05 18:45:00,San Julian - Comunidad Los Angeles (GPRS),,,30.41,68.1,0.0,
2025-02-05 18:45:00,San Julian - Nucleo 32 (GPRS),,,30.52,72.04,0.0,
2025-02-05 18:45:00,San Pedro - RÃ­o Victoria (GPRS),,,29.92,71.71,0.0,
2025-02-05 18:45:00,San Pedro - San Antonio (GPRS),,,28.55,80.8,0.0,
2025-02-05 18:45:00,San Pedro de Tiquina_M (GPRS),,,12.41,52.64,0.0,
2025-02-05 18:45:00,Sauce Pilapata - SDC (GPRS),,,18.76,46.62,0.0,
2025-02-05 18:45:00,Sichez_H (GPRS),,,,,0.0,
2025-02-05 18:45:00,Sultaca_M (GPRS),,,15.61,35.4,0.0,
2025-02-05 18:45:00,Temporal - SDC (GPRS),,,20.99,0.04,0.0,
2025-02-05 18:45:00,Totora Qhocha_M,,,9.67,70.38,0.0,
2025-02-05 18:45:00,Totora i_M (GPRS),,,21.87,16.67,0.0,
2025-02-05 18:45:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-02-05 18:45:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-02-05 18:45:00,Viacha_M (GPRS),,,14.67,48.42,0.0,
2025-02-05 18:45:00,Vila Vila - SDC (GPRS),,,21.7,33.76,0.0,
2025-02-05 18:45:00,Villa Rivero_M (GPRS),,,21.76,31.6,0.0,
2025-02-05 18:45:00,Vivero Chimboco - SDC (GPRS),,,22.1,29.23,0.0,
2025-02-05 18:45:00,Vivero Viloma - SDC (GPRS),,,19.58,37.73,0.0,
2025-02-05 18:50:00,4 Esquinas (GPRS),,,9.59,62.39,0.0,
2025-02-05 18:50:00,Aguadas (GPRS),,,11.78,54.41,0.0,
2025-02-05 18:50:00,Presa Misicuni (GPRS),,,10.06,83.7,0.0,
2025-02-05 18:50:00,Putucuni Calientes (GPRS),,,6.13,92.0,0.0,
2025-02-05 18:50:00,Sunjani (GPRS),,,9.13,56.05,0.0,
2025-02-05 18:50:00,Templo (GPRS),,,6.51,65.19,0.0,
2025-02-05 18:50:00,Viscachas Chirage (GPRS),,,9.11,82.9,0.0,
2025-02-05 18:55:00,Presa Misicuni (GPRS),,,9.84,84.2,0.0,
2025-02-05 19:00:00,4 Esquinas (GPRS),,,8.71,67.29,0.0,
2025-02-05 19:00:00,Aguadas (GPRS),,,10.56,59.88,0.0,
2025-02-05 19:00:00,Aiquile (GPRS),,,23.22,47.77,0.0,
2025-02-05 19:00:00,Alto PeÃ±as (GPRS),,,10.78,70.0,0.0,
2025-02-05 19:00:00,Anzaldo_M (GPRS),,,18.69,35.47,0.0,
2025-02-05 19:00:00,Apolo_M (GPRS),,,22.76,75.25,0.0,
2025-02-05 19:00:00,Baures S.(GPRS),,,26.3,86.7,0.0,
2025-02-05 19:00:00,Buena Vista S.(GPRS),,,29.6,71.7,0.0,
2025-02-05 19:00:00,Bulo Bulo_M (GPRS),,,28.54,92.03,0.0,
2025-02-05 19:00:00,Camargo_H (GPRS),,,,,0.0,
2025-02-05 19:00:00,Camargo_M (GPRS),,,25.74,19.61,0.0,
2025-02-05 19:00:00,Caranavi_H (GPRS),,,,,0.0,
2025-02-05 19:00:00,Carura_M (GPRS),,,30.76,58.02,0.0,
2025-02-05 19:00:00,Concepcion,,,32.0,58.5,,
2025-02-05 19:00:00,Coroico_H (GPRS),,,,,0.0,
2025-02-05 19:00:00,Cota Cota Baja_M (GPRS),,,10.74,70.91,0.0,
2025-02-05 19:00:00,Cotagaita (GPRS),,,25.02,18.93,0.0,
2025-02-05 19:00:00,Cotagaita_H (GPRS),,,,,0.0,
2025-02-05 19:00:00,Covendo_M (GPRS),,,29.1,69.73,0.0,
2025-02-05 19:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),,,30.27,69.34,0.0,
2025-02-05 19:00:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),,,30.84,63.76,0.0,
2025-02-05 19:00:00,Desaguadero_M,,,14.43,43.93,0.0,
2025-02-05 19:00:00,El Puente_H (GPRS),,,,,0.0,
2025-02-05 19:00:00,El Trompillo,,,30.0,61.7,,
2025-02-05 19:00:00,Guanay_H (GPRS),,,,,0.0,
2025-02-05 19:00:00,Guayaramerin_M (GPRS),,,24.33,100.0,0.0,
2025-02-05 19:00:00,Huacata_M (GPRS),,,19.09,52.25,0.0,
2025-02-05 19:00:00,Huancane Corapata_M (GPRS),,,14.28,43.82,0.0,
2025-02-05 19:00:00,Huarisuyo (GPRS),,,15.96,31.65,0.0,
2025-02-05 19:00:00,Incapampa - Coroico_M (GPRS),,,20.66,80.02,0.0,
2025-02-05 19:00:00,Isla Suriqui_M (GPRS),,,13.19,53.65,0.0,
2025-02-05 19:00:00,Ixiamas S.(GPRS),,,27.8,82.3,0.0,
2025-02-05 19:00:00,Ixiamas_M (GPRS),,,28.2,77.63,0.0,
2025-02-05 19:00:00,JesÃºs de Machaca_M (GPRS),,,16.43,42.26,0.0,
2025-02-05 19:00:00,La Asunta_H (GPRS),,,,,0.0,
2025-02-05 19:00:00,Linkupata_M (GPRS),,,9.81,57.09,0.0,
2025-02-05 19:00:00,Mairana_M (GPRS),,,23.16,83.8,0.0,
2025-02-05 19:00:00,Mecapaca_M (GPRS),,,21.17,43.02,0.0,
2025-02-05 19:00:00,Mizque - SDC (GPRS),,,22.53,42.1,0.0,
2025-02-05 19:00:00,Omereque - SDC (GPRS),,,32.62,25.31,0.0,
2025-02-05 19:00:00,Oruro (GPRS),,,19.0,45.3,,
2025-02-05 19:00:00,Pailon - Pozo del Tigre (GPRS),,,32.04,57.78,0.0,
2025-02-05 19:00:00,Palos Blancos S.(GPRS),,,28.9,77.6,0.2,
2025-02-05 19:00:00,Palos Blancos_H (GPRS),,,,,0.0,
2025-02-05 19:00:00,Palos Blancos_M (GPRS),,,26.41,96.76,0.0,
2025-02-05 19:00:00,PampasAzurduy_EM (SAT),,,19.62,63.08,0.0,
2025-02-05 19:00:00,Paniagua_M (GPRS),,,25.91,63.22,0.0,
2025-02-05 19:00:00,Parotani - Sipe Sipe (GPRS),,,23.17,32.89,0.0,
2025-02-05 19:00:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2025-02-05 19:00:00,Pocona - SDC (GPRS),,,18.9,57.39,0.0,
2025-02-05 19:00:00,Pojo - SDC (GPRS),,,21.45,65.57,0.0,
2025-02-05 19:00:00,PotosÃ­,,,17.0,33.7,,
2025-02-05 19:00:00,Presa Misicuni (GPRS),,,9.86,84.5,0.0,
2025-02-05 19:00:00,Presa aItavicua_EM (SAT),,,31.6,42.58,0.0,
2025-02-05 19:00:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-02-05 19:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-02-05 19:00:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2025-02-05 19:00:00,Puerto Rico S.(GPRS),,,25.6,88.0,0.0,
2025-02-05 19:00:00,Puerto Suarez,,,35.0,52.5,,
2025-02-05 19:00:00,Putucuni Calientes (GPRS),,,5.77,93.5,0.0,
2025-02-05 19:00:00,Reyes,,,33.0,58.7,,
2025-02-05 19:00:00,Riberalta_H (GPRS),,,,,0.0,
2025-02-05 19:00:00,Rurrenabaque,,,33.0,70.2,,
2025-02-05 19:00:00,Rurrenabaque_H (GPRS),,,,,0.0,
2025-02-05 19:00:00,Sacacani_M (GPRS),,,12.54,50.57,0.0,
2025-02-05 19:00:00,Salo_M (GPRS),,,19.02,19.15,0.0,
2025-02-05 19:00:00,San Buenaventura_M (GPRS),,,27.56,91.45,0.0,
2025-02-05 19:00:00,San Ignacio S.(GPRS),,,27.1,90.9,0.0,
2025-02-05 19:00:00,San Jacinto_M (GPRS),,,25.04,43.1,0.0,
2025-02-05 19:00:00,San Jose de Chiquitos,,,35.0,49.5,,
2025-02-05 19:00:00,San Julian - Comunidad Los Angeles (GPRS),,,29.89,69.54,0.0,
2025-02-05 19:00:00,San Julian - Nucleo 32 (GPRS),,,29.88,74.49,0.0,
2025-02-05 19:00:00,San Pedro - RÃ­o Victoria (GPRS),,,29.23,75.04,0.0,
2025-02-05 19:00:00,San Pedro - San Antonio (GPRS),,,27.97,82.4,0.0,
2025-02-05 19:00:00,San Pedro de Tiquina_M (GPRS),,,12.41,50.94,0.0,
2025-02-05 19:00:00,Santa Ana - Yacuma,,,31.0,65.8,,
2025-02-05 19:00:00,Sauce Pilapata - SDC (GPRS),,,18.43,48.11,0.0,
2025-02-05 19:00:00,Sichez_H (GPRS),,,,,0.0,
2025-02-05 19:00:00,Sultaca_M (GPRS),,,15.18,37.5,0.0,
2025-02-05 19:00:00,Sunjani (GPRS),,,8.64,59.69,0.0,
2025-02-05 19:00:00,Tarija,,,27.0,36.5,,
2025-02-05 19:00:00,Templo (GPRS),,,6.3,65.94,0.0,
2025-02-05 19:00:00,Temporal - SDC (GPRS),,,19.32,0.1,0.0,
2025-02-05 19:00:00,Totora Qhocha_M,,,9.2,72.46,0.0,
2025-02-05 19:00:00,Totora i_M (GPRS),,,21.54,17.87,0.0,
2025-02-05 19:00:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-02-05 19:00:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-02-05 19:00:00,Viacha_M (GPRS),,,13.17,52.33,0.0,
2025-02-05 19:00:00,Vila Vila - SDC (GPRS),,,21.23,36.12,0.0,
2025-02-05 19:00:00,Villa Rivero_M (GPRS),,,20.86,33.41,0.0,
2025-02-05 19:00:00,Villamontes,,,41.0,20.3,,
2025-02-05 19:00:00,Viru Viru,,,29.0,73.8,,
2025-02-05 19:00:00,Viscachas Chirage (GPRS),,,9.19,82.3,0.0,
2025-02-05 19:00:00,Vivero Chimboco - SDC (GPRS),,,21.38,32.22,0.0,
2025-02-05 19:00:00,Vivero Viloma - SDC (GPRS),,,19.08,38.24,0.0,
2025-02-05 19:00:00,Yacuiba,,,40.0,31.4,,
2025-02-05 19:05:00,Presa Misicuni (GPRS),,,9.8,84.5,0.0,
2025-02-05 19:10:00,4 Esquinas (GPRS),,,8.04,71.26,0.0,
2025-02-05 19:10:00,Aguadas (GPRS),,,9.4,62.5,0.0,
2025-02-05 19:10:00,Presa Misicuni (GPRS),,,9.75,85.1,0.0,
2025-02-05 19:10:00,Putucuni Calientes (GPRS),,,5.66,95.1,0.0,
2025-02-05 19:10:00,Sunjani (GPRS),,,8.05,60.18,0.0,
2025-02-05 19:10:00,Templo (GPRS),,,5.65,73.31,0.0,
2025-02-05 19:10:00,Viscachas Chirage (GPRS),,,9.21,82.3,0.0,
2025-02-05 19:15:00,Aiquile (GPRS),,,22.13,49.24,0.0,
2025-02-05 19:15:00,Alto PeÃ±as (GPRS),,,10.09,72.21,0.0,
2025-02-05 19:15:00,Anzaldo_M (GPRS),,,18.11,38.63,0.0,
2025-02-05 19:15:00,Apolo_M (GPRS),,,22.43,77.45,0.0,
2025-02-05 19:15:00,Baures S.(GPRS),,,26.1,88.1,0.0,
2025-02-05 19:15:00,Buena Vista S.(GPRS),,,29.3,72.6,0.0,
2025-02-05 19:15:00,Bulo Bulo_M (GPRS),,,27.73,92.06,0.0,
2025-02-05 19:15:00,Camargo_H (GPRS),,,,,0.0,
2025-02-05 19:15:00,Camargo_M (GPRS),,,25.1,23.39,0.0,
2025-02-05 19:15:00,Caranavi_H (GPRS),,,,,0.0,
2025-02-05 19:15:00,Carura_M (GPRS),,,30.83,57.85,0.0,
2025-02-05 19:15:00,Coroico_H (GPRS),,,,,0.0,
2025-02-05 19:15:00,Cota Cota Baja_M (GPRS),,,10.15,75.27,0.0,
2025-02-05 19:15:00,Cotagaita (GPRS),,,24.39,21.08,0.0,
2025-02-05 19:15:00,Cotagaita_H (GPRS),,,,,0.0,
2025-02-05 19:15:00,Covendo_M (GPRS),,,28.75,71.22,0.0,
2025-02-05 19:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),,,29.75,71.95,0.0,
2025-02-05 19:15:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),,,30.05,67.28,0.0,
2025-02-05 19:15:00,Desaguadero_M,,,14.1,47.71,0.0,
2025-02-05 19:15:00,El Puente_H (GPRS),,,,,0.0,
2025-02-05 19:15:00,Guanay_H (GPRS),,,,,0.0,
2025-02-05 19:15:00,Guayaramerin_M (GPRS),,,24.33,100.0,0.0,
2025-02-05 19:15:00,Huacata_M (GPRS),,,18.18,52.73,0.0,
2025-02-05 19:15:00,Huancane Corapata_M (GPRS),,,13.49,48.9,0.0,
2025-02-05 19:15:00,Huarisuyo (GPRS),,,16.06,47.5,0.0,
2025-02-05 19:15:00,Incapampa - Coroico_M (GPRS),,,20.53,80.34,0.0,
2025-02-05 19:15:00,Isla Suriqui_M (GPRS),,,12.99,53.4,0.0,
2025-02-05 19:15:00,Ixiamas S.(GPRS),,,26.8,88.5,0.0,
2025-02-05 19:15:00,Ixiamas_M (GPRS),,,27.85,79.8,0.0,
2025-02-05 19:15:00,JesÃºs de Machaca_M (GPRS),,,13.56,55.73,0.0,
2025-02-05 19:15:00,La Asunta_H (GPRS),,,,,0.0,
2025-02-05 19:15:00,Linkupata_M (GPRS),,,9.03,57.39,0.0,
2025-02-05 19:15:00,Mairana_M (GPRS),,,22.89,84.2,0.0,
2025-02-05 19:15:00,Mecapaca_M (GPRS),,,20.67,45.42,0.0,
2025-02-05 19:15:00,Mizque - SDC (GPRS),,,20.84,51.72,0.0,
2025-02-05 19:15:00,Omereque - SDC (GPRS),,,31.1,26.17,0.0,
2025-02-05 19:15:00,Pailon - Pozo del Tigre (GPRS),,,31.65,58.76,0.0,
2025-02-05 19:15:00,Palos Blancos S.(GPRS),,,27.9,79.3,0.0,
2025-02-05 19:15:00,Palos Blancos_H (GPRS),,,,,0.0,
2025-02-05 19:15:00,Palos Blancos_M (GPRS),,,25.67,99.21,0.0,
2025-02-05 19:15:00,PampasAzurduy_EM (SAT),,,19.27,64.95,0.0,
2025-02-05 19:15:00,Paniagua_M (GPRS),,,25.48,65.91,0.0,
2025-02-05 19:15:00,Parotani - Sipe Sipe (GPRS),,,22.31,34.71,0.0,
2025-02-05 19:15:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2025-02-05 19:15:00,Pocona - SDC (GPRS),,,18.03,61.88,0.0,
2025-02-05 19:15:00,Pojo - SDC (GPRS),,,21.39,64.99,0.0,
2025-02-05 19:15:00,Presa Misicuni (GPRS),,,9.6,85.4,0.0,
2025-02-05 19:15:00,Presa aItavicua_EM (SAT),,,30.62,45.98,0.0,
2025-02-05 19:15:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-02-05 19:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-02-05 19:15:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2025-02-05 19:15:00,Puerto Rico S.(GPRS),,,25.2,90.0,0.0,
2025-02-05 19:15:00,Riberalta_H (GPRS),,,,,0.0,
2025-02-05 19:15:00,Rurrenabaque_H (GPRS),,,,,0.0,
2025-02-05 19:15:00,Sacacani_M (GPRS),,,12.73,46.98,0.0,
2025-02-05 19:15:00,Salo_M (GPRS),,,19.01,16.26,0.0,
2025-02-05 19:15:00,San Buenaventura_M (GPRS),,,27.16,92.59,0.0,
2025-02-05 19:15:00,San Ignacio S.(GPRS),,,26.4,94.4,0.0,
2025-02-05 19:15:00,San Jacinto_M (GPRS),,,24.3,44.47,0.0,
2025-02-05 19:15:00,San Julian - Comunidad Los Angeles (GPRS),,,29.5,70.97,0.0,
2025-02-05 19:15:00,San Julian - Nucleo 32 (GPRS),,,29.41,77.73,0.0,
2025-02-05 19:15:00,San Pedro - RÃ­o Victoria (GPRS),,,29.34,74.13,0.0,
2025-02-05 19:15:00,San Pedro - San Antonio (GPRS),,,27.49,84.2,0.0,
2025-02-05 19:15:00,San Pedro de Tiquina_M (GPRS),,,12.34,51.79,0.0,
2025-02-05 19:15:00,Sauce Pilapata - SDC (GPRS),,,17.74,51.84,0.0,
2025-02-05 19:15:00,Sichez_H (GPRS),,,,,0.0,
2025-02-05 19:15:00,Sultaca_M (GPRS),,,14.82,37.33,0.0,
2025-02-05 19:15:00,Temporal - SDC (GPRS),,,17.75,0.12,0.0,
2025-02-05 19:15:00,Totora Qhocha_M,,,9.36,69.12,0.0,
2025-02-05 19:15:00,Totora i_M (GPRS),,,21.15,19.7,0.0,
2025-02-05 19:15:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-02-05 19:15:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-02-05 19:15:00,Viacha_M (GPRS),,,12.64,53.43,0.0,
2025-02-05 19:15:00,Vila Vila - SDC (GPRS),,,20.25,40.25,0.0,
2025-02-05 19:15:00,Villa Rivero_M (GPRS),,,19.8,37.41,0.0,
2025-02-05 19:15:00,Vivero Chimboco - SDC (GPRS),,,19.56,38.28,0.0,
2025-02-05 19:15:00,Vivero Viloma - SDC (GPRS),,,18.74,38.97,0.0,
2025-02-05 19:20:00,4 Esquinas (GPRS),,,7.41,71.51,0.0,
2025-02-05 19:20:00,Aguadas (GPRS),,,8.51,65.75,0.0,
2025-02-05 19:20:00,Presa Misicuni (GPRS),,,9.67,85.6,0.0,
2025-02-05 19:20:00,Putucuni Calientes (GPRS),,,5.32,95.6,0.0,
2025-02-05 19:20:00,Sunjani (GPRS),,,7.84,62.53,0.0,
2025-02-05 19:20:00,Templo (GPRS),,,5.55,68.25,0.0,
2025-02-05 19:20:00,Viscachas Chirage (GPRS),,,9.15,82.3,0.0,
2025-02-05 19:25:00,Presa Misicuni (GPRS),,,9.62,85.6,0.0,
2025-02-05 19:30:00,4 Esquinas (GPRS),,,7.28,72.07,0.0,
2025-02-05 19:30:00,Aguadas (GPRS),,,7.93,68.48,0.0,
2025-02-05 19:30:00,Aiquile (GPRS),,,21.28,51.8,0.0,
2025-02-05 19:30:00,Alto PeÃ±as (GPRS),,,9.58,73.2,0.0,
2025-02-05 19:30:00,Anzaldo_M (GPRS),,,17.36,40.68,0.0,
