fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2026-02-06 15:15:00,Apolo_M (GPRS),14.0,34.48,17.72,89.98,22.3,849.82
2026-02-06 15:15:00,Camargo_H (GPRS),,,,,0.0,
2026-02-06 15:15:00,Camargo_M (GPRS),2.0,4.7,28.12,26.35,0.0,761.48
2026-02-06 15:15:00,Caranavi_H (GPRS),,,,,0.0,
2026-02-06 15:15:00,Carura_M - Guanay (GPRS),3.0,13.3,35.38,44.2,0.0,944.57
2026-02-06 15:15:00,Chua Cocani_M (GPRS),16.0,5.95,16.93,49.73,0.0,644.1
2026-02-06 15:15:00,Coroico_H (GPRS),,,,,0.0,
2026-02-06 15:15:00,Cota Cota Baja_M (GPRS),16.0,6.5,16.96,54.1,0.0,644.8
2026-02-06 15:15:00,Cotagaita (GPRS),15.0,1.57,25.97,41.39,0.0,742.68
2026-02-06 15:15:00,Cotagaita_H (GPRS),,,,,0.0,
2026-02-06 15:15:00,Covendo_M (GPRS),4.0,6.55,35.92,56.66,0.0,945.78
2026-02-06 15:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),15.0,3.46,33.98,67.71,0.0,978.0
2026-02-06 15:15:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),14.0,1.46,33.51,62.99,0.0,979.0
2026-02-06 15:15:00,Desaguadero_M,16.0,0.81,17.96,38.99,0.0,646.0
2026-02-06 15:15:00,El Puente_H (GPRS),,,,,0.0,
2026-02-06 15:15:00,Guanay_H (GPRS),,,,,0.0,
2026-02-06 15:15:00,Guayaramerin_M (GPRS),13.0,7.9,34.13,63.39,0.0,993.68
2026-02-06 15:15:00,Huacata_M (GPRS),8.0,5.15,17.51,81.4,0.0,730.1
2026-02-06 15:15:00,Huancane Corapata_M (GPRS),16.0,6.23,18.04,33.88,0.0,639.5
2026-02-06 15:15:00,Huarisuyo (GPRS),1.0,4.57,17.05,39.82,0.0,643.7
2026-02-06 15:15:00,Isla Suriqui_M (GPRS),16.0,1.53,16.67,39.27,0.0,645.5
2026-02-06 15:15:00,Ixiamas S.(GPRS),3.0,8.74,32.4,67.1,0.0,976.1
2026-02-06 15:15:00,Ixiamas_M (GPRS),14.0,16.35,32.52,61.35,0.0,979.22
2026-02-06 15:15:00,JesÃºs de Machaca_M (GPRS),16.0,2.15,18.13,40.9,0.0,644.1
2026-02-06 15:15:00,La Asunta_H (GPRS),,,,,0.0,
2026-02-06 15:15:00,Laguna Colorada (GPRS),10.0,10.97,16.2,32.52,0.0,621.0
2026-02-06 15:15:00,Linkupata_M (GPRS),6.0,2.5,12.44,65.59,0.0,631.7
2026-02-06 15:15:00,Mecapaca_M (GPRS),9.0,7.77,26.48,33.29,0.0,723.52
2026-02-06 15:15:00,Mizque - SDC (GPRS),7.0,1.94,27.79,36.19,0.0,795.1
2026-02-06 15:15:00,Omereque - SDC (GPRS),5.0,3.74,30.69,40.08,0.0,840.0
2026-02-06 15:15:00,Palos Blancos_H (GPRS),,,,,0.0,
2026-02-06 15:15:00,Palos Blancos_M (GPRS),10.0,2.74,28.7,97.38,0.2,1310.71
2026-02-06 15:15:00,Paniagua_M (GPRS),5.0,15.39,32.6,48.15,0.0,889.61
2026-02-06 15:15:00,Parotani - Sipe Sipe (GPRS),12.0,1.43,30.79,25.61,0.0,754.7
2026-02-06 15:15:00,Pocona - SDC (GPRS),5.0,1.4,27.3,33.69,0.0,501.7
2026-02-06 15:15:00,Pojo - SDC (GPRS),4.0,4.25,26.46,53.75,0.0,798.6
2026-02-06 15:15:00,Presa Misicuni (GPRS),16.0,7.46,12.88,70.83,0.0,649.44
2026-02-06 15:15:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2026-02-06 15:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2026-02-06 15:15:00,Puerto Villarroel_H (GPRS),,,,,0.0,
2026-02-06 15:15:00,Quetenas (GPRS),10.0,9.77,16.82,25.21,0.0,618.1
2026-02-06 15:15:00,Rurrenabaque_H (GPRS),,,,,0.0,
2026-02-06 15:15:00,RÃ­o Chilenas (GPRS),16.0,10.33,14.87,37.36,0.0,599.3
2026-02-06 15:15:00,Sacacani_M (GPRS),16.0,6.38,18.71,29.31,0.0,638.5
2026-02-06 15:15:00,Salo_M (GPRS),3.0,17.5,22.29,39.71,0.0,690.75
2026-02-06 15:15:00,San Antonio - Los Ãngeles (GPRS),16.0,3.32,32.32,73.23,0.0,985.0
2026-02-06 15:15:00,San Buenaventura_M (GPRS),15.0,5.35,35.19,60.6,0.0,978.92
2026-02-06 15:15:00,San Jacinto_M (GPRS),7.0,1.73,26.29,49.93,0.0,812.0
2026-02-06 15:15:00,San Julian - Comunidad Los Angeles (GPRS),14.0,3.92,34.11,61.94,0.0,980.0
2026-02-06 15:15:00,San Julian - Nucleo 32 (GPRS),14.0,2.3,33.81,64.35,0.0,983.0
2026-02-06 15:15:00,San Pablo de Lipez (GPRS),15.0,5.33,14.64,37.12,0.0,629.0
2026-02-06 15:15:00,San Pedro - RÃ­o Victoria (GPRS),15.0,3.34,32.38,68.37,0.0,986.0
2026-02-06 15:15:00,San Pedro de Tiquina_M (GPRS),16.0,6.89,15.97,53.44,0.0,646.3
2026-02-06 15:15:00,Sichez_H (GPRS),,,,,0.0,
2026-02-06 15:15:00,Sultaca_M (GPRS),2.0,23.92,17.07,47.09,0.0,670.15
2026-02-06 15:15:00,Temporal - SDC (GPRS),5.0,1.43,26.82,0.05,0.0,727.9
2026-02-06 15:15:00,Tiraque_M (GPRS),3.0,4.42,19.56,38.56,0.0,689.5
2026-02-06 15:15:00,Toledo (GPRS),0.0,0.0,18.32,32.95,0.0,654.2
2026-02-06 15:15:00,Totora Qhocha_M,9.0,2.77,16.16,59.54,0.0,651.8
2026-02-06 15:15:00,Totora i_M (GPRS),2.0,10.91,21.59,38.65,0.0,719.23
2026-02-06 15:15:00,Tupiza_1_H (GPRS),,,,,0.0,
2026-02-06 15:15:00,Viacha_M (GPRS),16.0,6.18,19.72,37.43,0.0,642.6
2026-02-06 15:15:00,Vila Vila - SDC (GPRS),6.0,6.17,24.96,36.29,0.0,750.1
2026-02-06 15:15:00,Villa Rivero_M (GPRS),2.0,5.87,26.51,26.53,0.0,734.6
2026-02-06 15:15:00,Villa Tunari_H (GPRS),,,,,0.0,
2026-02-06 15:15:00,Vivero Chimboco - SDC (GPRS),2.0,1.35,25.38,30.79,0.0,735.0
2026-02-06 15:15:00,Vivero Viloma - SDC (GPRS),16.0,2.13,27.23,32.21,0.0,740.7
2026-02-06 15:20:00,4 Esquinas (GPRS),,,12.82,74.3,0.0,
2026-02-06 15:20:00,Aguadas (GPRS),,,12.38,67.19,0.0,
2026-02-06 15:20:00,Presa Misicuni (GPRS),15.0,4.65,12.84,71.29,0.0,649.41
2026-02-06 15:20:00,Putucuni Calientes (GPRS),,,7.76,80.6,0.0,
2026-02-06 15:20:00,Sunjani (GPRS),,,13.57,61.23,0.0,
2026-02-06 15:20:00,Templo (GPRS),,,11.04,62.33,0.0,
2026-02-06 15:20:00,Viscachas Chirage (GPRS),,,12.53,75.01,0.0,
2026-02-06 15:25:00,Presa Misicuni (GPRS),16.0,10.0,12.59,69.41,0.0,649.31
2026-02-06 15:28:55,Abapo_H (SAT),,,,,0.0,954.8
2026-02-06 15:29:05,Porvenir_H (SAT),,,,,0.0,983.5
2026-02-06 15:29:10,Sena_H (SAT),,,,,0.0,991.4
2026-02-06 15:29:15,PeÃ±a Amarilla_H (SAT),,,,,0.0,992.3
2026-02-06 15:30:00,4 Esquinas (GPRS),,,13.13,71.63,0.0,
2026-02-06 15:30:00,Aguadas (GPRS),,,14.54,61.42,0.0,
2026-02-06 15:30:00,Aiquile (GPRS),4.0,3.78,36.31,33.29,0.0,949.0
2026-02-06 15:30:00,Alto PeÃ±as (GPRS),8.0,5.15,17.11,37.7,0.0,627.9
2026-02-06 15:30:00,Anzaldo_M (GPRS),7.0,13.67,22.74,38.92,0.0,709.18
2026-02-06 15:30:00,Apolo_M (GPRS),11.0,26.67,17.3,92.61,6.5,850.05
2026-02-06 15:30:00,Camargo_H (GPRS),,,,,0.0,
2026-02-06 15:30:00,Camargo_M (GPRS),2.0,4.93,28.38,24.39,0.0,761.42
2026-02-06 15:30:00,Caranavi_H (GPRS),,,,,0.0,
2026-02-06 15:30:00,Carura_M - Guanay (GPRS),2.0,12.3,35.21,44.47,0.0,944.33
2026-02-06 15:30:00,Chua Cocani_M (GPRS),16.0,1.39,16.49,51.23,0.0,644.1
2026-02-06 15:30:00,Coroico_H (GPRS),,,,,0.0,
2026-02-06 15:30:00,Cota Cota Baja_M (GPRS),16.0,8.01,16.76,52.53,0.0,644.6
2026-02-06 15:30:00,Cotagaita (GPRS),3.0,1.65,26.79,36.86,0.0,742.56
2026-02-06 15:30:00,Cotagaita_H (GPRS),,,,,0.0,
2026-02-06 15:30:00,Covendo_M (GPRS),4.0,4.37,36.98,48.18,0.0,945.58
2026-02-06 15:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),16.0,2.61,34.24,63.82,0.0,978.0
2026-02-06 15:30:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),12.0,3.5,34.81,63.91,0.0,979.0
2026-02-06 15:30:00,Desaguadero_M,16.0,2.8,17.73,42.98,0.0,645.7
2026-02-06 15:30:00,El Puente_H (GPRS),,,,,0.0,
2026-02-06 15:30:00,Guanay_H (GPRS),,,,,0.0,
2026-02-06 15:30:00,Guayaramerin_M (GPRS),13.0,7.75,32.99,66.03,0.0,993.35
2026-02-06 15:30:00,Huacata_M (GPRS),16.0,3.17,16.44,84.6,0.3,730.2
2026-02-06 15:30:00,Huancane Corapata_M (GPRS),16.0,2.85,18.49,33.24,0.0,639.2
2026-02-06 15:30:00,Huarisuyo (GPRS),3.0,4.5,17.51,36.05,0.0,643.6
2026-02-06 15:30:00,Isla Suriqui_M (GPRS),16.0,2.18,16.48,44.09,0.0,645.5
2026-02-06 15:30:00,Ixiamas S.(GPRS),2.0,9.16,32.2,66.0,0.0,975.9
2026-02-06 15:30:00,Ixiamas_M (GPRS),14.0,20.0,30.61,66.32,0.0,978.95
2026-02-06 15:30:00,JesÃºs de Machaca_M (GPRS),16.0,4.54,18.07,38.55,0.0,643.8
2026-02-06 15:30:00,La Asunta_H (GPRS),,,,,0.0,
2026-02-06 15:30:00,Laguna Colorada (GPRS),10.0,10.9,15.11,35.54,0.0,620.7
2026-02-06 15:30:00,Linkupata_M (GPRS),8.0,1.9,14.85,51.4,0.0,631.3
2026-02-06 15:30:00,Mecapaca_M (GPRS),9.0,7.42,28.31,29.93,0.0,723.3
2026-02-06 15:30:00,Mizque - SDC (GPRS),8.0,1.74,29.75,34.95,0.0,795.9
2026-02-06 15:30:00,Omereque - SDC (GPRS),6.0,1.89,31.19,38.31,0.0,840.0
2026-02-06 15:30:00,Palos Blancos_H (GPRS),,,,,0.0,
2026-02-06 15:30:00,Palos Blancos_M (GPRS),9.0,2.8,29.81,99.94,0.0,1310.71
2026-02-06 15:30:00,Paniagua_M (GPRS),5.0,15.64,32.19,51.91,0.0,889.42
2026-02-06 15:30:00,Parotani - Sipe Sipe (GPRS),6.0,0.56,29.3,28.19,0.0,754.7
2026-02-06 15:30:00,Pocona - SDC (GPRS),8.0,3.45,28.12,32.01,0.0,501.6
2026-02-06 15:30:00,Pojo - SDC (GPRS),2.0,8.81,25.22,59.03,0.0,798.4
2026-02-06 15:30:00,Presa Misicuni (GPRS),15.0,6.86,12.43,71.53,0.0,649.42
2026-02-06 15:30:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2026-02-06 15:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2026-02-06 15:30:00,Puerto Villarroel_H (GPRS),,,,,0.0,
2026-02-06 15:30:00,Putucuni Calientes (GPRS),,,7.75,80.3,0.0,
2026-02-06 15:30:00,Quetenas (GPRS),10.0,10.92,17.05,24.75,0.0,618.1
2026-02-06 15:30:00,Rurrenabaque_H (GPRS),,,,,0.0,
2026-02-06 15:30:00,RÃ­o Chilenas (GPRS),1.0,8.93,13.37,39.58,0.0,599.3
2026-02-06 15:30:00,Sacacani_M (GPRS),16.0,8.5,18.64,31.78,0.0,638.2
2026-02-06 15:30:00,Salo_M (GPRS),3.0,16.06,22.5,38.18,0.0,690.65
2026-02-06 15:30:00,San Antonio - Los Ãngeles (GPRS),16.0,5.06,32.28,71.18,0.0,985.0
2026-02-06 15:30:00,San Buenaventura_M (GPRS),15.0,6.36,35.44,63.1,0.0,978.65
2026-02-06 15:30:00,San Jacinto_M (GPRS),11.0,1.77,25.77,53.5,0.0,812.0
2026-02-06 15:30:00,San Julian - Comunidad Los Angeles (GPRS),14.0,2.51,34.5,60.38,0.0,980.0
2026-02-06 15:30:00,San Julian - Nucleo 32 (GPRS),15.0,6.99,33.89,65.82,0.0,983.0
2026-02-06 15:30:00,San Pablo de Lipez (GPRS),15.0,5.09,14.48,38.19,0.0,628.9
2026-02-06 15:30:00,San Pedro - RÃ­o Victoria (GPRS),15.0,3.66,32.45,68.27,0.0,986.0
2026-02-06 15:30:00,San Pedro de Tiquina_M (GPRS),16.0,5.71,15.63,50.04,0.0,646.1
2026-02-06 15:30:00,Sichez_H (GPRS),,,,,0.0,
2026-02-06 15:30:00,Sultaca_M (GPRS),2.0,23.02,17.17,47.32,0.0,670.07
2026-02-06 15:30:00,Sunjani (GPRS),,,12.74,55.98,0.0,
2026-02-06 15:30:00,Templo (GPRS),,,10.51,63.99,0.0,
2026-02-06 15:30:00,Temporal - SDC (GPRS),5.0,0.39,25.63,0.05,0.0,727.8
2026-02-06 15:30:00,Tiraque_M (GPRS),1.0,6.02,18.65,48.85,0.0,689.5
2026-02-06 15:30:00,Toledo (GPRS),16.0,2.28,18.26,32.05,0.0,654.5
2026-02-06 15:30:00,Totora Qhocha_M,9.0,7.62,15.7,60.45,0.0,651.6
2026-02-06 15:30:00,Totora i_M (GPRS),1.0,8.36,22.19,37.56,0.0,719.09
2026-02-06 15:30:00,Tupiza_1_H (GPRS),,,,,0.0,
2026-02-06 15:30:00,Viacha_M (GPRS),16.0,4.85,19.37,35.72,0.0,642.3
2026-02-06 15:30:00,Vila Vila - SDC (GPRS),5.0,4.99,25.61,37.56,0.0,749.9
2026-02-06 15:30:00,Villa Rivero_M (GPRS),6.0,13.03,25.43,28.57,0.0,734.44
2026-02-06 15:30:00,Villa Tunari_H (GPRS),,,,,0.0,
2026-02-06 15:30:00,Viscachas Chirage (GPRS),,,12.82,79.02,0.0,
2026-02-06 15:30:00,Vivero Chimboco - SDC (GPRS),10.0,0.22,26.53,28.89,0.0,734.7
2026-02-06 15:30:00,Vivero Viloma - SDC (GPRS),10.0,1.85,28.07,28.89,0.0,740.4
2026-02-06 15:35:00,Presa Misicuni (GPRS),15.0,4.9,12.6,71.62,0.0,649.56
2026-02-06 15:40:00,4 Esquinas (GPRS),,,12.06,70.49,0.0,
2026-02-06 15:40:00,Aguadas (GPRS),,,14.95,59.39,0.0,
2026-02-06 15:40:00,Presa Misicuni (GPRS),15.0,3.47,12.71,73.83,0.0,649.49
2026-02-06 15:40:00,Putucuni Calientes (GPRS),,,7.34,80.5,0.0,
2026-02-06 15:40:00,Sunjani (GPRS),,,12.41,60.17,0.0,
2026-02-06 15:40:00,Templo (GPRS),,,10.45,64.54,0.0,
2026-02-06 15:40:00,Viscachas Chirage (GPRS),,,13.33,75.81,0.0,
2026-02-06 15:43:55,Abapo_H (SAT),,,,,0.0,954.6
2026-02-06 15:44:05,Porvenir_H (SAT),,,,,0.0,983.2
2026-02-06 15:44:10,Sena_H (SAT),,,,,0.0,991.0
2026-02-06 15:44:15,PeÃ±a Amarilla_H (SAT),,,,,0.0,991.9
2026-02-06 15:45:00,Aiquile (GPRS),5.0,3.05,36.24,34.54,0.0,949.0
2026-02-06 15:45:00,Alto PeÃ±as (GPRS),11.0,2.0,16.5,29.13,0.0,627.8
2026-02-06 15:45:00,Anzaldo_M (GPRS),7.0,14.56,22.88,35.44,0.0,709.08
2026-02-06 15:45:00,Apolo_M (GPRS),12.0,10.19,17.57,87.13,2.2,850.23
2026-02-06 15:45:00,Camargo_H (GPRS),,,,,0.0,
2026-02-06 15:45:00,Camargo_M (GPRS),6.0,5.24,27.26,28.35,0.0,761.48
2026-02-06 15:45:00,Caranavi_H (GPRS),,,,,0.0,
2026-02-06 15:45:00,Carura_M - Guanay (GPRS),2.0,13.51,35.82,42.23,0.0,943.98
2026-02-06 15:45:00,Chua Cocani_M (GPRS),16.0,3.6,18.37,45.31,0.0,643.8
2026-02-06 15:45:00,Coroico_H (GPRS),,,,,0.0,
2026-02-06 15:45:00,Cota Cota Baja_M (GPRS),16.0,11.71,16.44,51.02,0.0,644.3
2026-02-06 15:45:00,Cotagaita (GPRS),5.0,2.91,26.89,33.95,0.0,742.41
2026-02-06 15:45:00,Cotagaita_H (GPRS),,,,,0.0,
2026-02-06 15:45:00,Covendo_M (GPRS),2.0,10.62,35.61,49.06,0.0,945.68
2026-02-06 15:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),14.0,4.07,33.98,64.39,0.0,977.0
2026-02-06 15:45:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),12.0,3.64,34.82,61.44,0.0,979.0
2026-02-06 15:45:00,Desaguadero_M,16.0,2.92,17.44,38.4,0.0,645.4
2026-02-06 15:45:00,El Puente_H (GPRS),,,,,0.0,
2026-02-06 15:45:00,Guanay_H (GPRS),,,,,0.0,
2026-02-06 15:45:00,Guayaramerin_M (GPRS),14.0,6.76,32.15,72.37,0.0,993.11
2026-02-06 15:45:00,Huacata_M (GPRS),15.0,5.7,14.76,91.2,0.1,730.2
2026-02-06 15:45:00,Huancane Corapata_M (GPRS),16.0,5.49,17.78,32.98,0.0,639.1
2026-02-06 15:45:00,Huarisuyo (GPRS),2.0,4.44,15.87,33.64,0.0,643.3
2026-02-06 15:45:00,Isla Suriqui_M (GPRS),16.0,2.44,16.67,47.96,0.0,645.4
2026-02-06 15:45:00,Ixiamas S.(GPRS),10.0,9.52,32.6,66.7,0.0,975.6
2026-02-06 15:45:00,Ixiamas_M (GPRS),14.0,18.98,30.71,64.09,0.0,978.71
2026-02-06 15:45:00,JesÃºs de Machaca_M (GPRS),16.0,3.42,17.22,40.57,0.0,643.7
2026-02-06 15:45:00,La Asunta_H (GPRS),,,,,0.0,
2026-02-06 15:45:00,Laguna Colorada (GPRS),12.0,10.04,14.37,37.67,0.0,620.4
2026-02-06 15:45:00,Linkupata_M (GPRS),10.0,1.04,12.83,68.06,0.0,631.2
2026-02-06 15:45:00,Mecapaca_M (GPRS),9.0,9.33,28.39,29.97,0.0,723.15
2026-02-06 15:45:00,Mizque - SDC (GPRS),4.0,1.95,29.05,31.0,0.0,795.6
2026-02-06 15:45:00,Omereque - SDC (GPRS),3.0,0.7,32.33,35.77,0.0,839.0
2026-02-06 15:45:00,Palos Blancos_H (GPRS),,,,,0.9,
2026-02-06 15:45:00,Palos Blancos_M (GPRS),12.0,2.81,30.99,87.32,0.0,1310.71
2026-02-06 15:45:00,Paniagua_M (GPRS),5.0,18.18,31.71,44.59,0.0,889.21
2026-02-06 15:45:00,Parotani - Sipe Sipe (GPRS),2.0,2.63,29.91,27.31,0.0,754.7
2026-02-06 15:45:00,Pocona - SDC (GPRS),13.0,2.47,28.87,28.82,0.0,501.7
2026-02-06 15:45:00,Pojo - SDC (GPRS),3.0,7.88,24.88,57.71,0.0,798.3
2026-02-06 15:45:00,Presa Misicuni (GPRS),13.0,4.86,12.53,75.46,0.0,649.32
2026-02-06 15:45:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2026-02-06 15:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2026-02-06 15:45:00,Puerto Villarroel_H (GPRS),,,,,0.0,
2026-02-06 15:45:00,Quetenas (GPRS),10.0,9.94,17.53,23.02,0.0,618.1
2026-02-06 15:45:00,Rurrenabaque_H (GPRS),,,,,0.0,
2026-02-06 15:45:00,RÃ­o Chilenas (GPRS),16.0,8.2,12.58,39.92,0.0,599.3
2026-02-06 15:45:00,Sacacani_M (GPRS),16.0,5.27,19.04,30.16,0.0,638.0
2026-02-06 15:45:00,Salo_M (GPRS),3.0,16.3,22.08,36.61,0.0,690.51
2026-02-06 15:45:00,San Antonio - Los Ãngeles (GPRS),2.0,4.37,32.4,72.25,0.0,984.0
2026-02-06 15:45:00,San Buenaventura_M (GPRS),15.0,6.52,34.87,65.79,0.0,978.25
2026-02-06 15:45:00,San Jacinto_M (GPRS),4.0,2.48,25.29,52.73,0.0,812.0
2026-02-06 15:45:00,San Julian - Comunidad Los Angeles (GPRS),13.0,2.88,34.11,61.49,0.0,980.0
2026-02-06 15:45:00,San Julian - Nucleo 32 (GPRS),13.0,1.57,34.07,64.35,0.0,983.0
2026-02-06 15:45:00,San Pablo de Lipez (GPRS),16.0,4.5,14.8,38.31,0.0,628.2
2026-02-06 15:45:00,San Pedro - RÃ­o Victoria (GPRS),15.0,3.6,32.37,68.89,0.0,986.0
2026-02-06 15:45:00,San Pedro de Tiquina_M (GPRS),16.0,3.33,15.43,54.67,0.0,645.9
2026-02-06 15:45:00,Sichez_H (GPRS),,,,,0.0,
2026-02-06 15:45:00,Sultaca_M (GPRS),2.0,24.89,16.61,49.5,0.0,670.02
2026-02-06 15:45:00,Temporal - SDC (GPRS),11.0,0.8,24.87,0.05,0.0,727.7
2026-02-06 15:45:00,Tiraque_M (GPRS),15.0,3.28,19.24,49.58,0.0,689.2
2026-02-06 15:45:00,Toledo (GPRS),16.0,10.18,16.19,37.67,0.0,654.7
2026-02-06 15:45:00,Totora Qhocha_M,9.0,6.25,16.16,59.55,0.0,651.4
2026-02-06 15:45:00,Totora i_M (GPRS),2.0,6.6,22.61,34.94,0.0,718.98
2026-02-06 15:45:00,Tupiza_1_H (GPRS),,,,,0.0,
2026-02-06 15:45:00,Viacha_M (GPRS),16.0,6.21,18.1,33.78,0.0,642.1
2026-02-06 15:45:00,Vila Vila - SDC (GPRS),6.0,4.46,25.15,36.28,0.0,749.7
2026-02-06 15:45:00,Villa Rivero_M (GPRS),5.0,14.15,25.12,30.13,0.0,734.26
2026-02-06 15:45:00,Villa Tunari_H (GPRS),,,,,0.0,
2026-02-06 15:45:00,Vivero Chimboco - SDC (GPRS),3.0,8.78,23.24,44.19,0.0,734.7
2026-02-06 15:45:00,Vivero Viloma - SDC (GPRS),16.0,1.89,27.75,34.16,0.0,740.2
2026-02-06 15:50:00,4 Esquinas (GPRS),,,11.92,70.2,0.0,
2026-02-06 15:50:00,Aguadas (GPRS),,,14.08,59.33,0.0,
2026-02-06 15:50:00,Presa Misicuni (GPRS),16.0,4.63,13.17,73.43,0.0,649.19
2026-02-06 15:50:00,Putucuni Calientes (GPRS),,,7.53,80.5,0.0,
2026-02-06 15:50:00,Sunjani (GPRS),,,14.14,52.7,0.0,
2026-02-06 15:50:00,Templo (GPRS),,,10.56,57.03,0.0,
2026-02-06 15:50:00,Viscachas Chirage (GPRS),,,12.56,76.64,0.0,
2026-02-06 15:55:00,Presa Misicuni (GPRS),16.0,6.93,13.03,73.5,0.0,649.1
2026-02-06 15:58:55,Abapo_H (SAT),,,,,0.0,954.3
2026-02-06 15:59:05,Porvenir_H (SAT),,,,,0.0,983.0
2026-02-06 15:59:10,Sena_H (SAT),,,,,0.0,990.7
2026-02-06 15:59:15,PeÃ±a Amarilla_H (SAT),,,,,0.0,991.5
2026-02-06 16:00:00,4 Esquinas (GPRS),,,12.64,64.83,0.0,
2026-02-06 16:00:00,Aguadas (GPRS),,,13.63,62.08,0.0,
2026-02-06 16:00:00,Aiquile (GPRS),5.0,3.84,31.79,34.86,0.0,948.0
2026-02-06 16:00:00,Alto PeÃ±as (GPRS),14.0,4.32,14.46,63.21,0.0,627.8
2026-02-06 16:00:00,Anzaldo_M (GPRS),7.0,17.09,23.42,38.66,0.0,708.93
2026-02-06 16:00:00,Apolo_M (GPRS),2.0,4.2,18.09,86.45,1.0,849.23
2026-02-06 16:00:00,Camargo_H (GPRS),,,,,0.0,
2026-02-06 16:00:00,Camargo_M (GPRS),6.0,9.17,26.9,28.38,0.0,761.34
2026-02-06 16:00:00,Caranavi_H (GPRS),,,,,0.0,
2026-02-06 16:00:00,Carura_M - Guanay (GPRS),2.0,10.22,35.38,41.7,0.0,943.73
2026-02-06 16:00:00,Chua Cocani_M (GPRS),16.0,0.69,16.22,44.39,0.0,643.6
2026-02-06 16:00:00,Coroico_H (GPRS),,,,,0.0,
2026-02-06 16:00:00,Cota Cota Baja_M (GPRS),16.0,10.91,15.26,51.81,0.0,644.1
2026-02-06 16:00:00,Cotagaita (GPRS),5.0,3.28,26.21,36.82,0.0,742.29
2026-02-06 16:00:00,Cotagaita_H (GPRS),,,,,0.0,
2026-02-06 16:00:00,Covendo_M (GPRS),2.0,14.59,35.37,52.19,0.0,945.38
2026-02-06 16:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),15.0,2.45,33.79,65.89,0.0,977.0
2026-02-06 16:00:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),14.0,3.77,34.62,63.32,0.0,979.0
2026-02-06 16:00:00,Desaguadero_M,16.0,3.3,17.11,39.05,0.0,645.3
2026-02-06 16:00:00,El Puente_H (GPRS),,,,,0.0,
2026-02-06 16:00:00,Guanay_H (GPRS),,,,,0.0,
2026-02-06 16:00:00,Guayaramerin_M (GPRS),14.0,6.59,32.75,70.88,0.0,992.88
2026-02-06 16:00:00,Huacata_M (GPRS),16.0,3.55,15.42,87.6,0.3,730.0
2026-02-06 16:00:00,Huancane Corapata_M (GPRS),16.0,1.99,17.83,28.73,0.0,639.1
2026-02-06 16:00:00,Huarisuyo (GPRS),3.0,4.44,17.65,37.04,0.0,643.0
2026-02-06 16:00:00,Isla Suriqui_M (GPRS),16.0,3.03,16.02,46.96,0.0,645.0
2026-02-06 16:00:00,Ixiamas S.(GPRS),2.0,7.76,31.6,66.8,0.0,975.4
2026-02-06 16:00:00,Ixiamas_M (GPRS),14.0,18.85,31.36,65.19,0.0,978.43
2026-02-06 16:00:00,JesÃºs de Machaca_M (GPRS),16.0,9.59,13.51,55.42,0.2,644.0
2026-02-06 16:00:00,La Asunta_H (GPRS),,,,,0.0,
2026-02-06 16:00:00,Laguna Colorada (GPRS),11.0,13.21,14.59,36.31,0.1,619.8
2026-02-06 16:00:00,Linkupata_M (GPRS),7.0,2.51,12.83,65.0,0.0,631.1
2026-02-06 16:00:00,Mecapaca_M (GPRS),9.0,10.93,27.53,28.87,0.0,723.1
2026-02-06 16:00:00,Mizque - SDC (GPRS),4.0,5.81,29.9,32.27,0.0,795.2
2026-02-06 16:00:00,Omereque - SDC (GPRS),11.0,0.65,31.9,35.15,0.0,839.0
2026-02-06 16:00:00,Palos Blancos_H (GPRS),,,,,0.1,
2026-02-06 16:00:00,Palos Blancos_M (GPRS),10.0,1.4,33.5,67.93,0.0,1310.71
2026-02-06 16:00:00,Paniagua_M (GPRS),5.0,18.02,31.72,46.53,0.0,889.03
2026-02-06 16:00:00,Parotani - Sipe Sipe (GPRS),6.0,1.44,28.26,30.2,0.0,753.9
2026-02-06 16:00:00,Pocona - SDC (GPRS),16.0,2.04,25.07,41.98,0.0,501.6
2026-02-06 16:00:00,Pojo - SDC (GPRS),4.0,8.33,23.64,67.56,0.0,798.3
2026-02-06 16:00:00,Presa Misicuni (GPRS),14.0,4.84,13.15,70.28,0.0,649.11
2026-02-06 16:00:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2026-02-06 16:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
