fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2023-05-06 09:00:00,Tiahuanaco_M (GPRS),16.0,1.46,9.97,76.69,0.0,646.2
2023-05-06 09:00:00,Tiraque_M (GPRS),12.0,2.15,9.34,82.8,0.1,691.6
2023-05-06 09:00:00,Trinidad,6.0,9.0,21.0,93.2,,998.4
2023-05-06 09:00:00,Vacas - SDC (GPRS),14.0,7.57,8.56,86.0,0.2,673.4
2023-05-06 09:00:00,Viacha_M (GPRS),16.0,6.36,8.05,79.89,0.0,644.3
2023-05-06 09:00:00,Vila Vila - SDC (GPRS),16.0,6.21,21.34,40.5,0.0,750.9
2023-05-06 09:00:00,Viru Viru,7.0,8.0,16.0,92.9,,976.1
2023-05-06 09:00:00,Viscachas Chirage (GPRS),,,4.14,88.6,0.7,
2023-05-06 09:00:00,Vivero Chimboco - SDC (GPRS),7.0,1.01,11.74,88.5,0.3,738.4
2023-05-06 09:00:00,Vivero Viloma - SDC (GPRS),15.0,6.76,15.05,47.98,0.0,743.3
2023-05-06 09:05:00,Presa Misicuni (GPRS),15.0,5.16,5.07,92.5,0.1,650.23
2023-05-06 09:10:00,4 Esquinas (GPRS),,,2.79,91.8,0.6,
2023-05-06 09:10:00,Aguadas (GPRS),,,3.35,94.5,0.3,
2023-05-06 09:10:00,Presa Misicuni (GPRS),16.0,4.36,4.8,90.9,0.1,650.18
2023-05-06 09:10:00,Putucuni Calientes (GPRS),,,0.94,93.1,0.8,
2023-05-06 09:10:00,Sunjani (GPRS),,,3.27,91.1,0.5,
2023-05-06 09:10:00,Templo (GPRS),,,2.6,90.7,1.4,
2023-05-06 09:10:00,Viscachas Chirage (GPRS),,,4.26,88.7,0.2,
2023-05-06 09:15:00,Aeropueto Copacabana_M (GPRS),16.0,3.67,8.52,76.89,0.0,646.8
2023-05-06 09:15:00,Aiquile (GPRS),2.0,3.18,16.57,81.8,0.0,959.0
2023-05-06 09:15:00,Alto PeÃ±as (GPRS),11.0,3.82,7.26,86.2,0.0,629.0
2023-05-06 09:15:00,Aroma (GPRS),10.0,0.0,9.22,47.02,0.0,653.8
2023-05-06 09:15:00,Chua Cocani_M (GPRS),16.0,1.6,6.17,90.1,0.2,645.7
2023-05-06 09:15:00,Comarapa (GPRS),13.0,0.0,15.57,91.6,0.4,820.0
2023-05-06 09:15:00,Cota Cota Baja_M (GPRS),16.0,9.18,6.29,85.2,0.0,646.6
2023-05-06 09:15:00,Cotagaita (GPRS),13.0,4.55,25.32,9.81,0.0,740.27
2023-05-06 09:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),7.0,3.57,17.89,90.7,0.0,988.0
2023-05-06 09:15:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),5.0,1.95,18.8,89.8,0.2,989.0
2023-05-06 09:15:00,Desaguadero_M,16.0,3.02,12.12,58.68,0.0,646.9
2023-05-06 09:15:00,El Tranque (GPRS),16.0,0.0,8.61,83.5,0.0,709.6
2023-05-06 09:15:00,Huacata_M (GPRS),7.0,6.14,13.91,72.32,0.0,725.6
2023-05-06 09:15:00,Huancane Corapata_M (GPRS),16.0,4.82,6.3,88.5,0.0,641.0
2023-05-06 09:15:00,Huarisuyo (GPRS),13.0,2.75,6.93,89.5,0.0,645.1
2023-05-06 09:15:00,Isla Suriqui_M (GPRS),16.0,1.71,9.52,77.8,0.0,647.0
2023-05-06 09:15:00,Ivirgarzama-Senda VI (GPRS),0.0,0.0,18.59,81.9,0.0,501.6
2023-05-06 09:15:00,JesÃºs de Machaca_M (GPRS),16.0,5.0,12.19,54.36,0.0,645.0
2023-05-06 09:15:00,Linkupata_M (GPRS),1.0,7.61,4.75,85.1,0.3,630.9
2023-05-06 09:15:00,Mizque - SDC (GPRS),2.0,2.6,19.98,55.11,0.0,798.2
2023-05-06 09:15:00,Pailon - Pozo del Tigre (GPRS),5.0,2.2,18.91,88.4,0.2,986.0
2023-05-06 09:15:00,PampasAzurduy_EM (SAT),12.0,2.41,17.95,66.42,0.0,760.2
2023-05-06 09:15:00,Parotani - Sipe Sipe (GPRS),3.0,4.64,16.87,58.05,0.0,757.1
2023-05-06 09:15:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2023-05-06 09:15:00,Pocona - SDC (GPRS),16.0,4.38,15.17,68.12,0.0,501.1
2023-05-06 09:15:00,Pojo - SDC (GPRS),4.0,9.76,17.53,73.74,0.0,800.0
2023-05-06 09:15:00,Potolo_M (GPRS),7.0,5.37,0.0,0.0,0.0,702.6
2023-05-06 09:15:00,Presa Calderas_M (GPRS),4.0,3.65,17.27,59.74,0.0,784.7
2023-05-06 09:15:00,Presa El Peral_M (GPRS),16.0,4.75,17.95,54.54,0.0,742.3
2023-05-06 09:15:00,Presa Misicuni (GPRS),15.0,4.51,4.41,91.6,0.1,650.1
2023-05-06 09:15:00,Presa Yana Khakha_M (GPRS),8.0,6.22,21.0,21.09,0.0,706.2
2023-05-06 09:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2023-05-06 09:15:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.4,
2023-05-06 09:15:00,Puerto Villarroel (GPRS),16.0,0.41,17.4,93.7,0.0,597.0
2023-05-06 09:15:00,Quila Quila_M (GPRS),2.0,6.03,17.52,57.03,0.0,716.9
2023-05-06 09:15:00,Ravelo_M (GPRS),16.0,7.61,207.7,247.6,0.0,692.2
2023-05-06 09:15:00,Sacacani_M (GPRS),16.0,4.74,8.45,81.3,0.0,639.7
2023-05-06 09:15:00,San Andres de Machaca_M (GPRS),16.0,3.22,13.39,46.73,0.0,637.6
2023-05-06 09:15:00,San Jacinto_M (GPRS),11.0,1.51,17.69,59.57,0.0,810.0
2023-05-06 09:15:00,San Julian - Comunidad Los Angeles (GPRS),4.0,0.65,18.56,92.5,0.1,990.0
2023-05-06 09:15:00,San Julian - Nucleo 32 (GPRS),6.0,4.04,18.7,96.0,0.0,991.0
2023-05-06 09:15:00,San Pedro - RÃ­o Victoria (GPRS),5.0,2.12,18.49,88.3,0.2,995.0
2023-05-06 09:15:00,San Pedro - San Antonio (GPRS),9.0,4.5,19.0,81.9,0.0,994.0
2023-05-06 09:15:00,San Pedro de Buena Vista (GPRS),0.0,0.0,19.26,48.67,0.0,729.1
2023-05-06 09:15:00,San Pedro de Tiquina_M (GPRS),16.0,3.46,8.37,75.73,0.2,647.5
2023-05-06 09:15:00,San Roque - El Alto (GPRS),16.0,4.68,6.46,89.9,0.0,634.4
2023-05-06 09:15:00,Tacagua_M (GPRS),9.0,8.89,15.26,28.44,0.0,651.5
2023-05-06 09:15:00,Temporal - SDC (GPRS),8.0,1.65,12.18,87.7,0.1,729.8
2023-05-06 09:15:00,Tiahuanaco_M (GPRS),16.0,5.81,11.53,72.27,0.0,646.0
2023-05-06 09:15:00,Tiraque_M (GPRS),12.0,1.69,7.86,85.0,0.8,692.0
2023-05-06 09:15:00,Vacas - SDC (GPRS),13.0,9.91,7.96,88.7,0.2,673.6
2023-05-06 09:15:00,Viacha_M (GPRS),16.0,5.86,7.84,82.4,0.1,644.0
2023-05-06 09:15:00,Vila Vila - SDC (GPRS),14.0,6.77,21.15,40.41,0.0,750.6
2023-05-06 09:15:00,Vivero Chimboco - SDC (GPRS),5.0,2.18,11.66,91.7,0.7,738.2
2023-05-06 09:15:00,Vivero Viloma - SDC (GPRS),16.0,4.76,16.45,58.76,0.0,743.1
2023-05-06 09:20:00,4 Esquinas (GPRS),,,3.67,88.0,0.5,
2023-05-06 09:20:00,Aguadas (GPRS),,,3.74,94.4,0.3,
2023-05-06 09:20:00,Presa Misicuni (GPRS),14.0,6.5,4.32,92.6,0.1,650.04
2023-05-06 09:20:00,Putucuni Calientes (GPRS),,,1.34,91.7,1.0,
2023-05-06 09:20:00,Sunjani (GPRS),,,3.65,93.8,0.3,
2023-05-06 09:20:00,Templo (GPRS),,,3.15,88.5,1.0,
2023-05-06 09:20:00,Viscachas Chirage (GPRS),,,4.58,88.7,0.2,
2023-05-06 09:25:00,Presa Misicuni (GPRS),14.0,5.6,4.59,90.8,0.2,649.93
2023-05-06 09:30:00,4 Esquinas (GPRS),,,4.22,88.6,0.4,
2023-05-06 09:30:00,Aeropueto Copacabana_M (GPRS),16.0,1.71,8.71,78.06,0.0,646.8
2023-05-06 09:30:00,Aguadas (GPRS),,,3.93,92.5,0.5,
2023-05-06 09:30:00,Aiquile (GPRS),16.0,1.19,19.06,73.9,0.0,959.0
2023-05-06 09:30:00,Alto PeÃ±as (GPRS),13.0,7.96,4.63,91.5,0.8,629.6
2023-05-06 09:30:00,Aroma (GPRS),10.0,0.0,9.07,44.66,0.0,654.0
2023-05-06 09:30:00,Chua Cocani_M (GPRS),16.0,1.39,5.58,93.6,0.8,645.5
2023-05-06 09:30:00,Comarapa (GPRS),15.0,3.31,16.5,86.7,0.0,821.0
2023-05-06 09:30:00,Cota Cota Baja_M (GPRS),16.0,6.04,6.35,88.7,0.0,646.6
2023-05-06 09:30:00,Cotagaita (GPRS),12.0,4.74,25.68,9.86,0.0,739.87
2023-05-06 09:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),8.0,2.81,18.02,91.0,0.0,988.0
2023-05-06 09:30:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),6.0,1.98,19.06,92.1,0.0,988.0
2023-05-06 09:30:00,Desaguadero_M,16.0,3.9,12.06,60.86,0.0,646.7
2023-05-06 09:30:00,El Tranque (GPRS),16.0,0.0,9.09,80.5,0.0,709.6
2023-05-06 09:30:00,Huacata_M (GPRS),7.0,5.54,12.96,75.49,0.0,725.6
2023-05-06 09:30:00,Huancane Corapata_M (GPRS),16.0,5.24,6.43,89.4,0.0,640.7
2023-05-06 09:30:00,Huarisuyo (GPRS),14.0,2.93,7.77,87.0,0.0,644.9
2023-05-06 09:30:00,Isla Suriqui_M (GPRS),16.0,1.95,9.32,73.62,0.0,646.9
2023-05-06 09:30:00,Ivirgarzama-Senda VI (GPRS),0.0,0.0,18.9,80.9,0.0,501.6
2023-05-06 09:30:00,JesÃºs de Machaca_M (GPRS),16.0,4.12,13.76,50.32,0.0,644.7
2023-05-06 09:30:00,Linkupata_M (GPRS),15.0,13.46,5.47,77.59,0.0,630.0
2023-05-06 09:30:00,Mizque - SDC (GPRS),16.0,0.98,20.63,53.08,0.0,798.0
2023-05-06 09:30:00,Pailon - Pozo del Tigre (GPRS),6.0,1.21,19.17,87.2,0.0,986.0
2023-05-06 09:30:00,PampasAzurduy_EM (SAT),13.0,5.07,18.22,66.04,0.0,760.0
2023-05-06 09:30:00,Parotani - Sipe Sipe (GPRS),2.0,8.82,18.11,51.02,0.0,757.1
2023-05-06 09:30:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2023-05-06 09:30:00,Pocona - SDC (GPRS),16.0,3.46,15.76,67.52,0.0,501.1
2023-05-06 09:30:00,Pojo - SDC (GPRS),3.0,5.26,17.89,73.64,0.0,800.0
2023-05-06 09:30:00,Potolo_M (GPRS),4.0,3.14,0.0,0.0,0.0,702.5
2023-05-06 09:30:00,Presa Calderas_M (GPRS),1.0,1.64,17.14,59.42,0.0,784.4
2023-05-06 09:30:00,Presa El Peral_M (GPRS),2.0,2.11,18.15,57.87,0.0,742.1
2023-05-06 09:30:00,Presa Misicuni (GPRS),14.0,5.63,5.02,90.7,0.0,649.72
2023-05-06 09:30:00,Presa Yana Khakha_M (GPRS),4.0,1.62,21.19,20.14,0.0,705.9
2023-05-06 09:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2023-05-06 09:30:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.9,
2023-05-06 09:30:00,Puerto Villarroel (GPRS),16.0,0.66,17.62,93.9,0.1,595.1
2023-05-06 09:30:00,Putucuni Calientes (GPRS),,,1.22,91.8,0.9,
2023-05-06 09:30:00,Quila Quila_M (GPRS),2.0,7.64,18.27,53.96,0.0,716.6
2023-05-06 09:30:00,Ravelo_M (GPRS),15.0,9.28,207.7,247.6,0.0,692.0
2023-05-06 09:30:00,Sacacani_M (GPRS),16.0,4.55,8.52,80.9,0.0,639.5
2023-05-06 09:30:00,San Andres de Machaca_M (GPRS),16.0,8.23,14.62,43.01,0.0,637.2
2023-05-06 09:30:00,San Jacinto_M (GPRS),9.0,1.03,17.87,59.62,0.0,810.0
2023-05-06 09:30:00,San Julian - Comunidad Los Angeles (GPRS),6.0,0.74,18.48,95.4,1.2,990.0
2023-05-06 09:30:00,San Julian - Nucleo 32 (GPRS),5.0,2.12,18.64,94.1,0.0,991.0
2023-05-06 09:30:00,San Pedro - RÃ­o Victoria (GPRS),5.0,3.21,18.49,90.4,0.6,995.0
2023-05-06 09:30:00,San Pedro - San Antonio (GPRS),8.0,1.93,18.76,84.9,0.0,994.0
2023-05-06 09:30:00,San Pedro de Buena Vista (GPRS),0.0,0.0,19.06,48.67,0.0,728.8
2023-05-06 09:30:00,San Pedro de Tiquina_M (GPRS),16.0,8.26,9.4,76.5,0.0,647.3
2023-05-06 09:30:00,San Roque - El Alto (GPRS),16.0,3.03,6.91,88.1,0.0,634.2
2023-05-06 09:30:00,Sunjani (GPRS),,,4.64,93.8,0.1,
2023-05-06 09:30:00,Tacagua_M (GPRS),10.0,6.42,15.33,28.71,0.0,651.4
2023-05-06 09:30:00,Templo (GPRS),,,3.79,87.4,0.7,
2023-05-06 09:30:00,Temporal - SDC (GPRS),4.0,2.76,11.61,88.3,0.0,730.2
2023-05-06 09:30:00,Tiahuanaco_M (GPRS),16.0,8.36,11.79,71.27,0.0,645.9
2023-05-06 09:30:00,Tiraque_M (GPRS),13.0,3.49,6.88,86.6,0.8,691.8
2023-05-06 09:30:00,Vacas - SDC (GPRS),16.0,10.02,6.92,90.8,0.7,673.3
2023-05-06 09:30:00,Viacha_M (GPRS),16.0,6.71,8.75,79.09,0.0,643.8
2023-05-06 09:30:00,Vila Vila - SDC (GPRS),16.0,6.75,20.34,42.68,0.0,750.2
2023-05-06 09:30:00,Viscachas Chirage (GPRS),,,5.17,86.2,0.0,
2023-05-06 09:30:00,Vivero Chimboco - SDC (GPRS),4.0,1.5,12.26,81.5,0.2,736.6
2023-05-06 09:30:00,Vivero Viloma - SDC (GPRS),2.0,3.54,16.34,63.04,0.0,742.7
2023-05-06 09:35:00,Presa Misicuni (GPRS),15.0,3.41,5.25,89.6,0.0,649.52
2023-05-06 09:40:00,4 Esquinas (GPRS),,,5.06,84.6,0.4,
2023-05-06 09:40:00,Aguadas (GPRS),,,5.22,89.8,0.4,
2023-05-06 09:40:00,Presa Misicuni (GPRS),15.0,4.1,5.7,89.0,0.0,649.5
2023-05-06 09:40:00,Putucuni Calientes (GPRS),,,1.1,92.9,0.5,
2023-05-06 09:40:00,Sunjani (GPRS),,,5.38,91.0,0.0,
2023-05-06 09:40:00,Templo (GPRS),,,3.84,86.8,0.7,
2023-05-06 09:40:00,Viscachas Chirage (GPRS),,,5.72,86.1,0.0,
2023-05-06 09:45:00,Aeropueto Copacabana_M (GPRS),16.0,3.24,9.04,75.46,0.0,646.9
2023-05-06 09:45:00,Aiquile (GPRS),16.0,2.17,19.37,73.9,0.0,959.0
2023-05-06 09:45:00,Alto PeÃ±as (GPRS),16.0,7.19,3.83,95.0,2.0,629.7
2023-05-06 09:45:00,Aroma (GPRS),10.0,0.0,9.6,37.55,0.0,654.2
2023-05-06 09:45:00,Chua Cocani_M (GPRS),16.0,0.56,7.05,86.0,0.1,645.1
2023-05-06 09:45:00,Comarapa (GPRS),14.0,6.52,17.55,82.4,0.0,821.0
2023-05-06 09:45:00,Cota Cota Baja_M (GPRS),16.0,4.24,7.17,90.1,0.0,646.2
2023-05-06 09:45:00,Cotagaita (GPRS),8.0,2.98,26.21,8.73,0.0,739.96
2023-05-06 09:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),6.0,3.56,18.02,89.2,0.0,988.0
2023-05-06 09:45:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),8.0,0.91,19.58,90.3,0.0,988.0
2023-05-06 09:45:00,Desaguadero_M,16.0,1.69,12.25,62.1,0.0,646.4
2023-05-06 09:45:00,El Tranque (GPRS),14.0,0.0,9.88,78.5,0.0,709.5
2023-05-06 09:45:00,Huacata_M (GPRS),8.0,3.92,12.76,74.37,0.0,725.5
2023-05-06 09:45:00,Huancane Corapata_M (GPRS),16.0,5.17,6.7,89.3,0.0,640.7
2023-05-06 09:45:00,Huarisuyo (GPRS),15.0,2.53,7.11,91.1,0.0,644.8
2023-05-06 09:45:00,Isla Suriqui_M (GPRS),16.0,0.95,8.86,81.1,0.0,646.6
2023-05-06 09:45:00,Ivirgarzama-Senda VI (GPRS),0.0,0.0,18.82,81.7,0.0,501.6
2023-05-06 09:45:00,JesÃºs de Machaca_M (GPRS),16.0,6.33,14.6,51.43,0.0,644.3
2023-05-06 09:45:00,Linkupata_M (GPRS),16.0,12.41,5.73,78.37,0.0,629.9
2023-05-06 09:45:00,Mizque - SDC (GPRS),2.0,0.81,20.47,52.4,0.0,797.0
2023-05-06 09:45:00,Pailon - Pozo del Tigre (GPRS),8.0,0.5,19.3,85.0,0.0,985.0
2023-05-06 09:45:00,PampasAzurduy_EM (SAT),13.0,3.81,18.55,64.93,0.0,759.6
2023-05-06 09:45:00,Parotani - Sipe Sipe (GPRS),1.0,7.57,19.36,49.15,0.0,757.1
2023-05-06 09:45:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2023-05-06 09:45:00,Pocona - SDC (GPRS),1.0,6.16,15.83,65.5,0.0,501.1
2023-05-06 09:45:00,Pojo - SDC (GPRS),2.0,6.05,18.65,67.35,0.0,799.8
2023-05-06 09:45:00,Potolo_M (GPRS),4.0,2.28,0.0,0.0,0.0,702.2
2023-05-06 09:45:00,Presa Calderas_M (GPRS),2.0,2.01,17.15,59.15,0.0,784.2
2023-05-06 09:45:00,Presa El Peral_M (GPRS),2.0,1.54,17.95,56.63,0.0,741.8
2023-05-06 09:45:00,Presa Misicuni (GPRS),16.0,5.96,5.9,84.9,0.0,649.48
2023-05-06 09:45:00,Presa Yana Khakha_M (GPRS),16.0,1.62,21.5,18.87,0.0,705.6
2023-05-06 09:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2023-05-06 09:45:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.1,
2023-05-06 09:45:00,Puerto Villarroel (GPRS),16.0,0.68,17.47,94.0,0.0,596.5
2023-05-06 09:45:00,Quila Quila_M (GPRS),2.0,5.38,18.18,53.45,0.0,716.4
2023-05-06 09:45:00,Ravelo_M (GPRS),16.0,11.51,207.7,247.6,0.0,691.7
2023-05-06 09:45:00,Sacacani_M (GPRS),16.0,4.41,8.85,80.6,0.0,639.2
2023-05-06 09:45:00,San Andres de Machaca_M (GPRS),16.0,5.97,14.5,43.35,0.0,637.0
2023-05-06 09:45:00,San Jacinto_M (GPRS),9.0,2.37,18.12,61.78,0.0,810.0
2023-05-06 09:45:00,San Julian - Comunidad Los Angeles (GPRS),4.0,1.32,18.23,96.1,3.0,989.0
2023-05-06 09:45:00,San Julian - Nucleo 32 (GPRS),5.0,3.19,18.63,93.2,0.0,991.0
2023-05-06 09:45:00,San Pedro - RÃ­o Victoria (GPRS),6.0,2.19,19.05,91.4,0.0,995.0
2023-05-06 09:45:00,San Pedro - San Antonio (GPRS),8.0,3.37,18.47,87.0,0.2,993.0
2023-05-06 09:45:00,San Pedro de Buena Vista (GPRS),0.0,0.0,19.4,48.18,0.0,728.9
2023-05-06 09:45:00,San Pedro de Tiquina_M (GPRS),16.0,6.13,9.78,72.06,0.0,647.0
2023-05-06 09:45:00,San Roque - El Alto (GPRS),16.0,3.85,7.1,87.2,0.0,634.4
2023-05-06 09:45:00,Tacagua_M (GPRS),10.0,4.56,15.33,28.12,0.0,650.6
2023-05-06 09:45:00,Temporal - SDC (GPRS),9.0,1.43,12.58,88.5,0.0,729.9
2023-05-06 09:45:00,Tiahuanaco_M (GPRS),16.0,6.71,11.15,64.9,0.0,645.7
2023-05-06 09:45:00,Tiraque_M (GPRS),14.0,3.75,6.88,86.2,0.6,691.8
2023-05-06 09:45:00,Vacas - SDC (GPRS),15.0,4.54,6.24,88.4,0.4,673.5
2023-05-06 09:45:00,Viacha_M (GPRS),16.0,7.16,8.19,81.4,0.1,643.7
2023-05-06 09:45:00,Vila Vila - SDC (GPRS),15.0,5.36,19.52,43.51,0.0,750.2
2023-05-06 09:45:00,Vivero Chimboco - SDC (GPRS),6.0,1.39,12.91,77.83,0.0,736.3
2023-05-06 09:45:00,Vivero Viloma - SDC (GPRS),2.0,3.9,18.96,55.87,0.1,742.7
2023-05-06 09:50:00,4 Esquinas (GPRS),,,5.36,82.8,0.3,
2023-05-06 09:50:00,Aguadas (GPRS),,,5.79,83.6,0.1,
2023-05-06 09:50:00,Presa Misicuni (GPRS),14.0,3.03,6.03,87.4,0.0,649.5
2023-05-06 09:50:00,Putucuni Calientes (GPRS),,,0.87,94.2,0.3,
2023-05-06 09:50:00,Sunjani (GPRS),,,5.64,88.4,0.0,
2023-05-06 09:50:00,Templo (GPRS),,,4.33,86.5,0.6,
2023-05-06 09:50:00,Viscachas Chirage (GPRS),,,5.89,88.9,0.0,
2023-05-06 09:55:00,Presa Misicuni (GPRS),16.0,3.8,6.0,84.6,0.0,649.34
2023-05-06 10:00:00,4 Esquinas (GPRS),,,5.24,81.5,0.0,
2023-05-06 10:00:00,Aeropueto Copacabana_M (GPRS),16.0,0.15,9.11,75.52,0.0,647.1
2023-05-06 10:00:00,Aguadas (GPRS),,,5.41,81.7,0.0,
2023-05-06 10:00:00,Aiquile (GPRS),7.0,0.86,22.71,62.71,0.0,958.0
2023-05-06 10:00:00,Alto PeÃ±as (GPRS),16.0,5.93,4.43,92.9,0.5,629.3
2023-05-06 10:00:00,Aroma (GPRS),10.0,0.0,9.8,35.73,0.0,654.2
2023-05-06 10:00:00,Camiri,0.0,0.0,15.0,87.1,,929.9
2023-05-06 10:00:00,Chua Cocani_M (GPRS),16.0,1.87,7.38,87.9,0.0,644.7
2023-05-06 10:00:00,Cobija,7.0,6.0,26.0,88.0,,987.2
2023-05-06 10:00:00,Cochabamba,10.0,3.0,13.0,99.2,,753.7
2023-05-06 10:00:00,Comarapa (GPRS),15.0,4.34,17.21,87.3,0.0,821.0
2023-05-06 10:00:00,Concepcion,8.0,8.0,16.0,99.1,,962.4
2023-05-06 10:00:00,Cota Cota Baja_M (GPRS),16.0,10.96,7.21,87.1,0.0,645.6
2023-05-06 10:00:00,Cotagaita (GPRS),10.0,6.53,25.65,9.44,0.0,739.4
2023-05-06 10:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),8.0,3.33,17.89,89.6,0.0,987.0
2023-05-06 10:00:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),7.0,1.52,19.71,89.0,0.0,988.0
2023-05-06 10:00:00,Desaguadero_M,16.0,6.0,12.72,65.49,0.0,646.0
2023-05-06 10:00:00,El Alto,11.0,5.0,5.0,86.3,,632.3
2023-05-06 10:00:00,El Tranque (GPRS),16.0,0.0,10.82,75.59,0.0,709.7
2023-05-06 10:00:00,El Trompillo,6.0,13.0,17.0,93.0,,971.0
2023-05-06 10:00:00,Huacata_M (GPRS),9.0,4.36,11.26,78.62,0.0,725.3
2023-05-06 10:00:00,Huancane Corapata_M (GPRS),16.0,12.3,6.3,87.1,0.0,640.7
2023-05-06 10:00:00,Huarisuyo (GPRS),14.0,2.96,7.2,90.0,0.0,644.7
2023-05-06 10:00:00,Isla Suriqui_M (GPRS),16.0,4.53,9.77,75.58,0.0,646.2
2023-05-06 10:00:00,Ivirgarzama-Senda VI (GPRS),0.0,0.0,18.6,82.4,0.0,501.6
2023-05-06 10:00:00,JesÃºs de Machaca_M (GPRS),16.0,7.83,13.82,51.57,0.0,644.0
2023-05-06 10:00:00,Linkupata_M (GPRS),16.0,11.51,6.26,75.77,0.0,629.8
2023-05-06 10:00:00,Mizque - SDC (GPRS),4.0,1.27,20.46,57.26,0.0,797.2
2023-05-06 10:00:00,Oruro,16.0,10.0,9.0,65.6,,656.4
2023-05-06 10:00:00,Pailon - Pozo del Tigre (GPRS),8.0,1.24,19.56,85.4,0.0,985.0
2023-05-06 10:00:00,PampasAzurduy_EM (SAT),13.0,3.56,18.87,65.0,0.0,759.3
2023-05-06 10:00:00,Parotani - Sipe Sipe (GPRS),1.0,5.65,19.26,48.82,0.0,755.7
2023-05-06 10:00:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2023-05-06 10:00:00,Pocona - SDC (GPRS),13.0,2.7,15.72,65.13,0.0,501.0
2023-05-06 10:00:00,Pojo - SDC (GPRS),3.0,4.38,19.04,66.58,0.0,799.6
2023-05-06 10:00:00,Potolo_M (GPRS),15.0,7.1,0.0,0.0,0.0,702.0
2023-05-06 10:00:00,Presa Calderas_M (GPRS),4.0,3.97,17.21,59.67,0.0,783.9
2023-05-06 10:00:00,Presa El Peral_M (GPRS),1.0,2.59,17.76,58.26,0.0,741.5
2023-05-06 10:00:00,Presa Misicuni (GPRS),14.0,3.46,5.98,87.2,0.0,649.33
2023-05-06 10:00:00,Presa Yana Khakha_M (GPRS),4.0,3.49,21.94,29.1,0.0,705.4
2023-05-06 10:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2023-05-06 10:00:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2023-05-06 10:00:00,Puerto Villarroel (GPRS),16.0,0.44,17.39,94.0,0.0,589.3
2023-05-06 10:00:00,Putucuni Calientes (GPRS),,,1.0,93.7,0.4,
2023-05-06 10:00:00,Quila Quila_M (GPRS),3.0,6.56,18.18,52.47,0.0,716.1
2023-05-06 10:00:00,Ravelo_M (GPRS),15.0,5.97,207.7,247.6,0.0,691.5
2023-05-06 10:00:00,Riberalta,5.0,4.0,26.0,87.9,,999.1
2023-05-06 10:00:00,Sacacani_M (GPRS),16.0,7.44,9.04,77.7,0.0,639.0
2023-05-06 10:00:00,San Andres de Machaca_M (GPRS),16.0,5.86,13.31,44.83,0.0,636.7
2023-05-06 10:00:00,San Jacinto_M (GPRS),9.0,2.44,18.0,55.83,0.0,809.0
2023-05-06 10:00:00,San Julian - Comunidad Los Angeles (GPRS),5.0,1.11,18.49,97.7,1.5,989.0
2023-05-06 10:00:00,San Julian - Nucleo 32 (GPRS),6.0,3.18,18.63,94.5,0.0,990.0
2023-05-06 10:00:00,San Pedro - RÃ­o Victoria (GPRS),6.0,2.55,19.22,89.3,0.0,994.0
2023-05-06 10:00:00,San Pedro - San Antonio (GPRS),8.0,2.85,18.42,88.4,0.0,993.0
2023-05-06 10:00:00,San Pedro de Buena Vista (GPRS),0.0,0.0,18.89,45.75,0.0,728.3
2023-05-06 10:00:00,San Pedro de Tiquina_M (GPRS),16.0,4.76,10.5,64.95,0.0,646.5
2023-05-06 10:00:00,San Roque - El Alto (GPRS),16.0,8.13,5.44,90.4,0.1,634.0
2023-05-06 10:00:00,Santa Ana - Yacuma,8.0,8.0,23.0,93.2,,998.6
2023-05-06 10:00:00,Sunjani (GPRS),,,5.86,87.7,0.0,
2023-05-06 10:00:00,Tacagua_M (GPRS),9.0,8.25,15.98,25.73,0.0,650.2
2023-05-06 10:00:00,Tarija,5.0,4.0,15.0,71.5,,816.7
2023-05-06 10:00:00,Templo (GPRS),,,3.8,90.6,0.3,
2023-05-06 10:00:00,Temporal - SDC (GPRS),6.0,1.69,13.13,83.5,0.0,729.5
2023-05-06 10:00:00,Tiahuanaco_M (GPRS),16.0,6.75,10.95,66.59,0.0,645.5
2023-05-06 10:00:00,Tiraque_M (GPRS),0.0,1.99,6.72,88.1,1.3,691.5
