fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1989-12-15,Sapecho,31.0,22.5,96.0,92.0,
1989-12-15,Santiago de Huata,18.0,6.0,,,0.1
1989-12-15,San Juan Huancollo,,,,,2.0
1989-12-15,San Calixto,,,,,1.0
1989-12-15,Charaja,,,,,2.0
1989-12-15,Antaquilla,,,,,6.3
1989-12-15,Ancoraimes,,,,,7.2
1989-12-15,Corpaputo,,,,,3.5
1989-12-15,Caxata,,,,,3.0
1989-12-15,El Tejar (La Paz),,,,,2.5
1989-12-15,Italaque,,,,,0.4
1989-12-15,Peñas,,,,,4.2
1989-12-15,Poroma (LP),,,,,3.5
1989-12-15,Pinaya,,,,,4.1
1989-12-15,Quiabaya,,,,,5.0
1989-12-15,Salla,,,,,4.9
1989-12-15,San Jose Alto,,,,,2.9
1989-12-15,Rio Seco,,,,,1.8
1989-12-15,Taraco,,,,,3.0
1989-12-15,Villa Copacabana,,,,,1.5
1989-12-15,Villa Adela,,,,,0.9
1989-12-15,Vino Tinto,,,,,7.7
1989-12-15,Yanamuyo Alto,,,,,13.3
1989-12-15,Ascensión de Guarayos Aerop,28.0,21.0,,,
1989-12-15,Concepcion Aeropuerto SCZ,26.8,21.0,,,21.8
1989-12-15,Tarija Aeropuerto,29.4,13.0,,,
1989-12-15,Trancas,26.2,11.0,,,
1989-12-15,Villamontes Aeropuerto,35.0,22.5,,,
1989-12-15,Yacuiba Aeropuerto,33.4,21.0,,,
1989-12-15,Aguirre,,,,,4.7
1989-12-15,Aiquile,21.0,14.0,100.0,77.0,
1989-12-15,Anzaldo,20.0,10.0,,,
1989-12-15,Capinota,26.0,10.2,,,12.7
1989-12-15,Colomi,,,,,12.1
1989-12-15,Chimboco,25.0,,,,
1989-12-15,Chipiriri,29.0,24.0,96.0,96.0,
1989-12-15,Independencia,22.2,7.2,99.0,64.0,
1989-12-15,Iturata,,,,,9.0
1989-12-15,La Jota (Chimore),,23.3,,,44.8
1989-12-15,Ramadas Cbba,,,,,8.0
1989-12-15,La Violeta,26.2,13.0,100.0,63.0,0.8
1989-12-15,Locotal,,,,,25.0
1989-12-15,Puente Arce,33.0,22.0,,,
1989-12-15,San Benito,24.0,11.7,91.0,57.0,
1989-12-15,San Miguel_Jankocala CBBA,,,,,20.0
1989-12-15,Tarata,27.5,8.5,,,
1989-12-15,Tiraque,21.1,7.2,88.0,66.0,8.9
1989-12-15,Totora_CBBA,21.0,13.0,,,16.7
1989-12-15,Patacamaya ,21.2,8.0,67.0,45.0,
1989-12-15,Juntas,28.0,12.5,,,
1989-12-15,Padcaya,28.0,12.0,,,3.0
1989-12-15,Palmar Chico,,,,,23.3
1989-12-15,Mairana,31.7,18.6,91.0,47.0,
1989-12-15,Minero (Unagro),30.0,22.4,,,
1989-12-15,Portachuelo,,,,,0.5
1989-12-15,Puerto Pailas,,,,,3.4
1989-12-15,Puerto Suarez Aeropuerto,32.0,23.6,,,9.7
1989-12-15,Roboré Aeropuerto,29.0,23.0,,,5.0
1989-12-15,San Ignacio de Velasco Aerop,28.5,22.2,,,1.0
1989-12-15,San Javier Aeropuerto,26.0,21.0,,,6.2
1989-12-15,San Julian,30.5,19.0,97.0,88.0,
1989-12-15,Tres Cruces,,,,,1.4
1989-12-15,Azurduy,23.5,7.5,,,
1989-12-15,Carandayti,,,,,38.1
1989-12-15,Culpina,22.0,8.0,,,
1989-12-15,Chuqui Chuqui,,,,,20.5
1989-12-15,El Salvador,33.0,20.0,88.0,66.0,1.0
1989-12-15,Incahuasi_CHUQ,26.6,3.3,94.0,82.0,
1989-12-15,La Mendoza,,,,,6.2
1989-12-15,La Torre,29.0,12.8,90.0,40.0,
1989-12-15,Viru Viru Aeropuerto,30.2,22.2,,,
1989-12-15,La Asunta,32.0,18.5,96.0,88.0,
1989-12-15,Viacha,18.0,3.5,79.0,30.0,0.4
1989-12-15,Tiawanacu,15.7,3.2,83.0,62.0,3.0
1989-12-15,Chaqui,18.0,9.5,69.0,41.0,
1989-12-15,Mizque,27.5,10.2,,,
1989-12-15,Santivañez,21.1,13.3,,,0.2
1989-12-15,Rio Rancho,,,,,8.0
1989-12-15,Queara,,,,,10.6
1989-12-15,Suches,,,,,1.3
1989-12-15,Puina,,,,,1.9
1989-12-15,Naranjani,,,,,9.2
1989-12-15,Huatajata,,,,,4.0
1989-12-15,Quilviri H,,,,,5.7
1989-12-15,Achachicala,,,,,7.0
1989-12-15,Pillapi,,,,,4.3
1989-12-15,Coniri,,,,,5.2
1989-12-15,Sucre SENAMHI,21.3,11.0,96.0,57.0,
1989-12-15,Vilaque_h,,,,,30.0
1989-12-15,Curupampa,,,,,12.2
1989-12-15,Millipunku,,,,,3.4
1989-12-15,Huayna Potosí,,,,,3.5
1989-12-15,Villa San Antonio,,,,,4.6
1989-12-15,Ravelo,19.0,4.5,,,20.0
1989-12-15,Challapata (Tacagua),18.2,,,,
1989-12-15,San Juan de Yapacaní,31.3,28.0,,,
1989-12-15,Angostura_sc,,,,,5.1
1989-12-15,Samaipata,25.2,15.5,100.0,95.0,
1989-12-15,Alto Villa Copacabana,,,,,2.7
1989-12-15,Calcha de Lipez,23.0,0.0,,,
1989-12-15,San Pablo de Lipez,,,,,16.4
1989-12-15,Potosi Aeropuerto,15.4,3.0,71.0,71.0,
1989-12-15,Escalerani,,,,,0.2
1989-12-15,Pojo,25.0,10.0,,,
1989-12-15,Tumusla,32.5,13.0,60.0,32.0,
1989-12-15,Ayoma,,,,,0.5
1989-12-15,El Tejar (Tarija),29.0,13.0,,,
1989-12-15,Entre Rios (TJA),30.0,16.0,,,
1989-12-15,Bolivar_CBBA,,,,,20.2
1989-12-15,Comanche,15.5,1.5,,,1.2
1989-12-15,Aucapata,21.5,9.5,,,
1989-12-15,Pongo_H,,,,,2.9
1989-12-15,Puente Negro,,,,,2.4
1989-12-15,Jinchaca,,,,,10.0
1989-12-15,Desaguadero,,,,,1.8
1989-12-15,Irpa Chico,,,,,0.4
1989-12-15,Trompillo Aeropuerto,30.0,21.6,,,1.8
1989-12-15,San Matias Aeropuerto,32.0,23.0,,,6.8
1989-12-15,San Ramón Aeropuerto,30.0,20.2,83.0,83.0,2.0
1989-12-15,Santa Ana (SCZ),23.7,13.0,,,
1989-12-15,Cabaña Forestal Oruro,20.0,3.0,,,
1989-12-15,San Idelfonso,,,,,3.2
1989-12-15,Gutierrez,,,,,21.2
1989-12-15,San Antonio_Sc,33.0,22.5,,,1.5
1989-12-15,Vallecito,30.0,21.8,,,
1989-12-15,San Jacinto Sud,30.0,12.5,,,
1989-12-15,Tojo,,,,,8.2
1989-12-15,Bermejo_Sc,,,,,8.3
1989-12-15,Candelaria Sc,32.2,17.8,,,
1989-12-15,Atispaya Maravillas,,,,,4.2
1989-12-15,Corani Represa,,,,,8.0
1989-12-15,Sachapera,,,,,31.0
1989-12-15,Mcal Estigarribia Paraguay,,,,,22.0
1989-12-15,Mision La Paz Argentina,,,,,7.0
1989-12-15,Paccha_H,,,,,28.0
1989-12-15,Pajonal,30.0,16.0,,,
1989-12-15,Chagua,,,,,1.0
1989-12-15,Sarco,28.0,13.0,74.0,38.0,8.5
1989-12-15,Incachaca - Quillacollo,,,,,0.7
1989-12-15,Ce.Na.Vit.,23.0,17.0,,,
1989-12-15,El Puente (c),33.0,13.5,,,
1989-12-15,La Ventolera,27.0,13.5,,,
1989-12-15,La Vertiente,33.0,20.0,,,
1989-12-15,Sama Iscayachi,,,,,1.4
1989-12-15,Iscayachi - San Antonio ,19.2,8.1,,,
1989-12-15,San Blas,32.0,13.0,,,
1989-12-15,San Nicolas,28.0,14.0,,,
1989-12-15,Putucuni B,,,,,3.2
1989-12-15,Sunjani Misicuni,,,,,4.0
1989-12-15,Templo Misicuni,,,,,5.0
1989-12-15,Santa Cruz SENAMHI,32.2,20.4,,,
1989-12-15,Coronel Armando Gomez,,,,,60.0
1989-12-15,Okinawa II,29.0,22.5,,,
1989-12-15,San Isidro,,,,,6.6
1989-12-15,Santiago de Chiquitos,26.0,23.0,,,
1989-12-15,Vallegrande SENAMHI,24.4,12.1,98.0,58.0,
1989-12-15,Muyupampa,31.0,17.0,92.0,53.0,
1989-12-15,Ayo Ayo,17.7,8.5,60.0,43.0,
1989-12-15,Sucre Aeropuerto,21.3,11.0,96.0,57.0,0.4
1989-12-15,Apolo Aeropuerto,27.0,16.8,,,9.0
1989-12-15,San Jose de Chiquitos Aerop,30.4,20.2,,,1.8
1989-12-15,Laykacota,19.0,8.8,44.0,25.0,1.1
1989-12-15,Oruro Aeropuerto,20.0,6.7,,,
1989-12-15,Colcha K,21.5,4.0,83.0,39.0,
1989-12-15,Chinoli,21.0,10.0,99.0,87.0,3.6
1989-12-15,Laguna Colorada,17.8,-6.7,,,
1989-12-15,Potosi Los Pinos,19.0,5.0,91.0,65.0,1.0
1989-12-15,Mojo,24.2,10.2,,,
1989-12-15,Macha,24.2,4.4,99.0,48.0,0.2
1989-12-15,Palca Higueras,33.5,18.0,80.0,70.0,
1989-12-15,Ramadas PTI,,,,,5.2
1989-12-15,Tarapaya,21.5,9.0,91.0,51.0,
1989-12-15,Tinguipaya,26.0,10.5,,,
1989-12-15,Yocalla,24.0,9.0,82.0,32.0,
1989-12-15,San Joaquin Aeropuerto,31.2,22.4,86.0,86.0,6.5
1989-12-15,Santa Ana del Yacuma Aerop,31.0,23.0,,,
1989-12-15,Riberalta Aeropuerto,27.8,22.3,88.0,88.0,2.0
1989-12-15,San Ignacio de Moxos Aerop,30.3,23.2,,,0.3
1989-12-15,Cañas,,,,,1.9
1989-12-15,Colon Norte,14.0,11.0,,,
1989-12-15,El Alto Aeropuerto,13.5,5.4,,,2.2
1989-12-15,Camiri Aeropuerto,33.0,20.0,,,
1989-12-15,Cochabamba Aeropuerto,27.2,13.2,,,11.5
1989-12-15,Coipasa,20.2,7.2,64.0,30.0,
1989-12-15,San Martin,,10.4,82.0,59.0,
1989-12-15,Calcha Nor Chichas,30.0,12.0,76.0,45.0,
1989-12-15,Chico Chico,18.5,7.5,,,
1989-12-15,Puna,20.0,8.5,90.0,37.0,
1989-12-15,Rio Mulato,17.1,1.0,92.0,26.0,
1989-12-15,Atocha,21.0,7.0,72.0,33.0,
1989-12-15,General Saavedra,,,,,0.5
1989-12-15,Abra de Napa,,,,,0.6
1989-12-15,Yaco,,,,,5.0
1989-12-15,El Cairo,32.0,23.0,,,14.4
1989-12-15,Guayaramerin Aeropuerto,34.2,22.7,75.0,75.0,
1989-12-16,Magdalena Aeropuerto,32.5,18.1,,,
1989-12-16,Trinidad Aeropuerto,33.1,23.4,78.0,78.0,
1989-12-16,Rurrenabaque Aeropuerto,31.0,22.6,,,
1989-12-16,Calderillas,,,,,10.1
1989-12-16,Charaña,21.5,-1.0,,,
1989-12-16,Puente Sucre,,,,,7.0
1989-12-16,Redencion Pampa,28.0,14.0,87.0,49.0,
1989-12-16,San Lucas,32.0,13.0,85.0,59.0,
1989-12-16,San Roque CHQ,35.0,12.0,73.0,36.0,
1989-12-16,Talula_Tako Tako,27.5,18.0,,,
1989-12-16,Tarabuco,,,74.0,70.0,
1989-12-16,Tarvita,,,,,8.0
1989-12-16,Villa Serrano,32.0,15.0,,,57.5
1989-12-16,Yotala,29.6,14.5,69.0,42.0,7.0
1989-12-16,Zudañez,27.5,14.3,87.0,61.0,
1989-12-16,Apolo SENAMHI,31.5,17.0,96.0,39.0,
1989-12-16,Copacabana,16.0,4.0,81.0,37.0,6.5
1989-12-16,Calacoto,25.0,1.0,41.0,26.0,
1989-12-16,Coripata,26.0,16.0,95.0,70.0,
1989-12-16,Collana,21.0,5.2,,,1.5
1989-12-16,Camata,30.0,17.0,,,31.4
1989-12-16,Copacati,18.0,7.0,77.0,37.0,
1989-12-16,Chulumani,30.6,17.5,,,
1989-12-16,Chorocona,26.0,7.0,,,
1989-12-16,Chuma,,,,,7.5
1989-12-16,Huarina Cota Cota,16.9,4.2,82.0,70.0,0.5
1989-12-16,Hichucota,14.5,2.0,73.0,62.0,
1989-12-16,Irupana,26.6,15.6,,,
1989-12-16,Luribay,25.0,,87.0,54.0,
1989-12-16,Ovejuyo,,,,,1.0
1989-12-16,Santiago de Machaca,23.0,-2.0,94.0,51.0,
1989-12-16,Sapecho,33.0,22.5,97.0,76.0,
1989-12-16,Santiago de Huata,19.0,5.0,,,17.0
1989-12-16,San Calixto,,,,,8.1
1989-12-16,Ampa Ampa,,,,,7.6
1989-12-16,Alto Lima,,,,,6.8
1989-12-16,Antaquilla,,,,,3.1
1989-12-16,Ancoraimes,,,,,5.0
1989-12-16,Batallas,,,,,0.6
1989-12-16,Corpaputo,,,,,4.3
1989-12-16,Chuquiaguillo_LP,,,,,9.8
1989-12-16,Chuñavi Alto,,,,,12.3
1989-12-16,El Tejar (La Paz),,,,,21.0
1989-12-16,Jihuacuta,,,,,4.2
1989-12-16,Mecapaca,,,,,3.4
1989-12-16,Pasankeri ,,,,,16.8
1989-12-16,Quiabaya,,,,,0.5
1989-12-16,Quime,,,,,8.0
1989-12-16,San Andres De Machaca,,,,,1.0
1989-12-16,Rio Seco,,,,,2.7
1989-12-16,Villa Copacabana,,,,,10.7
1989-12-16,Villa Adela,,,,,4.0
1989-12-16,Vino Tinto,,,,,17.9
1989-12-16,Ascensión de Guarayos Aerop,30.9,23.8,,,
1989-12-16,Buena Vista Sc,,,,,5.5
1989-12-16,Cabezas,,,,,0.5
1989-12-16,Concepcion Aeropuerto SCZ,29.0,21.4,,,
1989-12-16,Tarija Aeropuerto,31.5,17.0,,,
1989-12-16,Tomayapo Pueblo,,,,,3.0
1989-12-16,Trancas,30.3,5.7,,,0.5
1989-12-16,Tucumillas,,,,,18.0
1989-12-16,Villamontes Aeropuerto,32.5,20.5,,,
1989-12-16,Yacuiba Aeropuerto,33.0,22.0,,,15.0
1989-12-16,Aguirre,,,,,10.2
1989-12-16,Aiquile,30.0,15.0,77.0,58.0,3.0
1989-12-16,Anzaldo,25.5,10.0,,,
1989-12-16,Capinota,33.2,12.5,,,
1989-12-16,Charahuayto,,,,,1.5
1989-12-16,Chimboco,25.5,,,,
1989-12-16,Chipiriri,,,,,6.0
1989-12-16,Independencia,21.7,6.1,89.0,80.0,1.6
1989-12-16,La Jota (Chimore),,26.0,,,5.0
1989-12-16,Ramadas Cbba,,,,,12.0
1989-12-16,La Violeta,31.6,13.9,94.0,53.0,1.6
1989-12-16,Locotal,,,,,43.2
1989-12-16,Misicuni,18.0,6.0,,,
1989-12-16,Monte Puncu,,,,,2.0
1989-12-16,Puente Arce,30.0,24.0,,,
1989-12-16,San Benito,29.4,12.0,83.0,47.0,
1989-12-16,San Miguel_Jankocala CBBA,,,,,17.0
1989-12-16,Tarata,28.5,9.5,,,
1989-12-16,Tiraque,25.5,7.8,86.0,75.0,2.2
1989-12-16,Totora_CBBA,29.0,12.0,,,
1989-12-16,Patacamaya ,24.0,4.9,86.0,30.0,
1989-12-16,Juntas,31.0,15.0,,,
1989-12-16,Narvaez,,,,,8.0
1989-12-16,Padcaya,30.0,15.0,,,
1989-12-16,Palmar Chico,,,,,3.0
1989-12-16,Rejara,,,,,6.2
1989-12-16,Florida,,,,,32.0
1989-12-16,Mairana,29.6,18.5,89.0,54.0,
1989-12-16,Mataral,,,,,14.0
1989-12-16,Minero (Unagro),29.0,20.1,,,84.8
1989-12-16,Portachuelo,,,,,5.3
1989-12-16,Postrervalle,,,,,73.5
1989-12-16,Puerto Pailas,,,,,4.0
1989-12-16,Puerto Suarez Aeropuerto,32.8,,,,5.0
1989-12-16,Pulquina,,,,,12.7
1989-12-16,Roboré Aeropuerto,31.4,24.0,,,
1989-12-16,San Ignacio de Velasco Aerop,29.5,22.0,,,
1989-12-16,San Javier Aeropuerto,28.0,22.0,,,5.8
1989-12-16,San Julian,31.0,20.0,89.0,79.0,
1989-12-16,Siberia,,,,,11.4
1989-12-16,Arquillos,,,,,2.5
1989-12-16,Azurduy,26.5,11.0,,,1.0
1989-12-16,Culpina,29.5,11.5,,,
1989-12-16,Chavarria,,,,,28.5
1989-12-16,El Rodeo,,,,,35.0
1989-12-16,El Salvador,30.0,21.0,96.0,82.0,
1989-12-16,Incahuasi_CHUQ,26.1,1.1,90.0,64.0,
1989-12-16,Huacareta - La Galería,,,,,2.0
1989-12-16,La Torre,33.5,17.0,57.0,29.0,
1989-12-16,Lamboyo,,,,,29.3
1989-12-16,Maragua H,,,,,3.5
1989-12-16,Viru Viru Aeropuerto,28.2,22.6,,,2.6
1989-12-16,Abapo,,,,,19.5
1989-12-16,La Asunta,29.0,17.0,96.0,78.0,8.0
1989-12-16,Viacha,17.0,2.5,83.0,25.0,2.0
1989-12-16,Tiawanacu,20.2,0.2,94.0,44.0,
1989-12-16,Chaqui,25.0,9.5,72.0,20.0,
1989-12-16,Mizque,27.5,10.1,,,6.3
1989-12-16,Chulcumayu,,,,,2.0
1989-12-16,Santivañez,25.5,0.0,,,
1989-12-16,Queara,,,,,16.0
1989-12-16,Suches,,,,,2.0
1989-12-16,Huatajata,,,,,3.5
1989-12-16,Achachicala,,,,,19.0
1989-12-16,Coniri,,,,,6.4
1989-12-16,Sucre SENAMHI,26.3,12.6,86.0,45.0,
1989-12-16,Conzata,,,,,20.4
1989-12-16,Millipunku,,,,,1.5
1989-12-16,Huayna Potosí,,,,,2.1
1989-12-16,Ravelo,20.0,4.5,,,20.0
1989-12-16,Turuchipa,,,,,8.5
1989-12-16,Challapata (Tacagua),21.6,7.4,,,
1989-12-16,Quila Quila H,,,,,15.2
1989-12-16,San Juan de Yapacaní,28.6,22.8,,,25.9
1989-12-16,Angostura_sc,,,,,30.4
1989-12-16,Samaipata,26.5,17.5,100.0,88.0,21.5
1989-12-16,Alto Villa Copacabana,,,,,2.3
1989-12-16,Calcha de Lipez,25.0,-2.0,,,
1989-12-16,Potosi Aeropuerto,22.4,3.2,53.0,53.0,
1989-12-16,El Trigal,,,,,22.0
1989-12-16,Chaguaya,,,,,7.3
1989-12-16,Alalay,,,,,6.0
1989-12-16,Tumusla,35.0,14.5,56.0,23.0,
1989-12-16,El Tejar (Tarija),31.0,16.4,,,
1989-12-16,Entre Rios (TJA),32.0,17.0,,,3.7
1989-12-16,Comanche,14.0,1.0,,,2.5
1989-12-16,Minachi_H,,,,,10.5
1989-12-16,Ayata,,,,,19.2
1989-12-16,Aucapata,22.5,9.5,,,
1989-12-16,Desaguadero,,,,,1.6
1989-12-16,Trompillo Aeropuerto,27.8,23.0,,,
1989-12-16,San Matias Aeropuerto,31.7,23.0,,,
1989-12-16,San Ramón Aeropuerto,32.0,22.8,74.0,74.0,
1989-12-16,Santa Ana (SCZ),30.5,13.7,,,
1989-12-16,Cabaña Forestal Oruro,24.0,4.8,,,
1989-12-16,Sivingani - Misicuni ,,,,,5.1
1989-12-16,Santa Rosa de Lima_Sc,,,,,20.0
1989-12-16,San Antonio_Sc,30.5,22.2,,,1.8
1989-12-16,Vallecito,33.0,23.0,,,0.9
1989-12-16,San Jacinto Sud,34.5,16.0,,,
1989-12-16,Candelaria Sc,37.8,10.0,,,
1989-12-16,Atispaya Maravillas,,,,,13.2
1989-12-16,Corani Represa,,,,,3.0
1989-12-16,Sachapera,,,,,23.4
1989-12-16,Paccha_H,,,,,23.6
1989-12-16,Pajonal,32.0,17.0,,,
1989-12-16,Chagua,,,,,3.0
1989-12-16,Rosillas_h,,,,,1.4
1989-12-16,Sarco,28.0,15.0,,,
1989-12-16,Ce.Na.Vit.,27.0,16.0,,,
1989-12-16,Copacabana Taxara,,,,,0.4
1989-12-16,El Puente (c),32.0,13.0,,,
1989-12-16,La Ventolera,28.0,17.0,,,
1989-12-16,La Vertiente,34.0,21.0,,,
1989-12-16,Iscayachi - San Antonio ,23.1,9.0,,,
1989-12-16,San Blas,35.0,16.0,,,
1989-12-16,San Lorenzo,,,,,3.0
1989-12-16,San Nicolas,30.5,17.0,,,
1989-12-16,Sivingani_Mizque,,,,,5.1
1989-12-16,Sunjani Misicuni,,,,,6.0
1989-12-16,Templo Misicuni,,,,,6.0
1989-12-16,Santa Cruz SENAMHI,31.6,21.2,,,
1989-12-16,El Carmen,,,,,21.5
1989-12-16,Floresta,,,,,2.0
1989-12-16,Okinawa II,29.3,22.0,,,11.0
1989-12-16,San Isidro,,,,,83.1
1989-12-16,Santiago de Chiquitos,27.0,23.0,,,
1989-12-16,Vallegrande SENAMHI,26.4,12.1,85.0,67.0,
1989-12-16,Muyupampa,34.0,20.0,92.0,53.0,
1989-12-16,Ayo Ayo,23.5,3.7,80.0,32.0,
1989-12-16,Sucre Aeropuerto,26.3,12.6,86.0,45.0,
1989-12-16,Apolo Aeropuerto,28.0,17.4,,,
1989-12-16,San Jose de Chiquitos Aerop,28.5,22.0,,,
1989-12-16,Laykacota,22.0,8.0,46.0,20.0,12.4
1989-12-16,Oruro Aeropuerto,24.0,5.0,,,
1989-12-16,Colcha K,24.5,5.0,48.0,11.0,
1989-12-16,Chinoli,27.0,12.0,100.0,85.0,2.4
1989-12-16,Laguna Colorada,11.1,-8.1,,,
1989-12-16,Potosi Los Pinos,27.0,6.0,95.0,58.0,
1989-12-16,Mojo,27.0,8.0,,,
1989-12-16,Macha,26.2,7.2,98.0,49.0,6.5
1989-12-16,Palca Higueras,34.5,14.0,80.0,60.0,
1989-12-16,Tarapaya,26.0,9.5,87.0,38.0,
1989-12-16,Tinguipaya,28.5,10.0,,,
1989-12-16,Yocalla,26.0,9.5,53.0,23.0,
1989-12-16,San Joaquin Aeropuerto,33.2,23.0,72.0,72.0,
1989-12-16,Santa Ana del Yacuma Aerop,33.0,23.0,,,
1989-12-16,Riberalta Aeropuerto,32.0,22.3,79.0,79.0,2.0
1989-12-16,San Ignacio de Moxos Aerop,33.0,23.0,,,
1989-12-16,Colon Norte,14.0,14.0,,,
1989-12-16,El Alto Aeropuerto,17.7,5.0,,,0.1
1989-12-16,Camiri Aeropuerto,33.3,22.0,,,0.3
1989-12-16,Cochabamba Aeropuerto,33.0,14.4,,,
1989-12-16,Coipasa,16.1,7.0,41.0,36.0,
1989-12-16,San Martin,,6.4,58.0,50.0,
1989-12-16,Calcha Nor Chichas,32.0,13.0,90.0,46.0,
1989-12-16,Chico Chico,23.0,7.5,,,
1989-12-16,Otavi,,,,,4.9
1989-12-16,Puna,28.0,11.5,71.0,17.0,5.1
1989-12-16,Rio Mulato,13.8,-1.0,92.0,30.0,0.2
1989-12-16,Talina,,,,,23.0
1989-12-16,Atocha,26.0,6.0,60.0,38.0,
1989-12-16,General Saavedra,,,,,5.3
1989-12-16,Millares_H,,,,,17.5
1989-12-16,El Cairo,31.0,24.0,,,
1989-12-16,Guayaramerin Aeropuerto,33.5,20.2,79.0,79.0,6.0
1989-12-17,Magdalena Aeropuerto,33.0,20.0,,,
1989-12-17,Trinidad Aeropuerto,34.2,22.8,76.0,76.0,5.0
1989-12-17,Rurrenabaque Aeropuerto,32.6,22.8,,,
1989-12-17,Calderillas,,,,,4.3
1989-12-17,Charaña,23.0,-3.1,,,
1989-12-17,Punilla,,,,,6.3
1989-12-17,Redencion Pampa,22.0,11.5,100.0,87.0,38.5
1989-12-17,San Lucas,22.0,15.0,83.0,54.0,
1989-12-17,San Roque CHQ,24.0,12.0,53.0,50.0,
1989-12-17,Santa Elena,,,,,3.5
1989-12-17,Talula_Tako Tako,19.5,14.5,,,1.5
1989-12-17,Tarabuco,,,72.0,66.0,19.9
1989-12-17,Villa Abecia,,,,,6.0
1989-12-17,Villa Alcala,,,,,23.4
1989-12-17,Villa Serrano,24.0,12.0,,,
1989-12-17,Yotala,18.6,14.8,88.0,76.0,
1989-12-17,Zudañez,16.0,11.0,90.0,78.0,20.0
1989-12-17,Apolo SENAMHI,26.5,17.5,87.0,59.0,25.2
1989-12-17,Copacabana,15.5,5.1,57.0,39.0,
1989-12-17,Calacoto,24.0,2.0,31.0,22.0,
1989-12-17,Coripata,25.8,16.8,89.0,76.0,8.0
1989-12-17,Collana,23.8,4.8,,,
1989-12-17,Camata,29.0,16.0,,,
1989-12-17,Copacati,18.5,7.8,65.0,35.0,2.0
1989-12-17,Chulumani,27.5,19.0,,,3.5
1989-12-17,Chorocona,26.5,6.5,,,23.3
1989-12-17,Chuma,,,,,16.4
1989-12-17,Huarina Cota Cota,16.6,3.2,81.0,63.0,
1989-12-17,Hichucota,14.0,3.0,80.0,69.0,
1989-12-17,Irupana,25.5,15.8,,,6.5
1989-12-17,Luribay,32.0,,67.0,27.0,
1989-12-17,Ovejuyo,,,,,0.2
1989-12-17,Puerto Acosta,,,,,3.1
1989-12-17,Santiago de Machaca,23.0,2.0,84.0,43.0,
1989-12-17,Sapecho,33.5,22.0,93.0,43.0,108.0
1989-12-17,Santiago de Huata,18.0,5.0,,,
1989-12-17,San Juan Huancollo,,,,,1.5
1989-12-17,Actara,,,,,7.4
1989-12-17,Ampa Ampa,,,,,2.8
1989-12-17,Antaquilla,,,,,0.4
1989-12-17,Ancohoma,,,,,20.0
1989-12-17,Achocalla,,,,,0.4
1989-12-17,Mina Bolsa Negra,,,,,5.6
1989-12-17,Calamarca,,,,,5.0
1989-12-17,Circuata,,,,,7.5
1989-12-17,Conchamarca,,,,,5.1
1989-12-17,Capiñata,,,,,40.6
1989-12-17,Chuquiaguillo_LP,,,,,4.3
1989-12-17,Italaque,,,,,19.9
1989-12-17,Inquisivi,,,,,18.2
1989-12-17,Lambate,,,,,6.6
1989-12-17,Poroma (LP),,,,,0.8
1989-12-17,Pucarani,,,,,17.4
1989-12-17,Quiabaya,,,,,12.2
1989-12-17,Quime,,,,,3.5
1989-12-17,Villa Copacabana,,,,,1.0
1989-12-17,Viloco,,,,,2.4
1989-12-17,Ascensión de Guarayos Aerop,32.0,23.6,,,
1989-12-17,Buena Vista Sc,,,,,85.4
1989-12-17,Cabezas,,,,,57.7
1989-12-17,Concepcion Aeropuerto SCZ,30.2,22.5,,,
1989-12-17,Tarija Aeropuerto,19.2,16.0,,,
1989-12-17,Trancas,23.0,16.1,,,2.0
1989-12-17,Villamontes Aeropuerto,21.5,16.0,,,
1989-12-17,Yacuiba Aeropuerto,25.0,18.0,,,7.0
1989-12-17,Aguirre,,,,,7.3
1989-12-17,Aiquile,29.0,15.0,91.0,87.0,
1989-12-17,Anzaldo,24.4,13.3,,,
1989-12-17,Capinota,28.0,13.2,,,
1989-12-17,Colomi,,,,,3.6
1989-12-17,Charahuayto,,,,,1.1
1989-12-17,Chimboco,0.0,,,,2.0
1989-12-17,Chipiriri,,,,,18.0
1989-12-17,Independencia,22.8,4.4,87.0,43.0,
1989-12-17,La Jota (Chimore),,23.5,,,11.4
1989-12-17,Ramadas Cbba,,,,,5.0
1989-12-17,La Tamborada,,,,,1.0
1989-12-17,La Violeta,26.9,13.2,92.0,85.0,0.5
1989-12-17,Locotal,,,,,11.3
1989-12-17,Misicuni,16.0,10.0,,,3.0
1989-12-17,Monte Puncu,,,,,15.0
1989-12-17,Puente Arce,32.0,21.5,,,
1989-12-17,San Benito,23.3,11.0,57.0,57.0,
1989-12-17,San Miguel_Jankocala CBBA,,,,,8.0
1989-12-17,Tarata,26.0,6.5,,,
1989-12-17,Tiraque,22.2,7.2,86.0,71.0,
1989-12-17,Totora_CBBA,18.0,13.0,,,10.4
1989-12-17,Covendo,,,,,32.0
1989-12-17,Patacamaya ,25.0,6.1,47.0,24.0,0.6
1989-12-17,Itau,,,,,18.0
1989-12-17,Juntas,18.5,16.5,,,
1989-12-17,Padcaya,20.0,15.0,,,
1989-12-17,Rejara,,,,,7.3
1989-12-17,San Andres,,,,,1.2
1989-12-17,Florida,,,,,20.0
1989-12-17,Mairana,23.0,18.1,90.0,72.0,16.3
1989-12-17,Minero (Unagro),28.3,21.8,,,
