fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1982-09-18,Yocalla,22.0,4.0,,,
1982-09-18,San Joaquin Aeropuerto,24.8,20.0,88.0,88.0,17.5
1982-09-18,Santa Ana del Yacuma Aerop,22.0,19.0,,,
1982-09-18,Riberalta Aeropuerto,33.6,22.0,80.0,80.0,3.2
1982-09-18,Canasmoro,16.7,4.4,84.0,67.0,
1982-09-18,Cochabamba Aeropuerto,27.0,6.8,,,
1982-09-18,Cobija Aeropuerto,30.1,20.1,87.0,87.0,18.0
1982-09-18,Huachacalla,16.0,,,,
1982-09-18,Orinoca_H,17.0,-8.0,86.0,17.0,
1982-09-18,Salinas G. De Mendoza,21.67,-1.67,,,
1982-09-18,Calcha Nor Chichas,30.0,1.5,,,
1982-09-18,Puna,21.2,-2.0,,,
1982-09-18,Colquechaca_PTI,13.6,-2.0,1.4,1.0,
1982-09-18,Coroico,28.5,12.5,,,20.0
1982-09-18,General Saavedra,22.5,15.5,,,
1982-09-18,Angosto Quercano,34.0,20.0,,,7.9
1982-09-18,Yaco,,,,,3.9
1982-09-18,Tupiza,26.5,0.0,54.0,28.0,
1982-09-18,Villazon,22.3,-6.0,19.0,9.0,
1982-09-18,Guayaramerin Aeropuerto,33.0,19.6,72.0,72.0,
1982-09-19,Magdalena Aeropuerto,27.4,18.6,,,
1982-09-19,San Borja Aeropuerto,25.0,17.0,,,
1982-09-19,Padilla,19.0,6.0,79.0,53.0,
1982-09-19,Redencion Pampa,21.0,7.0,74.0,49.0,
1982-09-19,San Roque CHQ,29.4,0.4,73.0,28.0,
1982-09-19,Talula_Tako Tako,26.2,10.0,,,
1982-09-19,Tarabuco,22.5,5.0,77.0,48.0,
1982-09-19,Tarvita,25.6,8.3,,,5.0
1982-09-19,Villa Serrano,20.8,7.0,,,
1982-09-19,Viña Quemada,28.0,14.0,,,
1982-09-19,Yotala,25.6,10.0,,,
1982-09-19,Zudañez,,7.5,95.0,35.0,
1982-09-19,Caracollo Cadea,21.0,1.5,45.0,27.0,
1982-09-19,Apolo SENAMHI,,12.5,,,2.8
1982-09-19,Copacabana,16.0,2.0,66.0,37.0,
1982-09-19,Calacoto,20.8,-0.9,23.0,12.0,
1982-09-19,Coripata,22.5,13.0,90.0,66.0,
1982-09-19,Collana,17.0,2.0,,,
1982-09-19,Chulumani,26.0,13.0,,,1.2
1982-09-19,Chorocona,22.8,10.5,,,
1982-09-19,Chuma,,,,,5.1
1982-09-19,Huarina Cota Cota,17.6,5.1,72.0,32.0,0.1
1982-09-19,Hichucota,13.0,-2.0,63.0,51.0,
1982-09-19,Irupana,21.5,11.0,,,
1982-09-19,Isla Del Sol,14.5,3.0,,,
1982-09-19,Luribay,23.9,13.1,73.0,39.0,
1982-09-19,Puerto Acosta,16.0,1.0,,,
1982-09-19,Santiago de Machaca,20.0,-2.5,85.0,41.0,
1982-09-19,Sapecho,24.0,14.0,,,
1982-09-19,Ocuri,17.2,5.5,40.0,21.0,
1982-09-19,Mocomoco,,,,,7.5
1982-09-19,Italaque,,,,,2.0
1982-09-19,Inquisivi,,,,,4.3
1982-09-19,Pinaya,,,,,1.0
1982-09-19,Quime,,,,,5.5
1982-09-19,Ascensión de Guarayos Aerop,,,,,5.2
1982-09-19,Comarapa,20.0,8.0,,,
1982-09-19,Concepcion Aeropuerto SCZ,27.1,13.0,,,
1982-09-19,Tarija Aeropuerto,22.0,7.5,,,
1982-09-19,Yacuiba Aeropuerto,22.0,12.0,,,
1982-09-19,Aiquile,27.0,10.0,,,
1982-09-19,Anzaldo,,,,,1.0
1982-09-19,Arani,29.5,8.1,,,
1982-09-19,Capinota,30.0,4.8,,,0.9
1982-09-19,Cristal Mayu,,,,,0.5
1982-09-19,Charahuayto,,,,,2.1
1982-09-19,Independencia,18.6,8.3,96.0,55.0,
1982-09-19,La Violeta,27.4,6.0,86.0,81.0,
1982-09-19,Locotal,,,,,5.0
1982-09-19,Misicuni,13.0,2.0,88.0,49.0,
1982-09-19,Puente Arce,30.0,17.0,,,
1982-09-19,San Benito,27.0,3.0,74.0,74.0,
1982-09-19,San Miguel_Jankocala CBBA,,,,,5.0
1982-09-19,Tarata,26.0,2.5,,,
1982-09-19,Tiraque,21.1,4.4,98.0,85.0,
1982-09-19,Totora_CBBA,25.6,6.7,,,
1982-09-19,Patacamaya ,17.6,-2.6,88.0,47.0,
1982-09-19,Narvaez,,,,,1.0
1982-09-19,Padcaya,20.0,4.0,,,
1982-09-19,Palmar Grande,23.0,11.0,,,
1982-09-19,San Andres,20.8,9.0,,,
1982-09-19,Est. Exp. Vallecito,25.6,14.4,,,
1982-09-19,Mairana,22.5,11.0,80.0,52.0,0.6
1982-09-19,Mataral,,,,,0.3
1982-09-19,Minero (Unagro),26.0,15.5,,,
1982-09-19,Puerto Pailas,,,,,5.0
1982-09-19,Puerto Suarez Aeropuerto,23.4,16.0,,,
1982-09-19,Roboré Aeropuerto,23.0,13.2,,,
1982-09-19,San Ignacio de Velasco Aerop,27.0,14.8,,,
1982-09-19,San Javier Aeropuerto,24.6,12.0,,,
1982-09-19,San Julian,26.0,15.0,88.0,58.0,
1982-09-19,Siberia,,,,,1.6
1982-09-19,Yerba Buena,,,,,1.3
1982-09-19,Azurduy,,,99.0,68.0,
1982-09-19,Culpina,26.0,0.5,,,
1982-09-19,El Salvador,22.0,12.0,86.0,69.0,
1982-09-19,La Torre,32.0,4.0,,,
1982-09-19,Hilo Hilo,,,,,9.0
1982-09-19,La Asunta,33.0,19.5,75.0,48.0,20.0
1982-09-19,Palca_LP,17.0,5.2,76.0,45.0,
1982-09-19,Sorata,22.5,7.2,78.0,69.0,
1982-09-19,Viacha,18.0,2.0,75.0,30.0,
1982-09-19,Tiawanacu,16.1,-10.1,88.0,37.0,
1982-09-19,Chaqui,23.5,1.0,35.0,15.0,
1982-09-19,Mizque,28.0,14.5,63.0,35.0,
1982-09-19,Palmar Pampa,,,,,7.2
1982-09-19,Sehuencas,20.2,7.4,98.0,84.0,1.4
1982-09-19,Santivañez,32.2,7.8,,,
1982-09-19,Cuatro Esquinas,,,,,2.3
1982-09-19,Queara,,,,,6.0
1982-09-19,Suches,,,,,8.2
1982-09-19,Puina,,,,,1.4
1982-09-19,Sirupaya,,,,,18.5
1982-09-19,Huaji (Zongo),,,,,12.0
1982-09-19,Vinto,26.7,5.6,,,
1982-09-19,Sucre SENAMHI,21.4,6.8,76.0,43.0,
1982-09-19,Humapalca,,,,,0.2
1982-09-19,Curupampa,,,,,3.5
1982-09-19,Chijipina Grande,,,,,10.5
1982-09-19,Calacoto C,20.0,6.0,,,
1982-09-19,Ravelo,22.0,1.0,,,
1982-09-19,Vitichi,28.8,7.0,84.0,12.0,
1982-09-19,Uncía,19.0,3.0,,,
1982-09-19,Turuchipa,33.0,12.5,,,
1982-09-19,San Jose de Pampa Grande,24.0,2.0,75.0,32.0,
1982-09-19,Angosto del Bala,23.6,17.8,,,0.2
1982-09-19,Challapata (Tacagua),16.0,-1.0,,,
1982-09-19,Villamontes SENAMHI,25.5,14.7,75.0,55.0,
1982-09-19,San Juan de Yapacaní,25.6,14.4,78.0,61.0,
1982-09-19,Samaipata,27.5,13.9,73.0,45.0,
1982-09-19,Aimiri,,,,,0.5
1982-09-19,Julaca,18.4,-12.5,61.0,8.0,
1982-09-19,San Antonio de Esmoruco,,,,,2.3
1982-09-19,Yura,24.0,1.5,68.0,43.0,
1982-09-19,Condoriri - UTO,15.0,0.2,,,
1982-09-19,El Trigal,,,,,1.0
1982-09-19,Puesto Fernández,27.0,14.4,,,
1982-09-19,Quirusillas,,,,,0.6
1982-09-19,Sacaba,22.2,4.4,,,
1982-09-19,San Mateo (CBBA),,,,,60.7
1982-09-19,San Onofre,,,,,1.0
1982-09-19,Pojo,22.2,9.4,,,
1982-09-19,El Tejar (Tarija),22.0,10.0,,,
1982-09-19,Entre Rios (TJA),22.1,10.8,57.0,44.0,
1982-09-19,Ulla Ulla,12.0,-2.0,,,
1982-09-19,Pelechuco,12.5,1.0,,,1.0
1982-09-19,Comanche,17.0,-4.0,,,
1982-09-19,Desaguadero,12.8,0.0,,,
1982-09-19,Santa Ana de Caranavi,28.0,12.0,,,
1982-09-19,Trompillo Aeropuerto,24.3,15.0,,,
1982-09-19,San Ramón Aeropuerto,28.0,14.0,79.0,79.0,
1982-09-19,Santa Ana (SCZ),,,,,0.8
1982-09-19,Candelaria,18.0,2.0,,,
1982-09-19,Arrozales - Bermejo,19.0,10.7,,,
1982-09-19,Planta Corani,,,,,2.7
1982-09-19,Cuatro Esquinas Misicuni,,,,,2.3
1982-09-19,Mayca Mayu,13.0,4.0,,,
1982-09-19,San Antonio_Sc,22.3,13.2,,,
1982-09-19,Vallecito,22.9,14.0,,,0.4
1982-09-19,San Jacinto Sud,22.0,9.0,98.0,61.0,
1982-09-19,Corani Represa,,1.1,,,
1982-09-19,Irpa Irpa,18.9,11.1,,,
1982-09-19,Jardin Botanico (CBBA),29.0,10.0,,,
1982-09-19,Sivingani Ayopaya,,,,,1.2
1982-09-19,Cuevas,,,,,1.5
1982-09-19,Coimata,21.0,8.2,,,
1982-09-19,La Vertiente,24.0,12.0,,,
1982-09-19,Iscayachi - San Antonio ,19.2,-2.1,,,
1982-09-19,Santa Cruz SENAMHI,23.5,15.8,,,
1982-09-19,La Belgica,,,,,0.5
1982-09-19,Los Negros,,,,,0.1
1982-09-19,Okinawa II,25.0,14.0,,,
1982-09-19,Samaipata SEARPI,,,,,1.1
1982-09-19,San Isidro,,,,,0.6
1982-09-19,San Juan del Rosario SEARPI,,,,,0.9
1982-09-19,Yacuces,22.0,18.3,,,
1982-09-19,Vallegrande SENAMHI,17.8,13.9,63.0,42.0,
1982-09-19,Monteagudo_El Bañado,23.0,,93.0,65.0,
1982-09-19,Muyupampa,21.1,11.1,63.0,43.0,
1982-09-19,Nuevo Mundo,,,,,3.5
1982-09-19,Ayo Ayo,17.2,-2.1,,,
1982-09-19,Sucre Aeropuerto,21.4,6.8,76.0,43.0,
1982-09-19,Bermejo Aeropuerto,19.0,10.7,87.0,56.0,
1982-09-19,Laykacota,18.0,6.2,44.0,33.0,
1982-09-19,Chinoli,21.2,3.0,87.0,35.0,
1982-09-19,Potosi Los Pinos,21.0,0.6,63.0,15.0,
1982-09-19,Mojo,23.8,-3.5,64.0,19.0,
1982-09-19,Tinguipaya,24.4,2.0,,,
1982-09-19,Yocalla,21.0,2.0,,,
1982-09-19,San Joaquin Aeropuerto,26.6,16.4,72.0,72.0,
1982-09-19,Santa Ana del Yacuma Aerop,26.4,18.0,,,
1982-09-19,Riberalta Aeropuerto,23.0,19.0,89.0,89.0,7.0
1982-09-19,San Ignacio de Moxos Aerop,25.0,16.0,,,
1982-09-19,Canasmoro,26.1,4.4,74.0,60.0,
1982-09-19,El Alto Aeropuerto,16.8,1.6,,,
1982-09-19,Camiri Aeropuerto,22.4,13.0,,,
1982-09-19,Cochabamba Aeropuerto,26.8,6.0,,,
1982-09-19,Cobija Aeropuerto,20.5,18.2,93.0,93.0,10.0
1982-09-19,Huachacalla,14.0,,,,
1982-09-19,Orinoca_H,17.9,-6.0,60.0,16.0,
1982-09-19,Salinas G. De Mendoza,21.11,-2.22,,,
1982-09-19,Calcha Nor Chichas,31.0,4.0,,,
1982-09-19,Puna,22.0,0.0,,,
1982-09-19,Colquechaca_PTI,14.8,0.8,6.0,1.9,
1982-09-19,Coroico,25.5,12.5,,,5.9
1982-09-19,General Saavedra,26.0,15.0,,,
1982-09-19,Angosto Quercano,31.0,19.0,,,
1982-09-19,Planta Miguillas,,,,,0.6
1982-09-19,Tupiza,26.0,0.5,55.0,23.0,
1982-09-19,Villazon,22.0,-4.5,55.0,9.0,
1982-09-19,Guayaramerin Aeropuerto,27.3,19.6,87.0,87.0,
1982-09-20,Magdalena Aeropuerto,30.4,20.4,,,
1982-09-20,Trinidad Aeropuerto,29.6,19.0,,,
1982-09-20,Rurrenabaque Aeropuerto,27.9,17.0,,,
1982-09-20,San Borja Aeropuerto,26.4,18.0,,,
1982-09-20,Charaña,19.0,-5.3,50.0,50.0,
1982-09-20,Ñucchu,,,,,35.2
1982-09-20,Padilla,15.0,7.0,91.0,67.0,
1982-09-20,Redencion Pampa,18.0,7.0,89.0,57.0,
1982-09-20,San Roque CHQ,29.4,3.8,70.0,31.0,
1982-09-20,Talula_Tako Tako,27.0,8.2,,,
1982-09-20,Tarabuco,20.5,7.0,82.0,23.0,
1982-09-20,Tarvita,27.8,9.4,,,
1982-09-20,Villa Serrano,15.0,8.2,,,
1982-09-20,Viña Quemada,28.0,15.0,,,
1982-09-20,Yotala,26.7,6.7,,,
1982-09-20,Zudañez,,7.6,79.0,47.0,
1982-09-20,Caracollo Cadea,22.6,-4.8,54.0,33.0,4.8
1982-09-20,Apolo SENAMHI,,13.9,,,1.3
1982-09-20,Copacabana,,6.0,,,
1982-09-20,Calacoto,20.1,-4.9,55.0,1.0,
1982-09-20,Coripata,21.5,13.5,91.0,68.0,
1982-09-20,Collana,19.5,1.5,,,1.5
1982-09-20,Caquiaviri,,,,,18.6
1982-09-20,Chulumani,22.0,14.0,,,
1982-09-20,Chorocona,22.0,10.0,,,2.8
1982-09-20,Chuma,,,,,6.8
1982-09-20,Huarina Cota Cota,18.7,0.8,78.0,39.0,
1982-09-20,Hichucota,12.0,-3.0,64.0,56.0,
1982-09-20,Irupana,19.0,13.0,,,1.0
1982-09-20,Isla Del Sol,13.0,5.0,,,
1982-09-20,Luribay,24.0,8.5,71.0,35.0,0.9
1982-09-20,Puerto Acosta,16.0,1.5,,,
1982-09-20,Santiago de Machaca,19.5,-5.0,71.0,31.0,
1982-09-20,Sapecho,28.0,14.5,,,
1982-09-20,Ocuri,13.1,2.0,90.0,46.0,
1982-09-20,Mina Bolsa Negra,,,,,5.2
1982-09-20,Corpaputo,,,,,2.3
1982-09-20,Calamarca,,,,,9.0
1982-09-20,Caxata,,,,,0.4
1982-09-20,Caracato,,,,,2.2
1982-09-20,Conchamarca,,,,,8.4
1982-09-20,Capiñata,,,,,6.5
1982-09-20,Mocomoco,,,,,9.3
1982-09-20,Chuquiaguillo_LP,,,,,1.8
1982-09-20,Choquetanga Chico,,,,,6.2
1982-09-20,Italaque,,,,,1.5
1982-09-20,Inquisivi,,,,,17.4
1982-09-20,Lambate,,,,,2.8
1982-09-20,Miguillas,,,,,12.4
1982-09-20,Poroma (LP),,,,,1.5
1982-09-20,Pinaya,,,,,10.2
1982-09-20,Puchuni,,,,,3.6
1982-09-20,Quiabaya,,,,,2.1
1982-09-20,Quime,,,,,2.0
1982-09-20,Sapahaqui,,,,,1.5
1982-09-20,Salla,,,,,1.5
1982-09-20,Taraco,,,,,4.0
1982-09-20,Villa Copacabana,,,,,0.6
1982-09-20,Yanamuyo Alto,,,,,0.2
1982-09-20,Ascensión de Guarayos Aerop,28.0,14.5,,,
1982-09-20,Cabezas,,,,,1.5
1982-09-20,Comarapa,20.5,10.0,,,
1982-09-20,Concepcion Aeropuerto SCZ,25.6,17.3,,,
1982-09-20,Tarija Aeropuerto,19.0,9.5,,,
1982-09-20,Villamontes Aeropuerto,26.1,13.8,,,
1982-09-20,Yacuiba Aeropuerto,22.0,15.0,,,
1982-09-20,Aiquile,24.0,8.0,,,
1982-09-20,Anzaldo,,,,,2.0
1982-09-20,Arani,24.1,8.0,,,
1982-09-20,Capinota,31.7,8.5,,,
1982-09-20,Charahuayto,,,,,4.3
1982-09-20,Independencia,19.7,6.7,86.0,52.0,
1982-09-20,La Violeta,24.2,5.6,90.0,85.0,
1982-09-20,Locotal,,,,,2.0
1982-09-20,Misicuni,13.5,2.0,88.0,56.0,
1982-09-20,Puente Arce,28.5,16.5,,,
1982-09-20,San Benito,26.5,3.0,72.0,47.0,
1982-09-20,San Miguel_Jankocala CBBA,,,,,15.0
1982-09-20,Tarata,25.5,3.0,,,
1982-09-20,Tiraque,22.2,4.4,100.0,88.0,
1982-09-20,Totora_CBBA,23.9,5.6,,,
1982-09-20,Patacamaya ,20.0,-5.2,82.0,37.0,7.4
1982-09-20,Narvaez,,,,,2.8
1982-09-20,Padcaya,23.0,5.0,,,
1982-09-20,Palmar Grande,24.0,6.0,,,
1982-09-20,San Andres,17.0,10.0,,,
1982-09-20,Est. Exp. Vallecito,22.2,17.2,,,1.0
1982-09-20,Florida,,,,,7.0
1982-09-20,Mairana,17.0,11.5,92.0,82.0,0.3
1982-09-20,Masicuri,,,,,12.8
1982-09-20,Mataral,,,,,0.8
1982-09-20,Minero (Unagro),22.5,17.0,,,
1982-09-20,Pucara,,,,,2.0
1982-09-20,Puerto Pailas,,,,,6.5
1982-09-20,Puerto Suarez Aeropuerto,27.4,19.0,,,
1982-09-20,Roboré Aeropuerto,24.0,15.3,,,
1982-09-20,San Ignacio de Velasco Aerop,27.4,17.7,,,
1982-09-20,San Javier Aeropuerto,26.4,15.0,,,
1982-09-20,San Julian,25.0,18.2,93.0,78.0,
1982-09-20,Yerba Buena,,,,,1.5
1982-09-20,Charaña GPRS,,,,,20.0
1982-09-20,Azurduy,,,95.0,60.0,
1982-09-20,Culpina,23.5,-1.5,,,
1982-09-20,El Salvador,22.0,14.0,95.0,82.0,
1982-09-20,La Madona,,,,,0.3
1982-09-20,La Torre,32.0,4.0,,,
1982-09-20,Hilo Hilo,,,,,3.2
1982-09-20,Abapo,,,,,2.5
1982-09-20,La Asunta,34.0,20.0,81.0,62.0,
1982-09-20,Tambillo (LPZ),,,,,0.3
1982-09-20,Palca_LP,15.0,4.5,70.0,51.0,1.2
1982-09-20,Sorata,21.6,9.6,84.0,58.0,
1982-09-20,Viacha,17.0,0.0,50.0,40.0,0.7
1982-09-20,Tiawanacu,17.8,-7.4,83.0,29.0,4.6
1982-09-20,Chaqui,23.5,6.0,47.0,13.0,
1982-09-20,Colquechaca,,,,,0.4
1982-09-20,Mizque,28.5,12.0,78.0,46.0,
1982-09-20,Sehuencas,19.8,8.0,98.0,84.0,
1982-09-20,Santivañez,32.8,6.1,,,
1982-09-20,Cuatro Esquinas,,,,,5.0
1982-09-20,Palca CBBA,,,,,3.1
1982-09-20,Queara,,,,,20.2
1982-09-20,Sirupaya,,,,,22.0
1982-09-20,Cocotani,,,,,14.6
1982-09-20,Pillapi,,,,,3.2
1982-09-20,Coniri,,,,,0.3
1982-09-20,Colquiri,,,,,5.5
1982-09-20,Vinto,25.6,6.1,,,
1982-09-20,Sucre SENAMHI,21.0,5.6,79.0,33.0,
1982-09-20,Humapalca,,,,,4.8
1982-09-20,Calachaca,,,,,4.0
1982-09-20,Vilaque_h,,,,,2.0
1982-09-20,Curupampa,,,,,20.4
1982-09-20,Chijipina Grande,,,,,7.8
1982-09-20,Calacoto C,20.0,6.0,,,
1982-09-20,Ravelo,23.0,-4.0,,,
1982-09-20,Vitichi,29.0,3.0,27.0,12.0,
1982-09-20,Uncía,18.5,4.0,,,
1982-09-20,Turuchipa,32.5,11.5,,,
1982-09-20,San Jose de Pampa Grande,20.0,8.0,78.0,50.0,
1982-09-20,Angosto del Bala,25.4,16.8,,,0.4
1982-09-20,Challapata (Tacagua),17.5,0.5,,,
1982-09-20,Villamontes SENAMHI,25.4,15.5,74.0,64.0,
1982-09-20,San Juan de Yapacaní,22.2,17.2,84.0,72.0,1.0
1982-09-20,Angostura_sc,,,,,3.2
1982-09-20,Samaipata,28.1,14.5,83.0,62.0,
1982-09-20,El Quiñe,,,,,7.2
1982-09-20,Cuarto Centenario,,,,,1.1
1982-09-20,Julaca,18.4,-11.4,83.0,53.0,
1982-09-20,San Antonio de Esmoruco,,,,,3.1
1982-09-20,Yura,20.0,0.0,82.0,57.0,
1982-09-20,Condoriri - UTO,10.0,0.5,,,
1982-09-20,El Trigal,,,,,4.0
1982-09-20,Puesto Fernández,24.0,18.2,,,
1982-09-20,Quirusillas,,,,,4.3
1982-09-20,Chorety,,,,,0.6
1982-09-20,Sacaba,23.3,5.6,,,
1982-09-20,Chaguaya,,,,,3.0
1982-09-20,San Onofre,,,,,2.0
1982-09-20,Pojo,23.9,10.5,,,
1982-09-20,Sacabambilla Baja,,,,,1.4
1982-09-20,Ayoma,,,,,0.9
1982-09-20,El Tejar (Tarija),19.0,7.5,,,
1982-09-20,Entre Rios (TJA),19.2,10.8,88.0,57.0,0.9
1982-09-20,Ulla Ulla,12.0,2.0,,,
1982-09-20,Pelechuco,10.0,4.0,,,
1982-09-20,Comanche,18.0,-4.0,,,12.4
1982-09-20,San Pedro de Curahuara_h,,,,,5.3
1982-09-20,Aucapata,17.5,7.5,,,4.0
1982-09-20,Plaza Villarroel,,,,,0.7
1982-09-20,Milluni,,,,,0.3
1982-09-20,Mallasa,,,,,2.0
1982-09-20,Taypichaca_h,,,,,6.3
1982-09-20,Desaguadero,14.0,-3.4,,,
1982-09-20,Irpa Chico,,,,,6.2
1982-09-20,Jalancha,,,,,5.2
1982-09-20,Santa Ana de Caranavi,30.0,10.0,,,9.0
1982-09-20,Trompillo Aeropuerto,19.8,13.2,,,0.2
1982-09-20,San Matias Aeropuerto,32.0,15.0,,,10.0
1982-09-20,San Ramón Aeropuerto,32.0,18.5,70.0,70.0,
1982-09-20,Toro Toro Potosi,,,,,4.6
1982-09-20,Santa Ana (SCZ),,,,,0.5
1982-09-20,Surutú_h,,,,,0.5
1982-09-20,Candelaria,21.0,4.0,,,0.2
1982-09-20,Emborozu,,,,,0.8
1982-09-20,Arrozales - Bermejo,23.0,14.0,,,
1982-09-20,Albosa,,,,,1.2
1982-09-20,Planta Corani,,,,,3.0
1982-09-20,Cuatro Esquinas Misicuni,,,,,5.0
1982-09-20,Mayca Mayu,14.0,2.0,,,
1982-09-20,San Francisco (SCZ),,,,,0.5
1982-09-20,San Antonio_Sc,23.6,15.7,,,
1982-09-20,Vallecito,20.5,16.7,,,1.8
1982-09-20,San Jacinto Sud,21.5,8.0,100.0,49.0,
1982-09-20,Bermejo SEARPI,,,,,2.1
1982-09-20,Bermejo_Sc,,,,,4.6
1982-09-20,Campamento Espejos,,,,,2.5
1982-09-20,Casas Viejas,,,,,3.5
1982-09-20,Corani Represa,,2.2,,,2.0
1982-09-20,Irpa Irpa,18.3,10.5,,,
1982-09-20,Jardin Botanico (CBBA),26.0,8.0,,,
1982-09-20,Sivingani Ayopaya,,,,,0.5
1982-09-20,Kespillajta,,,,,4.0
1982-09-20,Cuevas,,,,,28.5
1982-09-20,Despenzas,,,,,7.0
1982-09-20,Paccha_H,,,,,26.6
1982-09-20,Vibora_h,,,,,3.1
1982-09-20,Coimata,17.3,7.0,,,
1982-09-20,Guandacay,,,,,1.0
1982-09-20,La Vertiente,25.0,15.0,,,
1982-09-20,Iscayachi - San Antonio ,20.3,4.3,,,
1982-09-20,La Guardia,,,,,1.1
1982-09-20,Santa Cruz SENAMHI,21.9,17.0,,,1.4
1982-09-20,Colonia San Carlos,,,,,3.1
1982-09-20,Colonia San Juan,,,,,2.6
1982-09-20,Floresta,,,,,0.7
1982-09-20,Granja Espejos,,,,,2.0
1982-09-20,Pampa Grande LP,,,,,1.2
1982-09-20,Los Negros,,,,,1.0
1982-09-20,Okinawa II,21.0,17.0,,,1.2
1982-09-20,Samaipata SEARPI,,,,,1.6
1982-09-20,San Isidro,,,,,0.7
1982-09-20,San Juan del Rosario SEARPI,,,,,3.4
1982-09-20,Tarenda,,,,,2.5
1982-09-20,Versalles,,,,,1.0
1982-09-20,Yacuces,30.0,15.0,,,
1982-09-20,Vallegrande SENAMHI,16.7,12.2,80.0,58.0,0.4
1982-09-20,Monteagudo_El Bañado,17.0,,100.0,94.0,1.0
1982-09-20,Muyupampa,18.3,11.1,73.0,62.0,
1982-09-20,Ayo Ayo,18.8,-7.0,,,
1982-09-20,Sucre Aeropuerto,21.0,5.6,79.0,33.0,
1982-09-20,Apolo Aeropuerto,26.0,14.0,,,19.0
1982-09-20,San Jose de Chiquitos Aerop,24.0,13.4,,,
1982-09-20,Bermejo Aeropuerto,23.0,14.0,95.0,60.0,
1982-09-20,Laykacota,17.0,5.8,44.0,40.0,
1982-09-20,Eucaliptus,,,,,4.2
1982-09-20,Oruro Aeropuerto,19.2,-5.6,,,
1982-09-20,Chinoli,21.2,2.8,85.0,42.0,
1982-09-20,Potosi Los Pinos,20.0,-1.0,26.0,23.0,
1982-09-20,Mojo,23.0,-3.5,36.0,20.0,
1982-09-20,Macha,,,,,0.2
1982-09-20,Tinguipaya,23.4,2.0,,,
1982-09-20,Yocalla,21.0,1.0,,,
1982-09-20,San Joaquin Aeropuerto,29.8,19.0,73.0,73.0,
1982-09-20,Santa Ana del Yacuma Aerop,32.0,17.6,,,
1982-09-20,Riberalta Aeropuerto,29.0,19.0,82.0,82.0,
1982-09-20,San Ignacio de Moxos Aerop,28.9,18.0,,,
1982-09-20,Canasmoro,20.6,4.4,81.0,44.0,
1982-09-20,El Alto Aeropuerto,13.4,1.6,,,
1982-09-20,Camiri Aeropuerto,25.4,15.0,,,
1982-09-20,Cochabamba Aeropuerto,28.0,7.2,,,
1982-09-20,Cobija Aeropuerto,31.5,18.3,83.0,83.0,
1982-09-20,Huachacalla,15.0,,,,
1982-09-20,Orinoca_H,18.0,-6.0,76.0,22.0,
1982-09-20,Salinas G. De Mendoza,20.56,-3.89,,,
1982-09-20,Calcha Nor Chichas,29.5,1.0,,,
1982-09-20,Puna,22.5,-1.0,,,
1982-09-20,Colquechaca_PTI,16.0,1.0,6.5,1.9,1.0
1982-09-20,Coroico,27.5,13.5,,,
1982-09-20,General Saavedra,22.5,18.0,,,0.6
1982-09-20,Angosto Quercano,25.0,19.0,,,0.7
1982-09-20,Yaco,,,,,6.0
1982-09-20,Planta Miguillas,,,,,3.8
1982-09-20,Tupiza,25.0,1.0,43.0,27.0,
1982-09-20,Villazon,22.3,-4.5,26.0,10.0,
1982-09-20,Guayaramerin Aeropuerto,31.4,20.0,76.0,76.0,
1982-09-21,Magdalena Aeropuerto,31.9,22.0,,,10.8
1982-09-21,Trinidad Aeropuerto,31.4,18.4,,,
1982-09-21,Rurrenabaque Aeropuerto,26.0,20.5,,,
1982-09-21,San Borja Aeropuerto,26.0,19.0,,,
1982-09-21,Charaña,19.5,-1.6,47.0,47.0,
1982-09-21,Padilla,17.0,8.0,91.0,71.0,1.5
1982-09-21,Redencion Pampa,20.5,8.5,95.0,49.0,
1982-09-21,San Roque CHQ,29.8,1.2,75.0,34.0,
1982-09-21,Talula_Tako Tako,26.8,9.0,,,3.4
1982-09-21,Tarabuco,19.0,7.0,95.0,59.0,
1982-09-21,Tarvita,30.0,12.8,,,
1982-09-21,Villa Alcala,,,,,4.1
1982-09-21,Villa Serrano,19.5,9.5,,,0.4
1982-09-21,Viña Quemada,27.5,16.0,,,
1982-09-21,Yotala,25.6,11.1,,,7.2
1982-09-21,Zudañez,,9.2,87.0,48.0,
1982-09-21,Caracollo Cadea,20.0,5.0,81.0,42.0,3.5
1982-09-21,Apolo SENAMHI,,15.3,,,0.3
1982-09-21,Achiri,,,,,3.0
1982-09-21,Copacabana,,,,,20.0
1982-09-21,Calacoto,18.7,-3.9,38.0,20.0,
1982-09-21,Coripata,21.0,13.1,93.0,69.0,12.0
1982-09-21,Collana,18.5,4.0,,,12.0
1982-09-21,Camata,,,,,5.4
1982-09-21,Chulumani,23.0,14.0,,,11.0
1982-09-21,Chorocona,20.5,11.0,,,11.5
1982-09-21,Chuma,,,,,26.0
1982-09-21,Huarina Cota Cota,15.7,2.3,84.0,43.0,4.8
1982-09-21,Hichucota,11.0,1.5,84.0,41.0,3.0
1982-09-21,Irupana,22.0,13.0,,,9.5
1982-09-21,Isla Del Sol,12.0,5.0,,,18.3
1982-09-21,Luribay,24.5,11.7,82.0,41.0,6.5
