fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1950-01-10,Sucre SENAMHI,19.0,10.0,77.0,36.0,1.5
1950-01-10,Turuchipa,10.0,9.0,,,
1950-01-10,San Jose de Pampa Grande,25.0,7.0,,,
1950-01-10,Sacaba,22.0,13.0,,,15.0
1950-01-10,Guaqui,15.0,3.0,,,12.0
1950-01-10,Trompillo Aeropuerto,31.2,19.0,,,
1950-01-10,Puerto Camacho_SC,29.4,18.9,,,
1950-01-10,La Angostura,22.0,10.0,,,
1950-01-10,San Jose de Chiquitos Aerop,33.4,21.0,,,
1950-01-10,Laykacota,17.3,5.5,,,
1950-01-10,Oruro Aeropuerto,20.0,1.0,,,1.0
1950-01-10,Potosi Los Pinos,20.0,,83.0,42.0,11.0
1950-01-10,Mojo,19.0,6.0,,,13.0
1950-01-10,Yocalla,15.0,8.0,,,2.0
1950-01-10,San Joaquin Aeropuerto,,,,,26.4
1950-01-10,Riberalta Aeropuerto,,,81.0,81.0,
1950-01-10,El Alto Aeropuerto,,1.0,78.0,78.0,
1950-01-10,Camiri Aeropuerto,,,,,0.8
1950-01-10,Cochabamba Aeropuerto,27.8,8.0,,,
1950-01-10,Cobija Aeropuerto,,,73.0,73.0,
1950-01-10,Salinas G. De Mendoza,20.0,4.44,,,
1950-01-10,Tupiza,34.0,8.0,92.0,65.0,
1950-01-10,Guayaramerin Aeropuerto,34.5,,64.0,64.0,
1950-01-11,Trinidad Aeropuerto,,,68.0,68.0,
1950-01-11,Charaña,15.5,1.0,31.0,31.0,2.0
1950-01-11,Redencion Pampa,27.0,14.0,,,
1950-01-11,Tarabuco,22.2,8.9,,,
1950-01-11,Yotala,30.0,10.5,,,5.0
1950-01-11,Apolo SENAMHI,26.0,17.0,,,
1950-01-11,Calacoto,,,,,5.3
1950-01-11,San Calixto,,,,,1.6
1950-01-11,Peñas,,,,,13.0
1950-01-11,Concepcion Aeropuerto SCZ,32.0,21.2,,,
1950-01-11,Anzaldo,24.0,9.0,,,
1950-01-11,Capinota,,,,,15.5
1950-01-11,Totora_CBBA,24.0,14.0,,,
1950-01-11,Covendo,,,,,1.0
1950-01-11,Patacamaya ,,,,,3.4
1950-01-11,Padcaya,17.0,7.0,,,
1950-01-11,Mairana,28.9,13.3,,,
1950-01-11,Puerto Suarez Aeropuerto,35.9,21.8,,,
1950-01-11,San Ignacio de Velasco Aerop,32.5,15.2,,,
1950-01-11,Vallegrande Aeropuerto,,,87.0,87.0,
1950-01-11,El Belen,15.1,3.8,,,4.0
1950-01-11,Mizque,31.0,11.0,,,
1950-01-11,Morochata,22.0,,,,26.0
1950-01-11,Tiquina,,,,,6.0
1950-01-11,Sucre SENAMHI,22.7,10.1,69.0,48.0,4.2
1950-01-11,Turuchipa,10.0,9.0,,,
1950-01-11,San Jose de Pampa Grande,25.0,9.0,,,
1950-01-11,Sacaba,23.0,13.0,,,
1950-01-11,Guaqui,14.0,2.0,,,12.0
1950-01-11,Trompillo Aeropuerto,33.2,19.0,,,
1950-01-11,Puerto Camacho_SC,32.2,19.4,,,
1950-01-11,La Angostura,27.0,11.0,,,3.0
1950-01-11,Apolo Aeropuerto,,,,,22.0
1950-01-11,San Jose de Chiquitos Aerop,34.3,21.2,,,
1950-01-11,Laykacota,15.6,5.5,,,8.0
1950-01-11,Oruro Aeropuerto,15.1,3.0,,,2.0
1950-01-11,Potosi Los Pinos,22.0,,79.0,66.0,6.0
1950-01-11,Mojo,19.0,5.0,,,
1950-01-11,Yocalla,15.0,9.0,,,4.5
1950-01-11,Riberalta Aeropuerto,,,86.0,86.0,17.7
1950-01-11,El Alto Aeropuerto,,1.5,75.0,75.0,1.2
1950-01-11,Cochabamba Aeropuerto,25.2,7.4,,,2.6
1950-01-11,Cobija Aeropuerto,,,85.0,85.0,
1950-01-11,Salinas G. De Mendoza,17.78,5.56,,,
1950-01-11,Tupiza,30.5,8.0,98.0,32.0,66.4
1950-01-11,Guayaramerin Aeropuerto,34.1,,72.0,72.0,35.2
1950-01-12,Trinidad Aeropuerto,,,74.0,74.0,
1950-01-12,Rurrenabaque Aeropuerto,,,,,11.0
1950-01-12,Charaña,,-2.3,31.0,31.0,
1950-01-12,Padilla,,,,,31.4
1950-01-12,Redencion Pampa,25.0,13.0,,,
1950-01-12,Tarabuco,21.1,8.3,,,5.0
1950-01-12,Yotala,26.5,11.5,,,16.0
1950-01-12,Apolo SENAMHI,24.0,17.0,,,19.0
1950-01-12,Copacabana,,,,,5.0
1950-01-12,Calacoto,,,,,6.6
1950-01-12,San Calixto,,,,,3.5
1950-01-12,Peñas,,,,,7.8
1950-01-12,Sica Sica,,,,,2.5
1950-01-12,Concepcion Aeropuerto SCZ,32.5,20.0,,,
1950-01-12,Tarija Aeropuerto,,,,,15.6
1950-01-12,Anzaldo,24.0,9.0,,,30.8
1950-01-12,Totora_CBBA,19.0,12.0,,,5.0
1950-01-12,Covendo,,,,,37.5
1950-01-12,Patacamaya ,,,,,4.0
1950-01-12,Padcaya,17.0,7.0,,,
1950-01-12,Mairana,28.9,10.0,,,
1950-01-12,Puerto Suarez Aeropuerto,35.3,22.0,,,
1950-01-12,Roboré Aeropuerto,,,,,5.5
1950-01-12,San Ignacio de Velasco Aerop,30.6,17.2,,,
1950-01-12,San Javier Aeropuerto,,,,,13.6
1950-01-12,Vallegrande Aeropuerto,,,82.0,82.0,13.0
1950-01-12,El Belen,11.0,2.7,,,
1950-01-12,Mizque,32.0,12.0,,,
1950-01-12,Morochata,23.0,,,,12.0
1950-01-12,Tiquina,,,,,10.0
1950-01-12,Sucre SENAMHI,20.9,9.9,74.5,67.0,4.3
1950-01-12,Turuchipa,11.0,10.0,,,
1950-01-12,San Jose de Pampa Grande,25.0,8.0,,,
1950-01-12,Angostura_sc,,,,,40.0
1950-01-12,Sacaba,23.0,12.0,,,
1950-01-12,Guaqui,13.0,2.0,,,13.0
1950-01-12,Trompillo Aeropuerto,33.8,19.8,,,
1950-01-12,Puerto Camacho_SC,37.8,20.6,,,
1950-01-12,La Angostura,24.0,11.0,,,
1950-01-12,Muyupampa,,,,,9.0
1950-01-12,Apolo Aeropuerto,,,,,25.0
1950-01-12,San Jose de Chiquitos Aerop,33.5,21.5,,,
1950-01-12,Laykacota,14.5,3.5,,,4.0
1950-01-12,Oruro Aeropuerto,15.0,-1.0,,,22.0
1950-01-12,Potosi Los Pinos,13.0,,100.0,79.0,8.0
1950-01-12,Mojo,19.0,7.0,,,
1950-01-12,Yocalla,14.0,7.0,,,0.5
1950-01-12,Riberalta Aeropuerto,,,70.0,70.0,
1950-01-12,El Alto Aeropuerto,,1.8,81.0,81.0,13.3
1950-01-12,Camiri Aeropuerto,,,,,17.5
1950-01-12,Cochabamba Aeropuerto,21.2,11.3,,,1.8
1950-01-12,Cobija Aeropuerto,,,80.0,80.0,8.0
1950-01-12,Salinas G. De Mendoza,20.0,5.56,,,
1950-01-12,Tupiza,31.0,11.0,84.0,42.0,
1950-01-12,Guayaramerin Aeropuerto,35.2,,69.0,69.0,
1950-01-13,Trinidad Aeropuerto,,,93.0,93.0,31.0
1950-01-13,Rurrenabaque Aeropuerto,,,,,18.0
1950-01-13,San Borja Aeropuerto,,,,,4.5
1950-01-13,Charaña,15.7,0.1,37.0,37.0,
1950-01-13,Padilla,,,,,2.4
1950-01-13,Redencion Pampa,24.0,14.0,,,0.1
1950-01-13,Tarabuco,15.6,6.7,,,4.0
1950-01-13,Yotala,22.0,10.0,,,29.0
1950-01-13,Apolo SENAMHI,21.0,16.0,,,
1950-01-13,Copacabana,,,,,14.0
1950-01-13,San Calixto,,,,,0.3
1950-01-13,Sica Sica,,,,,0.1
1950-01-13,Concepcion Aeropuerto SCZ,29.0,20.2,,,7.0
1950-01-13,Aiquile,,,,,23.0
1950-01-13,Anzaldo,25.0,8.0,,,
1950-01-13,Capinota,,,,,5.0
1950-01-13,Totora_CBBA,20.0,13.0,,,
1950-01-13,Padcaya,17.0,7.0,,,6.0
1950-01-13,Mairana,28.9,17.2,,,4.0
1950-01-13,Puerto Suarez Aeropuerto,30.0,22.0,,,14.6
1950-01-13,Roboré Aeropuerto,,,,,3.6
1950-01-13,San Ignacio de Velasco Aerop,,16.0,,,
1950-01-13,Vallegrande Aeropuerto,,,69.0,69.0,24.7
1950-01-13,El Belen,,4.3,,,
1950-01-13,Mizque,29.0,13.0,,,
1950-01-13,Morochata,22.0,,,,22.0
1950-01-13,Sucre SENAMHI,16.0,9.4,74.0,53.0,30.2
1950-01-13,Turuchipa,8.0,6.0,,,
1950-01-13,San Jose de Pampa Grande,24.0,8.0,,,
1950-01-13,Angostura_sc,,,,,60.0
1950-01-13,Sacaba,22.0,12.0,,,
1950-01-13,Guaqui,12.0,2.0,,,12.0
1950-01-13,Trompillo Aeropuerto,36.5,19.5,,,
1950-01-13,Puerto Camacho_SC,23.9,17.8,,,4.0
1950-01-13,La Angostura,19.0,11.0,,,
1950-01-13,Muyupampa,,,,,13.0
1950-01-13,San Jose de Chiquitos Aerop,33.3,21.5,,,0.2
1950-01-13,Laykacota,15.5,4.5,,,
1950-01-13,Oruro Aeropuerto,16.9,3.0,,,3.0
1950-01-13,Potosi Los Pinos,15.0,,81.0,60.0,1.0
1950-01-13,Mojo,20.0,3.0,,,5.0
1950-01-13,Yocalla,13.0,7.0,,,3.0
1950-01-13,Santa Ana del Yacuma Aerop,,,,,15.0
1950-01-13,Riberalta Aeropuerto,,,80.0,80.0,4.2
1950-01-13,El Alto Aeropuerto,,-0.3,73.0,73.0,
1950-01-13,Camiri Aeropuerto,,,,,1.6
1950-01-13,Cochabamba Aeropuerto,26.2,10.2,,,
1950-01-13,Cobija Aeropuerto,,,87.0,87.0,2.0
1950-01-13,Salinas G. De Mendoza,17.78,4.44,,,
1950-01-13,Tupiza,29.0,12.0,68.0,42.0,12.0
1950-01-13,Guayaramerin Aeropuerto,35.1,,73.0,73.0,
1950-01-14,Magdalena Aeropuerto,,,,,19.6
1950-01-14,Trinidad Aeropuerto,,,73.0,73.0,1.0
1950-01-14,Charaña,19.0,-7.0,48.0,48.0,0.4
1950-01-14,Padilla,,,,,6.8
1950-01-14,Redencion Pampa,23.0,12.0,,,0.1
1950-01-14,Tarabuco,17.8,7.2,,,3.0
1950-01-14,Yotala,28.0,10.5,,,3.0
1950-01-14,Apolo SENAMHI,25.0,16.0,,,29.0
1950-01-14,Copacabana,,,,,7.0
1950-01-14,San Calixto,,,,,0.6
1950-01-14,Sica Sica,,,,,1.0
1950-01-14,Concepcion Aeropuerto SCZ,31.3,19.0,,,16.1
1950-01-14,Tarija Aeropuerto,,,,,5.8
1950-01-14,Yacuiba Aeropuerto,,,,,15.4
1950-01-14,Aiquile,,,,,6.0
1950-01-14,Anzaldo,25.0,9.0,,,
1950-01-14,Capinota,,,,,1.5
1950-01-14,Totora_CBBA,20.0,13.0,,,22.5
1950-01-14,Covendo,,,,,40.0
1950-01-14,Padcaya,13.0,5.0,,,27.0
1950-01-14,Mairana,32.2,16.7,,,
1950-01-14,Puerto Suarez Aeropuerto,34.1,20.6,,,
1950-01-14,Roboré Aeropuerto,,,,,23.0
1950-01-14,San Ignacio de Velasco Aerop,25.5,16.3,,,13.0
1950-01-14,Vallegrande Aeropuerto,,,87.0,87.0,11.1
1950-01-14,Mizque,28.0,12.0,,,
1950-01-14,Morochata,22.0,,,,33.0
1950-01-14,Tiquina,,,,,2.0
1950-01-14,Sucre SENAMHI,19.6,9.0,82.0,71.0,
1950-01-14,Turuchipa,12.0,10.0,,,25.0
1950-01-14,San Jose de Pampa Grande,24.0,9.0,,,
1950-01-14,Angostura_sc,,,,,5.0
1950-01-14,Sacaba,23.0,14.0,,,11.0
1950-01-14,Guaqui,11.0,1.0,,,5.0
1950-01-14,Trompillo Aeropuerto,31.2,17.5,,,
1950-01-14,Puerto Camacho_SC,34.4,18.3,,,132.0
1950-01-14,La Angostura,25.0,12.0,,,
1950-01-14,San Jose de Chiquitos Aerop,32.5,21.0,,,0.2
1950-01-14,Laykacota,,6.0,,,
1950-01-14,Oruro Aeropuerto,15.4,3.8,,,1.0
1950-01-14,Potosi Los Pinos,17.0,,89.0,66.0,6.0
1950-01-14,Mojo,18.0,6.0,,,3.0
1950-01-14,Yocalla,14.0,7.0,,,1.3
1950-01-14,San Joaquin Aeropuerto,,,,,1.2
1950-01-14,Santa Ana del Yacuma Aerop,,,,,2.0
1950-01-14,Riberalta Aeropuerto,,,89.0,89.0,7.6
1950-01-14,El Alto Aeropuerto,,1.6,83.0,83.0,1.3
1950-01-14,Cochabamba Aeropuerto,25.0,11.8,,,2.4
1950-01-14,Cobija Aeropuerto,,,97.0,97.0,10.0
1950-01-14,Salinas G. De Mendoza,20.0,4.44,,,
1950-01-14,Tupiza,31.0,9.0,72.0,50.0,
1950-01-14,Guayaramerin Aeropuerto,30.9,,80.0,80.0,37.3
1950-01-15,Trinidad Aeropuerto,,,88.0,88.0,53.0
1950-01-15,Charaña,15.6,0.1,27.0,27.0,
1950-01-15,Redencion Pampa,23.0,12.0,,,0.1
1950-01-15,Tarabuco,15.6,5.6,,,6.0
1950-01-15,Yotala,22.0,11.0,,,
1950-01-15,Apolo SENAMHI,21.0,17.0,,,28.5
1950-01-15,Copacabana,,,,,10.0
1950-01-15,Concepcion Aeropuerto SCZ,29.0,20.3,,,
1950-01-15,Anzaldo,23.0,9.0,,,
1950-01-15,Totora_CBBA,18.0,12.0,,,9.0
1950-01-15,Covendo,,,,,3.0
1950-01-15,Padcaya,16.0,6.0,,,
1950-01-15,Mairana,27.8,16.7,,,
1950-01-15,Puerto Suarez Aeropuerto,33.3,22.0,,,
1950-01-15,Roboré Aeropuerto,,,,,2.0
1950-01-15,San Ignacio de Velasco Aerop,,16.7,,,
1950-01-15,Vallegrande Aeropuerto,,,83.0,83.0,
1950-01-15,Mizque,30.0,12.0,,,
1950-01-15,Morochata,23.0,,,,
1950-01-15,Sucre SENAMHI,15.9,8.0,70.0,36.0,2.5
1950-01-15,Turuchipa,9.0,8.0,,,12.0
1950-01-15,San Jose de Pampa Grande,25.0,9.0,,,
1950-01-15,Sacaba,23.0,15.0,,,6.0
1950-01-15,Guaqui,15.0,1.0,,,
1950-01-15,Trompillo Aeropuerto,36.5,19.5,,,3.0
1950-01-15,Puerto Camacho_SC,33.9,18.3,,,
1950-01-15,La Angostura,24.0,12.0,,,0.5
1950-01-15,Muyupampa,,,,,12.0
1950-01-15,Apolo Aeropuerto,,,,,40.0
1950-01-15,San Jose de Chiquitos Aerop,31.6,21.0,,,54.0
1950-01-15,Oruro Aeropuerto,18.0,4.0,,,2.0
1950-01-15,Potosi Los Pinos,20.0,,100.0,65.0,
1950-01-15,Mojo,16.0,5.0,,,
1950-01-15,Yocalla,14.0,7.0,,,1.8
1950-01-15,Santa Ana del Yacuma Aerop,,,,,6.0
1950-01-15,Riberalta Aeropuerto,,,95.0,95.0,
1950-01-15,San Ignacio de Moxos Aerop,,,,,28.0
1950-01-15,El Alto Aeropuerto,,0.0,65.0,65.0,1.2
1950-01-15,Camiri Aeropuerto,,,,,24.6
1950-01-15,Cochabamba Aeropuerto,21.2,12.0,,,26.2
1950-01-15,Salinas G. De Mendoza,20.0,4.44,,,
1950-01-15,Tupiza,29.5,8.0,85.0,50.0,
1950-01-15,Guayaramerin Aeropuerto,33.4,,78.0,78.0,
1950-01-16,Magdalena Aeropuerto,,,,,3.0
1950-01-16,Trinidad Aeropuerto,,,76.0,76.0,0.8
1950-01-16,Charaña,17.5,-7.5,32.0,32.0,
1950-01-16,Redencion Pampa,25.0,13.0,,,
1950-01-16,Tarabuco,15.6,6.7,,,1.2
1950-01-16,Yotala,22.0,12.5,,,
1950-01-16,Apolo SENAMHI,23.0,17.0,,,
1950-01-16,Copacabana,,,,,4.0
1950-01-16,Peñas,,,,,7.3
1950-01-16,Concepcion Aeropuerto SCZ,31.1,20.0,,,5.0
1950-01-16,Yacuiba Aeropuerto,,,,,7.4
1950-01-16,Anzaldo,23.0,7.0,,,10.3
1950-01-16,Totora_CBBA,16.0,12.0,,,
1950-01-16,Covendo,,,,,2.0
1950-01-16,Patacamaya ,,,,,1.0
1950-01-16,Padcaya,14.0,6.0,,,10.0
1950-01-16,Mairana,27.8,16.7,,,3.0
1950-01-16,Puerto Suarez Aeropuerto,32.4,22.1,,,9.6
1950-01-16,Roboré Aeropuerto,,,,,15.0
1950-01-16,Vallegrande Aeropuerto,,,77.0,77.0,
1950-01-16,Mizque,30.0,11.0,,,
1950-01-16,Morochata,22.0,,,,
1950-01-16,Sucre SENAMHI,16.0,8.0,79.0,37.0,
1950-01-16,Turuchipa,13.0,12.0,,,
1950-01-16,San Jose de Pampa Grande,24.0,11.0,,,
1950-01-16,Angostura_sc,,,,,16.0
1950-01-16,Sacaba,22.0,13.0,,,3.0
1950-01-16,Guaqui,15.0,3.0,,,
1950-01-16,Trompillo Aeropuerto,34.6,16.2,,,
1950-01-16,Puerto Camacho_SC,36.1,18.3,,,56.0
1950-01-16,La Angostura,21.0,11.0,,,
1950-01-16,Apolo Aeropuerto,,,,,2.0
1950-01-16,San Jose de Chiquitos Aerop,33.6,21.0,,,
1950-01-16,Laykacota,19.5,6.0,,,
1950-01-16,Oruro Aeropuerto,21.0,5.0,,,
1950-01-16,Potosi Los Pinos,15.0,,90.0,66.0,
1950-01-16,Mojo,18.0,6.0,,,
1950-01-16,Yocalla,14.0,7.0,,,1.5
1950-01-16,San Joaquin Aeropuerto,,,,,14.8
1950-01-16,Santa Ana del Yacuma Aerop,,,,,22.0
1950-01-16,Riberalta Aeropuerto,,,92.0,92.0,6.0
1950-01-16,El Alto Aeropuerto,,0.8,74.0,74.0,
1950-01-16,Cochabamba Aeropuerto,25.8,12.0,,,
1950-01-16,Cobija Aeropuerto,,,95.0,95.0,39.5
1950-01-16,Salinas G. De Mendoza,17.78,5.56,,,
1950-01-16,Tupiza,30.0,9.0,70.0,40.0,
1950-01-16,Guayaramerin Aeropuerto,32.2,,88.0,88.0,14.5
1950-01-17,Trinidad Aeropuerto,,,78.0,78.0,
1950-01-17,Charaña,,-2.0,15.0,15.0,
1950-01-17,Redencion Pampa,23.0,14.0,,,
1950-01-17,Tarabuco,16.1,7.8,,,
1950-01-17,Yotala,23.0,12.5,,,
1950-01-17,Apolo SENAMHI,24.0,17.0,,,
1950-01-17,Concepcion Aeropuerto SCZ,29.0,20.6,,,37.0
1950-01-17,Tarija Aeropuerto,,,,,8.5
1950-01-17,Yacuiba Aeropuerto,,,,,17.3
1950-01-17,Anzaldo,24.0,7.0,,,
1950-01-17,Totora_CBBA,18.0,12.0,,,
1950-01-17,Padcaya,15.0,6.0,,,5.0
1950-01-17,Mairana,28.9,16.7,,,
1950-01-17,Puerto Suarez Aeropuerto,32.3,20.6,,,
1950-01-17,Roboré Aeropuerto,,,,,1.5
1950-01-17,San Ignacio de Velasco Aerop,27.2,15.0,,,9.5
1950-01-17,Vallegrande Aeropuerto,,,79.0,79.0,
1950-01-17,El Belen,15.2,2.5,,,
1950-01-17,Mizque,31.0,10.0,,,
1950-01-17,Morochata,24.0,,,,
1950-01-17,Sucre SENAMHI,17.0,11.0,79.0,48.0,1.2
1950-01-17,Turuchipa,13.0,11.0,,,
1950-01-17,San Jose de Pampa Grande,23.0,8.0,,,
1950-01-17,Sacaba,20.0,13.0,,,3.0
1950-01-17,Guaqui,16.0,2.0,,,
1950-01-17,Trompillo Aeropuerto,29.0,17.3,,,10.6
1950-01-17,Mcal Estigarribia Paraguay,,,,,57.3
1950-01-17,Puerto Camacho_SC,35.0,18.3,,,
1950-01-17,La Angostura,25.0,14.0,,,
1950-01-17,Muyupampa,,,,,13.0
1950-01-17,San Jose de Chiquitos Aerop,30.0,21.2,,,
1950-01-17,Laykacota,17.0,6.5,,,
1950-01-17,Oruro Aeropuerto,21.0,4.0,,,
1950-01-17,Potosi Los Pinos,19.0,,79.0,48.0,
1950-01-17,Mojo,16.0,7.0,,,
1950-01-17,Yocalla,16.0,8.0,,,1.0
1950-01-17,Santa Ana del Yacuma Aerop,,,,,2.0
1950-01-17,Riberalta Aeropuerto,,,85.0,85.0,7.6
1950-01-17,El Alto Aeropuerto,,2.6,87.0,87.0,5.8
1950-01-17,Camiri Aeropuerto,,,,,24.2
1950-01-17,Cochabamba Aeropuerto,27.4,10.8,,,
1950-01-17,Cobija Aeropuerto,,,87.0,87.0,5.0
1950-01-17,Salinas G. De Mendoza,21.11,3.33,,,
1950-01-17,Tupiza,30.0,11.0,55.0,18.0,
1950-01-17,Guayaramerin Aeropuerto,34.4,,79.0,79.0,
1950-01-18,Trinidad Aeropuerto,,,79.0,79.0,0.5
1950-01-18,Rurrenabaque Aeropuerto,,,,,19.0
1950-01-18,San Borja Aeropuerto,,,,,22.5
1950-01-18,Charaña,19.6,-7.0,13.0,13.0,
1950-01-18,Redencion Pampa,23.0,13.0,,,
1950-01-18,Tarabuco,20.0,8.3,,,
1950-01-18,Yotala,28.0,13.5,,,3.0
1950-01-18,Apolo SENAMHI,25.0,16.0,,,15.0
1950-01-18,San Calixto,,,,,1.1
1950-01-18,Peñas,,,,,3.5
1950-01-18,Concepcion Aeropuerto SCZ,29.1,20.1,,,
1950-01-18,Tarija Aeropuerto,,,,,0.4
1950-01-18,Yacuiba Aeropuerto,,,,,9.8
1950-01-18,Anzaldo,24.0,9.0,,,
1950-01-18,Capinota,,,,,1.5
1950-01-18,Totora_CBBA,21.0,14.0,,,
1950-01-18,Covendo,,,,,26.5
1950-01-18,Padcaya,19.0,8.0,,,
1950-01-18,Mairana,28.3,17.8,,,
1950-01-18,Puerto Suarez Aeropuerto,32.0,22.1,,,
1950-01-18,San Ignacio de Velasco Aerop,28.3,17.0,,,1.0
1950-01-18,Vallegrande Aeropuerto,,,91.0,91.0,10.1
1950-01-18,El Belen,15.7,3.0,,,6.4
1950-01-18,Mizque,30.0,12.0,,,
1950-01-18,Morochata,23.0,,,,34.0
1950-01-18,Tiquina,,,,,8.0
1950-01-18,Sucre SENAMHI,20.5,8.0,88.0,66.0,10.6
1950-01-18,Turuchipa,15.0,13.0,,,
1950-01-18,San Jose de Pampa Grande,24.0,9.0,,,
1950-01-18,Angostura_sc,,,,,9.0
1950-01-18,Sacaba,20.0,14.0,,,
1950-01-18,Guaqui,13.0,3.0,,,9.0
1950-01-18,Trompillo Aeropuerto,29.9,17.5,,,4.1
1950-01-18,Puerto Camacho_SC,33.3,21.7,,,44.0
1950-01-18,La Angostura,27.0,13.0,,,26.5
1950-01-18,Muyupampa,,,,,13.0
1950-01-18,Apolo Aeropuerto,,,,,21.5
1950-01-18,San Jose de Chiquitos Aerop,30.8,22.5,,,
1950-01-18,Laykacota,19.5,6.2,,,1.0
1950-01-18,Oruro Aeropuerto,20.2,4.0,,,
1950-01-18,Potosi Los Pinos,21.0,,100.0,36.0,8.0
1950-01-18,Mojo,21.0,5.0,,,
1950-01-18,Yocalla,15.0,8.0,,,1.5
1950-01-18,San Joaquin Aeropuerto,,,,,9.2
1950-01-18,Santa Ana del Yacuma Aerop,,,,,52.3
1950-01-18,Riberalta Aeropuerto,,,91.0,91.0,
1950-01-18,El Alto Aeropuerto,,1.6,79.0,79.0,
1950-01-18,Camiri Aeropuerto,,,,,63.4
1950-01-18,Cochabamba Aeropuerto,27.8,11.5,,,
1950-01-18,Cobija Aeropuerto,,,80.0,80.0,
1950-01-18,Salinas G. De Mendoza,21.11,2.22,,,
1950-01-18,Tupiza,31.0,11.5,78.0,30.0,
1950-01-18,Guayaramerin Aeropuerto,34.0,,80.0,80.0,5.2
1950-01-19,Magdalena Aeropuerto,,,,,20.0
1950-01-19,Trinidad Aeropuerto,,,88.0,88.0,44.8
1950-01-19,Charaña,,-5.4,15.0,15.0,
1950-01-19,Padilla,,,,,3.2
1950-01-19,Redencion Pampa,22.0,11.0,,,
1950-01-19,Tarabuco,15.6,5.6,,,1.2
1950-01-19,Yotala,22.0,11.0,,,
1950-01-19,Apolo SENAMHI,23.0,17.0,,,12.5
1950-01-19,Concepcion Aeropuerto SCZ,28.5,20.5,,,15.1
1950-01-19,Tarija Aeropuerto,,,,,2.4
1950-01-19,Anzaldo,24.0,8.0,,,
1950-01-19,Capinota,,,,,1.0
1950-01-19,Totora_CBBA,21.0,12.0,,,6.0
1950-01-19,Covendo,,,,,15.8
1950-01-19,Padcaya,16.0,7.0,,,
1950-01-19,Mairana,24.4,15.6,,,
1950-01-19,Puerto Suarez Aeropuerto,26.3,23.0,,,44.0
1950-01-19,Roboré Aeropuerto,,,,,48.0
1950-01-19,San Ignacio de Velasco Aerop,,17.0,,,4.0
1950-01-19,San Javier Aeropuerto,,,,,10.4
1950-01-19,Vallegrande Aeropuerto,,,84.0,84.0,
1950-01-19,El Belen,12.2,3.5,,,
1950-01-19,Mizque,29.0,11.0,,,
1950-01-19,Morochata,22.0,,,,24.0
1950-01-19,Sucre SENAMHI,15.7,7.9,81.0,76.0,
1950-01-19,Turuchipa,18.0,15.0,,,15.0
1950-01-19,San Jose de Pampa Grande,23.0,9.0,,,
1950-01-19,Sacaba,23.0,13.0,,,
1950-01-19,Guaqui,11.0,3.0,,,6.0
1950-01-19,Trompillo Aeropuerto,29.4,15.1,,,
1950-01-19,Puerto Camacho_SC,28.3,19.4,,,
1950-01-19,La Angostura,25.0,12.0,,,8.5
1950-01-19,Apolo Aeropuerto,,,,,10.0
1950-01-19,San Jose de Chiquitos Aerop,28.8,21.1,,,
1950-01-19,Laykacota,16.5,6.0,,,
1950-01-19,Oruro Aeropuerto,18.0,8.5,,,
1950-01-19,Potosi Los Pinos,17.0,,90.0,57.0,
1950-01-19,Mojo,18.0,6.0,,,
1950-01-19,Yocalla,15.0,10.0,,,1.5
1950-01-19,San Joaquin Aeropuerto,,,,,48.5
1950-01-19,Riberalta Aeropuerto,,,98.0,98.0,44.0
1950-01-19,El Alto Aeropuerto,,1.6,82.0,82.0,
1950-01-19,Cochabamba Aeropuerto,17.2,11.2,,,4.6
1950-01-19,Cobija Aeropuerto,,,88.0,88.0,4.0
1950-01-19,Salinas G. De Mendoza,21.11,3.33,,,
1950-01-19,Tupiza,30.0,9.5,88.0,72.0,
1950-01-19,Guayaramerin Aeropuerto,28.2,,92.0,92.0,16.4
1950-01-20,Magdalena Aeropuerto,,,,,27.6
1950-01-20,Trinidad Aeropuerto,,,68.0,68.0,
1950-01-20,Charaña,17.5,-7.6,30.0,30.0,
1950-01-20,Redencion Pampa,18.0,12.0,,,
1950-01-20,Tarabuco,16.7,5.0,,,1.2
1950-01-20,Yotala,18.0,11.0,,,
1950-01-20,Apolo SENAMHI,21.0,16.0,,,1.8
1950-01-20,Copacabana,,,,,14.0
1950-01-20,Calacoto,,,,,9.6
1950-01-20,San Calixto,,,,,3.2
1950-01-20,Peñas,,,,,2.5
1950-01-20,Concepcion Aeropuerto SCZ,30.0,20.0,,,
1950-01-20,Anzaldo,24.0,8.0,,,
1950-01-20,Totora_CBBA,21.0,11.0,,,1.0
1950-01-20,Patacamaya ,,,,,0.5
1950-01-20,Padcaya,17.0,7.0,,,
1950-01-20,Mairana,28.9,16.7,,,
1950-01-20,Puerto Suarez Aeropuerto,30.0,22.4,,,24.0
1950-01-20,Roboré Aeropuerto,,,,,5.0
1950-01-20,San Ignacio de Velasco Aerop,,16.5,,,6.0
1950-01-20,Vallegrande Aeropuerto,,,64.0,64.0,
1950-01-20,El Belen,14.0,4.0,,,
1950-01-20,Mizque,31.0,14.0,,,
1950-01-20,Morochata,22.0,,,,12.0
1950-01-20,Tiquina,,,,,2.0
1950-01-20,Sucre SENAMHI,11.9,8.5,100.0,66.0,
1950-01-20,Turuchipa,9.0,7.0,,,
