fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1966-01-07,Mision La Paz Argentina,,,,,1.1
1966-01-07,Teoponte,,,,,0.05
1966-01-07,Pocona,20.5,6.0,,,
1966-01-07,Ayo Ayo,18.0,6.0,,,
1966-01-07,Sucre Aeropuerto,25.0,9.0,,,
1966-01-07,San Jose de Chiquitos Aerop,,22.0,,,
1966-01-07,Bermejo Aeropuerto,32.0,29.0,,,
1966-01-07,Laykacota,21.8,9.8,,,
1966-01-07,Oruro Aeropuerto,21.0,4.5,,,
1966-01-07,Chinoli,23.0,8.0,,,
1966-01-07,Mojo,24.0,10.0,,,
1966-01-07,San Ignacio de Moxos Aerop,,,,,0.6
1966-01-07,Camiri Aeropuerto,30.0,17.0,,,
1966-01-07,Cochabamba Aeropuerto,28.0,12.2,,,
1966-01-07,Cobija Aeropuerto,30.5,23.0,91.0,91.0,3.5
1966-01-07,Puna,24.0,,,,
1966-01-07,General Saavedra,30.9,22.6,96.0,62.0,
1966-01-07,Tupiza,25.5,10.2,57.0,52.0,
1966-01-07,Villazon,25.0,4.0,,,
1966-01-07,Guayaramerin Aeropuerto,33.0,22.5,77.0,77.0,
1966-01-08,Magdalena Aeropuerto,34.0,20.1,,,
1966-01-08,Trinidad Aeropuerto,31.4,24.6,71.0,71.0,3.0
1966-01-08,Rurrenabaque Aeropuerto,31.0,23.0,,,
1966-01-08,San Borja Aeropuerto,31.0,23.0,,,
1966-01-08,Padilla,25.3,13.8,,,4.8
1966-01-08,Apolo SENAMHI,26.6,18.5,,,
1966-01-08,Copacabana,19.5,7.5,,,
1966-01-08,Chulumani,30.0,16.0,,,
1966-01-08,Irupana,29.0,15.0,,,20.0
1966-01-08,Calamarca,15.0,5.0,,,5.5
1966-01-08,Sica Sica,14.0,2.5,,,
1966-01-08,Concepcion Aeropuerto SCZ,30.6,20.4,,,
1966-01-08,Tarija Aeropuerto,,17.1,,,
1966-01-08,Yacuiba Aeropuerto,29.0,21.0,,,23.0
1966-01-08,Aguirre,,,,,2.3
1966-01-08,Aiquile,28.0,16.5,,,
1966-01-08,Arani,15.0,10.0,,,
1966-01-08,Capinota,26.0,11.0,,,
1966-01-08,San Benito,26.0,13.0,,,
1966-01-08,Tarata,26.5,14.0,,,
1966-01-08,Tiraque,21.0,8.0,,,
1966-01-08,Totora_CBBA,26.0,12.0,,,
1966-01-08,El Puente,29.0,21.2,,,
1966-01-08,Patacamaya ,28.0,7.0,,,
1966-01-08,Mairana,27.0,19.0,,,
1966-01-08,San Ignacio de Velasco Aerop,,20.1,,,
1966-01-08,Escoma ,19.2,8.0,,,
1966-01-08,El Belen,18.0,3.0,,,
1966-01-08,Sorata,19.5,8.1,,,
1966-01-08,Viacha,20.0,4.0,,,
1966-01-08,Mizque,32.0,11.0,,,
1966-01-08,Morochata,21.0,8.0,,,
1966-01-08,Alcoche,35.8,22.4,,,2.8
1966-01-08,Sucre SENAMHI,27.1,,38.0,34.0,
1966-01-08,Turuchipa,29.0,19.0,,,
1966-01-08,San Jose de Pampa Grande,24.0,,,,
1966-01-08,Angostura_sc,28.0,22.0,,,82.0
1966-01-08,Sacaba,34.0,12.0,,,
1966-01-08,Entre Rios (TJA),29.0,17.0,,,27.0
1966-01-08,Desaguadero,24.5,5.0,,,
1966-01-08,Guaqui,25.0,6.0,,,
1966-01-08,Trompillo Aeropuerto,28.4,23.1,,,1.0
1966-01-08,Candelaria,16.0,15.0,,,
1966-01-08,Albosa,27.0,19.0,,,48.0
1966-01-08,Cliza,26.0,14.0,,,2.0
1966-01-08,Corani Represa,,,,,6.6
1966-01-08,Chacaltaya,7.0,-2.1,76.0,54.0,
1966-01-08,Mcal Estigarribia Paraguay,,,,,17.6
1966-01-08,Mision La Paz Argentina,,,,,15.6
1966-01-08,Teoponte,,,,,0.13
1966-01-08,Riberalta SENAMHI,,,,,8.5
1966-01-08,Pocona,24.0,7.0,,,
1966-01-08,La Belgica,,,,,19.9
1966-01-08,Ayo Ayo,19.0,3.0,,,
1966-01-08,Sucre Aeropuerto,25.0,12.0,,,
1966-01-08,San Jose de Chiquitos Aerop,,22.4,,,20.0
1966-01-08,Bermejo Aeropuerto,38.0,32.0,,,
1966-01-08,Laykacota,23.0,10.1,,,
1966-01-08,Oruro Aeropuerto,22.2,1.0,,,
1966-01-08,Chinoli,23.0,10.0,,,
1966-01-08,Mojo,26.0,10.0,,,
1966-01-08,Santa Ana del Yacuma Aerop,,,,,2.6
1966-01-08,Riberalta Aeropuerto,,,,,8.5
1966-01-08,San Ignacio de Moxos Aerop,,,,,0.7
1966-01-08,Camiri Aeropuerto,30.3,21.4,,,1.0
1966-01-08,Cochabamba Aeropuerto,28.3,13.4,,,
1966-01-08,Cobija Aeropuerto,31.0,22.0,90.0,90.0,1.5
1966-01-08,Puna,23.8,,,,
1966-01-08,General Saavedra,30.5,23.0,100.0,74.0,17.8
1966-01-08,Tupiza,25.8,11.7,54.0,51.0,
1966-01-08,Villazon,26.0,5.0,,,
1966-01-08,Guayaramerin Aeropuerto,33.1,23.0,71.0,71.0,
1966-01-09,Trinidad Aeropuerto,34.0,21.0,73.0,73.0,
1966-01-09,Rurrenabaque Aeropuerto,,24.0,,,62.0
1966-01-09,San Borja Aeropuerto,,24.0,,,68.0
1966-01-09,Padilla,21.5,14.1,,,6.5
1966-01-09,Apolo SENAMHI,26.0,18.8,,,2.0
1966-01-09,Copacabana,19.5,7.0,,,
1966-01-09,Chulumani,30.0,16.0,,,16.0
1966-01-09,Irupana,28.0,15.0,,,21.0
1966-01-09,Calamarca,15.0,3.5,,,3.0
1966-01-09,Sica Sica,14.5,3.0,,,
1966-01-09,Concepcion Aeropuerto SCZ,,20.9,,,
1966-01-09,Yacuiba Aeropuerto,,20.5,,,
1966-01-09,Aguirre,,,,,1.1
1966-01-09,Aiquile,27.0,16.0,,,
1966-01-09,Arani,24.0,10.0,,,9.0
1966-01-09,Capinota,27.0,15.0,,,
1966-01-09,San Benito,25.0,12.0,,,
1966-01-09,Tarata,29.0,13.0,,,18.0
1966-01-09,Tiraque,23.0,7.0,,,2.0
1966-01-09,Totora_CBBA,24.0,12.0,,,
1966-01-09,El Puente,28.0,21.0,,,
1966-01-09,Patacamaya ,28.0,6.0,,,
1966-01-09,Mairana,28.0,15.0,,,
1966-01-09,Roboré Aeropuerto,,,,,7.0
1966-01-09,Escoma ,21.0,3.0,,,11.0
1966-01-09,El Belen,17.0,5.0,,,
1966-01-09,Sorata,20.1,6.3,,,
1966-01-09,Viacha,19.0,3.0,,,
1966-01-09,Mizque,32.0,12.0,,,
1966-01-09,Morochata,21.0,10.0,,,
1966-01-09,Alcoche,33.3,22.9,,,21.4
1966-01-09,Sucre SENAMHI,27.0,,64.0,41.0,
1966-01-09,Turuchipa,29.0,19.0,,,
1966-01-09,San Jose de Pampa Grande,28.0,,,,
1966-01-09,Angostura_sc,27.0,23.0,,,
1966-01-09,Itaguazurenda,,,,,72.0
1966-01-09,Chorety,,,,,17.8
1966-01-09,Sacaba,31.0,12.0,,,6.0
1966-01-09,Entre Rios (TJA),28.0,17.0,,,
1966-01-09,Desaguadero,23.0,5.0,,,
1966-01-09,Guaqui,26.0,5.0,,,
1966-01-09,Trompillo Aeropuerto,,23.3,,,23.8
1966-01-09,Candelaria,17.0,9.0,,,5.9
1966-01-09,Albosa,25.0,17.0,,,
1966-01-09,Cliza,26.0,15.0,,,
1966-01-09,Corani Represa,,,,,26.2
1966-01-09,Chacaltaya,5.5,-1.5,92.0,71.0,
1966-01-09,Mcal Estigarribia Paraguay,,,,,5.7
1966-01-09,Riberalta SENAMHI,33.1,,,,
1966-01-09,Pocona,22.0,8.0,,,
1966-01-09,La Belgica,,,,,19.3
1966-01-09,Ayo Ayo,21.0,3.0,,,
1966-01-09,Apolo Aeropuerto,,,,,4.2
1966-01-09,Bermejo Aeropuerto,32.0,30.0,,,14.0
1966-01-09,Laykacota,22.0,10.9,,,
1966-01-09,Oruro Aeropuerto,,2.0,,,
1966-01-09,Todo Santos_cocha,,,,,16.0
1966-01-09,Chinoli,22.0,13.0,,,8.8
1966-01-09,Mojo,26.0,8.0,,,
1966-01-09,Riberalta Aeropuerto,33.1,,,,
1966-01-09,Camiri Aeropuerto,,20.0,,,18.0
1966-01-09,Cochabamba Aeropuerto,30.3,13.5,,,
1966-01-09,Cobija Aeropuerto,,22.0,95.0,95.0,
1966-01-09,Puna,24.5,,,,
1966-01-09,General Saavedra,30.0,20.4,100.0,64.0,
1966-01-09,Tupiza,25.0,12.2,54.0,50.0,
1966-01-09,Villazon,23.0,2.0,,,
1966-01-09,Guayaramerin Aeropuerto,0.0,23.4,92.0,92.0,
1966-01-10,Magdalena Aeropuerto,24.0,19.2,,,40.0
1966-01-10,Trinidad Aeropuerto,26.4,21.0,87.0,87.0,75.0
1966-01-10,Rurrenabaque Aeropuerto,24.0,21.0,,,
1966-01-10,San Borja Aeropuerto,25.0,21.0,,,
1966-01-10,Padilla,21.8,15.0,,,
1966-01-10,Villa Serrano,,,,,46.0
1966-01-10,Apolo SENAMHI,18.5,18.0,,,
1966-01-10,Copacabana,14.5,9.0,,,
1966-01-10,Chulumani,23.0,16.0,,,
1966-01-10,Irupana,24.0,15.0,,,
1966-01-10,Calamarca,16.0,4.5,,,4.0
1966-01-10,Sica Sica,13.5,2.5,,,
1966-01-10,Ascensión de Guarayos Aerop,,,,,32.1
1966-01-10,Concepcion Aeropuerto SCZ,29.4,19.8,,,7.0
1966-01-10,Tarija Aeropuerto,23.5,11.0,,,
1966-01-10,Yacuiba Aeropuerto,28.8,17.3,,,
1966-01-10,Aguirre,,,,,0.2
1966-01-10,Aiquile,29.0,15.0,,,
1966-01-10,Arani,28.0,10.0,,,
1966-01-10,Capinota,22.0,14.0,,,
1966-01-10,San Benito,23.0,10.0,,,
1966-01-10,Tarata,20.5,10.0,,,
1966-01-10,Tiraque,21.0,6.0,,,
1966-01-10,Totora_CBBA,22.0,9.5,,,4.1
1966-01-10,El Puente,25.4,17.2,,,
1966-01-10,Patacamaya ,23.0,7.0,,,
1966-01-10,Mairana,28.0,13.0,,,
1966-01-10,Puerto Suarez Aeropuerto,,,,,15.4
1966-01-10,Roboré Aeropuerto,,,,,9.0
1966-01-10,San Ignacio de Velasco Aerop,33.1,19.6,,,
1966-01-10,San Javier Aeropuerto,,,,,65.0
1966-01-10,Escoma ,12.5,8.0,,,
1966-01-10,El Belen,17.5,6.0,,,
1966-01-10,Sorata,19.7,7.1,,,
1966-01-10,Viacha,17.0,3.0,,,
1966-01-10,Mizque,29.0,13.0,,,
1966-01-10,Morochata,20.0,8.0,,,
1966-01-10,Alcoche,28.2,19.7,,,
1966-01-10,Sucre SENAMHI,21.1,,46.0,30.0,
1966-01-10,Turuchipa,29.0,19.0,,,
1966-01-10,San Jose de Pampa Grande,24.0,,,,
1966-01-10,Angostura_sc,28.0,24.0,,,
1966-01-10,Sacaba,25.0,8.0,,,
1966-01-10,Entre Rios (TJA),30.0,18.0,,,
1966-01-10,Desaguadero,24.0,5.5,,,
1966-01-10,Guaqui,19.0,4.0,,,
1966-01-10,Trompillo Aeropuerto,32.0,20.4,,,
1966-01-10,Candelaria,18.0,8.0,,,
1966-01-10,Albosa,26.0,19.0,,,
1966-01-10,Cliza,21.0,12.0,,,
1966-01-10,Corani Represa,,,,,10.0
1966-01-10,Chacaltaya,2.0,-2.1,88.0,81.0,
1966-01-10,Teoponte,,,,,8.28
1966-01-10,Riberalta SENAMHI,26.0,22.0,,,5.6
1966-01-10,Pocona,19.0,6.0,,,
1966-01-10,Ayo Ayo,18.0,3.0,,,
1966-01-10,Sucre Aeropuerto,21.4,10.0,,,
1966-01-10,San Jose de Chiquitos Aerop,,20.0,,,
1966-01-10,Bermejo Aeropuerto,29.0,25.0,,,
1966-01-10,Laykacota,16.0,10.0,,,
1966-01-10,Oruro Aeropuerto,17.2,5.0,,,
1966-01-10,Chinoli,16.0,7.0,,,
1966-01-10,Mojo,26.0,7.0,,,
1966-01-10,San Joaquin Aeropuerto,,,,,53.4
1966-01-10,Santa Ana del Yacuma Aerop,,,,,65.0
1966-01-10,Riberalta Aeropuerto,26.0,22.0,,,5.6
1966-01-10,San Ignacio de Moxos Aerop,,,,,71.0
1966-01-10,Camiri Aeropuerto,30.3,17.5,,,1.0
1966-01-10,Cochabamba Aeropuerto,24.0,12.2,,,
1966-01-10,Cobija Aeropuerto,26.0,22.0,98.0,98.0,11.7
1966-01-10,Puna,18.0,,,,
1966-01-10,General Saavedra,31.5,20.1,90.0,40.0,
1966-01-10,Tupiza,24.9,14.0,55.0,50.0,
1966-01-10,Villazon,26.0,5.0,,,
1966-01-10,Guayaramerin Aeropuerto,29.0,23.0,92.0,92.0,27.0
1966-01-11,Magdalena Aeropuerto,34.7,22.0,,,
1966-01-11,Trinidad Aeropuerto,33.0,20.0,70.0,70.0,
1966-01-11,Rurrenabaque Aeropuerto,31.0,19.0,,,
1966-01-11,San Borja Aeropuerto,32.0,20.0,,,
1966-01-11,Padilla,21.6,15.2,,,
1966-01-11,Apolo SENAMHI,22.1,12.5,,,
1966-01-11,Copacabana,17.5,6.0,,,1.5
1966-01-11,Chulumani,28.0,13.0,,,
1966-01-11,Irupana,25.5,12.0,,,
1966-01-11,Calamarca,17.0,3.0,,,5.5
1966-01-11,Sica Sica,14.0,2.5,,,
1966-01-11,Concepcion Aeropuerto SCZ,31.4,17.1,,,
1966-01-11,Tarija Aeropuerto,23.2,15.0,,,
1966-01-11,Yacuiba Aeropuerto,26.0,20.5,,,
1966-01-11,Aiquile,27.5,16.5,,,
1966-01-11,Arani,27.0,11.0,,,
1966-01-11,Capinota,23.0,13.0,,,
1966-01-11,San Benito,28.0,12.0,,,
1966-01-11,Tarata,27.0,9.5,,,
1966-01-11,Tiraque,16.0,7.0,,,1.0
1966-01-11,Totora_CBBA,26.0,8.0,,,
1966-01-11,El Puente,26.7,18.0,,,
1966-01-11,Patacamaya ,30.0,5.0,,,
1966-01-11,Mairana,29.0,14.0,,,
1966-01-11,San Ignacio de Velasco Aerop,,19.3,,,
1966-01-11,Escoma ,18.0,3.0,,,
1966-01-11,El Belen,16.0,1.0,,,
1966-01-11,Sorata,19.8,8.1,,,11.5
1966-01-11,Viacha,18.0,4.0,,,
1966-01-11,Mizque,27.0,10.0,,,
1966-01-11,Morochata,18.0,10.0,,,
1966-01-11,Alcoche,31.9,18.6,,,
1966-01-11,Sucre SENAMHI,22.8,,51.0,36.0,
1966-01-11,Turuchipa,29.0,19.0,,,
1966-01-11,San Jose de Pampa Grande,32.0,,,,
1966-01-11,Angostura_sc,28.0,20.0,,,
1966-01-11,Sacaba,30.0,11.0,,,
1966-01-11,Entre Rios (TJA),29.0,17.0,,,
1966-01-11,Desaguadero,21.0,7.0,,,11.0
1966-01-11,Guaqui,25.0,3.0,,,
1966-01-11,Trompillo Aeropuerto,32.1,19.2,,,
1966-01-11,Candelaria,16.0,7.0,,,
1966-01-11,Albosa,28.0,20.0,,,
1966-01-11,Cliza,25.0,12.0,,,
1966-01-11,Corani Represa,,,,,1.0
1966-01-11,Chacaltaya,7.5,-3.2,75.0,42.0,
1966-01-11,Riberalta SENAMHI,29.1,20.5,,,0.3
1966-01-11,Pocona,20.0,5.0,,,
1966-01-11,Ayo Ayo,23.0,2.0,,,
1966-01-11,Sucre Aeropuerto,21.0,9.0,,,
1966-01-11,San Jose de Chiquitos Aerop,,21.1,,,
1966-01-11,Bermejo Aeropuerto,28.0,25.0,,,
1966-01-11,Laykacota,19.2,6.2,,,
1966-01-11,Oruro Aeropuerto,21.0,4.5,,,
1966-01-11,Chinoli,18.0,7.5,,,
1966-01-11,Mojo,25.0,9.0,,,
1966-01-11,Riberalta Aeropuerto,29.1,20.5,,,0.3
1966-01-11,Camiri Aeropuerto,30.0,16.0,,,
1966-01-11,Cochabamba Aeropuerto,25.5,12.2,,,
1966-01-11,Cobija Aeropuerto,29.0,20.6,85.0,85.0,
1966-01-11,Puna,20.1,,,,
1966-01-11,General Saavedra,32.1,19.1,76.0,38.0,
1966-01-11,Tupiza,24.3,11.0,50.0,46.0,
1966-01-11,Villazon,22.0,5.0,,,
1966-01-11,Guayaramerin Aeropuerto,30.0,21.4,86.0,86.0,7.5
1966-01-12,Magdalena Aeropuerto,35.0,20.1,,,
1966-01-12,Trinidad Aeropuerto,32.0,22.0,65.0,65.0,
1966-01-12,Rurrenabaque Aeropuerto,32.0,19.0,,,
1966-01-12,San Borja Aeropuerto,34.0,21.0,,,
1966-01-12,Padilla,23.9,16.1,,,
1966-01-12,Apolo SENAMHI,26.0,16.0,,,
1966-01-12,Copacabana,18.0,8.0,,,
1966-01-12,Chulumani,28.0,13.0,,,
1966-01-12,Irupana,25.5,13.0,,,
1966-01-12,Calamarca,16.0,4.5,,,
1966-01-12,Sica Sica,14.5,3.0,,,
1966-01-12,Concepcion Aeropuerto SCZ,31.5,15.1,,,
1966-01-12,Tarija Aeropuerto,22.6,14.2,,,
1966-01-12,Yacuiba Aeropuerto,29.0,19.0,,,
1966-01-12,Aiquile,28.0,15.0,,,
1966-01-12,Arani,26.0,12.0,,,
1966-01-12,Capinota,22.0,15.0,,,
1966-01-12,San Benito,22.0,13.0,,,
1966-01-12,Tarata,25.5,10.5,,,
1966-01-12,Tiraque,22.0,8.0,,,
1966-01-12,Totora_CBBA,24.5,9.5,,,
1966-01-12,El Puente,27.3,17.0,,,
1966-01-12,Patacamaya ,31.0,7.0,,,
1966-01-12,Mairana,30.0,16.0,,,
1966-01-12,San Ignacio de Velasco Aerop,,12.4,,,
1966-01-12,Escoma ,18.5,4.0,,,
1966-01-12,El Belen,16.5,3.0,,,
1966-01-12,Sorata,20.4,7.3,,,
1966-01-12,Viacha,19.0,1.0,,,
1966-01-12,Mizque,29.0,11.0,,,
1966-01-12,Morochata,19.0,11.0,,,
1966-01-12,Alcoche,34.3,19.3,,,
1966-01-12,Sucre SENAMHI,24.7,,48.0,36.0,
1966-01-12,Turuchipa,29.0,19.0,,,
1966-01-12,San Jose de Pampa Grande,24.0,,,,
1966-01-12,Angostura_sc,28.0,21.0,,,
1966-01-12,Sacaba,30.0,13.0,,,
1966-01-12,Entre Rios (TJA),27.0,15.0,,,
1966-01-12,Desaguadero,21.0,5.0,,,3.0
1966-01-12,Guaqui,24.0,4.0,,,16.0
1966-01-12,Trompillo Aeropuerto,32.5,18.8,,,
1966-01-12,Candelaria,15.0,6.0,,,
1966-01-12,Albosa,28.0,19.0,,,
1966-01-12,Cliza,25.0,13.0,,,2.0
1966-01-12,Corani Represa,,,,,0.1
1966-01-12,Incachaca Chapare,,,,,0.8
1966-01-12,Chacaltaya,6.0,-2.9,67.0,51.0,
1966-01-12,Riberalta SENAMHI,32.8,20.9,,,
1966-01-12,Pocona,20.0,6.0,,,
1966-01-12,Ayo Ayo,20.0,3.0,,,
1966-01-12,Sucre Aeropuerto,22.1,9.0,,,
1966-01-12,San Jose de Chiquitos Aerop,,21.3,,,
1966-01-12,Bermejo Aeropuerto,29.0,27.0,,,
1966-01-12,Laykacota,20.4,7.1,,,
1966-01-12,Oruro Aeropuerto,22.8,5.0,,,
1966-01-12,Todo Santos_cocha,,,,,15.0
1966-01-12,Chinoli,20.0,7.5,,,0.5
1966-01-12,Mojo,25.0,10.0,,,
1966-01-12,Riberalta Aeropuerto,32.8,20.9,,,
1966-01-12,Camiri Aeropuerto,31.5,16.5,,,
1966-01-12,Cochabamba Aeropuerto,26.8,14.3,,,
1966-01-12,Cobija Aeropuerto,32.6,22.0,81.0,81.0,1.0
1966-01-12,Puna,21.0,,,,0.5
1966-01-12,General Saavedra,32.0,18.0,70.0,38.0,
1966-01-12,Tupiza,23.0,11.2,50.0,46.0,0.5
1966-01-12,Villazon,25.0,4.0,,,5.0
1966-01-12,Guayaramerin Aeropuerto,32.1,23.0,71.0,71.0,
1966-01-13,Magdalena Aeropuerto,36.4,20.0,,,
1966-01-13,Trinidad Aeropuerto,34.0,21.0,65.0,65.0,
1966-01-13,Rurrenabaque Aeropuerto,34.2,21.0,,,
1966-01-13,San Borja Aeropuerto,34.6,20.4,,,
1966-01-13,Padilla,20.0,16.0,,,
1966-01-13,Apolo SENAMHI,25.8,18.0,,,
1966-01-13,Copacabana,18.5,7.0,,,
1966-01-13,Chulumani,27.0,14.0,,,
1966-01-13,Irupana,26.0,13.0,,,
1966-01-13,Calamarca,16.0,4.0,,,
1966-01-13,Sica Sica,14.0,4.0,,,
1966-01-13,Concepcion Aeropuerto SCZ,34.9,15.2,,,
1966-01-13,Tarija Aeropuerto,23.8,14.2,,,
1966-01-13,Yacuiba Aeropuerto,30.1,18.5,,,
1966-01-13,Aiquile,24.0,15.5,,,
1966-01-13,Arani,23.0,13.0,,,
1966-01-13,Capinota,23.0,14.0,,,
1966-01-13,San Benito,21.0,11.0,,,
1966-01-13,Tarata,25.5,12.5,,,
1966-01-13,Tiraque,23.0,6.0,,,
1966-01-13,Totora_CBBA,25.0,10.5,,,
1966-01-13,El Puente,27.5,18.0,,,
1966-01-13,Patacamaya ,30.0,6.0,,,3.5
1966-01-13,Mairana,30.0,17.0,,,
1966-01-13,San Ignacio de Velasco Aerop,,11.8,,,
1966-01-13,Escoma ,17.5,4.5,,,
1966-01-13,El Belen,15.0,2.0,,,
1966-01-13,Sorata,19.5,7.2,,,7.5
1966-01-13,Viacha,19.0,2.0,,,
1966-01-13,Mizque,28.0,14.0,,,
1966-01-13,Morochata,18.0,10.0,,,
1966-01-13,Alcoche,36.2,19.2,,,
1966-01-13,Sucre SENAMHI,23.7,,51.0,34.0,
1966-01-13,Turuchipa,28.0,20.0,,,
1966-01-13,San Jose de Pampa Grande,30.0,,,,
1966-01-13,Challapata (Tacagua),,,,,4.0
1966-01-13,Angostura_sc,27.0,21.0,,,
1966-01-13,Sacaba,30.0,12.0,,,
1966-01-13,Entre Rios (TJA),24.0,14.0,,,60.0
1966-01-13,Desaguadero,19.5,6.0,,,5.0
1966-01-13,Guaqui,25.0,5.0,,,
1966-01-13,Trompillo Aeropuerto,34.6,19.2,,,
1966-01-13,Candelaria,16.0,4.0,,,
1966-01-13,Albosa,30.0,20.0,,,
1966-01-13,Cliza,26.0,12.0,,,3.0
1966-01-13,Corani Represa,,,,,1.7
1966-01-13,Incachaca Chapare,,,,,7.0
1966-01-13,Chacaltaya,7.4,-2.5,57.0,31.0,
1966-01-13,Riberalta SENAMHI,34.5,20.6,,,
1966-01-13,Pocona,21.5,7.0,,,
1966-01-13,Ayo Ayo,21.0,2.0,,,
1966-01-13,Sucre Aeropuerto,21.0,10.7,,,
1966-01-13,San Jose de Chiquitos Aerop,,21.2,,,
1966-01-13,Bermejo Aeropuerto,30.0,27.0,,,
1966-01-13,Laykacota,20.1,7.9,,,
1966-01-13,Oruro Aeropuerto,23.2,2.0,,,
1966-01-13,Chinoli,21.0,7.5,,,16.0
1966-01-13,Mojo,27.0,10.0,,,
1966-01-13,Riberalta Aeropuerto,34.5,20.6,,,
1966-01-13,Camiri Aeropuerto,31.0,18.0,,,
1966-01-13,Cochabamba Aeropuerto,26.5,14.0,,,
1966-01-13,Cobija Aeropuerto,33.6,22.0,73.0,73.0,
1966-01-13,Puna,21.7,,,,5.4
1966-01-13,General Saavedra,35.7,19.0,50.0,28.0,
1966-01-13,Tupiza,23.5,12.0,55.0,46.0,
1966-01-13,Villazon,26.0,5.0,,,
1966-01-13,Guayaramerin Aeropuerto,34.1,22.2,72.0,72.0,
1966-01-14,Magdalena Aeropuerto,37.0,20.2,,,
1966-01-14,Trinidad Aeropuerto,34.5,20.3,62.0,62.0,
1966-01-14,Rurrenabaque Aeropuerto,35.0,19.0,,,
1966-01-14,San Borja Aeropuerto,35.0,20.0,,,
1966-01-14,Padilla,24.0,16.3,,,
1966-01-14,Apolo SENAMHI,26.8,16.8,,,6.0
1966-01-14,Copacabana,18.0,6.5,,,
1966-01-14,Chulumani,23.0,16.0,,,
1966-01-14,Irupana,25.5,13.0,,,
1966-01-14,Calamarca,17.0,3.0,,,
1966-01-14,Sica Sica,15.0,4.0,,,
1966-01-14,Concepcion Aeropuerto SCZ,35.5,19.1,,,
1966-01-14,Tarija Aeropuerto,23.0,14.5,,,
1966-01-14,Yacuiba Aeropuerto,30.5,16.0,,,
1966-01-14,Aiquile,26.5,16.5,,,
1966-01-14,Arani,27.0,10.0,,,
1966-01-14,Capinota,26.0,15.0,,,
1966-01-14,San Benito,29.0,12.0,,,
1966-01-14,Tarata,27.0,12.0,,,
1966-01-14,Tiraque,21.0,8.0,,,
1966-01-14,Totora_CBBA,26.5,11.0,,,
1966-01-14,El Puente,27.0,19.0,,,
1966-01-14,Patacamaya ,29.0,7.0,,,3.6
1966-01-14,Mairana,29.0,17.0,,,
1966-01-14,San Ignacio de Velasco Aerop,,15.6,,,
1966-01-14,Escoma ,17.0,4.3,,,
1966-01-14,El Belen,14.5,1.0,,,
1966-01-14,Sorata,19.3,5.5,,,
1966-01-14,Viacha,18.0,3.0,,,
1966-01-14,Mizque,31.0,13.0,,,
1966-01-14,Morochata,21.0,10.0,,,
1966-01-14,Alcoche,37.3,19.9,,,
1966-01-14,Sucre SENAMHI,24.0,,38.0,28.0,
1966-01-14,Turuchipa,29.0,20.0,,,
1966-01-14,San Jose de Pampa Grande,28.0,,,,
1966-01-14,Angostura_sc,27.0,21.0,,,
1966-01-14,Sacaba,36.0,14.0,,,
1966-01-14,Entre Rios (TJA),29.0,15.0,,,
1966-01-14,Desaguadero,20.0,6.5,,,2.0
1966-01-14,Guaqui,22.0,4.0,,,
1966-01-14,Trompillo Aeropuerto,36.3,21.0,,,
1966-01-14,Candelaria,14.0,7.0,,,
1966-01-14,Albosa,30.0,21.0,,,
1966-01-14,Cliza,25.0,13.0,,,
1966-01-14,Incachaca Chapare,,,,,5.6
1966-01-14,Chacaltaya,2.8,-2.9,87.0,66.0,
1966-01-14,Riberalta SENAMHI,35.0,20.5,,,
1966-01-14,Pocona,24.0,7.0,,,
1966-01-14,Ayo Ayo,23.0,3.0,,,
1966-01-14,Sucre Aeropuerto,21.4,10.0,,,
1966-01-14,Apolo Aeropuerto,,,,,3.0
1966-01-14,San Jose de Chiquitos Aerop,,22.3,,,
1966-01-14,Bermejo Aeropuerto,32.0,29.0,,,
1966-01-14,Laykacota,20.4,7.8,,,
1966-01-14,Oruro Aeropuerto,21.0,4.5,,,
1966-01-14,Todo Santos_cocha,,,,,12.0
1966-01-14,Chinoli,18.0,5.0,,,
1966-01-14,Mojo,26.0,8.0,,,
1966-01-14,Riberalta Aeropuerto,35.0,20.5,,,
1966-01-14,Camiri Aeropuerto,33.0,18.0,,,
1966-01-14,Cochabamba Aeropuerto,26.0,14.3,,,
1966-01-14,Cobija Aeropuerto,34.4,20.2,72.0,72.0,
1966-01-14,Puna,20.0,,,,9.0
1966-01-14,General Saavedra,34.0,18.4,64.0,30.0,
1966-01-14,Tupiza,23.5,10.0,57.0,46.0,
1966-01-14,Villazon,29.0,2.0,,,
1966-01-14,Guayaramerin Aeropuerto,35.6,23.4,68.0,68.0,0.8
1966-01-15,Magdalena Aeropuerto,,22.0,,,
1966-01-15,Trinidad Aeropuerto,34.5,21.3,64.0,64.0,
1966-01-15,Rurrenabaque Aeropuerto,35.0,19.0,,,
1966-01-15,San Borja Aeropuerto,34.8,20.0,,,
1966-01-15,Padilla,26.5,17.0,,,
1966-01-15,Apolo SENAMHI,29.0,16.0,,,
1966-01-15,Copacabana,17.5,6.0,,,
1966-01-15,Chulumani,31.0,15.0,,,
1966-01-15,Irupana,29.0,14.0,,,
1966-01-15,Calamarca,17.0,3.0,,,
1966-01-15,Sica Sica,16.0,5.0,,,
