fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1954-10-05,Totora_CBBA,24.0,12.8,,,
1954-10-05,Mairana,26.7,15.6,,,
1954-10-05,Vallegrande Aeropuerto,,,67.0,67.0,
1954-10-05,El Belen,16.9,2.0,,,
1954-10-05,Sorata,22.0,12.5,,,4.0
1954-10-05,Morochata,23.0,,,,
1954-10-05,Sucre SENAMHI,24.0,11.5,75.0,30.0,
1954-10-05,Turuchipa,29.5,18.0,,,
1954-10-05,Villamontes SENAMHI,42.7,21.6,,,
1954-10-05,Sacaba,30.0,18.0,,,
1954-10-05,Guaqui,15.8,-3.4,,,
1954-10-05,Trompillo Aeropuerto,30.0,22.0,,,
1954-10-05,Corani Represa,,,,,51.5
1954-10-05,Chacaltaya,6.0,-5.2,75.0,49.0,
1954-10-05,La Angostura,32.5,9.0,,,
1954-10-05,Apolo Aeropuerto,,,,,2.8
1954-10-05,Laykacota,21.3,1.5,44.0,18.0,
1954-10-05,Oruro Aeropuerto,,-5.0,,,
1954-10-05,Potosi Los Pinos,18.0,2.5,69.0,63.0,2.0
1954-10-05,Mojo,28.0,1.0,,,
1954-10-05,Yocalla,27.0,5.5,,,
1954-10-05,Riberalta Aeropuerto,,,81.0,81.0,
1954-10-05,El Alto Aeropuerto,,2.0,54.0,54.0,
1954-10-05,Cochabamba Aeropuerto,25.7,10.2,,,
1954-10-05,Cobija Aeropuerto,34.2,,65.0,65.0,
1954-10-05,Salinas G. De Mendoza,18.9,-4.4,,,
1954-10-05,Pocoata,,,,,3.5
1954-10-05,Tupiza,,,33.0,17.0,
1954-10-05,Guayaramerin Aeropuerto,,,70.0,70.0,
1954-10-06,Trinidad Aeropuerto,,,78.0,78.0,
1954-10-06,San Borja Aeropuerto,,,,,2.0
1954-10-06,Charaña,,-6.5,,,
1954-10-06,Redencion Pampa,28.0,15.0,,,
1954-10-06,Tarabuco,22.2,6.7,,,
1954-10-06,Yotala,29.5,14.5,,,
1954-10-06,Apolo SENAMHI,25.0,17.0,,,7.0
1954-10-06,Copacabana,,-3.5,,,8.0
1954-10-06,San Calixto,,,,,4.0
1954-10-06,Calamarca,,,,,2.6
1954-10-06,Peñas,,,,,11.0
1954-10-06,Sica Sica,,,,,0.3
1954-10-06,Yacuiba Aeropuerto,,,,,3.8
1954-10-06,Totora_CBBA,24.1,13.3,,,
1954-10-06,Covendo,,,,,27.0
1954-10-06,Patacamaya ,,,,,6.7
1954-10-06,Mairana,27.8,20.0,,,
1954-10-06,Vallegrande Aeropuerto,,,73.0,73.0,1.2
1954-10-06,El Belen,15.1,0.0,,,2.5
1954-10-06,Sorata,22.0,11.8,,,5.0
1954-10-06,Morochata,23.0,,,,3.0
1954-10-06,Sucre SENAMHI,19.5,11.0,82.0,40.0,
1954-10-06,Ravelo,,,,,15.0
1954-10-06,Turuchipa,27.3,16.3,,,8.0
1954-10-06,Villamontes SENAMHI,35.5,19.5,,,
1954-10-06,Sacaba,30.0,18.0,,,
1954-10-06,Guaqui,13.6,6.3,,,
1954-10-06,Trompillo Aeropuerto,30.4,22.0,,,
1954-10-06,Corani Represa,,,,,19.0
1954-10-06,Chacaltaya,2.6,-3.5,93.0,81.0,
1954-10-06,La Angostura,28.0,12.0,,,
1954-10-06,Apolo Aeropuerto,,,,,18.8
1954-10-06,Laykacota,21.2,3.5,44.0,42.0,
1954-10-06,Oruro Aeropuerto,,-3.2,,,
1954-10-06,Potosi Los Pinos,20.0,2.8,75.0,57.0,
1954-10-06,Mojo,30.0,2.0,,,
1954-10-06,Yocalla,25.6,5.8,,,
1954-10-06,Riberalta Aeropuerto,,,70.0,70.0,
1954-10-06,San Ignacio de Moxos Aerop,,,,,4.0
1954-10-06,El Alto Aeropuerto,,-1.4,76.0,76.0,3.0
1954-10-06,Cochabamba Aeropuerto,22.2,10.9,,,4.2
1954-10-06,Cobija Aeropuerto,35.0,,76.0,76.0,
1954-10-06,Salinas G. De Mendoza,18.9,-1.1,,,
1954-10-06,Tupiza,,,41.0,22.0,
1954-10-06,Guayaramerin Aeropuerto,,,70.0,70.0,
1954-10-07,Trinidad Aeropuerto,,,73.0,73.0,
1954-10-07,Charaña,,-5.7,0.0,0.0,
1954-10-07,Redencion Pampa,24.0,16.0,,,
1954-10-07,Tarabuco,16.7,5.6,,,
1954-10-07,Yotala,22.5,6.5,,,
1954-10-07,Apolo SENAMHI,23.2,16.3,,,
1954-10-07,Copacabana,,-5.0,,,7.5
1954-10-07,Calacoto,,,,,0.6
1954-10-07,Calamarca,,,,,7.8
1954-10-07,Peñas,,,,,2.0
1954-10-07,Sica Sica,,,,,0.2
1954-10-07,Totora_CBBA,20.0,11.7,,,4.9
1954-10-07,Covendo,,,,,13.0
1954-10-07,Patacamaya ,,,,,0.2
1954-10-07,Mairana,26.7,16.7,,,
1954-10-07,Vallegrande Aeropuerto,,,69.0,69.0,
1954-10-07,El Belen,14.0,4.0,,,9.2
1954-10-07,Sorata,22.0,10.8,,,5.0
1954-10-07,Morochata,18.0,,,,4.0
1954-10-07,Sucre SENAMHI,22.5,6.5,85.0,25.0,
1954-10-07,Turuchipa,25.8,15.5,,,2.0
1954-10-07,Villamontes SENAMHI,38.8,20.5,,,
1954-10-07,Sacaba,30.0,18.0,,,
1954-10-07,Guaqui,11.4,-2.6,,,
1954-10-07,Trompillo Aeropuerto,32.3,21.0,,,
1954-10-07,Corani Represa,,,,,7.0
1954-10-07,Chacaltaya,2.5,-4.0,84.0,80.0,
1954-10-07,La Angostura,26.0,8.0,,,1.0
1954-10-07,Laykacota,16.2,5.1,54.0,40.0,
1954-10-07,Chuquiña,,,,,0.6
1954-10-07,Oruro Aeropuerto,,-1.2,,,
1954-10-07,Potosi Los Pinos,17.0,3.0,80.0,53.0,
1954-10-07,Mojo,29.0,1.0,,,
1954-10-07,Yocalla,24.0,5.9,,,3.3
1954-10-07,Riberalta Aeropuerto,,,85.0,85.0,3.0
1954-10-07,San Ignacio de Moxos Aerop,,,,,0.8
1954-10-07,El Alto Aeropuerto,,0.2,65.0,65.0,
1954-10-07,Cochabamba Aeropuerto,25.2,8.8,,,
1954-10-07,Cobija Aeropuerto,31.6,,80.0,80.0,
1954-10-07,Pazña,,,,,7.0
1954-10-07,Salinas G. De Mendoza,20.0,-1.1,,,
1954-10-07,Tupiza,,,51.0,27.0,
1954-10-07,Guayaramerin Aeropuerto,,,72.0,72.0,
1954-10-08,Magdalena Aeropuerto,,,,,27.0
1954-10-08,Trinidad Aeropuerto,,,74.0,74.0,
1954-10-08,Rurrenabaque Aeropuerto,,,,,5.0
1954-10-08,Charaña,,-6.4,,,
1954-10-08,Redencion Pampa,26.0,18.0,,,
1954-10-08,Tarabuco,22.2,6.1,,,
1954-10-08,Yotala,30.0,7.5,,,
1954-10-08,Apolo SENAMHI,24.6,16.0,,,
1954-10-08,Copacabana,,-6.5,,,5.0
1954-10-08,San Calixto,,,,,4.0
1954-10-08,Calamarca,,,,,6.7
1954-10-08,Yacuiba Aeropuerto,,,,,9.0
1954-10-08,Totora_CBBA,20.9,12.2,,,
1954-10-08,Patacamaya ,,,,,6.5
1954-10-08,Mairana,28.9,17.8,,,6.0
1954-10-08,Vallegrande Aeropuerto,,,52.0,52.0,
1954-10-08,El Belen,9.8,4.0,,,
1954-10-08,Sorata,21.0,10.0,,,10.0
1954-10-08,Morochata,16.0,,,,17.0
1954-10-08,Sucre SENAMHI,23.0,8.0,68.0,32.0,
1954-10-08,Turuchipa,28.3,17.3,,,
1954-10-08,Villamontes SENAMHI,42.7,21.6,,,
1954-10-08,Sacaba,31.0,16.0,,,
1954-10-08,Guaqui,16.9,7.3,,,
1954-10-08,Trompillo Aeropuerto,30.4,21.0,,,
1954-10-08,Corani Represa,,,,,13.0
1954-10-08,Chacaltaya,2.5,-4.5,86.0,79.0,
1954-10-08,Mcal Estigarribia Paraguay,,,,,3.5
1954-10-08,La Angostura,24.0,6.0,,,2.0
1954-10-08,Laykacota,12.9,0.8,98.0,64.0,1.0
1954-10-08,Chuquiña,,,,,3.5
1954-10-08,Oruro Aeropuerto,,3.0,,,0.6
1954-10-08,Potosi Los Pinos,14.0,1.0,76.0,66.0,19.5
1954-10-08,Mojo,30.0,2.0,,,
1954-10-08,Yocalla,21.6,7.0,,,
1954-10-08,Riberalta Aeropuerto,,,76.0,76.0,6.7
1954-10-08,El Alto Aeropuerto,,-2.3,83.0,83.0,5.6
1954-10-08,Cochabamba Aeropuerto,22.0,10.2,,,
1954-10-08,Cobija Aeropuerto,31.6,,91.0,91.0,4.0
1954-10-08,Salinas G. De Mendoza,15.6,3.3,,,
1954-10-08,Tupiza,,,41.0,25.0,
1954-10-08,Guayaramerin Aeropuerto,,,66.0,66.0,
1954-10-09,Trinidad Aeropuerto,,,83.0,83.0,
1954-10-09,Rurrenabaque Aeropuerto,,,,,36.1
1954-10-09,Charaña,,-4.1,,,
1954-10-09,Padilla,,,,,61.4
1954-10-09,Redencion Pampa,24.0,16.0,,,
1954-10-09,Tarabuco,22.2,6.7,,,9.3
1954-10-09,Villa Serrano,,,,,5.0
1954-10-09,Yotala,29.0,8.5,,,9.5
1954-10-09,Apolo SENAMHI,22.5,17.0,,,17.5
1954-10-09,Copacabana,,-7.0,,,9.5
1954-10-09,Calacoto,,,,,1.5
1954-10-09,San Calixto,,,,,4.0
1954-10-09,Calamarca,,,,,11.5
1954-10-09,Concepcion Aeropuerto SCZ,,,,,4.2
1954-10-09,Yacuiba Aeropuerto,,,,,9.7
1954-10-09,Totora_CBBA,21.0,12.8,,,
1954-10-09,Covendo,,,,,10.0
1954-10-09,Patacamaya ,,,,,4.5
1954-10-09,Mairana,28.9,17.8,,,4.0
1954-10-09,Roboré Aeropuerto,,,,,1.4
1954-10-09,Vallegrande Aeropuerto,,,94.0,94.0,2.1
1954-10-09,El Belen,14.2,,,,2.1
1954-10-09,Sorata,22.0,10.5,,,2.0
1954-10-09,Morochata,13.0,,,,
1954-10-09,Sucre SENAMHI,14.5,9.5,75.0,55.0,
1954-10-09,Turuchipa,26.8,18.5,,,3.0
1954-10-09,Villamontes SENAMHI,37.2,16.1,,,
1954-10-09,Chorety,,,,,35.6
1954-10-09,Sacaba,31.0,17.0,,,
1954-10-09,Coro Coro,,,,,9.5
1954-10-09,Guaqui,15.4,6.2,,,
1954-10-09,Trompillo Aeropuerto,22.0,21.0,,,20.0
1954-10-09,Corani Represa,,,,,49.5
1954-10-09,Chacaltaya,0.5,-7.0,87.0,80.0,
1954-10-09,Mcal Estigarribia Paraguay,,,,,15.0
1954-10-09,La Belgica,,,,,28.8
1954-10-09,La Angostura,21.0,10.0,,,
1954-10-09,Ayo Ayo,,,,,14.3
1954-10-09,Laykacota,,2.1,58.0,52.0,
1954-10-09,Chuquiña,,,,,0.8
1954-10-09,Oruro Aeropuerto,,2.2,,,
1954-10-09,Potosi Los Pinos,18.0,2.0,94.0,78.0,1.5
1954-10-09,Mojo,24.0,3.0,,,
1954-10-09,Yocalla,21.5,8.8,,,2.8
1954-10-09,San Joaquin Aeropuerto,,,,,43.5
1954-10-09,Santa Ana del Yacuma Aerop,,,,,2.1
1954-10-09,Riberalta Aeropuerto,,,81.0,81.0,
1954-10-09,El Alto Aeropuerto,,0.6,66.0,66.0,
1954-10-09,Camiri Aeropuerto,,,,,46.0
1954-10-09,Cochabamba Aeropuerto,20.6,12.6,,,0.6
1954-10-09,Cobija Aeropuerto,32.3,,87.0,87.0,14.8
1954-10-09,Pazña,,,,,5.0
1954-10-09,Salinas G. De Mendoza,16.7,2.2,,,
1954-10-09,Pocoata,,,,,5.0
1954-10-09,Tupiza,,,36.0,19.0,
1954-10-09,Guayaramerin Aeropuerto,,,87.0,87.0,12.3
1954-10-10,Magdalena Aeropuerto,,,,,23.4
1954-10-10,Trinidad Aeropuerto,,,88.0,88.0,2.3
1954-10-10,San Borja Aeropuerto,,,,,40.0
1954-10-10,Charaña,,-0.8,36.0,36.0,
1954-10-10,Padilla,,,,,22.6
1954-10-10,Redencion Pampa,26.0,18.0,,,
1954-10-10,Tarabuco,12.2,3.3,,,26.0
1954-10-10,Villa Serrano,,,,,22.0
1954-10-10,Yotala,26.0,9.5,,,
1954-10-10,Apolo SENAMHI,18.2,17.0,,,5.3
1954-10-10,Copacabana,,-6.5,,,10.0
1954-10-10,Calacoto,,,,,2.5
1954-10-10,San Calixto,,,,,2.0
1954-10-10,Calamarca,,,,,4.3
1954-10-10,Concepcion Aeropuerto SCZ,,,,,7.0
1954-10-10,Tarija Aeropuerto,,,,,3.0
1954-10-10,Yacuiba Aeropuerto,,,,,5.1
1954-10-10,Capinota,,,,,1.5
1954-10-10,Totora_CBBA,17.5,10.0,,,15.8
1954-10-10,Covendo,,,,,2.0
1954-10-10,El Puente,,,,,5.0
1954-10-10,Patacamaya ,,,,,6.5
1954-10-10,Mairana,28.9,17.8,,,
1954-10-10,Roboré Aeropuerto,,,,,28.0
1954-10-10,Vallegrande Aeropuerto,,,90.0,90.0,20.2
1954-10-10,El Belen,11.8,1.5,,,
1954-10-10,Sorata,23.5,11.0,,,7.0
1954-10-10,Morochata,16.0,,,,7.0
1954-10-10,Sucre SENAMHI,9.0,5.5,88.0,78.0,
1954-10-10,Ravelo,,,,,26.0
1954-10-10,Turuchipa,24.2,14.0,,,
1954-10-10,Villamontes SENAMHI,22.2,13.3,,,
1954-10-10,Sacaba,29.0,16.0,,,
1954-10-10,Coro Coro,,,,,7.9
1954-10-10,Guaqui,13.4,-4.2,,,
1954-10-10,Trompillo Aeropuerto,19.0,13.0,,,2.0
1954-10-10,Corani Represa,,,,,16.5
1954-10-10,Chacaltaya,2.5,-4.0,86.0,60.0,
1954-10-10,La Angostura,19.5,10.0,,,4.0
1954-10-10,Ayo Ayo,,,,,8.0
1954-10-10,Sucre Aeropuerto,,,,,11.2
1954-10-10,Apolo Aeropuerto,,,,,24.9
1954-10-10,Laykacota,,,,,2.0
1954-10-10,Oruro Aeropuerto,,,,,4.8
1954-10-10,Potosi Los Pinos,16.0,3.4,93.0,88.0,
1954-10-10,Mojo,28.0,3.0,,,
1954-10-10,Yocalla,18.3,6.0,,,11.5
1954-10-10,Riberalta Aeropuerto,,,79.0,79.0,
1954-10-10,El Alto Aeropuerto,,1.5,89.0,89.0,8.5
1954-10-10,Camiri Aeropuerto,,,,,2.6
1954-10-10,Cochabamba Aeropuerto,18.2,11.4,,,2.8
1954-10-10,Pazña,,,,,13.5
1954-10-10,Salinas G. De Mendoza,15.6,-4.4,,,
1954-10-10,Tupiza,,,89.0,19.0,
1954-10-11,Trinidad Aeropuerto,,,61.0,61.0,
1954-10-11,Charaña,,-4.4,8.0,8.0,
1954-10-11,Padilla,,,,,1.4
1954-10-11,Redencion Pampa,28.0,19.0,,,
1954-10-11,Tarabuco,11.1,3.9,,,3.4
1954-10-11,Villa Serrano,,,,,5.0
1954-10-11,Yotala,16.0,9.5,,,
1954-10-11,Apolo SENAMHI,20.1,15.0,,,18.5
1954-10-11,Copacabana,,-6.0,,,23.0
1954-10-11,Calacoto,,,,,11.5
1954-10-11,San Calixto,,,,,4.0
1954-10-11,Calamarca,,,,,1.0
1954-10-11,Totora_CBBA,14.0,8.8,,,10.8
1954-10-11,Patacamaya ,,,,,1.7
1954-10-11,Mairana,23.3,13.3,,,
1954-10-11,Puerto Suarez Aeropuerto,,,,,18.2
1954-10-11,Roboré Aeropuerto,,,,,7.0
1954-10-11,Vallegrande Aeropuerto,,,77.0,77.0,
1954-10-11,El Belen,10.7,2.5,,,0.5
1954-10-11,Sorata,25.0,12.0,,,
1954-10-11,Morochata,13.0,,,,11.0
1954-10-11,Sucre SENAMHI,,,88.0,56.0,
1954-10-11,Turuchipa,25.3,13.3,,,1.0
1954-10-11,Villamontes SENAMHI,26.6,14.5,,,7.0
1954-10-11,Sacaba,29.0,16.0,,,
1954-10-11,Guaqui,15.6,7.1,,,4.0
1954-10-11,Trompillo Aeropuerto,26.0,15.0,,,
1954-10-11,Corani Represa,,,,,14.0
1954-10-11,Chacaltaya,2.7,-4.8,89.0,79.0,2.2
1954-10-11,La Angostura,15.5,7.5,,,1.0
1954-10-11,Ayo Ayo,,,,,11.3
1954-10-11,Sucre Aeropuerto,,,,,1.0
1954-10-11,San Jose de Chiquitos Aerop,,,,,1.0
1954-10-11,Laykacota,10.6,2.6,90.0,68.0,
1954-10-11,Oruro Aeropuerto,,-1.1,,,3.0
1954-10-11,Potosi Los Pinos,16.5,2.0,91.0,89.0,7.0
1954-10-11,Mojo,27.0,3.0,,,
1954-10-11,Yocalla,20.6,8.2,,,
1954-10-11,Riberalta Aeropuerto,,,80.0,80.0,
1954-10-11,San Ignacio de Moxos Aerop,,,,,3.5
1954-10-11,El Alto Aeropuerto,,2.2,88.0,88.0,12.3
1954-10-11,Cochabamba Aeropuerto,20.8,10.7,,,1.0
1954-10-11,Cobija Aeropuerto,23.6,,79.0,79.0,4.6
1954-10-11,Salinas G. De Mendoza,15.6,-4.4,,,
1954-10-11,Pocoata,,,,,15.0
1954-10-11,Tupiza,,,93.0,23.0,
1954-10-11,Guayaramerin Aeropuerto,,,88.0,88.0,2.4
1954-10-12,Trinidad Aeropuerto,,,59.0,59.0,
1954-10-12,Charaña,,-2.6,,,
1954-10-12,Redencion Pampa,29.0,16.0,,,
1954-10-12,Tarabuco,14.4,4.4,,,
1954-10-12,Yotala,20.5,9.5,,,
1954-10-12,Apolo SENAMHI,22.6,15.2,,,0.3
1954-10-12,Copacabana,,-7.0,,,6.0
1954-10-12,San Calixto,,,,,15.0
1954-10-12,Calamarca,,,,,3.6
1954-10-12,Totora_CBBA,23.5,10.0,,,
1954-10-12,Mairana,22.2,14.4,,,
1954-10-12,Vallegrande Aeropuerto,,,67.0,67.0,
1954-10-12,El Belen,13.1,3.9,,,
1954-10-12,Sorata,25.0,12.5,,,
1954-10-12,Morochata,17.0,,,,19.0
1954-10-12,Sucre SENAMHI,,,85.0,50.0,
1954-10-12,Turuchipa,26.0,14.5,,,
1954-10-12,Villamontes SENAMHI,28.8,15.0,,,3.0
1954-10-12,Sacaba,29.0,16.0,,,
1954-10-12,Guaqui,12.4,4.2,,,
1954-10-12,Trompillo Aeropuerto,29.6,12.3,,,
1954-10-12,Corani Represa,,,,,5.0
1954-10-12,Chacaltaya,3.0,-5.4,94.0,81.0,
1954-10-12,La Angostura,23.5,6.0,,,0.5
1954-10-12,Laykacota,,,,,1.8
1954-10-12,Oruro Aeropuerto,,1.0,,,3.6
1954-10-12,Potosi Los Pinos,19.0,1.6,88.0,71.0,
1954-10-12,Mojo,29.0,3.0,,,
1954-10-12,Yocalla,22.8,7.5,,,2.8
1954-10-12,Riberalta Aeropuerto,,,71.0,71.0,
1954-10-12,El Alto Aeropuerto,,1.1,84.0,84.0,5.1
1954-10-12,Cochabamba Aeropuerto,23.0,8.6,,,0.4
1954-10-12,Cobija Aeropuerto,33.0,,65.0,65.0,
1954-10-12,Salinas G. De Mendoza,20.0,-3.3,,,
1954-10-12,Pocoata,,,,,3.0
1954-10-12,Tupiza,,,42.0,16.0,
1954-10-12,Guayaramerin Aeropuerto,,,71.0,71.0,
1954-10-13,Trinidad Aeropuerto,,,58.0,58.0,
1954-10-13,Charaña,,-6.4,,,
1954-10-13,Redencion Pampa,26.0,16.0,,,
1954-10-13,Tarabuco,16.7,4.4,,,1.4
1954-10-13,Yotala,25.0,8.0,,,
1954-10-13,Apolo SENAMHI,22.8,15.9,,,
1954-10-13,Copacabana,,-5.5,,,
1954-10-13,Totora_CBBA,20.9,11.3,,,
1954-10-13,Mairana,27.8,13.3,,,
1954-10-13,Vallegrande Aeropuerto,,,65.0,65.0,
1954-10-13,El Belen,13.4,0.8,,,
1954-10-13,Sorata,26.0,13.0,,,
1954-10-13,Morochata,15.0,,,,
1954-10-13,Sucre SENAMHI,,,86.0,42.0,
1954-10-13,Ravelo,,,,,60.0
1954-10-13,Turuchipa,27.3,15.0,,,9.0
1954-10-13,Villamontes SENAMHI,30.5,15.5,,,
1954-10-13,Sacaba,30.0,17.0,,,
1954-10-13,Guaqui,14.3,5.3,,,
1954-10-13,Trompillo Aeropuerto,32.6,18.0,,,
1954-10-13,Chacaltaya,2.8,-5.7,87.0,85.0,0.7
1954-10-13,La Angostura,23.0,8.5,,,
1954-10-13,Laykacota,16.8,2.1,72.0,38.0,
1954-10-13,Oruro Aeropuerto,,0.4,,,
1954-10-13,Potosi Los Pinos,20.6,4.0,91.0,71.0,
1954-10-13,Mojo,28.0,2.0,,,
1954-10-13,Yocalla,23.2,5.4,,,
1954-10-13,Riberalta Aeropuerto,,,84.0,84.0,6.0
1954-10-13,El Alto Aeropuerto,,0.5,71.0,71.0,6.0
1954-10-13,Cochabamba Aeropuerto,25.8,8.8,,,
1954-10-13,Cobija Aeropuerto,33.7,,68.0,68.0,4.5
1954-10-13,Salinas G. De Mendoza,16.7,-3.3,,,
1954-10-13,Tupiza,,,41.0,17.0,
1954-10-13,Guayaramerin Aeropuerto,,,73.0,73.0,12.0
1954-10-14,Trinidad Aeropuerto,,,65.0,65.0,
1954-10-14,Charaña,,-6.4,7.0,7.0,
1954-10-14,Redencion Pampa,23.0,16.0,,,
1954-10-14,Tarabuco,17.8,5.6,,,
1954-10-14,Yotala,26.0,7.0,,,
1954-10-14,Apolo SENAMHI,26.2,15.5,,,
1954-10-14,Copacabana,,-4.0,,,
1954-10-14,Totora_CBBA,20.4,10.0,,,
1954-10-14,Mairana,27.8,13.3,,,
1954-10-14,San Ignacio de Velasco Aerop,,,,,3.0
1954-10-14,Vallegrande Aeropuerto,,,61.0,61.0,
1954-10-14,El Belen,16.2,0.1,,,
1954-10-14,Sorata,27.0,13.5,,,
1954-10-14,Morochata,19.0,,,,
1954-10-14,Ravelo,,,,,20.0
1954-10-14,Turuchipa,28.0,16.5,,,
1954-10-14,Villamontes SENAMHI,35.0,17.2,,,
1954-10-14,Sacaba,30.0,18.0,,,
1954-10-14,Guaqui,12.3,-2.7,,,
1954-10-14,Trompillo Aeropuerto,32.8,20.0,,,
1954-10-14,Chacaltaya,2.3,-5.3,89.0,86.0,
1954-10-14,La Angostura,30.0,7.5,,,
1954-10-14,Laykacota,19.7,3.5,48.0,22.0,
1954-10-14,Oruro Aeropuerto,,-1.0,,,
1954-10-14,Potosi Los Pinos,18.0,3.6,77.0,75.0,
1954-10-14,Mojo,29.0,3.0,,,
1954-10-14,Yocalla,24.5,5.1,,,
1954-10-14,San Joaquin Aeropuerto,,,,,3.2
1954-10-14,Santa Ana del Yacuma Aerop,,,,,13.3
1954-10-14,Riberalta Aeropuerto,,,69.0,69.0,
1954-10-14,El Alto Aeropuerto,,2.0,63.0,63.0,
1954-10-14,Cochabamba Aeropuerto,27.8,9.4,,,
1954-10-14,Cobija Aeropuerto,35.4,,74.0,74.0,1.2
1954-10-14,Salinas G. De Mendoza,20.0,-4.4,,,
1954-10-14,Tupiza,,,69.0,16.0,
1954-10-14,Guayaramerin Aeropuerto,,,68.0,68.0,3.0
1954-10-15,Trinidad Aeropuerto,,,64.0,64.0,
1954-10-15,Charaña,,-5.6,,,
1954-10-15,Redencion Pampa,24.0,19.0,,,
1954-10-15,Tarabuco,22.2,6.7,,,
1954-10-15,Yotala,31.0,7.5,,,
1954-10-15,Apolo SENAMHI,27.3,17.7,,,
1954-10-15,Copacabana,,-3.0,,,
1954-10-15,San Calixto,,,,,1.0
1954-10-15,Totora_CBBA,22.0,11.1,,,
1954-10-15,Mairana,28.9,20.0,,,
1954-10-15,Vallegrande Aeropuerto,,,63.0,63.0,
1954-10-15,El Belen,16.7,0.0,,,
1954-10-15,Sorata,26.0,13.8,,,1.0
1954-10-15,Morochata,20.0,,,,
1954-10-15,Turuchipa,26.5,15.4,,,
1954-10-15,Villamontes SENAMHI,41.0,22.2,,,
1954-10-15,Sacaba,30.0,18.0,,,
1954-10-15,Guaqui,16.4,6.9,,,
1954-10-15,Trompillo Aeropuerto,32.4,22.0,,,
1954-10-15,Corani Represa,,,,,0.5
1954-10-15,Chacaltaya,2.0,-5.6,88.0,80.0,
1954-10-15,La Angostura,27.0,8.0,,,
1954-10-15,Laykacota,21.7,3.7,50.0,36.0,
1954-10-15,Oruro Aeropuerto,,-0.8,,,
1954-10-15,Potosi Los Pinos,18.0,3.0,77.0,57.0,
1954-10-15,Mojo,30.0,0.0,,,
1954-10-15,Yocalla,26.0,6.0,,,
1954-10-15,Riberalta Aeropuerto,,,67.0,67.0,
1954-10-15,El Alto Aeropuerto,,0.1,50.0,50.0,
1954-10-15,Cochabamba Aeropuerto,29.0,8.7,,,
1954-10-15,Cobija Aeropuerto,35.0,,71.0,71.0,
1954-10-15,Salinas G. De Mendoza,17.8,-4.4,,,
1954-10-15,Tupiza,,,46.0,18.0,
1954-10-15,Guayaramerin Aeropuerto,,,67.0,67.0,
1954-10-16,Trinidad Aeropuerto,,,65.0,65.0,
1954-10-16,Charaña,,-4.1,,,
1954-10-16,Redencion Pampa,22.0,18.0,,,
1954-10-16,Tarabuco,24.4,8.9,,,
1954-10-16,Yotala,33.5,7.0,,,
1954-10-16,Apolo SENAMHI,26.5,17.3,,,
1954-10-16,Copacabana,,-3.5,,,
1954-10-16,Totora_CBBA,24.1,13.0,,,
1954-10-16,Mairana,27.8,21.1,,,
1954-10-16,Vallegrande Aeropuerto,,,60.0,60.0,
1954-10-16,El Belen,16.7,0.7,,,
1954-10-16,Sorata,27.0,14.0,,,
1954-10-16,Morochata,21.0,,,,
1954-10-16,Sucre SENAMHI,,,83.0,21.0,
1954-10-16,Turuchipa,27.5,17.3,,,
1954-10-16,Villamontes SENAMHI,43.3,21.1,,,
1954-10-16,Sacaba,29.0,16.0,,,
1954-10-16,Guaqui,10.3,-3.2,,,
1954-10-16,Trompillo Aeropuerto,33.0,23.4,,,
1954-10-16,Chacaltaya,2.4,-5.3,85.0,83.0,
1954-10-16,La Angostura,27.5,8.0,,,
1954-10-16,Laykacota,,4.5,,,
1954-10-16,Oruro Aeropuerto,,-1.6,,,
1954-10-16,Potosi Los Pinos,21.0,3.0,81.0,57.0,4.0
1954-10-16,Mojo,31.0,0.0,,,
1954-10-16,Yocalla,27.8,3.5,,,
1954-10-16,Riberalta Aeropuerto,,,65.0,65.0,
1954-10-16,El Alto Aeropuerto,,1.0,57.0,57.0,0.3
1954-10-16,Cochabamba Aeropuerto,30.0,6.4,,,
1954-10-16,Salinas G. De Mendoza,18.3,-1.1,,,
1954-10-16,Tupiza,,,39.0,17.0,
1954-10-16,Guayaramerin Aeropuerto,,,84.0,84.0,
1954-10-17,Trinidad Aeropuerto,,,61.0,61.0,
1954-10-17,Rurrenabaque Aeropuerto,,,,,25.0
1954-10-17,San Borja Aeropuerto,,,,,2.0
1954-10-17,Charaña,,-9.0,,,
1954-10-17,Redencion Pampa,26.0,14.0,,,
1954-10-17,Tarabuco,25.0,10.0,,,
1954-10-17,Yotala,35.0,8.5,,,1.0
1954-10-17,Apolo SENAMHI,27.3,17.7,,,12.9
1954-10-17,Copacabana,,-3.0,,,
1954-10-17,Totora_CBBA,22.3,12.0,,,
1954-10-17,Mairana,27.8,20.0,,,
1954-10-17,El Belen,17.3,1.0,,,
1954-10-17,Sorata,28.0,14.5,,,
1954-10-17,Morochata,22.0,,,,
1954-10-17,Turuchipa,25.6,15.5,,,
1954-10-17,Villamontes SENAMHI,44.0,22.2,,,
1954-10-17,Sacaba,29.0,15.0,,,
1954-10-17,Guaqui,13.4,7.2,,,6.0
1954-10-17,Trompillo Aeropuerto,31.4,23.6,,,
1954-10-17,Chacaltaya,2.1,-5.0,89.0,84.0,
1954-10-17,La Angostura,32.0,8.0,,,0.5
1954-10-17,Apolo Aeropuerto,,,,,15.2
