fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1951-01-11,Concepcion Aeropuerto SCZ,,,,,23.8
1951-01-11,Tarija Aeropuerto,,,,,8.5
1951-01-11,Yacuiba Aeropuerto,,,,,7.6
1951-01-11,Anzaldo,24.0,7.0,,,
1951-01-11,Capinota,,,,,5.5
1951-01-11,Totora_CBBA,17.0,12.5,,,2.0
1951-01-11,Covendo,,,,,23.5
1951-01-11,Mairana,27.8,14.4,,,
1951-01-11,Roboré Aeropuerto,,,,,5.0
1951-01-11,San Javier Aeropuerto,,,,,20.2
1951-01-11,Vallegrande Aeropuerto,,,89.0,89.0,4.6
1951-01-11,Camargo,,,,,3.8
1951-01-11,Betanzos,,,,,12.5
1951-01-11,El Belen,15.0,3.8,,,0.5
1951-01-11,Mizque,30.0,11.0,,,
1951-01-11,Morochata,24.0,,,,66.0
1951-01-11,Sucre SENAMHI,14.2,7.9,,,2.0
1951-01-11,Turuchipa,24.0,15.0,,,
1951-01-11,San Jose de Pampa Grande,25.7,8.6,,,
1951-01-11,Sacaba,18.0,12.0,,,
1951-01-11,Guaqui,17.0,6.0,,,8.0
1951-01-11,Trompillo Aeropuerto,27.0,21.9,,,14.0
1951-01-11,Puerto Camacho_SC,32.2,18.9,,,
1951-01-11,La Angostura,20.0,10.0,,,
1951-01-11,Sucre Aeropuerto,,,,,6.2
1951-01-11,Apolo Aeropuerto,,,,,24.0
1951-01-11,San Jose de Chiquitos Aerop,,,,,14.3
1951-01-11,Chuquiña,,,,,7.0
1951-01-11,Oruro Aeropuerto,,4.0,,,1.5
1951-01-11,Potosi Los Pinos,11.5,4.0,83.0,72.0,17.0
1951-01-11,Mojo,19.0,3.0,,,
1951-01-11,San Joaquin Aeropuerto,,,,,8.5
1951-01-11,Santa Ana del Yacuma Aerop,,,,,2.0
1951-01-11,San Ignacio de Moxos Aerop,,,,,22.2
1951-01-11,El Alto Aeropuerto,,2.2,60.0,60.0,
1951-01-11,Cochabamba Aeropuerto,19.9,12.0,,,1.6
1951-01-11,Cobija Aeropuerto,,,,,1.5
1951-01-11,Pazña,,,,,3.1
1951-01-11,Salinas G. De Mendoza,21.1,4.4,,,
1951-01-11,Tupiza,25.0,9.0,78.0,66.0,0.3
1951-01-11,Guayaramerin Aeropuerto,34.2,,91.0,91.0,
1951-01-12,Magdalena Aeropuerto,,,,,5.0
1951-01-12,Trinidad Aeropuerto,,,77.0,77.0,
1951-01-12,Rurrenabaque Aeropuerto,,,,,0.6
1951-01-12,Charaña,17.4,-0.8,22.0,22.0,
1951-01-12,Padilla,,,,,10.8
1951-01-12,Redencion Pampa,29.0,12.0,,,
1951-01-12,Tarabuco,11.7,2.8,,,1.2
1951-01-12,Yotala,31.5,3.5,,,
1951-01-12,Apolo SENAMHI,20.5,16.0,,,
1951-01-12,San Calixto,,,,,0.2
1951-01-12,Peñas,,,,,6.3
1951-01-12,Sica Sica,,,,,1.5
1951-01-12,Anzaldo,25.0,6.0,,,
1951-01-12,Totora_CBBA,15.5,11.8,,,4.0
1951-01-12,Patacamaya ,,,,,7.0
1951-01-12,Mairana,30.0,14.4,,,
1951-01-12,Puerto Suarez Aeropuerto,,,,,1.6
1951-01-12,Roboré Aeropuerto,,,,,0.4
1951-01-12,Vallegrande Aeropuerto,,,74.0,74.0,
1951-01-12,Camargo,,,,,5.9
1951-01-12,El Belen,12.8,3.5,,,6.0
1951-01-12,Mizque,30.0,10.0,,,
1951-01-12,Morochata,22.0,,,,26.0
1951-01-12,Sucre SENAMHI,12.8,5.9,,,
1951-01-12,Turuchipa,25.0,12.0,,,
1951-01-12,San Jose de Pampa Grande,25.7,10.0,,,
1951-01-12,Sacaba,15.0,12.0,,,
1951-01-12,Guaqui,15.0,5.0,,,7.0
1951-01-12,Trompillo Aeropuerto,30.8,18.9,,,
1951-01-12,Puerto Camacho_SC,32.2,18.9,,,
1951-01-12,La Angostura,21.5,10.0,,,
1951-01-12,Muyupampa,,,,,6.0
1951-01-12,Sucre Aeropuerto,,,,,7.9
1951-01-12,Apolo Aeropuerto,,,,,17.0
1951-01-12,San Jose de Chiquitos Aerop,,,,,10.2
1951-01-12,Oruro Aeropuerto,,4.3,,,9.0
1951-01-12,Potosi Los Pinos,13.5,4.0,89.0,69.0,3.0
1951-01-12,Mojo,19.0,4.0,,,
1951-01-12,San Joaquin Aeropuerto,,,,,30.8
1951-01-12,El Alto Aeropuerto,,3.0,83.0,83.0,5.6
1951-01-12,Cochabamba Aeropuerto,21.6,12.0,,,7.6
1951-01-12,Salinas G. De Mendoza,21.1,4.4,,,
1951-01-12,Tupiza,26.0,8.5,70.0,55.0,
1951-01-12,Guayaramerin Aeropuerto,29.8,,89.0,89.0,15.4
1951-01-13,Magdalena Aeropuerto,,,,,24.0
1951-01-13,Trinidad Aeropuerto,,,80.0,80.0,
1951-01-13,Charaña,20.3,-1.2,22.0,22.0,
1951-01-13,Redencion Pampa,26.0,13.0,,,
1951-01-13,Tarabuco,17.8,4.4,,,
1951-01-13,Yotala,30.0,4.5,,,
1951-01-13,Apolo SENAMHI,23.0,16.0,,,7.7
1951-01-13,Calacoto,,,,,1.5
1951-01-13,San Calixto,,,,,0.8
1951-01-13,Anzaldo,23.0,6.0,,,
1951-01-13,Totora_CBBA,19.7,11.0,,,4.5
1951-01-13,Covendo,,,,,9.0
1951-01-13,Mairana,30.0,12.2,,,
1951-01-13,San Ignacio de Velasco Aerop,,,,,3.9
1951-01-13,Vallegrande Aeropuerto,,,62.0,62.0,
1951-01-13,El Belen,,3.3,,,
1951-01-13,Mizque,29.0,10.0,,,12.0
1951-01-13,Morochata,23.0,,,,
1951-01-13,Sucre SENAMHI,15.0,7.0,,,
1951-01-13,Turuchipa,26.0,11.0,,,
1951-01-13,San Jose de Pampa Grande,31.6,10.0,,,
1951-01-13,Sacaba,17.0,13.0,,,
1951-01-13,Guaqui,18.0,4.0,,,6.0
1951-01-13,Trompillo Aeropuerto,35.4,18.1,,,
1951-01-13,Puerto Camacho_SC,34.4,18.3,,,
1951-01-13,La Angostura,20.0,11.0,,,
1951-01-13,San Jose de Chiquitos Aerop,,,,,20.4
1951-01-13,Oruro Aeropuerto,,5.0,,,
1951-01-13,Potosi Los Pinos,13.5,4.5,76.0,62.0,
1951-01-13,Mojo,20.0,4.0,,,
1951-01-13,Yocalla,,,,,2.5
1951-01-13,San Joaquin Aeropuerto,,,,,40.5
1951-01-13,Santa Ana del Yacuma Aerop,,,,,45.0
1951-01-13,San Ignacio de Moxos Aerop,,,,,8.8
1951-01-13,El Alto Aeropuerto,,3.2,67.0,67.0,
1951-01-13,Cochabamba Aeropuerto,26.0,11.0,,,0.2
1951-01-13,Salinas G. De Mendoza,21.1,3.3,,,
1951-01-13,Tupiza,26.0,9.0,88.0,40.0,
1951-01-13,Guayaramerin Aeropuerto,31.0,,80.0,80.0,7.4
1951-01-14,Magdalena Aeropuerto,,,,,11.0
1951-01-14,Trinidad Aeropuerto,,,81.0,81.0,
1951-01-14,Rurrenabaque Aeropuerto,,,,,88.0
1951-01-14,San Borja Aeropuerto,,,,,64.4
1951-01-14,Charaña,18.8,-2.5,18.0,18.0,
1951-01-14,Redencion Pampa,27.0,12.0,,,
1951-01-14,Tarabuco,20.6,7.2,,,
1951-01-14,Yotala,26.0,6.5,,,
1951-01-14,Apolo SENAMHI,25.8,15.8,,,13.5
1951-01-14,San Calixto,,,,,0.3
1951-01-14,Anzaldo,23.0,8.0,,,25.0
1951-01-14,Totora_CBBA,17.0,11.9,,,
1951-01-14,Covendo,,,,,8.5
1951-01-14,Mairana,27.8,13.3,,,3.0
1951-01-14,Puerto Suarez Aeropuerto,,,,,17.6
1951-01-14,Vallegrande Aeropuerto,,,61.0,61.0,
1951-01-14,Mizque,28.0,11.0,,,28.0
1951-01-14,Morochata,25.0,,,,
1951-01-14,Sucre SENAMHI,20.9,8.2,,,
1951-01-14,Turuchipa,26.0,13.0,,,
1951-01-14,San Jose de Pampa Grande,29.4,11.2,,,
1951-01-14,Sacaba,20.0,13.0,,,5.0
1951-01-14,Guaqui,17.0,5.0,,,7.0
1951-01-14,Trompillo Aeropuerto,31.4,18.0,,,
1951-01-14,Puerto Camacho_SC,36.7,18.3,,,
1951-01-14,La Angostura,26.0,11.5,,,
1951-01-14,Apolo Aeropuerto,,,,,18.0
1951-01-14,Oruro Aeropuerto,,3.5,,,
1951-01-14,Todo Santos_cocha,,,,,6.0
1951-01-14,Potosi Los Pinos,15.5,3.5,73.0,46.0,2.0
1951-01-14,Mojo,24.0,6.0,,,
1951-01-14,Yocalla,,,,,1.8
1951-01-14,San Joaquin Aeropuerto,,,,,3.0
1951-01-14,Santa Ana del Yacuma Aerop,,,,,10.0
1951-01-14,El Alto Aeropuerto,,3.2,65.0,65.0,1.2
1951-01-14,Cochabamba Aeropuerto,27.6,12.3,,,
1951-01-14,Salinas G. De Mendoza,21.1,3.3,,,
1951-01-14,Tupiza,30.0,4.0,85.0,32.0,
1951-01-14,Guayaramerin Aeropuerto,32.6,,74.0,74.0,
1951-01-15,Trinidad Aeropuerto,,,84.0,84.0,46.8
1951-01-15,Charaña,19.5,-2.3,23.0,23.0,
1951-01-15,Redencion Pampa,26.0,14.0,,,
1951-01-15,Tarabuco,18.3,5.6,,,
1951-01-15,Yotala,28.5,5.5,,,8.0
1951-01-15,Apolo SENAMHI,18.0,16.5,,,20.5
1951-01-15,San Calixto,,,,,4.0
1951-01-15,Anzaldo,24.0,10.0,,,
1951-01-15,Totora_CBBA,15.0,9.8,,,
1951-01-15,Covendo,,,,,3.5
1951-01-15,Patacamaya ,,,,,1.2
1951-01-15,Mairana,32.2,16.7,,,
1951-01-15,Puerto Suarez Aeropuerto,,,,,1.3
1951-01-15,San Ignacio de Velasco Aerop,,,,,2.7
1951-01-15,Vallegrande Aeropuerto,,,66.0,66.0,2.0
1951-01-15,Mizque,28.0,12.0,,,
1951-01-15,Morochata,24.0,,,,
1951-01-15,Sucre SENAMHI,20.6,9.7,,,1.0
1951-01-15,Turuchipa,24.0,10.0,,,
1951-01-15,San Jose de Pampa Grande,27.1,10.0,,,
1951-01-15,Sacaba,20.0,13.0,,,
1951-01-15,Guaqui,15.0,4.0,,,
1951-01-15,Trompillo Aeropuerto,32.1,22.0,,,
1951-01-15,Puerto Camacho_SC,38.9,19.4,,,
1951-01-15,La Angostura,28.0,12.5,,,
1951-01-15,Apolo Aeropuerto,,,,,19.0
1951-01-15,Oruro Aeropuerto,,6.0,,,
1951-01-15,Todo Santos_cocha,,,,,14.0
1951-01-15,Potosi Los Pinos,18.0,4.0,65.0,54.0,
1951-01-15,Mojo,27.0,6.0,,,
1951-01-15,San Joaquin Aeropuerto,,,,,40.3
1951-01-15,Santa Ana del Yacuma Aerop,,,,,26.0
1951-01-15,San Ignacio de Moxos Aerop,,,,,49.8
1951-01-15,El Alto Aeropuerto,,3.2,66.0,66.0,1.8
1951-01-15,Cochabamba Aeropuerto,25.1,13.0,,,1.5
1951-01-15,Salinas G. De Mendoza,21.1,4.4,,,
1951-01-15,Tupiza,24.0,7.0,90.0,64.0,0.2
1951-01-15,Guayaramerin Aeropuerto,33.6,,75.0,75.0,
1951-01-16,Trinidad Aeropuerto,,,78.0,78.0,
1951-01-16,Charaña,,1.1,23.0,23.0,
1951-01-16,Redencion Pampa,22.0,15.0,,,10.0
1951-01-16,Tarabuco,20.0,6.7,,,
1951-01-16,Yotala,30.0,5.0,,,
1951-01-16,Apolo SENAMHI,23.0,15.0,,,
1951-01-16,Calacoto,,,,,12.4
1951-01-16,San Calixto,,,,,3.5
1951-01-16,Concepcion Aeropuerto SCZ,,,,,13.0
1951-01-16,Anzaldo,25.0,11.0,,,
1951-01-16,Capinota,,,,,5.0
1951-01-16,Totora_CBBA,19.0,11.8,,,
1951-01-16,Covendo,,,,,1.6
1951-01-16,Mairana,31.1,16.7,,,6.0
1951-01-16,Puerto Suarez Aeropuerto,,,,,1.0
1951-01-16,Roboré Aeropuerto,,,,,15.3
1951-01-16,San Ignacio de Velasco Aerop,,,,,37.0
1951-01-16,Vallegrande Aeropuerto,,,77.0,77.0,14.3
1951-01-16,El Belen,,,,,11.2
1951-01-16,Mizque,27.0,13.0,,,
1951-01-16,Sucre SENAMHI,21.6,8.5,,,2.7
1951-01-16,Turuchipa,28.0,13.0,,,
1951-01-16,San Jose de Pampa Grande,23.3,11.2,,,
1951-01-16,Sacaba,21.0,19.0,,,
1951-01-16,Guaqui,16.0,3.0,,,6.0
1951-01-16,Trompillo Aeropuerto,30.0,21.0,,,
1951-01-16,Puerto Camacho_SC,40.6,20.0,,,
1951-01-16,La Angostura,25.0,9.0,,,12.0
1951-01-16,Muyupampa,,,,,3.0
1951-01-16,Apolo Aeropuerto,,,,,3.0
1951-01-16,San Jose de Chiquitos Aerop,,,,,8.1
1951-01-16,Oruro Aeropuerto,,5.0,,,
1951-01-16,Todo Santos_cocha,,,,,13.0
1951-01-16,Potosi Los Pinos,16.0,4.0,75.0,51.0,
1951-01-16,Mojo,28.0,5.0,,,
1951-01-16,Yocalla,,,,,1.8
1951-01-16,El Alto Aeropuerto,,3.2,85.0,85.0,2.6
1951-01-16,Cochabamba Aeropuerto,25.0,7.8,,,
1951-01-16,Salinas G. De Mendoza,21.1,4.4,,,
1951-01-16,Tupiza,27.0,9.0,74.0,52.0,0.6
1951-01-16,Guayaramerin Aeropuerto,35.4,,73.0,73.0,
1951-01-17,Magdalena Aeropuerto,,,,,17.0
1951-01-17,Trinidad Aeropuerto,,,78.0,78.0,7.0
1951-01-17,Charaña,19.3,-2.4,18.0,18.0,2.2
1951-01-17,Redencion Pampa,24.0,16.0,,,
1951-01-17,Tarabuco,21.1,7.2,,,2.3
1951-01-17,Yotala,29.0,6.5,,,
1951-01-17,Apolo SENAMHI,24.4,15.0,,,
1951-01-17,Calacoto,,,,,8.2
1951-01-17,San Calixto,,,,,10.8
1951-01-17,Concepcion Aeropuerto SCZ,,,,,27.4
1951-01-17,Anzaldo,23.0,11.0,,,
1951-01-17,Capinota,,,,,3.0
1951-01-17,Totora_CBBA,18.5,11.0,,,
1951-01-17,Covendo,,,,,0.8
1951-01-17,Mairana,30.0,16.7,,,
1951-01-17,Puerto Suarez Aeropuerto,,,,,6.6
1951-01-17,San Ignacio de Velasco Aerop,,,,,3.0
1951-01-17,San Javier Aeropuerto,,,,,26.0
1951-01-17,Vallegrande Aeropuerto,,,74.0,74.0,
1951-01-17,Camargo,,,,,0.3
1951-01-17,El Belen,15.0,,,,5.2
1951-01-17,Mizque,26.0,13.0,,,
1951-01-17,Sucre SENAMHI,24.0,9.8,,,
1951-01-17,Turuchipa,27.0,14.0,,,15.0
1951-01-17,San Jose de Pampa Grande,31.6,11.2,,,
1951-01-17,Sacaba,22.0,16.0,,,
1951-01-17,Guaqui,17.0,6.0,,,5.0
1951-01-17,Trompillo Aeropuerto,29.3,20.6,,,
1951-01-17,Puerto Camacho_SC,38.9,22.2,,,
1951-01-17,La Angostura,27.5,9.5,,,
1951-01-17,Sucre Aeropuerto,,,,,0.5
1951-01-17,Chuquiña,,,,,4.0
1951-01-17,Oruro Aeropuerto,,5.1,,,
1951-01-17,Todo Santos_cocha,,,,,16.0
1951-01-17,Potosi Los Pinos,16.5,5.0,77.0,53.0,3.0
1951-01-17,Mojo,28.0,6.0,,,
1951-01-17,Yocalla,,,,,3.6
1951-01-17,San Ignacio de Moxos Aerop,,,,,2.1
1951-01-17,El Alto Aeropuerto,,3.8,64.0,64.0,4.6
1951-01-17,Cochabamba Aeropuerto,28.8,10.0,,,2.4
1951-01-17,Salinas G. De Mendoza,20.0,4.4,,,
1951-01-17,Tupiza,29.5,9.5,76.0,38.0,
1951-01-17,Guayaramerin Aeropuerto,33.9,,74.0,74.0,
1951-01-18,Trinidad Aeropuerto,,,73.0,73.0,
1951-01-18,Charaña,,-3.0,28.0,28.0,
1951-01-18,Redencion Pampa,22.0,16.0,,,
1951-01-18,Tarabuco,22.2,3.9,,,
1951-01-18,Yotala,31.5,8.0,,,
1951-01-18,Apolo SENAMHI,24.0,16.5,,,
1951-01-18,San Calixto,,,,,4.3
1951-01-18,Concepcion Aeropuerto SCZ,,,,,1.0
1951-01-18,Tarija Aeropuerto,,,,,3.8
1951-01-18,Anzaldo,23.0,10.0,,,18.0
1951-01-18,Totora_CBBA,20.5,13.0,,,
1951-01-18,Mairana,28.9,15.6,,,
1951-01-18,Puerto Suarez Aeropuerto,,,,,0.7
1951-01-18,Vallegrande Aeropuerto,,,71.0,71.0,
1951-01-18,Betanzos,,,,,5.5
1951-01-18,El Belen,14.0,3.2,,,
1951-01-18,Mizque,26.0,12.0,,,
1951-01-18,Sucre SENAMHI,24.1,11.7,,,
1951-01-18,Turuchipa,28.0,15.0,,,
1951-01-18,San Jose de Pampa Grande,33.8,10.0,,,1.0
1951-01-18,Sacaba,20.0,14.0,,,
1951-01-18,Guaqui,17.0,5.0,,,3.0
1951-01-18,Trompillo Aeropuerto,30.0,20.0,,,1.0
1951-01-18,Puerto Camacho_SC,39.4,21.1,,,
1951-01-18,La Angostura,29.5,11.5,,,
1951-01-18,Sucre Aeropuerto,,,,,8.2
1951-01-18,Oruro Aeropuerto,,6.0,,,
1951-01-18,Potosi Los Pinos,17.5,5.0,70.0,50.0,7.0
1951-01-18,Mojo,25.0,4.0,,,
1951-01-18,Santa Ana del Yacuma Aerop,,,,,5.0
1951-01-18,San Ignacio de Moxos Aerop,,,,,1.0
1951-01-18,El Alto Aeropuerto,,3.0,68.0,68.0,4.0
1951-01-18,Cochabamba Aeropuerto,29.6,12.7,,,
1951-01-18,Salinas G. De Mendoza,20.0,5.6,,,
1951-01-18,Tupiza,31.5,10.0,68.0,39.0,
1951-01-18,Guayaramerin Aeropuerto,35.7,,76.0,76.0,5.2
1951-01-19,Trinidad Aeropuerto,,,72.0,72.0,
1951-01-19,Charaña,19.5,-3.4,40.0,40.0,
1951-01-19,Redencion Pampa,27.0,17.0,,,
1951-01-19,Tarabuco,23.9,8.9,,,
1951-01-19,Yotala,31.5,6.5,,,5.5
1951-01-19,Apolo SENAMHI,24.5,16.0,,,
1951-01-19,Calacoto,,,,,3.2
1951-01-19,Peñas,,,,,2.4
1951-01-19,Yacuiba Aeropuerto,,,,,8.9
1951-01-19,Anzaldo,23.0,9.0,,,
1951-01-19,Totora_CBBA,22.0,14.5,,,
1951-01-19,Mairana,28.9,17.8,,,10.0
1951-01-19,Vallegrande Aeropuerto,,,74.0,74.0,
1951-01-19,El Belen,16.1,3.0,,,
1951-01-19,Mizque,28.0,11.0,,,
1951-01-19,Sucre SENAMHI,26.5,12.0,,,4.8
1951-01-19,Turuchipa,27.0,13.0,,,19.0
1951-01-19,San Jose de Pampa Grande,32.8,12.4,,,
1951-01-19,Sacaba,20.0,13.0,,,
1951-01-19,Guaqui,16.0,4.0,,,4.0
1951-01-19,Trompillo Aeropuerto,30.0,22.0,,,0.5
1951-01-19,Puerto Camacho_SC,41.1,21.1,,,
1951-01-19,La Angostura,29.0,12.0,,,
1951-01-19,Oruro Aeropuerto,,4.0,,,
1951-01-19,Potosi Los Pinos,18.0,6.0,68.0,45.0,
1951-01-19,Mojo,24.0,6.0,,,
1951-01-19,Yocalla,,,,,3.0
1951-01-19,Santa Ana del Yacuma Aerop,,,,,2.0
1951-01-19,El Alto Aeropuerto,,3.2,58.0,58.0,
1951-01-19,Cochabamba Aeropuerto,29.2,11.4,,,
1951-01-19,Pazña,,,,,5.9
1951-01-19,Salinas G. De Mendoza,20.0,5.6,,,
1951-01-19,Tupiza,31.5,10.0,65.0,35.0,
1951-01-19,Guayaramerin Aeropuerto,35.0,,69.0,69.0,
1951-01-20,Trinidad Aeropuerto,,,85.0,85.0,
1951-01-20,Charaña,18.7,-0.1,18.0,18.0,
1951-01-20,Padilla,,,,,10.4
1951-01-20,Redencion Pampa,24.0,13.0,,,11.0
1951-01-20,Tarabuco,23.3,6.1,,,4.3
1951-01-20,Yotala,31.5,6.5,,,
1951-01-20,Apolo SENAMHI,25.0,17.0,,,
1951-01-20,Calacoto,,,,,3.4
1951-01-20,Peñas,,,,,1.2
1951-01-20,Tarija Aeropuerto,,,,,23.4
1951-01-20,Anzaldo,25.0,10.0,,,14.0
1951-01-20,Totora_CBBA,23.8,13.5,,,5.0
1951-01-20,Mairana,28.9,20.0,,,
1951-01-20,Vallegrande Aeropuerto,,,56.0,56.0,
1951-01-20,El Belen,14.8,2.8,,,
1951-01-20,Mizque,28.0,10.0,,,19.0
1951-01-20,Sucre SENAMHI,20.4,8.8,,,
1951-01-20,Turuchipa,28.0,15.0,,,18.0
1951-01-20,San Jose de Pampa Grande,33.1,11.2,,,
1951-01-20,Sacaba,22.0,14.0,,,
1951-01-20,Guaqui,16.0,3.0,,,
1951-01-20,Trompillo Aeropuerto,30.7,22.4,,,
1951-01-20,Puerto Camacho_SC,40.6,21.7,,,
1951-01-20,La Angostura,30.0,15.0,,,
1951-01-20,Sucre Aeropuerto,,,,,14.3
1951-01-20,Oruro Aeropuerto,,2.8,,,1.2
1951-01-20,Potosi Los Pinos,18.5,6.5,72.0,54.0,
1951-01-20,Mojo,24.0,4.0,,,
1951-01-20,El Alto Aeropuerto,,3.2,68.0,68.0,
1951-01-20,Cochabamba Aeropuerto,23.2,14.7,,,1.0
1951-01-20,Cobija Aeropuerto,,,,,17.2
1951-01-20,Salinas G. De Mendoza,21.1,5.6,,,
1951-01-20,Tupiza,30.5,9.5,60.0,35.0,
1951-01-20,Guayaramerin Aeropuerto,35.0,,78.0,78.0,9.2
1951-01-21,Trinidad Aeropuerto,,,79.0,79.0,
1951-01-21,Charaña,20.8,-3.4,21.0,21.0,
1951-01-21,Redencion Pampa,24.0,13.0,,,
1951-01-21,Tarabuco,20.0,5.6,,,
1951-01-21,Yotala,30.5,7.5,,,
1951-01-21,Apolo SENAMHI,25.0,17.3,,,5.7
1951-01-21,San Calixto,,,,,2.0
1951-01-21,Peñas,,,,,8.0
1951-01-21,Yacuiba Aeropuerto,,,,,19.6
1951-01-21,Anzaldo,24.0,9.0,,,19.0
1951-01-21,Totora_CBBA,20.0,12.8,,,3.0
1951-01-21,Mairana,27.8,16.7,,,
1951-01-21,Camargo,,,,,1.9
1951-01-21,Betanzos,,,,,17.9
1951-01-21,El Belen,16.2,0.2,,,6.2
1951-01-21,Mizque,28.0,10.0,,,18.0
1951-01-21,Sucre SENAMHI,24.6,12.0,,,
1951-01-21,Turuchipa,26.0,15.0,,,
1951-01-21,San Jose de Pampa Grande,33.1,10.0,,,
1951-01-21,Sacaba,23.0,14.0,,,
1951-01-21,Guaqui,15.0,3.0,,,3.0
1951-01-21,Trompillo Aeropuerto,30.7,21.7,,,
1951-01-21,Puerto Camacho_SC,41.7,20.6,,,
1951-01-21,La Angostura,25.0,12.0,,,
1951-01-21,Oruro Aeropuerto,,1.0,,,
1951-01-21,Potosi Los Pinos,17.5,6.5,68.0,36.0,
1951-01-21,Mojo,23.0,5.0,,,
1951-01-21,Yocalla,,,,,0.3
1951-01-21,El Alto Aeropuerto,,3.4,67.0,67.0,
1951-01-21,Cochabamba Aeropuerto,30.5,11.3,,,
1951-01-21,Cobija Aeropuerto,,,,,1.2
1951-01-21,Salinas G. De Mendoza,21.1,6.7,,,
1951-01-21,Tupiza,28.0,9.0,81.0,45.0,
1951-01-21,Guayaramerin Aeropuerto,0.0,,0.0,0.0,
1951-01-22,Magdalena Aeropuerto,,,,,23.0
1951-01-22,Trinidad Aeropuerto,,,70.0,70.0,
1951-01-22,Rurrenabaque Aeropuerto,,,,,1.6
1951-01-22,Charaña,19.0,1.0,2.0,2.0,
1951-01-22,Redencion Pampa,22.0,15.0,,,
1951-01-22,Tarabuco,22.8,7.2,,,
1951-01-22,Yotala,32.0,4.5,,,2.5
1951-01-22,Apolo SENAMHI,25.5,18.0,,,
1951-01-22,San Calixto,,,,,8.5
1951-01-22,Tarija Aeropuerto,,,,,55.2
1951-01-22,Anzaldo,24.0,8.0,,,
1951-01-22,Totora_CBBA,23.0,15.0,,,1.5
1951-01-22,Covendo,,,,,10.0
1951-01-22,Mairana,31.1,17.8,,,20.0
1951-01-22,Puerto Suarez Aeropuerto,,,,,14.0
1951-01-22,Vallegrande Aeropuerto,,,82.0,82.0,2.4
1951-01-22,El Belen,15.0,0.0,,,11.0
1951-01-22,Mizque,25.0,12.0,,,4.0
1951-01-22,Sucre SENAMHI,16.9,13.0,,,
1951-01-22,Turuchipa,24.0,13.0,,,
1951-01-22,San Jose de Pampa Grande,32.8,10.0,,,
1951-01-22,Sacaba,23.0,14.0,,,
1951-01-22,Guaqui,14.0,4.0,,,
1951-01-22,Trompillo Aeropuerto,,22.0,,,54.0
1951-01-22,Mcal Estigarribia Paraguay,,,,,5.0
1951-01-22,Puerto Camacho_SC,42.2,20.0,,,
1951-01-22,La Angostura,30.0,11.5,,,7.0
1951-01-22,Apolo Aeropuerto,,,,,4.0
1951-01-22,Chuquiña,,,,,2.5
1951-01-22,Oruro Aeropuerto,,2.8,,,
1951-01-22,Potosi Los Pinos,20.5,6.0,,,3.0
1951-01-22,Mojo,34.0,8.0,,,
1951-01-22,El Alto Aeropuerto,,2.2,82.0,82.0,3.2
1951-01-22,Cochabamba Aeropuerto,23.6,13.2,,,0.2
1951-01-22,Salinas G. De Mendoza,21.1,7.8,,,
1951-01-22,Tupiza,29.5,5.0,70.0,40.0,
1951-01-22,Guayaramerin Aeropuerto,33.8,,72.0,72.0,
1951-01-23,Trinidad Aeropuerto,,,82.0,82.0,
1951-01-23,Rurrenabaque Aeropuerto,,,,,2.5
1951-01-23,Charaña,,0.0,23.0,23.0,
1951-01-23,Redencion Pampa,22.0,10.0,,,
1951-01-23,Tarabuco,15.6,5.0,,,
1951-01-23,Yotala,32.0,5.0,,,
1951-01-23,Apolo SENAMHI,23.0,17.4,,,
1951-01-23,San Calixto,,,,,3.0
1951-01-23,Aiquile,,,,,3.0
1951-01-23,Anzaldo,25.0,8.0,,,35.0
1951-01-23,Totora_CBBA,17.5,11.5,,,3.0
1951-01-23,Covendo,,,,,5.0
1951-01-23,Mairana,28.9,17.8,,,
1951-01-23,Puerto Suarez Aeropuerto,,,,,0.8
1951-01-23,Roboré Aeropuerto,,,,,15.0
1951-01-23,San Javier Aeropuerto,,,,,12.2
1951-01-23,Vallegrande Aeropuerto,,,58.0,58.0,
1951-01-23,Camargo,,,,,18.2
1951-01-23,El Belen,15.1,1.0,,,
1951-01-23,Mizque,27.0,11.0,,,
1951-01-23,Sucre SENAMHI,24.9,9.2,,,
1951-01-23,Turuchipa,26.0,11.0,,,
1951-01-23,San Jose de Pampa Grande,31.7,9.8,,,
1951-01-23,Sacaba,23.0,13.0,,,12.0
1951-01-23,Guaqui,15.0,3.0,,,
1951-01-23,Trompillo Aeropuerto,,19.2,,,3.4
1951-01-23,Puerto Camacho_SC,40.0,20.0,,,
1951-01-23,La Angostura,20.0,8.0,,,
1951-01-23,Oruro Aeropuerto,,2.1,,,
1951-01-23,Potosi Los Pinos,16.0,3.0,,,
1951-01-23,Mojo,27.0,6.0,,,
1951-01-23,El Alto Aeropuerto,,-1.2,71.0,71.0,4.8
1951-01-23,Cochabamba Aeropuerto,28.8,9.2,,,
1951-01-23,Cobija Aeropuerto,,,,,5.0
1951-01-23,Tupiza,29.0,9.0,82.0,40.0,
1951-01-23,Guayaramerin Aeropuerto,32.7,,87.0,87.0,4.2
1951-01-24,Magdalena Aeropuerto,,,,,5.0
1951-01-24,Trinidad Aeropuerto,,,83.0,83.0,3.0
1951-01-24,Charaña,18.8,2.5,20.0,20.0,
1951-01-24,Padilla,,,,,1.8
1951-01-24,Redencion Pampa,22.0,16.0,,,
