fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1956-10-02,Morochata,29.0,7.0,,,
1956-10-02,Sucre SENAMHI,27.5,8.8,54.0,20.0,
1956-10-02,Turuchipa,30.5,19.3,,,
1956-10-02,San Jose de Pampa Grande,,,,,3.0
1956-10-02,Guaqui,19.6,6.5,,,
1956-10-02,Trompillo Aeropuerto,32.7,22.0,,,
1956-10-02,Albosa,32.0,22.5,,,
1956-10-02,Laykacota,,5.0,,,
1956-10-02,Potosi Los Pinos,17.5,4.5,67.0,28.0,
1956-10-02,Mojo,25.0,6.0,,,
1956-10-02,Yocalla,25.9,6.5,,,
1956-10-02,Riberalta Aeropuerto,,,63.0,63.0,
1956-10-02,El Alto Aeropuerto,,0.0,44.0,44.0,
1956-10-02,Cobija Aeropuerto,,,61.0,61.0,
1956-10-02,Salinas G. De Mendoza,25.0,-7.2,,,
1956-10-02,Tupiza,,,34.0,29.0,
1956-10-02,Guayaramerin Aeropuerto,,,62.0,62.0,
1956-10-03,Magdalena Aeropuerto,,,,,55.0
1956-10-03,Trinidad Aeropuerto,,,84.0,84.0,12.0
1956-10-03,Charaña,,-6.0,43.0,43.0,
1956-10-03,Tarabuco,25.0,7.2,,,
1956-10-03,Yotala,30.5,9.6,,,
1956-10-03,Apolo SENAMHI,25.4,17.0,,,0.8
1956-10-03,Tiraque,19.0,8.0,79.0,79.0,
1956-10-03,Totora_CBBA,23.7,10.5,,,
1956-10-03,Mairana,26.7,17.8,,,9.0
1956-10-03,Vallegrande Aeropuerto,,,70.0,70.0,
1956-10-03,Morochata,28.0,6.0,,,
1956-10-03,Sucre SENAMHI,22.2,11.7,70.0,38.0,
1956-10-03,Turuchipa,28.6,16.5,,,
1956-10-03,San Jose de Pampa Grande,,,,,3.0
1956-10-03,Guaqui,17.4,5.3,,,
1956-10-03,Trompillo Aeropuerto,34.8,20.3,,,
1956-10-03,Albosa,33.5,22.5,,,
1956-10-03,Laykacota,,4.6,,,
1956-10-03,Potosi Los Pinos,17.0,4.0,68.0,41.0,4.0
1956-10-03,Mojo,22.0,3.0,,,4.0
1956-10-03,Yocalla,24.5,9.3,,,3.8
1956-10-03,San Joaquin Aeropuerto,,,,,25.4
1956-10-03,Riberalta Aeropuerto,,,76.0,76.0,
1956-10-03,San Ignacio de Moxos Aerop,,,,,1.3
1956-10-03,El Alto Aeropuerto,,1.1,47.0,47.0,
1956-10-03,Cobija Aeropuerto,,,65.0,65.0,
1956-10-03,Salinas G. De Mendoza,21.1,-5.6,,,
1956-10-03,Tupiza,,,52.0,31.0,
1956-10-03,Villazon,,,,,6.0
1956-10-03,Guayaramerin Aeropuerto,,,79.0,79.0,25.6
1956-10-04,Trinidad Aeropuerto,,,63.0,63.0,
1956-10-04,Charaña,,-8.0,34.0,34.0,
1956-10-04,Tarabuco,18.9,4.4,,,3.2
1956-10-04,Yotala,26.0,10.5,,,
1956-10-04,Apolo SENAMHI,23.0,16.0,,,
1956-10-04,Calacoto,,,,,0.2
1956-10-04,San Calixto,,,,,0.5
1956-10-04,Peñas,,,,,7.8
1956-10-04,Tarija Aeropuerto,,,,,12.7
1956-10-04,Tiraque,22.0,9.0,81.0,81.0,
1956-10-04,Totora_CBBA,21.9,8.1,,,
1956-10-04,Patacamaya ,,,,,5.7
1956-10-04,Mairana,27.8,20.0,,,
1956-10-04,San Javier Aeropuerto,,,,,9.0
1956-10-04,Vallegrande Aeropuerto,,,41.0,41.0,
1956-10-04,Morochata,27.0,8.0,,,
1956-10-04,Sucre SENAMHI,23.0,11.3,100.0,20.0,
1956-10-04,Turuchipa,29.5,19.3,,,
1956-10-04,Coro Coro,,,,,5.2
1956-10-04,Guaqui,19.5,-3.6,,,
1956-10-04,Trompillo Aeropuerto,34.4,22.0,,,
1956-10-04,Albosa,34.0,20.0,,,
1956-10-04,Ayo Ayo,,,,,3.0
1956-10-04,Laykacota,,5.0,,,
1956-10-04,Potosi Los Pinos,16.0,4.5,71.0,53.0,1.5
1956-10-04,Mojo,23.0,4.0,,,4.0
1956-10-04,Yocalla,22.5,9.5,,,
1956-10-04,Santa Ana del Yacuma Aerop,,,,,10.5
1956-10-04,Riberalta Aeropuerto,,,72.0,72.0,
1956-10-04,El Alto Aeropuerto,,0.0,50.0,50.0,
1956-10-04,Cobija Aeropuerto,,,74.0,74.0,15.2
1956-10-04,Salinas G. De Mendoza,20.0,-3.3,,,
1956-10-04,Tupiza,,,30.0,18.0,
1956-10-04,Villazon,,,,,5.0
1956-10-04,Guayaramerin Aeropuerto,,,73.0,73.0,
1956-10-05,Trinidad Aeropuerto,,,62.0,62.0,
1956-10-05,Charaña,,-10.0,49.0,49.0,0.5
1956-10-05,Tarabuco,17.8,5.0,,,
1956-10-05,Yotala,27.0,10.5,,,
1956-10-05,Apolo SENAMHI,25.2,13.9,,,4.6
1956-10-05,Calacoto,,,,,0.2
1956-10-05,San Calixto,,,,,3.5
1956-10-05,Peñas,,,,,3.2
1956-10-05,Sica Sica,,,,,0.3
1956-10-05,Tiraque,20.0,7.0,55.0,55.0,
1956-10-05,Totora_CBBA,21.1,9.0,,,
1956-10-05,Mairana,27.8,18.9,,,
1956-10-05,Vallegrande Aeropuerto,,,47.0,47.0,
1956-10-05,Morochata,27.0,8.0,,,
1956-10-05,Sucre SENAMHI,23.2,10.0,60.0,25.0,
1956-10-05,Turuchipa,28.3,18.5,,,
1956-10-05,Coro Coro,,,,,3.1
1956-10-05,Guaqui,20.6,4.8,,,4.6
1956-10-05,Trompillo Aeropuerto,35.0,20.1,,,
1956-10-05,Albosa,34.5,22.5,,,
1956-10-05,Laykacota,,4.5,,,
1956-10-05,Chuquiña,,,,,10.5
1956-10-05,Potosi Los Pinos,16.0,2.5,82.0,52.0,
1956-10-05,Mojo,22.0,3.0,,,
1956-10-05,Yocalla,22.5,7.5,,,
1956-10-05,Riberalta Aeropuerto,,,71.0,71.0,
1956-10-05,El Alto Aeropuerto,,0.8,50.0,50.0,
1956-10-05,Cobija Aeropuerto,,,75.0,75.0,
1956-10-05,Pazña,,,,,10.0
1956-10-05,Salinas G. De Mendoza,20.0,-2.2,,,
1956-10-05,Tupiza,,,29.0,14.0,
1956-10-05,Villazon,,,,,4.0
1956-10-05,Guayaramerin Aeropuerto,,,62.0,62.0,3.0
1956-10-06,Magdalena Aeropuerto,,,,,8.0
1956-10-06,Trinidad Aeropuerto,,,65.0,65.0,
1956-10-06,Rurrenabaque Aeropuerto,,,,,31.2
1956-10-06,San Borja Aeropuerto,,,,,16.8
1956-10-06,Charaña,,-8.0,37.0,37.0,
1956-10-06,Tarabuco,18.9,3.9,,,
1956-10-06,Yotala,26.0,8.5,,,
1956-10-06,Apolo SENAMHI,26.0,16.3,,,75.8
1956-10-06,Peñas,,,,,1.0
1956-10-06,Concepcion Aeropuerto SCZ,,,,,16.0
1956-10-06,Tiraque,19.0,7.0,71.0,71.0,
1956-10-06,Totora_CBBA,21.4,8.0,,,
1956-10-06,Mairana,27.8,18.9,,,
1956-10-06,Vallegrande Aeropuerto,,,48.0,48.0,
1956-10-06,Morochata,27.0,8.0,,,
1956-10-06,Sucre SENAMHI,22.9,9.7,65.0,29.0,
1956-10-06,Turuchipa,27.5,17.3,,,
1956-10-06,Guaqui,18.3,7.2,,,3.2
1956-10-06,Trompillo Aeropuerto,34.9,22.0,,,
1956-10-06,Albosa,35.0,23.0,,,
1956-10-06,Laykacota,,6.0,,,0.2
1956-10-06,Chuquiña,,,,,3.9
1956-10-06,Potosi Los Pinos,18.5,3.0,83.0,72.0,5.8
1956-10-06,Mojo,23.0,2.0,,,
1956-10-06,Yocalla,20.4,10.0,,,4.0
1956-10-06,San Joaquin Aeropuerto,,,,,4.0
1956-10-06,Riberalta Aeropuerto,,,78.0,78.0,
1956-10-06,El Alto Aeropuerto,,2.5,78.0,78.0,
1956-10-06,Cobija Aeropuerto,,,69.0,69.0,1.6
1956-10-06,Salinas G. De Mendoza,21.1,0.0,,,
1956-10-06,Tupiza,,,29.0,25.0,
1956-10-06,Guayaramerin Aeropuerto,,,71.0,71.0,18.0
1956-10-07,Trinidad Aeropuerto,,,84.0,84.0,16.0
1956-10-07,Rurrenabaque Aeropuerto,,,,,1.5
1956-10-07,San Borja Aeropuerto,,,,,1.0
1956-10-07,Charaña,,-9.0,36.0,36.0,
1956-10-07,Tarabuco,21.1,5.6,,,
1956-10-07,Villa Serrano,,,,,7.5
1956-10-07,Yotala,32.0,8.5,,,
1956-10-07,Apolo SENAMHI,24.9,16.0,,,7.0
1956-10-07,Calacoto,,,,,0.5
1956-10-07,San Calixto,,,,,1.0
1956-10-07,Sica Sica,,,,,0.2
1956-10-07,Capinota,,,,,9.0
1956-10-07,Tiraque,21.0,8.0,71.0,71.0,
1956-10-07,Totora_CBBA,21.3,13.2,,,4.2
1956-10-07,Patacamaya ,,,,,2.0
1956-10-07,Mairana,28.9,20.0,,,
1956-10-07,Roboré Aeropuerto,,,,,0.5
1956-10-07,Morochata,26.0,9.0,,,3.0
1956-10-07,Sucre SENAMHI,26.1,9.5,45.0,24.0,
1956-10-07,Ravelo,,,,,4.0
1956-10-07,Turuchipa,25.9,15.3,,,
1956-10-07,Guaqui,19.6,6.3,,,
1956-10-07,Trompillo Aeropuerto,31.3,21.0,,,
1956-10-07,Albosa,32.0,21.5,,,12.0
1956-10-07,Sucre Aeropuerto,,,,,5.0
1956-10-07,Apolo Aeropuerto,,,,,51.8
1956-10-07,Potosi Los Pinos,19.0,1.0,46.0,43.0,
1956-10-07,Mojo,24.0,5.0,,,
1956-10-07,Yocalla,24.9,5.0,,,
1956-10-07,Riberalta Aeropuerto,,,67.0,67.0,
1956-10-07,El Alto Aeropuerto,,1.0,45.0,45.0,
1956-10-07,Salinas G. De Mendoza,25.6,-1.1,,,
1956-10-07,Tupiza,,,35.0,19.0,
1956-10-07,Guayaramerin Aeropuerto,,,0.0,0.0,
1956-10-08,Magdalena Aeropuerto,,,,,2.0
1956-10-08,Trinidad Aeropuerto,,,88.0,88.0,31.0
1956-10-08,Rurrenabaque Aeropuerto,,,,,19.2
1956-10-08,San Borja Aeropuerto,,,,,24.8
1956-10-08,Charaña,,-8.5,38.0,38.0,
1956-10-08,Padilla,,,,,6.4
1956-10-08,Tarabuco,21.1,6.1,,,
1956-10-08,Villa Serrano,,,,,5.5
1956-10-08,Yotala,31.0,7.5,,,30.0
1956-10-08,Apolo SENAMHI,24.0,15.6,,,1.4
1956-10-08,San Calixto,,,,,2.0
1956-10-08,Sica Sica,,,,,0.1
1956-10-08,Concepcion Aeropuerto SCZ,,,,,6.2
1956-10-08,Tarija Aeropuerto,,,,,13.8
1956-10-08,Yacuiba Aeropuerto,,,,,22.0
1956-10-08,Aiquile,,,,,18.0
1956-10-08,Arani,,,,,3.0
1956-10-08,Tiraque,20.0,5.0,25.0,25.0,
1956-10-08,Totora_CBBA,19.9,10.0,,,5.3
1956-10-08,Mairana,27.8,18.9,,,
1956-10-08,Puerto Suarez Aeropuerto,,,,,50.3
1956-10-08,Roboré Aeropuerto,,,,,35.0
1956-10-08,San Ignacio de Velasco Aerop,,,,,75.5
1956-10-08,San Javier Aeropuerto,,,,,45.0
1956-10-08,Vallegrande Aeropuerto,,,81.0,81.0,5.4
1956-10-08,Morochata,26.0,9.0,,,2.0
1956-10-08,Sucre SENAMHI,20.7,11.2,88.0,62.0,13.6
1956-10-08,Ravelo,,,,,6.0
1956-10-08,Turuchipa,28.5,16.5,,,6.2
1956-10-08,Angostura_sc,,,,,38.4
1956-10-08,Chorety,,,,,17.8
1956-10-08,Guaqui,17.3,5.2,,,
1956-10-08,Trompillo Aeropuerto,27.4,22.0,,,27.0
1956-10-08,Albosa,28.0,21.5,,,1.5
1956-10-08,Chacaltaya,,-5.6,97.0,87.0,
1956-10-08,Paccha_H,,,,,18.0
1956-10-08,La Belgica,,,,,62.0
1956-10-08,Sucre Aeropuerto,,,,,3.0
1956-10-08,San Jose de Chiquitos Aerop,,,,,2.0
1956-10-08,Laykacota,,5.0,,,
1956-10-08,Potosi Los Pinos,16.0,1.0,90.0,27.0,
1956-10-08,Mojo,25.0,5.0,,,
1956-10-08,Yocalla,22.2,5.2,,,4.0
1956-10-08,San Joaquin Aeropuerto,,,,,10.5
1956-10-08,Santa Ana del Yacuma Aerop,,,,,38.0
1956-10-08,Riberalta Aeropuerto,,,72.0,72.0,
1956-10-08,San Ignacio de Moxos Aerop,,,,,17.4
1956-10-08,El Alto Aeropuerto,,0.8,64.0,64.0,1.9
1956-10-08,Camiri Aeropuerto,,,,,3.5
1956-10-08,Cobija Aeropuerto,,,70.0,70.0,4.0
1956-10-08,Salinas G. De Mendoza,24.4,-2.2,,,
1956-10-08,Tupiza,,,35.0,23.0,
1956-10-08,Guayaramerin Aeropuerto,,,67.0,67.0,
1956-10-09,Magdalena Aeropuerto,,,,,3.0
1956-10-09,Trinidad Aeropuerto,,,85.0,85.0,21.5
1956-10-09,Rurrenabaque Aeropuerto,,,,,1.6
1956-10-09,San Borja Aeropuerto,,,,,1.2
1956-10-09,Charaña,,-9.0,24.0,24.0,
1956-10-09,Padilla,,,,,32.2
1956-10-09,Tarabuco,17.8,2.8,,,20.0
1956-10-09,Villa Serrano,,,,,47.5
1956-10-09,Yotala,31.0,6.5,,,4.0
1956-10-09,Apolo SENAMHI,19.3,15.5,,,1.0
1956-10-09,San Calixto,,,,,2.0
1956-10-09,Peñas,,,,,2.0
1956-10-09,Tarija Aeropuerto,,,,,7.2
1956-10-09,Yacuiba Aeropuerto,,,,,13.0
1956-10-09,Aiquile,,,,,6.0
1956-10-09,Arani,,,,,5.0
1956-10-09,Tiraque,18.0,6.0,32.0,32.0,
1956-10-09,Mairana,27.8,18.9,,,
1956-10-09,Puerto Suarez Aeropuerto,,,,,9.4
1956-10-09,Roboré Aeropuerto,,,,,2.7
1956-10-09,San Ignacio de Velasco Aerop,,,,,12.2
1956-10-09,Vallegrande Aeropuerto,,,88.0,88.0,18.3
1956-10-09,Morochata,26.0,9.0,,,4.0
1956-10-09,Sucre SENAMHI,12.7,6.0,100.0,76.0,6.6
1956-10-09,Ravelo,,,,,20.0
1956-10-09,Turuchipa,24.3,13.9,,,13.5
1956-10-09,Angostura_sc,,,,,1.0
1956-10-09,Sacaba,,,,,20.0
1956-10-09,Guaqui,21.4,8.3,,,
1956-10-09,Trompillo Aeropuerto,20.7,19.0,,,0.6
1956-10-09,Albosa,22.0,19.0,,,
1956-10-09,Chacaltaya,,-5.8,93.0,79.0,
1956-10-09,Paccha_H,,,,,4.0
1956-10-09,La Belgica,,,,,31.3
1956-10-09,Sucre Aeropuerto,,,,,17.0
1956-10-09,Apolo Aeropuerto,,,,,8.3
1956-10-09,San Jose de Chiquitos Aerop,,,,,3.0
1956-10-09,Laykacota,,3.0,,,
1956-10-09,Potosi Los Pinos,16.0,2.0,88.0,75.0,
1956-10-09,Mojo,24.0,3.0,,,
1956-10-09,Yocalla,18.5,6.5,,,
1956-10-09,San Joaquin Aeropuerto,,,,,5.8
1956-10-09,Santa Ana del Yacuma Aerop,,,,,21.0
1956-10-09,Riberalta Aeropuerto,,,80.0,80.0,
1956-10-09,San Ignacio de Moxos Aerop,,,,,2.8
1956-10-09,El Alto Aeropuerto,,-0.4,65.0,65.0,1.1
1956-10-09,Camiri Aeropuerto,,,,,27.8
1956-10-09,Cobija Aeropuerto,,,84.0,84.0,10.1
1956-10-09,Salinas G. De Mendoza,23.3,-4.4,,,
1956-10-09,Tupiza,,,39.0,25.0,
1956-10-09,Guayaramerin Aeropuerto,,,69.0,69.0,
1956-10-10,Trinidad Aeropuerto,,,68.0,68.0,
1956-10-10,Charaña,,-12.1,35.0,35.0,
1956-10-10,Padilla,,,,,10.8
1956-10-10,Tarabuco,10.0,0.6,,,8.3
1956-10-10,Villa Serrano,,,,,6.0
1956-10-10,Yotala,30.5,7.0,,,
1956-10-10,Apolo SENAMHI,20.9,13.8,,,
1956-10-10,Tarija Aeropuerto,,,,,5.8
1956-10-10,Tiraque,20.0,6.0,44.0,44.0,
1956-10-10,Mairana,27.8,15.6,,,
1956-10-10,Puerto Suarez Aeropuerto,,,,,2.0
1956-10-10,Roboré Aeropuerto,,,,,4.3
1956-10-10,San Ignacio de Velasco Aerop,,,,,4.0
1956-10-10,Vallegrande Aeropuerto,,,68.0,68.0,
1956-10-10,Morochata,27.0,9.0,,,5.0
1956-10-10,Sucre SENAMHI,18.5,7.0,76.0,38.0,
1956-10-10,Ravelo,,,,,10.0
1956-10-10,Turuchipa,25.8,14.5,,,9.7
1956-10-10,Sacaba,,,,,11.0
1956-10-10,Guaqui,19.3,6.4,,,
1956-10-10,Trompillo Aeropuerto,26.8,18.6,,,
1956-10-10,Albosa,28.0,18.5,,,
1956-10-10,Chacaltaya,,-5.7,82.0,64.0,
1956-10-10,Sucre Aeropuerto,,,,,10.0
1956-10-10,Laykacota,,3.0,,,
1956-10-10,Potosi Los Pinos,18.0,5.0,75.0,45.0,
1956-10-10,Mojo,26.0,2.0,,,
1956-10-10,Yocalla,19.2,4.0,,,
1956-10-10,Santa Ana del Yacuma Aerop,,,,,2.0
1956-10-10,Riberalta Aeropuerto,,,81.0,81.0,9.4
1956-10-10,El Alto Aeropuerto,,0.2,54.0,54.0,
1956-10-10,Camiri Aeropuerto,,,,,2.0
1956-10-10,Cobija Aeropuerto,,,83.0,83.0,
1956-10-10,Salinas G. De Mendoza,25.6,2.2,,,
1956-10-10,Tupiza,,,41.0,26.0,
1956-10-10,Guayaramerin Aeropuerto,,,76.0,76.0,17.0
1956-10-11,Trinidad Aeropuerto,,,66.0,66.0,
1956-10-11,Charaña,,-18.0,47.0,47.0,
1956-10-11,Tarabuco,14.4,3.9,,,
1956-10-11,Yotala,30.5,8.5,,,
1956-10-11,Apolo SENAMHI,23.9,13.0,,,
1956-10-11,Tiraque,21.0,5.0,31.0,31.0,
1956-10-11,Mairana,27.8,11.1,,,
1956-10-11,Vallegrande Aeropuerto,,,63.0,63.0,
1956-10-11,Morochata,27.0,8.0,,,9.0
1956-10-11,Sucre SENAMHI,22.8,8.6,66.0,24.0,
1956-10-11,Turuchipa,27.5,15.5,,,
1956-10-11,San Jose de Pampa Grande,,,,,5.0
1956-10-11,Guaqui,20.8,5.2,,,
1956-10-11,Trompillo Aeropuerto,29.6,15.9,,,
1956-10-11,Albosa,30.5,23.0,,,
1956-10-11,Chacaltaya,,-6.0,72.0,24.0,
1956-10-11,Laykacota,,2.5,,,
1956-10-11,Potosi Los Pinos,18.3,3.4,73.0,47.0,
1956-10-11,Mojo,24.0,4.0,,,
1956-10-11,Yocalla,24.9,3.0,,,
1956-10-11,Riberalta Aeropuerto,,,71.0,71.0,
1956-10-11,El Alto Aeropuerto,,-1.2,29.0,29.0,
1956-10-11,Cobija Aeropuerto,,,69.0,69.0,
1956-10-11,Salinas G. De Mendoza,24.4,0.0,,,
1956-10-11,Tupiza,,,38.0,19.0,
1956-10-11,Guayaramerin Aeropuerto,,,70.0,70.0,
1956-10-12,Trinidad Aeropuerto,,,68.0,68.0,
1956-10-12,Charaña,,-12.4,36.0,36.0,
1956-10-12,Tarabuco,19.4,6.1,,,
1956-10-12,Yotala,31.0,7.0,,,
1956-10-12,Apolo SENAMHI,27.0,16.5,,,
1956-10-12,Calacoto,,,,,2.6
1956-10-12,Tiraque,20.0,6.0,53.0,53.0,
1956-10-12,Patacamaya ,,,,,0.8
1956-10-12,Mairana,25.6,5.6,,,
1956-10-12,Vallegrande Aeropuerto,,,67.0,67.0,
1956-10-12,Morochata,27.0,8.0,,,10.0
1956-10-12,Sucre SENAMHI,21.3,10.8,85.0,34.0,
1956-10-12,Turuchipa,29.5,17.5,,,
1956-10-12,Sacaba,,,,,30.0
1956-10-12,Guaqui,17.3,6.9,,,
1956-10-12,Trompillo Aeropuerto,31.7,20.1,,,
1956-10-12,Albosa,32.5,25.5,,,
1956-10-12,Chacaltaya,,-5.2,87.0,64.0,
1956-10-12,Ayo Ayo,,,,,3.0
1956-10-12,Laykacota,,,,,3.0
1956-10-12,Potosi Los Pinos,18.5,4.5,78.0,53.0,4.0
1956-10-12,Mojo,26.0,8.0,,,
1956-10-12,Yocalla,24.5,4.0,,,
1956-10-12,Santa Ana del Yacuma Aerop,,,,,2.3
1956-10-12,Riberalta Aeropuerto,,,88.0,88.0,8.0
1956-10-12,El Alto Aeropuerto,,1.2,48.0,48.0,
1956-10-12,Cobija Aeropuerto,,,93.0,93.0,88.0
1956-10-12,Salinas G. De Mendoza,25.6,-2.2,,,
1956-10-12,Tupiza,,,45.0,22.0,
1956-10-12,Guayaramerin Aeropuerto,,,74.0,74.0,
1956-10-13,Trinidad Aeropuerto,,,65.0,65.0,
1956-10-13,Charaña,,-9.0,41.0,41.0,
1956-10-13,Tarabuco,17.8,4.4,,,1.0
1956-10-13,Yotala,31.0,8.5,,,
1956-10-13,Apolo SENAMHI,24.8,17.0,,,
1956-10-13,Tiraque,19.0,7.0,62.0,62.0,
1956-10-13,Mairana,25.6,14.4,,,3.0
1956-10-13,Vallegrande Aeropuerto,,,48.0,48.0,
1956-10-13,Morochata,29.0,9.0,,,
1956-10-13,Sucre SENAMHI,24.1,8.9,80.0,28.0,
1956-10-13,Turuchipa,30.9,18.3,,,
1956-10-13,Guaqui,16.4,4.8,,,5.6
1956-10-13,Trompillo Aeropuerto,32.2,22.0,,,
1956-10-13,Albosa,33.0,23.5,,,35.5
1956-10-13,Chacaltaya,,-5.0,94.0,69.0,
1956-10-13,Laykacota,,3.0,,,
1956-10-13,Potosi Los Pinos,18.2,0.5,74.0,37.0,
1956-10-13,Mojo,25.0,7.0,,,
1956-10-13,Yocalla,24.0,4.8,,,
1956-10-13,Riberalta Aeropuerto,,,73.0,73.0,
1956-10-13,El Alto Aeropuerto,,2.6,59.0,59.0,
1956-10-13,Cobija Aeropuerto,,,76.0,76.0,
1956-10-13,Pazña,,,,,0.5
1956-10-13,Salinas G. De Mendoza,22.8,-2.2,,,
1956-10-13,Tupiza,,,32.0,25.0,
1956-10-13,Guayaramerin Aeropuerto,,,61.0,61.0,
1956-10-14,Trinidad Aeropuerto,,,63.0,63.0,
1956-10-14,Charaña,,-9.0,29.0,29.0,
1956-10-14,Tarabuco,21.1,6.7,,,
1956-10-14,Yotala,30.5,7.5,,,2.8
1956-10-14,Apolo SENAMHI,26.0,16.7,,,
1956-10-14,San Calixto,,,,,1.5
1956-10-14,Calamarca,,,,,3.5
1956-10-14,Yacuiba Aeropuerto,,,,,9.0
1956-10-14,Tiraque,22.0,6.0,53.0,53.0,
1956-10-14,Mairana,25.6,13.3,,,
1956-10-14,Morochata,29.0,9.0,,,
1956-10-14,Sucre SENAMHI,23.7,10.3,62.0,38.0,6.8
1956-10-14,Turuchipa,28.5,16.5,,,
1956-10-14,Angostura_sc,,,,,38.0
1956-10-14,Chorety,,,,,5.0
1956-10-14,Guaqui,18.6,3.6,,,
1956-10-14,Trompillo Aeropuerto,32.2,22.0,,,
1956-10-14,Albosa,33.0,25.0,,,21.5
1956-10-14,Chacaltaya,,-5.2,94.0,75.0,
1956-10-14,Pocona,,,,,5.3
1956-10-14,Laykacota,,,,,3.5
1956-10-14,Oruro Aeropuerto,,,,,4.3
1956-10-14,Potosi Los Pinos,14.8,-1.5,93.0,50.0,
1956-10-14,Mojo,24.0,6.0,,,
1956-10-14,Yocalla,24.6,5.5,,,
1956-10-14,Riberalta Aeropuerto,,,71.0,71.0,
1956-10-14,El Alto Aeropuerto,,1.2,60.0,60.0,
1956-10-14,Camiri Aeropuerto,,,,,19.1
1956-10-14,Salinas G. De Mendoza,21.1,-1.1,,,
1956-10-14,Tupiza,,,44.0,28.0,
1956-10-14,Guayaramerin Aeropuerto,,,0.0,0.0,
1956-10-15,Trinidad Aeropuerto,,,66.0,66.0,
1956-10-15,Rurrenabaque Aeropuerto,,,,,14.4
1956-10-15,San Borja Aeropuerto,,,,,3.0
1956-10-15,Charaña,,-8.8,33.0,33.0,
1956-10-15,Padilla,,,,,5.7
1956-10-15,Tarabuco,18.9,4.4,,,8.0
1956-10-15,Villa Serrano,,,,,9.0
1956-10-15,Yotala,30.5,6.0,,,
1956-10-15,Apolo SENAMHI,24.2,16.6,,,
1956-10-15,Sica Sica,,,,,0.1
1956-10-15,Concepcion Aeropuerto SCZ,,,,,6.6
1956-10-15,Tiraque,18.0,5.0,38.0,38.0,
1956-10-15,Mairana,23.3,18.9,,,
1956-10-15,Puerto Suarez Aeropuerto,,,,,50.0
1956-10-15,Roboré Aeropuerto,,,,,17.5
1956-10-15,San Ignacio de Velasco Aerop,,,,,7.2
1956-10-15,Vallegrande Aeropuerto,,,68.0,68.0,
1956-10-15,Morochata,29.0,9.0,,,
1956-10-15,Sucre SENAMHI,23.1,7.0,76.0,14.0,
1956-10-15,Turuchipa,26.3,14.0,,,8.3
1956-10-15,Chorety,,,,,48.3
1956-10-15,Sacaba,,,,,35.0
1956-10-15,Guaqui,16.2,8.4,,,
1956-10-15,Trompillo Aeropuerto,21.0,18.0,,,36.0
1956-10-15,Albosa,24.0,17.0,,,
1956-10-15,Chacaltaya,,-5.4,94.0,75.0,
1956-10-15,La Belgica,,,,,71.6
1956-10-15,Sucre Aeropuerto,,,,,3.5
1956-10-15,San Jose de Chiquitos Aerop,,,,,5.1
1956-10-15,Laykacota,,3.0,,,
1956-10-15,Potosi Los Pinos,17.5,0.0,89.0,26.0,
1956-10-15,Mojo,23.0,5.0,,,
1956-10-15,Yocalla,24.0,6.3,,,
1956-10-15,San Joaquin Aeropuerto,,,,,10.0
1956-10-15,Riberalta Aeropuerto,,,63.0,63.0,
1956-10-15,El Alto Aeropuerto,,-0.6,40.0,40.0,
1956-10-15,Camiri Aeropuerto,,,,,2.2
1956-10-15,Cobija Aeropuerto,,,62.0,62.0,
1956-10-15,Salinas G. De Mendoza,20.0,-1.1,,,
1956-10-15,Tupiza,,,38.0,29.0,
1956-10-15,Guayaramerin Aeropuerto,,,61.0,61.0,
1956-10-16,Trinidad Aeropuerto,,,88.0,88.0,1.5
1956-10-16,Rurrenabaque Aeropuerto,,,,,7.8
1956-10-16,Charaña,,-15.0,29.0,29.0,
1956-10-16,Tarabuco,19.4,3.3,,,
1956-10-16,Yotala,31.5,1.0,,,
1956-10-16,Apolo SENAMHI,26.0,16.7,,,
1956-10-16,Ascensión de Guarayos Aerop,,,,,16.4
1956-10-16,Concepcion Aeropuerto SCZ,,,,,2.0
1956-10-16,Tiraque,20.0,4.0,33.0,33.0,
1956-10-16,Mairana,25.6,20.0,,,
1956-10-16,San Ignacio de Velasco Aerop,,,,,16.2
1956-10-16,San Javier Aeropuerto,,,,,28.0
1956-10-16,Vallegrande Aeropuerto,,,54.0,54.0,
1956-10-16,Morochata,29.0,9.0,,,
1956-10-16,Sucre SENAMHI,24.9,4.8,21.0,0.0,
1956-10-16,Turuchipa,25.5,13.5,,,
1956-10-16,Guaqui,17.8,-4.2,,,
1956-10-16,Trompillo Aeropuerto,27.0,20.6,,,
1956-10-16,Albosa,27.5,23.4,,,
1956-10-16,Chacaltaya,,-5.0,95.0,75.0,
1956-10-16,Pocona,,,,,4.5
1956-10-16,Laykacota,,,,,3.5
1956-10-16,Potosi Los Pinos,20.0,2.5,56.0,50.0,
1956-10-16,Mojo,25.0,7.0,,,
1956-10-16,Yocalla,23.4,7.0,,,20.0
1956-10-16,San Joaquin Aeropuerto,,,,,35.0
1956-10-16,Santa Ana del Yacuma Aerop,,,,,5.7
1956-10-16,Riberalta Aeropuerto,,,71.0,71.0,
1956-10-16,San Ignacio de Moxos Aerop,,,,,8.3
1956-10-16,El Alto Aeropuerto,,-2.3,32.0,32.0,
