fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
2020-01-02,Cuatro Esquinas Misicuni,,,,,9.0
2020-01-02,Pojo - SDC (GPRS),19.58,14.87,95.7,71.15,22.5
2020-01-02,Pocona - SDC (GPRS),16.96,10.76,98.9,73.44,18.0
2020-01-02,Achumani - Franco Boliviano,,,,,0.9
2020-01-02,Acasio (GPRS),15.79,9.23,100.0,73.84,11.2
2020-01-02,Puerto Suarez,36.0,25.0,93.3,49.0,
2020-01-02,Puente Chiñata_H- SDC (GPRS),,,,,10.0
2020-01-02,Puente Pojo - SDC (GPRS),,,,,23.4
2020-01-02,Camiri,32.0,21.0,93.2,45.8,
2020-01-02,Quila Quila_M (GPRS),18.85,12.68,81.9,46.58,
2020-01-02,Reyes,29.0,22.0,99.1,73.8,
2020-01-02,Riberalta,29.0,23.0,99.1,73.5,
2020-01-02,Rio Tahuamanu (GPRS),,,,,40.8
2020-01-02,Robore,34.0,24.0,93.4,52.3,
2020-01-02,Rurrenabaque,29.0,23.0,99.1,78.2,
2020-01-02,San Joaquin,30.0,23.0,99.1,73.8,
2020-01-02,Santa Ana - Yacuma,30.0,23.0,99.1,73.8,
2020-01-02,San Ignacio de Velasco,29.0,24.0,93.3,73.8,
2020-01-02,San Jose de Chiquitos,35.0,25.0,87.9,49.0,
2020-01-02,Sacabamba (GPRS),14.06,9.52,96.49,70.38,4.2
2020-01-02,San Pedro de Buena Vista (GPRS),16.0,4.45,99.3,50.53,6.5
2020-01-02,San Roque - El Alto (GPRS),16.0,5.12,97.3,50.53,6.0
2020-01-02,Sauce Pilata - SDC (GPRS),13.84,10.55,99.9,81.1,20.0
2020-01-02,San Julian - Comunidad Los Angeles (GPRS),34.88,22.89,98.0,54.64,
2020-01-02,San Andres de Machaca_M (GPRS),13.63,5.65,97.6,52.51,24.3
2020-01-02,Tarija,27.0,16.0,93.0,41.7,
2020-01-02,Temporal - SDC (GPRS),17.74,12.06,94.6,56.46,20.8
2020-01-02,Tiahuanaco_M (GPRS),14.58,4.32,96.7,54.19,6.7
2020-01-02,Tomina (GPRS),24.65,14.94,96.6,49.69,
2020-01-02,Toledo (GPRS),15.94,7.05,84.1,47.42,13.4
2020-01-02,Trinidad,29.0,23.0,93.3,78.3,
2020-01-02,Univalle (GPRS),7.87,7.87,,,4.74
2020-01-02,UTO Oruro (GPRS),16.62,6.53,84.87,44.77,6.0
2020-01-02,Vacas - SDC (GPRS),11.24,6.54,96.9,76.96,6.9
2020-01-02,Viru Viru,33.0,25.0,99.1,55.3,
2020-01-02,Villamontes,35.0,24.0,93.3,40.9,
2020-01-02,Villa Serrano (GPRS),24.0,14.27,100.0,60.78,0.1
2020-01-02,Villa Alcalá (GPRS),25.74,15.26,100.0,57.4,
2020-01-02,Charpaxi - GPRS,22.02,9.33,95.9,29.97,
2020-01-02,Vivero Chimboco - SDC (GPRS),17.04,12.63,92.4,58.71,16.8
2020-01-02,Vivero Viloma - SDC (GPRS),18.15,12.8,94.6,26.06,20.4
2020-01-02,Vila Vila - SDC (GPRS),17.46,12.21,94.0,62.09,6.9
2020-01-02,Wila Cala (GPRS),18.7,4.0,99.88,87.44,
2020-01-02,Yacuiba,34.0,21.0,93.2,52.1,
2020-01-02,Todos Santos_Or,13.0,2.5,,,14.0
2020-01-02,San Pedro (SCZ),31.5,22.0,,,
2020-01-02,Tica Tica,,,,,8.4
2020-01-02,San Jacinto Sud,32.0,15.5,,,
2020-01-02,Chimeo-Villa Montes (GPRS),60.0,60.0,100.0,100.0,38.6
2020-01-02,Molle Molle,22.0,7.0,,,12.7
2020-01-02,Charagua SC (GPRS),654.38,0.0,,,
2020-01-02,Santa Rosa Aeropuerto (BENI),29.6,20.0,97.0,82.0,21.6
2020-01-02,La Barranca  (Chuquisaca),18.5,8.5,86.0,71.0,
2020-01-02,Macharety,,,,,11.0
2020-01-02,Chachacomani-Batallas (GPRS),11.84,2.9,100.0,61.61,
2020-01-02,Aiquile (GPRS),24.9,14.07,95.3,61.15,
2020-01-02,Kilpani,,,,,11.0
2020-01-02,Puente Aruma,,,,,7.2
2020-01-02,Sarco,22.2,10.5,75.0,55.0,13.2
2020-01-02,Uyacti Punta,15.0,5.0,,,
2020-01-02,Chuquiago,26.0,11.0,,,5.5
2020-01-02,Orinoca AT,16.2,6.5,97.6,46.5,1.6
2020-01-02,Cobija,25.0,23.0,99.1,87.9,
2020-01-02,Concepcion,28.0,21.0,97.0,82.0,36.2
2020-01-02,Aguaraycito,35.0,23.0,,,
2020-01-02,Ñoquejza,13.0,2.1,,,
2020-01-02,Cochabamba,20.0,14.0,99.2,48.8,
2020-01-02,Alalay (GPRS),7.87,4.69,100.0,92.28,8.0
2020-01-02,Puerto Villarroel (Autom),31.6,23.0,92.6,70.4,
2020-01-02,Colcha-K (GPRS),19.09,7.76,94.94,35.59,4.4
2020-01-02,Pasorapa (GPRS),21.2,13.9,100.0,66.5,20.2
2020-01-02,Uyuni Aeropuerto,17.7,9.7,68.0,55.0,
2020-01-02,Baures Aeropuerto,29.9,22.0,93.0,78.0,40.1
2020-01-02,Ckochas,18.0,7.1,,,10.4
2020-01-02,Alto Lima-D6,,,,,2.3
2020-01-02,Ciudad Satelite-D1,,,,,1.8
2020-01-02,Senkata-D8,,,,,2.7
2020-01-02,Campanario,17.5,3.5,,,
2020-01-02,Coimata,28.0,14.0,80.0,35.0,
2020-01-02,La Merced,30.0,19.0,,,
2020-01-02,Saladito Centro,,,,,18.0
2020-01-02,Cuevo (GPRS),-39.17,-39.57,0.51,0.41,
2020-01-02,Culpina (GPRS),20.96,8.11,99.9,59.81,0.1
2020-01-02,Turumayo,29.0,19.0,,,
2020-01-02,Yesera Sur,25.0,11.0,,,
2020-01-02,Campamento Villa Tunari,,,,,43.0
2020-01-02,Cuatro Cañadas - Colonia Chihuahua (GPRS),32.96,22.68,98.1,54.99,
2020-01-02,Cayarani,,,,,33.9
2020-01-02,Paracti,,,,,26.4
2020-01-02,Sunjani Misicuni,,,,,10.2
2020-01-02,Templo Misicuni,,,,,11.2
2020-01-02,El Alto,12.0,5.0,99.3,57.7,
2020-01-02,Alto Peñas (GPRS),13.57,3.39,100.0,53.94,19.3
2020-01-02,El Trompillo,33.0,25.0,87.9,48.7,
2020-01-02,El Tranque (GPRS),18.53,10.18,98.7,58.09,3.5
2020-01-02,Pampas de Lequezana,23.4,14.4,,,
2020-01-02,Misicuni (Autom),11.2,1.6,99.6,76.7,14.6
2020-01-02,INAC CBBA Aeropuerto (Autom),19.5,11.8,93.8,52.3,3.1
2020-01-02,Radiosondeo - El Alto,13.0,4.2,,,3.0
2020-01-02,Lago Toro,,,,,2.3
2020-01-02,Chiñata (Aut),,,,,0.1
2020-01-02,Nuevo Mundo,,,,,23.0
2020-01-02,Ayo Ayo,17.0,4.2,90.0,53.0,2.2
2020-01-02,Apolo Aeropuerto,,16.1,97.0,93.0,33.4
2020-01-02,San Jose de Chiquitos Aerop,36.2,23.5,85.0,49.0,
2020-01-02,Laykacota,17.2,7.7,94.0,60.0,6.6
2020-01-02,Huallamarca,20.1,5.0,,,10.3
2020-01-02,Oruro Aeropuerto,17.8,5.2,69.0,45.0,
2020-01-02,Colcha K,28.0,7.4,,,8.0
2020-01-02,Caiza D,23.1,10.1,80.0,59.0,
2020-01-02,Chinoli,20.4,8.2,91.0,87.0,
2020-01-02,Chaquilla,,,,,11.0
2020-01-02,Potosi Los Pinos,17.0,6.0,96.0,71.0,0.2
2020-01-02,Palca Higueras,,,,,4.0
2020-01-02,Samasa,16.0,6.2,,,
2020-01-02,San Agustin,21.1,7.1,,,2.0
2020-01-02,Tarapaya,24.2,3.0,90.0,53.0,0.2
2020-01-02,Tinguipaya,23.1,7.3,60.0,42.0,
2020-01-02,Yocalla,26.4,4.0,82.0,59.0,
2020-01-02,San Joaquin Aeropuerto,31.2,22.4,97.0,76.0,24.0
2020-01-02,Santa Ana del Yacuma Aerop,30.2,,96.0,74.0,35.6
2020-01-02,Riberalta Aeropuerto,30.6,22.0,97.0,71.0,6.4
2020-01-02,San Ignacio de Moxos Aerop,28.0,23.0,96.0,85.0,30.3
2020-01-02,Cañas,24.5,12.5,,,
2020-01-02,Muyuquiri,,,,,30.0
2020-01-02,El Alto Aeropuerto,12.6,5.0,97.0,64.0,7.4
2020-01-02,Camiri Aeropuerto,32.0,21.0,88.0,50.0,18.3
2020-01-02,Cochabamba Aeropuerto,20.7,11.9,92.0,53.0,14.0
2020-01-02,Cobija Aeropuerto,24.8,22.0,98.0,91.0,46.3
2020-01-02,Cosapa,14.0,10.5,,,
2020-01-02,Sacabaya,15.0,5.0,,,
2020-01-02,San Martin,19.4,6.2,,,3.2
2020-01-02,Ucumasi,,,,,8.0
2020-01-02,Cotagaita Mosoj Llajta,28.0,14.0,83.0,52.0,
2020-01-02,Puna,13.1,4.3,,,
2020-01-02,Talina,,,,,28.0
2020-01-02,Colavi,,,,,5.0
2020-01-02,Sacaca,21.2,5.3,,,16.4
2020-01-02,Huacaya (GPRS),32.03,19.59,97.6,47.0,0.3
2020-01-02,Tomave,25.1,6.5,,,3.5
2020-01-02,Huaylipaya,,,,,16.5
2020-01-02,Tupiza,25.0,2.4,61.0,49.0,
2020-01-02,Villazon,23.2,7.3,,,9.2
2020-01-03,Magdalena Aeropuerto,31.0,22.4,97.0,72.0,14.3
2020-01-03,Trinidad Aeropuerto,31.2,22.8,93.0,72.0,3.1
2020-01-03,Rurrenabaque Aeropuerto,30.0,23.8,95.0,83.0,2.3
2020-01-03,San Borja Aeropuerto,31.8,23.3,82.0,74.0,14.5
2020-01-03,Alto Cajas,,,,,9.0
2020-01-03,Huarisuyo (GPRS),15.86,4.88,100.0,50.39,0.1
2020-01-03,Padilla,22.0,14.0,,,
2020-01-03,Poroma (CHQ),,,,,18.2
2020-01-03,Puente Sucre,,,,,8.0
2020-01-03,Punilla,,,,,15.3
2020-01-03,Redencion Pampa,21.0,11.0,63.0,55.0,8.2
2020-01-03,San Lucas,25.0,14.5,74.0,39.0,
2020-01-03,Santa Elena,,,,,14.6
2020-01-03,Sopachuy,22.0,14.5,,,14.4
2020-01-03,Talula_Tako Tako,22.0,13.0,,,
2020-01-03,Tarabuco,14.3,9.4,,,3.1
2020-01-03,Urriolagoytia,,,,,13.0
2020-01-03,Villa Serrano,,,,,5.5
2020-01-03,Yamparaez,,,,,18.1
2020-01-03,Yotala,23.0,14.0,75.0,45.0,1.5
2020-01-03,Zudañez,20.0,11.0,95.0,79.0,1.2
2020-01-03,Andamarca,21.0,7.0,,,
2020-01-03,Igachi (GPRS),14.58,6.01,91.8,65.37,
2020-01-03,Achiri,17.5,6.0,89.0,47.0,9.5
2020-01-03,Copacabana,,,,,6.0
2020-01-03,Calacoto,18.5,3.0,,,13.0
2020-01-03,Coripata,28.0,16.0,96.0,72.0,2.0
2020-01-03,Collana,14.0,4.0,91.0,89.0,2.1
2020-01-03,Camata,25.0,16.0,,,
2020-01-03,Carabuco,,5.3,72.0,60.0,
2020-01-03,Catacora,11.5,4.0,,,6.8
2020-01-03,Chorocona,24.0,13.0,,,
2020-01-03,Chirapaca,15.5,6.2,,,
2020-01-03,Hichucota,12.0,1.0,,,4.0
2020-01-03,Isla Del Sol,14.2,3.4,91.0,59.0,8.3
2020-01-03,Luribay,23.0,16.0,92.0,60.0,3.4
2020-01-03,Santiago de Machaca,,,,,6.5
2020-01-03,Santiago de Huata,16.0,4.0,,,
2020-01-03,San Juan Huancollo,17.0,5.5,,,
2020-01-03,San Calixto,18.2,7.0,72.0,50.0,
2020-01-03,Villa Puni,13.5,5.5,,,
2020-01-03,Actara,,,,,13.5
2020-01-03,Incahuasi (GPRS),17.04,9.96,94.3,67.71,
2020-01-03,Ancoraimes,,,,,1.0
2020-01-03,Berenguela,,,,,6.1
2020-01-03,INAC Cochabamba - (GPRS),24.88,12.28,93.4,36.66,1.0
2020-01-03,Conchamarca,,,,,3.2
2020-01-03,Chuquiaguillo_LP,,,,,1.7
2020-01-03,El Tejar (La Paz),,,,,0.2
2020-01-03,Jihuacuta,,,,,10.3
2020-01-03,Irupata (GPRS),16.27,9.48,81.7,49.79,
2020-01-03,Salla,,,,,7.5
2020-01-03,Vino Tinto,,,,,0.9
2020-01-03,Ascensión de Guarayos Aerop,31.0,23.0,97.0,68.0,3.2
2020-01-03,Comarapa,23.0,10.0,,,1.0
2020-01-03,Concepcion Aeropuerto SCZ,30.0,21.8,97.0,69.0,14.5
2020-01-03,Sella Quebrada,22.5,14.5,95.0,73.0,2.3
2020-01-03,Tarija Aeropuerto,26.4,15.0,95.0,56.0,7.2
2020-01-03,Trancas,27.0,15.0,,,4.0
2020-01-03,Tucumillas,21.0,9.0,,,25.5
2020-01-03,Villamontes Aeropuerto,33.6,23.8,58.0,45.0,
2020-01-03,Yacuiba Aeropuerto,33.1,19.9,78.0,55.0,
2020-01-03,Yesera Norte,22.5,13.5,,,3.5
2020-01-03,Ivirgarzama-Senda VI (GPRS),33.7,23.06,87.5,60.94,4.3
2020-01-03,Arani,27.0,10.0,,,
2020-01-03,Capinota,29.0,13.5,69.0,31.0,
2020-01-03,Colomi,12.0,7.0,,,1.6
2020-01-03,Cristal Mayu,33.0,23.0,,,23.7
2020-01-03,La Violeta,26.0,12.0,89.0,75.0,
2020-01-03,Misicuni,24.0,4.0,,,9.3
2020-01-03,Pairumani,26.0,10.0,90.0,77.0,3.1
2020-01-03,Parotani,27.0,9.0,,,9.3
2020-01-03,Jesús de Machaca_M (GPRS),15.75,7.53,94.7,44.52,0.1
2020-01-03,San Benito,23.0,11.0,,,
2020-01-03,Tarata,23.5,11.5,,,5.0
2020-01-03,Tiraque,26.0,7.0,,,15.5
2020-01-03,Caranavi,34.5,20.0,83.0,43.0,
2020-01-03,Pinos Sud,,,,,6.2
2020-01-03,San Andres,25.0,13.0,84.0,71.0,19.5
2020-01-03,Mataral,23.0,10.0,,,
2020-01-03,Minero (Unagro),33.7,23.2,,,10.6
2020-01-03,Montero_Muyurina,36.0,25.0,,,
2020-01-03,Okinawa I,30.0,26.0,,,
2020-01-03,Puerto Suarez Aeropuerto,35.8,21.8,72.0,41.0,
2020-01-03,Roboré Aeropuerto,35.4,22.7,81.0,51.0,
2020-01-03,San Ignacio de Velasco Aerop,32.5,22.8,93.0,56.0,1.0
2020-01-03,San Javier Aeropuerto,30.9,19.2,86.0,71.0,1.9
2020-01-03,Vallegrande Aeropuerto,22.3,14.58,92.0,66.0,1.8
2020-01-03,Azurduy,23.0,10.0,90.0,71.0,
2020-01-03,Culpina,18.0,8.0,81.0,69.0,
2020-01-03,Chuqui Chuqui,31.0,18.0,,,4.3
2020-01-03,El Villar,24.0,14.0,,,21.0
2020-01-03,Icla,,,,,2.3
2020-01-03,La Torre,27.0,15.0,83.0,58.0,9.0
2020-01-03,Laguna Tuni - GPRS,7.86,2.4,100.0,70.52,
2020-01-03,Viru Viru Aeropuerto,33.7,24.0,75.0,47.0,
2020-01-03,Reyes Aeropuerto,32.8,23.0,96.0,69.0,
2020-01-03,Abapo,35.0,20.0,,,2.7
2020-01-03,El Belen,,,88.0,48.0,
2020-01-03,La Asunta,30.5,18.5,86.0,79.0,
2020-01-03,Palca_LP,20.0,8.0,97.0,83.0,0.4
2020-01-03,Sorata,23.5,7.0,89.0,61.0,2.0
2020-01-03,Chaqui,16.1,7.5,,,
2020-01-03,Santivañez,,7.8,,,31.7
2020-01-03,Sacabamba,18.8,9.5,96.5,58.1,
2020-01-03,Los Negros (GPRS),,,,,4.6
2020-01-03,Sucre SENAMHI,20.0,12.0,89.0,38.0,5.8
2020-01-03,Magdalena,30.0,24.0,99.1,74.0,
2020-01-03,Ravelo,19.0,7.0,100.0,83.0,1.3
2020-01-03,Vitichi,27.6,11.9,94.0,47.0,27.2
2020-01-03,San Jose de Pampa Grande,,,,,5.9
2020-01-03,San Juan de Yapacaní,32.8,23.9,,,
2020-01-03,Samaipata,,,,,11.9
2020-01-03,San Antonio de Esmoruco,13.8,3.9,,,1.4
2020-01-03,San Pablo de Lipez,13.1,4.0,,,6.0
2020-01-03,Llallagua,16.5,8.5,87.0,56.0,3.2
2020-01-03,El Reloj,,,,,5.8
2020-01-03,Mizque - SDC (GPRS),25.26,14.18,96.9,47.43,6.7
2020-01-03,Oronkota PTI,30.1,14.9,,,
2020-01-03,Chillca,14.0,2.8,,,
2020-01-03,Ayoma,23.6,9.3,,,
2020-01-03,El Tejar (Tarija),26.3,15.6,,,21.0
2020-01-03,Entre Rios (TJA),26.4,17.6,,,44.5
2020-01-03,Omereque - SDC (GPRS),27.07,17.0,96.6,46.33,14.4
2020-01-03,Oruro,18.0,10.0,61.4,36.5,
2020-01-03,Huayrocondo,16.9,4.5,71.0,55.0,19.2
2020-01-03,Trompillo Aeropuerto,33.6,24.2,65.0,44.0,
2020-01-03,Orinoca - UTO (GPRS),17.58,6.47,97.63,41.1,1.8
2020-01-03,San Matias Aeropuerto,36.5,24.0,88.0,53.0,
2020-01-03,San Ramón Aeropuerto,31.2,22.7,96.0,67.0,7.5
2020-01-03,Cabaña Forestal Oruro,20.5,7.0,,,6.5
2020-01-03,Sara Ana,34.0,23.0,96.0,79.0,29.0
2020-01-03,Emborozu,,,,,6.5
2020-01-03,Alcantarí_Aeropuerto,18.1,10.5,90.0,68.0,6.0
2020-01-03,Aroma (GPRS),18.12,7.1,94.6,43.27,0.3
2020-01-03,Pailon - Pozo del Tigre (GPRS),35.3,22.51,99.3,36.42,1.6
2020-01-03,San Julian (GPRS),32.6,23.0,97.6,61.0,
2020-01-03,Conchamarca (EuroClima),19.5,17.3,56.0,53.0,
2020-01-03,Machacamarca (EuroClima),19.6,17.5,54.0,,
2020-01-03,Cuatro Cañadas,33.0,22.7,98.1,50.8,
2020-01-03,Chijipina Grande (EuroClima),14.4,6.3,94.0,61.0,
2020-01-03,Las Panosas,,,,,40.0
2020-01-03,Tapacari (Automática),24.1,12.8,93.2,33.7,
2020-01-03,Sipe Sipe (Automática),27.7,14.2,94.7,31.4,
2020-01-03,El Belen (EuroClima),15.0,5.7,97.0,,
2020-01-03,Pojo - SDC (GPRS),23.32,15.92,97.5,55.85,6.3
2020-01-03,Pocona - SDC (GPRS),24.78,12.94,98.3,50.18,6.6
2020-01-03,Acasio (GPRS),22.32,10.49,100.0,51.03,
2020-01-03,Puerto Suarez,36.0,24.0,93.3,39.0,
2020-01-03,Puente Pojo - SDC (GPRS),,,,,6.4
2020-01-03,Camiri,29.0,18.0,99.1,47.7,
2020-01-03,Quila Quila_M (GPRS),19.34,12.62,84.2,54.01,
2020-01-03,Reyes,32.0,24.0,99.1,66.0,
2020-01-03,Riberalta,32.0,23.0,99.1,62.2,
2020-01-03,Rio Tahuamanu (GPRS),,,,,24.6
2020-01-03,Robore,35.0,20.0,93.2,49.5,
2020-01-03,Rurrenabaque,30.0,24.0,99.1,83.0,
2020-01-03,San Joaquin,31.0,23.0,99.1,65.8,
2020-01-03,Santa Ana - Yacuma,31.0,24.0,93.3,65.8,
2020-01-03,San Ignacio de Velasco,32.0,24.0,93.3,55.1,
2020-01-03,San Jose de Chiquitos,35.0,26.0,77.9,41.2,
2020-01-03,Sacabamba (GPRS),18.8,10.34,100.0,58.07,0.2
2020-01-03,San Pedro de Buena Vista (GPRS),18.35,6.01,96.8,40.57,0.3
2020-01-03,San Roque - El Alto (GPRS),18.35,4.45,99.3,40.57,0.8
2020-01-03,Sauce Pilata - SDC (GPRS),18.72,11.09,100.0,67.56,5.7
2020-01-03,San Julian - Comunidad Los Angeles (GPRS),32.62,24.33,98.3,60.86,
2020-01-03,San Andres de Machaca_M (GPRS),14.53,7.14,90.9,46.13,
2020-01-03,Tarija,26.0,15.0,99.2,53.7,
2020-01-03,Temporal - SDC (GPRS),22.92,11.05,96.7,36.31,0.9
2020-01-03,Tiahuanaco_M (GPRS),16.92,6.74,90.6,46.19,0.2
2020-01-03,Tomina (GPRS),23.31,15.64,97.9,62.5,0.1
2020-01-03,Toledo (GPRS),18.97,7.18,96.8,35.25,
2020-01-03,Trinidad,30.0,24.0,99.1,73.8,
2020-01-03,Univalle (GPRS),12.46,12.46,,,3.64
2020-01-03,UTO Oruro (GPRS),20.09,8.17,94.61,30.18,0.4
2020-01-03,Vacas - SDC (GPRS),13.47,7.37,98.1,63.83,0.2
2020-01-03,Viru Viru,33.0,23.0,93.3,46.0,
2020-01-03,Villamontes,33.0,24.0,77.6,43.0,
2020-01-03,Villa Serrano (GPRS),21.25,14.34,100.0,76.99,0.5
2020-01-03,Villa Alcalá (GPRS),23.33,14.45,100.0,69.19,
2020-01-03,Charpaxi - GPRS,21.47,11.46,96.1,43.66,
2020-01-03,Vivero Chimboco - SDC (GPRS),24.46,11.48,98.6,35.44,
2020-01-03,Vivero Viloma - SDC (GPRS),24.19,11.94,96.6,32.09,1.4
2020-01-03,Vila Vila - SDC (GPRS),21.11,12.86,96.3,53.4,0.1
2020-01-03,Wila Cala (GPRS),18.5,1.8,99.89,77.37,0.2
2020-01-03,Yacuiba,35.0,23.0,87.7,43.8,
2020-01-03,Todos Santos_Or,16.0,1.5,,,4.5
2020-01-03,San Pedro (SCZ),31.5,20.0,,,49.0
2020-01-03,Tica Tica,,,,,12.2
2020-01-03,San Jacinto Sud,28.0,15.0,,,15.5
2020-01-03,Tojo,,,,,4.3
2020-01-03,Chocolatal,,,,,16.0
2020-01-03,Chimeo-Villa Montes (GPRS),60.0,60.0,100.0,100.0,36.8
2020-01-03,Molle Molle,24.0,8.0,,,8.1
2020-01-03,Charagua SC (GPRS),656.22,0.0,,,
2020-01-03,Santa Rosa Aeropuerto (BENI),30.7,22.0,93.0,69.0,4.8
2020-01-03,La Barranca  (Chuquisaca),20.0,10.0,95.0,79.0,5.8
2020-01-03,Chachacomani-Batallas (GPRS),10.35,2.63,100.0,68.67,
2020-01-03,Aiquile (GPRS),27.8,13.9,94.0,57.97,
2020-01-03,Kilpani,,,,,1.5
2020-01-03,Sarco,27.5,13.5,80.0,34.0,1.4
2020-01-03,Uyacti Punta,13.0,6.0,,,15.2
2020-01-03,Chuquiago,24.0,11.6,,,
2020-01-03,Orinoca AT,17.6,7.1,95.8,41.1,5.6
2020-01-03,Cobija,31.0,23.0,99.1,65.8,
2020-01-03,Dorado Chico,,,,,4.2
2020-01-03,Concepcion,30.0,21.8,97.0,69.0,14.5
2020-01-03,Aguaraycito,33.0,26.0,,,
2020-01-03,Ñoquejza,11.8,3.2,,,
2020-01-03,Cochabamba,25.0,13.0,99.2,33.6,
2020-01-03,Alalay (GPRS),12.46,6.41,100.0,80.74,1.4
2020-01-03,Puerto Villarroel (Autom),31.5,22.3,92.8,63.7,
2020-01-03,Colcha-K (GPRS),18.58,6.2,100.0,46.82,0.2
2020-01-03,Pasorapa (GPRS),23.4,14.5,100.0,65.7,1.6
2020-01-03,Uyuni Aeropuerto,17.4,6.8,97.0,56.0,41.8
2020-01-03,Baures Aeropuerto,32.5,,90.0,66.0,
2020-01-03,Ckochas,18.5,7.5,,,12.4
2020-01-03,Alto Lima-D6,,,,,4.0
2020-01-03,Berety,,,,,15.0
2020-01-03,Campanario,14.5,5.5,,,3.7
2020-01-03,Carrizal,,,,,5.0
2020-01-03,Coimata,29.0,13.0,95.0,38.0,12.0
2020-01-03,El Huayco,,,,,9.0
2020-01-03,La Mamora,,,,,16.0
2020-01-03,La Merced,27.0,18.0,,,5.5
2020-01-03,Saladito Centro,,,,,20.1
2020-01-03,Cuevo (GPRS),-39.27,-39.58,0.52,0.39,
2020-01-03,San Josecito,,,,,14.5
2020-01-03,San Luis de Palqui,,,,,12.3
2020-01-03,Saykan Perulas,,,,,5.2
2020-01-03,Culpina (GPRS),20.25,10.18,100.0,70.72,7.7
2020-01-03,Tigüipa,,,,,8.0
2020-01-03,Timboy,,,,,22.0
2020-01-03,Tomatitas,,,,,8.0
2020-01-03,Turumayo,25.0,14.5,,,12.6
2020-01-03,Yesera Sur,24.0,13.0,,,6.0
2020-01-03,Cuatro Cañadas - Colonia Chihuahua (GPRS),33.02,24.65,98.1,50.78,
2020-01-03,Cayarani,,,,,1.0
2020-01-03,Paracti,,,,,2.3
2020-01-03,El Alto,16.0,5.0,92.8,50.9,
2020-01-03,Alto Peñas (GPRS),12.1,5.37,100.0,65.45,0.1
2020-01-03,El Trompillo,33.0,24.0,82.6,43.3,
2020-01-03,El Tranque (GPRS),17.82,10.34,98.5,66.05,12.5
2020-01-03,Pampas de Lequezana,20.1,14.5,,,
2020-01-03,Misicuni (Autom),14.5,6.2,99.1,60.9,
2020-01-03,INAC CBBA Aeropuerto (Autom),24.9,13.6,92.6,36.7,1.0
2020-01-03,Radiosondeo - El Alto,16.5,4.0,,,3.5
2020-01-03,Lago Toro,,,,,1.8
2020-01-03,Chiñata (Aut),,,,,7.9
2020-01-03,Nuevo Mundo,,,,,32.3
2020-01-03,Ayo Ayo,18.5,4.8,91.0,46.0,
2020-01-03,Apolo Aeropuerto,,16.4,95.0,58.0,3.7
2020-01-03,San Jose de Chiquitos Aerop,36.2,25.0,65.0,41.0,
2020-01-03,Laykacota,20.0,7.8,72.0,55.0,0.1
2020-01-03,Huallamarca,19.2,6.0,,,4.1
2020-01-03,Oruro Aeropuerto,20.4,6.4,51.0,39.0,
2020-01-03,Colcha K,27.0,5.6,,,
2020-01-03,Caiza D,24.2,10.3,98.0,59.0,
2020-01-03,Chinoli,21.1,7.4,89.0,85.0,
2020-01-03,Chaquilla,,,,,17.0
2020-01-03,Potosi Los Pinos,18.0,7.0,94.0,62.0,
2020-01-03,Samasa,17.2,5.2,,,
2020-01-03,San Agustin,19.0,7.0,,,7.0
2020-01-03,Tarapaya,23.8,4.1,85.0,55.0,2.1
2020-01-03,Tinguipaya,21.2,5.2,71.0,40.0,
2020-01-03,Yocalla,27.1,5.3,72.0,43.0,
2020-01-03,San Joaquin Aeropuerto,31.6,22.6,97.0,68.0,27.2
2020-01-03,Santa Ana del Yacuma Aerop,31.8,,93.0,67.0,21.3
2020-01-03,Riberalta Aeropuerto,33.2,22.4,88.0,64.0,
2020-01-03,San Ignacio de Moxos Aerop,30.4,23.0,96.0,79.0,9.7
2020-01-03,Cañas,22.0,15.0,,,10.6
2020-01-03,El Alto Aeropuerto,17.0,4.2,80.0,52.0,1.1
2020-01-03,Camiri Aeropuerto,29.4,20.4,91.0,47.0,
2020-01-03,Cochabamba Aeropuerto,25.7,13.7,85.0,34.0,0.6
2020-01-03,Cobija Aeropuerto,32.1,22.3,92.0,74.0,24.6
2020-01-03,Cosapa,13.7,10.3,,,
2020-01-03,Sacabaya,20.0,1.5,,,
2020-01-03,San Martin,19.2,5.1,,,6.2
2020-01-03,Ucumasi,,,,,3.5
2020-01-03,Cruce Ventilla,,,,,10.5
2020-01-03,Cotagaita Mosoj Llajta,29.0,10.0,100.0,50.0,
2020-01-03,Puna,19.8,6.5,,,
2020-01-03,Talina,,,,,3.0
2020-01-03,Atocha,,,,,5.6
2020-01-03,Colavi,,,,,12.0
2020-01-03,Sacaca,20.2,2.6,,,10.2
2020-01-03,Huacaya (GPRS),29.77,18.29,96.1,50.26,0.2
2020-01-03,Tomave,23.5,6.5,,,11.5
2020-01-03,Huaylipaya,,,,,14.9
2020-01-03,Tupiza,22.6,4.0,62.0,39.0,
2020-01-03,Tacobamba,,,,,4.5
2020-01-03,Villazon,21.2,6.1,,,9.0
2020-01-04,Magdalena Aeropuerto,32.5,23.5,83.0,69.0,
2020-01-04,Trinidad Aeropuerto,34.2,23.7,89.0,66.0,
2020-01-04,Rurrenabaque Aeropuerto,35.0,23.0,92.0,60.0,6.7
2020-01-04,San Borja Aeropuerto,34.3,23.0,94.0,67.0,3.3
