fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1971-01-06,Camiri Aeropuerto,33.0,18.0,,,
1971-01-06,Cochabamba Aeropuerto,30.6,11.8,,,
1971-01-06,Cobija Aeropuerto,,22.0,,,5.5
1971-01-06,Salinas G. De Mendoza,27.4,2.0,,,
1971-01-06,Puna,24.6,,,,
1971-01-06,General Saavedra,30.5,20.0,100.0,50.0,2.5
1971-01-06,Villazon,23.2,13.0,,,
1971-01-06,Guayaramerin Aeropuerto,25.0,16.6,93.0,93.0,9.0
1971-01-07,Magdalena Aeropuerto,30.0,22.0,,,
1971-01-07,Trinidad Aeropuerto,31.0,23.0,82.0,82.0,3.0
1971-01-07,Rurrenabaque Aeropuerto,30.5,22.5,,,4.0
1971-01-07,San Borja Aeropuerto,30.8,23.0,,,
1971-01-07,Charaña,20.2,1.0,,,
1971-01-07,Padilla,26.5,16.2,,,
1971-01-07,Tarabuco,24.0,8.0,,,
1971-01-07,Villa Serrano,26.5,15.5,,,
1971-01-07,Yotala,26.5,13.5,,,
1971-01-07,Apolo SENAMHI,27.5,16.8,,,
1971-01-07,Chulumani,30.0,16.5,,,
1971-01-07,Irupana,28.0,13.8,,,
1971-01-07,Sapecho,31.5,21.5,,,4.5
1971-01-07,Calamarca,26.0,3.0,,,
1971-01-07,Sica Sica,18.5,3.5,,,
1971-01-07,Concepcion Aeropuerto SCZ,,,,,14.1
1971-01-07,Tarija Aeropuerto,27.4,12.0,,,
1971-01-07,Yacuiba Aeropuerto,33.0,17.8,,,
1971-01-07,Aguirre,,,,,0.4
1971-01-07,Aiquile,30.0,17.0,,,
1971-01-07,Anzaldo,33.0,10.5,,,
1971-01-07,Arani,25.8,12.8,,,
1971-01-07,Capinota,37.0,13.0,,,
1971-01-07,Chipiriri,28.0,22.0,,,37.0
1971-01-07,Misicuni,,,,,1.1
1971-01-07,San Benito,30.0,10.0,70.0,70.0,
1971-01-07,Tiraque,20.0,12.0,,,
1971-01-07,Totora_CBBA,29.8,10.3,,,
1971-01-07,El Puente,36.0,16.1,,,1.8
1971-01-07,Patacamaya ,20.0,5.0,91.0,51.0,
1971-01-07,Mairana,29.0,17.0,,,5.0
1971-01-07,El Belen,18.0,0.5,,,
1971-01-07,Sorata,29.9,11.5,,,
1971-01-07,Viacha,21.0,-1.0,,,
1971-01-07,Mizque,30.7,10.0,,,
1971-01-07,Jatun Mayo (Lacayas),,,,,3.6
1971-01-07,Incachaca_Ayopaya,,,,,12.7
1971-01-07,Morochata,26.0,8.5,,,
1971-01-07,Vinto,30.8,9.0,,,
1971-01-07,Sucre SENAMHI,28.6,12.0,81.0,40.0,
1971-01-07,Puente Villa (Chacala) H,,,,,21.4
1971-01-07,Ravelo,19.0,9.0,,,
1971-01-07,Turuchipa,25.5,11.0,,,
1971-01-07,San Jose de Pampa Grande,24.0,12.0,,,
1971-01-07,Condoriri - UTO,,,,,3.5
1971-01-07,Chorety,,,,,2.5
1971-01-07,Sacaba,30.6,9.0,,,
1971-01-07,El Tejar (Tarija),28.0,14.5,,,19.5
1971-01-07,Entre Rios (TJA),32.0,25.2,,,
1971-01-07,Comanche,23.0,-2.0,,,
1971-01-07,Desaguadero,14.9,2.7,,,
1971-01-07,Trompillo Aeropuerto,29.2,21.8,,,14.9
1971-01-07,Candelaria,16.0,5.0,,,8.5
1971-01-07,Sivingani - Misicuni ,,,,,1.1
1971-01-07,Mayca Mayu,,,,,10.0
1971-01-07,Cliza,31.6,12.5,,,
1971-01-07,Corani Represa,,,,,8.0
1971-01-07,Pozo Colorado Paraguay,,,,,256.3
1971-01-07,Mision La Paz Argentina,,,,,11.8
1971-01-07,Teoponte,,,,,0.7
1971-01-07,Copacabana Taxara,,,,,1.0
1971-01-07,Puerto Camacho_SC,34.0,19.5,,,
1971-01-07,Sivingani_Mizque,,,,,1.1
1971-01-07,Templo Misicuni,,,,,6.0
1971-01-07,Santa Cruz SENAMHI,29.9,21.2,,,
1971-01-07,La Belgica,,,,,3.4
1971-01-07,Monteagudo_El Bañado,31.0,18.0,,,
1971-01-07,Ayo Ayo,19.0,3.0,,,
1971-01-07,Sucre Aeropuerto,25.2,9.0,,,
1971-01-07,Apolo Aeropuerto,26.0,15.0,,,
1971-01-07,San Jose de Chiquitos Aerop,,20.0,,,
1971-01-07,Bermejo Aeropuerto,32.0,24.0,,,
1971-01-07,Laykacota,24.0,7.1,,,
1971-01-07,Oruro Aeropuerto,23.0,2.5,,,
1971-01-07,Chinoli,23.0,7.5,72.0,33.0,
1971-01-07,Potosi Los Pinos,18.0,5.2,,,
1971-01-07,Mojo,29.0,12.0,,,
1971-01-07,San Joaquin Aeropuerto,,,,,5.0
1971-01-07,Santa Ana del Yacuma Aerop,,,,,16.0
1971-01-07,Riberalta Aeropuerto,30.0,22.5,98.0,98.0,16.0
1971-01-07,Canasmoro,32.0,12.0,,,
1971-01-07,El Alto Aeropuerto,20.3,4.6,49.0,49.0,
1971-01-07,Camiri Aeropuerto,31.4,17.6,,,
1971-01-07,Cochabamba Aeropuerto,31.5,12.0,,,
1971-01-07,Cobija Aeropuerto,32.0,21.4,,,17.1
1971-01-07,Salinas G. De Mendoza,27.0,3.5,,,
1971-01-07,Puna,25.6,,,,
1971-01-07,General Saavedra,29.2,21.6,100.0,62.0,
1971-01-07,Villazon,23.2,12.7,,,
1971-01-07,Guayaramerin Aeropuerto,30.0,16.0,86.0,86.0,25.0
1971-01-08,Magdalena Aeropuerto,39.6,22.0,,,3.4
1971-01-08,Trinidad Aeropuerto,29.5,21.0,78.0,78.0,15.0
1971-01-08,Rurrenabaque Aeropuerto,28.0,23.0,,,
1971-01-08,San Borja Aeropuerto,28.0,23.5,,,
1971-01-08,Charaña,21.6,-2.7,,,
1971-01-08,Padilla,27.0,16.8,,,
1971-01-08,Tarabuco,24.0,8.5,,,
1971-01-08,Villa Serrano,28.0,15.5,,,
1971-01-08,Yotala,24.0,15.0,,,10.0
1971-01-08,Apolo SENAMHI,27.3,19.1,,,
1971-01-08,Chulumani,21.0,18.0,,,
1971-01-08,Irupana,26.4,15.2,,,
1971-01-08,Sapecho,28.5,22.5,,,2.0
1971-01-08,Calamarca,22.0,5.0,,,
1971-01-08,Sica Sica,19.5,4.0,,,
1971-01-08,Ascensión de Guarayos Aerop,,,,,8.1
1971-01-08,Concepcion Aeropuerto SCZ,,,,,8.0
1971-01-08,Tarija Aeropuerto,27.0,16.0,,,22.0
1971-01-08,Yacuiba Aeropuerto,29.0,22.0,,,
1971-01-08,Aiquile,28.5,19.5,,,
1971-01-08,Anzaldo,26.5,12.0,,,9.3
1971-01-08,Arani,27.2,13.9,,,
1971-01-08,Capinota,37.0,15.0,,,
1971-01-08,Chipiriri,26.0,17.0,,,12.0
1971-01-08,Misicuni,,,,,0.2
1971-01-08,San Benito,27.5,14.0,71.0,71.0,
1971-01-08,Tiraque,17.0,12.6,,,
1971-01-08,Totora_CBBA,30.0,10.8,,,
1971-01-08,El Puente,36.0,17.6,,,
1971-01-08,Patacamaya ,22.0,0.5,54.0,36.0,1.5
1971-01-08,Mairana,27.5,20.0,,,
1971-01-08,San Ignacio de Velasco Aerop,,,,,10.2
1971-01-08,San Javier Aeropuerto,,,,,1.8
1971-01-08,El Belen,19.5,0.5,,,
1971-01-08,Sorata,27.8,11.5,,,
1971-01-08,Viacha,19.0,2.0,,,
1971-01-08,Mapiri,,,,,3.6
1971-01-08,La Cumbre,,,,,1.5
1971-01-08,Mizque,31.0,14.0,,,
1971-01-08,Jatun Mayo (Lacayas),,,,,0.8
1971-01-08,Incachaca_Ayopaya,,,,,11.2
1971-01-08,Morochata,28.0,9.0,,,
1971-01-08,Vinto,31.0,11.0,,,
1971-01-08,Sucre SENAMHI,28.8,13.8,83.0,34.0,
1971-01-08,Kallutaca,,,,,1.7
1971-01-08,Puente Villa (Chacala) H,,,,,9.8
1971-01-08,Ravelo,20.0,11.0,,,
1971-01-08,Turuchipa,26.5,12.0,,,7.3
1971-01-08,San Jose de Pampa Grande,21.7,11.5,,,2.0
1971-01-08,Condoriri - UTO,,,,,9.8
1971-01-08,Sacaba,28.0,13.5,,,
1971-01-08,Escalerani,,,,,7.5
1971-01-08,El Tejar (Tarija),28.5,16.5,,,
1971-01-08,Entre Rios (TJA),29.0,21.2,,,11.3
1971-01-08,Comanche,25.0,0.0,,,
1971-01-08,Desaguadero,20.0,2.3,,,
1971-01-08,Trompillo Aeropuerto,24.9,20.9,,,2.7
1971-01-08,Candelaria,10.0,3.0,,,
1971-01-08,Sivingani - Misicuni ,,,,,0.2
1971-01-08,Mayca Mayu,,,,,20.0
1971-01-08,Cliza,27.5,15.0,,,
1971-01-08,Corani Represa,,,,,12.7
1971-01-08,Mcal Estigarribia Paraguay,,,,,35.5
1971-01-08,Pozo Colorado Paraguay,,,,,131.5
1971-01-08,Mision La Paz Argentina,,,,,167.0
1971-01-08,Puerto Camacho_SC,32.0,20.0,,,30.5
1971-01-08,Tolomosa Grande,,,,,48.0
1971-01-08,Sivingani_Mizque,,,,,0.2
1971-01-08,Templo Misicuni,,,,,9.0
1971-01-08,Santa Cruz SENAMHI,27.6,19.8,,,
1971-01-08,La Belgica,,,,,2.8
1971-01-08,Monteagudo_El Bañado,31.0,20.0,,,0.6
1971-01-08,Ayo Ayo,20.0,2.0,,,
1971-01-08,Sucre Aeropuerto,28.0,12.1,,,
1971-01-08,Apolo Aeropuerto,25.0,15.7,,,
1971-01-08,San Jose de Chiquitos Aerop,,21.0,,,
1971-01-08,Bermejo Aeropuerto,28.0,22.0,,,19.0
1971-01-08,Laykacota,22.5,8.3,,,2.0
1971-01-08,Oruro Aeropuerto,23.5,0.0,,,
1971-01-08,Chinoli,22.0,10.0,70.0,40.0,
1971-01-08,Potosi Los Pinos,19.0,6.0,,,
1971-01-08,Mojo,26.8,12.4,,,
1971-01-08,Santa Ana del Yacuma Aerop,,,,,7.0
1971-01-08,Riberalta Aeropuerto,29.0,22.0,80.0,80.0,
1971-01-08,Canasmoro,31.0,11.0,,,
1971-01-08,El Alto Aeropuerto,19.2,5.0,56.0,56.0,
1971-01-08,Camiri Aeropuerto,30.0,20.0,,,
1971-01-08,Cochabamba Aeropuerto,31.3,14.0,,,
1971-01-08,Cobija Aeropuerto,,21.4,,,
1971-01-08,Salinas G. De Mendoza,29.0,4.0,,,
1971-01-08,Puna,24.0,,,,
1971-01-08,General Saavedra,27.1,22.2,100.0,80.0,
1971-01-08,Villazon,22.3,12.0,,,1.5
1971-01-08,Guayaramerin Aeropuerto,29.0,15.7,89.0,89.0,1.4
1971-01-09,Magdalena Aeropuerto,30.6,21.0,,,
1971-01-09,Trinidad Aeropuerto,32.0,23.4,78.0,78.0,
1971-01-09,Rurrenabaque Aeropuerto,,22.5,,,
1971-01-09,San Borja Aeropuerto,29.0,23.5,,,
1971-01-09,Charaña,20.6,-3.3,,,
1971-01-09,Padilla,27.2,17.5,,,
1971-01-09,Tarabuco,22.0,10.0,,,
1971-01-09,Villa Serrano,28.5,17.0,,,
1971-01-09,Yotala,25.0,16.5,,,
1971-01-09,Apolo SENAMHI,27.8,17.0,,,
1971-01-09,Chulumani,29.0,17.5,,,3.0
1971-01-09,Irupana,28.2,15.5,,,
1971-01-09,Sapecho,,,,,37.5
1971-01-09,San Calixto,,,,,1.3
1971-01-09,Calamarca,17.2,4.0,,,7.2
1971-01-09,Sica Sica,19.0,4.0,,,
1971-01-09,Tarija Aeropuerto,26.0,15.0,,,23.0
1971-01-09,Yacuiba Aeropuerto,23.0,19.7,,,6.0
1971-01-09,Aiquile,29.0,19.0,,,
1971-01-09,Anzaldo,31.0,10.0,,,
1971-01-09,Arani,27.6,9.5,,,
1971-01-09,Capinota,36.0,12.0,,,
1971-01-09,Chipiriri,29.0,22.0,,,4.5
1971-01-09,Misicuni,,,,,4.5
1971-01-09,San Benito,28.0,8.0,74.0,74.0,
1971-01-09,Tiraque,18.0,12.2,,,
1971-01-09,Totora_CBBA,30.0,10.8,,,
1971-01-09,El Puente,35.5,18.1,,,
1971-01-09,Patacamaya ,23.0,4.0,77.0,38.0,
1971-01-09,Mairana,29.0,20.0,,,
1971-01-09,San Ignacio de Velasco Aerop,,,,,34.1
1971-01-09,San Javier Aeropuerto,,,,,3.8
1971-01-09,El Belen,17.0,4.5,,,
1971-01-09,Sorata,29.9,11.5,,,
1971-01-09,Viacha,17.0,3.0,,,
1971-01-09,Mizque,32.0,9.8,,,
1971-01-09,Jatun Mayo (Lacayas),,,,,1.3
1971-01-09,Cotani Alto,,,,,0.3
1971-01-09,Incachaca_Ayopaya,,,,,8.1
1971-01-09,Morochata,24.0,10.0,,,8.4
1971-01-09,Vinto,29.0,8.0,,,
1971-01-09,Sucre SENAMHI,29.0,14.7,76.0,33.0,
1971-01-09,Puente Villa (Chacala) H,,,,,29.7
1971-01-09,Ravelo,24.0,7.0,,,
1971-01-09,Turuchipa,27.0,12.5,,,11.5
1971-01-09,San Jose de Pampa Grande,23.9,11.0,,,
1971-01-09,Ingenio Santa Cecilia,,,,,11.0
1971-01-09,Condoriri - UTO,,,,,0.5
1971-01-09,Itaguazurenda,,,,,11.0
1971-01-09,Sacaba,31.0,13.4,,,
1971-01-09,Escalerani,,,,,5.5
1971-01-09,El Tejar (Tarija),26.2,15.5,,,
1971-01-09,Entre Rios (TJA),30.0,19.6,,,17.0
1971-01-09,Comanche,24.0,2.0,,,2.5
1971-01-09,Desaguadero,21.0,5.9,,,
1971-01-09,Trompillo Aeropuerto,28.0,22.5,,,2.9
1971-01-09,Ancoaque,,,,,8.0
1971-01-09,Candelaria,15.0,4.0,,,
1971-01-09,Sivingani - Misicuni ,,,,,4.5
1971-01-09,Mayca Mayu,,,,,5.0
1971-01-09,Cliza,28.6,12.6,,,
1971-01-09,Corani Represa,,,,,26.2
1971-01-09,Irpa Irpa,,,,,1.0
1971-01-09,Pozo Colorado Paraguay,,,,,59.2
1971-01-09,Mision La Paz Argentina,,,,,4.3
1971-01-09,Copacabana Taxara,,,,,5.0
1971-01-09,Puerto Camacho_SC,31.0,19.5,,,1.8
1971-01-09,Sivingani_Mizque,,,,,4.5
1971-01-09,Templo Misicuni,,,,,3.0
1971-01-09,Santa Cruz SENAMHI,30.2,19.5,,,
1971-01-09,La Belgica,,,,,8.1
1971-01-09,Samaipata SEARPI,,,,,2.1
1971-01-09,Monteagudo_El Bañado,30.0,21.0,,,2.8
1971-01-09,Ayo Ayo,19.0,4.0,,,
1971-01-09,Sucre Aeropuerto,26.0,10.0,,,
1971-01-09,Apolo Aeropuerto,25.7,14.5,,,
1971-01-09,San Jose de Chiquitos Aerop,,21.7,,,
1971-01-09,Bermejo Aeropuerto,27.0,21.0,,,10.0
1971-01-09,Laykacota,19.5,8.2,,,
1971-01-09,Oruro Aeropuerto,23.5,4.5,,,
1971-01-09,Chinoli,22.0,10.0,78.0,31.0,
1971-01-09,Potosi Los Pinos,20.0,6.0,,,
1971-01-09,Mojo,29.0,12.0,,,
1971-01-09,Riberalta Aeropuerto,28.0,22.5,82.0,82.0,1.0
1971-01-09,Canasmoro,33.0,9.0,,,
1971-01-09,El Alto Aeropuerto,15.8,6.6,68.0,68.0,1.0
1971-01-09,Camiri Aeropuerto,29.0,21.5,,,
1971-01-09,Cochabamba Aeropuerto,31.0,10.8,,,
1971-01-09,Cobija Aeropuerto,30.1,21.5,,,
1971-01-09,Salinas G. De Mendoza,28.6,6.0,,,
1971-01-09,Puna,24.2,,,,
1971-01-09,General Saavedra,29.2,23.0,86.0,60.0,2.5
1971-01-09,Villazon,21.8,12.0,,,
1971-01-09,Guayaramerin Aeropuerto,28.0,15.8,75.0,75.0,6.0
1971-01-10,Magdalena Aeropuerto,31.7,22.0,,,6.0
1971-01-10,Trinidad Aeropuerto,30.6,23.3,77.0,77.0,1.0
1971-01-10,Rurrenabaque Aeropuerto,32.0,23.0,,,
1971-01-10,San Borja Aeropuerto,31.0,23.7,,,
1971-01-10,Charaña,21.6,-3.8,,,
1971-01-10,Padilla,27.7,17.2,,,
1971-01-10,Tarabuco,22.0,11.0,,,
1971-01-10,Villa Serrano,28.5,17.0,,,
1971-01-10,Yotala,26.5,13.5,,,
1971-01-10,Apolo SENAMHI,27.0,19.0,,,
1971-01-10,Chulumani,23.0,17.3,,,19.0
1971-01-10,Irupana,27.5,13.5,,,7.5
1971-01-10,Calamarca,17.1,4.0,,,
1971-01-10,Sica Sica,19.5,3.0,,,
1971-01-10,Tarija Aeropuerto,,17.0,,,
1971-01-10,Yacuiba Aeropuerto,26.0,20.0,,,6.0
1971-01-10,Aguirre,,,,,0.3
1971-01-10,Aiquile,30.0,18.5,,,
1971-01-10,Anzaldo,28.5,9.0,,,
1971-01-10,Arani,26.8,12.5,,,
1971-01-10,Capinota,34.0,12.0,,,
1971-01-10,Chipiriri,26.0,22.0,,,56.0
1971-01-10,Misicuni,,,,,0.9
1971-01-10,San Benito,26.0,9.0,59.0,59.0,11.3
1971-01-10,Tiraque,19.3,12.3,,,
1971-01-10,Totora_CBBA,28.8,10.8,,,
1971-01-10,El Puente,35.1,18.0,,,
1971-01-10,Patacamaya ,16.0,1.0,91.0,61.0,0.3
1971-01-10,Mairana,26.5,21.0,,,
1971-01-10,Moro Moro,,,,,2.7
1971-01-10,El Belen,15.0,2.5,,,
1971-01-10,Sorata,27.8,10.5,,,24.8
1971-01-10,Viacha,16.0,2.0,,,
1971-01-10,La Cumbre,,,,,7.0
1971-01-10,Mizque,30.0,12.0,,,
1971-01-10,Morochata,23.0,9.5,,,6.5
1971-01-10,Vinto,26.0,8.0,,,
1971-01-10,Sucre SENAMHI,29.0,13.6,79.0,37.0,
1971-01-10,Puente Villa (Chacala) H,,,,,22.4
1971-01-10,Ravelo,24.0,8.0,,,
1971-01-10,Turuchipa,27.5,11.0,,,
1971-01-10,San Jose de Pampa Grande,22.7,11.5,,,5.0
1971-01-10,Condoriri - UTO,,,,,1.5
1971-01-10,Chorety,,,,,2.5
1971-01-10,Sacaba,29.0,11.5,,,
1971-01-10,Escalerani,,,,,7.5
1971-01-10,El Tejar (Tarija),28.2,17.3,,,
1971-01-10,Entre Rios (TJA),25.1,20.0,,,12.9
1971-01-10,Comanche,21.0,1.0,,,
1971-01-10,Desaguadero,19.1,3.4,,,
1971-01-10,Trompillo Aeropuerto,29.3,21.0,,,14.4
1971-01-10,Candelaria,18.0,6.0,,,10.0
1971-01-10,Sivingani - Misicuni ,,,,,0.9
1971-01-10,Cuatro Esquinas Misicuni,,,,,1.0
1971-01-10,Mayca Mayu,,,,,5.0
1971-01-10,Cliza,26.5,12.0,,,
1971-01-10,Corani Represa,,,,,7.8
1971-01-10,Pozo Colorado Paraguay,,,,,9.7
1971-01-10,Mision La Paz Argentina,,,,,21.9
1971-01-10,Teoponte,,,,,21.0
1971-01-10,Puerto Camacho_SC,34.0,22.5,,,21.0
1971-01-10,Sivingani_Mizque,,,,,0.9
1971-01-10,Sunjani Misicuni,,,,,2.3
1971-01-10,Templo Misicuni,,,,,7.0
1971-01-10,Santa Cruz SENAMHI,30.8,20.0,,,
1971-01-10,La Belgica,,,,,16.3
1971-01-10,Monteagudo_El Bañado,28.0,21.0,,,3.6
1971-01-10,Ayo Ayo,19.0,2.0,,,
1971-01-10,Sucre Aeropuerto,,8.0,,,
1971-01-10,Apolo Aeropuerto,,16.0,,,
1971-01-10,Bermejo Aeropuerto,25.0,20.0,,,
1971-01-10,Laykacota,19.5,5.4,,,1.0
1971-01-10,Oruro Aeropuerto,,2.0,,,
1971-01-10,Chinoli,23.0,8.5,74.0,29.0,6.0
1971-01-10,Potosi Los Pinos,21.0,7.0,,,
1971-01-10,Mojo,30.3,13.5,,,
1971-01-10,Riberalta Aeropuerto,31.0,22.0,73.0,73.0,
1971-01-10,Canasmoro,32.0,10.0,,,
1971-01-10,El Alto Aeropuerto,13.0,4.7,62.0,62.0,1.4
1971-01-10,Camiri Aeropuerto,26.5,21.0,,,13.0
1971-01-10,Cochabamba Aeropuerto,29.8,11.0,,,
1971-01-10,Cobija Aeropuerto,,22.0,,,1.6
1971-01-10,Puna,24.0,,,,14.3
1971-01-10,General Saavedra,29.3,23.0,90.0,60.0,2.5
1971-01-10,Villazon,22.6,12.5,,,
1971-01-10,Guayaramerin Aeropuerto,31.0,0.0,0.0,0.0,
1971-01-11,Magdalena Aeropuerto,32.3,21.6,,,
1971-01-11,Trinidad Aeropuerto,32.0,23.0,74.0,74.0,
1971-01-11,Rurrenabaque Aeropuerto,32.5,23.0,,,3.0
1971-01-11,San Borja Aeropuerto,31.8,23.0,,,
1971-01-11,Charaña,20.2,-2.3,,,
1971-01-11,Padilla,27.0,17.2,,,
1971-01-11,Tarabuco,22.0,10.0,,,
1971-01-11,Villa Serrano,29.0,16.5,,,
1971-01-11,Yotala,23.5,14.0,,,
1971-01-11,Apolo SENAMHI,29.8,16.9,,,
1971-01-11,Chulumani,29.5,15.2,,,
1971-01-11,Irupana,27.0,12.8,,,12.0
1971-01-11,Sapecho,33.5,22.0,,,109.5
1971-01-11,Calamarca,17.2,3.1,,,4.5
1971-01-11,Peñas,,,,,0.9
1971-01-11,Sica Sica,18.5,3.0,,,
1971-01-11,Concepcion Aeropuerto SCZ,,,,,10.1
1971-01-11,Tarija Aeropuerto,28.3,14.0,,,1.0
1971-01-11,Yacuiba Aeropuerto,18.0,13.0,,,6.0
1971-01-11,Aguirre,,,,,17.0
1971-01-11,Aiquile,30.5,19.5,,,
1971-01-11,Anzaldo,31.5,11.0,,,6.4
1971-01-11,Arani,28.6,13.8,,,16.5
1971-01-11,Capinota,34.0,14.0,,,25.0
1971-01-11,Chipiriri,25.0,22.0,,,115.0
1971-01-11,Misicuni,,,,,1.1
1971-01-11,San Benito,26.5,10.0,60.0,60.0,8.6
1971-01-11,Tiraque,18.0,11.0,,,11.2
1971-01-11,Totora_CBBA,29.0,11.0,,,
1971-01-11,El Puente,36.0,18.7,,,
1971-01-11,Patacamaya ,18.0,1.5,95.0,65.0,
1971-01-11,Mairana,27.0,19.0,,,35.0
1971-01-11,San Ignacio de Velasco Aerop,,,,,15.1
1971-01-11,San Javier Aeropuerto,,,,,4.8
1971-01-11,El Belen,16.0,4.0,,,4.0
1971-01-11,Sorata,28.8,10.5,,,
1971-01-11,Viacha,17.0,3.0,,,
1971-01-11,La Cumbre,,,,,18.5
1971-01-11,Mizque,30.2,10.0,,,6.5
1971-01-11,Jatun Mayo (Lacayas),,,,,26.3
1971-01-11,Chulcumayu,,,,,27.5
1971-01-11,Cotani Alto,,,,,16.5
1971-01-11,Incachaca_Ayopaya,,,,,29.0
1971-01-11,Morochata,25.0,9.0,,,
1971-01-11,Vinto,27.3,11.0,,,
1971-01-11,Sucre SENAMHI,29.8,13.8,74.0,40.0,19.1
1971-01-11,Kallutaca,,,,,1.1
1971-01-11,Puente Villa (Chacala) H,,,,,20.3
1971-01-11,Ravelo,25.0,5.0,,,
1971-01-11,Turuchipa,28.0,12.0,,,
1971-01-11,San Jose de Pampa Grande,24.8,10.5,,,
1971-01-11,Ingenio Santa Cecilia,,,,,14.0
1971-01-11,Condoriri - UTO,,,,,1.0
1971-01-11,Itaguazurenda,,,,,14.0
1971-01-11,Chorety,,,,,2.5
1971-01-11,Sacaba,29.0,16.0,,,4.5
1971-01-11,Escalerani,,,,,6.5
1971-01-11,El Tejar (Tarija),29.0,15.0,,,
1971-01-11,Entre Rios (TJA),20.6,19.1,,,4.3
1971-01-11,Comanche,18.0,1.0,,,
1971-01-11,Desaguadero,16.8,2.6,,,
1971-01-11,Trompillo Aeropuerto,29.5,22.3,,,20.2
1971-01-11,Ancoaque,,,,,28.0
1971-01-11,Candelaria,13.0,5.0,,,11.0
1971-01-11,Sivingani - Misicuni ,,,,,1.1
1971-01-11,Cuatro Esquinas Misicuni,,,,,4.5
1971-01-11,Mayca Mayu,,,,,8.0
1971-01-11,Cliza,29.5,13.8,,,11.0
1971-01-11,Corani Represa,,,,,33.0
1971-01-11,Mcal Estigarribia Paraguay,,,,,2.0
1971-01-11,Pozo Colorado Paraguay,,,,,15.2
1971-01-11,Mision La Paz Argentina,,,,,0.7
1971-01-11,Teoponte,,,,,2.5
1971-01-11,Puerto Camacho_SC,30.0,17.0,,,
1971-01-11,Sivingani_Mizque,,,,,1.1
1971-01-11,Sunjani Misicuni,,,,,3.5
1971-01-11,Templo Misicuni,,,,,4.0
1971-01-11,Santa Cruz SENAMHI,31.4,20.6,,,
1971-01-11,La Belgica,,,,,3.3
1971-01-11,Samaipata SEARPI,,,,,84.7
1971-01-11,Monteagudo_El Bañado,24.0,19.0,,,3.8
1971-01-11,Ayo Ayo,15.0,2.0,,,
1971-01-11,Sucre Aeropuerto,27.0,12.0,,,
1971-01-11,Apolo Aeropuerto,29.0,15.0,,,
1971-01-11,San Jose de Chiquitos Aerop,,22.1,,,
1971-01-11,Bermejo Aeropuerto,24.0,19.0,,,14.0
1971-01-11,Laykacota,16.3,5.2,,,4.1
1971-01-11,Oruro Aeropuerto,21.0,1.5,,,
1971-01-11,Chinoli,21.0,9.0,82.0,43.0,
1971-01-11,Potosi Los Pinos,21.0,7.0,,,
1971-01-11,Mojo,28.6,12.4,,,
1971-01-11,Riberalta Aeropuerto,32.0,22.5,81.0,81.0,16.0
1971-01-11,San Ignacio de Moxos Aerop,,,,,1.0
1971-01-11,Canasmoro,33.0,11.0,,,
1971-01-11,El Alto Aeropuerto,12.3,4.4,68.0,68.0,0.8
1971-01-11,Camiri Aeropuerto,20.0,14.2,,,2.0
1971-01-11,Cochabamba Aeropuerto,28.3,13.2,,,
1971-01-11,Cobija Aeropuerto,31.4,21.1,,,16.1
1971-01-11,Puna,22.0,,,,0.1
1971-01-11,General Saavedra,31.0,23.5,90.0,60.0,7.6
1971-01-11,Villazon,22.0,13.0,,,1.2
1971-01-11,Guayaramerin Aeropuerto,32.0,16.3,80.0,80.0,3.5
1971-01-12,Magdalena Aeropuerto,29.0,22.0,,,14.9
1971-01-12,Trinidad Aeropuerto,29.0,22.2,95.0,95.0,38.5
1971-01-12,Rurrenabaque Aeropuerto,29.0,23.2,,,10.1
1971-01-12,San Borja Aeropuerto,31.0,23.5,,,82.0
1971-01-12,Charaña,19.7,-1.1,,,
1971-01-12,Padilla,27.5,14.8,,,5.2
1971-01-12,Tarabuco,21.0,7.0,,,
1971-01-12,Villa Serrano,28.0,14.0,,,6.5
1971-01-12,Yotala,24.0,13.5,,,
1971-01-12,Apolo SENAMHI,24.8,18.8,,,42.7
1971-01-12,Chulumani,23.0,15.5,,,43.0
1971-01-12,Irupana,21.5,13.8,,,10.0
1971-01-12,Sapecho,30.5,20.0,,,14.5
1971-01-12,San Calixto,,,,,5.8
1971-01-12,Calamarca,21.0,5.0,,,
1971-01-12,Peñas,,,,,3.4
1971-01-12,Sica Sica,19.0,4.0,,,
1971-01-12,Concepcion Aeropuerto SCZ,,,,,1.0
1971-01-12,Tarija Aeropuerto,22.0,11.3,,,1.0
1971-01-12,Yacuiba Aeropuerto,23.0,14.5,,,4.8
1971-01-12,Aguirre,,,,,0.2
1971-01-12,Aiquile,28.0,18.0,,,
1971-01-12,Anzaldo,22.0,10.0,,,6.2
1971-01-12,Arani,20.9,8.6,,,20.3
1971-01-12,Capinota,35.0,14.0,,,2.0
1971-01-12,Chipiriri,26.0,21.0,,,42.0
1971-01-12,Misicuni,,,,,18.9
1971-01-12,San Benito,21.0,11.0,90.0,90.0,11.1
1971-01-12,Tiraque,18.4,10.0,,,7.0
1971-01-12,Totora_CBBA,29.0,11.2,,,
1971-01-12,El Puente,35.6,21.0,,,
1971-01-12,Patacamaya ,17.0,2.0,70.0,54.0,1.0
1971-01-12,Mairana,25.0,18.0,,,
