fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1953-10-13,Sacaba,26.0,16.0,,,
1953-10-13,Coro Coro,,,,,6.7
1953-10-13,Guaqui,16.2,5.2,,,5.2
1953-10-13,Trompillo Aeropuerto,29.2,22.4,,,
1953-10-13,Corani Represa,,,,,16.0
1953-10-13,Incachaca Chapare,,,,,24.0
1953-10-13,Chacaltaya,,,89.0,78.0,
1953-10-13,Puerto Camacho_SC,40.0,15.6,,,
1953-10-13,San Jose de Chiquitos Aerop,,,,,2.0
1953-10-13,Laykacota,11.8,5.2,73.0,33.0,
1953-10-13,Oruro Aeropuerto,,3.4,,,
1953-10-13,Potosi Los Pinos,20.0,4.0,92.0,70.0,
1953-10-13,Mojo,34.0,-3.0,,,
1953-10-13,Riberalta Aeropuerto,,,67.0,67.0,
1953-10-13,San Ignacio de Moxos Aerop,,,,,71.8
1953-10-13,El Alto Aeropuerto,,3.0,55.0,55.0,
1953-10-13,Cochabamba Aeropuerto,26.6,12.8,,,6.2
1953-10-13,Cobija Aeropuerto,34.0,,84.0,84.0,24.0
1953-10-13,Salinas G. De Mendoza,21.1,-2.2,,,
1953-10-13,Tupiza,,,88.0,36.0,
1953-10-13,Guayaramerin Aeropuerto,37.3,,66.0,66.0,
1953-10-14,Magdalena Aeropuerto,,,,,11.0
1953-10-14,Trinidad Aeropuerto,,,77.0,77.0,
1953-10-14,Charaña,,-5.0,4.0,4.0,
1953-10-14,Redencion Pampa,25.0,13.0,,,
1953-10-14,Tarabuco,22.2,6.7,,,
1953-10-14,Yotala,34.5,11.5,,,
1953-10-14,Apolo SENAMHI,27.6,16.2,,,
1953-10-14,Copacabana,,-3.0,100.0,75.0,6.0
1953-10-14,Peñas,,,,,1.8
1953-10-14,Totora_CBBA,25.0,13.0,,,
1953-10-14,Mairana,30.0,16.7,,,
1953-10-14,Roboré Aeropuerto,,,,,4.6
1953-10-14,San Ignacio de Velasco Aerop,,,,,6.7
1953-10-14,Vallegrande Aeropuerto,,,62.0,62.0,
1953-10-14,El Belen,14.0,4.4,,,
1953-10-14,Morochata,26.0,,,,
1953-10-14,Sucre SENAMHI,27.6,11.0,64.0,20.0,
1953-10-14,Turuchipa,26.9,15.5,,,
1953-10-14,Villamontes SENAMHI,36.5,28.8,,,
1953-10-14,Sacaba,26.0,17.0,,,
1953-10-14,Guaqui,17.4,5.4,,,8.3
1953-10-14,Trompillo Aeropuerto,30.3,22.0,,,
1953-10-14,Corani Represa,,,,,4.5
1953-10-14,Chacaltaya,,,87.0,80.0,7.0
1953-10-14,Puerto Camacho_SC,41.1,15.6,,,
1953-10-14,Ayo Ayo,,,,,4.3
1953-10-14,San Jose de Chiquitos Aerop,,,,,10.0
1953-10-14,Laykacota,16.3,7.9,56.0,37.0,
1953-10-14,Oruro Aeropuerto,,2.0,,,2.0
1953-10-14,Potosi Los Pinos,20.0,5.0,89.0,82.0,
1953-10-14,Mojo,34.0,-5.0,,,
1953-10-14,Yocalla,,,,,1.5
1953-10-14,San Joaquin Aeropuerto,,,,,25.0
1953-10-14,Riberalta Aeropuerto,,,70.0,70.0,
1953-10-14,El Alto Aeropuerto,,3.0,54.0,54.0,0.8
1953-10-14,Camiri Aeropuerto,,,,,18.0
1953-10-14,Cochabamba Aeropuerto,24.0,13.0,,,
1953-10-14,Cobija Aeropuerto,34.1,,76.0,76.0,
1953-10-14,Salinas G. De Mendoza,17.8,-1.1,,,
1953-10-14,Tupiza,,,83.0,43.0,
1953-10-14,Guayaramerin Aeropuerto,35.6,,70.0,70.0,
1953-10-15,Trinidad Aeropuerto,,,86.0,86.0,14.3
1953-10-15,Rurrenabaque Aeropuerto,,,,,0.2
1953-10-15,San Borja Aeropuerto,,,,,5.0
1953-10-15,Charaña,,-6.2,,,
1953-10-15,Redencion Pampa,26.0,13.0,,,1.0
1953-10-15,Tarabuco,25.0,7.2,,,
1953-10-15,Yotala,32.0,10.5,,,
1953-10-15,Apolo SENAMHI,24.8,17.2,,,
1953-10-15,Copacabana,,-1.5,100.0,72.0,
1953-10-15,Comarapa,,,,,5.0
1953-10-15,Concepcion Aeropuerto SCZ,,,,,7.0
1953-10-15,Yacuiba Aeropuerto,,,,,22.8
1953-10-15,Capinota,,,,,2.0
1953-10-15,Totora_CBBA,25.0,13.0,,,3.0
1953-10-15,Covendo,,,,,18.0
1953-10-15,Mairana,30.0,20.0,,,
1953-10-15,Vallegrande Aeropuerto,,,68.0,68.0,
1953-10-15,El Belen,13.5,3.7,,,0.2
1953-10-15,Morochata,26.0,,,,16.0
1953-10-15,Sucre SENAMHI,26.7,13.8,66.0,22.0,
1953-10-15,Turuchipa,27.0,16.3,,,0.7
1953-10-15,Villamontes SENAMHI,37.0,24.8,,,
1953-10-15,Angostura_sc,,,,,14.0
1953-10-15,Chorety,,,,,17.9
1953-10-15,Sacaba,26.0,17.0,,,
1953-10-15,Guaqui,16.5,5.2,,,5.3
1953-10-15,Trompillo Aeropuerto,27.1,21.9,,,23.1
1953-10-15,Corani Represa,,,,,6.6
1953-10-15,Incachaca Chapare,,,,,8.0
1953-10-15,Chacaltaya,,,100.0,85.0,1.0
1953-10-15,Mcal Estigarribia Paraguay,,,,,16.2
1953-10-15,Puerto Camacho_SC,42.2,22.2,,,14.0
1953-10-15,Ayo Ayo,,,,,3.9
1953-10-15,San Jose de Chiquitos Aerop,,,,,5.0
1953-10-15,Laykacota,16.1,7.3,78.0,45.0,
1953-10-15,Oruro Aeropuerto,,3.7,,,
1953-10-15,Potosi Los Pinos,25.0,5.0,91.0,89.0,
1953-10-15,Mojo,33.0,-3.0,,,
1953-10-15,Riberalta Aeropuerto,,,69.0,69.0,
1953-10-15,San Ignacio de Moxos Aerop,,,,,6.5
1953-10-15,El Alto Aeropuerto,,1.1,58.0,58.0,
1953-10-15,Cochabamba Aeropuerto,24.8,13.4,,,
1953-10-15,Cobija Aeropuerto,33.0,,77.0,77.0,0.8
1953-10-15,Salinas G. De Mendoza,21.1,-1.1,,,
1953-10-15,Tupiza,,,53.0,26.0,
1953-10-15,Guayaramerin Aeropuerto,37.7,,65.0,65.0,
1953-10-16,Magdalena Aeropuerto,,,,,24.0
1953-10-16,Trinidad Aeropuerto,,,93.0,93.0,72.0
1953-10-16,Charaña,,-5.0,7.0,7.0,
1953-10-16,Padilla,,,,,8.0
1953-10-16,Redencion Pampa,24.0,12.0,,,
1953-10-16,Tarabuco,22.2,5.6,,,
1953-10-16,Villa Serrano,,,,,55.0
1953-10-16,Yotala,33.0,13.0,,,
1953-10-16,Apolo SENAMHI,24.2,17.0,,,
1953-10-16,Copacabana,,1.0,92.0,65.0,4.0
1953-10-16,San Calixto,,,,,7.0
1953-10-16,Comarapa,,,,,2.0
1953-10-16,Concepcion Aeropuerto SCZ,,,,,15.5
1953-10-16,Totora_CBBA,23.0,13.4,,,
1953-10-16,Mairana,27.8,14.4,,,
1953-10-16,Puerto Suarez Aeropuerto,,,,,10.0
1953-10-16,Roboré Aeropuerto,,,,,24.6
1953-10-16,San Ignacio de Velasco Aerop,,,,,10.2
1953-10-16,Vallegrande Aeropuerto,,,86.0,86.0,
1953-10-16,El Belen,15.0,2.3,,,
1953-10-16,Morochata,25.0,,,,4.0
1953-10-16,Sucre SENAMHI,23.5,11.7,77.0,40.0,
1953-10-16,Turuchipa,29.5,17.6,,,
1953-10-16,Villamontes SENAMHI,36.2,19.4,,,
1953-10-16,Sacaba,25.0,16.0,,,
1953-10-16,Guaqui,16.6,4.3,,,4.1
1953-10-16,Trompillo Aeropuerto,19.7,13.4,,,20.5
1953-10-16,Corani Represa,,,,,2.0
1953-10-16,Incachaca Chapare,,,,,41.0
1953-10-16,Chacaltaya,,,100.0,76.0,
1953-10-16,Puerto Camacho_SC,37.8,15.6,,,
1953-10-16,Laykacota,17.2,7.2,77.0,41.0,
1953-10-16,Oruro Aeropuerto,,2.1,,,
1953-10-16,Potosi Los Pinos,22.0,2.0,89.0,75.0,
1953-10-16,Mojo,32.0,-3.0,,,
1953-10-16,Riberalta Aeropuerto,,,77.0,77.0,4.3
1953-10-16,San Ignacio de Moxos Aerop,,,,,22.7
1953-10-16,El Alto Aeropuerto,,4.1,63.0,63.0,
1953-10-16,Cochabamba Aeropuerto,26.8,12.4,,,
1953-10-16,Cobija Aeropuerto,,,78.0,78.0,2.0
1953-10-16,Salinas G. De Mendoza,20.0,-1.1,,,
1953-10-16,Tupiza,,,85.0,12.0,
1953-10-16,Guayaramerin Aeropuerto,36.7,,69.0,69.0,
1953-10-17,Magdalena Aeropuerto,,,,,15.0
1953-10-17,Trinidad Aeropuerto,,,82.0,82.0,3.0
1953-10-17,Rurrenabaque Aeropuerto,,,,,0.3
1953-10-17,Charaña,,-4.3,,,
1953-10-17,Redencion Pampa,24.0,16.0,,,
1953-10-17,Tarabuco,21.1,8.9,,,
1953-10-17,Yotala,29.0,9.0,,,
1953-10-17,Apolo SENAMHI,25.0,17.6,,,38.5
1953-10-17,Copacabana,,-0.5,94.0,69.0,
1953-10-17,Aiquile,,,,,15.0
1953-10-17,Capinota,,,,,8.0
1953-10-17,Tiraque,,,,,8.5
1953-10-17,Totora_CBBA,25.0,13.6,,,
1953-10-17,Mairana,22.2,13.3,,,12.0
1953-10-17,Roboré Aeropuerto,,,,,1.6
1953-10-17,Vallegrande Aeropuerto,,,82.0,82.0,
1953-10-17,El Belen,15.2,2.3,,,
1953-10-17,Morochata,27.0,,,,2.0
1953-10-17,Sucre SENAMHI,30.0,9.7,62.0,15.0,0.4
1953-10-17,Turuchipa,26.5,16.0,,,
1953-10-17,Villamontes SENAMHI,34.3,21.0,,,
1953-10-17,Sacaba,24.0,15.0,,,
1953-10-17,Guaqui,15.4,5.1,,,6.3
1953-10-17,Trompillo Aeropuerto,24.6,15.0,,,
1953-10-17,Corani Represa,,,,,22.0
1953-10-17,Chacaltaya,,,100.0,54.0,
1953-10-17,Puerto Camacho_SC,32.2,15.6,,,
1953-10-17,Laykacota,,6.3,,,
1953-10-17,Oruro Aeropuerto,,0.0,,,
1953-10-17,Potosi Los Pinos,24.0,6.0,77.0,67.0,
1953-10-17,Mojo,33.0,-4.0,,,
1953-10-17,Riberalta Aeropuerto,,,69.0,69.0,3.4
1953-10-17,El Alto Aeropuerto,,3.0,31.0,31.0,
1953-10-17,Cochabamba Aeropuerto,27.2,10.0,,,
1953-10-17,Cobija Aeropuerto,33.0,,88.0,88.0,8.4
1953-10-17,Salinas G. De Mendoza,19.4,-2.2,,,
1953-10-17,Tupiza,,,34.0,26.0,
1953-10-17,Guayaramerin Aeropuerto,,,88.0,88.0,
1953-10-18,Trinidad Aeropuerto,,,83.0,83.0,
1953-10-18,Rurrenabaque Aeropuerto,,,,,13.0
1953-10-18,San Borja Aeropuerto,,,,,8.0
1953-10-18,Charaña,,-10.0,,,
1953-10-18,Padilla,,,,,2.8
1953-10-18,Redencion Pampa,23.0,16.0,,,8.0
1953-10-18,Tarabuco,26.7,7.8,,,
1953-10-18,Villa Serrano,,,,,2.0
1953-10-18,Yotala,36.0,11.6,,,1.5
1953-10-18,Apolo SENAMHI,26.0,16.0,,,2.0
1953-10-18,Copacabana,,-0.5,75.0,60.0,
1953-10-18,Comarapa,,,,,25.0
1953-10-18,Concepcion Aeropuerto SCZ,,,,,16.0
1953-10-18,Yacuiba Aeropuerto,,,,,4.4
1953-10-18,Capinota,,,,,2.0
1953-10-18,Tiraque,,,,,26.0
1953-10-18,Totora_CBBA,25.0,13.0,,,18.5
1953-10-18,Covendo,,,,,7.5
1953-10-18,Patacamaya ,,,,,0.4
1953-10-18,Mairana,26.7,16.7,,,
1953-10-18,Roboré Aeropuerto,,,,,20.0
1953-10-18,Vallegrande Aeropuerto,,,54.0,54.0,
1953-10-18,El Belen,16.0,0.2,,,
1953-10-18,Morochata,25.0,,,,
1953-10-18,Sucre SENAMHI,15.9,10.4,73.0,53.0,0.5
1953-10-18,Turuchipa,27.9,17.3,,,13.0
1953-10-18,Villamontes SENAMHI,37.0,18.8,,,
1953-10-18,Sacaba,24.0,12.0,,,
1953-10-18,Guaqui,15.3,4.3,,,8.2
1953-10-18,Trompillo Aeropuerto,24.0,20.0,,,7.0
1953-10-18,Corani Represa,,,,,15.0
1953-10-18,Chacaltaya,,,76.0,70.0,
1953-10-18,Puerto Camacho_SC,32.2,17.8,,,
1953-10-18,Muyupampa,,,,,2.0
1953-10-18,Apolo Aeropuerto,,,,,36.0
1953-10-18,San Jose de Chiquitos Aerop,,,,,4.6
1953-10-18,Oruro Aeropuerto,,-2.2,,,
1953-10-18,Potosi Los Pinos,22.0,3.0,90.0,69.0,
1953-10-18,Mojo,34.0,-4.0,,,
1953-10-18,Riberalta Aeropuerto,,,67.0,67.0,
1953-10-18,El Alto Aeropuerto,,2.2,64.0,64.0,0.5
1953-10-18,Cochabamba Aeropuerto,24.4,12.8,,,1.2
1953-10-18,Salinas G. De Mendoza,23.3,-2.2,,,
1953-10-18,Tupiza,,,48.0,29.0,
1953-10-18,Guayaramerin Aeropuerto,,,0.0,0.0,
1953-10-19,Trinidad Aeropuerto,,,86.0,86.0,
1953-10-19,Charaña,,-6.3,,,
1953-10-19,Redencion Pampa,26.0,12.0,,,1.0
1953-10-19,Tarabuco,13.3,2.8,,,1.2
1953-10-19,Villa Serrano,,,,,9.0
1953-10-19,Yotala,20.0,9.0,,,
1953-10-19,Apolo SENAMHI,19.0,15.0,,,2.5
1953-10-19,Copacabana,,0.5,100.0,62.0,
1953-10-19,Totora_CBBA,15.6,9.8,,,17.0
1953-10-19,Mairana,21.1,13.3,,,
1953-10-19,Puerto Suarez Aeropuerto,,,,,20.0
1953-10-19,Vallegrande Aeropuerto,,,54.0,54.0,
1953-10-19,El Belen,15.0,4.0,,,
1953-10-19,Morochata,26.0,,,,
1953-10-19,Sucre SENAMHI,18.8,6.8,90.0,44.0,
1953-10-19,Ravelo,,,,,0.6
1953-10-19,Turuchipa,26.5,15.5,,,
1953-10-19,Villamontes SENAMHI,35.8,17.5,,,
1953-10-19,Sacaba,25.0,16.0,,,
1953-10-19,Guaqui,16.4,5.1,,,6.4
1953-10-19,Trompillo Aeropuerto,29.0,18.6,,,
1953-10-19,Corani Represa,,,,,10.0
1953-10-19,Chacaltaya,,,100.0,81.0,3.5
1953-10-19,Puerto Camacho_SC,29.4,17.8,,,
1953-10-19,Laykacota,15.9,6.0,76.0,13.0,
1953-10-19,Oruro Aeropuerto,,-1.3,,,
1953-10-19,Potosi Los Pinos,21.0,3.0,78.0,71.0,
1953-10-19,Mojo,34.0,-3.0,,,
1953-10-19,Riberalta Aeropuerto,,,77.0,77.0,
1953-10-19,San Ignacio de Moxos Aerop,,,,,1.5
1953-10-19,El Alto Aeropuerto,,2.0,46.0,46.0,
1953-10-19,Cochabamba Aeropuerto,25.6,11.0,,,
1953-10-19,Cobija Aeropuerto,25.0,,88.0,88.0,11.3
1953-10-19,Salinas G. De Mendoza,22.2,-2.8,,,
1953-10-19,Tupiza,,,83.0,14.0,
1953-10-19,Guayaramerin Aeropuerto,32.4,,76.0,76.0,
1953-10-20,Trinidad Aeropuerto,,,67.0,67.0,
1953-10-20,Rurrenabaque Aeropuerto,,,,,1.0
1953-10-20,Charaña,,-4.0,,,
1953-10-20,Redencion Pampa,26.0,13.0,,,
1953-10-20,Tarabuco,16.7,4.4,,,
1953-10-20,Yotala,23.5,7.5,,,
1953-10-20,Apolo SENAMHI,24.0,15.0,,,
1953-10-20,Copacabana,,-1.0,60.0,46.0,
1953-10-20,Totora_CBBA,15.0,10.0,,,
1953-10-20,Mairana,25.6,15.6,,,
1953-10-20,Vallegrande Aeropuerto,,,76.0,76.0,
1953-10-20,El Belen,19.0,-1.0,,,
1953-10-20,Morochata,26.0,,,,
1953-10-20,Tiquina,,,,,18.0
1953-10-20,Sucre SENAMHI,25.0,7.7,73.0,25.0,
1953-10-20,Turuchipa,27.3,16.5,,,
1953-10-20,Villamontes SENAMHI,34.4,17.7,,,
1953-10-20,Sacaba,26.0,16.0,,,
1953-10-20,Guaqui,16.2,4.2,,,9.5
1953-10-20,Trompillo Aeropuerto,31.0,14.0,,,
1953-10-20,Corani Represa,,,,,6.5
1953-10-20,Chacaltaya,,,86.0,72.0,6.4
1953-10-20,Puerto Camacho_SC,32.2,12.2,,,
1953-10-20,Apolo Aeropuerto,,,,,5.0
1953-10-20,Laykacota,21.0,3.9,52.0,25.0,
1953-10-20,Oruro Aeropuerto,,-5.2,,,
1953-10-20,Potosi Los Pinos,25.0,4.0,90.0,77.0,
1953-10-20,Mojo,33.0,-4.0,,,
1953-10-20,Riberalta Aeropuerto,,,73.0,73.0,
1953-10-20,El Alto Aeropuerto,,1.0,41.0,41.0,
1953-10-20,Cochabamba Aeropuerto,28.2,9.7,,,
1953-10-20,Cobija Aeropuerto,32.0,,76.0,76.0,
1953-10-20,Salinas G. De Mendoza,23.3,-2.2,,,
1953-10-20,Tupiza,,,59.0,16.0,
1953-10-20,Guayaramerin Aeropuerto,36.5,,66.0,66.0,
1953-10-21,Trinidad Aeropuerto,,,71.0,71.0,
1953-10-21,Rurrenabaque Aeropuerto,,,,,2.6
1953-10-21,Charaña,,-5.0,,,
1953-10-21,Redencion Pampa,24.0,14.0,,,
1953-10-21,Tarabuco,22.2,4.4,,,
1953-10-21,Yotala,32.0,10.6,,,
1953-10-21,Apolo SENAMHI,23.0,15.7,,,1.9
1953-10-21,Copacabana,,0.5,88.0,47.0,
1953-10-21,Totora_CBBA,22.0,11.0,,,
1953-10-21,Mairana,27.8,11.1,,,
1953-10-21,Vallegrande Aeropuerto,,,70.0,70.0,
1953-10-21,El Belen,17.0,2.6,,,
1953-10-21,Morochata,26.0,,,,
1953-10-21,Sucre SENAMHI,23.9,10.0,57.0,30.0,
1953-10-21,Turuchipa,29.0,17.5,,,
1953-10-21,Villamontes SENAMHI,36.4,19.4,,,
1953-10-21,Sacaba,25.0,15.0,,,
1953-10-21,Guaqui,17.3,6.3,,,6.3
1953-10-21,Trompillo Aeropuerto,31.5,20.5,,,
1953-10-21,Corani Represa,,,,,4.0
1953-10-21,Chacaltaya,,,78.0,73.0,
1953-10-21,Puerto Camacho_SC,32.2,12.8,,,
1953-10-21,Apolo Aeropuerto,,,,,2.0
1953-10-21,Laykacota,20.0,6.4,58.0,36.0,
1953-10-21,Oruro Aeropuerto,,-3.4,,,
1953-10-21,Potosi Los Pinos,26.0,4.0,89.0,77.0,
1953-10-21,Mojo,34.0,-4.0,,,
1953-10-21,Riberalta Aeropuerto,,,78.0,78.0,3.3
1953-10-21,El Alto Aeropuerto,,1.6,59.0,59.0,
1953-10-21,Cochabamba Aeropuerto,27.2,13.4,,,
1953-10-21,Salinas G. De Mendoza,22.2,-3.3,,,
1953-10-21,Tupiza,,,83.0,13.0,
1953-10-21,Guayaramerin Aeropuerto,35.1,,72.0,72.0,
1953-10-22,Trinidad Aeropuerto,,,68.0,68.0,
1953-10-22,Charaña,,-5.4,,,
1953-10-22,Redencion Pampa,23.0,13.0,,,
1953-10-22,Tarabuco,21.1,6.7,,,
1953-10-22,Yotala,31.0,8.0,,,
1953-10-22,Apolo SENAMHI,25.0,17.2,,,15.7
1953-10-22,Copacabana,,0.5,81.0,61.0,
1953-10-22,Totora_CBBA,20.0,12.0,,,
1953-10-22,Mairana,28.9,13.3,,,
1953-10-22,Vallegrande Aeropuerto,,,77.0,77.0,
1953-10-22,El Belen,16.5,0.6,,,
1953-10-22,Morochata,25.0,,,,
1953-10-22,Sucre SENAMHI,27.0,10.1,66.0,26.0,
1953-10-22,Turuchipa,27.5,15.6,,,
1953-10-22,Villamontes SENAMHI,38.0,23.3,,,
1953-10-22,Sacaba,27.0,16.0,,,
1953-10-22,Guaqui,15.6,5.4,,,5.2
1953-10-22,Trompillo Aeropuerto,32.5,22.0,,,
1953-10-22,Corani Represa,,,,,16.0
1953-10-22,Incachaca Chapare,,,,,26.0
1953-10-22,Chacaltaya,,,84.0,65.0,
1953-10-22,Puerto Camacho_SC,37.8,16.7,,,
1953-10-22,Laykacota,17.4,6.9,62.0,27.0,
1953-10-22,Oruro Aeropuerto,,-1.2,,,
1953-10-22,Potosi Los Pinos,26.0,5.0,91.0,70.0,
1953-10-22,Mojo,33.0,-3.0,,,
1953-10-22,Riberalta Aeropuerto,,,68.0,68.0,
1953-10-22,El Alto Aeropuerto,,2.5,59.0,59.0,
1953-10-22,Cochabamba Aeropuerto,27.5,12.8,,,
1953-10-22,Cobija Aeropuerto,33.0,,82.0,82.0,7.0
1953-10-22,Salinas G. De Mendoza,21.1,-3.3,,,
1953-10-22,Tupiza,,,46.0,16.0,
1953-10-22,Guayaramerin Aeropuerto,37.8,,62.0,62.0,
1953-10-23,Magdalena Aeropuerto,,,,,1.0
1953-10-23,Trinidad Aeropuerto,,,67.0,67.0,
1953-10-23,Charaña,,-2.4,,,
1953-10-23,Redencion Pampa,24.0,12.0,,,
1953-10-23,Tarabuco,25.6,7.8,,,
1953-10-23,Yotala,33.0,9.0,,,
1953-10-23,Apolo SENAMHI,28.5,17.3,,,
1953-10-23,Copacabana,,-0.5,100.0,56.0,2.0
1953-10-23,Sica Sica,,,,,0.1
1953-10-23,Totora_CBBA,24.0,13.9,,,
1953-10-23,Mairana,28.9,16.7,,,
1953-10-23,Vallegrande Aeropuerto,,,72.0,72.0,
1953-10-23,El Belen,17.2,2.2,,,
1953-10-23,Morochata,27.0,,,,
1953-10-23,Sucre SENAMHI,30.2,11.0,48.0,10.0,
1953-10-23,Turuchipa,28.3,16.5,,,
1953-10-23,Villamontes SENAMHI,38.5,24.4,,,
1953-10-23,Sacaba,27.0,17.0,,,
1953-10-23,Guaqui,14.4,3.2,,,7.4
1953-10-23,Trompillo Aeropuerto,32.0,22.0,,,
1953-10-23,Corani Represa,,,,,13.0
1953-10-23,Incachaca Chapare,,,,,35.0
1953-10-23,Chacaltaya,,,76.0,62.0,0.5
1953-10-23,Puerto Camacho_SC,40.0,16.7,,,
1953-10-23,Apolo Aeropuerto,,,,,13.0
1953-10-23,Laykacota,19.9,6.4,43.0,24.0,
1953-10-23,Oruro Aeropuerto,,-1.3,,,
1953-10-23,Potosi Los Pinos,26.0,4.0,83.0,71.0,
1953-10-23,Mojo,34.0,-4.0,,,
1953-10-23,Riberalta Aeropuerto,,,76.0,76.0,10.0
1953-10-23,El Alto Aeropuerto,,4.1,42.0,42.0,1.4
1953-10-23,Cochabamba Aeropuerto,29.4,9.0,,,
1953-10-23,Cobija Aeropuerto,33.0,,87.0,87.0,26.4
1953-10-23,Pazña,,,,,1.5
1953-10-23,Salinas G. De Mendoza,21.1,-2.2,,,
1953-10-23,Tupiza,,,39.0,17.0,
1953-10-23,Guayaramerin Aeropuerto,35.8,,70.0,70.0,
1953-10-24,Trinidad Aeropuerto,,,82.0,82.0,
1953-10-24,Charaña,,-3.4,1.0,1.0,
1953-10-24,Redencion Pampa,27.0,14.0,,,
1953-10-24,Tarabuco,27.8,10.0,,,
1953-10-24,Yotala,36.0,11.5,,,5.0
1953-10-24,Apolo SENAMHI,27.0,18.6,,,
1953-10-24,Copacabana,,1.0,100.0,70.0,
1953-10-24,Yacuiba Aeropuerto,,,,,10.2
1953-10-24,Totora_CBBA,26.2,15.0,,,
1953-10-24,Patacamaya ,,,,,1.5
1953-10-24,Mairana,28.9,17.2,,,6.0
1953-10-24,Vallegrande Aeropuerto,,,75.0,75.0,
1953-10-24,El Belen,18.0,3.6,,,
1953-10-24,Morochata,26.0,,,,8.0
1953-10-24,Sucre SENAMHI,27.8,12.7,52.0,32.0,
1953-10-24,Turuchipa,29.5,17.3,,,
1953-10-24,Villamontes SENAMHI,39.0,28.7,,,
1953-10-24,Sacaba,26.0,15.0,,,
1953-10-24,Guaqui,15.3,4.3,,,4.1
1953-10-24,Trompillo Aeropuerto,31.0,23.0,,,3.0
1953-10-24,Corani Represa,,,,,9.0
1953-10-24,Incachaca Chapare,,,,,13.0
1953-10-24,Chacaltaya,,,88.0,55.0,
1953-10-24,Mcal Estigarribia Paraguay,,,,,18.0
1953-10-24,Puerto Camacho_SC,41.1,20.0,,,5.0
1953-10-24,Ayo Ayo,,,,,2.0
1953-10-24,Laykacota,,7.2,,,
1953-10-24,Oruro Aeropuerto,,1.8,,,
1953-10-24,Potosi Los Pinos,23.0,5.0,80.0,57.0,
1953-10-24,Mojo,35.0,-3.0,,,
1953-10-24,Riberalta Aeropuerto,,,78.0,78.0,6.3
1953-10-24,San Ignacio de Moxos Aerop,,,,,0.6
1953-10-24,El Alto Aeropuerto,,3.0,50.0,50.0,
1953-10-24,Cochabamba Aeropuerto,27.0,11.6,,,
1953-10-24,Cobija Aeropuerto,33.4,,78.0,78.0,
1953-10-24,Salinas G. De Mendoza,21.1,-1.1,,,
1953-10-24,Tupiza,,,60.0,16.0,
1953-10-24,Guayaramerin Aeropuerto,,,70.0,70.0,
1953-10-25,Trinidad Aeropuerto,,,78.0,78.0,
1953-10-25,Rurrenabaque Aeropuerto,,,,,1.8
1953-10-25,San Borja Aeropuerto,,,,,18.0
1953-10-25,Charaña,,-6.0,7.0,7.0,
1953-10-25,Redencion Pampa,23.0,15.0,,,
1953-10-25,Tarabuco,25.0,8.9,,,
1953-10-25,Yotala,33.0,10.0,,,
1953-10-25,Apolo SENAMHI,25.0,19.0,,,15.0
1953-10-25,Copacabana,,1.0,87.0,72.0,4.0
1953-10-25,Calacoto,,,,,9.5
1953-10-25,Calamarca,,,,,5.0
1953-10-25,Sica Sica,,,,,0.1
1953-10-25,Concepcion Aeropuerto SCZ,,,,,5.5
1953-10-25,Totora_CBBA,25.5,14.0,,,
1953-10-25,Covendo,,,,,6.0
1953-10-25,El Puente,,,,,2.0
1953-10-25,Patacamaya ,,,,,10.5
1953-10-25,Mairana,25.6,20.0,,,
1953-10-25,Roboré Aeropuerto,,,,,3.6
1953-10-25,El Belen,16.8,0.3,,,
1953-10-25,Morochata,25.0,,,,3.0
1953-10-25,Sucre SENAMHI,26.5,11.2,67.0,28.0,
1953-10-25,Turuchipa,26.9,15.8,,,
1953-10-25,Villamontes SENAMHI,39.5,29.0,,,
1953-10-25,Angostura_sc,,,,,37.0
1953-10-25,Chorety,,,,,10.2
1953-10-25,Sacaba,25.0,14.0,,,
1953-10-25,Coro Coro,,,,,8.3
1953-10-25,Guaqui,15.6,5.2,,,5.3
1953-10-25,Trompillo Aeropuerto,24.0,20.4,,,3.0
1953-10-25,Corani Represa,,,,,32.0
1953-10-25,Chacaltaya,,,94.0,79.0,
1953-10-25,Mcal Estigarribia Paraguay,,,,,6.5
1953-10-25,Puerto Camacho_SC,38.9,16.7,,,1.0
1953-10-25,Muyupampa,,,,,1.0
1953-10-25,Ayo Ayo,,,,,15.0
1953-10-25,Apolo Aeropuerto,,,,,2.0
1953-10-25,San Jose de Chiquitos Aerop,,,,,2.0
1953-10-25,Chuquiña,,,,,8.5
1953-10-25,Oruro Aeropuerto,,1.1,,,9.2
1953-10-25,Potosi Los Pinos,25.0,6.0,79.0,42.0,
1953-10-25,Mojo,28.0,3.0,,,
1953-10-25,Riberalta Aeropuerto,,,66.0,66.0,
1953-10-25,El Alto Aeropuerto,,2.2,53.0,53.0,
1953-10-25,Cochabamba Aeropuerto,26.6,11.5,,,
1953-10-25,Salinas G. De Mendoza,21.1,-1.1,,,
1953-10-25,Pocoata,,,,,3.0
1953-10-25,Tupiza,,,37.0,18.0,
1953-10-25,Guayaramerin Aeropuerto,37.8,,62.0,62.0,9.8
1953-10-26,Magdalena Aeropuerto,,,,,77.0
1953-10-26,Trinidad Aeropuerto,,,87.0,87.0,3.6
1953-10-26,Rurrenabaque Aeropuerto,,,,,0.5
1953-10-26,Charaña,,-6.1,3.0,3.0,
