fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
2011-10-17,Patacamaya ,20.6,-3.0,77.0,31.0,
2011-10-17,Itau,31.0,6.0,,,
2011-10-17,Juntas,30.0,12.0,,,
2011-10-17,La Violeta (Satelital),28.0,13.0,69.0,17.0,
2011-10-17,Palmar Chico,30.0,10.0,,,
2011-10-17,Palmar Grande,34.0,14.0,23.0,9.0,
2011-10-17,San Andres,24.0,7.0,80.0,75.0,
2011-10-17,Laguna Colorada (Satelital),10.0,-11.0,31.0,5.0,
2011-10-17,Minero (Unagro),34.0,19.0,91.0,38.0,
2011-10-17,Montero_Muyurina,33.0,20.5,76.0,63.0,
2011-10-17,Okinawa I,30.0,28.0,,,
2011-10-17,Puerto Suarez Aeropuerto,32.7,17.0,72.0,46.0,
2011-10-17,Roboré Aeropuerto,32.6,14.4,,,
2011-10-17,San Ignacio de Velasco Aerop,30.5,18.5,,,
2011-10-17,San Javier Aeropuerto,29.0,18.8,,,
2011-10-17,San Julian,36.4,21.6,,,
2011-10-17,Vallegrande Aeropuerto,22.6,9.5,,,
2011-10-17,Azurduy,19.0,3.5,70.0,56.0,
2011-10-17,Chuqui Chuqui,33.0,12.0,65.0,53.0,
2011-10-17,El Villar,25.0,6.5,,,
2011-10-17,La Torre,29.1,9.4,51.0,31.0,
2011-10-17,Viru Viru Aeropuerto,33.4,20.2,77.0,34.0,
2011-10-17,Reyes Aeropuerto,29.6,19.0,87.0,65.0,
2011-10-17,Abapo,32.0,15.0,,,
2011-10-17,El Belen,16.8,-1.2,84.0,45.0,
2011-10-17,La Asunta,30.0,19.0,85.0,84.0,
2011-10-17,Incapampa,26.8,9.7,,,8.5
2011-10-17,Palca_LP,23.5,7.3,79.0,53.0,
2011-10-17,Sorata,24.6,7.0,99.0,50.0,3.5
2011-10-17,Viacha,19.0,-1.0,78.0,33.0,
2011-10-17,Tiawanacu,18.6,-5.0,69.0,28.0,
2011-10-17,Chaqui,18.9,1.8,,,
2011-10-17,Mizque,28.0,13.0,,,
2011-10-17,Santivañez,30.0,10.0,,,
2011-10-17,San Pablo de Lipez (Satelital),14.0,-6.0,10.0,3.0,
2011-10-17,Sucre SENAMHI,23.4,9.5,83.0,45.0,
2011-10-17,Luribay (Satelital),31.0,11.0,66.0,10.0,
2011-10-17,Magdalena,30.0,23.0,91.0,58.0,
2011-10-17,Ravelo,22.0,3.0,74.0,57.0,
2011-10-17,Vitichi,24.9,3.9,,,
2011-10-17,Challapata (Tacagua),17.0,-5.0,100.0,27.0,
2011-10-17,San Juan de Yapacaní,32.7,20.5,,,
2011-10-17,El Quiñe,25.5,13.2,,,
2011-10-17,San Antonio de Esmoruco,14.3,-7.3,,,
2011-10-17,San Pablo de Lipez,14.0,8.1,88.0,75.0,
2011-10-17,Potosi Aeropuerto,19.2,-3.5,42.0,23.0,
2011-10-17,Llallagua,20.0,2.0,98.0,84.0,
2011-10-17,Monteagudo,31.0,15.0,79.0,30.0,
2011-10-17,Oronkota PTI,28.9,13.4,,,
2011-10-17,Chillca,16.5,-7.2,,,
2011-10-17,Ayoma,24.3,-1.4,,,
2011-10-17,El Tejar (Tarija),27.5,7.0,82.0,73.0,
2011-10-17,Entre Rios (TJA),29.0,10.0,68.0,30.0,
2011-10-17,Oruro,19.0,3.0,64.0,15.0,
2011-10-17,Huayrocondo,17.9,-3.9,84.0,43.0,
2011-10-17,Alto Achachicala,14.0,-1.5,,,
2011-10-17,Trompillo Aeropuerto,33.2,19.8,62.0,35.0,
2011-10-17,San Matias Aeropuerto,33.0,21.4,,,
2011-10-17,San Ramón Aeropuerto,29.9,,80.0,66.0,
2011-10-17,Cabaña Forestal Oruro,20.0,-5.2,,,
2011-10-17,Sara Ana,29.0,20.0,96.0,65.0,
2011-10-17,Potosí,16.0,5.0,45.0,24.0,
2011-10-17,Ascencion de Guarayos,31.0,21.0,96.0,51.0,
2011-10-17,Puerto Suarez,33.0,22.0,88.0,47.0,
2011-10-17,Bermejo,34.0,18.0,73.0,37.0,
2011-10-17,Camiri,33.0,12.0,84.0,28.0,
2011-10-17,Reyes,29.0,21.0,96.0,65.0,
2011-10-17,Riberalta,26.0,22.0,100.0,83.0,
2011-10-17,Robore,31.0,14.0,100.0,50.0,
2011-10-17,Rurrenabaque,27.0,22.0,88.0,67.0,
2011-10-17,San Joaquin,28.0,22.0,96.0,68.0,
2011-10-17,San Ramon,29.0,22.0,92.0,65.0,
2011-10-17,Santa Ana - Yacuma,27.0,22.0,94.0,68.0,
2011-10-17,Santa Rosa,28.0,21.0,94.0,62.0,
2011-10-17,San Borja,30.0,21.0,96.0,56.0,
2011-10-17,San Ignacio de Moxos,29.0,21.0,95.0,59.0,
2011-10-17,San Javier,29.0,20.0,95.0,48.0,
2011-10-17,San Ignacio de Velasco,30.0,21.0,96.0,58.0,
2011-10-17,San Matias,32.0,22.0,92.0,49.0,
2011-10-17,San Jose de Chiquitos,33.0,20.0,83.0,33.0,
2011-10-17,San Roque (Satelital),28.0,6.0,86.0,9.0,
2011-10-17,Salinas de Garci M.(Satelital),16.0,-4.0,18.0,4.0,
2011-10-17,Sucre,20.0,9.0,90.0,50.0,
2011-10-17,Sucre (Satelital),23.0,9.0,76.0,21.0,
2011-10-17,Tarija,25.0,13.0,62.0,38.0,
2011-10-17,Trinidad,29.0,21.0,92.0,56.0,
2011-10-17,Ulla Ulla (Satelital),15.0,-2.0,96.0,15.0,
2011-10-17,Vallegrande,22.0,15.0,71.0,40.0,
2011-10-17,Viru Viru,33.0,19.0,87.0,32.0,
2011-10-17,Villamontes,35.0,15.0,57.0,22.0,
2011-10-17,Villazon (Satelital),21.0,0.0,71.0,10.0,
2011-10-17,Yacuiba,32.0,13.0,83.0,34.0,
2011-10-17,Todos Santos_Or,19.0,-4.0,,,
2011-10-17,San Pedro (SCZ),31.5,17.0,91.0,62.0,
2011-10-17,San Jacinto Sud,26.5,8.5,74.0,37.0,
2011-10-17,Chimeo-Villa Montes (GPRS),35.38,18.5,47.26,13.08,
2011-10-17,Santa Rosa Aeropuerto (BENI),29.3,,80.0,64.0,
2011-10-17,La Barranca  (Chuquisaca),22.5,5.0,100.0,96.0,
2011-10-17,Macharety,34.0,15.0,79.0,45.0,
2011-10-17,Sarco,30.5,15.5,65.0,20.0,
2011-10-17,Ñuqui,19.5,3.1,,,
2011-10-17,Chuquiago,26.2,2.0,,,
2011-10-17,Chaupisuyo,26.4,11.2,,,0.8
2011-10-17,Curahuara de Carangas,23.5,-6.0,,,
2011-10-17,La Joya AT,18.7,-1.7,23.0,5.0,
2011-10-17,Challapata Aut,17.0,-5.4,25.0,0.0,
2011-10-17,Chuquiña AT,16.9,-2.0,65.3,36.7,
2011-10-17,Orinoca AT,17.5,-1.9,23.0,6.0,
2011-10-17,Cobija,24.0,21.0,100.0,88.0,
2011-10-17,Concepcion,31.0,19.0,,,
2011-10-17,Aguaraycito,35.0,15.0,36.0,20.0,
2011-10-17,Salo,20.5,5.0,,,
2011-10-17,Ñoquejza,15.0,-2.8,,,
2011-10-17,Cochabamba,29.0,14.0,62.0,19.0,
2011-10-17,Baures Aeropuerto,32.5,0.0,,,
2011-10-17,Campanario,19.0,1.5,62.0,32.0,
2011-10-17,Ce.Na.Vit.,25.5,6.5,,,
2011-10-17,Coimata,26.0,9.0,53.0,45.0,
2011-10-17,La Mamora,28.0,13.0,90.0,75.0,
2011-10-17,La Merced,29.0,9.0,,,
2011-10-17,Turumayo,26.5,10.0,,,
2011-10-17,Yesera Sur,20.0,6.0,,,
2011-10-17,Campamento Villa Tunari,32.0,21.0,84.0,53.0,
2011-10-17,Paracti,,,,,20.3
2011-10-17,Koari,17.9,4.6,,,1.6
2011-10-17,Kaspi Kancha,16.2,3.6,,,
2011-10-17,El Alto,18.0,3.0,79.0,15.0,
2011-10-17,El Trompillo,32.0,19.0,78.0,33.0,
2011-10-17,Pampas de Lequezana,20.5,5.3,,,
2011-10-17,Chimeo (GPRS),35.4,18.5,47.3,13.1,
2011-10-17,Monteagudo_El Bañado,31.5,8.7,76.0,28.0,
2011-10-17,Ayo Ayo,20.8,-10.5,63.0,29.0,
2011-10-17,Sucre Aeropuerto,22.7,6.2,83.0,48.0,
2011-10-17,San Jose de Chiquitos Aerop,33.5,18.0,79.0,31.0,
2011-10-17,Bermejo Aeropuerto,35.0,12.0,,,
2011-10-17,Laykacota,24.3,7.9,79.0,21.0,
2011-10-17,Huallamarca,17.0,-3.0,,,
2011-10-17,Oruro Aeropuerto,20.1,-6.6,54.0,15.0,
2011-10-17,Quillacas,18.5,-7.8,91.0,78.0,
2011-10-17,Gutierrez (GPRS),31.06,9.95,96.13,22.03,
2011-10-17,Turco,20.5,-0.5,89.0,35.0,
2011-10-17,Colcha K,22.0,1.4,,,
2011-10-17,Chinoli,18.1,3.1,91.0,84.0,
2011-10-17,Potosi Los Pinos,19.8,-4.0,57.0,22.0,
2011-10-17,Mojo,21.1,1.1,78.0,21.0,
2011-10-17,Samasa,20.4,4.0,,,
2011-10-17,San Agustin,16.4,-2.0,,,
2011-10-17,Tarapaya,22.1,-1.4,,,
2011-10-17,Tinguipaya,21.3,5.2,62.0,31.0,
2011-10-17,Yocalla,23.6,-1.8,74.0,40.0,
2011-10-17,San Joaquin Aeropuerto,28.6,,,,
2011-10-17,Santa Ana del Yacuma Aerop,28.4,,72.0,67.0,
2011-10-17,Riberalta Aeropuerto,27.4,,89.0,83.0,
2011-10-17,San Ignacio de Moxos Aerop,29.4,,,,
2011-10-17,Cañas,24.0,8.0,,,
2011-10-17,El Alto Aeropuerto,18.2,0.4,51.0,15.0,
2011-10-17,Camiri Aeropuerto,34.3,12.4,69.0,27.0,
2011-10-17,Cochabamba Aeropuerto,29.8,14.0,74.0,43.0,
2011-10-17,Cobija Aeropuerto,24.7,,98.0,90.0,
2011-10-17,Cosapa,22.8,-6.5,,,
2011-10-17,Salinas G. De Mendoza,20.0,-3.1,,,
2011-10-17,San Martin,17.5,0.3,,,
2011-10-17,Cotagaita Mosoj Llajta,21.0,0.0,,,
2011-10-17,Casin,23.0,11.5,,,
2011-10-17,Sacaca,23.5,-3.6,,,
2011-10-17,Tomave,18.0,0.0,,,
2011-10-17,Tupiza,26.0,3.0,80.0,71.0,
2011-10-17,Villazon,25.3,-0.3,,,
2011-10-18,Magdalena Aeropuerto,35.7,21.8,84.0,34.0,
2011-10-18,Trinidad Aeropuerto,33.8,22.0,82.0,43.0,
2011-10-18,Rurrenabaque Aeropuerto,35.0,21.8,68.0,47.0,
2011-10-18,San Borja Aeropuerto,35.5,21.8,,,
2011-10-18,Padilla,25.0,7.0,,,
2011-10-18,Redencion Pampa,25.0,8.0,73.0,45.0,
2011-10-18,San Lucas,24.0,10.0,85.0,42.0,
2011-10-18,Sopachuy,24.0,10.5,,,
2011-10-18,Talula_Tako Tako,24.2,8.0,,,
2011-10-18,Tarabuco,19.5,6.2,,,
2011-10-18,Yotala,25.0,10.0,63.0,63.0,
2011-10-18,Zudañez,26.0,10.0,86.0,54.0,
2011-10-18,Andamarca,19.5,-3.4,,,
2011-10-18,Achiri,20.5,-2.0,70.0,29.0,
2011-10-18,Achumani,23.2,7.8,,,
2011-10-18,Copacabana,16.9,1.7,79.0,40.0,
2011-10-18,Calacoto,21.5,-11.0,82.0,34.0,
2011-10-18,Coripata,27.0,14.0,98.0,77.0,7.5
2011-10-18,Collana,20.0,0.0,100.0,91.0,
2011-10-18,Camata,29.0,15.5,,,12.0
2011-10-18,Carabuco,15.3,4.7,68.0,38.0,
2011-10-18,Catacora,18.5,-7.0,,,
2011-10-18,Chorocona,21.1,11.3,92.0,78.0,
2011-10-18,Hichucota,13.0,-1.0,,,
2011-10-18,Irupana,25.8,15.0,97.0,86.0,
2011-10-18,Isla Del Sol,13.4,2.8,64.0,46.0,
2011-10-18,Luribay,28.0,17.1,85.0,54.0,
2011-10-18,Puerto Acosta,15.5,2.0,63.0,25.0,
2011-10-18,Santiago de Machaca,21.5,-14.5,52.0,36.0,
2011-10-18,Sapecho,33.0,19.0,99.0,58.0,
2011-10-18,Santiago de Huata,18.0,2.0,,,
2011-10-18,San Juan Huancollo,16.0,2.0,,,
2011-10-18,San Calixto,21.0,6.2,73.0,46.0,
2011-10-18,Villa Puni,11.0,5.0,,,
2011-10-18,Chuspipata,13.4,5.7,,,10.4
2011-10-18,Irupana (Satelital),25.0,14.0,99.0,49.0,
2011-10-18,Choquetanga Chico,,,,,15.4
2011-10-18,Mecapaca,24.5,10.0,,,
2011-10-18,Quiabaya,,,,,2.8
2011-10-18,Ascensión de Guarayos Aerop,34.0,19.6,,,
2011-10-18,Comarapa,27.3,14.8,,,
2011-10-18,Concepcion Aeropuerto SCZ,30.8,16.0,,,
2011-10-18,Sella Quebrada,27.5,9.5,49.0,34.0,
2011-10-18,Tarija Aeropuerto,27.2,11.2,59.0,38.0,
2011-10-18,Tomayapo Pueblo,24.0,7.0,,,
2011-10-18,Trancas,27.0,11.5,,,
2011-10-18,Tucumillas,20.0,7.5,,,
2011-10-18,Villamontes Aeropuerto,36.8,10.0,,,
2011-10-18,Yacuiba Aeropuerto,33.8,10.8,46.0,32.0,
2011-10-18,Yesera Norte,21.0,10.5,43.0,28.0,
2011-10-18,Anzaldo,22.2,3.3,,,
2011-10-18,Arani,28.0,12.0,,,
2011-10-18,Capinota,33.5,14.2,61.0,27.0,
2011-10-18,Colomi,16.0,7.0,,,
2011-10-18,Cristal Mayu,30.0,20.0,,,
2011-10-18,Chipiriri,35.2,24.2,98.0,40.0,
2011-10-18,Independencia,23.3,8.9,100.0,51.0,
2011-10-18,La Jota (Chimore),33.5,21.0,84.0,53.0,
2011-10-18,La Tamborada,28.9,13.6,,,
2011-10-18,La Violeta,27.0,12.0,81.0,26.0,
2011-10-18,Pairumani,29.0,9.0,86.0,69.0,
2011-10-18,Parotani,29.0,12.0,,,
2011-10-18,San Benito,27.0,11.0,,,
2011-10-18,Tarata,29.2,10.0,,,
2011-10-18,Tiraque,21.0,4.0,,,
2011-10-18,Caranavi,31.5,18.5,88.0,55.0,
2011-10-18,Patacamaya ,19.8,-2.5,74.0,35.0,
2011-10-18,Itau,20.0,6.0,,,
2011-10-18,Juntas,27.0,13.0,,,
2011-10-18,La Violeta (Satelital),28.0,14.0,66.0,24.0,
2011-10-18,Palmar Chico,30.5,10.5,,,
2011-10-18,Palmar Grande,34.0,14.0,35.0,12.0,
2011-10-18,San Andres,22.0,9.0,82.0,58.0,
2011-10-18,Laguna Colorada (Satelital),9.0,-3.0,19.0,4.0,
2011-10-18,Minero (Unagro),36.0,18.0,62.0,31.0,
2011-10-18,Montero_Muyurina,35.5,19.0,69.0,47.0,
2011-10-18,Okinawa I,34.0,27.0,,,
2011-10-18,Puerto Suarez Aeropuerto,33.3,18.0,64.0,47.0,
2011-10-18,Roboré Aeropuerto,33.5,13.0,,,
2011-10-18,San Ignacio de Velasco Aerop,31.3,16.6,,,
2011-10-18,San Javier Aeropuerto,32.1,18.0,,,
2011-10-18,San Julian,38.0,19.3,,,
2011-10-18,Vallegrande Aeropuerto,25.6,9.0,,,
2011-10-18,Azurduy,20.0,6.0,79.0,61.0,
2011-10-18,Chuqui Chuqui,33.0,15.0,84.0,52.0,
2011-10-18,El Villar,27.0,8.0,,,
2011-10-18,La Torre,28.0,9.0,45.0,33.0,
2011-10-18,Viru Viru Aeropuerto,34.2,18.2,54.0,29.0,
2011-10-18,Reyes Aeropuerto,34.4,21.0,85.0,48.0,
2011-10-18,Abapo,30.0,15.0,,,
2011-10-18,El Belen,17.0,-2.4,81.0,41.0,
2011-10-18,La Asunta,34.0,18.0,81.0,72.0,2.0
2011-10-18,Incapampa,27.2,10.2,,,6.5
2011-10-18,Palca_LP,22.3,8.7,73.0,59.0,
2011-10-18,Sorata,23.5,6.5,98.0,46.0,
2011-10-18,Viacha,19.5,1.5,79.0,33.0,
2011-10-18,Tiawanacu,18.6,-3.0,53.0,31.0,
2011-10-18,Chaqui,18.6,2.7,,,
2011-10-18,Mizque,30.0,14.0,,,
2011-10-18,Santivañez,28.9,8.9,,,
2011-10-18,San Pablo de Lipez (Satelital),15.0,-6.0,19.0,3.0,
2011-10-18,Sucre SENAMHI,22.5,10.5,69.0,50.0,
2011-10-18,Luribay (Satelital),29.0,14.0,80.0,27.0,
2011-10-18,Magdalena,34.0,23.0,95.0,35.0,
2011-10-18,Ravelo,20.0,5.0,75.0,67.0,
2011-10-18,Vitichi,25.0,3.9,,,
2011-10-18,Challapata (Tacagua),17.0,-2.0,100.0,24.0,
2011-10-18,San Juan de Yapacaní,33.4,19.2,,,
2011-10-18,El Quiñe,27.2,10.5,,,
2011-10-18,San Antonio de Esmoruco,10.2,-5.2,,,
2011-10-18,San Pablo de Lipez,16.1,9.2,94.0,76.0,
2011-10-18,Potosi Aeropuerto,20.0,-3.3,48.0,24.0,
2011-10-18,Llallagua,20.4,3.0,96.0,64.0,
2011-10-18,Monteagudo,32.0,17.0,69.0,28.0,
2011-10-18,Oronkota PTI,30.3,14.4,,,
2011-10-18,Chillca,16.5,-2.5,,,
2011-10-18,Ayoma,23.5,3.1,,,
2011-10-18,El Tejar (Tarija),28.0,10.0,77.0,63.0,
2011-10-18,Entre Rios (TJA),29.0,10.0,52.0,29.0,
2011-10-18,Oruro,19.0,4.0,59.0,15.0,
2011-10-18,Huayrocondo,18.7,-2.5,68.0,44.0,
2011-10-18,Alto Achachicala,12.0,-2.0,,,
2011-10-18,Trompillo Aeropuerto,33.8,18.3,56.0,30.0,
2011-10-18,San Matias Aeropuerto,35.0,22.0,,,
2011-10-18,San Ramón Aeropuerto,35.8,21.2,87.0,40.0,
2011-10-18,Cabaña Forestal Oruro,20.5,-3.5,,,
2011-10-18,Sara Ana,34.0,21.0,96.0,49.0,
2011-10-18,Potosí,19.0,7.0,49.0,24.0,
2011-10-18,Ascencion de Guarayos,34.0,23.0,76.0,41.0,
2011-10-18,Puerto Suarez,33.0,21.0,78.0,45.0,
2011-10-18,Bermejo,35.0,20.0,73.0,37.0,
2011-10-18,Camiri,34.0,16.0,70.0,25.0,
2011-10-18,Reyes,34.0,25.0,86.0,42.0,
2011-10-18,Riberalta,28.0,23.0,98.0,75.0,
2011-10-18,Robore,32.0,16.0,95.0,51.0,
2011-10-18,Rurrenabaque,34.0,24.0,79.0,47.0,
2011-10-18,San Joaquin,34.0,22.0,96.0,41.0,
2011-10-18,San Ramon,35.0,23.0,96.0,31.0,
2011-10-18,Santa Ana - Yacuma,35.0,23.0,96.0,35.0,
2011-10-18,Santa Rosa,34.0,23.0,89.0,44.0,
2011-10-18,San Borja,35.0,22.0,95.0,38.0,
2011-10-18,San Ignacio de Moxos,33.0,23.0,92.0,39.0,
2011-10-18,San Javier,31.0,23.0,72.0,41.0,
2011-10-18,San Ignacio de Velasco,31.0,17.0,94.0,48.0,
2011-10-18,San Matias,34.0,26.0,64.0,39.0,
2011-10-18,San Jose de Chiquitos,34.0,25.0,53.0,26.0,
2011-10-18,San Roque (Satelital),28.0,13.0,51.0,11.0,
2011-10-18,Salinas de Garci M.(Satelital),18.0,-4.0,14.0,6.0,
2011-10-18,Sucre,21.0,8.0,86.0,46.0,
2011-10-18,Sucre (Satelital),22.0,10.0,70.0,23.0,
2011-10-18,Tarija,26.0,16.0,89.0,32.0,
2011-10-18,Trinidad,33.0,20.0,94.0,41.0,
2011-10-18,Ulla Ulla (Satelital),16.0,0.0,99.0,22.0,
2011-10-18,Vallegrande,25.0,15.0,66.0,30.0,
2011-10-18,Viru Viru,34.0,19.0,85.0,27.0,
2011-10-18,Villamontes,36.0,13.0,74.0,29.0,
2011-10-18,Villazon (Satelital),20.0,2.0,75.0,16.0,
2011-10-18,Yacuiba,33.0,11.0,87.0,31.0,
2011-10-18,Todos Santos_Or,20.0,-2.0,,,
2011-10-18,San Pedro (SCZ),33.0,16.5,87.0,62.0,
2011-10-18,San Jacinto Sud,28.0,10.0,88.0,23.0,
2011-10-18,Chimeo-Villa Montes (GPRS),37.08,18.44,37.9,12.86,
2011-10-18,Molle Molle,,,,,2.5
2011-10-18,Santa Rosa Aeropuerto (BENI),35.0,23.1,85.0,44.0,
2011-10-18,La Barranca  (Chuquisaca),21.5,7.0,100.0,96.0,
2011-10-18,Macharety,35.0,13.0,80.0,42.0,
2011-10-18,Sarco,31.0,15.0,50.0,25.0,
2011-10-18,Ñuqui,18.6,3.0,,,
2011-10-18,Uyacti Punta,,,,,2.0
2011-10-18,Chuquiago,27.1,4.2,,,
2011-10-18,Chaupisuyo,26.2,10.3,,,
2011-10-18,Curahuara de Carangas,23.0,-7.0,,,
2011-10-18,La Joya AT,19.8,-2.1,23.0,9.0,
2011-10-18,Challapata Aut,17.1,-3.2,40.0,0.0,
2011-10-18,Chuquiña AT,17.9,-1.8,61.2,40.5,
2011-10-18,Orinoca AT,17.9,-3.1,24.0,7.0,
2011-10-18,Cobija,28.0,20.0,98.0,66.0,
2011-10-18,Concepcion,30.8,16.0,,,
2011-10-18,Aguaraycito,35.0,14.0,42.0,21.0,
2011-10-18,Salo,21.6,4.8,,,
2011-10-18,Ñoquejza,14.1,-5.0,,,
2011-10-18,Cochabamba,29.0,14.0,62.0,24.0,
2011-10-18,Baures Aeropuerto,36.2,22.3,,,
2011-10-18,Campanario,20.5,4.5,39.0,22.0,
2011-10-18,Ce.Na.Vit.,26.5,8.0,,,
2011-10-18,Coimata,24.0,10.0,60.0,50.0,
2011-10-18,La Mamora,30.5,15.0,95.0,40.0,
2011-10-18,La Merced,25.0,13.0,,,
2011-10-18,Turumayo,27.0,11.5,,,
2011-10-18,Yesera Sur,25.0,9.0,,,
2011-10-18,Campamento Villa Tunari,35.0,22.0,71.0,43.0,
2011-10-18,Paracti,,,,,15.0
2011-10-18,Koari,17.6,3.2,,,
2011-10-18,Kaspi Kancha,15.7,2.4,,,
2011-10-18,El Alto,17.0,4.0,94.0,17.0,
2011-10-18,El Trompillo,33.0,21.0,68.0,29.0,
2011-10-18,Pampas de Lequezana,22.6,6.2,,,
2011-10-18,Chimeo (GPRS),37.1,18.4,37.9,12.9,
2011-10-18,Monteagudo_El Bañado,32.4,8.0,65.0,28.0,
2011-10-18,Ayo Ayo,22.3,-5.2,63.0,28.0,
2011-10-18,Sucre Aeropuerto,22.7,7.8,72.0,46.0,
2011-10-18,San Jose de Chiquitos Aerop,35.0,17.0,53.0,26.0,
2011-10-18,Bermejo Aeropuerto,37.0,14.0,,,3.1
2011-10-18,Laykacota,23.8,7.0,63.0,34.0,
2011-10-18,Huallamarca,16.5,-2.5,,,
2011-10-18,Oruro Aeropuerto,20.4,-4.6,59.0,14.0,
2011-10-18,Quillacas,18.4,-9.2,84.0,71.0,
2011-10-18,Gutierrez (GPRS),32.4,8.91,94.06,16.01,
2011-10-18,Turco,21.5,0.0,90.0,40.0,
2011-10-18,Colcha K,24.0,3.4,,,
2011-10-18,Chinoli,17.2,5.2,88.0,77.0,
2011-10-18,Potosi Los Pinos,20.2,0.2,62.0,30.0,
2011-10-18,Mojo,18.4,0.5,77.0,16.0,5.6
2011-10-18,Samasa,20.0,2.2,,,
2011-10-18,San Agustin,17.1,-5.2,,,
2011-10-18,Tarapaya,24.3,4.1,,,
2011-10-18,Tinguipaya,21.4,5.3,59.0,26.0,
2011-10-18,Yocalla,20.4,4.5,80.0,31.0,
2011-10-18,San Joaquin Aeropuerto,34.6,21.5,,,
2011-10-18,Santa Ana del Yacuma Aerop,35.4,22.3,89.0,35.0,
2011-10-18,Riberalta Aeropuerto,29.4,21.0,94.0,77.0,3.3
2011-10-18,San Ignacio de Moxos Aerop,33.7,22.5,,,
2011-10-18,Cañas,24.5,10.0,,,
2011-10-18,El Alto Aeropuerto,18.0,2.1,69.0,17.0,
2011-10-18,Camiri Aeropuerto,33.8,11.5,63.0,27.0,
2011-10-18,Cochabamba Aeropuerto,29.2,13.8,67.0,48.0,
2011-10-18,Cobija Aeropuerto,28.0,20.4,98.0,66.0,0.8
2011-10-18,Cosapa,21.5,-9.0,,,
2011-10-18,Salinas G. De Mendoza,19.9,-3.3,,,
2011-10-18,San Martin,17.0,0.3,,,
2011-10-18,Cotagaita Mosoj Llajta,23.0,1.1,,,
2011-10-18,Casin,24.1,11.0,,,
2011-10-18,Sacaca,20.2,4.2,,,
2011-10-18,Tomave,17.5,-3.4,,,
2011-10-18,Tupiza,27.0,4.0,88.0,64.0,
2011-10-18,Villazon,24.2,0.4,,,
2011-10-19,Magdalena Aeropuerto,37.2,22.5,76.0,33.0,
2011-10-19,Trinidad Aeropuerto,34.7,19.6,78.0,40.0,
2011-10-19,Rurrenabaque Aeropuerto,35.4,19.5,88.0,55.0,
2011-10-19,San Borja Aeropuerto,35.8,22.0,,,
2011-10-19,Padilla,23.0,12.0,,,2.4
2011-10-19,Redencion Pampa,23.0,10.0,73.0,48.0,
2011-10-19,San Lucas,20.0,8.0,65.0,49.0,9.5
2011-10-19,Sopachuy,20.5,14.0,,,5.4
2011-10-19,Talula_Tako Tako,19.0,9.0,,,
2011-10-19,Tarabuco,16.5,6.3,,,
2011-10-19,Yotala,21.0,13.0,57.0,40.0,
2011-10-19,Zudañez,20.0,8.0,97.0,80.0,
2011-10-19,Andamarca,19.5,-3.8,,,
2011-10-19,Achiri,20.0,-5.0,100.0,40.0,
2011-10-19,Achumani,23.7,7.6,,,
2011-10-19,Copacabana,16.4,2.9,73.0,42.0,
2011-10-19,Calacoto,21.0,-8.0,85.0,34.0,
2011-10-19,Coripata,20.2,13.8,98.0,86.0,1.4
2011-10-19,Collana,19.0,0.0,100.0,92.0,
2011-10-19,Camata,20.5,14.0,,,
2011-10-19,Carabuco,15.5,3.3,77.0,53.0,
2011-10-19,Catacora,18.0,-7.0,,,
2011-10-19,Chorocona,23.3,10.2,92.0,70.0,
2011-10-19,Hichucota,13.5,-5.0,,,
2011-10-19,Irupana,27.0,15.4,97.0,88.0,
2011-10-19,Isla Del Sol,15.4,3.4,63.0,52.0,
2011-10-19,Luribay,29.1,18.1,78.0,50.0,
2011-10-19,Puerto Acosta,16.0,3.0,77.0,30.0,
2011-10-19,Santiago de Machaca,20.0,-11.5,50.0,33.0,
2011-10-19,Sapecho,32.0,20.0,84.0,59.0,4.5
2011-10-19,Santiago de Huata,19.0,0.0,,,
2011-10-19,San Juan Huancollo,16.0,2.5,,,
2011-10-19,San Calixto,16.8,6.0,89.0,66.0,
2011-10-19,Villa Puni,9.0,5.5,,,
2011-10-19,Chuspipata,9.6,7.1,,,35.8
2011-10-19,Irupana (Satelital),18.0,15.0,97.0,77.0,
2011-10-19,Choquetanga Chico,,,,,11.7
2011-10-19,Mecapaca,22.0,9.5,,,
2011-10-19,Ascensión de Guarayos Aerop,34.2,19.8,,,
2011-10-19,Comarapa,25.3,14.5,,,
2011-10-19,Concepcion Aeropuerto SCZ,32.0,18.7,,,
2011-10-19,Sella Quebrada,20.0,5.5,45.0,34.0,
2011-10-19,Tarija Aeropuerto,22.8,14.8,86.0,55.0,5.0
2011-10-19,Tomayapo Pueblo,26.0,5.0,,,
2011-10-19,Trancas,23.0,15.0,,,
2011-10-19,Tucumillas,15.0,10.5,,,
2011-10-19,Villamontes Aeropuerto,27.5,16.5,,,2.2
2011-10-19,Yacuiba Aeropuerto,21.2,17.8,84.0,74.0,6.1
2011-10-19,Yesera Norte,18.0,12.5,100.0,40.0,
2011-10-19,Anzaldo,20.0,1.1,,,
2011-10-19,Arani,24.0,13.0,,,
2011-10-19,Capinota,32.2,12.5,55.0,21.0,
2011-10-19,Colomi,15.0,7.0,,,
2011-10-19,Cristal Mayu,33.0,21.0,,,1.5
2011-10-19,Chipiriri,35.2,25.1,93.0,59.0,
