fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1959-01-08,Ayo Ayo,23.0,3.0,,,3.0
1959-01-08,Sucre Aeropuerto,21.7,10.0,,,
1959-01-08,San Jose de Chiquitos Aerop,30.0,18.0,,,
1959-01-08,Bermejo Aeropuerto,32.0,17.0,,,
1959-01-08,Laykacota,15.5,7.0,,,8.2
1959-01-08,Oruro Aeropuerto,21.5,-2.2,,,
1959-01-08,Potosi Los Pinos,16.5,2.2,89.0,47.0,
1959-01-08,Mojo,20.0,8.0,,,
1959-01-08,Yocalla,27.0,7.0,,,
1959-01-08,San Joaquin Aeropuerto,32.0,22.0,,,2.0
1959-01-08,Riberalta Aeropuerto,28.4,22.2,,,
1959-01-08,El Alto Aeropuerto,,2.8,64.0,64.0,
1959-01-08,Cochabamba Aeropuerto,25.4,12.0,,,10.0
1959-01-08,Cobija Aeropuerto,,,72.0,72.0,
1959-01-08,Pazña,,,,,2.0
1959-01-08,Puna,16.0,,,,
1959-01-08,Pocoata,18.0,11.0,,,4.5
1959-01-08,General Saavedra,30.3,17.8,,,
1959-01-08,Tupiza,,,54.0,42.0,
1959-01-08,Guayaramerin Aeropuerto,31.5,,,,2.5
1959-01-09,Trinidad Aeropuerto,32.0,23.5,74.0,74.0,
1959-01-09,Rurrenabaque Aeropuerto,32.3,20.0,,,
1959-01-09,Charaña,,-7.0,34.0,34.0,
1959-01-09,Tarabuco,23.3,7.8,,,
1959-01-09,Yotala,26.0,9.0,,,
1959-01-09,Apolo SENAMHI,24.6,17.0,,,
1959-01-09,Copacabana,15.5,9.5,84.0,76.0,
1959-01-09,Chulumani,28.0,20.0,,,1.0
1959-01-09,Irupana,25.0,21.0,,,
1959-01-09,Ovejuyo,,,,,12.0
1959-01-09,San Calixto,20.0,5.0,90.0,20.0,1.0
1959-01-09,Calamarca,18.0,7.0,,,8.0
1959-01-09,Sica Sica,19.0,9.0,,,
1959-01-09,Concepcion Aeropuerto SCZ,31.2,18.8,,,
1959-01-09,Yacuiba Aeropuerto,,,,,4.0
1959-01-09,Arani,27.0,12.0,,,
1959-01-09,Capinota,23.5,17.0,,,
1959-01-09,Tarata,24.0,16.0,,,
1959-01-09,Totora_CBBA,26.1,11.3,,,
1959-01-09,El Puente,27.0,19.0,,,
1959-01-09,Patacamaya ,26.0,7.0,,,3.5
1959-01-09,Mairana,28.9,17.8,,,6.0
1959-01-09,Puerto Suarez Aeropuerto,36.0,22.5,,,1.0
1959-01-09,Roboré Aeropuerto,34.0,24.4,,,
1959-01-09,Vallegrande Aeropuerto,,,81.0,81.0,
1959-01-09,Sorata,24.0,13.0,,,3.9
1959-01-09,Mizque,27.0,17.0,,,5.0
1959-01-09,Alcoche,35.0,21.6,,,19.5
1959-01-09,Tiquina,20.0,7.0,,,
1959-01-09,Colquiri,21.0,-1.0,,,
1959-01-09,Vinto,29.0,13.0,,,0.3
1959-01-09,Sucre SENAMHI,25.7,11.8,80.0,28.0,8.3
1959-01-09,Angostura_sc,,,,,28.0
1959-01-09,Sacaba,22.5,12.5,,,
1959-01-09,Guaqui,21.5,14.5,,,2.8
1959-01-09,Trompillo Aeropuerto,30.2,21.5,,,
1959-01-09,Cliza,29.0,4.0,,,32.0
1959-01-09,Corani Represa,,,,,7.0
1959-01-09,Mcal Estigarribia Paraguay,,,,,77.0
1959-01-09,Riberalta SENAMHI,28.2,22.8,,,
1959-01-09,Pocona,25.0,13.0,,,3.0
1959-01-09,La Belgica,,,,,21.6
1959-01-09,La Angostura,28.0,12.0,,,
1959-01-09,Ayo Ayo,23.0,4.0,,,14.0
1959-01-09,Sucre Aeropuerto,24.0,12.0,,,2.0
1959-01-09,San Jose de Chiquitos Aerop,31.3,20.3,,,
1959-01-09,Bermejo Aeropuerto,31.0,23.0,,,
1959-01-09,Laykacota,20.5,7.0,,,1.0
1959-01-09,Chuquiña,,,,,2.0
1959-01-09,Oruro Aeropuerto,20.2,5.0,,,1.6
1959-01-09,Potosi Los Pinos,18.5,5.0,87.0,46.0,
1959-01-09,Mojo,21.0,7.0,,,
1959-01-09,Yocalla,26.5,12.0,,,
1959-01-09,San Joaquin Aeropuerto,,23.0,,,
1959-01-09,Riberalta Aeropuerto,28.2,22.8,,,
1959-01-09,El Alto Aeropuerto,,2.0,62.0,62.0,12.0
1959-01-09,Cochabamba Aeropuerto,24.0,12.6,,,
1959-01-09,Cobija Aeropuerto,,23.0,81.0,81.0,
1959-01-09,Puna,15.0,,,,
1959-01-09,Pocoata,18.0,10.0,,,
1959-01-09,General Saavedra,31.0,19.1,,,30.5
1959-01-09,Tupiza,,,60.0,37.0,2.0
1959-01-09,Guayaramerin Aeropuerto,31.0,,,,
1959-01-10,Magdalena Aeropuerto,,,,,2.0
1959-01-10,Trinidad Aeropuerto,33.0,24.9,79.0,79.0,2.8
1959-01-10,Rurrenabaque Aeropuerto,33.4,21.0,,,29.3
1959-01-10,San Borja Aeropuerto,,,,,50.0
1959-01-10,Charaña,,-4.3,55.0,55.0,
1959-01-10,Tarabuco,22.2,7.8,,,36.0
1959-01-10,Villa Serrano,,,,,2.0
1959-01-10,Yotala,28.0,12.0,,,9.0
1959-01-10,Apolo SENAMHI,26.0,17.6,,,1.6
1959-01-10,Copacabana,16.0,10.5,81.0,68.0,9.0
1959-01-10,Chulumani,28.0,21.0,,,10.5
1959-01-10,Irupana,26.0,21.0,,,4.0
1959-01-10,San Calixto,17.4,5.0,86.0,40.0,
1959-01-10,Calamarca,18.0,7.5,,,
1959-01-10,Sica Sica,20.0,1.0,,,
1959-01-10,Concepcion Aeropuerto SCZ,31.8,21.3,,,11.3
1959-01-10,Tarija Aeropuerto,,,,,2.0
1959-01-10,Yacuiba Aeropuerto,,,,,18.0
1959-01-10,Arani,26.0,10.0,,,23.5
1959-01-10,Capinota,22.0,16.0,,,8.0
1959-01-10,Tarata,25.5,14.0,,,26.0
1959-01-10,Totora_CBBA,26.3,10.3,,,47.0
1959-01-10,El Puente,27.5,17.0,,,
1959-01-10,Patacamaya ,25.0,7.0,,,
1959-01-10,Mairana,30.0,16.7,,,
1959-01-10,Puerto Suarez Aeropuerto,,24.3,,,
1959-01-10,Roboré Aeropuerto,,24.0,,,
1959-01-10,Vallegrande Aeropuerto,,,88.0,88.0,10.1
1959-01-10,Sorata,20.0,13.5,,,
1959-01-10,Mizque,28.0,18.0,,,40.0
1959-01-10,Alcoche,35.2,22.6,,,3.2
1959-01-10,Tiquina,20.0,7.0,,,7.3
1959-01-10,Colquiri,18.0,1.0,,,
1959-01-10,Vinto,29.0,13.0,,,0.2
1959-01-10,Sucre SENAMHI,23.6,11.9,82.0,38.0,22.4
1959-01-10,Chorety,,,,,30.5
1959-01-10,Sacaba,28.0,10.0,,,24.5
1959-01-10,Guaqui,20.5,,,,
1959-01-10,Trompillo Aeropuerto,24.0,21.0,,,46.2
1959-01-10,Cliza,29.0,10.0,,,
1959-01-10,Corani Represa,,,,,48.0
1959-01-10,Mcal Estigarribia Paraguay,,,,,11.6
1959-01-10,Riberalta SENAMHI,30.6,23.3,,,
1959-01-10,Pocona,29.0,11.0,,,
1959-01-10,La Belgica,,,,,30.0
1959-01-10,La Angostura,30.0,12.0,,,18.0
1959-01-10,Ayo Ayo,25.0,1.0,,,
1959-01-10,Sucre Aeropuerto,,11.0,,,
1959-01-10,San Jose de Chiquitos Aerop,,21.0,,,
1959-01-10,Bermejo Aeropuerto,23.0,20.0,,,27.5
1959-01-10,Laykacota,16.0,5.0,,,1.0
1959-01-10,Chuquiña,,,,,6.5
1959-01-10,Oruro Aeropuerto,21.5,0.2,,,1.1
1959-01-10,Potosi Los Pinos,18.2,4.2,72.0,49.0,
1959-01-10,Mojo,21.0,9.0,,,
1959-01-10,Yocalla,26.0,9.5,,,2.5
1959-01-10,San Joaquin Aeropuerto,,23.8,,,4.8
1959-01-10,Riberalta Aeropuerto,30.6,23.3,,,
1959-01-10,El Alto Aeropuerto,,4.2,70.0,70.0,5.2
1959-01-10,Camiri Aeropuerto,,,,,9.0
1959-01-10,Cochabamba Aeropuerto,26.7,11.0,,,
1959-01-10,Cobija Aeropuerto,,23.0,91.0,91.0,
1959-01-10,Puna,16.0,,,,
1959-01-10,Pocoata,18.0,11.0,,,
1959-01-10,General Saavedra,26.4,21.0,,,
1959-01-10,Tupiza,,,50.0,37.0,
1959-01-10,Guayaramerin Aeropuerto,30.0,,,,
1959-01-11,Trinidad Aeropuerto,29.7,21.5,86.0,86.0,58.0
1959-01-11,Rurrenabaque Aeropuerto,27.0,21.0,,,
1959-01-11,San Borja Aeropuerto,,,,,12.0
1959-01-11,Charaña,,-5.0,41.0,41.0,
1959-01-11,Padilla,,,,,2.9
1959-01-11,Tarabuco,24.4,8.9,,,40.0
1959-01-11,Villa Serrano,,,,,5.5
1959-01-11,Yotala,27.0,9.0,,,
1959-01-11,Apolo SENAMHI,22.0,18.6,,,2.5
1959-01-11,Copacabana,16.5,6.5,100.0,55.0,5.5
1959-01-11,Calacoto,,,,,1.7
1959-01-11,Chulumani,25.0,20.0,,,
1959-01-11,Irupana,25.0,21.0,,,4.0
1959-01-11,San Calixto,19.4,7.4,95.0,22.0,
1959-01-11,Calamarca,15.0,8.0,,,
1959-01-11,Sica Sica,21.0,1.0,,,
1959-01-11,Tarija Aeropuerto,,,,,3.6
1959-01-11,Arani,26.0,10.0,,,
1959-01-11,Capinota,19.0,16.0,,,
1959-01-11,Tarata,22.0,12.0,,,
1959-01-11,Totora_CBBA,20.0,7.4,,,8.5
1959-01-11,El Puente,25.0,16.0,,,
1959-01-11,Patacamaya ,21.0,7.0,,,
1959-01-11,Mairana,27.8,16.7,,,
1959-01-11,Roboré Aeropuerto,,18.5,,,17.5
1959-01-11,Vallegrande Aeropuerto,,,79.0,79.0,4.0
1959-01-11,Camargo,,,,,5.0
1959-01-11,Reyes Aeropuerto,,,,,60.0
1959-01-11,Sorata,20.5,12.0,,,
1959-01-11,Mizque,24.0,17.0,,,
1959-01-11,Alcoche,27.5,22.1,,,
1959-01-11,Tiquina,20.0,5.5,,,1.0
1959-01-11,Colquiri,16.0,0.0,,,
1959-01-11,Vinto,20.0,12.0,,,
1959-01-11,Sucre SENAMHI,19.1,10.0,90.0,56.0,
1959-01-11,Sacaba,24.0,10.0,,,
1959-01-11,Guaqui,19.0,14.5,,,6.9
1959-01-11,Trompillo Aeropuerto,28.0,20.0,,,4.0
1959-01-11,Cliza,25.0,11.0,,,
1959-01-11,Corani Represa,,,,,2.5
1959-01-11,Teoponte,,,,,1.9
1959-01-11,Riberalta SENAMHI,,22.2,,,0.8
1959-01-11,Pocona,21.0,10.0,,,40.0
1959-01-11,La Angostura,25.0,10.0,,,
1959-01-11,Ayo Ayo,25.0,5.0,,,
1959-01-11,Sucre Aeropuerto,,9.0,,,17.3
1959-01-11,Apolo Aeropuerto,,,,,10.2
1959-01-11,Bermejo Aeropuerto,26.0,19.0,,,7.5
1959-01-11,Laykacota,18.0,7.5,,,
1959-01-11,Oruro Aeropuerto,,4.1,,,2.2
1959-01-11,Potosi Los Pinos,15.0,4.0,92.0,52.0,
1959-01-11,Mojo,20.0,7.0,,,
1959-01-11,Yocalla,23.4,11.0,,,
1959-01-11,San Joaquin Aeropuerto,,,,,48.0
1959-01-11,Riberalta Aeropuerto,,22.2,,,7.6
1959-01-11,San Ignacio de Moxos Aerop,,,,,70.8
1959-01-11,El Alto Aeropuerto,,3.0,61.0,61.0,4.2
1959-01-11,Camiri Aeropuerto,,,,,1.0
1959-01-11,Cochabamba Aeropuerto,22.0,10.8,,,25.2
1959-01-11,Puna,14.0,,,,
1959-01-11,Pocoata,16.0,10.0,,,
1959-01-11,General Saavedra,27.6,18.1,,,
1959-01-11,Tupiza,,,60.0,50.0,
1959-01-11,Guayaramerin Aeropuerto,28.0,,,,
1959-01-12,Trinidad Aeropuerto,30.0,22.8,80.0,80.0,2.0
1959-01-12,Rurrenabaque Aeropuerto,32.8,18.6,,,0.2
1959-01-12,San Borja Aeropuerto,,,,,4.0
1959-01-12,Charaña,,-5.4,40.0,40.0,
1959-01-12,Padilla,,,,,2.1
1959-01-12,Tarabuco,22.2,7.8,,,
1959-01-12,Villa Serrano,,,,,0.3
1959-01-12,Yotala,24.0,10.0,,,
1959-01-12,Apolo SENAMHI,22.2,17.4,,,23.0
1959-01-12,Copacabana,15.5,7.5,100.0,77.0,
1959-01-12,Calacoto,,,,,2.4
1959-01-12,Chulumani,25.0,20.0,,,
1959-01-12,Irupana,26.0,21.0,,,27.0
1959-01-12,Ovejuyo,,,,,5.0
1959-01-12,San Calixto,18.6,7.5,88.0,42.0,
1959-01-12,Calamarca,17.0,7.0,,,
1959-01-12,Sica Sica,21.0,1.0,,,0.2
1959-01-12,Concepcion Aeropuerto SCZ,30.2,18.4,,,
1959-01-12,Arani,27.0,11.0,,,
1959-01-12,Capinota,24.5,17.0,,,
1959-01-12,Tarata,23.0,14.5,,,
1959-01-12,Totora_CBBA,20.6,9.0,,,
1959-01-12,El Puente,28.0,18.0,,,
1959-01-12,Patacamaya ,25.0,7.0,,,
1959-01-12,Mairana,27.8,16.7,,,
1959-01-12,Puerto Suarez Aeropuerto,34.0,21.0,,,15.4
1959-01-12,Roboré Aeropuerto,31.9,18.8,,,
1959-01-12,Vallegrande Aeropuerto,,,60.0,60.0,
1959-01-12,Reyes Aeropuerto,,,,,43.0
1959-01-12,Sorata,21.0,12.0,,,11.2
1959-01-12,Mizque,26.0,17.0,,,
1959-01-12,Alcoche,33.4,20.1,,,2.3
1959-01-12,Tiquina,20.0,7.0,,,
1959-01-12,Colquiri,17.0,1.0,,,
1959-01-12,Vinto,24.0,13.0,,,
1959-01-12,Sucre SENAMHI,20.5,10.8,88.0,50.0,
1959-01-12,Sacaba,28.0,13.5,,,
1959-01-12,Coro Coro,,,,,4.2
1959-01-12,Guaqui,20.5,15.0,,,2.6
1959-01-12,Trompillo Aeropuerto,31.0,19.9,,,
1959-01-12,Cliza,29.0,13.0,,,
1959-01-12,Corani Represa,,,,,3.6
1959-01-12,Teoponte,,,,,0.1
1959-01-12,Pocona,23.0,11.0,,,
1959-01-12,La Angostura,29.0,11.0,,,
1959-01-12,Ayo Ayo,26.0,3.0,,,
1959-01-12,Sucre Aeropuerto,22.0,9.2,,,
1959-01-12,San Jose de Chiquitos Aerop,31.6,20.3,,,39.0
1959-01-12,Bermejo Aeropuerto,32.0,20.0,,,
1959-01-12,Laykacota,20.0,7.5,,,
1959-01-12,Oruro Aeropuerto,25.1,-0.2,,,
1959-01-12,Potosi Los Pinos,15.2,5.2,84.0,52.0,1.8
1959-01-12,Mojo,21.0,8.0,,,
1959-01-12,Yocalla,24.0,13.0,,,
1959-01-12,San Joaquin Aeropuerto,,22.5,,,
1959-01-12,El Alto Aeropuerto,,4.9,65.0,65.0,
1959-01-12,Cochabamba Aeropuerto,25.2,14.5,,,
1959-01-12,Cobija Aeropuerto,,23.0,86.0,86.0,10.8
1959-01-12,Puna,13.0,,,,
1959-01-12,Pocoata,18.0,10.0,,,
1959-01-12,General Saavedra,31.7,18.4,,,
1959-01-12,Tupiza,,,60.0,55.0,
1959-01-12,Guayaramerin Aeropuerto,28.8,,,,
1959-01-13,Trinidad Aeropuerto,29.9,23.2,89.0,89.0,23.3
1959-01-13,Rurrenabaque Aeropuerto,35.4,21.2,,,2.4
1959-01-13,Charaña,,-3.4,44.0,44.0,
1959-01-13,Tarabuco,21.1,6.7,,,
1959-01-13,Yotala,27.0,9.0,,,
1959-01-13,Apolo SENAMHI,26.0,17.3,,,
1959-01-13,Copacabana,16.5,10.0,92.0,70.0,
1959-01-13,Calacoto,,,,,0.1
1959-01-13,Chulumani,26.0,20.0,,,20.0
1959-01-13,Irupana,26.0,21.0,,,
1959-01-13,San Calixto,16.8,7.5,90.0,40.0,
1959-01-13,Calamarca,17.0,7.0,,,
1959-01-13,Sica Sica,20.0,1.0,,,
1959-01-13,Ascensión de Guarayos Aerop,,,,,14.1
1959-01-13,Concepcion Aeropuerto SCZ,29.2,20.9,,,9.6
1959-01-13,Arani,28.0,9.0,,,7.0
1959-01-13,Capinota,25.0,18.0,,,
1959-01-13,Tarata,24.0,13.5,,,
1959-01-13,Totora_CBBA,23.3,10.1,,,
1959-01-13,El Puente,27.0,19.0,,,
1959-01-13,Patacamaya ,25.0,7.0,,,
1959-01-13,Mairana,31.1,17.8,,,
1959-01-13,Puerto Suarez Aeropuerto,36.0,24.0,,,
1959-01-13,Roboré Aeropuerto,34.0,22.4,,,
1959-01-13,Vallegrande Aeropuerto,,,67.0,67.0,
1959-01-13,Sorata,21.0,13.0,,,
1959-01-13,Mizque,28.0,16.0,,,
1959-01-13,Alcoche,34.7,21.7,,,
1959-01-13,Tiquina,20.0,7.0,,,20.0
1959-01-13,Colquiri,18.0,-1.0,,,
1959-01-13,Vinto,28.0,12.0,,,0.4
1959-01-13,Sucre SENAMHI,23.2,11.4,90.0,43.0,
1959-01-13,Sacaba,28.5,13.0,,,6.0
1959-01-13,Guaqui,19.5,14.5,,,
1959-01-13,Trompillo Aeropuerto,33.8,22.0,,,
1959-01-13,Cliza,28.0,13.0,,,
1959-01-13,Corani Represa,,,,,16.0
1959-01-13,Riberalta SENAMHI,32.8,,,,
1959-01-13,Pocona,26.0,13.0,,,6.0
1959-01-13,La Angostura,28.0,12.0,,,3.0
1959-01-13,Ayo Ayo,23.0,4.0,,,
1959-01-13,Sucre Aeropuerto,25.0,10.7,,,
1959-01-13,San Jose de Chiquitos Aerop,33.2,20.0,,,
1959-01-13,Bermejo Aeropuerto,33.0,21.0,,,
1959-01-13,Laykacota,17.0,7.5,,,
1959-01-13,Chuquiña,,,,,1.0
1959-01-13,Oruro Aeropuerto,22.2,5.4,,,
1959-01-13,Potosi Los Pinos,16.8,5.6,87.0,54.0,
1959-01-13,Mojo,21.0,8.0,,,22.0
1959-01-13,Yocalla,26.2,10.0,,,
1959-01-13,San Joaquin Aeropuerto,35.0,22.8,,,4.8
1959-01-13,Riberalta Aeropuerto,32.8,,,,
1959-01-13,El Alto Aeropuerto,,3.3,71.0,71.0,1.8
1959-01-13,Cochabamba Aeropuerto,26.7,13.1,,,
1959-01-13,Cobija Aeropuerto,,22.0,98.0,98.0,
1959-01-13,Pazña,,,,,6.2
1959-01-13,Puna,16.0,,,,
1959-01-13,Pocoata,19.0,11.0,,,
1959-01-13,General Saavedra,33.2,19.8,,,
1959-01-13,Tupiza,,,61.0,53.0,
1959-01-13,Villazon,,,,,14.0
1959-01-13,Guayaramerin Aeropuerto,31.2,,,,18.3
1959-01-14,Trinidad Aeropuerto,30.1,25.0,71.0,71.0,
1959-01-14,Rurrenabaque Aeropuerto,35.0,22.0,,,6.8
1959-01-14,San Borja Aeropuerto,,,,,25.8
1959-01-14,Charaña,,-4.2,46.0,46.0,
1959-01-14,Tarabuco,21.1,7.8,,,
1959-01-14,Yotala,27.0,12.0,,,
1959-01-14,Apolo SENAMHI,24.8,17.4,,,
1959-01-14,Copacabana,15.5,7.5,100.0,86.0,
1959-01-14,Calacoto,,,,,0.1
1959-01-14,Chulumani,25.0,19.0,,,1.5
1959-01-14,Irupana,25.0,21.0,,,
1959-01-14,Ovejuyo,,,,,4.0
1959-01-14,San Calixto,19.8,7.6,80.0,23.0,
1959-01-14,Calamarca,16.5,6.5,,,8.5
1959-01-14,Sica Sica,20.0,1.0,,,
1959-01-14,Concepcion Aeropuerto SCZ,32.7,21.0,,,
1959-01-14,Arani,27.0,11.0,,,
1959-01-14,Capinota,24.0,17.0,,,16.0
1959-01-14,Tarata,24.0,14.0,,,
1959-01-14,Totora_CBBA,27.0,11.2,,,
1959-01-14,El Puente,28.0,18.5,,,
1959-01-14,Patacamaya ,28.0,7.0,,,14.7
1959-01-14,Mairana,26.7,18.9,,,
1959-01-14,Puerto Suarez Aeropuerto,38.0,23.0,,,
1959-01-14,Roboré Aeropuerto,34.6,22.0,,,
1959-01-14,Vallegrande Aeropuerto,,,63.0,63.0,
1959-01-14,Sorata,23.5,13.0,,,
1959-01-14,Mizque,26.0,17.0,,,
1959-01-14,Alcoche,31.1,23.0,,,
1959-01-14,Tiquina,20.0,6.0,,,
1959-01-14,Colquiri,19.0,-2.0,,,
1959-01-14,Vinto,28.0,13.0,,,0.3
1959-01-14,Sucre SENAMHI,24.7,13.0,81.0,36.0,
1959-01-14,Sacaba,28.0,11.5,,,
1959-01-14,Coro Coro,,,,,11.5
1959-01-14,Guaqui,20.5,15.5,,,
1959-01-14,Trompillo Aeropuerto,32.2,22.1,,,
1959-01-14,Cliza,29.0,15.0,,,6.0
1959-01-14,Corani Represa,,,,,1.5
1959-01-14,Riberalta SENAMHI,33.3,22.8,,,
1959-01-14,Pocona,26.0,13.0,,,
1959-01-14,La Angostura,27.0,12.0,,,
1959-01-14,Ayo Ayo,26.0,4.0,,,11.0
1959-01-14,Sucre Aeropuerto,24.4,10.0,,,
1959-01-14,San Jose de Chiquitos Aerop,33.0,21.0,,,
1959-01-14,Bermejo Aeropuerto,30.0,23.0,,,
1959-01-14,Laykacota,19.5,8.0,,,
1959-01-14,Oruro Aeropuerto,21.6,-0.5,,,
1959-01-14,Potosi Los Pinos,17.8,4.2,80.0,49.0,3.8
1959-01-14,Mojo,21.0,6.0,,,
1959-01-14,Yocalla,25.0,10.0,,,3.4
1959-01-14,San Joaquin Aeropuerto,30.0,23.0,,,6.0
1959-01-14,Riberalta Aeropuerto,33.3,22.8,,,
1959-01-14,El Alto Aeropuerto,,3.4,61.0,61.0,
1959-01-14,Cochabamba Aeropuerto,24.0,11.2,,,25.0
1959-01-14,Cobija Aeropuerto,,23.0,85.0,85.0,
1959-01-14,Puna,14.0,,,,
1959-01-14,Pocoata,18.0,12.0,,,15.2
1959-01-14,General Saavedra,33.0,20.6,,,
1959-01-14,Tupiza,,,63.0,50.0,
1959-01-14,Villazon,,,,,15.0
1959-01-14,Guayaramerin Aeropuerto,32.0,,,,5.6
1959-01-15,Magdalena Aeropuerto,,,,,28.0
1959-01-15,Trinidad Aeropuerto,28.0,25.0,91.0,91.0,3.6
1959-01-15,Rurrenabaque Aeropuerto,33.0,23.2,,,
1959-01-15,San Borja Aeropuerto,,,,,8.0
1959-01-15,Charaña,,-3.3,36.0,36.0,0.5
1959-01-15,Tarabuco,24.4,8.9,,,
1959-01-15,Yotala,29.0,12.0,,,6.0
1959-01-15,Apolo SENAMHI,25.2,18.7,,,19.2
1959-01-15,Copacabana,16.0,9.0,100.0,86.0,
1959-01-15,Calacoto,,,,,16.4
1959-01-15,Chulumani,26.0,19.0,,,23.5
1959-01-15,Irupana,25.0,20.5,,,5.0
1959-01-15,San Calixto,20.0,6.8,86.0,28.0,2.5
1959-01-15,Calamarca,16.0,6.0,,,
1959-01-15,Sica Sica,20.0,9.0,,,
1959-01-15,Concepcion Aeropuerto SCZ,32.9,21.8,,,
1959-01-15,Yacuiba Aeropuerto,,,,,2.0
1959-01-15,Arani,28.0,13.0,,,10.0
1959-01-15,Capinota,25.0,18.0,,,
1959-01-15,Tarata,25.0,15.5,,,9.0
1959-01-15,Totora_CBBA,25.0,10.0,,,15.0
1959-01-15,El Puente,28.0,18.0,,,
1959-01-15,Patacamaya ,29.0,6.0,,,6.0
1959-01-15,Mairana,31.1,16.7,,,
1959-01-15,Puerto Suarez Aeropuerto,35.0,24.0,,,
1959-01-15,Roboré Aeropuerto,35.4,24.3,,,
1959-01-15,Vallegrande Aeropuerto,,,87.0,87.0,
1959-01-15,Sorata,22.0,14.0,,,
1959-01-15,Mizque,25.0,18.0,,,6.0
1959-01-15,Alcoche,33.2,21.0,,,44.0
1959-01-15,Tiquina,20.0,7.0,,,
1959-01-15,Colquiri,19.0,-3.0,,,
1959-01-15,Vinto,29.0,13.0,,,
1959-01-15,Sucre SENAMHI,24.9,13.8,80.0,39.0,9.2
1959-01-15,Angostura_sc,,,,,8.0
1959-01-15,Sacaba,27.5,13.0,,,7.5
1959-01-15,Coro Coro,,,,,7.6
1959-01-15,Guaqui,20.0,14.0,,,
1959-01-15,Trompillo Aeropuerto,31.3,24.0,,,
1959-01-15,Cliza,29.0,13.0,,,
1959-01-15,Corani Represa,,,,,7.0
1959-01-15,Mcal Estigarribia Paraguay,,,,,1.0
1959-01-15,Riberalta SENAMHI,,,,,2.0
1959-01-15,Pocona,26.0,12.0,,,
1959-01-15,La Belgica,,,,,12.2
1959-01-15,La Angostura,29.0,12.0,,,29.5
1959-01-15,Ayo Ayo,27.0,3.0,,,
1959-01-15,Sucre Aeropuerto,,12.4,,,
1959-01-15,Apolo Aeropuerto,,,,,8.2
1959-01-15,San Jose de Chiquitos Aerop,33.3,18.3,,,7.0
1959-01-15,Bermejo Aeropuerto,27.0,21.0,,,7.0
1959-01-15,Laykacota,21.0,7.0,,,2.0
1959-01-15,Chuquiña,,,,,16.5
1959-01-15,Oruro Aeropuerto,19.3,4.0,,,
1959-01-15,Potosi Los Pinos,16.0,7.0,95.0,54.0,4.5
1959-01-15,Mojo,21.0,8.0,,,21.0
1959-01-15,Yocalla,23.2,10.5,,,
1959-01-15,San Joaquin Aeropuerto,,24.0,,,
1959-01-15,Riberalta Aeropuerto,,,,,20.3
1959-01-15,El Alto Aeropuerto,,3.3,62.0,62.0,0.6
1959-01-15,Cochabamba Aeropuerto,26.0,15.3,,,
1959-01-15,Cobija Aeropuerto,,23.0,95.0,95.0,
1959-01-15,Pazña,,,,,3.2
1959-01-15,Puna,17.0,,,,
1959-01-15,Pocoata,18.0,10.0,,,13.2
1959-01-15,General Saavedra,31.9,20.0,,,28.0
1959-01-15,Tupiza,,,58.0,55.0,
1959-01-15,Villazon,,,,,8.0
1959-01-15,Guayaramerin Aeropuerto,32.4,,,,
1959-01-16,Magdalena Aeropuerto,,,,,12.0
1959-01-16,Trinidad Aeropuerto,30.8,24.0,88.0,88.0,26.3
1959-01-16,Rurrenabaque Aeropuerto,31.7,23.0,,,37.0
1959-01-16,San Borja Aeropuerto,,,,,15.0
1959-01-16,Charaña,,-5.0,52.0,52.0,
1959-01-16,Padilla,,,,,3.5
1959-01-16,Tarabuco,21.1,6.7,,,6.0
1959-01-16,Villa Serrano,,,,,19.5
1959-01-16,Yotala,28.0,11.0,,,
1959-01-16,Apolo SENAMHI,25.1,18.0,,,7.0
1959-01-16,Copacabana,16.0,9.5,100.0,92.0,
1959-01-16,Chulumani,25.0,19.0,,,
1959-01-16,Irupana,24.0,21.0,,,
1959-01-16,Ovejuyo,,,,,7.0
1959-01-16,San Calixto,19.8,5.0,80.0,30.0,3.2
1959-01-16,Calamarca,16.0,6.0,,,
1959-01-16,Sica Sica,19.0,9.0,,,0.4
1959-01-16,Yacuiba Aeropuerto,,,,,25.0
1959-01-16,Arani,25.0,12.0,,,
1959-01-16,Capinota,20.0,18.0,,,
1959-01-16,Tarata,24.5,14.0,,,
1959-01-16,Totora_CBBA,14.0,10.0,,,10.5
1959-01-16,El Puente,22.0,14.0,,,1.0
1959-01-16,Patacamaya ,24.0,7.0,,,1.0
1959-01-16,Mairana,31.1,20.0,,,
1959-01-16,Vallegrande Aeropuerto,,,94.0,94.0,
1959-01-16,Camargo,,,,,22.0
1959-01-16,Sorata,23.0,14.5,,,
1959-01-16,Mizque,21.0,18.0,,,9.0
1959-01-16,Alcoche,34.5,22.5,,,
1959-01-16,Tiquina,20.0,7.0,,,
1959-01-16,Colquiri,20.0,-3.0,,,
1959-01-16,Vinto,28.0,13.0,,,0.3
1959-01-16,Sucre SENAMHI,18.0,11.1,100.0,67.0,7.1
1959-01-16,Angostura_sc,,,,,12.0
1959-01-16,Chorety,,,,,27.9
1959-01-16,Sacaba,22.0,12.5,,,
1959-01-16,Guaqui,21.5,14.5,,,
