fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1960-10-18,Albosa,33.5,21.0,,,
1960-10-18,Cliza,28.0,10.0,,,
1960-10-18,Corani Represa,,,,,1.2
1960-10-18,Chacaltaya,4.5,-3.2,89.0,65.0,
1960-10-18,Teoponte,,,,,0.35
1960-10-18,Riberalta SENAMHI,30.7,23.0,,,
1960-10-18,Pocona,24.0,8.0,,,
1960-10-18,La Angostura,29.0,15.0,,,
1960-10-18,Ayo Ayo,20.0,-4.0,,,
1960-10-18,Sucre Aeropuerto,,7.0,,,
1960-10-18,Bermejo Aeropuerto,35.0,19.0,,,
1960-10-18,Laykacota,19.5,4.5,,,
1960-10-18,Oruro Aeropuerto,18.0,-1.3,,,
1960-10-18,Todo Santos_cocha,,,,,10.0
1960-10-18,Potosi Los Pinos,14.3,2.0,70.0,42.0,
1960-10-18,Mojo,26.0,7.0,,,
1960-10-18,Yocalla,22.8,5.5,,,
1960-10-18,San Joaquin Aeropuerto,,23.2,,,1.8
1960-10-18,Santa Ana del Yacuma Aerop,,,,,6.0
1960-10-18,Riberalta Aeropuerto,30.7,23.0,,,
1960-10-18,Canasmoro,25.0,3.0,,,
1960-10-18,El Alto Aeropuerto,,1.0,46.0,46.0,3.0
1960-10-18,Cochabamba Aeropuerto,25.0,7.8,,,
1960-10-18,Cobija Aeropuerto,,21.0,99.0,99.0,
1960-10-18,Pocoata,18.0,10.0,,,
1960-10-18,General Saavedra,34.5,19.0,100.0,56.0,
1960-10-18,Tupiza,28.0,8.0,,,
1960-10-18,Villazon,26.0,4.0,,,
1960-10-19,Trinidad Aeropuerto,33.6,20.4,62.0,62.0,
1960-10-19,Rurrenabaque Aeropuerto,32.0,22.0,,,
1960-10-19,Charaña,,-7.5,28.0,28.0,
1960-10-19,Padilla,28.3,15.2,,,
1960-10-19,Yotala,27.0,13.0,,,
1960-10-19,Apolo SENAMHI,28.0,16.2,,,
1960-10-19,Copacabana,16.0,4.5,,,
1960-10-19,Chulumani,23.0,13.0,,,
1960-10-19,Irupana,24.5,19.0,,,
1960-10-19,Calamarca,16.3,4.9,,,
1960-10-19,Sica Sica,18.5,1.6,,,
1960-10-19,Concepcion Aeropuerto SCZ,31.8,18.2,,,7.8
1960-10-19,Aiquile,34.0,15.0,,,
1960-10-19,Capinota,28.5,10.0,,,
1960-10-19,Tarata,27.5,7.5,,,
1960-10-19,Tiraque,22.0,5.0,,,
1960-10-19,Totora_CBBA,31.0,10.0,,,
1960-10-19,El Puente,23.0,14.0,,,
1960-10-19,Patacamaya ,24.0,1.0,,,
1960-10-19,Mairana,28.9,17.8,,,
1960-10-19,Roboré Aeropuerto,,24.4,,,
1960-10-19,Vallegrande Aeropuerto,,,36.0,36.0,
1960-10-19,Escoma ,17.5,6.5,,,
1960-10-19,El Belen,15.5,-1.5,,,
1960-10-19,Sorata,26.0,12.0,,,
1960-10-19,Mizque,32.0,14.0,,,
1960-10-19,Morochata,22.0,2.1,,,
1960-10-19,Alcoche,31.0,20.2,,,
1960-10-19,Tiquina,,5.0,,,
1960-10-19,Colquiri,13.0,-1.0,,,
1960-10-19,Vinto,30.0,9.0,,,
1960-10-19,Sucre SENAMHI,29.0,8.0,38.0,11.0,
1960-10-19,Turuchipa,27.0,15.0,,,
1960-10-19,Sacaba,30.5,9.0,,,
1960-10-19,Guaqui,16.5,-4.0,,,
1960-10-19,Trompillo Aeropuerto,31.6,21.0,,,
1960-10-19,Albosa,35.5,21.0,,,
1960-10-19,Cliza,30.0,10.0,,,
1960-10-19,Chacaltaya,4.1,-3.9,73.0,42.0,
1960-10-19,Riberalta SENAMHI,34.5,22.0,,,2.8
1960-10-19,Pocona,24.0,6.0,,,
1960-10-19,La Angostura,31.0,11.0,,,
1960-10-19,Ayo Ayo,18.0,-5.0,,,
1960-10-19,Sucre Aeropuerto,25.0,9.0,,,
1960-10-19,Bermejo Aeropuerto,30.0,21.0,,,
1960-10-19,Laykacota,23.0,3.5,,,
1960-10-19,Oruro Aeropuerto,17.2,-5.0,,,
1960-10-19,Potosi Los Pinos,15.5,1.2,61.0,53.0,
1960-10-19,Mojo,28.0,9.0,,,
1960-10-19,Yocalla,24.0,3.5,,,
1960-10-19,San Joaquin Aeropuerto,,24.5,,,
1960-10-19,Riberalta Aeropuerto,34.5,22.0,,,2.8
1960-10-19,Canasmoro,30.0,5.0,,,
1960-10-19,El Alto Aeropuerto,,1.0,46.0,46.0,
1960-10-19,Cochabamba Aeropuerto,27.0,7.0,,,
1960-10-19,Cobija Aeropuerto,,21.0,98.0,98.0,
1960-10-19,Pocoata,18.0,10.0,,,
1960-10-19,General Saavedra,34.0,21.2,100.0,58.0,
1960-10-19,Tupiza,27.0,7.0,,,
1960-10-19,Villazon,24.0,1.0,,,
1960-10-20,Trinidad Aeropuerto,33.5,21.4,63.0,63.0,
1960-10-20,Rurrenabaque Aeropuerto,33.6,22.8,,,9.2
1960-10-20,San Borja Aeropuerto,,,,,1.0
1960-10-20,Charaña,,-7.2,35.0,35.0,
1960-10-20,Padilla,29.6,16.2,,,
1960-10-20,Yotala,28.0,12.0,,,
1960-10-20,Apolo SENAMHI,31.4,17.2,,,
1960-10-20,Copacabana,16.0,4.0,,,
1960-10-20,Chulumani,32.0,16.0,,,
1960-10-20,Irupana,25.0,20.5,,,4.0
1960-10-20,Calamarca,16.0,5.0,,,3.6
1960-10-20,Sica Sica,18.0,1.6,,,
1960-10-20,Concepcion Aeropuerto SCZ,33.1,13.0,,,
1960-10-20,Aiquile,32.0,15.0,,,5.0
1960-10-20,Capinota,30.0,10.0,,,
1960-10-20,Tarata,31.5,9.5,,,
1960-10-20,Tiraque,23.0,7.0,,,
1960-10-20,Totora_CBBA,30.2,8.0,,,
1960-10-20,El Puente,26.0,16.5,,,
1960-10-20,Patacamaya ,23.0,2.0,,,
1960-10-20,Mairana,30.0,19.4,,,
1960-10-20,Roboré Aeropuerto,35.7,25.0,,,
1960-10-20,Vallegrande Aeropuerto,,,50.0,50.0,
1960-10-20,Escoma ,19.5,6.0,,,
1960-10-20,El Belen,15.5,-0.5,,,
1960-10-20,Sorata,25.0,12.5,,,
1960-10-20,Mizque,33.0,19.0,,,
1960-10-20,Morochata,23.0,2.2,,,
1960-10-20,Alcoche,32.6,20.9,,,
1960-10-20,Tiquina,,5.0,,,
1960-10-20,Colquiri,15.0,-1.0,,,
1960-10-20,Vinto,29.0,9.0,,,
1960-10-20,Sucre SENAMHI,31.0,7.7,42.0,10.0,
1960-10-20,Turuchipa,27.0,16.0,,,
1960-10-20,Sacaba,30.0,10.0,,,
1960-10-20,Guaqui,16.0,-3.5,,,
1960-10-20,Trompillo Aeropuerto,32.9,20.0,,,
1960-10-20,Albosa,35.0,22.0,,,3.0
1960-10-20,Cliza,30.0,10.0,,,
1960-10-20,Corani Represa,,,,,1.2
1960-10-20,Chacaltaya,3.0,-3.2,67.0,58.0,
1960-10-20,Riberalta SENAMHI,31.0,22.0,,,
1960-10-20,Pocona,27.0,7.0,,,
1960-10-20,La Angostura,30.0,11.0,,,
1960-10-20,Ayo Ayo,20.0,-4.0,,,
1960-10-20,Sucre Aeropuerto,,8.0,,,
1960-10-20,Bermejo Aeropuerto,35.0,21.0,,,
1960-10-20,Laykacota,23.0,4.4,,,
1960-10-20,Oruro Aeropuerto,18.5,-5.0,,,
1960-10-20,Potosi Los Pinos,16.3,2.6,60.0,55.0,
1960-10-20,Mojo,27.0,10.0,,,
1960-10-20,Yocalla,22.5,0.0,,,
1960-10-20,San Joaquin Aeropuerto,,24.2,,,3.2
1960-10-20,Riberalta Aeropuerto,31.0,22.0,,,
1960-10-20,Canasmoro,37.0,-1.9,,,
1960-10-20,El Alto Aeropuerto,,3.0,39.0,39.0,
1960-10-20,Cochabamba Aeropuerto,26.0,8.2,,,
1960-10-20,Cobija Aeropuerto,,21.5,79.0,79.0,5.8
1960-10-20,Pocoata,24.0,10.0,,,
1960-10-20,General Saavedra,34.0,23.3,92.0,64.0,2.5
1960-10-20,Tupiza,28.0,7.0,,,
1960-10-20,Villazon,25.0,1.0,,,
1960-10-21,Trinidad Aeropuerto,32.3,21.0,64.0,64.0,5.0
1960-10-21,Rurrenabaque Aeropuerto,27.0,22.3,,,
1960-10-21,Charaña,,-8.5,25.0,25.0,
1960-10-21,Padilla,31.5,16.5,,,2.5
1960-10-21,Yotala,26.0,13.0,,,
1960-10-21,Apolo SENAMHI,29.0,19.0,,,
1960-10-21,Copacabana,15.0,6.0,,,6.0
1960-10-21,Chulumani,28.0,18.0,,,
1960-10-21,Irupana,24.0,21.0,,,1.0
1960-10-21,San Calixto,,,,,9.5
1960-10-21,Calamarca,16.6,5.5,,,
1960-10-21,Sica Sica,20.0,1.5,,,
1960-10-21,Concepcion Aeropuerto SCZ,33.6,18.0,,,
1960-10-21,Aiquile,30.0,14.0,,,
1960-10-21,Capinota,30.5,9.5,,,
1960-10-21,Tarata,31.5,11.0,,,
1960-10-21,Tiraque,25.0,7.0,,,
1960-10-21,Totora_CBBA,29.6,8.0,,,
1960-10-21,El Puente,27.0,18.0,,,
1960-10-21,Patacamaya ,25.0,3.0,,,
1960-10-21,Mairana,30.0,20.0,,,
1960-10-21,Roboré Aeropuerto,,25.0,,,
1960-10-21,Vallegrande Aeropuerto,,,59.0,59.0,
1960-10-21,Escoma ,19.5,6.5,,,
1960-10-21,El Belen,11.0,1.0,,,
1960-10-21,Sorata,24.0,13.5,,,1.5
1960-10-21,Mizque,31.0,18.0,,,
1960-10-21,Morochata,23.0,2.4,,,
1960-10-21,Alcoche,31.0,22.7,,,
1960-10-21,Tiquina,,5.0,,,
1960-10-21,Colquiri,13.0,-2.0,,,
1960-10-21,Vinto,27.5,9.0,,,
1960-10-21,Sucre SENAMHI,30.0,10.5,39.0,12.0,
1960-10-21,Ravelo,,,,,10.0
1960-10-21,Turuchipa,26.0,14.0,,,
1960-10-21,Chorety,,,,,2.5
1960-10-21,Sacaba,29.0,9.0,,,
1960-10-21,Guaqui,17.0,6.0,,,
1960-10-21,Trompillo Aeropuerto,32.0,24.0,,,
1960-10-21,Albosa,34.0,25.0,,,
1960-10-21,Cliza,29.0,11.0,,,
1960-10-21,Corani Represa,,,,,1.2
1960-10-21,Chacaltaya,2.9,-3.9,100.0,73.0,2.1
1960-10-21,Teoponte,,,,,0.48
1960-10-21,Riberalta SENAMHI,31.1,22.0,,,10.3
1960-10-21,Pocona,25.0,8.0,,,
1960-10-21,La Angostura,32.0,12.0,,,
1960-10-21,Ayo Ayo,17.0,-1.0,,,
1960-10-21,Sucre Aeropuerto,27.0,10.0,,,
1960-10-21,Bermejo Aeropuerto,37.0,23.0,,,
1960-10-21,Laykacota,22.5,5.2,,,6.5
1960-10-21,Oruro Aeropuerto,19.0,-5.5,,,
1960-10-21,Potosi Los Pinos,17.2,1.5,67.0,59.0,1.0
1960-10-21,Mojo,29.0,10.0,,,
1960-10-21,Yocalla,23.5,5.0,,,
1960-10-21,San Joaquin Aeropuerto,,24.5,,,1.5
1960-10-21,Riberalta Aeropuerto,31.1,22.0,,,10.3
1960-10-21,Canasmoro,25.0,-1.8,,,
1960-10-21,El Alto Aeropuerto,,2.3,46.0,46.0,
1960-10-21,Cochabamba Aeropuerto,23.0,9.4,,,
1960-10-21,Cobija Aeropuerto,,22.0,99.0,99.0,
1960-10-21,Pocoata,18.0,10.0,,,
1960-10-21,General Saavedra,34.2,24.0,100.0,64.0,
1960-10-21,Tupiza,28.0,7.0,,,
1960-10-21,Villazon,27.0,1.0,,,
1960-10-21,Guayaramerin Aeropuerto,,,,,1.9
1960-10-22,Trinidad Aeropuerto,32.8,22.5,64.0,64.0,
1960-10-22,Rurrenabaque Aeropuerto,32.6,21.6,,,
1960-10-22,Charaña,,-6.6,34.0,34.0,
1960-10-22,Padilla,25.5,17.8,,,
1960-10-22,Yotala,28.0,14.0,,,
1960-10-22,Apolo SENAMHI,28.0,16.5,,,
1960-10-22,Copacabana,14.5,3.0,,,
1960-10-22,Chulumani,30.0,15.0,,,
1960-10-22,Irupana,23.5,21.0,,,
1960-10-22,San Calixto,,,,,3.6
1960-10-22,Calamarca,16.5,5.9,,,
1960-10-22,Sica Sica,21.0,1.5,,,
1960-10-22,Concepcion Aeropuerto SCZ,32.0,13.0,,,
1960-10-22,Aiquile,30.0,16.0,,,
1960-10-22,Capinota,30.0,12.0,,,
1960-10-22,Tarata,30.0,10.0,,,
1960-10-22,Tiraque,22.0,7.0,,,
1960-10-22,Totora_CBBA,28.0,13.3,,,
1960-10-22,El Puente,28.0,20.0,,,
1960-10-22,Patacamaya ,23.0,5.0,,,
1960-10-22,Mairana,30.0,18.9,,,
1960-10-22,Roboré Aeropuerto,,26.0,,,
1960-10-22,Escoma ,15.5,7.5,,,
1960-10-22,El Belen,15.5,1.0,,,2.1
1960-10-22,Sorata,22.0,12.5,,,
1960-10-22,Mizque,32.0,17.0,,,
1960-10-22,Morochata,25.0,2.0,,,
1960-10-22,Alcoche,31.8,22.6,,,
1960-10-22,Tiquina,,5.0,,,
1960-10-22,Colquiri,14.0,-2.0,,,
1960-10-22,Vinto,28.0,9.0,,,
1960-10-22,Sucre SENAMHI,27.7,11.0,64.0,17.0,0.6
1960-10-22,Ravelo,,,,,6.0
1960-10-22,Turuchipa,27.0,14.0,,,
1960-10-22,Sacaba,28.0,10.0,,,
1960-10-22,Guaqui,16.5,5.5,,,
1960-10-22,Trompillo Aeropuerto,31.0,22.5,,,
1960-10-22,Albosa,33.0,23.0,,,
1960-10-22,Cliza,29.0,12.0,,,
1960-10-22,Corani Represa,,,,,6.0
1960-10-22,Chacaltaya,3.2,-3.1,83.0,74.0,3.5
1960-10-22,Riberalta SENAMHI,31.9,23.0,,,9.4
1960-10-22,Pocona,28.0,9.0,,,
1960-10-22,La Angostura,29.0,12.5,,,
1960-10-22,Ayo Ayo,18.0,-3.0,,,
1960-10-22,Sucre Aeropuerto,25.1,11.0,,,
1960-10-22,Bermejo Aeropuerto,28.0,23.0,,,
1960-10-22,Laykacota,18.0,4.8,,,3.5
1960-10-22,Oruro Aeropuerto,17.4,-2.0,,,
1960-10-22,Potosi Los Pinos,18.2,3.7,84.0,62.0,
1960-10-22,Mojo,27.0,8.0,,,
1960-10-22,Yocalla,24.0,5.0,,,
1960-10-22,San Joaquin Aeropuerto,,23.5,,,
1960-10-22,Riberalta Aeropuerto,31.9,23.0,,,9.4
1960-10-22,San Ignacio de Moxos Aerop,,,,,7.2
1960-10-22,Canasmoro,26.0,-1.9,,,
1960-10-22,El Alto Aeropuerto,,2.0,60.0,60.0,2.8
1960-10-22,Cochabamba Aeropuerto,24.3,8.0,,,
1960-10-22,Cobija Aeropuerto,,21.8,99.0,99.0,40.0
1960-10-22,Pocoata,19.0,10.0,,,
1960-10-22,General Saavedra,33.5,23.0,100.0,64.0,
1960-10-22,Tupiza,28.0,7.0,,,
1960-10-22,Villazon,27.0,3.0,,,
1960-10-22,Guayaramerin Aeropuerto,,,,,8.4
1960-10-23,Charaña,,-6.0,29.0,29.0,
1960-10-23,Padilla,29.8,16.8,,,
1960-10-23,Yotala,29.0,13.0,,,
1960-10-23,Apolo SENAMHI,29.5,18.0,,,3.0
1960-10-23,Copacabana,16.5,2.0,,,
1960-10-23,Chulumani,31.0,14.0,,,
1960-10-23,Irupana,24.0,21.0,,,1.0
1960-10-23,Calamarca,16.0,5.0,,,
1960-10-23,Sica Sica,21.0,1.6,,,
1960-10-23,Aiquile,26.0,15.0,,,
1960-10-23,Capinota,31.0,15.5,,,
1960-10-23,Tarata,29.5,10.5,,,
1960-10-23,Tiraque,20.0,7.0,,,
1960-10-23,Totora_CBBA,28.6,13.2,,,
1960-10-23,El Puente,27.0,20.0,,,
1960-10-23,Patacamaya ,22.0,5.0,,,
1960-10-23,Mairana,28.9,17.8,,,
1960-10-23,Escoma ,17.5,6.5,,,
1960-10-23,El Belen,16.0,4.5,,,
1960-10-23,Sorata,24.5,13.0,,,
1960-10-23,Mizque,31.0,17.0,,,
1960-10-23,Morochata,,2.2,,,
1960-10-23,Alcoche,31.8,21.3,,,
1960-10-23,Tiquina,,5.0,,,
1960-10-23,Colquiri,14.0,-1.0,,,
1960-10-23,Vinto,30.0,10.0,,,
1960-10-23,Sucre SENAMHI,30.2,10.8,25.0,0.0,
1960-10-23,Ravelo,,,,,18.0
1960-10-23,Turuchipa,28.0,15.0,,,
1960-10-23,Sacaba,28.0,9.0,,,
1960-10-23,Guaqui,17.5,6.5,,,
1960-10-23,Albosa,32.0,24.0,,,
1960-10-23,Cliza,29.0,12.0,,,
1960-10-23,Corani Represa,,,,,9.6
1960-10-23,Chacaltaya,3.9,-4.2,88.0,76.0,
1960-10-23,Riberalta SENAMHI,33.0,21.4,,,2.3
1960-10-23,Pocona,28.0,10.0,,,
1960-10-23,La Angostura,34.0,14.5,,,
1960-10-23,Ayo Ayo,21.0,-2.0,,,
1960-10-23,Apolo Aeropuerto,,,,,4.7
1960-10-23,Bermejo Aeropuerto,26.0,21.0,,,
1960-10-23,Laykacota,20.0,5.0,,,
1960-10-23,Potosi Los Pinos,18.3,3.2,83.0,51.0,
1960-10-23,Mojo,28.0,9.0,,,
1960-10-23,Yocalla,19.0,5.5,,,9.5
1960-10-23,Riberalta Aeropuerto,33.0,21.4,,,2.3
1960-10-23,Canasmoro,29.0,5.0,,,
1960-10-23,El Alto Aeropuerto,,2.0,39.0,39.0,
1960-10-23,Cochabamba Aeropuerto,0.0,0.0,,,
1960-10-23,Pocoata,20.0,10.0,,,
1960-10-23,General Saavedra,32.0,22.8,100.0,76.0,
1960-10-23,Tupiza,27.0,8.0,,,
1960-10-23,Villazon,29.0,4.0,,,
1960-10-24,Trinidad Aeropuerto,33.4,22.0,63.0,63.0,
1960-10-24,Rurrenabaque Aeropuerto,30.9,23.0,,,0.2
1960-10-24,Charaña,,-6.3,27.0,27.0,
1960-10-24,Padilla,24.3,15.0,,,
1960-10-24,Yotala,30.0,14.0,,,9.0
1960-10-24,Apolo SENAMHI,25.0,18.0,,,6.5
1960-10-24,Copacabana,15.0,6.0,,,
1960-10-24,Chulumani,32.0,18.0,,,1.0
1960-10-24,Irupana,24.0,21.0,,,
1960-10-24,Calamarca,16.0,5.0,,,
1960-10-24,Sica Sica,21.0,1.6,,,
1960-10-24,Concepcion Aeropuerto SCZ,30.1,13.2,,,
1960-10-24,Yacuiba Aeropuerto,,,,,9.0
1960-10-24,Aiquile,30.0,17.0,,,
1960-10-24,Capinota,30.5,12.0,,,
1960-10-24,Tarata,30.5,11.0,,,
1960-10-24,Tiraque,22.0,7.0,,,
1960-10-24,Totora_CBBA,26.3,12.2,,,
1960-10-24,El Puente,26.0,17.0,,,
1960-10-24,Patacamaya ,24.0,4.0,,,
1960-10-24,Mairana,30.0,23.3,,,
1960-10-24,Roboré Aeropuerto,,25.0,,,
1960-10-24,Vallegrande Aeropuerto,,,63.0,63.0,
1960-10-24,Escoma ,18.0,7.5,,,
1960-10-24,El Belen,16.0,4.0,,,1.4
1960-10-24,Sorata,25.5,10.0,,,
1960-10-24,Mizque,32.0,17.0,,,
1960-10-24,Morochata,25.0,2.0,,,
1960-10-24,Alcoche,31.2,22.7,,,
1960-10-24,Tiquina,,5.0,,,
1960-10-24,Colquiri,12.0,-1.0,,,
1960-10-24,Vinto,29.0,9.5,,,
1960-10-24,Sucre SENAMHI,27.9,12.0,69.0,19.0,4.7
1960-10-24,Turuchipa,26.0,14.0,,,
1960-10-24,Sacaba,28.0,10.0,,,
1960-10-24,Guaqui,16.5,5.0,,,
1960-10-24,Trompillo Aeropuerto,31.5,22.2,,,
1960-10-24,Albosa,33.0,22.5,,,18.3
1960-10-24,Cliza,29.0,11.0,,,
1960-10-24,Corani Represa,,,,,49.2
1960-10-24,Chacaltaya,4.6,-3.9,87.0,69.0,
1960-10-24,Mcal Estigarribia Paraguay,,,,,22.6
1960-10-24,Teoponte,,,,,1.4
1960-10-24,Riberalta SENAMHI,31.5,22.2,,,
1960-10-24,Pocona,25.0,9.0,,,
1960-10-24,La Angostura,34.0,10.0,,,
1960-10-24,Ayo Ayo,20.0,-2.0,,,
1960-10-24,Sucre Aeropuerto,,10.2,,,
1960-10-24,Apolo Aeropuerto,,,,,5.9
1960-10-24,Bermejo Aeropuerto,27.0,21.0,,,
1960-10-24,Laykacota,22.0,5.0,,,
1960-10-24,Oruro Aeropuerto,20.2,-1.0,,,
1960-10-24,Todo Santos_cocha,,,,,12.0
1960-10-24,Potosi Los Pinos,18.4,3.1,72.0,47.0,8.0
1960-10-24,Mojo,26.0,8.0,,,
1960-10-24,Yocalla,22.0,4.0,,,7.0
1960-10-24,San Joaquin Aeropuerto,,23.4,,,
1960-10-24,Riberalta Aeropuerto,31.5,22.2,,,
1960-10-24,Canasmoro,30.0,11.0,,,
1960-10-24,El Alto Aeropuerto,,1.4,52.0,52.0,
1960-10-24,Cochabamba Aeropuerto,25.0,9.4,,,
1960-10-24,Cobija Aeropuerto,32.6,22.4,71.0,71.0,5.0
1960-10-24,Pocoata,20.0,10.0,,,1.0
1960-10-24,General Saavedra,33.2,23.0,100.0,70.0,5.0
1960-10-24,Tupiza,27.0,8.0,,,
1960-10-24,Villazon,27.0,1.0,,,
1960-10-25,Trinidad Aeropuerto,31.5,20.0,74.0,74.0,6.5
1960-10-25,Rurrenabaque Aeropuerto,31.0,23.0,,,
1960-10-25,Charaña,,-7.4,24.0,24.0,
1960-10-25,Padilla,19.0,15.1,,,16.5
1960-10-25,Villa Serrano,,,,,3.5
1960-10-25,Yotala,28.0,13.0,,,
1960-10-25,Apolo SENAMHI,24.8,18.0,,,
1960-10-25,Copacabana,17.0,7.0,,,
1960-10-25,Chulumani,26.0,17.0,,,
1960-10-25,Irupana,23.0,21.0,,,
1960-10-25,Calamarca,16.0,5.0,,,
1960-10-25,Sica Sica,21.0,1.5,,,
1960-10-25,Concepcion Aeropuerto SCZ,31.5,14.6,,,
1960-10-25,Villamontes Aeropuerto,,,,,42.0
1960-10-25,Yacuiba Aeropuerto,,,,,16.5
1960-10-25,Aiquile,32.0,15.0,,,
1960-10-25,Capinota,30.0,12.0,,,
1960-10-25,Tarata,30.0,13.0,,,
1960-10-25,Tiraque,23.0,8.0,,,
1960-10-25,Totora_CBBA,25.2,11.9,,,
1960-10-25,El Puente,27.0,20.5,,,
1960-10-25,Patacamaya ,25.0,4.0,,,
1960-10-25,Mairana,27.8,23.3,,,29.0
1960-10-25,Roboré Aeropuerto,,24.4,,,
1960-10-25,San Ignacio de Velasco Aerop,,,,,5.4
1960-10-25,Vallegrande Aeropuerto,,,71.0,71.0,
1960-10-25,Escoma ,19.0,8.0,,,
1960-10-25,El Belen,15.5,5.0,,,
1960-10-25,Sorata,25.5,13.5,,,
1960-10-25,Mizque,31.0,18.0,,,
1960-10-25,Morochata,27.0,2.1,,,
1960-10-25,Alcoche,28.1,22.5,,,10.5
1960-10-25,Tiquina,,5.0,,,
1960-10-25,Colquiri,12.0,-1.0,,,
1960-10-25,Vinto,29.0,10.0,,,
1960-10-25,Sucre SENAMHI,25.1,10.2,80.0,35.0,
1960-10-25,Turuchipa,26.0,14.0,,,
1960-10-25,Angostura_sc,,,,,30.0
1960-10-25,Chorety,,,,,5.1
1960-10-25,Sacaba,29.0,11.0,,,
1960-10-25,Guaqui,18.0,6.0,,,
1960-10-25,Trompillo Aeropuerto,27.6,21.5,,,2.2
1960-10-25,Albosa,33.0,17.5,,,20.0
1960-10-25,Cliza,28.0,14.0,,,
1960-10-25,Corani Represa,,,,,6.0
1960-10-25,Chacaltaya,4.0,-3.4,88.0,51.0,0.4
1960-10-25,Mcal Estigarribia Paraguay,,,,,42.3
1960-10-25,Teoponte,,,,,0.38
1960-10-25,Riberalta SENAMHI,31.0,21.1,,,3.2
1960-10-25,Pocona,23.0,10.0,,,
1960-10-25,La Belgica,,,,,22.2
1960-10-25,La Angostura,22.0,12.0,,,
1960-10-25,Ayo Ayo,18.0,-1.0,,,
1960-10-25,Sucre Aeropuerto,,8.0,,,5.0
1960-10-25,Bermejo Aeropuerto,27.0,19.0,,,95.0
1960-10-25,Laykacota,22.0,7.0,,,
1960-10-25,Oruro Aeropuerto,19.0,-3.5,,,
1960-10-25,Todo Santos_cocha,,,,,13.0
1960-10-25,Potosi Los Pinos,18.0,2.0,81.0,67.0,
1960-10-25,Mojo,27.0,9.0,,,
1960-10-25,Yocalla,24.5,6.0,,,
1960-10-25,San Joaquin Aeropuerto,,24.5,,,
1960-10-25,Riberalta Aeropuerto,31.0,21.1,,,3.2
1960-10-25,Canasmoro,29.0,-1.9,,,
1960-10-25,El Alto Aeropuerto,,1.8,55.0,55.0,
1960-10-25,Camiri Aeropuerto,,,,,6.0
1960-10-25,Cochabamba Aeropuerto,26.3,12.0,,,
1960-10-25,Cobija Aeropuerto,,21.8,97.0,97.0,
1960-10-25,Pocoata,18.0,10.0,,,
1960-10-25,General Saavedra,33.0,23.0,100.0,70.0,46.0
1960-10-25,Tupiza,28.0,9.0,,,
1960-10-25,Villazon,27.0,5.0,,,
1960-10-26,Trinidad Aeropuerto,33.2,22.0,73.0,73.0,14.0
1960-10-26,Rurrenabaque Aeropuerto,32.7,23.0,,,65.3
1960-10-26,San Borja Aeropuerto,,,,,30.4
1960-10-26,Charaña,,-8.2,29.0,29.0,
1960-10-26,Padilla,18.3,12.3,,,2.1
1960-10-26,Villa Serrano,,,,,8.0
1960-10-26,Yotala,30.0,14.0,,,
1960-10-26,Apolo SENAMHI,27.0,18.0,,,8.7
1960-10-26,Copacabana,16.0,6.0,,,
1960-10-26,Chulumani,31.0,17.0,,,10.0
1960-10-26,Irupana,25.0,20.5,,,6.0
1960-10-26,Calamarca,16.2,5.0,,,
1960-10-26,Sica Sica,20.0,1.6,,,
1960-10-26,Ascensión de Guarayos Aerop,,,,,18.0
1960-10-26,Concepcion Aeropuerto SCZ,31.5,15.8,,,25.2
1960-10-26,Yacuiba Aeropuerto,,,,,15.0
1960-10-26,Aiquile,29.0,18.0,,,
1960-10-26,Capinota,29.5,12.0,,,
1960-10-26,Tarata,30.5,10.5,,,
1960-10-26,Tiraque,22.0,7.0,,,
1960-10-26,El Puente,26.0,19.5,,,
1960-10-26,Patacamaya ,24.0,3.0,,,
1960-10-26,Mairana,27.8,16.7,,,
1960-10-26,Puerto Suarez Aeropuerto,,,,,10.0
1960-10-26,Roboré Aeropuerto,,22.0,,,14.0
1960-10-26,Vallegrande Aeropuerto,,,92.0,92.0,39.1
1960-10-26,Escoma ,19.5,7.5,,,
1960-10-26,El Belen,16.0,1.0,,,
1960-10-26,Sorata,26.5,12.5,,,3.2
1960-10-26,Mizque,31.0,19.0,,,
1960-10-26,Morochata,27.0,2.5,,,
1960-10-26,Alcoche,28.8,22.0,,,7.0
1960-10-26,Tiquina,,4.0,,,
1960-10-26,Colquiri,14.0,-1.0,,,
1960-10-26,Vinto,28.0,9.0,,,
1960-10-26,Sucre SENAMHI,26.4,11.0,75.0,38.0,
1960-10-26,Ravelo,,,,,4.0
1960-10-26,Turuchipa,26.0,14.0,,,
1960-10-26,Chorety,,,,,45.8
1960-10-26,Sacaba,29.0,10.0,,,
1960-10-26,Guaqui,17.5,-5.0,,,
1960-10-26,Trompillo Aeropuerto,21.5,19.3,,,20.8
1960-10-26,Albosa,27.0,19.0,,,
1960-10-26,Cliza,30.0,14.0,,,
1960-10-26,Corani Represa,,,,,25.9
1960-10-26,Chacaltaya,4.6,-2.8,81.0,62.0,
1960-10-26,Teoponte,,,,,3.22
1960-10-26,Riberalta SENAMHI,,22.1,,,7.5
1960-10-26,Pocona,23.0,10.0,,,
1960-10-26,La Belgica,,,,,17.7
1960-10-26,La Angostura,28.0,12.0,,,
