fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1965-11-29,Apolo SENAMHI,29.6,18.0,,,
1965-11-29,Copacabana,17.0,8.0,,,10.0
1965-11-29,Chulumani,30.0,14.0,,,
1965-11-29,Irupana,28.5,13.0,,,
1965-11-29,Sapecho,34.0,24.0,,,2.0
1965-11-29,Calamarca,17.0,7.0,,,2.5
1965-11-29,Sica Sica,18.0,8.0,,,
1965-11-29,Comarapa,,,,,12.5
1965-11-29,Concepcion Aeropuerto SCZ,29.8,21.0,,,3.5
1965-11-29,Tarija Aeropuerto,35.2,12.7,,,
1965-11-29,Yacuiba Aeropuerto,39.0,21.0,,,
1965-11-29,Aiquile,29.0,16.0,,,
1965-11-29,Arani,28.0,12.0,,,
1965-11-29,Capinota,25.0,14.0,,,
1965-11-29,Tarata,26.0,13.0,,,12.0
1965-11-29,Tiraque,21.0,8.0,,,6.0
1965-11-29,Totora_CBBA,30.0,9.5,,,
1965-11-29,Patacamaya ,27.0,8.0,,,
1965-11-29,Puerto Suarez Aeropuerto,,,,,1.8
1965-11-29,San Ignacio de Velasco Aerop,,20.0,,,
1965-11-29,San Javier Aeropuerto,,,,,18.0
1965-11-29,Escoma ,18.5,6.0,,,
1965-11-29,El Belen,16.0,-3.0,,,
1965-11-29,Sorata,22.4,9.2,,,
1965-11-29,Viacha,21.0,4.0,,,
1965-11-29,Mizque,33.0,12.0,,,
1965-11-29,Morochata,28.0,8.0,,,
1965-11-29,Alcoche,31.8,22.4,,,1.6
1965-11-29,Sucre SENAMHI,31.0,12.1,42.0,37.0,13.7
1965-11-29,Ravelo,,,,,26.0
1965-11-29,Turuchipa,28.0,20.0,,,
1965-11-29,San Jose de Pampa Grande,24.0,,,,
1965-11-29,Challapata (Tacagua),,,,,4.0
1965-11-29,Angostura_sc,34.0,23.0,,,
1965-11-29,Itaguazurenda,,,,,11.0
1965-11-29,Sacaba,31.5,13.0,,,
1965-11-29,Entre Rios (TJA),33.0,19.0,,,
1965-11-29,Desaguadero,,4.5,,,5.0
1965-11-29,Guaqui,25.0,5.0,,,18.0
1965-11-29,Trompillo Aeropuerto,27.9,21.8,,,0.3
1965-11-29,Candelaria,17.0,6.0,,,2.5
1965-11-29,Albosa,30.0,21.0,,,
1965-11-29,Cliza,26.0,13.0,,,2.0
1965-11-29,Corani Represa,,,,,8.4
1965-11-29,Incachaca Chapare,,,,,8.1
1965-11-29,Chacaltaya,6.2,-3.5,93.0,45.0,
1965-11-29,Riberalta SENAMHI,29.0,22.3,,,3.6
1965-11-29,Pocona,25.0,7.0,,,
1965-11-29,Ayo Ayo,22.0,-8.0,,,
1965-11-29,Sucre Aeropuerto,27.1,10.0,,,
1965-11-29,San Jose de Chiquitos Aerop,,22.3,,,
1965-11-29,Oruro Aeropuerto,21.4,6.0,,,
1965-11-29,Chinoli,24.5,11.0,,,
1965-11-29,Mojo,24.0,7.0,,,
1965-11-29,San Joaquin Aeropuerto,,,,,1.0
1965-11-29,Santa Ana del Yacuma Aerop,,,,,2.2
1965-11-29,Riberalta Aeropuerto,29.0,22.3,,,3.6
1965-11-29,El Alto Aeropuerto,17.7,3.0,45.0,45.0,
1965-11-29,Camiri Aeropuerto,38.4,20.0,,,
1965-11-29,Cochabamba Aeropuerto,28.0,14.5,,,
1965-11-29,Cobija Aeropuerto,31.5,21.0,82.0,82.0,3.0
1965-11-29,Salinas G. De Mendoza,27.5,2.0,,,
1965-11-29,Puna,23.7,,,,3.0
1965-11-29,General Saavedra,26.2,21.8,100.0,94.0,7.8
1965-11-29,Tupiza,23.8,13.7,55.0,52.0,3.0
1965-11-29,Villazon,23.0,4.0,,,
1965-11-29,Guayaramerin Aeropuerto,32.0,22.0,82.0,82.0,45.6
1965-11-30,Magdalena Aeropuerto,33.2,22.2,,,
1965-11-30,Trinidad Aeropuerto,33.0,23.0,67.0,67.0,
1965-11-30,Rurrenabaque Aeropuerto,33.0,22.0,,,20.0
1965-11-30,San Borja Aeropuerto,32.2,23.0,,,
1965-11-30,Charaña,20.8,-8.5,39.0,39.0,
1965-11-30,Padilla,32.5,18.8,,,13.7
1965-11-30,Yotala,23.5,10.0,,,
1965-11-30,Apolo SENAMHI,28.8,18.0,,,
1965-11-30,Copacabana,16.5,5.0,,,3.5
1965-11-30,Chulumani,30.0,15.0,,,16.0
1965-11-30,Irupana,28.0,13.0,,,11.0
1965-11-30,Sapecho,31.0,22.0,,,
1965-11-30,San Calixto,,,,,2.2
1965-11-30,Calamarca,17.0,7.5,,,
1965-11-30,Sica Sica,18.0,8.0,,,
1965-11-30,Comarapa,,,,,20.0
1965-11-30,Concepcion Aeropuerto SCZ,30.4,21.6,,,
1965-11-30,Tarija Aeropuerto,29.0,14.5,,,4.0
1965-11-30,Yacuiba Aeropuerto,31.0,22.0,,,30.0
1965-11-30,Aguirre,,,,,6.2
1965-11-30,Aiquile,30.0,17.0,,,
1965-11-30,Arani,27.0,12.0,,,
1965-11-30,Capinota,24.0,14.5,,,
1965-11-30,Tarata,19.0,12.5,,,12.0
1965-11-30,Tiraque,20.0,9.0,,,4.0
1965-11-30,Totora_CBBA,27.0,12.5,,,
1965-11-30,Patacamaya ,25.0,8.0,,,
1965-11-30,Mairana,,,,,20.0
1965-11-30,San Ignacio de Velasco Aerop,,21.3,,,
1965-11-30,El Belen,15.5,0.5,,,14.0
1965-11-30,Sorata,20.0,9.1,,,
1965-11-30,Mizque,31.0,15.0,,,27.0
1965-11-30,Morochata,28.0,8.0,,,
1965-11-30,Alcoche,31.9,22.4,,,15.9
1965-11-30,Sucre SENAMHI,25.0,11.8,66.0,38.0,21.2
1965-11-30,Ravelo,,,,,26.0
1965-11-30,Turuchipa,27.0,19.0,,,7.0
1965-11-30,San Jose de Pampa Grande,30.0,,,,
1965-11-30,Challapata (Tacagua),,,,,6.0
1965-11-30,Angostura_sc,32.0,24.0,,,109.0
1965-11-30,Chorety,,,,,7.8
1965-11-30,Sacaba,27.0,14.0,,,4.0
1965-11-30,Entre Rios (TJA),34.0,21.0,,,
1965-11-30,Desaguadero,,7.5,,,15.0
1965-11-30,Guaqui,24.0,3.0,,,9.0
1965-11-30,Trompillo Aeropuerto,29.8,23.5,,,
1965-11-30,Candelaria,15.0,8.0,,,3.6
1965-11-30,Albosa,31.0,21.0,,,
1965-11-30,Cliza,23.0,14.0,,,10.0
1965-11-30,Chujllas,,,,,6.0
1965-11-30,Corani Represa,,,,,12.5
1965-11-30,Incachaca Chapare,,,,,12.4
1965-11-30,Chacaltaya,5.0,-3.5,100.0,82.0,
1965-11-30,Mcal Estigarribia Paraguay,,,,,20.0
1965-11-30,Mision La Paz Argentina,,,,,14.3
1965-11-30,Teoponte,,,,,0.63
1965-11-30,Riberalta SENAMHI,,22.0,,,1.6
1965-11-30,Pocona,21.0,7.0,,,18.0
1965-11-30,La Belgica,,,,,67.3
1965-11-30,Samaipata SEARPI,,,,,45.0
1965-11-30,Ayo Ayo,22.0,-6.0,,,3.5
1965-11-30,Sucre Aeropuerto,25.0,8.0,,,20.0
1965-11-30,San Jose de Chiquitos Aerop,,23.0,,,
1965-11-30,Laykacota,17.0,8.5,,,1.8
1965-11-30,Oruro Aeropuerto,19.0,4.1,,,
1965-11-30,Chinoli,23.0,13.0,,,20.0
1965-11-30,Mojo,25.0,8.0,,,
1965-11-30,Santa Ana del Yacuma Aerop,,,,,2.7
1965-11-30,Riberalta Aeropuerto,,22.0,,,1.6
1965-11-30,El Alto Aeropuerto,15.9,3.1,63.0,63.0,
1965-11-30,Camiri Aeropuerto,35.5,22.0,,,1.0
1965-11-30,Cochabamba Aeropuerto,25.7,13.5,,,
1965-11-30,Cobija Aeropuerto,32.5,22.0,82.0,82.0,
1965-11-30,Salinas G. De Mendoza,27.0,3.0,,,
1965-11-30,Puna,22.5,,,,1.5
1965-11-30,General Saavedra,30.0,23.5,100.0,70.0,
1965-11-30,Tupiza,26.1,14.2,53.0,50.0,
1965-11-30,Villazon,24.0,5.0,,,
1965-11-30,Guayaramerin Aeropuerto,33.0,22.5,72.0,72.0,12.9
1965-12-01,Magdalena Aeropuerto,34.7,20.4,,,1.0
1965-12-01,Trinidad Aeropuerto,32.0,21.0,81.0,81.0,55.0
1965-12-01,Rurrenabaque Aeropuerto,33.0,24.0,,,15.0
1965-12-01,San Borja Aeropuerto,,23.0,,,80.7
1965-12-01,Charaña,22.0,-2.8,33.0,33.0,
1965-12-01,Padilla,31.9,17.5,,,2.7
1965-12-01,Villa Serrano,,,,,20.0
1965-12-01,Yotala,25.8,11.0,,,
1965-12-01,Apolo SENAMHI,26.0,19.0,,,15.5
1965-12-01,Copacabana,15.0,3.5,,,6.0
1965-12-01,Irupana,25.0,13.0,,,
1965-12-01,San Calixto,,,,,0.3
1965-12-01,Calamarca,16.5,4.0,,,5.0
1965-12-01,Peñas,,,,,6.3
1965-12-01,Sica Sica,15.0,7.5,,,
1965-12-01,Ascensión de Guarayos Aerop,,,,,6.1
1965-12-01,Concepcion Aeropuerto SCZ,,21.0,,,
1965-12-01,Tarija Aeropuerto,25.5,14.2,,,4.2
1965-12-01,Yacuiba Aeropuerto,27.5,18.0,,,8.0
1965-12-01,Aguirre,,,,,0.3
1965-12-01,Aiquile,27.5,15.0,,,
1965-12-01,Arani,22.0,12.0,,,
1965-12-01,Capinota,20.0,14.0,,,
1965-12-01,Tarata,24.5,9.0,,,
1965-12-01,Tiraque,18.0,8.0,,,6.0
1965-12-01,Totora_CBBA,18.5,11.0,,,17.4
1965-12-01,El Puente,26.5,17.0,,,
1965-12-01,Patacamaya ,24.0,8.0,,,2.4
1965-12-01,Mairana,,,,,8.0
1965-12-01,Puerto Suarez Aeropuerto,,,,,20.4
1965-12-01,San Ignacio de Velasco Aerop,,21.4,,,
1965-12-01,San Javier Aeropuerto,,,,,16.0
1965-12-01,Escoma ,19.0,6.0,,,
1965-12-01,El Belen,11.0,4.5,,,10.0
1965-12-01,Viacha,21.0,5.0,,,1.5
1965-12-01,Mizque,26.0,12.0,,,
1965-12-01,Morochata,21.0,9.0,,,16.0
1965-12-01,Alcoche,29.0,22.3,,,
1965-12-01,Sucre SENAMHI,20.0,11.2,85.0,50.0,
1965-12-01,Turuchipa,28.0,20.0,,,
1965-12-01,San Jose de Pampa Grande,28.0,,,,
1965-12-01,Angostura_sc,28.0,20.0,,,
1965-12-01,Chorety,,,,,53.4
1965-12-01,Sacaba,26.0,12.0,,,
1965-12-01,Entre Rios (TJA),30.0,18.0,,,
1965-12-01,Desaguadero,22.5,7.0,,,5.5
1965-12-01,Guaqui,20.0,3.0,,,
1965-12-01,Trompillo Aeropuerto,26.8,19.7,,,55.0
1965-12-01,Candelaria,13.0,8.0,,,9.5
1965-12-01,Albosa,27.0,18.0,,,44.0
1965-12-01,Cliza,19.0,13.0,,,
1965-12-01,Corani Represa,,,,,19.7
1965-12-01,Incachaca Chapare,,,,,4.2
1965-12-01,Chacaltaya,1.2,-4.0,100.0,93.0,0.9
1965-12-01,Mcal Estigarribia Paraguay,,,,,1.0
1965-12-01,Teoponte,,,,,1.5
1965-12-01,Riberalta SENAMHI,32.0,22.0,,,
1965-12-01,Pocona,17.0,9.0,,,18.0
1965-12-01,La Belgica,,,,,7.5
1965-12-01,Samaipata SEARPI,,,,,10.0
1965-12-01,Ayo Ayo,26.0,2.0,,,
1965-12-01,Sucre Aeropuerto,18.5,10.0,,,25.8
1965-12-01,Apolo Aeropuerto,,,,,16.2
1965-12-01,San Jose de Chiquitos Aerop,,23.0,,,11.0
1965-12-01,Laykacota,17.2,7.5,,,
1965-12-01,Oruro Aeropuerto,14.2,6.0,,,4.5
1965-12-01,Chinoli,17.0,9.5,,,
1965-12-01,Mojo,24.0,8.0,,,
1965-12-01,Santa Ana del Yacuma Aerop,,,,,1.2
1965-12-01,Riberalta Aeropuerto,32.0,22.0,,,
1965-12-01,San Ignacio de Moxos Aerop,,,,,26.0
1965-12-01,Camiri Aeropuerto,28.0,19.0,,,8.0
1965-12-01,Cochabamba Aeropuerto,19.3,11.5,,,9.2
1965-12-01,Cobija Aeropuerto,32.0,21.5,96.0,96.0,2.2
1965-12-01,Salinas G. De Mendoza,27.0,3.0,,,
1965-12-01,Puna,18.6,,,,0.2
1965-12-01,General Saavedra,24.0,20.9,100.0,100.0,
1965-12-01,Tupiza,24.1,19.9,55.0,52.0,
1965-12-01,Villazon,25.0,5.0,,,
1965-12-01,Guayaramerin Aeropuerto,34.7,22.0,84.0,84.0,4.3
1965-12-02,Magdalena Aeropuerto,33.4,22.8,,,1.0
1965-12-02,Trinidad Aeropuerto,30.0,22.0,79.0,79.0,1.0
1965-12-02,Rurrenabaque Aeropuerto,25.0,22.0,,,5.0
1965-12-02,San Borja Aeropuerto,25.0,22.0,,,
1965-12-02,Charaña,23.1,-6.0,57.0,57.0,
1965-12-02,Padilla,27.0,17.0,,,
1965-12-02,Yotala,25.8,11.4,,,
1965-12-02,Apolo SENAMHI,22.0,18.2,,,
1965-12-02,Copacabana,14.0,6.5,,,
1965-12-02,Irupana,22.5,14.5,,,
1965-12-02,San Calixto,,,,,2.5
1965-12-02,Calamarca,13.5,3.0,,,4.5
1965-12-02,Sica Sica,15.5,7.5,,,
1965-12-02,Concepcion Aeropuerto SCZ,33.8,19.2,,,
1965-12-02,Tarija Aeropuerto,29.0,14.6,,,
1965-12-02,Yacuiba Aeropuerto,30.0,20.5,,,
1965-12-02,Aiquile,24.0,12.0,,,43.0
1965-12-02,Arani,25.0,11.0,,,
1965-12-02,Capinota,20.0,13.0,,,
1965-12-02,Tarata,24.5,6.5,,,
1965-12-02,Tiraque,19.0,9.0,,,
1965-12-02,Totora_CBBA,27.5,11.0,,,7.2
1965-12-02,El Puente,29.5,20.0,,,
1965-12-02,Patacamaya ,24.0,6.0,,,
1965-12-02,Puerto Suarez Aeropuerto,,,,,37.0
1965-12-02,Roboré Aeropuerto,,,,,4.0
1965-12-02,San Ignacio de Velasco Aerop,30.1,21.3,,,
1965-12-02,Escoma ,19.0,6.0,,,
1965-12-02,El Belen,10.0,5.0,,,6.0
1965-12-02,Viacha,14.0,5.0,,,
1965-12-02,Mizque,29.0,12.0,,,
1965-12-02,Morochata,18.0,9.0,,,8.0
1965-12-02,Alcoche,27.8,22.1,,,14.1
1965-12-02,Sucre SENAMHI,24.7,11.8,85.0,48.0,
1965-12-02,Turuchipa,28.0,19.0,,,
1965-12-02,San Jose de Pampa Grande,24.0,,,,
1965-12-02,Angostura_sc,30.0,24.0,,,
1965-12-02,Sacaba,27.0,11.5,,,
1965-12-02,Entre Rios (TJA),29.0,17.0,,,
1965-12-02,Desaguadero,17.0,6.5,,,8.0
1965-12-02,Guaqui,21.0,4.0,,,
1965-12-02,Trompillo Aeropuerto,29.7,19.4,,,
1965-12-02,Candelaria,13.0,8.0,,,7.0
1965-12-02,Albosa,26.0,19.0,,,
1965-12-02,Cliza,23.0,12.0,,,
1965-12-02,Corani Represa,,,,,23.5
1965-12-02,Incachaca Chapare,,,,,6.0
1965-12-02,Chacaltaya,5.2,-3.0,82.0,57.0,
1965-12-02,Teoponte,,,,,2.11
1965-12-02,Riberalta SENAMHI,32.0,24.0,,,2.5
1965-12-02,Pocona,21.5,6.0,,,
1965-12-02,Ayo Ayo,21.0,4.0,,,
1965-12-02,Sucre Aeropuerto,23.0,10.0,,,
1965-12-02,San Jose de Chiquitos Aerop,,22.0,,,10.0
1965-12-02,Laykacota,16.2,8.0,,,1.0
1965-12-02,Chuquiña,,,,,9.5
1965-12-02,Oruro Aeropuerto,20.8,4.0,,,
1965-12-02,Chinoli,21.5,8.0,,,
1965-12-02,Mojo,25.0,9.0,,,
1965-12-02,San Joaquin Aeropuerto,,,,,32.0
1965-12-02,Santa Ana del Yacuma Aerop,,,,,78.3
1965-12-02,Riberalta Aeropuerto,32.0,24.0,,,2.5
1965-12-02,El Alto Aeropuerto,,,,,0.6
1965-12-02,Camiri Aeropuerto,32.0,20.0,,,
1965-12-02,Cochabamba Aeropuerto,26.2,12.5,,,
1965-12-02,Cobija Aeropuerto,,22.5,84.0,84.0,
1965-12-02,Salinas G. De Mendoza,28.0,4.0,,,
1965-12-02,Puna,22.5,,,,
1965-12-02,General Saavedra,30.0,18.5,98.0,60.0,
1965-12-02,Tupiza,25.3,12.7,56.0,50.0,12.5
1965-12-02,Villazon,26.0,6.0,,,
1965-12-02,Guayaramerin Aeropuerto,31.6,22.4,79.0,79.0,2.7
1965-12-03,Magdalena Aeropuerto,34.8,19.4,,,
1965-12-03,Trinidad Aeropuerto,32.5,21.0,67.0,67.0,
1965-12-03,Rurrenabaque Aeropuerto,31.0,23.0,,,
1965-12-03,San Borja Aeropuerto,31.0,20.0,,,
1965-12-03,Charaña,23.7,-0.1,35.0,35.0,
1965-12-03,Padilla,34.0,17.0,,,
1965-12-03,Yotala,26.0,11.7,,,
1965-12-03,Apolo SENAMHI,28.0,16.3,,,
1965-12-03,Copacabana,17.0,8.5,,,
1965-12-03,Irupana,27.0,14.0,,,
1965-12-03,San Calixto,,,,,18.4
1965-12-03,Calamarca,15.5,3.5,,,3.5
1965-12-03,Sica Sica,15.0,7.0,,,
1965-12-03,Concepcion Aeropuerto SCZ,37.5,21.0,,,
1965-12-03,Tarija Aeropuerto,32.6,15.0,,,
1965-12-03,Yacuiba Aeropuerto,34.0,19.0,,,
1965-12-03,Aiquile,23.0,14.5,,,
1965-12-03,Arani,29.0,12.0,,,
1965-12-03,Capinota,25.0,14.0,,,
1965-12-03,Tarata,25.5,10.5,,,
1965-12-03,Tiraque,20.0,8.0,,,
1965-12-03,Totora_CBBA,27.5,11.5,,,
1965-12-03,El Puente,29.6,20.1,,,
1965-12-03,Patacamaya ,29.0,6.0,,,
1965-12-03,San Ignacio de Velasco Aerop,,20.1,,,4.0
1965-12-03,Escoma ,19.2,7.0,,,
1965-12-03,El Belen,17.0,5.0,,,
1965-12-03,Viacha,16.0,4.0,,,
1965-12-03,Mizque,30.0,13.0,,,
1965-12-03,Morochata,21.0,10.0,,,3.0
1965-12-03,Alcoche,31.5,20.7,,,
1965-12-03,Sucre SENAMHI,28.6,12.5,72.0,37.0,
1965-12-03,Turuchipa,27.0,19.0,,,
1965-12-03,San Jose de Pampa Grande,29.0,,,,
1965-12-03,Angostura_sc,29.0,23.0,,,
1965-12-03,Sacaba,30.0,11.0,,,
1965-12-03,Entre Rios (TJA),31.0,18.0,,,
1965-12-03,Desaguadero,20.0,7.5,,,
1965-12-03,Guaqui,21.0,2.0,,,10.0
1965-12-03,Trompillo Aeropuerto,31.3,22.3,,,
1965-12-03,Candelaria,13.0,7.0,,,
1965-12-03,Albosa,27.0,19.0,,,
1965-12-03,Cliza,26.0,12.0,,,
1965-12-03,Corani Represa,,,,,14.0
1965-12-03,Incachaca Chapare,,,,,5.1
1965-12-03,Chacaltaya,6.0,-2.9,94.0,82.0,
1965-12-03,Mision La Paz Argentina,,,,,0.8
1965-12-03,Riberalta SENAMHI,32.0,22.0,,,
1965-12-03,Pocona,21.0,5.0,,,
1965-12-03,Ayo Ayo,21.0,3.0,,,
1965-12-03,Sucre Aeropuerto,25.5,10.0,,,
1965-12-03,San Jose de Chiquitos Aerop,,22.1,,,
1965-12-03,Laykacota,20.4,9.0,,,9.5
1965-12-03,Oruro Aeropuerto,19.0,4.4,,,6.5
1965-12-03,Chinoli,26.0,10.5,,,
1965-12-03,Mojo,25.0,10.0,,,
1965-12-03,San Joaquin Aeropuerto,,,,,23.0
1965-12-03,Riberalta Aeropuerto,32.0,22.0,,,
1965-12-03,San Ignacio de Moxos Aerop,,,,,0.6
1965-12-03,El Alto Aeropuerto,,,,,2.0
1965-12-03,Camiri Aeropuerto,35.2,20.0,,,
1965-12-03,Cochabamba Aeropuerto,28.4,11.5,,,
1965-12-03,Cobija Aeropuerto,32.4,22.5,78.0,78.0,
1965-12-03,Salinas G. De Mendoza,27.5,3.0,,,
1965-12-03,Puna,25.2,,,,
1965-12-03,General Saavedra,31.0,21.8,84.0,52.0,
1965-12-03,Tupiza,24.2,11.9,55.0,51.0,
1965-12-03,Villazon,27.0,6.0,,,
1965-12-03,Guayaramerin Aeropuerto,29.7,23.0,92.0,92.0,
1965-12-04,Magdalena Aeropuerto,34.4,22.8,,,
1965-12-04,Trinidad Aeropuerto,34.0,23.0,64.0,64.0,
1965-12-04,Rurrenabaque Aeropuerto,33.0,23.0,,,
1965-12-04,San Borja Aeropuerto,32.2,21.0,,,
1965-12-04,Charaña,21.9,0.1,43.0,43.0,
1965-12-04,Padilla,34.5,19.0,,,
1965-12-04,Yotala,26.7,11.5,,,15.5
1965-12-04,Apolo SENAMHI,29.3,18.0,,,10.0
1965-12-04,Copacabana,16.0,8.0,,,3.5
1965-12-04,Irupana,28.0,15.0,,,
1965-12-04,Calamarca,17.5,3.5,,,4.0
1965-12-04,Peñas,,,,,4.4
1965-12-04,Sica Sica,15.5,7.0,,,
1965-12-04,Concepcion Aeropuerto SCZ,36.8,19.9,,,
1965-12-04,Tarija Aeropuerto,32.0,18.0,,,7.0
1965-12-04,Yacuiba Aeropuerto,36.5,20.5,,,
1965-12-04,Aguirre,,,,,0.1
1965-12-04,Aiquile,25.0,13.0,,,
1965-12-04,Arani,30.0,14.0,,,18.0
1965-12-04,Capinota,26.0,15.0,,,
1965-12-04,Tarata,27.0,10.0,,,
1965-12-04,Tiraque,23.0,7.0,,,6.5
1965-12-04,Totora_CBBA,30.0,12.5,,,
1965-12-04,El Puente,28.0,21.5,,,
1965-12-04,Patacamaya ,26.0,7.0,,,2.1
1965-12-04,Mairana,,,,,2.0
1965-12-04,San Ignacio de Velasco Aerop,,20.4,,,
1965-12-04,Escoma ,18.5,8.0,,,
1965-12-04,El Belen,11.0,4.0,,,
1965-12-04,Viacha,20.0,3.0,,,3.5
1965-12-04,Mizque,31.0,12.0,,,3.0
1965-12-04,Morochata,20.0,11.0,,,
1965-12-04,Alcoche,32.1,22.5,,,
1965-12-04,Sucre SENAMHI,28.0,13.1,68.0,29.0,12.6
1965-12-04,Ravelo,,,,,18.0
1965-12-04,Turuchipa,28.0,19.0,,,7.0
1965-12-04,San Jose de Pampa Grande,22.0,,,,
1965-12-04,Challapata (Tacagua),,,,,13.0
1965-12-04,Angostura_sc,30.0,23.0,,,3.0
1965-12-04,Condoriri - UTO,,,,,10.0
1965-12-04,Itaguazurenda,,,,,13.7
1965-12-04,Sacaba,29.0,11.0,,,
1965-12-04,Entre Rios (TJA),35.0,20.0,,,36.0
1965-12-04,Desaguadero,18.0,5.5,,,
1965-12-04,Guaqui,23.0,4.0,,,
1965-12-04,Trompillo Aeropuerto,30.6,23.5,,,
1965-12-04,Candelaria,14.0,10.0,,,3.0
1965-12-04,Albosa,27.0,20.0,,,12.0
1965-12-04,Cliza,25.0,14.0,,,
1965-12-04,Corani Represa,,,,,20.2
1965-12-04,Incachaca Chapare,,,,,2.7
1965-12-04,Chacaltaya,4.0,-2.3,87.0,76.0,
1965-12-04,Riberalta SENAMHI,33.0,22.5,,,
1965-12-04,Pocona,23.5,8.0,,,
1965-12-04,Ayo Ayo,22.0,5.0,,,
1965-12-04,Sucre Aeropuerto,,12.0,,,
1965-12-04,San Jose de Chiquitos Aerop,,24.0,,,
1965-12-04,Laykacota,21.0,8.0,,,2.0
1965-12-04,Oruro Aeropuerto,24.0,3.0,,,
1965-12-04,Chinoli,24.5,10.0,,,
1965-12-04,Mojo,27.0,10.0,,,
1965-12-04,Riberalta Aeropuerto,33.0,22.5,,,
1965-12-04,San Ignacio de Moxos Aerop,,,,,0.7
1965-12-04,El Alto Aeropuerto,,,,,3.8
1965-12-04,Camiri Aeropuerto,38.0,20.0,,,
1965-12-04,Cochabamba Aeropuerto,28.6,13.8,,,
1965-12-04,Cobija Aeropuerto,,22.0,91.0,91.0,0.7
1965-12-04,Puna,25.5,,,,
1965-12-04,General Saavedra,31.0,23.0,92.0,58.0,7.6
1965-12-04,Tupiza,25.7,12.0,56.0,54.0,
1965-12-04,Villazon,28.0,7.0,,,
1965-12-04,Guayaramerin Aeropuerto,34.0,22.8,72.0,72.0,
1965-12-05,Magdalena Aeropuerto,,20.4,,,
1965-12-05,Trinidad Aeropuerto,34.0,24.0,62.0,62.0,
1965-12-05,Rurrenabaque Aeropuerto,28.7,22.0,,,3.0
1965-12-05,San Borja Aeropuerto,,,,,59.0
1965-12-05,Charaña,25.0,-1.2,31.0,31.0,
1965-12-05,Padilla,18.8,10.5,,,28.7
1965-12-05,Yotala,24.1,10.5,,,11.7
1965-12-05,Apolo SENAMHI,28.5,18.6,,,0.6
1965-12-05,Copacabana,17.0,7.0,,,
1965-12-05,Irupana,28.0,15.0,,,5.5
1965-12-05,San Calixto,,,,,1.7
1965-12-05,Calamarca,16.5,4.0,,,8.5
1965-12-05,Sica Sica,16.0,8.0,,,
1965-12-05,Yacuiba Aeropuerto,24.6,22.0,,,5.0
1965-12-05,Aguirre,,,,,6.3
1965-12-05,Aiquile,24.0,13.5,,,
1965-12-05,Arani,24.0,11.0,,,
1965-12-05,Capinota,22.0,15.0,,,
1965-12-05,Tarata,26.5,10.5,,,
1965-12-05,Tiraque,23.0,9.0,,,1.0
1965-12-05,Totora_CBBA,24.0,14.5,,,
1965-12-05,El Puente,27.0,20.0,,,
1965-12-05,Patacamaya ,30.0,7.0,,,4.3
1965-12-05,Escoma ,19.0,8.0,,,
1965-12-05,El Belen,15.0,3.0,,,
1965-12-05,Viacha,16.0,2.0,,,1.0
1965-12-05,Mizque,28.0,12.0,,,
1965-12-05,Morochata,18.0,11.0,,,9.0
1965-12-05,Alcoche,29.4,22.6,,,
1965-12-05,Sucre SENAMHI,17.1,12.8,100.0,66.0,7.3
1965-12-05,Turuchipa,28.0,19.0,,,19.0
1965-12-05,San Jose de Pampa Grande,28.0,,,,
1965-12-05,Angostura_sc,29.0,23.0,,,
1965-12-05,Chorety,,,,,7.6
1965-12-05,Sacaba,25.0,14.0,,,
1965-12-05,Entre Rios (TJA),29.0,17.0,,,14.0
1965-12-05,Guaqui,23.0,3.0,,,
1965-12-05,Trompillo Aeropuerto,,24.0,,,13.0
1965-12-05,Candelaria,14.0,8.0,,,
1965-12-05,Albosa,25.0,18.0,,,
1965-12-05,Cliza,22.0,15.0,,,1.0
1965-12-05,Corani Represa,,,,,3.4
1965-12-05,Incachaca Chapare,,,,,1.4
1965-12-05,Chacaltaya,2.0,-2.9,71.0,55.0,
1965-12-05,Teoponte,,,,,2.18
1965-12-05,Riberalta SENAMHI,34.5,23.0,,,7.4
1965-12-05,Pocona,18.0,6.0,,,5.0
1965-12-05,La Belgica,,,,,19.6
1965-12-05,Samaipata SEARPI,,,,,4.5
1965-12-05,Ayo Ayo,20.0,5.0,,,14.0
1965-12-05,Apolo Aeropuerto,,,,,7.0
1965-12-05,Laykacota,15.7,8.9,,,
1965-12-05,Oruro Aeropuerto,,3.0,,,1.0
1965-12-05,Chinoli,13.5,10.2,,,
1965-12-05,Mojo,28.0,10.0,,,
1965-12-05,Riberalta Aeropuerto,34.5,23.0,,,7.4
1965-12-05,Cochabamba Aeropuerto,23.4,13.5,,,
1965-12-05,Salinas G. De Mendoza,26.0,4.5,,,
1965-12-05,Puna,15.8,,,,0.5
1965-12-05,General Saavedra,31.3,23.9,100.0,54.0,
1965-12-05,Tupiza,26.1,10.6,57.0,55.0,
1965-12-05,Villazon,28.0,5.0,,,12.0
1965-12-05,Guayaramerin Aeropuerto,0.0,23.1,78.0,78.0,
1965-12-06,Magdalena Aeropuerto,32.4,22.0,,,5.0
1965-12-06,Trinidad Aeropuerto,24.0,22.0,90.0,90.0,75.0
1965-12-06,Rurrenabaque Aeropuerto,26.7,24.0,,,1.0
