fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1988-12-21,Capinota,30.2,12.0,,,
1988-12-21,Colomi,,,,,1.3
1988-12-21,Chipiriri,27.7,20.5,,,4.6
1988-12-21,La Jota (Chimore),,,,,56.0
1988-12-21,La Tamborada,24.5,11.5,86.0,45.0,
1988-12-21,La Violeta,25.6,12.0,100.0,80.0,
1988-12-21,Pairumani,17.0,12.0,,,
1988-12-21,Puente Arce,39.0,26.0,,,
1988-12-21,San Benito,23.5,11.0,,,
1988-12-21,Tarata,28.5,10.5,,,
1988-12-21,Tiraque,20.5,5.5,91.0,84.0,
1988-12-21,Totora_CBBA,22.2,10.0,,,
1988-12-21,Patacamaya ,20.5,1.0,95.0,50.0,
1988-12-21,Juntas,26.5,14.5,,,1.0
1988-12-21,Padcaya,25.0,15.0,,,
1988-12-21,Palmar Grande,33.0,20.0,,,
1988-12-21,Pinos Sud,,,,,15.0
1988-12-21,Rejara,,,,,14.2
1988-12-21,Mairana,31.0,17.5,94.0,55.0,
1988-12-21,Minero (Unagro),33.1,21.5,,,
1988-12-21,Puerto Pailas,,,,,2.0
1988-12-21,Puerto Suarez Aeropuerto,33.0,21.0,,,8.8
1988-12-21,Roboré Aeropuerto,32.5,20.0,,,
1988-12-21,San Ignacio de Velasco Aerop,30.0,21.8,,,17.3
1988-12-21,San Javier Aeropuerto,30.0,21.1,,,
1988-12-21,San Julian,33.0,17.0,98.0,74.0,
1988-12-21,Culpina,19.5,9.0,,,0.5
1988-12-21,Cumandayti,,,,,1.5
1988-12-21,Chuqui Chuqui,,,,,18.0
1988-12-21,El Salvador,29.0,21.5,92.0,64.0,
1988-12-21,Incahuasi_CHUQ,20.0,8.8,89.0,61.0,3.8
1988-12-21,La Torre,31.0,12.5,50.0,27.0,
1988-12-21,Viru Viru Aeropuerto,33.0,21.4,,,0.1
1988-12-21,Abapo,,,,,18.6
1988-12-21,El Belen,16.0,3.8,85.0,57.0,
1988-12-21,La Asunta,32.0,21.0,88.0,62.0,15.0
1988-12-21,Viacha,,-0.2,78.0,42.0,
1988-12-21,Tiawanacu,20.0,1.6,79.0,34.0,
1988-12-21,Chaqui,20.0,5.0,61.0,29.0,
1988-12-21,Rumi Corral,,,,,4.0
1988-12-21,Colquechaca,,,,,7.6
1988-12-21,Santivañez,26.7,12.2,,,10.0
1988-12-21,San Cristobal_CBBA,,,,,20.2
1988-12-21,Queara,,,,,2.5
1988-12-21,Suches,,,,,2.1
1988-12-21,Naranjani,,,,,54.0
1988-12-21,Achachicala,,,,,6.0
1988-12-21,Sucre SENAMHI,22.0,10.8,85.0,63.0,4.7
1988-12-21,Bautista Saavedra,,,,,40.2
1988-12-21,Guanay,,,,,17.6
1988-12-21,Conzata,,,,,3.2
1988-12-21,Vilaque_h,,,,,1.0
1988-12-21,Vitichi,,,,,20.4
1988-12-21,Cuchu Ingenio,,,,,1.0
1988-12-21,Challapata (Tacagua),,6.8,,,
1988-12-21,San Juan de Yapacaní,37.0,24.7,,,1.1
1988-12-21,Samaipata,25.3,16.0,,,
1988-12-21,Calcha de Lipez,20.0,-0.4,,,
1988-12-21,San Pablo de Lipez,,,,,0.1
1988-12-21,Chorety,,,,,0.3
1988-12-21,Pisly,,,,,1.4
1988-12-21,Tumusla,31.0,10.2,62.0,19.0,18.8
1988-12-21,El Tejar (Tarija),27.3,16.5,,,
1988-12-21,Entre Rios (TJA),32.0,19.5,67.0,35.0,25.0
1988-12-21,Bolivar_CBBA,,,,,0.7
1988-12-21,Quiriria,,,,,20.0
1988-12-21,Comanche,14.5,-1.5,,,
1988-12-21,Aucapata,22.5,11.5,,,
1988-12-21,Trompillo Aeropuerto,32.2,21.6,,,
1988-12-21,San Matias Aeropuerto,31.0,22.7,,,
1988-12-21,San Ramón Aeropuerto,31.6,23.0,78.0,78.0,
1988-12-21,Santa Ana (SCZ),21.0,12.0,,,
1988-12-21,Arenales,,,,,3.6
1988-12-21,Albosa,,,,,0.8
1988-12-21,San Pedro (SCZ),31.0,20.0,,,
1988-12-21,Gutierrez,,,,,25.7
1988-12-21,Pailon - Pozo del Tigre,,21.0,,,
1988-12-21,San Antonio_Sc,33.0,21.5,,,
1988-12-21,Vallecito,30.0,20.0,,,
1988-12-21,San Jacinto Sud,28.5,15.0,89.0,83.0,
1988-12-21,Candelaria Sc,32.2,21.1,,,
1988-12-21,Corani Represa,,,,,1.7
1988-12-21,Macharety,34.0,12.0,,,
1988-12-21,Calamuchita TP,,,,,20.4
1988-12-21,Canchasmayu,,,,,3.6
1988-12-21,Coimata,25.9,13.6,,,
1988-12-21,Corana,,,,,22.5
1988-12-21,El Puente (c),31.0,14.0,,,
1988-12-21,La Ventolera,27.5,17.0,,,
1988-12-21,La Vertiente,34.0,19.0,,,5.0
1988-12-21,Sama Cumbre,,,,,3.1
1988-12-21,Iscayachi - San Antonio ,20.1,8.0,,,
1988-12-21,San Lorenzo,,,,,2.0
1988-12-21,San Nicolas,26.0,16.0,,,
1988-12-21,Tarija Cancha,,,,,5.5
1988-12-21,Sunjani Misicuni,,,,,7.0
1988-12-21,Templo Misicuni,,,,,4.0
1988-12-21,Santa Cruz SENAMHI,35.8,19.8,,,
1988-12-21,Pampa Grande LP,13.5,3.0,,,
1988-12-21,Los Tojos SEARPI,,,,,0.1
1988-12-21,Okinawa II,29.1,21.0,,,
1988-12-21,Santiago de Chiquitos,27.0,21.0,,,
1988-12-21,Vallegrande SENAMHI,24.0,14.0,84.0,62.0,
1988-12-21,Muyupampa,27.0,18.0,100.0,71.0,28.8
1988-12-21,Nuevo Mundo,,,,,15.0
1988-12-21,Ayo Ayo,18.9,2.7,86.0,37.0,
1988-12-21,Sucre Aeropuerto,,,,,3.8
1988-12-21,San Jose de Chiquitos Aerop,32.4,19.8,,,
1988-12-21,Laykacota,19.6,6.6,81.0,78.0,
1988-12-21,Oruro Aeropuerto,22.1,2.6,,,
1988-12-21,Quillacas,,3.8,,,
1988-12-21,Colcha K,22.0,6.0,86.0,10.0,5.3
1988-12-21,Chinoli,20.8,5.0,89.0,68.0,18.0
1988-12-21,Laguna Colorada,4.7,-19.0,,,
1988-12-21,Potosi Los Pinos,20.0,3.0,83.0,38.0,
1988-12-21,Mojo,23.0,6.0,82.0,25.0,
1988-12-21,Macha,21.0,6.0,79.0,40.0,
1988-12-21,Tarapaya,26.1,6.2,94.0,76.0,
1988-12-21,Tinguipaya,28.0,9.0,,,
1988-12-21,Yocalla,22.0,6.5,100.0,40.0,
1988-12-21,San Joaquin Aeropuerto,30.2,21.8,80.0,80.0,5.4
1988-12-21,Santa Ana del Yacuma Aerop,32.3,21.3,,,
1988-12-21,Riberalta Aeropuerto,27.8,21.8,89.0,89.0,24.0
1988-12-21,San Ignacio de Moxos Aerop,32.4,20.5,,,
1988-12-21,Canasmoro,27.2,13.3,,,
1988-12-21,Colon Norte,24.0,13.5,,,
1988-12-21,Muyuquiri,,,,,8.0
1988-12-21,El Alto Aeropuerto,16.0,3.1,,,
1988-12-21,Camiri Aeropuerto,33.0,19.9,,,
1988-12-21,Cochabamba Aeropuerto,27.0,12.8,,,
1988-12-21,Cobija Aeropuerto,24.5,22.1,97.0,97.0,25.0
1988-12-21,Coipasa,18.4,8.2,81.0,32.0,
1988-12-21,San Martin,,4.3,99.0,99.0,
1988-12-21,Calcha Nor Chichas,24.0,7.3,83.0,61.0,
1988-12-21,Rio Mulato,22.0,-6.0,98.0,64.0,
1988-12-21,Coroico,26.5,15.5,,,
1988-12-21,General Saavedra,,,,,0.2
1988-12-21,Abra de Napa,,,,,1.0
1988-12-21,El Cairo,34.0,20.5,,,
1988-12-21,Guayaramerin Aeropuerto,25.8,22.2,96.0,96.0,5.0
1988-12-22,Magdalena Aeropuerto,32.0,22.0,,,
1988-12-22,Trinidad Aeropuerto,31.0,17.8,87.0,87.0,3.2
1988-12-22,Rurrenabaque Aeropuerto,34.6,22.6,,,
1988-12-22,San Borja Aeropuerto,32.5,23.0,,,
1988-12-22,Calderillas,,,,,2.9
1988-12-22,Redencion Pampa,27.5,10.0,91.0,50.0,
1988-12-22,San Lucas,26.0,6.0,68.0,31.0,
1988-12-22,San Pedro_CHUQ_h,,,,,1.5
1988-12-22,Talula_Tako Tako,25.5,11.0,,,
1988-12-22,Tarabuco,20.0,5.0,81.0,56.0,15.0
1988-12-22,Villa Alcala,,,,,1.2
1988-12-22,Viña Quemada,32.0,21.5,,,
1988-12-22,Yotala,28.0,11.0,73.0,52.0,31.0
1988-12-22,Zudañez,27.5,10.3,91.0,41.0,
1988-12-22,Caracollo Cadea,19.2,1.6,,,
1988-12-22,Copacabana,16.0,4.6,48.0,42.0,
1988-12-22,Calacoto,22.0,2.0,58.0,18.0,
1988-12-22,Coripata,27.5,16.0,93.0,59.0,10.0
1988-12-22,Collana,19.0,3.0,,,
1988-12-22,Camata,27.5,15.0,,,
1988-12-22,Chulumani,29.5,17.6,,,7.0
1988-12-22,Chorocona,28.5,7.1,,,1.2
1988-12-22,Chuma,,,,,18.0
1988-12-22,Huarina Cota Cota,,2.6,82.0,39.0,
1988-12-22,Hichucota,16.5,1.0,88.0,61.0,2.0
1988-12-22,Irupana,27.5,14.6,,,7.5
1988-12-22,Luribay,30.5,,71.0,35.0,
1988-12-22,Puerto Acosta,,,,,2.5
1988-12-22,Santiago de Machaca,22.0,4.0,56.0,27.0,
1988-12-22,Sapecho,32.0,21.0,,,37.0
1988-12-22,Santiago de Huata,20.0,6.0,,,
1988-12-22,Charaja,,,,,10.4
1988-12-22,Ancohoma,,,,,5.0
1988-12-22,Berenguela,,,,,3.0
1988-12-22,Mina Bolsa Negra,,,,,3.1
1988-12-22,Caxata,,,,,8.0
1988-12-22,Circuata,,,,,6.0
1988-12-22,Capiñata,,,,,9.0
1988-12-22,Khora,,,,,40.2
1988-12-22,Italaque,,,,,21.8
1988-12-22,Lambate,,,,,2.2
1988-12-22,Pucarani,,,,,3.8
1988-12-22,Quiabaya,,,,,15.2
1988-12-22,Quime,,,,,5.0
1988-12-22,Yanamuyo Alto,,,,,11.3
1988-12-22,Ascensión de Guarayos Aerop,33.6,23.0,,,
1988-12-22,Comarapa,26.0,21.6,,,11.6
1988-12-22,Concepcion Aeropuerto SCZ,30.8,20.2,,,8.3
1988-12-22,Tarija Aeropuerto,28.2,14.4,,,
1988-12-22,Trancas,25.3,13.2,,,
1988-12-22,Yacuiba Aeropuerto,36.4,18.7,,,
1988-12-22,Aiquile,28.0,15.0,,,
1988-12-22,Anzaldo,23.3,12.2,,,
1988-12-22,Arani,29.2,10.4,,,
1988-12-22,Capinota,29.0,10.5,,,
1988-12-22,Colomi,,,,,3.6
1988-12-22,Charahuayto,,,,,3.1
1988-12-22,Chipiriri,33.3,21.1,,,
1988-12-22,La Jota (Chimore),28.3,22.7,99.0,99.0,
1988-12-22,La Tamborada,27.0,9.5,83.0,41.0,
1988-12-22,La Violeta,28.3,8.7,96.0,92.0,
1988-12-22,Pairumani,26.5,11.0,,,
1988-12-22,Puente Arce,37.0,25.0,,,
1988-12-22,San Benito,25.5,9.8,,,
1988-12-22,Tarata,26.0,6.5,,,20.5
1988-12-22,Tiraque,22.8,6.1,92.0,75.0,
1988-12-22,Totora_CBBA,24.4,8.9,,,
1988-12-22,Covendo,,,,,27.0
1988-12-22,Patacamaya ,21.0,1.5,,,
1988-12-22,Juntas,28.0,13.0,,,
1988-12-22,Padcaya,26.0,14.0,,,
1988-12-22,Palmar Chico,,,,,2.0
1988-12-22,Palmar Grande,37.0,17.0,,,
1988-12-22,Pinos Sud,,,,,10.0
1988-12-22,Rejara,,,,,24.3
1988-12-22,Mairana,32.6,18.0,91.0,49.0,
1988-12-22,Minero (Unagro),33.6,23.0,,,
1988-12-22,Postrervalle,,,,,2.5
1988-12-22,Puerto Suarez Aeropuerto,34.6,23.0,,,
1988-12-22,Roboré Aeropuerto,33.0,21.3,,,24.0
1988-12-22,San Ignacio de Velasco Aerop,31.0,20.0,,,0.4
1988-12-22,San Javier Aeropuerto,30.0,22.0,,,2.2
1988-12-22,San Julian,31.0,19.0,91.0,84.0,1.0
1988-12-22,Bartolo,,,,,25.0
1988-12-22,Culpina,21.5,7.0,,,
1988-12-22,El Salvador,33.6,25.0,97.0,78.0,
1988-12-22,Incahuasi_CHUQ,20.5,5.0,81.0,62.0,
1988-12-22,La Mendoza,,,,,3.1
1988-12-22,La Torre,30.5,11.5,55.0,27.0,
1988-12-22,Maragua H,,,,,8.3
1988-12-22,Hilo Hilo,,,,,25.0
1988-12-22,Viru Viru Aeropuerto,33.5,22.2,,,
1988-12-22,El Belen,15.8,2.6,77.0,65.0,1.0
1988-12-22,La Asunta,34.0,19.5,91.0,63.0,
1988-12-22,Viacha,,5.6,67.0,42.0,
1988-12-22,Tiawanacu,20.2,2.8,81.0,26.0,
1988-12-22,Chaqui,22.0,5.0,63.0,20.0,7.2
1988-12-22,Rumi Corral,,,,,8.1
1988-12-22,Santivañez,18.9,12.2,,,1.0
1988-12-22,Rio Rancho,,,,,9.0
1988-12-22,Queara,,,,,17.4
1988-12-22,Suches,,,,,2.4
1988-12-22,Puina,,,,,11.9
1988-12-22,Achachicala,,,,,6.7
1988-12-22,Pillapi,,,,,12.3
1988-12-22,Sucre SENAMHI,23.6,10.0,92.0,46.0,
1988-12-22,Suri_h,,,,,23.0
1988-12-22,Conzata,,,,,20.5
1988-12-22,Vilaque_h,,,,,1.9
1988-12-22,Quila Quila H,,,,,21.2
1988-12-22,San Juan de Yapacaní,37.0,24.4,,,8.7
1988-12-22,Samaipata,27.4,15.0,,,
1988-12-22,Alto Villa Copacabana,,,,,6.6
1988-12-22,Calcha de Lipez,21.0,-0.5,,,
1988-12-22,El Trigal,,,,,3.5
1988-12-22,Quirusillas,,,,,2.7
1988-12-22,Pisly,,,,,5.1
1988-12-22,Tumusla,34.0,11.4,56.0,19.0,
1988-12-22,El Tejar (Tarija),27.5,14.5,,,
1988-12-22,Entre Rios (TJA),31.0,18.0,71.0,9.0,
1988-12-22,Comanche,16.0,-1.0,,,1.5
1988-12-22,Minachi_H,,,,,13.0
1988-12-22,Ayata,,,,,11.2
1988-12-22,Aucapata,20.5,9.5,,,4.0
1988-12-22,Pongo_H,,,,,14.2
1988-12-22,Mallasa,,,,,3.7
1988-12-22,Jinchaca,,,,,0.5
1988-12-22,Trompillo Aeropuerto,32.6,23.4,,,
1988-12-22,San Matias Aeropuerto,31.0,23.0,,,
1988-12-22,San Ramón Aeropuerto,31.8,23.4,73.0,73.0,
1988-12-22,Toro Toro Potosi,,,,,24.2
1988-12-22,Santa Ana (SCZ),24.0,11.7,,,
1988-12-22,Mayca Mayu,,,,,7.0
1988-12-22,San Pedro (SCZ),35.0,20.0,,,
1988-12-22,La Palca Pti,,,,,1.3
1988-12-22,Gutierrez,,,,,17.3
1988-12-22,Pailon - Pozo del Tigre,,22.0,,,
1988-12-22,San Antonio_Sc,31.0,22.5,,,
1988-12-22,Vallecito,31.0,21.0,,,
1988-12-22,Mochara,,,,,8.4
1988-12-22,San Jacinto Sud,29.0,14.0,80.0,33.0,
1988-12-22,Chocloca,,,,,20.5
1988-12-22,Candelaria Sc,32.2,24.4,,,
1988-12-22,Macharety,37.0,20.0,,,
1988-12-22,Mcal Estigarribia Paraguay,,,,,75.0
1988-12-22,Ladera Centro,,,,,31.0
1988-12-22,Alizos,,,,,11.7
1988-12-22,Coimata,26.5,13.8,,,0.2
1988-12-22,El Puente (c),31.0,15.0,,,
1988-12-22,La Ventolera,28.0,16.0,,,
1988-12-22,La Vertiente,37.0,18.0,,,
1988-12-22,San Agustin_tja,,,,,16.5
1988-12-22,Iscayachi - San Antonio ,21.0,9.2,,,
1988-12-22,San Nicolas,27.0,15.0,,,
1988-12-22,Tarija Cancha,,,,,5.2
1988-12-22,Templo Misicuni,,,,,10.0
1988-12-22,Santa Cruz SENAMHI,36.5,20.0,,,
1988-12-22,Colonia San Carlos,,,,,28.6
1988-12-22,Pampa Grande LP,14.0,2.0,,,
1988-12-22,Okinawa II,35.0,23.0,,,
1988-12-22,San Isidro,,,,,2.0
1988-12-22,Santiago de Chiquitos,28.0,20.0,,,5.0
1988-12-22,Vallegrande SENAMHI,27.0,13.5,80.0,49.0,
1988-12-22,Muyupampa,31.0,18.0,96.0,46.0,
1988-12-22,Ayo Ayo,19.6,0.3,75.0,31.0,
1988-12-22,San Jose de Chiquitos Aerop,34.8,21.4,,,
1988-12-22,Laykacota,20.5,6.6,80.0,76.0,
1988-12-22,Oruro Aeropuerto,21.0,2.6,,,
1988-12-22,Quillacas,,2.6,,,
1988-12-22,Colcha K,24.0,5.0,86.0,16.0,0.9
1988-12-22,Chinoli,22.8,5.0,95.0,58.0,
1988-12-22,Laguna Colorada,7.0,-20.0,,,
1988-12-22,Potosi Los Pinos,20.0,3.0,89.0,45.0,
1988-12-22,Mojo,26.0,6.0,65.0,16.0,
1988-12-22,Macha,18.0,8.0,75.0,65.0,
1988-12-22,Palca Higueras,,,,,11.0
1988-12-22,Ramadas PTI,,,,,8.0
1988-12-22,Tarapaya,26.2,7.0,87.0,70.0,1.4
1988-12-22,Tinguipaya,29.0,10.0,,,12.2
1988-12-22,Yocalla,23.0,7.0,100.0,26.0,
1988-12-22,San Joaquin Aeropuerto,31.2,23.6,72.0,72.0,
1988-12-22,Santa Ana del Yacuma Aerop,33.2,23.2,,,
1988-12-22,Riberalta Aeropuerto,31.4,22.0,79.0,79.0,
1988-12-22,San Ignacio de Moxos Aerop,32.4,22.4,,,
1988-12-22,Canasmoro,27.8,12.2,,,
1988-12-22,Colon Norte,25.5,16.5,,,
1988-12-22,Muyuquiri,,,,,1.0
1988-12-22,El Alto Aeropuerto,17.2,1.2,,,
1988-12-22,Camiri Aeropuerto,35.2,18.5,,,
1988-12-22,Cochabamba Aeropuerto,29.8,10.2,,,
1988-12-22,Cobija Aeropuerto,30.1,20.8,85.0,85.0,4.0
1988-12-22,Coipasa,18.2,9.8,60.0,38.0,
1988-12-22,San Martin,,4.4,94.0,92.0,4.7
1988-12-22,Calcha Nor Chichas,30.0,13.5,86.0,25.0,15.0
1988-12-22,Cruce Ventilla,,,,,8.7
1988-12-22,Puna,,,,,5.1
1988-12-22,Rio Mulato,20.5,-4.0,95.0,62.0,
1988-12-22,Atocha,,,,,7.5
1988-12-22,Colavi,,,,,25.9
1988-12-22,Coroico,26.5,15.5,,,
1988-12-22,Millares_H,,,,,6.8
1988-12-22,El Cairo,37.0,21.0,,,
1988-12-22,Guayaramerin Aeropuerto,33.2,22.6,76.0,76.0,
1988-12-23,Magdalena Aeropuerto,30.2,22.2,,,3.6
1988-12-23,Trinidad Aeropuerto,30.8,24.2,90.0,90.0,10.0
1988-12-23,Rurrenabaque Aeropuerto,34.2,22.4,,,6.0
1988-12-23,San Borja Aeropuerto,33.0,22.4,,,20.2
1988-12-23,Calderillas,,,,,6.3
1988-12-23,Puente Sucre,,,,,9.0
1988-12-23,Redencion Pampa,24.0,13.0,91.0,50.0,10.0
1988-12-23,San Lucas,22.0,11.0,74.0,52.0,
1988-12-23,San Pedro_CHUQ_h,,,,,3.2
1988-12-23,Talula_Tako Tako,25.5,13.0,,,21.7
1988-12-23,Taperillas,,,,,33.0
1988-12-23,Viña Quemada,30.0,19.0,,,
1988-12-23,Yotala,28.6,14.8,80.0,49.0,5.7
1988-12-23,Zudañez,21.0,10.7,83.0,73.0,
1988-12-23,Caracollo Cadea,19.6,7.2,,,
1988-12-23,Copacabana,15.5,5.5,67.0,46.0,3.5
1988-12-23,Calacoto,23.0,5.0,73.0,27.0,
1988-12-23,Coripata,25.2,14.8,95.0,70.0,15.0
1988-12-23,Collana,19.5,6.5,,,1.5
1988-12-23,Camata,28.0,15.0,,,26.0
1988-12-23,Caquiaviri,,,,,1.5
1988-12-23,Chulumani,30.0,16.7,,,21.0
1988-12-23,Chorocona,29.0,9.0,,,6.3
1988-12-23,Chuma,,,,,6.5
1988-12-23,Huarina Cota Cota,,3.5,69.0,46.0,
1988-12-23,Hichucota,15.0,1.0,77.0,50.0,1.0
1988-12-23,Irupana,26.7,14.8,,,17.0
1988-12-23,Luribay,30.0,,64.0,34.0,
1988-12-23,Ovejuyo,,,,,4.6
1988-12-23,Santiago de Machaca,20.0,3.0,60.0,42.0,
1988-12-23,Sapecho,35.0,22.0,,,19.0
1988-12-23,Santiago de Huata,21.0,4.0,,,
1988-12-23,San Juan Huancollo,,,,,2.0
1988-12-23,San Calixto,,,,,6.3
1988-12-23,Ampa Ampa,,,,,2.0
1988-12-23,Charaja,,,,,2.1
1988-12-23,Alto Lima,,,,,5.6
1988-12-23,Antaquilla,,,,,4.1
1988-12-23,Ancohoma,,,,,4.0
1988-12-23,Berenguela,,,,,1.0
1988-12-23,Batallas,,,,,2.5
1988-12-23,Mina Bolsa Negra,,,,,6.4
1988-12-23,Corpaputo,,,,,1.5
1988-12-23,Calamarca,,,,,11.0
1988-12-23,Circuata,,,,,2.0
1988-12-23,Caracato,,,,,3.0
1988-12-23,Conchamarca,,,,,3.0
1988-12-23,Khora,,,,,50.3
1988-12-23,Charazani,,,,,1.5
1988-12-23,Chuquiaguillo_LP,,,,,10.6
1988-12-23,Chuñavi Alto,,,,,13.2
1988-12-23,El Tejar (La Paz),,,,,5.3
1988-12-23,Italaque,,,,,6.2
1988-12-23,Inquisivi,,,,,7.4
1988-12-23,Lambate,,,,,10.5
1988-12-23,Pasankeri ,,,,,7.6
1988-12-23,Quiabaya,,,,,16.1
1988-12-23,San Jose Alto,,,,,18.4
1988-12-23,Rio Seco,,,,,3.2
1988-12-23,Taraco,,,,,12.0
1988-12-23,Villa Copacabana,,,,,7.3
1988-12-23,Villa Adela,,,,,7.5
1988-12-23,Vino Tinto,,,,,14.2
1988-12-23,Ascensión de Guarayos Aerop,32.0,22.4,,,
1988-12-23,Comarapa,24.0,18.6,,,6.2
1988-12-23,Concepcion Aeropuerto SCZ,30.9,21.8,,,3.6
1988-12-23,Tarija Aeropuerto,23.6,18.4,,,4.2
1988-12-23,Trancas,21.9,15.7,,,10.6
1988-12-23,Tucumillas,,,,,24.0
1988-12-23,Yacuiba Aeropuerto,32.0,20.5,,,12.0
1988-12-23,Aguirre,,,,,10.6
1988-12-23,Aiquile,27.0,16.0,,,26.0
1988-12-23,Anzaldo,24.4,12.2,,,
1988-12-23,Arani,29.4,12.8,,,3.2
1988-12-23,Capinota,30.5,11.2,,,
1988-12-23,Colomi,,,,,7.6
1988-12-23,Charahuayto,,,,,10.5
1988-12-23,Chipiriri,35.0,22.2,,,
1988-12-23,La Jota (Chimore),33.4,24.4,99.0,79.0,
1988-12-23,La Tamborada,26.5,13.5,80.0,39.0,
1988-12-23,La Violeta,28.1,12.1,98.0,64.0,
1988-12-23,Pairumani,29.5,10.0,,,
1988-12-23,Puente Arce,38.0,28.0,,,
1988-12-23,San Benito,27.0,11.0,,,2.2
1988-12-23,San Miguel_Jankocala CBBA,,,,,5.0
1988-12-23,Tarata,23.0,6.0,,,
1988-12-23,Tiraque,19.4,3.9,95.0,74.0,
1988-12-23,Totora_CBBA,27.8,10.0,,,
1988-12-23,Patacamaya ,21.5,0.5,83.0,50.0,2.7
1988-12-23,Juntas,21.0,16.0,,,11.0
1988-12-23,Padcaya,20.0,16.0,,,
1988-12-23,Palmar Chico,,,,,12.5
1988-12-23,Palmar Grande,32.0,21.0,,,105.0
1988-12-23,Pinos Sud,,,,,23.0
1988-12-23,Mairana,34.2,18.6,90.0,47.0,1.0
1988-12-23,Mataral,,,,,5.7
1988-12-23,Minero (Unagro),35.6,23.7,,,
1988-12-23,Postrervalle,,,,,5.0
1988-12-23,Pucara,,,,,3.0
1988-12-23,Puerto Suarez Aeropuerto,33.2,23.9,,,68.6
1988-12-23,Roboré Aeropuerto,32.0,24.0,,,
1988-12-23,San Ignacio de Velasco Aerop,30.0,22.8,,,
1988-12-23,San Javier Aeropuerto,30.5,22.5,,,1.7
1988-12-23,San Juan Del Potrero,,,,,0.5
1988-12-23,San Julian,35.0,19.0,93.0,57.0,5.7
1988-12-23,Bartolo,,,,,26.5
1988-12-23,Cachimayu,,,,,28.7
1988-12-23,Culpina,22.5,10.5,,,
1988-12-23,Chavarria,,,,,9.5
1988-12-23,El Salvador,31.6,22.6,79.0,50.0,
1988-12-23,El Villar,,,,,10.4
1988-12-23,Incahuasi_CHUQ,20.0,10.0,83.0,81.0,
1988-12-23,La Palma,,,,,6.1
1988-12-23,La Torre,27.5,16.5,56.0,31.0,6.4
1988-12-23,Lamboyo,,,,,9.0
1988-12-23,Maragua H,,,,,10.2
1988-12-23,Hilo Hilo,,,,,20.5
1988-12-23,Viru Viru Aeropuerto,33.6,23.4,,,0.3
1988-12-23,El Belen,15.2,2.8,98.0,57.0,3.5
1988-12-23,La Asunta,32.0,15.0,83.0,79.0,23.0
1988-12-23,Tiawanacu,19.0,5.4,59.0,40.0,5.6
1988-12-23,Chaqui,21.0,5.0,90.0,37.0,6.4
1988-12-23,Rumi Corral,,,,,7.0
1988-12-23,Santivañez,24.4,11.1,,,
1988-12-23,Juan Vena,,,,,20.0
1988-12-23,Queara,,,,,20.3
1988-12-23,Suches,,,,,6.3
1988-12-23,Puina,,,,,9.6
1988-12-23,Naranjani,,,,,30.0
1988-12-23,Huatajata,,,,,2.5
1988-12-23,Quilviri H,,,,,4.2
1988-12-23,Achachicala,,,,,7.2
1988-12-23,Coniri,,,,,0.9
1988-12-23,Sucre SENAMHI,23.8,12.0,82.0,60.0,
1988-12-23,Suri_h,,,,,22.2
1988-12-23,Guanay,,,,,23.5
1988-12-23,Conzata,,,,,11.2
1988-12-23,Vilaque_h,,,,,2.0
1988-12-23,Curupampa,,,,,16.7
1988-12-23,Millipunku,,,,,8.8
1988-12-23,Turuchipa,,,,,5.5
1988-12-23,Quila Quila H,,,,,9.3
1988-12-23,San Juan de Yapacaní,37.0,23.9,,,3.7
1988-12-23,Samaipata,28.9,15.3,,,
1988-12-23,Calcha de Lipez,22.0,-0.6,,,
1988-12-23,Rosario del Ingre,,,,,25.0
1988-12-23,Taruma,,,,,5.7
1988-12-23,Quirusillas,,,,,4.4
1988-12-23,Pisly,,,,,7.8
1988-12-23,Sacabambilla Baja,,,,,3.4
1988-12-23,Tumusla,30.4,14.4,82.0,26.0,14.8
1988-12-23,El Tejar (Tarija),24.0,18.4,,,12.0
1988-12-23,Entre Rios (TJA),32.0,18.0,58.0,7.0,
1988-12-23,Comanche,15.5,-0.5,,,
1988-12-23,Minachi_H,,,,,7.0
1988-12-23,Ayata,,,,,20.0
1988-12-23,Aucapata,19.5,8.5,,,25.7
1988-12-23,Pongo_H,,,,,4.1
1988-12-23,Puente Negro,,,,,4.0
1988-12-23,Jinchaca,,,,,5.5
1988-12-23,Desaguadero,,,,,8.8
1988-12-23,Irpa Chico,,,,,4.8
1988-12-23,Nazacara,,,,,1.7
1988-12-23,Trompillo Aeropuerto,33.4,24.0,,,5.8
1988-12-23,San Matias Aeropuerto,31.0,22.5,,,36.2
1988-12-23,San Ramón Aeropuerto,31.4,24.0,82.0,82.0,
1988-12-23,Santa Ana (SCZ),21.7,13.0,,,
1988-12-23,Arenales,,,,,1.7
1988-12-23,Albosa,,,,,2.2
1988-12-23,San Idelfonso,,,,,6.5
1988-12-23,San Francisco (SCZ),,,,,2.3
1988-12-23,San Pedro (SCZ),35.0,20.0,,,46.0
1988-12-23,La Palca Pti,,,,,9.0
1988-12-23,Gutierrez,,,,,15.2
1988-12-23,Pailon - Pozo del Tigre,,21.0,,,
1988-12-23,San Antonio_Sc,30.0,22.0,,,7.5
1988-12-23,Rio Seco_Sc,,,,,1.5
1988-12-23,Vallecito,31.0,21.0,,,
1988-12-23,Mochara,,,,,13.5
