fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
2007-11-05,Viru Viru Aeropuerto,29.8,18.0,,,
2007-11-05,Reyes Aeropuerto,25.2,20.6,,,1.8
2007-11-05,Abapo,39.0,15.0,,,
2007-11-05,El Belen,16.2,0.0,74.0,46.0,
2007-11-05,La Asunta,34.0,19.0,86.0,72.0,
2007-11-05,Incapampa,29.3,11.4,,,
2007-11-05,Palca_LP,23.0,6.5,92.0,64.0,
2007-11-05,Sorata,20.0,12.0,92.0,84.0,8.7
2007-11-05,Viacha,20.5,1.5,75.0,31.0,
2007-11-05,Tiawanacu,20.2,2.5,74.0,31.0,
2007-11-05,Chaqui,18.2,4.8,,,5.4
2007-11-05,Mapiri,25.0,21.0,,,
2007-11-05,Mizque,35.0,11.0,95.0,84.0,
2007-11-05,Santivañez,31.1,7.8,,,
2007-11-05,Sacabamba,22.0,6.0,,,
2007-11-05,Sucre SENAMHI,21.2,10.5,60.0,42.0,
2007-11-05,Guanay,29.0,19.5,,,
2007-11-05,Ravelo,20.0,7.0,71.0,66.0,2.1
2007-11-05,Vitichi,25.6,6.2,54.0,25.0,
2007-11-05,Turuchipa,,,,,2.0
2007-11-05,Challapata (Tacagua),20.0,0.0,,,
2007-11-05,San Juan de Yapacaní,31.4,18.4,,,3.0
2007-11-05,El Quiñe,28.0,11.0,,,
2007-11-05,San Antonio de Esmoruco,8.9,-1.2,18.0,11.0,
2007-11-05,San Pablo de Lipez,16.5,-6.0,,,
2007-11-05,Potosi Aeropuerto,18.4,1.0,,,
2007-11-05,Llallagua,18.8,5.8,,,
2007-11-05,Oronkota PTI,29.9,16.3,,,
2007-11-05,Ayoma,23.4,7.3,55.0,24.0,
2007-11-05,El Tejar (Tarija),27.2,10.5,79.0,45.0,
2007-11-05,Entre Rios (TJA),33.0,12.0,63.0,37.0,
2007-11-05,Huayrocondo,17.9,-0.3,64.0,38.0,
2007-11-05,Alto Achachicala,10.0,-2.5,,,
2007-11-05,Trompillo Aeropuerto,30.0,18.2,63.2,50.5,
2007-11-05,San Matias Aeropuerto,33.0,19.4,,,4.3
2007-11-05,San Ramón Aeropuerto,31.2,21.5,,,
2007-11-05,Santa Ana (SCZ),25.0,14.0,,,
2007-11-05,Poco Poco,35.0,15.0,,,
2007-11-05,Cabaña Forestal Oruro,21.2,1.0,,,
2007-11-05,Emborozu,34.0,15.0,,,
2007-11-05,Todos Santos_Or,19.0,-4.2,,,
2007-11-05,San Pedro (SCZ),31.5,18.0,,,133.0
2007-11-05,Pailon - Pozo del Tigre,,,,,0.4
2007-11-05,Piso Firme,29.6,16.5,,,48.0
2007-11-05,San Antonio_Sc,35.7,16.5,,,
2007-11-05,Vallecito,31.0,17.0,,,
2007-11-05,Chocloca,27.0,10.0,100.0,30.0,
2007-11-05,Facultad de Agronomia UTO,20.0,4.5,,,
2007-11-05,La Barranca  (Chuquisaca),19.5,7.0,86.0,76.0,
2007-11-05,Pajonal,33.0,12.0,,,
2007-11-05,Sarco,30.5,14.5,37.0,20.0,
2007-11-05,Kataricawa AT,14.1,0.3,93.8,4.8,
2007-11-05,Concepcion,27.0,19.2,,,
2007-11-05,Aguaraycito,36.0,17.0,91.0,36.0,
2007-11-05,Campanario,23.5,2.5,65.0,38.0,
2007-11-05,Ce.Na.Vit.,29.0,11.0,76.0,35.0,
2007-11-05,Coimata,25.6,8.0,72.0,38.0,5.2
2007-11-05,Ibibobo,36.5,18.1,68.0,21.0,
2007-11-05,La Merced,29.0,11.0,,,
2007-11-05,Saykan Perulas,35.0,12.0,,,
2007-11-05,Turumayo,26.0,11.0,60.0,28.0,
2007-11-05,Yesera Sur,22.0,6.0,,,
2007-11-05,Campamento Villa Tunari,33.0,15.0,,,
2007-11-05,San Jacinto Barro negro,,,,,1.0
2007-11-05,Univalle,29.0,14.0,60.0,26.0,
2007-11-05,Santa Cruz SENAMHI,32.0,18.5,,,
2007-11-05,Monteagudo_El Bañado,31.5,13.4,67.0,33.0,
2007-11-05,Muyupampa,27.0,16.0,,,
2007-11-05,Ayo Ayo,22.8,-2.2,71.0,34.0,
2007-11-05,Sucre Aeropuerto,20.5,8.3,72.0,49.0,
2007-11-05,Apolo Aeropuerto,19.2,15.4,,,1.5
2007-11-05,San Jose de Chiquitos Aerop,30.3,21.5,,,
2007-11-05,Bermejo Aeropuerto,37.0,18.0,,,
2007-11-05,Laykacota,22.6,6.3,75.0,29.0,
2007-11-05,Huallamarca,20.6,1.2,,,
2007-11-05,Oruro Aeropuerto,20.8,-3.6,,,
2007-11-05,Quillacas,20.2,0.0,99.0,62.0,
2007-11-05,Turco,21.4,-5.0,40.0,40.0,
2007-11-05,Colcha K,24.0,-2.8,14.0,6.0,
2007-11-05,Chinoli,22.3,5.1,97.0,90.0,
2007-11-05,Potosi Los Pinos,19.4,1.1,61.0,25.0,7.7
2007-11-05,Mojo,17.2,1.4,81.0,67.0,
2007-11-05,Samasa,20.3,2.2,80.0,66.0,
2007-11-05,San Agustin,20.0,3.3,73.0,62.0,
2007-11-05,Tarapaya,26.3,7.0,70.0,48.0,
2007-11-05,Tinguipaya,19.2,5.2,67.0,42.0,
2007-11-05,Yocalla,23.6,5.6,77.0,60.0,5.0
2007-11-05,San Joaquin Aeropuerto,31.0,22.2,,,
2007-11-05,Santa Ana del Yacuma Aerop,31.0,21.0,,,
2007-11-05,Riberalta Aeropuerto,28.1,21.3,,,1.5
2007-11-05,San Ignacio de Moxos Aerop,31.3,19.9,,,
2007-11-05,Cañas,27.0,9.0,,,
2007-11-05,Muyuquiri,,,,,20.0
2007-11-05,El Alto Aeropuerto,19.0,1.5,60.0,22.0,
2007-11-05,Camiri Aeropuerto,32.6,12.7,,,
2007-11-05,Cochabamba Aeropuerto,28.9,13.8,60.0,24.0,
2007-11-05,Cobija Aeropuerto,32.6,21.8,98.0,70.0,20.0
2007-11-05,Cosapa,17.2,-6.9,,,
2007-11-05,San Martin,16.3,2.1,,,
2007-11-05,Chico Chico,18.2,4.1,76.0,61.0,10.2
2007-11-05,Cotagaita Mosoj Llajta,28.0,6.0,,,
2007-11-05,Rio Mulato,18.4,-8.3,73.0,37.0,
2007-11-05,Casin,22.5,11.5,,,
2007-11-05,Sacaca,24.7,6.4,,,3.5
2007-11-05,Tupiza,26.0,5.6,80.0,62.0,
2007-11-05,Villazon,25.3,2.1,74.0,26.0,10.4
2007-11-05,Guayaramerin Aeropuerto,27.5,21.2,96.0,81.0,
2007-11-06,Magdalena Aeropuerto,33.7,21.4,,,
2007-11-06,Trinidad Aeropuerto,32.8,22.4,,,
2007-11-06,Rurrenabaque Aeropuerto,33.2,18.6,,,
2007-11-06,San Borja Aeropuerto,33.4,19.0,,,
2007-11-06,Padilla,25.0,10.0,,,
2007-11-06,Redencion Pampa,25.0,9.0,,,
2007-11-06,San Lucas,20.0,6.5,66.0,32.0,
2007-11-06,Sopachuy,23.0,11.5,,,1.6
2007-11-06,Talula_Tako Tako,22.0,11.5,,,
2007-11-06,Tarabuco,21.5,2.5,,,
2007-11-06,Tarvita,26.0,7.0,68.0,63.0,
2007-11-06,Yotala,24.5,13.0,59.0,47.0,
2007-11-06,Zudañez,22.0,12.0,89.0,72.0,
2007-11-06,Andamarca,19.5,-2.0,,,
2007-11-06,Caracollo Cadea,17.3,,,,
2007-11-06,Achiri,20.0,3.5,79.0,19.0,
2007-11-06,Achumani,23.0,8.5,,,
2007-11-06,Copacabana,17.5,5.3,64.0,35.0,
2007-11-06,Calacoto,21.5,-5.5,44.0,41.0,
2007-11-06,Coripata,28.0,16.0,,,5.3
2007-11-06,Collana,20.5,1.0,74.0,70.0,
2007-11-06,Camata,29.0,13.0,,,
2007-11-06,Copancara,16.0,0.6,,,
2007-11-06,Carabuco,12.7,7.7,64.0,54.0,
2007-11-06,Chirapaca,16.5,0.5,,,
2007-11-06,Huarina Cota Cota,16.8,2.4,91.0,43.0,
2007-11-06,Hichucota,15.0,-1.0,64.0,44.0,
2007-11-06,Irupana,24.9,10.5,96.0,63.0,6.1
2007-11-06,Isla Del Sol,16.6,4.4,,,
2007-11-06,Luribay,27.0,10.5,71.0,38.0,
2007-11-06,Puerto Acosta,12.0,3.0,,,
2007-11-06,Santiago de Machaca,,,68.0,34.0,
2007-11-06,Sapecho,35.0,19.3,77.0,60.0,43.6
2007-11-06,Santiago de Huata,17.0,2.0,,,
2007-11-06,San Juan Huancollo,17.0,2.5,,,
2007-11-06,San Calixto,17.0,6.0,87.0,49.0,
2007-11-06,Villa Puni,13.0,6.0,,,
2007-11-06,Chuspipata,,,,,25.4
2007-11-06,Berenguela,,,,,2.1
2007-11-06,Charazani,,,,,3.8
2007-11-06,Italaque,,,,,2.0
2007-11-06,Isicani,,,,,46.6
2007-11-06,Mecapaca,21.5,11.0,,,
2007-11-06,Pinaya,,,,,3.1
2007-11-06,Ascensión de Guarayos Aerop,33.0,23.1,,,
2007-11-06,Comarapa,28.2,13.6,,,
2007-11-06,Concepcion Aeropuerto SCZ,30.7,20.6,,,20.5
2007-11-06,Sella Quebrada,22.5,8.0,90.0,56.0,
2007-11-06,Tarija Aeropuerto,22.6,14.1,94.0,56.0,3.4
2007-11-06,Tomayapo Pueblo,25.0,10.5,,,
2007-11-06,Trancas,23.5,12.5,75.0,44.0,1.5
2007-11-06,Tucumillas,16.0,10.0,,,8.5
2007-11-06,Villamontes Aeropuerto,39.7,17.1,,,
2007-11-06,Yacuiba Aeropuerto,35.0,19.2,57.0,43.0,
2007-11-06,Yesera Norte,20.5,11.0,95.0,37.0,3.0
2007-11-06,Aiquile,24.3,14.6,,,
2007-11-06,Anzaldo,18.9,4.4,,,13.0
2007-11-06,Arani,24.0,11.0,,,
2007-11-06,Capinota,29.0,16.5,61.0,19.0,4.7
2007-11-06,Colomi,16.0,4.0,,,1.5
2007-11-06,Cristal Mayu,31.0,21.0,,,58.0
2007-11-06,La Jota (Chimore),34.0,20.0,,,8.1
2007-11-06,La Violeta,28.0,10.0,90.0,53.0,
2007-11-06,Misicuni,28.0,7.0,,,5.0
2007-11-06,Pairumani,29.0,13.0,79.0,72.0,
2007-11-06,Parotani,30.0,14.0,,,
2007-11-06,Puente Arce,38.5,18.0,,,2.0
2007-11-06,San Benito,27.0,11.0,,,2.5
2007-11-06,Tarata,24.8,14.0,,,15.6
2007-11-06,Tiraque,19.0,6.0,,,
2007-11-06,Caranavi,33.5,18.0,87.0,47.0,15.0
2007-11-06,Patacamaya ,19.0,2.0,59.0,28.0,
2007-11-06,Itau,31.0,13.0,,,0.5
2007-11-06,Juntas,27.0,13.0,79.0,62.0,15.0
2007-11-06,Palmar Grande,22.0,18.0,63.0,15.0,
2007-11-06,San Andres,23.5,11.5,90.0,62.0,8.0
2007-11-06,Mataral,,,,,5.5
2007-11-06,Minero (Unagro),36.0,20.0,,,
2007-11-06,Montero_Muyurina,33.0,19.5,,,
2007-11-06,Okinawa I,33.7,25.0,,,
2007-11-06,Portachuelo,32.2,16.1,,,
2007-11-06,Puerto Suarez Aeropuerto,30.7,22.0,,,
2007-11-06,Roboré Aeropuerto,25.8,20.2,,,
2007-11-06,San Ignacio de Velasco Aerop,31.1,20.9,,,55.2
2007-11-06,San Javier Aeropuerto,31.0,20.9,,,
2007-11-06,San Julian,35.4,22.0,,,2.5
2007-11-06,Vallegrande Aeropuerto,23.0,13.0,56.0,56.0,
2007-11-06,Azurduy,21.5,5.5,74.0,60.0,
2007-11-06,Cachimayu,,,,,5.2
2007-11-06,Culpina,15.0,3.0,78.0,75.0,
2007-11-06,Chuqui Chuqui,33.0,18.0,71.0,61.0,
2007-11-06,El Villar,22.3,9.0,,,
2007-11-06,La Torre,29.4,7.0,66.0,39.0,
2007-11-06,Viru Viru Aeropuerto,33.4,20.0,,,
2007-11-06,Reyes Aeropuerto,33.4,18.6,,,0.4
2007-11-06,Abapo,38.0,17.2,,,
2007-11-06,El Belen,15.2,-0.2,82.0,50.0,
2007-11-06,La Asunta,33.0,17.0,92.0,86.0,
2007-11-06,Incapampa,29.0,12.2,,,10.4
2007-11-06,Palca_LP,20.0,5.5,89.0,66.0,
2007-11-06,Sorata,21.0,9.0,95.0,84.0,1.6
2007-11-06,Viacha,17.8,2.0,76.0,40.0,
2007-11-06,Tiawanacu,18.5,0.2,79.0,36.0,
2007-11-06,Chaqui,17.6,4.2,,,
2007-11-06,Mapiri,32.0,20.0,,,15.0
2007-11-06,Mizque,28.0,12.0,91.0,90.0,
2007-11-06,Santivañez,27.8,8.9,,,
2007-11-06,Sacabamba,21.0,7.0,,,5.0
2007-11-06,Sucre SENAMHI,20.0,11.8,58.0,50.0,
2007-11-06,Guanay,28.5,20.0,,,
2007-11-06,Ravelo,20.0,6.0,92.0,67.0,0.7
2007-11-06,Vitichi,22.4,10.7,73.0,48.0,
2007-11-06,Turuchipa,,,,,3.1
2007-11-06,Challapata (Tacagua),18.0,1.0,,,
2007-11-06,San Juan de Yapacaní,33.7,20.4,,,
2007-11-06,El Quiñe,27.0,13.0,,,
2007-11-06,San Antonio de Esmoruco,10.1,-2.3,18.0,12.0,
2007-11-06,San Pablo de Lipez,14.9,-1.0,,,
2007-11-06,Potosi Aeropuerto,16.0,0.8,,,8.4
2007-11-06,Llallagua,14.6,7.5,,,2.7
2007-11-06,Oronkota PTI,28.0,17.2,,,
2007-11-06,Ayoma,21.3,6.2,68.0,33.0,0.4
2007-11-06,El Tejar (Tarija),23.0,13.5,96.0,76.0,6.8
2007-11-06,Entre Rios (TJA),22.0,15.0,68.0,34.0,
2007-11-06,Santa Rita de Bs. As.,,,,,2.1
2007-11-06,Huayrocondo,17.0,-2.2,70.0,41.0,
2007-11-06,Alto Achachicala,14.0,-6.5,,,0.5
2007-11-06,Trompillo Aeropuerto,32.8,21.0,76.8,49.1,
2007-11-06,San Matias Aeropuerto,30.0,21.8,,,
2007-11-06,San Ramón Aeropuerto,34.2,21.4,,,
2007-11-06,Santa Ana (SCZ),26.0,13.0,,,
2007-11-06,Poco Poco,29.0,12.5,,,
2007-11-06,Cabaña Forestal Oruro,19.6,0.5,,,
2007-11-06,Emborozu,31.0,17.0,,,
2007-11-06,Bocatoma Misicuni,,,,,4.4
2007-11-06,Cuatro Esquinas Misicuni,,,,,22.0
2007-11-06,Todos Santos_Or,21.0,-4.4,,,
2007-11-06,San Pedro (SCZ),38.5,21.0,,,
2007-11-06,Piso Firme,33.5,22.5,,,
2007-11-06,San Antonio_Sc,35.2,19.8,,,
2007-11-06,Vallecito,35.0,19.0,,,
2007-11-06,San Jacinto Sud,,,,,4.0
2007-11-06,Chocloca,24.0,15.0,100.0,46.0,13.5
2007-11-06,Chocolatal,,,,,11.6
2007-11-06,Facultad de Agronomia UTO,19.5,0.8,,,
2007-11-06,La Barranca  (Chuquisaca),20.0,7.0,81.0,43.0,
2007-11-06,Pajonal,22.0,15.0,,,
2007-11-06,Sarco,26.0,11.0,63.0,37.0,1.9
2007-11-06,Hampaturi EPSAS,,,,,0.4
2007-11-06,Kataricawa AT,11.0,-0.6,99.3,24.8,0.3
2007-11-06,Concepcion,30.7,20.6,,,20.5
2007-11-06,Aguaraycito,37.0,20.0,85.0,34.0,
2007-11-06,Campanario,19.5,3.0,61.0,39.0,
2007-11-06,Ce.Na.Vit.,26.5,17.0,79.0,47.0,6.4
2007-11-06,Ciudad-Tja,,,,,7.0
2007-11-06,Coimata,23.0,9.4,90.0,54.0,8.4
2007-11-06,Ibibobo,39.2,23.1,56.0,19.0,
2007-11-06,La Merced,25.0,11.0,,,3.5
2007-11-06,Saykan Perulas,38.0,15.0,,,
2007-11-06,Turumayo,23.5,12.5,75.0,44.0,1.5
2007-11-06,Yesera Sur,24.0,16.0,,,
2007-11-06,Campamento Villa Tunari,36.0,21.0,,,
2007-11-06,Cayarani,,,,,5.8
2007-11-06,Paracti,,,,,11.5
2007-11-06,San Jacinto Barro negro,,,,,21.7
2007-11-06,Sunjani Misicuni,,,,,13.7
2007-11-06,Templo Misicuni,,,,,11.8
2007-11-06,Univalle,30.0,14.0,67.0,26.0,0.8
2007-11-06,Kewiña k'asa,,,,,1.1
2007-11-06,Santa Cruz SENAMHI,35.0,21.0,,,
2007-11-06,Monteagudo_El Bañado,30.8,14.5,81.0,38.0,
2007-11-06,Muyupampa,29.0,16.0,,,
2007-11-06,Ayo Ayo,19.0,-1.0,78.0,70.0,
2007-11-06,Sucre Aeropuerto,19.7,10.2,66.0,51.0,
2007-11-06,Apolo Aeropuerto,28.4,10.2,,,
2007-11-06,San Jose de Chiquitos Aerop,30.0,22.4,,,5.3
2007-11-06,Bermejo Aeropuerto,34.0,21.9,,,
2007-11-06,Laykacota,19.8,6.4,80.0,43.0,
2007-11-06,Huallamarca,19.2,2.1,,,
2007-11-06,Oruro Aeropuerto,21.2,-0.6,,,0.6
2007-11-06,Quillacas,20.0,-4.0,76.0,52.0,
2007-11-06,Turco,22.4,5.0,80.0,30.0,
2007-11-06,Colcha K,23.8,3.0,14.0,7.0,
2007-11-06,Chinoli,16.8,6.2,94.0,89.0,
2007-11-06,Potosi Los Pinos,14.8,1.5,64.0,39.0,0.3
2007-11-06,Mojo,18.3,7.2,81.0,63.0,4.4
2007-11-06,Palca Higueras,,,,,9.7
2007-11-06,Samasa,19.2,4.0,91.0,64.0,1.5
2007-11-06,San Agustin,19.7,-2.4,83.0,50.0,
2007-11-06,Tarapaya,22.4,8.4,75.0,54.0,
2007-11-06,Tinguipaya,20.0,5.4,71.0,59.0,
2007-11-06,Yocalla,19.8,5.7,86.0,71.0,4.1
2007-11-06,San Joaquin Aeropuerto,34.5,21.5,,,2.8
2007-11-06,Santa Ana del Yacuma Aerop,33.2,21.4,,,
2007-11-06,Riberalta Aeropuerto,33.0,21.0,,,
2007-11-06,San Ignacio de Moxos Aerop,32.5,20.8,,,
2007-11-06,Cañas,22.0,11.0,,,20.4
2007-11-06,El Alto Aeropuerto,15.3,2.0,79.0,38.0,
2007-11-06,Camiri Aeropuerto,32.4,18.6,,,
2007-11-06,Cochabamba Aeropuerto,24.7,14.5,60.0,54.0,2.3
2007-11-06,Cobija Aeropuerto,30.4,18.6,100.0,70.0,18.8
2007-11-06,Cosapa,17.3,-5.2,,,
2007-11-06,San Martin,18.1,-1.3,,,
2007-11-06,Chico Chico,16.3,6.0,79.0,59.0,10.0
2007-11-06,Cotagaita Mosoj Llajta,26.0,12.5,,,
2007-11-06,Rio Mulato,16.3,-6.2,90.0,25.0,
2007-11-06,Casin,20.0,12.0,,,4.0
2007-11-06,Sacaca,22.8,5.8,,,18.2
2007-11-06,Tupiza,25.1,9.0,78.0,70.0,
2007-11-06,Villazon,23.0,1.3,99.0,43.0,6.0
2007-11-06,Guayaramerin Aeropuerto,33.0,20.8,96.0,59.0,
2007-11-07,Magdalena Aeropuerto,32.2,23.3,,,
2007-11-07,Trinidad Aeropuerto,32.8,22.4,,,
2007-11-07,Rurrenabaque Aeropuerto,30.4,22.0,,,6.0
2007-11-07,San Borja Aeropuerto,30.4,21.5,,,
2007-11-07,Charaña,22.6,-6.6,,,
2007-11-07,Padilla,27.0,14.0,,,
2007-11-07,Poroma (CHQ),,,,,8.0
2007-11-07,Potolo,,,,,1.6
2007-11-07,Punilla,,,,,11.2
2007-11-07,Redencion Pampa,27.0,8.0,,,
2007-11-07,San Lucas,26.0,5.0,72.0,24.0,
2007-11-07,Sopachuy,28.5,12.5,,,
2007-11-07,Talula_Tako Tako,23.0,10.3,,,0.4
2007-11-07,Tarabuco,19.5,10.5,,,
2007-11-07,Tarvita,28.0,9.0,83.0,38.0,
2007-11-07,Viña Quemada,,,,,5.0
2007-11-07,Yotala,24.5,13.0,62.0,43.0,
2007-11-07,Zudañez,25.0,13.0,97.0,67.0,
2007-11-07,Andamarca,19.0,-1.5,,,
2007-11-07,Caracollo Cadea,17.4,4.1,,,
2007-11-07,Achiri,20.0,3.0,74.0,20.0,
2007-11-07,Achumani,22.0,7.5,,,1.2
2007-11-07,Copacabana,18.5,5.8,57.0,36.0,
2007-11-07,Calacoto,21.0,-1.0,76.0,42.0,
2007-11-07,Coripata,25.5,14.8,,,
2007-11-07,Collana,19.5,3.0,84.0,66.0,
2007-11-07,Camata,25.0,16.0,,,
2007-11-07,Copancara,17.0,2.0,,,
2007-11-07,Carabuco,13.5,7.9,70.0,41.0,
2007-11-07,Chirapaca,16.0,2.5,,,
2007-11-07,Huarina Cota Cota,16.6,4.2,77.0,44.0,
2007-11-07,Hichucota,15.5,0.0,60.0,46.0,
2007-11-07,Irupana,21.1,14.9,98.0,77.0,1.8
2007-11-07,Isla Del Sol,17.8,5.5,,,
2007-11-07,Luribay,25.5,14.5,70.0,43.0,
2007-11-07,Puerto Acosta,14.0,4.0,,,
2007-11-07,Santiago de Machaca,,,67.0,29.0,
2007-11-07,Sapecho,35.0,20.0,99.0,47.0,
2007-11-07,Santiago de Huata,18.0,3.0,,,
2007-11-07,San Juan Huancollo,16.5,5.5,,,
2007-11-07,San Calixto,18.0,6.5,69.0,47.0,1.2
2007-11-07,Villa Puni,14.0,5.5,,,
2007-11-07,Actara,,,,,5.0
2007-11-07,Chuspipata,,,,,6.1
2007-11-07,Berenguela,,,,,2.2
2007-11-07,Conchamarca,,,,,1.4
2007-11-07,Chuquiaguillo_LP,,,,,4.1
2007-11-07,El Tejar (La Paz),,,,,2.1
2007-11-07,Isicani,,,,,42.8
2007-11-07,Mecapaca,20.0,10.5,,,
2007-11-07,Pasankeri ,,,,,1.5
2007-11-07,Vino Tinto,,,,,0.4
2007-11-07,Ascensión de Guarayos Aerop,32.7,21.4,,,44.0
2007-11-07,Comarapa,27.1,15.5,,,
2007-11-07,Concepcion Aeropuerto SCZ,32.0,19.5,,,
2007-11-07,Sella Quebrada,29.0,11.5,76.0,16.0,1.5
2007-11-07,Tarija Aeropuerto,,11.4,87.0,44.0,2.4
2007-11-07,Tomayapo Pueblo,24.0,9.0,,,
2007-11-07,Trancas,27.5,12.0,80.0,38.0,9.8
2007-11-07,Tucumillas,20.0,11.0,,,
2007-11-07,Villamontes Aeropuerto,39.8,18.1,,,
2007-11-07,Yacuiba Aeropuerto,35.1,15.9,63.0,37.0,
2007-11-07,Yesera Norte,22.0,10.0,100.0,34.0,
2007-11-07,Aiquile,26.7,13.7,,,7.8
2007-11-07,Anzaldo,20.0,4.4,,,
2007-11-07,Arani,24.0,13.0,,,
2007-11-07,Capinota,30.0,15.5,60.0,18.0,
2007-11-07,Colomi,13.0,7.0,,,0.2
2007-11-07,Cristal Mayu,32.0,21.0,,,
2007-11-07,La Jota (Chimore),35.0,20.0,,,
2007-11-07,La Violeta,25.0,11.0,80.0,48.0,
2007-11-07,Misicuni,26.0,4.0,,,
2007-11-07,Pairumani,30.0,13.0,79.0,72.0,
2007-11-07,Parotani,28.0,13.0,,,
2007-11-07,Puente Arce,35.0,16.0,,,
2007-11-07,San Benito,25.0,9.0,,,
2007-11-07,Tarata,25.2,12.0,,,5.0
2007-11-07,Tiraque,20.0,7.0,,,
2007-11-07,Caranavi,29.5,20.5,92.0,72.0,
2007-11-07,Covendo,,,,,35.6
2007-11-07,El Puente,,,,,0.2
2007-11-07,Patacamaya ,18.0,5.5,72.0,43.0,
2007-11-07,Itau,31.0,13.0,,,
2007-11-07,Juntas,27.0,11.0,90.0,56.0,
2007-11-07,Leon Cancha,,,,,8.3
2007-11-07,Palmar Grande,23.0,17.0,89.0,18.0,
2007-11-07,Pinos Sud,,,,,26.0
2007-11-07,San Andres,27.0,12.0,74.0,59.0,27.0
2007-11-07,Minero (Unagro),35.0,21.0,,,
2007-11-07,Montero_Muyurina,33.0,21.5,,,
2007-11-07,Okinawa I,34.0,26.0,,,7.8
2007-11-07,Portachuelo,33.1,18.2,,,
2007-11-07,Puerto Suarez Aeropuerto,33.8,21.5,,,
2007-11-07,Roboré Aeropuerto,33.2,18.0,,,
2007-11-07,San Ignacio de Velasco Aerop,32.6,20.3,,,
2007-11-07,San Javier Aeropuerto,31.9,21.0,,,
2007-11-07,San Julian,36.5,23.5,,,
2007-11-07,Vallegrande Aeropuerto,26.0,14.0,49.0,49.0,
2007-11-07,Azurduy,24.5,6.0,93.0,63.0,
2007-11-07,Culpina,22.0,4.0,67.0,60.0,2.1
2007-11-07,Chuqui Chuqui,40.0,17.0,83.0,72.0,
2007-11-07,El Villar,24.0,12.0,,,
2007-11-07,La Torre,28.0,12.0,60.0,47.0,1.6
2007-11-07,Viru Viru Aeropuerto,32.6,21.8,,,
2007-11-07,Reyes Aeropuerto,30.4,21.2,,,2.2
2007-11-07,Abapo,37.0,20.0,,,
2007-11-07,El Belen,15.4,1.8,76.0,49.0,
2007-11-07,La Asunta,34.0,18.0,93.0,86.0,
2007-11-07,Incapampa,29.1,11.3,,,5.0
2007-11-07,Palca_LP,19.0,6.5,74.0,50.0,
2007-11-07,Sorata,20.5,9.0,100.0,92.0,11.5
2007-11-07,Viacha,18.2,1.0,77.0,31.0,2.1
2007-11-07,Tiawanacu,19.2,1.2,78.0,36.0,
2007-11-07,Chaqui,18.7,4.1,,,
2007-11-07,Mapiri,31.0,22.0,,,8.0
2007-11-07,Mizque,30.0,13.0,98.0,78.0,
2007-11-07,Santivañez,28.9,3.3,,,
2007-11-07,Sacabamba,17.0,6.0,,,
2007-11-07,Sucre SENAMHI,20.5,11.2,72.0,72.0,
2007-11-07,Guanay,33.0,22.0,,,
2007-11-07,Ravelo,20.2,8.0,80.0,62.0,30.4
2007-11-07,Vitichi,23.2,7.8,64.0,33.0,
2007-11-07,Challapata (Tacagua),20.0,2.0,,,
2007-11-07,San Juan de Yapacaní,34.3,21.7,,,
2007-11-07,El Quiñe,26.0,15.0,,,
2007-11-07,San Antonio de Esmoruco,11.2,-2.4,19.0,10.0,
2007-11-07,San Pablo de Lipez,15.3,-1.1,,,
2007-11-07,Potosi Aeropuerto,14.1,2.3,,,
2007-11-07,Llallagua,15.4,7.2,,,
2007-11-07,Oronkota PTI,32.9,17.0,,,
2007-11-07,Ayoma,21.2,7.1,60.0,32.0,
2007-11-07,El Tejar (Tarija),28.0,12.5,83.0,70.0,3.7
2007-11-07,Entre Rios (TJA),30.0,15.0,53.0,30.0,
2007-11-07,Huayrocondo,16.5,-0.5,69.0,42.0,
2007-11-07,Alto Achachicala,14.0,-4.0,,,
2007-11-07,Trompillo Aeropuerto,32.6,22.4,66.7,47.3,
2007-11-07,San Matias Aeropuerto,33.5,22.4,,,
2007-11-07,San Ramón Aeropuerto,33.8,22.4,,,38.6
2007-11-07,Santa Ana (SCZ),27.0,12.0,,,
2007-11-07,Poco Poco,31.4,14.5,,,
2007-11-07,Cabaña Forestal Oruro,21.1,4.5,,,0.4
2007-11-07,Emborozu,37.0,14.0,,,
2007-11-07,Sivingani - Misicuni ,,,,,7.0
2007-11-07,Todos Santos_Or,20.5,-2.2,,,
2007-11-07,San Francisco (SCZ),,,,,7.5
2007-11-07,San Pedro (SCZ),34.0,22.0,,,
2007-11-07,Piso Firme,36.0,23.0,,,
2007-11-07,San Antonio_Sc,38.0,20.8,,,
2007-11-07,Vallecito,34.0,21.0,,,
2007-11-07,San Jacinto Sud,,,,,40.2
2007-11-07,Chocloca,31.5,12.5,100.0,33.0,
2007-11-07,Tojo,,,,,11.2
2007-11-07,Chocolatal,,,,,5.8
2007-11-07,Facultad de Agronomia UTO,21.2,-0.5,,,1.2
2007-11-07,La Barranca  (Chuquisaca),18.0,8.0,85.0,78.0,7.0
2007-11-07,Padcoyo_H,,,,,1.1
2007-11-07,Paicho Centro,,,,,3.2
2007-11-07,Quebrada de Cajas,,,,,3.6
2007-11-07,Pajonal,30.0,15.0,,,
2007-11-07,Sarco,28.0,14.0,74.0,38.0,1.1
2007-11-07,Hampaturi EPSAS,,,,,0.4
