fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1946-10-05,Chacaltaya,6.0,2.0,54.0,22.0,
1946-10-05,La Angostura,27.0,11.0,,,
1946-10-05,San Jose de Chiquitos Aerop,38.4,21.4,,,
1946-10-05,Laykacota,,3.0,66.0,33.0,
1946-10-05,Oruro Aeropuerto,21.0,0.8,,,
1946-10-05,Potosi Los Pinos,21.0,5.0,55.0,20.0,
1946-10-05,Mojo,23.0,9.0,,,
1946-10-05,Yocalla,29.0,8.0,,,
1946-10-05,Canasmoro,,14.0,,,
1946-10-05,El Alto Aeropuerto,17.1,2.0,59.0,37.0,
1946-10-05,Cobija Aeropuerto,,,,,0.8
1946-10-05,Pocoata,24.0,6.0,,,3.6
1946-10-05,Villazon,17.2,7.8,,,
1946-10-06,San Borja Aeropuerto,,,,,7.8
1946-10-06,Charaña,17.0,-7.3,,,
1946-10-06,Redencion Pampa,14.4,-1.7,,,
1946-10-06,Tarabuco,30.0,12.2,,,
1946-10-06,Yotala,,7.5,,,
1946-10-06,Apolo SENAMHI,29.0,17.0,,,
1946-10-06,Luribay,35.0,11.0,,,
1946-10-06,Anzaldo,26.0,8.0,,,
1946-10-06,Totora_CBBA,21.0,15.0,,,
1946-10-06,El Puente,21.7,17.2,,,
1946-10-06,Patacamaya ,27.0,11.0,,,
1946-10-06,Roboré Aeropuerto,39.0,24.8,,,
1946-10-06,San Ignacio de Velasco Aerop,39.7,21.5,,,
1946-10-06,Sorata,15.0,14.0,,,
1946-10-06,Morochata,20.0,,,,15.0
1946-10-06,Sucre SENAMHI,23.2,9.8,,,
1946-10-06,Turuchipa,29.0,18.0,,,
1946-10-06,San Jose de Pampa Grande,29.0,5.0,,,
1946-10-06,Villamontes SENAMHI,39.0,20.0,,,
1946-10-06,Chorety,43.33,-10.56,,,
1946-10-06,Guaqui,15.0,2.0,,,
1946-10-06,Chacaltaya,7.0,4.0,56.0,40.0,
1946-10-06,La Angostura,22.0,10.0,,,
1946-10-06,Apolo Aeropuerto,,,,,6.0
1946-10-06,San Jose de Chiquitos Aerop,39.8,23.4,,,
1946-10-06,Oruro Aeropuerto,22.8,3.6,,,0.6
1946-10-06,Potosi Los Pinos,21.0,5.0,25.0,18.0,
1946-10-06,Mojo,20.0,11.0,,,
1946-10-06,Yocalla,29.0,10.0,,,
1946-10-06,Santa Ana del Yacuma Aerop,,,,,1.2
1946-10-06,Riberalta Aeropuerto,,,,,2.0
1946-10-06,Canasmoro,,17.0,,,
1946-10-06,El Alto Aeropuerto,18.0,4.0,60.0,38.0,
1946-10-06,Cobija Aeropuerto,,,,,1.8
1946-10-06,Pocoata,25.0,5.0,,,
1946-10-06,Villazon,14.4,8.3,,,
1946-10-07,Trinidad Aeropuerto,,,,,3.0
1946-10-07,Rurrenabaque Aeropuerto,,,,,14.0
1946-10-07,San Borja Aeropuerto,,,,,11.2
1946-10-07,Charaña,20.5,-5.2,,,
1946-10-07,Redencion Pampa,15.6,-1.1,,,
1946-10-07,Tarabuco,32.2,10.0,,,
1946-10-07,Yotala,,5.5,,,
1946-10-07,Apolo SENAMHI,26.0,17.0,,,10.4
1946-10-07,Luribay,35.0,11.0,,,
1946-10-07,Anzaldo,26.0,8.0,,,
1946-10-07,Totora_CBBA,26.0,14.0,,,
1946-10-07,El Puente,23.9,18.3,,,
1946-10-07,Patacamaya ,27.0,9.0,,,
1946-10-07,Roboré Aeropuerto,39.6,25.2,,,
1946-10-07,San Ignacio de Velasco Aerop,38.2,23.5,,,
1946-10-07,Sorata,21.0,14.0,,,
1946-10-07,Morochata,21.0,,,,
1946-10-07,Sucre SENAMHI,10.5,7.1,,,
1946-10-07,Turuchipa,30.0,16.0,,,
1946-10-07,San Jose de Pampa Grande,28.0,10.0,,,
1946-10-07,Villamontes SENAMHI,40.0,20.0,,,
1946-10-07,Chorety,44.44,-10.0,,,6.9
1946-10-07,Guaqui,13.0,0.0,,,
1946-10-07,Chacaltaya,6.0,-5.0,37.0,15.0,
1946-10-07,La Angostura,21.0,14.0,,,
1946-10-07,Muyupampa,,,,,1.0
1946-10-07,San Jose de Chiquitos Aerop,37.4,21.3,,,
1946-10-07,Laykacota,20.0,3.0,,,
1946-10-07,Oruro Aeropuerto,20.5,-2.4,,,
1946-10-07,Potosi Los Pinos,18.0,3.0,42.0,20.0,
1946-10-07,Mojo,22.0,5.0,,,
1946-10-07,Yocalla,27.0,6.0,,,
1946-10-07,Santa Ana del Yacuma Aerop,,,,,1.8
1946-10-07,Riberalta Aeropuerto,,,,,1.0
1946-10-07,Canasmoro,,16.0,,,1.0
1946-10-07,El Alto Aeropuerto,15.4,0.8,100.0,61.0,
1946-10-07,Cobija Aeropuerto,,,,,19.5
1946-10-07,Pocoata,24.0,4.0,,,
1946-10-07,Villazon,11.7,3.9,,,
1946-10-08,Trinidad Aeropuerto,,,,,5.6
1946-10-08,Rurrenabaque Aeropuerto,,,,,34.5
1946-10-08,San Borja Aeropuerto,,,,,12.2
1946-10-08,Charaña,18.0,-7.0,,,
1946-10-08,Redencion Pampa,20.0,-1.1,,,
1946-10-08,Tarabuco,30.0,5.0,,,
1946-10-08,Yotala,,7.5,,,
1946-10-08,Apolo SENAMHI,20.0,18.0,,,
1946-10-08,Luribay,35.0,12.0,,,
1946-10-08,Concepcion Aeropuerto SCZ,,,,,3.7
1946-10-08,Anzaldo,25.0,8.0,,,
1946-10-08,Totora_CBBA,29.0,13.0,,,3.0
1946-10-08,El Puente,21.1,15.6,,,
1946-10-08,Patacamaya ,28.0,10.0,,,
1946-10-08,Puerto Suarez Aeropuerto,,,,,25.6
1946-10-08,Roboré Aeropuerto,23.0,10.6,,,38.9
1946-10-08,San Ignacio de Velasco Aerop,25.8,9.3,,,10.4
1946-10-08,Sorata,15.0,15.0,,,
1946-10-08,Morochata,24.0,,,,12.0
1946-10-08,Sucre SENAMHI,24.0,6.8,,,
1946-10-08,Turuchipa,22.0,12.0,,,
1946-10-08,San Jose de Pampa Grande,27.0,5.0,,,
1946-10-08,Villamontes SENAMHI,33.0,13.0,,,
1946-10-08,Chorety,43.89,-11.39,,,
1946-10-08,Guaqui,14.0,2.0,,,
1946-10-08,Chacaltaya,6.0,-3.0,50.0,32.0,
1946-10-08,La Angostura,29.0,11.0,,,
1946-10-08,Muyupampa,,,,,8.0
1946-10-08,Sucre Aeropuerto,,,,,1.0
1946-10-08,Apolo Aeropuerto,,,,,9.0
1946-10-08,San Jose de Chiquitos Aerop,34.1,11.5,,,
1946-10-08,Laykacota,14.5,4.0,85.0,35.0,
1946-10-08,Oruro Aeropuerto,19.7,4.0,,,
1946-10-08,Potosi Los Pinos,17.0,4.0,74.0,50.0,
1946-10-08,Mojo,22.0,5.0,,,
1946-10-08,Yocalla,24.0,10.0,,,
1946-10-08,Santa Ana del Yacuma Aerop,,,,,5.5
1946-10-08,Riberalta Aeropuerto,,,,,81.0
1946-10-08,San Ignacio de Moxos Aerop,,,,,18.4
1946-10-08,Canasmoro,,9.0,,,
1946-10-08,El Alto Aeropuerto,12.8,0.2,68.0,60.0,
1946-10-08,Camiri Aeropuerto,,,,,4.0
1946-10-08,Pocoata,23.0,4.0,,,
1946-10-08,Villazon,10.6,4.4,,,
1946-10-09,Charaña,19.4,-5.0,,,
1946-10-09,Redencion Pampa,23.3,0.0,,,
1946-10-09,Tarabuco,19.4,5.0,,,
1946-10-09,Yotala,,7.5,,,
1946-10-09,Apolo SENAMHI,25.0,12.0,,,
1946-10-09,Luribay,35.0,11.0,,,
1946-10-09,Anzaldo,22.0,8.0,,,
1946-10-09,Totora_CBBA,16.0,9.0,,,
1946-10-09,El Puente,21.7,17.2,,,
1946-10-09,Patacamaya ,29.0,10.0,,,
1946-10-09,Roboré Aeropuerto,32.4,14.1,,,
1946-10-09,San Ignacio de Velasco Aerop,31.6,7.4,,,
1946-10-09,Sorata,17.0,13.0,,,
1946-10-09,Morochata,22.0,,,,
1946-10-09,Sucre SENAMHI,19.8,7.8,,,
1946-10-09,Turuchipa,29.0,14.0,,,
1946-10-09,San Jose de Pampa Grande,27.0,8.0,,,
1946-10-09,Villamontes SENAMHI,40.0,0.6,,,
1946-10-09,Chorety,44.44,-13.61,,,
1946-10-09,Guaqui,15.0,3.0,,,
1946-10-09,Chacaltaya,6.0,3.0,48.0,26.0,
1946-10-09,La Angostura,22.0,8.0,,,
1946-10-09,San Jose de Chiquitos Aerop,33.3,19.8,,,
1946-10-09,Laykacota,19.0,2.5,52.0,15.0,
1946-10-09,Oruro Aeropuerto,20.1,0.5,,,
1946-10-09,Potosi Los Pinos,21.0,3.0,52.0,17.0,
1946-10-09,Mojo,20.0,5.0,,,
1946-10-09,Yocalla,29.0,5.0,,,
1946-10-09,Santa Ana del Yacuma Aerop,,,,,11.1
1946-10-09,San Ignacio de Moxos Aerop,,,,,5.7
1946-10-09,Canasmoro,,14.0,,,
1946-10-09,El Alto Aeropuerto,17.2,-0.3,77.0,56.0,
1946-10-09,Cochabamba Aeropuerto,,,,,3.0
1946-10-09,Cobija Aeropuerto,,,,,22.5
1946-10-09,Pocoata,18.0,1.0,,,
1946-10-09,Villazon,6.1,2.8,,,
1946-10-09,Guayaramerin Aeropuerto,,,,,0.5
1946-10-10,Charaña,19.0,-5.3,,,
1946-10-10,Redencion Pampa,15.6,0.0,,,
1946-10-10,Tarabuco,28.9,5.6,,,
1946-10-10,Yotala,,2.5,,,
1946-10-10,Apolo SENAMHI,27.0,15.0,,,
1946-10-10,Luribay,35.0,11.0,,,
1946-10-10,Anzaldo,26.0,8.0,,,
1946-10-10,Totora_CBBA,24.0,10.0,,,
1946-10-10,El Puente,22.2,17.2,,,
1946-10-10,Patacamaya ,30.0,10.0,,,6.0
1946-10-10,Padcaya,,9.0,,,
1946-10-10,Roboré Aeropuerto,35.2,19.3,,,
1946-10-10,San Ignacio de Velasco Aerop,35.6,16.1,,,
1946-10-10,Sorata,22.0,13.0,,,
1946-10-10,Morochata,21.0,,,,
1946-10-10,Tiquina,,,,,7.0
1946-10-10,Sucre SENAMHI,24.0,6.4,,,2.8
1946-10-10,Turuchipa,27.0,14.0,,,
1946-10-10,San Jose de Pampa Grande,28.0,8.0,,,
1946-10-10,Challapata (Tacagua),,,,,3.1
1946-10-10,Villamontes SENAMHI,41.0,14.0,,,
1946-10-10,Chorety,44.44,-10.83,,,
1946-10-10,Guaqui,14.0,2.0,,,
1946-10-10,Chacaltaya,5.0,2.0,52.0,40.0,
1946-10-10,La Angostura,22.0,10.0,,,
1946-10-10,San Jose de Chiquitos Aerop,37.1,16.4,,,
1946-10-10,Laykacota,14.5,2.5,64.0,25.0,
1946-10-10,Oruro Aeropuerto,19.8,3.4,,,
1946-10-10,Potosi Los Pinos,19.0,5.0,60.0,30.0,1.8
1946-10-10,Mojo,20.0,5.0,,,
1946-10-10,Yocalla,24.0,9.0,,,0.5
1946-10-10,Canasmoro,,14.0,,,
1946-10-10,El Alto Aeropuerto,14.0,-0.6,52.0,39.0,
1946-10-10,Pocoata,16.0,6.0,,,2.0
1946-10-10,Villazon,7.8,1.7,,,
1946-10-11,Magdalena Aeropuerto,,,,,10.0
1946-10-11,Trinidad Aeropuerto,,,,,0.2
1946-10-11,Charaña,20.0,-5.3,,,
1946-10-11,Redencion Pampa,15.6,-0.6,,,
1946-10-11,Tarabuco,26.1,7.2,,,
1946-10-11,Yotala,,1.5,,,
1946-10-11,Apolo SENAMHI,28.0,16.0,,,0.7
1946-10-11,Luribay,35.0,12.0,,,
1946-10-11,San Calixto,,,,,6.5
1946-10-11,Sica Sica,,,,,2.0
1946-10-11,Anzaldo,26.0,7.0,,,30.0
1946-10-11,Totora_CBBA,24.0,12.0,,,
1946-10-11,El Puente,22.8,17.8,,,
1946-10-11,Patacamaya ,26.0,10.0,,,
1946-10-11,Padcaya,,6.0,,,
1946-10-11,Roboré Aeropuerto,37.2,24.0,,,
1946-10-11,San Ignacio de Velasco Aerop,35.6,18.6,,,
1946-10-11,Sorata,18.0,14.0,,,
1946-10-11,Morochata,20.0,,,,
1946-10-11,Sucre SENAMHI,21.8,6.8,,,
1946-10-11,Turuchipa,29.0,19.0,,,
1946-10-11,San Jose de Pampa Grande,31.0,6.0,,,
1946-10-11,Villamontes SENAMHI,44.0,17.0,,,
1946-10-11,Chorety,43.33,-7.78,,,
1946-10-11,Guaqui,14.0,1.0,,,
1946-10-11,Chacaltaya,5.0,-1.0,53.0,46.0,
1946-10-11,La Angostura,22.0,10.0,,,
1946-10-11,San Jose de Chiquitos Aerop,37.7,20.3,,,
1946-10-11,Laykacota,17.0,3.8,80.0,60.0,
1946-10-11,Oruro Aeropuerto,17.0,1.9,,,
1946-10-11,Potosi Los Pinos,21.0,4.0,45.0,17.0,
1946-10-11,Mojo,20.0,6.0,,,
1946-10-11,Yocalla,26.0,6.0,,,
1946-10-11,Canasmoro,,16.0,,,
1946-10-11,El Alto Aeropuerto,13.7,2.6,61.0,46.0,
1946-10-11,Pocoata,18.0,6.0,,,
1946-10-11,Villazon,8.3,3.9,,,
1946-10-12,Magdalena Aeropuerto,,,,,38.0
1946-10-12,Charaña,18.2,-7.3,,,
1946-10-12,Redencion Pampa,22.2,-1.1,,,
1946-10-12,Tarabuco,29.4,10.6,,,
1946-10-12,Yotala,,2.5,,,13.0
1946-10-12,Apolo SENAMHI,27.0,17.0,,,
1946-10-12,Luribay,35.0,12.0,,,
1946-10-12,San Calixto,,,,,0.3
1946-10-12,Tarija Aeropuerto,,,,,14.2
1946-10-12,Anzaldo,24.0,8.0,,,
1946-10-12,Totora_CBBA,27.0,13.0,,,
1946-10-12,El Puente,23.9,17.2,,,
1946-10-12,Patacamaya ,25.0,8.0,,,
1946-10-12,Padcaya,,15.0,,,
1946-10-12,Roboré Aeropuerto,37.0,26.1,,,
1946-10-12,San Ignacio de Velasco Aerop,37.8,19.0,,,
1946-10-12,Betanzos,,,,,0.5
1946-10-12,Sorata,26.0,13.0,,,
1946-10-12,Morochata,24.0,,,,13.0
1946-10-12,Sucre SENAMHI,22.6,7.6,,,
1946-10-12,Turuchipa,29.0,17.0,,,
1946-10-12,San Jose de Pampa Grande,30.0,6.0,,,
1946-10-12,Villamontes SENAMHI,45.0,20.0,,,
1946-10-12,Chorety,43.33,-8.89,,,0.9
1946-10-12,Guaqui,14.0,3.0,,,
1946-10-12,Chacaltaya,5.0,2.0,53.0,30.0,
1946-10-12,La Angostura,25.0,9.0,,,
1946-10-12,Sucre Aeropuerto,,,,,4.5
1946-10-12,San Jose de Chiquitos Aerop,38.9,19.5,,,
1946-10-12,Oruro Aeropuerto,20.7,3.0,,,1.0
1946-10-12,Potosi Los Pinos,23.0,4.0,17.0,15.0,
1946-10-12,Mojo,22.0,6.0,,,
1946-10-12,Yocalla,29.0,7.0,,,
1946-10-12,Canasmoro,,17.0,,,
1946-10-12,El Alto Aeropuerto,15.5,1.0,69.0,36.0,4.1
1946-10-12,Pocoata,17.0,5.0,,,5.2
1946-10-12,Villazon,12.2,1.1,,,
1946-10-13,San Borja Aeropuerto,,,,,2.6
1946-10-13,Charaña,17.9,-8.0,,,
1946-10-13,Redencion Pampa,20.0,0.0,,,
1946-10-13,Tarabuco,32.2,6.1,,,
1946-10-13,Yotala,,8.0,,,
1946-10-13,Apolo SENAMHI,27.0,17.0,,,
1946-10-13,Luribay,35.0,11.0,,,
1946-10-13,San Calixto,,,,,1.7
1946-10-13,Yacuiba Aeropuerto,,,,,1.0
1946-10-13,Anzaldo,24.0,8.0,,,
1946-10-13,Capinota,,,,,5.5
1946-10-13,Totora_CBBA,26.0,14.0,,,
1946-10-13,El Puente,23.9,18.3,,,
1946-10-13,Patacamaya ,29.0,9.0,,,
1946-10-13,Padcaya,,8.0,,,
1946-10-13,Roboré Aeropuerto,36.3,25.3,,,
1946-10-13,San Ignacio de Velasco Aerop,38.2,18.4,,,
1946-10-13,Sorata,17.0,14.5,,,
1946-10-13,Morochata,23.0,,,,25.0
1946-10-13,Sucre SENAMHI,24.7,9.0,,,
1946-10-13,Turuchipa,24.0,19.0,,,
1946-10-13,San Jose de Pampa Grande,30.0,7.0,,,
1946-10-13,Villamontes SENAMHI,26.0,21.0,,,0.2
1946-10-13,Chorety,44.44,-9.17,,,
1946-10-13,Guaqui,15.0,3.0,,,
1946-10-13,Chacaltaya,3.0,-2.0,54.0,24.0,
1946-10-13,La Angostura,23.0,12.0,,,
1946-10-13,Muyupampa,,,,,2.0
1946-10-13,Apolo Aeropuerto,,,,,11.0
1946-10-13,San Jose de Chiquitos Aerop,38.3,19.7,,,10.0
1946-10-13,Laykacota,,,,,7.0
1946-10-13,Oruro Aeropuerto,17.2,1.8,,,
1946-10-13,Potosi Los Pinos,18.0,6.0,64.0,29.0,
1946-10-13,Mojo,22.0,5.0,,,
1946-10-13,Yocalla,22.0,9.0,,,
1946-10-13,Canasmoro,,18.0,,,
1946-10-13,El Alto Aeropuerto,12.0,1.5,58.0,56.0,1.0
1946-10-13,Pocoata,19.0,6.0,,,
1946-10-13,Villazon,13.3,2.8,,,
1946-10-14,Trinidad Aeropuerto,,,,,25.0
1946-10-14,Charaña,18.0,-9.0,,,
1946-10-14,Redencion Pampa,20.0,-0.6,,,3.8
1946-10-14,Tarabuco,20.6,5.6,,,
1946-10-14,Yotala,,4.5,,,
1946-10-14,Apolo SENAMHI,27.0,18.0,,,19.5
1946-10-14,Luribay,35.0,11.0,,,
1946-10-14,Yacuiba Aeropuerto,,,,,1.0
1946-10-14,Anzaldo,24.0,8.0,,,
1946-10-14,Totora_CBBA,17.0,10.0,,,2.0
1946-10-14,El Puente,23.3,17.2,,,
1946-10-14,Patacamaya ,29.0,9.0,,,0.3
1946-10-14,Padcaya,,12.0,,,
1946-10-14,Puerto Suarez Aeropuerto,,,,,8.4
1946-10-14,Roboré Aeropuerto,33.0,20.3,,,0.8
1946-10-14,San Ignacio de Velasco Aerop,36.2,18.5,,,
1946-10-14,Sorata,21.5,15.0,,,
1946-10-14,Morochata,19.0,,,,
1946-10-14,Tiquina,,,,,11.0
1946-10-14,Sucre SENAMHI,25.0,10.6,,,
1946-10-14,Turuchipa,27.0,14.0,,,
1946-10-14,San Jose de Pampa Grande,28.0,6.0,,,
1946-10-14,Villamontes SENAMHI,19.0,15.0,,,
1946-10-14,Chorety,44.44,-9.72,,,4.3
1946-10-14,Guaqui,14.0,2.0,,,
1946-10-14,Chacaltaya,5.0,-1.0,50.0,33.0,
1946-10-14,La Angostura,21.0,9.0,,,0.5
1946-10-14,San Jose de Chiquitos Aerop,36.0,19.8,,,25.0
1946-10-14,Laykacota,13.0,1.0,89.0,40.0,
1946-10-14,Oruro Aeropuerto,19.0,-1.7,,,
1946-10-14,Potosi Los Pinos,21.0,5.0,42.0,20.0,
1946-10-14,Mojo,21.0,6.0,,,
1946-10-14,Yocalla,26.0,5.0,,,3.4
1946-10-14,Canasmoro,,14.0,,,1.0
1946-10-14,El Alto Aeropuerto,13.0,1.2,68.0,50.0,1.5
1946-10-14,Cochabamba Aeropuerto,,,,,0.5
1946-10-14,Pocoata,24.0,4.0,,,
1946-10-14,Villazon,11.1,3.3,,,
1946-10-15,Magdalena Aeropuerto,,,,,60.0
1946-10-15,Trinidad Aeropuerto,,,,,45.5
1946-10-15,Rurrenabaque Aeropuerto,,,,,56.5
1946-10-15,Charaña,20.3,-8.7,,,
1946-10-15,Redencion Pampa,23.9,-1.1,,,
1946-10-15,Tarabuco,26.1,8.3,,,
1946-10-15,Yotala,,10.0,,,4.0
1946-10-15,Apolo SENAMHI,25.0,18.0,,,
1946-10-15,Luribay,35.0,11.0,,,
1946-10-15,Anzaldo,24.0,9.0,,,0.7
1946-10-15,Totora_CBBA,27.0,12.0,,,
1946-10-15,El Puente,23.3,18.3,,,
1946-10-15,Patacamaya ,29.0,8.0,,,
1946-10-15,Padcaya,,10.0,,,
1946-10-15,Puerto Suarez Aeropuerto,,,,,3.5
1946-10-15,Roboré Aeropuerto,23.1,16.0,,,
1946-10-15,San Ignacio de Velasco Aerop,30.0,19.0,,,
1946-10-15,Vallegrande Aeropuerto,,,,,1.0
1946-10-15,Sorata,20.0,16.0,,,
1946-10-15,Morochata,21.0,,,,
1946-10-15,Sucre SENAMHI,23.6,7.6,,,
1946-10-15,Turuchipa,22.0,14.0,,,
1946-10-15,San Jose de Pampa Grande,29.0,6.0,,,
1946-10-15,Villamontes SENAMHI,21.0,13.0,,,
1946-10-15,Chorety,42.22,-11.39,,,0.2
1946-10-15,Guaqui,16.0,4.0,,,
1946-10-15,Trompillo Aeropuerto,,,,,6.0
1946-10-15,Chacaltaya,7.0,2.0,51.0,37.0,
1946-10-15,La Angostura,25.0,10.0,,,1.5
1946-10-15,Muyupampa,,,,,3.0
1946-10-15,Apolo Aeropuerto,,,,,40.0
1946-10-15,San Jose de Chiquitos Aerop,26.0,18.0,,,
1946-10-15,Laykacota,14.2,3.6,66.0,39.0,
1946-10-15,Oruro Aeropuerto,17.7,0.6,,,
1946-10-15,Potosi Los Pinos,18.0,5.0,63.0,35.0,
1946-10-15,Mojo,21.0,7.0,,,
1946-10-15,Yocalla,22.0,8.0,,,
1946-10-15,Riberalta Aeropuerto,,,,,17.0
1946-10-15,San Ignacio de Moxos Aerop,,,,,56.7
1946-10-15,Canasmoro,,11.0,,,
1946-10-15,El Alto Aeropuerto,13.3,-2.0,58.0,43.0,
1946-10-15,Camiri Aeropuerto,,,,,3.0
1946-10-15,Pocoata,24.0,4.0,,,
1946-10-15,Villazon,15.0,2.2,,,
1946-10-16,Charaña,20.0,-7.8,,,
1946-10-16,Redencion Pampa,25.6,0.0,,,
1946-10-16,Tarabuco,19.4,5.6,,,
1946-10-16,Yotala,,9.0,,,
1946-10-16,Apolo SENAMHI,24.0,17.0,,,
1946-10-16,Luribay,35.0,11.0,,,
1946-10-16,San Calixto,,,,,1.0
1946-10-16,Concepcion Aeropuerto SCZ,,,,,0.3
1946-10-16,Anzaldo,24.0,7.0,,,
1946-10-16,Totora_CBBA,26.0,11.0,,,
1946-10-16,El Puente,22.2,16.7,,,
1946-10-16,Patacamaya ,27.0,9.0,,,
1946-10-16,Padcaya,,10.0,,,
1946-10-16,Roboré Aeropuerto,20.3,14.9,,,4.3
1946-10-16,San Ignacio de Velasco Aerop,29.0,16.4,,,
1946-10-16,Betanzos,,,,,1.0
1946-10-16,Sorata,23.0,15.0,,,
1946-10-16,Morochata,20.0,,,,
1946-10-16,Sucre SENAMHI,19.4,8.6,,,
1946-10-16,Turuchipa,22.0,13.0,,,
1946-10-16,San Jose de Pampa Grande,28.0,3.0,,,
1946-10-16,Villamontes SENAMHI,32.0,14.0,,,
1946-10-16,Chorety,41.67,-11.67,,,
1946-10-16,Entre Rios (TJA),26.0,17.0,,,
1946-10-16,Guaqui,15.0,2.0,,,
1946-10-16,Trompillo Aeropuerto,,,,,6.0
1946-10-16,Chacaltaya,6.0,3.0,50.0,50.0,
1946-10-16,La Angostura,21.0,10.0,,,
1946-10-16,Muyupampa,,,,,2.0
1946-10-16,San Jose de Chiquitos Aerop,27.2,16.3,,,
1946-10-16,Laykacota,16.0,2.6,64.0,33.0,1.0
1946-10-16,Oruro Aeropuerto,18.2,3.0,,,
1946-10-16,Todo Santos_cocha,,,,,40.0
1946-10-16,Potosi Los Pinos,22.0,2.0,46.0,18.0,
1946-10-16,Mojo,21.0,7.0,,,
1946-10-16,Yocalla,28.0,6.0,,,
1946-10-16,Santa Ana del Yacuma Aerop,,,,,30.2
1946-10-16,San Ignacio de Moxos Aerop,,,,,2.0
1946-10-16,Canasmoro,,9.0,,,
1946-10-16,El Alto Aeropuerto,16.0,2.2,61.0,41.0,
1946-10-16,Cochabamba Aeropuerto,,,,,2.0
1946-10-16,Cobija Aeropuerto,,,,,8.0
1946-10-16,Pocoata,20.0,6.0,,,
1946-10-16,Villazon,7.8,4.4,,,
1946-10-16,Guayaramerin Aeropuerto,,,,,2.5
1946-10-17,Charaña,19.0,-5.0,,,
1946-10-17,Redencion Pampa,23.3,-1.1,,,
1946-10-17,Tarabuco,20.0,8.3,,,
1946-10-17,Yotala,,6.0,,,
1946-10-17,Apolo SENAMHI,25.0,16.0,,,
1946-10-17,Luribay,35.0,11.0,,,
1946-10-17,Anzaldo,24.0,8.0,,,
1946-10-17,Totora_CBBA,24.0,11.0,,,
1946-10-17,El Puente,22.2,17.2,,,
1946-10-17,Patacamaya ,26.0,10.0,,,
1946-10-17,Padcaya,,8.0,,,
1946-10-17,Roboré Aeropuerto,33.2,15.6,,,8.0
1946-10-17,San Ignacio de Velasco Aerop,36.2,14.8,,,
1946-10-17,Sorata,23.0,16.0,,,
1946-10-17,Morochata,21.0,,,,
1946-10-17,Sucre SENAMHI,22.1,7.8,,,
1946-10-17,Turuchipa,28.0,13.0,,,
1946-10-17,San Jose de Pampa Grande,26.0,5.0,,,
1946-10-17,Villamontes SENAMHI,42.0,11.0,,,
1946-10-17,Chorety,41.67,-11.11,,,
1946-10-17,Entre Rios (TJA),27.0,19.0,,,
1946-10-17,Guaqui,18.0,3.0,,,
1946-10-17,Chacaltaya,5.0,4.0,51.0,43.0,
1946-10-17,La Angostura,27.0,11.0,,,
1946-10-17,San Jose de Chiquitos Aerop,35.3,15.6,,,
1946-10-17,Laykacota,18.0,1.6,65.0,11.0,
1946-10-17,Oruro Aeropuerto,21.0,3.2,,,
1946-10-17,Potosi Los Pinos,19.0,1.0,18.0,12.0,
1946-10-17,Mojo,21.0,3.0,,,
1946-10-17,Yocalla,28.0,11.0,,,
1946-10-17,Canasmoro,,12.0,,,
1946-10-17,El Alto Aeropuerto,16.7,1.6,65.0,38.0,2.3
1946-10-17,Cobija Aeropuerto,,,,,2.6
1946-10-17,Pocoata,23.0,3.0,,,
1946-10-17,Villazon,8.9,2.2,,,
1946-10-18,Charaña,17.0,-5.5,,,
1946-10-18,Redencion Pampa,20.0,-1.1,,,
1946-10-18,Tarabuco,30.0,7.2,,,
1946-10-18,Yotala,,4.5,,,
1946-10-18,Apolo SENAMHI,25.0,16.0,,,
1946-10-18,Luribay,35.0,12.0,,,
1946-10-18,Anzaldo,22.0,10.0,,,
1946-10-18,Totora_CBBA,26.0,13.0,,,
1946-10-18,El Puente,23.3,17.8,,,
1946-10-18,Patacamaya ,26.0,9.0,,,
1946-10-18,Padcaya,,13.0,,,
1946-10-18,Roboré Aeropuerto,39.1,24.2,,,
1946-10-18,San Ignacio de Velasco Aerop,36.6,18.0,,,
1946-10-18,Sorata,24.0,15.0,,,
1946-10-18,Morochata,23.0,,,,
1946-10-18,Sucre SENAMHI,23.8,7.2,,,
1946-10-18,Turuchipa,31.0,18.0,,,
1946-10-18,San Jose de Pampa Grande,29.0,4.0,,,
1946-10-18,Villamontes SENAMHI,46.0,16.0,,,
1946-10-18,Chorety,41.67,-10.0,,,
1946-10-18,Entre Rios (TJA),28.0,24.0,,,
1946-10-18,Guaqui,14.0,0.0,,,
1946-10-18,Chacaltaya,6.0,0.0,53.0,52.0,
1946-10-18,La Angostura,21.0,10.0,,,
1946-10-18,San Jose de Chiquitos Aerop,38.3,18.3,,,
1946-10-18,Laykacota,18.0,1.5,56.0,8.0,
1946-10-18,Oruro Aeropuerto,20.2,-1.9,,,
1946-10-18,Potosi Los Pinos,18.0,1.0,20.0,10.0,
1946-10-18,Mojo,18.0,3.0,,,
1946-10-18,Yocalla,27.0,5.0,,,
1946-10-18,Canasmoro,,17.0,,,
1946-10-18,El Alto Aeropuerto,15.0,0.8,66.0,30.0,1.6
1946-10-18,Pocoata,23.0,3.0,,,
1946-10-18,Villazon,6.1,1.7,,,
1946-10-19,Trinidad Aeropuerto,,,,,39.1
1946-10-19,Rurrenabaque Aeropuerto,,,,,3.6
