fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
2012-09-25,Camiri Aeropuerto,29.1,17.7,54.0,34.0,
2012-09-25,Cochabamba Aeropuerto,27.2,10.3,72.0,48.0,
2012-09-25,Cobija Aeropuerto,36.8,21.6,90.0,60.0,12.9
2012-09-25,Cosapa,23.2,-12.0,,,
2012-09-25,San Martin,17.0,4.1,,,
2012-09-25,Cotagaita Mosoj Llajta,27.1,4.1,86.0,17.0,
2012-09-25,Puna,18.0,10.0,,,
2012-09-25,Colavi,,,,,2.0
2012-09-25,Casin,19.2,4.2,,,
2012-09-25,Sacaca,19.2,4.2,,,
2012-09-25,Tomave,19.1,-5.1,,,
2012-09-25,Huaylipaya,,,,,32.2
2012-09-25,Tupiza,24.6,6.0,84.0,71.0,
2012-09-26,Magdalena Aeropuerto,25.2,19.0,91.0,41.0,
2012-09-26,Trinidad Aeropuerto,26.4,20.0,39.0,31.0,
2012-09-26,Rurrenabaque Aeropuerto,23.0,17.0,91.0,77.0,
2012-09-26,San Borja Aeropuerto,25.2,19.2,67.0,53.0,
2012-09-26,Padilla,20.0,5.0,,,
2012-09-26,Punilla,,,,,3.5
2012-09-26,Redencion Pampa,20.0,5.0,61.0,40.0,
2012-09-26,San Lucas,22.0,7.0,68.0,37.0,
2012-09-26,Santa Elena,,,,,0.1
2012-09-26,Sopachuy,18.5,6.5,,,
2012-09-26,Talula_Tako Tako,24.8,7.1,,,
2012-09-26,Tarabuco,11.4,-3.0,,,
2012-09-26,Yotala,18.4,9.0,70.0,51.0,
2012-09-26,Zudañez,23.0,5.0,85.0,84.0,
2012-09-26,Andamarca,19.0,-0.2,,,
2012-09-26,Achiri,18.0,0.0,79.0,47.0,
2012-09-26,Achumani,23.7,5.3,,,
2012-09-26,Copacabana,19.0,2.6,78.0,39.0,
2012-09-26,Calacoto,17.0,-7.5,58.0,48.0,
2012-09-26,Coripata,26.5,12.5,98.0,67.0,
2012-09-26,Collana,17.0,3.0,100.0,91.0,
2012-09-26,Camata,25.0,14.5,,,
2012-09-26,Carabuco,10.0,6.0,70.0,54.0,
2012-09-26,Catacora,17.5,-3.5,,,3.7
2012-09-26,Chorocona,24.1,10.3,93.0,91.0,
2012-09-26,Chirapaca,13.0,2.0,,,
2012-09-26,Hichucota,11.0,-5.0,,,
2012-09-26,Irupana,27.5,15.8,97.0,83.0,2.6
2012-09-26,Isla Del Sol,14.2,4.2,79.0,54.0,
2012-09-26,Luribay,23.0,12.5,59.0,45.0,
2012-09-26,Puerto Acosta,13.0,5.0,84.0,39.0,3.1
2012-09-26,Santiago de Machaca,15.8,-11.5,55.0,21.0,
2012-09-26,Santiago de Huata,15.0,3.0,,,
2012-09-26,San Juan Huancollo,14.0,6.5,,,
2012-09-26,San Calixto,13.6,6.4,91.0,70.0,
2012-09-26,Villa Puni,15.0,6.0,,,
2012-09-26,Alto Obrajes_Barrio Magisterio,,,,,0.3
2012-09-26,Circuata,,,,,2.6
2012-09-26,Charazani,,,,,7.9
2012-09-26,Irupana (Satelital),17.0,12.0,100.0,79.0,
2012-09-26,Choquetanga Chico,,,,,2.4
2012-09-26,Pucarani,,,,,1.7
2012-09-26,Quiabaya,,,,,15.0
2012-09-26,Ascensión de Guarayos Aerop,26.5,17.7,,,
2012-09-26,Comarapa,21.4,9.0,,,
2012-09-26,Concepcion Aeropuerto SCZ,25.0,16.0,,,
2012-09-26,Sella Quebrada,19.5,6.0,67.0,50.0,
2012-09-26,Tarija Aeropuerto,19.0,5.0,89.0,55.0,
2012-09-26,Tomayapo Pueblo,32.0,4.0,,,
2012-09-26,Trancas,19.0,5.0,,,4.0
2012-09-26,Tucumillas,13.0,2.0,,,3.5
2012-09-26,Villamontes Aeropuerto,27.5,14.3,,,
2012-09-26,Yacuiba Aeropuerto,25.0,9.0,58.0,36.0,
2012-09-26,Yesera Norte,17.0,4.0,97.0,31.0,3.0
2012-09-26,Anzaldo,22.2,-1.1,,,
2012-09-26,Arani,24.0,6.0,,,
2012-09-26,Capinota,33.5,9.2,57.0,21.0,
2012-09-26,Colomi,17.0,6.0,,,
2012-09-26,Cristal Mayu,28.0,20.0,,,
2012-09-26,Chipiriri,,,,,12.6
2012-09-26,La Jota (Chimore),28.0,20.0,100.0,56.0,
2012-09-26,La Tamborada,20.4,11.8,,,
2012-09-26,La Violeta,20.0,12.0,96.0,75.0,
2012-09-26,Misicuni,,,,,1.2
2012-09-26,Pairumani,27.0,5.0,83.0,71.0,
2012-09-26,Parotani,31.0,10.0,,,
2012-09-26,San Benito,24.0,10.0,,,
2012-09-26,Tarata,23.8,9.5,,,
2012-09-26,Tiraque,22.0,10.0,,,
2012-09-26,Caranavi,36.0,22.0,80.0,37.0,
2012-09-26,Patacamaya ,22.5,-4.3,84.0,52.0,
2012-09-26,Itau,20.0,12.0,,,
2012-09-26,Juntas,32.0,15.0,,,
2012-09-26,La Violeta (Satelital),17.0,11.0,75.0,51.0,
2012-09-26,Palmar Chico,23.0,11.5,,,
2012-09-26,Palmar Grande,25.0,17.0,42.0,22.0,
2012-09-26,San Andres,20.0,3.0,82.0,73.0,4.5
2012-09-26,Laguna Colorada (Satelital),8.0,-11.0,41.0,14.0,
2012-09-26,Minero (Unagro),28.0,18.0,38.0,27.0,
2012-09-26,Montero_Muyurina,26.0,19.0,70.0,62.0,
2012-09-26,Puerto Suarez Aeropuerto,24.0,12.0,46.0,34.0,1.3
2012-09-26,Roboré Aeropuerto,25.6,14.6,,,
2012-09-26,San Ignacio de Velasco Aerop,25.5,17.3,,,
2012-09-26,San Javier Aeropuerto,24.7,14.0,,,
2012-09-26,San Julian,38.0,24.4,,,
2012-09-26,Vallegrande Aeropuerto,20.5,4.5,,,
2012-09-26,Azurduy,14.0,3.0,85.0,71.0,
2012-09-26,Culpina,22.0,6.0,79.0,70.0,
2012-09-26,Chuqui Chuqui,26.0,17.0,75.0,69.0,
2012-09-26,El Villar,25.0,5.0,,,
2012-09-26,La Torre,24.0,7.0,62.0,46.0,
2012-09-26,Viru Viru Aeropuerto,26.2,17.9,42.0,25.0,
2012-09-26,Reyes Aeropuerto,22.2,16.5,98.0,74.0,62.0
2012-09-26,El Belen,10.2,0.2,88.0,70.0,
2012-09-26,La Asunta,30.5,21.0,84.0,79.0,
2012-09-26,Incapampa,28.0,9.5,,,
2012-09-26,Palca_LP,15.3,5.1,80.0,75.0,
2012-09-26,Sorata,18.0,6.5,83.0,73.0,
2012-09-26,Viacha,14.5,3.5,79.0,44.0,
2012-09-26,Tiawanacu,14.5,2.5,77.0,53.0,
2012-09-26,Chaqui,14.2,3.1,86.0,47.0,
2012-09-26,Mizque,36.0,7.0,,,
2012-09-26,Santivañez,26.7,0.0,,,
2012-09-26,Sacabamba,12.8,4.8,100.0,0.4,
2012-09-26,San Pablo de Lipez (Satelital),12.0,-4.0,41.0,19.0,
2012-09-26,Sucre SENAMHI,14.5,7.0,76.0,58.0,
2012-09-26,Luribay (Satelital),21.0,15.0,63.0,38.0,
2012-09-26,Magdalena,24.0,18.0,93.0,40.0,
2012-09-26,Ravelo,26.0,2.0,81.0,50.0,
2012-09-26,Vitichi,22.4,8.0,78.0,38.0,
2012-09-26,San Juan de Yapacaní,28.9,17.7,,,
2012-09-26,San Antonio de Esmoruco,21.2,-1.2,,,
2012-09-26,San Pablo de Lipez,17.2,-4.1,,,
2012-09-26,Potosi Aeropuerto,15.7,1.0,76.0,50.0,
2012-09-26,Llallagua,12.5,5.0,93.0,82.0,
2012-09-26,Monteagudo,23.0,15.0,64.0,42.0,
2012-09-26,Oronkota PTI,26.9,16.2,,,
2012-09-26,Chillca,15.0,-2.2,,,5.2
2012-09-26,Ayoma,20.2,6.4,,,0.9
2012-09-26,Entre Rios (TJA),9.0,5.0,,,0.5
2012-09-26,Arbieto (GPRS),19.53,7.82,76.42,38.5,
2012-09-26,Oruro,18.0,7.0,70.0,36.0,
2012-09-26,Huayrocondo,13.5,-4.1,69.0,54.0,
2012-09-26,Alto Achachicala,13.0,-4.0,,,
2012-09-26,Jalancha,,,,,1.5
2012-09-26,Trompillo Aeropuerto,26.4,17.0,39.0,20.0,
2012-09-26,San Matias Aeropuerto,25.0,16.0,,,
2012-09-26,San Ramón Aeropuerto,24.5,19.2,67.0,40.0,
2012-09-26,Padilla (Satelital),17.0,6.0,92.0,51.0,
2012-09-26,Cabaña Forestal Oruro,16.8,5.6,89.8,64.8,
2012-09-26,Sara Ana,30.5,20.0,100.0,73.0,
2012-09-26,Sivingani - Misicuni ,,,,,1.2
2012-09-26,Potosí,14.0,4.0,75.0,33.0,
2012-09-26,Ascencion de Guarayos,23.0,21.0,53.0,32.0,
2012-09-26,Poopó (GPRS),16.64,5.26,69.92,24.4,
2012-09-26,Puerto Suarez,24.0,15.0,63.0,31.0,
2012-09-26,Bermejo,25.0,22.0,53.0,48.0,
2012-09-26,Camiri,24.0,8.0,61.0,27.0,
2012-09-26,Reyes,22.0,16.0,99.0,73.0,
2012-09-26,Riberalta,24.0,18.0,99.0,53.0,
2012-09-26,Robore,24.0,7.0,86.0,31.0,
2012-09-26,Rurrenabaque,22.0,19.0,93.0,77.0,
2012-09-26,San Joaquin,24.0,21.0,77.0,46.0,
2012-09-26,San Ramon,24.0,23.0,62.0,41.0,
2012-09-26,Santa Ana - Yacuma,27.0,17.0,72.0,32.0,
2012-09-26,San Borja,24.0,21.0,64.0,56.0,
2012-09-26,San Ignacio de Moxos,24.0,21.0,47.0,46.0,
2012-09-26,San Javier,21.0,20.0,42.0,32.0,
2012-09-26,San Ignacio de Velasco,25.0,18.0,46.0,31.0,
2012-09-26,San Matias,23.0,20.0,71.0,62.0,
2012-09-26,San Jose de Chiquitos,27.0,18.0,52.0,24.0,
2012-09-26,San Roque (Satelital),19.0,10.0,60.0,35.0,
2012-09-26,Salinas de Garci M.(Satelital),18.0,4.0,65.0,30.0,
2012-09-26,Soracachi (GPRS),14.62,4.48,70.54,36.78,
2012-09-26,Sucre,13.0,6.0,99.0,54.0,
2012-09-26,Sucre (Satelital),13.0,7.0,84.0,54.0,
2012-09-26,Tarija,19.0,7.0,93.0,52.0,
2012-09-26,Trinidad,26.0,17.0,77.0,31.0,
2012-09-26,Turco (Satelital),16.0,5.0,84.0,37.0,
2012-09-26,Ulla Ulla (Satelital),7.0,0.0,88.0,63.0,
2012-09-26,Urubichá (GPRS),27.03,12.37,96.2,25.15,
2012-09-26,Vallegrande,17.0,11.0,61.0,47.0,
2012-09-26,Viru Viru,26.0,14.0,52.0,22.0,
2012-09-26,Villamontes,26.0,16.0,55.0,26.0,
2012-09-26,Villazon (Satelital),14.0,3.0,78.0,36.0,
2012-09-26,Villa Tunari (GPRS),28.34,18.79,100.0,49.98,12.2
2012-09-26,Yacuiba,24.0,14.0,62.0,35.0,
2012-09-26,Yapacani (GPRS),27.84,14.47,88.66,27.36,
2012-09-26,Todos Santos_Or,18.5,-4.0,,,
2012-09-26,San Pedro (SCZ),27.0,16.5,91.0,77.0,
2012-09-26,Laykacota LP (Satelital),16.0,7.0,92.0,49.0,
2012-09-26,San Jacinto Sud,20.0,6.0,,,6.0
2012-09-26,Chimeo-Villa Montes (GPRS),26.21,11.05,41.44,16.33,
2012-09-26,Charagua SC (GPRS),37.17,21.84,40.96,19.18,
2012-09-26,La Barranca  (Chuquisaca),16.0,4.0,100.0,82.0,
2012-09-26,Chimore (GPRS),28.33,16.37,99.93,44.08,1.8
2012-09-26,Sarco,23.0,12.5,65.0,44.0,
2012-09-26,Ñuqui,14.6,4.1,96.0,57.0,
2012-09-26,Chuquiago,24.1,1.0,,,
2012-09-26,Chaupisuyo,19.6,10.2,,,
2012-09-26,Challapata Aut,16.7,5.3,85.0,26.0,0.4
2012-09-26,Kataricawa AT,12.6,2.0,,,
2012-09-26,Cobija,24.0,22.0,99.0,68.0,
2012-09-26,Concepcion,25.0,16.0,,,
2012-09-26,Aguaraycito,26.0,16.0,32.0,25.0,
2012-09-26,Salo,19.4,4.9,96.0,44.0,
2012-09-26,Ñoquejza,19.5,2.4,,,
2012-09-26,Cochabamba,21.0,11.0,71.0,43.0,
2012-09-26,Capilla Pata,,,,,0.5
2012-09-26,Arbieto Aut,19.5,9.3,76.4,38.5,
2012-09-26,San Benito Aut,,,74.9,37.3,
2012-09-26,Curahuara de Carangas SAT,15.5,3.2,,,
2012-09-26,Corque SAT,17.2,4.9,,,5.2
2012-09-26,Colcha-K (GPRS),17.63,3.2,74.53,13.1,
2012-09-26,Kocani (GPRS),15.68,-0.44,80.56,14.83,
2012-09-26,Baures Aeropuerto,27.0,19.0,,,53.0
2012-09-26,Campanario,15.5,-1.0,,,
2012-09-26,Ce.Na.Vit.,19.0,4.0,,,0.2
2012-09-26,Ciudad-Tja,,,,,1.0
2012-09-26,Coimata,19.0,4.0,88.0,56.0,2.8
2012-09-26,La Mamora,19.5,6.5,,,
2012-09-26,La Merced,21.0,7.0,,,
2012-09-26,Curahuara de Carangas (GPRS),15.54,3.16,88.53,31.97,
2012-09-26,Tarupayo,27.0,16.0,,,
2012-09-26,Turumayo,19.0,5.0,,,4.0
2012-09-26,Yesera Sur,18.0,4.0,,,
2012-09-26,Cayarani,,,,,3.9
2012-09-26,Paracti,,,,,8.0
2012-09-26,San Jacinto Barro negro,,,,,25.0
2012-09-26,Sivingani_Mizque,,,,,1.2
2012-09-26,Univalle,28.0,9.0,80.0,30.0,
2012-09-26,El Alto,14.0,3.0,93.0,46.0,
2012-09-26,El Trompillo,26.0,14.0,44.0,19.0,
2012-09-26,Ulla Ulla Aut,12.9,0.0,,,
2012-09-26,Pampas de Lequezana,20.5,3.1,,,
2012-09-26,Chimeo (GPRS),26.2,14.2,41.4,16.3,
2012-09-26,Monteagudo_El Bañado,23.7,7.7,82.0,44.0,
2012-09-26,Nuevo Mundo,,,,,3.2
2012-09-26,Ayo Ayo,16.1,-3.3,80.0,48.0,
2012-09-26,Sucre Aeropuerto,13.5,5.5,96.0,63.0,
2012-09-26,San Jose de Chiquitos Aerop,27.5,15.5,40.0,24.0,
2012-09-26,Bermejo Aeropuerto,26.5,12.0,,,
2012-09-26,Laykacota,16.0,6.5,73.0,67.0,
2012-09-26,Huallamarca,16.5,-0.5,,,
2012-09-26,Oruro Aeropuerto,18.8,4.8,64.0,36.0,
2012-09-26,Gutierrez (GPRS),24.48,5.74,55.95,17.98,
2012-09-26,Colcha K,23.4,-0.6,,,
2012-09-26,Chinoli,18.0,4.1,87.0,81.0,
2012-09-26,Potosi Los Pinos,16.1,0.9,79.0,29.0,0.4
2012-09-26,Mojo,19.1,4.1,,,
2012-09-26,Samasa,19.4,3.2,76.0,37.0,
2012-09-26,Tarapaya,24.0,2.3,78.0,49.0,
2012-09-26,Tinguipaya,21.2,5.2,37.0,25.0,
2012-09-26,Yocalla,26.7,6.7,88.0,37.0,
2012-09-26,San Joaquin Aeropuerto,25.4,19.1,77.0,47.0,
2012-09-26,Santa Ana del Yacuma Aerop,27.4,19.0,49.0,33.0,79.1
2012-09-26,Riberalta Aeropuerto,25.4,20.0,97.0,56.0,
2012-09-26,San Ignacio de Moxos Aerop,27.8,19.6,,,
2012-09-26,Cañas,16.5,4.0,,,
2012-09-26,El Alto Aeropuerto,12.8,4.0,67.0,45.0,
2012-09-26,Camiri Aeropuerto,24.4,12.9,52.0,29.0,
2012-09-26,Cochabamba Aeropuerto,21.1,12.0,82.0,64.0,
2012-09-26,Cobija Aeropuerto,24.0,21.7,96.0,66.0,0.8
2012-09-26,Cosapa,20.8,-11.0,,,
2012-09-26,San Martin,18.6,3.4,,,
2012-09-26,Cotagaita Mosoj Llajta,26.0,3.1,78.0,17.0,
2012-09-26,Puna,17.2,8.0,,,
2012-09-26,Casin,18.6,4.4,,,
2012-09-26,Sacaca,18.6,4.4,,,
2012-09-26,Tomave,19.0,-2.1,,,2.5
2012-09-26,Huaylipaya,,,,,1.7
2012-09-26,Tupiza,23.0,6.5,87.0,70.0,
2012-09-27,Magdalena Aeropuerto,29.2,16.9,59.0,30.0,
2012-09-27,Trinidad Aeropuerto,30.8,15.8,59.0,31.0,
2012-09-27,Rurrenabaque Aeropuerto,31.2,18.0,78.0,55.0,
2012-09-27,San Borja Aeropuerto,30.4,18.3,82.0,32.0,1.0
2012-09-27,Padilla,25.0,3.0,,,
2012-09-27,Puente Sucre,,,,,9.0
2012-09-27,Redencion Pampa,24.0,7.0,65.0,35.0,
2012-09-27,San Lucas,26.0,9.0,70.0,25.0,
2012-09-27,Santa Elena,,,,,2.5
2012-09-27,Sopachuy,26.0,6.0,,,
2012-09-27,Talula_Tako Tako,24.3,6.0,,,
2012-09-27,Tarabuco,18.4,-4.0,,,
2012-09-27,Yotala,23.0,5.0,86.0,38.0,
2012-09-27,Zudañez,24.0,10.2,76.0,64.0,
2012-09-27,Andamarca,18.5,-2.0,,,
2012-09-27,Achiri,18.0,3.0,98.0,21.0,2.0
2012-09-27,Achumani,20.0,4.7,,,0.7
2012-09-27,Copacabana,17.1,2.4,71.0,36.0,
2012-09-27,Calacoto,21.0,-7.0,66.0,35.0,
2012-09-27,Coripata,26.0,13.0,87.0,65.0,
2012-09-27,Collana,17.0,1.0,100.0,92.0,1.8
2012-09-27,Camata,27.0,14.0,,,
2012-09-27,Carabuco,12.2,3.9,68.0,47.0,9.5
2012-09-27,Catacora,17.0,0.0,,,2.5
2012-09-27,Chorocona,23.3,11.2,91.0,89.0,
2012-09-27,Chirapaca,16.0,2.0,,,
2012-09-27,Hichucota,13.0,-2.0,,,
2012-09-27,Irupana,26.6,15.5,98.0,85.0,
2012-09-27,Isla Del Sol,16.6,3.2,77.0,51.0,1.3
2012-09-27,Luribay,27.0,12.0,69.0,45.0,
2012-09-27,Puerto Acosta,14.5,6.0,89.0,35.0,
2012-09-27,Santiago de Machaca,18.0,-2.5,73.0,33.0,
2012-09-27,Santiago de Huata,16.0,4.0,,,
2012-09-27,San Juan Huancollo,14.5,5.0,,,
2012-09-27,San Calixto,16.2,5.0,91.0,63.0,
2012-09-27,Villa Puni,14.0,7.0,,,18.0
2012-09-27,Ancoraimes,,,,,12.4
2012-09-27,Circuata,,,,,5.1
2012-09-27,Conchamarca,,,,,6.1
2012-09-27,Chuquiaguillo_LP,,,,,0.2
2012-09-27,Irupana (Satelital),24.0,13.0,96.0,45.0,
2012-09-27,Ascensión de Guarayos Aerop,30.2,13.8,,,
2012-09-27,Comarapa,22.9,6.8,,,
2012-09-27,Concepcion Aeropuerto SCZ,30.0,11.7,,,
2012-09-27,Sella Quebrada,22.0,5.5,59.0,40.0,
2012-09-27,Tarija Aeropuerto,21.4,9.0,66.0,46.0,
2012-09-27,Tomayapo Pueblo,31.0,4.0,,,
2012-09-27,Trancas,22.0,9.0,,,
2012-09-27,Tucumillas,23.0,3.5,,,
2012-09-27,Villamontes Aeropuerto,29.1,4.1,,,
2012-09-27,Yacuiba Aeropuerto,22.2,7.2,51.0,38.0,
2012-09-27,Yesera Norte,21.5,7.0,65.0,20.0,
2012-09-27,Anzaldo,21.1,0.0,,,
2012-09-27,Arani,27.0,5.0,,,
2012-09-27,Capinota,35.0,10.0,64.0,21.0,
2012-09-27,Colomi,18.0,8.0,,,
2012-09-27,Cristal Mayu,27.0,18.0,,,
2012-09-27,La Jota (Chimore),28.0,17.2,69.0,56.0,
2012-09-27,La Tamborada,28.8,9.7,,,
2012-09-27,La Violeta,27.0,9.0,77.0,52.0,
2012-09-27,Pairumani,29.0,8.0,79.0,58.0,
2012-09-27,Parotani,24.0,10.0,,,
2012-09-27,San Benito,27.0,6.0,,,
2012-09-27,Tarata,31.5,7.5,,,
2012-09-27,Tiraque,21.0,10.0,,,
2012-09-27,Caranavi,35.5,20.5,87.0,38.0,
2012-09-27,Patacamaya ,21.5,-3.4,77.0,52.0,
2012-09-27,Itau,22.0,10.0,,,
2012-09-27,Juntas,33.0,13.0,,,
2012-09-27,La Violeta (Satelital),27.0,8.0,80.0,17.0,
2012-09-27,Narvaez,,,,,1.5
2012-09-27,Palmar Chico,24.0,5.0,,,
2012-09-27,Palmar Grande,24.0,7.0,38.0,22.0,
2012-09-27,San Andres,24.0,5.0,75.0,71.0,
2012-09-27,Laguna Colorada (Satelital),8.0,1.0,50.0,13.0,
2012-09-27,Minero (Unagro),30.0,13.0,43.0,27.0,
2012-09-27,Montero_Muyurina,33.0,23.0,72.0,60.0,
2012-09-27,Puerto Suarez Aeropuerto,,10.0,59.0,30.0,
2012-09-27,Roboré Aeropuerto,31.0,5.3,,,
2012-09-27,San Ignacio de Velasco Aerop,31.0,11.4,,,
2012-09-27,San Javier Aeropuerto,29.0,13.0,,,
2012-09-27,San Julian,28.3,18.4,,,
2012-09-27,Vallegrande Aeropuerto,22.0,4.0,,,
2012-09-27,Azurduy,20.0,5.0,69.0,51.0,
2012-09-27,Culpina,20.0,5.0,81.0,63.0,
2012-09-27,Chuqui Chuqui,32.0,17.0,74.0,62.0,
2012-09-27,El Villar,20.0,4.0,,,
2012-09-27,La Torre,29.5,8.0,52.0,32.0,
2012-09-27,Viru Viru Aeropuerto,27.0,13.8,34.0,25.0,
2012-09-27,Reyes Aeropuerto,31.5,16.0,90.0,39.0,1.0
2012-09-27,El Belen,15.8,-1.2,79.0,57.0,4.5
2012-09-27,La Asunta,31.0,20.0,91.0,81.0,
2012-09-27,Incapampa,28.2,9.3,,,
2012-09-27,Palca_LP,16.0,5.1,66.0,62.0,
2012-09-27,Sorata,19.5,6.5,79.0,69.0,2.0
2012-09-27,Viacha,17.8,0.7,82.0,29.0,
2012-09-27,Tiawanacu,16.5,2.5,73.0,54.0,
2012-09-27,Chaqui,20.8,1.2,80.0,24.0,
2012-09-27,Mizque,28.0,6.0,,,
2012-09-27,Santivañez,28.9,3.3,,,
2012-09-27,Sacabamba,23.2,4.1,100.0,0.3,2.8
2012-09-27,San Pablo de Lipez (Satelital),12.0,2.0,81.0,9.0,
2012-09-27,Sucre SENAMHI,19.8,7.6,73.0,36.0,
2012-09-27,Luribay (Satelital),26.0,12.0,81.0,29.0,
2012-09-27,Magdalena,29.0,18.0,85.0,28.0,
2012-09-27,Ravelo,21.0,4.0,90.0,78.0,
2012-09-27,Vitichi,25.4,7.7,70.0,33.0,
2012-09-27,Turuchipa,,,,,1.3
2012-09-27,San Juan de Yapacaní,29.7,15.2,,,
2012-09-27,El Quiñe,,,,,19.8
2012-09-27,San Antonio de Esmoruco,12.3,-3.2,,,
2012-09-27,San Pablo de Lipez,14.4,-1.0,,,
2012-09-27,Potosi Aeropuerto,15.7,1.4,64.0,48.0,
2012-09-27,Llallagua,17.5,5.0,90.0,80.0,2.2
2012-09-27,Monteagudo,25.0,21.0,37.0,32.0,
2012-09-27,Oronkota PTI,32.2,11.2,,,
2012-09-27,Chillca,12.3,-3.0,,,
2012-09-27,Ayoma,22.5,5.3,,,
2012-09-27,Entre Rios (TJA),20.0,2.0,,,
2012-09-27,Arbieto (GPRS),26.94,6.72,75.94,12.09,
2012-09-27,Oruro,19.0,5.0,75.0,28.0,
2012-09-27,Huayrocondo,17.5,-0.6,65.0,55.0,3.1
2012-09-27,Alto Achachicala,12.5,-4.0,,,4.5
2012-09-27,Trompillo Aeropuerto,27.0,14.0,36.0,28.0,
2012-09-27,San Matias Aeropuerto,31.0,12.0,,,
2012-09-27,San Ramón Aeropuerto,30.4,17.1,73.0,31.0,
2012-09-27,Padilla (Satelital),23.0,6.0,72.0,28.0,
2012-09-27,Cabaña Forestal Oruro,16.5,4.9,96.5,57.7,0.5
2012-09-27,Sara Ana,32.0,19.0,91.0,66.0,
2012-09-27,Emborozu,,,,,1.0
2012-09-27,Potosí,15.0,7.0,93.0,47.0,
2012-09-27,Ascencion de Guarayos,29.0,24.0,70.0,40.0,
2012-09-27,Poopó (GPRS),17.05,5.37,81.74,20.41,
2012-09-27,Puerto Suarez,28.0,12.0,76.0,22.0,
2012-09-27,Bermejo,21.0,18.0,52.0,45.0,
2012-09-27,Camiri,27.0,13.0,57.0,20.0,
2012-09-27,Reyes,31.0,17.0,93.0,35.0,
2012-09-27,Riberalta,31.0,20.0,88.0,30.0,
2012-09-27,Robore,29.0,13.0,89.0,38.0,
2012-09-27,Rurrenabaque,30.0,19.0,82.0,51.0,
2012-09-27,San Joaquin,30.0,18.0,77.0,32.0,
2012-09-27,San Ramon,30.0,18.0,79.0,35.0,
2012-09-27,Santa Ana - Yacuma,31.0,18.0,87.0,30.0,
2012-09-27,San Borja,30.0,24.0,76.0,36.0,
2012-09-27,San Ignacio de Moxos,31.0,14.0,81.0,27.0,
2012-09-27,San Javier,29.0,23.0,50.0,32.0,
2012-09-27,San Ignacio de Velasco,30.0,13.0,66.0,34.0,
2012-09-27,San Matias,30.0,25.0,46.0,35.0,
2012-09-27,San Jose de Chiquitos,32.0,16.0,48.0,19.0,
2012-09-27,San Roque (Satelital),30.0,7.0,90.0,17.0,
2012-09-27,Salinas de Garci M.(Satelital),19.0,3.0,79.0,15.0,
2012-09-27,Soracachi (GPRS),16.32,3.53,91.67,23.52,
2012-09-27,Sucre,19.0,6.0,86.0,43.0,
2012-09-27,Sucre (Satelital),19.0,8.0,75.0,37.0,
2012-09-27,Tarija,21.0,8.0,81.0,39.0,
2012-09-27,Trinidad,30.0,16.0,94.0,30.0,
2012-09-27,Turco (Satelital),16.0,4.0,91.0,30.0,
2012-09-27,Ulla Ulla (Satelital),10.0,-1.0,97.0,54.0,
2012-09-27,Urubichá (GPRS),31.85,14.55,98.6,20.52,
2012-09-27,Vallegrande,21.0,17.0,47.0,42.0,
2012-09-27,Viru Viru,27.0,15.0,76.0,24.0,
2012-09-27,Villamontes,28.0,5.0,70.0,18.0,
2012-09-27,Villazon (Satelital),20.0,6.0,74.0,8.0,
2012-09-27,Villa Tunari (GPRS),28.9,15.88,100.0,33.43,
2012-09-27,Yacuiba,24.0,7.0,86.0,33.0,
2012-09-27,Yapacani (GPRS),27.78,12.54,100.0,27.49,
2012-09-27,Todos Santos_Or,18.0,-4.0,,,
2012-09-27,San Pedro (SCZ),30.5,13.0,85.0,63.0,
2012-09-27,Laykacota LP (Satelital),16.0,6.0,91.0,28.0,
2012-09-27,San Jacinto Sud,25.0,10.0,,,
2012-09-27,Cliza,28.6,6.7,81.6,12.9,
2012-09-27,Chimeo-Villa Montes (GPRS),30.0,9.19,44.26,12.45,
2012-09-27,Charagua SC (GPRS),39.83,19.62,48.85,15.88,
2012-09-27,La Barranca  (Chuquisaca),20.0,4.0,84.0,72.0,
2012-09-27,Chimore (GPRS),28.41,15.18,99.94,30.89,
2012-09-27,Kilpani,,,,,5.5
2012-09-27,Sarco,31.5,12.0,54.0,23.0,
2012-09-27,Ñuqui,20.1,2.5,,,
2012-09-27,Chuquiago,26.1,1.1,,,
2012-09-27,Chaupisuyo,26.2,7.6,,,
2012-09-27,Challapata Aut,17.6,3.4,80.0,15.0,
2012-09-27,Kataricawa AT,14.5,0.3,,,6.1
2012-09-27,Cobija,30.0,18.0,87.0,54.0,
2012-09-27,Concepcion,30.0,11.7,,,
2012-09-27,Aguaraycito,28.0,7.0,40.0,22.0,
2012-09-27,Salo,19.3,6.0,94.0,48.0,
2012-09-27,Ñoquejza,19.6,3.1,,,
2012-09-27,Cochabamba,29.0,10.0,76.0,25.0,
2012-09-27,Condor Kala,,,,,2.5
2012-09-27,Arbieto Aut,26.9,6.7,75.9,12.1,
2012-09-27,San Benito Aut,,,82.7,15.7,
2012-09-27,Curahuara de Carangas SAT,16.7,3.3,,,
2012-09-27,Corque SAT,17.2,3.9,,,0.8
2012-09-27,Colcha-K (GPRS),16.94,3.49,62.87,7.0,
2012-09-27,Kocani (GPRS),13.25,-1.89,85.6,7.52,
2012-09-27,Baures Aeropuerto,32.2,14.8,,,
