fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1952-10-22,Copacabana,,-2.0,91.0,68.0,
1952-10-22,San Calixto,,,,,1.2
1952-10-22,Capinota,,,,,2.5
1952-10-22,Totora_CBBA,22.2,13.0,,,
1952-10-22,Mairana,25.6,14.4,,,
1952-10-22,San Ignacio de Velasco Aerop,,,,,4.5
1952-10-22,Vallegrande Aeropuerto,,,55.0,55.0,
1952-10-22,El Belen,14.8,2.1,,,
1952-10-22,Morochata,22.0,,,,
1952-10-22,Sucre SENAMHI,21.7,10.4,78.0,39.0,14.2
1952-10-22,Turuchipa,24.5,14.5,,,
1952-10-22,San Jose de Pampa Grande,34.4,18.0,,,
1952-10-22,Sacaba,24.0,16.0,,,
1952-10-22,Guaqui,13.0,2.0,,,
1952-10-22,Trompillo Aeropuerto,31.4,21.5,,,
1952-10-22,Incachaca Chapare,,,,,3.0
1952-10-22,Puerto Camacho_SC,37.8,22.2,,,6.0
1952-10-22,La Angostura,25.0,9.5,,,
1952-10-22,Laykacota,18.0,,58.0,36.0,
1952-10-22,Oruro Aeropuerto,,-3.0,,,
1952-10-22,Potosi Los Pinos,15.0,5.0,,,
1952-10-22,Mojo,28.0,0.0,,,
1952-10-22,Riberalta Aeropuerto,,,71.0,71.0,
1952-10-22,El Alto Aeropuerto,,2.1,57.0,57.0,2.2
1952-10-22,Cochabamba Aeropuerto,24.8,9.5,,,
1952-10-22,Cobija Aeropuerto,35.8,,,,
1952-10-22,Salinas G. De Mendoza,21.1,-7.2,,,
1952-10-22,Tupiza,,,44.0,29.0,
1952-10-22,Guayaramerin Aeropuerto,36.0,,70.0,70.0,
1952-10-23,Trinidad Aeropuerto,,,69.0,69.0,
1952-10-23,Charaña,,-7.1,7.0,7.0,
1952-10-23,Redencion Pampa,28.0,16.0,,,
1952-10-23,Tarabuco,20.6,5.6,,,
1952-10-23,Yotala,28.5,10.2,,,
1952-10-23,Apolo SENAMHI,24.0,16.7,,,
1952-10-23,Copacabana,,-2.0,92.0,54.0,5.0
1952-10-23,Capinota,,,,,4.0
1952-10-23,Totora_CBBA,23.0,13.0,,,
1952-10-23,Mairana,22.2,15.6,,,
1952-10-23,Puerto Suarez Aeropuerto,,,,,6.3
1952-10-23,Roboré Aeropuerto,,,,,1.1
1952-10-23,Vallegrande Aeropuerto,,,73.0,73.0,
1952-10-23,Camargo,,,,,0.7
1952-10-23,El Belen,16.4,2.0,,,
1952-10-23,Morochata,22.0,,,,
1952-10-23,Sucre SENAMHI,19.8,9.4,84.0,46.0,
1952-10-23,Turuchipa,25.3,16.7,,,
1952-10-23,San Jose de Pampa Grande,34.2,18.0,,,
1952-10-23,Sacaba,29.0,16.0,,,
1952-10-23,Guaqui,15.0,1.0,,,
1952-10-23,Trompillo Aeropuerto,33.2,21.0,,,
1952-10-23,Incachaca Chapare,,,,,23.0
1952-10-23,Mcal Estigarribia Paraguay,,,,,70.0
1952-10-23,Puerto Camacho_SC,41.1,23.3,,,
1952-10-23,La Angostura,26.0,10.5,,,
1952-10-23,Laykacota,21.0,,75.0,18.0,
1952-10-23,Oruro Aeropuerto,,0.0,,,
1952-10-23,Potosi Los Pinos,16.0,5.0,,,
1952-10-23,Mojo,30.0,1.0,,,
1952-10-23,Riberalta Aeropuerto,,,59.0,59.0,
1952-10-23,El Alto Aeropuerto,,2.0,53.0,53.0,1.8
1952-10-23,Cochabamba Aeropuerto,26.0,11.8,,,0.4
1952-10-23,Cobija Aeropuerto,38.2,,,,
1952-10-23,Salinas G. De Mendoza,21.1,-6.7,,,
1952-10-23,Tupiza,,,54.0,20.0,
1952-10-23,Guayaramerin Aeropuerto,38.5,,66.0,66.0,
1952-10-24,Trinidad Aeropuerto,,,69.0,69.0,
1952-10-24,Charaña,18.5,-9.4,,,
1952-10-24,Padilla,,,,,18.2
1952-10-24,Redencion Pampa,23.0,17.0,,,
1952-10-24,Tarabuco,20.0,4.4,,,
1952-10-24,Yotala,28.0,7.5,,,4.0
1952-10-24,Apolo SENAMHI,27.6,16.0,,,5.0
1952-10-24,Copacabana,,0.5,64.0,10.0,
1952-10-24,Tarija Aeropuerto,,,,,14.0
1952-10-24,Yacuiba Aeropuerto,,,,,39.0
1952-10-24,Totora_CBBA,21.0,12.0,,,
1952-10-24,Mairana,28.3,16.7,,,
1952-10-24,Puerto Suarez Aeropuerto,,,,,103.1
1952-10-24,San Ignacio de Velasco Aerop,,,,,11.0
1952-10-24,San Javier Aeropuerto,,,,,15.5
1952-10-24,Vallegrande Aeropuerto,,,65.0,65.0,
1952-10-24,Camargo,,,,,1.2
1952-10-24,El Belen,17.4,-0.5,,,
1952-10-24,Morochata,24.0,,,,
1952-10-24,Sucre SENAMHI,21.7,9.8,79.0,39.0,9.2
1952-10-24,Turuchipa,26.3,18.5,,,
1952-10-24,San Jose de Pampa Grande,32.2,28.0,,,
1952-10-24,Angostura_sc,,,,,17.0
1952-10-24,Chorety,,,,,38.1
1952-10-24,Sacaba,25.0,16.0,,,
1952-10-24,Guaqui,15.0,0.0,,,
1952-10-24,Trompillo Aeropuerto,24.0,21.0,,,22.0
1952-10-24,Puerto Camacho_SC,40.0,22.2,,,
1952-10-24,La Angostura,25.0,7.5,,,
1952-10-24,Sucre Aeropuerto,,,,,0.3
1952-10-24,Apolo Aeropuerto,,,,,2.3
1952-10-24,Laykacota,22.0,,54.0,5.0,
1952-10-24,Oruro Aeropuerto,,-3.0,,,
1952-10-24,Potosi Los Pinos,16.0,6.0,,,
1952-10-24,Mojo,30.0,0.0,,,
1952-10-24,Riberalta Aeropuerto,,,69.0,69.0,4.0
1952-10-24,El Alto Aeropuerto,,1.4,54.0,54.0,
1952-10-24,Cochabamba Aeropuerto,27.6,8.0,,,
1952-10-24,Cobija Aeropuerto,38.0,,,,8.0
1952-10-24,Salinas G. De Mendoza,21.1,-6.7,,,
1952-10-24,Tupiza,,,55.0,24.0,
1952-10-24,Guayaramerin Aeropuerto,38.0,,66.0,66.0,
1952-10-25,Magdalena Aeropuerto,,,,,31.8
1952-10-25,Trinidad Aeropuerto,,,81.0,81.0,6.0
1952-10-25,Rurrenabaque Aeropuerto,,,,,7.3
1952-10-25,Charaña,17.9,-7.1,,,
1952-10-25,Redencion Pampa,24.0,17.0,,,
1952-10-25,Tarabuco,19.4,5.0,,,
1952-10-25,Yotala,28.5,9.0,,,
1952-10-25,Apolo SENAMHI,25.0,16.0,,,
1952-10-25,Copacabana,,-2.0,87.0,24.0,1.0
1952-10-25,Totora_CBBA,22.5,12.9,,,
1952-10-25,Mairana,28.9,14.4,,,
1952-10-25,El Belen,17.8,2.9,,,
1952-10-25,Morochata,23.0,,,,
1952-10-25,Sucre SENAMHI,21.3,8.6,82.0,39.0,
1952-10-25,Turuchipa,28.5,19.3,,,
1952-10-25,San Jose de Pampa Grande,34.5,28.0,,,
1952-10-25,Chorety,,,,,5.0
1952-10-25,Sacaba,24.0,15.0,,,
1952-10-25,Guaqui,14.0,2.0,,,
1952-10-25,Trompillo Aeropuerto,27.0,20.0,,,0.5
1952-10-25,Puerto Camacho_SC,38.9,21.1,,,
1952-10-25,La Angostura,28.0,12.0,,,1.5
1952-10-25,Sucre Aeropuerto,,,,,9.0
1952-10-25,Laykacota,,,50.0,24.0,
1952-10-25,Oruro Aeropuerto,,-5.6,,,
1952-10-25,Potosi Los Pinos,18.0,6.0,,,
1952-10-25,Mojo,30.0,0.0,,,
1952-10-25,San Joaquin Aeropuerto,,,,,36.0
1952-10-25,Santa Ana del Yacuma Aerop,,,,,28.0
1952-10-25,Riberalta Aeropuerto,,,79.0,79.0,52.0
1952-10-25,El Alto Aeropuerto,,2.2,28.0,28.0,
1952-10-25,Cochabamba Aeropuerto,27.6,12.6,,,
1952-10-25,Cobija Aeropuerto,34.9,,,,2.4
1952-10-25,Salinas G. De Mendoza,21.1,-6.7,,,
1952-10-25,Tupiza,,,83.0,18.0,
1952-10-25,Guayaramerin Aeropuerto,37.8,,86.0,86.0,
1952-10-26,Trinidad Aeropuerto,,,77.0,77.0,
1952-10-26,San Borja Aeropuerto,,,,,136.0
1952-10-26,Charaña,17.6,-8.4,10.0,10.0,
1952-10-26,Redencion Pampa,25.0,16.0,,,
1952-10-26,Tarabuco,20.6,6.1,,,
1952-10-26,Yotala,28.5,8.0,,,
1952-10-26,Apolo SENAMHI,25.0,18.0,,,
1952-10-26,Copacabana,,-3.0,54.0,34.0,
1952-10-26,Totora_CBBA,22.0,11.2,,,
1952-10-26,Mairana,24.4,15.6,,,
1952-10-26,El Belen,17.5,-2.6,,,
1952-10-26,Morochata,24.0,,,,
1952-10-26,Sucre SENAMHI,25.2,9.3,64.0,26.0,
1952-10-26,Turuchipa,29.3,19.9,,,
1952-10-26,San Jose de Pampa Grande,32.2,28.0,,,
1952-10-26,Sacaba,24.0,11.0,,,
1952-10-26,Guaqui,14.0,1.0,,,
1952-10-26,Trompillo Aeropuerto,28.0,20.0,,,4.9
1952-10-26,Mcal Estigarribia Paraguay,,,,,61.8
1952-10-26,Puerto Camacho_SC,40.0,23.3,,,
1952-10-26,La Angostura,26.0,7.0,,,
1952-10-26,Laykacota,,,64.0,6.0,
1952-10-26,Oruro Aeropuerto,,-3.1,,,
1952-10-26,Potosi Los Pinos,18.0,5.0,,,
1952-10-26,Mojo,30.0,0.0,,,
1952-10-26,Riberalta Aeropuerto,,,82.0,82.0,45.0
1952-10-26,El Alto Aeropuerto,,1.1,33.0,33.0,
1952-10-26,Cochabamba Aeropuerto,27.5,9.0,,,
1952-10-26,Cobija Aeropuerto,33.2,,,,8.5
1952-10-26,Salinas G. De Mendoza,20.0,-7.8,,,
1952-10-26,Tupiza,,,69.0,32.0,
1952-10-26,Guayaramerin Aeropuerto,0.0,,0.0,0.0,
1952-10-27,Magdalena Aeropuerto,,,,,11.5
1952-10-27,Trinidad Aeropuerto,,,67.0,67.0,
1952-10-27,Rurrenabaque Aeropuerto,,,,,5.0
1952-10-27,San Borja Aeropuerto,,,,,16.4
1952-10-27,Charaña,18.4,-7.1,,,
1952-10-27,Redencion Pampa,23.0,10.0,,,
1952-10-27,Tarabuco,23.9,5.6,,,
1952-10-27,Yotala,31.0,6.5,,,
1952-10-27,Apolo SENAMHI,28.2,15.0,,,7.2
1952-10-27,Copacabana,,-1.5,49.0,41.0,
1952-10-27,Totora_CBBA,23.0,12.0,,,
1952-10-27,Covendo,,,,,11.0
1952-10-27,Mairana,27.8,14.4,,,
1952-10-27,Vallegrande Aeropuerto,,,70.0,70.0,
1952-10-27,El Belen,17.0,-3.7,,,
1952-10-27,Morochata,25.0,,,,
1952-10-27,Sucre SENAMHI,21.6,10.0,63.0,28.0,
1952-10-27,Turuchipa,27.3,18.5,,,2.0
1952-10-27,San Jose de Pampa Grande,32.2,28.0,,,
1952-10-27,Sacaba,23.0,11.0,,,
1952-10-27,Guaqui,16.0,4.0,,,
1952-10-27,Trompillo Aeropuerto,30.8,21.0,,,
1952-10-27,Puerto Camacho_SC,38.9,23.3,,,
1952-10-27,La Angostura,27.0,8.5,,,
1952-10-27,Laykacota,21.4,,54.0,4.0,
1952-10-27,Oruro Aeropuerto,,-5.7,,,
1952-10-27,Potosi Los Pinos,17.0,6.0,,,
1952-10-27,Mojo,30.0,0.0,,,
1952-10-27,Riberalta Aeropuerto,,,66.0,66.0,12.0
1952-10-27,El Alto Aeropuerto,,1.2,37.0,37.0,
1952-10-27,Camiri Aeropuerto,,,,,21.2
1952-10-27,Cochabamba Aeropuerto,27.0,7.4,,,
1952-10-27,Salinas G. De Mendoza,21.1,-7.8,,,
1952-10-27,Tupiza,,,64.0,30.0,
1952-10-27,Guayaramerin Aeropuerto,37.4,,76.0,76.0,
1952-10-28,Magdalena Aeropuerto,,,,,0.9
1952-10-28,Trinidad Aeropuerto,,,89.0,89.0,15.0
1952-10-28,Rurrenabaque Aeropuerto,,,,,14.0
1952-10-28,San Borja Aeropuerto,,,,,21.2
1952-10-28,Charaña,,-9.0,2.0,2.0,
1952-10-28,Redencion Pampa,23.0,14.0,,,2.0
1952-10-28,Tarabuco,22.2,6.1,,,
1952-10-28,Yotala,29.0,7.5,,,
1952-10-28,Apolo SENAMHI,25.0,18.0,,,
1952-10-28,Copacabana,,-1.5,47.0,15.0,
1952-10-28,Concepcion Aeropuerto SCZ,,,,,7.0
1952-10-28,Tarija Aeropuerto,,,,,2.0
1952-10-28,Yacuiba Aeropuerto,,,,,44.6
1952-10-28,Capinota,,,,,2.5
1952-10-28,Totora_CBBA,22.5,13.0,,,2.0
1952-10-28,Mairana,31.1,14.4,,,
1952-10-28,Puerto Suarez Aeropuerto,,,,,44.4
1952-10-28,Roboré Aeropuerto,,,,,53.8
1952-10-28,San Ignacio de Velasco Aerop,,,,,7.0
1952-10-28,San Javier Aeropuerto,,,,,31.0
1952-10-28,Vallegrande Aeropuerto,,,68.0,68.0,
1952-10-28,El Belen,17.2,-4.6,,,
1952-10-28,Morochata,23.0,,,,
1952-10-28,Sucre SENAMHI,19.6,10.7,73.0,42.0,
1952-10-28,Turuchipa,26.5,17.3,,,
1952-10-28,San Jose de Pampa Grande,34.0,18.0,,,
1952-10-28,Chorety,,,,,48.3
1952-10-28,Sacaba,22.0,10.0,,,
1952-10-28,Guaqui,14.0,3.0,,,
1952-10-28,Trompillo Aeropuerto,25.0,20.3,,,16.9
1952-10-28,Puerto Camacho_SC,37.8,21.1,,,
1952-10-28,La Angostura,27.0,10.5,,,
1952-10-28,Muyupampa,,,,,13.0
1952-10-28,San Jose de Chiquitos Aerop,,,,,52.0
1952-10-28,Laykacota,23.0,,36.0,7.0,
1952-10-28,Oruro Aeropuerto,,-5.9,,,
1952-10-28,Potosi Los Pinos,17.0,6.0,,,
1952-10-28,Mojo,31.0,3.0,,,
1952-10-28,San Joaquin Aeropuerto,,,,,1.0
1952-10-28,Santa Ana del Yacuma Aerop,,,,,5.0
1952-10-28,Riberalta Aeropuerto,,,74.0,74.0,
1952-10-28,San Ignacio de Moxos Aerop,,,,,17.3
1952-10-28,El Alto Aeropuerto,,0.9,40.0,40.0,
1952-10-28,Camiri Aeropuerto,,,,,4.5
1952-10-28,Cochabamba Aeropuerto,26.8,12.5,,,
1952-10-28,Cobija Aeropuerto,36.3,,,,
1952-10-28,Salinas G. De Mendoza,22.2,-6.7,,,
1952-10-28,Tupiza,,,79.0,38.0,
1952-10-28,Guayaramerin Aeropuerto,37.9,,71.0,71.0,
1952-10-29,Magdalena Aeropuerto,,,,,18.0
1952-10-29,Trinidad Aeropuerto,,,78.0,78.0,2.0
1952-10-29,Charaña,17.9,-7.1,,,
1952-10-29,Padilla,,,,,1.3
1952-10-29,Redencion Pampa,25.0,15.0,,,
1952-10-29,Tarabuco,17.2,4.4,,,
1952-10-29,Yotala,28.0,11.5,,,
1952-10-29,Apolo SENAMHI,20.0,16.0,,,
1952-10-29,Copacabana,,1.0,95.0,66.0,
1952-10-29,Tarija Aeropuerto,,,,,2.6
1952-10-29,Totora_CBBA,21.0,12.8,,,
1952-10-29,Mairana,25.6,13.3,,,
1952-10-29,Vallegrande Aeropuerto,,,62.0,62.0,
1952-10-29,El Belen,15.0,-0.4,,,
1952-10-29,Morochata,24.0,,,,
1952-10-29,Sucre SENAMHI,20.7,9.8,73.0,38.0,
1952-10-29,Turuchipa,27.3,18.0,,,
1952-10-29,San Jose de Pampa Grande,34.2,18.0,,,
1952-10-29,Sacaba,23.0,10.0,,,
1952-10-29,Guaqui,13.0,3.5,,,
1952-10-29,Trompillo Aeropuerto,31.4,18.0,,,
1952-10-29,Puerto Camacho_SC,32.2,22.2,,,
1952-10-29,La Angostura,27.5,11.5,,,
1952-10-29,Laykacota,21.7,,50.0,2.0,
1952-10-29,Oruro Aeropuerto,,0.4,,,
1952-10-29,Potosi Los Pinos,17.0,4.0,,,
1952-10-29,Mojo,31.0,3.0,,,
1952-10-29,San Joaquin Aeropuerto,,,,,30.0
1952-10-29,Santa Ana del Yacuma Aerop,,,,,6.0
1952-10-29,Riberalta Aeropuerto,,,92.0,92.0,8.0
1952-10-29,San Ignacio de Moxos Aerop,,,,,10.0
1952-10-29,El Alto Aeropuerto,,2.1,41.0,41.0,
1952-10-29,Cochabamba Aeropuerto,25.0,12.8,,,13.6
1952-10-29,Cobija Aeropuerto,24.4,,,,49.4
1952-10-29,Salinas G. De Mendoza,23.3,-5.6,,,
1952-10-29,Tupiza,,,81.0,18.0,
1952-10-29,Guayaramerin Aeropuerto,31.0,,86.0,86.0,
1952-10-30,Trinidad Aeropuerto,,,60.0,60.0,
1952-10-30,Charaña,,-6.1,4.0,4.0,
1952-10-30,Redencion Pampa,25.0,15.0,,,
1952-10-30,Tarabuco,22.2,6.1,,,
1952-10-30,Yotala,28.6,10.0,,,
1952-10-30,Apolo SENAMHI,25.0,15.0,,,
1952-10-30,Copacabana,,-0.5,69.0,18.0,
1952-10-30,Totora_CBBA,21.5,11.1,,,
1952-10-30,Mairana,30.0,14.4,,,
1952-10-30,Vallegrande Aeropuerto,,,59.0,59.0,
1952-10-30,El Belen,17.2,-1.0,,,
1952-10-30,Morochata,24.0,,,,
1952-10-30,Sucre SENAMHI,23.0,9.0,73.0,28.0,
1952-10-30,Turuchipa,25.5,16.9,,,
1952-10-30,San Jose de Pampa Grande,34.4,18.0,,,
1952-10-30,Sacaba,24.0,12.0,,,
1952-10-30,Guaqui,15.0,2.0,,,
1952-10-30,Trompillo Aeropuerto,31.0,17.8,,,
1952-10-30,Mcal Estigarribia Paraguay,,,,,1.5
1952-10-30,Puerto Camacho_SC,38.9,22.2,,,
1952-10-30,La Angostura,24.0,9.0,,,
1952-10-30,Laykacota,22.9,,46.0,18.0,
1952-10-30,Oruro Aeropuerto,,-4.1,,,
1952-10-30,Potosi Los Pinos,18.0,4.0,,,
1952-10-30,Mojo,28.0,3.0,,,
1952-10-30,Riberalta Aeropuerto,,,76.0,76.0,
1952-10-30,El Alto Aeropuerto,,-1.0,40.0,40.0,
1952-10-30,Cochabamba Aeropuerto,28.2,7.2,,,
1952-10-30,Cobija Aeropuerto,30.6,,,,9.8
1952-10-30,Salinas G. De Mendoza,22.2,-6.7,,,
1952-10-30,Tupiza,,,76.0,19.0,
1952-10-30,Guayaramerin Aeropuerto,33.9,,77.0,77.0,
1952-10-31,Trinidad Aeropuerto,,,71.0,71.0,
1952-10-31,Charaña,17.4,-7.1,,,
1952-10-31,Redencion Pampa,25.0,17.0,,,2.0
1952-10-31,Tarabuco,22.8,7.8,,,
1952-10-31,Yotala,30.6,8.5,,,
1952-10-31,Apolo SENAMHI,27.0,16.5,,,
1952-10-31,Copacabana,,0.5,54.0,29.0,
1952-10-31,Tarija Aeropuerto,,,,,3.0
1952-10-31,Totora_CBBA,23.0,12.5,,,
1952-10-31,Mairana,27.8,16.7,,,2.0
1952-10-31,Vallegrande Aeropuerto,,,55.0,55.0,
1952-10-31,El Belen,17.8,-1.6,,,
1952-10-31,Morochata,25.0,,,,
1952-10-31,Sucre SENAMHI,26.2,9.9,60.0,26.0,
1952-10-31,Turuchipa,26.3,17.3,,,
1952-10-31,San Jose de Pampa Grande,34.2,18.0,,,
1952-10-31,Sacaba,25.0,13.0,,,
1952-10-31,Guaqui,16.0,3.0,,,
1952-10-31,Trompillo Aeropuerto,30.9,21.4,,,
1952-10-31,Incachaca Chapare,,,,,5.0
1952-10-31,Puerto Camacho_SC,38.9,20.0,,,
1952-10-31,La Angostura,28.0,8.0,,,
1952-10-31,Laykacota,,,40.0,40.0,
1952-10-31,Oruro Aeropuerto,,-5.1,,,
1952-10-31,Potosi Los Pinos,18.0,4.0,,,9.0
1952-10-31,Mojo,30.0,0.0,,,
1952-10-31,Riberalta Aeropuerto,,,75.0,75.0,
1952-10-31,El Alto Aeropuerto,,2.8,26.0,26.0,
1952-10-31,Cochabamba Aeropuerto,29.0,8.2,,,
1952-10-31,Cobija Aeropuerto,33.0,,,,1.8
1952-10-31,Salinas G. De Mendoza,20.0,-5.6,,,
1952-10-31,Tupiza,,,63.0,18.0,
1952-10-31,Guayaramerin Aeropuerto,33.9,,78.0,78.0,
1952-11-01,Trinidad Aeropuerto,,,67.0,67.0,
1952-11-01,Charaña,19.0,-8.0,,,
1952-11-01,Redencion Pampa,28.0,14.0,,,
1952-11-01,Tarabuco,25.6,7.8,,,
1952-11-01,Yotala,33.0,7.5,,,
1952-11-01,Apolo SENAMHI,26.0,16.0,,,
1952-11-01,Copacabana,,1.0,34.0,19.0,
1952-11-01,Concepcion Aeropuerto SCZ,,,,,2.0
1952-11-01,Totora_CBBA,24.1,13.6,,,
1952-11-01,Mairana,30.0,20.0,,,4.0
1952-11-01,El Belen,18.1,-3.0,,,4.7
1952-11-01,Morochata,24.0,,,,
1952-11-01,Sucre SENAMHI,26.3,10.1,60.0,26.0,
1952-11-01,San Jose de Pampa Grande,34.0,18.0,,,
1952-11-01,Sacaba,24.0,14.0,,,
1952-11-01,Guaqui,17.0,3.0,,,
1952-11-01,Trompillo Aeropuerto,30.0,22.3,,,0.5
1952-11-01,Incachaca Chapare,,,,,25.0
1952-11-01,Puerto Camacho_SC,42.2,20.0,,,
1952-11-01,La Angostura,29.0,9.0,,,
1952-11-01,Muyupampa,,,,,15.0
1952-11-01,Oruro Aeropuerto,,-5.1,,,
1952-11-01,Potosi Los Pinos,7.0,4.0,,,18.0
1952-11-01,Mojo,30.0,0.0,,,
1952-11-01,Riberalta Aeropuerto,,,75.0,75.0,5.0
1952-11-01,El Alto Aeropuerto,,2.3,30.0,30.0,
1952-11-01,Cochabamba Aeropuerto,29.5,8.4,,,
1952-11-01,Salinas G. De Mendoza,21.1,-3.3,,,
1952-11-01,Tupiza,,,43.0,18.0,
1952-11-02,Trinidad Aeropuerto,,,71.0,71.0,
1952-11-02,Rurrenabaque Aeropuerto,,,,,30.9
1952-11-02,San Borja Aeropuerto,,,,,65.1
1952-11-02,Charaña,18.6,-4.0,,,
1952-11-02,Redencion Pampa,27.0,10.0,,,
1952-11-02,Tarabuco,26.1,8.3,,,
1952-11-02,Yotala,33.5,10.5,,,
1952-11-02,Apolo SENAMHI,25.5,17.5,,,14.0
1952-11-02,Copacabana,,0.5,61.0,44.0,
1952-11-02,Yacuiba Aeropuerto,,,,,4.1
1952-11-02,Totora_CBBA,24.1,13.9,,,
1952-11-02,Covendo,,,,,50.0
1952-11-02,Mairana,28.9,18.9,,,17.0
1952-11-02,Roboré Aeropuerto,,,,,0.1
1952-11-02,San Ignacio de Velasco Aerop,,,,,4.8
1952-11-02,San Javier Aeropuerto,,,,,15.0
1952-11-02,Vallegrande Aeropuerto,,,50.0,50.0,
1952-11-02,El Belen,18.3,-0.6,,,
1952-11-02,Morochata,23.0,,,,4.0
1952-11-02,Sucre SENAMHI,21.6,13.0,67.0,51.0,
1952-11-02,San Jose de Pampa Grande,34.0,18.0,,,
1952-11-02,Angostura_sc,,,,,42.0
1952-11-02,Chorety,,,,,12.7
1952-11-02,Sacaba,24.0,14.0,,,
1952-11-02,Guaqui,16.0,3.1,,,
1952-11-02,Trompillo Aeropuerto,23.3,20.2,,,30.0
1952-11-02,Mcal Estigarribia Paraguay,,,,,7.4
1952-11-02,Puerto Camacho_SC,41.1,20.0,,,
1952-11-02,La Angostura,28.0,9.5,,,
1952-11-02,Apolo Aeropuerto,,,,,37.3
1952-11-02,Oruro Aeropuerto,,-5.3,,,
1952-11-02,Potosi Los Pinos,8.0,2.0,,,8.0
1952-11-02,Mojo,29.0,2.0,,,
1952-11-02,Riberalta Aeropuerto,,,84.0,84.0,
1952-11-02,El Alto Aeropuerto,,2.0,49.0,49.0,
1952-11-02,Cochabamba Aeropuerto,28.0,9.0,,,
1952-11-02,Salinas G. De Mendoza,20.0,-3.3,,,
1952-11-02,Tupiza,,,33.0,16.0,
1952-11-03,Magdalena Aeropuerto,,,,,25.1
1952-11-03,Trinidad Aeropuerto,,,93.0,93.0,16.7
1952-11-03,Charaña,18.3,-8.8,,,
1952-11-03,Padilla,,,,,2.3
1952-11-03,Redencion Pampa,28.0,16.0,,,
1952-11-03,Tarabuco,17.2,7.2,,,
1952-11-03,Yotala,24.2,12.5,,,
1952-11-03,Apolo SENAMHI,20.0,17.0,,,5.8
1952-11-03,Copacabana,,-0.5,70.0,39.0,1.0
1952-11-03,Ascensión de Guarayos Aerop,,,,,15.0
1952-11-03,Concepcion Aeropuerto SCZ,,,,,10.5
1952-11-03,Totora_CBBA,21.9,14.5,,,
1952-11-03,Covendo,,,,,8.0
1952-11-03,Mairana,31.1,18.9,,,
1952-11-03,Puerto Suarez Aeropuerto,,,,,21.1
1952-11-03,Roboré Aeropuerto,,,,,5.3
1952-11-03,San Javier Aeropuerto,,,,,5.0
1952-11-03,Vallegrande Aeropuerto,,,87.0,87.0,
1952-11-03,El Belen,12.6,1.9,,,
1952-11-03,Morochata,24.0,,,,
1952-11-03,Sucre SENAMHI,20.7,11.2,88.0,49.0,
1952-11-03,San Jose de Pampa Grande,32.5,16.0,,,
1952-11-03,Sacaba,23.0,15.0,,,
1952-11-03,Guaqui,14.0,2.0,,,
1952-11-03,Trompillo Aeropuerto,20.5,13.7,,,2.0
1952-11-03,Puerto Camacho_SC,34.4,16.7,,,
1952-11-03,La Angostura,29.0,12.0,,,
1952-11-03,Laykacota,16.6,6.0,58.0,43.0,
1952-11-03,Oruro Aeropuerto,,-0.9,,,
1952-11-03,Potosi Los Pinos,8.0,2.0,,,10.0
1952-11-03,Mojo,30.0,0.0,,,
1952-11-03,San Joaquin Aeropuerto,,,,,0.6
1952-11-03,Santa Ana del Yacuma Aerop,,,,,33.0
1952-11-03,Riberalta Aeropuerto,,,90.0,90.0,
1952-11-03,San Ignacio de Moxos Aerop,,,,,24.3
1952-11-03,El Alto Aeropuerto,,-0.3,65.0,65.0,
1952-11-03,Cochabamba Aeropuerto,24.2,13.5,,,1.2
1952-11-03,Cobija Aeropuerto,,,,,9.2
1952-11-03,Salinas G. De Mendoza,21.1,-2.2,,,
1952-11-03,Tupiza,,,23.0,15.0,
1952-11-03,Guayaramerin Aeropuerto,36.8,,,,9.6
1952-11-04,Magdalena Aeropuerto,,,,,0.6
1952-11-04,Trinidad Aeropuerto,,,81.0,81.0,0.8
1952-11-04,Charaña,,-9.0,,,
1952-11-04,Padilla,,,,,1.4
1952-11-04,Redencion Pampa,24.0,17.0,,,
1952-11-04,Tarabuco,21.1,6.7,,,
1952-11-04,Yotala,25.1,11.0,,,
1952-11-04,Apolo SENAMHI,23.3,16.0,,,
1952-11-04,Copacabana,,0.0,59.0,53.0,
1952-11-04,Calacoto,,,,,2.0
1952-11-04,Totora_CBBA,20.0,12.2,,,
1952-11-04,Patacamaya ,,,,,4.5
1952-11-04,Mairana,31.1,11.1,,,
1952-11-04,Vallegrande Aeropuerto,,,86.0,86.0,
1952-11-04,El Belen,14.2,0.8,,,
1952-11-04,Morochata,23.0,,,,
1952-11-04,Sucre SENAMHI,20.7,9.8,87.0,51.0,
1952-11-04,San Jose de Pampa Grande,30.2,14.0,,,
1952-11-04,Sacaba,24.0,13.0,,,
1952-11-04,Guaqui,17.0,2.0,,,
1952-11-04,Trompillo Aeropuerto,23.2,15.0,,,
1952-11-04,Puerto Camacho_SC,36.7,16.7,,,
1952-11-04,La Angostura,25.0,12.0,,,
1952-11-04,Muyupampa,,,,,20.0
1952-11-04,Laykacota,18.3,5.9,58.0,32.0,
1952-11-04,Oruro Aeropuerto,,-3.0,,,0.5
1952-11-04,Potosi Los Pinos,9.0,4.0,,,
1952-11-04,Mojo,30.0,0.0,,,
1952-11-04,Santa Ana del Yacuma Aerop,,,,,7.0
1952-11-04,Riberalta Aeropuerto,,,92.0,92.0,24.0
1952-11-04,El Alto Aeropuerto,,2.5,68.0,68.0,
