fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1972-01-05,Angosto Molinero,,,,,39.3
1972-01-05,Riberalta SENAMHI,29.5,20.0,,,
1972-01-05,Tolomosa Grande,,,,,5.0
1972-01-05,Sunjani Misicuni,,,,,8.4
1972-01-05,Templo Misicuni,,,,,5.0
1972-01-05,Santa Cruz SENAMHI,31.2,17.3,,,35.5
1972-01-05,La Belgica,,,,,24.0
1972-01-05,Rio Grande_ENFE,,,,,0.5
1972-01-05,Changolla_ENFE,,,,,2.0
1972-01-05,Monteagudo_El Bañado,36.0,22.0,,,
1972-01-05,Ayo Ayo,15.0,5.0,,,9.4
1972-01-05,Sucre Aeropuerto,21.6,11.0,,,10.0
1972-01-05,Apolo Aeropuerto,20.0,10.0,,,18.8
1972-01-05,San Jose de Chiquitos Aerop,,22.7,,,
1972-01-05,Bermejo Aeropuerto,27.0,22.0,,,44.0
1972-01-05,Laykacota,17.5,6.7,72.0,53.0,6.3
1972-01-05,Chuquiña,,,,,4.5
1972-01-05,Oruro Aeropuerto,18.8,5.5,,,
1972-01-05,Potosi Los Pinos,10.0,2.8,,,
1972-01-05,Mojo,18.0,10.4,,,3.0
1972-01-05,Santa Ana del Yacuma Aerop,32.0,23.0,,,1.0
1972-01-05,Riberalta Aeropuerto,29.5,20.0,,,
1972-01-05,San Ignacio de Moxos Aerop,30.0,23.0,,,1.8
1972-01-05,Canasmoro,34.0,13.0,35.0,25.0,
1972-01-05,El Alto Aeropuerto,10.2,2.8,82.0,82.0,8.7
1972-01-05,Camiri Aeropuerto,37.0,20.0,,,25.0
1972-01-05,Cochabamba Aeropuerto,29.0,10.0,,,
1972-01-05,Cobija Aeropuerto,30.5,20.5,81.0,81.0,1.4
1972-01-05,Salinas G. De Mendoza,20.1,2.7,,,14.5
1972-01-05,Puna,17.0,7.5,73.0,60.0,18.0
1972-01-05,Coroico,26.0,18.0,,,
1972-01-05,General Saavedra,33.6,22.0,54.0,28.0,22.9
1972-01-05,Villazon,19.7,10.3,,,1.3
1972-01-05,Guayaramerin Aeropuerto,30.9,21.4,80.0,80.0,
1972-01-06,Magdalena Aeropuerto,,,,,41.0
1972-01-06,Trinidad Aeropuerto,24.2,19.4,94.0,94.0,38.3
1972-01-06,Rurrenabaque Aeropuerto,,21.5,,,10.4
1972-01-06,San Borja Aeropuerto,24.2,22.0,,,2.0
1972-01-06,Charaña,12.0,1.0,,,5.8
1972-01-06,Padilla,16.8,12.5,,,
1972-01-06,Tarabuco,17.0,7.5,,,
1972-01-06,Villa Serrano,25.0,11.5,,,
1972-01-06,Yotala,23.0,10.0,,,8.0
1972-01-06,Apolo SENAMHI,19.2,16.0,,,9.0
1972-01-06,Copacabana,11.5,3.5,,,9.5
1972-01-06,Chulumani,19.2,14.0,,,8.5
1972-01-06,Chorocona,,,,,7.4
1972-01-06,Irupana,18.5,13.2,,,38.5
1972-01-06,Sapecho,26.5,20.5,,,6.0
1972-01-06,San Calixto,,,,,2.0
1972-01-06,Calamarca,14.0,3.0,,,5.0
1972-01-06,Sica Sica,16.5,3.0,,,2.0
1972-01-06,Ascensión de Guarayos Aerop,,,,,23.0
1972-01-06,Comarapa,,,,,0.5
1972-01-06,Concepcion Aeropuerto SCZ,,17.0,,,12.0
1972-01-06,Tarija Aeropuerto,21.0,12.0,,,
1972-01-06,Yacuiba Aeropuerto,27.0,16.5,,,2.0
1972-01-06,Aguirre,,,,,0.2
1972-01-06,Aiquile,20.0,16.0,,,
1972-01-06,Anzaldo,18.0,8.0,,,14.0
1972-01-06,Arani,19.8,10.5,,,3.5
1972-01-06,Capinota,19.0,11.5,,,1.5
1972-01-06,Chipiriri,22.0,20.0,,,
1972-01-06,Ramadas Cbba,,,,,12.0
1972-01-06,Misicuni,,,,,23.5
1972-01-06,Parotani,,,,,6.6
1972-01-06,San Benito,17.0,11.0,81.0,81.0,1.1
1972-01-06,Tarata,28.0,9.5,,,
1972-01-06,Tiraque,10.6,5.0,,,
1972-01-06,Totora_CBBA,26.7,10.0,,,28.0
1972-01-06,El Puente,24.9,15.0,,,
1972-01-06,Patacamaya ,16.0,3.0,82.0,61.0,
1972-01-06,Mairana,25.0,16.0,,,
1972-01-06,Roboré Aeropuerto,,,,,107.2
1972-01-06,San Ignacio de Velasco Aerop,,,,,15.3
1972-01-06,San Javier Aeropuerto,,,,,11.4
1972-01-06,Achacachi,,,,,5.0
1972-01-06,El Belen,12.5,3.5,84.0,64.0,
1972-01-06,Sorata,21.1,11.4,,,11.8
1972-01-06,Viacha,12.0,2.0,,,0.3
1972-01-06,Mapiri,,,,,65.2
1972-01-06,Mizque,21.0,10.7,,,
1972-01-06,Jatun Mayo (Lacayas),,,,,41.2
1972-01-06,Cotani Alto,,,,,11.1
1972-01-06,Morochata,27.0,6.5,,,
1972-01-06,Sacabamba,,,,,4.0
1972-01-06,Alcoche,,,,,10.5
1972-01-06,Tiquina,14.0,4.0,,,3.0
1972-01-06,Vinto,24.0,12.0,,,
1972-01-06,Kallutaca,,,,,30.0
1972-01-06,Avaroa,,,,,10.0
1972-01-06,Ravelo,25.0,7.0,,,
1972-01-06,Turuchipa,28.0,13.5,,,
1972-01-06,San Jose de Pampa Grande,14.0,6.0,,,
1972-01-06,Ingenio Santa Cecilia,,,,,12.5
1972-01-06,Chorety,,,,,22.9
1972-01-06,Sacaba,21.5,11.0,,,
1972-01-06,Sivingani_ENFE,,,,,20.0
1972-01-06,Escalerani,,,,,2.0
1972-01-06,Hichucollo,,,,,12.2
1972-01-06,El Tejar (Tarija),20.8,12.0,,,2.0
1972-01-06,Entre Rios (TJA),23.0,16.3,,,
1972-01-06,Bolivar_CBBA,,,,,4.3
1972-01-06,Comanche,15.5,3.0,,,
1972-01-06,Desaguadero,14.0,3.0,,,
1972-01-06,Trompillo Aeropuerto,27.2,18.3,,,21.0
1972-01-06,Ancoaque,,,,,35.0
1972-01-06,Candelaria,14.0,-7.0,,,27.0
1972-01-06,Sevaruyo_ENFE,,,,,16.2
1972-01-06,Challapata_ENFE,,,,,7.8
1972-01-06,Machacamarca_ENFE,,,,,9.0
1972-01-06,Soledad_ENFE,,,,,2.2
1972-01-06,Viacha_ENFE,,,,,0.1
1972-01-06,Charaña_ENFE,,,,,11.0
1972-01-06,Sucre_ENFE,,,,,8.0
1972-01-06,Tarabuco_ENFE,,,,,10.0
1972-01-06,Sivingani - Misicuni ,,,,,23.5
1972-01-06,Cuatro Esquinas Misicuni,,,,,13.7
1972-01-06,Puente Taperas,,,,,15.4
1972-01-06,Corani Represa,,,,,84.3
1972-01-06,Incachaca Chapare,,,,,7.8
1972-01-06,Irpa Irpa,,,,,4.0
1972-01-06,Mcal Estigarribia Paraguay,,,,,15.0
1972-01-06,Teoponte,,,,,28.0
1972-01-06,Uyuni_ENFE,,,,,20.8
1972-01-06,Chiguana_ENFE,,,,,6.0
1972-01-06,Rio Mulatos_ENFE,,,,,20.0
1972-01-06,Chocaya_ENFE,,,,,7.5
1972-01-06,Tarata_ENFE,,,,,3.0
1972-01-06,Cliza_ENFE,,,,,3.5
1972-01-06,Angosto Molinero,,,,,4.0
1972-01-06,Tupiza_ENFE,,,,,4.0
1972-01-06,Yura_ENFE,,,,,14.0
1972-01-06,Condor_ENFE,,,,,19.0
1972-01-06,Sacabamba_ENFE,,,,,12.5
1972-01-06,Riberalta SENAMHI,29.5,22.5,,,
1972-01-06,Sivingani_Mizque,,,,,23.5
1972-01-06,Sunjani Misicuni,,,,,3.6
1972-01-06,Templo Misicuni,,,,,14.0
1972-01-06,Santa Cruz SENAMHI,24.1,12.3,,,
1972-01-06,Rio Grande_ENFE,,,,,19.0
1972-01-06,Samaipata SEARPI,,,,,32.2
1972-01-06,Potosi_ENFE,,,,,19.0
1972-01-06,Betanzos_ENFE,,,,,25.0
1972-01-06,Aguas Calientes_ENFE,,,,,10.0
1972-01-06,Changolla_ENFE,,,,,9.0
1972-01-06,Buen Retiro_ENFE,,,,,13.0
1972-01-06,Parotani_ENFE,,,,,5.7
1972-01-06,Monteagudo_El Bañado,36.0,22.0,,,
1972-01-06,Ayo Ayo,12.0,3.0,,,1.2
1972-01-06,Sucre Aeropuerto,13.0,8.8,,,24.5
1972-01-06,Apolo Aeropuerto,,14.5,,,12.8
1972-01-06,San Jose de Chiquitos Aerop,,17.4,,,2.3
1972-01-06,Bermejo Aeropuerto,23.0,18.3,,,4.0
1972-01-06,Laykacota,14.6,4.7,80.0,74.0,1.0
1972-01-06,Chuquiña,,,,,10.0
1972-01-06,Oruro Aeropuerto,15.2,5.3,,,4.1
1972-01-06,Potosi Los Pinos,11.0,3.6,,,
1972-01-06,Mojo,20.0,9.0,,,4.0
1972-01-06,San Joaquin Aeropuerto,,,,,2.0
1972-01-06,Santa Ana del Yacuma Aerop,26.0,21.0,,,38.0
1972-01-06,Riberalta Aeropuerto,29.5,22.5,,,
1972-01-06,San Ignacio de Moxos Aerop,,,,,22.0
1972-01-06,Canasmoro,30.0,12.0,35.0,20.0,
1972-01-06,El Alto Aeropuerto,10.4,2.6,83.0,83.0,6.0
1972-01-06,Camiri Aeropuerto,25.0,12.0,,,
1972-01-06,Cochabamba Aeropuerto,17.1,12.3,,,
1972-01-06,Cobija Aeropuerto,,20.0,88.0,88.0,19.2
1972-01-06,Salinas G. De Mendoza,19.8,3.7,,,20.0
1972-01-06,Puna,19.0,5.0,90.0,61.0,7.2
1972-01-06,Coroico,25.0,16.0,,,42.0
1972-01-06,General Saavedra,28.0,19.0,82.0,28.0,
1972-01-06,Villazon,19.8,9.6,,,
1972-01-06,Guayaramerin Aeropuerto,31.9,23.0,90.0,90.0,7.5
1972-01-07,Trinidad Aeropuerto,29.6,19.2,71.0,71.0,
1972-01-07,Rurrenabaque Aeropuerto,27.0,17.1,,,
1972-01-07,San Borja Aeropuerto,28.5,20.0,,,
1972-01-07,Charaña,11.2,1.8,,,8.4
1972-01-07,Padilla,19.5,11.8,,,
1972-01-07,Tarabuco,20.0,9.0,,,
1972-01-07,Villa Serrano,16.5,11.0,,,
1972-01-07,Yotala,26.5,9.5,,,2.8
1972-01-07,Apolo SENAMHI,19.3,15.1,,,10.6
1972-01-07,Copacabana,14.5,5.0,,,19.3
1972-01-07,Calacoto,,,,,3.4
1972-01-07,Chulumani,21.0,11.2,,,5.6
1972-01-07,Chorocona,,,,,2.4
1972-01-07,Irupana,19.5,12.0,,,5.5
1972-01-07,Sapecho,27.5,19.5,,,7.5
1972-01-07,San Calixto,,,,,4.0
1972-01-07,Calamarca,16.0,2.8,,,
1972-01-07,Sica Sica,19.0,3.5,,,
1972-01-07,Concepcion Aeropuerto SCZ,,16.9,,,
1972-01-07,Tarija Aeropuerto,21.4,10.0,,,2.3
1972-01-07,Yacuiba Aeropuerto,22.7,19.0,,,
1972-01-07,Aguirre,,,,,15.0
1972-01-07,Aiquile,20.0,15.0,,,0.3
1972-01-07,Anzaldo,18.0,6.0,,,
1972-01-07,Arani,17.2,8.5,,,18.6
1972-01-07,Capinota,18.0,9.0,,,6.5
1972-01-07,Chipiriri,29.0,20.0,,,0.5
1972-01-07,Ramadas Cbba,,,,,15.0
1972-01-07,Misicuni,,,,,20.2
1972-01-07,Parotani,,,,,12.2
1972-01-07,San Benito,16.0,9.5,75.0,75.0,
1972-01-07,Tarata,25.5,6.5,,,
1972-01-07,Tiraque,9.0,2.7,,,
1972-01-07,Totora_CBBA,27.0,8.3,,,
1972-01-07,El Puente,23.0,12.2,,,4.7
1972-01-07,Patacamaya ,18.5,4.0,70.0,40.0,
1972-01-07,Mairana,24.0,16.0,,,
1972-01-07,Roboré Aeropuerto,,,,,0.4
1972-01-07,Escoma ,,,,,12.5
1972-01-07,Achacachi,,,,,8.1
1972-01-07,El Belen,,3.5,89.0,81.0,
1972-01-07,Sorata,21.1,10.9,,,8.6
1972-01-07,Viacha,12.0,1.0,,,18.7
1972-01-07,Mapiri,,,,,8.4
1972-01-07,Mizque,20.0,9.0,,,5.0
1972-01-07,Jatun Mayo (Lacayas),,,,,5.2
1972-01-07,Morochata,24.0,8.0,,,
1972-01-07,Sacabamba,,,,,5.0
1972-01-07,Tiquina,15.0,5.0,,,20.0
1972-01-07,Vinto,23.0,11.0,,,
1972-01-07,Kallutaca,,,,,16.0
1972-01-07,Avaroa,,,,,12.3
1972-01-07,Ravelo,22.0,8.0,,,
1972-01-07,Turuchipa,27.0,14.0,,,
1972-01-07,San Jose de Pampa Grande,21.0,5.0,,,
1972-01-07,Angostura_sc,,,,,0.7
1972-01-07,Ingenio Santa Cecilia,,,,,2.5
1972-01-07,Condoriri - UTO,,,,,4.2
1972-01-07,Sacaba,16.5,8.0,,,
1972-01-07,Sivingani_ENFE,,,,,5.0
1972-01-07,Tipuani,,,,,10.0
1972-01-07,Escalerani,,,,,18.5
1972-01-07,Hichucollo,,,,,6.0
1972-01-07,El Tejar (Tarija),22.0,12.0,,,
1972-01-07,Entre Rios (TJA),20.2,15.2,,,
1972-01-07,Bolivar_CBBA,,,,,3.3
1972-01-07,Pelechuco,,,,,10.7
1972-01-07,Comanche,14.0,0.0,,,23.5
1972-01-07,Desaguadero,12.0,4.2,,,
1972-01-07,Trompillo Aeropuerto,33.3,20.0,,,
1972-01-07,Ancoaque,,,,,6.0
1972-01-07,Candelaria,16.0,-5.0,,,8.0
1972-01-07,Sevaruyo_ENFE,,,,,6.0
1972-01-07,Challapata_ENFE,,,,,34.0
1972-01-07,Pazña_ENFE,,,,,25.1
1972-01-07,Machacamarca_ENFE,,,,,0.7
1972-01-07,Oruro_ENFE,,,,,11.4
1972-01-07,Soledad_ENFE,,,,,3.5
1972-01-07,Viacha_ENFE,,,,,0.2
1972-01-07,Charaña_ENFE,,,,,10.0
1972-01-07,Estación Central_LP_ENFE,,,,,5.0
1972-01-07,Sucre_ENFE,,,,,3.5
1972-01-07,Tarabuco_ENFE,,,,,10.0
1972-01-07,Sivingani - Misicuni ,,,,,20.2
1972-01-07,Cuatro Esquinas Misicuni,,,,,20.1
1972-01-07,Mayca Mayu,,,,,20.0
1972-01-07,Corani Represa,,,,,12.4
1972-01-07,Incachaca Chapare,,,,,9.3
1972-01-07,Irpa Irpa,,,,,14.0
1972-01-07,Teoponte,,,,,8.2
1972-01-07,Uyuni_ENFE,,,,,0.6
1972-01-07,Chiguana_ENFE,,,,,1.0
1972-01-07,Rio Mulatos_ENFE,,,,,10.0
1972-01-07,Chocaya_ENFE,,,,,29.5
1972-01-07,Tarata_ENFE,,,,,2.0
1972-01-07,Cliza_ENFE,,,,,4.0
1972-01-07,Angosto Molinero,,,,,5.5
1972-01-07,Yura_ENFE,,,,,9.0
1972-01-07,Condor_ENFE,,,,,5.0
1972-01-07,Sacabamba_ENFE,,,,,19.2
1972-01-07,Riberalta SENAMHI,,,,,6.6
1972-01-07,Sivingani_Mizque,,,,,20.2
1972-01-07,Sunjani Misicuni,,,,,4.3
1972-01-07,Templo Misicuni,,,,,9.0
1972-01-07,Santa Cruz SENAMHI,28.7,15.5,,,
1972-01-07,Rio Grande_ENFE,,,,,2.5
1972-01-07,Potosi_ENFE,,,,,7.0
1972-01-07,Betanzos_ENFE,,,,,0.5
1972-01-07,Aguas Calientes_ENFE,,,,,15.0
1972-01-07,Changolla_ENFE,,,,,10.0
1972-01-07,Buen Retiro_ENFE,,,,,16.0
1972-01-07,Parotani_ENFE,,,,,6.7
1972-01-07,Monteagudo_El Bañado,34.0,20.0,,,
1972-01-07,Ayo Ayo,12.0,3.0,,,9.8
1972-01-07,Sucre Aeropuerto,13.0,6.4,,,
1972-01-07,Apolo Aeropuerto,15.0,12.5,,,13.0
1972-01-07,San Jose de Chiquitos Aerop,,19.8,,,
1972-01-07,Bermejo Aeropuerto,23.5,18.4,,,
1972-01-07,Laykacota,17.5,5.6,76.0,68.0,3.8
1972-01-07,Chuquiña,,,,,9.0
1972-01-07,Oruro Aeropuerto,14.4,5.5,,,2.6
1972-01-07,Potosi Los Pinos,14.0,3.8,,,
1972-01-07,Mojo,12.0,7.3,,,
1972-01-07,San Joaquin Aeropuerto,,,,,10.0
1972-01-07,Santa Ana del Yacuma Aerop,30.0,21.0,,,
1972-01-07,Riberalta Aeropuerto,,,,,6.6
1972-01-07,San Ignacio de Moxos Aerop,28.0,,,,20.0
1972-01-07,Canasmoro,31.0,13.0,33.0,27.0,26.0
1972-01-07,El Alto Aeropuerto,9.7,1.7,82.0,82.0,
1972-01-07,Camiri Aeropuerto,30.0,16.0,,,
1972-01-07,Cochabamba Aeropuerto,18.2,9.8,,,13.3
1972-01-07,Cobija Aeropuerto,26.0,20.0,93.0,93.0,76.1
1972-01-07,Salinas G. De Mendoza,19.0,4.0,,,
1972-01-07,Puna,12.0,2.0,98.0,76.0,6.5
1972-01-07,Coroico,18.0,16.0,,,9.0
1972-01-07,General Saavedra,32.0,20.0,66.0,20.0,
1972-01-07,Villazon,20.4,9.7,,,1.6
1972-01-07,Guayaramerin Aeropuerto,29.9,21.2,79.0,79.0,
1972-01-08,Trinidad Aeropuerto,30.5,19.4,71.0,71.0,
1972-01-08,Rurrenabaque Aeropuerto,30.2,22.0,,,
1972-01-08,San Borja Aeropuerto,30.0,21.8,,,
1972-01-08,Charaña,13.7,1.6,,,9.1
1972-01-08,Padilla,19.2,12.0,,,
1972-01-08,Tarabuco,20.0,9.0,,,
1972-01-08,Villa Serrano,17.5,11.5,,,
1972-01-08,Yotala,26.0,9.0,,,
1972-01-08,Apolo SENAMHI,19.6,13.0,,,2.1
1972-01-08,Copacabana,13.0,1.0,,,11.5
1972-01-08,Chulumani,22.0,14.5,,,
1972-01-08,Irupana,23.0,10.8,,,
1972-01-08,Sapecho,,18.0,,,
1972-01-08,San Calixto,,,,,8.0
1972-01-08,Calamarca,14.0,1.0,,,10.0
1972-01-08,Peñas,,,,,20.4
1972-01-08,Sica Sica,17.0,3.8,,,8.5
1972-01-08,Concepcion Aeropuerto SCZ,,18.2,,,
1972-01-08,Tarija Aeropuerto,26.0,9.0,,,0.3
1972-01-08,Yacuiba Aeropuerto,31.0,12.0,,,
1972-01-08,Aguirre,,,,,18.0
1972-01-08,Aiquile,22.0,14.0,,,
1972-01-08,Anzaldo,20.0,6.0,,,
1972-01-08,Arani,18.6,8.5,,,6.4
1972-01-08,Capinota,20.5,9.5,,,15.5
1972-01-08,Chipiriri,30.0,20.0,,,
1972-01-08,Ramadas Cbba,,,,,14.0
1972-01-08,Misicuni,,,,,1.1
1972-01-08,Parotani,,,,,15.3
1972-01-08,San Benito,18.0,10.0,90.0,90.0,26.2
1972-01-08,Tarata,24.0,5.5,,,8.0
1972-01-08,Tiraque,11.0,2.0,,,13.0
1972-01-08,Totora_CBBA,26.5,8.5,,,6.0
1972-01-08,El Puente,29.0,13.2,,,
1972-01-08,Patacamaya ,17.5,2.0,89.0,61.0,
1972-01-08,Mairana,28.0,15.0,,,
1972-01-08,Moro Moro,,,,,0.2
1972-01-08,Escoma ,,,,,6.8
1972-01-08,Achacachi,,,,,8.3
1972-01-08,Sorata,18.0,8.8,,,3.7
1972-01-08,Viacha,12.0,-2.0,,,7.2
1972-01-08,Mizque,23.2,8.0,,,7.4
1972-01-08,Jatun Mayo (Lacayas),,,,,13.8
1972-01-08,Chulcumayu,,,,,18.0
1972-01-08,Cotani Alto,,,,,8.0
1972-01-08,Morochata,28.0,7.0,,,
1972-01-08,Sacabamba,,,,,29.0
1972-01-08,Tiquina,18.0,4.0,,,21.0
1972-01-08,Vinto,25.0,9.0,,,
1972-01-08,Kallutaca,,,,,5.4
1972-01-08,Ravelo,25.0,6.0,,,
1972-01-08,Turuchipa,27.5,14.5,,,
1972-01-08,San Jose de Pampa Grande,22.0,5.0,,,
1972-01-08,Condoriri - UTO,,,,,9.2
1972-01-08,Sacaba,18.0,9.0,,,21.0
1972-01-08,Sivingani_ENFE,,,,,5.0
1972-01-08,Escalerani,,,,,11.5
1972-01-08,Hichucollo,,,,,19.0
1972-01-08,El Tejar (Tarija),27.0,10.0,,,
1972-01-08,Entre Rios (TJA),23.3,16.3,,,
1972-01-08,Bolivar_CBBA,,,,,2.4
1972-01-08,Pelechuco,,,,,16.8
1972-01-08,Comanche,14.0,1.0,,,3.9
1972-01-08,Desaguadero,10.5,1.5,,,2.0
1972-01-08,Trompillo Aeropuerto,33.1,20.2,,,
1972-01-08,Candelaria,8.0,-5.0,,,15.6
1972-01-08,Sevaruyo_ENFE,,,,,5.6
1972-01-08,Challapata_ENFE,,,,,15.0
1972-01-08,Pazña_ENFE,,,,,8.1
1972-01-08,Machacamarca_ENFE,,,,,10.0
1972-01-08,Oruro_ENFE,,,,,17.2
1972-01-08,Eucaliptus_ENFE,,,,,10.5
1972-01-08,Soledad_ENFE,,,,,17.2
1972-01-08,Viacha_ENFE,,,,,2.1
1972-01-08,Patacamaya_ENFE,,,,,1.1
1972-01-08,Estación Central_LP_ENFE,,,,,8.5
1972-01-08,Tarabuco_ENFE,,,,,3.0
1972-01-08,Sivingani - Misicuni ,,,,,1.1
1972-01-08,Cuatro Esquinas Misicuni,,,,,5.1
1972-01-08,Mayca Mayu,,,,,10.0
1972-01-08,Corani Represa,,,,,16.9
1972-01-08,Incachaca Chapare,,,,,27.0
1972-01-08,Teoponte,,,,,5.0
1972-01-08,Uyuni_ENFE,,,,,3.2
1972-01-08,Chiguana_ENFE,,,,,6.0
1972-01-08,Rio Mulatos_ENFE,,,,,11.0
1972-01-08,Chocaya_ENFE,,,,,4.5
1972-01-08,Cliza_ENFE,,,,,1.5
1972-01-08,Angosto Molinero,,,,,7.3
1972-01-08,Tupiza_ENFE,,,,,2.0
1972-01-08,Yura_ENFE,,,,,9.0
1972-01-08,Condor_ENFE,,,,,2.0
1972-01-08,Sacabamba_ENFE,,,,,3.2
1972-01-08,Riberalta SENAMHI,30.5,21.8,,,1.3
1972-01-08,Sivingani_Mizque,,,,,1.1
1972-01-08,Sunjani Misicuni,,,,,3.4
1972-01-08,Templo Misicuni,,,,,8.0
1972-01-08,Santa Cruz SENAMHI,32.1,13.6,,,
1972-01-08,Rio Grande_ENFE,,,,,5.0
1972-01-08,Potosi_ENFE,,,,,10.0
1972-01-08,Betanzos_ENFE,,,,,6.0
1972-01-08,Aguas Calientes_ENFE,,,,,5.0
1972-01-08,Buen Retiro_ENFE,,,,,7.0
1972-01-08,Parotani_ENFE,,,,,7.0
1972-01-08,Monteagudo_El Bañado,35.0,20.0,,,2.4
1972-01-08,Ayo Ayo,11.0,2.0,,,10.2
1972-01-08,Sucre Aeropuerto,13.3,7.0,,,4.6
1972-01-08,Apolo Aeropuerto,18.0,9.2,,,30.2
1972-01-08,San Jose de Chiquitos Aerop,,22.6,,,
1972-01-08,Bermejo Aeropuerto,34.5,24.1,,,
1972-01-08,Laykacota,12.3,3.7,,,7.1
1972-01-08,Chuquiña,,,,,8.0
1972-01-08,Oruro Aeropuerto,11.9,3.0,,,6.1
1972-01-08,Potosi Los Pinos,15.0,4.0,,,2.9
1972-01-08,Mojo,23.0,7.0,,,
1972-01-08,Santa Ana del Yacuma Aerop,32.0,22.0,,,
1972-01-08,Riberalta Aeropuerto,30.5,21.8,,,1.3
1972-01-08,San Ignacio de Moxos Aerop,30.0,,,,
1972-01-08,Canasmoro,28.0,11.0,50.0,45.0,
1972-01-08,El Alto Aeropuerto,7.2,0.0,93.0,93.0,12.5
1972-01-08,Camiri Aeropuerto,33.0,12.0,,,
1972-01-08,Cochabamba Aeropuerto,18.7,10.0,,,2.0
1972-01-08,Cobija Aeropuerto,29.5,20.0,83.0,83.0,1.0
1972-01-08,Salinas G. De Mendoza,24.0,0.7,,,
1972-01-08,Puna,12.0,5.0,90.0,81.0,
1972-01-08,Coroico,21.0,14.0,,,8.0
1972-01-08,General Saavedra,33.5,21.0,52.0,20.0,
1972-01-08,Villazon,20.9,9.8,,,
1972-01-08,Guayaramerin Aeropuerto,30.0,22.4,80.0,80.0,1.0
1972-01-09,Magdalena Aeropuerto,,,,,4.0
1972-01-09,Trinidad Aeropuerto,32.4,19.2,67.0,67.0,
1972-01-09,Rurrenabaque Aeropuerto,,22.0,,,3.2
1972-01-09,San Borja Aeropuerto,31.0,21.0,,,13.3
1972-01-09,Charaña,,1.0,,,
1972-01-09,Padilla,19.8,11.8,,,
1972-01-09,Tarabuco,21.5,8.0,,,
1972-01-09,Villa Serrano,21.0,13.0,,,
1972-01-09,Yotala,22.5,11.5,,,8.4
1972-01-09,Apolo SENAMHI,22.0,15.0,,,0.7
1972-01-09,Copacabana,12.5,3.0,,,5.5
1972-01-09,Chulumani,20.4,,,,12.0
1972-01-09,Chorocona,,,,,9.1
1972-01-09,Irupana,25.0,13.0,,,13.0
1972-01-09,Sapecho,31.5,19.5,,,6.0
1972-01-09,San Calixto,,,,,24.0
1972-01-09,Calamarca,17.2,3.1,,,14.2
1972-01-09,Peñas,,,,,6.8
1972-01-09,Sica Sica,17.0,3.5,,,
1972-01-09,Concepcion Aeropuerto SCZ,,18.4,,,
1972-01-09,Tarija Aeropuerto,,11.0,,,
1972-01-09,Yacuiba Aeropuerto,34.0,13.0,,,
1972-01-09,Aguirre,,,,,10.0
1972-01-09,Aiquile,20.0,15.0,,,14.0
1972-01-09,Anzaldo,19.0,7.0,,,7.0
1972-01-09,Arani,18.5,7.8,,,
1972-01-09,Capinota,19.5,10.0,,,20.6
1972-01-09,Chipiriri,29.0,21.0,,,53.5
1972-01-09,Ramadas Cbba,,,,,12.5
1972-01-09,Misicuni,,,,,10.0
1972-01-09,Parotani,,,,,6.3
1972-01-09,San Benito,19.0,8.5,89.0,89.0,0.6
1972-01-09,Tarata,23.0,6.0,,,15.0
1972-01-09,Tiraque,12.0,1.9,,,5.0
1972-01-09,Totora_CBBA,26.2,8.5,,,11.0
1972-01-09,El Puente,28.0,14.3,,,
1972-01-09,Patacamaya ,16.0,3.0,72.0,61.0,
1972-01-09,Mairana,24.0,15.0,,,
1972-01-09,Moro Moro,,,,,6.2
1972-01-09,Sorata,18.1,9.9,,,12.5
1972-01-09,Viacha,11.0,2.0,,,23.2
1972-01-09,Mapiri,,,,,57.0
1972-01-09,Mizque,22.6,9.2,,,2.3
1972-01-09,Jatun Mayo (Lacayas),,,,,17.4
1972-01-09,Cotani Alto,,,,,9.7
1972-01-09,Morochata,25.0,6.5,,,28.4
1972-01-09,Alcoche,,,,,19.4
1972-01-09,Tiquina,18.0,5.0,,,11.0
1972-01-09,Vinto,20.0,10.0,,,11.0
1972-01-09,Kallutaca,,,,,14.5
1972-01-09,Ravelo,24.0,7.0,,,
1972-01-09,Turuchipa,26.0,13.0,,,
1972-01-09,San Jose de Pampa Grande,21.0,6.0,,,
1972-01-09,Condoriri - UTO,,,,,3.9
1972-01-09,Sacaba,18.0,9.0,,,24.4
1972-01-09,Tipuani,,,,,36.0
1972-01-09,Escalerani,,,,,14.5
1972-01-09,Hichucollo,,,,,19.0
1972-01-09,Copachuncho,,,,,19.5
1972-01-09,El Tejar (Tarija),29.2,11.3,,,
1972-01-09,Entre Rios (TJA),27.2,19.6,,,
1972-01-09,Bolivar_CBBA,,,,,9.9
1972-01-09,Pelechuco,,,,,14.1
1972-01-09,Comanche,16.0,4.0,,,17.6
1972-01-09,Desaguadero,14.5,3.0,,,1.0
1972-01-09,Trompillo Aeropuerto,33.6,20.0,,,
1972-01-09,Candelaria,10.0,-5.0,,,26.8
1972-01-09,Challapata_ENFE,,,,,15.5
1972-01-09,Machacamarca_ENFE,,,,,10.0
1972-01-09,Oruro_ENFE,,,,,11.6
1972-01-09,Eucaliptus_ENFE,,,,,8.0
1972-01-09,Soledad_ENFE,,,,,20.0
1972-01-09,Tolapalca_ENFE,,,,,2.0
1972-01-09,Viacha_ENFE,,,,,0.7
