fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1958-02-28,Chacaltaya,6.2,-4.8,96.0,96.0,
1958-02-28,Pocona,23.0,10.0,,,
1958-02-28,La Angostura,25.0,13.0,,,
1958-02-28,Ayo Ayo,19.0,1.0,,,
1958-02-28,Sucre Aeropuerto,23.0,8.0,,,
1958-02-28,San Jose de Chiquitos Aerop,31.4,,,,
1958-02-28,Bermejo Aeropuerto,32.0,20.0,,,
1958-02-28,Laykacota,15.7,5.0,,,0.1
1958-02-28,Oruro Aeropuerto,19.0,2.1,,,
1958-02-28,Potosi Los Pinos,19.0,3.5,91.0,66.0,24.0
1958-02-28,Yocalla,22.0,10.0,,,
1958-02-28,San Joaquin Aeropuerto,37.4,19.0,,,
1958-02-28,Riberalta Aeropuerto,34.0,21.0,71.0,71.0,
1958-02-28,El Alto Aeropuerto,,,62.0,62.0,
1958-02-28,Cochabamba Aeropuerto,23.8,8.4,,,
1958-02-28,Cobija Aeropuerto,,,97.0,97.0,
1958-02-28,Pazña,,,,,13.3
1958-02-28,Puna,20.0,,,,3.8
1958-02-28,Tupiza,,,63.0,43.0,
1958-02-28,Guayaramerin Aeropuerto,34.0,,,,
1958-03-01,Magdalena Aeropuerto,,,,,22.8
1958-03-01,Trinidad Aeropuerto,32.8,21.2,65.0,65.0,
1958-03-01,Rurrenabaque Aeropuerto,34.0,17.9,,,
1958-03-01,Charaña,,1.3,88.0,88.0,7.0
1958-03-01,Tarabuco,21.1,5.6,,,
1958-03-01,Yotala,19.0,13.2,,,
1958-03-01,Apolo SENAMHI,26.0,16.8,,,
1958-03-01,Copacabana,14.0,5.5,83.0,74.0,2.5
1958-03-01,Calacoto,,,,,8.3
1958-03-01,Chulumani,26.0,20.0,,,3.5
1958-03-01,San Calixto,16.2,5.0,84.0,32.0,
1958-03-01,Calamarca,15.0,4.0,,,
1958-03-01,Sica Sica,21.0,7.0,,,
1958-03-01,Concepcion Aeropuerto SCZ,32.0,13.1,,,
1958-03-01,Arani,29.0,9.0,,,
1958-03-01,Capinota,24.0,16.0,,,
1958-03-01,Tarata,25.0,12.0,,,
1958-03-01,Tiraque,24.0,10.0,,,
1958-03-01,Totora_CBBA,27.9,6.5,,,
1958-03-01,Patacamaya ,23.0,5.0,,,
1958-03-01,Puerto Suarez Aeropuerto,,17.0,,,
1958-03-01,Roboré Aeropuerto,,15.0,,,
1958-03-01,San Ignacio de Velasco Aerop,33.6,13.2,,,
1958-03-01,Vallegrande Aeropuerto,,,47.0,47.0,
1958-03-01,Sorata,22.0,11.5,,,
1958-03-01,Mizque,25.0,20.0,,,
1958-03-01,Tiquina,20.0,7.0,,,
1958-03-01,Colquiri,22.0,-1.0,,,
1958-03-01,Sucre SENAMHI,23.2,8.8,68.0,33.0,
1958-03-01,Trompillo Aeropuerto,32.4,18.3,,,
1958-03-01,Albosa,31.8,22.0,,,
1958-03-01,Cliza,30.0,11.0,,,
1958-03-01,Corani Represa,,,,,10.0
1958-03-01,Chacaltaya,3.5,-6.0,94.0,91.0,
1958-03-01,Pocona,25.0,13.0,,,
1958-03-01,La Angostura,24.0,12.0,,,
1958-03-01,Ayo Ayo,20.0,5.0,,,
1958-03-01,Sucre Aeropuerto,,8.0,,,
1958-03-01,San Jose de Chiquitos Aerop,,20.0,,,
1958-03-01,Bermejo Aeropuerto,33.0,19.0,,,
1958-03-01,Laykacota,17.0,6.0,,,0.1
1958-03-01,Oruro Aeropuerto,17.0,2.0,,,11.0
1958-03-01,Potosi Los Pinos,17.0,4.0,88.0,71.0,14.0
1958-03-01,Yocalla,22.0,5.0,,,9.0
1958-03-01,San Joaquin Aeropuerto,37.0,21.0,,,
1958-03-01,Riberalta Aeropuerto,34.0,18.0,67.0,67.0,
1958-03-01,El Alto Aeropuerto,,2.6,69.0,69.0,
1958-03-01,Cochabamba Aeropuerto,23.2,7.5,,,
1958-03-01,Cobija Aeropuerto,,,97.0,97.0,
1958-03-01,Pazña,,,,,0.6
1958-03-01,Puna,20.0,,,,10.0
1958-03-01,Tupiza,,,50.0,48.0,
1958-03-01,Guayaramerin Aeropuerto,34.0,,,,
1958-03-02,Magdalena Aeropuerto,,,,,24.2
1958-03-02,Trinidad Aeropuerto,34.2,22.0,64.0,64.0,
1958-03-02,Rurrenabaque Aeropuerto,34.0,20.1,,,
1958-03-02,Charaña,,1.0,72.0,72.0,8.5
1958-03-02,Tarabuco,18.9,5.6,,,
1958-03-02,Yotala,19.3,14.0,,,
1958-03-02,Apolo SENAMHI,25.8,16.0,,,
1958-03-02,Copacabana,14.5,4.5,86.0,70.0,14.5
1958-03-02,Calacoto,,,,,4.2
1958-03-02,Chulumani,27.0,20.0,,,
1958-03-02,San Calixto,17.6,5.2,85.0,28.0,1.5
1958-03-02,Calamarca,15.0,4.0,,,8.0
1958-03-02,Sica Sica,21.0,7.5,,,
1958-03-02,Arani,32.0,10.0,,,
1958-03-02,Capinota,25.0,16.0,,,6.3
1958-03-02,Tarata,29.0,12.0,,,
1958-03-02,Tiraque,23.0,10.0,,,
1958-03-02,Totora_CBBA,27.5,7.5,,,
1958-03-02,Patacamaya ,24.0,7.0,,,
1958-03-02,Roboré Aeropuerto,,17.0,,,
1958-03-02,Sorata,20.0,13.2,,,
1958-03-02,Mizque,25.0,15.0,,,
1958-03-02,Tiquina,19.0,7.0,,,1.5
1958-03-02,Colquiri,23.0,-2.0,,,
1958-03-02,Sucre SENAMHI,25.0,9.6,79.0,48.0,
1958-03-02,Trompillo Aeropuerto,31.0,20.0,,,
1958-03-02,Albosa,32.4,22.6,,,
1958-03-02,Cliza,30.0,10.0,,,
1958-03-02,Corani Represa,,,,,14.0
1958-03-02,Chacaltaya,3.5,-5.8,97.0,92.0,
1958-03-02,Pocona,26.0,14.0,,,
1958-03-02,La Angostura,28.0,13.0,,,
1958-03-02,Ayo Ayo,22.0,4.0,,,
1958-03-02,Apolo Aeropuerto,,,,,5.0
1958-03-02,Bermejo Aeropuerto,33.0,20.0,,,
1958-03-02,Laykacota,18.5,6.0,,,3.0
1958-03-02,Oruro Aeropuerto,,2.0,,,
1958-03-02,Potosi Los Pinos,15.0,2.0,91.0,67.0,4.4
1958-03-02,Mojo,,,,,20.0
1958-03-02,Yocalla,21.0,6.0,,,25.0
1958-03-02,Riberalta Aeropuerto,34.0,19.0,77.0,77.0,
1958-03-02,El Alto Aeropuerto,,3.8,63.0,63.0,
1958-03-02,Cochabamba Aeropuerto,26.5,7.0,,,
1958-03-02,Pazña,,,,,1.0
1958-03-02,Puna,18.0,,,,5.4
1958-03-02,Pocoata,,,,,50.0
