fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1942-11-30,Concepcion Aeropuerto SCZ,,,,,12.0
1942-11-30,Trompillo Aeropuerto,,,,,13.0
1942-11-30,Muyupampa,40.0,11.1,,,
1942-11-30,San Jose de Chiquitos Aerop,,,37.0,27.0,
1942-11-30,Potosi Los Pinos,22.0,5.0,61.0,45.0,
1942-11-30,Pocoata,21.0,-4.4,,,
1942-11-30,Tupiza,31.2,13.3,,,
1942-12-01,Magdalena Aeropuerto,,,,,29.0
1942-12-01,Redencion Pampa,17.2,6.1,,,
1942-12-01,Apolo SENAMHI,,15.0,,,0.3
1942-12-01,Chacaltaya,11.1,-5.6,,,
1942-12-01,Apolo Aeropuerto,,,,,51.0
1942-12-01,San Jose de Chiquitos Aerop,,,23.0,18.0,
1942-12-01,Potosi Los Pinos,21.0,2.0,,,
1942-12-01,Cochabamba Aeropuerto,,,,,1.0
1942-12-01,Pocoata,24.0,5.6,,,
1942-12-01,Tupiza,30.0,10.0,,,
1942-12-02,Redencion Pampa,23.3,5.6,,,
1942-12-02,Tarabuco,17.2,,,,
1942-12-02,Apolo SENAMHI,,15.0,,,
1942-12-02,Chacaltaya,12.2,-6.7,,,
1942-12-02,San Jose de Chiquitos Aerop,,,30.0,23.0,
1942-12-02,Potosi Los Pinos,22.0,3.0,,,
1942-12-02,Pocoata,24.0,1.1,,,
1942-12-02,Tupiza,27.8,11.1,,,
1942-12-03,Redencion Pampa,17.2,5.0,,,
1942-12-03,Tarabuco,15.6,,,,
1942-12-03,Apolo SENAMHI,,13.0,,,
1942-12-03,Chacaltaya,13.3,-4.4,,,1.0
1942-12-03,San Jose de Chiquitos Aerop,,,25.0,18.0,
1942-12-03,Potosi Los Pinos,20.6,1.0,,,
1942-12-03,Pocoata,22.0,2.2,,,
1942-12-03,Tupiza,26.7,10.0,,,
1942-12-04,Redencion Pampa,17.8,6.0,,,
1942-12-04,Tarabuco,15.6,,,,
1942-12-04,Apolo SENAMHI,,14.0,,,
1942-12-04,Chacaltaya,2.2,-6.7,,,
1942-12-04,San Jose de Chiquitos Aerop,,,23.0,18.0,
1942-12-04,Potosi Los Pinos,19.0,0.0,,,
1942-12-04,Pocoata,20.0,1.7,,,
1942-12-04,Tupiza,26.7,8.9,,,
1942-12-05,Redencion Pampa,17.8,10.0,,,
1942-12-05,Tarabuco,15.6,,,,
1942-12-05,Apolo SENAMHI,,15.0,,,
1942-12-05,Chacaltaya,4.4,-6.7,,,
1942-12-05,San Jose de Chiquitos Aerop,,,26.0,14.0,
1942-12-05,Potosi Los Pinos,17.0,1.0,,,
1942-12-05,Pocoata,23.0,1.1,,,
1942-12-05,Tupiza,23.3,7.2,,,
1942-12-06,Tarabuco,16.1,,,,
1942-12-06,Apolo SENAMHI,,14.0,,,
1942-12-06,Chacaltaya,6.7,-6.7,,,1.0
1942-12-06,San Jose de Chiquitos Aerop,,,29.0,23.0,
1942-12-06,Potosi Los Pinos,22.0,3.0,,,
1942-12-06,Pocoata,21.0,1.8,,,
1942-12-06,Tupiza,27.2,8.9,,,
1942-12-07,Redencion Pampa,21.1,10.6,,,
1942-12-07,Tarabuco,16.7,,,,
1942-12-07,Apolo SENAMHI,,16.0,,,
1942-12-07,Chacaltaya,1.1,-7.8,,,
1942-12-07,San Jose de Chiquitos Aerop,,,27.0,24.0,
1942-12-07,Potosi Los Pinos,17.0,3.0,,,
1942-12-07,Pocoata,19.0,3.3,,,
1942-12-07,Tupiza,26.6,8.9,,,
1942-12-08,Redencion Pampa,22.2,10.0,,,
1942-12-08,Tarabuco,16.7,,,,
1942-12-08,Apolo SENAMHI,,15.0,,,
1942-12-08,Chacaltaya,3.3,-5.6,,,
1942-12-08,San Jose de Chiquitos Aerop,,,26.0,19.0,
1942-12-08,Potosi Los Pinos,21.0,3.0,,,
1942-12-08,Pocoata,18.0,3.9,,,
1942-12-08,Tupiza,29.5,8.3,,,
1942-12-09,Redencion Pampa,24.4,12.2,,,
1942-12-09,Tarabuco,21.1,,,,
1942-12-09,Apolo SENAMHI,,17.0,,,
1942-12-09,Chacaltaya,4.4,-4.4,,,3.0
1942-12-09,Apolo Aeropuerto,,,,,1.0
1942-12-09,San Jose de Chiquitos Aerop,,,33.0,25.0,
1942-12-09,Potosi Los Pinos,22.0,4.0,,,0.6
1942-12-09,Pocoata,,1.1,,,
1942-12-09,Tupiza,31.1,8.9,,,
1942-12-10,Redencion Pampa,24.4,11.7,,,
1942-12-10,Tarabuco,18.9,,,,
1942-12-10,Apolo SENAMHI,,16.0,,,16.6
1942-12-10,Concepcion Aeropuerto SCZ,,,,,12.0
1942-12-10,Chacaltaya,6.7,-4.4,,,1.0
1942-12-10,Riberalta SENAMHI,,,,,4.0
1942-12-10,Apolo Aeropuerto,,,,,46.0
1942-12-10,San Jose de Chiquitos Aerop,,,31.0,26.0,
1942-12-10,Potosi Los Pinos,22.0,5.0,,,
1942-12-10,San Joaquin Aeropuerto,,,,,25.0
1942-12-10,Pocoata,,1.2,,,
1942-12-10,Tupiza,29.5,11.1,,,
1942-12-11,Magdalena Aeropuerto,,,,,9.0
1942-12-11,Redencion Pampa,22.8,13.3,,,
1942-12-11,Tarabuco,17.8,,,,
1942-12-11,Apolo SENAMHI,,15.0,,,
1942-12-11,Chacaltaya,7.8,-5.6,,,
1942-12-11,San Jose de Chiquitos Aerop,,,32.0,24.0,
1942-12-11,Potosi Los Pinos,22.0,6.0,,,
1942-12-11,Pocoata,14.0,1.7,,,
1942-12-11,Tupiza,29.6,11.1,,,
1942-12-12,Magdalena Aeropuerto,,,,,7.0
1942-12-12,Redencion Pampa,22.8,11.1,,,
1942-12-12,Tarabuco,18.9,,,,
1942-12-12,Apolo SENAMHI,,15.0,,,5.0
1942-12-12,Concepcion Aeropuerto SCZ,,,,,4.0
1942-12-12,Chacaltaya,5.6,-4.4,,,
1942-12-12,Apolo Aeropuerto,,,,,46.0
1942-12-12,San Jose de Chiquitos Aerop,,,32.0,30.0,
1942-12-12,Potosi Los Pinos,25.0,5.0,,,6.4
1942-12-12,San Joaquin Aeropuerto,,,,,1.0
1942-12-12,Pocoata,18.0,1.1,,,
1942-12-12,Tupiza,32.2,10.6,,,
1942-12-13,Redencion Pampa,24.4,13.3,,,16.0
1942-12-13,Tarabuco,21.1,,,,
1942-12-13,Apolo SENAMHI,,16.0,,,6.0
1942-12-13,Vallegrande Aeropuerto,,,,,25.0
1942-12-13,Betanzos,,,,,1.0
1942-12-13,Challapata (Tacagua),,,,,1.5
1942-12-13,Chacaltaya,3.5,-5.6,,,3.0
1942-12-13,Vallegrande SENAMHI,,,,,2.0
1942-12-13,Apolo Aeropuerto,,,,,25.0
1942-12-13,San Jose de Chiquitos Aerop,,,41.0,31.0,42.0
1942-12-13,Potosi Los Pinos,22.0,5.0,,,10.8
1942-12-13,San Joaquin Aeropuerto,,,,,1.0
1942-12-13,Cochabamba Aeropuerto,,,,,2.0
1942-12-13,Pocoata,18.0,0.6,,,
1942-12-13,Tupiza,32.8,11.1,,,
1942-12-14,Magdalena Aeropuerto,,,,,3.0
1942-12-14,Redencion Pampa,23.3,11.1,,,
1942-12-14,Tarabuco,16.7,,,,7.0
1942-12-14,Apolo SENAMHI,,18.0,,,0.1
1942-12-14,Betanzos,,,,,6.4
1942-12-14,Trompillo Aeropuerto,,,,,46.0
1942-12-14,Chacaltaya,2.2,-5.6,,,5.0
1942-12-14,Riberalta SENAMHI,,,,,66.0
1942-12-14,Apolo Aeropuerto,,,,,26.0
1942-12-14,San Jose de Chiquitos Aerop,,,50.0,35.0,
1942-12-14,Potosi Los Pinos,22.0,3.0,,,0.3
1942-12-14,Cochabamba Aeropuerto,,,,,4.0
1942-12-14,Pocoata,16.0,1.8,,,2.0
1942-12-14,Tupiza,33.3,11.1,,,
1942-12-15,Redencion Pampa,22.2,10.0,,,
1942-12-15,Tarabuco,12.2,,,,
1942-12-15,Apolo SENAMHI,,17.0,,,14.5
1942-12-15,Chacaltaya,2.2,-10.0,,,6.0
1942-12-15,Apolo Aeropuerto,,,,,25.0
1942-12-15,San Jose de Chiquitos Aerop,,,38.0,33.0,
1942-12-15,Potosi Los Pinos,17.0,4.0,,,3.1
1942-12-15,San Joaquin Aeropuerto,,,,,1.0
1942-12-15,El Alto Aeropuerto,,,,,6.0
1942-12-15,Cochabamba Aeropuerto,,,,,14.0
1942-12-15,Pocoata,19.0,1.8,,,
1942-12-15,Tupiza,33.3,10.6,,,1.5
1942-12-16,Tarabuco,18.9,,,,
1942-12-16,Apolo SENAMHI,,17.0,,,1.0
1942-12-16,Betanzos,,,,,1.0
1942-12-16,Chacaltaya,2.2,-4.4,,,3.0
1942-12-16,Riberalta SENAMHI,,,,,56.0
1942-12-16,San Jose de Chiquitos Aerop,,,40.0,31.0,8.0
1942-12-16,Potosi Los Pinos,19.0,4.0,,,
1942-12-16,San Joaquin Aeropuerto,,,,,16.0
1942-12-16,Cochabamba Aeropuerto,,,,,1.0
1942-12-16,Pocoata,20.0,1.8,,,
1942-12-16,Tupiza,30.0,10.6,,,1.0
1942-12-17,Magdalena Aeropuerto,,,,,1.0
1942-12-17,Tarabuco,18.3,,,,2.0
1942-12-17,Apolo SENAMHI,,17.0,,,
1942-12-17,Betanzos,,,,,1.3
1942-12-17,Challapata (Tacagua),,,,,9.2
1942-12-17,Apolo Aeropuerto,,,,,61.0
1942-12-17,San Jose de Chiquitos Aerop,,,48.0,36.0,
1942-12-17,Potosi Los Pinos,21.0,5.0,,,
1942-12-17,San Joaquin Aeropuerto,,,,,51.0
1942-12-17,El Alto Aeropuerto,,,,,34.8
1942-12-17,Cochabamba Aeropuerto,,,,,10.0
1942-12-17,Pocoata,17.0,2.8,,,
1942-12-17,Tupiza,30.0,11.1,,,2.8
1942-12-18,Apolo SENAMHI,,17.0,,,5.3
1942-12-18,Apolo Aeropuerto,,,,,10.0
1942-12-18,San Jose de Chiquitos Aerop,,,37.0,30.0,
1942-12-18,Potosi Los Pinos,15.0,5.0,,,0.4
1942-12-18,Cochabamba Aeropuerto,,,,,3.0
1942-12-18,Tupiza,23.9,7.8,,,8.0
1942-12-19,Redencion Pampa,21.7,11.1,,,
1942-12-19,Tarabuco,18.9,,,,4.0
1942-12-19,Apolo SENAMHI,,16.0,,,31.5
1942-12-19,Challapata (Tacagua),,,,,2.4
1942-12-19,San Jose de Chiquitos Aerop,,,40.0,27.0,10.0
1942-12-19,Potosi Los Pinos,19.0,6.0,,,0.1
1942-12-19,San Joaquin Aeropuerto,,,,,28.0
1942-12-19,Cochabamba Aeropuerto,,,,,1.0
1942-12-19,Tupiza,28.9,8.9,,,1.8
1942-12-20,Redencion Pampa,17.8,12.2,,,
1942-12-20,Tarabuco,17.2,,,,
1942-12-20,Apolo SENAMHI,,17.0,,,0.2
1942-12-20,Betanzos,,,,,1.0
1942-12-20,Challapata (Tacagua),,,,,0.4
1942-12-20,San Jose de Chiquitos Aerop,,,45.0,39.0,
1942-12-20,Potosi Los Pinos,23.0,6.0,,,2.8
1942-12-20,San Joaquin Aeropuerto,,,,,3.0
1942-12-20,Cochabamba Aeropuerto,,,,,1.0
1942-12-20,Tupiza,33.3,12.8,,,18.0
1942-12-21,Magdalena Aeropuerto,,,,,5.0
1942-12-21,Redencion Pampa,21.1,10.0,,,25.0
1942-12-21,Tarabuco,17.8,,,,
1942-12-21,Apolo SENAMHI,,19.0,,,
1942-12-21,Concepcion Aeropuerto SCZ,,,,,24.0
1942-12-21,Challapata (Tacagua),,,,,0.2
1942-12-21,Trompillo Aeropuerto,,,,,21.0
1942-12-21,Riberalta SENAMHI,,,,,97.0
1942-12-21,Apolo Aeropuerto,,,,,10.8
1942-12-21,San Jose de Chiquitos Aerop,,,49.0,35.0,
1942-12-21,Potosi Los Pinos,18.0,4.0,,,
1942-12-21,San Joaquin Aeropuerto,,,,,21.0
1942-12-21,Tupiza,32.2,11.1,,,
1942-12-22,Magdalena Aeropuerto,,,,,109.0
1942-12-22,Redencion Pampa,22.0,10.0,,,14.0
1942-12-22,Tarabuco,16.7,,,,
1942-12-22,Apolo SENAMHI,,18.0,,,
1942-12-22,Riberalta SENAMHI,,,,,10.0
1942-12-22,San Jose de Chiquitos Aerop,,,45.0,36.0,
1942-12-22,Potosi Los Pinos,20.0,5.0,,,1.5
1942-12-22,San Joaquin Aeropuerto,,,,,1.0
1942-12-22,Cochabamba Aeropuerto,,,,,6.0
1942-12-22,Tupiza,34.5,12.2,,,
1942-12-23,Redencion Pampa,21.1,10.0,,,
1942-12-23,Tarabuco,17.2,,,,
1942-12-23,Apolo SENAMHI,,16.0,,,4.7
1942-12-23,San Calixto,,,,,2.5
1942-12-23,Concepcion Aeropuerto SCZ,,,,,4.0
1942-12-23,Apolo Aeropuerto,,,,,33.0
1942-12-23,San Jose de Chiquitos Aerop,,,42.0,27.0,
1942-12-23,Potosi Los Pinos,15.0,4.0,,,0.3
1942-12-23,Cochabamba Aeropuerto,,,,,1.0
1942-12-23,Tupiza,33.9,12.2,,,
1942-12-24,Redencion Pampa,,10.6,,,14.0
1942-12-24,Tarabuco,20.0,,,,
1942-12-24,Apolo SENAMHI,,18.0,,,
1942-12-24,San Calixto,,,,,10.0
1942-12-24,Challapata (Tacagua),,,,,3.9
1942-12-24,San Jose de Chiquitos Aerop,,,39.0,31.0,
1942-12-24,Potosi Los Pinos,20.0,5.0,,,
1942-12-24,Tupiza,30.0,11.7,,,1.0
1942-12-25,Redencion Pampa,21.1,,,,
1942-12-25,Tarabuco,16.7,,,,
1942-12-25,Apolo SENAMHI,,16.0,,,
1942-12-25,San Calixto,,,,,2.5
1942-12-25,Concepcion Aeropuerto SCZ,,,,,16.0
1942-12-25,Challapata (Tacagua),,,,,5.6
1942-12-25,San Jose de Chiquitos Aerop,,,45.0,27.0,
1942-12-25,Potosi Los Pinos,20.0,6.0,,,
1942-12-25,San Joaquin Aeropuerto,,,,,1.0
1942-12-25,Cochabamba Aeropuerto,,,,,1.0
1942-12-25,Tupiza,33.9,14.5,,,
1942-12-26,Magdalena Aeropuerto,,,,,12.0
1942-12-26,Redencion Pampa,,10.6,,,
1942-12-26,Tarabuco,20.0,,,,
1942-12-26,Apolo SENAMHI,,18.0,,,21.5
1942-12-26,Vallegrande Aeropuerto,,,,,5.0
1942-12-26,Betanzos,,,,,12.0
1942-12-26,Challapata (Tacagua),,,,,6.5
1942-12-26,Apolo Aeropuerto,,,,,12.0
1942-12-26,San Jose de Chiquitos Aerop,,,36.0,20.0,27.0
1942-12-26,Potosi Los Pinos,19.0,7.0,,,12.4
1942-12-26,El Alto Aeropuerto,,,,,25.0
1942-12-26,Tupiza,34.5,14.5,,,
1942-12-27,Apolo SENAMHI,,19.0,,,
1942-12-27,Concepcion Aeropuerto SCZ,,,,,9.0
1942-12-27,Betanzos,,,,,3.0
1942-12-27,Trompillo Aeropuerto,,,,,12.0
1942-12-27,San Jose de Chiquitos Aerop,,,50.0,46.0,
1942-12-27,Potosi Los Pinos,22.0,4.0,,,1.3
1942-12-27,San Joaquin Aeropuerto,,,,,27.0
1942-12-27,Cochabamba Aeropuerto,,,,,10.0
1942-12-27,Tupiza,34.5,8.9,,,18.0
1942-12-28,Magdalena Aeropuerto,,,,,4.0
1942-12-28,Redencion Pampa,,,,,14.0
1942-12-28,Apolo SENAMHI,,18.0,,,5.6
1942-12-28,Betanzos,,,,,3.0
1942-12-28,Trompillo Aeropuerto,,,,,10.0
1942-12-28,Apolo Aeropuerto,,,,,11.6
1942-12-28,San Jose de Chiquitos Aerop,,,52.0,36.0,
1942-12-28,Potosi Los Pinos,12.0,5.0,,,
1942-12-28,El Alto Aeropuerto,,,,,10.0
1942-12-28,Cochabamba Aeropuerto,,,,,1.0
1942-12-28,Tupiza,23.3,10.0,,,1.0
1942-12-29,Redencion Pampa,21.1,10.6,,,
1942-12-29,Tarabuco,15.6,,,,
1942-12-29,Apolo SENAMHI,,16.0,,,
1942-12-29,Betanzos,,,,,12.0
1942-12-29,San Jose de Chiquitos Aerop,,,50.0,41.0,
1942-12-29,Potosi Los Pinos,17.5,8.0,,,
1942-12-29,El Alto Aeropuerto,,,,,15.0
1942-12-29,Cochabamba Aeropuerto,,,,,2.0
1942-12-29,Tupiza,27.8,12.8,,,
1942-12-30,Tarabuco,15.6,,,,5.0
1942-12-30,Apolo SENAMHI,,16.0,,,6.7
1942-12-30,Concepcion Aeropuerto SCZ,,,,,5.0
1942-12-30,Betanzos,,,,,2.4
1942-12-30,Apolo Aeropuerto,,,,,21.0
1942-12-30,San Jose de Chiquitos Aerop,,,50.0,37.0,
1942-12-30,Potosi Los Pinos,18.0,4.0,,,
1942-12-30,Tupiza,33.3,11.7,,,
1942-12-31,Tarabuco,20.0,,,,
1942-12-31,Apolo SENAMHI,,19.0,,,
1942-12-31,San Jose de Chiquitos Aerop,,,54.0,38.0,
1942-12-31,Potosi Los Pinos,18.0,6.0,,,
1942-12-31,Pocoata,,,,,1.5
1942-12-31,Tupiza,31.1,8.3,,,2.1
