fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1987-09-15,El Tejar (Tarija),29.1,5.7,,,
1987-09-15,Entre Rios (TJA),24.0,10.0,100.0,57.0,
1987-09-15,Comanche,21.5,-11.5,,,0.8
1987-09-15,Aucapata,18.5,5.5,,,
1987-09-15,Trompillo Aeropuerto,34.0,22.4,,,
1987-09-15,San Matias Aeropuerto,38.8,22.0,,,
1987-09-15,San Ramón Aeropuerto,37.6,22.5,52.0,52.0,
1987-09-15,Toro Toro Potosi,,,,,6.4
1987-09-15,Santa Ana (SCZ),27.0,8.7,,,
1987-09-15,Cabaña Forestal Oruro,14.0,-1.0,71.0,37.0,
1987-09-15,Arrozales - Bermejo,32.0,16.0,,,
1987-09-15,San Antonio_Sc,33.0,17.0,,,
1987-09-15,Vallecito,34.5,19.0,,,
1987-09-15,San Jacinto Sud,21.0,7.0,74.0,61.0,
1987-09-15,Corani Represa,,,,,0.5
1987-09-15,Coimata,28.2,12.5,,,0.1
1987-09-15,Corana,19.4,6.0,,,
1987-09-15,El Puente (c),26.0,5.0,,,
1987-09-15,El Salado,,,,,1.5
1987-09-15,La Ventolera,12.5,8.0,,,
1987-09-15,La Vertiente,30.0,21.0,,,
1987-09-15,Iscayachi - San Antonio ,19.0,7.2,,,1.0
1987-09-15,San Nicolas,18.0,10.0,,,
1987-09-15,Sunjani Misicuni,,,,,2.0
1987-09-15,Santa Cruz SENAMHI,37.4,20.5,,,
1987-09-15,Pampa Grande LP,15.0,-2.0,,,
1987-09-15,Okinawa II,35.1,22.5,,,
1987-09-15,Santiago de Chiquitos,31.0,22.0,,,
1987-09-15,Vallegrande SENAMHI,28.0,12.5,100.0,55.0,
1987-09-15,Muyupampa,30.0,5.0,63.0,45.0,
1987-09-15,Ayo Ayo,16.1,-6.1,84.0,34.0,
1987-09-15,Apolo Aeropuerto,31.0,14.0,,,
1987-09-15,San Jose de Chiquitos Aerop,37.7,20.0,,,
1987-09-15,Bermejo Aeropuerto,32.0,16.0,97.0,50.0,
1987-09-15,Laykacota,18.1,2.4,20.0,14.0,
1987-09-15,Oruro Aeropuerto,16.6,-3.4,,,
1987-09-15,Colcha K,16.0,-5.0,32.0,16.0,
1987-09-15,Chinoli,20.0,5.0,95.0,91.0,
1987-09-15,Laguna Colorada,4.5,-10.0,60.0,30.0,
1987-09-15,Potosi Los Pinos,17.0,-3.0,42.0,24.0,
1987-09-15,Mojo,20.0,1.0,,,
1987-09-15,Macha,24.0,-2.0,29.0,16.0,
1987-09-15,Palca Higueras,25.0,6.0,,,
1987-09-15,Tinguipaya,27.4,5.3,,,
1987-09-15,Yocalla,22.0,3.5,59.0,17.0,
1987-09-15,San Joaquin Aeropuerto,37.8,23.3,49.0,49.0,
1987-09-15,Santa Ana del Yacuma Aerop,37.4,20.0,,,
1987-09-15,Riberalta Aeropuerto,36.5,21.8,60.0,60.0,
1987-09-15,San Ignacio de Moxos Aerop,35.8,19.5,,,
1987-09-15,Canasmoro,27.8,4.4,89.0,31.0,1.5
1987-09-15,Colon Norte,20.0,13.0,,,
1987-09-15,El Alto Aeropuerto,14.5,-3.1,,,
1987-09-15,Camiri Aeropuerto,32.1,15.0,,,
1987-09-15,Cochabamba Aeropuerto,28.8,7.2,,,
1987-09-15,Cobija Aeropuerto,36.1,17.0,66.0,66.0,
1987-09-15,Coipasa,12.0,-1.0,64.0,53.0,
1987-09-15,Pazña,13.0,1.6,,,
1987-09-15,San Martin,,,100.0,95.0,
1987-09-15,Calcha Nor Chichas,27.0,1.0,85.0,48.0,
1987-09-15,Puna,23.0,3.5,15.0,9.0,
1987-09-15,Rio Mulato,12.0,-6.0,85.0,70.0,
1987-09-15,Atocha,,-7.0,84.0,25.0,
1987-09-15,Coroico,28.5,14.5,,,
1987-09-15,Yaco,,,,,3.1
1987-09-16,Magdalena Aeropuerto,25.5,20.0,,,
1987-09-16,Trinidad Aeropuerto,29.2,20.4,66.0,66.0,
1987-09-16,Rurrenabaque Aeropuerto,31.4,20.0,,,
1987-09-16,San Borja Aeropuerto,31.0,20.2,,,
1987-09-16,Charaña,18.6,-9.1,,,
1987-09-16,Redencion Pampa,22.5,10.0,85.0,51.0,
1987-09-16,San Lucas,23.0,8.0,80.0,53.0,
1987-09-16,San Roque CHQ,29.0,9.0,,,
1987-09-16,Talula_Tako Tako,25.0,3.0,,,
1987-09-16,Tarabuco,21.0,5.0,89.0,55.0,
1987-09-16,Villa Serrano,19.0,11.0,,,
1987-09-16,Yotala,30.0,10.0,,,
1987-09-16,Zudañez,23.5,10.5,80.0,65.0,
1987-09-16,Copacabana,15.0,5.0,64.0,44.0,
1987-09-16,Calacoto,18.5,-5.2,88.0,28.0,
1987-09-16,Coripata,27.5,14.5,89.0,51.0,
1987-09-16,Collana,17.5,4.0,,,
1987-09-16,Camata,29.0,16.0,,,10.3
1987-09-16,Chulumani,28.0,15.5,,,
1987-09-16,Chorocona,24.5,6.8,,,
1987-09-16,Huarina Cota Cota,17.4,0.4,60.0,36.0,
1987-09-16,Hichucota,14.0,-1.0,91.0,42.0,
1987-09-16,Irupana,27.0,13.5,,,
1987-09-16,Luribay,30.0,,65.0,24.0,
1987-09-16,Santiago de Machaca,19.0,-8.0,76.0,40.0,
1987-09-16,Sapecho,31.0,,100.0,87.0,
1987-09-16,Santiago de Huata,18.5,2.0,,,
1987-09-16,San Juan Huancollo,19.5,5.0,,,
1987-09-16,Antaquilla,,,,,2.2
1987-09-16,Mina Bolsa Negra,,,,,1.1
1987-09-16,Ascensión de Guarayos Aerop,29.4,21.3,,,
1987-09-16,Buena Vista Sc,,,,,3.2
1987-09-16,Concepcion Aeropuerto SCZ,29.2,21.3,,,
1987-09-16,Sella Quebrada,,,,,0.5
1987-09-16,Tarija Aeropuerto,14.6,9.0,,,
1987-09-16,Trancas,14.0,7.0,,,
1987-09-16,Yacuiba Aeropuerto,21.0,15.0,,,
1987-09-16,Aiquile,33.0,14.0,,,
1987-09-16,Anzaldo,24.4,8.9,,,1.0
1987-09-16,Arani,27.3,10.0,,,
1987-09-16,Capinota,32.5,6.0,,,4.2
1987-09-16,Colomi,,,,,2.1
1987-09-16,La Jota (Chimore),26.6,22.7,89.0,76.0,
1987-09-16,La Tamborada,28.0,10.0,81.0,38.0,
1987-09-16,La Violeta,26.9,6.7,91.0,72.0,
1987-09-16,Pairumani,29.5,9.5,,,
1987-09-16,San Benito,25.0,8.3,,,
1987-09-16,Tarata,29.0,7.0,,,
1987-09-16,Tiraque,22.8,2.2,92.0,76.0,
1987-09-16,Totora_CBBA,25.5,6.7,,,
1987-09-16,El Puente,26.0,6.0,,,
1987-09-16,Patacamaya ,17.4,-2.5,86.0,41.0,
1987-09-16,Juntas,14.0,7.2,,,
1987-09-16,Narvaez,,,,,0.7
1987-09-16,Padcaya,13.0,8.0,,,
1987-09-16,Mairana,25.0,15.7,67.0,47.0,
1987-09-16,Minero (Unagro),29.2,21.9,,,
1987-09-16,Puerto Suarez Aeropuerto,26.5,21.5,,,
1987-09-16,Roboré Aeropuerto,32.5,20.0,,,
1987-09-16,San Ignacio de Velasco Aerop,31.5,22.0,,,
1987-09-16,San Javier Aeropuerto,30.5,20.5,,,
1987-09-16,San Julian,31.0,15.0,77.0,58.0,
1987-09-16,Azurduy,13.0,2.0,97.0,89.0,
1987-09-16,El Salvador,19.3,12.2,95.0,63.0,
1987-09-16,Incahuasi_CHUQ,20.0,5.0,,,
1987-09-16,La Torre,31.5,11.0,73.0,14.0,
1987-09-16,Viru Viru Aeropuerto,27.4,19.8,,,
1987-09-16,El Belen,15.6,2.4,79.0,37.0,
1987-09-16,La Asunta,34.5,16.0,89.0,76.0,
1987-09-16,Viacha,17.2,-2.0,87.0,32.0,0.3
1987-09-16,Tiawanacu,18.8,1.3,73.0,36.0,
1987-09-16,Chaqui,14.0,-3.0,80.0,21.0,
1987-09-16,Rumi Corral,,,,,3.2
1987-09-16,Colquechaca,,,,,2.0
1987-09-16,Mizque,30.0,1.0,99.0,68.0,
1987-09-16,Santivañez,,,,,0.5
1987-09-16,Sucre SENAMHI,21.4,9.0,81.0,50.0,
1987-09-16,Challapata (Tacagua),16.2,0.0,,,
1987-09-16,San Juan de Yapacaní,30.0,18.0,,,
1987-09-16,Samaipata,,,90.0,76.0,
1987-09-16,Calcha de Lipez,18.0,-8.0,,,
1987-09-16,Potosi Aeropuerto,,0.0,54.0,54.0,
1987-09-16,Alalay,,,,,6.0
1987-09-16,Tumusla,29.4,6.6,63.0,12.0,
1987-09-16,El Tejar (Tarija),14.2,8.0,,,
1987-09-16,Entre Rios (TJA),18.0,10.0,91.0,84.0,
1987-09-16,Comanche,18.0,-7.5,,,
1987-09-16,Aucapata,20.5,7.5,,,
1987-09-16,Trompillo Aeropuerto,27.4,19.6,,,
1987-09-16,San Matias Aeropuerto,29.5,22.5,,,
1987-09-16,San Ramón Aeropuerto,38.0,21.4,76.0,76.0,2.0
1987-09-16,Santa Ana (SCZ),20.1,9.8,,,
1987-09-16,Cabaña Forestal Oruro,13.4,3.0,71.0,37.0,
1987-09-16,Arrozales - Bermejo,23.0,14.0,,,
1987-09-16,Santa Rosa de Lima_Sc,,,,,3.0
1987-09-16,La Palca Pti,,,,,0.3
1987-09-16,San Antonio_Sc,23.0,17.0,,,
1987-09-16,Vallecito,31.0,19.0,,,
1987-09-16,San Jacinto Sud,16.0,8.5,90.0,74.0,
1987-09-16,Sivingani Ayopaya,,,,,2.0
1987-09-16,Coimata,25.3,8.0,,,
1987-09-16,Corana,20.4,2.0,,,
1987-09-16,El Puente (c),26.0,6.0,,,
1987-09-16,Guandacay,,,,,15.0
1987-09-16,La Ventolera,11.5,8.0,,,
1987-09-16,La Vertiente,22.0,12.0,,,
1987-09-16,Iscayachi - San Antonio ,17.2,4.3,,,
1987-09-16,San Nicolas,12.0,9.5,,,
1987-09-16,Santa Cruz SENAMHI,34.6,18.2,,,
1987-09-16,Okinawa II,29.6,20.8,,,
1987-09-16,Santiago de Chiquitos,27.0,21.0,,,
1987-09-16,Vallegrande SENAMHI,21.0,10.0,92.0,64.0,
1987-09-16,Muyupampa,17.5,13.0,100.0,65.0,
1987-09-16,Ayo Ayo,17.6,-0.9,91.0,39.0,
1987-09-16,Apolo Aeropuerto,25.0,14.0,,,
1987-09-16,San Jose de Chiquitos Aerop,30.6,19.4,,,
1987-09-16,Bermejo Aeropuerto,23.0,14.0,100.0,62.0,
1987-09-16,Laykacota,19.6,5.4,17.0,16.0,
1987-09-16,Oruro Aeropuerto,18.5,0.8,,,
1987-09-16,Colcha K,16.0,-4.0,28.0,20.0,
1987-09-16,Chinoli,20.5,5.0,100.0,85.0,
1987-09-16,Laguna Colorada,7.0,-13.5,17.0,13.0,
1987-09-16,Potosi Los Pinos,19.0,4.5,72.0,26.0,
1987-09-16,Mojo,21.0,-1.0,,,
1987-09-16,Macha,23.0,2.0,40.0,17.0,
1987-09-16,Palca Higueras,25.0,5.0,,,
1987-09-16,Tinguipaya,28.2,8.2,,,
1987-09-16,Yocalla,24.0,0.0,55.0,25.0,
1987-09-16,San Joaquin Aeropuerto,27.0,23.6,71.0,71.0,
1987-09-16,Santa Ana del Yacuma Aerop,28.6,23.0,,,
1987-09-16,Riberalta Aeropuerto,25.1,22.0,90.0,90.0,15.0
1987-09-16,San Ignacio de Moxos Aerop,29.8,21.8,,,2.0
1987-09-16,Canasmoro,15.0,7.2,95.0,61.0,
1987-09-16,Colon Norte,14.0,9.0,,,
1987-09-16,El Alto Aeropuerto,15.4,-1.1,,,
1987-09-16,Camiri Aeropuerto,21.0,16.0,,,
1987-09-16,Cochabamba Aeropuerto,28.5,7.2,,,
1987-09-16,Cobija Aeropuerto,36.1,17.0,75.0,75.0,
1987-09-16,Coipasa,12.0,-1.0,78.0,48.0,
1987-09-16,Pazña,12.0,1.6,,,
1987-09-16,San Martin,,,99.0,96.0,
1987-09-16,Calcha Nor Chichas,27.0,7.0,62.0,54.0,
1987-09-16,Puna,20.0,3.5,75.0,31.0,
1987-09-16,Rio Mulato,15.5,-4.0,100.0,39.0,
1987-09-16,Atocha,,-13.0,100.0,31.0,
1987-09-16,Coroico,24.0,15.5,,,
1987-09-16,El Cairo,27.0,22.0,,,
1987-09-16,Guayaramerin Aeropuerto,,,,,20.0
1987-09-17,Magdalena Aeropuerto,34.5,19.0,,,
1987-09-17,Trinidad Aeropuerto,31.8,19.9,63.0,63.0,
1987-09-17,Rurrenabaque Aeropuerto,33.0,18.0,,,
1987-09-17,San Borja Aeropuerto,31.0,18.0,,,
1987-09-17,Charaña,17.0,-10.2,,,
1987-09-17,Redencion Pampa,25.0,10.0,90.0,51.0,
1987-09-17,San Lucas,27.0,4.0,79.0,25.0,
1987-09-17,San Roque CHQ,29.0,9.0,,,
1987-09-17,Talula_Tako Tako,26.5,5.0,,,
1987-09-17,Tarabuco,23.0,6.0,100.0,59.0,
1987-09-17,Villa Serrano,25.0,10.0,,,
1987-09-17,Yotala,31.0,12.0,,,
1987-09-17,Zudañez,25.7,10.3,64.0,44.0,
1987-09-17,Copacabana,15.2,3.5,62.0,50.0,
1987-09-17,Calacoto,20.5,-9.5,37.0,19.0,
1987-09-17,Coripata,26.0,15.0,91.0,60.0,
1987-09-17,Collana,18.5,0.0,,,
1987-09-17,Camata,28.0,17.0,,,
1987-09-17,Chulumani,28.0,17.0,,,
1987-09-17,Chorocona,26.0,7.0,,,
1987-09-17,Huarina Cota Cota,17.2,-7.7,77.0,27.0,
1987-09-17,Hichucota,14.5,-2.6,77.0,51.0,
1987-09-17,Irupana,26.0,14.5,,,
1987-09-17,Luribay,30.0,,55.0,28.0,
1987-09-17,Santiago de Machaca,19.0,-7.0,50.0,26.0,
1987-09-17,Sapecho,,20.0,100.0,87.0,
1987-09-17,Santiago de Huata,17.3,3.1,,,
1987-09-17,San Juan Huancollo,19.0,3.5,,,
1987-09-17,Ampa Ampa,,,,,4.3
1987-09-17,Calamarca,,,,,1.0
1987-09-17,Conchamarca,,,,,0.3
1987-09-17,Khora,,,,,20.2
1987-09-17,Isicani,,,,,22.0
1987-09-17,Viloco,,,,,2.4
1987-09-17,Ascensión de Guarayos Aerop,31.8,20.8,,,
1987-09-17,Concepcion Aeropuerto SCZ,31.5,17.8,,,
1987-09-17,Tarija Aeropuerto,25.6,8.6,,,
1987-09-17,Trancas,24.0,7.0,,,
1987-09-17,Yacuiba Aeropuerto,27.4,15.5,,,
1987-09-17,Aiquile,33.0,12.0,,,
1987-09-17,Anzaldo,24.4,8.9,,,
1987-09-17,Arani,29.0,7.0,,,
1987-09-17,Capinota,32.0,4.2,,,
1987-09-17,La Jota (Chimore),30.5,13.5,86.0,48.0,
1987-09-17,La Tamborada,30.0,10.5,86.0,41.0,
1987-09-17,La Violeta,27.6,5.0,90.0,83.0,
1987-09-17,Pairumani,29.5,8.0,,,
1987-09-17,San Benito,27.2,4.4,,,
1987-09-17,Tarata,28.0,8.5,,,
1987-09-17,Tiraque,23.3,2.8,82.0,63.0,
1987-09-17,Totora_CBBA,30.0,6.7,,,
1987-09-17,El Puente,25.0,5.0,,,
1987-09-17,Patacamaya ,18.8,-2.6,86.0,24.0,
1987-09-17,Juntas,25.0,8.0,,,
1987-09-17,Padcaya,24.0,9.0,,,
1987-09-17,Mairana,28.5,14.6,75.0,42.0,
1987-09-17,Minero (Unagro),31.0,17.3,,,
1987-09-17,Puerto Suarez Aeropuerto,30.0,19.0,,,
1987-09-17,Roboré Aeropuerto,32.0,13.2,,,
1987-09-17,San Ignacio de Velasco Aerop,35.5,18.0,,,
1987-09-17,San Javier Aeropuerto,29.2,15.0,,,
1987-09-17,San Julian,32.0,13.0,90.0,65.0,
1987-09-17,Azurduy,24.0,1.0,89.0,71.0,
1987-09-17,El Salvador,25.7,16.0,70.0,39.0,
1987-09-17,Incahuasi_CHUQ,24.4,3.8,,,
1987-09-17,La Torre,31.0,8.5,94.0,21.0,
1987-09-17,Viru Viru Aeropuerto,29.8,16.8,,,
1987-09-17,El Belen,16.0,-2.2,80.0,37.0,
1987-09-17,La Asunta,36.5,14.0,89.0,71.0,
1987-09-17,Viacha,18.5,-2.0,93.0,26.0,
1987-09-17,Tiawanacu,17.9,-1.4,51.0,32.0,
1987-09-17,Chaqui,17.0,-3.5,45.0,8.0,
1987-09-17,Colquechaca,,,,,1.0
1987-09-17,Mizque,31.0,4.0,99.0,72.0,
1987-09-17,Santivañez,,,,,8.0
1987-09-17,Juan Vena,,,,,8.4
1987-09-17,Sucre SENAMHI,23.2,7.2,87.0,31.0,
1987-09-17,Guanay,,,,,21.2
1987-09-17,Vilaque_h,,,,,40.0
1987-09-17,Challapata (Tacagua),15.8,1.2,,,
1987-09-17,San Juan de Yapacaní,30.3,13.3,,,
1987-09-17,Samaipata,,,92.0,46.0,
1987-09-17,Calcha de Lipez,19.0,-9.0,,,
1987-09-17,Potosi Aeropuerto,,-3.5,35.0,35.0,
1987-09-17,Pisly,,,,,5.0
1987-09-17,Tumusla,28.6,4.2,44.0,11.0,
1987-09-17,El Tejar (Tarija),25.3,7.0,,,
1987-09-17,Entre Rios (TJA),20.0,12.0,91.0,83.0,
1987-09-17,Comanche,21.5,-8.5,,,
1987-09-17,Aucapata,22.5,6.5,,,
1987-09-17,Trompillo Aeropuerto,29.8,16.8,,,
1987-09-17,San Matias Aeropuerto,30.8,18.0,,,
1987-09-17,San Ramón Aeropuerto,33.7,19.0,52.0,52.0,
1987-09-17,Santa Ana (SCZ),23.5,8.3,,,
1987-09-17,Cabaña Forestal Oruro,16.1,2.2,62.0,40.0,
1987-09-17,Arrozales - Bermejo,26.0,14.0,,,
1987-09-17,San Antonio_Sc,28.0,17.0,,,
1987-09-17,Vallecito,31.0,16.0,,,
1987-09-17,San Jacinto Sud,25.0,9.0,85.0,53.0,
1987-09-17,Coimata,24.8,7.5,,,
1987-09-17,Corana,28.5,-1.0,,,
1987-09-17,El Puente (c),25.0,5.0,,,
1987-09-17,La Ventolera,19.0,10.0,,,
1987-09-17,La Vertiente,29.0,13.0,,,
1987-09-17,Iscayachi - San Antonio ,20.1,6.0,,,
1987-09-17,San Nicolas,20.5,10.5,,,
1987-09-17,Sunjani Misicuni,,,,,2.0
1987-09-17,Santa Cruz SENAMHI,34.2,16.2,,,
1987-09-17,Pampa Grande LP,17.1,-4.2,,,
1987-09-17,Okinawa II,31.2,18.0,,,
1987-09-17,San Isidro,,,,,0.8
1987-09-17,Santiago de Chiquitos,27.0,20.0,,,
1987-09-17,Vallegrande SENAMHI,24.0,9.0,71.0,46.0,
1987-09-17,Muyupampa,27.5,13.5,66.0,43.0,
1987-09-17,Ayo Ayo,18.6,-3.4,91.0,22.0,
1987-09-17,Apolo Aeropuerto,30.0,17.0,,,
1987-09-17,San Jose de Chiquitos Aerop,33.5,19.1,,,
1987-09-17,Bermejo Aeropuerto,26.0,14.0,90.0,49.0,
1987-09-17,Laykacota,20.6,5.6,17.0,16.0,
1987-09-17,Oruro Aeropuerto,17.8,-2.6,,,
1987-09-17,Colcha K,17.0,-4.0,31.0,19.0,
1987-09-17,Chinoli,23.0,4.0,92.0,70.0,
1987-09-17,Laguna Colorada,8.5,-10.5,22.0,19.0,
1987-09-17,Potosi Los Pinos,19.0,-1.0,51.0,23.0,
1987-09-17,Mojo,21.0,-3.0,,,
1987-09-17,Macha,23.0,-2.0,30.0,13.0,
1987-09-17,Palca Higueras,25.0,6.0,,,
1987-09-17,Tinguipaya,29.0,10.0,,,
1987-09-17,Yocalla,25.0,1.5,35.0,23.0,
1987-09-17,San Joaquin Aeropuerto,34.5,20.0,42.0,42.0,
1987-09-17,Santa Ana del Yacuma Aerop,34.0,,,,
1987-09-17,Riberalta Aeropuerto,32.5,20.8,62.0,62.0,
1987-09-17,San Ignacio de Moxos Aerop,31.2,18.0,,,
1987-09-17,Canasmoro,16.2,7.8,98.0,40.0,
1987-09-17,Colon Norte,21.0,10.0,,,
1987-09-17,El Alto Aeropuerto,16.9,0.2,,,
1987-09-17,Camiri Aeropuerto,28.3,15.0,,,
1987-09-17,Cochabamba Aeropuerto,30.4,7.0,,,
1987-09-17,Cobija Aeropuerto,33.4,16.5,67.0,67.0,
1987-09-17,Coipasa,11.2,-7.0,74.0,66.0,
1987-09-17,Pazña,12.0,1.6,,,
1987-09-17,San Martin,,,99.0,99.0,
1987-09-17,Calcha Nor Chichas,28.0,5.4,84.0,43.0,
1987-09-17,Puna,23.0,0.5,70.0,5.0,
1987-09-17,Rio Mulato,14.1,-3.0,72.0,50.0,
1987-09-17,Atocha,,-11.5,67.0,21.0,
1987-09-17,Coroico,24.0,15.8,,,
1987-09-17,El Cairo,31.5,14.0,,,3.2
1987-09-18,Magdalena Aeropuerto,37.5,20.0,,,
1987-09-18,Trinidad Aeropuerto,35.2,19.3,68.0,68.0,
1987-09-18,Rurrenabaque Aeropuerto,33.8,17.4,,,
1987-09-18,San Borja Aeropuerto,35.0,17.5,,,
1987-09-18,Charaña,20.2,-12.3,,,
1987-09-18,Redencion Pampa,28.0,7.0,84.0,32.0,
1987-09-18,San Lucas,27.0,3.0,90.0,59.0,
1987-09-18,San Roque CHQ,30.0,8.0,,,
1987-09-18,Talula_Tako Tako,27.0,7.5,,,
1987-09-18,Tarabuco,21.5,7.0,59.0,30.0,
1987-09-18,Villa Serrano,29.0,4.5,,,
1987-09-18,Yotala,30.0,13.5,,,
1987-09-18,Zudañez,29.5,9.5,80.0,38.0,
1987-09-18,Copacabana,15.2,3.5,69.0,35.0,
1987-09-18,Calacoto,19.0,-8.7,44.0,13.0,
1987-09-18,Coripata,28.0,15.5,91.0,54.0,
1987-09-18,Collana,19.0,0.5,,,
1987-09-18,Camata,26.0,17.0,,,
1987-09-18,Chulumani,30.5,15.0,,,
1987-09-18,Chorocona,26.1,6.5,,,
1987-09-18,Huarina Cota Cota,18.2,-4.7,62.0,22.0,
1987-09-18,Hichucota,15.0,-3.5,78.0,52.0,
1987-09-18,Irupana,28.5,13.2,,,
1987-09-18,Luribay,31.0,,54.0,25.0,
1987-09-18,Santiago de Machaca,18.5,-8.0,47.0,28.0,
1987-09-18,Sapecho,33.5,24.0,100.0,96.0,
1987-09-18,Santiago de Huata,19.0,-0.1,,,
1987-09-18,San Juan Huancollo,18.5,3.0,,,
1987-09-18,Sica Sica,,,,,0.4
1987-09-18,Ascensión de Guarayos Aerop,35.0,17.4,,,
1987-09-18,Concepcion Aeropuerto SCZ,35.6,17.7,,,
1987-09-18,Tarija Aeropuerto,29.0,4.6,,,
1987-09-18,Trancas,29.3,8.0,,,
1987-09-18,Yacuiba Aeropuerto,31.7,7.4,,,
1987-09-18,Aiquile,32.0,12.0,,,
1987-09-18,Anzaldo,24.4,8.9,,,
1987-09-18,Arani,30.9,7.5,,,
1987-09-18,Capinota,31.5,3.5,,,
1987-09-18,La Jota (Chimore),33.3,17.7,93.0,57.0,
1987-09-18,La Tamborada,29.5,10.0,76.0,41.0,
1987-09-18,La Violeta,28.4,5.9,81.0,59.0,
1987-09-18,Locotal,,,,,38.6
1987-09-18,Monte Puncu,,,,,1.0
1987-09-18,Pairumani,30.5,9.0,,,
1987-09-18,San Benito,28.3,5.0,,,
1987-09-18,Tarata,27.0,10.0,,,14.0
1987-09-18,Tiraque,23.9,5.5,93.0,59.0,
1987-09-18,Totora_CBBA,28.3,6.7,,,
1987-09-18,El Puente,26.0,6.0,,,
1987-09-18,Patacamaya ,18.0,-4.6,94.0,20.0,
1987-09-18,Juntas,29.5,4.0,,,
1987-09-18,Padcaya,24.0,5.0,,,
1987-09-18,Mairana,32.0,10.7,93.0,38.0,
1987-09-18,Minero (Unagro),33.4,16.9,,,
1987-09-18,Portachuelo,,,,,12.0
1987-09-18,Puerto Suarez Aeropuerto,32.4,20.0,,,
1987-09-18,Roboré Aeropuerto,38.2,15.0,,,
1987-09-18,San Ignacio de Velasco Aerop,36.0,17.5,,,
1987-09-18,San Javier Aeropuerto,33.0,16.0,,,
1987-09-18,San Julian,35.5,12.0,93.0,63.0,
1987-09-18,Siberia,,,,,0.1
1987-09-18,Azurduy,26.5,-0.5,94.0,66.0,
1987-09-18,El Salvador,27.8,21.0,43.0,31.0,
1987-09-18,Incahuasi_CHUQ,25.0,0.0,,,
1987-09-18,La Torre,33.0,12.0,60.0,12.0,
1987-09-18,Viru Viru Aeropuerto,33.5,16.8,,,
1987-09-18,El Belen,17.5,-5.2,57.0,46.0,
1987-09-18,La Asunta,37.0,16.0,90.0,85.0,
1987-09-18,Viacha,17.8,-2.5,69.0,25.0,
1987-09-18,Tiawanacu,19.0,-5.7,94.0,18.0,
1987-09-18,Chaqui,16.0,-2.5,22.0,9.0,
1987-09-18,Colquechaca,,,,,1.0
1987-09-18,Mizque,32.0,1.5,90.0,90.0,
1987-09-18,Santivañez,,,,,0.5
1987-09-18,Sucre SENAMHI,27.1,7.0,79.0,20.0,
1987-09-18,Conzata,,,,,7.2
1987-09-18,Vilaque_h,,,,,65.0
1987-09-18,Curupampa,,,,,1.5
1987-09-18,Challapata (Tacagua),16.5,0.0,,,
1987-09-18,San Juan de Yapacaní,33.0,20.5,,,
1987-09-18,Samaipata,,,81.0,58.0,
1987-09-18,Calcha de Lipez,18.0,-6.0,,,
1987-09-18,Potosi Aeropuerto,,-3.5,36.0,36.0,
1987-09-18,Chorety,,,,,1.7
1987-09-18,Pisly,,,,,4.0
1987-09-18,Tumusla,30.4,5.4,45.0,16.0,
1987-09-18,El Tejar (Tarija),28.4,3.6,,,
1987-09-18,Entre Rios (TJA),27.0,12.0,90.0,32.0,
1987-09-18,Comanche,18.5,-10.5,,,
1987-09-18,Aucapata,17.5,5.5,,,
1987-09-18,Nazacara,,,,,0.1
1987-09-18,Trompillo Aeropuerto,32.8,19.4,,,
1987-09-18,San Matias Aeropuerto,37.3,22.0,,,
1987-09-18,San Ramón Aeropuerto,38.2,19.5,45.0,45.0,
1987-09-18,Santa Ana (SCZ),27.0,8.8,,,
1987-09-18,Cabaña Forestal Oruro,15.1,0.4,55.0,36.0,
1987-09-18,Arrozales - Bermejo,30.0,15.0,,,
1987-09-18,Albosa,,,,,0.2
1987-09-18,San Antonio_Sc,33.0,12.0,,,
1987-09-18,Vallecito,32.0,19.0,,,
1987-09-18,San Jacinto Sud,29.0,4.0,83.0,47.0,
1987-09-18,Coimata,28.1,5.1,,,
1987-09-18,Corana,31.5,1.0,,,
1987-09-18,El Puente (c),26.0,6.0,,,
1987-09-18,La Ventolera,21.5,5.0,,,
1987-09-18,La Vertiente,32.0,5.0,,,
1987-09-18,Iscayachi - San Antonio ,18.4,5.2,,,
1987-09-18,San Nicolas,24.5,6.5,,,
1987-09-18,Templo Misicuni,,,,,1.0
1987-09-18,La Guardia,,,,,0.3
1987-09-18,Santa Cruz SENAMHI,36.4,15.0,,,
1987-09-18,Pampa Grande LP,17.0,-0.2,,,
1987-09-18,Okinawa II,34.0,20.8,,,
1987-09-18,Santiago de Chiquitos,30.0,20.0,,,
1987-09-18,Vallegrande SENAMHI,29.0,11.0,83.0,35.0,
1987-09-18,Muyupampa,31.0,7.5,78.0,39.0,
1987-09-18,Ayo Ayo,19.6,-5.2,82.0,19.0,
1987-09-18,Apolo Aeropuerto,33.0,15.0,,,5.0
1987-09-18,San Jose de Chiquitos Aerop,34.0,16.3,,,
1987-09-18,Bermejo Aeropuerto,30.0,15.0,87.0,36.0,
1987-09-18,Laykacota,20.9,6.4,20.0,18.0,
1987-09-18,Oruro Aeropuerto,18.0,-3.5,,,
1987-09-18,Colcha K,17.0,-2.0,25.0,17.0,
1987-09-18,Chinoli,20.5,3.0,98.0,80.0,
1987-09-18,Laguna Colorada,9.5,-17.0,33.0,19.0,
