fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1964-10-09,Tarija Aeropuerto,22.0,11.0,,,
1964-10-09,Yacuiba Aeropuerto,21.0,12.3,,,
1964-10-09,Aiquile,23.5,13.5,,,
1964-10-09,Arani,25.0,9.0,,,
1964-10-09,Capinota,28.0,11.0,,,
1964-10-09,Tarata,28.5,9.5,,,
1964-10-09,Tiraque,19.0,4.0,,,
1964-10-09,Totora_CBBA,25.0,6.5,,,
1964-10-09,El Puente,25.0,13.0,,,
1964-10-09,Patacamaya ,24.0,0.0,,,
1964-10-09,Mairana,28.0,16.0,,,
1964-10-09,Puerto Suarez Aeropuerto,,17.0,,,
1964-10-09,San Ignacio de Velasco Aerop,,13.4,,,
1964-10-09,Escoma ,16.0,4.2,,,
1964-10-09,El Belen,15.5,-2.0,,,
1964-10-09,Viacha,,2.0,,,
1964-10-09,Mizque,28.0,11.0,,,
1964-10-09,Morochata,18.0,5.0,,,
1964-10-09,Alcoche,29.1,18.0,,,
1964-10-09,Sucre SENAMHI,22.9,7.3,50.0,25.0,
1964-10-09,Turuchipa,25.0,21.0,,,
1964-10-09,San Jose de Pampa Grande,22.0,,,,
1964-10-09,Angostura_sc,25.0,16.0,,,
1964-10-09,Sacaba,28.0,11.0,,,
1964-10-09,Guaqui,15.0,6.0,,,
1964-10-09,Trompillo Aeropuerto,28.2,18.8,,,
1964-10-09,Albosa,28.5,18.0,,,
1964-10-09,Cliza,29.0,10.0,,,
1964-10-09,Chacaltaya,5.5,-5.2,54.0,33.0,
1964-10-09,Pocona,18.0,4.0,,,
1964-10-09,Sucre Aeropuerto,21.0,6.0,,,
1964-10-09,Apolo Aeropuerto,25.5,13.0,,,
1964-10-09,San Jose de Chiquitos Aerop,,18.0,,,
1964-10-09,Laykacota,20.0,4.0,,,
1964-10-09,Oruro Aeropuerto,19.0,-2.7,,,
1964-10-09,Chinoli,19.0,2.5,,,
1964-10-09,Mojo,18.0,4.0,,,
1964-10-09,San Joaquin Aeropuerto,,18.6,,,
1964-10-09,Riberalta Aeropuerto,31.6,21.0,72.0,72.0,
1964-10-09,El Alto Aeropuerto,19.0,1.0,47.0,47.0,
1964-10-09,Camiri Aeropuerto,26.2,13.0,,,
1964-10-09,Cochabamba Aeropuerto,25.4,10.8,,,
1964-10-09,Cobija Aeropuerto,,21.0,75.0,75.0,
1964-10-09,Salinas G. De Mendoza,22.6,-5.0,,,
1964-10-09,Puna,20.0,,,,
1964-10-09,Coroico,22.0,10.0,,,
1964-10-09,General Saavedra,28.0,19.0,50.0,30.0,
1964-10-09,Tupiza,22.5,9.0,53.0,47.0,
1964-10-09,Villazon,21.0,-1.0,,,
1964-10-09,Guayaramerin Aeropuerto,31.3,21.0,74.0,74.0,
1964-10-10,Magdalena Aeropuerto,34.0,20.7,,,
1964-10-10,Trinidad Aeropuerto,30.6,19.4,48.0,48.0,
1964-10-10,Rurrenabaque Aeropuerto,32.8,15.0,,,
1964-10-10,San Borja Aeropuerto,,16.0,,,
1964-10-10,Charaña,19.9,-11.2,34.0,34.0,
1964-10-10,Padilla,25.0,12.1,,,
1964-10-10,Apolo SENAMHI,22.1,14.0,,,
1964-10-10,Copacabana,16.5,8.0,,,
1964-10-10,Chulumani,24.0,13.0,,,
1964-10-10,Sapecho,31.0,20.0,,,
1964-10-10,Calamarca,13.0,3.9,,,2.5
1964-10-10,Sica Sica,14.5,4.0,,,
1964-10-10,Concepcion Aeropuerto SCZ,,16.1,,,
1964-10-10,Tarija Aeropuerto,23.5,10.5,,,
1964-10-10,Yacuiba Aeropuerto,26.0,13.0,,,
1964-10-10,Aiquile,24.5,12.5,,,
1964-10-10,Arani,26.0,7.0,,,
1964-10-10,Capinota,20.0,12.0,,,
1964-10-10,Tarata,29.0,8.5,,,
1964-10-10,Tiraque,21.0,3.0,,,
1964-10-10,Totora_CBBA,25.5,7.0,,,
1964-10-10,El Puente,27.0,14.0,,,
1964-10-10,Patacamaya ,25.0,0.0,,,
1964-10-10,Mairana,30.0,11.0,,,
1964-10-10,Puerto Suarez Aeropuerto,,20.0,,,
1964-10-10,Escoma ,18.3,4.0,,,
1964-10-10,El Belen,16.0,-2.0,,,
1964-10-10,Viacha,,3.0,,,
1964-10-10,Mizque,28.0,10.0,,,
1964-10-10,Morochata,19.0,8.0,,,
1964-10-10,Alcoche,29.7,18.6,,,
1964-10-10,Sucre SENAMHI,21.0,7.1,65.0,22.0,
1964-10-10,Turuchipa,24.0,20.0,,,
1964-10-10,San Jose de Pampa Grande,22.0,,,,
1964-10-10,Angostura_sc,25.0,16.0,,,
1964-10-10,Sacaba,30.0,7.5,,,
1964-10-10,Guaqui,16.0,5.0,,,8.0
1964-10-10,Trompillo Aeropuerto,30.5,16.0,,,
1964-10-10,Albosa,29.0,16.0,,,
1964-10-10,Cliza,29.0,10.0,,,
1964-10-10,Chacaltaya,4.8,-4.0,52.0,34.0,
1964-10-10,Pocona,20.0,3.0,,,
1964-10-10,Sucre Aeropuerto,,6.4,,,
1964-10-10,Apolo Aeropuerto,,12.0,,,
1964-10-10,San Jose de Chiquitos Aerop,,20.2,,,
1964-10-10,Laykacota,18.5,4.0,,,
1964-10-10,Oruro Aeropuerto,19.4,-4.0,,,
1964-10-10,Chinoli,20.5,1.5,,,
1964-10-10,Mojo,21.0,3.0,,,
1964-10-10,San Joaquin Aeropuerto,33.0,19.0,,,
1964-10-10,Riberalta Aeropuerto,33.7,21.0,64.0,64.0,
1964-10-10,El Alto Aeropuerto,13.3,-1.0,54.0,54.0,
1964-10-10,Camiri Aeropuerto,29.2,17.0,,,
1964-10-10,Cochabamba Aeropuerto,27.5,8.0,,,
1964-10-10,Cobija Aeropuerto,,19.0,74.0,74.0,
1964-10-10,Salinas G. De Mendoza,24.5,-5.0,,,
1964-10-10,Puna,22.0,,,,
1964-10-10,Coroico,21.0,11.0,,,
1964-10-10,General Saavedra,30.4,17.4,42.0,30.0,
1964-10-10,Tupiza,22.6,8.2,56.0,53.0,
1964-10-10,Villazon,23.0,-1.0,,,4.0
1964-10-10,Guayaramerin Aeropuerto,33.5,21.0,62.0,62.0,
1964-10-11,Magdalena Aeropuerto,,22.0,,,
1964-10-11,Trinidad Aeropuerto,32.8,20.4,57.0,57.0,
1964-10-11,Rurrenabaque Aeropuerto,,22.4,,,
1964-10-11,Charaña,20.8,-5.2,35.0,35.0,
1964-10-11,Padilla,23.0,14.0,,,
1964-10-11,Apolo SENAMHI,24.1,14.0,,,
1964-10-11,Copacabana,17.0,6.0,,,
1964-10-11,Chulumani,25.0,13.0,,,
1964-10-11,Sapecho,32.5,19.5,,,
1964-10-11,Calamarca,12.9,3.5,,,1.5
1964-10-11,Sica Sica,15.0,4.5,,,
1964-10-11,Tarija Aeropuerto,,6.0,,,
1964-10-11,Yacuiba Aeropuerto,30.0,6.8,,,
1964-10-11,Aiquile,22.0,13.5,,,
1964-10-11,Arani,24.0,9.0,,,
1964-10-11,Capinota,28.0,11.0,,,
1964-10-11,Tarata,28.5,8.5,,,
1964-10-11,Tiraque,22.0,3.0,,,
1964-10-11,Totora_CBBA,24.0,8.5,,,
1964-10-11,El Puente,28.0,17.0,,,
1964-10-11,Patacamaya ,25.0,0.0,,,
1964-10-11,Mairana,30.0,12.0,,,
1964-10-11,Escoma ,16.0,2.0,,,
1964-10-11,El Belen,14.0,-2.5,,,
1964-10-11,Viacha,,5.0,,,
1964-10-11,Mizque,28.0,11.0,,,
1964-10-11,Morochata,19.0,7.0,,,
1964-10-11,Alcoche,30.2,17.8,,,
1964-10-11,Sucre SENAMHI,21.2,8.0,65.0,21.0,
1964-10-11,Turuchipa,24.0,20.0,,,
1964-10-11,San Jose de Pampa Grande,23.0,,,,
1964-10-11,Angostura_sc,26.0,18.0,,,
1964-10-11,Sacaba,27.0,8.0,,,
1964-10-11,Guaqui,17.0,7.0,,,
1964-10-11,Trompillo Aeropuerto,32.5,17.5,,,
1964-10-11,Albosa,30.0,16.0,,,
1964-10-11,Cliza,28.0,9.0,,,
1964-10-11,Chacaltaya,4.7,-2.8,94.0,57.0,
1964-10-11,Pocona,19.0,6.0,,,
1964-10-11,Sucre Aeropuerto,,6.0,,,
1964-10-11,Laykacota,18.8,3.8,,,
1964-10-11,Oruro Aeropuerto,,-1.0,,,
1964-10-11,Chinoli,20.0,2.4,,,
1964-10-11,Mojo,21.0,4.0,,,
1964-10-11,Santa Ana del Yacuma Aerop,,,,,97.5
1964-10-11,Riberalta Aeropuerto,,23.0,73.0,73.0,
1964-10-11,El Alto Aeropuerto,15.4,1.0,48.0,48.0,
1964-10-11,Camiri Aeropuerto,29.0,12.0,,,
1964-10-11,Cochabamba Aeropuerto,27.0,8.0,,,
1964-10-11,Salinas G. De Mendoza,24.5,-1.5,,,
1964-10-11,Puna,22.0,,,,1.4
1964-10-11,Coroico,22.0,12.0,,,
1964-10-11,General Saavedra,34.1,18.8,60.0,30.0,
1964-10-11,Tupiza,22.6,9.3,54.0,54.0,
1964-10-11,Villazon,22.0,-3.0,,,
1964-10-11,Guayaramerin Aeropuerto,,21.0,77.0,77.0,
1964-10-12,Magdalena Aeropuerto,35.0,22.6,,,
1964-10-12,Trinidad Aeropuerto,33.4,19.8,55.0,55.0,
1964-10-12,Rurrenabaque Aeropuerto,35.2,17.2,,,
1964-10-12,San Borja Aeropuerto,35.0,18.0,,,
1964-10-12,Charaña,19.2,-5.8,36.0,36.0,
1964-10-12,Padilla,24.5,13.8,,,
1964-10-12,Apolo SENAMHI,26.0,14.2,,,
1964-10-12,Copacabana,15.5,6.5,,,
1964-10-12,Chulumani,27.0,14.0,,,
1964-10-12,Sapecho,30.5,18.5,,,
1964-10-12,San Calixto,,,,,1.0
1964-10-12,Calamarca,13.0,4.0,,,
1964-10-12,Sica Sica,16.0,3.5,,,
1964-10-12,Concepcion Aeropuerto SCZ,,20.0,,,
1964-10-12,Tarija Aeropuerto,27.6,5.0,,,
1964-10-12,Yacuiba Aeropuerto,33.0,8.5,,,
1964-10-12,Aiquile,22.0,13.0,,,
1964-10-12,Arani,26.0,10.0,,,
1964-10-12,Capinota,25.0,11.0,,,
1964-10-12,Tarata,25.0,9.0,,,
1964-10-12,Tiraque,19.0,4.0,,,
1964-10-12,Totora_CBBA,26.0,6.5,,,
1964-10-12,El Puente,28.0,19.0,,,
1964-10-12,Patacamaya ,24.0,4.0,,,
1964-10-12,Mairana,30.0,12.0,,,
1964-10-12,Puerto Suarez Aeropuerto,,22.0,,,
1964-10-12,San Ignacio de Velasco Aerop,,15.1,,,
1964-10-12,Escoma ,17.3,4.0,,,
1964-10-12,El Belen,15.0,1.0,,,
1964-10-12,Viacha,,3.0,,,
1964-10-12,Mizque,27.0,10.0,,,
1964-10-12,Morochata,21.0,7.0,,,
1964-10-12,Alcoche,31.6,18.6,,,
1964-10-12,Sucre SENAMHI,20.6,6.8,57.0,33.0,
1964-10-12,Turuchipa,25.0,21.0,,,
1964-10-12,San Jose de Pampa Grande,24.0,,,,
1964-10-12,Angostura_sc,27.0,18.0,,,
1964-10-12,Sacaba,27.0,10.0,,,
1964-10-12,Guaqui,16.0,6.0,,,
1964-10-12,Trompillo Aeropuerto,33.5,16.4,,,
1964-10-12,Albosa,33.0,17.0,,,
1964-10-12,Cliza,24.0,10.0,,,
1964-10-12,Chacaltaya,2.0,-4.2,91.0,32.0,
1964-10-12,Pocona,19.0,3.0,,,
1964-10-12,Samaipata SEARPI,,,,,3.5
1964-10-12,Sucre Aeropuerto,,6.8,,,
1964-10-12,Apolo Aeropuerto,29.0,11.5,,,
1964-10-12,San Jose de Chiquitos Aerop,,21.2,,,
1964-10-12,Laykacota,16.0,5.5,,,
1964-10-12,Oruro Aeropuerto,18.3,0.0,,,
1964-10-12,Chinoli,18.0,3.5,,,
1964-10-12,Mojo,21.0,4.0,,,
1964-10-12,San Joaquin Aeropuerto,,22.6,,,
1964-10-12,Riberalta Aeropuerto,28.0,21.0,78.0,78.0,1.8
1964-10-12,El Alto Aeropuerto,17.8,-1.0,46.0,46.0,
1964-10-12,Camiri Aeropuerto,32.8,18.0,,,
1964-10-12,Cochabamba Aeropuerto,25.2,10.0,,,
1964-10-12,Cobija Aeropuerto,,20.2,74.0,74.0,
1964-10-12,Salinas G. De Mendoza,22.5,2.5,,,
1964-10-12,Puna,20.5,,,,
1964-10-12,Coroico,24.0,14.0,,,
1964-10-12,General Saavedra,34.0,18.0,50.0,28.0,
1964-10-12,Tupiza,23.0,8.6,50.0,44.0,
1964-10-12,Villazon,21.0,1.0,,,
1964-10-12,Guayaramerin Aeropuerto,30.0,21.4,85.0,85.0,36.6
1964-10-13,Magdalena Aeropuerto,36.0,22.6,,,
1964-10-13,Trinidad Aeropuerto,34.8,21.0,61.0,61.0,
1964-10-13,Rurrenabaque Aeropuerto,35.0,18.0,,,
1964-10-13,San Borja Aeropuerto,36.0,22.0,,,6.0
1964-10-13,Charaña,17.7,-7.7,28.0,28.0,
1964-10-13,Padilla,25.3,14.2,,,
1964-10-13,Apolo SENAMHI,24.0,18.0,,,3.4
1964-10-13,Copacabana,17.5,5.5,,,
1964-10-13,Chulumani,28.0,16.0,,,3.0
1964-10-13,Sapecho,33.0,20.5,,,
1964-10-13,Calamarca,13.0,5.0,,,
1964-10-13,Sica Sica,17.0,3.0,,,
1964-10-13,Concepcion Aeropuerto SCZ,,19.8,,,
1964-10-13,Tarija Aeropuerto,29.0,9.0,,,
1964-10-13,Yacuiba Aeropuerto,33.0,9.5,,,
1964-10-13,Aiquile,25.0,12.5,,,
1964-10-13,Arani,27.0,8.0,,,
1964-10-13,Capinota,28.0,10.0,,,
1964-10-13,Tarata,29.0,7.5,,,
1964-10-13,Tiraque,20.0,4.0,,,
1964-10-13,Totora_CBBA,27.0,7.0,,,
1964-10-13,El Puente,29.0,20.0,,,
1964-10-13,Patacamaya ,23.0,1.0,,,
1964-10-13,Mairana,30.0,13.0,,,
1964-10-13,Puerto Suarez Aeropuerto,,15.0,,,
1964-10-13,San Ignacio de Velasco Aerop,,15.4,,,
1964-10-13,Escoma ,18.0,5.2,,,
1964-10-13,El Belen,16.5,-1.0,,,
1964-10-13,Viacha,,-1.0,,,
1964-10-13,Mizque,30.0,10.0,,,
1964-10-13,Morochata,23.0,8.0,,,
1964-10-13,Alcoche,32.8,18.9,,,
1964-10-13,Sucre SENAMHI,24.5,7.0,60.0,20.0,
1964-10-13,Turuchipa,25.0,21.0,,,
1964-10-13,San Jose de Pampa Grande,22.0,,,,
1964-10-13,Angostura_sc,28.0,19.0,,,
1964-10-13,Sacaba,28.0,8.0,,,
1964-10-13,Guaqui,15.0,-5.0,,,
1964-10-13,Trompillo Aeropuerto,34.6,16.0,,,
1964-10-13,Albosa,34.0,19.0,,,
1964-10-13,Cliza,30.0,8.0,,,
1964-10-13,Chacaltaya,3.0,-5.4,81.0,61.0,
1964-10-13,Pocona,23.0,3.0,,,
1964-10-13,Samaipata SEARPI,,,,,1.0
1964-10-13,Sucre Aeropuerto,,6.0,,,
1964-10-13,Apolo Aeropuerto,28.0,15.2,,,3.2
1964-10-13,San Jose de Chiquitos Aerop,,21.2,,,
1964-10-13,Laykacota,18.5,5.0,,,
1964-10-13,Oruro Aeropuerto,17.0,-0.6,,,
1964-10-13,Chinoli,21.0,2.5,,,
1964-10-13,Mojo,22.0,5.0,,,
1964-10-13,San Joaquin Aeropuerto,26.6,21.6,,,
1964-10-13,Riberalta Aeropuerto,33.7,22.0,69.0,69.0,
1964-10-13,El Alto Aeropuerto,17.0,1.4,43.0,43.0,
1964-10-13,Camiri Aeropuerto,34.0,10.0,,,
1964-10-13,Cochabamba Aeropuerto,27.5,7.0,,,
1964-10-13,Cobija Aeropuerto,34.6,20.2,69.0,69.0,
1964-10-13,Salinas G. De Mendoza,21.5,-1.0,,,
1964-10-13,Puna,21.4,,,,
1964-10-13,Coroico,24.0,15.0,,,
1964-10-13,General Saavedra,35.5,16.0,70.0,22.0,
1964-10-13,Tupiza,23.1,10.0,46.0,40.0,
1964-10-13,Villazon,22.0,-1.0,,,
1964-10-13,Guayaramerin Aeropuerto,34.1,21.0,76.0,76.0,
1964-10-14,Magdalena Aeropuerto,34.0,23.0,,,
1964-10-14,Trinidad Aeropuerto,34.0,22.4,61.0,61.0,
1964-10-14,Rurrenabaque Aeropuerto,35.2,19.8,,,
1964-10-14,San Borja Aeropuerto,35.0,22.0,,,
1964-10-14,Charaña,18.4,-7.4,25.0,25.0,
1964-10-14,Padilla,29.1,15.9,,,
1964-10-14,Apolo SENAMHI,28.5,18.4,,,
1964-10-14,Copacabana,16.0,7.0,,,
1964-10-14,Chulumani,29.0,18.0,,,
1964-10-14,Sapecho,33.5,22.0,,,
1964-10-14,Calamarca,14.0,4.5,,,
1964-10-14,Sica Sica,18.0,3.0,,,
1964-10-14,Concepcion Aeropuerto SCZ,,19.1,,,
1964-10-14,Tarija Aeropuerto,,10.0,,,
1964-10-14,Yacuiba Aeropuerto,35.5,10.6,,,
1964-10-14,Aiquile,21.5,14.5,,,
1964-10-14,Arani,26.0,8.0,,,
1964-10-14,Capinota,28.0,12.0,,,
1964-10-14,Tarata,30.5,8.5,,,
1964-10-14,Tiraque,22.0,6.0,,,
1964-10-14,Totora_CBBA,30.0,9.0,,,
1964-10-14,El Puente,30.0,18.0,,,
1964-10-14,Patacamaya ,24.0,2.0,,,
1964-10-14,Mairana,34.0,14.0,,,
1964-10-14,Puerto Suarez Aeropuerto,,10.0,,,
1964-10-14,San Ignacio de Velasco Aerop,,15.2,,,
1964-10-14,Escoma ,18.5,4.0,,,
1964-10-14,El Belen,16.0,-2.0,,,
1964-10-14,Viacha,,-4.0,,,
1964-10-14,Mizque,32.0,11.0,,,
1964-10-14,Morochata,24.0,8.0,,,
1964-10-14,Alcoche,33.3,21.9,,,4.0
1964-10-14,Sucre SENAMHI,26.8,8.1,58.0,13.0,
1964-10-14,Turuchipa,25.0,20.0,,,
1964-10-14,San Jose de Pampa Grande,20.0,,,,
1964-10-14,Angostura_sc,30.0,22.0,,,
1964-10-14,Itaguazurenda,,,,,11.2
1964-10-14,Sacaba,31.0,9.5,,,
1964-10-14,Guaqui,16.0,6.0,,,
1964-10-14,Trompillo Aeropuerto,34.5,19.0,,,
1964-10-14,Albosa,34.5,19.0,,,
1964-10-14,Cliza,30.0,10.0,,,
1964-10-14,Chacaltaya,5.5,-6.0,69.0,34.0,
1964-10-14,Pocona,23.0,4.0,,,
1964-10-14,Sucre Aeropuerto,,7.0,,,
1964-10-14,Apolo Aeropuerto,29.0,17.0,,,
1964-10-14,San Jose de Chiquitos Aerop,,21.3,,,
1964-10-14,Laykacota,20.0,3.8,,,
1964-10-14,Oruro Aeropuerto,16.8,-4.0,,,
1964-10-14,Todo Santos_cocha,,,,,36.0
1964-10-14,Chinoli,23.5,5.5,,,
1964-10-14,Mojo,22.0,6.0,,,
1964-10-14,San Joaquin Aeropuerto,,23.0,,,
1964-10-14,Riberalta Aeropuerto,35.0,22.0,61.0,61.0,
1964-10-14,El Alto Aeropuerto,18.0,0.1,29.0,29.0,
1964-10-14,Camiri Aeropuerto,36.2,12.0,,,
1964-10-14,Cochabamba Aeropuerto,27.5,9.6,,,
1964-10-14,Cobija Aeropuerto,,21.0,90.0,90.0,
1964-10-14,Salinas G. De Mendoza,21.5,-2.0,,,
1964-10-14,Puna,23.2,,,,
1964-10-14,Coroico,26.0,15.0,,,
1964-10-14,General Saavedra,35.0,18.2,70.0,30.0,63.5
1964-10-14,Tupiza,25.0,11.2,48.0,40.0,
1964-10-14,Villazon,24.0,-2.0,,,
1964-10-14,Guayaramerin Aeropuerto,,22.3,67.0,67.0,
1964-10-15,Magdalena Aeropuerto,,23.1,,,25.0
1964-10-15,Trinidad Aeropuerto,26.8,23.0,88.0,88.0,5.8
1964-10-15,Rurrenabaque Aeropuerto,35.0,21.8,,,6.7
1964-10-15,San Borja Aeropuerto,36.0,22.0,,,35.0
1964-10-15,Charaña,18.2,-7.9,21.0,21.0,
1964-10-15,Padilla,26.5,14.7,,,18.9
1964-10-15,Villa Serrano,,,,,1.5
1964-10-15,Apolo SENAMHI,28.8,18.0,,,12.0
1964-10-15,Copacabana,15.0,5.0,,,
1964-10-15,Chulumani,29.0,18.0,,,
1964-10-15,Sapecho,33.5,21.5,,,
1964-10-15,Calamarca,14.5,4.0,,,
1964-10-15,Sica Sica,17.0,2.5,,,
1964-10-15,Concepcion Aeropuerto SCZ,,20.4,,,4.2
1964-10-15,Tarija Aeropuerto,,18.0,,,
1964-10-15,Yacuiba Aeropuerto,36.0,14.5,,,
1964-10-15,Aiquile,27.5,15.0,,,
1964-10-15,Arani,25.0,9.0,,,
1964-10-15,Capinota,29.0,13.0,,,19.0
1964-10-15,Tarata,29.5,11.5,,,
1964-10-15,Tiraque,23.0,7.0,,,
1964-10-15,Totora_CBBA,27.5,8.5,,,
1964-10-15,El Puente,27.0,16.0,,,
1964-10-15,Patacamaya ,23.0,-1.0,,,
1964-10-15,Mairana,30.0,17.0,,,
1964-10-15,Puerto Suarez Aeropuerto,,20.0,,,
1964-10-15,San Ignacio de Velasco Aerop,,18.8,,,
1964-10-15,Escoma ,19.0,4.5,,,
1964-10-15,El Belen,15.5,-2.5,,,
1964-10-15,Viacha,,-4.0,,,
1964-10-15,Mizque,32.0,12.0,,,
1964-10-15,Morochata,23.0,10.0,,,6.0
1964-10-15,Alcoche,32.3,22.3,,,34.0
1964-10-15,Sucre SENAMHI,28.0,10.3,58.0,14.0,0.7
1964-10-15,Turuchipa,26.0,20.0,,,
1964-10-15,San Jose de Pampa Grande,22.0,,,,
1964-10-15,Angostura_sc,30.0,23.0,,,
1964-10-15,Chorety,,,,,63.5
1964-10-15,Sacaba,29.0,12.0,,,
1964-10-15,Guaqui,15.0,-5.0,,,
1964-10-15,Trompillo Aeropuerto,30.6,22.0,,,
1964-10-15,Albosa,33.5,21.5,,,10.0
1964-10-15,Cliza,28.0,12.0,,,
1964-10-15,Corani Represa,,,,,14.6
1964-10-15,Chacaltaya,6.0,-5.6,65.0,29.0,
1964-10-15,Teoponte,,,,,2.89
1964-10-15,Pocona,23.0,5.0,,,27.0
1964-10-15,La Belgica,,,,,21.7
1964-10-15,Sucre Aeropuerto,,9.0,,,
1964-10-15,Apolo Aeropuerto,30.8,16.0,,,
1964-10-15,San Jose de Chiquitos Aerop,,21.2,,,
1964-10-15,Laykacota,20.5,5.5,,,
1964-10-15,Oruro Aeropuerto,17.0,-4.0,,,
1964-10-15,Todo Santos_cocha,,,,,44.0
1964-10-15,Chinoli,22.5,5.0,,,
1964-10-15,Mojo,22.0,1.0,,,
1964-10-15,San Joaquin Aeropuerto,,21.6,,,
1964-10-15,Riberalta Aeropuerto,34.2,23.0,70.0,70.0,
1964-10-15,El Alto Aeropuerto,17.4,1.4,31.0,31.0,
1964-10-15,Camiri Aeropuerto,34.0,16.7,,,31.0
1964-10-15,Cochabamba Aeropuerto,27.4,13.0,,,
1964-10-15,Cobija Aeropuerto,35.0,21.2,72.0,72.0,
1964-10-15,Salinas G. De Mendoza,21.0,-2.5,,,
1964-10-15,Puna,22.6,,,,3.5
1964-10-15,Coroico,26.0,16.0,,,
1964-10-15,General Saavedra,32.0,21.0,78.0,48.0,2.5
1964-10-15,Tupiza,25.0,11.0,52.0,35.0,
1964-10-15,Villazon,24.0,3.0,,,
1964-10-15,Guayaramerin Aeropuerto,34.0,24.0,72.0,72.0,
1964-10-16,Magdalena Aeropuerto,,22.0,,,6.0
1964-10-16,Trinidad Aeropuerto,25.0,21.0,94.0,94.0,14.0
1964-10-16,Rurrenabaque Aeropuerto,27.2,21.4,,,
1964-10-16,San Borja Aeropuerto,,21.0,,,
1964-10-16,Charaña,18.1,-8.9,27.0,27.0,
1964-10-16,Padilla,27.8,13.5,,,
1964-10-16,Apolo SENAMHI,27.2,17.3,,,1.8
1964-10-16,Copacabana,16.0,5.0,,,
1964-10-16,Chulumani,25.0,16.0,,,24.0
1964-10-16,Sapecho,29.5,22.0,,,21.0
1964-10-16,San Calixto,,,,,2.8
1964-10-16,Calamarca,15.5,3.8,,,
1964-10-16,Sica Sica,18.0,3.0,,,
1964-10-16,Ascensión de Guarayos Aerop,,,,,16.0
1964-10-16,Concepcion Aeropuerto SCZ,,17.7,,,21.5
1964-10-16,Tarija Aeropuerto,,12.0,,,8.0
1964-10-16,Villamontes Aeropuerto,,,,,38.1
1964-10-16,Yacuiba Aeropuerto,32.0,21.0,,,
1964-10-16,Aiquile,25.0,16.0,,,
1964-10-16,Arani,21.0,10.0,,,
1964-10-16,Capinota,28.0,12.0,,,
1964-10-16,Tarata,30.5,11.5,,,
1964-10-16,Tiraque,21.0,8.0,,,8.7
1964-10-16,Totora_CBBA,22.0,10.0,,,8.4
1964-10-16,El Puente,26.0,17.0,,,
1964-10-16,Patacamaya ,24.0,1.0,,,
1964-10-16,Mairana,30.0,17.0,,,
1964-10-16,Puerto Suarez Aeropuerto,,20.5,,,
1964-10-16,Roboré Aeropuerto,,,,,4.0
1964-10-16,San Ignacio de Velasco Aerop,,18.2,,,13.5
1964-10-16,San Javier Aeropuerto,,,,,14.0
1964-10-16,Escoma ,20.0,5.0,,,
1964-10-16,El Belen,15.0,2.0,,,
1964-10-16,Viacha,,-1.0,,,
1964-10-16,Mizque,33.0,12.0,,,
1964-10-16,Morochata,21.0,10.0,,,6.0
1964-10-16,Alcoche,32.3,20.9,,,3.5
1964-10-16,Sucre SENAMHI,22.6,10.2,64.0,23.0,
1964-10-16,Turuchipa,26.0,21.0,,,
1964-10-16,San Jose de Pampa Grande,23.0,,,,
1964-10-16,Angostura_sc,30.0,23.0,,,
1964-10-16,Chorety,,,,,2.5
1964-10-16,Sacaba,23.0,13.0,,,
1964-10-16,Guaqui,16.0,6.0,,,11.0
1964-10-16,Trompillo Aeropuerto,31.0,19.0,,,20.0
1964-10-16,Albosa,29.0,18.0,,,2.0
1964-10-16,Cliza,24.0,13.0,,,4.0
1964-10-16,Corani Represa,,,,,3.0
1964-10-16,Chacaltaya,7.2,-5.8,76.0,35.0,
1964-10-16,Mcal Estigarribia Paraguay,,,,,1.0
1964-10-16,Mision La Paz Argentina,,,,,0.3
1964-10-16,Teoponte,,,,,1.14
1964-10-16,Pocona,18.0,7.0,,,
1964-10-16,La Belgica,,,,,50.3
1964-10-16,Sucre Aeropuerto,,8.4,,,5.2
1964-10-16,Apolo Aeropuerto,,15.8,,,10.8
1964-10-16,San Jose de Chiquitos Aerop,,20.2,,,15.0
1964-10-16,Laykacota,20.3,6.5,,,3.5
1964-10-16,Oruro Aeropuerto,17.0,-1.7,,,
1964-10-16,Chinoli,14.5,6.0,,,
1964-10-16,Mojo,23.0,5.0,,,
1964-10-16,San Joaquin Aeropuerto,30.6,20.6,,,
1964-10-16,Santa Ana del Yacuma Aerop,,,,,13.3
1964-10-16,Riberalta Aeropuerto,31.8,22.0,76.0,76.0,23.6
1964-10-16,San Ignacio de Moxos Aerop,,,,,22.9
1964-10-16,El Alto Aeropuerto,17.2,0.0,53.0,53.0,
1964-10-16,Camiri Aeropuerto,31.0,17.0,,,6.0
1964-10-16,Cochabamba Aeropuerto,23.6,14.0,,,
1964-10-16,Cobija Aeropuerto,29.0,21.0,97.0,97.0,50.0
1964-10-16,Salinas G. De Mendoza,22.0,-3.5,,,
1964-10-16,Puna,13.5,,,,
1964-10-16,Coroico,22.0,15.0,,,10.0
1964-10-16,General Saavedra,29.5,19.5,100.0,50.0,2.5
1964-10-16,Tupiza,23.3,13.3,47.0,38.0,
1964-10-16,Villazon,25.0,-2.0,,,
1964-10-16,Guayaramerin Aeropuerto,32.6,21.8,80.0,80.0,2.8
