fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1948-10-30,Riberalta Aeropuerto,,,,,62.0
1948-10-30,San Ignacio de Moxos Aerop,,,,,35.4
1948-10-30,El Alto Aeropuerto,,1.8,54.0,54.0,
1948-10-30,Camiri Aeropuerto,,,,,0.5
1948-10-30,Cochabamba Aeropuerto,,,,,0.7
1948-10-30,Cobija Aeropuerto,,,,,65.8
1948-10-30,Salinas G. De Mendoza,18.9,-3.9,,,
1948-10-30,Guayaramerin Aeropuerto,29.0,,,,50.3
1948-10-31,Magdalena Aeropuerto,,,,,16.0
1948-10-31,Charaña,17.0,-6.0,,,
1948-10-31,Tarabuco,15.6,0.6,,,
1948-10-31,Yotala,23.0,2.5,,,
1948-10-31,Apolo SENAMHI,23.0,11.0,,,
1948-10-31,Copacabana,15.6,,,,
1948-10-31,Concepcion Aeropuerto SCZ,,,,,3.0
1948-10-31,Anzaldo,24.0,13.0,,,
1948-10-31,Totora_CBBA,19.0,9.0,,,
1948-10-31,Mairana,30.0,8.3,,,
1948-10-31,Roboré Aeropuerto,29.6,7.5,,,
1948-10-31,San Ignacio de Velasco Aerop,26.5,16.8,,,
1948-10-31,San Javier Aeropuerto,,,,,3.4
1948-10-31,Reyes Aeropuerto,12.0,11.0,90.0,84.0,
1948-10-31,Morochata,22.0,,,,
1948-10-31,Sucre SENAMHI,16.3,4.7,84.0,3.0,
1948-10-31,San Jose de Pampa Grande,28.0,6.0,,,
1948-10-31,Chorety,26.0,11.0,,,
1948-10-31,Guaqui,15.0,1.0,,,
1948-10-31,La Angostura,20.0,6.0,,,
1948-10-31,San Jose de Chiquitos Aerop,27.6,7.7,,,
1948-10-31,Oruro Aeropuerto,18.5,-3.1,,,
1948-10-31,Yocalla,27.0,5.0,,,
1948-10-31,Santa Ana del Yacuma Aerop,,,,,3.0
1948-10-31,Riberalta Aeropuerto,,,,,28.0
1948-10-31,San Ignacio de Moxos Aerop,,,,,2.0
1948-10-31,Salinas G. De Mendoza,21.1,-3.3,,,
1948-10-31,Guayaramerin Aeropuerto,30.0,,,,16.0
1948-11-01,Charaña,20.0,-6.0,,,
1948-11-01,Redencion Pampa,22.0,10.0,,,
1948-11-01,Tarabuco,20.0,2.2,,,
1948-11-01,Yotala,27.5,2.5,,,
1948-11-01,Apolo SENAMHI,27.0,12.0,,,14.2
1948-11-01,Copacabana,15.6,,,,
1948-11-01,Ascensión de Guarayos Aerop,,,,,15.0
1948-11-01,Totora_CBBA,22.0,11.0,,,
1948-11-01,Mairana,28.9,5.6,,,
1948-11-01,Roboré Aeropuerto,,9.4,,,
1948-11-01,San Ignacio de Velasco Aerop,,9.9,,,
1948-11-01,Reyes Aeropuerto,,,81.0,78.0,
1948-11-01,Mizque,36.0,15.0,,,
1948-11-01,Morochata,21.0,,,,
1948-11-01,Sucre SENAMHI,20.0,6.5,33.5,11.0,
1948-11-01,Turuchipa,23.0,8.0,,,
1948-11-01,San Jose de Pampa Grande,31.0,5.0,,,
1948-11-01,Chorety,33.0,13.0,,,
1948-11-01,Sacaba,24.0,11.0,,,
1948-11-01,Guaqui,16.0,1.0,,,
1948-11-01,La Angostura,25.0,7.0,,,
1948-11-01,San Jose de Chiquitos Aerop,33.2,8.0,,,
1948-11-01,Oruro Aeropuerto,20.5,-1.0,,,
1948-11-01,Mojo,20.0,1.0,,,
1948-11-01,Yocalla,27.0,6.0,,,
1948-11-01,Cobija Aeropuerto,,,,,28.0
1948-11-01,Salinas G. De Mendoza,21.1,-1.7,,,
1948-11-01,Guayaramerin Aeropuerto,35.0,,,,
1948-11-02,Trinidad Aeropuerto,,,,,13.5
1948-11-02,Rurrenabaque Aeropuerto,,,,,2.0
1948-11-02,Charaña,,-10.0,,,
1948-11-02,Redencion Pampa,19.0,9.0,,,
1948-11-02,Tarabuco,25.6,7.2,,,
1948-11-02,Yotala,30.0,7.0,,,
1948-11-02,Apolo SENAMHI,26.0,16.0,,,
1948-11-02,Copacabana,15.0,,,,
1948-11-02,Totora_CBBA,21.0,12.0,,,
1948-11-02,Mairana,27.8,10.0,,,
1948-11-02,Roboré Aeropuerto,,22.1,,,
1948-11-02,San Ignacio de Velasco Aerop,30.4,13.5,,,
1948-11-02,Reyes Aeropuerto,31.0,12.0,81.0,76.0,
1948-11-02,Morochata,24.0,,,,
1948-11-02,Sucre SENAMHI,24.7,11.5,35.5,25.0,
1948-11-02,Turuchipa,28.0,10.0,,,
1948-11-02,San Jose de Pampa Grande,25.0,7.0,,,
1948-11-02,Chorety,33.0,13.0,,,
1948-11-02,Sacaba,24.0,11.0,,,
1948-11-02,Guaqui,17.0,1.0,,,3.0
1948-11-02,La Angostura,29.0,11.0,,,
1948-11-02,Apolo Aeropuerto,,,,,7.9
1948-11-02,San Jose de Chiquitos Aerop,33.3,13.8,,,
1948-11-02,Oruro Aeropuerto,16.4,-1.6,,,
1948-11-02,Mojo,28.0,7.0,,,
1948-11-02,Yocalla,27.0,7.0,,,
1948-11-02,El Alto Aeropuerto,,,100.0,16.0,
1948-11-02,Cobija Aeropuerto,,,,,4.0
1948-11-02,Salinas G. De Mendoza,21.1,-1.1,,,
1948-11-02,Guayaramerin Aeropuerto,37.0,,,,
1948-11-03,Rurrenabaque Aeropuerto,,,,,1.0
1948-11-03,San Borja Aeropuerto,,,,,0.1
1948-11-03,Charaña,19.0,-4.0,,,
1948-11-03,Redencion Pampa,21.0,6.0,,,
1948-11-03,Tarabuco,17.8,8.9,,,
1948-11-03,Yotala,27.0,10.0,,,
1948-11-03,Apolo SENAMHI,23.0,16.0,,,0.5
1948-11-03,Copacabana,15.6,,,,6.0
1948-11-03,San Calixto,,,,,4.0
1948-11-03,Totora_CBBA,20.0,15.0,,,
1948-11-03,Mairana,30.0,14.4,,,
1948-11-03,Puerto Suarez Aeropuerto,,,,,3.7
1948-11-03,Roboré Aeropuerto,,22.2,,,
1948-11-03,San Ignacio de Velasco Aerop,28.0,14.5,,,
1948-11-03,Reyes Aeropuerto,31.0,12.0,88.0,80.0,
1948-11-03,Mizque,35.0,14.0,,,
1948-11-03,Morochata,22.0,,,,
1948-11-03,Sucre SENAMHI,19.1,8.8,58.0,32.0,
1948-11-03,Turuchipa,29.0,13.0,,,5.0
1948-11-03,San Jose de Pampa Grande,29.0,6.0,,,
1948-11-03,Chorety,30.0,20.0,,,
1948-11-03,Sacaba,18.0,13.0,,,
1948-11-03,Guaqui,15.0,1.0,,,
1948-11-03,La Angostura,21.0,11.0,,,
1948-11-03,San Jose de Chiquitos Aerop,30.1,16.4,,,
1948-11-03,Oruro Aeropuerto,19.5,4.2,,,
1948-11-03,Mojo,21.0,5.0,,,
1948-11-03,Yocalla,26.0,7.0,,,
1948-11-03,El Alto Aeropuerto,,,100.0,16.0,
1948-11-03,Salinas G. De Mendoza,21.1,1.7,,,
1948-11-03,Guayaramerin Aeropuerto,35.0,,,,
1948-11-04,Charaña,,-8.0,,,
1948-11-04,Redencion Pampa,21.0,6.0,,,
1948-11-04,Tarabuco,19.4,4.4,,,
1948-11-04,Yotala,26.5,11.0,,,
1948-11-04,Apolo SENAMHI,25.0,17.0,,,
1948-11-04,Copacabana,15.6,,,,3.0
1948-11-04,San Calixto,,,,,1.7
1948-11-04,Totora_CBBA,20.0,12.0,,,
1948-11-04,Mairana,28.9,11.1,,,
1948-11-04,Roboré Aeropuerto,,16.5,,,
1948-11-04,San Ignacio de Velasco Aerop,,15.2,,,
1948-11-04,Reyes Aeropuerto,31.0,12.0,85.0,71.0,
1948-11-04,Mizque,35.0,17.0,,,
1948-11-04,Morochata,24.0,,,,
1948-11-04,Sucre SENAMHI,19.6,9.2,69.0,34.0,
1948-11-04,Turuchipa,27.0,13.0,,,
1948-11-04,San Jose de Pampa Grande,30.0,8.0,,,
1948-11-04,Chorety,29.0,18.0,,,
1948-11-04,Sacaba,22.0,15.0,,,
1948-11-04,Guaqui,15.0,1.0,,,
1948-11-04,La Angostura,27.0,12.0,,,
1948-11-04,San Jose de Chiquitos Aerop,34.4,17.0,,,
1948-11-04,Oruro Aeropuerto,20.3,4.5,,,
1948-11-04,Mojo,22.0,4.0,,,
1948-11-04,Yocalla,28.0,6.0,,,
1948-11-04,San Joaquin Aeropuerto,,,,,6.8
1948-11-04,Riberalta Aeropuerto,,,,,8.0
1948-11-04,El Alto Aeropuerto,,,79.0,49.0,
1948-11-04,Salinas G. De Mendoza,21.1,0.0,,,
1948-11-04,Guayaramerin Aeropuerto,37.0,,,,
1948-11-05,Charaña,21.0,-7.1,,,
1948-11-05,Redencion Pampa,24.0,10.0,,,
1948-11-05,Tarabuco,21.1,6.7,,,
1948-11-05,Yotala,26.5,12.0,,,
1948-11-05,Apolo SENAMHI,25.0,17.0,,,
1948-11-05,Copacabana,15.0,,,,3.5
1948-11-05,Totora_CBBA,22.0,12.0,,,
1948-11-05,Mairana,28.9,13.3,,,
1948-11-05,Roboré Aeropuerto,,20.0,,,11.0
1948-11-05,San Ignacio de Velasco Aerop,,15.1,,,5.0
1948-11-05,Reyes Aeropuerto,30.0,12.0,80.0,77.0,
1948-11-05,Mizque,25.0,14.0,,,
1948-11-05,Morochata,23.0,,,,
1948-11-05,Sucre SENAMHI,20.9,10.9,65.0,36.0,
1948-11-05,Turuchipa,26.0,14.0,,,10.0
1948-11-05,San Jose de Pampa Grande,30.0,10.0,,,
1948-11-05,Chorety,32.0,21.0,,,
1948-11-05,Sacaba,22.0,15.0,,,
1948-11-05,Guaqui,15.0,1.0,,,
1948-11-05,La Angostura,27.0,12.0,,,
1948-11-05,San Jose de Chiquitos Aerop,,15.5,,,
1948-11-05,Oruro Aeropuerto,20.3,0.0,,,
1948-11-05,Mojo,28.0,5.0,,,
1948-11-05,Yocalla,29.0,8.0,,,
1948-11-05,Santa Ana del Yacuma Aerop,,,,,5.5
1948-11-05,Riberalta Aeropuerto,,,,,1.0
1948-11-05,El Alto Aeropuerto,,,48.0,42.0,
1948-11-05,Salinas G. De Mendoza,21.1,-2.2,,,
1948-11-05,Guayaramerin Aeropuerto,36.0,,,,
1948-11-06,Charaña,23.0,-5.9,,,
1948-11-06,Redencion Pampa,22.0,12.0,,,
1948-11-06,Tarabuco,23.9,8.3,,,
1948-11-06,Yotala,30.0,13.0,,,
1948-11-06,Apolo SENAMHI,24.0,17.0,,,
1948-11-06,Copacabana,18.3,,,,
1948-11-06,San Calixto,,,,,0.8
1948-11-06,Yacuiba Aeropuerto,,,,,1.0
1948-11-06,Totora_CBBA,22.0,13.0,,,
1948-11-06,Covendo,,,,,0.1
1948-11-06,Mairana,30.0,13.9,,,
1948-11-06,Puerto Suarez Aeropuerto,,,,,4.0
1948-11-06,Roboré Aeropuerto,,18.1,,,
1948-11-06,Reyes Aeropuerto,33.0,12.0,80.0,78.0,
1948-11-06,Mizque,55.0,14.0,,,
1948-11-06,Morochata,21.0,,,,
1948-11-06,Sucre SENAMHI,22.1,12.6,69.0,44.0,
1948-11-06,Turuchipa,27.0,11.0,,,
1948-11-06,San Jose de Pampa Grande,30.0,12.0,,,
1948-11-06,Chorety,34.0,22.0,,,11.7
1948-11-06,Sacaba,23.0,15.0,,,
1948-11-06,Entre Rios (TJA),,,,,2.3
1948-11-06,Guaqui,15.0,1.0,,,
1948-11-06,La Angostura,29.0,12.0,,,
1948-11-06,Apolo Aeropuerto,,,,,3.5
1948-11-06,San Jose de Chiquitos Aerop,38.3,17.4,,,11.0
1948-11-06,Oruro Aeropuerto,20.3,-1.6,,,
1948-11-06,Todo Santos_cocha,,,,,42.2
1948-11-06,Mojo,24.0,8.0,,,
1948-11-06,Yocalla,30.0,8.0,,,
1948-11-06,Santa Ana del Yacuma Aerop,,,,,5.0
1948-11-06,El Alto Aeropuerto,,,68.0,27.0,
1948-11-06,Cobija Aeropuerto,,,,,20.2
1948-11-06,Salinas G. De Mendoza,21.1,-2.2,,,
1948-11-06,Guayaramerin Aeropuerto,37.0,,,,7.0
1948-11-07,Trinidad Aeropuerto,,,,,74.0
1948-11-07,San Borja Aeropuerto,,,,,16.0
1948-11-07,Charaña,23.1,-5.7,,,
1948-11-07,Padilla,,,,,5.4
1948-11-07,Redencion Pampa,22.0,14.0,,,
1948-11-07,Tarabuco,22.8,8.3,,,
1948-11-07,Yotala,30.0,13.0,,,
1948-11-07,Apolo SENAMHI,27.0,17.0,,,
1948-11-07,Copacabana,16.7,,,,2.0
1948-11-07,San Calixto,,,,,3.0
1948-11-07,Yacuiba Aeropuerto,,,,,37.6
1948-11-07,Totora_CBBA,23.0,14.0,,,
1948-11-07,Mairana,30.6,13.9,,,
1948-11-07,Puerto Suarez Aeropuerto,,,,,41.0
1948-11-07,Roboré Aeropuerto,,19.0,,,6.0
1948-11-07,San Ignacio de Velasco Aerop,29.5,16.5,,,
1948-11-07,Reyes Aeropuerto,31.0,12.0,77.0,73.0,
1948-11-07,Mizque,36.0,14.0,,,
1948-11-07,Morochata,21.0,,,,
1948-11-07,Tiquina,,,,,10.0
1948-11-07,Sucre SENAMHI,22.8,13.0,66.0,47.0,
1948-11-07,Turuchipa,30.0,11.0,,,
1948-11-07,San Jose de Pampa Grande,33.0,10.0,,,
1948-11-07,Chorety,32.0,24.0,,,
1948-11-07,Sacaba,24.0,15.0,,,
1948-11-07,Guaqui,16.0,0.0,,,
1948-11-07,La Angostura,29.0,14.0,,,
1948-11-07,Muyupampa,,,,,13.0
1948-11-07,San Jose de Chiquitos Aerop,,17.3,,,16.0
1948-11-07,Oruro Aeropuerto,21.2,0.0,,,
1948-11-07,Mojo,24.0,9.0,,,
1948-11-07,Yocalla,30.0,10.0,,,
1948-11-07,El Alto Aeropuerto,,,57.0,37.0,
1948-11-07,Camiri Aeropuerto,,,,,10.2
1948-11-07,Salinas G. De Mendoza,22.2,-2.8,,,
1948-11-07,Guayaramerin Aeropuerto,38.0,,,,
1948-11-08,Charaña,22.9,-5.8,,,
1948-11-08,Redencion Pampa,21.0,14.0,,,
1948-11-08,Tarabuco,21.7,7.2,,,
1948-11-08,Yotala,30.0,11.0,,,12.5
1948-11-08,Apolo SENAMHI,25.0,17.0,,,
1948-11-08,Copacabana,16.7,,,,2.5
1948-11-08,Totora_CBBA,22.0,13.0,,,
1948-11-08,Mairana,28.4,16.7,,,
1948-11-08,Puerto Suarez Aeropuerto,,,,,0.6
1948-11-08,Roboré Aeropuerto,,17.0,,,49.7
1948-11-08,San Ignacio de Velasco Aerop,,16.5,,,
1948-11-08,Reyes Aeropuerto,33.0,13.0,83.0,80.0,
1948-11-08,Mizque,26.0,14.0,,,
1948-11-08,Morochata,22.0,,,,
1948-11-08,Sucre SENAMHI,23.0,12.0,70.0,26.0,6.0
1948-11-08,Turuchipa,29.0,12.0,,,
1948-11-08,San Jose de Pampa Grande,32.0,10.0,,,
1948-11-08,Chorety,34.0,23.0,,,
1948-11-08,Sacaba,23.0,14.0,,,
1948-11-08,Entre Rios (TJA),,,,,3.0
1948-11-08,Guaqui,17.0,1.0,,,1.0
1948-11-08,Trompillo Aeropuerto,,,,,10.0
1948-11-08,La Angostura,25.0,11.0,,,
1948-11-08,San Jose de Chiquitos Aerop,32.0,15.0,,,
1948-11-08,Oruro Aeropuerto,21.8,-3.0,,,
1948-11-08,Todo Santos_cocha,,,,,9.0
1948-11-08,Mojo,27.0,6.0,,,
1948-11-08,Yocalla,31.0,7.0,,,
1948-11-08,Santa Ana del Yacuma Aerop,,,,,56.3
1948-11-08,San Ignacio de Moxos Aerop,,,,,11.0
1948-11-08,El Alto Aeropuerto,,,56.0,28.0,
1948-11-08,Cobija Aeropuerto,,,,,5.7
1948-11-08,Salinas G. De Mendoza,21.1,-2.2,,,
1948-11-08,Guayaramerin Aeropuerto,35.0,,,,
1948-11-09,Charaña,,-5.5,,,
1948-11-09,Redencion Pampa,25.0,15.0,,,
1948-11-09,Tarabuco,26.7,8.9,,,
1948-11-09,Yotala,33.0,11.0,,,
1948-11-09,Apolo SENAMHI,27.0,17.0,,,
1948-11-09,Copacabana,17.2,,,,
1948-11-09,Tarija Aeropuerto,,,,,3.5
1948-11-09,Yacuiba Aeropuerto,,,,,0.2
1948-11-09,Totora_CBBA,25.0,14.0,,,
1948-11-09,Covendo,,,,,5.0
1948-11-09,Patacamaya ,,,,,1.0
1948-11-09,Mairana,30.0,23.3,,,
1948-11-09,Roboré Aeropuerto,,15.0,,,
1948-11-09,San Ignacio de Velasco Aerop,31.5,17.2,,,
1948-11-09,Reyes Aeropuerto,36.0,13.0,80.0,70.0,
1948-11-09,Morochata,24.0,,,,
1948-11-09,Tiquina,,,,,8.5
1948-11-09,Sucre SENAMHI,26.0,12.5,65.0,33.5,
1948-11-09,Turuchipa,29.0,11.0,,,
1948-11-09,San Jose de Pampa Grande,33.0,11.0,,,
1948-11-09,Chorety,34.0,23.0,,,
1948-11-09,Sacaba,24.0,14.0,,,
1948-11-09,Guaqui,17.0,3.0,,,
1948-11-09,La Angostura,28.0,11.0,,,
1948-11-09,San Jose de Chiquitos Aerop,34.4,16.7,,,
1948-11-09,Oruro Aeropuerto,20.8,0.0,,,
1948-11-09,Mojo,29.0,6.0,,,
1948-11-09,Yocalla,28.0,12.0,,,
1948-11-09,San Joaquin Aeropuerto,,,,,2.9
1948-11-09,El Alto Aeropuerto,,,79.0,53.0,
1948-11-09,Salinas G. De Mendoza,22.2,-1.1,,,
1948-11-09,Guayaramerin Aeropuerto,36.0,,,,
1948-11-10,Charaña,19.0,0.0,,,
1948-11-10,Redencion Pampa,25.0,13.0,,,
1948-11-10,Tarabuco,25.0,8.3,,,
1948-11-10,Yotala,30.5,8.0,,,17.0
1948-11-10,Apolo SENAMHI,28.0,17.0,,,
1948-11-10,Copacabana,16.1,,,,4.0
1948-11-10,San Calixto,,,,,6.0
1948-11-10,Ascensión de Guarayos Aerop,,,,,11.0
1948-11-10,Aiquile,,,,,10.0
1948-11-10,Capinota,,,,,7.5
1948-11-10,Totora_CBBA,25.0,15.0,,,
1948-11-10,Covendo,,,,,82.0
1948-11-10,Mairana,28.3,18.9,,,8.3
1948-11-10,Roboré Aeropuerto,,23.0,,,
1948-11-10,San Ignacio de Velasco Aerop,30.5,16.6,,,
1948-11-10,Reyes Aeropuerto,34.0,12.0,78.0,74.0,
1948-11-10,Mizque,37.0,13.0,,,
1948-11-10,Morochata,23.0,,,,2.0
1948-11-10,Tiquina,,,,,5.2
1948-11-10,Sucre SENAMHI,23.5,10.2,48.0,36.0,1.5
1948-11-10,Turuchipa,26.0,13.0,,,
1948-11-10,San Jose de Pampa Grande,34.0,11.0,,,
1948-11-10,Chorety,36.0,23.0,,,0.8
1948-11-10,Sacaba,23.0,15.0,,,16.0
1948-11-10,Entre Rios (TJA),,,,,1.5
1948-11-10,Guaqui,15.0,1.0,,,
1948-11-10,La Angostura,27.0,13.0,,,5.0
1948-11-10,Sucre Aeropuerto,,,,,2.5
1948-11-10,San Jose de Chiquitos Aerop,35.4,17.8,,,1.0
1948-11-10,Oruro Aeropuerto,20.2,2.2,,,
1948-11-10,Mojo,29.0,6.0,,,
1948-11-10,Yocalla,28.0,10.0,,,
1948-11-10,El Alto Aeropuerto,,,51.0,31.0,7.0
1948-11-10,Cobija Aeropuerto,,,,,12.0
1948-11-10,Pazña,,,,,2.2
1948-11-10,Salinas G. De Mendoza,22.2,1.1,,,
1948-11-10,Guayaramerin Aeropuerto,36.0,,,,
1948-11-11,Trinidad Aeropuerto,,,,,38.0
1948-11-11,Rurrenabaque Aeropuerto,,,,,49.0
1948-11-11,San Borja Aeropuerto,,,,,53.0
1948-11-11,Charaña,,-4.4,,,
1948-11-11,Padilla,,,,,11.5
1948-11-11,Redencion Pampa,25.0,15.0,,,10.0
1948-11-11,Tarabuco,25.6,7.8,,,12.0
1948-11-11,Yotala,30.0,9.0,,,9.0
1948-11-11,Apolo SENAMHI,28.0,18.0,,,1.8
1948-11-11,Copacabana,15.6,,,,2.0
1948-11-11,San Calixto,,,,,10.0
1948-11-11,Ascensión de Guarayos Aerop,,,,,12.0
1948-11-11,Tarija Aeropuerto,,,,,23.0
1948-11-11,Yacuiba Aeropuerto,,,,,15.0
1948-11-11,Aiquile,,,,,3.0
1948-11-11,Capinota,,,,,5.5
1948-11-11,Totora_CBBA,25.0,15.0,,,12.0
1948-11-11,Covendo,,,,,2.5
1948-11-11,Mairana,29.4,17.2,,,
1948-11-11,Roboré Aeropuerto,,27.0,,,
1948-11-11,San Ignacio de Velasco Aerop,30.9,16.9,,,
1948-11-11,Reyes Aeropuerto,31.0,13.0,83.0,73.0,
1948-11-11,Mizque,,,,,17.0
1948-11-11,Morochata,23.0,,,,4.0
1948-11-11,Sucre SENAMHI,23.6,10.9,70.5,46.0,20.0
1948-11-11,Turuchipa,32.0,12.0,,,14.0
1948-11-11,San Jose de Pampa Grande,33.0,9.0,,,
1948-11-11,Angostura_sc,,,,,18.0
1948-11-11,Chorety,34.0,22.0,,,10.0
1948-11-11,Sacaba,24.0,12.0,,,
1948-11-11,Entre Rios (TJA),,,,,0.6
1948-11-11,Guaqui,16.0,1.0,,,
1948-11-11,Puerto Camacho_SC,,,,,9.0
1948-11-11,La Angostura,27.0,12.0,,,11.0
1948-11-11,Muyupampa,,,,,6.0
1948-11-11,Sucre Aeropuerto,,,,,9.7
1948-11-11,Apolo Aeropuerto,,,,,2.6
1948-11-11,San Jose de Chiquitos Aerop,36.2,17.2,,,3.0
1948-11-11,Oruro Aeropuerto,22.0,6.0,,,1.0
1948-11-11,Todo Santos_cocha,,,,,40.2
1948-11-11,Mojo,32.0,7.0,,,
1948-11-11,Yocalla,27.0,10.0,,,
1948-11-11,El Alto Aeropuerto,,,50.0,35.0,5.0
1948-11-11,Camiri Aeropuerto,,,,,0.8
1948-11-11,Cobija Aeropuerto,,,,,2.0
1948-11-11,Salinas G. De Mendoza,23.3,0.0,,,
1948-11-11,Guayaramerin Aeropuerto,38.0,,,,
1948-11-12,Trinidad Aeropuerto,,,,,18.7
1948-11-12,Rurrenabaque Aeropuerto,,,,,79.4
1948-11-12,San Borja Aeropuerto,,,,,20.0
1948-11-12,Charaña,18.1,-3.0,,,
1948-11-12,Padilla,,,,,4.6
1948-11-12,Redencion Pampa,18.0,5.0,,,5.0
1948-11-12,Tarabuco,20.0,6.7,,,3.0
1948-11-12,Yotala,27.0,10.5,,,
1948-11-12,Apolo SENAMHI,28.0,18.0,,,9.6
1948-11-12,Copacabana,16.1,,,,
1948-11-12,Concepcion Aeropuerto SCZ,,,,,29.3
1948-11-12,Tarija Aeropuerto,,,,,8.0
1948-11-12,Yacuiba Aeropuerto,,,,,7.1
1948-11-12,Totora_CBBA,21.0,13.0,,,20.0
1948-11-12,Mairana,28.9,16.7,,,
1948-11-12,Puerto Suarez Aeropuerto,,,,,79.5
1948-11-12,Roboré Aeropuerto,,14.7,,,11.8
1948-11-12,San Ignacio de Velasco Aerop,,12.5,,,3.0
1948-11-12,San Javier Aeropuerto,,,,,31.4
1948-11-12,Vallegrande Aeropuerto,,,,,0.5
1948-11-12,Reyes Aeropuerto,31.0,12.0,100.0,98.0,
1948-11-12,Mizque,35.0,15.0,,,
1948-11-12,Morochata,21.0,,,,
1948-11-12,Sucre SENAMHI,20.5,9.0,79.0,70.5,
1948-11-12,Turuchipa,30.0,12.0,,,
1948-11-12,San Jose de Pampa Grande,28.0,9.0,,,
1948-11-12,Chorety,35.0,15.0,,,
1948-11-12,Sacaba,22.0,12.0,,,
1948-11-12,Guaqui,15.0,0.0,,,
1948-11-12,La Angostura,23.0,9.0,,,
1948-11-12,Muyupampa,,,,,20.0
1948-11-12,Sucre Aeropuerto,,,,,13.0
1948-11-12,Apolo Aeropuerto,,,,,13.3
1948-11-12,San Jose de Chiquitos Aerop,,12.0,,,
1948-11-12,Oruro Aeropuerto,18.0,3.5,,,
1948-11-12,Mojo,22.0,7.0,,,
1948-11-12,Yocalla,23.0,12.0,,,
1948-11-12,San Joaquin Aeropuerto,,,,,4.8
1948-11-12,Santa Ana del Yacuma Aerop,,,,,1.0
1948-11-12,San Ignacio de Moxos Aerop,,,,,11.0
1948-11-12,El Alto Aeropuerto,,,67.0,31.0,5.0
1948-11-12,Camiri Aeropuerto,,,,,12.6
1948-11-12,Salinas G. De Mendoza,21.1,1.7,,,
1948-11-12,Guayaramerin Aeropuerto,37.0,,,,
1948-11-13,Magdalena Aeropuerto,,,,,4.9
1948-11-13,Charaña,19.0,-4.0,,,
1948-11-13,Redencion Pampa,20.0,8.0,,,
1948-11-13,Tarabuco,15.6,6.1,,,
1948-11-13,Yotala,20.0,12.0,,,
1948-11-13,Apolo SENAMHI,27.0,16.0,,,
1948-11-13,Copacabana,15.6,,,,
1948-11-13,Ascensión de Guarayos Aerop,,,,,7.0
1948-11-13,Totora_CBBA,16.0,11.0,,,1.0
1948-11-13,Covendo,,,,,0.5
1948-11-13,Mairana,28.9,18.3,,,
1948-11-13,Puerto Suarez Aeropuerto,,,,,1.6
1948-11-13,Roboré Aeropuerto,,15.5,,,7.0
1948-11-13,San Javier Aeropuerto,,,,,1.2
1948-11-13,Vallegrande Aeropuerto,,,,,9.7
1948-11-13,Reyes Aeropuerto,30.0,10.0,84.0,80.0,65.0
1948-11-13,Mizque,36.0,15.0,,,
1948-11-13,Morochata,22.0,,,,
1948-11-13,Sucre SENAMHI,13.3,8.0,77.5,49.0,
1948-11-13,Turuchipa,27.0,14.0,,,
1948-11-13,San Jose de Pampa Grande,31.0,8.0,,,
1948-11-13,Chorety,35.0,15.0,,,
1948-11-13,Sacaba,18.0,13.0,,,
1948-11-13,Guaqui,15.0,0.0,,,
1948-11-13,La Angostura,19.0,10.0,,,
1948-11-13,Sucre Aeropuerto,,,,,0.3
1948-11-13,San Jose de Chiquitos Aerop,25.0,13.0,,,
1948-11-13,Oruro Aeropuerto,22.0,-1.0,,,
1948-11-13,Yocalla,28.0,7.0,,,
1948-11-13,Santa Ana del Yacuma Aerop,,,,,20.3
1948-11-13,San Ignacio de Moxos Aerop,,,,,15.2
1948-11-13,El Alto Aeropuerto,,,73.0,29.0,
1948-11-13,Cobija Aeropuerto,,,,,11.0
1948-11-13,Salinas G. De Mendoza,20.0,-1.1,,,
1948-11-13,Guayaramerin Aeropuerto,23.0,,,,13.6
1948-11-14,Charaña,20.2,-4.0,,,
1948-11-14,Redencion Pampa,22.0,11.0,,,
1948-11-14,Tarabuco,16.7,5.0,,,
1948-11-14,Yotala,24.0,8.0,,,
1948-11-14,Apolo SENAMHI,29.0,18.0,,,
1948-11-14,Copacabana,16.7,,,,
1948-11-14,San Calixto,,,,,4.4
1948-11-14,Totora_CBBA,18.0,12.0,,,
1948-11-14,Covendo,,,,,1.0
1948-11-14,Mairana,27.2,17.8,,,
1948-11-14,Roboré Aeropuerto,,20.0,,,
1948-11-14,San Ignacio de Velasco Aerop,29.0,9.9,,,
1948-11-14,Reyes Aeropuerto,30.0,10.0,87.0,81.0,
1948-11-14,Mizque,37.0,14.0,,,
1948-11-14,Morochata,22.0,,,,
1948-11-14,Sucre SENAMHI,16.5,9.0,68.0,38.0,
1948-11-14,Turuchipa,26.0,14.0,,,
1948-11-14,San Jose de Pampa Grande,32.0,9.0,,,
1948-11-14,Chorety,33.0,18.0,,,
1948-11-14,Sacaba,22.0,14.0,,,
1948-11-14,Guaqui,17.0,0.0,,,
1948-11-14,La Angostura,27.0,11.0,,,
1948-11-14,San Jose de Chiquitos Aerop,33.2,11.2,,,
1948-11-14,Oruro Aeropuerto,21.5,-2.5,,,
1948-11-14,Mojo,26.0,6.0,,,
1948-11-14,Yocalla,30.0,9.0,,,
1948-11-14,El Alto Aeropuerto,,,50.0,14.0,
1948-11-14,Cobija Aeropuerto,,,,,2.0
1948-11-14,Salinas G. De Mendoza,21.1,1.7,,,
