fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
2006-11-09,Achumani,19.0,5.8,,,
2006-11-09,Copacabana,17.1,6.5,72.0,68.0,
2006-11-09,Calacoto,20.0,1.4,77.0,61.0,
2006-11-09,Coripata,24.0,14.0,,,
2006-11-09,Collana,15.0,5.5,100.0,95.0,5.0
2006-11-09,Camata,25.0,16.0,,,
2006-11-09,Copancara,17.4,4.0,,,4.5
2006-11-09,Carabuco,12.0,9.0,81.0,73.0,
2006-11-09,Chorocona,25.0,13.0,85.0,82.0,
2006-11-09,Chirapaca,14.0,5.0,,,
2006-11-09,Huarina Cota Cota,15.1,5.8,86.0,58.0,0.4
2006-11-09,Hichucota,13.0,2.0,80.0,56.0,6.3
2006-11-09,Irupana,23.0,13.8,98.0,68.0,
2006-11-09,Luribay,24.0,11.5,85.0,55.0,
2006-11-09,Puerto Acosta,16.0,3.0,,,
2006-11-09,Santiago de Machaca,18.5,0.5,80.0,50.0,
2006-11-09,Sapecho,30.1,19.0,94.0,63.0,1.8
2006-11-09,Santiago de Huata,17.0,3.0,,,
2006-11-09,San Juan Huancollo,16.5,7.0,,,
2006-11-09,San Calixto,13.8,7.0,78.0,69.0,3.2
2006-11-09,Villa Puni,14.0,7.0,,,
2006-11-09,Actara,,,,,2.5
2006-11-09,Alto Obrajes_Barrio Magisterio,,,,,0.1
2006-11-09,Achocalla,,,,,3.4
2006-11-09,Ancoraimes,,,,,4.5
2006-11-09,Circuata,,,,,13.5
2006-11-09,Charazani,,,,,5.8
2006-11-09,Chuquiaguillo_LP,,,,,6.2
2006-11-09,El Tejar (La Paz),,,,,1.8
2006-11-09,Italaque,,,,,0.4
2006-11-09,Mecapaca,20.0,11.0,,,
2006-11-09,Pucarani,,,,,2.1
2006-11-09,Villa Adela,,,,,8.0
2006-11-09,Vino Tinto,,,,,2.1
2006-11-09,Ascensión de Guarayos Aerop,32.4,20.4,,,
2006-11-09,Comarapa,17.1,6.6,,,
2006-11-09,Concepcion Aeropuerto SCZ,31.0,17.0,,,
2006-11-09,Sella Quebrada,15.5,9.5,90.0,68.0,
2006-11-09,Tarija Aeropuerto,16.8,10.2,88.0,72.0,
2006-11-09,Tomayapo Pueblo,26.0,9.0,,,
2006-11-09,Trancas,15.0,10.0,88.0,50.0,5.0
2006-11-09,Tucumillas,10.0,6.0,,,7.4
2006-11-09,Villamontes Aeropuerto,29.1,16.1,,,
2006-11-09,Yacuiba Aeropuerto,26.3,14.7,,,
2006-11-09,Yesera Norte,13.0,9.0,89.0,45.0,
2006-11-09,Aiquile,23.6,12.3,,,
2006-11-09,Anzaldo,21.1,0.0,,,3.5
2006-11-09,Arani,23.0,13.0,,,
2006-11-09,Capinota,30.0,12.5,62.0,21.0,
2006-11-09,Colomi,15.0,5.0,,,
2006-11-09,Cristal Mayu,,,,,6.1
2006-11-09,Chipiriri,31.0,22.0,94.0,75.0,
2006-11-09,La Jota (Chimore),30.0,20.0,91.0,83.0,
2006-11-09,La Tamborada,28.9,13.3,73.0,41.0,0.4
2006-11-09,La Violeta,26.0,15.0,91.0,68.0,1.5
2006-11-09,Misicuni,,,,,2.0
2006-11-09,Pairumani,31.0,11.0,69.0,59.0,
2006-11-09,Parotani,27.0,12.0,,,
2006-11-09,Puente Arce,34.0,20.0,,,
2006-11-09,San Benito,26.0,12.0,,,2.5
2006-11-09,Tarata,28.0,11.5,,,5.8
2006-11-09,Tiraque,20.0,6.0,,,
2006-11-09,Caranavi,28.0,20.0,80.0,65.0,
2006-11-09,Patacamaya ,16.5,6.0,97.0,59.0,0.8
2006-11-09,Itau,24.0,13.0,,,
2006-11-09,Juntas,15.0,11.5,89.0,60.0,13.5
2006-11-09,Palmar Grande,28.0,17.0,63.0,53.0,
2006-11-09,Pinos Sud,,,,,9.0
2006-11-09,San Andres,17.0,10.0,100.0,76.0,
2006-11-09,Cotoca,29.8,19.8,,,
2006-11-09,Minero (Unagro),32.7,19.0,,,
2006-11-09,Montero_Muyurina,30.0,20.0,,,
2006-11-09,Okinawa I,33.5,23.9,,,
2006-11-09,Portachuelo,29.2,13.1,,,
2006-11-09,Puerto Suarez Aeropuerto,27.8,20.5,,,
2006-11-09,Roboré Aeropuerto,29.6,19.0,,,
2006-11-09,San Ignacio de Velasco Aerop,31.5,20.0,,,
2006-11-09,San Javier Aeropuerto,29.3,20.0,,,
2006-11-09,San Julian,35.2,23.3,,,
2006-11-09,Vallegrande Aeropuerto,14.9,11.2,89.0,89.0,0.8
2006-11-09,Azurduy,16.5,7.0,80.0,70.0,5.0
2006-11-09,Cachimayu,,,,,13.2
2006-11-09,Culpina,19.0,3.0,87.0,71.0,
2006-11-09,Chuqui Chuqui,29.0,15.0,96.0,48.0,
2006-11-09,El Villar,15.0,9.0,,,1.0
2006-11-09,Icla,,,,,20.6
2006-11-09,La Torre,30.0,10.0,66.0,29.0,
2006-11-09,Viru Viru Aeropuerto,29.8,21.0,,,
2006-11-09,Reyes Aeropuerto,30.4,21.0,,,43.2
2006-11-09,Abapo,26.0,20.0,,,
2006-11-09,El Belen,14.8,3.8,92.0,53.0,
2006-11-09,La Asunta,34.0,17.0,91.0,77.0,
2006-11-09,Incapampa,29.3,17.1,,,
2006-11-09,Palca_LP,16.0,7.5,93.0,89.0,
2006-11-09,Sorata,18.0,11.0,100.0,96.0,1.8
2006-11-09,Viacha,14.0,5.2,95.0,75.0,
2006-11-09,Tiawanacu,16.0,4.8,92.0,69.0,
2006-11-09,Chaqui,16.9,6.1,98.0,63.0,
2006-11-09,Mapiri,29.0,20.8,,,
2006-11-09,Mizque,31.0,15.0,95.0,69.0,3.0
2006-11-09,Santivañez,27.8,10.0,,,
2006-11-09,Sacabamba,20.0,7.0,,,
2006-11-09,Thapaña,16.0,7.6,,,
2006-11-09,Sucre SENAMHI,16.2,10.5,94.0,75.0,10.5
2006-11-09,Guanay,29.0,21.0,,,
2006-11-09,Ravelo,23.0,9.0,89.0,79.0,
2006-11-09,Vitichi,26.7,8.7,85.0,82.0,
2006-11-09,Mejillones,19.0,4.5,,,
2006-11-09,San Juan de Yapacaní,30.6,22.3,,,
2006-11-09,El Quiñe,20.0,11.0,,,
2006-11-09,San Antonio de Esmoruco,10.0,4.1,49.0,30.0,
2006-11-09,San Pablo de Lipez,17.0,-2.8,,,
2006-11-09,Potosi Aeropuerto,18.0,4.2,,,
2006-11-09,Condoriri - UTO,18.0,5.0,,,
2006-11-09,Llallagua,19.2,8.4,79.0,64.0,2.0
2006-11-09,El Reloj,,,,,10.5
2006-11-09,Oronkota PTI,24.2,12.3,,,
2006-11-09,Ayoma,23.3,8.2,44.0,18.0,
2006-11-09,El Tejar (Tarija),17.2,10.0,79.0,61.0,
2006-11-09,Entre Rios (TJA),27.0,17.0,,,
2006-11-09,Huayrocondo,14.6,6.3,59.0,43.0,
2006-11-09,Alto Achachicala,10.5,-1.0,,,15.7
2006-11-09,Trompillo Aeropuerto,29.2,21.0,71.9,42.8,
2006-11-09,San Matias Aeropuerto,31.6,23.0,,,
2006-11-09,San Ramón Aeropuerto,33.6,21.4,,,
2006-11-09,Santa Ana (SCZ),15.0,9.5,,,
2006-11-09,Poco Poco,34.1,15.0,,,
2006-11-09,Mallachuma_H,,,,,1.1
2006-11-09,Carmen Pampa,19.0,16.0,,,1.3
2006-11-09,Cabaña Forestal Oruro,19.0,3.5,40.0,18.0,
2006-11-09,Emborozu,26.0,15.0,,,
2006-11-09,Cuatro Esquinas Misicuni,,,,,0.3
2006-11-09,Todos Santos_Or,12.0,4.4,,,
2006-11-09,San Pedro (SCZ),31.5,20.0,,,
2006-11-09,Guapilo,29.0,19.0,,,
2006-11-09,Piso Firme,34.8,21.7,,,
2006-11-09,San Antonio_Sc,32.7,20.1,,,
2006-11-09,Vallecito,29.8,21.0,,,
2006-11-09,Santa Rosa del Sara,32.0,19.0,,,
2006-11-09,Chocloca,19.0,12.5,,,
2006-11-09,Laboratorio Hidraulica UMSS,,15.6,,,
2006-11-09,La Barranca  (Chuquisaca),18.0,9.0,95.0,73.0,6.5
2006-11-09,Chacaltaya,,,,,11.5
2006-11-09,Pozo Colorado Paraguay,,,,,11.1
2006-11-09,Pajonal,27.0,17.0,,,
2006-11-09,Sarco,29.0,15.0,68.0,33.0,2.0
2006-11-09,Hampaturi EPSAS,,,,,3.4
2006-11-09,Milluni EPSAS,,,,,4.5
2006-11-09,Tuni EPSAS,,,,,6.5
2006-11-09,Incachaca EPSAS,,,,,5.5
2006-11-09,Kataricawa AT,14.5,3.3,95.3,29.3,0.5
2006-11-09,Concepcion,31.0,17.0,,,
2006-11-09,Aguaraycito,29.0,19.0,83.0,60.0,
2006-11-09,Campanario,18.0,4.5,61.0,45.0,
2006-11-09,Ce.Na.Vit.,21.0,12.0,76.0,63.0,
2006-11-09,Coimata,15.0,10.0,84.0,74.0,4.0
2006-11-09,Ibibobo,30.8,20.3,68.0,29.0,
2006-11-09,La Merced,22.0,12.0,,,
2006-11-09,Saykan Perulas,22.0,15.0,,,
2006-11-09,Turumayo,15.0,10.0,88.0,50.0,5.0
2006-11-09,Yesera Sur,17.0,9.0,,,
2006-11-09,Sunjani Misicuni,,,,,0.4
2006-11-09,Templo Misicuni,,,,,0.5
2006-11-09,Santa Cruz SENAMHI,29.0,22.0,,,
2006-11-09,Lago Toro,,,,,6.5
2006-11-09,Monteagudo_El Bañado,20.8,16.5,84.0,70.0,
2006-11-09,Nuevo Mundo,,,,,1.6
2006-11-09,Ayo Ayo,17.0,3.2,83.0,62.0,6.3
2006-11-09,Sucre Aeropuerto,15.0,9.6,100.0,84.0,11.6
2006-11-09,Apolo Aeropuerto,25.5,14.7,,,
2006-11-09,San Jose de Chiquitos Aerop,32.0,19.0,,,
2006-11-09,Bermejo Aeropuerto,30.9,16.4,,,
2006-11-09,Laykacota,15.2,7.6,94.0,75.0,3.0
2006-11-09,Chuquiña,24.0,4.2,,,
2006-11-09,Huallamarca,19.2,5.2,,,
2006-11-09,Oruro Aeropuerto,19.4,7.5,,,
2006-11-09,Quillacas,24.0,4.2,,,
2006-11-09,Turco,17.0,1.0,,,
2006-11-09,Colcha K,27.0,3.0,17.0,12.0,
2006-11-09,Caiza D,,,,,2.1
2006-11-09,Chinoli,20.2,4.4,93.0,91.0,2.8
2006-11-09,Potosi Los Pinos,19.1,4.1,83.0,45.0,
2006-11-09,Mojo,24.0,4.4,67.0,34.0,
2006-11-09,Samasa,18.2,6.2,81.0,64.0,
2006-11-09,San Agustin,21.8,0.5,81.0,72.0,
2006-11-09,Tarapaya,25.0,7.3,76.0,68.0,
2006-11-09,Tinguipaya,16.4,7.1,79.0,72.0,
2006-11-09,Yocalla,26.2,7.6,78.0,25.0,
2006-11-09,San Joaquin Aeropuerto,33.5,22.0,,,1.2
2006-11-09,Santa Ana del Yacuma Aerop,32.4,24.0,,,2.7
2006-11-09,Riberalta Aeropuerto,33.8,20.4,,,
2006-11-09,San Ignacio de Moxos Aerop,31.8,21.4,,,
2006-11-09,Cañas,23.0,12.0,,,2.4
2006-11-09,El Alto Aeropuerto,12.5,4.9,85.0,71.0,3.6
2006-11-09,Camiri Aeropuerto,26.3,19.7,,,
2006-11-09,Cochabamba Aeropuerto,28.6,14.3,83.0,36.0,9.8
2006-11-09,Cobija Aeropuerto,32.0,19.2,100.0,61.0,4.7
2006-11-09,Cosapa,18.2,-3.3,,,
2006-11-09,Choquecota,17.0,3.4,,,
2006-11-09,San Martin,17.0,3.4,,,
2006-11-09,Cruce Ventilla,,,,,17.0
2006-11-09,Chico Chico,19.2,8.3,83.0,72.0,
2006-11-09,Cotagaita Mosoj Llajta,29.5,10.0,,,
2006-11-09,Rio Mulato,19.3,8.1,94.0,58.0,
2006-11-09,Pocoata,22.0,10.0,,,
2006-11-09,Colavi,,,,,28.0
2006-11-09,Casin,24.1,11.0,,,
2006-11-09,Sacaca,19.7,5.0,,,
2006-11-09,Tupiza,29.1,9.0,64.0,37.0,
2006-11-09,Villazon,26.4,5.0,46.0,23.0,
2006-11-09,Guayaramerin Aeropuerto,34.2,20.0,94.0,65.0,1.1
2006-11-10,Magdalena Aeropuerto,31.9,21.6,,,
2006-11-10,Trinidad Aeropuerto,29.0,22.2,,,
2006-11-10,Rurrenabaque Aeropuerto,23.6,20.0,,,8.0
2006-11-10,San Borja Aeropuerto,28.4,21.0,,,
2006-11-10,Charaña,23.2,-1.0,,,
2006-11-10,Padilla,21.0,10.0,,,
2006-11-10,Poroma (CHQ),,,,,2.0
2006-11-10,Punilla,,,,,4.1
2006-11-10,Redencion Pampa,23.0,10.0,,,
2006-11-10,San Lucas,25.0,8.0,82.0,22.0,
2006-11-10,Santa Elena,,,,,1.0
2006-11-10,Sopachuy,22.0,10.0,,,1.0
2006-11-10,Talula_Tako Tako,19.5,12.5,,,
2006-11-10,Tarabuco,19.5,3.5,,,
2006-11-10,Tarvita,29.0,11.0,83.0,55.0,
2006-11-10,Villa Serrano,,,,,3.0
2006-11-10,Yotala,24.6,10.0,66.0,51.0,
2006-11-10,Zudañez,19.0,9.0,87.0,72.0,
2006-11-10,Andamarca,20.5,3.0,,,
2006-11-10,Caracollo Cadea,20.0,9.0,,,
2006-11-10,Achiri,19.0,2.5,75.0,27.0,
2006-11-10,Achumani,22.5,9.0,,,
2006-11-10,Copacabana,16.9,4.5,77.0,42.0,
2006-11-10,Calacoto,21.0,-1.0,58.0,44.0,
2006-11-10,Coripata,25.0,15.0,,,
2006-11-10,Collana,19.0,3.5,90.0,66.0,0.1
2006-11-10,Camata,26.0,17.0,,,7.0
2006-11-10,Copancara,16.8,4.1,,,12.0
2006-11-10,Carabuco,14.5,8.5,79.0,64.0,
2006-11-10,Chorocona,27.0,12.0,86.0,82.0,7.3
2006-11-10,Chirapaca,16.0,4.0,,,
2006-11-10,Huarina Cota Cota,16.2,4.8,93.0,61.0,
2006-11-10,Hichucota,11.5,1.0,78.0,60.0,5.6
2006-11-10,Irupana,22.1,14.9,94.0,73.0,6.5
2006-11-10,Luribay,27.0,14.0,76.0,41.0,
2006-11-10,Puerto Acosta,15.5,4.0,,,
2006-11-10,Santiago de Machaca,20.0,-2.5,67.0,48.0,
2006-11-10,Sapecho,25.0,21.0,98.0,90.0,
2006-11-10,Santiago de Huata,18.0,5.0,,,
2006-11-10,San Juan Huancollo,16.0,7.0,,,47.0
2006-11-10,San Calixto,17.6,7.4,84.0,48.0,
2006-11-10,Villa Puni,15.0,6.0,,,
2006-11-10,Ancoraimes,,,,,3.8
2006-11-10,Italaque,,,,,0.3
2006-11-10,Isicani,,,,,23.6
2006-11-10,Mecapaca,21.0,11.0,,,
2006-11-10,Ascensión de Guarayos Aerop,31.5,22.3,,,
2006-11-10,Comarapa,24.3,2.5,,,9.2
2006-11-10,Concepcion Aeropuerto SCZ,30.0,21.5,,,
2006-11-10,Sella Quebrada,24.0,8.0,73.0,33.0,
2006-11-10,Tarija Aeropuerto,23.4,7.3,83.0,44.0,
2006-11-10,Tomayapo Pueblo,23.0,10.0,,,
2006-11-10,Trancas,24.0,8.0,86.0,24.0,
2006-11-10,Tucumillas,17.0,5.0,,,0.5
2006-11-10,Villamontes Aeropuerto,30.6,13.5,,,
2006-11-10,Yacuiba Aeropuerto,30.5,12.5,,,
2006-11-10,Yesera Norte,21.5,5.0,83.0,18.0,
2006-11-10,Aiquile,22.9,11.7,,,
2006-11-10,Anzaldo,21.1,0.0,,,
2006-11-10,Arani,24.0,11.0,,,
2006-11-10,Capinota,28.5,13.0,78.0,20.0,
2006-11-10,Colomi,16.0,5.0,,,2.4
2006-11-10,Chipiriri,30.0,19.0,93.0,67.0,
2006-11-10,La Jota (Chimore),33.0,20.0,95.0,84.0,
2006-11-10,La Tamborada,27.8,12.8,69.0,42.0,
2006-11-10,La Violeta,26.0,13.0,100.0,67.0,
2006-11-10,Misicuni,,,,,9.0
2006-11-10,Pairumani,30.0,11.0,67.0,60.0,
2006-11-10,Parotani,27.0,12.0,,,
2006-11-10,Puente Arce,32.0,19.0,,,
2006-11-10,San Benito,25.0,10.0,,,
2006-11-10,Tarata,23.5,11.8,,,
2006-11-10,Tiraque,20.0,7.0,,,
2006-11-10,Caranavi,27.0,19.0,95.0,72.0,
2006-11-10,Patacamaya ,20.0,5.3,85.0,60.0,
2006-11-10,Itau,25.0,15.0,,,
2006-11-10,Juntas,22.0,7.5,86.0,33.0,
2006-11-10,Palmar Grande,32.0,15.0,60.0,42.0,
2006-11-10,San Andres,25.0,6.5,66.0,35.0,
2006-11-10,Cotoca,34.8,20.6,,,
2006-11-10,Minero (Unagro),32.4,19.4,,,
2006-11-10,Montero_Muyurina,28.0,21.0,,,
2006-11-10,Okinawa I,35.0,24.0,,,
2006-11-10,Portachuelo,31.1,14.2,,,
2006-11-10,Puerto Suarez Aeropuerto,28.0,20.0,,,
2006-11-10,Roboré Aeropuerto,27.4,18.0,,,
2006-11-10,San Ignacio de Velasco Aerop,30.4,21.6,,,
2006-11-10,San Javier Aeropuerto,30.0,20.8,,,
2006-11-10,San Julian,34.7,25.2,,,
2006-11-10,Vallegrande Aeropuerto,20.8,10.5,55.0,55.0,
2006-11-10,Azurduy,20.5,7.5,82.0,65.0,
2006-11-10,Culpina,23.0,5.0,95.0,62.0,
2006-11-10,Chuqui Chuqui,31.0,15.0,79.0,33.0,
2006-11-10,El Villar,19.0,10.0,,,
2006-11-10,La Mendoza,,,,,16.5
2006-11-10,La Torre,28.0,9.4,58.0,18.0,
2006-11-10,Viru Viru Aeropuerto,32.0,20.6,,,
2006-11-10,Reyes Aeropuerto,24.8,20.4,,,2.4
2006-11-10,Abapo,34.5,18.3,,,
2006-11-10,El Belen,15.4,4.8,87.0,50.0,
2006-11-10,La Asunta,33.0,16.0,86.0,79.0,
2006-11-10,Incapampa,27.4,16.0,,,
2006-11-10,Palca_LP,21.0,8.5,92.0,65.0,
2006-11-10,Sorata,17.0,11.0,100.0,96.0,3.6
2006-11-10,Viacha,17.4,4.7,87.0,51.0,
2006-11-10,Tiawanacu,17.6,3.8,86.0,64.0,8.6
2006-11-10,Chaqui,15.1,6.2,92.0,56.0,
2006-11-10,Mapiri,25.6,21.0,,,
2006-11-10,Mizque,28.0,12.0,98.0,76.0,
2006-11-10,Santivañez,24.4,11.1,,,
2006-11-10,Sacabamba,21.0,5.0,,,
2006-11-10,Thapaña,14.2,8.1,,,
2006-11-10,Sucre SENAMHI,18.2,8.8,84.0,54.0,0.7
2006-11-10,Guanay,30.0,22.0,,,
2006-11-10,Ravelo,20.0,6.0,96.0,71.0,
2006-11-10,Vitichi,27.4,7.6,93.0,74.0,
2006-11-10,Mejillones,19.3,1.5,,,
2006-11-10,San Juan de Yapacaní,32.2,19.4,,,
2006-11-10,El Quiñe,25.0,10.0,,,
2006-11-10,San Antonio de Esmoruco,10.6,2.2,40.0,20.0,
2006-11-10,San Pablo de Lipez,17.1,-2.0,,,
2006-11-10,Potosi Aeropuerto,16.0,3.8,,,
2006-11-10,Condoriri - UTO,20.0,5.0,,,
2006-11-10,Llallagua,18.0,9.5,78.0,67.0,
2006-11-10,El Reloj,,,,,0.7
2006-11-10,Oronkota PTI,27.6,14.5,,,
2006-11-10,Ayoma,22.1,8.1,64.0,31.0,0.5
2006-11-10,El Tejar (Tarija),25.0,7.6,70.0,38.0,
2006-11-10,Entre Rios (TJA),26.0,16.0,,,
2006-11-10,Huayrocondo,16.3,2.6,66.0,38.0,
2006-11-10,Alto Achachicala,9.5,0.0,,,7.4
2006-11-10,Trompillo Aeropuerto,32.4,21.0,70.6,32.7,
2006-11-10,San Matias Aeropuerto,27.3,21.9,,,
2006-11-10,San Ramón Aeropuerto,29.6,20.5,,,
2006-11-10,Santa Ana (SCZ),21.0,9.0,,,
2006-11-10,Poco Poco,35.0,16.1,,,
2006-11-10,Mallachuma_H,,,,,0.9
2006-11-10,Carmen Pampa,19.0,15.0,,,
2006-11-10,Cabaña Forestal Oruro,21.3,3.0,30.0,18.0,
2006-11-10,Emborozu,31.0,10.0,,,
2006-11-10,Sivingani - Misicuni ,,,,,2.8
2006-11-10,Aguadas Misicuni,,,,,4.5
2006-11-10,Cuatro Esquinas Misicuni,,,,,0.6
2006-11-10,Todos Santos_Or,12.0,-1.2,,,
2006-11-10,San Pedro (SCZ),31.5,21.0,,,
2006-11-10,Guapilo,32.0,17.4,,,
2006-11-10,Pailon - Pozo del Tigre,,,,,17.7
2006-11-10,Piso Firme,32.8,23.8,,,
2006-11-10,San Antonio_Sc,33.8,20.7,,,
2006-11-10,Vallecito,33.0,21.5,,,
2006-11-10,Santa Rosa del Sara,32.0,19.0,,,
2006-11-10,Chocloca,24.0,6.0,,,
2006-11-10,Laboratorio Hidraulica UMSS,,13.7,,,0.3
2006-11-10,La Barranca  (Chuquisaca),15.0,7.0,89.0,70.0,1.5
2006-11-10,Chacaltaya,,,,,2.0
2006-11-10,Pajonal,26.0,16.0,,,
2006-11-10,Sarco,27.2,14.0,87.0,45.0,
2006-11-10,Hampaturi EPSAS,,,,,8.1
2006-11-10,Milluni EPSAS,,,,,1.0
2006-11-10,Tuni EPSAS,,,,,3.9
2006-11-10,Incachaca EPSAS,,,,,3.2
2006-11-10,Kataricawa AT,16.8,1.2,89.8,18.3,
2006-11-10,Concepcion,30.0,21.5,,,
2006-11-10,Aguaraycito,30.0,18.0,76.0,56.0,
2006-11-10,Campanario,16.5,-2.0,61.0,42.0,
2006-11-10,Ce.Na.Vit.,26.0,6.0,80.0,45.0,
2006-11-10,Coimata,23.4,7.4,79.0,41.0,
2006-11-10,La Merced,27.0,10.0,,,
2006-11-10,Saykan Perulas,25.0,10.0,,,
2006-11-10,Turumayo,24.0,8.0,86.0,24.0,
2006-11-10,Yesera Sur,24.0,5.0,,,
2006-11-10,Sivingani_Mizque,,,,,2.8
2006-11-10,Sunjani Misicuni,,,,,2.4
2006-11-10,Santa Cruz SENAMHI,32.0,20.0,,,
2006-11-10,Monteagudo_El Bañado,29.0,12.0,80.0,42.0,
2006-11-10,Ayo Ayo,17.5,4.0,81.0,48.0,
2006-11-10,Sucre Aeropuerto,17.3,7.5,87.0,58.0,
2006-11-10,Apolo Aeropuerto,24.4,17.8,,,4.1
2006-11-10,San Jose de Chiquitos Aerop,30.0,20.0,,,
2006-11-10,Bermejo Aeropuerto,33.4,14.0,,,
2006-11-10,Laykacota,19.8,7.6,96.0,57.0,
2006-11-10,Chuquiña,23.2,2.2,,,
2006-11-10,Huallamarca,17.1,4.4,,,
2006-11-10,Oruro Aeropuerto,21.6,2.6,,,
2006-11-10,Quillacas,23.2,2.2,,,
2006-11-10,Turco,21.0,0.0,,,
2006-11-10,Colcha K,25.1,0.2,15.0,11.0,
2006-11-10,Chinoli,24.3,7.8,94.0,85.0,
2006-11-10,Potosi Los Pinos,16.9,5.1,70.0,52.0,
2006-11-10,Mojo,17.0,2.3,99.0,40.0,
2006-11-10,Samasa,17.5,5.0,77.0,72.0,
2006-11-10,San Agustin,22.0,-1.2,75.0,61.0,
2006-11-10,Tarapaya,21.0,10.4,75.0,64.0,
2006-11-10,Tinguipaya,16.1,7.3,84.0,46.0,
2006-11-10,Yocalla,27.6,6.7,84.0,31.0,
2006-11-10,San Joaquin Aeropuerto,30.5,21.8,,,
2006-11-10,Santa Ana del Yacuma Aerop,30.4,20.4,,,
2006-11-10,Riberalta Aeropuerto,33.0,22.6,,,
2006-11-10,San Ignacio de Moxos Aerop,27.8,21.4,,,
2006-11-10,Cañas,23.5,12.5,,,
2006-11-10,El Alto Aeropuerto,15.8,4.7,85.0,52.0,
2006-11-10,Camiri Aeropuerto,32.0,12.4,,,
2006-11-10,Cochabamba Aeropuerto,25.1,13.8,91.0,43.0,
2006-11-10,Cobija Aeropuerto,33.4,18.0,95.0,62.0,24.2
2006-11-10,Cosapa,20.1,-1.4,,,
2006-11-10,Choquecota,20.0,3.6,,,
2006-11-10,San Martin,20.0,3.6,,,
2006-11-10,Chico Chico,16.3,7.3,82.0,38.0,
2006-11-10,Cotagaita Mosoj Llajta,30.0,8.5,,,
2006-11-10,Rio Mulato,19.2,2.0,68.0,56.0,
2006-11-10,Pocoata,22.1,9.7,,,
2006-11-10,Colavi,,,,,2.0
2006-11-10,Casin,19.2,9.1,,,
2006-11-10,Sacaca,20.4,6.8,,,
2006-11-10,Tupiza,24.8,7.1,66.0,49.0,
2006-11-10,Villazon,24.3,2.4,95.0,26.0,
2006-11-10,Guayaramerin Aeropuerto,32.6,21.6,95.0,65.0,
2006-11-11,Magdalena Aeropuerto,33.3,22.0,,,
2006-11-11,Trinidad Aeropuerto,31.6,21.0,,,
2006-11-11,Rurrenabaque Aeropuerto,31.8,25.0,,,
2006-11-11,San Borja Aeropuerto,31.8,21.4,,,
2006-11-11,Charaña,22.8,-2.4,,,
2006-11-11,Padilla,23.0,6.0,,,
2006-11-11,Redencion Pampa,24.1,6.0,,,
2006-11-11,San Lucas,24.0,4.0,45.0,24.0,
2006-11-11,Santa Elena,,,,,15.2
2006-11-11,Sopachuy,24.5,7.0,,,
2006-11-11,Talula_Tako Tako,23.0,15.5,,,
2006-11-11,Tarabuco,20.5,2.5,,,
2006-11-11,Tarvita,28.0,5.0,81.0,59.0,
2006-11-11,Yotala,24.6,10.0,67.0,44.0,
2006-11-11,Zudañez,24.0,8.0,84.0,51.0,
2006-11-11,Andamarca,20.5,2.5,,,
2006-11-11,Caracollo Cadea,21.0,4.2,,,
2006-11-11,Achiri,18.5,1.5,54.0,24.0,
2006-11-11,Achumani,21.5,8.8,,,
2006-11-11,Copacabana,17.5,5.0,72.0,35.0,
2006-11-11,Calacoto,20.0,2.0,70.0,58.0,0.7
2006-11-11,Coripata,24.0,14.0,,,
2006-11-11,Collana,17.5,6.0,90.0,65.0,
2006-11-11,Camata,26.0,14.0,,,
2006-11-11,Copancara,15.5,4.9,,,14.0
2006-11-11,Carabuco,12.9,6.5,80.0,62.0,
2006-11-11,Chorocona,24.0,13.0,85.0,82.0,
2006-11-11,Chirapaca,14.0,5.0,,,
2006-11-11,Huarina Cota Cota,16.0,5.2,85.0,50.0,
2006-11-11,Hichucota,13.0,3.0,71.0,57.0,
2006-11-11,Irupana,23.3,13.0,95.0,66.0,
2006-11-11,Luribay,26.5,13.5,81.0,41.0,
2006-11-11,Puerto Acosta,17.0,3.0,,,
2006-11-11,Santiago de Machaca,20.0,-3.0,64.0,40.0,
2006-11-11,Sapecho,28.0,20.0,94.0,92.0,6.8
2006-11-11,Santiago de Huata,16.5,3.0,,,
2006-11-11,San Juan Huancollo,16.0,5.5,,,
2006-11-11,San Calixto,18.2,7.8,84.0,49.0,
2006-11-11,Villa Puni,15.0,5.0,,,
2006-11-11,Italaque,,,,,0.4
2006-11-11,Mecapaca,21.5,11.5,,,
2006-11-11,Ascensión de Guarayos Aerop,32.6,19.4,,,
2006-11-11,Comarapa,27.1,1.7,,,
2006-11-11,Concepcion Aeropuerto SCZ,31.0,15.0,,,
2006-11-11,Sella Quebrada,25.5,10.5,75.0,44.0,
2006-11-11,Tarija Aeropuerto,25.6,10.1,69.0,39.0,
2006-11-11,Tomayapo Pueblo,24.0,11.0,,,
2006-11-11,Trancas,26.0,12.0,84.0,23.0,
2006-11-11,Tucumillas,20.0,5.5,,,
2006-11-11,Villamontes Aeropuerto,32.7,12.0,,,
2006-11-11,Yacuiba Aeropuerto,32.1,13.3,,,
2006-11-11,Yesera Norte,23.0,9.0,87.0,18.0,
2006-11-11,Aiquile,25.6,8.6,,,
2006-11-11,Anzaldo,22.2,4.4,,,
2006-11-11,Arani,25.0,13.0,,,
2006-11-11,Capinota,32.3,14.5,69.0,13.0,
2006-11-11,Colomi,10.0,7.0,,,
2006-11-11,Chipiriri,33.0,20.0,82.0,52.0,
