fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1968-01-06,Concepcion Aeropuerto SCZ,33.0,19.0,,,16.4
1968-01-06,Tarija Aeropuerto,28.0,13.3,,,
1968-01-06,Yacuiba Aeropuerto,35.0,12.7,,,
1968-01-06,Aguirre,,,,,2.1
1968-01-06,Aiquile,28.0,17.0,,,
1968-01-06,Anzaldo,27.0,8.0,,,
1968-01-06,Arani,28.0,8.0,,,
1968-01-06,Capinota,30.0,13.0,,,
1968-01-06,Misicuni,,,,,0.3
1968-01-06,San Benito,16.0,6.0,,,
1968-01-06,Tarata,27.5,9.5,,,
1968-01-06,Tiraque,19.0,6.0,,,
1968-01-06,Totora_CBBA,24.0,8.5,,,
1968-01-06,El Puente,28.0,19.0,,,
1968-01-06,Patacamaya ,17.0,4.5,76.0,38.0,
1968-01-06,Mairana,29.5,19.0,,,
1968-01-06,San Ignacio de Velasco Aerop,,20.4,,,
1968-01-06,Escoma ,15.0,3.0,,,
1968-01-06,El Belen,14.0,3.0,,,
1968-01-06,Sorata,19.6,5.1,,,
1968-01-06,Viacha,16.0,3.0,,,
1968-01-06,Mizque,25.0,12.0,,,
1968-01-06,Morochata,25.0,11.0,,,30.0
1968-01-06,Sucre SENAMHI,26.0,10.1,85.0,49.0,
1968-01-06,Ravelo,26.0,6.0,,,
1968-01-06,Turuchipa,28.0,13.0,,,
1968-01-06,San Jose de Pampa Grande,26.0,7.0,,,
1968-01-06,Sacaba,28.0,11.0,,,
1968-01-06,Comanche,20.0,3.5,,,
1968-01-06,Desaguadero,14.0,5.0,,,4.0
1968-01-06,Guaqui,22.0,3.0,,,11.0
1968-01-06,Trompillo Aeropuerto,36.6,22.0,,,
1968-01-06,Candelaria,14.0,5.0,,,
1968-01-06,Albosa,37.0,21.0,,,
1968-01-06,Machacamarca_ENFE,,,,,1.5
1968-01-06,Charaña_ENFE,,,,,4.0
1968-01-06,Patacamaya_ENFE,,,,,4.0
1968-01-06,Estación Central_LP_ENFE,,,,,16.0
1968-01-06,Sivingani - Misicuni ,,,,,0.3
1968-01-06,Cuatro Esquinas Misicuni,,,,,0.6
1968-01-06,Cliza,25.0,11.0,,,
1968-01-06,Corani Represa,,,,,7.2
1968-01-06,Incachaca Chapare,,,,,8.6
1968-01-06,Rio Mulatos_ENFE,,,,,1.0
1968-01-06,Yura_ENFE,,,,,1.0
1968-01-06,Riberalta SENAMHI,31.5,21.0,,,2.1
1968-01-06,Pocona,22.0,8.0,,,
1968-01-06,Sivingani_Mizque,,,,,0.3
1968-01-06,Templo Misicuni,,,,,4.0
1968-01-06,Parotani_ENFE,,,,,2.4
1968-01-06,Ayo Ayo,20.0,6.0,,,
1968-01-06,Sucre Aeropuerto,23.3,10.4,,,
1968-01-06,Apolo Aeropuerto,28.0,15.3,,,
1968-01-06,San Jose de Chiquitos Aerop,,22.1,,,
1968-01-06,Bermejo Aeropuerto,37.0,23.0,,,
1968-01-06,Laykacota,17.0,6.0,,,
1968-01-06,Oruro Aeropuerto,19.5,1.0,,,
1968-01-06,Chinoli,19.0,7.5,81.0,35.0,
1968-01-06,Mojo,25.0,11.0,,,6.0
1968-01-06,Riberalta Aeropuerto,31.5,21.0,,,2.1
1968-01-06,San Ignacio de Moxos Aerop,,,,,1.5
1968-01-06,El Alto Aeropuerto,14.0,2.3,64.0,64.0,
1968-01-06,Camiri Aeropuerto,35.0,18.0,,,
1968-01-06,Cochabamba Aeropuerto,25.2,11.4,,,
1968-01-06,Cobija Aeropuerto,,,80.0,80.0,3.1
1968-01-06,Salinas G. De Mendoza,26.0,4.0,,,
1968-01-06,Puna,20.8,,,,
1968-01-06,Coroico,26.0,13.0,91.0,46.0,4.0
1968-01-06,General Saavedra,37.0,22.0,80.0,32.0,
1968-01-06,Tupiza,15.0,10.0,,,8.0
1968-01-06,Villazon,28.0,10.0,,,
1968-01-07,Trinidad Aeropuerto,33.3,21.0,62.0,62.0,
1968-01-07,Rurrenabaque Aeropuerto,33.0,22.2,,,
1968-01-07,San Borja Aeropuerto,33.4,22.0,,,
1968-01-07,Charaña,19.4,0.2,,,3.3
1968-01-07,Padilla,26.2,16.2,,,
1968-01-07,Yotala,22.5,18.0,,,
1968-01-07,Apolo SENAMHI,27.9,17.6,,,
1968-01-07,Copacabana,15.5,7.0,84.0,44.0,
1968-01-07,Chulumani,30.0,15.0,,,
1968-01-07,Irupana,25.0,11.5,,,
1968-01-07,Sapecho,32.5,21.0,,,
1968-01-07,Calamarca,18.0,5.0,,,
1968-01-07,Sica Sica,,,,,0.2
1968-01-07,Yacuiba Aeropuerto,39.0,16.0,,,
1968-01-07,Aiquile,28.0,16.5,,,
1968-01-07,Anzaldo,30.0,9.0,,,
1968-01-07,Arani,29.0,10.0,,,
1968-01-07,Capinota,32.0,13.0,,,
1968-01-07,Misicuni,,,,,0.3
1968-01-07,San Benito,18.0,8.0,,,2.0
1968-01-07,Tarata,28.0,10.0,,,
1968-01-07,Tiraque,22.0,7.0,,,
1968-01-07,Totora_CBBA,28.5,8.5,,,
1968-01-07,El Puente,27.5,19.2,,,
1968-01-07,Patacamaya ,18.8,3.9,,,
1968-01-07,Mairana,29.5,20.0,,,
1968-01-07,Escoma ,14.0,3.0,,,
1968-01-07,El Belen,16.0,4.5,,,
1968-01-07,Sorata,21.8,6.8,,,
1968-01-07,Viacha,16.0,2.0,,,
1968-01-07,Mizque,27.0,12.0,,,
1968-01-07,Morochata,24.0,11.0,,,
1968-01-07,Sucre SENAMHI,26.3,11.2,76.0,46.0,
1968-01-07,Ravelo,23.0,7.0,,,
1968-01-07,Turuchipa,26.0,12.0,,,
1968-01-07,San Jose de Pampa Grande,20.0,4.0,,,4.0
1968-01-07,Challapata (Tacagua),,,,,5.0
1968-01-07,Sacaba,30.0,11.0,,,
1968-01-07,Escalerani,,,,,1.2
1968-01-07,Comanche,20.0,1.0,,,0.2
1968-01-07,Desaguadero,15.0,6.5,,,
1968-01-07,Guaqui,22.0,5.0,,,20.0
1968-01-07,Trompillo Aeropuerto,35.0,22.0,,,
1968-01-07,Candelaria,14.0,6.0,,,
1968-01-07,Albosa,37.0,23.0,,,
1968-01-07,Estación Central_LP_ENFE,,,,,2.0
1968-01-07,Sivingani - Misicuni ,,,,,0.3
1968-01-07,Cuatro Esquinas Misicuni,,,,,0.2
1968-01-07,Cliza,26.0,12.0,,,
1968-01-07,Corani Represa,,,,,5.0
1968-01-07,Incachaca Chapare,,,,,9.8
1968-01-07,Tupiza_ENFE,,,,,16.0
1968-01-07,Riberalta SENAMHI,32.0,21.5,,,5.0
1968-01-07,Pocona,22.0,6.0,,,
1968-01-07,Sivingani_Mizque,,,,,0.3
1968-01-07,Templo Misicuni,,,,,6.0
1968-01-07,Ayo Ayo,20.0,4.0,,,2.5
1968-01-07,Bermejo Aeropuerto,36.0,22.0,,,
1968-01-07,Laykacota,19.8,6.0,,,
1968-01-07,Todo Santos_cocha,,,,,29.5
1968-01-07,Chinoli,20.0,8.0,85.0,44.0,
1968-01-07,Mojo,25.0,12.0,,,
1968-01-07,Santa Ana del Yacuma Aerop,,,,,2.0
1968-01-07,Riberalta Aeropuerto,32.0,21.5,,,5.0
1968-01-07,El Alto Aeropuerto,15.0,2.8,59.0,59.0,
1968-01-07,Camiri Aeropuerto,36.9,23.0,,,
1968-01-07,Cochabamba Aeropuerto,27.6,14.2,,,
1968-01-07,Salinas G. De Mendoza,24.0,5.8,,,
1968-01-07,Puna,22.0,,,,
1968-01-07,Coroico,27.0,15.0,91.0,77.0,
1968-01-07,General Saavedra,36.0,22.0,60.0,28.0,
1968-01-07,Tupiza,16.2,9.8,,,3.0
1968-01-07,Villazon,27.0,11.0,,,
1968-01-08,Trinidad Aeropuerto,33.4,22.8,71.0,71.0,
1968-01-08,Rurrenabaque Aeropuerto,32.3,22.5,,,
1968-01-08,San Borja Aeropuerto,33.2,21.7,,,
1968-01-08,Charaña,20.4,-2.1,,,
1968-01-08,Padilla,25.5,17.0,,,
1968-01-08,Yotala,23.0,16.0,,,9.5
1968-01-08,Apolo SENAMHI,28.4,17.9,,,
1968-01-08,Copacabana,17.0,8.0,75.0,49.0,
1968-01-08,Chulumani,31.0,15.0,,,
1968-01-08,Irupana,26.5,12.0,,,24.0
1968-01-08,Sapecho,33.0,23.0,,,2.0
1968-01-08,San Calixto,,,,,1.1
1968-01-08,Calamarca,20.0,6.0,,,
1968-01-08,Concepcion Aeropuerto SCZ,29.9,19.0,,,
1968-01-08,Tarija Aeropuerto,29.0,14.0,,,
1968-01-08,Yacuiba Aeropuerto,39.0,22.0,,,
1968-01-08,Aguirre,,,,,4.3
1968-01-08,Aiquile,24.5,16.0,,,
1968-01-08,Anzaldo,27.5,11.0,,,
1968-01-08,Arani,28.0,11.0,,,5.0
1968-01-08,Capinota,31.0,16.5,,,
1968-01-08,San Benito,16.0,7.0,,,3.0
1968-01-08,Tarata,29.0,11.5,,,
1968-01-08,Tiraque,23.0,10.0,,,3.5
1968-01-08,Totora_CBBA,30.0,11.0,,,
1968-01-08,El Puente,25.8,18.5,,,
1968-01-08,Patacamaya ,19.5,3.8,66.0,38.0,3.2
1968-01-08,Mairana,28.5,20.0,,,
1968-01-08,San Ignacio de Velasco Aerop,,18.9,,,
1968-01-08,Escoma ,17.0,3.0,,,
1968-01-08,El Belen,16.0,3.5,,,
1968-01-08,Sorata,22.5,7.7,,,
1968-01-08,Viacha,19.0,1.0,,,
1968-01-08,La Cumbre,,,,,2.8
1968-01-08,Mizque,28.0,13.0,,,22.0
1968-01-08,Cotani Alto,,,,,2.8
1968-01-08,Morochata,20.0,10.0,,,22.0
1968-01-08,Sucre SENAMHI,28.2,13.0,100.0,48.0,5.3
1968-01-08,Kallutaca,,,,,2.2
1968-01-08,Ravelo,24.0,8.0,,,
1968-01-08,Turuchipa,27.0,13.0,,,19.0
1968-01-08,San Jose de Pampa Grande,26.0,6.0,,,3.0
1968-01-08,Challapata (Tacagua),,,,,3.0
1968-01-08,Condoriri - UTO,,,,,0.4
1968-01-08,Sacaba,31.0,14.0,,,1.0
1968-01-08,Sivingani_ENFE,,,,,8.0
1968-01-08,Escalerani,,,,,14.8
1968-01-08,Comanche,19.0,3.0,,,5.3
1968-01-08,Desaguadero,16.0,6.5,,,
1968-01-08,Guaqui,20.0,4.0,,,
1968-01-08,Trompillo Aeropuerto,32.2,23.5,,,
1968-01-08,Candelaria,16.0,8.0,,,4.3
1968-01-08,Albosa,32.0,23.0,,,
1968-01-08,Sevaruyo_ENFE,,,,,10.0
1968-01-08,Challapata_ENFE,,,,,0.4
1968-01-08,Pazña_ENFE,,,,,1.6
1968-01-08,Viacha_ENFE,,,,,5.0
1968-01-08,Sucre_ENFE,,,,,5.0
1968-01-08,Cuatro Esquinas Misicuni,,,,,0.3
1968-01-08,Cliza,26.0,13.0,,,
1968-01-08,Corani Represa,,,,,12.6
1968-01-08,Incachaca Chapare,,,,,3.0
1968-01-08,Tupiza_ENFE,,,,,6.0
1968-01-08,Riberalta SENAMHI,32.5,21.5,,,7.5
1968-01-08,Pocona,22.0,7.0,,,
1968-01-08,Sunjani Misicuni,,,,,1.5
1968-01-08,Templo Misicuni,,,,,7.0
1968-01-08,Ayo Ayo,21.0,4.0,,,6.0
1968-01-08,Sucre Aeropuerto,27.0,12.0,,,1.0
1968-01-08,Apolo Aeropuerto,,16.5,,,
1968-01-08,San Jose de Chiquitos Aerop,,21.8,,,
1968-01-08,Bermejo Aeropuerto,35.0,21.0,,,
1968-01-08,Laykacota,22.0,7.0,,,1.2
1968-01-08,Oruro Aeropuerto,22.2,4.0,,,
1968-01-08,Chinoli,21.0,8.0,85.0,53.0,6.5
1968-01-08,Mojo,25.0,10.0,,,
1968-01-08,Riberalta Aeropuerto,32.5,21.5,,,7.5
1968-01-08,El Alto Aeropuerto,18.0,3.0,55.0,55.0,
1968-01-08,Camiri Aeropuerto,37.7,20.0,,,
1968-01-08,Cochabamba Aeropuerto,28.4,14.2,,,
1968-01-08,Cobija Aeropuerto,,,82.0,82.0,4.2
1968-01-08,Salinas G. De Mendoza,19.0,6.5,,,
1968-01-08,Puna,21.0,,,,10.0
1968-01-08,Coroico,27.0,16.0,91.0,44.0,
1968-01-08,General Saavedra,33.1,22.8,62.0,42.0,
1968-01-08,Tupiza,16.0,9.0,,,2.0
1968-01-08,Villazon,29.0,10.0,,,
1968-01-09,Trinidad Aeropuerto,33.4,21.0,70.0,70.0,
1968-01-09,Rurrenabaque Aeropuerto,31.0,23.0,,,5.0
1968-01-09,San Borja Aeropuerto,31.4,22.3,,,
1968-01-09,Charaña,16.5,-0.2,,,14.0
1968-01-09,Padilla,25.6,16.5,,,
1968-01-09,Villa Serrano,,,,,1.5
1968-01-09,Yotala,19.0,18.0,,,
1968-01-09,Apolo SENAMHI,28.0,17.8,,,4.6
1968-01-09,Copacabana,14.0,7.0,80.0,65.0,14.0
1968-01-09,Chulumani,30.0,18.0,,,10.0
1968-01-09,Irupana,25.0,12.5,,,
1968-01-09,Sapecho,30.0,23.0,,,40.5
1968-01-09,Calamarca,19.0,7.0,,,9.3
1968-01-09,Sica Sica,,,,,0.7
1968-01-09,Concepcion Aeropuerto SCZ,29.1,19.6,,,3.9
1968-01-09,Tarija Aeropuerto,29.5,14.0,,,7.5
1968-01-09,Yacuiba Aeropuerto,36.0,20.0,,,4.0
1968-01-09,Aguirre,,,,,6.2
1968-01-09,Aiquile,25.5,16.5,,,
1968-01-09,Anzaldo,29.0,12.0,,,16.0
1968-01-09,Arani,24.0,12.0,,,
1968-01-09,Capinota,31.0,12.0,,,7.0
1968-01-09,Misicuni,,,,,0.5
1968-01-09,San Benito,15.0,5.0,,,2.5
1968-01-09,Tarata,25.0,10.0,,,18.0
1968-01-09,Tiraque,22.0,9.0,,,7.0
1968-01-09,Totora_CBBA,24.0,10.5,,,6.9
1968-01-09,El Puente,28.0,18.0,,,
1968-01-09,Patacamaya ,14.0,4.0,87.0,75.0,14.5
1968-01-09,Mairana,27.5,22.0,,,
1968-01-09,San Ignacio de Velasco Aerop,32.1,20.2,,,
1968-01-09,Escoma ,16.0,4.0,,,
1968-01-09,El Belen,15.0,3.5,,,2.5
1968-01-09,Sorata,21.9,8.3,,,6.6
1968-01-09,Viacha,14.0,4.0,,,5.0
1968-01-09,La Cumbre,,,,,1.6
1968-01-09,Mizque,26.0,11.0,,,17.0
1968-01-09,Cotani Alto,,,,,3.6
1968-01-09,Morochata,19.0,9.0,,,
1968-01-09,Sucre SENAMHI,20.2,11.9,100.0,72.0,2.3
1968-01-09,Kallutaca,,,,,2.4
1968-01-09,Ravelo,22.0,9.0,,,
1968-01-09,Turuchipa,28.0,12.0,,,
1968-01-09,San Jose de Pampa Grande,24.0,7.0,,,
1968-01-09,Challapata (Tacagua),,,,,3.0
1968-01-09,Itaguazurenda,,,,,15.5
1968-01-09,Sacaba,26.0,13.0,,,
1968-01-09,Escalerani,,,,,8.5
1968-01-09,Comanche,14.0,3.0,,,6.5
1968-01-09,Desaguadero,19.5,7.5,,,3.5
1968-01-09,Guaqui,19.0,3.0,,,5.0
1968-01-09,Trompillo Aeropuerto,32.6,23.0,,,
1968-01-09,Candelaria,16.0,8.0,,,5.8
1968-01-09,Albosa,31.0,23.0,,,
1968-01-09,Challapata_ENFE,,,,,3.6
1968-01-09,Tolapalca_ENFE,,,,,2.3
1968-01-09,Viacha_ENFE,,,,,2.0
1968-01-09,Charaña_ENFE,,,,,16.0
1968-01-09,Sucre_ENFE,,,,,10.0
1968-01-09,Sivingani - Misicuni ,,,,,0.5
1968-01-09,Cuatro Esquinas Misicuni,,,,,5.4
1968-01-09,Cliza,21.5,14.0,,,
1968-01-09,Corani Represa,,,,,21.5
1968-01-09,Incachaca Chapare,,,,,1.8
1968-01-09,Chiguana_ENFE,,,,,0.3
1968-01-09,Rio Mulatos_ENFE,,,,,10.0
1968-01-09,Chocaya_ENFE,,,,,18.2
1968-01-09,Tupiza_ENFE,,,,,15.0
1968-01-09,Yura_ENFE,,,,,3.0
1968-01-09,Agua de Castilla_ENFE,,,,,1.5
1968-01-09,Riberalta SENAMHI,32.0,22.1,,,0.8
1968-01-09,Pocona,22.0,9.0,,,
1968-01-09,Sivingani_Mizque,,,,,0.5
1968-01-09,Sunjani Misicuni,,,,,6.2
1968-01-09,Templo Misicuni,,,,,1.0
1968-01-09,Potosi_ENFE,,,,,0.5
1968-01-09,Vila Vila Pot_ENFE,,,,,4.0
1968-01-09,Aguas Calientes_ENFE,,,,,6.6
1968-01-09,Changolla_ENFE,,,,,1.5
1968-01-09,Arque_ENFE,,,,,12.6
1968-01-09,Ayo Ayo,21.0,5.0,,,1.5
1968-01-09,Sucre Aeropuerto,21.0,10.0,,,7.0
1968-01-09,Apolo Aeropuerto,28.0,16.3,,,4.7
1968-01-09,San Jose de Chiquitos Aerop,,21.8,,,
1968-01-09,Bermejo Aeropuerto,34.0,24.0,,,1.0
1968-01-09,Laykacota,15.5,8.0,,,
1968-01-09,Oruro Aeropuerto,17.0,6.5,,,4.0
1968-01-09,Chinoli,16.0,8.0,85.0,64.0,
1968-01-09,Mojo,23.0,7.0,,,9.0
1968-01-09,Riberalta Aeropuerto,32.0,22.1,,,0.8
1968-01-09,El Alto Aeropuerto,11.2,3.1,74.0,74.0,
1968-01-09,Camiri Aeropuerto,39.0,22.0,,,
1968-01-09,Cochabamba Aeropuerto,24.4,15.4,,,
1968-01-09,Cobija Aeropuerto,,,91.0,91.0,
1968-01-09,Salinas G. De Mendoza,18.9,7.0,,,
1968-01-09,Puna,17.0,,,,
1968-01-09,Coroico,26.5,16.0,95.0,65.0,4.0
1968-01-09,General Saavedra,34.9,23.0,80.0,30.0,
1968-01-09,Tupiza,16.0,8.6,,,
1968-01-09,Villazon,28.0,9.0,,,
1968-01-10,Trinidad Aeropuerto,30.7,22.0,77.0,77.0,2.0
1968-01-10,Rurrenabaque Aeropuerto,27.4,23.0,,,
1968-01-10,San Borja Aeropuerto,30.3,22.0,,,
1968-01-10,Charaña,14.6,-2.1,,,10.2
1968-01-10,Padilla,25.8,17.0,,,
1968-01-10,Yotala,18.0,16.5,,,
1968-01-10,Apolo SENAMHI,26.0,18.0,,,
1968-01-10,Copacabana,14.0,5.0,84.0,58.0,
1968-01-10,Chulumani,28.0,14.0,,,
1968-01-10,Irupana,26.0,11.5,,,
1968-01-10,Sapecho,27.5,21.5,,,
1968-01-10,San Calixto,,,,,0.9
1968-01-10,Calamarca,16.0,7.0,,,4.3
1968-01-10,Sica Sica,,,,,0.3
1968-01-10,Concepcion Aeropuerto SCZ,31.2,18.0,,,
1968-01-10,Tarija Aeropuerto,30.0,16.5,,,1.2
1968-01-10,Yacuiba Aeropuerto,38.0,20.0,,,
1968-01-10,Aguirre,,,,,7.4
1968-01-10,Aiquile,29.0,17.0,,,
1968-01-10,Anzaldo,20.5,10.5,,,
1968-01-10,Arani,20.0,11.0,,,4.0
1968-01-10,Capinota,35.0,14.0,,,
1968-01-10,Misicuni,,,,,0.8
1968-01-10,San Benito,15.0,6.0,,,
1968-01-10,Tarata,22.0,9.0,,,
1968-01-10,Tiraque,20.0,8.0,,,
1968-01-10,Totora_CBBA,21.0,10.0,,,14.9
1968-01-10,El Puente,26.6,20.5,,,
1968-01-10,Patacamaya ,14.8,4.9,81.0,63.0,2.8
1968-01-10,Mairana,30.0,19.0,,,9.2
1968-01-10,Puerto Suarez Aeropuerto,,,,,4.8
1968-01-10,San Ignacio de Velasco Aerop,34.1,18.6,,,
1968-01-10,Escoma ,15.0,6.0,,,
1968-01-10,El Belen,13.5,2.0,,,
1968-01-10,Sorata,20.1,6.9,,,
1968-01-10,Viacha,13.0,0.0,,,13.0
1968-01-10,Mizque,22.0,12.0,,,
1968-01-10,Cotani Alto,,,,,5.5
1968-01-10,Morochata,24.0,9.0,,,
1968-01-10,Sucre SENAMHI,23.9,11.2,74.0,45.0,
1968-01-10,Kallutaca,,,,,2.6
1968-01-10,Ravelo,25.0,7.0,,,
1968-01-10,Turuchipa,26.0,11.0,,,
1968-01-10,San Jose de Pampa Grande,23.0,6.0,,,2.0
1968-01-10,Challapata (Tacagua),,,,,6.0
1968-01-10,Condoriri - UTO,,,,,1.0
1968-01-10,Sacaba,18.0,12.0,,,4.5
1968-01-10,Escalerani,,,,,2.5
1968-01-10,Comanche,12.0,3.0,,,
1968-01-10,Desaguadero,16.5,4.5,,,8.0
1968-01-10,Guaqui,20.0,4.0,,,
1968-01-10,Trompillo Aeropuerto,32.0,23.5,,,
1968-01-10,Candelaria,14.0,7.0,,,1.0
1968-01-10,Albosa,33.0,22.0,,,
1968-01-10,Eucaliptus_ENFE,,,,,3.5
1968-01-10,Soledad_ENFE,,,,,6.0
1968-01-10,Viacha_ENFE,,,,,1.0
1968-01-10,Charaña_ENFE,,,,,4.0
1968-01-10,Patacamaya_ENFE,,,,,7.0
1968-01-10,Sivingani - Misicuni ,,,,,0.8
1968-01-10,Cuatro Esquinas Misicuni,,,,,2.2
1968-01-10,Cliza,19.0,13.0,,,5.0
1968-01-10,Incachaca Chapare,,,,,1.7
1968-01-10,Teoponte,,,,,3.89
1968-01-10,Chiguana_ENFE,,,,,7.5
1968-01-10,Cliza_ENFE,,,,,27.0
1968-01-10,Tupiza_ENFE,,,,,1.0
1968-01-10,Yura_ENFE,,,,,1.0
1968-01-10,Riberalta SENAMHI,31.0,20.2,,,5.5
1968-01-10,Tolomosa Grande,,,,,8.0
1968-01-10,Pocona,22.0,7.0,,,20.0
1968-01-10,Sivingani_Mizque,,,,,0.8
1968-01-10,Sunjani Misicuni,,,,,3.1
1968-01-10,Templo Misicuni,,,,,5.0
1968-01-10,Betanzos_ENFE,,,,,6.0
1968-01-10,Vila Vila Pot_ENFE,,,,,3.5
1968-01-10,Coña Coña_ENFE,,,,,26.1
1968-01-10,Aguas Calientes_ENFE,,,,,12.6
1968-01-10,Changolla_ENFE,,,,,1.5
1968-01-10,Arque_ENFE,,,,,9.6
1968-01-10,Buen Retiro_ENFE,,,,,1.5
1968-01-10,Ayo Ayo,15.0,6.0,,,1.0
1968-01-10,Sucre Aeropuerto,23.0,10.7,,,
1968-01-10,Apolo Aeropuerto,28.6,16.5,,,
1968-01-10,San Jose de Chiquitos Aerop,,22.3,,,
1968-01-10,Bermejo Aeropuerto,35.0,26.0,,,8.0
1968-01-10,Laykacota,14.2,6.0,,,
1968-01-10,Oruro Aeropuerto,17.2,4.0,,,
1968-01-10,Chinoli,19.0,7.0,72.0,51.0,4.0
1968-01-10,Mojo,22.0,8.0,,,6.0
1968-01-10,Riberalta Aeropuerto,31.0,20.2,,,5.5
1968-01-10,San Ignacio de Moxos Aerop,,,,,4.2
1968-01-10,El Alto Aeropuerto,11.4,3.0,80.0,80.0,2.1
1968-01-10,Camiri Aeropuerto,38.0,,,,48.0
1968-01-10,Cochabamba Aeropuerto,19.8,13.5,,,7.0
1968-01-10,Cobija Aeropuerto,,,84.0,84.0,12.4
1968-01-10,Salinas G. De Mendoza,20.0,8.7,,,
1968-01-10,Puna,20.6,,,,
1968-01-10,Coroico,23.0,13.0,95.0,73.0,21.0
1968-01-10,General Saavedra,33.0,22.6,68.0,40.0,
1968-01-10,Tupiza,15.1,5.2,,,
1968-01-10,Villazon,29.0,8.0,,,11.0
1968-01-10,Guayaramerin Aeropuerto,,,,,3.0
1968-01-11,Trinidad Aeropuerto,33.0,21.0,63.0,63.0,
1968-01-11,Rurrenabaque Aeropuerto,32.0,21.9,,,
1968-01-11,San Borja Aeropuerto,31.0,21.1,,,
1968-01-11,Charaña,21.2,0.4,,,0.7
1968-01-11,Padilla,23.0,16.0,,,
1968-01-11,Villa Serrano,,,,,8.0
1968-01-11,Yotala,19.0,16.0,,,
1968-01-11,Apolo SENAMHI,27.0,15.2,,,
1968-01-11,Copacabana,14.0,6.0,72.0,61.0,23.5
1968-01-11,Chulumani,29.0,14.0,,,
1968-01-11,Irupana,29.0,12.0,,,
1968-01-11,Sapecho,32.5,22.0,,,
1968-01-11,San Calixto,,,,,30.2
1968-01-11,Calamarca,16.0,3.8,,,
1968-01-11,Concepcion Aeropuerto SCZ,30.7,18.6,,,
1968-01-11,Tarija Aeropuerto,26.0,13.5,,,
1968-01-11,Yacuiba Aeropuerto,28.6,18.0,,,
1968-01-11,Aguirre,,,,,3.1
1968-01-11,Aiquile,25.5,18.0,,,14.0
1968-01-11,Anzaldo,23.0,9.0,,,
1968-01-11,Arani,23.0,10.0,,,
1968-01-11,Capinota,35.0,13.0,,,
1968-01-11,Misicuni,,,,,0.8
1968-01-11,San Benito,20.0,9.0,,,
1968-01-11,Tarata,28.5,8.5,,,
1968-01-11,Tiraque,15.0,7.0,,,
1968-01-11,Totora_CBBA,25.0,9.5,,,5.8
1968-01-11,El Puente,25.0,20.2,,,
1968-01-11,Patacamaya ,15.5,0.5,96.0,49.0,
1968-01-11,Mairana,29.0,20.0,,,
1968-01-11,Puerto Suarez Aeropuerto,,,,,24.3
1968-01-11,San Ignacio de Velasco Aerop,32.6,20.1,,,
1968-01-11,Escoma ,17.0,5.0,,,4.0
1968-01-11,El Belen,14.0,3.5,,,
1968-01-11,Sorata,19.1,6.1,,,2.1
1968-01-11,Viacha,16.0,0.0,,,15.8
1968-01-11,Mizque,25.0,11.0,,,
1968-01-11,Cotani Alto,,,,,2.9
1968-01-11,Morochata,23.0,10.0,,,25.0
1968-01-11,Sucre SENAMHI,26.0,10.4,74.0,31.0,1.2
1968-01-11,Kallutaca,,,,,2.9
1968-01-11,Ravelo,26.0,7.0,,,
1968-01-11,Turuchipa,27.0,12.0,,,
1968-01-11,San Jose de Pampa Grande,26.0,7.0,,,3.0
1968-01-11,Sacaba,25.0,11.0,,,
1968-01-11,Escalerani,,,,,3.5
1968-01-11,Comanche,17.0,3.0,,,13.3
1968-01-11,Desaguadero,14.5,5.0,,,12.0
1968-01-11,Guaqui,22.0,4.0,,,11.0
1968-01-11,Trompillo Aeropuerto,33.3,22.0,,,
1968-01-11,Candelaria,13.0,6.0,,,1.5
1968-01-11,Albosa,34.0,22.0,,,
1968-01-11,Challapata_ENFE,,,,,14.9
1968-01-11,Pazña_ENFE,,,,,3.2
1968-01-11,Eucaliptus_ENFE,,,,,2.0
1968-01-11,Soledad_ENFE,,,,,4.0
1968-01-11,Viacha_ENFE,,,,,4.0
1968-01-11,Patacamaya_ENFE,,,,,22.0
1968-01-11,Sucre_ENFE,,,,,1.0
1968-01-11,Sivingani - Misicuni ,,,,,0.8
1968-01-11,Cuatro Esquinas Misicuni,,,,,0.3
1968-01-11,Cliza,21.5,11.0,,,6.0
1968-01-11,Corani Represa,,,,,4.2
1968-01-11,Incachaca Chapare,,,,,6.8
1968-01-11,Rio Mulatos_ENFE,,,,,0.8
1968-01-11,Cliza_ENFE,,,,,6.0
1968-01-11,Sacabamba_ENFE,,,,,20.0
1968-01-11,Riberalta SENAMHI,32.6,21.0,,,
1968-01-11,Pocona,22.0,6.0,,,
1968-01-11,Sivingani_Mizque,,,,,0.8
1968-01-11,Sunjani Misicuni,,,,,8.0
1968-01-11,Templo Misicuni,,,,,2.0
1968-01-11,Betanzos_ENFE,,,,,4.0
1968-01-11,Vila Vila Pot_ENFE,,,,,1.5
1968-01-11,Coña Coña_ENFE,,,,,5.4
1968-01-11,Aguas Calientes_ENFE,,,,,10.8
1968-01-11,Changolla_ENFE,,,,,1.2
1968-01-11,Arque_ENFE,,,,,3.6
1968-01-11,Buen Retiro_ENFE,,,,,4.8
1968-01-11,Parotani_ENFE,,,,,2.1
1968-01-11,Ayo Ayo,17.0,1.0,,,
1968-01-11,Sucre Aeropuerto,22.4,11.0,,,1.7
1968-01-11,Apolo Aeropuerto,27.0,15.3,,,
