fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1945-11-12,Padcaya,,12.0,,,
1945-11-12,Puerto Suarez Aeropuerto,,,,,25.8
1945-11-12,Roboré Aeropuerto,38.5,21.3,,,1.8
1945-11-12,Morochata,19.0,,,,6.0
1945-11-12,Turuchipa,26.0,19.0,,,
1945-11-12,San Jose de Pampa Grande,33.0,11.0,,,
1945-11-12,Villamontes SENAMHI,31.0,17.0,,,
1945-11-12,Chorety,41.94,11.11,,,4.2
1945-11-12,Guaqui,15.0,0.0,,,2.0
1945-11-12,Trompillo Aeropuerto,,,,,10.0
1945-11-12,Chacaltaya,8.0,,65.0,60.0,
1945-11-12,La Angostura,26.0,12.0,,,
1945-11-12,Muyupampa,,,,,0.2
1945-11-12,San Jose de Chiquitos Aerop,36.5,21.5,,,
1945-11-12,Laykacota,17.0,6.5,84.0,56.0,9.5
1945-11-12,Oruro Aeropuerto,16.8,4.3,,,
1945-11-12,Potosi Los Pinos,20.0,7.0,66.0,43.0,
1945-11-12,Mojo,21.0,9.0,,,
1945-11-12,Yocalla,23.0,17.0,,,5.0
1945-11-12,El Alto Aeropuerto,,,51.0,49.0,16.0
1945-11-12,Cochabamba Aeropuerto,,,,,3.0
1945-11-12,Cobija Aeropuerto,,,,,1.0
1945-11-12,Pocoata,27.0,5.0,,,
1945-11-12,Tupiza,26.0,7.0,75.0,12.0,3.7
1945-11-12,Villazon,27.2,5.0,,,
1945-11-13,Magdalena Aeropuerto,,,,,6.0
1945-11-13,Trinidad Aeropuerto,,,,,23.0
1945-11-13,Charaña,21.8,-4.5,,,
1945-11-13,Padilla,,14.5,,,
1945-11-13,Redencion Pampa,13.3,8.9,,,
1945-11-13,Tarabuco,21.1,7.2,,,
1945-11-13,Apolo SENAMHI,25.0,17.0,,,15.0
1945-11-13,Copacabana,19.0,7.0,,,
1945-11-13,Irupana,,,,,12.0
1945-11-13,Luribay,36.0,14.0,,,
1945-11-13,San Calixto,17.8,6.0,70.0,57.0,5.7
1945-11-13,Concepcion Aeropuerto SCZ,,,,,11.4
1945-11-13,Aiquile,,,,,9.0
1945-11-13,Anzaldo,17.0,10.0,,,5.0
1945-11-13,Patacamaya ,24.0,8.0,,,14.5
1945-11-13,Padcaya,,14.5,,,
1945-11-13,Roboré Aeropuerto,29.0,24.9,,,3.8
1945-11-13,Morochata,17.0,,,,11.0
1945-11-13,Turuchipa,29.0,20.0,,,
1945-11-13,San Jose de Pampa Grande,34.0,10.0,,,2.0
1945-11-13,Villamontes SENAMHI,29.0,17.0,,,
1945-11-13,Chorety,41.94,10.56,,,0.5
1945-11-13,Guaqui,15.0,0.0,,,
1945-11-13,Trompillo Aeropuerto,,,,,21.5
1945-11-13,Chacaltaya,14.0,2.0,50.0,42.0,
1945-11-13,La Angostura,20.0,9.0,,,
1945-11-13,Muyupampa,,,,,0.3
1945-11-13,San Jose de Chiquitos Aerop,32.1,23.4,,,15.0
1945-11-13,Laykacota,18.0,6.0,77.0,42.0,3.0
1945-11-13,Oruro Aeropuerto,20.1,1.9,,,
1945-11-13,Potosi Los Pinos,22.0,4.0,76.0,30.0,0.6
1945-11-13,Mojo,22.0,9.0,,,
1945-11-13,Yocalla,23.0,16.0,,,5.5
1945-11-13,Santa Ana del Yacuma Aerop,,,,,25.0
1945-11-13,San Ignacio de Moxos Aerop,,,,,63.0
1945-11-13,El Alto Aeropuerto,,,48.0,34.0,14.0
1945-11-13,Pocoata,29.0,8.0,,,1.3
1945-11-13,Tupiza,25.0,8.0,58.0,12.0,
1945-11-13,Villazon,17.8,7.8,,,
1945-11-14,Trinidad Aeropuerto,,,,,1.0
1945-11-14,Rurrenabaque Aeropuerto,,,,,23.0
1945-11-14,Charaña,18.3,-8.5,,,
1945-11-14,Padilla,,8.0,,,
1945-11-14,Redencion Pampa,15.6,3.3,,,
1945-11-14,Tarabuco,23.8,12.7,,,6.0
1945-11-14,Apolo SENAMHI,24.0,17.0,,,2.1
1945-11-14,Copacabana,21.0,7.0,,,17.0
1945-11-14,Luribay,36.0,13.0,,,3.0
1945-11-14,San Calixto,16.8,5.9,78.0,50.0,0.8
1945-11-14,Concepcion Aeropuerto SCZ,,,,,13.1
1945-11-14,Tarija Aeropuerto,,,,,1.0
1945-11-14,Yacuiba Aeropuerto,,,,,4.0
1945-11-14,Aiquile,,,,,8.0
1945-11-14,Anzaldo,21.0,11.0,,,9.0
1945-11-14,Patacamaya ,25.0,8.0,,,
1945-11-14,Padcaya,,8.0,,,
1945-11-14,Roboré Aeropuerto,34.8,24.2,,,
1945-11-14,San Ignacio de Velasco Aerop,,,,,6.0
1945-11-14,Morochata,18.0,,,,16.0
1945-11-14,Turuchipa,22.0,17.0,,,13.0
1945-11-14,San Jose de Pampa Grande,28.0,7.0,,,2.7
1945-11-14,Challapata (Tacagua),,,,,10.3
1945-11-14,Villamontes SENAMHI,31.0,18.0,,,
1945-11-14,Chorety,41.94,12.22,,,
1945-11-14,Guaqui,17.0,0.0,,,10.0
1945-11-14,Chacaltaya,9.0,1.0,70.0,66.0,
1945-11-14,La Angostura,28.0,12.0,,,5.5
1945-11-14,Muyupampa,,,,,0.3
1945-11-14,Apolo Aeropuerto,,,,,38.0
1945-11-14,San Jose de Chiquitos Aerop,34.6,22.5,,,
1945-11-14,Laykacota,15.0,5.0,81.0,59.0,10.5
1945-11-14,Oruro Aeropuerto,21.8,3.6,,,
1945-11-14,Potosi Los Pinos,17.5,5.0,84.0,49.0,2.4
1945-11-14,Mojo,20.0,9.0,,,2.5
1945-11-14,Yocalla,21.0,16.0,,,5.4
1945-11-14,Santa Ana del Yacuma Aerop,,,,,5.0
1945-11-14,Riberalta Aeropuerto,,,,,2.0
1945-11-14,El Alto Aeropuerto,,,75.0,40.0,4.0
1945-11-14,Cochabamba Aeropuerto,,,,,2.0
1945-11-14,Cobija Aeropuerto,,,,,14.0
1945-11-14,Pazña,,,,,4.5
1945-11-14,Pocoata,25.0,3.0,,,
1945-11-14,Tupiza,27.0,9.5,87.0,47.0,
1945-11-14,Villazon,26.1,10.0,,,9.0
1945-11-14,Guayaramerin Aeropuerto,,,,,25.0
1945-11-15,Magdalena Aeropuerto,,,,,6.0
1945-11-15,Trinidad Aeropuerto,,,,,44.0
1945-11-15,Rurrenabaque Aeropuerto,,,,,58.0
1945-11-15,Charaña,22.0,-3.0,,,1.0
1945-11-15,Padilla,,7.5,,,
1945-11-15,Redencion Pampa,21.1,4.4,,,
1945-11-15,Tarabuco,21.1,5.5,,,8.0
1945-11-15,Apolo SENAMHI,25.0,16.0,,,1.6
1945-11-15,Copacabana,20.0,7.0,,,
1945-11-15,Irupana,,,,,9.0
1945-11-15,Luribay,36.0,12.0,,,
1945-11-15,San Calixto,16.8,5.0,88.0,70.0,
1945-11-15,Concepcion Aeropuerto SCZ,,,,,43.4
1945-11-15,Tarija Aeropuerto,,,,,6.0
1945-11-15,Anzaldo,14.0,9.0,,,12.5
1945-11-15,Capinota,,,,,4.0
1945-11-15,Patacamaya ,25.0,8.0,,,
1945-11-15,Padcaya,,7.5,,,
1945-11-15,Roboré Aeropuerto,33.8,25.5,,,
1945-11-15,San Ignacio de Velasco Aerop,,,,,50.0
1945-11-15,Betanzos,,,,,12.2
1945-11-15,Morochata,20.0,,,,
1945-11-15,Turuchipa,27.0,15.0,,,
1945-11-15,San Jose de Pampa Grande,30.0,11.0,,,
1945-11-15,Challapata (Tacagua),,,,,10.4
1945-11-15,Villamontes SENAMHI,37.0,17.0,,,
1945-11-15,Chorety,41.94,6.11,,,
1945-11-15,Guaqui,13.0,0.0,,,5.0
1945-11-15,Trompillo Aeropuerto,,,,,41.0
1945-11-15,Chacaltaya,7.0,2.0,71.0,71.0,
1945-11-15,La Angostura,17.0,10.0,,,3.5
1945-11-15,Muyupampa,,,,,0.8
1945-11-15,San Jose de Chiquitos Aerop,33.2,24.0,,,
1945-11-15,Laykacota,16.0,4.5,87.0,70.0,2.0
1945-11-15,Oruro Aeropuerto,15.6,8.0,,,2.0
1945-11-15,Potosi Los Pinos,17.0,6.0,80.0,45.0,0.6
1945-11-15,Mojo,18.0,9.0,,,4.0
1945-11-15,Yocalla,23.0,16.0,,,11.0
1945-11-15,El Alto Aeropuerto,,,58.0,31.0,6.5
1945-11-15,Cochabamba Aeropuerto,,,,,12.0
1945-11-15,Cobija Aeropuerto,,,,,40.0
1945-11-15,Pazña,,,,,1.0
1945-11-15,Pocoata,28.0,8.0,,,9.9
1945-11-15,Tupiza,22.0,9.0,76.0,46.0,2.6
1945-11-15,Villazon,23.3,7.2,,,1.0
1945-11-15,Guayaramerin Aeropuerto,,,,,25.0
1945-11-16,San Borja Aeropuerto,,,,,18.0
1945-11-16,Charaña,19.0,-4.5,,,
1945-11-16,Padilla,,10.0,,,
1945-11-16,Redencion Pampa,31.1,7.2,,,
1945-11-16,Tarabuco,18.3,5.5,,,
1945-11-16,Apolo SENAMHI,25.0,15.0,,,2.7
1945-11-16,Copacabana,19.0,6.0,,,
1945-11-16,Irupana,,,,,3.0
1945-11-16,Luribay,36.0,14.0,,,
1945-11-16,San Calixto,19.8,6.8,89.0,50.0,
1945-11-16,Tarija Aeropuerto,,,,,8.0
1945-11-16,Anzaldo,18.0,9.5,,,
1945-11-16,Patacamaya ,23.0,9.0,,,
1945-11-16,Padcaya,,10.0,,,
1945-11-16,Roboré Aeropuerto,35.8,24.9,,,
1945-11-16,Morochata,21.0,,,,
1945-11-16,Vitichi,,,,,11.0
1945-11-16,Turuchipa,23.0,17.0,,,
1945-11-16,San Jose de Pampa Grande,29.0,10.0,,,
1945-11-16,Villamontes SENAMHI,42.0,18.0,,,
1945-11-16,Chorety,41.94,12.22,,,
1945-11-16,Guaqui,13.0,0.0,,,
1945-11-16,Chacaltaya,13.0,1.0,70.0,61.0,
1945-11-16,La Angostura,23.0,11.0,,,
1945-11-16,San Jose de Chiquitos Aerop,35.5,21.9,,,
1945-11-16,Laykacota,18.0,6.0,84.0,52.0,
1945-11-16,Oruro Aeropuerto,16.2,3.6,,,3.0
1945-11-16,Potosi Los Pinos,23.0,3.5,76.0,26.0,
1945-11-16,Mojo,17.0,7.0,,,
1945-11-16,Yocalla,23.0,15.0,,,
1945-11-16,Santa Ana del Yacuma Aerop,,,,,20.0
1945-11-16,Riberalta Aeropuerto,,,,,8.0
1945-11-16,El Alto Aeropuerto,,,46.0,29.0,2.0
1945-11-16,Cochabamba Aeropuerto,,,,,8.0
1945-11-16,Cobija Aeropuerto,,,,,26.0
1945-11-16,Pocoata,21.0,8.0,,,12.5
1945-11-16,Tupiza,27.0,7.0,62.0,14.0,1.6
1945-11-16,Villazon,21.7,7.2,,,
1945-11-17,Magdalena Aeropuerto,,,,,12.0
1945-11-17,Trinidad Aeropuerto,,,,,2.0
1945-11-17,Rurrenabaque Aeropuerto,,,,,19.0
1945-11-17,Charaña,21.5,-5.5,,,
1945-11-17,Padilla,,14.0,,,
1945-11-17,Redencion Pampa,25.6,4.4,,,
1945-11-17,Tarabuco,22.2,7.2,,,
1945-11-17,Apolo SENAMHI,33.0,16.0,,,
1945-11-17,Copacabana,22.0,4.0,,,17.0
1945-11-17,Luribay,36.0,13.0,,,
1945-11-17,San Calixto,21.5,6.4,78.0,22.0,
1945-11-17,Anzaldo,21.0,10.5,,,
1945-11-17,Patacamaya ,22.0,8.0,,,
1945-11-17,Padcaya,,14.0,,,
1945-11-17,Roboré Aeropuerto,38.5,28.3,,,
1945-11-17,San Ignacio de Velasco Aerop,,,,,37.0
1945-11-17,Morochata,18.0,,,,
1945-11-17,Turuchipa,28.0,20.0,,,
1945-11-17,San Jose de Pampa Grande,33.0,11.0,,,
1945-11-17,Villamontes SENAMHI,45.0,19.0,,,
1945-11-17,Chorety,42.06,12.22,,,
1945-11-17,Guaqui,15.0,0.0,,,3.0
1945-11-17,Chacaltaya,13.0,3.0,50.0,21.0,
1945-11-17,La Angostura,24.0,13.0,,,
1945-11-17,San Jose de Chiquitos Aerop,36.3,25.7,,,
1945-11-17,Laykacota,,5.8,62.0,35.0,
1945-11-17,Oruro Aeropuerto,20.2,2.2,,,
1945-11-17,Potosi Los Pinos,20.0,6.0,67.0,34.0,3.0
1945-11-17,Mojo,19.0,8.0,,,
1945-11-17,Yocalla,22.0,15.0,,,
1945-11-17,El Alto Aeropuerto,,,47.0,42.0,
1945-11-17,Pocoata,23.0,8.0,,,
1945-11-17,Tupiza,28.0,9.0,58.0,23.0,
1945-11-17,Villazon,26.1,7.2,,,
1945-11-17,Guayaramerin Aeropuerto,,,,,5.0
1945-11-18,Trinidad Aeropuerto,,,,,10.0
1945-11-18,Charaña,22.8,-4.0,,,
1945-11-18,Padilla,,14.0,,,
1945-11-18,Redencion Pampa,30.6,7.2,,,
1945-11-18,Tarabuco,22.2,5.5,,,
1945-11-18,Apolo SENAMHI,35.0,18.0,,,16.7
1945-11-18,Copacabana,21.0,5.0,,,
1945-11-18,Luribay,36.0,14.0,,,
1945-11-18,San Calixto,23.1,6.8,51.0,17.0,20.3
1945-11-18,Anzaldo,22.0,10.0,,,
1945-11-18,Patacamaya ,23.0,8.0,,,
1945-11-18,Padcaya,,14.0,,,
1945-11-18,Roboré Aeropuerto,38.5,27.5,,,
1945-11-18,San Ignacio de Velasco Aerop,,,,,5.0
1945-11-18,Betanzos,,,,,0.6
1945-11-18,Morochata,23.0,,,,
1945-11-18,Turuchipa,31.0,17.0,,,
1945-11-18,San Jose de Pampa Grande,35.0,10.0,,,
1945-11-18,Villamontes SENAMHI,45.0,18.0,,,
1945-11-18,Chorety,42.06,16.11,,,
1945-11-18,Guaqui,15.0,0.0,,,1.0
1945-11-18,Chacaltaya,13.0,-1.0,43.0,20.0,
1945-11-18,La Angostura,27.0,10.0,,,
1945-11-18,San Jose de Chiquitos Aerop,37.1,22.5,,,
1945-11-18,Laykacota,13.0,7.0,63.0,22.0,
1945-11-18,Oruro Aeropuerto,21.7,3.4,,,
1945-11-18,Potosi Los Pinos,21.0,4.5,68.0,28.0,1.9
1945-11-18,Mojo,21.0,9.0,,,
1945-11-18,Yocalla,23.0,16.0,,,2.0
1945-11-18,Riberalta Aeropuerto,,,,,50.0
1945-11-18,El Alto Aeropuerto,,,50.0,27.0,
1945-11-18,Cochabamba Aeropuerto,,,,,4.0
1945-11-18,Pocoata,23.0,8.0,,,5.3
1945-11-18,Tupiza,28.0,8.0,60.0,15.0,
1945-11-18,Villazon,27.8,8.3,,,
1945-11-18,Guayaramerin Aeropuerto,,,,,7.0
1945-11-19,Trinidad Aeropuerto,,,,,1.0
1945-11-19,San Borja Aeropuerto,,,,,69.0
1945-11-19,Charaña,24.0,-1.5,,,
1945-11-19,Padilla,,9.0,,,
1945-11-19,Redencion Pampa,32.2,4.4,,,
1945-11-19,Tarabuco,21.1,4.4,,,
1945-11-19,Apolo SENAMHI,32.0,20.0,,,1.4
1945-11-19,Copacabana,20.0,7.0,,,
1945-11-19,Irupana,,,,,4.5
1945-11-19,Luribay,35.0,13.0,,,
1945-11-19,San Calixto,19.9,6.8,75.0,25.0,22.5
1945-11-19,Yacuiba Aeropuerto,,,,,1.0
1945-11-19,Anzaldo,22.0,12.0,,,
1945-11-19,Patacamaya ,23.0,8.0,,,6.2
1945-11-19,Padcaya,,9.0,,,
1945-11-19,Roboré Aeropuerto,37.1,29.3,,,
1945-11-19,Betanzos,,,,,4.0
1945-11-19,Sorata,25.0,,,,2.6
1945-11-19,Morochata,24.0,,,,
1945-11-19,Turuchipa,28.0,18.0,,,
1945-11-19,San Jose de Pampa Grande,30.0,9.0,,,
1945-11-19,Challapata (Tacagua),,,,,5.1
1945-11-19,Villamontes SENAMHI,42.0,22.0,,,
1945-11-19,Chorety,42.06,14.72,,,
1945-11-19,Guaqui,17.0,0.0,,,11.0
1945-11-19,Chacaltaya,17.0,5.0,66.0,34.0,
1945-11-19,La Angostura,29.0,12.0,,,
1945-11-19,San Jose de Chiquitos Aerop,35.4,25.2,,,3.0
1945-11-19,Laykacota,19.0,7.0,53.0,40.0,28.5
1945-11-19,Oruro Aeropuerto,23.2,2.5,,,
1945-11-19,Potosi Los Pinos,20.0,4.0,67.0,35.0,
1945-11-19,Mojo,21.0,8.0,,,2.0
1945-11-19,Yocalla,22.0,16.0,,,2.3
1945-11-19,El Alto Aeropuerto,,,51.0,35.0,
1945-11-19,Cobija Aeropuerto,,,,,5.0
1945-11-19,Pazña,,,,,1.2
1945-11-19,Pocoata,25.0,5.0,,,
1945-11-19,Tupiza,26.0,8.0,61.0,30.0,
1945-11-19,Villazon,26.7,10.0,,,1.0
1945-11-19,Guayaramerin Aeropuerto,,,,,5.0
1945-11-20,Trinidad Aeropuerto,,,,,14.0
1945-11-20,Rurrenabaque Aeropuerto,,,,,4.0
1945-11-20,Charaña,22.0,-4.3,,,
1945-11-20,Padilla,,14.0,,,
1945-11-20,Redencion Pampa,26.7,7.2,,,
1945-11-20,Tarabuco,22.2,11.1,,,
1945-11-20,Apolo SENAMHI,32.0,17.0,,,9.0
1945-11-20,Copacabana,21.0,8.0,,,6.0
1945-11-20,Irupana,,,,,7.5
1945-11-20,Luribay,36.0,14.0,,,2.0
1945-11-20,San Calixto,21.4,4.7,74.0,48.0,
1945-11-20,Concepcion Aeropuerto SCZ,,,,,2.0
1945-11-20,Anzaldo,24.0,12.0,,,6.5
1945-11-20,Capinota,,,,,28.5
1945-11-20,Patacamaya ,24.0,9.0,,,2.1
1945-11-20,Padcaya,,14.0,,,
1945-11-20,Roboré Aeropuerto,36.1,27.9,,,
1945-11-20,Sorata,25.0,15.0,,,5.6
1945-11-20,Morochata,22.0,,,,17.0
1945-11-20,Turuchipa,30.0,19.0,,,17.0
1945-11-20,San Jose de Pampa Grande,30.0,5.0,,,10.0
1945-11-20,Villamontes SENAMHI,44.0,22.0,,,39.5
1945-11-20,Chorety,41.94,13.89,,,19.2
1945-11-20,Guaqui,19.0,0.0,,,6.0
1945-11-20,Chacaltaya,16.0,-1.0,79.0,57.0,
1945-11-20,La Angostura,28.0,14.0,,,10.5
1945-11-20,San Jose de Chiquitos Aerop,35.8,20.0,,,
1945-11-20,Laykacota,21.0,6.0,76.0,43.0,7.0
1945-11-20,Oruro Aeropuerto,22.6,2.8,,,
1945-11-20,Potosi Los Pinos,22.0,4.0,78.0,31.0,
1945-11-20,Mojo,19.0,8.0,,,12.0
1945-11-20,Yocalla,23.0,16.0,,,
1945-11-20,Riberalta Aeropuerto,,,,,24.0
1945-11-20,El Alto Aeropuerto,,,48.0,32.0,21.0
1945-11-20,Pocoata,27.0,4.0,,,
1945-11-20,Tupiza,27.5,9.0,60.0,22.0,
1945-11-20,Villazon,27.8,7.2,,,2.0
1945-11-20,Guayaramerin Aeropuerto,,,,,3.0
1945-11-21,Trinidad Aeropuerto,,,,,1.0
1945-11-21,Charaña,23.0,-3.0,,,
1945-11-21,Padilla,,8.0,,,9.5
1945-11-21,Redencion Pampa,31.1,7.8,,,5.0
1945-11-21,Tarabuco,23.3,6.1,,,
1945-11-21,Apolo SENAMHI,30.0,17.0,,,1.1
1945-11-21,Copacabana,21.0,7.0,,,16.0
1945-11-21,Irupana,,,,,22.0
1945-11-21,Luribay,36.0,13.0,,,5.0
1945-11-21,San Calixto,17.0,2.3,89.0,50.0,
1945-11-21,Tarija Aeropuerto,,,,,61.0
1945-11-21,Yacuiba Aeropuerto,,,,,14.0
1945-11-21,Aiquile,,,,,5.5
1945-11-21,Anzaldo,24.0,11.0,,,10.0
1945-11-21,Capinota,,,,,5.5
1945-11-21,Patacamaya ,24.0,9.0,,,1.2
1945-11-21,Padcaya,,8.0,,,9.5
1945-11-21,Roboré Aeropuerto,37.7,21.1,,,22.0
1945-11-21,Vallegrande Aeropuerto,,,,,10.0
1945-11-21,Sorata,21.0,14.0,,,22.0
1945-11-21,Morochata,25.0,,,,7.0
1945-11-21,Turuchipa,22.0,17.0,,,3.0
1945-11-21,San Jose de Pampa Grande,25.0,6.0,,,
1945-11-21,Villamontes SENAMHI,25.0,10.0,,,0.5
1945-11-21,Chorety,41.94,14.44,,,0.5
1945-11-21,Guaqui,18.0,0.0,,,
1945-11-21,Chacaltaya,12.0,3.0,66.0,60.0,
1945-11-21,La Angostura,27.0,10.0,,,1.5
1945-11-21,Muyupampa,,,,,11.0
1945-11-21,San Jose de Chiquitos Aerop,36.5,22.4,,,
1945-11-21,Laykacota,16.0,4.0,88.0,49.0,29.0
1945-11-21,Oruro Aeropuerto,19.5,9.5,,,
1945-11-21,Potosi Los Pinos,18.0,6.0,70.0,40.0,2.9
1945-11-21,Mojo,19.0,6.0,,,
1945-11-21,Yocalla,22.0,16.0,,,0.6
1945-11-21,Santa Ana del Yacuma Aerop,,,,,31.0
1945-11-21,Riberalta Aeropuerto,,,,,12.0
1945-11-21,El Alto Aeropuerto,,,67.0,24.0,17.5
1945-11-21,Cochabamba Aeropuerto,,,,,11.0
1945-11-21,Pocoata,25.0,5.0,,,
1945-11-21,Tupiza,25.0,6.5,72.0,37.0,0.3
1945-11-21,Villazon,25.6,4.4,,,
1945-11-21,Guayaramerin Aeropuerto,,,,,7.0
1945-11-22,Magdalena Aeropuerto,,,,,7.0
1945-11-22,Trinidad Aeropuerto,,,,,1.0
1945-11-22,Rurrenabaque Aeropuerto,,,,,6.0
1945-11-22,Charaña,22.5,-2.2,,,
1945-11-22,Padilla,,9.0,,,4.0
1945-11-22,Redencion Pampa,24.4,1.7,,,5.0
1945-11-22,Tarabuco,23.3,5.5,,,
1945-11-22,Apolo SENAMHI,25.0,18.0,,,9.0
1945-11-22,Copacabana,21.0,8.0,,,
1945-11-22,Irupana,,,,,8.0
1945-11-22,Luribay,36.0,14.0,,,
1945-11-22,San Calixto,18.2,5.7,87.0,38.0,
1945-11-22,Tarija Aeropuerto,,,,,3.0
1945-11-22,Aiquile,,,,,1.0
1945-11-22,Anzaldo,20.0,10.0,,,
1945-11-22,Patacamaya ,23.0,8.0,,,
1945-11-22,Padcaya,,9.0,,,4.0
1945-11-22,Roboré Aeropuerto,31.7,19.2,,,
1945-11-22,Vallegrande Aeropuerto,,,,,25.0
1945-11-22,Sorata,22.0,15.0,,,0.9
1945-11-22,Morochata,20.0,,,,3.0
1945-11-22,Turuchipa,20.0,13.0,,,5.0
1945-11-22,San Jose de Pampa Grande,30.0,8.0,,,
1945-11-22,Villamontes SENAMHI,22.0,15.0,,,
1945-11-22,Chorety,41.94,12.5,,,
1945-11-22,Guaqui,15.0,0.0,,,
1945-11-22,Trompillo Aeropuerto,,,,,0.3
1945-11-22,Chacaltaya,11.0,0.0,67.0,56.0,
1945-11-22,La Angostura,23.0,10.0,,,
1945-11-22,San Jose de Chiquitos Aerop,28.5,19.5,,,
1945-11-22,Laykacota,14.0,3.0,81.0,51.0,
1945-11-22,Oruro Aeropuerto,21.4,2.1,,,5.0
1945-11-22,Potosi Los Pinos,22.0,4.0,75.0,29.0,
1945-11-22,Mojo,17.0,7.0,,,
1945-11-22,Yocalla,23.0,17.0,,,
1945-11-22,Riberalta Aeropuerto,,,,,8.0
1945-11-22,San Ignacio de Moxos Aerop,,,,,10.0
1945-11-22,El Alto Aeropuerto,,,54.0,21.0,3.2
1945-11-22,Cochabamba Aeropuerto,,,,,2.0
1945-11-22,Pocoata,26.0,8.0,,,
1945-11-22,Tupiza,26.5,10.0,65.0,20.0,
1945-11-22,Villazon,25.0,7.8,,,
1945-11-23,Charaña,19.5,-9.5,,,
1945-11-23,Padilla,,11.0,,,7.0
1945-11-23,Redencion Pampa,21.1,-1.1,,,1.0
1945-11-23,Tarabuco,22.2,7.2,,,
1945-11-23,Apolo SENAMHI,23.0,15.0,,,2.3
1945-11-23,Copacabana,20.0,8.0,,,
1945-11-23,Irupana,,,,,4.0
1945-11-23,Luribay,36.0,13.0,,,
1945-11-23,San Calixto,21.2,5.4,78.0,23.0,
1945-11-23,Tarija Aeropuerto,,,,,1.0
1945-11-23,Anzaldo,20.0,9.0,,,
1945-11-23,Capinota,,,,,15.0
1945-11-23,Patacamaya ,22.0,8.0,,,
1945-11-23,Padcaya,,11.0,,,7.0
1945-11-23,Roboré Aeropuerto,27.5,20.3,,,
1945-11-23,Vallegrande Aeropuerto,,,,,5.0
1945-11-23,Sorata,19.0,14.0,,,1.5
1945-11-23,Morochata,18.0,,,,
1945-11-23,Turuchipa,21.0,14.0,,,
1945-11-23,San Jose de Pampa Grande,29.0,6.0,,,
1945-11-23,Villamontes SENAMHI,28.0,15.0,,,
1945-11-23,Chorety,41.89,11.67,,,
1945-11-23,Guaqui,16.0,0.0,,,
1945-11-23,Chacaltaya,15.0,2.0,68.0,28.0,
1945-11-23,La Angostura,25.0,11.0,,,
1945-11-23,San Jose de Chiquitos Aerop,29.3,22.0,,,
1945-11-23,Laykacota,19.0,4.5,62.0,50.0,
1945-11-23,Oruro Aeropuerto,21.5,-1.5,,,
1945-11-23,Potosi Los Pinos,22.5,4.0,50.0,12.0,
1945-11-23,Mojo,17.0,7.0,,,
1945-11-23,Yocalla,22.0,16.0,,,
1945-11-23,Riberalta Aeropuerto,,,,,10.0
1945-11-23,El Alto Aeropuerto,,,56.0,41.0,
1945-11-23,Cobija Aeropuerto,,,,,13.0
1945-11-23,Pocoata,25.0,7.0,,,
1945-11-23,Tupiza,25.5,5.0,69.0,0.0,
1945-11-23,Villazon,25.6,8.3,,,
1945-11-23,Guayaramerin Aeropuerto,,,,,35.0
1945-11-24,Charaña,22.0,-12.0,,,
1945-11-24,Padilla,,6.0,,,3.0
1945-11-24,Redencion Pampa,24.4,8.0,,,
1945-11-24,Tarabuco,21.1,4.4,,,
1945-11-24,Apolo SENAMHI,20.0,14.0,,,
1945-11-24,Copacabana,21.0,8.0,,,
1945-11-24,Luribay,36.0,14.0,,,
1945-11-24,San Calixto,20.8,5.0,70.0,21.0,
1945-11-24,Tarija Aeropuerto,,,,,1.0
1945-11-24,Yacuiba Aeropuerto,,,,,1.0
1945-11-24,Aiquile,,,,,1.0
1945-11-24,Anzaldo,20.0,9.0,,,
1945-11-24,Patacamaya ,23.0,7.0,,,
1945-11-24,Padcaya,,6.0,,,3.0
1945-11-24,Roboré Aeropuerto,32.0,21.7,,,
1945-11-24,Sorata,22.0,14.0,,,
1945-11-24,Morochata,17.0,,,,
1945-11-24,Turuchipa,19.0,12.0,,,
1945-11-24,San Jose de Pampa Grande,28.0,7.0,,,
1945-11-24,Villamontes SENAMHI,27.0,15.0,,,
1945-11-24,Chorety,41.89,11.61,,,
1945-11-24,Guaqui,16.0,3.0,,,
1945-11-24,Chacaltaya,12.0,0.0,65.0,27.0,
1945-11-24,La Angostura,26.0,11.0,,,1.5
1945-11-24,San Jose de Chiquitos Aerop,30.0,22.5,,,
1945-11-24,Laykacota,,4.0,65.0,15.0,
1945-11-24,Oruro Aeropuerto,21.8,-2.0,,,
1945-11-24,Potosi Los Pinos,22.0,1.5,44.0,14.0,
1945-11-24,Mojo,19.0,6.0,,,
1945-11-24,Yocalla,21.0,16.0,,,
1945-11-24,Riberalta Aeropuerto,,,,,30.0
1945-11-24,El Alto Aeropuerto,,,66.0,52.0,
1945-11-24,Cochabamba Aeropuerto,,,,,1.0
1945-11-24,Cobija Aeropuerto,,,,,3.0
1945-11-24,Pocoata,24.0,4.0,,,
1945-11-24,Tupiza,24.0,3.0,42.0,0.0,
1945-11-24,Villazon,25.6,6.1,,,
1945-11-25,Charaña,17.5,-9.5,,,
1945-11-25,Padilla,,6.5,,,9.0
1945-11-25,Redencion Pampa,14.4,3.3,,,
1945-11-25,Tarabuco,22.7,5.0,,,
1945-11-25,Apolo SENAMHI,20.0,14.0,,,
1945-11-25,Copacabana,22.0,4.0,,,
1945-11-25,Luribay,36.0,13.0,,,
