fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1975-10-02,Sivingani_Mizque,,,,,2.1
1975-10-02,Templo Misicuni,,,,,2.0
1975-10-02,Santa Cruz SENAMHI,31.3,18.8,,,2.2
1975-10-02,Huarirenda,25.0,21.11,,,4.0
1975-10-02,La Belgica,,,,,4.5
1975-10-02,Monteagudo_El Bañado,29.0,17.0,52.0,37.0,1.0
1975-10-02,Muyupampa,26.2,14.6,51.0,39.0,
1975-10-02,Nuevo Mundo,,,,,0.5
1975-10-02,Ayo Ayo,13.8,3.2,,,
1975-10-02,Sucre Aeropuerto,24.5,5.2,,,3.0
1975-10-02,Apolo Aeropuerto,30.5,15.0,,,
1975-10-02,Bermejo Aeropuerto,29.0,12.0,92.0,22.0,
1975-10-02,Laykacota,14.9,6.0,86.0,68.0,6.9
1975-10-02,Oruro Aeropuerto,17.5,2.0,,,1.5
1975-10-02,Sajama,11.0,-8.0,,,
1975-10-02,Chinoli,20.0,7.2,58.0,39.0,3.8
1975-10-02,Potosi Los Pinos,17.0,2.5,65.0,31.0,
1975-10-02,Mojo,23.0,1.0,54.0,35.0,
1975-10-02,Yocalla,18.0,5.0,,,
1975-10-02,Santa Ana del Yacuma Aerop,37.0,22.5,54.0,54.0,
1975-10-02,Riberalta Aeropuerto,36.0,20.0,65.0,65.0,
1975-10-02,San Ignacio de Moxos Aerop,35.0,20.0,,,
1975-10-02,Canasmoro,23.2,5.3,,,
1975-10-02,El Alto Aeropuerto,12.6,0.8,63.0,63.0,10.9
1975-10-02,Camiri Aeropuerto,29.0,23.0,,,
1975-10-02,Cochabamba Aeropuerto,27.5,11.6,,,
1975-10-02,Cobija Aeropuerto,,,72.0,72.0,
1975-10-02,Huachacalla,20.0,-3.5,,,
1975-10-02,Orinoca_H,19.0,-1.5,54.0,42.0,
1975-10-02,Salinas G. De Mendoza,18.5,-4.0,,,
1975-10-02,Puna,21.2,5.7,59.0,29.0,0.2
1975-10-02,El Alto Senamhi,12.6,0.8,85.0,62.0,1.0
1975-10-02,Angosto Quercano,31.5,22.5,,,
1975-10-02,Tupiza,26.0,5.5,35.0,15.0,
1975-10-02,Villazon,14.6,5.8,,,
1975-10-02,Guayaramerin Aeropuerto,36.0,20.0,70.0,70.0,
1975-10-03,Magdalena Aeropuerto,34.7,22.4,,,
1975-10-03,Trinidad Aeropuerto,36.2,21.0,60.0,60.0,
1975-10-03,Rurrenabaque Aeropuerto,37.4,18.0,,,
1975-10-03,San Borja Aeropuerto,34.8,23.0,,,
1975-10-03,Charaña,16.3,0.1,,,
1975-10-03,Padilla,25.0,12.5,,,
1975-10-03,Potolo,,,,,4.0
1975-10-03,Redencion Pampa,25.0,10.0,91.0,62.0,
1975-10-03,San Lucas,25.7,12.7,,,0.6
1975-10-03,San Roque CHQ,29.0,7.0,69.0,33.0,
1975-10-03,Sopachuy,,,,,11.8
1975-10-03,Talula_Tako Tako,25.7,12.7,,,0.6
1975-10-03,Tarabuco,19.0,9.0,,,
1975-10-03,Tarvita,,,,,2.0
1975-10-03,Tomina,,,,,23.4
1975-10-03,Urriolagoytia,,,,,1.5
1975-10-03,Villa Alcala,,,,,3.0
1975-10-03,Villa Serrano,24.9,12.8,,,
1975-10-03,Yotala,27.0,8.5,,,
1975-10-03,Zudañez,22.0,12.5,82.0,46.0,15.0
1975-10-03,Caracollo Cadea,19.5,6.0,,,2.3
1975-10-03,Apolo SENAMHI,31.8,12.8,,,1.8
1975-10-03,Copacabana,11.9,2.5,81.0,59.0,
1975-10-03,Calacoto,14.7,1.4,94.0,58.0,0.1
1975-10-03,Coripata,25.0,12.5,84.0,74.0,1.0
1975-10-03,Collana,15.0,2.0,,,
1975-10-03,Chulumani,25.0,17.0,,,
1975-10-03,Huarina Cota Cota,13.2,-9.1,93.0,61.0,5.1
1975-10-03,Irupana,23.2,6.8,,,
1975-10-03,Isla Del Sol,,,,,7.8
1975-10-03,Luribay,24.4,11.1,87.0,39.0,2.5
1975-10-03,Sapecho,33.0,20.0,93.0,66.0,
1975-10-03,San Calixto,,,,,0.8
1975-10-03,Mina Bolsa Negra,,,,,5.1
1975-10-03,Corpaputo,,,,,2.6
1975-10-03,Circuata,,,,,1.0
1975-10-03,Chuquiaguillo_LP,,,,,2.6
1975-10-03,Choquetanga Chico,,,,,1.5
1975-10-03,Italaque,,,,,5.4
1975-10-03,Inquisivi,,,,,13.2
1975-10-03,Sica Sica,21.0,4.5,,,
1975-10-03,Vino Tinto,,,,,0.3
1975-10-03,Yanamuyo Alto,,,,,6.3
1975-10-03,Comarapa,23.6,,,,
1975-10-03,Concepcion Aeropuerto SCZ,34.0,20.0,,,
1975-10-03,Tarija Aeropuerto,25.2,12.4,,,
1975-10-03,Yacuiba Aeropuerto,21.2,16.2,,,
1975-10-03,Aiquile,29.6,12.5,88.0,43.0,
1975-10-03,Anzaldo,22.0,6.2,,,
1975-10-03,Arani,26.2,10.5,,,
1975-10-03,Capinota,30.0,11.0,,,
1975-10-03,Cristal Mayu,,,,,3.2
1975-10-03,Charahuayto,,,,,9.3
1975-10-03,Chipiriri,31.0,19.5,89.0,72.0,
1975-10-03,Independencia,20.5,3.7,84.0,60.0,
1975-10-03,Misicuni,,,,,1.5
1975-10-03,Puerto Villarroel,33.0,20.0,,,
1975-10-03,San Benito,27.0,7.5,84.0,35.0,
1975-10-03,Tarata,26.5,3.3,,,
1975-10-03,Tiraque,16.8,3.5,,,
1975-10-03,Totora_CBBA,25.5,3.2,,,
1975-10-03,El Puente,31.0,10.2,,,
1975-10-03,Patacamaya ,17.5,5.0,71.0,32.0,
1975-10-03,Padcaya,17.5,9.5,,,
1975-10-03,Est. Exp. Vallecito,33.5,11.3,,,
1975-10-03,Mairana,26.0,16.0,94.0,74.0,
1975-10-03,Masicuri,,,,,7.0
1975-10-03,Puerto Suarez Aeropuerto,,,,,2.0
1975-10-03,Roboré Aeropuerto,,20.5,,,3.2
1975-10-03,San Julian,32.5,20.1,93.0,52.0,0.5
1975-10-03,Azurduy,25.0,10.5,86.0,48.0,0.1
1975-10-03,Culpina,24.0,4.5,,,
1975-10-03,Chavarria,,,,,8.6
1975-10-03,El Salvador,26.0,17.0,67.0,43.0,
1975-10-03,La Palma,,,,,22.3
1975-10-03,Maragua H,,,,,8.6
1975-10-03,Aten,,,,,11.4
1975-10-03,Achacachi,,,,,2.8
1975-10-03,El Belen,12.2,2.5,,,3.8
1975-10-03,La Asunta,31.5,11.5,90.0,59.0,4.5
1975-10-03,Tambillo (LPZ),,,,,1.1
1975-10-03,Palca_LP,18.2,6.2,79.0,55.0,0.1
1975-10-03,Sorata,25.6,2.8,81.0,50.0,
1975-10-03,Viacha,15.2,3.0,,,
1975-10-03,Tiawanacu,14.9,1.6,93.0,57.0,2.1
1975-10-03,Mizque,24.3,7.0,,,
1975-10-03,Jatun Mayo (Lacayas),,,,,6.9
1975-10-03,Yayani,,,,,5.0
1975-10-03,Chulcumayu,,,,,4.1
1975-10-03,Quiroga,32.0,14.5,84.0,52.0,
1975-10-03,Morochata,17.0,3.5,,,
1975-10-03,Suches,,,,,2.1
1975-10-03,Tupile,,,,,3.5
1975-10-03,Alcoche,33.8,19.7,,,
1975-10-03,Araca,,,,,4.5
1975-10-03,Tiquina,13.5,4.0,,,1.0
1975-10-03,Aguallamaya,,,,,9.4
1975-10-03,Colquiri,,,,,0.1
1975-10-03,Vinto,24.2,10.2,,,
1975-10-03,Sucre SENAMHI,21.6,9.4,83.0,56.0,
1975-10-03,Calacoto C,21.0,6.8,,,
1975-10-03,Ravelo,22.0,7.5,,,
1975-10-03,Vitichi,33.5,5.0,62.0,39.0,
1975-10-03,Turuchipa,32.0,11.0,,,
1975-10-03,San Jose de Pampa Grande,26.0,4.0,,,
1975-10-03,Angosto del Bala,35.5,20.5,,,
1975-10-03,Villamontes SENAMHI,24.0,20.0,,,
1975-10-03,Alto Seco,,,,,3.5
1975-10-03,San Juan de Yapacaní,30.5,19.5,85.0,69.0,9.4
1975-10-03,Angostura_sc,,,,,10.9
1975-10-03,Samaipata,,,,,1.5
1975-10-03,Ingenio Santa Cecilia,,,,,27.0
1975-10-03,Julaca,18.5,-4.0,78.0,31.0,
1975-10-03,Taruma,,,,,15.0
1975-10-03,Chorety,,,,,1.0
1975-10-03,Sacaba,27.0,9.5,,,
1975-10-03,Nube,,,,,2.1
1975-10-03,Tapacarí,,,,,1.0
1975-10-03,Puca Pila,,,,,3.0
1975-10-03,Alalay,,,,,2.3
1975-10-03,San Mateo (CBBA),,,,,38.0
1975-10-03,Curabamba,,,,,1.2
1975-10-03,Santa Rosa (CBBA),,,,,1.8
1975-10-03,El Tejar (Tarija),24.5,14.0,,,
1975-10-03,Entre Rios (TJA),28.0,11.0,70.0,58.0,
1975-10-03,Chinchiri,,,,,3.7
1975-10-03,Ulla Ulla,12.5,-7.0,,,0.4
1975-10-03,Pelechuco,,,,,3.4
1975-10-03,Comanche,15.0,0.0,,,
1975-10-03,Ayata,,,,,1.2
1975-10-03,Puente Negro,,,,,0.9
1975-10-03,Desaguadero,14.7,1.0,,,2.8
1975-10-03,Jalancha,,,,,2.9
1975-10-03,Santa Ana de Caranavi,30.0,13.0,100.0,64.0,
1975-10-03,Trompillo Aeropuerto,31.0,21.0,,,1.2
1975-10-03,Candelaria,13.0,7.0,,,2.0
1975-10-03,Arrozales - Bermejo,28.8,12.0,,,
1975-10-03,Oruro_ENFE,,,,,5.5
1975-10-03,Soledad_ENFE,,,,,4.6
1975-10-03,Tolapalca_ENFE,,,,,5.5
1975-10-03,Cuatro Esquinas Misicuni,,,,,0.1
1975-10-03,Mayca Mayu,,,,,3.5
1975-10-03,Puente Taperas,,,,,1.1
1975-10-03,San Antonio_Sc,28.5,20.3,,,1.9
1975-10-03,San Jacinto Sud,31.5,11.0,,,
1975-10-03,Puerto Margarita,26.0,14.5,,,
1975-10-03,Corani Represa,,,,,4.8
1975-10-03,Ivirgarzama,34.0,18.5,,,25.0
1975-10-03,Mcal Estigarribia Paraguay,,,,,0.3
1975-10-03,Curahuara de Carangas,12.0,-2.0,56.0,27.0,
1975-10-03,Incachaca - Quillacollo,,,,,0.3
1975-10-03,Tupiza_ENFE,28.0,9.0,,,
1975-10-03,Riberalta SENAMHI,35.0,20.8,85.0,58.0,
1975-10-03,El Puente (c),31.2,10.2,,,
1975-10-03,Ibibobo,35.0,,85.0,58.0,
1975-10-03,Templo Misicuni,,,,,0.3
1975-10-03,Santa Cruz SENAMHI,29.0,19.9,,,9.9
1975-10-03,Huarirenda,26.67,17.22,,,
1975-10-03,La Belgica,,,,,2.5
1975-10-03,Monteagudo_El Bañado,24.7,15.0,94.0,66.0,0.4
1975-10-03,Muyupampa,26.5,9.4,81.0,22.0,
1975-10-03,Nuevo Mundo,,,,,9.1
1975-10-03,Ayo Ayo,14.0,3.0,,,
1975-10-03,Sucre Aeropuerto,21.6,6.4,,,
1975-10-03,Apolo Aeropuerto,32.5,15.0,,,
1975-10-03,Bermejo Aeropuerto,28.8,12.0,90.0,65.0,
1975-10-03,Laykacota,17.3,4.5,87.0,66.0,7.7
1975-10-03,Oruro Aeropuerto,18.5,2.5,,,1.0
1975-10-03,Sajama,12.0,-4.0,,,
1975-10-03,Chinoli,17.8,7.5,90.0,57.0,
1975-10-03,Potosi Los Pinos,17.0,2.3,61.0,23.0,
1975-10-03,Mojo,22.5,2.0,53.0,32.0,
1975-10-03,Yocalla,18.0,5.0,,,
1975-10-03,San Joaquin Aeropuerto,,,,,1.0
1975-10-03,Santa Ana del Yacuma Aerop,38.5,22.0,51.0,51.0,
1975-10-03,Riberalta Aeropuerto,34.6,18.0,73.0,73.0,
1975-10-03,San Ignacio de Moxos Aerop,36.6,21.5,,,
1975-10-03,Canasmoro,22.2,4.1,,,
1975-10-03,El Alto Aeropuerto,13.4,1.5,79.0,79.0,1.0
1975-10-03,Camiri Aeropuerto,27.0,17.0,,,
1975-10-03,Cochabamba Aeropuerto,29.5,12.0,,,
1975-10-03,Cobija Aeropuerto,,,71.0,71.0,
1975-10-03,Huachacalla,21.0,5.0,,,
1975-10-03,Orinoca_H,19.5,-3.8,76.0,34.0,
1975-10-03,Salinas G. De Mendoza,17.3,-1.0,,,
1975-10-03,Puna,19.6,5.7,72.0,25.0,
1975-10-03,El Alto Senamhi,13.4,1.5,90.0,41.0,
1975-10-03,Angosto Quercano,30.5,22.5,,,1.5
1975-10-03,Tupiza,26.2,7.0,72.0,16.0,
1975-10-03,Villazon,15.0,6.2,,,
1975-10-03,Guayaramerin Aeropuerto,33.0,22.0,82.0,82.0,14.0
1975-10-04,Magdalena Aeropuerto,36.6,21.0,,,9.5
1975-10-04,Trinidad Aeropuerto,33.8,22.2,66.0,66.0,
1975-10-04,Rurrenabaque Aeropuerto,34.7,19.5,,,
1975-10-04,San Borja Aeropuerto,34.0,23.2,,,1.0
1975-10-04,Charaña,18.3,-7.1,,,
1975-10-04,Padilla,17.0,12.5,,,
1975-10-04,Redencion Pampa,23.0,12.0,82.0,54.0,
1975-10-04,San Lucas,24.5,10.3,,,
1975-10-04,San Roque CHQ,29.5,7.4,66.0,31.0,
1975-10-04,Sopachuy,,,,,1.2
1975-10-04,Talula_Tako Tako,24.5,10.3,,,
1975-10-04,Tarabuco,18.5,8.0,,,
1975-10-04,Tarvita,,,,,3.5
1975-10-04,Villa Alcala,,,,,1.0
1975-10-04,Villa Serrano,16.0,13.0,,,
1975-10-04,Yotala,25.5,12.0,,,2.5
1975-10-04,Zudañez,23.2,13.0,80.0,49.0,
1975-10-04,Caracollo Cadea,21.0,-0.5,,,
1975-10-04,Apolo SENAMHI,32.1,15.3,,,38.2
1975-10-04,Copacabana,13.9,3.0,62.0,36.0,
1975-10-04,Calacoto,17.0,-2.5,83.0,35.0,
1975-10-04,Coripata,27.0,12.5,87.0,62.0,
1975-10-04,Collana,16.5,1.0,,,
1975-10-04,Chulumani,28.0,16.0,,,
1975-10-04,Huarina Cota Cota,16.0,-4.8,83.0,40.0,
1975-10-04,Irupana,23.6,7.2,,,
1975-10-04,Isla Del Sol,,,,,7.7
1975-10-04,Luribay,25.9,8.1,80.0,25.0,
1975-10-04,Sapecho,34.0,21.0,94.0,73.0,3.0
1975-10-04,Ancoraimes,,,,,3.2
1975-10-04,Inquisivi,,,,,29.3
1975-10-04,Sica Sica,20.0,1.5,,,
1975-10-04,Comarapa,26.3,,,,
1975-10-04,Concepcion Aeropuerto SCZ,33.8,19.0,,,
1975-10-04,Tarija Aeropuerto,23.0,11.0,,,
1975-10-04,Yacuiba Aeropuerto,22.8,17.0,,,
1975-10-04,Aiquile,30.5,10.2,82.0,39.0,
1975-10-04,Anzaldo,24.0,3.5,,,
1975-10-04,Arani,27.8,7.9,,,
1975-10-04,Capinota,30.5,7.0,,,
1975-10-04,Cristal Mayu,,,,,19.0
1975-10-04,Charahuayto,,,,,6.4
1975-10-04,Chipiriri,28.0,16.0,92.0,80.0,68.0
1975-10-04,Independencia,23.6,2.1,80.0,44.0,
1975-10-04,Puerto Villarroel,35.0,21.0,,,
1975-10-04,San Benito,26.5,3.0,77.0,32.0,
1975-10-04,Tarata,27.0,4.5,,,
1975-10-04,Tiraque,17.0,2.9,,,
1975-10-04,Totora_CBBA,25.2,3.2,,,
1975-10-04,El Puente,32.0,10.0,,,
1975-10-04,Patacamaya ,20.0,-0.5,53.0,20.0,
1975-10-04,Itau,,,,,5.0
1975-10-04,Padcaya,20.0,9.0,,,
1975-10-04,Est. Exp. Vallecito,33.0,13.0,,,
1975-10-04,Mairana,23.0,17.0,86.0,77.0,
1975-10-04,Masicuri,,,,,8.3
1975-10-04,Puerto Suarez Aeropuerto,,,,,40.0
1975-10-04,Roboré Aeropuerto,,22.2,,,
1975-10-04,San Julian,30.2,19.5,96.0,39.0,23.6
1975-10-04,Azurduy,17.0,10.0,100.0,71.0,0.8
1975-10-04,Culpina,18.5,-8.5,,,
1975-10-04,Cumandayti,,,,,1.4
1975-10-04,Chavarria,,,,,1.5
1975-10-04,El Salvador,26.0,15.0,90.0,61.0,
1975-10-04,Aten,,,,,26.4
1975-10-04,El Belen,14.5,-1.1,,,
1975-10-04,La Asunta,32.5,11.8,96.0,57.0,
1975-10-04,Palca_LP,20.6,5.0,75.0,39.0,
1975-10-04,Sorata,26.6,3.2,89.0,67.0,0.4
1975-10-04,Viacha,18.3,-0.8,,,
1975-10-04,Tiawanacu,15.3,-1.6,85.0,34.0,
1975-10-04,Mizque,26.0,7.0,,,
1975-10-04,Yayani,,,,,6.4
1975-10-04,Quiroga,34.0,12.5,72.0,43.0,
1975-10-04,Incachaca_Ayopaya,,,,,1.6
1975-10-04,Morochata,19.2,4.0,,,
1975-10-04,Tupile,,,,,4.0
1975-10-04,Alcoche,34.2,20.0,,,
1975-10-04,Tiquina,13.0,5.0,,,
1975-10-04,Colquiri,,,,,4.0
1975-10-04,Vinto,26.5,6.9,,,
1975-10-04,Sucre SENAMHI,22.7,9.6,85.0,58.0,
1975-10-04,Calacoto C,21.0,7.0,,,
1975-10-04,Ravelo,23.0,6.5,,,
1975-10-04,Vitichi,34.5,5.5,50.0,29.0,
1975-10-04,Turuchipa,31.0,10.5,,,
1975-10-04,San Jose de Pampa Grande,28.0,6.0,,,
1975-10-04,Angosto del Bala,35.0,21.5,,,
1975-10-04,Villamontes SENAMHI,31.5,21.0,97.0,91.0,
1975-10-04,Alto Seco,,,,,0.1
1975-10-04,San Juan de Yapacaní,23.0,19.5,90.0,85.0,1.2
1975-10-04,Angostura_sc,,,,,9.2
1975-10-04,Samaipata,,,,,2.4
1975-10-04,El Quiñe,,,,,4.2
1975-10-04,Ingenio Santa Cecilia,,,,,0.5
1975-10-04,Julaca,17.8,-6.2,92.0,30.0,
1975-10-04,Taruma,,,,,30.0
1975-10-04,Chorety,,,,,39.6
1975-10-04,Sacaba,28.0,9.0,,,
1975-10-04,Nube,,,,,4.5
1975-10-04,San Mateo (CBBA),,,,,66.0
1975-10-04,El Tejar (Tarija),23.0,12.5,,,
1975-10-04,Entre Rios (TJA),28.0,13.0,69.0,58.0,
1975-10-04,Ulla Ulla,12.0,0.0,,,
1975-10-04,Pelechuco,,,,,2.5
1975-10-04,Comanche,18.5,-3.0,,,
1975-10-04,Ayata,,,,,0.8
1975-10-04,Desaguadero,13.8,0.7,,,
1975-10-04,Santa Ana de Caranavi,33.0,15.0,91.0,60.0,6.0
1975-10-04,Trompillo Aeropuerto,24.0,17.5,,,13.3
1975-10-04,Candelaria,19.0,5.0,,,
1975-10-04,Arrozales - Bermejo,28.0,12.0,,,
1975-10-04,Tolapalca_ENFE,,,,,2.5
1975-10-04,Sivingani - Misicuni ,,,,,3.0
1975-10-04,San Antonio_Sc,26.3,18.3,,,4.4
1975-10-04,San Jacinto Sud,24.5,11.5,,,
1975-10-04,Puerto Margarita,26.2,18.0,,,
1975-10-04,Corani Represa,,,,,3.8
1975-10-04,Ivirgarzama,31.0,20.0,,,7.5
1975-10-04,Mcal Estigarribia Paraguay,,,,,0.4
1975-10-04,Pozo Colorado Paraguay,,,,,2.9
1975-10-04,Curahuara de Carangas,18.0,-5.3,36.0,29.0,
1975-10-04,Tupiza_ENFE,26.0,6.0,,,
1975-10-04,Riberalta SENAMHI,33.5,22.0,88.0,64.0,
1975-10-04,Carapari,,,,,3.3
1975-10-04,El Puente (c),31.9,10.0,,,
1975-10-04,Ibibobo,31.5,,87.0,54.0,
1975-10-04,Sivingani_Mizque,,,,,3.0
1975-10-04,Sunjani Misicuni,,,,,3.4
1975-10-04,Templo Misicuni,,,,,2.0
1975-10-04,Santa Cruz SENAMHI,26.4,18.0,,,8.8
1975-10-04,Huarirenda,26.67,17.22,,,
1975-10-04,La Belgica,,,,,14.0
1975-10-04,Monteagudo_El Bañado,20.6,13.9,97.0,74.0,3.9
1975-10-04,Muyupampa,20.2,13.4,91.0,73.0,1.0
1975-10-04,Nuevo Mundo,,,,,6.3
1975-10-04,Ayo Ayo,16.9,-3.1,,,
1975-10-04,Sucre Aeropuerto,22.7,4.4,,,
1975-10-04,Apolo Aeropuerto,32.0,15.0,,,
1975-10-04,Bermejo Aeropuerto,29.8,13.5,86.0,47.0,
1975-10-04,Laykacota,19.5,5.2,93.0,65.0,1.3
1975-10-04,Oruro Aeropuerto,19.5,-1.5,,,
1975-10-04,Sajama,11.0,-10.0,,,
1975-10-04,Todo Santos_cocha,,,,,61.0
1975-10-04,Chinoli,17.8,5.0,46.0,18.0,
1975-10-04,Potosi Los Pinos,18.0,2.5,66.0,18.0,
1975-10-04,Mojo,24.0,3.5,52.0,28.0,
1975-10-04,Yocalla,19.0,6.0,,,
1975-10-04,Santa Ana del Yacuma Aerop,37.3,22.0,61.0,61.0,
1975-10-04,Riberalta Aeropuerto,36.0,20.0,63.0,63.0,
1975-10-04,San Ignacio de Moxos Aerop,35.0,22.0,,,
1975-10-04,Canasmoro,21.3,4.9,,,
1975-10-04,El Alto Aeropuerto,15.4,-1.2,39.0,39.0,
1975-10-04,Camiri Aeropuerto,22.0,17.0,,,2.0
1975-10-04,Cochabamba Aeropuerto,29.5,7.5,,,
1975-10-04,Cobija Aeropuerto,,,72.0,72.0,
1975-10-04,Huachacalla,20.0,-3.1,,,
1975-10-04,Orinoca_H,17.4,-3.8,68.0,14.0,
1975-10-04,Salinas G. De Mendoza,18.5,0.0,,,
1975-10-04,Puna,23.1,2.6,44.0,17.0,
1975-10-04,El Alto Senamhi,15.4,-1.2,71.0,22.0,
1975-10-04,Angosto Quercano,31.5,23.5,,,6.5
1975-10-04,Tupiza,25.0,6.5,49.0,14.0,
1975-10-04,Villazon,15.2,6.1,,,
1975-10-04,Guayaramerin Aeropuerto,34.0,21.0,76.0,76.0,
1975-10-05,Magdalena Aeropuerto,31.5,22.2,,,0.7
1975-10-05,Trinidad Aeropuerto,32.6,21.2,81.0,81.0,45.0
1975-10-05,Rurrenabaque Aeropuerto,32.5,19.0,,,
1975-10-05,San Borja Aeropuerto,28.0,22.6,,,
1975-10-05,Charaña,17.7,-8.2,,,
1975-10-05,Padilla,16.0,12.0,,,0.1
1975-10-05,Redencion Pampa,21.0,11.0,73.0,53.0,
1975-10-05,San Lucas,25.0,12.4,,,
1975-10-05,San Roque CHQ,27.5,6.0,65.0,38.0,
1975-10-05,Sopachuy,,,,,2.2
1975-10-05,Talula_Tako Tako,25.0,12.4,,,
1975-10-05,Tarabuco,19.5,8.5,,,
1975-10-05,Villa Serrano,16.5,11.0,,,
1975-10-05,Yotala,26.0,13.0,,,
1975-10-05,Zudañez,19.0,12.0,71.0,54.0,
1975-10-05,Caracollo Cadea,21.5,-3.0,,,
1975-10-05,Apolo SENAMHI,30.8,15.0,,,
1975-10-05,Copacabana,14.8,4.0,48.0,31.0,
1975-10-05,Calacoto,17.9,-4.0,70.0,36.0,
1975-10-05,Coripata,27.5,16.0,96.0,47.0,
1975-10-05,Collana,16.0,-0.5,,,
1975-10-05,Chulumani,29.0,17.0,,,
1975-10-05,Chorocona,,,,,10.4
1975-10-05,Huarina Cota Cota,15.6,-5.2,77.0,47.0,
1975-10-05,Irupana,27.3,7.5,,,
1975-10-05,Isla Del Sol,,,,,7.5
1975-10-05,Luribay,26.0,11.7,86.0,30.0,
1975-10-05,Sapecho,31.5,20.5,84.0,74.0,0.1
1975-10-05,Santiago de Huata,,,,,4.0
1975-10-05,Ancoraimes,,,,,7.8
1975-10-05,Choquetanga Chico,,,,,1.5
1975-10-05,Inquisivi,,,,,19.1
1975-10-05,Mecapaca,,,,,0.3
1975-10-05,Pinaya,,,,,0.3
1975-10-05,Sica Sica,,0.5,,,
1975-10-05,Comarapa,24.3,,,,
1975-10-05,Concepcion Aeropuerto SCZ,,19.0,,,25.4
1975-10-05,Tarija Aeropuerto,23.0,12.0,,,
1975-10-05,Yacuiba Aeropuerto,28.4,17.0,,,
1975-10-05,Aiquile,27.7,9.4,98.0,41.0,
1975-10-05,Anzaldo,22.5,4.0,,,
1975-10-05,Arani,29.5,8.2,,,
1975-10-05,Capinota,31.0,7.8,,,0.9
1975-10-05,Cristal Mayu,,,,,0.2
1975-10-05,Chipiriri,26.0,19.0,98.0,88.0,
1975-10-05,Independencia,22.2,3.7,84.0,50.0,
1975-10-05,Puerto Villarroel,37.0,21.0,,,
1975-10-05,San Benito,26.0,3.5,71.0,33.0,
1975-10-05,Tarata,26.5,2.0,,,
1975-10-05,Tiraque,19.3,3.1,,,
1975-10-05,Totora_CBBA,25.7,3.5,,,9.0
1975-10-05,El Puente,30.0,8.0,,,
1975-10-05,Patacamaya ,19.0,-3.0,29.0,17.0,
1975-10-05,Padcaya,21.5,8.5,,,
1975-10-05,Est. Exp. Vallecito,33.0,17.0,,,
1975-10-05,Mairana,25.0,16.0,95.0,77.0,
1975-10-05,Puerto Suarez Aeropuerto,,,,,6.0
1975-10-05,Roboré Aeropuerto,,20.4,,,15.4
1975-10-05,San Julian,,19.5,96.0,83.0,
1975-10-05,Azurduy,17.0,9.0,95.0,76.0,
1975-10-05,Culpina,20.0,4.5,,,
1975-10-05,Cumandayti,,,,,2.5
1975-10-05,El Salvador,28.5,15.5,64.0,47.0,
1975-10-05,La Mendoza,,,,,4.2
1975-10-05,El Belen,15.0,-1.0,,,
1975-10-05,La Asunta,31.5,13.0,70.0,53.0,
1975-10-05,Palca_LP,20.5,6.5,74.0,38.0,
1975-10-05,Sorata,26.4,5.2,96.0,72.0,
1975-10-05,Viacha,19.5,1.3,,,
1975-10-05,Tiawanacu,16.7,-2.1,85.0,49.0,
1975-10-05,Mizque,24.4,8.0,,,
1975-10-05,Jatun Mayo (Lacayas),,,,,8.8
1975-10-05,Yayani,,,,,9.5
1975-10-05,Quiroga,32.0,12.8,79.0,47.0,
1975-10-05,Morochata,18.0,5.0,,,
1975-10-05,Alcoche,33.8,24.2,,,
1975-10-05,Tiquina,13.5,5.5,,,
1975-10-05,Vinto,25.9,6.5,,,
1975-10-05,Sucre SENAMHI,21.1,7.9,78.0,52.0,
1975-10-05,Calachaca,,,,,5.0
1975-10-05,Calacoto C,22.0,6.5,,,
1975-10-05,Ravelo,21.5,5.5,,,
1975-10-05,Vitichi,,0.0,0.0,0.0,
1975-10-05,Turuchipa,29.0,10.0,,,
1975-10-05,San Jose de Pampa Grande,27.5,3.0,,,
1975-10-05,Angosto del Bala,31.0,22.0,,,
1975-10-05,Villamontes SENAMHI,,17.0,97.0,93.0,
1975-10-05,San Juan de Yapacaní,24.5,19.8,88.0,84.0,
1975-10-05,Angostura_sc,,,,,0.8
1975-10-05,Samaipata,,,,,2.5
1975-10-05,Julaca,15.6,-10.5,99.0,46.0,
1975-10-05,Rosario del Ingre,,,,,15.3
1975-10-05,Taruma,,,,,14.0
1975-10-05,Sacaba,28.0,9.9,,,
1975-10-05,Escalerani,,,,,11.0
1975-10-05,Alalay,,,,,5.8
1975-10-05,San Mateo (CBBA),,,,,7.0
1975-10-05,Hichucollo,,,,,8.5
1975-10-05,El Tejar (Tarija),23.5,12.0,,,
1975-10-05,Entre Rios (TJA),29.5,14.0,76.0,60.0,
1975-10-05,Ulla Ulla,12.0,-2.0,,,
1975-10-05,Pelechuco,,,,,1.3
1975-10-05,Comanche,19.5,-5.0,,,
1975-10-05,Ayata,,,,,2.5
1975-10-05,Desaguadero,15.0,-1.5,,,
1975-10-05,Jalancha,,,,,3.7
1975-10-05,Santa Ana de Caranavi,31.0,15.0,91.0,62.0,
1975-10-05,Trompillo Aeropuerto,25.0,18.0,,,
1975-10-05,Candelaria,20.0,6.0,,,2.4
1975-10-05,Arrozales - Bermejo,31.0,13.5,,,
1975-10-05,San Antonio_Sc,28.9,19.1,,,6.6
1975-10-05,San Jacinto Sud,22.0,8.5,,,
