fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1983-09-26,Mairana,30.5,20.5,56.0,39.0,
1983-09-26,Minero (Unagro),36.4,23.9,,,
1983-09-26,Puerto Suarez Aeropuerto,36.4,26.0,,,
1983-09-26,Roboré Aeropuerto,39.0,28.0,,,
1983-09-26,San Ignacio de Velasco Aerop,36.2,20.1,,,
1983-09-26,San Javier Aeropuerto,34.6,20.0,,,
1983-09-26,San Julian,36.5,23.0,79.0,55.0,
1983-09-26,Azurduy,28.5,12.0,84.0,55.0,
1983-09-26,Culpina,26.5,6.5,,,
1983-09-26,Incahuasi_CHUQ,26.6,8.8,39.0,10.0,
1983-09-26,La Torre,31.0,10.0,40.0,23.0,
1983-09-26,Hilo Hilo,,,,,2.5
1983-09-26,El Belen,15.0,0.0,79.0,55.0,
1983-09-26,La Asunta,33.0,16.0,93.0,66.0,
1983-09-26,Tambillo (LPZ),,,,,4.0
1983-09-26,Palca_LP,21.3,6.7,,,1.3
1983-09-26,Tiawanacu,17.6,3.1,52.0,26.0,2.1
1983-09-26,Chaqui,25.0,9.0,28.0,10.0,
1983-09-26,Mizque,33.0,16.5,69.0,43.0,
1983-09-26,Palmar Pampa,,,,,20.0
1983-09-26,Jatun Mayo (Lacayas),,,,,5.3
1983-09-26,Sehuencas,21.5,10.0,94.0,85.0,15.0
1983-09-26,Santivañez,29.0,8.0,,,
1983-09-26,San Cristobal_CBBA,,,,,25.5
1983-09-26,Chorito,,,,,11.6
1983-09-26,Cuatro Esquinas,,,,,1.0
1983-09-26,Juan Vena,,,,,12.4
1983-09-26,Sirupaya,,,,,4.2
1983-09-26,Ulloma,,,,,2.0
1983-09-26,Achachicala,,,,,1.6
1983-09-26,Pillapi,,,,,5.0
1983-09-26,Coniri,,,,,7.4
1983-09-26,Colquiri,,,,,12.5
1983-09-26,Vinto,28.3,7.2,,,
1983-09-26,Sucre SENAMHI,28.8,10.6,39.0,24.0,
1983-09-26,Humapalca,,,,,5.0
1983-09-26,Conzata,,,,,2.0
1983-09-26,Puente Villa (Chacala) H,,,,,21.8
1983-09-26,Huayna Potosí,,,,,5.6
1983-09-26,Calacoto C,17.0,6.5,,,6.0
1983-09-26,Ravelo,20.7,4.0,,,
1983-09-26,Vitichi,30.6,10.0,40.0,11.0,
1983-09-26,Uncía,18.4,3.6,,,
1983-09-26,Turuchipa,29.0,15.0,,,
1983-09-26,San Jose de Pampa Grande,24.6,0.9,,,
1983-09-26,Challapata (Tacagua),18.6,1.5,,,
1983-09-26,Villamontes SENAMHI,44.5,19.0,68.0,33.0,
1983-09-26,San Juan de Yapacaní,34.0,24.5,87.0,47.0,
1983-09-26,Samaipata,29.0,16.0,63.0,45.0,
1983-09-26,Ciudad Satélite,,,,,5.7
1983-09-26,Alto Seguencoma,,,,,3.5
1983-09-26,Cuarto Centenario,,,,,4.5
1983-09-26,Ins. Nal. Sal. Ocupación,,,,,0.3
1983-09-26,Julaca,18.0,-9.0,97.0,63.0,
1983-09-26,Potosi Aeropuerto,18.1,2.7,52.0,52.0,
1983-09-26,Condoriri - UTO,,,,,4.9
1983-09-26,Puesto Fernández,36.1,23.0,,,
1983-09-26,Chaguaya,,,,,2.1
1983-09-26,Tacacoma_h,,,,,4.2
1983-09-26,Pisly,,,,,14.3
1983-09-26,Malaga,,,,,12.2
1983-09-26,San Onofre,,,,,20.0
1983-09-26,Sacabambilla Baja,,,,,3.2
1983-09-26,El Tejar (Tarija),36.0,10.0,,,
1983-09-26,Entre Rios (TJA),37.4,14.9,63.0,26.0,
1983-09-26,Huajchamayu,,,,,10.5
1983-09-26,Pata H,,,,,10.0
1983-09-26,Pelechuco,14.0,3.0,,,
1983-09-26,Comanche,15.0,2.0,,,
1983-09-26,Bella Vista LPZ,,,,,1.8
1983-09-26,Aucapata,19.5,8.5,,,12.4
1983-09-26,Plaza Villarroel,,,,,4.3
1983-09-26,Villa Armonía,,,,,0.5
1983-09-26,Puente Negro,,,,,0.5
1983-09-26,Milluni,,,,,1.3
1983-09-26,Mallasa,,,,,6.3
1983-09-26,Kollucachi,,,,,2.5
1983-09-26,Taypichaca_h,,,,,13.4
1983-09-26,Desaguadero,,1.6,,,
1983-09-26,Irpa Chico,,,,,8.2
1983-09-26,Guaqui,,,,,9.8
1983-09-26,Santa Ana de Caranavi,35.0,11.0,,,2.0
1983-09-26,Trompillo Aeropuerto,35.4,24.0,,,
1983-09-26,San Ramón Aeropuerto,38.0,24.2,46.0,46.0,
1983-09-26,Toro Toro Potosi,,,,,7.2
1983-09-26,Candelaria,19.0,5.0,,,0.1
1983-09-26,Arrozales - Bermejo,41.0,18.0,,,
1983-09-26,Planta Corani,,,,,0.3
1983-09-26,Cuatro Esquinas Misicuni,,,,,1.0
1983-09-26,Mayca Mayu,13.5,2.5,,,0.5
1983-09-26,San Antonio_Sc,39.3,20.7,,,
1983-09-26,Vallecito,35.0,23.0,,,
1983-09-26,San Jacinto Sud,36.5,12.0,59.0,7.0,
1983-09-26,Corani Represa,,,,,18.5
1983-09-26,Irpa Irpa,22.2,11.1,,,
1983-09-26,Jardin Botanico (CBBA),28.0,10.0,,,
1983-09-26,Coimata,,14.0,,,
1983-09-26,El Puente (c),29.0,14.0,,,
1983-09-26,La Vertiente,42.0,20.0,,,
1983-09-26,Salinas,,,,,2.0
1983-09-26,Iscayachi - San Antonio ,18.1,4.0,,,
1983-09-26,Santa Cruz SENAMHI,34.2,25.4,,,
1983-09-26,Pampa Grande LP,15.0,-3.2,,,
1983-09-26,Okinawa II,37.0,24.0,,,
1983-09-26,Yacuces,43.0,26.0,,,
1983-09-26,Vallegrande SENAMHI,28.3,11.1,43.0,21.0,
1983-09-26,Monteagudo_El Bañado,39.0,,92.0,50.0,
1983-09-26,Muyupampa,35.6,12.2,89.0,33.0,
1983-09-26,Nuevo Mundo,,,,,39.0
1983-09-26,Ayo Ayo,14.2,0.4,,,
1983-09-26,Sucre Aeropuerto,28.8,10.6,39.0,24.0,
1983-09-26,Apolo Aeropuerto,32.0,16.0,,,
1983-09-26,San Jose de Chiquitos Aerop,39.5,22.0,,,
1983-09-26,Bermejo Aeropuerto,41.0,18.0,85.0,38.0,
1983-09-26,Laykacota,16.6,2.0,,,17.2
1983-09-26,Oruro Aeropuerto,17.4,-1.0,,,
1983-09-26,Chinoli,24.5,5.6,63.0,44.0,
1983-09-26,Laguna Colorada,10.8,-4.0,29.0,18.0,
1983-09-26,Potosi Los Pinos,22.5,1.5,61.0,15.0,
1983-09-26,Mojo,22.2,-2.0,50.0,19.0,
1983-09-26,Macha,23.5,5.0,70.0,30.0,
1983-09-26,Palca Higueras,30.8,5.0,-3.0,-6.0,
1983-09-26,Tinguipaya,28.0,9.0,,,
1983-09-26,Yocalla,28.0,7.0,,,
1983-09-26,San Joaquin Aeropuerto,37.8,21.5,50.0,50.0,
1983-09-26,Santa Ana del Yacuma Aerop,37.6,23.4,,,
1983-09-26,Riberalta Aeropuerto,37.4,23.6,70.0,70.0,3.0
1983-09-26,San Ignacio de Moxos Aerop,35.2,23.0,,,
1983-09-26,Canasmoro,31.7,12.2,23.0,6.0,
1983-09-26,El Alto Aeropuerto,12.0,2.4,,,5.3
1983-09-26,Camiri Aeropuerto,39.0,19.0,,,
1983-09-26,Cochabamba Aeropuerto,28.2,8.0,,,1.0
1983-09-26,Cobija Aeropuerto,35.0,21.5,61.0,61.0,
1983-09-26,Salinas G. De Mendoza,21.67,3.33,,,
1983-09-26,Calcha Nor Chichas,29.0,5.0,85.0,60.0,
1983-09-26,Otavi,25.5,6.0,,,
1983-09-26,El Alto Senamhi,12.0,2.4,75.0,54.0,8.8
1983-09-26,Coroico,26.5,11.0,,,
1983-09-26,General Saavedra,35.8,23.0,,,
1983-09-26,Abra de Napa,12.8,2.0,99.0,26.0,
1983-09-26,Tomave,17.5,2.5,,,
1983-09-26,Yaco,,,,,2.2
1983-09-26,Planta Miguillas,,,,,3.8
1983-09-26,Tupiza,27.0,2.5,46.0,24.0,
1983-09-26,Villazon,19.4,2.0,,,
1983-09-26,Guayaramerin Aeropuerto,38.8,18.0,57.0,57.0,
1983-09-27,Magdalena Aeropuerto,39.0,22.3,,,
1983-09-27,Trinidad Aeropuerto,35.4,23.2,,,
1983-09-27,Rurrenabaque Aeropuerto,36.3,21.0,,,
1983-09-27,San Borja Aeropuerto,36.0,21.5,,,
1983-09-27,Charaña,17.2,-1.2,,,
1983-09-27,Padilla,33.0,19.5,50.0,41.0,2.5
1983-09-27,Pojpo_H,,,,,6.8
1983-09-27,Redencion Pampa,27.5,12.0,62.0,40.0,
1983-09-27,San Lucas,26.7,4.4,82.0,35.0,
1983-09-27,San Roque CHQ,28.4,4.2,89.0,31.0,
1983-09-27,Talula_Tako Tako,29.8,15.8,,,
1983-09-27,Tarabuco,23.5,12.5,52.0,31.0,
1983-09-27,Tarvita,33.9,12.2,,,
1983-09-27,Urriolagoytia,,,,,1.2
1983-09-27,Villa Serrano,32.6,16.0,,,16.5
1983-09-27,Viña Quemada,31.5,22.5,,,
1983-09-27,Yotala,30.0,9.5,,,
1983-09-27,Zudañez,29.0,11.5,45.0,23.0,12.5
1983-09-27,Caracollo Cadea,20.2,3.6,73.0,31.0,0.5
1983-09-27,Apolo SENAMHI,,13.5,,,26.1
1983-09-27,Copacabana,15.3,4.0,73.0,53.0,4.8
1983-09-27,Calacoto,18.2,1.2,66.0,25.0,0.2
1983-09-27,Coripata,26.0,12.0,91.0,52.0,
1983-09-27,Collana,13.0,1.5,,,16.5
1983-09-27,Camata,,,,,4.8
1983-09-27,Chulumani,28.5,12.0,,,
1983-09-27,Chorocona,24.8,7.5,,,
1983-09-27,Huarina Cota Cota,17.7,3.8,77.0,36.0,4.7
1983-09-27,Hichucota,13.5,-0.5,64.0,42.0,1.2
1983-09-27,Irupana,26.0,15.5,,,20.5
1983-09-27,Isla Del Sol,14.0,3.0,,,
1983-09-27,Luribay,,9.4,81.0,47.0,
1983-09-27,Ovejuyo,,,,,6.0
1983-09-27,Puerto Acosta,17.0,2.0,,,22.0
1983-09-27,Santiago de Machaca,17.0,-1.0,78.0,46.0,1.0
1983-09-27,Sapecho,35.0,21.0,98.0,76.0,
1983-09-27,San Calixto,,,,,0.5
1983-09-27,Ocuri,17.1,4.0,59.0,27.0,
1983-09-27,Chuspipata,,,,,16.7
1983-09-27,Ancohoma,,,,,20.0
1983-09-27,Ancoraimes,,,,,5.7
1983-09-27,Mina Bolsa Negra,,,,,5.4
1983-09-27,Corpaputo,,,,,2.8
1983-09-27,Conchamarca,,,,,4.2
1983-09-27,Mocomoco,,,,,9.2
1983-09-27,Charazani,,,,,0.2
1983-09-27,Chuquiaguillo_LP,,,,,4.8
1983-09-27,Isicani,,,,,8.5
1983-09-27,Mecapaca,,,,,2.4
1983-09-27,Peñas,,,,,15.2
1983-09-27,Poroma (LP),,,,,1.7
1983-09-27,Pinaya,,,,,8.0
1983-09-27,Pasankeri ,,,,,1.2
1983-09-27,Quime,,,,,4.0
1983-09-27,Sapahaqui,,,,,11.3
1983-09-27,Salla,,,,,1.5
1983-09-27,San Andres De Machaca,,,,,6.4
1983-09-27,Villa Copacabana,,,,,1.8
1983-09-27,Villa Adela,,,,,4.2
1983-09-27,Vino Tinto,,,,,0.6
1983-09-27,Comarapa,23.2,13.8,,,
1983-09-27,Tarija Aeropuerto,35.3,12.6,,,
1983-09-27,Villamontes Aeropuerto,36.3,19.0,,,
1983-09-27,Yacuiba Aeropuerto,30.5,18.0,,,
1983-09-27,Aiquile,32.0,10.0,71.0,55.0,
1983-09-27,Anzaldo,25.5,10.0,,,
1983-09-27,Arani,26.6,10.1,,,
1983-09-27,Capinota,31.8,8.5,,,
1983-09-27,Cristal Mayu,,,,,6.4
1983-09-27,Chimboco,26.0,,,,
1983-09-27,Independencia,23.8,2.7,68.0,40.0,
1983-09-27,La Jota (Chimore),34.4,22.8,90.0,81.0,3.5
1983-09-27,La Violeta,27.8,12.0,82.0,69.0,
1983-09-27,Locotal,,,,,1.4
1983-09-27,Misicuni,15.0,1.0,65.0,5.0,
1983-09-27,Puente Arce,38.0,20.0,,,
1983-09-27,San Benito,27.5,8.0,67.0,44.0,
1983-09-27,Tarata,28.0,7.5,,,
1983-09-27,Tiraque,21.1,5.5,98.0,68.0,
1983-09-27,Totora_CBBA,25.6,8.9,,,
1983-09-27,El Puente,30.0,13.5,,,
1983-09-27,Patacamaya ,16.2,2.2,89.0,43.0,4.0
1983-09-27,Padcaya,30.0,6.0,,,
1983-09-27,San Andres,31.0,12.0,,,
1983-09-27,Est. Exp. Vallecito,35.0,22.0,,,
1983-09-27,Mairana,30.5,20.7,61.0,43.0,
1983-09-27,Minero (Unagro),36.2,22.6,,,
1983-09-27,Puerto Suarez Aeropuerto,41.0,27.0,,,
1983-09-27,Roboré Aeropuerto,40.0,28.1,,,
1983-09-27,San Ignacio de Velasco Aerop,37.2,23.4,,,
1983-09-27,San Javier Aeropuerto,35.0,21.2,,,
1983-09-27,San Julian,36.5,24.0,72.0,54.0,
1983-09-27,Arquillos,,,,,9.0
1983-09-27,Azurduy,28.5,10.5,77.0,56.0,
1983-09-27,Culpina,26.0,8.0,,,
1983-09-27,El Rodeo,,,,,2.0
1983-09-27,Incahuasi_CHUQ,25.5,7.4,45.0,12.0,
1983-09-27,La Torre,29.0,14.0,42.0,23.0,
1983-09-27,Escoma ,,,,,25.8
1983-09-27,Hilo Hilo,,,,,8.3
1983-09-27,El Belen,13.0,2.0,88.0,59.0,2.8
1983-09-27,La Asunta,34.0,15.0,73.0,56.0,
1983-09-27,Tambillo (LPZ),,,,,8.3
1983-09-27,Palca_LP,20.0,6.2,,,0.3
1983-09-27,Tiawanacu,17.5,4.3,94.0,45.0,5.3
1983-09-27,Chaqui,23.0,10.0,22.0,13.0,
1983-09-27,Mizque,31.0,18.0,68.0,62.0,
1983-09-27,Palmar Pampa,,,,,27.2
1983-09-27,Jatun Mayo (Lacayas),,,,,4.1
1983-09-27,Sehuencas,19.1,13.9,91.0,66.0,12.4
1983-09-27,Santivañez,29.0,11.0,,,
1983-09-27,Cuatro Esquinas,,,,,0.2
1983-09-27,Juan Vena,,,,,0.9
1983-09-27,Sirupaya,,,,,5.1
1983-09-27,Achachicala,,,,,0.3
1983-09-27,Pillapi,,,,,2.0
1983-09-27,Coniri,,,,,6.2
1983-09-27,Vinto,30.0,12.8,,,
1983-09-27,Sucre SENAMHI,27.7,12.0,41.0,20.0,
1983-09-27,Conzata,,,,,5.4
1983-09-27,Chijipina Grande,,,,,6.8
1983-09-27,Huayna Potosí,,,,,3.5
1983-09-27,Calacoto C,20.0,7.5,,,8.2
1983-09-27,Ravelo,19.0,6.0,,,
1983-09-27,Vitichi,29.0,10.0,39.0,15.0,
1983-09-27,Uncía,14.3,2.9,,,1.3
1983-09-27,Turuchipa,29.5,16.0,,,
1983-09-27,San Jose de Pampa Grande,25.9,3.4,,,
1983-09-27,Challapata (Tacagua),19.0,4.0,,,
1983-09-27,Villamontes SENAMHI,35.0,20.5,67.0,53.0,
1983-09-27,San Juan de Yapacaní,35.0,23.0,81.0,46.0,
1983-09-27,Samaipata,28.3,15.0,62.0,42.0,
1983-09-27,Ciudad Satélite,,,,,7.9
1983-09-27,Alto Seguencoma,,,,,1.0
1983-09-27,Julaca,18.5,-8.0,74.0,50.0,
1983-09-27,Potosi Aeropuerto,17.2,4.1,55.0,55.0,
1983-09-27,Condoriri - UTO,,,,,4.5
1983-09-27,Puesto Fernández,36.6,21.2,,,
1983-09-27,Chaguaya,,,,,4.2
1983-09-27,Nube,,,,,3.8
1983-09-27,Pisly,,,,,9.0
1983-09-27,Malaga,,,,,0.3
1983-09-27,San Onofre,,,,,0.5
1983-09-27,El Tejar (Tarija),35.0,11.0,,,
1983-09-27,Entre Rios (TJA),35.2,16.3,56.0,30.0,
1983-09-27,Pata H,,,,,4.6
1983-09-27,Pelechuco,15.0,3.0,,,
1983-09-27,Comanche,18.0,1.0,,,
1983-09-27,San Pedro de Curahuara_h,,,,,2.1
1983-09-27,Bella Vista LPZ,,,,,2.3
1983-09-27,Angosto Inicua,,,,,6.0
1983-09-27,Aucapata,17.5,9.5,,,6.0
1983-09-27,Milluni,,,,,7.6
1983-09-27,Mallasa,,,,,8.5
1983-09-27,Kollucachi,,,,,5.7
1983-09-27,Taypichaca_h,,,,,9.5
1983-09-27,Irpa Chico,,,,,10.2
1983-09-27,Santa Ana de Caranavi,35.0,12.0,,,
1983-09-27,Trompillo Aeropuerto,35.4,24.0,,,
1983-09-27,San Ramón Aeropuerto,39.0,22.8,46.0,46.0,
1983-09-27,Candelaria,21.0,4.0,,,0.1
1983-09-27,Arrozales - Bermejo,30.0,17.0,,,
1983-09-27,Planta Corani,,,,,33.5
1983-09-27,Cuatro Esquinas Misicuni,,,,,0.2
1983-09-27,Mayca Mayu,13.0,1.5,,,1.2
1983-09-27,San Antonio_Sc,39.6,21.4,,,
1983-09-27,Vallecito,34.5,22.1,,,
1983-09-27,San Jacinto Sud,34.0,14.0,60.0,19.0,
1983-09-27,Corani Represa,,,,,0.1
1983-09-27,Irpa Irpa,21.7,10.5,,,
1983-09-27,Jardin Botanico (CBBA),29.0,11.0,,,
1983-09-27,Paccha_H,,,,,3.4
1983-09-27,El Puente (c),30.0,13.5,,,
1983-09-27,La Vertiente,36.0,22.0,,,
1983-09-27,Iscayachi - San Antonio ,19.3,5.0,,,
1983-09-27,Santa Cruz SENAMHI,34.0,25.8,,,
1983-09-27,Pampa Grande LP,14.2,2.9,,,
1983-09-27,Okinawa II,37.5,22.0,,,
1983-09-27,Yacuces,43.7,24.0,,,
1983-09-27,Vallegrande SENAMHI,28.3,14.4,51.0,25.0,
1983-09-27,Monteagudo_El Bañado,41.0,,78.0,53.0,
1983-09-27,Muyupampa,37.2,14.4,62.0,42.0,
1983-09-27,Ayo Ayo,14.6,0.9,,,10.2
1983-09-27,Sucre Aeropuerto,27.7,12.0,41.0,20.0,
1983-09-27,Apolo Aeropuerto,33.0,16.0,,,
1983-09-27,San Jose de Chiquitos Aerop,40.0,20.5,,,
1983-09-27,Bermejo Aeropuerto,30.0,17.0,75.0,47.0,
1983-09-27,Laykacota,17.5,5.3,,,
1983-09-27,Eucaliptus,,,,,1.5
1983-09-27,Oruro Aeropuerto,17.9,1.4,,,
1983-09-27,Chinoli,24.0,7.0,55.0,42.0,
1983-09-27,Laguna Colorada,9.6,-4.5,27.0,19.0,
1983-09-27,Potosi Los Pinos,20.0,5.0,66.0,22.0,
1983-09-27,Mojo,22.0,-0.8,34.0,21.0,
1983-09-27,Macha,24.5,7.5,63.0,44.0,
1983-09-27,Palca Higueras,31.0,5.1,-3.0,-7.0,
1983-09-27,Tinguipaya,27.5,11.0,,,
1983-09-27,Yocalla,25.0,10.0,,,
1983-09-27,San Joaquin Aeropuerto,38.0,21.2,48.0,48.0,
1983-09-27,Santa Ana del Yacuma Aerop,37.0,22.2,,,
1983-09-27,Riberalta Aeropuerto,37.4,23.0,63.0,63.0,
1983-09-27,San Ignacio de Moxos Aerop,35.5,23.3,,,
1983-09-27,Canasmoro,31.1,14.4,27.0,7.0,
1983-09-27,El Alto Aeropuerto,13.0,1.8,,,6.8
1983-09-27,Camiri Aeropuerto,39.0,20.0,,,
1983-09-27,Cochabamba Aeropuerto,30.2,12.2,,,
1983-09-27,Cobija Aeropuerto,38.5,20.5,49.0,49.0,
1983-09-27,Salinas G. De Mendoza,21.11,0.56,,,
1983-09-27,Calcha Nor Chichas,28.0,8.0,64.0,34.0,
1983-09-27,Otavi,26.5,8.0,,,
1983-09-27,El Alto Senamhi,13.0,1.8,67.0,36.0,9.0
1983-09-27,Coroico,25.5,14.5,,,20.0
1983-09-27,General Saavedra,35.5,22.5,,,
1983-09-27,Abra de Napa,12.0,3.0,88.0,39.0,
1983-09-27,Tomave,18.5,7.0,,,
1983-09-27,Yaco,,,,,4.0
1983-09-27,Planta Miguillas,,,,,0.6
1983-09-27,Tupiza,26.5,4.0,45.0,30.0,
1983-09-27,Villazon,21.0,2.4,,,
1983-09-27,Guayaramerin Aeropuerto,39.5,20.5,59.0,59.0,
1983-09-28,Magdalena Aeropuerto,38.2,23.3,,,
1983-09-28,Trinidad Aeropuerto,37.2,23.0,,,
1983-09-28,Rurrenabaque Aeropuerto,37.0,20.0,,,
1983-09-28,San Borja Aeropuerto,36.5,20.0,,,
1983-09-28,Charaña,17.8,-0.8,,,
1983-09-28,Padilla,29.0,13.0,77.0,58.0,4.0
1983-09-28,Pojpo_H,,,,,16.5
1983-09-28,Potolo,,,,,2.0
1983-09-28,Redencion Pampa,26.5,11.9,92.0,43.0,
1983-09-28,San Lucas,27.8,4.4,58.0,24.0,
1983-09-28,San Roque CHQ,29.6,5.4,59.0,35.0,
1983-09-28,Talula_Tako Tako,30.0,13.2,,,
1983-09-28,Taperillas,,,,,6.7
1983-09-28,Tarabuco,22.0,8.5,86.0,38.0,3.5
1983-09-28,Tarvita,33.3,10.0,,,
1983-09-28,Tomina,,,,,52.0
1983-09-28,Villa Alcala,,,,,6.2
1983-09-28,Villa Serrano,28.0,12.8,,,8.8
1983-09-28,Viña Quemada,32.5,20.0,,,
1983-09-28,Yotala,28.0,10.0,,,
1983-09-28,Zudañez,26.5,11.0,76.0,32.0,
1983-09-28,Caracollo Cadea,20.2,2.1,67.0,27.0,
1983-09-28,Apolo SENAMHI,,14.5,,,0.8
1983-09-28,Copacabana,13.0,2.8,77.0,51.0,4.7
1983-09-28,Calacoto,17.2,0.2,86.0,28.0,
1983-09-28,Coripata,28.5,14.5,91.0,49.0,
1983-09-28,Collana,15.5,1.0,,,
1983-09-28,Camata,,,,,2.4
1983-09-28,Chulumani,30.0,14.5,,,
1983-09-28,Chorocona,25.0,10.0,,,0.2
1983-09-28,Huarina Cota Cota,16.6,2.2,63.0,43.0,4.2
1983-09-28,Hichucota,14.8,-1.2,62.0,29.0,
1983-09-28,Irupana,27.0,15.0,,,
1983-09-28,Isla Del Sol,16.0,3.5,,,
1983-09-28,Luribay,25.8,9.8,86.0,48.0,
1983-09-28,Puerto Acosta,16.0,4.0,,,42.0
1983-09-28,Santiago de Machaca,18.6,-2.0,83.0,36.0,
1983-09-28,Sapecho,34.8,22.0,98.0,80.0,
1983-09-28,San Calixto,,,,,0.6
1983-09-28,Ocuri,16.8,3.8,44.0,25.0,3.1
1983-09-28,Antaquilla,,,,,1.2
1983-09-28,Ancohoma,,,,,15.0
1983-09-28,Mina Bolsa Negra,,,,,2.3
1983-09-28,Corpaputo,,,,,3.4
1983-09-28,Charazani,,,,,0.3
1983-09-28,Isicani,,,,,12.0
1983-09-28,Peñas,,,,,20.5
1983-09-28,Poroma (LP),,,,,0.4
1983-09-28,Sica Sica,,,,,1.5
1983-09-28,Sapahaqui,,,,,3.5
1983-09-28,Salla,,,,,1.5
1983-09-28,San Andres De Machaca,,,,,0.8
1983-09-28,Taraco,,,,,6.0
1983-09-28,Yanamuyo Alto,,,,,21.0
1983-09-28,Comarapa,23.1,15.5,,,1.5
1983-09-28,Tarija Aeropuerto,31.6,13.6,,,
1983-09-28,Tucumillas,,,,,6.4
1983-09-28,Villamontes Aeropuerto,31.9,18.5,,,
1983-09-28,Yacuiba Aeropuerto,29.0,20.0,,,
1983-09-28,Aguirre,,,,,0.9
1983-09-28,Aiquile,33.0,15.0,65.0,58.0,
1983-09-28,Anzaldo,25.5,10.0,,,
1983-09-28,Arani,28.1,10.8,,,
1983-09-28,Capinota,30.0,8.7,,,5.8
1983-09-28,Cristal Mayu,,,,,10.0
1983-09-28,Charahuayto,,,,,3.5
1983-09-28,Chimboco,26.0,,,,
1983-09-28,Independencia,24.7,2.6,53.0,42.0,
1983-09-28,La Jota (Chimore),35.6,20.6,94.0,81.0,24.0
1983-09-28,La Violeta,27.7,10.1,88.0,52.0,0.4
1983-09-28,Locotal,,,,,9.0
1983-09-28,Misicuni,15.0,0.3,76.0,47.0,2.5
1983-09-28,Puente Arce,36.0,20.0,,,
1983-09-28,San Benito,27.0,9.5,77.0,44.0,
1983-09-28,Tarata,29.0,9.5,,,
1983-09-28,Tiraque,20.0,6.1,96.0,74.0,
1983-09-28,Totora_CBBA,26.7,12.2,,,
1983-09-28,El Puente,31.0,14.0,,,
1983-09-28,Patacamaya ,17.0,1.8,79.0,39.0,
1983-09-28,Padcaya,29.0,7.0,,,
1983-09-28,San Andres,28.5,12.3,,,
1983-09-28,Est. Exp. Vallecito,35.0,21.0,,,
1983-09-28,Mairana,31.0,16.5,74.0,42.0,
1983-09-28,Masicuri,,,,,14.3
1983-09-28,Mataral,,,,,1.1
1983-09-28,Minero (Unagro),36.0,22.0,,,
1983-09-28,Puerto Suarez Aeropuerto,37.0,25.0,,,
1983-09-28,Pulquina,,,,,3.0
1983-09-28,Roboré Aeropuerto,39.1,24.2,,,
1983-09-28,San Ignacio de Velasco Aerop,37.2,19.8,,,
1983-09-28,San Javier Aeropuerto,35.6,20.2,,,
1983-09-28,San Julian,37.0,21.0,78.0,45.0,8.4
1983-09-28,Siberia,,,,,14.5
1983-09-28,Tres Cruces,,,,,1.9
1983-09-28,Yerba Buena,,,,,3.5
1983-09-28,Arquillos,,,,,2.0
1983-09-28,Azurduy,28.5,10.5,83.0,65.0,0.9
1983-09-28,Culpina,25.0,7.0,,,
1983-09-28,Chavarria,,,,,2.3
1983-09-28,Chuqui Chuqui,,,,,2.5
1983-09-28,Incahuasi_CHUQ,24.4,6.6,74.0,10.0,
1983-09-28,La Torre,29.5,16.0,32.0,21.0,
1983-09-28,Lamboyo,,,,,19.0
1983-09-28,Hilo Hilo,,,,,3.4
1983-09-28,Abapo,,,,,0.6
1983-09-28,El Belen,14.0,0.0,89.0,52.0,2.6
1983-09-28,La Asunta,36.0,14.0,84.0,57.0,8.0
1983-09-28,Palca_LP,20.8,6.0,,,
1983-09-28,Tiawanacu,19.6,5.5,62.0,34.0,5.1
1983-09-28,Chaqui,22.5,7.0,22.0,14.0,
1983-09-28,La Cumbre,,,,,0.9
1983-09-28,Mizque,32.0,19.0,62.0,48.0,
1983-09-28,Palmar Pampa,,,,,36.0
1983-09-28,Chulcumayu,,,,,4.5
1983-09-28,Sehuencas,21.0,10.0,98.0,84.0,
1983-09-28,Santivañez,29.5,11.0,,,
1983-09-28,Cuatro Esquinas,,,,,0.1
1983-09-28,Puina,,,,,1.3
1983-09-28,Araca,,,,,5.0
1983-09-28,Pillapi,,,,,2.0
1983-09-28,Coniri,,,,,5.0
1983-09-28,Vinto,28.9,11.1,,,
1983-09-28,Sucre SENAMHI,26.6,10.6,53.0,30.0,
1983-09-28,Bautista Saavedra,,,,,9.7
1983-09-28,Chijipina Grande,,,,,7.2
1983-09-28,Huayna Potosí,,,,,0.5
1983-09-28,Calacoto C,21.0,6.0,,,3.6
1983-09-28,Ravelo,19.0,3.5,,,
1983-09-28,Vitichi,28.5,12.0,54.0,13.0,
1983-09-28,Uncía,16.1,3.3,,,1.6
1983-09-28,Turuchipa,29.0,15.5,,,8.0
1983-09-28,San Jose de Pampa Grande,25.0,2.4,,,
1983-09-28,Challapata (Tacagua),19.2,2.5,,,1.0
1983-09-28,Villamontes SENAMHI,31.0,21.5,54.0,46.0,
1983-09-28,Quila Quila H,,,,,0.5
1983-09-28,San Juan de Yapacaní,35.0,21.0,81.0,48.0,
1983-09-28,Samaipata,28.5,12.0,69.0,45.0,
1983-09-28,Julaca,17.0,3.0,54.0,38.0,
1983-09-28,Potosi Aeropuerto,18.2,4.1,54.0,54.0,
1983-09-28,Puesto Fernández,36.0,21.0,,,
1983-09-28,Chaguaya,,,,,2.2
1983-09-28,Tacacoma_h,,,,,0.2
1983-09-28,Pisly,,,,,4.2
