fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1981-10-08,Riberalta Aeropuerto,26.0,22.8,86.0,86.0,16.0
1981-10-08,San Ignacio de Moxos Aerop,20.0,19.0,,,63.0
1981-10-08,Canasmoro,28.0,7.0,76.0,39.0,
1981-10-08,El Alto Aeropuerto,9.2,0.0,,,11.4
1981-10-08,Camiri Aeropuerto,24.0,16.0,,,
1981-10-08,Cochabamba Aeropuerto,23.8,10.0,,,1.2
1981-10-08,Cobija Aeropuerto,25.8,21.0,95.0,95.0,53.0
1981-10-08,Coipasa,22.5,-4.0,,,
1981-10-08,Huachacalla,19.0,-3.0,,,
1981-10-08,Orinoca_H,17.0,-3.0,55.0,30.0,
1981-10-08,Salinas G. De Mendoza,20.56,-1.11,,,
1981-10-08,Calcha Nor Chichas,26.0,5.0,59.0,28.0,
1981-10-08,Puna,21.3,2.0,78.0,31.0,
1981-10-08,El Alto Senamhi,9.2,0.0,100.0,85.0,5.5
1981-10-08,Colquechaca_PTI,22.0,7.0,80.0,44.0,
1981-10-08,Coroico,23.5,14.5,,,63.0
1981-10-08,General Saavedra,25.5,16.0,,,
1981-10-08,Planta Miguillas,,,,,15.3
1981-10-08,Tupiza,24.6,3.0,43.0,17.0,
1981-10-08,Villazon,26.5,8.3,,,
1981-10-08,Guayaramerin Aeropuerto,29.0,22.3,97.0,97.0,35.0
1981-10-09,Magdalena Aeropuerto,35.2,19.0,,,
1981-10-09,Trinidad Aeropuerto,31.2,17.2,,,
1981-10-09,Rurrenabaque Aeropuerto,27.3,14.0,,,
1981-10-09,San Borja Aeropuerto,27.4,17.4,,,
1981-10-09,Charaña,18.4,-3.2,35.0,35.0,
1981-10-09,Padilla,14.2,6.0,93.0,81.0,
1981-10-09,Redencion Pampa,24.0,10.0,85.0,51.0,
1981-10-09,San Roque CHQ,33.4,2.8,61.0,19.0,
1981-10-09,Talula_Tako Tako,28.0,12.0,,,
1981-10-09,Tarabuco,21.5,8.0,92.0,49.0,
1981-10-09,Tarvita,29.4,11.7,,,
1981-10-09,Villa Serrano,21.5,9.0,,,
1981-10-09,Viña Quemada,34.0,19.5,,,
1981-10-09,Yotala,26.7,13.3,,,
1981-10-09,Zudañez,,11.5,82.0,60.0,
1981-10-09,Caracollo Cadea,21.0,6.3,73.0,48.0,0.5
1981-10-09,Apolo SENAMHI,,14.9,,,
1981-10-09,Copacabana,14.0,3.0,86.0,53.0,
1981-10-09,Calacoto,19.5,4.0,78.0,35.0,
1981-10-09,Coripata,25.0,14.5,96.0,58.0,
1981-10-09,Collana,18.0,4.0,,,
1981-10-09,Chulumani,27.0,15.0,,,
1981-10-09,Chorocona,24.0,12.0,,,1.1
1981-10-09,Huarina Cota Cota,14.7,4.0,90.0,51.0,
1981-10-09,Hichucota,10.0,1.0,77.0,46.0,
1981-10-09,Irupana,25.0,13.0,,,
1981-10-09,Isla Del Sol,13.0,4.0,,,
1981-10-09,Luribay,24.9,10.6,81.0,39.0,
1981-10-09,Puerto Acosta,15.5,4.5,,,2.5
1981-10-09,Santiago de Machaca,17.1,5.0,73.0,48.0,
1981-10-09,Sapecho,,15.0,100.0,90.0,
1981-10-09,Ancohoma,,,,,6.0
1981-10-09,Mina Bolsa Negra,,,,,3.1
1981-10-09,Corpaputo,,,,,0.3
1981-10-09,Caxata,,,,,2.0
1981-10-09,Conchamarca,,,,,0.1
1981-10-09,Capiñata,,,,,1.0
1981-10-09,Chuquiaguillo_LP,,,,,0.8
1981-10-09,Choquetanga Chico,,,,,0.2
1981-10-09,Italaque,,,,,4.0
1981-10-09,Inquisivi,,,,,19.0
1981-10-09,Mecapaca,,,,,2.1
1981-10-09,Peñas,,,,,0.2
1981-10-09,Quime,,,,,2.5
1981-10-09,Comarapa,22.0,11.6,,,
1981-10-09,Concepcion Aeropuerto SCZ,,15.5,,,
1981-10-09,Tarija Aeropuerto,20.6,9.0,,,
1981-10-09,Villamontes Aeropuerto,27.2,16.1,,,
1981-10-09,Yacuiba Aeropuerto,21.5,16.0,,,
1981-10-09,Aiquile,28.0,13.0,82.0,66.0,
1981-10-09,Arani,25.9,10.4,,,
1981-10-09,Capinota,31.8,9.8,,,
1981-10-09,Cristal Mayu,,,,,0.2
1981-10-09,Chipiriri,26.9,16.7,96.0,64.0,
1981-10-09,Independencia,20.0,9.4,89.0,58.0,
1981-10-09,La Jota (Chimore),33.3,16.7,,,
1981-10-09,La Violeta,27.5,11.0,92.0,55.0,
1981-10-09,Locotal,,,,,0.8
1981-10-09,Misicuni,13.0,4.5,,,
1981-10-09,San Benito,25.0,8.0,94.0,54.0,
1981-10-09,Tarata,28.5,7.5,,,
1981-10-09,Tiraque,20.5,6.1,,,
1981-10-09,Totora_CBBA,23.3,6.7,,,1.3
1981-10-09,Covendo,,,,,20.0
1981-10-09,El Puente,34.9,8.1,,,
1981-10-09,Patacamaya ,16.8,5.2,73.0,58.0,4.1
1981-10-09,Padcaya,19.0,3.0,,,
1981-10-09,Palmar Grande,23.0,15.0,,,
1981-10-09,San Andres,18.9,9.0,,,
1981-10-09,Est. Exp. Vallecito,30.6,15.6,,,
1981-10-09,Mairana,23.0,13.0,85.0,67.0,
1981-10-09,Minero (Unagro),30.0,19.0,,,
1981-10-09,Okinawa I,,,,,2.0
1981-10-09,Pucara,,,,,1.0
1981-10-09,Puerto Suarez Aeropuerto,33.0,20.0,,,
1981-10-09,Roboré Aeropuerto,30.1,17.3,,,
1981-10-09,San Ignacio de Velasco Aerop,32.1,15.4,,,
1981-10-09,San Javier Aeropuerto,29.4,15.0,,,
1981-10-09,San Julian,31.6,17.0,73.0,52.0,
1981-10-09,Azurduy,20.0,,93.0,75.0,
1981-10-09,Cachimayu,,,,,0.3
1981-10-09,Culpina,26.0,3.0,,,
1981-10-09,Cumandayti,,,,,1.0
1981-10-09,Chavarria,,,,,4.8
1981-10-09,El Salvador,24.0,11.5,93.0,68.0,
1981-10-09,La Torre,0.0,0.0,,,
1981-10-09,Aten,,,,,2.0
1981-10-09,El Belen,15.0,4.0,63.0,46.0,8.5
1981-10-09,La Asunta,30.0,17.5,91.0,52.0,
1981-10-09,Tambillo (LPZ),,,,,4.0
1981-10-09,Palca_LP,18.2,6.0,92.0,61.0,0.3
1981-10-09,Sorata,23.9,11.0,93.0,77.0,
1981-10-09,Viacha,15.0,3.0,,,0.8
1981-10-09,Tiawanacu,16.5,3.5,93.0,39.0,
1981-10-09,Mizque,31.2,10.8,91.0,47.0,
1981-10-09,Palmar Pampa,,,,,10.4
1981-10-09,Jatun Mayo (Lacayas),,,,,7.6
1981-10-09,Sehuencas,19.0,10.0,98.0,93.0,
1981-10-09,Santivañez,33.3,10.5,,,
1981-10-09,Chorito,,,,,6.1
1981-10-09,Cuatro Esquinas,,,,,2.0
1981-10-09,Incachaca_Ayopaya,,,,,1.8
1981-10-09,Morochata,18.0,5.0,,,1.0
1981-10-09,Palca CBBA,,,,,2.1
1981-10-09,Queara,,,,,5.2
1981-10-09,Suches,,,,,7.4
1981-10-09,Puina,,,,,2.3
1981-10-09,Pasto Pata,,,,,18.1
1981-10-09,Araca,,,,,4.2
1981-10-09,Vinto,27.8,11.1,,,
1981-10-09,Sucre SENAMHI,23.9,8.5,75.0,42.0,
1981-10-09,Calachaca,,,,,0.2
1981-10-09,Vilaque_h,,,,,0.9
1981-10-09,Villa Victoria,,,,,10.2
1981-10-09,Calacoto C,21.0,4.0,,,
1981-10-09,Ravelo,22.0,11.0,,,
1981-10-09,Vitichi,,,92.0,64.0,
1981-10-09,Uncía,,2.8,,,
1981-10-09,Turuchipa,25.6,6.7,,,
1981-10-09,San Jose de Pampa Grande,24.0,4.2,78.0,38.0,
1981-10-09,Angosto del Bala,27.5,18.0,,,1.2
1981-10-09,Challapata (Tacagua),19.0,5.2,,,
1981-10-09,Villamontes SENAMHI,,20.5,62.0,43.0,
1981-10-09,San Juan de Yapacaní,30.6,15.6,78.0,45.0,
1981-10-09,Aimiri,,,,,10.0
1981-10-09,Julaca,22.4,1.2,57.0,43.0,
1981-10-09,Yura,23.5,3.5,,,
1981-10-09,Potosi Aeropuerto,,,42.0,42.0,
1981-10-09,Puesto Fernández,30.2,16.2,,,
1981-10-09,Sacaba,27.0,11.0,,,
1981-10-09,Ixiamas,,,94.0,70.0,0.5
1981-10-09,Hichucollo,,,,,4.3
1981-10-09,Pojo,26.7,13.3,,,
1981-10-09,Sacabambilla Baja,,,,,3.7
1981-10-09,Charapaya,,,,,20.5
1981-10-09,El Tejar (Tarija),22.0,10.5,,,
1981-10-09,Entre Rios (TJA),18.2,10.0,89.0,80.0,
1981-10-09,Ulla Ulla,10.0,1.5,,,
1981-10-09,Pelechuco,10.0,6.0,,,12.1
1981-10-09,Comanche,18.0,0.0,,,
1981-10-09,Bella Vista LPZ,,,,,1.2
1981-10-09,Aucapata,17.0,4.0,,,
1981-10-09,Plaza Villarroel,,,,,0.1
1981-10-09,Puente Negro,,,,,9.3
1981-10-09,Milluni,,,,,0.7
1981-10-09,Mallasa,,,,,0.4
1981-10-09,Kollucachi,,,,,17.1
1981-10-09,Desaguadero,,,,,0.1
1981-10-09,Nazacara,,,,,1.0
1981-10-09,Jalancha,,,,,0.4
1981-10-09,Santa Ana de Caranavi,31.0,6.0,,,
1981-10-09,Trompillo Aeropuerto,27.8,18.4,,,
1981-10-09,Vilacaya,30.0,6.0,,,
1981-10-09,Candelaria,20.0,7.0,,,
1981-10-09,Emborozu,,,,,4.0
1981-10-09,Arrozales - Bermejo,19.0,11.0,,,
1981-10-09,Planta Corani,13.3,3.3,,,
1981-10-09,Sivingani - Misicuni ,,,,,1.8
1981-10-09,Cuatro Esquinas Misicuni,,,,,2.0
1981-10-09,Mayca Mayu,11.0,8.0,,,
1981-10-09,San Antonio_Sc,25.7,18.8,,,
1981-10-09,Mochara,,,,,0.1
1981-10-09,San Jacinto Sud,,,75.0,48.0,
1981-10-09,Corani Represa,16.0,3.0,95.0,92.0,0.2
1981-10-09,Irpa Irpa,17.2,6.1,,,
1981-10-09,Ivirgarzama,28.9,15.6,,,
1981-10-09,Buena Vista Ch,,,,,30.0
1981-10-09,Jardin Botanico (CBBA),28.0,12.0,,,
1981-10-09,San Pedro_CBBA,,,,,28.0
1981-10-09,Sivingani Ayopaya,,,,,4.4
1981-10-09,Titiri,,,,,7.5
1981-10-09,Kespillajta,,,,,12.0
1981-10-09,El Rosal,,,,,0.9
1981-10-09,Senda VI,28.5,18.0,,,2.0
1981-10-09,Villa Aspiazu,,,,,26.7
1981-10-09,Curahuara de Carangas,19.2,-0.6,81.0,75.0,
1981-10-09,Incachaca - Quillacollo,,,,,4.2
1981-10-09,Coimata,17.2,8.0,,,
1981-10-09,El Puente (c),34.9,8.1,,,
1981-10-09,La Vertiente,26.0,15.0,,,
1981-10-09,Iscayachi - San Antonio ,21.0,3.0,,,
1981-10-09,Sivingani_Mizque,,,,,1.8
1981-10-09,Templo Misicuni,,,,,12.0
1981-10-09,Santa Cruz SENAMHI,28.2,18.9,,,
1981-10-09,Huarirenda,,17.8,,,
1981-10-09,Yacuces,33.5,19.4,,,
1981-10-09,Vallegrande SENAMHI,19.4,2.9,93.0,68.0,
1981-10-09,Monteagudo_El Bañado,21.0,,88.0,81.0,
1981-10-09,Muyupampa,18.9,13.3,64.0,56.0,
1981-10-09,Ayo Ayo,17.8,2.8,,,6.8
1981-10-09,Sucre Aeropuerto,23.9,8.5,75.0,42.0,
1981-10-09,Apolo Aeropuerto,30.0,16.0,,,
1981-10-09,Bermejo Aeropuerto,19.0,11.0,,,
1981-10-09,Laykacota,19.8,5.4,36.0,35.0,4.4
1981-10-09,Eucaliptus,,,,,1.5
1981-10-09,Oruro Aeropuerto,18.4,6.3,,,5.0
1981-10-09,Sajama,21.0,-0.2,,,
1981-10-09,Chinoli,22.0,8.0,86.0,52.0,
1981-10-09,Potosi Los Pinos,19.0,1.0,89.0,43.0,
1981-10-09,Mojo,21.0,5.0,42.0,35.0,
1981-10-09,Palca Higueras,,,,,0.5
1981-10-09,Tinguipaya,24.0,3.0,,,
1981-10-09,Yocalla,21.0,3.0,,,
1981-10-09,San Joaquin Aeropuerto,,,75.0,75.0,
1981-10-09,Santa Ana del Yacuma Aerop,30.5,23.0,,,
1981-10-09,Riberalta Aeropuerto,26.5,21.0,92.0,92.0,
1981-10-09,San Ignacio de Moxos Aerop,29.0,20.0,,,
1981-10-09,Canasmoro,19.0,9.0,77.0,51.0,
1981-10-09,El Alto Aeropuerto,14.8,2.4,,,5.7
1981-10-09,Camiri Aeropuerto,22.0,18.0,,,
1981-10-09,Cochabamba Aeropuerto,28.8,11.0,,,
1981-10-09,Cobija Aeropuerto,26.5,18.8,87.0,87.0,
1981-10-09,Coipasa,20.0,-2.5,,,
1981-10-09,Huachacalla,18.0,-2.0,,,
1981-10-09,Orinoca_H,19.0,3.0,55.0,20.0,
1981-10-09,Salinas G. De Mendoza,22.78,-1.11,,,
1981-10-09,Calcha Nor Chichas,27.0,6.0,100.0,77.0,
1981-10-09,Puna,22.0,3.8,76.0,32.0,
1981-10-09,El Alto Senamhi,14.8,2.4,96.0,62.0,
1981-10-09,Colquechaca_PTI,22.0,10.0,65.0,40.0,1.0
1981-10-09,Coroico,24.5,16.5,,,30.0
1981-10-09,General Saavedra,29.5,19.0,,,
1981-10-09,Planta Miguillas,,,,,3.2
1981-10-09,Tupiza,26.0,9.5,50.0,29.0,
1981-10-09,Villazon,24.5,8.6,,,
1981-10-09,Guayaramerin Aeropuerto,27.1,15.1,87.0,87.0,9.0
1981-10-10,Magdalena Aeropuerto,36.8,21.2,,,
1981-10-10,Trinidad Aeropuerto,23.6,20.0,,,
1981-10-10,Rurrenabaque Aeropuerto,29.8,15.0,,,
1981-10-10,San Borja Aeropuerto,31.4,19.0,,,
1981-10-10,Charaña,20.2,-3.4,32.0,32.0,
1981-10-10,Padilla,20.0,7.0,93.0,51.0,
1981-10-10,Redencion Pampa,27.0,11.0,81.0,33.0,
1981-10-10,San Roque CHQ,29.6,2.6,70.0,25.0,
1981-10-10,Talula_Tako Tako,29.2,11.8,,,
1981-10-10,Tarabuco,22.0,10.0,70.0,35.0,
1981-10-10,Tarvita,26.7,14.4,,,
1981-10-10,Villa Serrano,24.4,9.5,,,
1981-10-10,Viña Quemada,33.0,20.0,,,
1981-10-10,Yotala,27.8,4.4,,,
1981-10-10,Zudañez,,11.2,95.0,78.0,
1981-10-10,Caracollo Cadea,22.6,0.2,60.0,31.0,
1981-10-10,Apolo SENAMHI,,15.7,,,0.6
1981-10-10,Copacabana,15.0,5.0,73.0,,
1981-10-10,Calacoto,20.5,-2.5,48.0,23.0,
1981-10-10,Coripata,27.0,15.0,95.0,62.0,12.0
1981-10-10,Collana,20.0,3.0,,,
1981-10-10,Camata,,,,,2.4
1981-10-10,Chulumani,29.0,15.0,,,7.5
1981-10-10,Chorocona,24.0,12.5,,,4.2
1981-10-10,Huarina Cota Cota,17.4,4.9,79.0,47.0,
1981-10-10,Hichucota,9.0,2.0,77.0,53.0,
1981-10-10,Irupana,27.0,13.4,,,
1981-10-10,Isla Del Sol,14.0,5.0,,,
1981-10-10,Luribay,29.5,12.8,38.0,24.0,
1981-10-10,Puerto Acosta,17.5,4.0,,,
1981-10-10,Santiago de Machaca,19.4,2.8,43.0,29.0,
1981-10-10,Sapecho,30.0,15.0,100.0,90.0,
1981-10-10,Ancohoma,,,,,5.3
1981-10-10,Mina Bolsa Negra,,,,,2.5
1981-10-10,Corpaputo,,,,,0.9
1981-10-10,Circuata,,,,,4.4
1981-10-10,Charazani,,,,,0.3
1981-10-10,Choquetanga Chico,,,,,7.6
1981-10-10,Inquisivi,,,,,4.0
1981-10-10,Miguillas,,,,,5.2
1981-10-10,Quiabaya,,,,,1.0
1981-10-10,Comarapa,23.9,12.5,,,
1981-10-10,Concepcion Aeropuerto SCZ,,18.0,,,
1981-10-10,Tarija Aeropuerto,21.0,9.8,,,
1981-10-10,Villamontes Aeropuerto,29.4,16.7,,,
1981-10-10,Yacuiba Aeropuerto,24.0,15.0,,,
1981-10-10,Aiquile,30.0,14.0,85.0,62.0,
1981-10-10,Arani,32.4,9.1,,,
1981-10-10,Capinota,30.8,7.2,,,
1981-10-10,Cristal Mayu,,,,,13.0
1981-10-10,Chipiriri,39.9,17.8,90.0,55.0,
1981-10-10,Independencia,20.5,7.2,84.0,55.0,
1981-10-10,La Jota (Chimore),34.4,18.9,,,
1981-10-10,Ramadas Cbba,,,,,20.0
1981-10-10,La Violeta,28.8,8.7,91.0,55.0,
1981-10-10,Locotal,,,,,1.3
1981-10-10,Misicuni,16.0,1.0,,,0.1
1981-10-10,San Benito,29.0,5.5,77.0,77.0,9.1
1981-10-10,Tarata,27.0,6.5,,,
1981-10-10,Tiraque,21.1,6.1,,,
1981-10-10,Totora_CBBA,18.3,7.8,,,15.6
1981-10-10,Covendo,,,,,35.0
1981-10-10,El Puente,30.1,7.0,,,
1981-10-10,Patacamaya ,20.8,0.6,56.0,41.0,
1981-10-10,Padcaya,17.0,2.5,,,
1981-10-10,Palmar Grande,27.0,15.0,,,
1981-10-10,San Andres,20.2,8.0,,,
1981-10-10,Est. Exp. Vallecito,31.1,16.7,,,
1981-10-10,Mairana,22.5,14.0,86.0,69.0,
1981-10-10,Minero (Unagro),31.0,19.0,,,
1981-10-10,Puerto Suarez Aeropuerto,34.8,21.0,,,
1981-10-10,Roboré Aeropuerto,32.4,20.2,,,
1981-10-10,San Ignacio de Velasco Aerop,34.4,20.4,,,
1981-10-10,San Javier Aeropuerto,30.6,18.0,,,
1981-10-10,San Julian,31.5,17.6,76.0,46.0,
1981-10-10,Siberia,,,,,0.3
1981-10-10,Yerba Buena,,,,,0.2
1981-10-10,Azurduy,22.5,,88.0,70.0,
1981-10-10,Culpina,23.0,4.0,,,
1981-10-10,El Salvador,28.0,16.5,94.0,64.0,
1981-10-10,La Torre,0.0,0.0,,,
1981-10-10,Hilo Hilo,,,,,2.5
1981-10-10,El Belen,17.2,3.0,57.0,48.0,
1981-10-10,La Asunta,32.0,18.0,80.0,56.0,
1981-10-10,Tambillo (LPZ),,,,,1.2
1981-10-10,Palca_LP,21.5,7.0,71.0,37.0,
1981-10-10,Sorata,23.0,11.3,87.0,75.0,0.2
1981-10-10,Viacha,20.0,4.0,,,
1981-10-10,Tiawanacu,15.6,3.5,73.0,46.0,
1981-10-10,Mizque,32.4,14.2,78.0,41.0,
1981-10-10,Jatun Mayo (Lacayas),,,,,0.5
1981-10-10,Sehuencas,18.4,10.5,98.0,89.0,
1981-10-10,Santivañez,33.9,8.9,,,
1981-10-10,Chorito,,,,,3.0
1981-10-10,Cuatro Esquinas,,,,,5.2
1981-10-10,Incachaca_Ayopaya,,,,,0.2
1981-10-10,Morochata,16.0,5.0,,,
1981-10-10,Queara,,,,,1.1
1981-10-10,Suches,,,,,1.5
1981-10-10,Puina,,,,,4.3
1981-10-10,Sirupaya,,,,,3.0
1981-10-10,Naranjani,,,,,8.1
1981-10-10,Puerto Linares,,,,,2.3
1981-10-10,Vinto,29.4,13.3,,,
1981-10-10,Sucre SENAMHI,26.0,7.2,77.0,20.0,
1981-10-10,Humapalca,,,,,3.8
1981-10-10,Calachaca,,,,,6.3
1981-10-10,Vilaque_h,,,,,1.2
1981-10-10,Puente Villa (Chacala) H,,,,,5.8
1981-10-10,Chijipina Grande,,,,,3.5
1981-10-10,Calacoto C,22.0,6.0,,,
1981-10-10,Ravelo,19.0,-3.0,,,
1981-10-10,Vitichi,,,100.0,73.0,
1981-10-10,Uncía,18.1,2.8,,,
1981-10-10,Turuchipa,28.1,8.9,,,
1981-10-10,San Jose de Pampa Grande,28.0,2.0,82.0,27.0,
1981-10-10,Angosto del Bala,,19.0,,,
1981-10-10,Challapata (Tacagua),19.3,3.0,,,
1981-10-10,Villamontes SENAMHI,27.8,19.0,71.0,43.0,
1981-10-10,San Juan de Yapacaní,31.7,16.7,60.0,44.0,
1981-10-10,Julaca,22.5,-2.6,82.0,51.0,
1981-10-10,Yura,24.5,2.5,,,
1981-10-10,Puesto Fernández,30.1,18.2,,,
1981-10-10,Sacaba,29.5,13.0,,,
1981-10-10,Ixiamas,,,98.0,72.0,
1981-10-10,Nube,,,,,2.1
1981-10-10,Pojo,21.1,10.0,,,
1981-10-10,El Tejar (Tarija),22.6,9.5,,,
1981-10-10,Entre Rios (TJA),21.2,12.1,89.0,50.0,
1981-10-10,Huajchamayu,,,,,6.3
1981-10-10,Pelechuco,15.0,4.0,,,2.1
1981-10-10,Comanche,17.0,-2.0,,,
1981-10-10,Angosto Inicua,,,,,2.0
1981-10-10,Ayata,,,,,5.5
1981-10-10,Aucapata,21.0,8.0,,,18.0
1981-10-10,Puente Negro,,,,,22.3
1981-10-10,Kollucachi,,,,,14.9
1981-10-10,Jalancha,,,,,7.1
1981-10-10,Santa Ana de Caranavi,32.0,6.0,,,4.0
1981-10-10,Trompillo Aeropuerto,27.7,18.8,,,
1981-10-10,Tumupasa_h,,,,,0.4
1981-10-10,Vilacaya,27.0,7.0,,,
1981-10-10,Candelaria,24.0,7.0,,,
1981-10-10,Arrozales - Bermejo,23.0,14.0,,,
1981-10-10,Planta Corani,14.4,7.2,,,
1981-10-10,Cuatro Esquinas Misicuni,,,,,5.2
1981-10-10,Mayca Mayu,12.0,9.0,,,
1981-10-10,San Antonio_Sc,30.1,18.8,,,
1981-10-10,Mochara,,,,,0.4
1981-10-10,San Jacinto Sud,,,81.0,43.0,
1981-10-10,Corani Represa,18.0,9.0,86.0,78.0,1.9
1981-10-10,Irpa Irpa,17.2,6.1,,,
1981-10-10,Ivirgarzama,31.7,16.7,,,
1981-10-10,Jardin Botanico (CBBA),29.0,10.0,,,
1981-10-10,San Pedro_CBBA,,,,,6.8
1981-10-10,Kespillajta,,,,,0.2
1981-10-10,Entre Rios Km52 (LPZ),,,,,4.0
1981-10-10,Senda VI,31.5,21.0,,,
1981-10-10,Villa Aspiazu,,,,,18.1
1981-10-10,Curahuara de Carangas,19.4,0.0,88.0,46.0,
1981-10-10,Incachaca - Quillacollo,,,,,1.8
1981-10-10,Coimata,18.0,7.0,,,
1981-10-10,El Puente (c),30.1,7.0,,,
1981-10-10,La Vertiente,27.0,12.0,,,
1981-10-10,Iscayachi - San Antonio ,20.0,8.0,,,
1981-10-10,Tolomosa Grande,,,,,15.2
1981-10-10,Templo Misicuni,,,,,5.0
1981-10-10,Santa Cruz SENAMHI,26.6,19.0,,,
1981-10-10,Granja Espejos,,,,,1.3
1981-10-10,Huarirenda,27.8,14.4,,,
1981-10-10,La Belgica,,,,,0.2
1981-10-10,San Isidro,,,,,1.0
1981-10-10,Yacuces,37.0,19.0,,,
1981-10-10,Vallegrande SENAMHI,22.2,10.0,92.0,60.0,
1981-10-10,Monteagudo_El Bañado,26.0,,87.0,56.0,
1981-10-10,Muyupampa,26.1,14.4,68.0,41.0,
1981-10-10,Ayo Ayo,19.4,2.9,,,
1981-10-10,Sucre Aeropuerto,26.0,7.2,77.0,20.0,
1981-10-10,Apolo Aeropuerto,30.0,16.0,,,
1981-10-10,Bermejo Aeropuerto,23.0,14.0,,,
1981-10-10,Laykacota,21.9,6.1,31.0,30.0,7.0
1981-10-10,Oruro Aeropuerto,18.0,1.0,,,
1981-10-10,Sajama,22.0,-0.3,,,
1981-10-10,Chinoli,23.5,6.0,86.0,41.0,
1981-10-10,Potosi Los Pinos,20.5,1.5,82.0,37.0,
1981-10-10,Mojo,19.8,6.0,59.0,25.0,
1981-10-10,Tinguipaya,24.5,4.0,,,
1981-10-10,Yocalla,24.0,4.5,,,
1981-10-10,San Joaquin Aeropuerto,,,60.0,60.0,
1981-10-10,Santa Ana del Yacuma Aerop,34.2,20.0,,,
1981-10-10,Riberalta Aeropuerto,32.5,21.0,75.0,75.0,
1981-10-10,San Ignacio de Moxos Aerop,32.5,24.0,,,
1981-10-10,Canasmoro,21.5,6.5,95.0,56.0,
1981-10-10,El Alto Aeropuerto,17.6,2.6,,,
1981-10-10,Camiri Aeropuerto,28.0,16.0,,,
1981-10-10,Cochabamba Aeropuerto,30.8,9.6,,,
1981-10-10,Cobija Aeropuerto,35.6,17.2,72.0,72.0,
1981-10-10,Coipasa,17.0,-1.0,,,
1981-10-10,Huachacalla,19.0,-3.0,,,
1981-10-10,Orinoca_H,20.0,-2.0,76.0,0.0,
1981-10-10,Salinas G. De Mendoza,20.56,-1.11,,,
1981-10-10,Calcha Nor Chichas,25.0,2.0,89.0,55.0,
1981-10-10,Puna,23.4,5.6,32.0,12.0,
1981-10-10,El Alto Senamhi,17.6,2.6,90.0,54.0,
1981-10-10,Colquechaca_PTI,22.0,9.0,72.0,39.0,
1981-10-10,Coroico,22.5,15.5,,,
1981-10-10,General Saavedra,28.5,19.0,,,
1981-10-10,Tupiza,26.6,9.0,67.0,25.0,
1981-10-10,Villazon,19.7,7.9,,,
1981-10-10,Guayaramerin Aeropuerto,34.1,21.0,70.0,70.0,
1981-10-11,Magdalena Aeropuerto,35.0,23.0,,,
1981-10-11,Trinidad Aeropuerto,32.8,19.0,,,
1981-10-11,San Borja Aeropuerto,27.6,21.0,,,
1981-10-11,Padilla,22.0,10.0,80.0,55.0,
1981-10-11,Redencion Pampa,26.0,9.0,73.0,42.0,
1981-10-11,San Roque CHQ,29.4,1.8,41.0,33.0,
1981-10-11,Talula_Tako Tako,28.7,11.0,,,
1981-10-11,Tarabuco,23.0,6.0,69.0,41.0,
1981-10-11,Tarvita,29.4,13.9,,,
1981-10-11,Villa Serrano,25.0,8.5,,,
1981-10-11,Viña Quemada,35.5,20.5,,,
1981-10-11,Yotala,28.9,5.6,,,
1981-10-11,Zudañez,,8.8,94.0,73.0,
1981-10-11,Caracollo Cadea,22.3,-2.5,45.0,29.0,
1981-10-11,Apolo SENAMHI,,17.0,,,0.8
1981-10-11,Copacabana,17.5,4.5,49.0,30.0,
1981-10-11,Calacoto,23.0,-4.2,50.0,20.0,
1981-10-11,Coripata,26.5,15.5,92.0,78.0,
1981-10-11,Collana,21.0,3.0,,,
1981-10-11,Chulumani,27.0,15.0,,,
1981-10-11,Chorocona,23.0,13.5,,,
1981-10-11,Huarina Cota Cota,19.6,2.4,75.0,38.0,
1981-10-11,Hichucota,13.0,0.0,59.0,46.0,
1981-10-11,Irupana,25.5,14.7,,,1.0
1981-10-11,Isla Del Sol,15.0,4.0,,,
1981-10-11,Luribay,29.3,12.6,38.0,17.0,
1981-10-11,Puerto Acosta,17.5,3.0,,,
1981-10-11,Santiago de Machaca,21.1,5.1,42.0,32.0,
1981-10-11,Sapecho,27.5,15.0,98.0,92.0,
1981-10-11,Ancohoma,,,,,6.2
1981-10-11,Mina Bolsa Negra,,,,,4.8
1981-10-11,Circuata,,,,,1.0
1981-10-11,Chuñavi Alto,,,,,9.7
1981-10-11,Choquetanga Chico,,,,,0.8
1981-10-11,Isicani,,,,,10.0
1981-10-11,Inquisivi,,,,,9.5
1981-10-11,Lambate,,,,,2.0
1981-10-11,Comarapa,22.0,12.0,,,
1981-10-11,Concepcion Aeropuerto SCZ,,18.5,,,
1981-10-11,Tarija Aeropuerto,23.6,9.1,,,
1981-10-11,Yacuiba Aeropuerto,27.0,16.0,,,
1981-10-11,Aiquile,31.0,15.0,82.0,62.0,
1981-10-11,Arani,32.1,9.9,,,
1981-10-11,Capinota,31.5,9.5,,,
1981-10-11,Cristal Mayu,,,,,6.3
1981-10-11,Chipiriri,38.8,20.0,85.0,49.0,
1981-10-11,Independencia,21.1,6.7,79.0,53.0,
1981-10-11,Iturata,,,,,46.2
1981-10-11,La Jota (Chimore),35.5,17.8,,,
1981-10-11,La Violeta,30.0,8.8,85.0,45.0,
1981-10-11,Locotal,,,,,1.8
