fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1944-09-24,Tarabuco,18.3,-1.1,,,
1944-09-24,Apolo SENAMHI,26.0,16.0,,,14.0
1944-09-24,Copacabana,17.0,5.0,,,1.5
1944-09-24,Luribay,36.0,17.0,,,
1944-09-24,San Calixto,20.2,4.8,72.0,22.0,
1944-09-24,Aiquile,,,,,1.0
1944-09-24,Totora_CBBA,24.0,12.0,,,
1944-09-24,Roboré Aeropuerto,,,,,9.0
1944-09-24,San Ignacio de Velasco Aerop,,,,,1.5
1944-09-24,Sorata,29.4,5.6,,,
1944-09-24,Morochata,21.0,,,,
1944-09-24,San Jose de Pampa Grande,26.0,9.0,,,
1944-09-24,Chorety,41.1,14.4,,,1.8
1944-09-24,Guaqui,16.0,-1.0,,,
1944-09-24,Chacaltaya,6.7,-8.9,56.0,45.0,
1944-09-24,La Angostura,24.0,9.0,,,
1944-09-24,Apolo Aeropuerto,,,,,26.0
1944-09-24,Potosi Los Pinos,16.0,1.0,65.0,24.0,
1944-09-24,Yocalla,25.0,7.0,,,0.5
1944-09-24,Cobija Aeropuerto,,,,,32.0
1944-09-24,Pocoata,22.0,3.0,,,
1944-09-24,Tupiza,23.0,5.0,60.0,6.0,
1944-09-24,Villazon,18.3,5.0,,,
1944-09-25,Trinidad Aeropuerto,,,,,6.0
1944-09-25,Redencion Pampa,23.9,6.7,,,
1944-09-25,Tarabuco,21.1,-1.1,,,
1944-09-25,Apolo SENAMHI,20.0,16.0,,,
1944-09-25,Copacabana,17.0,5.0,,,
1944-09-25,Luribay,36.0,16.0,,,
1944-09-25,San Calixto,16.0,3.2,75.0,43.0,0.2
1944-09-25,Tarija Aeropuerto,,,,,8.0
1944-09-25,Capinota,,,,,4.0
1944-09-25,Totora_CBBA,19.0,11.0,,,
1944-09-25,Puerto Suarez Aeropuerto,,,,,27.5
1944-09-25,Camargo,,,,,1.6
1944-09-25,Betanzos,,,,,8.0
1944-09-25,Sorata,27.2,16.7,,,
1944-09-25,Morochata,20.0,,,,6.0
1944-09-25,San Jose de Pampa Grande,22.0,5.0,,,
1944-09-25,Chorety,41.1,14.4,,,
1944-09-25,Guaqui,17.0,-3.0,,,
1944-09-25,Chacaltaya,4.4,-5.0,97.0,78.0,
1944-09-25,La Angostura,23.0,9.0,,,1.5
1944-09-25,Muyupampa,,,,,34.4
1944-09-25,Sucre Aeropuerto,,,,,5.0
1944-09-25,San Jose de Chiquitos Aerop,,,,,1.0
1944-09-25,Potosi Los Pinos,12.0,1.0,60.0,34.0,1.0
1944-09-25,Yocalla,19.0,8.0,,,2.0
1944-09-25,Cobija Aeropuerto,,,,,5.0
1944-09-25,Pocoata,22.0,4.0,,,2.2
1944-09-25,Tupiza,23.0,8.0,72.0,34.0,
1944-09-25,Villazon,18.3,6.7,,,
1944-09-26,Redencion Pampa,22.2,8.9,,,
1944-09-26,Tarabuco,15.5,0.0,,,2.0
1944-09-26,Apolo SENAMHI,22.0,15.0,,,
1944-09-26,Copacabana,17.0,5.0,,,
1944-09-26,Luribay,38.0,15.0,,,
1944-09-26,San Calixto,17.4,3.1,64.0,41.0,6.0
1944-09-26,Concepcion Aeropuerto SCZ,,,,,7.5
1944-09-26,Totora_CBBA,20.0,12.0,,,4.0
1944-09-26,Sorata,29.4,8.9,,,
1944-09-26,Morochata,18.0,,,,
1944-09-26,San Jose de Pampa Grande,23.0,6.0,,,
1944-09-26,Chorety,41.1,15.0,,,
1944-09-26,Guaqui,16.0,-2.0,,,11.0
1944-09-26,Chacaltaya,5.0,-7.0,97.0,96.0,
1944-09-26,La Angostura,20.0,8.0,,,
1944-09-26,Apolo Aeropuerto,,,,,5.0
1944-09-26,Potosi Los Pinos,14.0,0.0,68.0,45.0,
1944-09-26,Yocalla,22.0,10.0,,,
1944-09-26,Cobija Aeropuerto,,,,,5.0
1944-09-26,Pocoata,23.0,4.0,,,1.2
1944-09-26,Tupiza,19.0,1.0,80.0,26.0,1.4
1944-09-26,Villazon,17.8,6.1,,,
1944-09-27,Redencion Pampa,22.2,6.7,,,
1944-09-27,Tarabuco,20.0,4.4,,,5.0
1944-09-27,Apolo SENAMHI,26.0,15.0,,,
1944-09-27,Copacabana,17.0,5.0,,,2.0
1944-09-27,Luribay,36.0,16.0,,,
1944-09-27,San Calixto,16.0,4.3,80.0,41.0,
1944-09-27,Totora_CBBA,20.0,11.0,,,
1944-09-27,Betanzos,,,,,4.0
1944-09-27,Sorata,26.7,16.1,,,
1944-09-27,Morochata,19.0,,,,
1944-09-27,San Jose de Pampa Grande,24.0,6.0,,,
1944-09-27,Chorety,41.1,13.9,,,
1944-09-27,Guaqui,14.0,2.0,,,14.0
1944-09-27,Chacaltaya,4.4,-6.7,91.0,86.0,
1944-09-27,La Angostura,22.0,8.0,,,
1944-09-27,Potosi Los Pinos,17.0,0.0,50.0,19.0,
1944-09-27,Yocalla,25.0,8.0,,,
1944-09-27,Riberalta Aeropuerto,,,,,6.0
1944-09-27,El Alto Aeropuerto,,,,,20.0
1944-09-27,Pocoata,22.0,3.0,,,
1944-09-27,Tupiza,21.0,2.5,62.0,0.0,
1944-09-27,Villazon,18.3,3.9,,,
1944-09-28,Redencion Pampa,26.7,7.8,,,
1944-09-28,Tarabuco,18.3,4.4,,,
1944-09-28,Apolo SENAMHI,29.0,15.0,,,
1944-09-28,Copacabana,17.0,5.0,,,
1944-09-28,Luribay,36.0,16.0,,,
1944-09-28,San Calixto,16.0,2.9,60.0,36.0,25.0
1944-09-28,Totora_CBBA,23.0,13.0,,,
1944-09-28,Puerto Suarez Aeropuerto,,,,,15.0
1944-09-28,Sorata,28.3,10.0,,,
1944-09-28,Morochata,20.0,,,,
1944-09-28,San Jose de Pampa Grande,27.0,7.0,,,
1944-09-28,Chorety,41.4,20.6,,,
1944-09-28,Guaqui,17.0,,,,
1944-09-28,Chacaltaya,4.4,-6.5,93.0,75.0,
1944-09-28,La Angostura,24.0,8.0,,,
1944-09-28,Sucre Aeropuerto,,,,,5.0
1944-09-28,Potosi Los Pinos,19.0,1.0,30.0,20.0,
1944-09-28,Yocalla,27.0,9.0,,,
1944-09-28,Pocoata,23.0,3.0,,,
1944-09-28,Tupiza,25.0,0.0,44.0,7.0,
1944-09-28,Villazon,18.9,3.9,,,
1944-09-29,Redencion Pampa,27.8,8.9,,,
1944-09-29,Tarabuco,21.1,1.6,,,
1944-09-29,Apolo SENAMHI,29.0,16.0,,,
1944-09-29,Copacabana,17.0,5.0,,,1.5
1944-09-29,Luribay,38.0,17.0,,,
1944-09-29,San Calixto,15.8,4.1,79.0,59.0,11.5
1944-09-29,Totora_CBBA,25.0,14.0,,,
1944-09-29,Betanzos,,,,,2.0
1944-09-29,Sorata,22.8,12.8,,,4.5
1944-09-29,Morochata,19.0,,,,
1944-09-29,San Jose de Pampa Grande,27.0,12.0,,,
1944-09-29,Challapata (Tacagua),,,,,6.0
1944-09-29,Chorety,41.4,23.3,,,
1944-09-29,Guaqui,17.0,2.0,,,
1944-09-29,Chacaltaya,6.7,-7.8,94.0,86.0,
1944-09-29,La Angostura,26.0,9.0,,,
1944-09-29,Potosi Los Pinos,19.0,1.0,44.0,33.0,
1944-09-29,Yocalla,26.0,11.0,,,
1944-09-29,Pazña,,,,,3.5
1944-09-29,Pocoata,25.0,4.0,,,8.5
1944-09-29,Tupiza,26.0,3.0,54.0,18.0,
1944-09-29,Villazon,19.4,5.0,,,
1944-09-30,Redencion Pampa,28.9,10.0,,,
1944-09-30,Tarabuco,18.3,-1.1,,,10.0
1944-09-30,Apolo SENAMHI,27.0,17.0,,,1.3
1944-09-30,Copacabana,17.0,5.0,,,10.0
1944-09-30,Luribay,38.0,16.0,,,
1944-09-30,San Calixto,14.8,3.8,79.0,49.0,0.3
1944-09-30,Totora_CBBA,26.0,16.0,,,
1944-09-30,Sorata,28.9,9.4,,,7.7
1944-09-30,Morochata,18.0,,,,
1944-09-30,San Jose de Pampa Grande,27.0,12.0,,,
1944-09-30,Challapata (Tacagua),,,,,2.1
1944-09-30,Chorety,41.2,29.4,,,
1944-09-30,Guaqui,17.0,-4.0,,,31.0
1944-09-30,Chacaltaya,5.0,-7.5,99.0,95.0,
1944-09-30,La Angostura,25.0,10.0,,,7.0
1944-09-30,Oruro Aeropuerto,,,,,10.0
1944-09-30,Potosi Los Pinos,19.0,1.0,50.0,30.0,
1944-09-30,Yocalla,25.0,12.0,,,
1944-09-30,El Alto Aeropuerto,,,,,7.0
1944-09-30,Pazña,,,,,3.0
1944-09-30,Pocoata,25.0,4.0,,,5.8
1944-09-30,Tupiza,26.0,10.0,47.0,23.0,
1944-09-30,Villazon,21.7,7.2,,,
1944-10-01,Padilla,26.0,7.0,,,19.0
1944-10-01,Redencion Pampa,27.8,10.6,,,
1944-10-01,Tarabuco,21.1,3.3,,,
1944-10-01,Apolo SENAMHI,29.0,18.0,,,32.5
1944-10-01,Copacabana,15.0,7.0,,,12.0
1944-10-01,Luribay,39.0,17.0,,,2.0
1944-10-01,San Calixto,17.8,3.9,57.0,41.0,
1944-10-01,Totora_CBBA,24.0,16.0,,,
1944-10-01,Padcaya,26.0,7.0,,,19.0
1944-10-01,Roboré Aeropuerto,,,,,1.0
1944-10-01,Sorata,26.7,11.1,,,
1944-10-01,Sucre SENAMHI,24.1,5.5,,,
1944-10-01,San Jose de Pampa Grande,25.0,4.0,,,
1944-10-01,Villamontes SENAMHI,46.0,25.0,,,
1944-10-01,Chorety,41.67,21.67,,,
1944-10-01,Sacaba,26.0,12.0,,,
1944-10-01,Guaqui,12.0,4.0,,,9.0
1944-10-01,La Angostura,27.0,11.0,,,
1944-10-01,San Jose de Chiquitos Aerop,,,,,14.0
1944-10-01,Oruro Aeropuerto,,,,,2.0
1944-10-01,Potosi Los Pinos,16.0,5.0,45.0,17.0,
1944-10-01,Yocalla,25.0,12.0,,,
1944-10-01,El Alto Aeropuerto,,,0.0,0.0,12.0
1944-10-01,Pocoata,24.0,5.0,,,
1944-10-01,Tupiza,23.0,13.0,40.0,6.0,
1944-10-01,Villazon,21.1,10.6,,,
1944-10-02,Trinidad Aeropuerto,,,,,5.0
1944-10-02,San Borja Aeropuerto,,,,,54.0
1944-10-02,Padilla,25.0,6.0,,,
1944-10-02,Redencion Pampa,26.7,7.8,,,2.0
1944-10-02,Tarabuco,21.1,3.3,,,
1944-10-02,Apolo SENAMHI,23.0,18.0,,,
1944-10-02,Copacabana,15.0,5.0,,,
1944-10-02,Luribay,40.0,16.0,,,
1944-10-02,San Calixto,20.2,1.6,48.0,14.0,
1944-10-02,Concepcion Aeropuerto SCZ,,,,,5.5
1944-10-02,Totora_CBBA,23.0,14.0,,,
1944-10-02,Padcaya,25.0,6.0,,,
1944-10-02,Sorata,31.1,-10.0,,,3.0
1944-10-02,Sucre SENAMHI,24.0,8.0,,,
1944-10-02,San Jose de Pampa Grande,26.0,4.0,,,
1944-10-02,Villamontes SENAMHI,21.0,14.0,,,
1944-10-02,Chorety,41.39,8.33,,,
1944-10-02,Sacaba,27.0,12.0,,,
1944-10-02,Entre Rios (TJA),20.0,9.0,,,
1944-10-02,Guaqui,14.0,4.0,,,
1944-10-02,La Angostura,25.0,10.0,,,
1944-10-02,Apolo Aeropuerto,,,,,13.0
1944-10-02,San Jose de Chiquitos Aerop,,,,,1.0
1944-10-02,Potosi Los Pinos,18.0,-1.0,15.0,12.0,
1944-10-02,Yocalla,26.0,8.0,,,
1944-10-02,Santa Ana del Yacuma Aerop,,,,,2.0
1944-10-02,El Alto Aeropuerto,,,0.0,0.0,2.0
1944-10-02,Pocoata,24.0,4.0,,,
1944-10-02,Tupiza,23.0,6.0,11.0,1.0,
1944-10-02,Villazon,21.1,3.9,,,
1944-10-03,Trinidad Aeropuerto,,,,,2.0
1944-10-03,Padilla,25.0,6.0,,,
1944-10-03,Redencion Pampa,26.1,7.2,,,
1944-10-03,Tarabuco,21.1,-1.1,,,
1944-10-03,Apolo SENAMHI,25.0,17.0,,,
1944-10-03,Copacabana,16.0,5.0,,,
1944-10-03,Luribay,40.0,17.0,,,
1944-10-03,San Calixto,20.3,5.4,82.0,25.0,
1944-10-03,Concepcion Aeropuerto SCZ,,,,,44.5
1944-10-03,Totora_CBBA,27.0,15.0,,,
1944-10-03,Padcaya,25.0,6.0,,,
1944-10-03,Puerto Suarez Aeropuerto,,,,,11.0
1944-10-03,Sorata,29.4,14.4,,,10.1
1944-10-03,Sucre SENAMHI,25.0,9.5,,,
1944-10-03,San Jose de Pampa Grande,25.0,4.0,,,
1944-10-03,Villamontes SENAMHI,22.0,16.0,,,
1944-10-03,Chorety,41.67,11.11,,,
1944-10-03,Sacaba,28.0,13.0,,,
1944-10-03,Guaqui,18.0,4.0,,,
1944-10-03,La Angostura,26.0,10.0,,,
1944-10-03,Apolo Aeropuerto,,,,,1.0
1944-10-03,Potosi Los Pinos,19.0,1.0,46.0,13.0,
1944-10-03,Yocalla,26.0,13.0,,,
1944-10-03,Santa Ana del Yacuma Aerop,,,,,4.0
1944-10-03,Riberalta Aeropuerto,,,,,10.0
1944-10-03,El Alto Aeropuerto,,,0.0,0.0,25.0
1944-10-03,Cobija Aeropuerto,,,,,12.0
1944-10-03,Pocoata,21.0,1.0,,,
1944-10-03,Tupiza,24.0,0.0,40.0,0.0,
1944-10-03,Villazon,20.0,2.2,,,
1944-10-04,Magdalena Aeropuerto,,,,,19.0
1944-10-04,Trinidad Aeropuerto,,,,,20.0
1944-10-04,Padilla,25.0,6.0,,,
1944-10-04,Redencion Pampa,24.4,8.9,,,
1944-10-04,Tarabuco,16.6,3.3,,,
1944-10-04,Apolo SENAMHI,25.0,16.0,,,
1944-10-04,Copacabana,18.0,7.0,,,
1944-10-04,Luribay,38.0,17.0,,,
1944-10-04,San Calixto,20.2,4.4,68.0,30.0,25.0
1944-10-04,Totora_CBBA,23.0,15.0,,,
1944-10-04,Padcaya,25.0,6.0,,,
1944-10-04,Puerto Suarez Aeropuerto,,,,,10.5
1944-10-04,Sorata,27.8,8.9,,,0.3
1944-10-04,Sucre SENAMHI,25.0,9.5,,,7.0
1944-10-04,San Jose de Pampa Grande,24.0,8.0,,,
1944-10-04,Villamontes SENAMHI,35.0,17.0,,,
1944-10-04,Chorety,41.56,16.11,,,
1944-10-04,Sacaba,27.0,12.0,,,
1944-10-04,Guaqui,14.0,1.0,,,4.1
1944-10-04,La Angostura,24.0,13.0,,,
1944-10-04,Potosi Los Pinos,17.0,4.0,19.0,12.0,
1944-10-04,Yocalla,26.0,11.0,,,
1944-10-04,Santa Ana del Yacuma Aerop,,,,,5.0
1944-10-04,Riberalta Aeropuerto,,,,,22.0
1944-10-04,El Alto Aeropuerto,,,0.0,0.0,
1944-10-04,Cobija Aeropuerto,,,,,1.0
1944-10-04,Pocoata,24.0,4.0,,,
1944-10-04,Tupiza,23.0,5.0,11.0,5.0,
1944-10-04,Villazon,19.4,1.7,,,
1944-10-04,Guayaramerin Aeropuerto,,,,,1.0
1944-10-05,San Borja Aeropuerto,,,,,35.0
1944-10-05,Charaña,,,,,2.0
1944-10-05,Padilla,24.0,6.0,,,
1944-10-05,Redencion Pampa,26.7,10.0,,,2.0
1944-10-05,Tarabuco,15.5,-1.1,,,16.0
1944-10-05,Apolo SENAMHI,26.0,17.0,,,
1944-10-05,Copacabana,18.0,6.0,,,2.0
1944-10-05,Luribay,36.0,17.0,,,
1944-10-05,San Calixto,8.0,1.0,88.0,82.0,
1944-10-05,Aiquile,,,,,20.0
1944-10-05,Capinota,,,,,6.0
1944-10-05,Totora_CBBA,23.0,15.0,,,
1944-10-05,Padcaya,24.0,6.0,,,
1944-10-05,Roboré Aeropuerto,,,,,7.0
1944-10-05,Sorata,29.4,7.2,,,8.5
1944-10-05,Sucre SENAMHI,19.0,7.8,,,
1944-10-05,San Jose de Pampa Grande,24.0,5.0,,,
1944-10-05,Challapata (Tacagua),,,,,6.2
1944-10-05,Villamontes SENAMHI,39.0,16.0,,,
1944-10-05,Chorety,41.67,15.0,,,3.5
1944-10-05,Sacaba,26.0,11.0,,,28.0
1944-10-05,Entre Rios (TJA),31.0,11.0,,,
1944-10-05,Guaqui,17.0,1.0,,,7.8
1944-10-05,La Angostura,27.0,11.0,,,21.0
1944-10-05,Muyupampa,,,,,18.5
1944-10-05,Sucre Aeropuerto,,,,,5.0
1944-10-05,San Jose de Chiquitos Aerop,,,,,1.0
1944-10-05,Oruro Aeropuerto,,,,,3.0
1944-10-05,Potosi Los Pinos,8.0,2.0,63.0,23.0,2.0
1944-10-05,Yocalla,19.0,10.0,,,3.5
1944-10-05,Riberalta Aeropuerto,,,,,8.0
1944-10-05,El Alto Aeropuerto,,,0.0,0.0,
1944-10-05,Pazña,,,,,2.0
1944-10-05,Pocoata,25.0,4.0,,,5.7
1944-10-05,Tupiza,23.0,6.0,38.0,18.0,
1944-10-05,Villazon,18.3,3.3,,,
1944-10-05,Guayaramerin Aeropuerto,,,,,75.0
1944-10-06,Trinidad Aeropuerto,,,,,10.5
1944-10-06,San Borja Aeropuerto,,,,,78.0
1944-10-06,Padilla,23.0,5.0,,,
1944-10-06,Redencion Pampa,18.9,8.9,,,8.0
1944-10-06,Tarabuco,18.3,1.6,,,15.0
1944-10-06,Apolo SENAMHI,24.0,17.0,,,
1944-10-06,Copacabana,18.0,3.0,,,21.0
1944-10-06,Luribay,36.0,16.0,,,11.0
1944-10-06,San Calixto,14.6,0.7,56.0,36.0,
1944-10-06,Totora_CBBA,18.0,11.0,,,20.0
1944-10-06,Padcaya,23.0,5.0,,,
1944-10-06,Puerto Suarez Aeropuerto,,,,,1.2
1944-10-06,San Ignacio de Velasco Aerop,,,,,2.0
1944-10-06,Vallegrande Aeropuerto,,,,,25.0
1944-10-06,Sorata,20.6,20.6,,,
1944-10-06,Sucre SENAMHI,20.0,6.0,,,
1944-10-06,San Jose de Pampa Grande,25.0,6.0,,,
1944-10-06,Villamontes SENAMHI,31.0,14.0,,,
1944-10-06,Chorety,41.5,11.67,,,
1944-10-06,Sacaba,26.0,10.0,,,
1944-10-06,Guaqui,9.0,0.0,,,
1944-10-06,Trompillo Aeropuerto,,,,,30.9
1944-10-06,La Angostura,17.0,6.0,,,
1944-10-06,Muyupampa,,,,,19.4
1944-10-06,Sucre Aeropuerto,,,,,6.0
1944-10-06,Oruro Aeropuerto,,,,,13.0
1944-10-06,Potosi Los Pinos,16.0,0.0,55.0,14.0,
1944-10-06,Yocalla,24.0,9.0,,,
1944-10-06,Santa Ana del Yacuma Aerop,,,,,5.0
1944-10-06,El Alto Aeropuerto,,,0.0,0.0,2.0
1944-10-06,Cobija Aeropuerto,,,,,13.0
1944-10-06,Pocoata,23.0,4.0,,,
1944-10-06,Tupiza,22.0,5.0,36.0,9.0,
1944-10-06,Villazon,19.4,5.0,,,
1944-10-07,Magdalena Aeropuerto,,,,,8.0
1944-10-07,Trinidad Aeropuerto,,,,,5.0
1944-10-07,Padilla,25.0,8.0,,,
1944-10-07,Redencion Pampa,21.1,5.6,,,
1944-10-07,Tarabuco,18.3,1.6,,,
1944-10-07,Apolo SENAMHI,27.0,16.0,,,12.0
1944-10-07,Copacabana,18.0,4.0,,,
1944-10-07,Luribay,38.0,15.0,,,
1944-10-07,San Calixto,19.0,2.2,46.0,20.0,
1944-10-07,Concepcion Aeropuerto SCZ,,,,,1.8
1944-10-07,Totora_CBBA,27.0,11.0,,,
1944-10-07,Padcaya,25.0,8.0,,,
1944-10-07,Puerto Suarez Aeropuerto,,,,,19.1
1944-10-07,Vallegrande Aeropuerto,,,,,1.0
1944-10-07,Sorata,25.6,0.6,,,
1944-10-07,Sucre SENAMHI,25.6,5.2,,,
1944-10-07,San Jose de Pampa Grande,25.0,8.0,,,
1944-10-07,Villamontes SENAMHI,33.0,14.0,,,
1944-10-07,Chorety,41.67,15.0,,,
1944-10-07,Sacaba,25.0,10.0,,,
1944-10-07,Guaqui,16.0,2.0,,,
1944-10-07,Trompillo Aeropuerto,,,,,2.0
1944-10-07,La Angostura,21.0,7.0,,,
1944-10-07,Potosi Los Pinos,19.0,1.0,30.0,12.0,
1944-10-07,Yocalla,26.0,8.0,,,
1944-10-07,El Alto Aeropuerto,,,0.0,0.0,
1944-10-07,Cobija Aeropuerto,,,,,2.0
1944-10-07,Pocoata,20.0,0.0,,,
1944-10-07,Tupiza,24.0,0.0,48.0,10.0,
1944-10-07,Villazon,19.4,2.8,,,
1944-10-08,San Borja Aeropuerto,,,,,25.0
1944-10-08,Redencion Pampa,25.6,7.8,,,
1944-10-08,Tarabuco,16.6,-2.2,,,
1944-10-08,Apolo SENAMHI,27.0,17.0,,,
1944-10-08,Copacabana,18.0,4.0,,,
1944-10-08,Luribay,37.0,16.0,,,
1944-10-08,San Calixto,17.4,4.3,70.0,30.0,0.1
1944-10-08,Totora_CBBA,25.0,12.0,,,
1944-10-08,Puerto Suarez Aeropuerto,,,,,1.7
1944-10-08,Roboré Aeropuerto,,,,,3.0
1944-10-08,Vallegrande Aeropuerto,,,,,2.0
1944-10-08,Sorata,28.3,5.0,,,
1944-10-08,Sucre SENAMHI,21.6,5.8,,,
1944-10-08,San Jose de Pampa Grande,27.0,8.0,,,
1944-10-08,Villamontes SENAMHI,39.0,16.0,,,20.5
1944-10-08,Chorety,41.67,15.56,,,
1944-10-08,Sacaba,27.0,11.0,,,
1944-10-08,Entre Rios (TJA),33.0,10.0,,,
1944-10-08,Guaqui,17.0,3.0,,,
1944-10-08,La Angostura,26.0,8.0,,,2.5
1944-10-08,San Jose de Chiquitos Aerop,,,,,15.0
1944-10-08,Potosi Los Pinos,16.0,2.0,44.0,30.0,
1944-10-08,Yocalla,26.0,9.0,,,
1944-10-08,Santa Ana del Yacuma Aerop,,,,,23.0
1944-10-08,El Alto Aeropuerto,,,0.0,0.0,
1944-10-08,Cobija Aeropuerto,,,,,1.0
1944-10-08,Pocoata,22.0,5.0,,,
1944-10-08,Tupiza,25.0,4.0,56.0,32.0,
1944-10-08,Villazon,19.4,6.1,,,
1944-10-09,Padilla,25.0,8.0,,,
1944-10-09,Redencion Pampa,23.9,8.3,,,
1944-10-09,Tarabuco,18.3,4.4,,,
1944-10-09,Apolo SENAMHI,27.0,15.0,,,11.5
1944-10-09,Copacabana,19.0,3.0,,,
1944-10-09,Luribay,38.0,15.0,,,
1944-10-09,San Calixto,15.4,4.2,78.0,35.0,
1944-10-09,Capinota,,,,,6.5
1944-10-09,Totora_CBBA,22.0,11.0,,,
1944-10-09,Padcaya,25.0,8.0,,,
1944-10-09,Sorata,28.3,8.9,,,
1944-10-09,Sucre SENAMHI,20.0,7.4,,,
1944-10-09,San Jose de Pampa Grande,26.0,7.0,,,
1944-10-09,Villamontes SENAMHI,37.0,12.0,,,
1944-10-09,Chorety,41.67,13.89,,,
1944-10-09,Sacaba,27.0,12.0,,,
1944-10-09,Guaqui,12.0,0.0,,,
1944-10-09,Trompillo Aeropuerto,,,,,4.0
1944-10-09,La Angostura,25.0,9.0,,,
1944-10-09,Muyupampa,,,,,19.4
1944-10-09,Sucre Aeropuerto,,,,,3.0
1944-10-09,Apolo Aeropuerto,,,,,1.0
1944-10-09,Potosi Los Pinos,15.0,2.0,65.0,10.0,
1944-10-09,Yocalla,27.0,12.0,,,
1944-10-09,Santa Ana del Yacuma Aerop,,,,,30.0
1944-10-09,El Alto Aeropuerto,,,0.0,0.0,
1944-10-09,Cobija Aeropuerto,,,,,53.0
1944-10-09,Pocoata,22.0,4.0,,,
1944-10-09,Tupiza,25.0,6.0,74.0,18.0,
1944-10-09,Villazon,20.6,6.7,,,
1944-10-10,Padilla,26.0,8.0,,,
1944-10-10,Redencion Pampa,22.8,8.3,,,
1944-10-10,Tarabuco,16.6,4.4,,,
1944-10-10,Apolo SENAMHI,26.0,15.0,,,3.0
1944-10-10,Copacabana,19.0,4.0,,,
1944-10-10,Luribay,36.0,17.0,,,
1944-10-10,San Calixto,19.4,5.0,62.0,20.0,0.7
1944-10-10,Concepcion Aeropuerto SCZ,,,,,3.0
1944-10-10,Totora_CBBA,21.0,11.0,,,
1944-10-10,Padcaya,26.0,8.0,,,
1944-10-10,San Ignacio de Velasco Aerop,,,,,2.6
1944-10-10,Vallegrande Aeropuerto,,,,,1.0
1944-10-10,Sorata,26.1,8.9,,,
1944-10-10,Sucre SENAMHI,26.0,6.1,,,
1944-10-10,San Jose de Pampa Grande,27.0,8.0,,,
1944-10-10,Villamontes SENAMHI,35.0,16.0,,,1.1
1944-10-10,Chorety,41.56,13.89,,,
1944-10-10,Sacaba,27.0,12.0,,,
1944-10-10,Entre Rios (TJA),29.0,12.0,,,4.0
1944-10-10,Guaqui,15.0,2.0,,,
1944-10-10,La Angostura,23.0,8.0,,,
1944-10-10,Apolo Aeropuerto,,,,,12.0
1944-10-10,Potosi Los Pinos,19.0,0.0,30.0,16.0,
1944-10-10,Yocalla,26.0,11.0,,,
1944-10-10,Santa Ana del Yacuma Aerop,,,,,3.0
1944-10-10,El Alto Aeropuerto,,,0.0,0.0,
1944-10-10,Pocoata,22.0,3.0,,,
1944-10-10,Tupiza,25.0,2.0,42.0,3.0,
1944-10-10,Villazon,19.4,6.1,,,
1944-10-10,Guayaramerin Aeropuerto,,,,,56.0
1944-10-11,Padilla,25.0,7.0,,,
1944-10-11,Redencion Pampa,26.7,8.9,,,
1944-10-11,Tarabuco,20.0,4.4,,,5.0
1944-10-11,Apolo SENAMHI,26.0,16.0,,,36.3
1944-10-11,Copacabana,17.0,7.0,,,1.0
1944-10-11,Luribay,38.0,16.0,,,
1944-10-11,San Calixto,19.0,5.0,60.0,30.0,
1944-10-11,Aiquile,,,,,1.0
1944-10-11,Capinota,,,,,2.0
1944-10-11,Totora_CBBA,21.0,12.0,,,
1944-10-11,Padcaya,25.0,7.0,,,
1944-10-11,Roboré Aeropuerto,,,,,3.0
1944-10-11,San Ignacio de Velasco Aerop,,,,,7.0
1944-10-11,Sorata,28.3,2.8,,,
1944-10-11,Sucre SENAMHI,18.5,8.9,,,
1944-10-11,San Jose de Pampa Grande,26.0,6.0,,,
1944-10-11,Villamontes SENAMHI,37.0,20.0,,,
1944-10-11,Chorety,41.67,16.11,,,
1944-10-11,Sacaba,27.0,13.0,,,
1944-10-11,Entre Rios (TJA),27.0,9.0,,,
1944-10-11,Guaqui,14.0,2.0,,,5.0
1944-10-11,Trompillo Aeropuerto,,,,,4.0
1944-10-11,La Angostura,20.0,4.0,,,
1944-10-11,Muyupampa,,,,,20.8
1944-10-11,Apolo Aeropuerto,,,,,1.0
1944-10-11,San Jose de Chiquitos Aerop,,,,,27.0
1944-10-11,Potosi Los Pinos,17.0,4.0,65.0,16.0,
1944-10-11,Yocalla,26.0,12.0,,,
1944-10-11,El Alto Aeropuerto,,,0.0,0.0,
1944-10-11,Pocoata,25.0,4.0,,,
1944-10-11,Tupiza,26.0,5.0,63.0,5.0,
1944-10-11,Villazon,21.1,5.0,,,
1944-10-12,Trinidad Aeropuerto,,,,,10.0
1944-10-12,Padilla,24.0,7.0,,,
1944-10-12,Redencion Pampa,22.8,10.6,,,
1944-10-12,Tarabuco,14.4,4.4,,,
1944-10-12,Apolo SENAMHI,22.0,17.0,,,1.7
1944-10-12,Copacabana,18.0,8.0,,,1.0
1944-10-12,Luribay,36.0,17.0,,,
1944-10-12,San Calixto,17.9,5.0,73.0,30.0,5.2
1944-10-12,Concepcion Aeropuerto SCZ,,,,,43.0
1944-10-12,Capinota,,,,,1.0
1944-10-12,Totora_CBBA,22.0,13.0,,,1.5
1944-10-12,Padcaya,24.0,7.0,,,
1944-10-12,Puerto Suarez Aeropuerto,,,,,1.8
1944-10-12,San Ignacio de Velasco Aerop,,,,,2.0
1944-10-12,Sorata,26.7,6.7,,,
