fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
2009-11-08,Sachapera,,,,,29.1
2009-11-08,Mision La Paz Argentina,,,,,3.0
2009-11-08,Palo Marcado (H),,,,,41.2
2009-11-08,Puente Aruma,,,,,24.5
2009-11-08,Sarco,29.0,15.0,59.0,20.0,
2009-11-08,Chuquiago,30.5,9.5,,,
2009-11-08,Kataricawa AT,16.4,-0.6,80.3,1.3,
2009-11-08,Concepcion,28.0,21.0,,,9.4
2009-11-08,Aguaraycito,38.0,15.0,90.0,40.0,
2009-11-08,Salo,19.2,3.8,68.0,46.0,
2009-11-08,Campanario,23.0,4.0,60.0,38.0,
2009-11-08,Ce.Na.Vit.,27.0,10.0,,,
2009-11-08,Coimata,28.4,14.0,87.0,41.0,
2009-11-08,Crevaux,,,,,18.0
2009-11-08,La Colmena,,,,,3.1
2009-11-08,La Mamora,23.0,13.0,,,2.5
2009-11-08,La Merced,23.0,13.0,,,1.5
2009-11-08,Saladito Centro,,,,,26.3
2009-11-08,San Telmo,,,,,12.6
2009-11-08,Saykan Perulas,30.0,11.0,,,15.2
2009-11-08,Tarupayo,,,,,21.0
2009-11-08,Tigüipa,,,,,2.5
2009-11-08,Timboy,,,,,26.5
2009-11-08,Turumayo,30.0,14.0,100.0,28.0,
2009-11-08,Yesera Sur,27.0,14.0,,,2.0
2009-11-08,Campamento Villa Tunari,31.0,22.0,100.0,92.0,5.8
2009-11-08,Paracti,,,,,4.3
2009-11-08,Sivingani_Mizque,,,,,0.8
2009-11-08,Sunjani Misicuni,,,,,1.1
2009-11-08,Templo Misicuni,,,,,3.6
2009-11-08,Univalle,29.5,10.0,78.0,30.0,
2009-11-08,Santa Cruz SENAMHI,27.0,21.0,97.0,91.0,13.5
2009-11-08,Villa Montes (Bombeo),,,,,13.3
2009-11-08,Pampas de Lequezana,25.7,9.5,,,
2009-11-08,Monteagudo_El Bañado,24.8,16.4,91.0,76.0,2.2
2009-11-08,Nuevo Mundo,,,,,3.0
2009-11-08,Ayo Ayo,22.8,2.2,26.0,16.0,
2009-11-08,Sucre Aeropuerto,21.7,10.8,88.0,55.0,
2009-11-08,San Jose de Chiquitos Aerop,27.2,22.6,,,4.3
2009-11-08,Laykacota,24.4,8.6,72.0,24.0,
2009-11-08,Chuquiña,18.9,3.9,62.1,39.1,
2009-11-08,Huallamarca,20.5,4.3,,,
2009-11-08,Oruro Aeropuerto,21.8,0.2,42.6,14.0,
2009-11-08,Quillacas,20.2,8.4,,,
2009-11-08,Turco,22.9,-3.9,,,
2009-11-08,Colcha K,28.3,-0.6,,,
2009-11-08,Chinoli,22.1,8.0,90.0,76.0,
2009-11-08,Potosi Los Pinos,20.4,2.0,47.0,29.0,
2009-11-08,Mojo,22.5,6.4,89.0,42.0,
2009-11-08,Samasa,20.6,4.4,83.0,61.0,1.5
2009-11-08,San Agustin,22.0,-6.2,84.0,62.0,
2009-11-08,Tarapaya,26.4,5.3,74.0,50.0,
2009-11-08,Tinguipaya,18.3,7.0,52.0,36.0,
2009-11-08,Yocalla,26.1,11.5,56.0,43.0,
2009-11-08,San Joaquin Aeropuerto,33.5,23.0,,,26.7
2009-11-08,Santa Ana del Yacuma Aerop,29.0,22.0,95.0,86.0,1.6
2009-11-08,Riberalta Aeropuerto,32.8,22.0,,,6.2
2009-11-08,San Ignacio de Moxos Aerop,29.5,20.6,,,7.4
2009-11-08,Algarrobillas,,,,,15.5
2009-11-08,Cañas,29.5,14.0,,,3.2
2009-11-08,El Alto Aeropuerto,19.6,2.6,55.0,17.0,
2009-11-08,Camiri Aeropuerto,22.0,18.6,,,
2009-11-08,Cochabamba Aeropuerto,27.2,11.7,88.0,36.0,
2009-11-08,Cobija Aeropuerto,31.5,20.2,,,3.0
2009-11-08,Cosapa,19.6,4.3,,,
2009-11-08,San Martin,18.1,1.6,,,
2009-11-08,Cotagaita Mosoj Llajta,29.1,6.9,,,
2009-11-08,Puna,26.0,6.3,85.0,20.0,
2009-11-08,Colavi,,,,,9.0
2009-11-08,Casin,24.0,14.1,,,
2009-11-08,General Saavedra,,,,,0.3
2009-11-08,Sacaca,25.7,8.4,,,
2009-11-08,Tomave,19.0,1.2,,,
2009-11-08,Tupiza,28.0,10.5,78.0,65.0,
2009-11-08,Villazon,28.3,3.1,27.0,10.0,
2009-11-08,Guayaramerin Aeropuerto,33.6,21.5,93.0,63.0,1.0
2009-11-09,Magdalena Aeropuerto,30.5,20.8,,,
2009-11-09,Trinidad Aeropuerto,29.8,21.2,91.0,75.0,2.2
2009-11-09,Rurrenabaque Aeropuerto,31.0,22.0,,,
2009-11-09,San Borja Aeropuerto,32.2,22.2,,,
2009-11-09,Padilla,28.0,15.0,,,
2009-11-09,Potolo,,,,,3.6
2009-11-09,Redencion Pampa,24.0,11.0,78.0,49.0,
2009-11-09,San Lucas,29.0,15.0,63.0,29.0,
2009-11-09,Sopachuy,31.0,13.5,,,
2009-11-09,Talula_Tako Tako,28.5,10.5,,,
2009-11-09,Tarabuco,20.5,6.4,,,
2009-11-09,Yotala,30.0,11.0,69.0,32.0,
2009-11-09,Zudañez,28.0,13.0,98.0,64.0,
2009-11-09,Andamarca,21.9,-1.5,,,
2009-11-09,Achumani,23.4,9.5,,,
2009-11-09,Copacabana,19.2,4.2,46.0,42.0,
2009-11-09,Calacoto,23.5,-4.0,43.0,22.0,
2009-11-09,Coripata,30.8,13.0,,,
2009-11-09,Collana,23.0,3.0,96.0,67.0,
2009-11-09,Camata,31.0,17.0,,,
2009-11-09,Caquiaviri,22.0,-4.5,49.0,14.0,
2009-11-09,Copancara,18.0,1.0,,,
2009-11-09,Catacora,20.0,-4.0,,,
2009-11-09,Chorocona,27.0,16.0,71.0,35.0,
2009-11-09,Chirapaca,20.0,5.0,,,2.5
2009-11-09,Hichucota,15.0,0.0,,,
2009-11-09,Irupana,29.4,15.0,96.0,62.0,
2009-11-09,Isla Del Sol,16.6,6.3,,,
2009-11-09,Luribay,29.4,15.1,83.0,29.0,
2009-11-09,Puerto Acosta,14.0,5.0,,,4.2
2009-11-09,Santiago de Machaca,21.0,-7.5,95.0,36.0,
2009-11-09,Sapecho,32.0,22.0,93.0,67.0,2.5
2009-11-09,Santiago de Huata,19.0,2.0,,,
2009-11-09,San Juan Huancollo,18.5,7.0,,,
2009-11-09,San Calixto,21.0,8.5,85.0,59.0,
2009-11-09,Villa Puni,17.0,6.0,,,
2009-11-09,Chuspipata,17.4,9.4,,,11.0
2009-11-09,Berenguela,,,,,1.1
2009-11-09,Circuata,,,,,3.9
2009-11-09,Chuquiaguillo_LP,,,,,2.6
2009-11-09,Mecapaca,26.0,8.5,,,
2009-11-09,Ascensión de Guarayos Aerop,28.5,21.6,,,
2009-11-09,Concepcion Aeropuerto SCZ,30.0,20.4,,,
2009-11-09,Sella Quebrada,34.0,11.0,69.0,28.0,
2009-11-09,Tarija Aeropuerto,31.6,13.7,76.0,50.0,
2009-11-09,Tomayapo Pueblo,36.0,13.0,,,
2009-11-09,Trancas,32.0,12.0,100.0,26.0,
2009-11-09,Tucumillas,26.5,8.0,,,
2009-11-09,Villamontes Aeropuerto,36.4,17.5,,,
2009-11-09,Yacuiba Aeropuerto,33.6,16.9,,,
2009-11-09,Yesera Norte,24.5,7.0,100.0,35.0,
2009-11-09,Aiquile,29.0,15.9,,,
2009-11-09,Anzaldo,23.3,4.4,,,
2009-11-09,Arani,28.0,9.0,,,
2009-11-09,Capinota,35.2,12.5,64.0,20.0,
2009-11-09,Colomi,16.0,3.0,,,
2009-11-09,Cristal Mayu,28.0,,,,13.0
2009-11-09,Chipiriri,27.1,24.1,93.0,85.0,
2009-11-09,La Jota (Chimore),26.5,21.0,98.0,87.0,4.9
2009-11-09,La Tamborada,30.0,14.0,87.0,55.0,
2009-11-09,La Violeta,28.0,10.0,82.0,6.0,
2009-11-09,Misicuni,26.0,4.0,,,
2009-11-09,Pairumani,31.0,10.0,80.0,69.0,
2009-11-09,Parotani,32.0,12.0,,,
2009-11-09,San Benito,29.0,9.0,,,
2009-11-09,Tarata,32.0,10.2,,,
2009-11-09,Tiraque,23.0,5.0,,,
2009-11-09,Caranavi,35.0,22.0,84.0,40.0,
2009-11-09,Patacamaya ,22.2,-2.0,75.0,24.0,
2009-11-09,Itau,34.0,14.0,,,
2009-11-09,Juntas,32.0,17.0,76.0,32.0,
2009-11-09,Palmar Chico,33.5,14.5,,,
2009-11-09,Palmar Grande,35.0,18.0,62.0,32.0,
2009-11-09,San Andres,34.0,13.0,70.0,33.0,
2009-11-09,Minero (Unagro),31.0,20.0,85.0,73.0,
2009-11-09,Montero_Muyurina,28.0,21.3,96.0,75.0,
2009-11-09,Okinawa I,24.0,22.1,,,
2009-11-09,Puerto Suarez Aeropuerto,33.6,20.8,,,
2009-11-09,Roboré Aeropuerto,35.6,23.1,,,
2009-11-09,San Ignacio de Velasco Aerop,32.0,20.4,,,
2009-11-09,San Javier Aeropuerto,29.5,20.0,,,
2009-11-09,San Julian,27.8,21.3,,,
2009-11-09,Vallegrande Aeropuerto,23.3,14.5,76.0,76.0,
2009-11-09,Azurduy,25.0,12.0,75.0,58.0,
2009-11-09,Culpina,23.0,4.0,74.0,62.0,
2009-11-09,Chuqui Chuqui,38.0,16.0,71.0,57.0,
2009-11-09,El Villar,26.0,14.0,,,
2009-11-09,Huacareta - La Galería,,,,,4.0
2009-11-09,La Torre,34.0,13.0,57.0,35.0,
2009-11-09,Viru Viru Aeropuerto,26.5,19.3,95.0,77.0,1.0
2009-11-09,Reyes Aeropuerto,30.0,22.0,,,
2009-11-09,Abapo,27.6,20.0,,,
2009-11-09,El Belen,17.8,-0.2,70.0,33.0,
2009-11-09,La Asunta,34.0,21.0,92.0,72.0,
2009-11-09,Incapampa,29.1,10.5,,,18.1
2009-11-09,Palca_LP,22.5,8.2,73.0,49.0,
2009-11-09,Sorata,23.8,12.0,95.0,41.0,16.8
2009-11-09,Viacha,21.0,0.5,78.0,29.0,
2009-11-09,Tiawanacu,20.5,0.0,89.0,45.0,
2009-11-09,Chaqui,24.8,4.9,,,
2009-11-09,Mizque,28.0,12.2,97.0,45.0,
2009-11-09,Santivañez,12.2,1.1,,,
2009-11-09,Sacabamba,19.0,5.0,,,
2009-11-09,Sucre SENAMHI,26.8,13.0,72.0,39.0,
2009-11-09,Guanay,32.0,22.5,,,
2009-11-09,Ravelo,30.0,6.0,67.0,30.0,
2009-11-09,Vitichi,30.1,11.2,84.0,42.0,
2009-11-09,San Juan de Yapacaní,26.5,21.3,,,0.3
2009-11-09,El Quiñe,29.2,14.5,,,
2009-11-09,Ciudad Satélite,19.5,5.5,74.0,62.0,
2009-11-09,San Antonio de Esmoruco,11.8,3.0,50.0,48.0,
2009-11-09,San Pablo de Lipez,16.7,2.3,,,
2009-11-09,Potosi Aeropuerto,22.6,2.0,,,
2009-11-09,Llallagua,,,,,4.8
2009-11-09,Oronkota PTI,37.0,16.2,,,
2009-11-09,Ayoma,28.1,5.3,,,
2009-11-09,El Tejar (Tarija),31.0,11.0,71.0,55.0,
2009-11-09,Entre Rios (TJA),28.0,21.0,76.0,48.0,
2009-11-09,Huayrocondo,19.3,0.1,59.0,33.0,
2009-11-09,Alto Achachicala,12.5,-5.0,,,
2009-11-09,Trompillo Aeropuerto,27.4,20.0,97.3,83.7,1.0
2009-11-09,San Matias Aeropuerto,32.8,23.8,,,
2009-11-09,San Ramón Aeropuerto,29.7,21.4,,,
2009-11-09,Toro Toro Potosi,20.8,12.5,70.0,56.0,
2009-11-09,Santa Ana (SCZ),25.0,11.5,,,
2009-11-09,Poco Poco,30.0,12.0,,,
2009-11-09,Carmen Pampa,22.0,14.0,,,
2009-11-09,Cabaña Forestal Oruro,23.5,-0.2,,,
2009-11-09,Emborozu,31.0,14.0,80.0,64.0,
2009-11-09,Sivingani - Misicuni ,,,,,5.5
2009-11-09,Aguadas Misicuni,,,,,2.8
2009-11-09,Bocatoma Misicuni,,,,,0.6
2009-11-09,Todos Santos_Or,19.0,1.0,,,
2009-11-09,San Pedro (SCZ),28.5,20.5,96.0,92.0,
2009-11-09,Guapilo,25.2,21.0,,,
2009-11-09,Piso Firme,31.6,19.5,,,
2009-11-09,San Antonio_Sc,34.5,19.8,85.0,50.0,
2009-11-09,Vallecito,26.1,20.4,,,14.9
2009-11-09,San Jacinto Sud,32.0,13.0,,,
2009-11-09,Chocloca,29.0,12.0,,,
2009-11-09,Chocolatal,,,,,8.1
2009-11-09,Puerto Margarita,32.0,13.5,,,
2009-11-09,Santa Rosa Aeropuerto (BENI),31.0,21.0,,,9.4
2009-11-09,La Barranca  (Chuquisaca),26.5,10.0,86.0,51.0,
2009-11-09,Sachapera,,,,,1.4
2009-11-09,Gral Gruguez Paraguay,,,,,0.2
2009-11-09,Quebrada de Cajas,,,,,8.0
2009-11-09,Sarco,30.0,14.5,47.0,24.0,
2009-11-09,Chuquiago,30.3,5.6,,,
2009-11-09,Kataricawa AT,18.3,0.7,87.8,6.8,
2009-11-09,Concepcion,30.0,20.4,,,
2009-11-09,Aguaraycito,36.0,10.0,100.0,45.0,5.5
2009-11-09,Salo,20.1,5.0,84.0,65.0,
2009-11-09,Campanario,24.0,4.5,57.0,37.0,
2009-11-09,Ce.Na.Vit.,30.0,12.0,,,
2009-11-09,Coimata,31.2,11.0,74.0,34.0,
2009-11-09,La Mamora,31.0,11.5,,,
2009-11-09,La Merced,28.0,14.0,,,
2009-11-09,San Josecito,,,,,1.7
2009-11-09,Saykan Perulas,28.0,8.0,,,5.5
2009-11-09,Turumayo,32.0,12.0,100.0,26.0,
2009-11-09,Yesera Sur,28.0,11.0,,,
2009-11-09,Campamento Villa Tunari,30.0,22.0,100.0,85.0,3.5
2009-11-09,Paracti,,,,,4.5
2009-11-09,San Jacinto Barro negro,,,,,8.6
2009-11-09,Sivingani_Mizque,,,,,5.5
2009-11-09,Sunjani Misicuni,,,,,4.0
2009-11-09,Templo Misicuni,,,,,16.8
2009-11-09,Univalle,30.0,14.0,60.0,16.0,
2009-11-09,Santa Cruz SENAMHI,26.5,21.0,99.0,86.0,
2009-11-09,Villa Montes (Bombeo),,,,,2.0
2009-11-09,Pampas de Lequezana,26.8,9.5,,,
2009-11-09,Monteagudo_El Bañado,28.5,17.4,84.0,61.0,
2009-11-09,Ayo Ayo,22.9,-5.1,38.0,19.0,
2009-11-09,Sucre Aeropuerto,26.2,10.8,82.0,42.0,
2009-11-09,San Jose de Chiquitos Aerop,34.2,22.6,,,15.8
2009-11-09,Laykacota,24.2,7.8,61.0,32.0,
2009-11-09,Chuquiña,20.5,2.2,65.6,42.9,
2009-11-09,Huallamarca,20.0,4.5,,,
2009-11-09,Oruro Aeropuerto,23.8,-0.4,36.1,13.0,
2009-11-09,Quillacas,21.4,8.2,,,
2009-11-09,Turco,23.0,-4.0,,,
2009-11-09,Colcha K,26.0,-0.2,,,
2009-11-09,Chinoli,25.4,9.1,91.0,85.0,
2009-11-09,Potosi Los Pinos,22.6,1.5,55.0,28.0,2.0
2009-11-09,Mojo,25.2,4.2,73.0,23.0,
2009-11-09,Samasa,20.4,4.2,79.0,46.0,
2009-11-09,San Agustin,22.5,3.0,67.0,65.0,
2009-11-09,Tarapaya,29.0,5.0,80.0,42.0,
2009-11-09,Tinguipaya,24.1,7.1,42.0,16.0,
2009-11-09,Yocalla,28.2,7.5,51.0,47.0,
2009-11-09,San Joaquin Aeropuerto,28.5,21.7,,,14.2
2009-11-09,Santa Ana del Yacuma Aerop,29.9,21.8,98.0,95.0,29.3
2009-11-09,Riberalta Aeropuerto,28.5,21.2,,,
2009-11-09,San Ignacio de Moxos Aerop,30.2,21.5,,,1.8
2009-11-09,Cañas,31.0,12.5,,,
2009-11-09,El Alto Aeropuerto,19.3,2.6,63.0,28.0,
2009-11-09,Camiri Aeropuerto,32.2,17.4,,,
2009-11-09,Cochabamba Aeropuerto,28.9,12.2,70.0,30.0,
2009-11-09,Cobija Aeropuerto,33.0,20.3,,,6.1
2009-11-09,Cosapa,20.1,6.5,,,
2009-11-09,San Martin,18.1,2.0,,,
2009-11-09,Cotagaita Mosoj Llajta,31.0,5.5,,,
2009-11-09,Puna,24.0,7.2,96.0,26.0,
2009-11-09,Casin,24.3,14.8,,,
2009-11-09,Sacaca,24.8,9.6,,,
2009-11-09,Tomave,20.6,-2.2,,,
2009-11-09,Tupiza,28.5,7.6,66.0,52.0,
2009-11-09,Villazon,29.6,4.1,72.0,15.0,
2009-11-09,Guayaramerin Aeropuerto,27.5,21.8,93.0,84.0,
2009-11-10,Magdalena Aeropuerto,33.5,21.5,,,
2009-11-10,Trinidad Aeropuerto,33.0,21.2,93.0,64.0,
2009-11-10,Rurrenabaque Aeropuerto,34.4,23.4,,,
2009-11-10,San Borja Aeropuerto,34.5,22.0,,,
2009-11-10,Padilla,27.0,14.0,,,
2009-11-10,Potolo,,,,,2.7
2009-11-10,Redencion Pampa,25.0,10.6,74.0,51.0,
2009-11-10,San Lucas,29.0,16.5,71.0,25.0,
2009-11-10,Sopachuy,28.0,14.0,,,
2009-11-10,Talula_Tako Tako,29.5,12.0,,,
2009-11-10,Tarabuco,30.5,5.2,,,
2009-11-10,Villa Alcala,,,,,3.1
2009-11-10,Yotala,30.0,10.0,91.0,49.0,
2009-11-10,Zudañez,27.0,12.0,90.0,64.0,
2009-11-10,Andamarca,23.0,1.0,,,
2009-11-10,Achumani,24.2,9.8,,,
2009-11-10,Copacabana,20.1,7.4,55.0,48.0,
2009-11-10,Calacoto,25.0,-5.0,42.0,18.0,
2009-11-10,Coripata,30.5,14.0,,,
2009-11-10,Collana,25.0,2.0,100.0,58.0,1.0
2009-11-10,Camata,34.0,16.0,,,
2009-11-10,Caquiaviri,25.5,-3.0,35.0,21.0,
2009-11-10,Copancara,17.0,1.5,,,2.5
2009-11-10,Catacora,19.5,-3.3,,,
2009-11-10,Chorocona,29.0,21.0,78.0,46.0,
2009-11-10,Chirapaca,21.5,1.5,,,5.7
2009-11-10,Hichucota,13.0,0.0,,,
2009-11-10,Irupana,30.0,15.6,97.0,72.0,
2009-11-10,Isla Del Sol,17.5,4.6,,,
2009-11-10,Luribay,30.1,16.1,67.0,25.0,
2009-11-10,Puerto Acosta,13.0,4.5,,,2.8
2009-11-10,Santiago de Machaca,22.5,-6.5,90.0,34.0,
2009-11-10,Sapecho,37.0,23.0,94.0,63.0,
2009-11-10,Santiago de Huata,21.0,3.0,,,
2009-11-10,San Juan Huancollo,20.0,7.0,,,
2009-11-10,San Calixto,21.8,8.0,71.0,60.0,
2009-11-10,Villa Puni,14.0,4.5,,,
2009-11-10,Chuspipata,17.2,10.2,,,0.6
2009-11-10,Circuata,,,,,9.8
2009-11-10,Mecapaca,25.5,11.0,,,
2009-11-10,Ascensión de Guarayos Aerop,32.5,22.4,,,
2009-11-10,Boyuibe,,,,,8.0
2009-11-10,Comarapa,,,,,1.3
2009-11-10,Concepcion Aeropuerto SCZ,32.0,20.5,,,
2009-11-10,Sella Quebrada,27.5,15.5,83.0,52.0,
2009-11-10,Tarija Aeropuerto,27.3,16.3,80.0,47.0,
2009-11-10,Tomayapo Pueblo,36.0,13.5,,,
2009-11-10,Trancas,27.0,15.0,96.0,36.0,
2009-11-10,Tucumillas,22.0,11.0,,,
2009-11-10,Villamontes Aeropuerto,35.1,21.0,,,8.1
2009-11-10,Yacuiba Aeropuerto,32.3,20.4,,,7.8
2009-11-10,Yesera Norte,20.0,8.5,100.0,38.0,
2009-11-10,Aiquile,31.0,12.8,,,
2009-11-10,Anzaldo,20.0,4.4,,,
2009-11-10,Arani,29.0,12.0,,,
2009-11-10,Capinota,33.0,13.5,64.0,28.0,
2009-11-10,Colomi,15.0,4.0,,,
2009-11-10,Cristal Mayu,28.0,,,,75.0
2009-11-10,Chipiriri,30.1,24.2,98.0,74.0,45.0
2009-11-10,La Jota (Chimore),30.0,23.0,98.0,86.0,55.8
2009-11-10,La Tamborada,32.0,12.0,86.0,49.0,
2009-11-10,La Violeta,29.0,11.0,94.0,15.0,20.0
2009-11-10,Misicuni,23.0,5.0,,,
2009-11-10,Pairumani,31.0,11.0,80.0,75.0,
2009-11-10,Parotani,33.0,13.0,,,
2009-11-10,San Benito,29.0,10.0,,,
2009-11-10,Tarata,33.0,11.5,,,
2009-11-10,Tiraque,24.0,6.0,,,
2009-11-10,Caranavi,34.5,21.0,80.0,53.0,
2009-11-10,Patacamaya ,22.5,-1.5,71.0,51.0,
2009-11-10,Itau,26.0,18.0,,,
2009-11-10,Juntas,37.0,17.0,90.0,35.0,
2009-11-10,Palmar Chico,32.5,17.5,,,
2009-11-10,Palmar Grande,35.0,22.0,64.0,35.0,
2009-11-10,San Andres,28.0,16.0,76.0,54.0,
2009-11-10,Mairana,,,,,10.4
2009-11-10,Minero (Unagro),33.0,22.0,84.0,60.0,
2009-11-10,Montero_Muyurina,31.4,21.0,90.0,66.0,
2009-11-10,Okinawa I,29.5,23.5,,,
2009-11-10,Puerto Suarez Aeropuerto,36.4,25.0,,,
2009-11-10,Roboré Aeropuerto,37.2,24.6,,,
2009-11-10,San Ignacio de Velasco Aerop,33.8,19.9,,,
2009-11-10,San Javier Aeropuerto,30.5,20.8,,,
2009-11-10,San Julian,31.4,24.5,,,
2009-11-10,Vallegrande Aeropuerto,27.0,15.5,73.0,73.0,
2009-11-10,Azurduy,20.0,11.0,92.0,75.0,
2009-11-10,Cachimayu,,,,,7.2
2009-11-10,Culpina,20.0,6.0,79.0,66.0,
2009-11-10,Chuqui Chuqui,36.0,17.0,76.0,22.0,16.4
2009-11-10,El Villar,29.0,14.5,,,
2009-11-10,La Torre,33.0,15.4,54.0,25.0,
2009-11-10,Viru Viru Aeropuerto,30.4,21.6,91.0,70.0,
2009-11-10,Reyes Aeropuerto,32.4,22.6,,,
2009-11-10,Abapo,24.0,21.2,,,
2009-11-10,El Belen,20.2,-0.4,82.0,30.0,0.3
2009-11-10,La Asunta,33.0,21.5,89.0,37.0,
2009-11-10,Incapampa,28.3,11.0,,,
2009-11-10,Palca_LP,23.7,8.6,88.0,53.0,
2009-11-10,Sorata,24.0,12.0,91.0,38.0,2.5
2009-11-10,Viacha,22.0,0.5,71.0,28.0,
2009-11-10,Tiawanacu,22.0,1.0,75.0,39.0,
2009-11-10,Chaqui,24.3,6.1,,,
2009-11-10,Mizque,31.0,13.0,94.0,75.0,
2009-11-10,Santivañez,10.0,7.8,,,
2009-11-10,Sacabamba,25.0,10.0,,,10.5
2009-11-10,Sucre SENAMHI,28.0,15.0,63.0,58.0,
2009-11-10,Guanay,34.0,23.0,,,
2009-11-10,Ravelo,21.0,5.0,83.0,57.0,
2009-11-10,Vitichi,30.4,11.6,76.0,47.0,
2009-11-10,San Juan de Yapacaní,31.0,23.1,,,0.3
2009-11-10,El Quiñe,30.0,13.8,,,
2009-11-10,Ciudad Satélite,19.0,5.0,72.0,68.0,
2009-11-10,San Antonio de Esmoruco,12.0,4.5,60.0,40.0,
2009-11-10,San Pablo de Lipez,15.3,-4.1,,,
2009-11-10,Potosi Aeropuerto,22.5,3.1,,,
2009-11-10,Llallagua,,,,,2.5
2009-11-10,Oronkota PTI,35.1,22.8,,,
2009-11-10,Ayoma,28.3,5.2,,,
2009-11-10,El Tejar (Tarija),28.0,14.0,70.0,51.0,
2009-11-10,Entre Rios (TJA),29.0,20.0,67.0,48.0,
2009-11-10,Huayrocondo,22.0,1.5,57.0,34.0,2.1
2009-11-10,Alto Achachicala,13.0,-3.5,,,
2009-11-10,Trompillo Aeropuerto,29.6,22.2,91.0,68.2,0.2
2009-11-10,San Matias Aeropuerto,36.0,22.8,,,
2009-11-10,San Ramón Aeropuerto,32.1,21.1,,,
2009-11-10,Toro Toro Potosi,22.9,10.0,73.0,68.0,
2009-11-10,Santa Ana (SCZ),27.0,13.5,,,
2009-11-10,Poco Poco,31.6,13.5,,,
2009-11-10,Carmen Pampa,29.0,10.0,,,
2009-11-10,Cabaña Forestal Oruro,25.1,-0.1,,,
2009-11-10,Emborozu,26.0,15.0,83.0,77.0,
2009-11-10,Aguadas Misicuni,,,,,0.2
2009-11-10,Cuatro Esquinas Misicuni,,,,,0.6
2009-11-10,Todos Santos_Or,18.5,2.5,,,
2009-11-10,San Pedro (SCZ),30.0,21.5,93.0,86.0,
2009-11-10,Guapilo,29.0,23.0,,,
2009-11-10,Piso Firme,34.2,19.6,,,
2009-11-10,San Antonio_Sc,35.2,22.2,81.0,56.0,
2009-11-10,Vallecito,29.4,22.7,,,
2009-11-10,San Jacinto Sud,29.0,17.5,,,
2009-11-10,Chocloca,27.5,16.0,,,
2009-11-10,Chocolatal,,,,,95.8
2009-11-10,Puerto Margarita,33.0,15.5,,,
2009-11-10,Santa Rosa Aeropuerto (BENI),34.1,21.0,,,
2009-11-10,La Barranca  (Chuquisaca),28.0,10.5,79.0,55.0,
2009-11-10,Gral Gruguez Paraguay,,,,,2.5
2009-11-10,Sarco,34.0,14.5,38.0,34.0,0.5
2009-11-10,Tuni EPSAS,,,,,0.7
2009-11-10,Chuquiago,31.6,6.0,,,
2009-11-10,Kataricawa AT,19.4,0.3,86.8,8.8,
2009-11-10,Concepcion,32.0,20.5,,,
2009-11-10,Aguaraycito,34.0,21.0,80.0,45.0,
2009-11-10,Salo,20.0,6.1,93.0,58.0,
2009-11-10,Berety,,,,,2.3
2009-11-10,Campanario,24.5,4.5,54.0,38.0,
2009-11-10,Ce.Na.Vit.,28.0,11.0,,,
2009-11-10,Coimata,27.0,16.0,78.0,53.0,
2009-11-10,La Mamora,30.0,19.5,,,
2009-11-10,La Merced,30.0,13.0,,,
2009-11-10,Saykan Perulas,25.0,5.0,,,0.2
2009-11-10,Timboy,,,,,2.5
2009-11-10,Turumayo,27.0,15.0,96.0,36.0,
2009-11-10,Yesera Sur,28.0,9.0,,,
2009-11-10,Campamento Villa Tunari,33.0,23.0,100.0,79.0,69.7
2009-11-10,Cayarani,,,,,12.7
2009-11-10,Paracti,,,,,5.3
2009-11-10,San Jacinto Barro negro,,,,,45.0
2009-11-10,Sunjani Misicuni,,,,,2.2
2009-11-10,Templo Misicuni,,,,,0.3
2009-11-10,Univalle,30.0,14.5,46.0,15.0,37.0
2009-11-10,Santa Cruz SENAMHI,30.1,23.0,94.0,73.0,
2009-11-10,Pampas de Lequezana,27.9,8.4,,,
2009-11-10,Machigua,,,,,1.2
2009-11-10,Monteagudo_El Bañado,31.2,19.0,84.0,61.0,
2009-11-10,Ayo Ayo,24.6,-2.3,60.0,20.0,
2009-11-10,Sucre Aeropuerto,27.4,11.3,80.0,35.0,
2009-11-10,San Jose de Chiquitos Aerop,35.3,23.0,,,
2009-11-10,Laykacota,24.6,8.2,90.0,33.0,
2009-11-10,Chuquiña,21.8,4.4,75.3,43.6,
2009-11-10,Huallamarca,21.0,4.6,,,
2009-11-10,Oruro Aeropuerto,24.4,-1.7,25.8,15.5,
2009-11-10,Quillacas,23.8,7.4,,,
2009-11-10,Turco,23.0,-2.5,,,
2009-11-10,Colcha K,25.2,4.0,,,
2009-11-10,Chinoli,27.0,9.2,93.0,83.0,
2009-11-10,Potosi Los Pinos,23.0,2.0,54.0,28.0,
2009-11-10,Mojo,25.1,6.3,48.0,29.0,
2009-11-10,Ramadas PTI,,,,,3.0
2009-11-10,Samasa,20.8,6.0,66.0,57.0,
2009-11-10,San Agustin,23.0,-2.6,87.0,64.0,
2009-11-10,Tarapaya,30.1,5.2,74.0,44.0,
2009-11-10,Tinguipaya,23.2,8.3,43.0,25.0,
2009-11-10,Yocalla,24.4,8.6,65.0,40.0,
2009-11-10,San Joaquin Aeropuerto,34.0,20.5,,,
2009-11-10,Santa Ana del Yacuma Aerop,34.4,21.6,92.0,55.0,
