fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1957-01-12,Ayo Ayo,,,,,17.0
1957-01-12,Laykacota,,8.4,,,
1957-01-12,Oruro Aeropuerto,,,,,1.0
1957-01-12,Potosi Los Pinos,18.0,5.0,76.0,43.0,
1957-01-12,Mojo,25.0,4.0,,,12.0
1957-01-12,Yocalla,25.1,10.0,,,3.0
1957-01-12,Riberalta Aeropuerto,,,73.0,73.0,3.0
1957-01-12,El Alto Aeropuerto,,2.3,54.0,54.0,
1957-01-12,Camiri Aeropuerto,,,,,4.7
1957-01-12,Cochabamba Aeropuerto,26.5,11.9,,,
1957-01-12,Cobija Aeropuerto,,,91.0,91.0,
1957-01-12,Tupiza,,,39.0,27.0,
1957-01-12,Villazon,,,,,1.0
1957-01-12,Guayaramerin Aeropuerto,,,75.0,75.0,
1957-01-13,Trinidad Aeropuerto,,,84.0,84.0,
1957-01-13,Rurrenabaque Aeropuerto,,,,,10.1
1957-01-13,San Borja Aeropuerto,,,,,13.4
1957-01-13,Charaña,,-6.0,60.0,60.0,
1957-01-13,Padilla,,,,,5.8
1957-01-13,Tarabuco,22.2,8.3,,,9.0
1957-01-13,Villa Serrano,,,,,3.3
1957-01-13,Yotala,32.5,11.5,,,17.0
1957-01-13,Apolo SENAMHI,26.0,17.8,,,50.7
1957-01-13,Copacabana,,,98.0,71.0,8.0
1957-01-13,San Calixto,18.2,6.3,80.0,35.0,38.0
1957-01-13,Calamarca,,,,,9.1
1957-01-13,Peñas,,,,,45.0
1957-01-13,Sica Sica,,1.4,,,0.5
1957-01-13,Yacuiba Aeropuerto,,,,,20.0
1957-01-13,Aiquile,,,,,5.0
1957-01-13,Arani,,,,,6.0
1957-01-13,Capinota,,,,,4.5
1957-01-13,Tiraque,23.0,6.0,38.0,38.0,7.0
1957-01-13,Totora_CBBA,28.0,11.4,,,
1957-01-13,Patacamaya ,,,,,1.8
1957-01-13,Mairana,28.9,17.8,,,
1957-01-13,Morochata,26.0,7.0,,,18.0
1957-01-13,Sucre SENAMHI,20.7,12.2,100.0,43.0,14.5
1957-01-13,Ravelo,,,,,3.0
1957-01-13,Angostura_sc,,,,,20.0
1957-01-13,Chorety,,,,,61.0
1957-01-13,Tipuani,,,,,54.0
1957-01-13,Coro Coro,,,,,8.6
1957-01-13,Guaqui,18.6,6.4,,,8.3
1957-01-13,Trompillo Aeropuerto,25.6,23.3,,,29.0
1957-01-13,Albosa,30.7,24.5,,,
1957-01-13,Mcal Estigarribia Paraguay,,,,,3.5
1957-01-13,Pocona,,,,,6.0
1957-01-13,La Belgica,,,,,47.5
1957-01-13,Ayo Ayo,,,,,2.0
1957-01-13,Sucre Aeropuerto,,,,,4.2
1957-01-13,Apolo Aeropuerto,,,,,63.4
1957-01-13,Chuquiña,,,,,13.5
1957-01-13,Potosi Los Pinos,16.0,4.5,90.0,60.0,
1957-01-13,Mojo,26.0,5.0,,,10.0
1957-01-13,Yocalla,22.5,11.9,,,4.0
1957-01-13,Riberalta Aeropuerto,,,82.0,82.0,2.0
1957-01-13,El Alto Aeropuerto,,1.2,62.0,62.0,5.3
1957-01-13,Camiri Aeropuerto,,,,,28.0
1957-01-13,Cochabamba Aeropuerto,24.0,14.1,,,
1957-01-13,Tupiza,,,67.0,21.0,6.0
1957-01-13,Guayaramerin Aeropuerto,,,0.0,0.0,
1957-01-14,Magdalena Aeropuerto,,,,,36.6
1957-01-14,Trinidad Aeropuerto,,,59.0,59.0,70.0
1957-01-14,San Borja Aeropuerto,,,,,17.8
1957-01-14,Charaña,,-7.0,46.0,46.0,
1957-01-14,Padilla,,,,,1.4
1957-01-14,Tarabuco,15.6,6.7,,,8.0
1957-01-14,Villa Serrano,,,,,30.2
1957-01-14,Yotala,28.0,10.5,,,
1957-01-14,Apolo SENAMHI,20.0,16.9,,,1.8
1957-01-14,Copacabana,,,100.0,93.0,1.0
1957-01-14,San Calixto,12.6,5.9,90.0,51.0,
1957-01-14,Calamarca,,,,,1.0
1957-01-14,Peñas,,,,,2.5
1957-01-14,Sica Sica,,1.4,,,0.4
1957-01-14,Concepcion Aeropuerto SCZ,,,,,8.0
1957-01-14,Tarija Aeropuerto,,,,,0.8
1957-01-14,Tiraque,21.0,4.0,36.0,36.0,7.0
1957-01-14,Totora_CBBA,23.0,8.6,,,13.5
1957-01-14,El Puente,,,,,3.0
1957-01-14,Mairana,25.6,17.8,,,
1957-01-14,Puerto Suarez Aeropuerto,,,,,25.5
1957-01-14,Roboré Aeropuerto,,,,,29.2
1957-01-14,Vallegrande Aeropuerto,,,81.0,81.0,18.3
1957-01-14,Morochata,24.0,8.0,,,9.0
1957-01-14,Sucre SENAMHI,16.6,9.3,100.0,75.0,
1957-01-14,Ravelo,,,,,12.0
1957-01-14,San Jose de Pampa Grande,,,,,4.0
1957-01-14,Tipuani,,,,,5.0
1957-01-14,Guaqui,22.6,5.3,,,
1957-01-14,Trompillo Aeropuerto,24.4,16.0,,,
1957-01-14,Albosa,25.8,17.7,,,
1957-01-14,Chacaltaya,,,99.0,90.0,
1957-01-14,Sucre Aeropuerto,,,,,19.2
1957-01-14,Apolo Aeropuerto,,,,,26.1
1957-01-14,San Jose de Chiquitos Aerop,,,,,2.0
1957-01-14,Laykacota,,4.2,,,18.0
1957-01-14,Oruro Aeropuerto,,,,,14.0
1957-01-14,Potosi Los Pinos,15.0,4.5,89.0,64.0,
1957-01-14,Mojo,24.0,4.0,,,10.0
1957-01-14,Yocalla,23.0,12.0,,,
1957-01-14,San Joaquin Aeropuerto,,,,,50.0
1957-01-14,Santa Ana del Yacuma Aerop,,,,,62.0
1957-01-14,Riberalta Aeropuerto,,,82.0,82.0,1.2
1957-01-14,San Ignacio de Moxos Aerop,,,,,14.2
1957-01-14,El Alto Aeropuerto,,2.0,69.0,69.0,1.3
1957-01-14,Cochabamba Aeropuerto,19.0,11.4,,,13.0
1957-01-14,Cobija Aeropuerto,,,87.0,87.0,
1957-01-14,Tupiza,,,58.0,40.0,
1957-01-14,Villazon,,,,,3.0
1957-01-14,Guayaramerin Aeropuerto,,,83.0,83.0,12.0
1957-01-15,Trinidad Aeropuerto,,,56.0,56.0,
1957-01-15,Charaña,,-6.0,38.0,38.0,
1957-01-15,Tarabuco,11.1,2.8,,,
1957-01-15,Yotala,23.5,10.0,,,
1957-01-15,Apolo SENAMHI,19.2,14.4,,,
1957-01-15,Copacabana,,,100.0,63.0,
1957-01-15,San Calixto,17.2,6.2,90.0,40.0,
1957-01-15,Sica Sica,,1.5,,,0.3
1957-01-15,Tiraque,22.0,4.0,25.0,25.0,
1957-01-15,Totora_CBBA,15.7,7.2,,,2.4
1957-01-15,Mairana,25.6,15.6,,,
1957-01-15,Vallegrande Aeropuerto,,,57.0,57.0,
1957-01-15,Mizque,,,,,21.0
1957-01-15,Morochata,21.0,7.0,,,13.0
1957-01-15,Sucre SENAMHI,17.5,8.0,82.0,54.0,
1957-01-15,Ravelo,,,,,5.0
1957-01-15,Sacaba,,,,,38.0
1957-01-15,Guaqui,22.3,3.9,,,
1957-01-15,Trompillo Aeropuerto,25.5,18.5,,,
1957-01-15,Albosa,26.9,19.0,,,
1957-01-15,Chacaltaya,,,96.0,89.0,
1957-01-15,Sucre Aeropuerto,,,,,1.6
1957-01-15,Laykacota,,5.4,,,15.0
1957-01-15,Potosi Los Pinos,17.0,6.0,89.0,65.0,
1957-01-15,Mojo,22.0,3.0,,,
1957-01-15,Yocalla,23.5,11.8,,,
1957-01-15,Riberalta Aeropuerto,,,63.0,63.0,
1957-01-15,El Alto Aeropuerto,,2.1,59.0,59.0,
1957-01-15,Cochabamba Aeropuerto,20.7,13.3,,,
1957-01-15,Cobija Aeropuerto,,,,,35.3
1957-01-15,Tupiza,,,69.0,40.0,1.0
1957-01-15,Guayaramerin Aeropuerto,,,73.0,73.0,5.0
1957-01-16,Trinidad Aeropuerto,,,63.0,63.0,
1957-01-16,Charaña,,-5.7,50.0,50.0,
1957-01-16,Tarabuco,11.7,5.6,,,
1957-01-16,Yotala,21.0,9.5,,,
1957-01-16,Apolo SENAMHI,24.0,13.0,,,
1957-01-16,Copacabana,,,94.0,64.0,
1957-01-16,San Calixto,19.2,5.6,88.0,31.0,
1957-01-16,Sica Sica,,1.5,,,
1957-01-16,Tiraque,20.0,7.0,40.0,40.0,
1957-01-16,Totora_CBBA,15.0,7.0,,,
1957-01-16,Mairana,31.1,21.1,,,
1957-01-16,Vallegrande Aeropuerto,,,51.0,51.0,
1957-01-16,Mizque,,,,,4.0
1957-01-16,Morochata,20.0,8.0,,,22.0
1957-01-16,Sucre SENAMHI,20.2,8.3,82.0,42.0,
1957-01-16,Sacaba,,,,,39.0
1957-01-16,Tipuani,,,,,2.0
1957-01-16,Guaqui,18.5,6.2,,,
1957-01-16,Trompillo Aeropuerto,31.1,13.5,,,
1957-01-16,Albosa,32.2,22.4,,,
1957-01-16,Chacaltaya,,,96.0,93.0,
1957-01-16,Laykacota,,5.3,,,
1957-01-16,Potosi Los Pinos,17.0,5.0,79.0,66.0,
1957-01-16,Mojo,23.0,5.0,,,
1957-01-16,Yocalla,24.0,11.5,,,
1957-01-16,Riberalta Aeropuerto,,,68.0,68.0,
1957-01-16,El Alto Aeropuerto,,1.7,66.0,66.0,
1957-01-16,Cochabamba Aeropuerto,25.2,12.5,,,0.2
1957-01-16,Tupiza,,,54.0,45.0,
1957-01-16,Guayaramerin Aeropuerto,,,76.0,76.0,
1957-01-17,Trinidad Aeropuerto,,,69.0,69.0,
1957-01-17,Charaña,,-7.0,37.0,37.0,
1957-01-17,Tarabuco,17.2,6.7,,,
1957-01-17,Yotala,25.0,10.5,,,
1957-01-17,Apolo SENAMHI,24.0,15.8,,,
1957-01-17,Copacabana,,,100.0,60.0,
1957-01-17,San Calixto,18.6,6.4,86.0,34.0,0.2
1957-01-17,Calamarca,,,,,3.5
1957-01-17,Peñas,,,,,2.4
1957-01-17,Sica Sica,,1.5,,,
1957-01-17,Capinota,,,,,1.3
1957-01-17,Tiraque,21.0,8.0,53.0,53.0,
1957-01-17,Totora_CBBA,22.1,8.8,,,
1957-01-17,Mairana,36.7,21.1,,,
1957-01-17,Vallegrande Aeropuerto,,,61.0,61.0,
1957-01-17,Mizque,,,,,3.0
1957-01-17,Morochata,20.0,7.0,,,19.0
1957-01-17,Sucre SENAMHI,20.3,9.7,80.0,40.0,
1957-01-17,Sacaba,,,,,40.0
1957-01-17,Tipuani,,,,,19.0
1957-01-17,Guaqui,20.5,8.4,,,
1957-01-17,Trompillo Aeropuerto,30.4,15.0,,,
1957-01-17,Albosa,32.3,24.3,,,
1957-01-17,Chacaltaya,,,95.0,89.0,
1957-01-17,Laykacota,20.0,6.1,,,
1957-01-17,Potosi Los Pinos,16.0,4.8,84.0,68.0,0.3
1957-01-17,Mojo,24.0,6.0,,,7.0
1957-01-17,Yocalla,24.5,11.5,,,
1957-01-17,Riberalta Aeropuerto,,,69.0,69.0,
1957-01-17,El Alto Aeropuerto,,2.2,67.0,67.0,
1957-01-17,Cochabamba Aeropuerto,26.2,14.8,,,1.1
1957-01-17,Tupiza,,,57.0,41.0,
1957-01-17,Guayaramerin Aeropuerto,,,65.0,65.0,
1957-01-18,Trinidad Aeropuerto,,,69.0,69.0,
1957-01-18,Charaña,,-6.0,47.0,47.0,
1957-01-18,Tarabuco,19.4,6.1,,,
1957-01-18,Yotala,25.0,8.0,,,4.5
1957-01-18,Apolo SENAMHI,23.8,17.0,,,
1957-01-18,Copacabana,,,100.0,64.0,
1957-01-18,San Calixto,20.0,6.5,90.0,26.0,
1957-01-18,Calamarca,,,,,0.9
1957-01-18,Sica Sica,,1.6,,,
1957-01-18,Capinota,,,,,0.5
1957-01-18,Tiraque,20.0,13.5,74.0,74.0,5.0
1957-01-18,Totora_CBBA,19.3,10.0,,,
1957-01-18,Patacamaya ,,,,,4.2
1957-01-18,Mairana,27.8,21.1,,,
1957-01-18,Vallegrande Aeropuerto,,,49.0,49.0,
1957-01-18,Mizque,,,,,3.0
1957-01-18,Morochata,19.0,7.0,,,36.0
1957-01-18,Sucre SENAMHI,23.9,8.6,61.0,37.0,
1957-01-18,San Jose de Pampa Grande,,,,,3.0
1957-01-18,Guaqui,19.2,5.2,,,5.3
1957-01-18,Trompillo Aeropuerto,32.0,22.0,,,
1957-01-18,Albosa,32.6,24.7,,,
1957-01-18,Chacaltaya,,,95.0,90.0,
1957-01-18,Ayo Ayo,,,,,6.0
1957-01-18,Sucre Aeropuerto,,,,,0.4
1957-01-18,Laykacota,19.7,6.3,,,
1957-01-18,Potosi Los Pinos,18.4,5.0,83.0,49.0,
1957-01-18,Mojo,25.0,4.0,,,
1957-01-18,Yocalla,23.6,11.2,,,
1957-01-18,Riberalta Aeropuerto,,,77.0,77.0,
1957-01-18,El Alto Aeropuerto,,2.0,57.0,57.0,
1957-01-18,Cochabamba Aeropuerto,27.6,14.3,,,1.8
1957-01-18,Tupiza,,,29.0,23.0,
1957-01-18,Guayaramerin Aeropuerto,,,72.0,72.0,
1957-01-19,Trinidad Aeropuerto,,,69.0,69.0,
1957-01-19,Charaña,,-6.0,44.0,44.0,5.0
1957-01-19,Tarabuco,20.0,6.7,,,
1957-01-19,Yotala,29.0,7.5,,,
1957-01-19,Apolo SENAMHI,26.3,17.8,,,
1957-01-19,Copacabana,,,100.0,43.0,2.0
1957-01-19,San Calixto,19.8,7.0,86.0,26.0,0.6
1957-01-19,Sica Sica,,1.6,,,
1957-01-19,Tiraque,21.0,10.0,54.0,54.0,1.0
1957-01-19,Totora_CBBA,26.0,8.0,,,
1957-01-19,Mairana,33.3,15.6,,,
1957-01-19,San Javier Aeropuerto,,,,,25.0
1957-01-19,Vallegrande Aeropuerto,,,98.0,98.0,
1957-01-19,Morochata,22.0,8.0,,,16.0
1957-01-19,Sucre SENAMHI,22.9,8.0,65.0,24.0,
1957-01-19,Coro Coro,,,,,2.5
1957-01-19,Guaqui,21.5,7.6,,,
1957-01-19,Trompillo Aeropuerto,32.0,22.2,,,
1957-01-19,Albosa,33.0,25.4,,,
1957-01-19,Laykacota,19.0,7.0,,,
1957-01-19,Potosi Los Pinos,22.0,6.0,78.0,54.0,
1957-01-19,Mojo,24.0,7.0,,,
1957-01-19,Yocalla,24.0,9.9,,,
1957-01-19,Riberalta Aeropuerto,,,75.0,75.0,
1957-01-19,El Alto Aeropuerto,,1.8,55.0,55.0,
1957-01-19,Cochabamba Aeropuerto,26.0,9.0,,,5.1
1957-01-19,Tupiza,,,31.0,21.0,
1957-01-19,Guayaramerin Aeropuerto,,,71.0,71.0,
1957-01-20,Trinidad Aeropuerto,,,71.0,71.0,
1957-01-20,Charaña,,-8.2,40.0,40.0,
1957-01-20,Tarabuco,22.2,6.1,,,
1957-01-20,Yotala,28.5,10.5,,,
1957-01-20,Apolo SENAMHI,26.2,16.2,,,
1957-01-20,Copacabana,,,100.0,56.0,5.0
1957-01-20,San Calixto,21.4,6.8,72.0,25.0,
1957-01-20,Calamarca,,,,,10.0
1957-01-20,Sica Sica,,1.7,,,
1957-01-20,Capinota,,,,,4.0
1957-01-20,Tiraque,22.0,12.0,53.0,53.0,
1957-01-20,Totora_CBBA,28.5,9.5,,,
1957-01-20,El Puente,,,,,18.0
1957-01-20,Mairana,33.3,15.6,,,
1957-01-20,Mizque,,,,,6.0
1957-01-20,Morochata,24.0,9.0,,,13.0
1957-01-20,Sucre SENAMHI,25.2,11.8,74.0,43.0,
1957-01-20,Guaqui,19.6,3.8,,,
1957-01-20,Trompillo Aeropuerto,30.7,24.0,,,
1957-01-20,Albosa,32.8,21.0,,,
1957-01-20,Laykacota,18.8,6.5,,,
1957-01-20,Potosi Los Pinos,20.0,6.0,83.0,56.0,
1957-01-20,Mojo,25.0,8.0,,,
1957-01-20,Yocalla,23.6,10.0,,,
1957-01-20,Riberalta Aeropuerto,,,75.0,75.0,
1957-01-20,El Alto Aeropuerto,,2.0,59.0,59.0,
1957-01-20,Cochabamba Aeropuerto,24.8,12.2,,,
1957-01-20,Tupiza,,,30.0,19.0,
1957-01-20,Villazon,,,,,8.0
1957-01-20,Guayaramerin Aeropuerto,,,0.0,0.0,
1957-01-21,Magdalena Aeropuerto,,,,,7.0
1957-01-21,Trinidad Aeropuerto,,,69.0,69.0,1.0
1957-01-21,Charaña,,-7.0,45.0,45.0,
1957-01-21,Tarabuco,23.3,7.8,,,
1957-01-21,Villa Serrano,,,,,2.0
1957-01-21,Yotala,30.4,8.6,,,
1957-01-21,Apolo SENAMHI,23.5,18.2,,,
1957-01-21,Copacabana,,,100.0,58.0,
1957-01-21,San Calixto,20.2,6.2,70.0,27.0,
1957-01-21,Calamarca,,,,,11.2
1957-01-21,Sica Sica,,1.6,,,0.5
1957-01-21,Concepcion Aeropuerto SCZ,,,,,5.6
1957-01-21,Yacuiba Aeropuerto,,,,,1.0
1957-01-21,Tiraque,20.0,11.0,64.0,64.0,
1957-01-21,Totora_CBBA,27.2,11.0,,,
1957-01-21,Patacamaya ,,,,,0.6
1957-01-21,Mairana,27.8,21.1,,,
1957-01-21,Puerto Suarez Aeropuerto,,,,,5.3
1957-01-21,Vallegrande Aeropuerto,,,68.0,68.0,1.3
1957-01-21,Morochata,25.0,9.0,,,2.0
1957-01-21,Sucre SENAMHI,25.3,11.0,39.0,25.0,
1957-01-21,Tipuani,,,,,2.0
1957-01-21,Guaqui,20.3,4.3,,,
1957-01-21,Trompillo Aeropuerto,31.9,24.0,,,
1957-01-21,Albosa,31.5,26.7,,,
1957-01-21,Chacaltaya,,,96.0,94.0,
1957-01-21,Laykacota,20.5,6.3,,,2.0
1957-01-21,Potosi Los Pinos,22.0,6.0,83.0,35.0,
1957-01-21,Mojo,26.0,7.0,,,
1957-01-21,Yocalla,24.0,10.5,,,
1957-01-21,Santa Ana del Yacuma Aerop,,,,,18.0
1957-01-21,Riberalta Aeropuerto,,,83.0,83.0,
1957-01-21,El Alto Aeropuerto,,3.4,43.0,43.0,
1957-01-21,Cochabamba Aeropuerto,27.5,11.8,,,
1957-01-21,Cobija Aeropuerto,,,,,39.5
1957-01-21,Tupiza,,,28.0,17.0,
1957-01-21,Guayaramerin Aeropuerto,,,72.0,72.0,15.0
1957-01-22,Magdalena Aeropuerto,,,,,2.0
1957-01-22,Trinidad Aeropuerto,,,85.0,85.0,
1957-01-22,Charaña,,-7.0,45.0,45.0,
1957-01-22,Tarabuco,21.1,7.8,,,
1957-01-22,Yotala,30.5,9.5,,,
1957-01-22,Apolo SENAMHI,25.8,17.0,,,2.2
1957-01-22,Copacabana,,,84.0,58.0,2.0
1957-01-22,San Calixto,21.4,7.4,86.0,18.0,0.6
1957-01-22,Calamarca,,,,,5.6
1957-01-22,Sica Sica,,1.5,,,0.2
1957-01-22,Ascensión de Guarayos Aerop,,,,,64.0
1957-01-22,Aiquile,,,,,20.0
1957-01-22,Tiraque,22.0,12.0,65.0,65.0,
1957-01-22,Totora_CBBA,25.4,10.0,,,8.2
1957-01-22,Mairana,31.1,15.6,,,
1957-01-22,Puerto Suarez Aeropuerto,,,,,14.5
1957-01-22,San Ignacio de Velasco Aerop,,,,,8.0
1957-01-22,Vallegrande Aeropuerto,,,62.0,62.0,
1957-01-22,Mizque,,,,,5.0
1957-01-22,Morochata,25.0,8.0,,,19.0
1957-01-22,Sucre SENAMHI,26.8,10.8,38.0,25.0,
1957-01-22,Coro Coro,,,,,2.3
1957-01-22,Guaqui,21.4,6.8,,,6.2
1957-01-22,Trompillo Aeropuerto,30.0,23.0,,,0.2
1957-01-22,Albosa,30.5,24.4,,,
1957-01-22,Chacaltaya,,,96.0,90.0,
1957-01-22,Laykacota,20.1,7.0,,,
1957-01-22,Potosi Los Pinos,23.0,5.5,79.0,44.0,0.3
1957-01-22,Mojo,24.0,4.0,,,
1957-01-22,Yocalla,24.0,10.0,,,
1957-01-22,San Joaquin Aeropuerto,,,,,1.4
1957-01-22,Riberalta Aeropuerto,,,76.0,76.0,
1957-01-22,El Alto Aeropuerto,,3.7,52.0,52.0,
1957-01-22,Cochabamba Aeropuerto,25.0,11.5,,,6.0
1957-01-22,Tupiza,,,34.0,30.0,
1957-01-22,Guayaramerin Aeropuerto,,,72.0,72.0,
1957-01-23,Magdalena Aeropuerto,,,,,23.8
1957-01-23,Trinidad Aeropuerto,,,87.0,87.0,18.0
1957-01-23,Rurrenabaque Aeropuerto,,,,,36.0
1957-01-23,San Borja Aeropuerto,,,,,37.8
1957-01-23,Charaña,,-4.4,40.0,40.0,
1957-01-23,Tarabuco,23.3,7.8,,,
1957-01-23,Yotala,33.0,12.0,,,
1957-01-23,Apolo SENAMHI,23.5,18.1,,,11.2
1957-01-23,Copacabana,,,88.0,55.0,
1957-01-23,San Calixto,19.8,7.0,88.0,25.0,
1957-01-23,Calamarca,,,,,7.0
1957-01-23,Sica Sica,,1.6,,,0.1
1957-01-23,Concepcion Aeropuerto SCZ,,,,,6.8
1957-01-23,Aiquile,,,,,10.0
1957-01-23,Tiraque,20.0,10.0,64.0,64.0,2.0
1957-01-23,Totora_CBBA,26.7,11.0,,,
1957-01-23,Mairana,31.1,15.6,,,
1957-01-23,San Ignacio de Velasco Aerop,,,,,8.2
1957-01-23,Vallegrande Aeropuerto,,,60.0,60.0,
1957-01-23,Mizque,,,,,16.0
1957-01-23,Morochata,21.0,7.0,,,13.0
1957-01-23,Sucre SENAMHI,25.7,13.2,59.0,30.0,0.2
1957-01-23,Sacaba,,,,,1.0
1957-01-23,Tipuani,,,,,11.0
1957-01-23,Guaqui,20.8,5.4,,,
1957-01-23,Trompillo Aeropuerto,31.0,23.0,,,0.2
1957-01-23,Albosa,30.5,24.2,,,
1957-01-23,Chacaltaya,,,95.0,94.0,
1957-01-23,Mcal Estigarribia Paraguay,,,,,1.0
1957-01-23,Pocona,,,,,13.0
1957-01-23,Apolo Aeropuerto,,,,,17.2
1957-01-23,Laykacota,,7.0,,,
1957-01-23,Oruro Aeropuerto,,,,,0.5
1957-01-23,Potosi Los Pinos,20.0,4.5,83.0,47.0,
1957-01-23,Mojo,26.0,8.0,,,
1957-01-23,Yocalla,25.0,11.0,,,
1957-01-23,Santa Ana del Yacuma Aerop,,,,,7.0
1957-01-23,Riberalta Aeropuerto,,,81.0,81.0,
1957-01-23,San Ignacio de Moxos Aerop,,,,,3.0
1957-01-23,El Alto Aeropuerto,,1.9,58.0,58.0,
1957-01-23,Cochabamba Aeropuerto,26.7,13.4,,,
1957-01-23,Tupiza,,,38.0,32.0,
1957-01-23,Guayaramerin Aeropuerto,,,82.0,82.0,23.0
1957-01-24,Magdalena Aeropuerto,,,,,35.6
1957-01-24,Trinidad Aeropuerto,,,93.0,93.0,6.2
1957-01-24,San Borja Aeropuerto,,,,,3.0
1957-01-24,Charaña,,-4.0,49.0,49.0,
1957-01-24,Padilla,,,,,2.3
1957-01-24,Tarabuco,22.2,7.2,,,
1957-01-24,Villa Serrano,,,,,19.5
1957-01-24,Yotala,31.0,12.0,,,4.0
1957-01-24,Apolo SENAMHI,19.8,18.0,,,0.5
1957-01-24,Copacabana,,,100.0,100.0,7.0
1957-01-24,San Calixto,15.6,6.6,90.0,43.0,
1957-01-24,Peñas,,,,,4.7
1957-01-24,Sica Sica,,1.5,,,
1957-01-24,Tarija Aeropuerto,,,,,15.0
1957-01-24,Yacuiba Aeropuerto,,,,,16.0
1957-01-24,Capinota,21.2,14.0,,,3.5
1957-01-24,Tiraque,21.0,10.0,57.0,57.0,3.0
1957-01-24,Totora_CBBA,27.0,9.4,,,14.5
1957-01-24,Mairana,32.2,21.1,,,15.0
1957-01-24,Puerto Suarez Aeropuerto,,,,,1.0
1957-01-24,Vallegrande Aeropuerto,,,90.0,90.0,25.7
1957-01-24,Morochata,19.0,7.0,,,26.0
1957-01-24,Sucre SENAMHI,19.5,11.6,100.0,53.0,7.8
1957-01-24,Ravelo,,,,,10.0
1957-01-24,Angostura_sc,,,,,15.0
1957-01-24,Sacaba,,,,,5.0
1957-01-24,Tipuani,,,,,10.0
1957-01-24,Guaqui,22.3,4.3,,,
1957-01-24,Trompillo Aeropuerto,30.5,21.0,,,19.0
1957-01-24,Albosa,29.8,24.0,,,
1957-01-24,Chacaltaya,,,97.0,96.0,
1957-01-24,Pocona,,,,,5.0
1957-01-24,La Belgica,,,,,9.7
1957-01-24,Sucre Aeropuerto,,,,,12.4
1957-01-24,Apolo Aeropuerto,,,,,1.6
1957-01-24,Laykacota,19.0,6.5,,,10.0
1957-01-24,Potosi Los Pinos,20.5,5.5,90.0,58.0,
1957-01-24,Mojo,25.0,6.0,,,
1957-01-24,Yocalla,21.5,11.5,,,1.5
1957-01-24,San Joaquin Aeropuerto,,,,,18.5
1957-01-24,Santa Ana del Yacuma Aerop,,,,,31.0
1957-01-24,Riberalta Aeropuerto,,,96.0,96.0,45.2
1957-01-24,San Ignacio de Moxos Aerop,,,,,25.1
1957-01-24,El Alto Aeropuerto,,2.8,73.0,73.0,2.1
1957-01-24,Camiri Aeropuerto,,,,,31.7
1957-01-24,Cochabamba Aeropuerto,18.6,11.0,,,2.8
1957-01-24,Cobija Aeropuerto,,,,,9.2
1957-01-24,Tupiza,,,55.0,41.0,
1957-01-24,Villazon,,,,,5.0
1957-01-24,Guayaramerin Aeropuerto,,,81.0,81.0,7.0
1957-01-25,Magdalena Aeropuerto,,,,,15.0
1957-01-25,Trinidad Aeropuerto,,,74.0,74.0,
1957-01-25,San Borja Aeropuerto,,,,,2.0
1957-01-25,Charaña,,-5.1,40.0,40.0,
1957-01-25,Padilla,,,,,11.4
1957-01-25,Tarabuco,15.6,4.4,,,7.0
1957-01-25,Villa Serrano,,,,,26.5
1957-01-25,Yotala,23.4,9.5,,,
1957-01-25,Apolo SENAMHI,23.0,15.5,,,3.1
1957-01-25,Copacabana,,,100.0,85.0,
1957-01-25,San Calixto,15.4,6.3,92.0,25.0,9.5
1957-01-25,Peñas,,,,,4.5
1957-01-25,Sica Sica,,1.6,,,
1957-01-25,Concepcion Aeropuerto SCZ,,,,,23.2
1957-01-25,Capinota,28.3,11.0,,,3.3
1957-01-25,Tiraque,17.0,10.0,81.0,81.0,
1957-01-25,Totora_CBBA,17.0,9.0,,,4.4
1957-01-25,El Puente,,,,,2.0
1957-01-25,Mairana,27.8,16.7,,,
1957-01-25,Puerto Suarez Aeropuerto,,,,,12.0
1957-01-25,Vallegrande Aeropuerto,,,76.0,76.0,
1957-01-25,Mizque,,,,,10.0
1957-01-25,Morochata,20.0,8.0,,,
1957-01-25,Sucre SENAMHI,22.4,9.6,80.0,43.0,
1957-01-25,Ravelo,,,,,20.0
1957-01-25,Chorety,,,,,5.1
1957-01-25,Sacaba,,,,,6.0
1957-01-25,Tipuani,,,,,1.0
1957-01-25,Coro Coro,,,,,13.4
1957-01-25,Guaqui,21.6,8.2,,,4.8
1957-01-25,Trompillo Aeropuerto,32.0,20.5,,,26.0
1957-01-25,Albosa,30.9,21.0,,,
1957-01-25,Chacaltaya,,,99.0,91.0,
1957-01-25,Laykacota,14.0,5.5,,,10.0
1957-01-25,Potosi Los Pinos,23.0,5.0,80.0,67.0,1.2
1957-01-25,Mojo,26.0,7.0,,,
1957-01-25,Yocalla,25.0,11.0,,,
1957-01-25,San Joaquin Aeropuerto,,,,,10.5
1957-01-25,Santa Ana del Yacuma Aerop,,,,,21.0
1957-01-25,Riberalta Aeropuerto,,,93.0,93.0,9.4
1957-01-25,San Ignacio de Moxos Aerop,,,,,35.5
1957-01-25,El Alto Aeropuerto,,-2.0,63.0,63.0,
1957-01-25,Cochabamba Aeropuerto,21.7,11.7,,,1.5
1957-01-25,Puna,,,,,4.5
1957-01-25,Tupiza,,,39.0,30.0,
