fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1970-01-06,Arani,26.0,13.0,,,14.0
1970-01-06,Capinota,37.0,17.0,,,20.0
1970-01-06,Misicuni,,,,,3.0
1970-01-06,San Benito,28.0,11.5,65.0,65.0,4.3
1970-01-06,Tarata,28.5,11.0,,,
1970-01-06,Tiraque,15.0,11.0,,,7.5
1970-01-06,Totora_CBBA,27.0,12.0,,,
1970-01-06,El Puente,31.9,18.0,,,
1970-01-06,Patacamaya ,18.5,0.5,85.0,52.0,9.8
1970-01-06,Mairana,31.0,20.0,,,
1970-01-06,San Javier Aeropuerto,,,,,8.0
1970-01-06,El Belen,13.0,3.0,,,9.5
1970-01-06,Sorata,25.4,1.6,,,
1970-01-06,Viacha,13.0,3.0,,,7.0
1970-01-06,Mapiri,,,,,29.2
1970-01-06,Mizque,28.0,11.0,,,13.0
1970-01-06,Chulcumayu,,,,,20.0
1970-01-06,Cotani Alto,,,,,11.8
1970-01-06,Morochata,29.0,8.0,,,
1970-01-06,Alcoche,29.7,20.2,,,
1970-01-06,Vinto,27.0,12.6,,,0.5
1970-01-06,Sucre SENAMHI,24.7,14.0,100.0,47.0,25.5
1970-01-06,Kallutaca,,,,,24.0
1970-01-06,Ravelo,24.0,10.0,,,
1970-01-06,Turuchipa,28.0,18.0,,,16.0
1970-01-06,San Jose de Pampa Grande,23.7,11.0,,,3.0
1970-01-06,Challapata (Tacagua),,,,,5.0
1970-01-06,Condoriri - UTO,,,,,7.3
1970-01-06,Chorety,,,,,2.5
1970-01-06,Sacaba,26.5,14.6,,,3.0
1970-01-06,Sivingani_ENFE,,,,,13.0
1970-01-06,Escalerani,,,,,11.0
1970-01-06,El Tejar (Tarija),26.5,17.5,,,11.0
1970-01-06,Entre Rios (TJA),31.7,17.0,,,
1970-01-06,Bolivar_CBBA,,,,,3.0
1970-01-06,Comanche,18.0,6.0,,,1.3
1970-01-06,Desaguadero,15.5,5.0,,,17.0
1970-01-06,Guaqui,23.0,4.0,,,
1970-01-06,Trompillo Aeropuerto,32.5,22.0,,,
1970-01-06,Ancoaque,,,,,16.3
1970-01-06,Candelaria,14.0,9.0,,,17.0
1970-01-06,Sevaruyo_ENFE,,,,,0.6
1970-01-06,Challapata_ENFE,,,,,8.0
1970-01-06,Pazña_ENFE,,,,,22.7
1970-01-06,Soledad_ENFE,,,,,12.0
1970-01-06,Patacamaya_ENFE,,,,,1.0
1970-01-06,Estación Central_LP_ENFE,,,,,16.0
1970-01-06,Sivingani - Misicuni ,,,,,3.0
1970-01-06,Cliza,24.5,14.5,,,5.5
1970-01-06,Corani Represa,,,,,35.3
1970-01-06,Incachaca Chapare,,,,,15.9
1970-01-06,Chiguana_ENFE,,,,,0.2
1970-01-06,Tupiza_ENFE,,,,,2.8
1970-01-06,Riberalta SENAMHI,32.5,22.0,,,
1970-01-06,Tolomosa Grande,,,,,20.0
1970-01-06,Pocona,22.0,7.0,,,4.0
1970-01-06,Sivingani_Mizque,,,,,3.0
1970-01-06,Sunjani Misicuni,,,,,1.0
1970-01-06,Templo Misicuni,,,,,1.1
1970-01-06,Monteagudo_El Bañado,32.0,21.0,,,
1970-01-06,Sucre Aeropuerto,19.4,11.0,,,1.5
1970-01-06,Apolo Aeropuerto,24.0,14.0,,,3.2
1970-01-06,San Jose de Chiquitos Aerop,,23.2,,,
1970-01-06,Bermejo Aeropuerto,30.0,22.1,,,44.0
1970-01-06,Laykacota,15.8,7.0,,,15.2
1970-01-06,Chuquiña,,,,,10.5
1970-01-06,Oruro Aeropuerto,18.0,5.0,,,2.5
1970-01-06,Chinoli,15.0,9.0,90.0,70.0,10.5
1970-01-06,Potosi Los Pinos,19.0,7.0,,,6.8
1970-01-06,Mojo,20.0,8.0,,,5.0
1970-01-06,Santa Ana del Yacuma Aerop,,,69.0,69.0,
1970-01-06,Riberalta Aeropuerto,32.5,22.0,,,
1970-01-06,El Alto Aeropuerto,10.8,5.1,84.0,84.0,4.4
1970-01-06,Camiri Aeropuerto,29.0,21.0,,,20.0
1970-01-06,Cochabamba Aeropuerto,22.6,15.7,,,3.6
1970-01-06,Cobija Aeropuerto,31.2,21.0,84.0,84.0,
1970-01-06,Salinas G. De Mendoza,26.6,3.0,,,
1970-01-06,Puna,17.0,,,,18.0
1970-01-06,General Saavedra,33.8,22.1,80.0,38.0,
1970-01-06,Villazon,17.9,8.3,,,2.7
1970-01-06,Guayaramerin Aeropuerto,32.2,20.5,72.0,72.0,
1970-01-07,Magdalena Aeropuerto,33.5,23.3,,,9.6
1970-01-07,Trinidad Aeropuerto,34.3,23.0,70.0,70.0,
1970-01-07,Rurrenabaque Aeropuerto,30.8,23.0,,,
1970-01-07,San Borja Aeropuerto,32.0,23.0,,,
1970-01-07,Charaña,18.5,3.8,45.0,45.0,
1970-01-07,Padilla,23.0,14.0,,,2.0
1970-01-07,Tarabuco,21.0,7.0,,,17.0
1970-01-07,Villa Serrano,27.5,15.0,,,10.0
1970-01-07,Yotala,23.5,15.0,,,
1970-01-07,Apolo SENAMHI,26.6,18.0,,,0.8
1970-01-07,Chulumani,28.0,16.5,,,9.5
1970-01-07,Irupana,27.0,13.2,,,
1970-01-07,Sapecho,32.5,20.0,,,25.0
1970-01-07,Calamarca,16.8,1.2,,,5.2
1970-01-07,Concepcion Aeropuerto SCZ,35.1,17.9,,,
1970-01-07,Tarija Aeropuerto,31.0,14.0,,,2.0
1970-01-07,Yacuiba Aeropuerto,33.0,18.0,,,0.8
1970-01-07,Aiquile,0.0,0.0,,,
1970-01-07,Anzaldo,27.0,10.5,,,9.5
1970-01-07,Arani,24.0,11.0,,,
1970-01-07,Capinota,25.0,13.0,,,
1970-01-07,Misicuni,,,,,1.2
1970-01-07,San Benito,22.0,11.0,90.0,90.0,2.7
1970-01-07,Tarata,20.0,5.5,,,
1970-01-07,Tiraque,15.0,10.0,,,2.5
1970-01-07,Totora_CBBA,24.0,11.5,,,16.5
1970-01-07,El Puente,32.8,17.5,,,
1970-01-07,Patacamaya ,15.0,1.5,100.0,59.0,
1970-01-07,Mairana,33.0,20.0,,,
1970-01-07,San Javier Aeropuerto,,,,,6.8
1970-01-07,El Belen,16.0,3.0,,,
1970-01-07,Sorata,24.9,2.9,,,42.7
1970-01-07,Viacha,17.0,0.0,,,17.0
1970-01-07,Mizque,26.0,12.0,,,10.0
1970-01-07,Cotani Alto,,,,,10.7
1970-01-07,Morochata,30.0,8.0,,,13.0
1970-01-07,Alcoche,21.5,20.5,,,
1970-01-07,Vinto,23.0,12.0,,,6.7
1970-01-07,Sucre SENAMHI,22.5,10.3,81.0,65.0,2.6
1970-01-07,Kallutaca,,,,,2.0
1970-01-07,Ravelo,25.0,9.0,,,
1970-01-07,Turuchipa,28.5,19.0,,,12.0
1970-01-07,San Jose de Pampa Grande,26.0,12.0,,,
1970-01-07,Sacaba,22.0,12.0,,,2.0
1970-01-07,Sivingani_ENFE,,,,,5.0
1970-01-07,Escalerani,,,,,4.0
1970-01-07,Copachuncho,,,,,29.5
1970-01-07,El Tejar (Tarija),30.5,14.8,,,
1970-01-07,Entre Rios (TJA),32.7,16.1,,,26.0
1970-01-07,Bolivar_CBBA,,,,,35.0
1970-01-07,Comanche,19.0,2.0,,,2.1
1970-01-07,Desaguadero,16.5,2.5,,,1.5
1970-01-07,Guaqui,19.0,3.0,,,
1970-01-07,Trompillo Aeropuerto,34.0,22.0,,,
1970-01-07,Candelaria,14.0,8.0,,,1.0
1970-01-07,Pazña_ENFE,,,,,17.9
1970-01-07,Machacamarca_ENFE,,,,,1.1
1970-01-07,Oruro_ENFE,,,,,16.0
1970-01-07,Eucaliptus_ENFE,,,,,0.4
1970-01-07,Tolapalca_ENFE,,,,,1.8
1970-01-07,Charaña_ENFE,,,,,2.0
1970-01-07,Patacamaya_ENFE,,,,,12.0
1970-01-07,Estación Central_LP_ENFE,,,,,9.0
1970-01-07,Sucre_ENFE,,,,,5.0
1970-01-07,Sivingani - Misicuni ,,,,,1.2
1970-01-07,Puente Taperas,,,,,17.6
1970-01-07,Cliza,28.0,12.5,,,12.0
1970-01-07,Corani Represa,,,,,20.8
1970-01-07,Incachaca Chapare,,,,,11.2
1970-01-07,Teoponte,,,,,4.0
1970-01-07,Tarata_ENFE,,,,,12.0
1970-01-07,Cliza_ENFE,,,,,7.0
1970-01-07,Tupiza_ENFE,,,,,1.8
1970-01-07,Sacabamba_ENFE,,,,,30.0
1970-01-07,Riberalta SENAMHI,32.5,22.5,,,2.8
1970-01-07,Tolomosa Grande,,,,,18.0
1970-01-07,Pocona,21.0,8.0,,,8.0
1970-01-07,Sivingani_Mizque,,,,,1.2
1970-01-07,Templo Misicuni,,,,,1.4
1970-01-07,Rio Grande_ENFE,,,,,9.5
1970-01-07,Coña Coña_ENFE,,,,,53.0
1970-01-07,Aguas Calientes_ENFE,,,,,26.8
1970-01-07,Changolla_ENFE,,,,,6.3
1970-01-07,Arque_ENFE,,,,,58.7
1970-01-07,Buen Retiro_ENFE,,,,,46.8
1970-01-07,Parotani_ENFE,,,,,31.9
1970-01-07,Monteagudo_El Bañado,30.0,21.0,,,
1970-01-07,Sucre Aeropuerto,22.2,8.0,,,23.0
1970-01-07,Apolo Aeropuerto,25.7,15.0,,,
1970-01-07,San Jose de Chiquitos Aerop,,23.0,,,
1970-01-07,Bermejo Aeropuerto,31.2,22.4,,,20.0
1970-01-07,Laykacota,14.8,2.8,,,1.5
1970-01-07,Oruro Aeropuerto,15.0,4.0,,,6.0
1970-01-07,Chinoli,16.0,7.0,95.0,72.0,0.8
1970-01-07,Potosi Los Pinos,15.0,4.0,,,1.3
1970-01-07,Mojo,19.0,10.0,,,
1970-01-07,Santa Ana del Yacuma Aerop,,,60.0,60.0,
1970-01-07,Riberalta Aeropuerto,32.5,22.5,,,2.8
1970-01-07,El Alto Aeropuerto,11.6,0.8,83.0,83.0,12.2
1970-01-07,Camiri Aeropuerto,34.0,20.0,,,
1970-01-07,Cochabamba Aeropuerto,22.7,12.6,,,3.2
1970-01-07,Cobija Aeropuerto,,22.0,84.0,84.0,
1970-01-07,Salinas G. De Mendoza,18.5,4.2,,,
1970-01-07,Puna,17.5,,,,5.4
1970-01-07,General Saavedra,33.6,22.6,66.0,40.0,
1970-01-07,Villazon,17.2,7.3,,,2.8
1970-01-07,Guayaramerin Aeropuerto,35.0,16.8,71.0,71.0,
1970-01-08,Magdalena Aeropuerto,35.0,24.1,,,
1970-01-08,Trinidad Aeropuerto,34.8,22.2,62.0,62.0,
1970-01-08,Rurrenabaque Aeropuerto,33.3,23.0,,,7.0
1970-01-08,San Borja Aeropuerto,35.0,24.0,,,6.7
1970-01-08,Charaña,17.2,1.3,55.0,55.0,1.1
1970-01-08,Padilla,23.0,16.0,,,
1970-01-08,Tarabuco,20.5,9.5,,,
1970-01-08,Villa Serrano,28.0,15.0,,,
1970-01-08,Yotala,26.0,16.5,,,
1970-01-08,Apolo SENAMHI,28.8,18.2,,,13.5
1970-01-08,Chulumani,29.0,16.0,,,
1970-01-08,Irupana,27.0,14.2,,,40.0
1970-01-08,Sapecho,34.0,20.5,,,
1970-01-08,San Calixto,,,,,5.2
1970-01-08,Calamarca,18.5,5.0,,,
1970-01-08,Sica Sica,21.0,3.5,,,2.0
1970-01-08,Concepcion Aeropuerto SCZ,38.2,18.8,,,
1970-01-08,Tarija Aeropuerto,29.0,12.0,,,19.0
1970-01-08,Yacuiba Aeropuerto,31.7,22.0,,,12.0
1970-01-08,Aiquile,0.0,0.0,,,
1970-01-08,Anzaldo,29.5,10.0,,,18.0
1970-01-08,Arani,29.0,11.0,,,4.0
1970-01-08,Capinota,33.0,12.5,,,4.0
1970-01-08,San Benito,25.0,10.5,78.0,78.0,9.9
1970-01-08,Tarata,28.0,10.0,,,19.0
1970-01-08,Tiraque,15.0,9.0,,,1.5
1970-01-08,Totora_CBBA,25.0,12.0,,,
1970-01-08,El Puente,35.5,18.0,,,19.3
1970-01-08,Patacamaya ,16.5,2.0,85.0,52.0,
1970-01-08,Mairana,33.0,19.0,,,
1970-01-08,Moro Moro,,,,,5.0
1970-01-08,El Belen,14.0,5.0,,,
1970-01-08,Sorata,24.1,1.2,,,4.9
1970-01-08,Viacha,16.0,4.0,,,0.1
1970-01-08,Mapiri,,,,,20.0
1970-01-08,La Cumbre,,,,,38.0
1970-01-08,Mizque,28.5,14.0,,,10.5
1970-01-08,Morochata,14.0,9.5,,,7.0
1970-01-08,Alcoche,32.3,22.2,,,
1970-01-08,Vinto,25.0,10.0,,,
1970-01-08,Sucre SENAMHI,27.1,12.1,100.0,33.0,10.2
1970-01-08,Kallutaca,,,,,3.0
1970-01-08,Ravelo,24.0,9.0,,,
1970-01-08,Turuchipa,27.0,18.0,,,8.0
1970-01-08,San Jose de Pampa Grande,24.7,11.0,,,
1970-01-08,Challapata (Tacagua),,,,,2.5
1970-01-08,Ingenio Santa Cecilia,,,,,3.0
1970-01-08,Condoriri - UTO,,,,,2.5
1970-01-08,Itaguazurenda,,,,,4.3
1970-01-08,Sacaba,26.5,11.0,,,10.0
1970-01-08,Escalerani,,,,,3.4
1970-01-08,El Tejar (Tarija),29.8,14.0,,,
1970-01-08,Entre Rios (TJA),29.6,20.0,,,
1970-01-08,Comanche,16.0,3.0,,,1.7
1970-01-08,Desaguadero,14.5,4.0,,,
1970-01-08,Guaqui,21.0,5.5,,,2.0
1970-01-08,Trompillo Aeropuerto,34.0,24.0,,,
1970-01-08,Ancoaque,,,,,15.2
1970-01-08,Candelaria,16.0,8.0,,,7.5
1970-01-08,Challapata_ENFE,,,,,5.0
1970-01-08,Soledad_ENFE,,,,,3.0
1970-01-08,Charaña_ENFE,,,,,1.0
1970-01-08,Estación Central_LP_ENFE,,,,,17.0
1970-01-08,Sucre_ENFE,,,,,8.0
1970-01-08,Cuatro Esquinas Misicuni,,,,,8.6
1970-01-08,Puente Taperas,,,,,1.8
1970-01-08,Cliza,24.5,13.0,,,10.5
1970-01-08,Chujllas,,,,,3.0
1970-01-08,Corani Represa,,,,,10.4
1970-01-08,Incachaca Chapare,,,,,23.5
1970-01-08,Mcal Estigarribia Paraguay,,,,,3.0
1970-01-08,Rio Mulatos_ENFE,,,,,8.0
1970-01-08,Cliza_ENFE,,,,,14.0
1970-01-08,Riberalta SENAMHI,34.5,22.0,,,
1970-01-08,Tolomosa Grande,,,,,10.0
1970-01-08,Pocona,21.0,8.0,,,
1970-01-08,Sunjani Misicuni,,,,,0.1
1970-01-08,Templo Misicuni,,,,,5.0
1970-01-08,Arque_ENFE,,,,,20.0
1970-01-08,Buen Retiro_ENFE,,,,,10.6
1970-01-08,Monteagudo_El Bañado,31.0,20.0,,,3.2
1970-01-08,Sucre Aeropuerto,23.0,10.0,,,28.0
1970-01-08,Apolo Aeropuerto,30.0,16.0,,,8.2
1970-01-08,San Jose de Chiquitos Aerop,,24.1,,,
1970-01-08,Bermejo Aeropuerto,34.0,21.0,,,10.0
1970-01-08,Laykacota,17.2,6.8,,,
1970-01-08,Oruro Aeropuerto,18.0,4.0,,,
1970-01-08,Chinoli,20.0,7.5,82.0,49.0,7.5
1970-01-08,Potosi Los Pinos,18.0,6.0,,,0.5
1970-01-08,Mojo,21.2,9.0,,,
1970-01-08,Santa Ana del Yacuma Aerop,,,71.0,71.0,
1970-01-08,Riberalta Aeropuerto,34.5,22.0,,,
1970-01-08,El Alto Aeropuerto,13.4,5.1,80.0,80.0,1.8
1970-01-08,Camiri Aeropuerto,35.0,20.0,,,
1970-01-08,Cochabamba Aeropuerto,24.7,11.1,,,
1970-01-08,Cobija Aeropuerto,,21.0,87.0,87.0,16.0
1970-01-08,Salinas G. De Mendoza,24.6,3.5,,,
1970-01-08,Puna,18.4,,,,4.6
1970-01-08,General Saavedra,34.8,23.0,80.0,38.0,2.5
1970-01-08,Villazon,17.5,9.1,,,9.0
1970-01-08,Guayaramerin Aeropuerto,34.8,18.0,81.0,81.0,2.6
1970-01-09,Magdalena Aeropuerto,34.0,23.0,,,3.5
1970-01-09,Trinidad Aeropuerto,35.0,23.4,70.0,70.0,
1970-01-09,Rurrenabaque Aeropuerto,34.0,24.0,,,29.6
1970-01-09,San Borja Aeropuerto,35.0,24.0,,,42.7
1970-01-09,Charaña,16.0,2.0,56.0,56.0,
1970-01-09,Padilla,23.5,17.0,,,2.0
1970-01-09,Tarabuco,20.0,9.0,,,4.0
1970-01-09,Villa Serrano,26.5,12.0,,,
1970-01-09,Yotala,24.0,16.0,,,19.0
1970-01-09,Apolo SENAMHI,25.0,17.7,,,33.6
1970-01-09,Chulumani,30.0,17.5,,,
1970-01-09,Irupana,27.8,13.5,,,41.0
1970-01-09,Sapecho,30.0,21.5,,,14.0
1970-01-09,San Calixto,,,,,26.6
1970-01-09,Calamarca,15.0,5.0,,,26.5
1970-01-09,Peñas,,,,,17.8
1970-01-09,Sica Sica,22.0,4.5,,,
1970-01-09,Ascensión de Guarayos Aerop,,,,,4.1
1970-01-09,Comarapa,,,,,15.0
1970-01-09,Concepcion Aeropuerto SCZ,37.8,19.2,,,
1970-01-09,Tarija Aeropuerto,22.0,13.0,,,20.3
1970-01-09,Yacuiba Aeropuerto,22.5,19.0,,,62.0
1970-01-09,Aiquile,0.0,0.0,,,
1970-01-09,Anzaldo,24.0,10.0,,,12.1
1970-01-09,Arani,24.0,10.0,,,16.0
1970-01-09,Capinota,30.0,13.0,,,8.5
1970-01-09,Misicuni,,,,,2.1
1970-01-09,San Benito,22.0,10.0,86.0,86.0,18.3
1970-01-09,Tarata,22.0,8.0,,,15.0
1970-01-09,Tiraque,15.0,10.0,,,
1970-01-09,Totora_CBBA,23.0,12.0,,,15.0
1970-01-09,El Puente,29.0,16.0,,,
1970-01-09,Patacamaya ,16.2,2.0,90.0,54.0,2.2
1970-01-09,Mairana,22.0,17.0,,,2.0
1970-01-09,Puerto Suarez Aeropuerto,,,,,8.0
1970-01-09,Roboré Aeropuerto,,,,,1.5
1970-01-09,El Belen,15.0,5.0,,,4.0
1970-01-09,Sorata,24.2,1.6,,,43.8
1970-01-09,Viacha,17.0,5.0,,,
1970-01-09,La Cumbre,,,,,59.0
1970-01-09,Mizque,27.0,11.0,,,15.0
1970-01-09,Chulcumayu,,,,,43.5
1970-01-09,Cotani Alto,,,,,38.4
1970-01-09,Morochata,17.0,8.0,,,5.0
1970-01-09,Alcoche,31.4,23.4,,,
1970-01-09,Vinto,20.0,10.7,,,18.2
1970-01-09,Sucre SENAMHI,23.2,11.8,100.0,53.0,24.6
1970-01-09,Kallutaca,,,,,17.0
1970-01-09,Ravelo,25.0,10.0,,,40.0
1970-01-09,Turuchipa,28.0,19.0,,,
1970-01-09,San Jose de Pampa Grande,22.5,13.0,,,
1970-01-09,Challapata (Tacagua),,,,,11.5
1970-01-09,Condoriri - UTO,,,,,7.0
1970-01-09,Chorety,,,,,2.5
1970-01-09,Sacaba,22.0,11.0,,,14.5
1970-01-09,Sivingani_ENFE,,,,,32.0
1970-01-09,Escalerani,,,,,3.5
1970-01-09,El Tejar (Tarija),21.5,14.8,,,1.0
1970-01-09,Entre Rios (TJA),25.7,19.8,,,3.0
1970-01-09,Comanche,16.0,3.0,,,23.7
1970-01-09,Desaguadero,16.5,6.5,,,18.5
1970-01-09,Guaqui,22.0,2.5,,,18.0
1970-01-09,Trompillo Aeropuerto,33.6,23.5,,,58.0
1970-01-09,Ancoaque,,,,,16.0
1970-01-09,Candelaria,17.0,6.0,,,7.5
1970-01-09,Challapata_ENFE,,,,,6.8
1970-01-09,Pazña_ENFE,,,,,29.2
1970-01-09,Oruro_ENFE,,,,,15.6
1970-01-09,Soledad_ENFE,,,,,21.0
1970-01-09,Viacha_ENFE,,,,,11.0
1970-01-09,Charaña_ENFE,,,,,1.0
1970-01-09,Estación Central_LP_ENFE,,,,,3.0
1970-01-09,Sivingani - Misicuni ,,,,,2.1
1970-01-09,Cuatro Esquinas Misicuni,,,,,13.0
1970-01-09,Cliza,22.0,12.0,,,
1970-01-09,Chujllas,,,,,17.0
1970-01-09,Corani Represa,,,,,25.8
1970-01-09,Mcal Estigarribia Paraguay,,,,,1.2
1970-01-09,Mision La Paz Argentina,,,,,85.6
1970-01-09,Teoponte,,,,,8.6
1970-01-09,Rio Mulatos_ENFE,,,,,0.8
1970-01-09,Tarata_ENFE,,,,,12.0
1970-01-09,Cliza_ENFE,,,,,38.0
1970-01-09,Sacabamba_ENFE,,,,,10.0
1970-01-09,Riberalta SENAMHI,33.6,22.5,,,
1970-01-09,Tolomosa Grande,,,,,20.0
1970-01-09,Pocona,23.0,7.0,,,
1970-01-09,Sivingani_Mizque,,,,,2.1
1970-01-09,Sunjani Misicuni,,,,,0.3
1970-01-09,Templo Misicuni,,,,,9.0
1970-01-09,La Belgica,,,,,0.4
1970-01-09,Samaipata SEARPI,,,,,5.0
1970-01-09,Coña Coña_ENFE,,,,,46.6
1970-01-09,Aguas Calientes_ENFE,,,,,27.4
1970-01-09,Changolla_ENFE,,,,,25.5
1970-01-09,Arque_ENFE,,,,,23.0
1970-01-09,Buen Retiro_ENFE,,,,,6.3
1970-01-09,Parotani_ENFE,,,,,15.9
1970-01-09,Monteagudo_El Bañado,30.0,20.0,,,2.8
1970-01-09,Sucre Aeropuerto,20.0,11.0,,,6.8
1970-01-09,Apolo Aeropuerto,25.0,15.0,,,36.5
1970-01-09,San Jose de Chiquitos Aerop,,24.3,,,16.0
1970-01-09,Bermejo Aeropuerto,29.0,19.0,,,6.0
1970-01-09,Laykacota,17.1,6.2,,,25.8
1970-01-09,Chuquiña,,,,,14.0
1970-01-09,Oruro Aeropuerto,17.0,4.0,,,
1970-01-09,Chinoli,16.0,7.5,90.0,70.0,16.0
1970-01-09,Potosi Los Pinos,16.0,5.0,,,4.8
1970-01-09,Mojo,22.0,9.5,,,
1970-01-09,Santa Ana del Yacuma Aerop,,,71.0,71.0,
1970-01-09,Riberalta Aeropuerto,33.6,22.5,,,
1970-01-09,El Alto Aeropuerto,11.6,4.2,76.0,76.0,2.0
1970-01-09,Camiri Aeropuerto,26.0,20.0,,,1.0
1970-01-09,Cochabamba Aeropuerto,24.4,11.5,,,35.2
1970-01-09,Cobija Aeropuerto,31.5,22.0,81.0,81.0,
1970-01-09,Salinas G. De Mendoza,25.6,4.6,,,
1970-01-09,Puna,16.2,,,,11.2
1970-01-09,General Saavedra,31.9,24.0,90.0,66.0,
1970-01-09,Villazon,17.9,10.3,,,1.9
1970-01-09,Guayaramerin Aeropuerto,33.8,16.2,69.0,69.0,6.2
1970-01-10,Magdalena Aeropuerto,30.3,23.0,,,43.0
1970-01-10,Trinidad Aeropuerto,30.4,22.2,77.0,77.0,10.0
1970-01-10,Rurrenabaque Aeropuerto,30.2,22.2,,,
1970-01-10,San Borja Aeropuerto,27.0,22.0,,,
1970-01-10,Charaña,15.0,2.5,71.0,71.0,6.2
1970-01-10,Padilla,22.5,14.0,,,3.1
1970-01-10,Tarabuco,21.0,8.0,,,
1970-01-10,Villa Serrano,21.0,12.0,,,7.0
1970-01-10,Yotala,28.0,16.5,,,
1970-01-10,Apolo SENAMHI,21.1,17.0,,,4.3
1970-01-10,Chulumani,24.0,16.0,,,
1970-01-10,Irupana,25.0,13.2,,,
1970-01-10,Sapecho,30.0,22.0,,,
1970-01-10,San Calixto,,,,,1.3
1970-01-10,Calamarca,14.0,2.5,,,
1970-01-10,Peñas,,,,,1.7
1970-01-10,Sica Sica,21.0,4.0,,,
1970-01-10,Concepcion Aeropuerto SCZ,29.0,16.9,,,4.6
1970-01-10,Tarija Aeropuerto,24.3,12.5,,,5.0
1970-01-10,Yacuiba Aeropuerto,28.3,20.0,,,2.0
1970-01-10,Aiquile,0.0,0.0,,,
1970-01-10,Anzaldo,18.0,8.5,,,
1970-01-10,Arani,18.0,10.0,,,
1970-01-10,Capinota,24.0,12.5,,,
1970-01-10,Misicuni,,,,,20.3
1970-01-10,San Benito,18.0,10.5,95.0,95.0,
1970-01-10,Tarata,20.5,10.0,,,
1970-01-10,Tiraque,13.0,9.0,,,
1970-01-10,Totora_CBBA,22.0,10.5,,,31.5
1970-01-10,El Puente,30.6,17.0,,,
1970-01-10,Patacamaya ,16.0,2.2,100.0,73.0,
1970-01-10,Mairana,27.5,18.0,,,
1970-01-10,Puerto Suarez Aeropuerto,,,,,6.3
1970-01-10,Roboré Aeropuerto,,,,,24.2
1970-01-10,San Ignacio de Velasco Aerop,,,,,38.3
1970-01-10,San Javier Aeropuerto,,,,,26.2
1970-01-10,El Belen,,3.0,,,16.0
1970-01-10,Sorata,24.1,1.8,,,
1970-01-10,Viacha,18.0,2.0,,,
1970-01-10,Mapiri,,,,,55.5
1970-01-10,Mizque,23.0,10.0,,,
1970-01-10,Cotani Alto,,,,,2.1
1970-01-10,Morochata,28.0,9.0,,,
1970-01-10,Alcoche,25.7,22.3,,,40.0
1970-01-10,Vinto,20.0,11.0,,,29.1
1970-01-10,Sucre SENAMHI,21.6,10.3,90.0,55.0,
1970-01-10,Kallutaca,,,,,0.8
1970-01-10,Ravelo,24.0,10.0,,,
1970-01-10,Turuchipa,28.5,18.0,,,
1970-01-10,San Jose de Pampa Grande,26.7,10.8,,,19.0
1970-01-10,Condoriri - UTO,,,,,4.0
1970-01-10,Sacaba,20.0,10.5,,,1.0
1970-01-10,Sivingani_ENFE,,,,,10.0
1970-01-10,Copachuncho,,,,,24.5
1970-01-10,El Tejar (Tarija),25.5,13.0,,,
1970-01-10,Entre Rios (TJA),29.9,17.2,,,3.5
1970-01-10,Comanche,13.0,2.5,,,0.8
1970-01-10,Desaguadero,18.0,5.5,,,
1970-01-10,Guaqui,18.5,4.0,,,
1970-01-10,Trompillo Aeropuerto,32.0,21.0,,,
1970-01-10,Ancoaque,,,,,10.1
1970-01-10,Candelaria,14.0,8.0,,,
1970-01-10,Challapata_ENFE,,,,,1.0
1970-01-10,Tolapalca_ENFE,,,,,2.0
1970-01-10,Viacha_ENFE,,,,,2.0
1970-01-10,Charaña_ENFE,,,,,15.0
1970-01-10,Sivingani - Misicuni ,,,,,20.3
1970-01-10,Cuatro Esquinas Misicuni,,,,,5.8
1970-01-10,Puente Taperas,,,,,9.0
1970-01-10,Cliza,18.0,11.0,,,24.4
1970-01-10,Corani Represa,,,,,1.4
1970-01-10,Mision La Paz Argentina,,,,,12.6
1970-01-10,Teoponte,,,,,26.0
1970-01-10,Uyuni_ENFE,,,,,20.5
1970-01-10,Rio Mulatos_ENFE,,,,,11.5
1970-01-10,Tarata_ENFE,,,,,28.0
1970-01-10,Tupiza_ENFE,,,,,10.2
1970-01-10,Yura_ENFE,,,,,4.0
1970-01-10,Condor_ENFE,,,,,16.0
1970-01-10,Sacabamba_ENFE,,,,,15.0
1970-01-10,Riberalta SENAMHI,34.0,23.0,,,
1970-01-10,Tolomosa Grande,,,,,3.0
1970-01-10,Pocona,21.0,6.0,,,
1970-01-10,Sivingani_Mizque,,,,,20.3
1970-01-10,Sunjani Misicuni,,,,,2.0
1970-01-10,Templo Misicuni,,,,,1.5
1970-01-10,Samaipata SEARPI,,,,,4.0
1970-01-10,Potosi_ENFE,,,,,22.0
1970-01-10,Coña Coña_ENFE,,,,,69.0
1970-01-10,Aguas Calientes_ENFE,,,,,68.6
1970-01-10,Changolla_ENFE,,,,,63.9
1970-01-10,Arque_ENFE,,,,,80.5
1970-01-10,Buen Retiro_ENFE,,,,,70.2
1970-01-10,Parotani_ENFE,,,,,70.2
1970-01-10,Monteagudo_El Bañado,28.0,21.0,,,0.6
1970-01-10,Sucre Aeropuerto,19.4,8.0,,,26.0
1970-01-10,Apolo Aeropuerto,21.0,13.8,,,1.7
1970-01-10,San Jose de Chiquitos Aerop,,21.3,,,7.0
