fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1973-10-07,Guayaramerin Aeropuerto,32.8,22.6,69.0,69.0,2.0
1973-10-08,Magdalena Aeropuerto,36.2,23.4,,,
1973-10-08,Trinidad Aeropuerto,32.0,18.8,71.0,71.0,1.0
1973-10-08,Rurrenabaque Aeropuerto,34.2,22.5,,,
1973-10-08,San Borja Aeropuerto,33.5,24.0,,,
1973-10-08,Charaña,20.1,-3.2,,,
1973-10-08,Padilla,21.0,14.5,,,1.5
1973-10-08,Redencion Pampa,27.0,13.5,71.0,59.0,0.5
1973-10-08,Tarabuco,22.0,10.5,,,
1973-10-08,Villa Serrano,28.0,15.5,,,6.5
1973-10-08,Yotala,30.0,12.5,,,
1973-10-08,Zudañez,25.5,13.5,,,
1973-10-08,Apolo SENAMHI,25.0,18.8,,,0.4
1973-10-08,Copacabana,15.0,5.2,59.0,36.0,
1973-10-08,Calacoto,20.0,-4.2,57.0,29.0,
1973-10-08,Collana,22.0,2.0,,,
1973-10-08,Chulumani,25.0,17.2,,,24.0
1973-10-08,Huarina Cota Cota,16.7,2.4,89.0,62.0,
1973-10-08,Irupana,24.5,15.5,99.0,97.0,8.1
1973-10-08,Luribay,28.2,4.0,99.0,76.0,
1973-10-08,Sapecho,32.5,23.5,94.0,68.0,2.5
1973-10-08,Calamarca,18.0,2.0,,,
1973-10-08,Sica Sica,20.0,2.0,,,
1973-10-08,Ascensión de Guarayos Aerop,,,,,38.1
1973-10-08,Comarapa,27.0,21.0,,,
1973-10-08,Concepcion Aeropuerto SCZ,29.6,20.1,,,22.5
1973-10-08,Tarija Aeropuerto,28.4,12.0,,,
1973-10-08,Yacuiba Aeropuerto,29.0,18.8,,,4.0
1973-10-08,Aiquile,29.6,1.5,91.0,31.0,
1973-10-08,Anzaldo,27.0,5.0,,,
1973-10-08,Arani,29.1,11.8,,,
1973-10-08,Capinota,31.0,8.0,,,
1973-10-08,Cristal Mayu,,,,,20.0
1973-10-08,Chipiriri,33.0,23.5,98.0,47.0,25.0
1973-10-08,Independencia,21.2,-4.3,,,3.1
1973-10-08,San Benito,26.0,7.0,92.0,38.0,
1973-10-08,Tarata,28.5,9.5,,,
1973-10-08,Tiraque,18.1,5.1,,,
1973-10-08,Totora_CBBA,28.6,1.3,,,
1973-10-08,El Puente,31.0,12.8,,,
1973-10-08,Patacamaya ,21.0,0.0,80.0,36.0,
1973-10-08,Est. Exp. Vallecito,23.5,22.5,,,
1973-10-08,Mairana,25.0,20.0,90.0,77.0,5.0
1973-10-08,Puerto Suarez Aeropuerto,,,,,50.0
1973-10-08,Roboré Aeropuerto,,23.0,,,50.0
1973-10-08,San Ignacio de Velasco Aerop,,,,,10.5
1973-10-08,San Javier Aeropuerto,,,,,1.2
1973-10-08,San Julian,35.0,24.0,96.0,56.0,
1973-10-08,Azurduy,23.0,,83.0,51.0,0.4
1973-10-08,Moro Moro,,,,,1.7
1973-10-08,La Asunta,30.5,14.5,96.0,92.0,27.0
1973-10-08,Palca_LP,22.0,4.1,58.0,26.0,
1973-10-08,Sorata,26.6,5.5,75.0,67.0,
1973-10-08,Viacha,18.8,0.5,,,
1973-10-08,Tiawanacu,17.3,4.0,97.0,65.0,
1973-10-08,Mizque,27.2,11.0,,,
1973-10-08,Jatun Mayo (Lacayas),,,,,4.5
1973-10-08,Chulcumayu,,,,,1.5
1973-10-08,Cotani Alto,,,,,1.6
1973-10-08,Morochata,31.0,7.3,,,
1973-10-08,Alcoche,,,,,6.1
1973-10-08,Tiquina,15.0,10.0,,,
1973-10-08,Vinto,29.1,8.0,,,
1973-10-08,Sucre SENAMHI,23.5,11.0,87.0,40.0,
1973-10-08,Ravelo,27.0,6.5,,,
1973-10-08,Turuchipa,30.0,11.5,,,
1973-10-08,San Jose de Pampa Grande,26.0,8.0,,,
1973-10-08,Angostura_sc,,,,,32.0
1973-10-08,Sipe Sipe_h,,,,,2.0
1973-10-08,Ingenio Santa Cecilia,,,,,61.0
1973-10-08,Chorety,,,,,71.4
1973-10-08,Sacaba,27.0,11.0,,,
1973-10-08,Escalerani,,,,,2.5
1973-10-08,Pojo,27.5,2.0,,,
1973-10-08,El Tejar (Tarija),30.0,13.0,,,
1973-10-08,Entre Rios (TJA),28.1,10.4,,,
1973-10-08,Comanche,21.0,-2.0,,,
1973-10-08,Sararia_h,,,,,2.0
1973-10-08,Desaguadero,19.0,-0.5,,,
1973-10-08,Santa Ana de Caranavi,31.0,16.5,96.0,73.0,33.0
1973-10-08,Trompillo Aeropuerto,21.8,21.0,,,69.0
1973-10-08,Candelaria,18.0,0.4,,,
1973-10-08,Corani Represa,,,,,29.2
1973-10-08,Huayapacha,,,,,20.0
1973-10-08,Incachaca Chapare,,,,,8.8
1973-10-08,Templo Misicuni,,,,,5.0
1973-10-08,Santa Cruz SENAMHI,26.6,20.9,,,26.8
1973-10-08,La Belgica,,,,,44.0
1973-10-08,Samaipata SEARPI,,,,,9.5
1973-10-08,La Angostura,30.0,7.0,,,
1973-10-08,Monteagudo_El Bañado,25.0,17.2,,,
1973-10-08,Ayo Ayo,20.3,-4.0,,,
1973-10-08,Sucre Aeropuerto,24.6,11.0,,,
1973-10-08,Apolo Aeropuerto,24.7,15.0,,,
1973-10-08,San Jose de Chiquitos Aerop,,,,,3.3
1973-10-08,Bermejo Aeropuerto,32.5,20.1,,,
1973-10-08,Laykacota,21.7,6.6,85.0,52.0,
1973-10-08,Oruro Aeropuerto,21.0,0.4,,,
1973-10-08,Todo Santos_cocha,,,,,1.4
1973-10-08,Chinoli,,3.5,39.0,28.0,
1973-10-08,Potosi Los Pinos,18.0,4.0,,,
1973-10-08,Mojo,21.0,4.0,,,
1973-10-08,Yocalla,22.0,6.0,,,
1973-10-08,Santa Ana del Yacuma Aerop,36.0,25.0,51.0,51.0,
1973-10-08,Riberalta Aeropuerto,35.5,20.0,66.0,66.0,
1973-10-08,San Ignacio de Moxos Aerop,34.2,26.5,,,5.0
1973-10-08,Canasmoro,29.8,10.5,,,
1973-10-08,El Alto Aeropuerto,17.0,0.4,67.0,67.0,
1973-10-08,Camiri Aeropuerto,27.0,19.0,,,3.0
1973-10-08,Cochabamba Aeropuerto,29.8,12.0,,,
1973-10-08,Cobija Aeropuerto,35.0,21.0,75.0,75.0,8.0
1973-10-08,Salinas G. De Mendoza,21.2,-1.5,,,
1973-10-08,Puna,26.0,5.0,78.0,23.0,
1973-10-08,Colquechaca_PTI,10.0,,90.0,81.0,
1973-10-08,General Saavedra,25.0,20.0,100.0,85.0,68.8
1973-10-08,Guayaramerin Aeropuerto,32.6,23.1,87.0,87.0,37.0
1973-10-09,Magdalena Aeropuerto,36.7,22.5,,,
1973-10-09,Trinidad Aeropuerto,34.0,21.8,68.0,68.0,3.0
1973-10-09,Rurrenabaque Aeropuerto,35.7,22.0,,,
1973-10-09,San Borja Aeropuerto,34.5,23.0,,,
1973-10-09,Charaña,16.3,-0.8,,,
1973-10-09,Padilla,29.0,14.0,,,
1973-10-09,Redencion Pampa,29.0,17.2,80.0,29.0,
1973-10-09,Tarabuco,23.0,9.0,,,
1973-10-09,Villa Serrano,26.0,14.0,,,
1973-10-09,Yotala,29.0,13.5,,,
1973-10-09,Zudañez,29.5,13.0,,,
1973-10-09,Apolo SENAMHI,26.9,17.7,,,
1973-10-09,Copacabana,16.8,5.5,40.0,30.0,
1973-10-09,Calacoto,20.5,-4.0,56.0,29.0,
1973-10-09,Collana,20.0,0.0,,,
1973-10-09,Chulumani,27.5,17.0,,,
1973-10-09,Chorocona,,,,,9.9
1973-10-09,Huarina Cota Cota,17.2,8.2,92.0,71.0,
1973-10-09,Irupana,,15.5,99.0,98.0,
1973-10-09,Luribay,29.7,6.5,99.0,96.0,
1973-10-09,Sapecho,33.0,22.0,88.0,67.0,
1973-10-09,Calamarca,20.0,3.0,,,
1973-10-09,Sica Sica,19.5,3.0,,,
1973-10-09,Comarapa,21.0,15.0,,,
1973-10-09,Concepcion Aeropuerto SCZ,31.5,20.0,,,2.6
1973-10-09,Tarija Aeropuerto,32.6,10.6,,,
1973-10-09,Yacuiba Aeropuerto,37.8,17.0,,,
1973-10-09,Aiquile,32.1,7.0,99.0,35.0,1.6
1973-10-09,Anzaldo,28.0,7.0,,,
1973-10-09,Arani,26.9,10.2,,,
1973-10-09,Capinota,32.0,10.0,,,
1973-10-09,Cristal Mayu,,,,,17.4
1973-10-09,Chipiriri,33.0,22.5,98.0,30.0,1.9
1973-10-09,Independencia,24.4,-5.9,,,
1973-10-09,Misicuni,,,,,1.8
1973-10-09,San Benito,28.0,9.0,85.0,32.0,
1973-10-09,Tarata,26.5,7.0,,,
1973-10-09,Tiraque,16.7,6.2,,,
1973-10-09,Totora_CBBA,28.5,1.0,,,
1973-10-09,El Puente,30.3,14.0,,,
1973-10-09,Patacamaya ,20.0,-1.0,43.0,37.0,
1973-10-09,Est. Exp. Vallecito,32.0,24.0,,,
1973-10-09,Mairana,27.0,19.0,74.0,62.0,
1973-10-09,Puerto Suarez Aeropuerto,,,,,8.0
1973-10-09,Roboré Aeropuerto,,22.4,,,
1973-10-09,San Javier Aeropuerto,,,,,15.2
1973-10-09,San Julian,35.0,22.0,96.0,59.0,
1973-10-09,Azurduy,27.5,,59.0,23.0,
1973-10-09,La Asunta,31.5,14.4,96.0,89.0,1.0
1973-10-09,Palca_LP,22.9,6.5,49.0,22.0,
1973-10-09,Sorata,30.3,6.3,87.0,72.0,
1973-10-09,Viacha,20.3,1.0,,,
1973-10-09,Tiawanacu,18.6,-0.2,97.0,90.0,0.1
1973-10-09,Mizque,28.0,8.0,,,
1973-10-09,Jatun Mayo (Lacayas),,,,,17.0
1973-10-09,Cotani Alto,,,,,12.5
1973-10-09,Morochata,29.0,8.0,,,
1973-10-09,Tiquina,14.0,8.5,,,
1973-10-09,Colquiri,,,,,1.0
1973-10-09,Vinto,28.7,10.3,,,
1973-10-09,Sucre SENAMHI,26.4,10.1,80.0,14.0,
1973-10-09,Ravelo,26.5,8.5,,,
1973-10-09,Uncía,,4.0,,,
1973-10-09,Turuchipa,28.5,11.0,,,
1973-10-09,San Jose de Pampa Grande,25.5,11.0,,,
1973-10-09,Chorety,,,,,8.2
1973-10-09,Sacaba,29.3,12.0,,,
1973-10-09,Tipuani,,,,,15.0
1973-10-09,Pojo,27.5,2.0,,,
1973-10-09,El Tejar (Tarija),35.0,11.0,,,
1973-10-09,Entre Rios (TJA),31.7,14.1,,,
1973-10-09,Comanche,19.0,-1.0,,,
1973-10-09,Desaguadero,19.6,1.0,,,
1973-10-09,Santa Ana de Caranavi,28.0,15.0,96.0,89.0,9.0
1973-10-09,Trompillo Aeropuerto,27.8,21.5,,,2.0
1973-10-09,Candelaria,14.0,0.3,,,18.5
1973-10-09,Cuatro Esquinas Misicuni,,,,,1.2
1973-10-09,Corani Represa,,,,,7.8
1973-10-09,Incachaca Chapare,,,,,12.3
1973-10-09,Santa Cruz SENAMHI,29.1,20.0,,,
1973-10-09,La Belgica,,,,,3.7
1973-10-09,La Angostura,30.0,7.0,,,
1973-10-09,Monteagudo_El Bañado,32.0,17.0,,,2.9
1973-10-09,Ayo Ayo,20.3,-3.2,,,
1973-10-09,Sucre Aeropuerto,27.3,11.0,,,
1973-10-09,Apolo Aeropuerto,25.0,14.0,,,
1973-10-09,Bermejo Aeropuerto,30.5,20.0,,,
1973-10-09,Laykacota,20.7,7.7,67.0,64.0,
1973-10-09,Oruro Aeropuerto,20.6,-1.0,,,
1973-10-09,Todo Santos_cocha,,,,,1.2
1973-10-09,Chinoli,,6.0,21.0,12.0,
1973-10-09,Potosi Los Pinos,16.0,3.0,,,
1973-10-09,Mojo,21.4,4.0,,,
1973-10-09,Yocalla,21.0,3.0,,,
1973-10-09,Santa Ana del Yacuma Aerop,33.0,25.0,84.0,84.0,3.0
1973-10-09,Riberalta Aeropuerto,33.0,21.0,70.0,70.0,
1973-10-09,San Ignacio de Moxos Aerop,34.5,26.1,,,
1973-10-09,Canasmoro,32.4,14.6,,,
1973-10-09,El Alto Aeropuerto,16.5,2.0,36.0,36.0,
1973-10-09,Camiri Aeropuerto,36.0,20.0,,,
1973-10-09,Cochabamba Aeropuerto,31.1,11.5,,,
1973-10-09,Cobija Aeropuerto,34.2,21.0,87.0,87.0,
1973-10-09,Salinas G. De Mendoza,15.5,-1.0,,,
1973-10-09,Puna,26.0,4.5,75.0,36.0,
1973-10-09,Colquechaca_PTI,,,90.0,81.0,
1973-10-09,General Saavedra,26.5,19.0,100.0,72.0,
1973-10-09,Guayaramerin Aeropuerto,33.1,22.0,80.0,80.0,
1973-10-10,Magdalena Aeropuerto,36.6,24.2,,,
1973-10-10,Trinidad Aeropuerto,33.0,23.4,88.0,88.0,12.0
1973-10-10,Rurrenabaque Aeropuerto,34.8,22.2,,,
1973-10-10,San Borja Aeropuerto,34.0,23.5,,,
1973-10-10,Charaña,17.7,-6.6,,,
1973-10-10,Padilla,29.5,16.0,,,
1973-10-10,Redencion Pampa,28.0,11.5,60.0,20.0,
1973-10-10,Tarabuco,23.0,8.0,,,
1973-10-10,Villa Serrano,30.0,14.5,,,2.5
1973-10-10,Yotala,28.5,9.5,,,
1973-10-10,Zudañez,28.5,12.5,,,
1973-10-10,Apolo SENAMHI,26.0,17.3,,,
1973-10-10,Copacabana,15.0,3.5,48.0,37.0,
1973-10-10,Calacoto,18.5,-4.0,100.0,31.0,
1973-10-10,Collana,22.0,-0.5,,,
1973-10-10,Chulumani,29.0,18.0,,,10.0
1973-10-10,Chorocona,,,,,6.7
1973-10-10,Huarina Cota Cota,16.8,0.6,94.0,83.0,
1973-10-10,Irupana,,15.0,100.0,95.0,45.0
1973-10-10,Luribay,27.9,6.0,98.0,86.0,
1973-10-10,Sapecho,34.5,21.5,83.0,74.0,
1973-10-10,Calamarca,18.0,4.0,,,6.4
1973-10-10,Sica Sica,19.0,3.0,,,
1973-10-10,Comarapa,22.0,16.0,,,
1973-10-10,Concepcion Aeropuerto SCZ,33.0,21.0,,,
1973-10-10,Tarija Aeropuerto,31.0,10.3,,,
1973-10-10,Yacuiba Aeropuerto,26.0,15.8,,,
1973-10-10,Aguirre,,,,,5.4
1973-10-10,Aiquile,31.6,10.0,99.0,34.0,
1973-10-10,Anzaldo,28.0,5.0,,,
1973-10-10,Arani,26.6,8.4,,,
1973-10-10,Capinota,28.5,6.0,,,
1973-10-10,Cristal Mayu,,,,,15.0
1973-10-10,Chipiriri,33.0,22.3,97.0,72.0,
1973-10-10,Independencia,23.6,-2.3,,,
1973-10-10,Misicuni,,,,,0.8
1973-10-10,San Benito,26.0,2.0,60.0,40.0,
1973-10-10,Tarata,27.0,6.5,,,
1973-10-10,Tiraque,18.0,3.1,,,
1973-10-10,Totora_CBBA,28.6,0.7,,,
1973-10-10,El Puente,30.0,12.2,,,
1973-10-10,Patacamaya ,19.0,-3.0,55.0,36.0,
1973-10-10,Est. Exp. Vallecito,30.9,19.6,,,
1973-10-10,Mairana,28.0,19.0,72.0,57.0,3.0
1973-10-10,Roboré Aeropuerto,,27.0,,,
1973-10-10,San Javier Aeropuerto,,,,,8.4
1973-10-10,San Julian,35.0,22.0,89.0,58.0,
1973-10-10,Azurduy,26.0,,46.0,13.0,
1973-10-10,Escoma ,,,,,9.5
1973-10-10,Achacachi,,,,,3.1
1973-10-10,La Asunta,32.0,14.5,96.0,90.0,
1973-10-10,Palca_LP,21.1,3.2,49.0,22.0,
1973-10-10,Sorata,16.6,5.7,89.0,78.0,3.0
1973-10-10,Viacha,19.5,-1.3,,,
1973-10-10,Tiawanacu,17.3,2.6,98.0,96.0,
1973-10-10,Mizque,29.8,6.0,,,
1973-10-10,Chulcumayu,,,,,2.6
1973-10-10,Morochata,30.0,9.0,,,
1973-10-10,Tiquina,14.0,6.0,,,
1973-10-10,Vinto,26.8,4.2,,,
1973-10-10,Sucre SENAMHI,24.7,10.0,24.0,14.0,
1973-10-10,Ravelo,25.0,6.0,,,
1973-10-10,Uncía,18.0,1.5,,,
1973-10-10,Turuchipa,29.0,11.5,,,
1973-10-10,San Jose de Pampa Grande,26.0,10.0,,,
1973-10-10,Angostura_sc,,,,,6.8
1973-10-10,Sipe Sipe_h,,,,,37.0
1973-10-10,Sacaba,27.0,8.5,,,
1973-10-10,Tipuani,,,,,14.0
1973-10-10,Escalerani,,,,,22.0
1973-10-10,Pojo,27.0,2.0,,,
1973-10-10,El Tejar (Tarija),31.5,13.6,,,
1973-10-10,Entre Rios (TJA),28.0,10.0,,,
1973-10-10,Huajchamayu,,,,,1.8
1973-10-10,Comanche,21.0,-4.0,,,
1973-10-10,Sararia_h,,,,,37.0
1973-10-10,Desaguadero,17.4,-1.0,,,
1973-10-10,Santa Ana de Caranavi,33.0,16.0,96.0,52.0,4.0
1973-10-10,Trompillo Aeropuerto,28.7,22.0,,,
1973-10-10,Candelaria,17.0,0.5,,,
1973-10-10,Sivingani - Misicuni ,,,,,1.8
1973-10-10,Corani Represa,,,,,3.1
1973-10-10,Incachaca Chapare,,,,,0.8
1973-10-10,Pozo Colorado Paraguay,,,,,3.0
1973-10-10,Sivingani_Mizque,,,,,1.8
1973-10-10,Templo Misicuni,,,,,7.0
1973-10-10,Santa Cruz SENAMHI,29.6,21.9,,,0.6
1973-10-10,La Angostura,30.0,5.0,,,
1973-10-10,Monteagudo_El Bañado,36.5,14.8,,,
1973-10-10,Ayo Ayo,20.5,-5.6,,,
1973-10-10,Sucre Aeropuerto,23.0,10.4,,,
1973-10-10,Apolo Aeropuerto,25.0,14.0,,,
1973-10-10,Bermejo Aeropuerto,30.6,19.6,,,
1973-10-10,Laykacota,20.3,5.7,64.0,55.0,
1973-10-10,Oruro Aeropuerto,20.0,-3.2,,,
1973-10-10,Chinoli,,3.0,52.0,17.0,
1973-10-10,Potosi Los Pinos,13.0,2.0,,,
1973-10-10,Mojo,20.0,4.1,,,
1973-10-10,Yocalla,19.0,3.0,,,
1973-10-10,San Joaquin Aeropuerto,,,,,2.0
1973-10-10,Santa Ana del Yacuma Aerop,35.0,23.0,56.0,56.0,
1973-10-10,Riberalta Aeropuerto,34.0,19.0,76.0,76.0,
1973-10-10,San Ignacio de Moxos Aerop,34.4,26.5,,,
1973-10-10,Canasmoro,31.6,9.4,,,
1973-10-10,El Alto Aeropuerto,16.8,-1.4,26.0,26.0,
1973-10-10,Camiri Aeropuerto,36.0,21.0,,,
1973-10-10,Cochabamba Aeropuerto,29.2,7.0,,,
1973-10-10,Cobija Aeropuerto,,21.4,81.0,81.0,
1973-10-10,Salinas G. De Mendoza,16.0,-6.0,,,
1973-10-10,Puna,25.5,5.0,74.0,16.0,3.5
1973-10-10,Colquechaca_PTI,,,91.0,52.0,
1973-10-10,General Saavedra,32.0,19.0,90.0,52.0,6.3
1973-10-10,Guayaramerin Aeropuerto,33.9,23.1,73.0,73.0,4.5
1973-10-11,Magdalena Aeropuerto,36.7,23.0,,,
1973-10-11,Trinidad Aeropuerto,32.5,21.0,74.0,74.0,9.0
1973-10-11,Rurrenabaque Aeropuerto,36.2,20.5,,,
1973-10-11,San Borja Aeropuerto,35.0,22.6,,,
1973-10-11,Charaña,17.7,-8.2,,,
1973-10-11,Ñucchu,,,,,32.0
1973-10-11,Padilla,25.0,14.5,,,0.3
1973-10-11,Redencion Pampa,25.0,13.0,75.0,44.0,1.5
1973-10-11,Tarabuco,22.5,7.5,,,
1973-10-11,Tarvita,,,,,5.0
1973-10-11,Villa Abecia,,,,,0.6
1973-10-11,Villa Serrano,30.5,14.8,,,
1973-10-11,Yotala,28.0,7.5,,,
1973-10-11,Zudañez,26.0,13.5,,,12.0
1973-10-11,Apolo SENAMHI,27.4,16.2,,,
1973-10-11,Copacabana,16.7,6.5,66.0,40.0,11.2
1973-10-11,Calacoto,20.9,-4.5,100.0,34.0,
1973-10-11,Collana,23.0,1.5,,,
1973-10-11,Chulumani,25.0,16.1,,,5.0
1973-10-11,Huarina Cota Cota,16.6,3.0,99.0,62.0,2.1
1973-10-11,Irupana,24.0,13.6,99.0,97.0,
1973-10-11,Luribay,26.5,7.0,96.0,85.0,
1973-10-11,Sapecho,34.5,20.5,87.0,58.0,0.4
1973-10-11,Corpaputo,,,,,6.2
1973-10-11,Calamarca,19.0,2.8,,,5.2
1973-10-11,Peñas,,,,,1.2
1973-10-11,Sica Sica,20.0,3.5,,,
1973-10-11,Comarapa,22.5,16.0,,,
1973-10-11,Concepcion Aeropuerto SCZ,34.0,19.3,,,
1973-10-11,Tarija Aeropuerto,32.6,8.0,,,
1973-10-11,Yacuiba Aeropuerto,30.8,17.0,,,
1973-10-11,Aguirre,,,,,19.9
1973-10-11,Aiquile,30.1,13.9,69.0,35.0,
1973-10-11,Anzaldo,27.0,8.0,,,
1973-10-11,Arani,28.5,11.9,,,
1973-10-11,Capinota,29.0,5.8,,,
1973-10-11,Cristal Mayu,,,,,10.0
1973-10-11,Chipiriri,33.0,22.0,91.0,62.0,184.0
1973-10-11,Independencia,24.6,-2.9,,,
1973-10-11,Misicuni,,,,,1.1
1973-10-11,San Benito,24.0,8.0,73.0,60.0,
1973-10-11,Tarata,28.2,9.0,,,
1973-10-11,Tiraque,17.9,3.0,,,29.6
1973-10-11,Totora_CBBA,28.0,0.5,,,
1973-10-11,El Puente,31.1,13.1,,,
1973-10-11,Patacamaya ,18.0,-1.0,91.0,52.0,4.2
1973-10-11,Est. Exp. Vallecito,32.9,22.9,,,
1973-10-11,Mairana,25.0,18.0,87.0,64.0,
1973-10-11,Puerto Suarez Aeropuerto,,,,,15.0
1973-10-11,Roboré Aeropuerto,,27.4,,,
1973-10-11,San Ignacio de Velasco Aerop,,,,,20.1
1973-10-11,San Julian,25.0,23.5,86.0,55.0,19.0
1973-10-11,Azurduy,25.3,,80.0,39.0,
1973-10-11,La Asunta,30.0,14.5,96.0,92.0,14.0
1973-10-11,Palca_LP,19.7,4.1,72.0,42.0,
1973-10-11,Sorata,25.2,4.9,95.0,70.0,
1973-10-11,Viacha,19.2,1.0,,,4.4
1973-10-11,Tiawanacu,16.9,2.4,93.0,68.0,
1973-10-11,Mizque,26.0,7.0,,,3.5
1973-10-11,Cotani Alto,,,,,3.4
1973-10-11,Morochata,28.0,7.5,,,
1973-10-11,Alcoche,,,,,54.6
1973-10-11,Iquiaca,,,,,2.0
1973-10-11,Tiquina,14.5,7.5,,,19.0
1973-10-11,Colquiri,,,,,7.5
1973-10-11,Vinto,27.2,9.9,,,
1973-10-11,Sucre SENAMHI,24.3,11.1,61.0,36.0,
1973-10-11,Ravelo,26.0,9.0,,,
1973-10-11,Uncía,,4.0,,,
1973-10-11,Turuchipa,27.5,11.0,,,
1973-10-11,San Jose de Pampa Grande,27.0,10.5,,,
1973-10-11,Sipe Sipe_h,,,,,10.0
1973-10-11,Ingenio Santa Cecilia,,,,,9.5
1973-10-11,Sacaba,27.3,11.0,,,
1973-10-11,Tipuani,,,,,14.0
1973-10-11,Escalerani,,,,,12.0
1973-10-11,Pojo,29.0,1.5,,,
1973-10-11,Charapaya,,,,,26.5
1973-10-11,El Tejar (Tarija),33.0,8.3,,,
1973-10-11,Entre Rios (TJA),27.3,12.3,,,
1973-10-11,Huajchamayu,,,,,1.2
1973-10-11,Pelechuco,,,,,9.6
1973-10-11,Comanche,19.0,-4.0,,,
1973-10-11,Sararia_h,,,,,10.0
1973-10-11,Desaguadero,19.0,2.0,,,
1973-10-11,Santa Ana de Caranavi,32.0,15.0,84.0,66.0,
1973-10-11,Trompillo Aeropuerto,29.8,20.0,,,1.0
1973-10-11,Ancoaque,,,,,1.0
1973-10-11,Candelaria,17.0,0.4,,,
1973-10-11,Sivingani - Misicuni ,,,,,0.8
1973-10-11,Mayca Mayu,,,,,20.0
1973-10-11,Corani Represa,,,,,10.2
1973-10-11,Irpa Irpa,,,,,6.0
1973-10-11,Mcal Estigarribia Paraguay,,,,,6.1
1973-10-11,Pratts Gill Paraguay,,,,,0.3
1973-10-11,Sivingani_Mizque,,,,,0.8
1973-10-11,Santa Cruz SENAMHI,30.9,20.1,,,0.1
1973-10-11,Samaipata SEARPI,,,,,4.5
1973-10-11,La Angostura,28.0,9.0,,,11.3
1973-10-11,Monteagudo_El Bañado,27.6,17.0,,,
1973-10-11,Ayo Ayo,18.0,-5.8,,,
1973-10-11,Sucre Aeropuerto,26.0,10.2,,,
1973-10-11,Apolo Aeropuerto,25.7,14.0,,,
1973-10-11,Bermejo Aeropuerto,31.5,18.6,,,
1973-10-11,Laykacota,20.3,6.7,57.0,53.0,8.4
1973-10-11,Oruro Aeropuerto,21.4,-2.0,,,
1973-10-11,Todo Santos_cocha,,,,,40.4
1973-10-11,Chinoli,,7.5,85.0,17.0,
1973-10-11,Potosi Los Pinos,16.0,2.0,,,
1973-10-11,Yocalla,21.0,3.0,,,
1973-10-11,Santa Ana del Yacuma Aerop,36.0,23.0,56.0,56.0,
1973-10-11,Riberalta Aeropuerto,35.6,20.0,80.0,80.0,18.0
1973-10-11,San Ignacio de Moxos Aerop,34.0,27.0,,,
1973-10-11,Canasmoro,33.2,10.6,,,5.0
1973-10-11,El Alto Aeropuerto,16.7,1.5,50.0,50.0,
1973-10-11,Camiri Aeropuerto,30.0,20.0,,,
1973-10-11,Cochabamba Aeropuerto,0.0,12.0,,,
1973-10-11,Cobija Aeropuerto,32.5,20.0,81.0,81.0,19.0
1973-10-11,Salinas G. De Mendoza,18.6,0.9,,,
1973-10-11,Puna,28.0,7.0,55.0,20.0,4.0
1973-10-11,Colquechaca_PTI,13.0,9.0,91.0,73.0,
1973-10-11,General Saavedra,31.0,22.0,98.0,46.0,
1973-10-11,Guayaramerin Aeropuerto,32.4,22.4,83.0,83.0,19.0
1973-10-12,Magdalena Aeropuerto,35.7,23.2,,,
1973-10-12,Trinidad Aeropuerto,35.0,22.0,68.0,68.0,
1973-10-12,Rurrenabaque Aeropuerto,36.8,21.0,,,14.9
1973-10-12,San Borja Aeropuerto,36.0,22.5,,,30.7
1973-10-12,Charaña,18.4,-5.0,,,4.2
1973-10-12,Padilla,20.0,12.5,,,2.0
1973-10-12,Redencion Pampa,16.0,12.5,93.0,78.0,9.5
1973-10-12,Tarabuco,15.5,8.5,,,
1973-10-12,Villa Abecia,,,,,0.4
1973-10-12,Villa Serrano,23.8,13.8,,,18.5
1973-10-12,Yotala,23.5,13.5,,,23.5
1973-10-12,Zudañez,22.0,12.5,,,
1973-10-12,Apolo SENAMHI,28.0,19.0,,,2.6
1973-10-12,Copacabana,15.5,3.0,69.0,56.0,
1973-10-12,Calacoto,19.2,-3.4,63.0,41.0,15.0
1973-10-12,Collana,21.0,4.0,,,9.0
1973-10-12,Chulumani,20.0,15.2,,,
1973-10-12,Chorocona,,,,,24.5
1973-10-12,Huarina Cota Cota,14.4,1.6,84.0,64.0,0.4
1973-10-12,Irupana,24.5,14.0,99.0,97.0,18.5
1973-10-12,Luribay,26.7,6.0,96.0,91.0,8.0
1973-10-12,Puerto Acosta,,,,,7.3
1973-10-12,Sapecho,34.0,21.0,93.0,76.0,24.5
1973-10-12,San Calixto,,,,,7.2
1973-10-12,Corpaputo,,,,,2.2
1973-10-12,Calamarca,18.1,3.2,,,3.1
1973-10-12,Peñas,,,,,1.8
1973-10-12,Sica Sica,20.5,0.0,,,
1973-10-12,Sapahaqui,,,,,5.2
1973-10-12,Comarapa,21.0,14.0,,,5.9
1973-10-12,Concepcion Aeropuerto SCZ,33.0,21.0,,,
1973-10-12,Tarija Aeropuerto,23.4,9.6,,,
1973-10-12,Yacuiba Aeropuerto,25.5,21.0,,,
1973-10-12,Aguirre,,,,,4.0
1973-10-12,Aiquile,27.0,12.7,80.0,18.0,
1973-10-12,Anzaldo,25.5,6.0,,,
