fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
2019-09-06,Potolo,,,,,0.2
2019-09-06,Puente Sucre,,,,,12.0
2019-09-06,Redencion Pampa,22.0,4.0,65.0,28.0,
2019-09-06,San Lucas,22.0,8.0,81.0,56.0,
2019-09-06,Sopachuy,29.5,12.5,,,1.8
2019-09-06,Talula_Tako Tako,20.0,8.0,,,11.5
2019-09-06,Tarabuco,18.4,7.5,,,
2019-09-06,Viña Quemada,,,,,1.5
2019-09-06,Yamparaez,,,,,2.1
2019-09-06,Yotala,23.0,9.0,92.0,40.0,8.0
2019-09-06,Zudañez,20.0,12.0,88.0,77.0,0.5
2019-09-06,Andamarca,14.0,,,,0.8
2019-09-06,Igachi (GPRS),13.81,1.03,94.5,46.57,
2019-09-06,Achiri,12.0,5.0,88.0,54.0,7.5
2019-09-06,Achumani,16.2,-1.3,,,5.7
2019-09-06,Copacabana,,,,,20.7
2019-09-06,Calacoto,13.3,1.0,,,3.0
2019-09-06,Coripata,25.0,13.5,,,2.5
2019-09-06,Collana,14.0,3.0,91.0,78.0,10.5
2019-09-06,Camata,23.0,16.5,,,
2019-09-06,Carabuco,,4.0,79.0,55.0,
2019-09-06,Catacora,12.0,5.0,,,2.5
2019-09-06,Chorocona,21.0,10.0,,,
2019-09-06,Chirapaca,15.5,3.5,,,
2019-09-06,Hichucota,12.0,-3.0,,,
2019-09-06,Isla Del Sol,16.7,5.6,90.0,47.0,
2019-09-06,Luribay,15.0,8.0,91.0,49.0,7.0
2019-09-06,Santiago de Machaca,,,,,4.0
2019-09-06,Santiago de Huata,15.0,4.0,,,7.5
2019-09-06,San Juan Huancollo,13.5,3.0,,,9.2
2019-09-06,San Calixto,11.2,4.8,93.0,68.0,6.3
2019-09-06,Villa Puni,12.5,3.0,,,
2019-09-06,Incahuasi (GPRS),21.62,8.73,60.85,20.92,
2019-09-06,Alto Obrajes_Barrio Magisterio,,,,,8.3
2019-09-06,Achocalla,,,,,10.8
2019-09-06,Ancoraimes,,,,,6.3
2019-09-06,INAC Cochabamba - (GPRS),23.65,12.5,78.96,30.39,
2019-09-06,Circuata,,,,,3.2
2019-09-06,Conchamarca,,,,,15.4
2019-09-06,Chuquiaguillo_LP,,,,,9.1
2019-09-06,El Tejar (La Paz),,,,,6.5
2019-09-06,Jihuacuta,,,,,12.4
2019-09-06,Mecapaca,,,,,5.0
2019-09-06,Pasankeri ,,,,,6.9
2019-09-06,Pucarani,,,,,13.5
2019-09-06,Salla,,,,,19.0
2019-09-06,Villa Copacabana,,,,,7.8
2019-09-06,Vino Tinto,,,,,7.1
2019-09-06,Ascensión de Guarayos Aerop,32.6,17.0,75.0,40.0,
2019-09-06,Comarapa,24.0,11.0,,,
2019-09-06,Concepcion Aeropuerto SCZ,35.0,18.0,60.0,35.0,
2019-09-06,Sella Quebrada,33.0,7.5,52.0,18.0,
2019-09-06,Tarija Aeropuerto,34.5,5.3,72.0,18.0,
2019-09-06,Trancas,33.0,8.0,,,
2019-09-06,Tucumillas,18.0,6.0,,,
2019-09-06,Villamontes Aeropuerto,,8.5,77.0,36.0,
2019-09-06,Yacuiba Aeropuerto,27.6,9.3,79.0,41.0,
2019-09-06,Yesera Norte,28.7,7.3,79.7,14.0,
2019-09-06,Ivirgarzama-Senda VI (GPRS),35.05,18.23,94.0,42.69,
2019-09-06,Arani,23.0,11.0,,,
2019-09-06,Capinota,28.0,10.2,68.0,31.0,4.2
2019-09-06,Colomi,10.0,5.0,,,0.6
2019-09-06,Cristal Mayu,33.0,20.0,,,
2019-09-06,La Violeta,23.0,11.0,94.0,78.0,
2019-09-06,Misicuni,25.0,4.0,,,
2019-09-06,Pairumani,28.0,10.0,73.0,69.0,
2019-09-06,Parotani,26.0,7.0,,,2.6
2019-09-06,Jesús de Machaca_M (GPRS),12.99,2.91,97.1,47.71,9.3
2019-09-06,San Benito,19.0,9.0,,,1.0
2019-09-06,Tarata,24.8,11.0,,,
2019-09-06,Tiraque,20.0,4.0,,,
2019-09-06,Caranavi,35.5,20.0,81.0,42.0,
2019-09-06,Palmar Grande,31.0,11.0,,,
2019-09-06,San Andres,24.0,5.0,90.0,78.0,
2019-09-06,Mataral,24.0,11.0,,,
2019-09-06,Minero (Unagro),35.5,18.6,,,
2019-09-06,Montero_Muyurina,33.0,21.0,,,
2019-09-06,Okinawa I,34.0,20.0,,,
2019-09-06,Puerto Suarez Aeropuerto,35.8,20.0,75.0,51.0,
2019-09-06,Roboré Aeropuerto,38.9,13.6,72.0,33.0,
2019-09-06,San Ignacio de Velasco Aerop,37.3,18.5,55.0,31.0,
2019-09-06,San Javier Aeropuerto,36.1,18.5,74.0,37.0,
2019-09-06,Vallegrande Aeropuerto,25.2,13.1,76.0,37.0,
2019-09-06,Azurduy,25.0,11.0,90.0,59.0,
2019-09-06,Cachimayu,,,,,2.5
2019-09-06,Culpina,21.0,10.0,,,
2019-09-06,Chuqui Chuqui,32.0,15.0,,,
2019-09-06,El Villar,23.0,6.0,,,
2019-09-06,La Torre,27.1,14.0,54.0,45.0,
2019-09-06,Laguna Tuni - GPRS,3.4,-1.53,100.0,69.59,2.7
2019-09-06,Viru Viru Aeropuerto,35.5,19.1,40.0,30.0,
2019-09-06,Reyes Aeropuerto,34.6,16.8,95.0,43.0,
2019-09-06,Abapo,36.0,12.0,,,
2019-09-06,El Belen,,,,,2.5
2019-09-06,La Asunta,25.5,17.5,88.0,82.0,5.1
2019-09-06,Palca_LP,13.0,5.5,97.0,84.0,5.7
2019-09-06,Sorata,22.5,8.0,90.0,67.0,6.0
2019-09-06,Chaqui,16.6,4.6,,,
2019-09-06,Santivañez,31.1,4.4,,,
2019-09-06,Sacabamba,18.3,8.5,88.0,40.2,0.2
2019-09-06,Los Negros (GPRS),,,,,4.2
2019-09-06,Sucre SENAMHI,21.5,9.8,75.0,40.0,0.3
2019-09-06,Magdalena,36.0,22.0,87.7,34.4,
2019-09-06,Ravelo,19.0,6.0,73.0,55.0,
2019-09-06,Vitichi,22.0,8.9,73.0,42.0,
2019-09-06,San Juan de Yapacaní,34.5,17.7,,,
2019-09-06,El Quiñe,25.0,18.0,,,
2019-09-06,San Antonio de Esmoruco,13.4,-2.0,,,
2019-09-06,San Pablo de Lipez,14.0,-4.0,,,
2019-09-06,Potosi Aeropuerto,17.0,-1.0,95.0,64.0,9.1
2019-09-06,Llallagua,12.0,5.0,91.0,63.0,
2019-09-06,El Reloj,,,,,0.3
2019-09-06,Mizque - SDC (GPRS),28.4,10.74,71.03,18.8,
2019-09-06,Oronkota PTI,31.0,14.3,,,0.6
2019-09-06,Chillca,10.1,5.1,,,
2019-09-06,Ayoma,16.1,3.1,,,4.8
2019-09-06,El Tejar (Tarija),33.7,6.8,,,
2019-09-06,Entre Rios (TJA),25.9,6.2,,,
2019-09-06,Omereque - SDC (GPRS),32.09,14.97,51.86,17.12,
2019-09-06,Oruro,13.0,4.0,86.2,53.7,
2019-09-06,Huayrocondo,14.5,2.4,81.0,56.0,7.3
2019-09-06,Trompillo Aeropuerto,34.4,19.1,47.0,33.0,
2019-09-06,Orinoca - UTO (GPRS),10.17,3.68,93.46,58.54,10.6
2019-09-06,San Matias Aeropuerto,40.0,21.0,68.0,31.0,
2019-09-06,San Ramón Aeropuerto,37.3,18.1,81.0,35.0,
2019-09-06,Toro Toro Potosi,22.0,7.1,,,0.1
2019-09-06,Cabaña Forestal Oruro,13.2,2.6,,,5.2
2019-09-06,Sara Ana,37.0,21.0,92.0,64.0,
2019-09-06,Alcantarí_Aeropuerto,17.4,7.4,81.0,52.0,7.8
2019-09-06,Aroma (GPRS),11.61,0.98,99.0,56.01,
2019-09-06,Campamento EBC N°3,,,,,18.0
2019-09-06,San Julian (GPRS),37.97,17.89,61.0,25.0,
2019-09-06,Potosí,12.0,1.0,99.3,53.7,
2019-09-06,Tapacari (Automática),16.5,8.3,96.4,48.2,14.0
2019-09-06,Sipe Sipe (Automática),22.3,11.1,84.0,35.3,2.5
2019-09-06,Pojo - SDC (GPRS),24.02,19.3,48.85,33.61,
2019-09-06,Pocona - SDC (GPRS),20.48,13.64,63.09,39.49,
2019-09-06,Achumani - Franco Boliviano,,,,,11.8
2019-09-06,Atulcha (GPRS),15.08,5.15,71.36,25.61,
2019-09-06,Acasio (GPRS),21.59,8.8,93.71,31.54,0.2
2019-09-06,Puerto Suarez,36.0,22.0,82.4,46.8,
2019-09-06,Puente Chiñata_H- SDC (GPRS),,,,,0.1
2019-09-06,Camiri,28.0,13.0,87.0,39.3,
2019-09-06,Quila Quila_M (GPRS),19.51,7.43,85.7,42.01,7.4
2019-09-06,Reyes,34.0,17.0,99.1,43.3,
2019-09-06,Riberalta,34.0,24.0,93.3,43.5,
2019-09-06,Robore,38.0,20.0,72.3,30.8,
2019-09-06,Rurrenabaque,35.0,20.0,99.1,49.2,
2019-09-06,San Joaquin,36.0,19.0,93.1,36.4,
2019-09-06,Santa Ana - Yacuma,36.0,21.0,93.2,38.4,
2019-09-06,San Ignacio de Velasco,37.0,22.0,63.9,28.7,
2019-09-06,San Jose de Chiquitos,38.0,22.0,56.2,25.5,
2019-09-06,Sacabamba (GPRS),18.32,8.5,87.99,40.2,0.2
2019-09-06,San Pedro de Buena Vista (GPRS),9.15,1.83,98.7,63.06,1.1
2019-09-06,San Roque - El Alto (GPRS),9.15,1.83,98.3,63.06,1.1
2019-09-06,Sauce Pilata - SDC (GPRS),20.49,12.11,63.07,35.05,
2019-09-06,San Julian - Comunidad Los Angeles (GPRS),37.97,22.19,68.21,24.77,
2019-09-06,San Andres de Machaca_M (GPRS),10.93,1.91,94.5,52.63,3.2
2019-09-06,Tarija,33.0,10.0,75.9,17.0,
2019-09-06,Temporal - SDC (GPRS),21.14,10.72,72.21,27.56,0.1
2019-09-06,Tiahuanaco_M (GPRS),13.33,1.75,96.8,41.6,2.6
2019-09-06,Tomina (GPRS),27.17,16.06,63.23,27.26,
2019-09-06,Toledo (GPRS),10.95,-0.36,98.9,61.29,0.8
2019-09-06,Trinidad,35.0,21.0,87.6,38.7,
2019-09-06,Univalle (GPRS),,,,,3.82
2019-09-06,Urubichá (GPRS),37.68,16.0,99.49,31.43,
2019-09-06,UTO Oruro (GPRS),11.71,3.9,91.32,51.99,4.2
2019-09-06,Vacas - SDC (GPRS),13.98,4.03,82.8,37.93,
2019-09-06,Viru Viru,36.0,22.0,77.5,28.4,
2019-09-06,Villamontes,30.0,10.0,86.6,32.8,
2019-09-06,Villa Serrano (GPRS),27.94,13.81,68.5,27.86,
2019-09-06,Villa Alcalá (GPRS),29.6,16.41,76.23,26.34,
2019-09-06,Villa Charcas (GPRS),22.08,12.58,50.17,20.92,
2019-09-06,Charpaxi - GPRS,24.77,8.62,51.52,15.44,
2019-09-06,Vivero Chimboco - SDC (GPRS),20.81,8.39,69.82,30.93,0.2
2019-09-06,Vivero Viloma - SDC (GPRS),20.33,11.99,85.4,34.24,0.4
2019-09-06,Vila Vila - SDC (GPRS),23.17,11.69,57.77,26.21,0.9
2019-09-06,Wila Cala (GPRS),9.3,-3.2,99.86,77.21,1.4
2019-09-06,Yacuiba,28.0,11.0,86.8,39.0,
2019-09-06,Yapacani (GPRS),35.09,0.0,79.72,0.0,
2019-09-06,Todos Santos_Or,14.0,-5.5,,,
2019-09-06,San Jacinto Sud,36.5,5.0,,,
2019-09-06,Chimeo-Villa Montes (GPRS),30.63,12.02,69.94,25.55,9.8
2019-09-06,Molle Molle,19.0,9.0,,,
2019-09-06,Santa Rosa Aeropuerto (BENI),35.0,19.0,82.0,40.0,
2019-09-06,La Barranca  (Chuquisaca),21.5,7.3,85.0,51.0,0.3
2019-09-06,Chachacomani-Batallas (GPRS),12.65,-0.77,100.0,33.83,
2019-09-06,Aiquile (GPRS),34.48,7.16,73.71,23.71,
2019-09-06,Sarco,27.0,13.5,62.0,31.0,0.1
2019-09-06,Uyacti Punta,18.0,5.0,,,
2019-09-06,Chuquiago,26.0,6.5,,,
2019-09-06,Orinoca AT,10.2,3.0,99.6,58.5,9.0
2019-09-06,Cobija,34.0,22.0,93.2,51.8,
2019-09-06,Dorado Chico,,,,,2.2
2019-09-06,Concepcion,35.0,18.0,60.0,35.0,
2019-09-06,Ñoquejza,11.2,2.1,,,
2019-09-06,Cochabamba,24.0,11.0,71.3,31.2,
2019-09-06,Alalay (GPRS),11.36,3.78,99.99,54.16,
2019-09-06,Puerto Villarroel (Autom),34.9,19.0,93.4,44.8,
2019-09-06,Colcha-K (GPRS),14.4,4.23,56.75,26.43,
2019-09-06,Uyuni Aeropuerto,15.1,2.2,77.0,38.0,
2019-09-06,Baures Aeropuerto,36.6,18.5,84.0,33.0,
2019-09-06,Ckochas,14.5,6.0,,,
2019-09-06,Ciudad Satelite-D1,,,,,14.3
2019-09-06,Senkata-D8,,,,,15.8
2019-09-06,Campanario,19.5,2.5,,,
2019-09-06,Ce.Na.Vit.,32.5,4.0,,,
2019-09-06,Coimata,33.0,3.0,79.0,30.0,
2019-09-06,La Mamora,23.0,8.0,,,
2019-09-06,La Merced,25.0,5.0,,,
2019-09-06,Cuevo (GPRS),-39.34,-39.59,0.6,0.45,
2019-09-06,Tarupayo,29.0,14.0,,,
2019-09-06,Turumayo,35.5,6.5,,,
2019-09-06,Yesera Sur,27.0,3.0,,,
2019-09-06,Cayarani,,,,,4.0
2019-09-06,Paracti,,,,,0.4
2019-09-06,Templo Misicuni,,,,,0.6
2019-09-06,Santa Cruz SENAMHI,35.5,18.5,,,
2019-09-06,El Alto,9.0,1.0,99.3,65.6,
2019-09-06,El Trompillo,34.0,21.0,77.5,31.5,
2019-09-06,El Puente (GPRS),37.89,19.17,69.07,31.1,
2019-09-06,El Tranque (GPRS),22.06,10.64,59.34,18.45,
2019-09-06,Chimore Aeropuerto,33.9,,54.0,44.0,
2019-09-06,Pampas de Lequezana,12.1,11.1,,,2.3
2019-09-06,Misicuni (Autom),12.8,4.2,95.9,46.6,
2019-09-06,INAC CBBA Aeropuerto (Autom),23.7,12.5,79.0,30.4,
2019-09-06,Radiosondeo - El Alto,10.5,1.5,,,12.0
2019-09-06,Chiñata (Aut),,,,,0.1
2019-09-06,Ayo Ayo,14.5,-4.5,76.0,51.0,5.5
2019-09-06,San Jose de Chiquitos Aerop,38.8,20.6,48.0,28.0,
2019-09-06,Laykacota,13.7,5.3,95.0,72.0,5.4
2019-09-06,Huallamarca,16.0,4.6,,,10.6
2019-09-06,Oruro Aeropuerto,13.6,3.8,82.0,54.0,1.2
2019-09-06,Colcha K,20.8,2.8,,,
2019-09-06,Caiza D,23.6,4.1,99.0,53.0,
2019-09-06,Chinoli,17.2,6.4,93.0,82.0,
2019-09-06,Potosi Los Pinos,14.2,2.0,99.0,67.0,3.0
2019-09-06,Mojo,19.6,6.1,,,
2019-09-06,Samasa,17.2,2.0,,,4.0
2019-09-06,San Agustin,17.0,2.0,,,
2019-09-06,Tarapaya,21.7,2.4,73.0,23.0,3.1
2019-09-06,Tinguipaya,17.2,6.3,98.0,67.0,1.2
2019-09-06,Yocalla,27.4,6.2,72.0,39.0,5.3
2019-09-06,San Joaquin Aeropuerto,36.8,18.5,90.0,37.0,
2019-09-06,Santa Ana del Yacuma Aerop,36.6,19.0,81.0,39.0,
2019-09-06,Riberalta Aeropuerto,35.0,22.0,82.0,45.0,
2019-09-06,San Ignacio de Moxos Aerop,36.6,17.0,87.0,38.0,
2019-09-06,Canasmoro,19.5,2.5,,,
2019-09-06,Cañas,33.0,6.5,,,
2019-09-06,El Alto Aeropuerto,10.2,2.0,96.0,69.0,5.9
2019-09-06,Camiri Aeropuerto,28.1,12.4,79.0,42.0,
2019-09-06,Cochabamba Aeropuerto,24.8,11.8,73.0,33.0,0.1
2019-09-06,Cobija Aeropuerto,34.6,21.1,86.0,51.0,
2019-09-06,Cosapa,14.5,2.0,,,
2019-09-06,Sacabaya,16.0,7.0,,,
2019-09-06,Hampaturi - GPRS,7.46,0.04,99.6,62.91,0.2
2019-09-06,San Martin,17.0,2.4,,,9.4
2019-09-06,Ucumasi,,,,,2.5
2019-09-06,Cotagaita Mosoj Llajta,29.0,4.0,86.0,21.0,
2019-09-06,Puna,16.8,0.0,,,
2019-09-06,Sacaca,20.2,2.3,,,2.5
2019-09-06,Huacaya (GPRS),30.75,10.75,85.1,30.05,
2019-09-06,Tomave,12.6,2.0,,,
2019-09-06,Huaylipaya,,,,,26.7
2019-09-06,Tupiza,24.1,7.0,76.0,35.0,
2019-09-06,Villazon,20.3,0.3,,,
2019-09-07,Magdalena Aeropuerto,37.6,22.4,82.0,41.0,
2019-09-07,Trinidad Aeropuerto,37.3,21.8,79.0,40.0,
2019-09-07,Rurrenabaque Aeropuerto,35.8,20.7,94.0,49.0,
2019-09-07,San Borja Aeropuerto,37.4,22.0,94.0,36.0,
2019-09-07,Padilla,29.0,17.0,,,
2019-09-07,Potolo,,,,,6.4
2019-09-07,Redencion Pampa,21.0,6.0,63.0,35.0,
2019-09-07,San Lucas,22.0,9.0,90.0,35.0,
2019-09-07,Sopachuy,27.0,13.5,,,0.8
2019-09-07,Talula_Tako Tako,21.0,6.0,,,6.8
2019-09-07,Tarabuco,17.5,6.3,,,2.0
2019-09-07,Viña Quemada,,,,,16.0
2019-09-07,Yamparaez,,,,,6.2
2019-09-07,Yotala,24.0,5.0,98.0,38.0,1.0
2019-09-07,Zudañez,22.0,14.0,88.0,86.0,4.6
2019-09-07,Andamarca,16.0,,,,8.2
2019-09-07,Igachi (GPRS),10.35,2.53,94.5,63.74,
2019-09-07,Achiri,13.5,1.2,93.0,54.0,
2019-09-07,Achumani,17.1,1.1,,,14.8
2019-09-07,Calacoto,13.0,0.0,,,5.5
2019-09-07,Coripata,22.0,14.0,,,4.2
2019-09-07,Collana,13.0,2.0,91.0,77.0,6.5
2019-09-07,Camata,25.0,16.0,,,
2019-09-07,Carabuco,,4.5,82.0,62.0,1.9
2019-09-07,Catacora,12.5,4.5,,,
2019-09-07,Chorocona,20.0,11.0,,,7.3
2019-09-07,Chirapaca,15.5,6.0,,,
2019-09-07,Hichucota,11.0,-2.0,,,1.6
2019-09-07,Isla Del Sol,15.8,4.2,93.0,39.0,
2019-09-07,Luribay,19.0,9.0,82.0,72.0,
2019-09-07,Santiago de Machaca,,,,,8.0
2019-09-07,Santiago de Huata,16.0,2.0,,,11.4
2019-09-07,San Juan Huancollo,14.0,3.0,,,3.5
2019-09-07,San Calixto,11.0,3.6,91.0,71.0,10.2
2019-09-07,Villa Puni,12.5,4.5,,,
2019-09-07,Incahuasi (GPRS),20.96,8.73,70.15,18.41,
2019-09-07,Alto Obrajes_Barrio Magisterio,,,,,14.2
2019-09-07,Achocalla,,,,,12.5
2019-09-07,Berenguela,,,,,7.3
2019-09-07,INAC Cochabamba - (GPRS),21.84,11.52,60.73,34.58,
2019-09-07,Conchamarca,,,,,3.8
2019-09-07,Chuquiaguillo_LP,,,,,9.0
2019-09-07,El Tejar (La Paz),,,,,17.0
2019-09-07,Jihuacuta,,,,,5.6
2019-09-07,Mecapaca,,,,,10.0
2019-09-07,Pasankeri ,,,,,10.1
2019-09-07,Pucarani,,,,,10.3
2019-09-07,Quiabaya,,,,,10.0
2019-09-07,Salla,,,,,7.5
2019-09-07,Villa Copacabana,,,,,9.7
2019-09-07,Vino Tinto,,,,,10.9
2019-09-07,Ascensión de Guarayos Aerop,37.5,21.0,77.0,39.0,
2019-09-07,Comarapa,26.0,10.0,,,
2019-09-07,Concepcion Aeropuerto SCZ,36.0,21.5,72.0,27.0,
2019-09-07,Sella Quebrada,31.5,12.5,56.0,22.0,
2019-09-07,Tarija Aeropuerto,33.5,10.4,70.0,15.0,
2019-09-07,Trancas,35.0,16.0,,,
2019-09-07,Tucumillas,20.0,4.0,,,
2019-09-07,Yacuiba Aeropuerto,29.8,12.6,73.0,41.0,
2019-09-07,Yesera Norte,25.9,14.2,62.3,14.3,
2019-09-07,Ivirgarzama-Senda VI (GPRS),35.74,19.4,93.3,49.17,
2019-09-07,Arani,24.0,10.0,,,
2019-09-07,Capinota,28.0,11.5,68.0,30.0,
2019-09-07,Colomi,11.0,5.0,,,2.8
2019-09-07,Cristal Mayu,33.0,21.0,,,
2019-09-07,La Violeta,24.0,8.0,88.0,66.0,
2019-09-07,Misicuni,24.0,3.0,,,2.1
2019-09-07,Pairumani,26.0,9.0,84.0,69.0,
2019-09-07,Parotani,32.0,9.0,,,
2019-09-07,Jesús de Machaca_M (GPRS),13.4,3.56,93.3,44.89,4.1
2019-09-07,San Benito,21.0,5.0,,,
2019-09-07,Tarata,22.8,9.0,,,
2019-09-07,Tiraque,19.0,6.0,,,
2019-09-07,Caranavi,36.0,19.5,86.0,41.0,
2019-09-07,Juntas,,,,,7.0
2019-09-07,Palmar Grande,32.0,17.0,,,
2019-09-07,San Andres,29.0,5.0,80.0,71.0,
2019-09-07,Mataral,26.0,10.0,,,
2019-09-07,Minero (Unagro),36.3,21.0,,,
2019-09-07,Montero_Muyurina,33.0,22.5,,,
2019-09-07,Okinawa I,33.0,24.0,,,
2019-09-07,Puerto Suarez Aeropuerto,40.1,22.8,65.0,30.0,
2019-09-07,Roboré Aeropuerto,40.4,26.6,43.0,36.0,
2019-09-07,San Ignacio de Velasco Aerop,37.5,20.8,66.0,32.0,
2019-09-07,San Javier Aeropuerto,35.0,19.9,66.0,40.0,
2019-09-07,Vallegrande Aeropuerto,25.0,12.7,80.0,38.0,
2019-09-07,Azurduy,23.5,10.0,90.0,64.0,
2019-09-07,Cachimayu,,,,,4.1
2019-09-07,Culpina,19.0,6.0,93.0,79.0,
2019-09-07,Chuqui Chuqui,33.0,16.0,,,
2019-09-07,El Villar,30.0,11.0,,,
2019-09-07,La Torre,27.0,14.0,60.0,50.0,
2019-09-07,Laguna Tuni - GPRS,3.9,-0.16,96.2,64.49,0.4
2019-09-07,Viru Viru Aeropuerto,36.3,21.9,65.0,30.0,
2019-09-07,Reyes Aeropuerto,36.5,19.1,90.0,40.0,
2019-09-07,Abapo,40.0,14.0,,,
2019-09-07,El Belen,,,,,6.6
2019-09-07,La Asunta,28.5,16.0,88.0,88.0,6.1
2019-09-07,Palca_LP,12.5,4.5,96.0,90.0,13.5
2019-09-07,Sorata,21.0,10.0,84.0,71.0,12.1
2019-09-07,Chaqui,16.1,4.1,,,0.2
2019-09-07,Santivañez,31.1,5.5,,,
2019-09-07,Sacabamba,17.7,6.4,71.9,38.7,
2019-09-07,Sucre SENAMHI,21.4,8.2,,,4.5
2019-09-07,Magdalena,37.0,23.0,93.2,39.0,
2019-09-07,Ravelo,19.0,3.0,57.0,47.0,
2019-09-07,Vitichi,21.2,6.0,94.0,40.0,
2019-09-07,Turuchipa,,,,,10.4
2019-09-07,San Juan de Yapacaní,35.3,20.4,,,
2019-09-07,El Quiñe,26.0,16.0,,,
2019-09-07,San Antonio de Esmoruco,12.2,-2.4,,,
2019-09-07,San Pablo de Lipez,13.5,-5.5,,,
2019-09-07,Potosi Aeropuerto,12.0,0.5,,,1.0
2019-09-07,Llallagua,13.5,4.0,95.0,64.0,5.7
2019-09-07,El Reloj,,,,,4.5
2019-09-07,Mizque - SDC (GPRS),27.09,11.12,70.65,22.3,
2019-09-07,Oronkota PTI,30.3,16.3,,,1.2
2019-09-07,Chillca,10.1,6.0,,,9.1
2019-09-07,Ayoma,18.5,0.0,,,5.1
2019-09-07,El Tejar (Tarija),32.5,12.0,,,
2019-09-07,Entre Rios (TJA),26.9,9.4,,,
2019-09-07,Omereque - SDC (GPRS),29.84,17.1,56.02,20.59,
2019-09-07,Oruro,11.0,3.0,92.5,61.4,
2019-09-07,Huayrocondo,11.2,0.1,73.0,69.0,11.6
2019-09-07,Trompillo Aeropuerto,35.6,23.2,64.0,34.0,
2019-09-07,Orinoca - UTO (GPRS),9.47,1.11,98.55,68.61,9.0
2019-09-07,San Matias Aeropuerto,40.5,21.5,52.0,24.0,
2019-09-07,San Ramón Aeropuerto,36.8,21.6,84.0,40.0,
2019-09-07,Toro Toro Potosi,23.0,8.0,,,
2019-09-07,Cabaña Forestal Oruro,12.5,2.0,,,24.4
2019-09-07,Sara Ana,37.0,20.0,100.0,74.0,
2019-09-07,Alcantarí_Aeropuerto,19.0,6.8,71.0,43.0,3.6
2019-09-07,Aroma (GPRS),12.56,2.1,96.0,48.76,0.1
2019-09-07,Sivingani - Misicuni ,,,,,2.4
2019-09-07,Campamento EBC N°3,,,,,7.9
2019-09-07,Aguadas Misicuni,,,,,0.8
2019-09-07,San Julian (GPRS),37.74,22.94,68.0,28.0,
2019-09-07,Potosí,9.0,2.0,86.0,52.9,
2019-09-07,Tapacari (Automática),15.2,11.0,67.5,53.0,
2019-09-07,Sipe Sipe (Automática),21.9,13.9,54.0,35.2,
2019-09-07,Cuatro Esquinas Misicuni,,,,,0.2
2019-09-07,Pojo - SDC (GPRS),23.17,14.32,87.7,32.81,
2019-09-07,Pocona - SDC (GPRS),18.73,11.75,76.74,41.9,
2019-09-07,Achumani - Franco Boliviano,,,,,0.8
2019-09-07,Atulcha (GPRS),15.51,3.97,72.78,26.1,
2019-09-07,Acasio (GPRS),21.41,9.53,73.33,31.76,0.6
2019-09-07,Puerto Suarez,39.0,25.0,82.8,27.4,
2019-09-07,Camiri,33.0,17.0,87.2,33.3,
2019-09-07,Quila Quila_M (GPRS),18.92,7.95,89.7,34.12,3.4
2019-09-07,Reyes,36.0,20.0,99.1,36.6,
2019-09-07,Riberalta,35.0,23.0,93.2,49.2,
2019-09-07,Robore,39.0,28.0,61.9,34.9,
2019-09-07,Rurrenabaque,36.0,21.0,99.1,46.8,
2019-09-07,San Joaquin,35.0,22.0,93.2,43.8,
2019-09-07,Santa Ana - Yacuma,35.0,24.0,82.6,41.2,
2019-09-07,San Ignacio de Velasco,37.0,22.0,72.6,30.6,
2019-09-07,San Jose de Chiquitos,39.0,21.0,68.0,25.7,
2019-09-07,Sacabamba (GPRS),17.25,7.73,70.32,41.79,
2019-09-07,San Pedro de Buena Vista (GPRS),10.0,3.46,98.2,61.51,0.2
2019-09-07,San Roque - El Alto (GPRS),10.0,2.52,98.7,61.51,0.2
2019-09-07,Sauce Pilata - SDC (GPRS),18.31,11.3,76.07,40.65,
2019-09-07,San Julian - Comunidad Los Angeles (GPRS),37.74,23.17,70.7,28.09,
2019-09-07,San Andres de Machaca_M (GPRS),12.12,1.07,97.3,45.72,11.1
2019-09-07,Tarija,33.0,14.0,71.3,13.5,
2019-09-07,Temporal - SDC (GPRS),21.59,10.22,60.63,24.5,
2019-09-07,Tiahuanaco_M (GPRS),10.65,1.84,94.5,53.06,7.0
2019-09-07,Tomina (GPRS),27.29,16.82,55.76,26.08,
2019-09-07,Toledo (GPRS),11.34,2.51,97.1,55.93,0.3
2019-09-07,Trinidad,37.0,23.0,87.7,34.7,
2019-09-07,Urubichá (GPRS),38.36,21.72,93.6,31.67,
2019-09-07,UTO Oruro (GPRS),8.72,3.49,95.77,73.16,11.6
2019-09-07,Vacas - SDC (GPRS),12.44,5.11,93.0,44.76,
2019-09-07,Viru Viru,36.0,22.0,77.5,28.4,
2019-09-07,Villa Serrano (GPRS),28.02,11.89,76.58,25.07,
2019-09-07,Villa Alcalá (GPRS),29.43,12.17,78.5,24.47,0.1
2019-09-07,Villa Charcas (GPRS),13.59,10.37,79.59,34.3,
2019-09-07,Charpaxi - GPRS,23.6,8.34,60.45,16.67,
2019-09-07,Vivero Chimboco - SDC (GPRS),19.47,9.03,66.75,31.21,
2019-09-07,Vivero Viloma - SDC (GPRS),19.24,12.86,55.15,35.95,
2019-09-07,Vila Vila - SDC (GPRS),23.18,13.21,48.06,25.1,
2019-09-07,Wila Cala (GPRS),18.7,-3.7,99.87,64.11,1.0
