fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
2013-12-27,Cuevo (GPRS),33.58,18.99,80.3,28.94,
2013-12-27,San Josecito,,,,,8.9
2013-12-27,Curahuara de Carangas (GPRS),18.84,3.11,100.0,27.44,0.8
2013-12-27,Tarupayo,35.0,17.0,,,6.0
2013-12-27,Turumayo,30.0,17.0,,,
2013-12-27,Yunchara,,,,,0.5
2013-12-27,Yesera Sur,29.0,12.0,,,
2013-12-27,Cayarani,,,,,1.1
2013-12-27,Koari,15.8,4.3,,,0.6
2013-12-27,Sivingani_Mizque,,,,,8.4
2013-12-27,Sunjani Misicuni,,,,,9.0
2013-12-27,Templo Misicuni,,,,,10.2
2013-12-27,Univalle,28.0,13.0,75.0,60.0,
2013-12-27,Kaspi Kancha,13.3,4.8,,,0.8
2013-12-27,El Alto,14.0,5.0,99.3,43.9,
2013-12-27,El Trompillo,34.0,26.0,82.8,49.2,
2013-12-27,El Puente (GPRS),34.69,24.44,100.0,60.74,
2013-12-27,Ulla Ulla Aut,12.7,1.4,,,2.0
2013-12-27,Pampas de Lequezana,24.3,4.2,,,3.0
2013-12-27,Lago Toro,,,,,4.0
2013-12-27,Antequera (GPRS),14.9,4.42,93.15,39.13,0.2
2013-12-27,Monteagudo_El Bañado,32.5,15.6,89.0,40.0,15.0
2013-12-27,Ayo Ayo,19.0,0.5,76.0,48.0,
2013-12-27,Sucre Aeropuerto,22.9,7.8,73.0,40.0,
2013-12-27,San Jose de Chiquitos Aerop,36.4,23.0,73.0,46.0,
2013-12-27,Bermejo Aeropuerto,40.0,21.5,,,
2013-12-27,Laykacota,20.5,7.5,75.0,50.0,6.6
2013-12-27,Huallamarca,17.5,5.0,,,
2013-12-27,Oruro Aeropuerto,19.7,4.8,67.0,48.0,1.0
2013-12-27,Gutierrez (GPRS),36.25,15.93,96.28,20.59,
2013-12-27,Colcha K,24.6,3.4,,,
2013-12-27,Chinoli,20.0,6.1,90.0,83.0,4.4
2013-12-27,Chaquilla,,,,,4.0
2013-12-27,Potosi Los Pinos,17.8,3.0,78.0,60.0,
2013-12-27,Mojo,19.0,9.0,,,
2013-12-27,Samasa,18.2,4.2,,,
2013-12-27,San Agustin,22.4,3.2,,,
2013-12-27,Tarapaya,26.8,9.6,80.0,44.0,3.0
2013-12-27,Tinguipaya,16.4,7.3,74.0,51.0,14.3
2013-12-27,Yocalla,22.4,4.8,65.0,53.0,
2013-12-27,San Joaquin Aeropuerto,33.7,23.9,93.0,72.0,
2013-12-27,Santa Ana del Yacuma Aerop,34.2,24.3,83.0,57.0,
2013-12-27,Riberalta Aeropuerto,31.9,23.2,91.0,68.0,14.2
2013-12-27,San Ignacio de Moxos Aerop,33.5,,,,
2013-12-27,Cañas,28.0,14.0,,,
2013-12-27,El Alto Aeropuerto,14.5,4.5,70.0,47.0,
2013-12-27,Camiri Aeropuerto,35.1,18.7,,,
2013-12-27,Cochabamba Aeropuerto,26.1,11.0,72.0,33.0,
2013-12-27,Cobija Aeropuerto,33.0,23.0,87.0,72.0,
2013-12-27,Cosapa,20.0,6.2,,,2.5
2013-12-27,San Martin,22.0,5.4,,,13.0
2013-12-27,Ucumasi,,,,,11.0
2013-12-27,Cruce Ventilla,,,,,2.0
2013-12-27,Cotagaita Mosoj Llajta,28.0,11.1,70.0,19.0,3.0
2013-12-27,Puna,19.3,10.4,,,
2013-12-27,Colavi,,,,,5.4
2013-12-27,Casin,24.1,13.5,,,4.2
2013-12-27,Sacaca,20.2,6.8,,,
2013-12-27,Tomave,19.0,1.5,,,
2013-12-27,Huaylipaya,,,,,0.7
2013-12-27,Tupiza,22.5,14.0,,,
2013-12-27,Tacobamba,,,,,4.0
2013-12-27,Villazon,26.2,5.4,92.0,84.0,
2013-12-28,Magdalena Aeropuerto,33.4,23.5,79.0,65.0,
2013-12-28,Trinidad Aeropuerto,34.2,23.6,83.0,62.0,
2013-12-28,Rurrenabaque Aeropuerto,34.2,22.1,97.0,70.0,
2013-12-28,San Borja Aeropuerto,33.3,24.0,87.0,61.0,
2013-12-28,Padilla,27.0,12.0,,,3.3
2013-12-28,Redencion Pampa,20.0,11.0,70.0,51.0,
2013-12-28,San Lucas,24.0,12.5,64.0,37.0,2.0
2013-12-28,Santa Elena,,,,,3.8
2013-12-28,Sopachuy,26.5,12.5,,,
2013-12-28,Talula_Tako Tako,25.6,12.0,,,3.1
2013-12-28,Tarabuco,18.5,9.3,,,
2013-12-28,Ibibobo (Satelital),39.6,25.3,80.0,32.0,0.2
2013-12-28,Urriolagoytia,,,,,3.0
2013-12-28,Villa Abecia,,,,,10.2
2013-12-28,Villa Alcala,,,,,8.8
2013-12-28,Yamparaez,,,,,19.2
2013-12-28,Yotala,28.3,13.0,57.0,40.0,
2013-12-28,Zudañez,25.0,10.0,98.0,89.0,
2013-12-28,Achiri,18.0,6.0,100.0,59.0,
2013-12-28,Copacabana,16.2,4.0,81.0,44.0,10.3
2013-12-28,Calacoto,20.0,3.5,90.0,52.0,2.0
2013-12-28,Coripata,32.0,15.0,91.0,87.0,
2013-12-28,Collana,20.0,5.0,100.0,84.0,1.4
2013-12-28,Camata,29.0,16.5,,,
2013-12-28,Carabuco,14.1,4.0,64.0,51.0,
2013-12-28,Catacora,14.0,4.0,,,9.3
2013-12-28,Chorocona,22.3,13.1,91.0,90.0,
2013-12-28,Chirapaca,15.2,6.5,,,
2013-12-28,Hichucota,11.0,0.0,,,9.6
2013-12-28,Isla Del Sol,17.3,5.2,82.0,39.0,18.3
2013-12-28,Luribay,26.0,13.3,71.0,54.0,
2013-12-28,Santiago de Machaca,19.5,2.0,77.0,48.0,0.5
2013-12-28,Santiago de Huata,19.0,5.0,,,
2013-12-28,San Juan Huancollo,16.0,6.0,,,
2013-12-28,Independencia (Satelital),26.0,10.8,89.0,38.0,0.2
2013-12-28,San Calixto,18.8,8.0,77.0,64.0,1.9
2013-12-28,Villa Puni,16.0,8.0,,,34.5
2013-12-28,Actara,,,,,5.1
2013-12-28,Chuspipata,20.0,8.1,,,9.2
2013-12-28,Berenguela,,,,,16.5
2013-12-28,Circuata,,,,,9.5
2013-12-28,Charazani,,,,,10.2
2013-12-28,Chuquiaguillo_LP,,,,,1.3
2013-12-28,Irupana (Satelital),28.6,15.0,93.0,48.0,
2013-12-28,El Tejar (La Paz),,,,,0.7
2013-12-28,Jihuacuta,,,,,6.6
2013-12-28,Mecapaca,22.5,12.0,,,3.0
2013-12-28,Pinaya,,,,,12.6
2013-12-28,Pasankeri ,,,,,0.1
2013-12-28,Pucarani,,,,,0.6
2013-12-28,Quiabaya,,,,,2.5
2013-12-28,San Jose Alto,,,,,10.8
2013-12-28,Villa Copacabana,,,,,1.6
2013-12-28,Vino Tinto,,,,,2.3
2013-12-28,Ascensión de Guarayos Aerop,33.1,24.4,,,
2013-12-28,Concepcion Aeropuerto SCZ,31.5,21.4,,,
2013-12-28,Sella Quebrada,27.5,14.5,90.0,34.0,
2013-12-28,Tarija Aeropuerto,29.8,14.5,77.0,51.0,
2013-12-28,Tomayapo Pueblo,33.0,13.0,,,
2013-12-28,Trancas,30.0,16.0,,,
2013-12-28,Tucumillas,24.0,12.0,,,1.0
2013-12-28,Villamontes Aeropuerto,39.2,20.8,,,
2013-12-28,Yacuiba Aeropuerto,37.1,21.5,76.0,44.0,
2013-12-28,Yesera Norte,26.0,13.0,,,1.0
2013-12-28,Aiquile,,,,,19.3
2013-12-28,Anzaldo,,,,,7.3
2013-12-28,Arani,26.0,10.0,,,3.0
2013-12-28,Capinota,34.0,15.0,70.0,27.0,
2013-12-28,Colomi,14.0,8.0,,,
2013-12-28,Cristal Mayu,34.0,22.0,,,25.0
2013-12-28,Chipiriri,,,,,50.0
2013-12-28,La Tamborada,25.3,13.3,,,
2013-12-28,La Violeta,25.0,9.0,,,
2013-12-28,Misicuni,25.0,4.0,,,7.7
2013-12-28,Pairumani,28.0,10.0,84.0,79.0,
2013-12-28,Parotani,29.0,14.0,,,
2013-12-28,San Benito,29.0,11.0,,,
2013-12-28,Tarata,25.5,11.2,,,0.3
2013-12-28,Tiraque,21.0,6.0,,,
2013-12-28,Caranavi,36.5,19.0,85.0,35.0,
2013-12-28,Patacamaya ,19.1,5.7,86.0,52.0,
2013-12-28,La Violeta (Satelital),26.3,12.3,89.0,34.0,
2013-12-28,Palmar Chico,38.5,22.0,,,
2013-12-28,Palmar Grande,39.0,24.0,54.0,21.0,
2013-12-28,San Andres,30.0,17.0,84.0,62.0,
2013-12-28,Laguna Colorada (Satelital),15.6,3.1,92.0,30.0,
2013-12-28,Puerto Suarez Aeropuerto,33.5,24.0,78.0,60.0,48.8
2013-12-28,Roboré Aeropuerto,36.2,23.8,,,21.9
2013-12-28,San Ignacio de Velasco Aerop,32.1,22.6,,,
2013-12-28,San Javier Aeropuerto,32.3,22.0,,,
2013-12-28,San Julian,37.6,26.3,,,
2013-12-28,Vallegrande Aeropuerto,26.8,14.0,,,2.2
2013-12-28,Azurduy,23.0,9.0,61.0,57.0,
2013-12-28,Culpina,20.0,5.0,73.0,64.0,
2013-12-28,El Villar,32.0,11.0,,,33.1
2013-12-28,La Torre,30.0,15.0,68.0,52.0,
2013-12-28,Viru Viru Aeropuerto,34.6,24.5,81.0,53.0,
2013-12-28,Reyes Aeropuerto,34.0,24.5,91.0,63.0,
2013-12-28,El Belen,15.0,2.8,81.0,51.0,
2013-12-28,La Asunta,30.0,22.0,91.0,88.0,4.2
2013-12-28,Incapampa,28.6,10.2,,,
2013-12-28,Palca_LP,24.5,8.5,93.0,72.0,1.0
2013-12-28,Sorata,25.5,6.0,90.0,65.0,
2013-12-28,Viacha,17.5,5.0,92.0,46.0,
2013-12-28,Tiawanacu,16.5,5.0,79.0,71.0,4.6
2013-12-28,Chaqui,19.9,6.3,60.0,34.0,6.9
2013-12-28,Mizque,33.0,13.0,,,
2013-12-28,Santivañez,30.0,3.3,,,10.2
2013-12-28,Sacabamba,18.7,9.9,94.2,51.7,0.2
2013-12-28,San Pablo de Lipez (Satelital),-25.7,-25.8,,,2.0
2013-12-28,Los Negros (GPRS),6.81,6.81,0.0,0.0,
2013-12-28,Sucre SENAMHI,25.0,15.0,,,
2013-12-28,Luribay (Satelital),30.5,13.5,87.0,27.0,
2013-12-28,Magdalena,33.0,25.0,93.3,55.3,
2013-12-28,Ravelo,21.0,7.0,82.0,59.0,18.3
2013-12-28,Mataral (GPRS),0.0,0.0,0.0,0.0,
2013-12-28,Vitichi,25.3,9.7,78.0,46.0,
2013-12-28,San Jose de Pampa Grande,,,,,1.0
2013-12-28,San Antonio de Esmoruco,13.5,6.4,,,
2013-12-28,San Pablo de Lipez,18.0,4.1,,,
2013-12-28,Potosi Aeropuerto,,4.1,84.0,63.0,
2013-12-28,Llallagua,15.0,6.0,91.0,79.0,0.8
2013-12-28,Monteagudo,32.0,23.0,85.0,46.0,
2013-12-28,Oronkota PTI,32.0,18.9,,,
2013-12-28,Chillca,16.9,2.0,,,
2013-12-28,Ayoma,22.1,8.5,,,0.1
2013-12-28,Arbieto (GPRS),23.56,10.41,94.75,36.96,
2013-12-28,Oruro,20.0,5.0,98.0,41.8,
2013-12-28,Huayrocondo,15.4,5.0,62.0,48.0,1.6
2013-12-28,Alto Achachicala,11.5,-2.0,,,3.8
2013-12-28,Trompillo Aeropuerto,33.4,25.0,77.0,61.0,
2013-12-28,San Matias Aeropuerto,36.8,24.0,,,5.5
2013-12-28,San Ramón Aeropuerto,32.9,23.3,81.0,62.0,
2013-12-28,Padilla (Satelital),26.6,14.5,90.0,37.0,
2013-12-28,Cabaña Forestal Oruro,18.0,6.1,,,0.3
2013-12-28,Sivingani - Misicuni ,,,,,1.6
2013-12-28,Aguadas Misicuni,,,,,0.2
2013-12-28,Potosí,13.0,6.0,90.0,54.0,
2013-12-28,Ascencion de Guarayos,33.0,25.0,94.0,58.8,
2013-12-28,Bocatoma Misicuni,,,,,0.8
2013-12-28,Cuatro Esquinas Misicuni,,,,,4.4
2013-12-28,Poopó (GPRS),17.18,7.12,92.72,45.08,6.2
2013-12-28,Acasio (GPRS),21.9,10.88,88.32,43.02,
2013-12-28,Puerto Suarez,34.0,27.0,88.0,59.0,
2013-12-28,Bermejo,37.0,28.0,79.0,46.0,
2013-12-28,Camiri,32.0,20.0,93.2,54.4,
2013-12-28,Reyes,33.0,25.0,91.0,58.5,
2013-12-28,Riberalta,32.0,23.0,95.0,61.9,
2013-12-28,Robore,35.0,24.0,93.3,49.5,
2013-12-28,Rurrenabaque,33.0,25.0,98.0,70.2,
2013-12-28,San Joaquin,33.0,24.0,96.0,58.5,
2013-12-28,San Ramon,33.0,24.0,95.0,60.0,
2013-12-28,Santa Ana - Yacuma,33.0,25.0,95.0,55.1,
2013-12-28,Santa Rosa,35.0,25.0,92.0,59.0,
2013-12-28,San Borja,33.0,24.0,94.0,61.0,
2013-12-28,San Ignacio de Moxos,32.0,24.0,94.0,67.0,
2013-12-28,San Javier,31.0,24.0,92.0,62.0,
2013-12-28,San Ignacio de Velasco,31.0,23.0,96.0,62.0,
2013-12-28,San Matias,35.0,26.0,88.0,56.0,
2013-12-28,San Jose de Chiquitos,36.0,22.0,93.2,46.8,
2013-12-28,San Roque (Satelital),28.9,12.3,97.0,27.0,1.7
2013-12-28,Salinas de Garci M.(Satelital),21.4,8.5,80.0,26.0,
2013-12-28,Sacabamba (GPRS),18.65,8.93,97.6,51.72,3.4
2013-12-28,Sivingani-Misicuni (GPRS),13.34,4.25,99.6,53.29,10.8
2013-12-28,Soracachi (GPRS),17.65,4.17,95.57,37.16,
2013-12-28,Sucre,22.0,13.0,93.0,43.1,
2013-12-28,Sucre (Satelital),24.6,14.2,75.0,38.0,
2013-12-28,Tarija,29.0,19.0,82.2,51.1,
2013-12-28,Trinidad,33.0,25.0,94.0,62.4,
2013-12-28,Turco (Satelital),18.0,4.3,92.0,36.0,
2013-12-28,Ulla Ulla (Satelital),10.7,0.9,99.0,59.0,2.7
2013-12-28,Urubichá (GPRS),34.2,22.79,100.0,64.55,
2013-12-28,Vallegrande,24.0,19.0,78.0,48.0,
2013-12-28,Viru Viru,34.0,25.0,93.3,49.2,
2013-12-28,Villamontes,38.0,22.0,92.0,38.0,
2013-12-28,Viña Quemada (Satelital),,,,,0.9
2013-12-28,Villazon (Satelital),-24.0,-24.8,71.0,22.0,
2013-12-28,Villa Tunari (GPRS),34.93,23.29,100.0,64.1,
2013-12-28,Yacuiba,37.0,22.0,88.0,41.7,
2013-12-28,Yapacani (GPRS),33.21,24.32,100.0,62.02,
2013-12-28,Todos Santos_Or,18.0,3.0,,,6.5
2013-12-28,Tica Tica,,,,,1.7
2013-12-28,San Jacinto Sud,33.0,16.0,,,
2013-12-28,Tojo,,,,,4.9
2013-12-28,Charagua SC (GPRS),43.49,29.32,100.0,46.9,
2013-12-28,Santa Rosa Aeropuerto (BENI),36.0,24.2,83.0,59.0,
2013-12-28,La Barranca  (Chuquisaca),24.0,11.0,91.0,77.0,
2013-12-28,Chimore (GPRS),33.72,24.27,99.98,64.38,
2013-12-28,Palos Blancos,,,,,11.4
2013-12-28,Charazani (GPRS),18.75,8.73,88.0,50.46,
2013-12-28,Rosillas_h,,,,,4.2
2013-12-28,Sarco,30.0,18.0,62.0,34.0,14.0
2013-12-28,Uyacti Punta,23.0,9.0,,,
2013-12-28,Chuquiago,28.1,7.2,,,
2013-12-28,Chaupisuyo,23.3,9.9,,,
2013-12-28,Cobija,33.0,22.0,99.1,58.8,
2013-12-28,Concepcion,31.5,21.4,,,
2013-12-28,Aguaraycito,39.0,23.0,52.0,20.0,
2013-12-28,Salo,19.5,15.5,99.0,87.0,15.0
2013-12-28,Ñoquejza,21.1,9.1,,,
2013-12-28,Cochabamba,25.0,15.0,81.0,38.5,
2013-12-28,Condor Kala,,,,,3.6
2013-12-28,Arbieto Aut,23.6,10.4,94.7,37.0,1.8
2013-12-28,San Benito Aut,23.5,11.0,98.0,35.3,
2013-12-28,Curahuara de Carangas SAT,17.7,5.4,,,9.4
2013-12-28,Corque SAT,18.8,6.2,,,
2013-12-28,Suriquiña Jichurasi CARE,20.0,9.0,,,
2013-12-28,Antequera SAT,14.2,5.4,,,4.2
2013-12-28,Colcha-K (GPRS),19.02,6.58,90.46,28.44,
2013-12-28,Uyuni Aeropuerto,0.0,7.5,,,2.2
2013-12-28,Kocani (GPRS),17.78,4.3,95.47,26.76,4.2
2013-12-28,Baures Aeropuerto,34.2,24.0,,,
2013-12-28,Corque (GPRS),18.77,6.19,93.83,36.38,
2013-12-28,Berety,,,,,4.3
2013-12-28,Campanario,19.0,3.5,,,
2013-12-28,Ce.Na.Vit.,30.5,14.5,,,
2013-12-28,Coimata,24.0,16.0,84.0,74.0,
2013-12-28,El Huayco,,,,,6.0
2013-12-28,La Mamora,35.5,16.0,,,
2013-12-28,La Merced,34.0,16.0,,,
2013-12-28,Saladito Centro,,,,,9.5
2013-12-28,Cuevo (GPRS),34.24,19.49,88.01,30.48,
2013-12-28,San Josecito,,,,,0.6
2013-12-28,Curahuara de Carangas (GPRS),17.74,5.36,100.0,36.14,
2013-12-28,Tarupayo,36.0,16.0,,,2.0
2013-12-28,Turumayo,30.0,16.0,,,
2013-12-28,Yesera Sur,26.0,12.0,,,
2013-12-28,Cayarani,,,,,8.0
2013-12-28,Koari,14.5,4.8,,,3.6
2013-12-28,Sivingani_Mizque,,,,,1.6
2013-12-28,Sunjani Misicuni,,,,,3.4
2013-12-28,Templo Misicuni,,,,,6.6
2013-12-28,Univalle,27.0,13.0,70.0,48.0,6.0
2013-12-28,Kaspi Kancha,13.3,4.4,,,1.0
2013-12-28,El Alto,16.0,6.0,90.0,41.5,
2013-12-28,El Trompillo,33.0,25.0,93.3,55.3,
2013-12-28,El Puente (GPRS),34.02,25.07,100.0,63.85,
2013-12-28,Ulla Ulla Aut,11.3,2.9,,,7.5
2013-12-28,Pampas de Lequezana,22.5,5.4,,,
2013-12-28,Antequera (GPRS),14.19,5.05,91.95,40.3,
2013-12-28,Monteagudo_El Bañado,34.7,17.4,84.0,39.0,
2013-12-28,Ayo Ayo,20.8,-0.4,82.0,49.0,
2013-12-28,Sucre Aeropuerto,22.9,12.3,75.0,48.0,
2013-12-28,San Jose de Chiquitos Aerop,36.4,23.3,91.0,46.0,8.4
2013-12-28,Bermejo Aeropuerto,,22.5,,,
2013-12-28,Laykacota,21.0,7.3,62.0,36.0,0.5
2013-12-28,Huallamarca,18.5,4.5,,,
2013-12-28,Oruro Aeropuerto,19.8,4.9,92.0,45.0,3.1
2013-12-28,Gutierrez (GPRS),34.27,16.89,95.7,29.33,
2013-12-28,Colcha K,25.6,5.4,,,
2013-12-28,Caiza D,,,,,4.0
2013-12-28,Chinoli,22.1,7.2,93.0,86.0,0.5
2013-12-28,Chaquilla,,,,,10.0
2013-12-28,Potosi Los Pinos,18.0,6.9,82.0,63.0,1.2
2013-12-28,Mojo,18.1,8.3,,,
2013-12-28,Ramadas PTI,,,,,2.1
2013-12-28,Samasa,20.0,6.0,,,
2013-12-28,San Agustin,21.4,1.9,,,
2013-12-28,Tarapaya,27.0,7.1,67.0,48.0,5.2
2013-12-28,Tinguipaya,18.1,8.1,89.0,60.0,9.2
2013-12-28,Yocalla,23.5,8.1,72.0,46.0,
2013-12-28,San Joaquin Aeropuerto,33.3,23.2,94.0,69.0,
2013-12-28,Santa Ana del Yacuma Aerop,33.3,23.8,86.0,55.0,
2013-12-28,Riberalta Aeropuerto,33.0,21.3,94.0,62.0,
2013-12-28,San Ignacio de Moxos Aerop,32.8,,,,
2013-12-28,Cañas,28.0,14.0,,,4.6
2013-12-28,El Alto Aeropuerto,15.7,3.6,81.0,44.0,0.7
2013-12-28,Camiri Aeropuerto,32.4,19.1,,,
2013-12-28,Cochabamba Aeropuerto,26.5,13.3,66.0,39.0,
2013-12-28,Cobija Aeropuerto,33.2,21.6,93.0,58.0,
2013-12-28,Cosapa,22.5,6.5,,,5.6
2013-12-28,San Martin,22.1,6.1,,,1.6
2013-12-28,Cruce Ventilla,,,,,15.0
2013-12-28,Cotagaita Mosoj Llajta,29.1,8.1,83.0,17.0,
2013-12-28,Puna,20.1,11.3,,,3.1
2013-12-28,Talina,,,,,2.0
2013-12-28,Colavi,,,,,1.2
2013-12-28,Casin,24.3,14.1,,,
2013-12-28,Sacaca,20.4,6.7,,,
2013-12-28,Tomave,18.1,4.0,,,7.5
2013-12-28,Huaylipaya,,,,,2.2
2013-12-28,Tupiza,28.4,11.5,,,
2013-12-28,Tacobamba,,,,,2.0
2013-12-28,Villazon,27.4,5.0,89.0,82.0,
2013-12-29,Magdalena Aeropuerto,34.4,23.9,91.0,60.0,
2013-12-29,Trinidad Aeropuerto,34.8,24.2,79.0,58.0,
2013-12-29,Rurrenabaque Aeropuerto,35.4,22.1,92.0,67.0,
2013-12-29,San Borja Aeropuerto,34.0,23.5,86.0,56.0,
2013-12-29,Padilla,29.0,13.0,,,
2013-12-29,Potolo,,,,,1.0
2013-12-29,Puente Sucre,,,,,8.0
2013-12-29,Redencion Pampa,24.0,10.0,59.0,45.0,4.0
2013-12-29,San Lucas,25.0,16.0,68.0,38.0,
2013-12-29,Sopachuy,28.0,12.5,,,
2013-12-29,Talula_Tako Tako,28.0,13.2,,,
2013-12-29,Tarabuco,20.5,10.4,,,
2013-12-29,Ibibobo (Satelital),42.9,24.4,86.0,26.0,
2013-12-29,Villa Serrano,,,,,4.5
2013-12-29,Yotala,29.0,10.4,89.0,26.0,
2013-12-29,Zudañez,23.0,12.4,89.0,85.0,
2013-12-29,Achiri,18.0,6.0,89.0,57.0,26.0
2013-12-29,Copacabana,17.0,3.9,79.0,44.0,
2013-12-29,Calacoto,19.0,2.0,85.0,63.0,3.0
2013-12-29,Coripata,29.5,16.0,97.0,91.0,
2013-12-29,Collana,18.0,4.5,100.0,100.0,12.0
2013-12-29,Camata,33.0,18.0,,,
2013-12-29,Carabuco,13.0,6.0,67.0,56.0,29.4
2013-12-29,Catacora,14.0,5.0,,,9.7
2013-12-29,Chorocona,23.2,12.3,92.0,90.0,
2013-12-29,Chirapaca,15.3,8.5,,,12.1
2013-12-29,Hichucota,11.0,0.0,,,14.6
2013-12-29,Isla Del Sol,15.4,2.1,87.0,53.0,24.2
2013-12-29,Luribay,29.2,18.1,68.0,38.0,
2013-12-29,Santiago de Machaca,18.0,2.5,81.0,46.0,2.5
2013-12-29,Santiago de Huata,17.0,4.0,,,16.1
2013-12-29,San Juan Huancollo,17.0,5.5,,,17.5
2013-12-29,Independencia (Satelital),26.5,11.7,90.0,42.0,2.2
2013-12-29,Villa Puni,15.0,7.5,,,20.0
2013-12-29,Actara,,,,,2.6
2013-12-29,Chuspipata,17.8,8.3,,,0.4
2013-12-29,Berenguela,,,,,11.7
2013-12-29,Circuata,,,,,3.6
2013-12-29,Conchamarca,,,,,2.2
2013-12-29,Charazani,,,,,9.0
2013-12-29,Irupana (Satelital),29.1,15.5,94.0,49.0,
2013-12-29,Jihuacuta,,,,,6.3
2013-12-29,Mecapaca,24.0,13.5,,,
2013-12-29,Pucarani,,,,,18.9
2013-12-29,Quiabaya,,,,,7.9
2013-12-29,Salla,,,,,5.8
2013-12-29,San Jose Alto,,,,,5.4
2013-12-29,Ascensión de Guarayos Aerop,33.6,25.5,,,
2013-12-29,Concepcion Aeropuerto SCZ,31.5,22.2,,,
2013-12-29,Sella Quebrada,29.0,12.0,63.0,29.0,
2013-12-29,Tarija Aeropuerto,33.0,17.4,70.0,42.0,
2013-12-29,Tomayapo Pueblo,34.0,13.0,,,
2013-12-29,Trancas,33.5,18.0,,,
2013-12-29,Tucumillas,24.0,13.0,,,
2013-12-29,Villamontes Aeropuerto,,22.0,,,
2013-12-29,Yacuiba Aeropuerto,37.5,21.1,72.0,47.0,
2013-12-29,Yesera Norte,27.0,13.5,,,
2013-12-29,Anzaldo,,,,,12.6
2013-12-29,Arani,26.0,11.0,,,
2013-12-29,Capinota,34.2,15.2,64.0,25.0,16.9
2013-12-29,Colomi,15.0,9.0,,,
2013-12-29,Cristal Mayu,33.0,22.0,,,55.0
2013-12-29,La Tamborada,29.3,14.4,,,1.3
2013-12-29,La Violeta,27.0,11.0,,,
2013-12-29,Misicuni,26.0,0.0,,,
2013-12-29,Pairumani,28.0,11.0,95.0,77.0,1.0
2013-12-29,Parotani,30.0,11.0,,,3.2
2013-12-29,San Benito,27.0,10.0,,,
2013-12-29,Tarata,30.0,11.5,,,2.0
2013-12-29,Tiraque,22.0,5.0,,,
2013-12-29,Caranavi,35.5,20.0,83.0,31.0,
2013-12-29,Patacamaya ,17.3,7.4,81.0,55.0,
2013-12-29,La Violeta (Satelital),27.6,12.3,92.0,34.0,
2013-12-29,Palmar Chico,40.0,22.0,,,
2013-12-29,Palmar Grande,41.0,24.0,66.0,25.0,
2013-12-29,San Andres,27.0,18.0,83.0,65.0,
2013-12-29,Laguna Colorada (Satelital),18.0,1.3,65.0,23.0,0.4
2013-12-29,Puerto Suarez Aeropuerto,28.5,20.5,95.0,77.0,16.3
2013-12-29,Roboré Aeropuerto,34.1,22.6,,,
2013-12-29,San Ignacio de Velasco Aerop,32.0,22.7,,,
2013-12-29,San Javier Aeropuerto,32.0,21.3,,,
2013-12-29,San Julian,36.4,25.5,,,
2013-12-29,Vallegrande Aeropuerto,,13.0,,,
2013-12-29,Azurduy,25.1,10.1,78.0,58.0,
2013-12-29,Cachimayu,,,,,3.4
2013-12-29,Culpina,22.0,3.0,83.0,68.0,
2013-12-29,El Villar,33.0,14.0,,,13.5
2013-12-29,La Torre,33.0,16.0,67.0,42.0,
2013-12-29,Viru Viru Aeropuerto,34.6,24.2,77.0,52.0,
2013-12-29,Reyes Aeropuerto,35.3,22.0,84.0,55.0,
2013-12-29,El Belen,15.8,4.8,77.0,66.0,
2013-12-29,La Asunta,30.0,21.5,90.0,83.0,
2013-12-29,Incapampa,28.7,10.4,,,
2013-12-29,Tambillo (LPZ),,,,,11.5
2013-12-29,Palca_LP,22.5,9.0,89.0,68.0,
2013-12-29,Sorata,24.5,9.0,79.0,65.0,4.1
2013-12-29,Viacha,17.0,8.5,95.0,48.0,6.0
2013-12-29,Tiawanacu,17.5,4.5,85.0,36.0,16.6
2013-12-29,Chaqui,22.1,8.6,74.0,32.0,
2013-12-29,Mizque,34.0,12.0,,,8.4
2013-12-29,Santivañez,28.9,-1.1,,,7.6
2013-12-29,Sacabamba,23.0,8.9,97.6,38.3,
2013-12-29,San Pablo de Lipez (Satelital),-25.7,-25.8,,,0.5
2013-12-29,Los Negros (GPRS),0.0,0.0,0.0,0.0,
2013-12-29,Sucre SENAMHI,26.5,14.8,,,
2013-12-29,Luribay (Satelital),28.4,15.5,78.0,34.0,
2013-12-29,Magdalena,34.0,25.0,93.4,55.5,
2013-12-29,Ravelo,23.0,8.0,82.0,69.0,
2013-12-29,Mataral (GPRS),0.0,0.0,0.0,0.0,6.0
2013-12-29,Vitichi,29.3,12.7,72.0,36.0,
2013-12-29,San Juan de Yapacaní,,,,,0.3
2013-12-29,San Antonio de Esmoruco,13.8,6.3,,,
2013-12-29,San Pablo de Lipez,19.1,3.0,,,4.0
2013-12-29,Llallagua,18.5,8.0,90.0,77.0,9.2
2013-12-29,Oronkota PTI,35.4,21.2,,,
2013-12-29,Chillca,11.1,2.0,,,
2013-12-29,Ayoma,17.2,7.3,,,
2013-12-29,Arbieto (GPRS),27.81,11.02,96.46,27.61,1.8
2013-12-29,Oruro,20.0,7.0,91.0,44.5,
2013-12-29,Huayrocondo,16.5,5.2,69.0,52.0,16.6
2013-12-29,Alto Achachicala,10.0,-1.0,,,2.8
2013-12-29,Trompillo Aeropuerto,34.3,24.2,94.0,55.0,
