fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1947-10-03,Pocoata,22.0,5.0,,,
1947-10-03,Tupiza,28.5,0.5,65.0,26.0,
1947-10-03,Guayaramerin Aeropuerto,32.0,,,,
1947-10-04,Charaña,18.0,-5.0,,,
1947-10-04,Redencion Pampa,22.0,9.0,,,
1947-10-04,Tarabuco,21.7,6.7,,,
1947-10-04,Yotala,28.5,8.0,,,
1947-10-04,Apolo SENAMHI,29.0,16.0,,,1.7
1947-10-04,Copacabana,16.7,5.6,,,
1947-10-04,San Calixto,,,,,0.7
1947-10-04,Anzaldo,21.0,6.0,,,
1947-10-04,Totora_CBBA,21.0,10.0,,,
1947-10-04,El Puente,22.2,18.9,,,
1947-10-04,Patacamaya ,31.0,8.0,,,
1947-10-04,Padcaya,13.0,5.0,,,
1947-10-04,Mairana,35.0,11.1,,,
1947-10-04,Roboré Aeropuerto,36.0,22.7,,,
1947-10-04,San Ignacio de Velasco Aerop,34.7,16.6,,,
1947-10-04,Sorata,19.0,12.0,,,
1947-10-04,Morochata,22.0,,,,
1947-10-04,Sucre SENAMHI,22.0,8.0,76.0,41.5,
1947-10-04,Turuchipa,28.0,13.0,,,
1947-10-04,San Jose de Pampa Grande,30.0,8.0,,,
1947-10-04,Chorety,20.56,16.11,,,
1947-10-04,Sacaba,23.0,14.0,,,
1947-10-04,Puerto Camacho_SC,33.3,16.7,,,
1947-10-04,La Angostura,29.0,11.0,,,
1947-10-04,San Jose de Chiquitos Aerop,35.7,22.0,,,
1947-10-04,Oruro Aeropuerto,17.4,-1.2,,,
1947-10-04,Potosi Los Pinos,17.0,3.0,41.0,32.0,
1947-10-04,Yocalla,22.0,7.0,,,
1947-10-04,Canasmoro,23.3,10.0,,,
1947-10-04,El Alto Aeropuerto,14.0,0.5,64.0,49.0,
1947-10-04,Cochabamba Aeropuerto,,,,,0.4
1947-10-04,Cobija Aeropuerto,35.0,,,,
1947-10-04,Salinas G. De Mendoza,20.0,0.0,,,
1947-10-04,Pocoata,23.0,6.0,,,2.3
1947-10-04,Tupiza,27.5,3.0,88.0,30.0,
1947-10-04,Guayaramerin Aeropuerto,35.0,,,,
1947-10-05,Charaña,17.9,0.2,,,
1947-10-05,Redencion Pampa,22.0,9.0,,,
1947-10-05,Tarabuco,17.8,6.1,,,
1947-10-05,Yotala,25.5,11.0,,,
1947-10-05,Apolo SENAMHI,25.0,16.0,,,26.4
1947-10-05,Copacabana,17.8,6.7,,,
1947-10-05,San Calixto,,,,,1.2
1947-10-05,Anzaldo,21.0,6.0,,,35.0
1947-10-05,Capinota,,,,,2.5
1947-10-05,Totora_CBBA,22.0,12.0,,,
1947-10-05,El Puente,21.1,15.6,,,
1947-10-05,Patacamaya ,28.0,8.0,,,
1947-10-05,Padcaya,18.0,8.0,,,
1947-10-05,Mairana,34.4,11.1,,,
1947-10-05,Puerto Suarez Aeropuerto,,,,,28.8
1947-10-05,Roboré Aeropuerto,37.7,19.0,,,
1947-10-05,San Ignacio de Velasco Aerop,36.3,16.6,,,
1947-10-05,Sorata,22.0,12.0,,,
1947-10-05,Morochata,22.0,,,,
1947-10-05,Sucre SENAMHI,19.2,10.6,66.0,42.5,
1947-10-05,Turuchipa,22.0,10.0,,,3.0
1947-10-05,San Jose de Pampa Grande,30.0,5.0,,,
1947-10-05,Challapata (Tacagua),,,,,0.5
1947-10-05,Chorety,30.0,17.22,,,
1947-10-05,Sacaba,24.0,14.0,,,
1947-10-05,Puerto Camacho_SC,37.2,20.0,,,
1947-10-05,La Angostura,30.0,10.0,,,
1947-10-05,Apolo Aeropuerto,,,,,3.0
1947-10-05,San Jose de Chiquitos Aerop,37.4,18.3,,,
1947-10-05,Oruro Aeropuerto,17.3,4.6,,,
1947-10-05,Potosi Los Pinos,14.0,3.0,63.0,7.8,2.5
1947-10-05,Yocalla,19.0,6.0,,,6.3
1947-10-05,Canasmoro,23.3,6.7,,,
1947-10-05,El Alto Aeropuerto,15.0,-0.6,76.0,49.0,
1947-10-05,Cobija Aeropuerto,35.3,,,,
1947-10-05,Pazña,,,,,3.0
1947-10-05,Salinas G. De Mendoza,20.0,5.6,,,
1947-10-05,Pocoata,23.0,4.0,,,3.5
1947-10-05,Tupiza,22.5,4.0,87.0,39.0,
1947-10-05,Guayaramerin Aeropuerto,33.0,,,,
1947-10-06,Magdalena Aeropuerto,,,,,0.6
1947-10-06,Rurrenabaque Aeropuerto,,,,,47.2
1947-10-06,San Borja Aeropuerto,,,,,5.7
1947-10-06,Charaña,18.3,2.0,,,
1947-10-06,Redencion Pampa,26.0,7.0,,,
1947-10-06,Tarabuco,18.3,6.1,,,
1947-10-06,Yotala,26.5,6.0,,,
1947-10-06,Apolo SENAMHI,28.0,17.0,,,
1947-10-06,Copacabana,17.8,4.4,,,2.0
1947-10-06,San Calixto,,,,,2.7
1947-10-06,Ascensión de Guarayos Aerop,,,,,0.8
1947-10-06,Anzaldo,21.0,6.0,,,
1947-10-06,Totora_CBBA,21.0,13.0,,,
1947-10-06,El Puente,22.8,16.7,,,
1947-10-06,Patacamaya ,29.0,9.0,,,
1947-10-06,Padcaya,19.0,8.0,,,
1947-10-06,Mairana,34.4,13.3,,,
1947-10-06,Roboré Aeropuerto,38.8,25.5,,,
1947-10-06,San Ignacio de Velasco Aerop,34.4,16.1,,,
1947-10-06,Betanzos,,,,,1.0
1947-10-06,Sorata,19.0,12.0,,,
1947-10-06,Morochata,21.0,,,,
1947-10-06,Sucre SENAMHI,18.0,9.0,48.0,21.0,
1947-10-06,Turuchipa,26.0,10.0,,,
1947-10-06,San Jose de Pampa Grande,28.0,11.0,,,
1947-10-06,Chorety,31.11,18.89,,,
1947-10-06,Sacaba,24.0,13.0,,,
1947-10-06,Guaqui,13.5,,,,
1947-10-06,Puerto Camacho_SC,38.9,20.0,,,
1947-10-06,La Angostura,32.0,11.0,,,
1947-10-06,Sucre Aeropuerto,,,,,1.0
1947-10-06,Apolo Aeropuerto,,,,,5.0
1947-10-06,San Jose de Chiquitos Aerop,36.0,19.0,,,6.0
1947-10-06,Oruro Aeropuerto,16.5,0.0,,,0.8
1947-10-06,Potosi Los Pinos,15.0,1.0,78.0,35.0,
1947-10-06,Yocalla,21.0,5.0,,,
1947-10-06,Santa Ana del Yacuma Aerop,,,,,27.0
1947-10-06,Canasmoro,20.0,6.7,,,2.0
1947-10-06,El Alto Aeropuerto,10.0,0.0,66.0,54.0,2.4
1947-10-06,Cobija Aeropuerto,34.0,,,,
1947-10-06,Salinas G. De Mendoza,20.0,-1.1,,,
1947-10-06,Pocoata,23.0,7.0,,,
1947-10-06,Tupiza,24.5,2.5,94.0,30.0,
1947-10-06,Guayaramerin Aeropuerto,37.0,,,,5.4
1947-10-07,Magdalena Aeropuerto,,,,,18.7
1947-10-07,Charaña,17.3,-6.4,,,
1947-10-07,Redencion Pampa,25.0,12.0,,,1.0
1947-10-07,Tarabuco,21.7,5.0,,,
1947-10-07,Yotala,27.5,7.0,,,
1947-10-07,Apolo SENAMHI,27.0,15.0,,,31.3
1947-10-07,Copacabana,15.6,3.3,,,3.0
1947-10-07,Yacuiba Aeropuerto,,,,,24.5
1947-10-07,Aiquile,,,,,6.0
1947-10-07,Anzaldo,21.0,6.0,,,
1947-10-07,Totora_CBBA,22.0,13.0,,,
1947-10-07,El Puente,20.6,17.2,,,
1947-10-07,Patacamaya ,29.0,9.0,,,
1947-10-07,Padcaya,18.0,7.0,,,5.0
1947-10-07,Mairana,34.4,15.6,,,
1947-10-07,Puerto Suarez Aeropuerto,,,,,13.6
1947-10-07,Roboré Aeropuerto,29.3,18.6,,,43.0
1947-10-07,San Ignacio de Velasco Aerop,34.0,15.2,,,
1947-10-07,Sorata,23.0,14.0,,,
1947-10-07,Morochata,24.0,,,,
1947-10-07,Sucre SENAMHI,20.7,8.7,85.0,12.0,
1947-10-07,Turuchipa,30.0,9.0,,,
1947-10-07,San Jose de Pampa Grande,27.0,3.0,,,
1947-10-07,Chorety,33.33,22.22,,,
1947-10-07,Sacaba,23.0,13.0,,,
1947-10-07,Guaqui,16.5,-2.5,,,
1947-10-07,Trompillo Aeropuerto,,,,,2.0
1947-10-07,Puerto Camacho_SC,37.8,22.2,,,5.5
1947-10-07,La Angostura,30.0,12.0,,,
1947-10-07,Muyupampa,,,,,1.0
1947-10-07,Apolo Aeropuerto,,,,,5.0
1947-10-07,San Jose de Chiquitos Aerop,31.4,16.8,,,
1947-10-07,Oruro Aeropuerto,17.3,0.2,,,
1947-10-07,Potosi Los Pinos,17.0,1.0,25.0,11.0,
1947-10-07,Yocalla,24.0,4.0,,,
1947-10-07,Canasmoro,23.3,7.2,,,
1947-10-07,El Alto Aeropuerto,15.0,-1.0,75.0,57.0,2.3
1947-10-07,Cochabamba Aeropuerto,,,,,0.4
1947-10-07,Cobija Aeropuerto,32.3,,,,0.8
1947-10-07,Salinas G. De Mendoza,17.8,-4.4,,,
1947-10-07,Pocoata,23.0,4.0,,,
1947-10-07,Tupiza,24.0,1.5,57.0,15.0,
1947-10-07,Guayaramerin Aeropuerto,33.0,,,,
1947-10-08,Magdalena Aeropuerto,,,,,7.7
1947-10-08,Trinidad Aeropuerto,,,,,21.0
1947-10-08,San Borja Aeropuerto,,,,,1.8
1947-10-08,Charaña,19.9,-2.0,,,
1947-10-08,Redencion Pampa,32.0,7.0,,,
1947-10-08,Tarabuco,23.3,7.2,,,
1947-10-08,Yotala,28.5,10.0,,,
1947-10-08,Apolo SENAMHI,28.0,16.0,,,2.5
1947-10-08,Copacabana,17.8,4.4,,,
1947-10-08,Aiquile,,,,,5.0
1947-10-08,Anzaldo,23.0,8.0,,,
1947-10-08,Totora_CBBA,22.0,13.0,,,
1947-10-08,El Puente,18.9,15.6,,,
1947-10-08,Patacamaya ,29.0,9.0,,,
1947-10-08,Padcaya,21.0,9.0,,,
1947-10-08,Mairana,35.0,16.7,,,
1947-10-08,Puerto Suarez Aeropuerto,,,,,8.0
1947-10-08,Roboré Aeropuerto,32.8,21.7,,,2.5
1947-10-08,San Ignacio de Velasco Aerop,30.7,17.6,,,
1947-10-08,Sorata,24.5,13.0,,,
1947-10-08,Morochata,24.0,,,,
1947-10-08,Sucre SENAMHI,22.6,10.6,79.0,18.0,
1947-10-08,Turuchipa,30.0,11.0,,,
1947-10-08,San Jose de Pampa Grande,27.0,10.0,,,
1947-10-08,Angostura_sc,,,,,48.0
1947-10-08,Chorety,32.22,20.0,,,20.0
1947-10-08,Sacaba,23.0,12.0,,,
1947-10-08,Guaqui,14.2,-3.0,,,
1947-10-08,Puerto Camacho_SC,32.2,20.0,,,4.6
1947-10-08,La Angostura,29.0,12.0,,,
1947-10-08,San Jose de Chiquitos Aerop,35.3,18.2,,,68.0
1947-10-08,Oruro Aeropuerto,16.8,-3.5,,,
1947-10-08,Potosi Los Pinos,19.0,1.0,25.0,13.0,
1947-10-08,Yocalla,25.0,5.0,,,
1947-10-08,Canasmoro,26.7,3.3,,,6.0
1947-10-08,El Alto Aeropuerto,16.0,-7.6,85.0,58.0,
1947-10-08,Cobija Aeropuerto,33.0,,,,
1947-10-08,Salinas G. De Mendoza,17.8,-4.4,,,
1947-10-08,Pocoata,23.0,3.0,,,
1947-10-08,Tupiza,25.0,-1.5,41.0,22.0,
1947-10-08,Guayaramerin Aeropuerto,37.0,,,,26.3
1947-10-09,Magdalena Aeropuerto,,,,,55.4
1947-10-09,Trinidad Aeropuerto,,,,,12.0
1947-10-09,Rurrenabaque Aeropuerto,,,,,16.9
1947-10-09,San Borja Aeropuerto,,,,,27.7
1947-10-09,Charaña,20.0,-9.0,,,
1947-10-09,Redencion Pampa,23.0,9.0,,,10.0
1947-10-09,Tarabuco,20.0,7.8,,,
1947-10-09,Yotala,30.5,13.0,,,4.0
1947-10-09,Apolo SENAMHI,21.0,17.0,,,7.5
1947-10-09,Copacabana,17.8,4.4,,,
1947-10-09,San Calixto,,,,,0.4
1947-10-09,Ascensión de Guarayos Aerop,,,,,10.0
1947-10-09,Concepcion Aeropuerto SCZ,,,,,14.0
1947-10-09,Tarija Aeropuerto,,,,,14.2
1947-10-09,Yacuiba Aeropuerto,,,,,13.8
1947-10-09,Anzaldo,23.0,7.0,,,
1947-10-09,Totora_CBBA,22.0,14.0,,,5.5
1947-10-09,El Puente,20.0,17.2,,,
1947-10-09,Patacamaya ,28.0,8.0,,,
1947-10-09,Padcaya,12.0,5.0,,,10.0
1947-10-09,Mairana,34.4,15.6,,,
1947-10-09,Roboré Aeropuerto,31.3,18.0,,,2.2
1947-10-09,San Ignacio de Velasco Aerop,31.9,17.9,,,8.0
1947-10-09,San Javier Aeropuerto,,,,,4.0
1947-10-09,Vallegrande Aeropuerto,,,,,28.8
1947-10-09,Camargo,,,,,2.0
1947-10-09,Betanzos,,,,,1.0
1947-10-09,Sorata,19.0,13.0,,,
1947-10-09,Morochata,22.0,,,,13.0
1947-10-09,Sucre SENAMHI,23.0,11.4,73.0,62.0,
1947-10-09,Turuchipa,19.0,10.0,,,
1947-10-09,San Jose de Pampa Grande,25.0,6.0,,,
1947-10-09,Chorety,28.89,14.44,,,
1947-10-09,Sacaba,23.0,12.0,,,
1947-10-09,Guaqui,15.0,-0.3,,,
1947-10-09,Trompillo Aeropuerto,,,,,35.0
1947-10-09,Puerto Camacho_SC,33.9,20.0,,,
1947-10-09,La Angostura,30.0,11.0,,,
1947-10-09,Muyupampa,,,,,15.0
1947-10-09,Apolo Aeropuerto,,,,,11.0
1947-10-09,San Jose de Chiquitos Aerop,33.1,17.4,,,
1947-10-09,Oruro Aeropuerto,19.4,4.2,,,
1947-10-09,Potosi Los Pinos,16.0,4.0,50.0,34.0,
1947-10-09,Yocalla,24.0,5.0,,,
1947-10-09,Santa Ana del Yacuma Aerop,,,,,0.2
1947-10-09,San Ignacio de Moxos Aerop,,,,,17.2
1947-10-09,Canasmoro,25.6,16.7,,,2.0
1947-10-09,El Alto Aeropuerto,14.0,-0.6,66.0,45.0,
1947-10-09,Camiri Aeropuerto,,,,,16.0
1947-10-09,Cobija Aeropuerto,34.0,,,,3.8
1947-10-09,Salinas G. De Mendoza,18.9,-4.4,,,
1947-10-09,Pocoata,23.0,8.0,,,
1947-10-09,Tupiza,22.0,6.5,85.0,59.0,
1947-10-09,Guayaramerin Aeropuerto,35.0,,,,
1947-10-10,Magdalena Aeropuerto,,,,,15.6
1947-10-10,Charaña,18.0,-8.0,,,
1947-10-10,Redencion Pampa,22.0,10.0,,,
1947-10-10,Tarabuco,17.2,5.6,,,
1947-10-10,Yotala,19.5,10.0,,,
1947-10-10,Apolo SENAMHI,21.0,14.0,,,8.5
1947-10-10,Copacabana,16.7,8.9,,,
1947-10-10,San Calixto,,,,,0.2
1947-10-10,Tarija Aeropuerto,,,,,1.4
1947-10-10,Yacuiba Aeropuerto,,,,,1.0
1947-10-10,Anzaldo,23.0,6.0,,,
1947-10-10,Totora_CBBA,22.0,12.0,,,2.0
1947-10-10,El Puente,20.6,16.7,,,
1947-10-10,Patacamaya ,29.0,9.0,,,
1947-10-10,Padcaya,15.0,6.0,,,
1947-10-10,Mairana,33.3,13.3,,,
1947-10-10,Roboré Aeropuerto,32.5,18.2,,,
1947-10-10,San Ignacio de Velasco Aerop,31.6,13.0,,,25.0
1947-10-10,Betanzos,,,,,2.0
1947-10-10,Sorata,18.0,13.0,,,
1947-10-10,Morochata,20.0,,,,
1947-10-10,Sucre SENAMHI,14.5,8.2,68.0,38.5,
1947-10-10,Turuchipa,26.0,10.0,,,
1947-10-10,San Jose de Pampa Grande,27.0,6.0,,,
1947-10-10,Chorety,25.56,12.22,,,
1947-10-10,Sacaba,24.0,14.0,,,
1947-10-10,Guaqui,14.4,1.0,,,
1947-10-10,Puerto Camacho_SC,30.6,14.4,,,
1947-10-10,La Angostura,28.0,10.0,,,
1947-10-10,Sucre Aeropuerto,,,,,1.0
1947-10-10,Apolo Aeropuerto,,,,,15.0
1947-10-10,San Jose de Chiquitos Aerop,32.3,18.0,,,
1947-10-10,Oruro Aeropuerto,19.5,0.0,,,
1947-10-10,Potosi Los Pinos,18.0,1.0,70.0,22.0,
1947-10-10,Yocalla,25.0,6.0,,,
1947-10-10,Santa Ana del Yacuma Aerop,,,,,63.2
1947-10-10,San Ignacio de Moxos Aerop,,,,,28.2
1947-10-10,Canasmoro,26.7,10.0,,,
1947-10-10,El Alto Aeropuerto,16.0,-0.7,74.0,54.0,
1947-10-10,Camiri Aeropuerto,,,,,0.2
1947-10-10,Cochabamba Aeropuerto,,,,,4.1
1947-10-10,Cobija Aeropuerto,30.2,,,,1.5
1947-10-10,Salinas G. De Mendoza,18.9,-4.4,,,
1947-10-10,Pocoata,22.0,8.0,,,
1947-10-10,Tupiza,24.0,2.0,95.0,21.0,
1947-10-10,Guayaramerin Aeropuerto,33.0,,,,9.3
1947-10-11,Charaña,19.2,-2.0,,,
1947-10-11,Redencion Pampa,24.0,10.0,,,
1947-10-11,Tarabuco,18.9,6.1,,,
1947-10-11,Yotala,26.5,11.0,,,
1947-10-11,Apolo SENAMHI,21.0,15.0,,,2.0
1947-10-11,Copacabana,15.6,7.8,,,
1947-10-11,Anzaldo,19.0,8.0,,,
1947-10-11,Totora_CBBA,23.0,12.0,,,
1947-10-11,El Puente,14.4,12.2,,,
1947-10-11,Patacamaya ,29.0,8.0,,,
1947-10-11,Padcaya,14.0,6.0,,,
1947-10-11,Mairana,28.9,15.6,,,
1947-10-11,Roboré Aeropuerto,33.8,15.0,,,
1947-10-11,San Ignacio de Velasco Aerop,33.3,12.0,,,
1947-10-11,Sorata,15.5,12.0,,,
1947-10-11,Morochata,21.0,,,,
1947-10-11,Sucre SENAMHI,19.2,8.7,62.0,26.5,
1947-10-11,Turuchipa,30.0,10.0,,,
1947-10-11,San Jose de Pampa Grande,28.0,6.0,,,
1947-10-11,Sacaba,23.0,13.0,,,
1947-10-11,Guaqui,15.5,-0.6,,,
1947-10-11,Puerto Camacho_SC,33.3,16.7,,,
1947-10-11,La Angostura,26.0,9.0,,,0.5
1947-10-11,Apolo Aeropuerto,,,,,3.0
1947-10-11,San Jose de Chiquitos Aerop,34.1,18.5,,,
1947-10-11,Oruro Aeropuerto,19.4,-0.8,,,
1947-10-11,Potosi Los Pinos,19.0,2.0,49.0,15.0,
1947-10-11,Yocalla,27.0,5.0,,,
1947-10-11,Riberalta Aeropuerto,,,,,1.0
1947-10-11,Canasmoro,22.8,10.0,,,
1947-10-11,El Alto Aeropuerto,17.4,-1.0,58.0,34.0,
1947-10-11,Cochabamba Aeropuerto,,,,,0.5
1947-10-11,Cobija Aeropuerto,34.0,,,,19.8
1947-10-11,Salinas G. De Mendoza,18.9,-4.4,,,
1947-10-11,Pocoata,22.0,5.0,,,
1947-10-11,Tupiza,24.0,2.5,81.0,15.0,
1947-10-11,Guayaramerin Aeropuerto,36.0,,,,
1947-10-12,Magdalena Aeropuerto,,,,,1.7
1947-10-12,Charaña,18.9,-5.0,,,
1947-10-12,Redencion Pampa,23.0,11.0,,,
1947-10-12,Tarabuco,21.1,5.6,,,
1947-10-12,Yotala,28.5,11.0,,,
1947-10-12,Apolo SENAMHI,24.0,16.0,,,44.6
1947-10-12,Copacabana,17.8,8.9,,,
1947-10-12,San Calixto,,,,,10.3
1947-10-12,Anzaldo,23.0,8.0,,,
1947-10-12,Totora_CBBA,22.0,13.0,,,
1947-10-12,Patacamaya ,29.0,9.0,,,
1947-10-12,Padcaya,16.0,7.0,,,
1947-10-12,Mairana,30.0,12.2,,,
1947-10-12,Roboré Aeropuerto,36.0,19.3,,,
1947-10-12,San Ignacio de Velasco Aerop,35.0,14.0,,,
1947-10-12,Sorata,17.5,12.0,,,
1947-10-12,Morochata,24.0,,,,
1947-10-12,Tiquina,,,,,24.0
1947-10-12,Sucre SENAMHI,21.5,8.6,66.0,29.5,
1947-10-12,Turuchipa,26.0,11.0,,,
1947-10-12,San Jose de Pampa Grande,29.0,10.0,,,
1947-10-12,Sacaba,24.0,12.0,,,
1947-10-12,Guaqui,15.1,-2.8,,,
1947-10-12,Puerto Camacho_SC,31.1,20.6,,,
1947-10-12,La Angostura,26.0,11.0,,,
1947-10-12,Apolo Aeropuerto,,,,,10.0
1947-10-12,San Jose de Chiquitos Aerop,35.1,16.4,,,
1947-10-12,Oruro Aeropuerto,20.3,1.3,,,
1947-10-12,Potosi Los Pinos,21.0,4.0,56.0,4.0,
1947-10-12,Yocalla,25.0,7.0,,,
1947-10-12,Canasmoro,23.3,10.0,,,
1947-10-12,El Alto Aeropuerto,16.3,1.3,69.0,38.0,
1947-10-12,Cobija Aeropuerto,35.2,,,,
1947-10-12,Salinas G. De Mendoza,18.9,-4.4,,,
1947-10-12,Pocoata,23.0,7.0,,,
1947-10-12,Tupiza,26.0,2.5,59.0,12.0,
1947-10-12,Guayaramerin Aeropuerto,29.0,,,,
1947-10-13,San Borja Aeropuerto,,,,,6.8
1947-10-13,Charaña,20.4,-3.8,,,
1947-10-13,Redencion Pampa,21.0,11.0,,,
1947-10-13,Tarabuco,19.4,6.7,,,
1947-10-13,Yotala,25.5,12.0,,,
1947-10-13,Apolo SENAMHI,23.0,17.0,,,
1947-10-13,Copacabana,17.8,5.6,,,4.0
1947-10-13,San Calixto,,,,,2.5
1947-10-13,Anzaldo,24.0,9.0,,,
1947-10-13,Totora_CBBA,21.0,12.0,,,
1947-10-13,El Puente,18.9,13.3,,,
1947-10-13,Patacamaya ,28.0,9.0,,,1.5
1947-10-13,Padcaya,19.0,8.0,,,
1947-10-13,Mairana,36.7,10.6,,,
1947-10-13,Roboré Aeropuerto,37.0,18.0,,,
1947-10-13,San Ignacio de Velasco Aerop,35.0,15.5,,,
1947-10-13,Sorata,23.0,13.0,,,
1947-10-13,Morochata,23.0,,,,
1947-10-13,Sucre SENAMHI,19.5,9.4,72.5,39.0,
1947-10-13,Turuchipa,29.0,15.0,,,
1947-10-13,San Jose de Pampa Grande,28.0,5.0,,,
1947-10-13,Chorety,27.78,16.67,,,
1947-10-13,Sacaba,24.0,13.0,,,
1947-10-13,Guaqui,15.3,1.2,,,
1947-10-13,Puerto Camacho_SC,32.2,21.1,,,
1947-10-13,La Angostura,25.0,10.0,,,
1947-10-13,Apolo Aeropuerto,,,,,2.0
1947-10-13,San Jose de Chiquitos Aerop,36.5,18.0,,,
1947-10-13,Oruro Aeropuerto,19.6,0.4,,,
1947-10-13,Potosi Los Pinos,19.0,4.0,32.0,18.0,
1947-10-13,Yocalla,26.0,7.0,,,
1947-10-13,Riberalta Aeropuerto,,,,,8.9
1947-10-13,Canasmoro,23.3,6.7,,,
1947-10-13,El Alto Aeropuerto,15.0,1.0,74.0,35.0,9.8
1947-10-13,Cobija Aeropuerto,33.0,,,,
1947-10-13,Salinas G. De Mendoza,18.9,-2.2,,,
1947-10-13,Pocoata,23.0,7.0,,,
1947-10-13,Tupiza,25.0,8.0,85.0,15.0,
1947-10-13,Guayaramerin Aeropuerto,35.0,,,,
1947-10-14,Magdalena Aeropuerto,,,,,6.0
1947-10-14,Trinidad Aeropuerto,,,,,2.0
1947-10-14,Rurrenabaque Aeropuerto,,,,,8.0
1947-10-14,San Borja Aeropuerto,,,,,22.8
1947-10-14,Charaña,19.3,-5.0,,,
1947-10-14,Redencion Pampa,20.0,10.0,,,
1947-10-14,Tarabuco,20.0,7.2,,,
1947-10-14,Yotala,27.5,8.0,,,
1947-10-14,Apolo SENAMHI,25.0,16.0,,,
1947-10-14,Copacabana,16.7,4.4,,,16.0
1947-10-14,Anzaldo,23.0,8.0,,,
1947-10-14,Totora_CBBA,22.0,12.0,,,
1947-10-14,El Puente,22.2,17.2,,,
1947-10-14,Patacamaya ,28.0,8.0,,,
1947-10-14,Padcaya,23.0,10.0,,,
1947-10-14,Mairana,35.0,13.3,,,
1947-10-14,Roboré Aeropuerto,37.0,23.6,,,
1947-10-14,San Ignacio de Velasco Aerop,34.7,17.6,,,
1947-10-14,Sorata,25.0,15.0,,,
1947-10-14,Morochata,23.0,,,,
1947-10-14,Sucre SENAMHI,20.6,9.4,58.0,4.0,
1947-10-14,Turuchipa,33.0,10.0,,,
1947-10-14,San Jose de Pampa Grande,27.0,4.0,,,
1947-10-14,Chorety,27.78,18.33,,,
1947-10-14,Sacaba,24.0,14.0,,,
1947-10-14,Guaqui,15.0,1.0,,,
1947-10-14,Puerto Camacho_SC,32.2,21.1,,,
1947-10-14,La Angostura,32.0,12.0,,,
1947-10-14,Apolo Aeropuerto,,,,,39.0
1947-10-14,San Jose de Chiquitos Aerop,35.3,21.1,,,15.0
1947-10-14,Oruro Aeropuerto,18.8,-1.2,,,
1947-10-14,Potosi Los Pinos,19.0,2.0,32.0,12.0,
1947-10-14,Yocalla,25.0,7.0,,,
1947-10-14,Santa Ana del Yacuma Aerop,,,,,42.0
1947-10-14,Riberalta Aeropuerto,,,,,51.0
1947-10-14,Canasmoro,23.3,10.0,,,
1947-10-14,El Alto Aeropuerto,15.0,-2.8,74.0,44.0,
1947-10-14,Cobija Aeropuerto,34.0,,,,
1947-10-14,Salinas G. De Mendoza,20.0,-1.1,,,
1947-10-14,Pocoata,23.0,7.0,,,
1947-10-14,Tupiza,24.0,3.0,44.0,16.0,
1947-10-14,Guayaramerin Aeropuerto,34.0,,,,4.2
1947-10-15,Magdalena Aeropuerto,,,,,4.5
1947-10-15,Trinidad Aeropuerto,,,,,13.8
1947-10-15,San Borja Aeropuerto,,,,,2.3
1947-10-15,Charaña,18.0,-9.0,,,
1947-10-15,Redencion Pampa,25.0,12.0,,,4.0
1947-10-15,Tarabuco,25.0,6.7,,,
1947-10-15,Yotala,29.5,11.0,,,
1947-10-15,Apolo SENAMHI,24.0,17.0,,,
1947-10-15,Copacabana,16.7,6.7,,,
1947-10-15,Ascensión de Guarayos Aerop,,,,,42.0
1947-10-15,Concepcion Aeropuerto SCZ,,,,,5.5
1947-10-15,Anzaldo,24.0,10.0,,,
1947-10-15,Totora_CBBA,22.0,12.0,,,
1947-10-15,El Puente,22.2,15.0,,,
1947-10-15,Patacamaya ,29.0,7.0,,,
1947-10-15,Padcaya,22.0,9.0,,,
1947-10-15,Mairana,32.2,12.2,,,
1947-10-15,Puerto Suarez Aeropuerto,,,,,17.0
1947-10-15,Roboré Aeropuerto,31.7,22.0,,,2.0
1947-10-15,San Ignacio de Velasco Aerop,29.3,17.6,,,10.0
1947-10-15,San Javier Aeropuerto,,,,,10.0
1947-10-15,Sorata,24.0,14.5,,,
1947-10-15,Morochata,22.0,,,,
1947-10-15,Sucre SENAMHI,24.3,11.0,37.0,12.0,
1947-10-15,Turuchipa,31.0,12.0,,,
1947-10-15,San Jose de Pampa Grande,27.0,5.0,,,
1947-10-15,Chorety,33.33,17.78,,,
1947-10-15,Sacaba,24.0,14.0,,,
1947-10-15,Guaqui,15.2,-1.3,,,
1947-10-15,Puerto Camacho_SC,38.9,20.0,,,
1947-10-15,La Angostura,28.0,10.0,,,
1947-10-15,San Jose de Chiquitos Aerop,32.5,19.2,,,
1947-10-15,Oruro Aeropuerto,18.2,0.0,,,
1947-10-15,Potosi Los Pinos,18.0,1.0,33.0,13.0,
1947-10-15,Yocalla,26.0,6.0,,,
1947-10-15,Santa Ana del Yacuma Aerop,,,,,5.0
1947-10-15,San Ignacio de Moxos Aerop,,,,,62.0
1947-10-15,Canasmoro,21.1,6.1,,,
1947-10-15,El Alto Aeropuerto,16.7,-1.0,88.0,45.0,
1947-10-15,Cobija Aeropuerto,31.3,,,,
1947-10-15,Salinas G. De Mendoza,20.0,-1.1,,,
1947-10-15,Pocoata,24.0,4.0,,,
1947-10-15,Tupiza,24.5,-0.5,40.0,14.0,
1947-10-15,Guayaramerin Aeropuerto,37.0,,,,
