fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1943-10-05,Redencion Pampa,26.1,8.9,,,
1943-10-05,Tarabuco,25.6,7.8,,,
1943-10-05,Apolo SENAMHI,29.0,18.0,,,
1943-10-05,Copacabana,19.0,7.0,,,
1943-10-05,Luribay,35.0,17.0,,,
1943-10-05,San Calixto,22.3,4.9,71.0,27.0,
1943-10-05,Anzaldo,25.0,11.0,,,
1943-10-05,Patacamaya ,22.0,6.0,,,
1943-10-05,Padcaya,30.0,18.0,,,
1943-10-05,Puerto Suarez Aeropuerto,,,,,4.5
1943-10-05,Roboré Aeropuerto,,,60.0,42.0,
1943-10-05,Sorata,20.0,16.0,,,
1943-10-05,Morochata,23.0,9.0,,,6.0
1943-10-05,Sucre SENAMHI,26.0,10.8,,,
1943-10-05,Villamontes SENAMHI,38.0,25.0,,,
1943-10-05,Guaqui,18.5,-1.0,,,
1943-10-05,Riberalta SENAMHI,,,94.0,44.0,
1943-10-05,Potosi Los Pinos,20.0,3.0,70.0,9.0,
1943-10-05,Mojo,25.0,4.0,,,
1943-10-05,Riberalta Aeropuerto,,,80.0,23.0,
1943-10-05,Pocoata,26.0,8.0,,,
1943-10-05,Tupiza,29.0,8.0,74.0,21.0,
1943-10-05,Guayaramerin Aeropuerto,,,51.0,19.0,
1943-10-06,San Borja Aeropuerto,,,87.0,57.0,
1943-10-06,Redencion Pampa,26.7,8.9,,,
1943-10-06,Tarabuco,24.4,8.9,,,
1943-10-06,Apolo SENAMHI,30.0,19.0,,,8.2
1943-10-06,Copacabana,20.0,7.0,,,
1943-10-06,Luribay,36.0,17.0,,,
1943-10-06,San Calixto,21.8,4.6,75.0,17.0,0.3
1943-10-06,Anzaldo,26.0,12.0,,,
1943-10-06,Patacamaya ,22.0,6.0,,,
1943-10-06,Padcaya,29.5,27.0,,,
1943-10-06,Puerto Suarez Aeropuerto,,,,,29.0
1943-10-06,Roboré Aeropuerto,,,48.0,35.0,
1943-10-06,Sorata,18.0,16.0,,,
1943-10-06,Morochata,22.0,9.0,,,
1943-10-06,Sucre SENAMHI,27.0,10.0,,,
1943-10-06,Villamontes SENAMHI,41.0,28.0,,,
1943-10-06,Sacaba,29.0,10.0,,,
1943-10-06,Guaqui,18.5,-2.0,,,
1943-10-06,Riberalta SENAMHI,,,91.0,52.0,
1943-10-06,Potosi Los Pinos,21.0,2.0,20.0,6.0,
1943-10-06,Mojo,26.0,4.0,,,
1943-10-06,Riberalta Aeropuerto,,,63.0,27.0,
1943-10-06,Pocoata,,10.0,,,
1943-10-06,Tupiza,29.0,4.0,37.0,6.0,
1943-10-06,Guayaramerin Aeropuerto,,,59.0,30.0,
1943-10-07,San Borja Aeropuerto,,,86.0,72.0,
1943-10-07,Redencion Pampa,25.7,11.1,,,
1943-10-07,Tarabuco,17.8,8.9,,,
1943-10-07,Apolo SENAMHI,27.0,20.5,,,
1943-10-07,Copacabana,20.0,8.0,,,
1943-10-07,Luribay,35.0,17.0,,,
1943-10-07,San Calixto,18.4,5.2,75.0,37.0,0.6
1943-10-07,Anzaldo,25.0,11.5,,,
1943-10-07,Patacamaya ,25.0,7.0,,,
1943-10-07,Padcaya,29.0,17.0,,,
1943-10-07,Roboré Aeropuerto,,,65.0,41.0,
1943-10-07,Sorata,27.0,16.0,,,
1943-10-07,Morochata,23.0,9.0,,,
1943-10-07,Sucre SENAMHI,22.8,11.0,,,
1943-10-07,Villamontes SENAMHI,36.0,24.0,,,
1943-10-07,Sacaba,29.0,10.0,,,
1943-10-07,Guaqui,19.0,0.0,,,
1943-10-07,Riberalta SENAMHI,,,93.0,72.0,
1943-10-07,Apolo Aeropuerto,,,,,0.1
1943-10-07,Potosi Los Pinos,21.0,5.0,70.0,20.0,
1943-10-07,Mojo,27.0,5.0,,,
1943-10-07,Riberalta Aeropuerto,,,86.0,11.0,
1943-10-07,Pocoata,27.0,8.0,,,
1943-10-07,Tupiza,29.0,7.0,38.0,13.0,
1943-10-07,Guayaramerin Aeropuerto,,,54.0,18.0,18.0
1943-10-08,San Borja Aeropuerto,,,87.0,61.0,
1943-10-08,Redencion Pampa,25.0,7.8,,,
1943-10-08,Tarabuco,23.3,7.8,,,
1943-10-08,Apolo SENAMHI,28.0,16.0,,,
1943-10-08,Copacabana,20.0,9.0,,,
1943-10-08,Luribay,28.0,16.0,,,
1943-10-08,San Calixto,21.0,3.3,65.0,29.0,
1943-10-08,Anzaldo,27.0,13.0,,,
1943-10-08,Patacamaya ,24.0,7.0,,,
1943-10-08,Padcaya,28.0,15.0,,,
1943-10-08,Roboré Aeropuerto,,,60.0,30.0,
1943-10-08,Vallegrande Aeropuerto,,,,,36.0
1943-10-08,Sorata,23.0,15.0,,,
1943-10-08,Morochata,33.0,9.0,,,
1943-10-08,Sucre SENAMHI,26.5,9.2,,,
1943-10-08,Villamontes SENAMHI,29.0,24.0,,,
1943-10-08,Sacaba,29.0,10.0,,,
1943-10-08,Guaqui,17.0,0.0,,,
1943-10-08,Trompillo Aeropuerto,,,,,11.6
1943-10-08,Riberalta SENAMHI,,,91.0,52.0,
1943-10-08,Potosi Los Pinos,21.0,3.0,40.0,12.0,
1943-10-08,Mojo,25.0,2.0,,,
1943-10-08,Riberalta Aeropuerto,,,87.0,20.0,
1943-10-08,Cobija Aeropuerto,,,,,4.0
1943-10-08,Pocoata,26.0,7.0,,,
1943-10-08,Tupiza,29.0,5.0,,,
1943-10-08,Guayaramerin Aeropuerto,,,54.0,25.0,
1943-10-09,San Borja Aeropuerto,,,80.0,55.0,
1943-10-09,Redencion Pampa,26.7,8.9,,,
1943-10-09,Tarabuco,25.6,7.8,,,
1943-10-09,Apolo SENAMHI,29.0,14.0,,,43.5
1943-10-09,Copacabana,21.0,9.0,,,
1943-10-09,Luribay,30.0,16.0,,,
1943-10-09,San Calixto,21.3,4.0,62.0,21.0,
1943-10-09,Anzaldo,26.0,12.0,,,
1943-10-09,Totora_CBBA,,11.5,,,
1943-10-09,Patacamaya ,13.0,6.0,,,
1943-10-09,Padcaya,27.0,12.0,,,
1943-10-09,Roboré Aeropuerto,,,52.0,38.0,
1943-10-09,Sorata,21.0,14.0,,,6.0
1943-10-09,Morochata,23.0,9.0,,,12.0
1943-10-09,Sucre SENAMHI,23.5,10.0,,,
1943-10-09,Villamontes SENAMHI,36.0,20.0,,,
1943-10-09,Sacaba,,10.0,,,
1943-10-09,Guaqui,19.0,0.0,,,
1943-10-09,Trompillo Aeropuerto,,,,,2.4
1943-10-09,Riberalta SENAMHI,,,94.0,51.0,1.0
1943-10-09,Potosi Los Pinos,,,13.0,11.0,
1943-10-09,Mojo,25.0,0.0,,,
1943-10-09,Riberalta Aeropuerto,,,60.0,28.0,1.0
1943-10-09,Pocoata,27.0,8.0,,,
1943-10-09,Tupiza,27.0,2.0,18.0,2.0,
1943-10-09,Guayaramerin Aeropuerto,,,48.0,17.0,
1943-10-10,Trinidad Aeropuerto,,,,,8.0
1943-10-10,Redencion Pampa,22.2,10.0,,,
1943-10-10,Tarabuco,24.4,14.4,,,
1943-10-10,Apolo SENAMHI,22.0,18.0,,,
1943-10-10,Copacabana,21.0,5.0,,,2.0
1943-10-10,Luribay,35.0,17.0,,,
1943-10-10,San Calixto,17.7,7.7,83.0,32.0,
1943-10-10,Concepcion Aeropuerto SCZ,,,,,15.0
1943-10-10,Anzaldo,25.0,11.5,,,
1943-10-10,Totora_CBBA,,12.5,,,
1943-10-10,Patacamaya ,23.0,8.0,,,
1943-10-10,Padcaya,30.0,17.0,,,
1943-10-10,Puerto Suarez Aeropuerto,,,,,12.0
1943-10-10,Roboré Aeropuerto,,,58.0,54.0,
1943-10-10,Sorata,22.0,15.0,,,4.0
1943-10-10,Morochata,22.0,8.0,,,
1943-10-10,Sucre SENAMHI,22.0,9.0,,,
1943-10-10,Villamontes SENAMHI,28.0,22.0,,,
1943-10-10,Guaqui,18.0,3.0,,,
1943-10-10,Trompillo Aeropuerto,,,,,2.0
1943-10-10,Riberalta SENAMHI,,,,,30.0
1943-10-10,Potosi Los Pinos,21.0,4.0,30.0,15.0,
1943-10-10,Mojo,15.0,1.0,,,
1943-10-10,San Joaquin Aeropuerto,,,,,1.1
1943-10-10,Riberalta Aeropuerto,,,82.0,29.0,30.0
1943-10-10,Pocoata,25.0,,,,
1943-10-10,Tupiza,27.0,6.0,,,
1943-10-10,Guayaramerin Aeropuerto,,,57.0,25.0,
1943-10-11,San Borja Aeropuerto,,,93.0,61.0,
1943-10-11,Redencion Pampa,22.8,10.0,,,
1943-10-11,Tarabuco,21.1,8.9,,,
1943-10-11,Apolo SENAMHI,27.0,17.0,,,
1943-10-11,Copacabana,21.0,5.0,,,
1943-10-11,Luribay,26.0,16.0,,,
1943-10-11,San Calixto,21.3,5.0,46.0,29.0,
1943-10-11,Concepcion Aeropuerto SCZ,,,,,12.0
1943-10-11,Anzaldo,25.5,12.0,,,
1943-10-11,Totora_CBBA,,13.5,,,
1943-10-11,Patacamaya ,22.0,6.0,,,
1943-10-11,Padcaya,31.0,19.0,,,
1943-10-11,Roboré Aeropuerto,,,68.0,53.0,
1943-10-11,Sorata,18.0,14.0,,,
1943-10-11,Morochata,24.0,9.0,,,
1943-10-11,Sucre SENAMHI,23.0,10.0,,,
1943-10-11,Villamontes SENAMHI,29.0,23.0,,,
1943-10-11,Sacaba,29.0,12.0,,,
1943-10-11,Guaqui,16.0,-1.0,,,
1943-10-11,Trompillo Aeropuerto,,,,,14.7
1943-10-11,Riberalta SENAMHI,,,95.0,51.0,
1943-10-11,Todo Santos_cocha,,,,,18.6
1943-10-11,Potosi Los Pinos,21.0,3.0,16.0,10.0,
1943-10-11,Mojo,19.0,3.0,,,
1943-10-11,Riberalta Aeropuerto,,,67.0,28.0,
1943-10-11,El Alto Aeropuerto,,,,,3.0
1943-10-11,Cobija Aeropuerto,,,,,22.0
1943-10-11,Pocoata,,6.0,,,
1943-10-11,Tupiza,27.0,1.0,18.0,4.0,
1943-10-11,Guayaramerin Aeropuerto,,,64.0,40.0,
1943-10-12,Redencion Pampa,22.2,10.0,,,
1943-10-12,Tarabuco,20.0,7.8,,,
1943-10-12,Apolo SENAMHI,28.0,17.0,,,23.5
1943-10-12,Copacabana,20.0,7.0,,,
1943-10-12,Luribay,28.0,17.0,,,
1943-10-12,San Calixto,23.1,6.0,85.0,16.0,
1943-10-12,Concepcion Aeropuerto SCZ,,,,,13.0
1943-10-12,Anzaldo,26.0,13.0,,,
1943-10-12,Totora_CBBA,,11.5,,,
1943-10-12,Patacamaya ,26.0,5.0,,,
1943-10-12,Padcaya,28.0,13.0,,,
1943-10-12,Roboré Aeropuerto,,,65.0,45.0,
1943-10-12,Sorata,21.0,15.0,,,
1943-10-12,Morochata,25.0,9.0,,,
1943-10-12,Sucre SENAMHI,25.5,9.5,,,
1943-10-12,Villamontes SENAMHI,34.0,24.0,,,
1943-10-12,Sacaba,30.0,,,,
1943-10-12,Guaqui,18.5,0.0,,,
1943-10-12,San Jose de Chiquitos Aerop,,,,,8.0
1943-10-12,Potosi Los Pinos,17.0,3.0,10.0,8.0,
1943-10-12,Mojo,19.0,3.0,,,
1943-10-12,Riberalta Aeropuerto,,,93.0,24.0,
1943-10-12,Pocoata,26.0,7.0,,,
1943-10-12,Tupiza,27.0,2.0,10.0,2.0,
1943-10-12,Guayaramerin Aeropuerto,,,62.0,40.0,
1943-10-13,Trinidad Aeropuerto,,,,,31.0
1943-10-13,Redencion Pampa,25.0,8.9,,,
1943-10-13,Tarabuco,24.4,8.9,,,
1943-10-13,Apolo SENAMHI,25.0,17.0,,,
1943-10-13,Copacabana,20.0,7.0,,,
1943-10-13,Luribay,30.0,16.0,,,
1943-10-13,San Calixto,22.6,4.6,69.0,20.0,
1943-10-13,Concepcion Aeropuerto SCZ,,,,,3.0
1943-10-13,Anzaldo,26.0,12.5,,,
1943-10-13,Totora_CBBA,,13.0,,,
1943-10-13,Patacamaya ,23.0,5.0,,,
1943-10-13,Padcaya,29.0,13.0,,,
1943-10-13,Puerto Suarez Aeropuerto,,,,,2.3
1943-10-13,Roboré Aeropuerto,,,70.0,50.0,
1943-10-13,Sorata,25.0,15.0,,,2.3
1943-10-13,Morochata,25.0,9.0,,,
1943-10-13,Sucre SENAMHI,19.0,11.5,,,
1943-10-13,Villamontes SENAMHI,36.0,20.0,,,
1943-10-13,Sacaba,29.0,10.0,,,
1943-10-13,Entre Rios (TJA),,,,,16.0
1943-10-13,Guaqui,19.0,-4.0,,,
1943-10-13,Riberalta SENAMHI,,,94.0,83.0,10.0
1943-10-13,Potosi Los Pinos,19.0,2.0,40.0,23.0,
1943-10-13,Mojo,19.0,3.0,,,
1943-10-13,San Joaquin Aeropuerto,,,,,7.5
1943-10-13,Riberalta Aeropuerto,,,78.0,2.0,10.0
1943-10-13,Cobija Aeropuerto,,,,,1.0
1943-10-13,Pocoata,26.0,9.0,,,
1943-10-13,Tupiza,27.0,5.0,65.0,27.0,
1943-10-13,Guayaramerin Aeropuerto,,,55.0,33.0,19.0
1943-10-14,Magdalena Aeropuerto,,,,,3.0
1943-10-14,Redencion Pampa,13.9,2.8,,,
1943-10-14,Tarabuco,27.8,4.4,,,
1943-10-14,Apolo SENAMHI,19.0,14.0,,,14.0
1943-10-14,Copacabana,20.0,7.0,,,
1943-10-14,Luribay,32.0,17.0,,,
1943-10-14,San Calixto,18.5,6.0,75.0,37.0,
1943-10-14,Anzaldo,25.0,11.0,,,
1943-10-14,Totora_CBBA,,12.5,,,
1943-10-14,Patacamaya ,24.0,6.0,,,
1943-10-14,Padcaya,30.0,14.0,,,
1943-10-14,Puerto Suarez Aeropuerto,,,,,1.0
1943-10-14,Roboré Aeropuerto,,,65.0,24.0,
1943-10-14,San Ignacio de Velasco Aerop,,,,,53.0
1943-10-14,Sorata,24.0,14.0,,,
1943-10-14,Morochata,24.0,9.0,,,
1943-10-14,Sucre SENAMHI,22.5,5.0,,,
1943-10-14,Villamontes SENAMHI,32.0,16.0,,,
1943-10-14,Sacaba,30.0,8.0,,,
1943-10-14,Entre Rios (TJA),28.0,,,,
1943-10-14,Guaqui,18.0,0.0,,,
1943-10-14,Trompillo Aeropuerto,,,,,2.4
1943-10-14,Riberalta SENAMHI,,,93.0,78.0,10.0
1943-10-14,Apolo Aeropuerto,,,,,0.1
1943-10-14,Potosi Los Pinos,19.0,2.0,70.0,34.0,
1943-10-14,Mojo,23.0,3.0,,,
1943-10-14,Riberalta Aeropuerto,,,48.0,20.0,
1943-10-14,Pocoata,26.0,7.0,,,
1943-10-14,Tupiza,25.0,6.0,78.0,24.0,
1943-10-14,Guayaramerin Aeropuerto,,,64.0,62.0,
1943-10-15,Redencion Pampa,23.3,3.3,,,
1943-10-15,Tarabuco,21.1,4.4,,,
1943-10-15,Apolo SENAMHI,24.0,14.0,,,
1943-10-15,Copacabana,20.0,7.0,,,
1943-10-15,Luribay,25.0,16.0,,,
1943-10-15,San Calixto,18.3,4.0,66.0,35.0,
1943-10-15,Anzaldo,31.0,11.0,,,
1943-10-15,Totora_CBBA,,11.0,,,
1943-10-15,Patacamaya ,27.0,7.0,,,
1943-10-15,Padcaya,31.0,14.5,,,
1943-10-15,Roboré Aeropuerto,,,58.0,30.0,
1943-10-15,Sorata,17.0,14.0,,,
1943-10-15,Morochata,22.0,10.0,,,
1943-10-15,Sucre SENAMHI,22.6,7.5,,,
1943-10-15,Villamontes SENAMHI,35.0,19.0,,,
1943-10-15,Sacaba,29.0,10.0,,,
1943-10-15,Guaqui,16.5,1.0,,,
1943-10-15,Riberalta SENAMHI,,,92.0,60.0,6.0
1943-10-15,Potosi Los Pinos,14.0,1.0,60.0,22.0,
1943-10-15,Mojo,23.0,2.0,,,
1943-10-15,Santa Ana del Yacuma Aerop,,,,,37.0
1943-10-15,Riberalta Aeropuerto,,,73.0,32.0,
1943-10-15,Pocoata,24.0,,,,
1943-10-15,Tupiza,27.0,5.0,57.0,23.0,
1943-10-15,Guayaramerin Aeropuerto,,,61.0,30.0,23.0
1943-10-16,Redencion Pampa,22.8,3.9,,,
1943-10-16,Tarabuco,22.2,3.3,,,
1943-10-16,Apolo SENAMHI,25.0,16.0,,,
1943-10-16,Copacabana,19.0,8.0,,,
1943-10-16,Luribay,30.0,16.0,,,
1943-10-16,San Calixto,20.0,3.0,53.0,33.0,
1943-10-16,Anzaldo,31.0,11.0,,,
1943-10-16,Totora_CBBA,,9.5,,,
1943-10-16,Patacamaya ,27.0,7.0,,,
1943-10-16,Padcaya,30.0,14.0,,,
1943-10-16,Roboré Aeropuerto,,,55.0,25.0,
1943-10-16,Sorata,22.0,14.0,,,
1943-10-16,Morochata,23.0,10.0,,,
1943-10-16,Sucre SENAMHI,23.0,6.2,,,
1943-10-16,Villamontes SENAMHI,36.0,21.0,,,
1943-10-16,Sacaba,28.0,10.0,,,
1943-10-16,Guaqui,16.0,1.0,,,
1943-10-16,Potosi Los Pinos,18.0,2.0,70.0,28.0,
1943-10-16,Mojo,19.0,3.0,,,
1943-10-16,Riberalta Aeropuerto,,,53.0,20.0,
1943-10-16,Pocoata,,9.0,,,
1943-10-16,Tupiza,27.0,6.0,65.0,40.0,
1943-10-16,Guayaramerin Aeropuerto,,,50.0,15.0,
1943-10-17,Redencion Pampa,23.9,5.0,,,
1943-10-17,Tarabuco,21.1,4.4,,,
1943-10-17,Apolo SENAMHI,28.0,14.0,,,18.0
1943-10-17,Copacabana,19.0,8.0,,,
1943-10-17,Luribay,28.0,17.0,,,
1943-10-17,San Calixto,19.0,4.9,87.0,33.0,1.7
1943-10-17,Anzaldo,28.0,12.5,,,
1943-10-17,Totora_CBBA,,9.0,,,
1943-10-17,Patacamaya ,26.0,7.0,,,
1943-10-17,Padcaya,30.0,14.0,,,9.0
1943-10-17,Roboré Aeropuerto,,,54.0,20.0,
1943-10-17,Sorata,21.0,15.0,,,
1943-10-17,Morochata,23.0,10.0,,,
1943-10-17,Sucre SENAMHI,24.0,7.8,,,
1943-10-17,Villamontes SENAMHI,39.0,24.0,,,
1943-10-17,Guaqui,19.0,1.0,,,
1943-10-17,Potosi Los Pinos,21.0,0.0,60.0,30.0,
1943-10-17,Mojo,23.0,6.0,,,
1943-10-17,Riberalta Aeropuerto,,,77.0,41.0,
1943-10-17,Pocoata,29.0,7.0,,,
1943-10-17,Tupiza,26.0,7.0,77.0,35.0,
1943-10-17,Guayaramerin Aeropuerto,,,60.0,25.0,
1943-10-18,San Borja Aeropuerto,,,86.0,70.0,
1943-10-18,Redencion Pampa,24.4,5.6,,,
1943-10-18,Tarabuco,22.2,5.6,,,
1943-10-18,Apolo SENAMHI,22.0,18.0,,,
1943-10-18,Copacabana,19.0,8.0,,,12.0
1943-10-18,Luribay,30.0,17.0,,,
1943-10-18,San Calixto,18.6,3.9,77.0,37.0,
1943-10-18,Anzaldo,27.5,14.0,,,
1943-10-18,Patacamaya ,28.0,8.0,,,
1943-10-18,Padcaya,29.0,16.0,,,
1943-10-18,Roboré Aeropuerto,,,54.0,24.0,
1943-10-18,Sorata,23.0,15.0,,,
1943-10-18,Morochata,23.0,10.0,,,
1943-10-18,Sucre SENAMHI,23.0,8.0,,,
1943-10-18,Villamontes SENAMHI,38.0,20.0,,,
1943-10-18,Sacaba,30.0,10.0,,,
1943-10-18,Entre Rios (TJA),29.0,,,,
1943-10-18,Guaqui,18.0,1.0,,,
1943-10-18,Riberalta SENAMHI,,,52.0,35.0,
1943-10-18,Potosi Los Pinos,21.0,4.0,51.0,45.0,3.0
1943-10-18,Mojo,17.0,5.0,,,
1943-10-18,Riberalta Aeropuerto,,,70.0,42.0,
1943-10-18,Pocoata,25.0,9.0,,,1.7
1943-10-18,Tupiza,28.0,10.0,80.0,25.0,1.0
1943-10-18,Guayaramerin Aeropuerto,,,55.0,34.0,
1943-10-19,San Borja Aeropuerto,,,87.0,59.0,
1943-10-19,Redencion Pampa,24.4,9.4,,,
1943-10-19,Tarabuco,22.2,4.4,,,
1943-10-19,Apolo SENAMHI,25.0,16.0,,,0.1
1943-10-19,Copacabana,19.0,8.0,,,
1943-10-19,Luribay,25.0,17.0,,,
1943-10-19,San Calixto,19.9,6.8,68.0,31.0,3.0
1943-10-19,Anzaldo,28.5,13.0,,,
1943-10-19,Totora_CBBA,,12.5,,,
1943-10-19,Patacamaya ,25.0,8.0,,,
1943-10-19,Padcaya,35.0,27.0,,,
1943-10-19,Roboré Aeropuerto,,,38.0,27.0,
1943-10-19,Sorata,20.0,16.0,,,
1943-10-19,Morochata,23.0,10.0,,,
1943-10-19,Sucre SENAMHI,28.0,9.0,,,
1943-10-19,Villamontes SENAMHI,39.0,23.0,,,
1943-10-19,Sacaba,31.0,12.0,,,
1943-10-19,Entre Rios (TJA),30.0,,,,
1943-10-19,Guaqui,16.5,2.0,,,
1943-10-19,Riberalta SENAMHI,,,93.0,55.0,
1943-10-19,Potosi Los Pinos,22.0,2.0,60.0,15.0,
1943-10-19,Mojo,26.0,7.0,,,
1943-10-19,Riberalta Aeropuerto,,,86.0,28.0,
1943-10-19,Pocoata,26.0,7.0,,,
1943-10-19,Tupiza,26.0,9.0,36.0,32.0,
1943-10-19,Guayaramerin Aeropuerto,,,52.0,30.0,8.0
1943-10-20,Redencion Pampa,28.9,8.9,,,
1943-10-20,Tarabuco,27.8,7.8,,,
1943-10-20,Apolo SENAMHI,29.0,16.0,,,
1943-10-20,Copacabana,20.0,9.0,,,
1943-10-20,Luribay,38.0,15.0,,,
1943-10-20,San Calixto,17.0,6.0,71.0,53.0,
1943-10-20,Anzaldo,29.0,14.0,,,10.0
1943-10-20,Totora_CBBA,,14.0,,,
1943-10-20,Patacamaya ,23.0,8.0,,,
1943-10-20,Padcaya,31.0,17.0,,,
1943-10-20,Roboré Aeropuerto,,,60.0,40.0,
1943-10-20,Sorata,23.0,16.0,,,7.5
1943-10-20,Morochata,22.0,9.0,,,16.0
1943-10-20,Sucre SENAMHI,23.0,11.6,,,
1943-10-20,Challapata (Tacagua),,,,,7.0
1943-10-20,Villamontes SENAMHI,47.0,27.0,,,
1943-10-20,Sacaba,31.0,10.0,,,
1943-10-20,Entre Rios (TJA),25.0,,,,
1943-10-20,Guaqui,19.0,3.0,,,2.0
1943-10-20,Riberalta SENAMHI,,,49.0,36.0,
1943-10-20,Potosi Los Pinos,22.0,3.0,53.0,20.0,
1943-10-20,Mojo,25.0,4.0,,,
1943-10-20,San Joaquin Aeropuerto,,,,,5.0
1943-10-20,Riberalta Aeropuerto,,,54.0,25.0,
1943-10-20,Cobija Aeropuerto,,,,,17.0
1943-10-20,Pocoata,27.0,6.0,,,
1943-10-20,Tupiza,29.0,6.0,50.0,15.0,
1943-10-20,Guayaramerin Aeropuerto,,,54.0,32.0,
1943-10-21,Magdalena Aeropuerto,,,,,2.0
1943-10-21,Trinidad Aeropuerto,,,,,1.0
1943-10-21,Redencion Pampa,24.4,11.1,,,2.0
1943-10-21,Tarabuco,8.9,5.6,,,12.0
1943-10-21,Apolo SENAMHI,29.0,17.0,,,1.2
1943-10-21,Copacabana,20.0,9.0,,,9.0
1943-10-21,Luribay,28.0,18.0,,,
1943-10-21,San Calixto,15.3,5.8,82.0,50.0,0.1
1943-10-21,Aiquile,,,,,4.5
1943-10-21,Anzaldo,28.0,13.5,,,
1943-10-21,Totora_CBBA,,12.5,,,
1943-10-21,Patacamaya ,25.0,8.0,,,
1943-10-21,Padcaya,32.0,23.0,,,
1943-10-21,Roboré Aeropuerto,,,60.0,34.0,
1943-10-21,Sorata,22.0,16.0,,,
1943-10-21,Morochata,22.0,9.0,,,9.0
1943-10-21,Sucre SENAMHI,23.0,9.8,,,2.5
1943-10-21,Villamontes SENAMHI,36.0,23.0,,,
1943-10-21,Sacaba,30.0,12.0,,,
1943-10-21,Entre Rios (TJA),30.0,,,,
1943-10-21,Guaqui,18.0,2.5,,,
1943-10-21,Riberalta SENAMHI,,,95.0,40.0,
1943-10-21,San Jose de Chiquitos Aerop,,,,,18.0
1943-10-21,Potosi Los Pinos,22.0,3.0,80.0,58.0,
1943-10-21,Mojo,27.0,4.0,,,
1943-10-21,Riberalta Aeropuerto,,,66.0,6.0,
1943-10-21,Cobija Aeropuerto,,,,,12.0
1943-10-21,Pocoata,24.0,8.0,,,
1943-10-21,Tupiza,30.0,9.0,75.0,14.0,
1943-10-21,Guayaramerin Aeropuerto,,,61.0,30.0,
1943-10-22,San Borja Aeropuerto,,,86.0,70.0,
1943-10-22,Redencion Pampa,24.4,10.6,,,
1943-10-22,Tarabuco,18.9,6.7,,,
1943-10-22,Apolo SENAMHI,29.0,17.0,,,
1943-10-22,Copacabana,18.0,8.0,,,15.0
1943-10-22,Luribay,32.0,12.0,,,
1943-10-22,San Calixto,19.5,5.2,75.0,28.0,0.6
1943-10-22,Anzaldo,26.0,12.5,,,5.0
1943-10-22,Totora_CBBA,,14.0,,,
1943-10-22,Patacamaya ,16.0,8.0,,,
1943-10-22,Padcaya,31.0,17.5,,,
1943-10-22,Roboré Aeropuerto,,,54.0,40.0,
1943-10-22,Vallegrande Aeropuerto,,,,,3.0
1943-10-22,Betanzos,,,,,4.0
1943-10-22,Sorata,23.0,15.0,,,
1943-10-22,Morochata,20.0,9.0,,,
1943-10-22,Sucre SENAMHI,21.8,8.2,,,
1943-10-22,Villamontes SENAMHI,41.0,27.0,,,
1943-10-22,Entre Rios (TJA),30.0,,,,
1943-10-22,Guaqui,18.0,3.0,,,
1943-10-22,Riberalta SENAMHI,,,92.0,49.0,
1943-10-22,Potosi Los Pinos,22.0,3.0,35.0,21.0,
1943-10-22,Mojo,28.0,5.0,,,
1943-10-22,Riberalta Aeropuerto,,,93.0,30.0,
1943-10-22,Pocoata,27.0,3.0,,,
1943-10-22,Tupiza,29.0,10.0,68.0,17.0,
1943-10-22,Guayaramerin Aeropuerto,,,59.0,27.0,
1943-10-23,San Borja Aeropuerto,,,91.0,58.0,
1943-10-23,Redencion Pampa,22.2,11.1,,,
1943-10-23,Tarabuco,15.6,7.8,,,
1943-10-23,Apolo SENAMHI,28.0,16.0,,,54.0
1943-10-23,Copacabana,19.0,8.0,,,
1943-10-23,Luribay,28.0,17.0,,,
1943-10-23,San Calixto,22.0,5.6,74.0,21.0,4.0
1943-10-23,Concepcion Aeropuerto SCZ,,,,,5.0
1943-10-23,Anzaldo,27.0,11.5,,,
1943-10-23,Totora_CBBA,,13.0,,,1.0
1943-10-23,Patacamaya ,14.0,8.0,,,
1943-10-23,Padcaya,30.0,16.0,,,
1943-10-23,Puerto Suarez Aeropuerto,,,,,15.1
1943-10-23,Roboré Aeropuerto,,,68.0,44.0,
1943-10-23,San Ignacio de Velasco Aerop,,,,,24.0
1943-10-23,Sorata,22.0,16.0,,,
1943-10-23,Morochata,22.0,10.0,,,
1943-10-23,Sucre SENAMHI,22.5,10.2,,,
1943-10-23,Villamontes SENAMHI,33.0,25.0,,,17.1
1943-10-23,Sacaba,29.0,11.0,,,
1943-10-23,Entre Rios (TJA),25.0,,,,
1943-10-23,Guaqui,18.0,-1.0,,,
1943-10-23,Trompillo Aeropuerto,,,,,1.0
1943-10-23,Riberalta SENAMHI,,,94.0,80.0,
1943-10-23,Potosi Los Pinos,21.0,4.0,48.0,18.0,
1943-10-23,Mojo,25.0,3.0,,,
1943-10-23,Santa Ana del Yacuma Aerop,,,,,7.0
1943-10-23,Riberalta Aeropuerto,,,64.0,36.0,
1943-10-23,Cochabamba Aeropuerto,,,,,1.0
1943-10-23,Cobija Aeropuerto,,,,,1.0
1943-10-23,Pocoata,15.0,7.0,,,
1943-10-23,Tupiza,27.0,7.0,74.0,22.0,
1943-10-23,Guayaramerin Aeropuerto,,,55.0,40.0,
1943-10-24,Trinidad Aeropuerto,,,,,60.0
