fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1949-11-15,Charaña,,-9.0,17.0,17.0,
1949-11-15,Tarabuco,23.3,5.6,,,
1949-11-15,Yotala,29.0,8.5,,,
1949-11-15,Apolo SENAMHI,26.0,17.0,,,
1949-11-15,Copacabana,15.6,,,,15.0
1949-11-15,Sica Sica,,,,,0.1
1949-11-15,Concepcion Aeropuerto SCZ,32.4,21.3,,,
1949-11-15,Anzaldo,24.0,9.0,,,
1949-11-15,Totora_CBBA,23.0,14.0,,,
1949-11-15,Covendo,,,,,17.0
1949-11-15,Padcaya,19.0,8.0,,,
1949-11-15,Mairana,31.1,12.2,,,
1949-11-15,Puerto Suarez Aeropuerto,37.5,17.7,,,
1949-11-15,Roboré Aeropuerto,,,,,7.0
1949-11-15,San Ignacio de Velasco Aerop,33.4,16.1,,,
1949-11-15,Vallegrande Aeropuerto,,,49.0,49.0,
1949-11-15,El Belen,15.2,3.5,,,
1949-11-15,Morochata,21.0,,,,
1949-11-15,Sucre SENAMHI,22.3,10.1,53.0,27.0,1.5
1949-11-15,San Jose de Pampa Grande,31.0,9.0,,,
1949-11-15,Sacaba,25.0,15.0,,,
1949-11-15,Guaqui,15.0,,,,
1949-11-15,Trompillo Aeropuerto,34.0,22.3,,,
1949-11-15,Puerto Camacho_SC,40.6,20.0,,,
1949-11-15,La Angostura,23.0,12.0,,,
1949-11-15,Sucre Aeropuerto,,,,,4.0
1949-11-15,San Jose de Chiquitos Aerop,36.5,21.5,,,
1949-11-15,Oruro Aeropuerto,19.8,3.0,,,2.2
1949-11-15,Todo Santos_cocha,,,,,25.0
1949-11-15,Potosi Los Pinos,18.0,6.0,,,21.0
1949-11-15,Mojo,20.0,4.0,,,
1949-11-15,Yocalla,13.0,8.0,,,
1949-11-15,Riberalta Aeropuerto,,,69.0,69.0,
1949-11-15,El Alto Aeropuerto,,1.8,70.0,70.0,2.1
1949-11-15,Cochabamba Aeropuerto,28.8,9.4,,,
1949-11-15,Cobija Aeropuerto,,,71.0,71.0,
1949-11-15,Salinas G. De Mendoza,20.0,-1.1,,,
1949-11-15,Tupiza,27.0,5.0,98.0,55.0,4.0
1949-11-15,Guayaramerin Aeropuerto,36.0,,67.0,67.0,
1949-11-16,Trinidad Aeropuerto,,,,,3.0
1949-11-16,Rurrenabaque Aeropuerto,,,,,55.0
1949-11-16,San Borja Aeropuerto,,,,,123.0
1949-11-16,Charaña,19.1,-9.0,,,
1949-11-16,Tarabuco,22.2,7.8,,,27.0
1949-11-16,Yotala,31.5,9.0,,,
1949-11-16,Apolo SENAMHI,26.0,18.0,,,116.0
1949-11-16,Copacabana,14.4,,,,
1949-11-16,Concepcion Aeropuerto SCZ,31.4,20.2,,,
1949-11-16,Yacuiba Aeropuerto,,,,,0.1
1949-11-16,Anzaldo,23.0,10.0,,,2.4
1949-11-16,Capinota,,,,,2.0
1949-11-16,Totora_CBBA,23.0,13.0,,,5.5
1949-11-16,Covendo,,,,,21.0
1949-11-16,Padcaya,18.0,7.0,,,
1949-11-16,Mairana,31.1,18.9,,,
1949-11-16,Puerto Suarez Aeropuerto,36.7,20.0,,,
1949-11-16,San Ignacio de Velasco Aerop,33.3,17.4,,,
1949-11-16,Vallegrande Aeropuerto,,,76.0,76.0,
1949-11-16,El Belen,16.8,3.2,,,
1949-11-16,Morochata,22.0,,,,17.0
1949-11-16,Sucre SENAMHI,24.5,11.0,88.0,30.0,24.1
1949-11-16,San Jose de Pampa Grande,29.0,10.0,,,
1949-11-16,Sacaba,24.0,15.0,,,13.0
1949-11-16,Guaqui,15.0,2.0,,,
1949-11-16,Trompillo Aeropuerto,32.2,22.0,,,
1949-11-16,Puerto Camacho_SC,41.7,22.2,,,6.0
1949-11-16,La Angostura,23.0,12.0,,,22.0
1949-11-16,Sucre Aeropuerto,,,,,2.2
1949-11-16,Apolo Aeropuerto,,,,,62.0
1949-11-16,San Jose de Chiquitos Aerop,36.3,22.0,,,
1949-11-16,Oruro Aeropuerto,21.0,2.0,,,
1949-11-16,Todo Santos_cocha,,,,,5.0
1949-11-16,Potosi Los Pinos,19.0,6.0,,,0.4
1949-11-16,Mojo,15.0,5.0,,,8.0
1949-11-16,Yocalla,18.0,8.0,,,2.6
1949-11-16,Santa Ana del Yacuma Aerop,,,,,50.1
1949-11-16,Riberalta Aeropuerto,,,65.0,65.0,
1949-11-16,San Ignacio de Moxos Aerop,,,,,0.7
1949-11-16,El Alto Aeropuerto,,-3.0,52.0,52.0,
1949-11-16,Camiri Aeropuerto,,,,,3.7
1949-11-16,Cochabamba Aeropuerto,20.4,9.0,,,
1949-11-16,Cobija Aeropuerto,,,89.0,89.0,
1949-11-16,Salinas G. De Mendoza,20.0,-1.1,,,
1949-11-16,Tupiza,29.0,5.0,64.0,42.0,
1949-11-16,Guayaramerin Aeropuerto,36.6,,67.0,67.0,
1949-11-17,Magdalena Aeropuerto,,,,,76.8
1949-11-17,Trinidad Aeropuerto,,,,,47.0
1949-11-17,Rurrenabaque Aeropuerto,,,,,118.0
1949-11-17,San Borja Aeropuerto,,,,,40.0
1949-11-17,Charaña,,-7.4,,,
1949-11-17,Padilla,,,,,16.5
1949-11-17,Tarabuco,18.3,6.1,,,3.0
1949-11-17,Yotala,29.5,10.0,,,
1949-11-17,Apolo SENAMHI,27.0,18.0,,,
1949-11-17,Copacabana,16.7,,,,
1949-11-17,Concepcion Aeropuerto SCZ,38.5,21.4,,,21.0
1949-11-17,Tarija Aeropuerto,,,,,7.5
1949-11-17,Yacuiba Aeropuerto,,,,,10.7
1949-11-17,Anzaldo,24.0,9.0,,,3.8
1949-11-17,Capinota,,,,,16.0
1949-11-17,Totora_CBBA,21.0,14.0,,,1.5
1949-11-17,Padcaya,21.0,9.0,,,
1949-11-17,Mairana,30.0,17.8,,,
1949-11-17,Puerto Suarez Aeropuerto,31.4,21.0,,,2.3
1949-11-17,Roboré Aeropuerto,,,,,65.0
1949-11-17,San Ignacio de Velasco Aerop,,16.7,,,43.0
1949-11-17,Vallegrande Aeropuerto,,,70.0,70.0,
1949-11-17,El Belen,16.9,2.5,,,
1949-11-17,Morochata,21.0,,,,6.0
1949-11-17,Sucre SENAMHI,22.7,8.9,76.0,55.0,
1949-11-17,San Jose de Pampa Grande,29.0,9.0,,,
1949-11-17,Angostura_sc,,,,,5.0
1949-11-17,Sacaba,23.0,14.0,,,
1949-11-17,Guaqui,16.0,1.0,,,
1949-11-17,Trompillo Aeropuerto,31.0,19.2,,,26.0
1949-11-17,Puerto Camacho_SC,40.0,19.4,,,15.0
1949-11-17,La Angostura,28.0,10.0,,,
1949-11-17,Muyupampa,,,,,21.0
1949-11-17,Sucre Aeropuerto,,,,,15.0
1949-11-17,Apolo Aeropuerto,,,,,64.5
1949-11-17,San Jose de Chiquitos Aerop,30.0,22.0,,,39.0
1949-11-17,Oruro Aeropuerto,21.5,0.0,,,
1949-11-17,Todo Santos_cocha,,,,,35.0
1949-11-17,Potosi Los Pinos,18.0,6.0,,,
1949-11-17,Mojo,22.0,5.0,,,
1949-11-17,Yocalla,20.0,10.0,,,
1949-11-17,San Joaquin Aeropuerto,,,,,33.6
1949-11-17,Riberalta Aeropuerto,,,80.0,80.0,8.0
1949-11-17,San Ignacio de Moxos Aerop,,,,,18.3
1949-11-17,El Alto Aeropuerto,,2.1,73.0,73.0,
1949-11-17,Camiri Aeropuerto,,,,,34.7
1949-11-17,Cochabamba Aeropuerto,25.6,10.0,,,0.5
1949-11-17,Cobija Aeropuerto,,,88.0,88.0,28.0
1949-11-17,Salinas G. De Mendoza,21.1,-2.2,,,
1949-11-17,Tupiza,29.0,7.0,48.0,28.0,2.4
1949-11-17,Guayaramerin Aeropuerto,31.4,,86.0,86.0,10.3
1949-11-18,Magdalena Aeropuerto,,,,,17.8
1949-11-18,Charaña,16.6,-1.0,8.0,8.0,
1949-11-18,Padilla,,,,,2.3
1949-11-18,Tarabuco,16.7,6.7,,,
1949-11-18,Yotala,26.0,10.0,,,
1949-11-18,Apolo SENAMHI,23.0,17.0,,,
1949-11-18,Copacabana,15.0,,,,
1949-11-18,Ascensión de Guarayos Aerop,,,,,55.0
1949-11-18,Concepcion Aeropuerto SCZ,29.3,19.0,,,
1949-11-18,Anzaldo,23.0,9.0,,,
1949-11-18,Totora_CBBA,19.0,12.0,,,
1949-11-18,Padcaya,18.0,7.0,,,11.0
1949-11-18,Mairana,28.9,18.9,,,
1949-11-18,Puerto Suarez Aeropuerto,32.3,20.5,,,
1949-11-18,Roboré Aeropuerto,,,,,1.0
1949-11-18,San Ignacio de Velasco Aerop,,15.8,,,
1949-11-18,Vallegrande Aeropuerto,,,61.0,61.0,
1949-11-18,El Belen,15.2,2.8,,,
1949-11-18,Morochata,24.0,,,,
1949-11-18,Sucre SENAMHI,18.0,9.7,72.0,28.0,
1949-11-18,San Jose de Pampa Grande,29.0,8.0,,,
1949-11-18,Sacaba,22.0,14.0,,,
1949-11-18,Guaqui,18.0,3.0,,,
1949-11-18,Trompillo Aeropuerto,31.2,19.2,,,1.0
1949-11-18,Puerto Camacho_SC,33.3,21.1,,,
1949-11-18,La Angostura,24.0,9.0,,,
1949-11-18,Muyupampa,,,,,5.0
1949-11-18,San Jose de Chiquitos Aerop,31.5,21.0,,,5.0
1949-11-18,Oruro Aeropuerto,18.0,-4.0,,,
1949-11-18,Potosi Los Pinos,21.0,4.0,,,0.6
1949-11-18,Mojo,21.0,5.0,,,
1949-11-18,Yocalla,17.0,8.0,,,
1949-11-18,Riberalta Aeropuerto,,,83.0,83.0,18.0
1949-11-18,San Ignacio de Moxos Aerop,,,,,5.1
1949-11-18,El Alto Aeropuerto,,-4.0,49.0,49.0,
1949-11-18,Camiri Aeropuerto,,,,,1.4
1949-11-18,Cochabamba Aeropuerto,26.0,9.2,,,
1949-11-18,Cobija Aeropuerto,,,82.0,82.0,
1949-11-18,Salinas G. De Mendoza,21.1,-1.1,,,
1949-11-18,Tupiza,27.0,7.5,43.0,19.0,
1949-11-18,Guayaramerin Aeropuerto,32.9,,83.0,83.0,6.3
1949-11-19,Rurrenabaque Aeropuerto,,,,,7.0
1949-11-19,Charaña,19.0,-8.4,,,
1949-11-19,Tarabuco,21.1,6.1,,,
1949-11-19,Yotala,29.0,11.0,,,
1949-11-19,Apolo SENAMHI,25.0,17.0,,,4.6
1949-11-19,Copacabana,15.6,,,,
1949-11-19,Concepcion Aeropuerto SCZ,27.7,18.2,,,15.0
1949-11-19,Yacuiba Aeropuerto,,,,,14.1
1949-11-19,Anzaldo,23.0,9.0,,,
1949-11-19,Totora_CBBA,21.0,13.0,,,5.5
1949-11-19,Covendo,,,,,32.0
1949-11-19,Padcaya,13.0,6.0,,,
1949-11-19,Mairana,31.1,18.9,,,26.0
1949-11-19,Puerto Suarez Aeropuerto,33.2,23.0,,,56.6
1949-11-19,Roboré Aeropuerto,,,,,8.0
1949-11-19,San Ignacio de Velasco Aerop,25.6,17.0,,,
1949-11-19,San Javier Aeropuerto,,,,,7.6
1949-11-19,Vallegrande Aeropuerto,,,73.0,73.0,42.3
1949-11-19,El Belen,16.9,-0.5,,,
1949-11-19,Morochata,23.0,,,,
1949-11-19,Tiquina,,,,,5.0
1949-11-19,Sucre SENAMHI,22.1,10.6,67.0,46.0,
1949-11-19,San Jose de Pampa Grande,30.0,8.0,,,
1949-11-19,Angostura_sc,,,,,28.0
1949-11-19,Sacaba,22.0,13.0,,,
1949-11-19,Guaqui,17.0,4.0,,,
1949-11-19,Trompillo Aeropuerto,34.4,20.5,,,14.5
1949-11-19,Puerto Camacho_SC,33.3,22.2,,,62.0
1949-11-19,La Angostura,26.0,10.0,,,
1949-11-19,San Jose de Chiquitos Aerop,28.3,22.4,,,5.0
1949-11-19,Oruro Aeropuerto,19.5,-2.0,,,
1949-11-19,Potosi Los Pinos,20.0,6.0,,,
1949-11-19,Mojo,19.0,3.0,,,
1949-11-19,Yocalla,19.0,10.0,,,
1949-11-19,Riberalta Aeropuerto,,,90.0,90.0,6.0
1949-11-19,El Alto Aeropuerto,,-1.0,51.0,51.0,
1949-11-19,Camiri Aeropuerto,,,,,30.5
1949-11-19,Cochabamba Aeropuerto,21.2,9.4,,,19.4
1949-11-19,Salinas G. De Mendoza,21.1,-5.6,,,
1949-11-19,Tupiza,28.0,9.0,33.0,18.0,
1949-11-19,Guayaramerin Aeropuerto,26.1,,89.0,89.0,12.7
1949-11-20,Trinidad Aeropuerto,,,,,5.0
1949-11-20,Charaña,17.4,-5.0,,,
1949-11-20,Padilla,,,,,8.4
1949-11-20,Tarabuco,18.3,6.7,,,3.0
1949-11-20,Yotala,26.0,11.0,,,8.0
1949-11-20,Apolo SENAMHI,25.0,17.0,,,
1949-11-20,Copacabana,15.6,,,,
1949-11-20,Concepcion Aeropuerto SCZ,28.0,17.3,,,8.5
1949-11-20,Yacuiba Aeropuerto,,,,,0.6
1949-11-20,Anzaldo,24.0,9.0,,,7.0
1949-11-20,Totora_CBBA,18.0,11.0,,,4.0
1949-11-20,Covendo,,,,,25.0
1949-11-20,Padcaya,19.0,7.0,,,
1949-11-20,Mairana,27.8,16.7,,,
1949-11-20,Puerto Suarez Aeropuerto,30.8,21.0,,,7.0
1949-11-20,Roboré Aeropuerto,,,,,6.0
1949-11-20,San Ignacio de Velasco Aerop,,15.0,,,33.0
1949-11-20,Vallegrande Aeropuerto,,,79.0,79.0,
1949-11-20,El Belen,15.9,2.9,,,15.5
1949-11-20,Morochata,23.0,,,,
1949-11-20,Tiquina,,,,,5.0
1949-11-20,Sucre SENAMHI,18.3,9.5,80.0,39.0,0.8
1949-11-20,San Jose de Pampa Grande,31.0,10.0,,,
1949-11-20,Sacaba,22.0,14.0,,,11.0
1949-11-20,Guaqui,16.0,2.0,,,
1949-11-20,Trompillo Aeropuerto,32.1,18.0,,,13.0
1949-11-20,Puerto Camacho_SC,32.8,18.3,,,
1949-11-20,La Angostura,22.0,10.0,,,17.0
1949-11-20,Muyupampa,,,,,15.0
1949-11-20,San Jose de Chiquitos Aerop,24.2,20.5,,,34.0
1949-11-20,Oruro Aeropuerto,20.0,5.0,,,
1949-11-20,Todo Santos_cocha,,,,,15.0
1949-11-20,Potosi Los Pinos,20.0,5.0,,,0.9
1949-11-20,Mojo,17.0,4.0,,,
1949-11-20,Yocalla,17.0,10.0,,,
1949-11-20,Riberalta Aeropuerto,,,81.0,81.0,4.0
1949-11-20,El Alto Aeropuerto,,2.1,73.0,73.0,2.0
1949-11-20,Cochabamba Aeropuerto,25.0,10.2,,,
1949-11-20,Salinas G. De Mendoza,23.3,-5.6,,,
1949-11-20,Tupiza,29.0,8.0,31.0,13.0,
1949-11-20,Guayaramerin Aeropuerto,28.1,,88.0,88.0,
1949-11-21,Charaña,19.4,-9.2,,,
1949-11-21,Tarabuco,17.2,7.2,,,
1949-11-21,Yotala,28.5,10.0,,,
1949-11-21,Apolo SENAMHI,26.0,17.0,,,25.0
1949-11-21,Copacabana,14.4,,,,
1949-11-21,San Calixto,,,,,0.5
1949-11-21,Concepcion Aeropuerto SCZ,30.3,19.1,,,
1949-11-21,Anzaldo,24.0,8.0,,,
1949-11-21,Totora_CBBA,19.0,13.0,,,
1949-11-21,Covendo,,,,,17.0
1949-11-21,Padcaya,22.0,9.0,,,
1949-11-21,Mairana,27.8,16.7,,,
1949-11-21,Puerto Suarez Aeropuerto,32.8,20.4,,,2.0
1949-11-21,Roboré Aeropuerto,,,,,2.0
1949-11-21,San Ignacio de Velasco Aerop,,16.8,,,
1949-11-21,Vallegrande Aeropuerto,,,80.0,80.0,
1949-11-21,El Belen,12.9,2.5,,,
1949-11-21,Morochata,24.0,,,,
1949-11-21,Tiquina,,,,,6.0
1949-11-21,Sucre SENAMHI,20.5,9.8,61.0,26.0,
1949-11-21,San Jose de Pampa Grande,30.0,8.0,,,
1949-11-21,Sacaba,22.0,15.0,,,
1949-11-21,Guaqui,17.0,1.0,,,3.0
1949-11-21,Trompillo Aeropuerto,36.5,20.1,,,
1949-11-21,Puerto Camacho_SC,31.7,19.4,,,
1949-11-21,La Angostura,26.0,10.0,,,
1949-11-21,Apolo Aeropuerto,,,,,12.5
1949-11-21,San Jose de Chiquitos Aerop,31.6,21.0,,,2.0
1949-11-21,Oruro Aeropuerto,19.6,4.0,,,
1949-11-21,Potosi Los Pinos,17.0,6.0,,,0.1
1949-11-21,Mojo,30.0,4.0,,,
1949-11-21,Yocalla,18.0,10.0,,,
1949-11-21,San Joaquin Aeropuerto,,,,,3.5
1949-11-21,Riberalta Aeropuerto,,,71.0,71.0,
1949-11-21,El Alto Aeropuerto,,2.1,66.0,66.0,
1949-11-21,Cochabamba Aeropuerto,24.2,10.8,,,
1949-11-21,Cobija Aeropuerto,,,92.0,92.0,
1949-11-21,Salinas G. De Mendoza,23.3,2.2,,,
1949-11-21,Tupiza,27.0,8.0,43.0,32.0,
1949-11-21,Guayaramerin Aeropuerto,35.3,,76.0,76.0,
1949-11-22,Charaña,,-1.0,14.0,14.0,
1949-11-22,Tarabuco,20.0,6.7,,,
1949-11-22,Yotala,26.5,10.0,,,
1949-11-22,Apolo SENAMHI,24.0,17.0,,,14.5
1949-11-22,Copacabana,11.7,,,,7.0
1949-11-22,Concepcion Aeropuerto SCZ,31.2,19.0,,,
1949-11-22,Anzaldo,24.0,8.0,,,
1949-11-22,Totora_CBBA,20.0,13.0,,,
1949-11-22,Covendo,,,,,25.0
1949-11-22,Padcaya,23.0,10.0,,,
1949-11-22,Mairana,26.7,14.4,,,
1949-11-22,Puerto Suarez Aeropuerto,33.1,22.3,,,2.0
1949-11-22,San Ignacio de Velasco Aerop,26.5,16.0,,,3.5
1949-11-22,Vallegrande Aeropuerto,,,69.0,69.0,
1949-11-22,El Belen,13.8,3.0,,,18.0
1949-11-22,Morochata,22.0,,,,
1949-11-22,Tiquina,,,,,20.0
1949-11-22,Sucre SENAMHI,20.7,10.8,68.5,16.0,
1949-11-22,San Jose de Pampa Grande,33.0,9.0,,,
1949-11-22,Sacaba,24.0,15.0,,,4.0
1949-11-22,Guaqui,16.0,1.0,,,4.0
1949-11-22,Trompillo Aeropuerto,34.0,20.6,,,
1949-11-22,Puerto Camacho_SC,36.7,20.0,,,
1949-11-22,La Angostura,26.0,13.0,,,
1949-11-22,Apolo Aeropuerto,,,,,22.4
1949-11-22,San Jose de Chiquitos Aerop,32.6,21.3,,,
1949-11-22,Oruro Aeropuerto,20.0,6.4,,,
1949-11-22,Potosi Los Pinos,18.0,6.0,,,
1949-11-22,Mojo,24.0,5.0,,,1.0
1949-11-22,Yocalla,18.0,11.0,,,
1949-11-22,Riberalta Aeropuerto,,,77.0,77.0,10.7
1949-11-22,San Ignacio de Moxos Aerop,,,,,2.0
1949-11-22,El Alto Aeropuerto,,-3.0,74.0,74.0,
1949-11-22,Cochabamba Aeropuerto,28.2,13.0,,,
1949-11-22,Cobija Aeropuerto,,,98.0,98.0,9.0
1949-11-22,Salinas G. De Mendoza,23.3,4.4,,,
1949-11-22,Tupiza,27.0,9.5,48.0,28.0,
1949-11-22,Guayaramerin Aeropuerto,36.2,,76.0,76.0,12.3
1949-11-23,Magdalena Aeropuerto,,,,,34.1
1949-11-23,Trinidad Aeropuerto,,,,,7.0
1949-11-23,Rurrenabaque Aeropuerto,,,,,48.0
1949-11-23,San Borja Aeropuerto,,,,,42.3
1949-11-23,Charaña,19.8,-9.0,32.0,32.0,
1949-11-23,Tarabuco,21.7,7.8,,,
1949-11-23,Yotala,30.0,11.0,,,
1949-11-23,Apolo SENAMHI,25.0,18.0,,,3.2
1949-11-23,Copacabana,14.4,,,,8.0
1949-11-23,San Calixto,,,,,24.0
1949-11-23,Peñas,,,,,10.5
1949-11-23,Sica Sica,,,,,0.8
1949-11-23,Concepcion Aeropuerto SCZ,31.5,19.0,,,
1949-11-23,Tarija Aeropuerto,,,,,8.9
1949-11-23,Yacuiba Aeropuerto,,,,,4.5
1949-11-23,Anzaldo,23.0,9.0,,,9.0
1949-11-23,Capinota,,,,,3.0
1949-11-23,Totora_CBBA,22.0,15.0,,,
1949-11-23,Covendo,,,,,13.0
1949-11-23,Patacamaya ,,,,,19.5
1949-11-23,Padcaya,12.0,6.0,,,
1949-11-23,Mairana,33.3,14.4,,,
1949-11-23,Puerto Suarez Aeropuerto,33.8,22.0,,,
1949-11-23,Roboré Aeropuerto,,,,,24.0
1949-11-23,San Ignacio de Velasco Aerop,30.5,17.0,,,
1949-11-23,Vallegrande Aeropuerto,,,67.0,67.0,
1949-11-23,El Belen,15.7,4.4,,,
1949-11-23,Morochata,23.0,,,,
1949-11-23,Tiquina,,,,,13.0
1949-11-23,Sucre SENAMHI,23.2,12.4,67.0,29.0,
1949-11-23,San Jose de Pampa Grande,32.0,9.0,,,
1949-11-23,Angostura_sc,,,,,13.0
1949-11-23,Sacaba,20.0,15.0,,,7.0
1949-11-23,Guaqui,17.0,2.0,,,8.0
1949-11-23,Trompillo Aeropuerto,35.0,22.5,,,38.0
1949-11-23,Puerto Camacho_SC,40.0,22.2,,,
1949-11-23,La Angostura,29.0,13.0,,,6.0
1949-11-23,Apolo Aeropuerto,,,,,21.1
1949-11-23,San Jose de Chiquitos Aerop,33.3,21.5,,,
1949-11-23,Oruro Aeropuerto,19.4,3.0,,,4.3
1949-11-23,Todo Santos_cocha,,,,,85.0
1949-11-23,Potosi Los Pinos,22.0,5.0,,,0.9
1949-11-23,Mojo,27.0,6.0,,,
1949-11-23,Yocalla,17.0,10.0,,,
1949-11-23,San Joaquin Aeropuerto,,,,,28.3
1949-11-23,Santa Ana del Yacuma Aerop,,,,,34.1
1949-11-23,Riberalta Aeropuerto,,,82.0,82.0,
1949-11-23,El Alto Aeropuerto,,1.0,80.0,80.0,14.0
1949-11-23,Camiri Aeropuerto,,,,,1.5
1949-11-23,Cochabamba Aeropuerto,27.6,11.2,,,
1949-11-23,Cobija Aeropuerto,,,73.0,73.0,46.0
1949-11-23,Pazña,,,,,0.9
1949-11-23,Salinas G. De Mendoza,22.2,1.1,,,
1949-11-23,Tupiza,26.0,5.5,70.0,42.0,
1949-11-23,Guayaramerin Aeropuerto,33.8,,77.0,77.0,
1949-11-24,Trinidad Aeropuerto,,,,,8.8
1949-11-24,Rurrenabaque Aeropuerto,,,,,5.0
1949-11-24,San Borja Aeropuerto,,,,,13.1
1949-11-24,Charaña,,-8.4,20.0,20.0,
1949-11-24,Padilla,,,,,7.9
1949-11-24,Tarabuco,21.1,8.3,,,
1949-11-24,Yotala,30.0,13.0,,,
1949-11-24,Apolo SENAMHI,20.0,17.0,,,3.5
1949-11-24,Copacabana,10.0,,,,20.0
1949-11-24,San Calixto,,,,,18.0
1949-11-24,Peñas,,,,,10.5
1949-11-24,Sica Sica,,,,,0.8
1949-11-24,Ascensión de Guarayos Aerop,,,,,15.0
1949-11-24,Concepcion Aeropuerto SCZ,27.7,20.0,,,15.0
1949-11-24,Yacuiba Aeropuerto,,,,,7.4
1949-11-24,Anzaldo,23.0,9.0,,,11.0
1949-11-24,Capinota,,,,,7.5
1949-11-24,Totora_CBBA,22.0,14.0,,,5.5
1949-11-24,Covendo,,,,,10.0
1949-11-24,Patacamaya ,,,,,18.0
1949-11-24,Padcaya,18.0,8.0,,,
1949-11-24,Mairana,32.2,17.8,,,6.0
1949-11-24,Puerto Suarez Aeropuerto,30.1,22.4,,,17.0
1949-11-24,Roboré Aeropuerto,,,,,3.0
1949-11-24,San Ignacio de Velasco Aerop,,16.6,,,
1949-11-24,San Javier Aeropuerto,,,,,13.4
1949-11-24,Vallegrande Aeropuerto,,,66.0,66.0,
1949-11-24,El Belen,10.7,2.1,,,4.3
1949-11-24,Morochata,22.0,,,,16.0
1949-11-24,Tiquina,,,,,9.0
1949-11-24,Sucre SENAMHI,22.9,11.2,56.0,42.0,
1949-11-24,San Jose de Pampa Grande,34.0,9.0,,,5.0
1949-11-24,Angostura_sc,,,,,18.0
1949-11-24,Sacaba,20.0,14.0,,,2.0
1949-11-24,Guaqui,15.0,2.0,,,12.0
1949-11-24,Trompillo Aeropuerto,31.0,20.0,,,58.0
1949-11-24,Puerto Camacho_SC,38.3,21.7,,,6.0
1949-11-24,La Angostura,28.0,11.0,,,8.5
1949-11-24,Muyupampa,,,,,19.0
1949-11-24,Apolo Aeropuerto,,,,,1.4
1949-11-24,San Jose de Chiquitos Aerop,28.7,22.3,,,89.0
1949-11-24,Oruro Aeropuerto,18.0,3.8,,,3.5
1949-11-24,Potosi Los Pinos,18.0,6.0,,,
1949-11-24,Mojo,27.0,9.0,,,
1949-11-24,Yocalla,17.0,10.0,,,
1949-11-24,San Joaquin Aeropuerto,,,,,2.9
1949-11-24,Santa Ana del Yacuma Aerop,,,,,154.0
1949-11-24,Riberalta Aeropuerto,,,96.0,96.0,44.0
1949-11-24,San Ignacio de Moxos Aerop,,,,,23.3
1949-11-24,El Alto Aeropuerto,,-0.2,79.0,79.0,12.1
1949-11-24,Camiri Aeropuerto,,,,,8.5
1949-11-24,Cochabamba Aeropuerto,23.4,11.4,,,9.8
1949-11-24,Cobija Aeropuerto,,,67.0,67.0,
1949-11-24,Pazña,,,,,5.0
1949-11-24,Salinas G. De Mendoza,21.1,1.1,,,
1949-11-24,Tupiza,27.0,9.0,55.0,38.0,
1949-11-24,Guayaramerin Aeropuerto,28.9,,91.0,91.0,67.9
1949-11-25,Magdalena Aeropuerto,,,,,15.0
1949-11-25,Trinidad Aeropuerto,,,,,51.2
1949-11-25,Charaña,19.8,-8.4,,,
1949-11-25,Tarabuco,17.8,7.2,,,
1949-11-25,Yotala,28.0,11.5,,,30.0
1949-11-25,Apolo SENAMHI,23.0,16.0,,,
1949-11-25,Copacabana,15.6,,,,7.0
1949-11-25,San Calixto,,,,,6.5
1949-11-25,Peñas,,,,,25.6
1949-11-25,Concepcion Aeropuerto SCZ,27.3,20.1,,,16.0
1949-11-25,Anzaldo,23.0,10.0,,,
1949-11-25,Totora_CBBA,20.0,15.0,,,
1949-11-25,Covendo,,,,,19.0
1949-11-25,Padcaya,17.0,7.0,,,2.0
1949-11-25,Mairana,31.1,17.8,,,
1949-11-25,Puerto Suarez Aeropuerto,33.3,22.3,,,
1949-11-25,Roboré Aeropuerto,,,,,10.0
1949-11-25,San Ignacio de Velasco Aerop,,18.0,,,
1949-11-25,Vallegrande Aeropuerto,,,89.0,89.0,20.3
1949-11-25,El Belen,13.5,2.0,,,
1949-11-25,Morochata,22.0,,,,26.0
1949-11-25,Sucre SENAMHI,21.5,11.4,69.0,42.0,15.9
1949-11-25,San Jose de Pampa Grande,30.0,10.0,,,
1949-11-25,Angostura_sc,,,,,7.0
1949-11-25,Sacaba,21.0,14.0,,,10.0
1949-11-25,Guaqui,15.0,1.0,,,8.0
1949-11-25,Trompillo Aeropuerto,32.0,21.2,,,0.5
1949-11-25,Puerto Camacho_SC,32.2,21.7,,,
1949-11-25,La Angostura,22.0,11.0,,,
1949-11-25,Muyupampa,,,,,2.0
1949-11-25,San Jose de Chiquitos Aerop,31.6,20.6,,,
1949-11-25,Oruro Aeropuerto,18.5,5.0,,,
1949-11-25,Todo Santos_cocha,,,,,70.0
1949-11-25,Potosi Los Pinos,20.0,7.0,,,0.8
1949-11-25,Mojo,26.0,9.0,,,
1949-11-25,Yocalla,17.0,10.0,,,5.7
1949-11-25,San Joaquin Aeropuerto,,,,,27.3
1949-11-25,Santa Ana del Yacuma Aerop,,,,,32.2
1949-11-25,Riberalta Aeropuerto,,,85.0,85.0,
1949-11-25,San Ignacio de Moxos Aerop,,,,,35.3
1949-11-25,El Alto Aeropuerto,,1.0,75.0,75.0,8.0
1949-11-25,Camiri Aeropuerto,,,,,1.5
1949-11-25,Cochabamba Aeropuerto,22.6,11.4,,,4.2
