fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1962-09-19,Planta Corani,,,,,54.0
1962-09-19,Cliza,28.0,13.0,,,
1962-09-19,Corani Represa,,,,,24.0
1962-09-19,Chacaltaya,,-3.2,,,
1962-09-19,Teoponte,,,,,0.86
1962-09-19,Riberalta SENAMHI,35.5,21.8,,,2.3
1962-09-19,Pocona,22.0,6.0,,,
1962-09-19,La Belgica,,,,,34.0
1962-09-19,Ayo Ayo,13.0,-4.0,,,
1962-09-19,Sucre Aeropuerto,21.4,10.0,,,15.0
1962-09-19,Apolo Aeropuerto,,16.3,,,
1962-09-19,Bermejo Aeropuerto,25.0,14.0,,,
1962-09-19,Laykacota,16.2,5.6,,,4.0
1962-09-19,Oruro Aeropuerto,18.5,0.0,,,
1962-09-19,Potosi Los Pinos,16.0,2.0,60.0,57.0,
1962-09-19,Mojo,20.0,5.0,,,
1962-09-19,San Joaquin Aeropuerto,,22.0,,,
1962-09-19,Riberalta Aeropuerto,35.5,21.8,,,2.3
1962-09-19,El Alto Aeropuerto,14.3,1.8,45.0,45.0,
1962-09-19,Camiri Aeropuerto,21.7,15.0,,,
1962-09-19,Cochabamba Aeropuerto,24.6,10.5,,,
1962-09-19,Cobija Aeropuerto,,22.0,71.0,71.0,
1962-09-19,Salinas G. De Mendoza,22.0,-7.5,,,
1962-09-19,Puna,21.5,,,,
1962-09-19,General Saavedra,19.0,13.1,86.0,54.0,
1962-09-19,Tupiza,23.0,2.0,47.0,43.0,
1962-09-19,Villazon,22.0,2.0,,,
1962-09-20,Trinidad Aeropuerto,25.2,14.2,58.0,58.0,
1962-09-20,Rurrenabaque Aeropuerto,22.4,15.4,,,
1962-09-20,San Borja Aeropuerto,22.0,16.0,,,
1962-09-20,Charaña,19.8,-4.0,32.0,32.0,
1962-09-20,Padilla,20.0,11.8,,,
1962-09-20,Yotala,29.0,10.0,,,
1962-09-20,Apolo SENAMHI,24.0,17.0,,,1.0
1962-09-20,Irupana,25.5,6.5,,,10.0
1962-09-20,San Calixto,,,,,4.4
1962-09-20,Calamarca,15.0,6.5,,,2.0
1962-09-20,Sica Sica,19.0,6.0,,,
1962-09-20,Concepcion Aeropuerto SCZ,,,,,2.8
1962-09-20,Tarija Aeropuerto,,6.0,,,
1962-09-20,Yacuiba Aeropuerto,24.0,11.0,,,
1962-09-20,Aiquile,30.0,13.0,,,
1962-09-20,Arani,22.0,12.0,,,
1962-09-20,Capinota,27.0,13.0,,,
1962-09-20,Tarata,24.0,5.0,,,
1962-09-20,Tiraque,21.0,7.0,,,
1962-09-20,Totora_CBBA,25.0,10.0,,,
1962-09-20,El Puente,24.0,13.0,,,
1962-09-20,Patacamaya ,21.0,6.0,,,
1962-09-20,Mairana,25.6,13.3,,,
1962-09-20,Escoma ,16.5,6.5,,,
1962-09-20,Reyes Aeropuerto,20.0,16.0,,,7.0
1962-09-20,El Belen,10.0,5.0,,,
1962-09-20,Sorata,21.0,10.0,,,
1962-09-20,Viacha,,2.0,,,3.8
1962-09-20,Mizque,27.0,13.0,,,
1962-09-20,Morochata,26.0,4.0,,,
1962-09-20,Alcoche,26.3,21.1,,,
1962-09-20,Sucre SENAMHI,22.1,10.2,78.0,41.0,
1962-09-20,Turuchipa,26.0,20.0,,,
1962-09-20,Angostura_sc,18.0,17.0,,,
1962-09-20,Sacaba,29.0,10.0,,,
1962-09-20,Guaqui,16.0,5.1,,,
1962-09-20,Trompillo Aeropuerto,22.0,15.4,,,
1962-09-20,Albosa,21.5,14.0,,,
1962-09-20,Planta Corani,,,,,6.0
1962-09-20,Cliza,27.0,12.0,,,2.0
1962-09-20,Corani Represa,,,,,15.0
1962-09-20,Chacaltaya,,-3.2,,,
1962-09-20,Riberalta SENAMHI,28.9,21.8,,,
1962-09-20,Pocona,20.0,6.0,,,
1962-09-20,Ayo Ayo,15.0,-5.0,,,
1962-09-20,Sucre Aeropuerto,,9.0,,,
1962-09-20,Apolo Aeropuerto,,16.3,,,
1962-09-20,Bermejo Aeropuerto,25.0,12.0,,,
1962-09-20,Laykacota,13.5,5.0,,,1.0
1962-09-20,Oruro Aeropuerto,17.5,-4.0,,,
1962-09-20,Todo Santos_cocha,,,,,3.0
1962-09-20,Potosi Los Pinos,16.1,0.0,59.0,41.0,
1962-09-20,Mojo,21.0,5.0,,,
1962-09-20,San Joaquin Aeropuerto,,18.2,,,
1962-09-20,Santa Ana del Yacuma Aerop,,,,,14.0
1962-09-20,Riberalta Aeropuerto,28.9,21.8,,,
1962-09-20,El Alto Aeropuerto,10.0,2.3,78.0,78.0,5.0
1962-09-20,Camiri Aeropuerto,25.0,15.8,,,
1962-09-20,Cochabamba Aeropuerto,26.8,12.0,,,
1962-09-20,Cobija Aeropuerto,23.0,22.0,98.0,98.0,52.5
1962-09-20,Salinas G. De Mendoza,23.5,-7.0,,,
1962-09-20,Puna,20.0,,,,
1962-09-20,General Saavedra,25.6,17.0,64.0,46.0,
1962-09-20,Tupiza,22.0,7.0,51.0,42.0,
1962-09-20,Villazon,22.0,1.0,,,
1962-09-21,Trinidad Aeropuerto,32.6,19.0,47.0,47.0,
1962-09-21,Rurrenabaque Aeropuerto,27.4,20.8,,,
1962-09-21,San Borja Aeropuerto,27.0,18.0,,,
1962-09-21,Charaña,20.0,-0.6,40.0,40.0,
1962-09-21,Padilla,22.0,12.1,,,
1962-09-21,Yotala,27.0,11.0,,,
1962-09-21,Apolo SENAMHI,19.8,17.0,,,
1962-09-21,Irupana,25.5,6.5,,,
1962-09-21,San Calixto,,,,,1.5
1962-09-21,Calamarca,14.7,5.9,,,1.5
1962-09-21,Sica Sica,16.0,6.5,,,
1962-09-21,Tarija Aeropuerto,22.0,4.0,,,
1962-09-21,Yacuiba Aeropuerto,26.5,4.7,,,
1962-09-21,Aiquile,27.0,13.0,,,
1962-09-21,Arani,25.0,12.0,,,
1962-09-21,Capinota,28.0,13.0,,,
1962-09-21,Tarata,26.5,3.0,,,
1962-09-21,Tiraque,19.0,8.0,,,
1962-09-21,Totora_CBBA,24.0,8.0,,,
1962-09-21,El Puente,22.5,12.0,,,
1962-09-21,Patacamaya ,24.0,7.0,,,2.0
1962-09-21,Mairana,20.0,11.1,,,
1962-09-21,Escoma ,18.0,6.0,,,
1962-09-21,Reyes Aeropuerto,25.0,18.0,,,
1962-09-21,El Belen,10.0,5.0,,,
1962-09-21,Sorata,21.5,10.0,,,
1962-09-21,Viacha,,4.0,,,
1962-09-21,Mizque,27.0,12.0,,,
1962-09-21,Morochata,25.0,3.2,,,
1962-09-21,Alcoche,23.6,20.6,,,
1962-09-21,Sucre SENAMHI,22.8,8.4,85.0,41.0,
1962-09-21,Turuchipa,28.0,21.0,,,
1962-09-21,Angostura_sc,25.0,17.0,,,
1962-09-21,Sacaba,28.0,10.0,,,
1962-09-21,Guaqui,17.0,6.0,,,
1962-09-21,Trompillo Aeropuerto,26.8,19.0,,,
1962-09-21,Albosa,27.5,13.0,,,
1962-09-21,Planta Corani,,,,,8.0
1962-09-21,Cliza,28.0,13.0,,,
1962-09-21,Corani Represa,,,,,2.4
1962-09-21,Chacaltaya,,-3.0,,,
1962-09-21,Riberalta SENAMHI,,19.2,,,
1962-09-21,Pocona,19.5,6.0,,,
1962-09-21,Ayo Ayo,14.0,-6.0,,,
1962-09-21,Sucre Aeropuerto,19.0,7.0,,,
1962-09-21,Apolo Aeropuerto,,16.3,,,
1962-09-21,Bermejo Aeropuerto,26.0,21.0,,,
1962-09-21,Laykacota,15.0,5.0,,,
1962-09-21,Oruro Aeropuerto,19.0,2.5,,,
1962-09-21,Potosi Los Pinos,16.5,0.0,68.0,56.0,
1962-09-21,Mojo,20.0,4.0,,,
1962-09-21,San Joaquin Aeropuerto,,18.2,,,
1962-09-21,Riberalta Aeropuerto,,19.2,,,
1962-09-21,El Alto Aeropuerto,12.2,2.0,81.0,81.0,6.0
1962-09-21,Camiri Aeropuerto,27.2,15.0,,,
1962-09-21,Cochabamba Aeropuerto,26.3,8.4,,,
1962-09-21,Cobija Aeropuerto,27.0,19.2,81.0,81.0,
1962-09-21,Salinas G. De Mendoza,23.0,-6.5,,,
1962-09-21,Puna,19.0,,,,
1962-09-21,General Saavedra,29.7,20.0,34.0,18.0,
1962-09-21,Tupiza,25.0,5.0,46.0,43.0,
1962-09-21,Villazon,23.0,2.0,,,
1962-09-22,Trinidad Aeropuerto,34.0,14.6,42.0,42.0,
1962-09-22,Rurrenabaque Aeropuerto,32.4,15.1,,,
1962-09-22,San Borja Aeropuerto,32.5,16.0,,,
1962-09-22,Charaña,19.5,-3.3,37.0,37.0,
1962-09-22,Padilla,22.5,13.0,,,
1962-09-22,Yotala,28.0,12.0,,,
1962-09-22,Apolo SENAMHI,25.0,15.4,,,
1962-09-22,Irupana,26.0,7.0,,,
1962-09-22,San Calixto,,,,,8.0
1962-09-22,Calamarca,14.9,6.0,,,9.8
1962-09-22,Peñas,,,,,4.3
1962-09-22,Sica Sica,16.5,6.0,,,
1962-09-22,Tarija Aeropuerto,,5.0,,,
1962-09-22,Yacuiba Aeropuerto,27.4,4.8,,,
1962-09-22,Aiquile,31.0,12.0,,,
1962-09-22,Arani,29.0,12.0,,,
1962-09-22,Capinota,30.0,13.0,,,
1962-09-22,Tarata,27.5,4.5,,,
1962-09-22,Tiraque,21.0,9.0,,,
1962-09-22,Totora_CBBA,25.5,9.0,,,
1962-09-22,El Puente,23.0,13.0,,,
1962-09-22,Patacamaya ,23.0,5.0,,,
1962-09-22,Mairana,21.1,11.1,,,
1962-09-22,Escoma ,18.0,6.0,,,
1962-09-22,Reyes Aeropuerto,29.0,18.0,,,
1962-09-22,El Belen,14.0,5.0,,,
1962-09-22,Sorata,20.5,9.5,,,
1962-09-22,Viacha,,3.0,,,2.8
1962-09-22,Mizque,28.0,13.0,,,
1962-09-22,Morochata,27.0,6.0,,,
1962-09-22,Alcoche,27.8,19.5,,,
1962-09-22,Sucre SENAMHI,24.1,8.1,59.0,31.0,
1962-09-22,Turuchipa,28.0,21.0,,,
1962-09-22,Challapata (Tacagua),,,,,1.5
1962-09-22,Angostura_sc,24.0,17.0,,,
1962-09-22,Sacaba,30.0,12.0,,,
1962-09-22,Guaqui,16.0,5.0,,,
1962-09-22,Trompillo Aeropuerto,29.5,19.4,,,
1962-09-22,Albosa,30.0,17.0,,,
1962-09-22,Planta Corani,,,,,4.0
1962-09-22,Cliza,29.0,14.0,,,
1962-09-22,Corani Represa,,,,,3.6
1962-09-22,Chacaltaya,,-3.0,,,
1962-09-22,Pocona,20.5,7.0,,,
1962-09-22,Ayo Ayo,15.0,-6.0,,,
1962-09-22,Sucre Aeropuerto,21.0,7.0,,,
1962-09-22,Apolo Aeropuerto,,15.7,,,
1962-09-22,Bermejo Aeropuerto,27.0,11.0,,,
1962-09-22,Laykacota,17.0,6.0,,,10.5
1962-09-22,Chuquiña,,,,,4.0
1962-09-22,Oruro Aeropuerto,21.5,-1.0,,,
1962-09-22,Potosi Los Pinos,16.0,1.0,72.0,62.0,
1962-09-22,Mojo,20.0,4.0,,,
1962-09-22,San Joaquin Aeropuerto,,19.0,,,
1962-09-22,El Alto Aeropuerto,13.0,2.1,64.0,64.0,
1962-09-22,Camiri Aeropuerto,30.0,14.0,,,
1962-09-22,Cochabamba Aeropuerto,27.5,14.5,,,
1962-09-22,Cobija Aeropuerto,,17.2,95.0,95.0,
1962-09-22,Salinas G. De Mendoza,23.5,-7.5,,,
1962-09-22,Puna,21.0,,,,
1962-09-22,General Saavedra,31.5,19.6,28.0,20.0,
1962-09-22,Tupiza,26.0,1.0,52.0,46.0,
1962-09-22,Villazon,22.0,2.0,,,
1962-09-23,Rurrenabaque Aeropuerto,,18.4,,,
1962-09-23,San Borja Aeropuerto,,16.0,,,
1962-09-23,Charaña,18.3,-3.8,50.0,50.0,
1962-09-23,Padilla,26.0,12.0,,,
1962-09-23,Yotala,29.0,13.0,,,
1962-09-23,Apolo SENAMHI,22.2,17.0,,,
1962-09-23,Irupana,26.5,7.0,,,
1962-09-23,San Calixto,,,,,3.0
1962-09-23,Calamarca,14.0,6.0,,,8.5
1962-09-23,Peñas,,,,,6.6
1962-09-23,Sica Sica,17.0,7.0,,,
1962-09-23,Aiquile,32.0,11.0,,,
1962-09-23,Arani,30.0,10.0,,,
1962-09-23,Capinota,28.0,12.0,,,
1962-09-23,Tarata,24.0,9.0,,,
1962-09-23,Tiraque,20.0,7.0,,,
1962-09-23,Totora_CBBA,26.0,8.0,,,
1962-09-23,El Puente,23.0,13.0,,,
1962-09-23,Patacamaya ,23.0,4.0,,,
1962-09-23,Mairana,25.5,13.3,,,
1962-09-23,Escoma ,16.5,6.5,,,
1962-09-23,Reyes Aeropuerto,31.0,21.0,,,
1962-09-23,El Belen,,3.0,,,
1962-09-23,Sorata,20.6,9.0,,,
1962-09-23,Viacha,,4.0,,,
1962-09-23,Mizque,29.0,14.0,,,
1962-09-23,Morochata,29.0,3.0,,,
1962-09-23,Alcoche,27.9,19.9,,,
1962-09-23,Sucre SENAMHI,25.2,6.7,51.0,20.0,
1962-09-23,Turuchipa,28.0,21.0,,,
1962-09-23,Angostura_sc,27.0,19.0,,,
1962-09-23,Sacaba,31.0,12.0,,,
1962-09-23,Guaqui,16.0,6.1,,,1.8
1962-09-23,Trompillo Aeropuerto,,20.8,,,
1962-09-23,Albosa,32.0,18.0,,,
1962-09-23,Cliza,31.0,11.0,,,
1962-09-23,Chacaltaya,,-4.2,,,1.9
1962-09-23,Riberalta SENAMHI,35.0,,,,
1962-09-23,Pocona,21.5,7.0,,,
1962-09-23,Ayo Ayo,13.0,-2.0,,,
1962-09-23,Bermejo Aeropuerto,28.0,11.0,,,
1962-09-23,Laykacota,18.0,3.9,,,1.2
1962-09-23,Potosi Los Pinos,16.8,1.1,58.0,56.0,
1962-09-23,Mojo,21.0,5.0,,,
1962-09-23,Riberalta Aeropuerto,35.0,,,,
1962-09-23,El Alto Aeropuerto,16.0,2.0,74.0,74.0,2.0
1962-09-23,Cochabamba Aeropuerto,26.6,13.0,,,2.0
1962-09-23,Cobija Aeropuerto,,18.5,92.0,92.0,
1962-09-23,Salinas G. De Mendoza,23.0,-5.6,,,
1962-09-23,Puna,22.5,,,,
1962-09-23,General Saavedra,32.0,21.5,30.0,18.0,
1962-09-23,Tupiza,27.0,3.0,53.0,46.0,
1962-09-23,Villazon,24.0,3.0,,,
1962-09-24,Trinidad Aeropuerto,36.2,15.1,51.0,51.0,
1962-09-24,Rurrenabaque Aeropuerto,35.8,14.2,,,
1962-09-24,San Borja Aeropuerto,36.0,16.0,,,
1962-09-24,Charaña,20.2,-4.0,40.0,40.0,
1962-09-24,Padilla,29.6,13.0,,,
1962-09-24,Yotala,30.0,12.0,,,
1962-09-24,Apolo SENAMHI,27.0,16.3,,,
1962-09-24,Irupana,25.5,7.0,,,
1962-09-24,San Calixto,,,,,0.2
1962-09-24,Calamarca,15.0,6.8,,,9.3
1962-09-24,Sica Sica,17.5,6.5,,,
1962-09-24,Tarija Aeropuerto,,5.0,,,
1962-09-24,Yacuiba Aeropuerto,33.0,7.2,,,
1962-09-24,Aiquile,31.0,13.0,,,
1962-09-24,Arani,33.0,11.0,,,
1962-09-24,Capinota,30.5,11.0,,,
1962-09-24,Tarata,26.5,4.0,,,
1962-09-24,Tiraque,23.0,5.0,,,
1962-09-24,Totora_CBBA,29.0,7.5,,,
1962-09-24,El Puente,24.0,14.0,,,
1962-09-24,Patacamaya ,21.0,3.5,,,
1962-09-24,Mairana,28.9,14.4,,,
1962-09-24,Escoma ,17.5,6.0,,,
1962-09-24,Reyes Aeropuerto,33.0,20.0,,,
1962-09-24,El Belen,9.0,4.0,,,
1962-09-24,Sorata,22.0,9.5,,,
1962-09-24,Viacha,,2.0,,,
1962-09-24,Mizque,31.0,11.0,,,
1962-09-24,Morochata,28.5,3.0,,,
1962-09-24,Alcoche,33.4,20.0,,,
1962-09-24,Sucre SENAMHI,28.2,6.4,61.0,14.0,
1962-09-24,Turuchipa,28.0,21.0,,,
1962-09-24,Angostura_sc,28.0,22.0,,,
1962-09-24,Sacaba,32.0,9.5,,,
1962-09-24,Guaqui,17.0,5.0,,,
1962-09-24,Trompillo Aeropuerto,33.6,18.1,,,
1962-09-24,Albosa,35.0,19.0,,,
1962-09-24,Planta Corani,,,,,2.0
1962-09-24,Cliza,32.0,15.0,,,
1962-09-24,Corani Represa,,,,,1.2
1962-09-24,Chacaltaya,,-5.0,,,4.3
1962-09-24,Riberalta SENAMHI,36.1,20.0,,,14.2
1962-09-24,Pocona,21.5,5.0,,,
1962-09-24,Ayo Ayo,14.0,-5.0,,,
1962-09-24,Sucre Aeropuerto,,5.0,,,
1962-09-24,Apolo Aeropuerto,29.0,16.5,,,
1962-09-24,Bermejo Aeropuerto,32.0,13.0,,,
1962-09-24,Laykacota,19.0,3.9,,,0.2
1962-09-24,Oruro Aeropuerto,19.1,-3.7,,,
1962-09-24,Potosi Los Pinos,17.0,0.0,59.0,56.0,
1962-09-24,Mojo,21.0,5.0,,,
1962-09-24,San Joaquin Aeropuerto,,18.0,,,
1962-09-24,Riberalta Aeropuerto,36.1,20.0,,,14.2
1962-09-24,El Alto Aeropuerto,15.4,1.4,47.0,47.0,
1962-09-24,Camiri Aeropuerto,33.9,9.0,,,
1962-09-24,Cochabamba Aeropuerto,28.3,10.3,,,
1962-09-24,Cobija Aeropuerto,,18.6,69.0,69.0,
1962-09-24,Salinas G. De Mendoza,23.0,-6.5,,,
1962-09-24,Puna,25.0,,,,
1962-09-24,General Saavedra,35.1,20.1,52.0,20.0,
1962-09-24,Tupiza,28.0,3.0,56.0,49.0,
1962-09-24,Villazon,23.0,1.0,,,
1962-09-24,Guayaramerin Aeropuerto,,,,,5.0
1962-09-25,Trinidad Aeropuerto,36.2,20.0,55.0,55.0,
1962-09-25,Rurrenabaque Aeropuerto,38.4,17.4,,,
1962-09-25,San Borja Aeropuerto,37.2,18.0,,,
1962-09-25,Charaña,18.6,-4.8,36.0,36.0,
1962-09-25,Padilla,31.0,13.2,,,
1962-09-25,Yotala,29.0,11.0,,,
1962-09-25,Apolo SENAMHI,29.0,16.2,,,1.0
1962-09-25,Irupana,25.5,7.0,,,
1962-09-25,San Calixto,,,,,0.4
1962-09-25,Calamarca,14.0,7.0,,,
1962-09-25,Sica Sica,18.0,6.0,,,
1962-09-25,Tarija Aeropuerto,,9.0,,,
1962-09-25,Yacuiba Aeropuerto,34.6,11.8,,,
1962-09-25,Aiquile,30.5,12.0,,,
1962-09-25,Arani,28.0,11.0,,,
1962-09-25,Capinota,27.0,12.0,,,
1962-09-25,Tarata,31.0,8.0,,,
1962-09-25,Tiraque,24.0,6.0,,,
1962-09-25,Totora_CBBA,28.0,8.5,,,
1962-09-25,El Puente,24.0,15.0,,,
1962-09-25,Patacamaya ,23.0,5.0,,,
1962-09-25,Mairana,28.8,14.4,,,
1962-09-25,Escoma ,18.0,6.5,,,
1962-09-25,Reyes Aeropuerto,34.0,21.0,,,
1962-09-25,El Belen,,2.0,,,
1962-09-25,Sorata,21.5,10.0,,,
1962-09-25,Viacha,,3.0,,,8.4
1962-09-25,Mizque,32.0,15.0,,,
1962-09-25,Morochata,22.0,2.0,,,
1962-09-25,Alcoche,31.1,20.0,,,
1962-09-25,Sucre SENAMHI,24.8,9.0,67.0,23.0,
1962-09-25,Turuchipa,29.0,20.0,,,
1962-09-25,Angostura_sc,30.0,21.0,,,
1962-09-25,Sacaba,29.0,11.0,,,
1962-09-25,Guaqui,16.0,7.0,,,
1962-09-25,Trompillo Aeropuerto,33.6,19.6,,,
1962-09-25,Albosa,35.0,21.0,,,
1962-09-25,Cliza,33.0,13.0,,,
1962-09-25,Chacaltaya,,-4.0,,,
1962-09-25,Riberalta SENAMHI,36.0,22.3,,,
1962-09-25,Pocona,20.5,5.0,,,
1962-09-25,Ayo Ayo,16.0,-6.0,,,
1962-09-25,Sucre Aeropuerto,24.4,7.0,,,
1962-09-25,Apolo Aeropuerto,32.0,14.8,,,
1962-09-25,Bermejo Aeropuerto,32.0,11.0,,,
1962-09-25,Laykacota,17.2,3.3,,,0.7
1962-09-25,Chuquiña,,,,,8.5
1962-09-25,Oruro Aeropuerto,,-2.0,,,
1962-09-25,Potosi Los Pinos,18.0,1.0,87.0,54.0,
1962-09-25,Mojo,21.0,5.0,,,
1962-09-25,San Joaquin Aeropuerto,,18.2,,,
1962-09-25,Riberalta Aeropuerto,36.0,22.3,,,
1962-09-25,El Alto Aeropuerto,12.6,3.1,67.0,67.0,12.7
1962-09-25,Camiri Aeropuerto,35.2,12.0,,,
1962-09-25,Cochabamba Aeropuerto,25.2,13.0,,,
1962-09-25,Cobija Aeropuerto,,21.2,93.0,93.0,
1962-09-25,Salinas G. De Mendoza,23.5,-6.5,,,
1962-09-25,Puna,20.5,,,,
1962-09-25,General Saavedra,35.0,20.8,66.0,30.0,
1962-09-25,Tupiza,29.0,2.0,53.0,46.0,
1962-09-25,Villazon,24.0,0.0,,,
1962-09-26,Trinidad Aeropuerto,37.6,21.7,58.0,58.0,
1962-09-26,Rurrenabaque Aeropuerto,37.4,17.4,,,
1962-09-26,San Borja Aeropuerto,37.0,18.0,,,
1962-09-26,Charaña,20.2,-4.0,39.0,39.0,
1962-09-26,Padilla,32.0,15.5,,,
1962-09-26,Yotala,28.0,10.0,,,
1962-09-26,Apolo SENAMHI,28.5,18.0,,,4.5
1962-09-26,Irupana,27.5,6.5,,,8.0
1962-09-26,San Calixto,,,,,0.5
1962-09-26,Calamarca,15.6,6.0,,,
1962-09-26,Sica Sica,17.5,5.0,,,
1962-09-26,Yacuiba Aeropuerto,38.0,15.4,,,
1962-09-26,Aiquile,27.0,13.0,,,
1962-09-26,Arani,32.0,10.0,,,
1962-09-26,Capinota,27.0,10.0,,,
1962-09-26,Tarata,29.5,9.5,,,
1962-09-26,Tiraque,22.0,6.0,,,
1962-09-26,Totora_CBBA,31.0,10.5,,,
1962-09-26,El Puente,26.0,16.0,,,
1962-09-26,Patacamaya ,24.0,4.0,,,1.8
1962-09-26,Mairana,28.9,14.4,,,
1962-09-26,Escoma ,17.0,6.5,,,
1962-09-26,Reyes Aeropuerto,33.0,21.0,,,
1962-09-26,El Belen,,2.0,,,
1962-09-26,Sorata,22.5,9.5,,,
1962-09-26,Viacha,,2.0,,,
1962-09-26,Mizque,36.0,13.0,,,
1962-09-26,Morochata,24.0,6.5,,,
1962-09-26,Alcoche,31.9,19.7,,,
1962-09-26,Sucre SENAMHI,31.1,7.8,56.0,0.0,
1962-09-26,Turuchipa,27.0,19.0,,,
1962-09-26,Angostura_sc,31.0,22.0,,,
1962-09-26,Sacaba,33.0,9.0,,,
1962-09-26,Guaqui,17.0,5.0,,,
1962-09-26,Trompillo Aeropuerto,33.5,23.2,,,
1962-09-26,Albosa,34.0,23.0,,,
1962-09-26,Cliza,35.0,11.0,,,
1962-09-26,Corani Represa,,,,,1.2
1962-09-26,Chacaltaya,,-4.5,,,
1962-09-26,Riberalta SENAMHI,35.5,22.0,,,
1962-09-26,Pocona,22.5,6.0,,,6.0
1962-09-26,Ayo Ayo,13.0,-5.0,,,
1962-09-26,Sucre Aeropuerto,,8.0,,,
1962-09-26,Apolo Aeropuerto,29.8,17.0,,,
1962-09-26,Bermejo Aeropuerto,34.0,18.0,,,
1962-09-26,Laykacota,20.0,3.9,,,
1962-09-26,Oruro Aeropuerto,17.8,-3.0,,,2.0
1962-09-26,Potosi Los Pinos,17.0,1.1,77.0,61.0,
1962-09-26,Mojo,21.0,5.0,,,
1962-09-26,Riberalta Aeropuerto,35.5,22.0,,,
1962-09-26,El Alto Aeropuerto,14.4,1.1,58.0,58.0,
1962-09-26,Camiri Aeropuerto,41.3,16.0,,,
1962-09-26,Cochabamba Aeropuerto,30.0,8.4,,,
1962-09-26,Cobija Aeropuerto,,21.4,75.0,75.0,
1962-09-26,Salinas G. De Mendoza,23.2,-6.0,,,
1962-09-26,Puna,25.0,,,,
1962-09-26,General Saavedra,35.0,22.6,64.0,36.0,
1962-09-26,Tupiza,28.0,2.0,46.0,37.0,
1962-09-26,Villazon,24.0,1.0,,,
1962-09-27,Trinidad Aeropuerto,38.8,24.6,54.0,54.0,
1962-09-27,Rurrenabaque Aeropuerto,38.5,22.0,,,40.6
1962-09-27,San Borja Aeropuerto,36.0,21.5,,,60.0
1962-09-27,Charaña,19.2,-4.8,33.0,33.0,
1962-09-27,Padilla,23.8,15.3,,,
1962-09-27,Villa Serrano,,,,,1.5
1962-09-27,Yotala,30.0,12.0,,,
1962-09-27,Apolo SENAMHI,29.0,18.0,,,0.8
1962-09-27,Irupana,23.5,6.0,,,
1962-09-27,Calamarca,14.9,6.0,,,
1962-09-27,Sica Sica,16.0,5.5,,,
1962-09-27,Concepcion Aeropuerto SCZ,,,,,2.4
1962-09-27,Yacuiba Aeropuerto,23.5,18.5,,,
1962-09-27,Aiquile,30.0,13.5,,,
1962-09-27,Arani,27.0,14.0,,,
1962-09-27,Capinota,29.0,10.0,,,
1962-09-27,Tarata,28.5,10.5,,,
1962-09-27,Tiraque,25.0,7.0,,,
1962-09-27,Totora_CBBA,23.5,9.5,,,
1962-09-27,El Puente,25.0,16.0,,,
1962-09-27,Patacamaya ,22.0,5.0,,,
1962-09-27,Mairana,28.9,16.6,,,8.0
1962-09-27,Escoma ,17.0,6.0,,,
1962-09-27,Reyes Aeropuerto,35.0,21.0,,,
1962-09-27,El Belen,,3.0,,,
1962-09-27,Sorata,23.0,10.0,,,
1962-09-27,Viacha,,5.0,,,1.0
1962-09-27,Mizque,30.0,11.0,,,
1962-09-27,Morochata,25.0,9.5,,,
1962-09-27,Alcoche,34.0,21.6,,,
1962-09-27,Sucre SENAMHI,25.2,10.2,43.0,26.0,
1962-09-27,Turuchipa,27.0,19.0,,,
1962-09-27,Angostura_sc,29.0,27.0,,,
1962-09-27,Sacaba,31.5,8.0,,,
1962-09-27,Guaqui,16.0,6.0,,,
1962-09-27,Trompillo Aeropuerto,24.8,17.6,,,26.0
1962-09-27,Albosa,34.0,24.0,,,
1962-09-27,Planta Corani,,,,,3.0
1962-09-27,Cliza,30.0,14.0,,,
1962-09-27,Corani Represa,,,,,9.6
1962-09-27,Riberalta SENAMHI,36.2,22.3,,,60.0
1962-09-27,Pocona,21.0,6.0,,,
1962-09-27,Ayo Ayo,15.0,-5.0,,,
1962-09-27,Sucre Aeropuerto,,11.0,,,
1962-09-27,Apolo Aeropuerto,29.7,17.2,,,4.8
1962-09-27,Bermejo Aeropuerto,26.0,21.0,,,
1962-09-27,Laykacota,18.0,5.0,,,
1962-09-27,Oruro Aeropuerto,20.2,-4.0,,,
1962-09-27,Todo Santos_cocha,,,,,44.5
1962-09-27,Potosi Los Pinos,18.5,0.0,58.0,52.0,
1962-09-27,Mojo,21.0,5.0,,,
1962-09-27,San Joaquin Aeropuerto,,20.2,,,
1962-09-27,Riberalta Aeropuerto,36.2,22.3,,,60.0
1962-09-27,El Alto Aeropuerto,12.6,1.2,64.0,64.0,
1962-09-27,Camiri Aeropuerto,26.3,18.1,,,
1962-09-27,Cochabamba Aeropuerto,26.4,8.5,,,
1962-09-27,Cobija Aeropuerto,,23.0,73.0,73.0,
1962-09-27,Salinas G. De Mendoza,23.8,-4.0,,,
1962-09-27,Puna,21.0,,,,
1962-09-27,General Saavedra,26.0,23.0,82.0,56.0,17.0
1962-09-27,Tupiza,27.0,3.0,46.0,38.0,
1962-09-27,Villazon,23.0,2.0,,,
1962-09-28,Magdalena Aeropuerto,,,,,17.5
1962-09-28,Trinidad Aeropuerto,28.9,16.0,48.0,48.0,
1962-09-28,Rurrenabaque Aeropuerto,27.8,15.4,,,
