fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1999-01-02,Sucre Aeropuerto,21.5,8.6,95.0,67.0,
1999-01-02,Apolo Aeropuerto,27.4,17.3,94.0,59.0,11.3
1999-01-02,San Jose de Chiquitos Aerop,34.0,20.0,,,
1999-01-02,Bermejo Aeropuerto,32.0,18.9,,,
1999-01-02,Laykacota,19.0,7.5,,,4.2
1999-01-02,Chuquiña,18.0,6.5,,,4.5
1999-01-02,Huallamarca,18.1,4.0,,,10.1
1999-01-02,Oruro Aeropuerto,18.4,7.4,,,21.4
1999-01-02,Quillacas,23.4,4.2,71.0,50.0,0.2
1999-01-02,Todo Santos_cocha,17.5,-7.0,80.0,76.0,
1999-01-02,Colcha K,24.0,4.8,,,2.0
1999-01-02,Caiza D,,,,,2.5
1999-01-02,Chinoli,15.1,6.2,,,6.5
1999-01-02,Escara,23.1,7.9,,,
1999-01-02,Laguna Colorada,24.9,-0.9,87.0,45.0,
1999-01-02,Potosi Los Pinos,16.8,3.0,90.0,65.0,1.4
1999-01-02,Mojo,14.1,4.1,,,
1999-01-02,Macha,,,,,10.0
1999-01-02,Palca Higueras,32.0,12.2,66.0,41.0,
1999-01-02,Ramadas PTI,,,,,0.6
1999-01-02,Samasa,18.0,7.0,,,6.5
1999-01-02,San Agustin,21.0,0.0,93.0,61.0,
1999-01-02,Tarapaya,18.4,3.1,96.0,65.0,13.4
1999-01-02,Tinguipaya,12.4,5.2,99.0,79.0,12.3
1999-01-02,Yocalla,23.4,6.4,91.0,30.0,4.2
1999-01-02,San Joaquin Aeropuerto,25.8,21.4,92.0,92.0,46.8
1999-01-02,Santa Ana del Yacuma Aerop,27.0,22.0,,,12.6
1999-01-02,Riberalta Aeropuerto,33.0,22.8,96.0,62.0,
1999-01-02,San Ignacio de Moxos Aerop,31.2,22.4,,,0.4
1999-01-02,Canasmoro,20.0,12.0,,,4.0
1999-01-02,Cañas,27.0,11.0,,,
1999-01-02,El Alto Aeropuerto,13.0,4.8,,,2.6
1999-01-02,Camiri Aeropuerto,32.4,13.9,,,
1999-01-02,Cochabamba Aeropuerto,27.2,12.9,89.0,60.0,3.1
1999-01-02,Cobija Aeropuerto,31.8,20.5,80.0,80.0,11.2
1999-01-02,Cosapa,20.6,-3.6,,,
1999-01-02,Choquecota,18.0,2.5,,,
1999-01-02,Pazña,24.0,8.0,,,4.0
1999-01-02,San Martin,23.1,6.1,84.0,75.0,
1999-01-02,Calcha Nor Chichas,28.2,4.2,92.0,52.0,
1999-01-02,Challviri,18.2,4.2,,,
1999-01-02,Chico Chico,17.2,8.2,88.0,75.0,5.2
1999-01-02,Koa Koa,25.2,10.1,,,0.3
1999-01-02,Otavi,23.1,8.1,,,
1999-01-02,Pampa Soico,28.2,19.2,83.0,55.0,4.0
1999-01-02,Cotagaita Mosoj Llajta,29.2,10.2,,,
1999-01-02,Puna,23.2,6.1,78.0,40.0,9.0
1999-01-02,Quetena Chico,,,,,3.6
1999-01-02,Atocha,22.2,8.2,82.0,52.0,
1999-01-02,General Saavedra,31.0,24.7,,,
1999-01-02,Tupiza,24.0,9.4,88.0,52.0,0.2
1999-01-02,Villazon,,,,,3.0
1999-01-02,Guayaramerin Aeropuerto,33.4,22.2,,,0.7
1999-01-03,Magdalena Aeropuerto,27.9,21.5,,,11.3
1999-01-03,Trinidad Aeropuerto,29.8,22.3,,,1.4
1999-01-03,Rurrenabaque Aeropuerto,31.5,23.0,96.0,70.0,
1999-01-03,San Borja Aeropuerto,30.8,23.4,,,
1999-01-03,Calderillas,,,,,0.5
1999-01-03,Charaña,19.8,0.0,73.0,25.0,
1999-01-03,Ñucchu,,,,,2.0
1999-01-03,Padilla,22.0,15.0,83.0,63.0,
1999-01-03,Pirhuani,,,,,2.4
1999-01-03,Punilla,,,,,11.7
1999-01-03,Redencion Pampa,18.0,14.0,,,8.0
1999-01-03,San Lucas,25.0,10.0,68.0,20.5,10.5
1999-01-03,San Roque CHQ,,,84.0,44.0,11.0
1999-01-03,Sopachuy,,,,,5.6
1999-01-03,Talula_Tako Tako,20.0,11.0,,,0.8
1999-01-03,Tarabuco,18.9,7.5,86.0,85.0,
1999-01-03,Tarvita,22.5,11.0,97.0,91.0,
1999-01-03,Urriolagoytia,,,,,1.6
1999-01-03,Villa Abecia,28.0,14.5,,,
1999-01-03,Villa Alcala,,,,,3.0
1999-01-03,Villa Serrano,23.5,15.0,91.0,70.0,
1999-01-03,Viña Quemada,,,,,15.0
1999-01-03,Yotala,22.6,11.9,77.0,57.0,
1999-01-03,Zudañez,26.5,12.6,86.0,54.0,
1999-01-03,Caracollo Cadea,17.0,4.0,,,
1999-01-03,Apolo SENAMHI,,17.0,,,
1999-01-03,Copacabana,17.0,5.5,80.0,45.0,0.6
1999-01-03,Calacoto,20.0,2.0,88.0,21.0,
1999-01-03,Coripata,26.0,15.5,,,
1999-01-03,Collana,16.0,5.0,82.0,65.0,1.3
1999-01-03,Camata,25.0,18.0,,,
1999-01-03,Caquiaviri,20.0,0.0,,,
1999-01-03,Copacati,16.5,4.0,83.0,69.0,8.5
1999-01-03,Copancara,16.0,2.2,,,
1999-01-03,Carabuco,17.0,6.2,81.0,64.0,5.4
1999-01-03,Catacora,18.0,0.0,79.0,26.0,
1999-01-03,Chulumani,26.0,15.5,,,3.1
1999-01-03,Chorocona,27.0,15.0,,,2.6
1999-01-03,Chuma,18.2,8.8,,,
1999-01-03,Chirapaca,17.0,5.5,,,
1999-01-03,Huarina Cota Cota,16.2,5.2,82.0,62.0,1.8
1999-01-03,Huaraco,17.5,4.0,,,
1999-01-03,Irupana,25.0,14.6,,,15.5
1999-01-03,Isla Del Sol,16.0,5.0,,,1.2
1999-01-03,Luribay,26.0,11.0,,,1.8
1999-01-03,Ovejuyo,,,,,4.1
1999-01-03,Puerto Acosta,18.0,3.0,,,
1999-01-03,Santiago de Machaca,18.0,3.0,65.0,26.0,
1999-01-03,Sapecho,34.0,21.0,93.0,76.0,
1999-01-03,Santiago de Huata,16.0,6.0,,,3.0
1999-01-03,San Juan Huancollo,16.0,5.5,,,
1999-01-03,Sepulturas,16.2,-2.3,,,
1999-01-03,San Calixto,,,,,6.0
1999-01-03,Villa Puni,13.0,5.5,,,
1999-01-03,Wariscata,24.0,1.5,100.0,70.0,
1999-01-03,Alto Lima,,,,,7.5
1999-01-03,Antaquilla,,,,,11.3
1999-01-03,Ancohoma,,,,,9.3
1999-01-03,Ancoraimes,,,,,3.9
1999-01-03,Alpacoma,,,,,2.1
1999-01-03,Mina Bolsa Negra,,,,,10.5
1999-01-03,Caxata,,,,,6.3
1999-01-03,Circuata,,,,,8.0
1999-01-03,Caracato,,,,,1.7
1999-01-03,Capiñata,,,,,4.1
1999-01-03,Chuquiaguillo_LP,,,,,3.2
1999-01-03,Choquetanga Chico,,,,,10.2
1999-01-03,El Tejar (La Paz),,,,,0.8
1999-01-03,Italaque,,,,,2.1
1999-01-03,Isicani,,,,,5.3
1999-01-03,Irpa Grande,,,,,9.0
1999-01-03,Lambate,,,,,1.4
1999-01-03,Miguillas,,,,,10.4
1999-01-03,Poroma (LP),,,,,5.2
1999-01-03,Pinaya,,,,,15.3
1999-01-03,Palcoma,,,,,5.6
1999-01-03,Pucarani,,,,,1.7
1999-01-03,Pampahasi,,,,,0.8
1999-01-03,Quiabaya,,,,,10.2
1999-01-03,Quime,,,,,7.6
1999-01-03,Sica Sica,,,,,7.6
1999-01-03,Sapahaqui,,,,,3.1
1999-01-03,San Andres De Machaca,,,,,0.7
1999-01-03,Rio Seco,,,,,2.8
1999-01-03,Taraco,,,,,5.2
1999-01-03,Villa Copacabana,,,,,0.5
1999-01-03,Villa Adela,,,,,0.6
1999-01-03,Vino Tinto,,,,,0.6
1999-01-03,Ascensión de Guarayos Aerop,28.0,22.2,,,37.6
1999-01-03,Boyuibe,,,,,6.0
1999-01-03,Buena Vista Sc,,,,,2.0
1999-01-03,Comarapa,27.0,14.0,,,5.1
1999-01-03,Concepcion Aeropuerto SCZ,28.2,22.0,,,18.4
1999-01-03,Sella Quebrada,26.0,14.5,,,
1999-01-03,Tarija Aeropuerto,29.8,11.8,,,12.0
1999-01-03,Trancas,,0.0,,,34.6
1999-01-03,Villamontes Aeropuerto,35.4,20.5,,,
1999-01-03,Yacuiba Aeropuerto,32.8,18.3,,,1.8
1999-01-03,Yesera Norte,21.5,12.5,,,
1999-01-03,Aiquile,27.0,14.0,77.0,35.0,
1999-01-03,Anzaldo,13.3,6.7,,,12.0
1999-01-03,Arani,22.9,11.5,,,6.3
1999-01-03,Capinota,27.0,11.0,73.0,26.0,
1999-01-03,Colomi,,,,,12.8
1999-01-03,Cristal Mayu,,,,,4.2
1999-01-03,Charahuayto,24.0,9.0,,,20.1
1999-01-03,Chimboco,25.0,,,,
1999-01-03,Independencia,20.0,10.0,91.0,72.0,8.8
1999-01-03,Iturata,,,,,7.1
1999-01-03,La Jota (Chimore),32.8,24.2,94.0,68.0,19.0
1999-01-03,La Tamborada,25.5,11.7,86.0,60.0,5.9
1999-01-03,La Violeta,23.0,12.0,98.0,80.0,1.6
1999-01-03,Misicuni,16.0,3.0,,,
1999-01-03,Monte Puncu,19.0,7.0,,,6.0
1999-01-03,Pairumani,26.0,13.0,,,24.0
1999-01-03,Parotani,31.0,8.0,,,3.8
1999-01-03,Puente Arce,33.0,18.0,,,
1999-01-03,Puerto Villarroel,35.0,24.0,,,18.0
1999-01-03,San Benito,20.0,11.0,100.0,92.0,8.0
1999-01-03,San Miguel_Jankocala CBBA,,,,,5.0
1999-01-03,Tarata,23.0,12.0,,,4.0
1999-01-03,Tiraque,21.3,8.0,80.0,76.0,20.5
1999-01-03,Totora_CBBA,23.0,11.0,,,6.3
1999-01-03,Totora Pampa,14.0,6.0,,,
1999-01-03,Caranavi,30.0,17.0,93.0,85.0,
1999-01-03,Patacamaya ,17.0,5.0,83.0,56.0,11.5
1999-01-03,Juntas,26.0,15.0,,,3.0
1999-01-03,Leon Cancha,,,,,1.4
1999-01-03,Palmar Chico,,,,,4.0
1999-01-03,Palmar Grande,35.0,20.0,,,25.4
1999-01-03,Pinos Sud,,,,,4.2
1999-01-03,Rejara,,,,,6.2
1999-01-03,San Andres,25.0,14.0,,,21.0
1999-01-03,Cotoca,33.6,23.4,,,3.9
1999-01-03,Florida,,,,,18.0
1999-01-03,Mataral,,,,,18.9
1999-01-03,Minero (Unagro),32.8,22.4,,,34.8
1999-01-03,Montero_Muyurina,32.0,23.0,,,
1999-01-03,Portachuelo,33.1,10.1,,,33.1
1999-01-03,Puerto Pailas,,,,,7.5
1999-01-03,Puerto Suarez Aeropuerto,33.5,24.6,,,
1999-01-03,Roboré Aeropuerto,34.5,21.0,,,
1999-01-03,San Ignacio de Velasco Aerop,30.6,21.9,,,24.2
1999-01-03,San Javier Aeropuerto,27.2,21.0,,,13.6
1999-01-03,San Julian,34.0,23.0,,,123.0
1999-01-03,Vallegrande Aeropuerto,23.8,14.1,,,
1999-01-03,Cri_Yapacani,36.0,23.0,,,111.4
1999-01-03,Azurduy,18.5,12.0,,,1.3
1999-01-03,Culpina,24.0,8.0,,,
1999-01-03,Chavarria,,,,,9.6
1999-01-03,Chuqui Chuqui,30.0,16.0,86.0,54.0,20.0
1999-01-03,El Salvador,34.4,11.0,100.0,40.0,
1999-01-03,El Villar,29.0,15.0,,,
1999-01-03,Incahuasi_CHUQ,0.0,0.0,,,
1999-01-03,La Torre,29.0,12.0,82.0,46.0,
1999-01-03,Viru Viru Aeropuerto,32.0,22.6,,,3.8
1999-01-03,Reyes Aeropuerto,30.8,21.4,,,3.4
1999-01-03,Abapo,,,,,4.8
1999-01-03,El Belen,17.6,4.8,77.0,37.0,
1999-01-03,Sorata,21.0,10.0,93.0,71.0,3.8
1999-01-03,Viacha,17.7,4.0,82.0,49.0,3.7
1999-01-03,Tiawanacu,17.0,4.8,86.0,44.0,
1999-01-03,Mizque,24.0,13.0,,,10.4
1999-01-03,Yayani,,,,,10.0
1999-01-03,Sehuencas,29.4,13.0,,,
1999-01-03,Rodeo,,,,,6.0
1999-01-03,Morochata,,,,,10.0
1999-01-03,La Viña,,,,,19.0
1999-01-03,Alcoche,29.1,19.2,,,
1999-01-03,Licoma,,,,,7.6
1999-01-03,Sucre SENAMHI,19.0,10.0,95.0,66.0,19.2
1999-01-03,Planta Cahua H,,,,,9.0
1999-01-03,Ravelo,16.0,9.0,87.0,82.0,2.0
1999-01-03,Angosto del Bala,1.0,,,,
1999-01-03,San Juan de Yapacaní,29.8,22.0,,,54.5
1999-01-03,Angostura_sc,,,,,13.1
1999-01-03,El Quiñe,21.4,13.2,,,
1999-01-03,San Pablo de Lipez,17.1,1.3,,,
1999-01-03,El Reloj,,,,,19.2
1999-01-03,Toralapa,18.0,6.0,,,4.8
1999-01-03,Santa Rosa (CBBA),,,,,9.0
1999-01-03,El Tejar (Tarija),27.0,15.4,,,23.3
1999-01-03,Entre Rios (TJA),30.0,14.5,,,8.4
1999-01-03,Puente Negro,,,,,1.5
1999-01-03,Huayrocondo,16.9,4.2,64.0,29.0,11.0
1999-01-03,Trompillo Aeropuerto,32.4,22.8,,,
1999-01-03,San Matias Aeropuerto,32.0,24.0,,,
1999-01-03,Toro Toro Potosi,28.0,9.0,,,
1999-01-03,Santa Ana (SCZ),20.0,13.5,,,4.5
1999-01-03,Villa Diego,,,,,39.9
1999-01-03,Cabaña Forestal Oruro,17.0,-3.7,,,0.3
1999-01-03,Albosa,,,,,38.0
1999-01-03,Todos Santos_Or,19.5,-6.5,76.0,66.0,
1999-01-03,San Pedro (SCZ),33.0,23.0,,,0.1
1999-01-03,Guapilo,34.0,21.0,,,
1999-01-03,Pailon - Pozo del Tigre,,,,,2.0
1999-01-03,Piso Firme,31.0,23.5,,,24.5
1999-01-03,San Antonio_Sc,37.2,22.3,,,
1999-01-03,Vallecito,32.0,22.5,,,0.6
1999-01-03,Santa Rosa de Roca,,,,,2.7
1999-01-03,Santa Rosa del Sara,30.0,20.0,,,60.0
1999-01-03,San Jacinto Sud,,,,,13.6
1999-01-03,Chocloca,26.0,15.0,,,5.0
1999-01-03,Laboratorio Hidraulica UMSS,23.8,12.5,,,
1999-01-03,Facultad de Agronomia UTO,19.0,5.5,96.0,84.0,0.9
1999-01-03,Ñacamiri Iguembecito,30.0,20.0,,,0.8
1999-01-03,Palos Blancos,,,,,21.7
1999-01-03,Sachapera,,,,,0.3
1999-01-03,Sarco,25.0,13.0,,,3.8
1999-01-03,Aguaraycito,35.0,17.0,,,12.6
1999-01-03,Campanario,16.5,4.5,,,8.3
1999-01-03,Ce.Na.Vit.,27.5,15.5,,,5.5
1999-01-03,Coimata,25.4,14.2,,,1.0
1999-01-03,Embalse San Jacinto,19.0,12.0,,,
1999-01-03,La Vertiente,35.0,27.0,,,
1999-01-03,Sama Cumbre,,,,,3.0
1999-01-03,San Nicolas,26.0,15.0,,,
1999-01-03,Turumayo,,0.0,,,34.6
1999-01-03,La Guardia,,,,,1.8
1999-01-03,Santa Cruz SENAMHI,31.1,23.0,,,
1999-01-03,El Patuju,,,,,43.3
1999-01-03,El Sillar,,,,,3.4
1999-01-03,Elvira,,,,,0.4
1999-01-03,Granja Espejos,,,,,5.0
1999-01-03,Los Tojos SEARPI,,,,,7.9
1999-01-03,Montero SEARPI,,,,,33.9
1999-01-03,Okinawa II,,,,,9.2
1999-01-03,Parabano SEARPI,,,,,13.2
1999-01-03,Paraiso,31.2,22.3,,,22.3
1999-01-03,Peña Colorada SEARPI,,,,,0.9
1999-01-03,Peroto,,,,,14.5
1999-01-03,San Juan del Rosario SEARPI,,,,,0.2
1999-01-03,San Miguel,,,,,5.0
1999-01-03,Alcantari,21.0,2.0,,,17.5
1999-01-03,Volcanes,,,,,8.5
1999-01-03,Monteagudo_El Bañado,29.6,19.5,76.0,51.0,
1999-01-03,Nuevo Mundo,,,,,2.0
1999-01-03,Ayo Ayo,17.0,4.2,76.0,52.0,1.9
1999-01-03,Sucre Aeropuerto,19.0,10.0,95.0,66.0,15.6
1999-01-03,San Jose de Chiquitos Aerop,35.0,20.0,,,4.0
1999-01-03,Laykacota,18.5,7.5,,,0.6
1999-01-03,Chuquiña,17.5,6.0,,,5.0
1999-01-03,Huallamarca,18.0,4.1,,,
1999-01-03,Oruro Aeropuerto,16.4,5.8,,,1.8
1999-01-03,Quillacas,23.6,4.8,71.0,58.0,
1999-01-03,Todo Santos_cocha,19.5,-6.5,76.0,66.0,
1999-01-03,Colcha K,23.2,3.2,,,
1999-01-03,Chinoli,21.5,6.1,,,5.0
1999-01-03,Escara,22.0,8.2,,,
1999-01-03,Laguna Colorada,20.9,-1.0,84.0,35.0,
1999-01-03,Potosi Los Pinos,14.8,3.1,99.0,70.0,
1999-01-03,Mojo,20.0,1.0,,,3.0
1999-01-03,Macha,,,,,5.0
1999-01-03,Palca Higueras,30.2,14.0,84.0,48.0,
1999-01-03,Samasa,18.4,6.1,,,1.0
1999-01-03,San Agustin,25.6,2.1,94.0,77.0,
1999-01-03,Tarapaya,16.1,3.4,93.0,80.0,0.4
1999-01-03,Tinguipaya,17.1,4.3,64.0,53.0,
1999-01-03,Yocalla,17.4,9.1,73.0,12.0,
1999-01-03,San Joaquin Aeropuerto,29.8,23.0,91.0,91.0,12.8
1999-01-03,Santa Ana del Yacuma Aerop,30.6,23.4,,,1.6
1999-01-03,Riberalta Aeropuerto,31.3,,93.0,70.0,21.3
1999-01-03,San Ignacio de Moxos Aerop,30.2,22.8,,,4.2
1999-01-03,Canasmoro,25.0,10.0,,,
1999-01-03,Cañas,18.5,13.0,,,15.2
1999-01-03,El Alto Aeropuerto,12.8,5.2,,,9.1
1999-01-03,Camiri Aeropuerto,33.0,18.0,,,0.1
1999-01-03,Cochabamba Aeropuerto,24.3,12.2,82.0,48.0,4.9
1999-01-03,Cobija Aeropuerto,28.0,23.4,95.0,95.0,15.2
1999-01-03,Cosapa,20.4,-4.2,,,
1999-01-03,Choquecota,20.2,1.4,,,
1999-01-03,Pazña,19.0,7.0,,,
1999-01-03,San Martin,24.1,4.1,91.0,76.0,12.8
1999-01-03,Calcha Nor Chichas,25.4,7.8,73.0,59.0,
1999-01-03,Challviri,18.4,4.5,,,
1999-01-03,Chico Chico,15.6,6.4,92.0,84.0,4.2
1999-01-03,Koa Koa,29.0,12.0,,,
1999-01-03,Otavi,22.7,1.3,,,
1999-01-03,Pampa Soico,25.2,15.1,91.0,34.0,6.2
1999-01-03,Cotagaita Mosoj Llajta,27.6,10.0,,,
1999-01-03,Puna,24.0,7.0,75.0,34.0,15.0
1999-01-03,Talina,,,,,0.1
1999-01-03,Atocha,23.7,7.0,86.0,71.0,
1999-01-03,General Saavedra,32.0,25.0,,,7.3
1999-01-03,Tupiza,25.1,11.0,93.0,88.0,
1999-01-03,Villazon,,,,,2.0
1999-01-03,Guayaramerin Aeropuerto,29.6,23.1,,,5.2
1999-01-04,Magdalena Aeropuerto,29.5,22.4,,,14.0
1999-01-04,Trinidad Aeropuerto,29.3,21.7,,,46.9
1999-01-04,Rurrenabaque Aeropuerto,30.6,23.7,92.0,76.0,
1999-01-04,San Borja Aeropuerto,31.0,23.0,,,
1999-01-04,Calderillas,,,,,20.0
1999-01-04,Charaña,20.0,-1.8,69.0,22.0,
1999-01-04,Ñucchu,,,,,15.0
1999-01-04,Padilla,25.0,16.0,91.0,59.0,18.6
1999-01-04,Pirhuani,,,,,6.0
1999-01-04,Poroma (CHQ),,,,,4.2
1999-01-04,Potolo,,,,,4.0
1999-01-04,Redencion Pampa,22.0,14.0,,,3.6
1999-01-04,San Lucas,25.0,10.0,64.0,39.0,
1999-01-04,San Roque CHQ,,,82.0,43.0,8.0
1999-01-04,Sopachuy,,,,,23.6
1999-01-04,Talula_Tako Tako,23.0,12.4,,,
1999-01-04,Tarabuco,19.0,6.5,73.0,67.0,6.0
1999-01-04,Tarvita,25.5,11.5,98.0,88.0,
1999-01-04,Urriolagoytia,,,,,5.2
1999-01-04,Villa Abecia,31.2,15.0,,,
1999-01-04,Villa Alcala,,,,,4.0
1999-01-04,Villa Serrano,26.0,15.0,91.0,62.0,22.0
1999-01-04,Yamparaez,,,,,4.7
1999-01-04,Yotala,23.7,13.7,74.0,53.0,7.6
1999-01-04,Zudañez,25.0,14.0,98.0,58.0,
1999-01-04,Caracollo Cadea,17.0,4.0,,,
1999-01-04,Apolo SENAMHI,,17.0,,,28.0
1999-01-04,Copacabana,15.5,6.6,64.0,34.0,5.1
1999-01-04,Calacoto,19.0,1.0,53.0,11.0,
1999-01-04,Coripata,27.5,16.2,,,
1999-01-04,Collana,18.5,3.5,86.0,61.0,
1999-01-04,Camata,28.0,16.0,,,4.3
1999-01-04,Caquiaviri,20.0,0.0,,,
1999-01-04,Copacati,15.5,5.0,79.0,57.0,
1999-01-04,Copancara,14.0,3.2,,,
1999-01-04,Carabuco,18.5,6.0,66.0,41.0,
1999-01-04,Catacora,17.5,-1.5,76.0,28.0,
1999-01-04,Chulumani,26.5,17.0,,,41.3
1999-01-04,Chorocona,25.0,14.0,,,4.9
1999-01-04,Chuma,21.6,9.9,,,
1999-01-04,Chirapaca,16.5,1.0,,,
1999-01-04,Huarina Cota Cota,15.9,3.9,58.0,46.0,
1999-01-04,Huaraco,18.0,4.5,,,
1999-01-04,Irupana,26.0,15.0,,,9.5
1999-01-04,Isla Del Sol,13.0,3.0,,,
1999-01-04,Luribay,29.0,13.0,,,1.6
1999-01-04,Puerto Acosta,16.5,4.0,,,
1999-01-04,Santiago de Machaca,19.0,-2.0,64.0,37.0,
1999-01-04,Sapecho,32.0,22.0,100.0,81.0,18.0
1999-01-04,Santiago de Huata,17.0,6.1,,,1.0
1999-01-04,San Juan Huancollo,16.0,5.0,,,1.5
1999-01-04,Sepulturas,15.5,-5.0,,,
1999-01-04,San Calixto,19.0,6.6,62.0,25.0,
1999-01-04,Villa Puni,15.5,6.0,,,
1999-01-04,Wariscata,22.0,3.0,100.0,15.0,
1999-01-04,Ancohoma,,,,,7.0
1999-01-04,Corpaputo,,,,,7.2
1999-01-04,Calamarca,,,,,7.1
1999-01-04,Circuata,,,,,5.0
1999-01-04,Caracato,,,,,2.5
1999-01-04,Conchamarca,,,,,11.7
1999-01-04,Choquetanga Chico,,,,,30.7
1999-01-04,Isicani,,,,,3.6
1999-01-04,Irpa Grande,,,,,6.2
1999-01-04,Mecapaca,,,,,2.0
1999-01-04,Miguillas,,,,,20.4
1999-01-04,Poroma (LP),,,,,2.7
1999-01-04,Quiabaya,,,,,6.1
1999-01-04,Salla,,,,,1.4
1999-01-04,Taraco,,,,,7.1
1999-01-04,Ascensión de Guarayos Aerop,29.8,22.1,,,51.0
1999-01-04,Buena Vista Sc,,,,,28.0
1999-01-04,Comarapa,29.0,14.0,,,10.4
1999-01-04,Concepcion Aeropuerto SCZ,28.2,22.0,,,25.0
1999-01-04,Sella Quebrada,28.0,14.0,,,
1999-01-04,Tarija Aeropuerto,28.4,13.0,,,2.8
1999-01-04,Trancas,27.0,0.0,,,
1999-01-04,Tucumillas,,,,,1.0
1999-01-04,Villamontes Aeropuerto,37.6,20.8,,,9.4
1999-01-04,Yacuiba Aeropuerto,35.7,21.0,,,
1999-01-04,Yesera Norte,18.5,14.0,,,
1999-01-04,Aguirre,,,,,12.5
1999-01-04,Aiquile,27.0,17.0,84.0,55.0,
1999-01-04,Anzaldo,20.0,6.7,,,5.0
1999-01-04,Arani,26.5,12.1,,,4.2
1999-01-04,Capinota,28.2,13.0,72.0,26.0,
1999-01-04,Colomi,,,,,20.5
1999-01-04,Cristal Mayu,,,,,36.0
1999-01-04,Charahuayto,27.0,6.0,,,18.3
1999-01-04,Chimboco,0.0,,,,7.5
1999-01-04,Independencia,22.2,11.1,95.0,91.0,2.4
1999-01-04,Iturata,,,,,14.2
1999-01-04,La Jota (Chimore),30.0,25.0,97.0,94.0,80.0
1999-01-04,Ramadas Cbba,,,,,11.0
1999-01-04,La Tamborada,26.1,11.7,87.0,54.0,6.0
1999-01-04,La Violeta,27.0,12.5,98.0,65.0,34.6
1999-01-04,Misicuni,16.0,4.0,,,
1999-01-04,Monte Puncu,19.0,7.0,,,6.0
1999-01-04,Pairumani,29.0,14.0,,,9.5
1999-01-04,Parotani,31.0,12.0,,,3.2
1999-01-04,Puente Arce,32.0,21.0,,,
1999-01-04,Puerto Villarroel,28.0,24.5,,,36.0
1999-01-04,San Benito,23.0,11.0,100.0,85.0,
1999-01-04,San Miguel_Jankocala CBBA,,,,,5.0
1999-01-04,Tarata,25.0,11.5,,,6.9
1999-01-04,Tiraque,23.0,8.0,82.0,74.0,10.5
1999-01-04,Totora_CBBA,26.0,16.0,,,
1999-01-04,Totora Pampa,16.0,5.0,,,
1999-01-04,Caranavi,32.0,15.0,93.0,73.0,
1999-01-04,Patacamaya ,17.0,5.0,95.0,47.0,
1999-01-04,Juntas,29.0,13.0,,,12.0
1999-01-04,Narvaez,,,,,5.0
1999-01-04,Palmar Chico,,,,,6.5
1999-01-04,Palmar Grande,36.0,21.0,,,7.6
1999-01-04,San Andres,27.0,13.0,,,1.5
1999-01-04,Cotoca,27.1,22.2,,,32.5
1999-01-04,Ingenio Mora,,,,,31.2
1999-01-04,Minero (Unagro),28.0,19.0,,,16.4
1999-01-04,Montero_Muyurina,28.0,23.0,,,32.5
1999-01-04,Portachuelo,32.1,13.1,,,18.2
1999-01-04,Pucara,,,,,3.2
1999-01-04,Puerto Suarez Aeropuerto,31.5,24.0,,,6.8
1999-01-04,Roboré Aeropuerto,32.7,22.2,,,0.8
1999-01-04,San Ignacio de Velasco Aerop,28.4,22.2,,,34.3
1999-01-04,San Javier Aeropuerto,28.0,18.0,,,40.0
1999-01-04,San Julian,32.0,24.0,,,31.0
1999-01-04,Vallegrande Aeropuerto,26.8,15.2,,,14.9
1999-01-04,Cri_Yapacani,27.0,22.0,,,22.5
1999-01-04,Charaña GPRS,,,,,2.1
1999-01-04,Arquillos,,,,,10.0
1999-01-04,Azurduy,24.0,13.0,,,5.2
1999-01-04,Culpina,25.0,10.0,,,
1999-01-04,Cumandayti,,,,,6.7
1999-01-04,Chavarria,,,,,6.1
1999-01-04,Chuqui Chuqui,30.0,18.0,77.0,51.0,
1999-01-04,El Salvador,33.5,11.0,100.0,48.0,2.0
1999-01-04,El Villar,28.0,15.0,,,
1999-01-04,Escana,,,,,4.5
1999-01-04,Incahuasi_CHUQ,0.0,0.0,,,
1999-01-04,La Torre,30.5,12.3,93.0,48.0,
1999-01-04,Lamboyo,,,,,3.3
1999-01-04,Viru Viru Aeropuerto,25.1,21.2,,,24.7
1999-01-04,Reyes Aeropuerto,30.0,22.0,,,
1999-01-04,El Belen,16.2,6.4,67.0,42.0,
1999-01-04,Sorata,23.1,11.9,83.0,68.0,
1999-01-04,Viacha,18.0,2.8,89.0,47.0,
1999-01-04,Tiawanacu,18.6,4.0,58.0,50.0,
1999-01-04,Mizque,26.0,13.0,,,7.5
1999-01-04,Rodeo,,,,,12.0
1999-01-04,Tunari,,,,,20.0
1999-01-04,Morochata,,,,,10.0
1999-01-04,Alcoche,29.2,19.1,,,15.2
1999-01-04,Sucre SENAMHI,20.6,11.0,85.0,69.0,
1999-01-04,Millipunku,,,,,0.5
1999-01-04,Ravelo,18.0,9.0,84.0,81.0,
1999-01-04,Angosto del Bala,10.0,,,,
1999-01-04,San Juan de Yapacaní,23.0,22.2,,,101.5
1999-01-04,El Quiñe,19.5,9.4,,,
1999-01-04,San Pablo de Lipez,20.4,-1.0,,,
1999-01-04,Potosi Aeropuerto,18.0,3.0,49.0,49.0,
1999-01-04,Taruma,,,,,13.5
1999-01-04,Toralapa,18.0,8.0,,,
