estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
San Pedro de Buena Vista,2025-05-19 09:00:00,92,83.0,0.0,10.0,1.0
San Pedro de Buena Vista,2025-05-19 09:00:00,95,80.0,0.0,10.0,1.0
San Pedro de Buena Vista,2025-05-19 09:00:00,98,59.0,0.0,14.0,2.0
San Pedro de Buena Vista,2025-05-19 09:00:00,101,38.0,0.0,18.0,3.0
San Pedro de Buena Vista,2025-05-19 09:00:00,104,53.0,0.0,15.0,2.0
San Pedro de Buena Vista,2025-05-19 09:00:00,107,68.0,0.0,12.0,2.0
San Pedro de Buena Vista,2025-05-19 09:00:00,110,72.0,0.0,11.0,2.0
San Pedro de Buena Vista,2025-05-19 09:00:00,113,77.0,0.0,9.0,1.0
San Pedro de Buena Vista,2025-05-19 10:00:00,34,,,15.0,
San Pedro de Buena Vista,2025-05-19 10:00:00,40,,,8.0,
San Pedro de Buena Vista,2025-05-19 10:00:00,43,,,8.0,
San Pedro de Buena Vista,2025-05-19 10:00:00,88,,,8.0,
San Pedro de Buena Vista,2025-05-19 10:00:00,91,,,8.0,
San Pedro de Buena Vista,2025-05-19 10:00:00,100,,,19.0,
San Pedro de Buena Vista,2025-05-19 10:00:00,103,,,19.0,
San Pedro de Buena Vista,2025-05-19 10:00:00,106,,,17.0,
San Pedro de Buena Vista,2025-05-19 10:00:00,109,,,14.0,
San Pedro de Buena Vista,2025-05-19 10:00:00,112,,,12.0,
San Pedro de Buena Vista,2025-05-20 10:00:00,91,54.0,0.0,10.0,1.0
San Pedro de Buena Vista,2025-05-20 10:00:00,94,40.0,0.0,11.0,1.0
San Pedro de Buena Vista,2025-05-20 10:00:00,97,30.0,0.0,15.0,2.0
San Pedro de Buena Vista,2025-05-20 10:00:00,100,20.0,0.0,19.0,2.0
San Pedro de Buena Vista,2025-05-20 10:00:00,103,38.0,0.0,16.0,2.0
San Pedro de Buena Vista,2025-05-20 10:00:00,106,55.0,0.0,12.0,2.0
San Pedro de Buena Vista,2025-05-20 10:00:00,109,67.0,0.0,11.0,1.0
San Pedro de Buena Vista,2025-05-20 10:00:00,112,79.0,0.0,9.0,1.0
San Pedro de Buena Vista,2025-05-20 12:00:00,26,,,23.0,
San Pedro de Buena Vista,2025-05-20 12:00:00,29,,,23.0,
San Pedro de Buena Vista,2025-05-20 12:00:00,38,,,9.0,
San Pedro de Buena Vista,2025-05-20 12:00:00,41,,,9.0,
San Pedro de Buena Vista,2025-05-20 12:00:00,50,,,22.0,
San Pedro de Buena Vista,2025-05-20 12:00:00,53,,,22.0,
San Pedro de Buena Vista,2025-05-20 12:00:00,74,,,23.0,
San Pedro de Buena Vista,2025-05-20 12:00:00,77,,,23.0,
San Pedro de Buena Vista,2025-05-20 12:00:00,86,,,8.0,
San Pedro de Buena Vista,2025-05-20 12:00:00,89,,,8.0,
San Pedro de Buena Vista,2025-05-20 12:00:00,98,,,22.0,
San Pedro de Buena Vista,2025-05-20 12:00:00,101,,,22.0,
San Pedro de Buena Vista,2025-05-20 12:00:00,104,,,18.0,
San Pedro de Buena Vista,2025-05-20 12:00:00,107,,,16.0,
San Pedro de Buena Vista,2025-05-20 12:00:00,110,,,16.0,
San Pedro de Buena Vista,2025-05-21 12:00:00,86,,,8.0,
San Pedro de Buena Vista,2025-05-21 12:00:00,89,83.0,0.0,8.0,1.0
San Pedro de Buena Vista,2025-05-21 12:00:00,92,87.0,0.0,16.0,1.0
San Pedro de Buena Vista,2025-05-21 12:00:00,95,66.0,0.0,18.0,2.0
San Pedro de Buena Vista,2025-05-21 12:00:00,98,45.0,0.0,22.0,3.0
San Pedro de Buena Vista,2025-05-21 12:00:00,101,55.0,0.0,22.0,2.0
San Pedro de Buena Vista,2025-05-21 12:00:00,104,66.0,0.0,18.0,2.0
San Pedro de Buena Vista,2025-05-21 12:00:00,107,65.0,0.0,16.0,2.0
San Pedro de Buena Vista,2025-05-21 12:00:00,110,65.0,0.0,15.0,3.0
San Pedro de Buena Vista,2025-05-22 10:00:00,91,62.0,0.0,11.0,2.0
San Pedro de Buena Vista,2025-05-22 10:00:00,94,56.0,0.0,12.0,2.0
San Pedro de Buena Vista,2025-05-22 10:00:00,97,39.0,0.0,16.0,3.0
San Pedro de Buena Vista,2025-05-22 10:00:00,100,22.0,0.0,20.0,3.0
San Pedro de Buena Vista,2025-05-22 10:00:00,103,30.0,0.0,17.0,3.0
San Pedro de Buena Vista,2025-05-22 10:00:00,106,38.0,0.0,13.0,2.0
San Pedro de Buena Vista,2025-05-22 10:00:00,109,34.0,0.0,11.0,3.0
San Pedro de Buena Vista,2025-05-22 10:00:00,112,29.0,0.0,10.0,3.0
San Pedro de Tiquina,2025-05-19 06:00:00,2,77.0,0.0,5.0,2.0
San Pedro de Tiquina,2025-05-19 06:00:00,5,67.0,0.0,8.0,2.0
San Pedro de Tiquina,2025-05-19 06:00:00,8,58.0,0.0,13.0,3.0
San Pedro de Tiquina,2025-05-19 06:00:00,11,68.0,0.0,13.0,2.0
San Pedro de Tiquina,2025-05-19 06:00:00,14,79.0,0.0,9.0,2.0
San Pedro de Tiquina,2025-05-19 06:00:00,17,81.0,0.0,6.0,2.0
San Pedro de Tiquina,2025-05-19 06:00:00,20,83.0,0.0,2.0,2.0
San Pedro de Tiquina,2025-05-19 06:00:00,23,81.0,0.0,2.0,1.0
San Pedro de Tiquina,2025-05-19 06:00:00,26,80.0,0.0,6.0,1.0
San Pedro de Tiquina,2025-05-19 06:00:00,29,71.0,0.0,9.0,2.0
San Pedro de Tiquina,2025-05-19 06:00:00,32,61.0,2.7,12.0,4.0
San Pedro de Tiquina,2025-05-19 06:00:00,35,72.0,2.1,13.0,3.0
San Pedro de Tiquina,2025-05-19 06:00:00,38,82.0,0.0,8.0,3.0
San Pedro de Tiquina,2025-05-19 06:00:00,41,84.0,0.0,5.0,2.0
San Pedro de Tiquina,2025-05-19 06:00:00,44,86.0,0.0,2.0,2.0
San Pedro de Tiquina,2025-05-19 06:00:00,47,82.0,0.0,1.0,3.0
San Pedro de Tiquina,2025-05-19 06:00:00,50,81.0,0.0,6.0,3.0
San Pedro de Tiquina,2025-05-19 06:00:00,53,73.0,0.0,8.0,4.0
San Pedro de Tiquina,2025-05-19 06:00:00,56,65.0,0.0,11.0,5.0
San Pedro de Tiquina,2025-05-19 06:00:00,59,72.0,0.0,12.0,4.0
San Pedro de Tiquina,2025-05-19 06:00:00,62,79.0,0.0,8.0,4.0
San Pedro de Tiquina,2025-05-19 06:00:00,65,78.0,0.0,3.0,2.0
San Pedro de Tiquina,2025-05-19 06:00:00,68,78.0,0.0,1.0,1.0
San Pedro de Tiquina,2025-05-19 06:00:00,71,82.0,0.0,0.0,1.0
San Pedro de Tiquina,2025-05-19 06:00:00,74,79.0,0.0,6.0,1.0
San Pedro de Tiquina,2025-05-19 06:00:00,77,69.0,0.0,9.0,2.0
San Pedro de Tiquina,2025-05-19 06:00:00,80,59.0,0.0,12.0,4.0
San Pedro de Tiquina,2025-05-19 06:00:00,83,70.0,0.0,12.0,4.0
San Pedro de Tiquina,2025-05-19 06:00:00,86,82.0,0.0,8.0,5.0
San Pedro de Tiquina,2025-05-19 06:00:00,89,82.0,0.0,7.0,4.0
San Pedro de Tiquina,2025-05-19 06:00:00,92,82.0,0.0,7.0,3.0
San Pedro de Tiquina,2025-05-19 09:00:00,29,,0.0,,
San Pedro de Tiquina,2025-05-19 09:00:00,32,,0.0,,
San Pedro de Tiquina,2025-05-19 09:00:00,92,79.0,0.0,5.0,2.0
San Pedro de Tiquina,2025-05-19 09:00:00,95,76.0,0.0,5.0,2.0
San Pedro de Tiquina,2025-05-19 09:00:00,98,67.0,0.0,8.0,3.0
San Pedro de Tiquina,2025-05-19 09:00:00,101,58.0,0.0,10.0,4.0
San Pedro de Tiquina,2025-05-19 09:00:00,104,68.0,0.0,9.0,3.0
San Pedro de Tiquina,2025-05-19 09:00:00,107,77.0,0.0,7.0,3.0
San Pedro de Tiquina,2025-05-19 09:00:00,110,73.0,0.0,7.0,2.0
San Pedro de Tiquina,2025-05-19 09:00:00,113,69.0,0.0,6.0,2.0
San Pedro de Tiquina,2025-05-19 10:00:00,16,,,3.0,
San Pedro de Tiquina,2025-05-19 10:00:00,19,,,3.0,
San Pedro de Tiquina,2025-05-19 10:00:00,28,,,13.0,
San Pedro de Tiquina,2025-05-19 10:00:00,52,,,13.0,
San Pedro de Tiquina,2025-05-19 10:00:00,55,,,13.0,
San Pedro de Tiquina,2025-05-19 10:00:00,67,,,1.0,
San Pedro de Tiquina,2025-05-19 10:00:00,79,,,13.0,
San Pedro de Tiquina,2025-05-19 10:00:00,85,,,6.0,
San Pedro de Tiquina,2025-05-19 10:00:00,88,,,-1.0,
San Pedro de Tiquina,2025-05-19 10:00:00,91,,,0.0,
San Pedro de Tiquina,2025-05-19 10:00:00,100,,,13.0,
San Pedro de Tiquina,2025-05-19 10:00:00,103,,,13.0,
San Pedro de Tiquina,2025-05-19 10:00:00,106,,,11.0,
San Pedro de Tiquina,2025-05-19 10:00:00,109,,,10.0,
San Pedro de Tiquina,2025-05-19 10:00:00,112,,,9.0,
San Pedro de Tiquina,2025-05-20 10:00:00,91,71.0,0.0,6.0,2.0
San Pedro de Tiquina,2025-05-20 10:00:00,94,68.0,0.0,6.0,1.0
San Pedro de Tiquina,2025-05-20 10:00:00,97,59.0,0.0,9.0,2.0
San Pedro de Tiquina,2025-05-20 10:00:00,100,50.0,0.0,11.0,3.0
San Pedro de Tiquina,2025-05-20 10:00:00,103,67.0,0.0,9.0,4.0
San Pedro de Tiquina,2025-05-20 10:00:00,106,84.0,0.0,7.0,4.0
San Pedro de Tiquina,2025-05-20 10:00:00,109,82.0,0.0,6.0,3.0
San Pedro de Tiquina,2025-05-20 10:00:00,112,80.0,0.0,5.0,2.0
San Pedro de Tiquina,2025-05-20 12:00:00,86,,,-1.0,
San Pedro de Tiquina,2025-05-20 12:00:00,89,,,-1.0,
San Pedro de Tiquina,2025-05-20 12:00:00,98,,,12.0,
San Pedro de Tiquina,2025-05-20 12:00:00,101,,,12.0,
San Pedro de Tiquina,2025-05-20 12:00:00,104,,,9.0,
San Pedro de Tiquina,2025-05-20 12:00:00,107,,,7.0,
San Pedro de Tiquina,2025-05-20 12:00:00,110,,,6.0,
San Pedro de Tiquina,2025-05-21 12:00:00,86,,,2.0,
San Pedro de Tiquina,2025-05-21 12:00:00,89,82.0,0.0,2.0,2.0
San Pedro de Tiquina,2025-05-21 12:00:00,92,80.0,0.0,6.0,2.0
San Pedro de Tiquina,2025-05-21 12:00:00,95,70.0,0.0,8.0,3.0
San Pedro de Tiquina,2025-05-21 12:00:00,98,60.0,0.0,11.0,4.0
San Pedro de Tiquina,2025-05-21 12:00:00,101,71.0,0.0,10.0,4.0
San Pedro de Tiquina,2025-05-21 12:00:00,104,81.0,0.0,8.0,4.0
San Pedro de Tiquina,2025-05-21 12:00:00,107,85.0,0.0,6.0,3.0
San Pedro de Tiquina,2025-05-21 12:00:00,110,89.0,0.0,5.0,2.0
San Pedro de Tiquina,2025-05-22 10:00:00,91,83.0,0.0,6.0,2.0
San Pedro de Tiquina,2025-05-22 10:00:00,94,82.0,0.0,6.0,2.0
San Pedro de Tiquina,2025-05-22 10:00:00,97,71.0,0.0,9.0,4.0
San Pedro de Tiquina,2025-05-22 10:00:00,100,59.0,0.0,11.0,5.0
San Pedro de Tiquina,2025-05-22 10:00:00,103,69.0,0.0,9.0,4.0
San Pedro de Tiquina,2025-05-22 10:00:00,106,80.0,0.0,7.0,2.0
San Pedro de Tiquina,2025-05-22 10:00:00,109,63.0,0.0,7.0,3.0
San Pedro de Tiquina,2025-05-22 10:00:00,112,45.0,0.0,6.0,3.0
San Ramon,2025-05-19 06:00:00,2,87.0,1.6,26.0,2.0
San Ramon,2025-05-19 06:00:00,5,74.0,1.2,28.0,2.0
San Ramon,2025-05-19 06:00:00,8,60.0,0.0,32.0,2.0
San Ramon,2025-05-19 06:00:00,11,71.0,0.0,32.0,2.0
San Ramon,2025-05-19 06:00:00,14,82.0,0.0,28.0,2.0
San Ramon,2025-05-19 06:00:00,17,83.0,0.0,26.0,2.0
San Ramon,2025-05-19 06:00:00,20,85.0,0.0,23.0,1.0
San Ramon,2025-05-19 06:00:00,23,87.0,3.2,23.0,1.0
San Ramon,2025-05-19 06:00:00,26,86.0,2.2,26.0,2.0
San Ramon,2025-05-19 06:00:00,29,73.0,2.6,27.0,2.0
San Ramon,2025-05-19 06:00:00,32,60.0,2.7,33.0,2.0
San Ramon,2025-05-19 06:00:00,35,71.0,2.9,33.0,2.0
San Ramon,2025-05-19 06:00:00,38,82.0,3.3,30.0,1.0
San Ramon,2025-05-19 06:00:00,41,86.0,3.8,28.0,1.0
San Ramon,2025-05-19 06:00:00,44,89.0,0.0,24.0,1.0
San Ramon,2025-05-19 06:00:00,47,90.0,0.0,24.0,2.0
San Ramon,2025-05-19 06:00:00,50,89.0,0.0,27.0,1.0
San Ramon,2025-05-19 06:00:00,53,72.0,0.0,29.0,1.0
San Ramon,2025-05-19 06:00:00,56,56.0,2.1,32.0,1.0
San Ramon,2025-05-19 06:00:00,59,68.0,1.6,32.0,2.0
San Ramon,2025-05-19 06:00:00,62,80.0,0.0,29.0,2.0
San Ramon,2025-05-19 06:00:00,65,86.0,0.0,26.0,2.0
San Ramon,2025-05-19 06:00:00,68,92.0,0.0,23.0,2.0
San Ramon,2025-05-19 06:00:00,71,90.0,0.0,23.0,2.0
San Ramon,2025-05-19 06:00:00,74,90.0,0.0,24.0,2.0
San Ramon,2025-05-19 06:00:00,77,77.0,0.0,27.0,2.0
San Ramon,2025-05-19 06:00:00,80,64.0,2.1,30.0,1.0
San Ramon,2025-05-19 06:00:00,83,73.0,2.0,30.0,2.0
San Ramon,2025-05-19 06:00:00,86,83.0,0.0,28.0,3.0
San Ramon,2025-05-19 06:00:00,89,89.0,0.0,27.0,3.0
San Ramon,2025-05-19 06:00:00,92,95.0,0.0,25.0,3.0
San Ramon,2025-05-19 09:00:00,20,,0.0,,
San Ramon,2025-05-19 09:00:00,23,,0.0,,
San Ramon,2025-05-19 09:00:00,26,,0.0,,
San Ramon,2025-05-19 09:00:00,29,,0.0,,
San Ramon,2025-05-19 09:00:00,32,,0.0,,
San Ramon,2025-05-19 09:00:00,35,,0.0,,
San Ramon,2025-05-19 09:00:00,38,,0.0,,
San Ramon,2025-05-19 09:00:00,53,,0.0,,
San Ramon,2025-05-19 09:00:00,56,,0.0,,
San Ramon,2025-05-19 09:00:00,77,,0.0,,
San Ramon,2025-05-19 09:00:00,80,,0.0,,
San Ramon,2025-05-19 09:00:00,92,90.0,0.0,23.0,2.0
San Ramon,2025-05-19 09:00:00,95,86.0,0.0,23.0,2.0
San Ramon,2025-05-19 09:00:00,98,72.0,0.0,27.0,2.0
San Ramon,2025-05-19 09:00:00,101,58.0,0.0,30.0,2.0
San Ramon,2025-05-19 09:00:00,104,72.0,0.0,27.0,2.0
San Ramon,2025-05-19 09:00:00,107,86.0,0.0,24.0,3.0
San Ramon,2025-05-19 09:00:00,110,88.0,0.0,23.0,2.0
San Ramon,2025-05-19 09:00:00,113,90.0,0.0,22.0,2.0
San Ramon,2025-05-19 10:00:00,4,,,34.0,
San Ramon,2025-05-19 10:00:00,7,,,34.0,
San Ramon,2025-05-19 10:00:00,76,,,31.0,
San Ramon,2025-05-19 10:00:00,79,,,31.0,
San Ramon,2025-05-19 10:00:00,88,,,23.0,
San Ramon,2025-05-19 10:00:00,94,,,27.0,
San Ramon,2025-05-19 10:00:00,97,,,29.0,
San Ramon,2025-05-19 10:00:00,100,,,31.0,
San Ramon,2025-05-19 10:00:00,103,,,31.0,
San Ramon,2025-05-19 10:00:00,106,,,29.0,
San Ramon,2025-05-19 10:00:00,109,,,28.0,
San Ramon,2025-05-19 10:00:00,112,,,27.0,
San Ramon,2025-05-20 10:00:00,91,89.0,0.0,23.0,1.0
San Ramon,2025-05-20 10:00:00,94,85.0,0.0,24.0,1.0
San Ramon,2025-05-20 10:00:00,97,71.0,0.0,28.0,1.0
San Ramon,2025-05-20 10:00:00,100,58.0,0.0,31.0,1.0
San Ramon,2025-05-20 10:00:00,103,67.0,0.0,29.0,1.0
San Ramon,2025-05-20 10:00:00,106,75.0,0.0,26.0,0.0
San Ramon,2025-05-20 10:00:00,109,81.0,0.0,25.0,1.0
San Ramon,2025-05-20 10:00:00,112,87.0,0.0,24.0,1.0
San Ramon,2025-05-20 12:00:00,14,,,23.0,
San Ramon,2025-05-20 12:00:00,17,,,23.0,
San Ramon,2025-05-20 12:00:00,26,,,31.0,
San Ramon,2025-05-20 12:00:00,29,,,31.0,
San Ramon,2025-05-20 12:00:00,38,,,22.0,
San Ramon,2025-05-20 12:00:00,41,,,22.0,
San Ramon,2025-05-20 12:00:00,50,,,32.0,
San Ramon,2025-05-20 12:00:00,53,,,32.0,
San Ramon,2025-05-20 12:00:00,74,,,32.0,
San Ramon,2025-05-20 12:00:00,77,,,32.0,
San Ramon,2025-05-20 12:00:00,86,,,23.0,
San Ramon,2025-05-20 12:00:00,98,,,32.0,
San Ramon,2025-05-20 12:00:00,101,,,32.0,
San Ramon,2025-05-20 12:00:00,104,,,29.0,
San Ramon,2025-05-20 12:00:00,107,,,28.0,
San Ramon,2025-05-20 12:00:00,110,,,27.0,
San Ramon,2025-05-21 12:00:00,86,,,23.0,
San Ramon,2025-05-21 12:00:00,89,83.0,0.0,23.0,2.0
San Ramon,2025-05-21 12:00:00,92,81.0,0.0,25.0,2.0
San Ramon,2025-05-21 12:00:00,95,68.0,0.0,29.0,2.0
San Ramon,2025-05-21 12:00:00,98,54.0,0.0,32.0,1.0
San Ramon,2025-05-21 12:00:00,101,65.0,0.0,32.0,2.0
San Ramon,2025-05-21 12:00:00,104,76.0,0.0,30.0,2.0
San Ramon,2025-05-21 12:00:00,107,81.0,0.0,28.0,1.0
San Ramon,2025-05-21 12:00:00,110,85.0,0.0,28.0,0.0
San Ramon,2025-05-22 10:00:00,91,81.0,0.0,25.0,2.0
San Ramon,2025-05-22 10:00:00,94,79.0,0.0,25.0,2.0
San Ramon,2025-05-22 10:00:00,97,66.0,0.0,29.0,3.0
San Ramon,2025-05-22 10:00:00,100,54.0,0.0,32.0,3.0
San Ramon,2025-05-22 10:00:00,103,65.0,0.0,30.0,3.0
San Ramon,2025-05-22 10:00:00,106,77.0,0.0,27.0,2.0
San Ramon,2025-05-22 10:00:00,109,81.0,0.0,25.0,2.0
San Ramon,2025-05-22 10:00:00,112,85.0,0.0,24.0,2.0
San Roque - La Paz,2025-05-19 06:00:00,2,78.0,0.0,4.0,1.0
San Roque - La Paz,2025-05-19 06:00:00,5,59.0,0.0,9.0,3.0
San Roque - La Paz,2025-05-19 06:00:00,8,40.0,0.0,14.0,5.0
San Roque - La Paz,2025-05-19 06:00:00,11,50.0,0.0,14.0,3.0
San Roque - La Paz,2025-05-19 06:00:00,14,59.0,0.0,8.0,1.0
San Roque - La Paz,2025-05-19 06:00:00,17,68.0,0.0,3.0,2.0
San Roque - La Paz,2025-05-19 06:00:00,20,77.0,0.0,-3.0,2.0
San Roque - La Paz,2025-05-19 06:00:00,23,85.0,0.0,-3.0,1.0
San Roque - La Paz,2025-05-19 06:00:00,26,83.0,0.0,5.0,1.0
San Roque - La Paz,2025-05-19 06:00:00,29,62.0,0.0,10.0,2.0
San Roque - La Paz,2025-05-19 06:00:00,32,42.0,2.0,13.0,3.0
San Roque - La Paz,2025-05-19 06:00:00,35,55.0,2.3,13.0,2.0
San Roque - La Paz,2025-05-19 06:00:00,38,67.0,0.0,8.0,1.0
San Roque - La Paz,2025-05-19 06:00:00,41,78.0,0.0,2.0,1.0
San Roque - La Paz,2025-05-19 06:00:00,44,89.0,0.0,-2.0,1.0
San Roque - La Paz,2025-05-19 06:00:00,47,87.0,0.0,-2.0,2.0
San Roque - La Paz,2025-05-19 06:00:00,50,84.0,0.0,5.0,2.0
San Roque - La Paz,2025-05-19 06:00:00,53,66.0,0.0,9.0,3.0
San Roque - La Paz,2025-05-19 06:00:00,56,48.0,0.0,12.0,5.0
San Roque - La Paz,2025-05-19 06:00:00,59,56.0,0.0,12.0,3.0
San Roque - La Paz,2025-05-19 06:00:00,62,63.0,0.0,7.0,1.0
San Roque - La Paz,2025-05-19 06:00:00,65,72.0,0.0,1.0,1.0
San Roque - La Paz,2025-05-19 06:00:00,68,81.0,0.0,-2.0,1.0
San Roque - La Paz,2025-05-19 06:00:00,71,84.0,0.0,-2.0,2.0
San Roque - La Paz,2025-05-19 06:00:00,74,80.0,0.0,5.0,1.0
San Roque - La Paz,2025-05-19 06:00:00,77,60.0,0.0,9.0,3.0
San Roque - La Paz,2025-05-19 06:00:00,80,39.0,0.0,13.0,4.0
San Roque - La Paz,2025-05-19 06:00:00,83,53.0,0.0,13.0,3.0
San Roque - La Paz,2025-05-19 06:00:00,86,66.0,0.0,10.0,1.0
San Roque - La Paz,2025-05-19 06:00:00,89,77.0,0.0,9.0,1.0
San Roque - La Paz,2025-05-19 06:00:00,92,88.0,0.0,7.0,1.0
San Roque - La Paz,2025-05-19 09:00:00,29,,0.0,,
San Roque - La Paz,2025-05-19 09:00:00,32,,0.0,,
San Roque - La Paz,2025-05-19 09:00:00,92,85.0,0.0,3.0,1.0
San Roque - La Paz,2025-05-19 09:00:00,95,82.0,0.0,3.0,1.0
San Roque - La Paz,2025-05-19 09:00:00,98,60.0,0.0,8.0,3.0
San Roque - La Paz,2025-05-19 09:00:00,101,38.0,0.0,13.0,4.0
San Roque - La Paz,2025-05-19 09:00:00,104,51.0,0.0,10.0,3.0
San Roque - La Paz,2025-05-19 09:00:00,107,64.0,0.0,6.0,1.0
San Roque - La Paz,2025-05-19 09:00:00,110,75.0,0.0,5.0,1.0
San Roque - La Paz,2025-05-19 09:00:00,113,85.0,0.0,4.0,1.0
San Roque - La Paz,2025-05-19 10:00:00,28,,,14.0,
San Roque - La Paz,2025-05-19 10:00:00,40,,,-3.0,
San Roque - La Paz,2025-05-19 10:00:00,43,,,-3.0,
San Roque - La Paz,2025-05-19 10:00:00,52,,,13.0,
San Roque - La Paz,2025-05-19 10:00:00,55,,,13.0,
San Roque - La Paz,2025-05-19 10:00:00,64,,,-3.0,
San Roque - La Paz,2025-05-19 10:00:00,67,,,-3.0,
San Roque - La Paz,2025-05-19 10:00:00,85,,,7.0,
San Roque - La Paz,2025-05-19 10:00:00,88,,,-3.0,
San Roque - La Paz,2025-05-19 10:00:00,91,,,-3.0,
San Roque - La Paz,2025-05-19 10:00:00,103,,,13.0,
San Roque - La Paz,2025-05-19 10:00:00,106,,,10.0,
San Roque - La Paz,2025-05-19 10:00:00,109,,,8.0,
San Roque - La Paz,2025-05-19 10:00:00,112,,,7.0,
San Roque - La Paz,2025-05-20 10:00:00,91,80.0,0.0,4.0,1.0
San Roque - La Paz,2025-05-20 10:00:00,94,75.0,0.0,5.0,1.0
San Roque - La Paz,2025-05-20 10:00:00,97,52.0,0.0,10.0,2.0
San Roque - La Paz,2025-05-20 10:00:00,100,30.0,0.0,14.0,2.0
San Roque - La Paz,2025-05-20 10:00:00,103,46.0,0.0,10.0,2.0
San Roque - La Paz,2025-05-20 10:00:00,106,63.0,0.0,7.0,2.0
San Roque - La Paz,2025-05-20 10:00:00,109,74.0,0.0,5.0,1.0
San Roque - La Paz,2025-05-20 10:00:00,112,84.0,0.0,3.0,1.0
San Roque - La Paz,2025-05-20 12:00:00,86,,,-4.0,
San Roque - La Paz,2025-05-20 12:00:00,89,,,-4.0,
San Roque - La Paz,2025-05-20 12:00:00,101,,,14.0,
San Roque - La Paz,2025-05-20 12:00:00,104,,,10.0,
San Roque - La Paz,2025-05-20 12:00:00,107,,,7.0,
San Roque - La Paz,2025-05-20 12:00:00,110,,,6.0,
San Roque - La Paz,2025-05-21 12:00:00,86,,,-4.0,
San Roque - La Paz,2025-05-21 12:00:00,89,81.0,0.0,-4.0,1.0
San Roque - La Paz,2025-05-21 12:00:00,92,78.0,0.0,5.0,1.0
San Roque - La Paz,2025-05-21 12:00:00,95,60.0,0.0,9.0,3.0
San Roque - La Paz,2025-05-21 12:00:00,98,42.0,0.0,14.0,5.0
San Roque - La Paz,2025-05-21 12:00:00,101,59.0,0.0,13.0,3.0
San Roque - La Paz,2025-05-21 12:00:00,104,75.0,0.0,9.0,1.0
San Roque - La Paz,2025-05-21 12:00:00,107,83.0,0.0,6.0,3.0
San Roque - La Paz,2025-05-21 12:00:00,110,90.0,0.0,5.0,4.0
San Roque - La Paz,2025-05-22 10:00:00,91,86.0,0.0,5.0,2.0
San Roque - La Paz,2025-05-22 10:00:00,94,85.0,0.0,5.0,2.0
San Roque - La Paz,2025-05-22 10:00:00,97,64.0,0.0,9.0,4.0
San Roque - La Paz,2025-05-22 10:00:00,100,43.0,0.0,13.0,6.0
San Roque - La Paz,2025-05-22 10:00:00,103,48.0,0.0,10.0,5.0
San Roque - La Paz,2025-05-22 10:00:00,106,53.0,0.0,8.0,3.0
San Roque - La Paz,2025-05-22 10:00:00,109,45.0,0.0,6.0,3.0
San Roque - La Paz,2025-05-22 10:00:00,112,38.0,0.0,5.0,2.0
Santa Ana,2025-05-19 06:00:00,2,93.0,2.6,27.0,2.0
Santa Ana,2025-05-19 06:00:00,5,77.0,2.0,29.0,3.0
Santa Ana,2025-05-19 06:00:00,8,61.0,2.0,32.0,3.0
Santa Ana,2025-05-19 06:00:00,11,73.0,2.5,32.0,2.0
Santa Ana,2025-05-19 06:00:00,14,85.0,0.0,28.0,1.0
Santa Ana,2025-05-19 06:00:00,17,87.0,0.0,27.0,1.0
Santa Ana,2025-05-19 06:00:00,20,89.0,0.0,24.0,1.0
Santa Ana,2025-05-19 06:00:00,23,86.0,2.0,24.0,1.0
Santa Ana,2025-05-19 06:00:00,26,87.0,3.9,26.0,2.0
Santa Ana,2025-05-19 06:00:00,29,77.0,1.3,28.0,2.0
Santa Ana,2025-05-19 06:00:00,32,66.0,1.6,33.0,2.0
Santa Ana,2025-05-19 06:00:00,35,77.0,1.9,33.0,1.0
Santa Ana,2025-05-19 06:00:00,38,87.0,1.8,27.0,1.0
Santa Ana,2025-05-19 06:00:00,41,89.0,1.5,25.0,1.0
Santa Ana,2025-05-19 06:00:00,44,91.0,0.0,23.0,1.0
Santa Ana,2025-05-19 06:00:00,47,89.0,0.0,23.0,1.0
Santa Ana,2025-05-19 06:00:00,50,88.0,0.0,25.0,1.0
Santa Ana,2025-05-19 06:00:00,53,78.0,0.0,27.0,1.0
Santa Ana,2025-05-19 06:00:00,56,68.0,0.0,32.0,1.0
Santa Ana,2025-05-19 06:00:00,59,76.0,0.0,32.0,1.0
Santa Ana,2025-05-19 06:00:00,62,84.0,0.0,26.0,1.0
Santa Ana,2025-05-19 06:00:00,65,87.0,0.0,25.0,1.0
Santa Ana,2025-05-19 06:00:00,68,90.0,0.0,22.0,2.0
Santa Ana,2025-05-19 06:00:00,71,91.0,0.0,22.0,2.0
Santa Ana,2025-05-19 06:00:00,74,90.0,0.0,24.0,2.0
Santa Ana,2025-05-19 06:00:00,77,76.0,0.0,27.0,2.0
Santa Ana,2025-05-19 06:00:00,80,62.0,2.1,30.0,2.0
Santa Ana,2025-05-19 06:00:00,83,78.0,1.6,30.0,2.0
Santa Ana,2025-05-19 06:00:00,86,94.0,0.0,28.0,3.0
Santa Ana,2025-05-19 06:00:00,89,96.0,0.0,26.0,3.0
Santa Ana,2025-05-19 06:00:00,92,97.0,0.0,26.0,3.0
Santa Ana,2025-05-19 09:00:00,17,,3.0,,
Santa Ana,2025-05-19 09:00:00,20,,2.9,,
Santa Ana,2025-05-19 09:00:00,23,,3.0,,
Santa Ana,2025-05-19 09:00:00,26,,3.3,,
